parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
2253,2,01-20,01,01-20,2,0.193,-1.215756,6.987989,0.193
2253,2,01-20,20,01-20,2,0.807,6.728819,0.579314,0.807
2254,2,01-20,20,01-20,2,0.657,7.749083,1.370475,0.657
2254,2,01-20,01,01-20,2,0.343,-2.720395,6.750788,0.343
2255,1,20,20,20,1,1,5.588715,1.168603,1
2256,1,01,01,01,1,1,-2.64046,5.829933,1
2257,2,01-20,01,01-20,2,0.362,-1.605626,6.557564,0.362
2257,2,01-20,20,01-20,2,0.638,7.352235,0.20761,0.638
2258,1,20,20,20,1,1,8.021583,1.295121,1
2259,2,01-20,01,01-20,2,0.136,-1.590496,5.29666,0.136
2259,2,01-20,20,01-20,2,0.864,7.679682,-1.097959,0.864
2260,2,01-20,20,01-20,2,0.837,7.405641,1.926909,0.837
2260,2,01-20,01,01-20,2,0.163,-1.438425,7.57796,0.163
2261,2,01-20,01,01-20,2,0.357,-1.984245,5.659208,0.357
2261,2,01-20,20,01-20,2,0.643,4.787735,1.053298,0.643
2262,1,20,20,20,1,1,6.540487,-0.371955,1
2263,2,00-20,00,00-20,2,0.659,-0.930373,3.989224,0.659
2263,2,00-20,20,00-20,2,0.341,5.339902,-2.250696,0.341
2264,1,01,01,01,1,1,-5.758293,5.864232,1
2265,2,01-20,01,01-20,2,0.127,-2.394771,6.874747,0.127
2265,2,01-20,20,01-20,2,0.873,9.487531,0.306885,0.873
2266,1,01,01,01,1,1,-8.084173,5.348507,1
2267,1,01,01,01,1,1,-3.667088,7.477676,1
2268,2,01-21,21,01-21,2,0.794,1.26189,2.467628,0.794
2268,2,01-21,01,01-21,2,0.206,-4.747048,7.513074,0.206
2269,2,01-20,20,01-20,2,0.945,7.633912,-2.008172,0.945
2269,2,01-20,01,01-20,2,0.055,-2.739126,4.52702,0.055
2270,3,01-10-20,01,01-10-20,3,0.807,-4.65964,8.296719,0.807
2270,3,01-10-20,20,01-10-20,3,0.146,5.945534,3.006352,0.146
2270,3,01-10-20,10,01-10-20,3,0.047,-0.367595,3.006352,0.047
2271,2,01-20,01,01-11-20,2,0.19,-6.568965,5.210416,0.19
2271,2,01-20,20,01-11-20,2,0.81,6.329387,0.455765,0.81
2272,2,01-20,20,01-20,2,0.249,5.889177,0.894779,0.249
2272,2,01-20,01,01-20,2,0.751,-6.317698,7.350993,0.751
2273,2,01-21,01,01-21,2,0.51,-2.862045,7.097599,0.51
2273,2,01-21,21,01-21,2,0.49,3.007551,2.776039,0.49
2274,3,01-11-20,11,01-11-20,3,0.126,1.212943,6.60487,0.126
2274,3,01-11-20,20,01-11-20,3,0.486,6.978486,2.581828,0.486
2274,3,01-11-20,01,01-11-20,3,0.388,-4.934088,6.60487,0.388
2275,2,01-20,01,01-20,2,0.907,-5.836491,7.654239,0.907
2275,2,01-20,20,01-20,2,0.093,6.384053,1.042831,0.093
2276,1,11,11,01-11,1,1,-0.723377,8.739267,1
2277,1,20,20,20,1,1,6.795504,0.461489,1
2278,2,01-20,20,01-20,2,0.227,5.969992,1.722493,0.227
2278,2,01-20,01,01-20,2,0.773,-3.349783,8.193882,0.773
2279,2,01-20,20,01-20,2,0.668,7.393187,1.531197,0.668
2279,2,01-20,01,01-20,2,0.332,-1.537169,7.629058,0.332
2280,2,01-20,20,01-20,2,0.58,8.297413,-0.024009,0.58
2280,2,01-20,01,01-20,2,0.42,-4.491217,6.61801,0.42
2281,2,01-20,01,01-20,2,0.104,-3.430603,5.182255,0.104
2281,2,01-20,20,01-20,2,0.896,6.779485,-0.367513,0.896
2282,2,01-21,01,01-21,2,0.469,-4.359286,6.296033,0.469
2282,2,01-21,21,01-21,2,0.531,2.198196,4.937316,0.531
2283,2,01-20,01,01-20,2,0.112,0.208142,5.939915,0.112
2283,2,01-20,20,01-20,2,0.888,6.661921,0.321122,0.888
2284,1,20,20,20,1,1,8.000716,-1.4931,1
2285,2,01-20,20,01-10-20,2,0.566,7.748024,2.258999,0.566
2285,2,01-20,01,01-10-20,2,0.434,-3.791295,8.78884,0.434
2286,2,01-20,01,01-20,2,0.425,-1.315695,8.314081,0.425
2286,2,01-20,20,01-20,2,0.575,6.964246,2.41574,0.575
2287,2,01-21,01,01-21,2,0.456,-5.223418,6.874677,0.456
2287,2,01-21,21,01-21,2,0.544,0.047729,6.621897,0.544
2288,3,01-11-20,01,01-11-20,3,0.364,-5.818076,5.848111,0.364
2288,3,01-11-20,20,01-11-20,3,0.419,5.519574,-0.666062,0.419
2288,3,01-11-20,11,01-11-20,3,0.217,0.091378,5.848111,0.217
2289,2,01-11,01,01-11,2,0.022,-4.213628,8.910902,0.022
2289,2,01-11,11,01-11,2,0.978,1.252775,8.910902,0.978
2290,2,01-20,20,01-20,2,0.039,2.863805,0.87482,0.039
2290,2,01-20,01,01-20,2,0.961,-8.747292,6.156074,0.961
2291,2,01-20,20,01-20,2,0.177,3.6937160000000002,0.150734,0.177
2291,2,01-20,01,01-20,2,0.823,-7.089984,6.501474,0.823
2292,2,01-20,20,01-20,2,0.129,5.963472,2.390122,0.129
2292,2,01-20,01,01-20,2,0.871,-5.312022,8.841558,0.871
2293,2,01-20,20,01-20,2,0.544,8.348798,3.466577,0.544
2293,2,01-20,01,01-20,2,0.456,-3.061723,7.267463,0.456
2294,3,01-11-20,20,01-11-20,3,0.677,6.51808,-1.669031,0.677
2294,3,01-11-20,11,01-11-20,3,0.062,2.025424,4.85297,0.062
2294,3,01-11-20,01,01-11-20,3,0.261,-4.617386,4.864746,0.261
2295,2,01-20,01,01-20,2,0.939,-7.656993,5.587065,0.939
2295,2,01-20,20,01-20,2,0.061,3.956867,0.851922,0.061
2296,2,01-20,20,01-20,2,0.676,9.415382,-0.491246,0.676
2296,2,01-20,01,01-20,2,0.324,-3.034583,5.956754,0.324
2297,2,01-21,21,01-21,2,0.762,1.900866,3.242707,0.762
2297,2,01-21,01,01-21,2,0.238,-4.119247,7.926449,0.238
2298,2,01-20,01,01-20,2,0.302,-1.97011,7.013017,0.302
2298,2,01-20,20,01-20,2,0.698,8.476125,1.446822,0.698
2299,3,01-10-20,01,01-10-20,3,0.818,-5.791312,8.827101,0.818
2299,3,01-10-20,10,01-10-20,3,0.085,0.559785,2.314778,0.085
2299,3,01-10-20,20,01-10-20,3,0.097,6.118729,2.314778,0.097
2300,2,01-20,20,01-20,2,0.215,6.387189,-1.087676,0.215
2300,2,01-20,01,01-20,2,0.785,-6.581785,5.42981,0.785
2301,1,11,11,11,1,1,0.715481,9.128474,1
2302,3,01-10-20,01,01-10-20,3,0.473,-4.807687,6.541905,0.473
2302,3,01-10-20,20,01-10-20,3,0.369,7.02826,1.47673,0.369
2302,3,01-10-20,10,01-10-20,3,0.158,1.535333,1.47673,0.158
2303,1,01,01,01,1,1,-7.076935,7.199199,1
2304,2,01-20,01,01-20,2,0.154,0.806764,6.536545,0.154
2304,2,01-20,20,01-20,2,0.846,5.779524,0.223298,0.846
2305,1,20,20,20,1,1,9.396048,0.321908,1
2306,2,01-20,20,01-20,2,0.494,7.023147,-0.39319,0.494
2306,2,01-20,01,01-20,2,0.506,-3.466271,6.057857,0.506
2307,1,01,01,01,1,1,-9.01641,8.412377,1
2308,1,01,01,01,1,1,-5.753587,7.313428,1
2309,1,20,20,10-20,1,1,6.388036,-2.191819,1
2310,1,20,20,20,1,1,6.642553,-1.8655,1
2311,2,01-20,01,01-20,2,0.858,-5.6044,7.95963,0.858
2311,2,01-20,20,01-20,2,0.142,5.860522,2.688692,0.142
2312,2,01-20,20,01-20,2,0.778,6.635083,2.418601,0.778
2312,2,01-20,01,01-20,2,0.222,-3.924588,7.394545,0.222
2313,2,01-20,01,01-20,2,0.043,-1.564141,5.692455,0.043
2313,2,01-20,20,01-20,2,0.957,8.878545,-0.837868,0.957
2314,3,01-11-20,11,01-11-20,3,0.067,0.656837,6.386815,0.067
2314,3,01-11-20,20,01-11-20,3,0.507,6.653097,1.058956,0.507
2314,3,01-11-20,01,01-11-20,3,0.426,-4.858267,6.386815,0.426
2315,2,01-20,01,01-20,2,0.82,-4.788013,8.840739,0.82
2315,2,01-20,20,01-20,2,0.18,6.458767,2.432145,0.18
2316,1,01,01,01,1,1,-3.810665,9.356196,1
2317,2,01-20,01,01-20,2,0.96,-0.595302,6.714915,0.96
2317,2,01-20,20,01-20,2,0.04,3.837256,0.136168,0.04
2318,2,01-20,01,01-20,2,0.354,-4.849669,7.897586,0.354
2318,2,01-20,20,01-20,2,0.646,7.504133,1.464038,0.646
2319,2,01-20,20,01-20,2,0.939,7.96247,-2.654083,0.939
2319,2,01-20,01,01-20,2,0.061,0.317969,3.3484,0.061
2320,2,01-20,01,01-20,2,0.391,-2.315742,6.80979,0.391
2320,2,01-20,20,01-20,2,0.609,5.179753,1.31052,0.609
2321,2,01-20,01,01-20,2,0.482,-4.028878,5.768747,0.482
2321,2,01-20,20,01-20,2,0.518,5.326603,-0.685838,0.518
2322,2,01-20,01,01-20,2,0.076,-0.620014,8.398331,0.076
2322,2,01-20,20,01-20,2,0.924,7.9354,3.17611,0.924
2323,1,20,20,20,1,1,8.55939,-2.89331,1
2324,2,01-20,01,01-20,2,0.827,-8.055093,7.458166,0.827
2324,2,01-20,20,01-20,2,0.173,4.246253,1.075467,0.173
2325,2,01-11,11,01-11,2,0.812,1.59654,8.600546,0.812
2325,2,01-11,01,01-11,2,0.188,-1.506978,8.600546,0.188
2326,1,01,01,01,1,1,-5.072957,8.590853,1
2327,2,01-20,01,01-20,2,0.387,-3.748656,8.133413,0.387
2327,2,01-20,20,01-20,2,0.613,7.215662,2.218048,0.613
2328,2,01-20,01,01-20,2,0.583,-5.282305,5.318718,0.583
2328,2,01-20,20,01-20,2,0.417,6.873602,1.531046,0.417
2329,2,01-20,20,01-20,2,0.269,5.573867,1.232947,0.269
2329,2,01-20,01,01-20,2,0.731,-5.830024,7.522849,0.731
2330,2,01-20,20,01-20,2,0.313,5.478576,-2.231113,0.313
2330,2,01-20,01,01-20,2,0.687,-4.418813,3.589606,0.687
2331,2,00-20,00,00-20,2,0.566,0.627767,3.185401,0.566
2331,2,00-20,20,00-20,2,0.434,7.098881,-0.922688,0.434
2332,3,01-10-20,10,01-10-20,3,0.007,1.129627,3.190459,0.007
2332,3,01-10-20,01,01-10-20,3,0.515,-4.7806,7.202435,0.515
2332,3,01-10-20,20,01-10-20,3,0.478,7.635614,3.183103,0.478
2333,2,01-20,01,01-20,2,0.65,-4.263892,6.126151,0.65
2333,2,01-20,20,01-20,2,0.35,5.477111,0.073412,0.35
2334,2,01-20,01,01-20,2,0.838,-5.6854,7.563067,0.838
2334,2,01-20,20,01-20,2,0.162,6.550321,1.319056,0.162
2335,2,01-20,20,01-20,2,0.422,6.009793,0.932555,0.422
2335,2,01-20,01,01-20,2,0.578,-5.057261,7.349752,0.578
2336,2,01-20,20,01-20,2,0.12,4.568982,1.430156,0.12
2336,2,01-20,01,01-20,2,0.88,-6.707429,6.490443,0.88
2337,2,11-20,11,11-20,2,0.634,0.960519,7.235565,0.634
2337,2,11-20,20,11-20,2,0.366,5.731267,3.008869,0.366
2338,1,20,20,20,1,1,9.479823,0.557154,1
2339,1,01,01,01,1,1,-5.299865,9.464357,1
2340,2,01-20,01,01-20,2,0.849,-5.217022,7.15597,0.849
2340,2,01-20,20,01-20,2,0.151,5.555945,0.562373,0.151
2341,1,01,01,01,1,1,-5.773659,7.283205,1
2342,1,01,01,01,1,1,-7.559506,6.409261,1
2343,2,01-11,11,01-11,2,0.755,0.666847,6.657459,0.755
2343,2,01-11,01,01-11,2,0.245,-2.310246,6.659348,0.245
2344,1,20,20,20,1,1,8.742066,-2.834746,1
2345,2,01-20,20,01-20,2,0.75,9.463524,-0.315562,0.75
2345,2,01-20,01,01-20,2,0.25,-2.916874,6.259944,0.25
2346,2,00-20,00,00-20,2,0.581,-2.922427,4.124835,0.581
2346,2,00-20,20,00-20,2,0.419,2.791147,-2.007068,0.419
2347,2,01-20,01,01-20,2,0.765,-6.604641,5.29657,0.765
2347,2,01-20,20,01-20,2,0.235,6.087548,-0.950209,0.235
2348,2,01-21,21,01-21,2,0.84,2.179612,3.170899,0.84
2348,2,01-21,01,01-21,2,0.16,-3.453738,9.382494,0.16
2349,2,01-21,21,01-21,2,0.505,2.897699,3.20629,0.505
2349,2,01-21,01,01-21,2,0.495,-2.740432,8.911529,0.495
2350,1,00,00,00,1,1,-6.278452,2.356796,1
2351,2,01-20,01,01-20,2,0.467,-2.579539,7.914336,0.467
2351,2,01-20,20,01-20,2,0.533,5.723344,3.547578,0.533
2352,3,01-11-20,01,01-11-20,3,0.509,-4.514773,9.229327,0.509
2352,3,01-11-20,20,01-11-20,3,0.148,7.812942,2.848613,0.148
2352,3,01-11-20,11,01-11-20,3,0.343,2.04644,9.206167,0.343
2353,1,01,01,01,1,1,-4.515955,9.038419,1
2354,1,01,01,01,1,1,-6.860729,6.510413,1
2355,2,01-21,21,01-21,2,0.573,2.241969,3.719359,0.573
2355,2,01-21,01,01-21,2,0.427,-1.611993,7.201297,0.427
2356,3,01-20-21,21,01-20,3,0.054,2.095772,4.355822,0.054
2356,3,01-20-21,01,01-20,3,0.45,-4.438655,6.446146,0.45
2356,3,01-20-21,20,01-20,3,0.496,7.316892,0.131421,0.496
2357,2,01-21,21,01-21,2,0.464,1.854395,4.209085,0.464
2357,2,01-21,01,01-21,2,0.536,-3.446137,7.801019,0.536
2358,2,01-21,01,01-21,2,0.574,-4.297269,6.785479,0.574
2358,2,01-21,21,01-21,2,0.426,1.967364,1.144574,0.426
2359,2,00-20,00,00-20,2,0.776,-0.66839,3.325063,0.776
2359,2,00-20,20,00-20,2,0.224,3.530881,0.640815,0.224
2360,1,20,20,20,1,1,6.672421,0.172747,1
2361,2,01-20,01,01-20,2,0.834,-5.670576,7.067845,0.834
2361,2,01-20,20,01-20,2,0.166,6.397279,2.761215,0.166
2362,3,01-10-20,01,01-10-20,3,0.048,-8.554846,4.721947,0.048
2362,3,01-10-20,20,01-10-20,3,0.142,3.329973,-1.222664,0.142
2362,3,01-10-20,10,01-10-20,3,0.81,-2.098532,-1.222664,0.81
2363,2,01-20,01,01-20,2,0.364,-1.976558,6.207998,0.364
2363,2,01-20,20,01-20,2,0.636,7.391864,-0.073723,0.636
2364,2,01-20,20,01-20,2,0.943,6.871145,0.871863,0.943
2364,2,01-20,01,01-20,2,0.057,-0.460616,7.492871,0.057
2365,2,01-20,20,01-20,2,0.193,4.464391,1.65822,0.193
2365,2,01-20,01,01-20,2,0.807,-6.443071,6.709772,0.807
2366,2,01-20,01,01-20,2,0.92,-5.900845,8.217112,0.92
2366,2,01-20,20,01-20,2,0.08,3.627008,1.670149,0.08
2367,1,01,01,01,1,1,-10.207557,8.802745,1
2368,1,20,20,01-20,1,1,7.692548,0.947906,1
2369,1,20,20,20,1,1,6.732706,-2.206838,1
2370,2,01-20,20,01-20,2,0.529,7.573406,2.677792,0.529
2370,2,01-20,01,01-20,2,0.471,-5.3405,5.42947,0.471
2371,2,01-20,01,01-20,2,0.473,-1.7847,6.687037,0.473
2371,2,01-20,20,01-20,2,0.527,5.809662,0.222381,0.527
2372,1,01,01,01,1,1,-5.148916,8.796209,1
2373,1,20,20,20,1,1,6.791319,1.190153,1
2374,2,01-20,20,01-20,2,0.373,5.792121,-2.336096,0.373
2374,2,01-20,01,01-20,2,0.627,-6.827172,3.546829,0.627
2375,2,01-11,11,01-11,2,0.516,1.523501,7.21375,0.516
2375,2,01-11,01,01-11,2,0.484,-2.995185,7.27078,0.484
2376,1,01,01,01,1,1,-5.215808,7.760522,1
2377,3,01-11-20,20,01-11-20,3,0.65,7.547229,0.174417,0.65
2377,3,01-11-20,11,01-11-20,3,0.077,1.095596,6.34477,0.077
2377,3,01-11-20,01,01-11-20,3,0.273,-2.854873,6.352865,0.273
2378,1,20,20,20,1,1,4.775133,-2.295768,1
2379,2,01-20,20,01-20,2,0.63,7.057445,-0.247959,0.63
2379,2,01-20,01,01-20,2,0.37,-3.290385,6.190832,0.37
2380,2,01-20,01,01-20,2,0.256,-3.848733,6.697444,0.256
2380,2,01-20,20,01-20,2,0.744,8.553252,2.114657,0.744
2381,3,01-10-20,01,01-10-20,3,0.429,-3.094438,7.114235,0.429
2381,3,01-10-20,20,01-10-20,3,0.488,6.661748,0.522884,0.488
2381,3,01-10-20,10,01-10-20,3,0.083,1.229605,0.522884,0.083
2382,2,01-20,01,01-20,2,0.084,-0.350034,6.345345,0.084
2382,2,01-20,20,01-20,2,0.916,7.876168,0.126345,0.916
2383,2,01-20,20,01-20,2,0.003,3.157834,1.208403,0.003
2383,2,01-20,01,01-20,2,0.997,-5.689573,6.853541,0.997
2384,2,01-20,20,01-20,2,0.927,7.291388,-0.600752,0.927
2384,2,01-20,01,01-20,2,0.073,-2.406443,5.847209,0.073
2385,2,01-20,20,01-20,2,0.691,8.019831,1.913063,0.691
2385,2,01-20,01,01-20,2,0.309,-2.625984,8.490917,0.309
2386,2,01-20,01,01-20,2,0.006,-2.353536,5.848698,0.006
2386,2,01-20,20,01-20,2,0.994,6.392958,0.080262,0.994
2387,2,01-20,01,01-20,2,0.692,-6.246572,6.434613,0.692
2387,2,01-20,20,01-20,2,0.308,6.929515,3.070053,0.308
2388,2,01-20,01,01-20,2,0.987,-7.212444,7.537078,0.987
2388,2,01-20,20,01-20,2,0.013,4.471944,3.55996,0.013
2389,3,01-10-20,01,01-10-20,3,0.457,-5.332549,7.534873,0.457
2389,3,01-10-20,20,01-10-20,3,0.506,7.071704,2.564168,0.506
2389,3,01-10-20,10,01-10-20,3,0.037,0.522792,2.564169,0.037
2390,2,01-20,20,01-20,2,0.605,6.680437,1.573261,0.605
2390,2,01-20,01,01-20,2,0.395,-2.626787,7.282595,0.395
2391,2,01-20,20,01-20,2,0.548,6.176206,0.561499,0.548
2391,2,01-20,01,01-20,2,0.452,-1.811216,7.040299,0.452
2392,2,01-20,01,01-20,2,0.562,-5.031662,4.502263,0.562
2392,2,01-20,20,01-20,2,0.438,7.717871,-1.786967,0.438
2393,1,20,20,20,1,1,6.919593,-2.163387,1
2394,2,01-20,01,01-20,2,0.403,-3.174864,7.021409,0.403
2394,2,01-20,20,01-20,2,0.597,6.566185,1.005113,0.597
2395,2,01-20,20,01-20,2,0.023,2.962194,2.927246,0.023
2395,2,01-20,01,01-20,2,0.977,-7.050351,8.521136,0.977
2396,2,01-20,01,01-20,2,0.637,-6.753896,6.491214,0.637
2396,2,01-20,20,01-20,2,0.363,4.374579,1.015612,0.363
2397,3,01-10-20,20,01-10-20,3,0.735,7.414815,1.174279,0.735
2397,3,01-10-20,10,01-10-20,3,0.041,1.537941,1.209326,0.041
2397,3,01-10-20,01,01-10-20,3,0.224,-0.238058,5.32147,0.224
2398,2,01-20,01,01-20,2,0.531,-1.67428,5.073549,0.531
2398,2,01-20,20,01-20,2,0.469,5.543524,-1.113481,0.469
2399,2,01-20,20,01-20,2,0.004,1.666379,0.802068,0.004
2399,2,01-20,01,01-20,2,0.996,-6.736055,7.266333,0.996
2400,3,01-10-20,10,01-10-20,3,0.291,-1.143656,-0.017522,0.291
2400,3,01-10-20,20,01-10-20,3,0.267,5.043223,-0.018561,0.267
2400,3,01-10-20,01,01-10-20,3,0.442,-6.181945,3.683662,0.442
2401,1,01,01,01,1,1,-10.861752,8.887809,1
2402,1,01,01,01,1,1,-8.805625,6.318629,1
2403,1,01,01,01,1,1,-4.764178,9.192975,1
2404,2,01-20,01,01-20,2,0.502,-3.954586,6.193539,0.502
2404,2,01-20,20,01-20,2,0.498,6.494143,2.256463,0.498
2405,2,01-21,21,01-21,2,0.591,2.876786,3.233187,0.591
2405,2,01-21,01,01-21,2,0.409,-3.535834,6.200328,0.409
2406,2,01-20,01,01-20,2,0.789,-2.693484,8.506074,0.789
2406,2,01-20,20,01-20,2,0.211,5.746334,2.809622,0.211
2407,2,01-11,11,01-11,2,0.844,0.267964,8.734908,0.844
2407,2,01-11,01,01-11,2,0.156,-2.948391,8.734908,0.156
2408,2,01-20,01,01-20,2,0.45,-3.269243,5.88254,0.45
2408,2,01-20,20,01-20,2,0.55,7.273885,-0.105828,0.55
2409,1,01,01,01,1,1,-4.393127,3.887703,1
2410,1,01,01,01,1,1,-9.251316,7.861313,1
2411,2,01-20,20,01-20,2,0.295,5.819885,0.785462,0.295
2411,2,01-20,01,01-20,2,0.705,-5.222993,7.074719,0.705
2412,2,01-21,21,01-21,2,0.626,2.132529,0.63787,0.626
2412,2,01-21,01,01-21,2,0.374,-3.867889,6.640823,0.374
2413,1,01,01,01,1,1,-5.863929,4.341138,1
2414,2,01-20,01,01-20,2,0.197,-2.033537,5.085728,0.197
2414,2,01-20,20,01-20,2,0.803,8.029607,-1.19576,0.803
2415,2,01-20,20,01-20,2,0.156,6.14775,2.741211,0.156
2415,2,01-20,01,01-20,2,0.844,-5.36692,8.971238,0.844
2416,2,01-20,01,01-20,2,0.767,-4.245249,7.006355,0.767
2416,2,01-20,20,01-20,2,0.233,6.104798,1.457825,0.233
2417,1,01,01,01,1,1,-5.820773,5.575375,1
2418,2,01-20,01,01-20,2,0.915,-5.948471,7.45291,0.915
2418,2,01-20,20,01-20,2,0.085,4.548383,2.45026,0.085
2419,1,20,20,20,1,1,6.148054,-3.401729,1
2420,1,20,20,20,1,1,6.816533,-2.160244,1
2421,2,01-20,20,01-20,2,0.252,4.8053,1.707565,0.252
2421,2,01-20,01,01-20,2,0.748,-4.724586,6.246691,0.748
2422,2,01-20,01,01-20,2,0.574,-5.868367,5.704522,0.574
2422,2,01-20,20,01-20,2,0.426,6.507327,0.006395,0.426
2423,2,01-20,01,01-20,2,0.499,-4.818368,7.21354,0.499
2423,2,01-20,20,01-20,2,0.501,7.143748,0.900328,0.501
2424,2,01-20,01,01-20,2,0.087,-0.690107,7.259886,0.087
2424,2,01-20,20,01-20,2,0.913,7.204137,1.30609,0.913
2425,2,01-20,20,01-20,2,0.225,4.69202,1.560194,0.225
2425,2,01-20,01,01-20,2,0.775,-5.41829,5.04301,0.775
2426,2,01-20,20,01-20,2,0.708,7.805285,0.741254,0.708
2426,2,01-20,01,01-20,2,0.292,-2.761871,7.162446,0.292
2427,2,01-20,20,01-20,2,0.588,7.555655,2.832301,0.588
2427,2,01-20,01,01-20,2,0.412,-4.758563,5.831041,0.412
2428,2,01-20,20,01-20,2,0.016,1.87711,1.17138,0.016
2428,2,01-20,01,01-20,2,0.984,-10.128075,6.857087,0.984
2429,2,01-20,20,01-20,2,0.545,6.881567,-1.537123,0.545
2429,2,01-20,01,01-20,2,0.455,-2.171583,4.932485,0.455
2430,1,01,01,01,1,1,-2.596661,7.134649,1
2431,2,01-20,20,01-20,2,0.378,6.350531,0.58953,0.378
2431,2,01-20,01,01-20,2,0.622,-4.109538,6.842643,0.622
2432,2,01-20,01,01-20,2,0.34,-2.829221,4.921129,0.34
2432,2,01-20,20,01-20,2,0.66,7.730728,-1.682667,0.66
2433,3,01-11-20,01,01-11-20,3,0.491,-6.053861,8.767841,0.491
2433,3,01-11-20,20,01-11-20,3,0.101,6.143219,2.433752,0.101
2433,3,01-11-20,11,01-11-20,3,0.408,0.111445,8.767841,0.408
2434,2,01-20,20,01-20,2,0.685,7.260477,1.706471,0.685
2434,2,01-20,01,01-20,2,0.315,-0.115806,7.223964,0.315
2435,2,01-20,01,01-20,2,0.065,-0.191459,7.8049,0.065
2435,2,01-20,20,01-20,2,0.935,6.251555,2.339043,0.935
2436,2,01-11,01,01-11,2,0.138,-0.629611,6.607228,0.138
2436,2,01-11,11,01-11,2,0.862,1.752378,6.607228,0.862
2437,1,20,20,20,1,1,5.842757,-4.546813,1
2438,2,01-20,01,01-20,2,0.786,-6.969661,6.033546,0.786
2438,2,01-20,20,01-20,2,0.214,4.709781,0.037687,0.214
2439,2,01-20,20,01-20,2,0.43,4.738436,2.007132,0.43
2439,2,01-20,01,01-20,2,0.57,-4.842848,8.590957,0.57
2440,3,01-10-20,01,01-10-20,3,0.445,-3.990818,6.532634,0.445
2440,3,01-10-20,20,01-10-20,3,0.481,7.103982,0.248569,0.481
2440,3,01-10-20,10,01-10-20,3,0.074,1.202024,0.248571,0.074
2441,3,01-11-20,20,01-11-20,3,0.525,7.361283,1.701869,0.525
2441,3,01-11-20,11,01-11-20,3,0.059,1.729421,6.599396,0.059
2441,3,01-11-20,01,01-11-20,3,0.416,-3.398342,6.634191,0.416
2442,3,01-11-20,11,01-11-20,3,0.191,0.494952,6.629524,0.191
2442,3,01-11-20,01,01-11-20,3,0.485,-5.163045,6.629524,0.485
2442,3,01-11-20,20,01-11-20,3,0.324,6.296826,0.56448,0.324
2443,3,01-10-20,01,01-10-20,3,0.081,-5.851673,4.647986,0.081
2443,3,01-10-20,20,01-10-20,3,0.337,6.218331,-1.612582,0.337
2443,3,01-10-20,10,01-10-20,3,0.582,0.192729,-1.612582,0.582
2444,2,01-20,01,01-20,2,0.932,-8.024147,8.083884,0.932
2444,2,01-20,20,01-20,2,0.068,4.310871,1.846339,0.068
2445,2,01-20,01,01-20,2,0.419,-2.649886,6.143253,0.419
2445,2,01-20,20,01-20,2,0.581,7.337179,-0.396123,0.581
2446,3,01-11-20,20,01-11-20,3,0.404,7.196769,-0.468808,0.404
2446,3,01-11-20,01,01-11-20,3,0.549,-4.542957,5.757716,0.549
2446,3,01-11-20,11,01-11-20,3,0.047,1.993257,5.646608,0.047
2447,2,01-20,20,01-20,2,0.687,5.442126,1.27762,0.687
2447,2,01-20,01,01-20,2,0.313,-1.062228,7.194519,0.313
2448,2,01-20,20,01-20,2,0.511,7.4773,-0.740512,0.511
2448,2,01-20,01,01-20,2,0.489,-4.767562,5.450057,0.489
2449,2,01-20,20,01-20,2,0.431,6.6296,-0.545123,0.431
2449,2,01-20,01,01-20,2,0.569,-4.112624,5.72883,0.569
2450,2,01-20,01,01-20,2,0.669,-6.398716,4.372528,0.669
2450,2,01-20,20,01-20,2,0.331,6.220148,-1.374654,0.331
2451,3,01-11-20,01,01-11-20,3,0.114,-4.870985,7.299444,0.114
2451,3,01-11-20,11,01-11-20,3,0.427,0.632746,7.299439,0.427
2451,3,01-11-20,20,01-11-20,3,0.459,6.334443,0.880959,0.459
2452,3,01-11-20,20,01-11-20,3,0.433,6.710789,1.051703,0.433
2452,3,01-11-20,01,01-11-20,3,0.306,-5.946814,7.316403,0.306
2452,3,01-11-20,11,01-11-20,3,0.261,0.278814,7.316403,0.261
2453,2,10-20,10,10-20,2,0.622,-3.19297,-4.125233,0.622
2453,2,10-20,20,10-20,2,0.378,2.353037,-4.125234,0.378
2454,2,01-20,20,01-20,2,0.516,7.0619,1.297814,0.516
2454,2,01-20,01,01-20,2,0.484,-1.13938,7.491292,0.484
2455,3,01-10-20,01,01-10-20,3,0.337,-3.063034,7.19652,0.337
2455,3,01-10-20,20,01-10-20,3,0.493,6.798157,0.708601,0.493
2455,3,01-10-20,10,01-10-20,3,0.17,0.77933,0.708601,0.17
2456,2,01-20,20,01-20,2,0.875,9.658684,-1.171294,0.875
2456,2,01-20,01,01-20,2,0.125,-1.626237,5.054511,0.125
2457,3,01-11-20,11,01-11-20,3,0.034,0.803831,4.740491,0.034
2457,3,01-11-20,01,01-11-20,3,0.488,-3.556744,5.622576,0.488
2457,3,01-11-20,20,01-11-20,3,0.478,5.071691,0.416176,0.478
2458,1,01,01,01,1,1,-3.586855,8.500855,1
2459,2,01-20,20,01-20,2,0.452,5.190661,0.119784,0.452
2459,2,01-20,01,01-20,2,0.548,-3.951453,4.929334,0.548
2460,3,01-11-20,01,01-11-20,3,0.106,-3.2678,5.458605,0.106
2460,3,01-11-20,20,01-11-20,3,0.806,6.975925,1.889739,0.806
