parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
2862,1,2020,2020,0202-0210-2020,1,1,7.638851,1.388601,5.43839,-2.338961,1
2863,1,2020,2020,2020,1,1,5.049848,1.200913,7.626487,-5.302938,1
2864,1,0202,0202,0202,1,1,0.410086,5.266172,-0.363893,5.790446,1
2865,1,0202,0202,0202-2020,1,1,-1.396525,7.619188,-0.458906,6.483713,1
2866,1,2020,2020,0202-2020,1,1,6.025097,1.276115,4.963397,2.976201,1
2867,1,2020,2020,0202-2020,1,1,6.618562,1.488683,5.776365,2.127084,1
2868,1,2020,2020,0202-2020,1,1,7.912061,-2.132345,6.31883,0.58935,1
2869,1,0022,0022,0012-0202-1020,1,1,1.238574,2.077115,6.327059,5.000985,1
2870,1,0202,0202,0202,1,1,-5.536709,7.767015,-6.46537,8.693361,1
2871,1,0202,0202,0202,1,1,-4.532501,8.89089,-3.805874,7.505201,1
2872,1,2020,2020,0202-1012-1102-2020,1,1,7.315919,-2.755689,7.334478,-0.721515,1
2873,1,0202,0202,0202-2020,1,1,0.934001,6.795253,0.812367,9.21873,1
2874,1,2020,2020,0200-2020,1,1,8.542478,-1.624844,6.566505,-2.053618,1
2875,1,2101,2101,0202-2101,1,1,6.016935,2.800247,-0.401414,3.304284,1
2876,1,2020,2020,0202-2020,1,1,8.14042,-1.112659,5.908291,-2.444011,1
2877,1,0020,0020,0020-0202,1,1,-0.871111,2.373416,5.721982,3.607866,1
2878,1,0202,0202,0202-2000,1,1,-1.311042,7.465409,-2.039082,8.249433,1
2879,1,2020,2020,0202-2020,1,1,6.657143,1.648198,6.463023,2.438633,1
2880,1,1021,1021,0012-0021-0202-2020,1,1,3.600438,1.944097,8.127955,2.740722,1
2881,1,0202,0202,0202-2010,1,1,0.92928,6.714397,-3.55538,6.29051,1
2882,1,0202,0202,0202,1,1,-4.194294,9.072373,-2.979995,7.904421,1
2883,1,2020,2020,0200-2020,1,1,6.632122,0.835067,6.667752,-1.481008,1
2884,1,0202,0202,0202-2020,1,1,2.403593,4.999835,3.496414,7.077192,1
2885,1,0212,0212,0202-1020,1,1,-1.483036,4.49485,2.402453,4.621259,1
2886,1,2102,2102,0202-1102-2020-2101,1,1,5.703396,3.275434,0.734937,4.687641,1
2887,1,0202,0202,0202-2020,1,1,-1.470924,6.381449,1.914303,7.612894,1
2888,1,0202,0202,0202-2001-2020,1,1,0.859509,7.591405,-1.433593,7.785775,1
2889,1,0202,0202,0202-2001-2020,1,1,0.306955,7.277719,-1.47514,8.731169,1
2890,1,0202,0202,0202-2001-2020,1,1,2.827543,6.543282,1.604027,4.896107,1
2891,1,0202,0202,0202-2020,1,1,1.542459,6.310924,2.941001,8.716561,1
2892,1,0210,0210,0202-2010,1,1,3.360666,5.724528,2.487397,4.705482,1
2893,1,0202,0202,0202-2020,1,1,0.525284,6.327368,-3.226764,8.41253,1
2894,1,0202,0202,0202-2020,1,1,2.081311,6.168952,1.642974,8.671712,1
2895,1,2020,2020,0202-2020,1,1,5.225374,-1.882944,7.582901,-0.002687,1
2896,1,2110,2110,0210-2020-2110,1,1,5.206354,4.287977,3.477922,-2.364906,1
2897,1,0202,0202,0202,1,1,-3.545783,8.845464,-1.339092,8.764653,1
2898,1,2001,2001,0202-1002-2020,1,1,7.038166,0.741327,4.59635,2.730423,1
2899,1,1201,1201,0201-2020,1,1,3.572647,5.25156,2.383061,2.768166,1
2900,1,2020,2020,0002-2020,1,1,5.998376,-2.555189,7.259266,1.1354629999999999,1
2901,1,0120,0120,0012-0202-2020,1,1,1.941007,3.1406520000000002,5.742804,4.058388,1
2902,1,0202,0202,0202-1002-2020,1,1,-0.486732,5.880077,-2.134533,9.116321,1
2903,1,1202,1202,0202-2020,1,1,3.609103,4.243032,1.444217,6.44578,1
2904,1,2020,2020,0120-0201-2020,1,1,9.339488,2.371285,6.269144,-4.900422,1
2905,1,2110,2110,0202-2100,1,1,7.094774,3.568361,1.935905,1.825577,1
2906,1,1202,1202,0202-1002-2020,1,1,1.646959,4.436507,2.418339,8.299994,1
2907,1,2020,2020,0202-2020,1,1,7.157191,-1.227983,6.171442,-1.874991,1
2908,2,0202-2020,2020,0202-2020,2,0.45,7.019315,1.660226,8.192162,2.55284,0.45
2908,2,0202-2020,0202,0202-2020,2,0.55,1.149572,7.460594,2.185067,8.244762,0.55
2909,1,1202,1202,0202-1002-2020,1,1,2.8738,5.924158,0.848397,6.798166,1
2910,1,0222,0222,0202-2020,1,1,0.092881,5.956183,3.491028,7.072577,1
2911,1,0202,0202,0202-2010,1,1,2.090864,6.000932,-0.537619,5.846293,1
2912,1,2020,2020,0202-2020,1,1,6.804606,1.023372,5.795101,0.906447,1
2913,1,2020,2020,0202-2020,1,1,7.205959,-0.282139,7.371784,-1.209728,1
2914,1,1201,1201,0202-2020-2100,1,1,2.653103,5.771588,1.381372,4.820219,1
2915,1,0202,0202,0202-2020,1,1,2.241247,6.148113,0.005385,6.694931,1
2916,1,2020,2020,0202-2020,1,1,8.41975,1.868373,6.766437,-0.474689,1
2917,1,1202,1202,0120-0202-2020,1,1,3.970863,6.773781,2.138891,5.200616,1
2918,2,0202-2020,2020,0202-2020,2,0.1,7.436683,2.182237,6.23057,0.135026,0.1
2918,2,0202-2020,0202,0202-2020,2,0.9,-0.680471,8.467512,1.237722,5.829786,0.9
2919,1,0202,0202,0202-1201-2001-2020,1,1,2.12876,5.538528,0.762682,6.516901,1
2920,1,2211,2211,0202-2010,1,1,4.305822,4.731632,0.607516,4.767921,1
2921,1,1021,1021,0112-0121-2020,1,1,4.504801,1.638458,8.565446,3.148852,1
2922,1,2120,2120,0201-2020,1,1,6.753215,3.967051,3.723688,-0.007246,1
2923,1,2102,2102,0202-1200-2000,1,1,5.567382,4.590314,0.418603,4.872835,1
2924,1,0012,0012,0002-2020,1,1,2.335224,1.12251,3.548356,5.865538,1
2925,1,0202,0202,0202-2000,1,1,-1.536926,7.359299,-5.058998,8.470706,1
2926,1,0202,0202,0202-2020,1,1,-1.610459,7.807337,2.900991,5.215164,1
2927,1,0210,0210,0202-2020,1,1,4.402794,4.966137,4.412834,3.217596,1
2928,1,0202,0202,0120-0202-2020,1,1,-0.87267,6.739249,0.301019,8.078527,1
2929,1,0120,0120,0120-0202,1,1,2.792641,4.298912,5.488656,3.870393,1
2930,1,0102,0102,0102-2020,1,1,3.061057,0.765838,3.856388,6.326318,1
2931,1,2020,2020,0200-2020,1,1,7.262783,1.678263,5.557134,-1.305625,1
2932,1,0202,0202,0202-2010,1,1,0.775605,6.833223,0.297656,6.753448,1
2933,1,0202,0202,0120-0202-2020,1,1,-0.589327,6.39639,-0.067566,5.805416,1
2934,1,0202,0202,0202-0210-2020,1,1,-0.395379,6.179236,0.445557,9.344336,1
2935,1,0222,0222,0020-0202,1,1,-1.643691,5.017494,4.178998,6.342689,1
2936,1,2020,2020,0202-2020,1,1,6.994228,1.073119,6.337158,0.685755,1
2937,1,2010,2010,2020-2100,1,1,7.870814,2.591575,4.772719,-1.481092,1
2938,1,0202,0202,0202-2010,1,1,1.440192,6.440059,-0.373058,7.588186,1
2939,1,0202,0202,0202-2001-2020,1,1,0.911598,5.841242,-3.835308,9.354909,1
2940,1,0202,0202,0120-0202-2020,1,1,-4.261225,7.691295,0.108916,6.860967,1
2941,1,2020,2020,0202-1021-2020,1,1,6.356301,-2.927378,8.619589,0.53968,1
2942,1,0002,0002,0002-2010,1,1,2.023189,2.546679,-2.575116,8.66822,1
2943,1,2120,2120,0202-2020,1,1,6.170441,4.185003,4.610675,1.840236,1
2944,1,0202,0202,0202-2010,1,1,-2.369222,7.757845,0.085817,6.300371,1
2945,1,2011,2011,2001,1,1,8.134387,3.177903,4.711709,2.428085,1
2946,1,2021,2021,0002-0021-2020,1,1,4.617846,0.786627,6.140713,1.986015,1
2947,1,0202,0202,0202-2010,1,1,-0.826522,7.750281,-0.627611,8.784904,1
2948,1,2020,2020,1200-2020,1,1,7.236312,2.090338,6.169976,-2.314838,1
2949,1,0202,0202,0202-2020-2100,1,1,1.754182,6.531195,1.670691,6.020371,1
2950,1,0202,0202,0202-2020,1,1,-0.624555,7.156702,1.64414,5.255532,1
2951,1,2020,2020,0202-2020,1,1,6.066844,0.152453,5.333624,2.830277,1
2952,1,0202,0202,0202-2020,1,1,-1.312015,8.30105,-0.008949,6.911332,1
2953,1,0202,0202,0202-2010,1,1,2.714835,4.255255,-0.897401,7.174509,1
2954,1,0202,0202,0202-1002-2001,1,1,-1.648331,6.127236,-2.880453,8.832405,1
2955,1,2020,2020,0202-2020,1,1,7.443689,-0.030423,8.566832,-0.484746,1
2956,1,2220,2220,0202-2020,9,0.03,5.831632,4.771704,5.198883,3.30536,1
2956,1,2220,2220,0202-2020,9,0.02,6.061849,4.469603,5.464552,3.058459,1
2956,1,2220,2220,0202-2020,9,0.01,6.271098,4.171483,5.702507,2.828027,1
2956,1,2220,2220,0202-2020,9,0.01,6.022108,4.523524,5.418954,3.101615,1
2956,1,2220,2220,0202-2020,9,0.01,6.162397,4.329488,5.579363,2.948372,1
2956,1,2220,2220,0202-2020,9,0.86,6.288413,4.145629,5.722023,2.808738,1
2956,1,2220,2220,0202-2020,9,0.04,5.775019,4.842485,5.133044,3.364848,1
2956,1,2220,2220,0202-2020,9,0.01,6.140891,4.359921,5.554876,2.972023,1
2956,1,2220,2220,0202-2020,9,0.01,6.094653,4.424487,5.502099,3.022682,1
2957,1,2020,2020,2020,1,1,5.63583,-2.14799,6.925087,-1.874112,1
2958,1,0202,0202,0202-2020,1,1,2.753686,6.342671,0.048678,5.705962,1
2959,1,2021,2021,2020,1,1,5.208442,-0.782859,5.451471,2.140446,1
2960,1,1202,1202,0202-2020,1,1,3.24858,6.444046,2.078488,5.051601,1
2961,1,0122,0122,0021-0202-2020,1,1,2.776017,3.049044,6.348578,4.61148,1
2962,1,2011,2011,0012-0202-2011-2020,1,1,7.527927,1.242542,2.430704,3.345709,1
2963,1,2020,2020,0201-2020,1,1,5.017701,0.969421,4.979405,0.944326,1
2964,1,0202,0202,0202-2010,1,1,-2.452479,6.991732,-2.198217,7.185406,1
2965,1,2020,2020,0102-2020,1,1,7.944292,-4.594731,7.067622,-2.570777,1
2966,1,0202,0202,0202-2020,1,1,0.358239,8.001151,1.307813,6.173497,1
2967,1,0202,0202,0202,1,1,0.002238,9.047721,-3.879636,5.453277,1
2968,1,2020,2020,0021-0202-2020,1,1,8.004257,-1.862404,8.677726,-0.536019,1
2969,1,0200,0200,0200-2020,1,1,0.863212,8.138987,1.781686,2.658816,1
2970,1,1020,1020,2020,1,1,4.799912,-5.652585,6.98186,2.118604,1
2971,1,1210,1210,0202-2020,1,1,2.43869,7.643944,2.468353,3.785887,1
2972,1,0202,0202,0202-2020,1,1,-1.14654,6.238588,-1.81029,6.780772,1
2973,1,2020,2020,0201-2020,1,1,6.449786,-0.405593,8.71165,-4.166566,1
2974,1,2020,2020,0202-2020,1,1,7.383588,-1.005433,8.686645,0.25351,1
2975,1,0201,0201,0201,1,1,1.751501,5.242815,-0.16497,4.5029,1
2976,1,0202,0202,0202-2020,1,1,0.435514,6.851768,1.235557,7.386983,1
2977,1,0212,0212,0120-0202-2020,1,1,-1.393912,7.210254,2.426924,7.067231,1
2978,1,2020,2020,0102-2020,1,1,5.219005,-0.128375,6.189443,0.942714,1
2979,1,0212,0212,0020-0202-0210,1,1,-1.349315,5.214938,2.211762,7.253329,1
2980,1,0202,0202,0202-1002-2020,1,1,-0.4042,7.640307,-1.634503,8.605891,1
2981,1,2000,2000,2010,1,1,6.494947,4.496979,2.233221,1.255805,1
2982,1,0202,0202,0202-2020,1,1,1.288168,4.573145,2.094702,4.944402,1
2983,1,2020,2020,0202-2020,1,1,5.444821,1.977473,5.577981,2.004184,1
2984,1,2010,2010,0202-2020,1,1,5.082296,4.196529,3.645935,1.469123,1
2985,1,2020,2020,0202-2020,1,1,6.077594,1.923448,5.618329,3.006014,1
2986,1,2020,2020,0202-2020,1,1,6.086571,0.571967,7.829022,0.565137,1
2987,1,0212,0212,0202-2020,1,1,2.648583,6.420918,2.379821,4.840239,1
2988,1,2020,2020,0202-2020,1,1,5.205158,0.186821,7.194941,0.24003,1
2989,1,0202,0202,0202-2001-2020,1,1,0.202045,6.722059,-2.697039,6.171407,1
2990,1,2020,2020,0202-2020,1,1,6.999763,0.724899,7.74053,-1.952214,1
2991,1,2020,2020,0202-2020,1,1,7.132738,-1.540532,7.704966,-2.218044,1
2992,1,2010,2010,0202-2020,1,1,8.71708,2.71959,4.6032400000000004,-0.485086,1
2993,1,0202,0202,0202-2020,1,1,1.2263,6.057014,2.641648,4.465982,1
2994,1,1202,1202,0202-2020,1,1,3.206998,7.017452,0.797198,5.873023,1
2995,1,0202,0202,0202-2020,1,1,-1.895343,7.606752,-0.336492,6.338652,1
2996,1,0202,0202,0202-2020,1,1,0.405897,6.610476,0.567676,6.554056,1
2997,1,0202,0202,0202-2010-2100,1,1,1.203647,6.576644,-2.517621,7.625571,1
2998,1,2020,2020,0202-2020,1,1,5.900296,0.700502,5.934689,2.194547,1
2999,1,0202,0202,0202-2020,1,1,2.01781,5.991735,2.761389,4.936035,1
3000,1,2010,2010,0202-1200-2020,1,1,5.884714,0.42397,4.713081,0.928793,1
3001,1,2020,2020,0202-2020,1,1,8.132036,0.586811,6.219115,-0.963237,1
3002,1,0202,0202,0202-2020,1,1,0.640855,8.078954,-0.433039,6.739834,1
3003,1,2021,2021,0202-1201-2001-2020,1,1,7.524565,1.721082,6.392546,2.399632,1
3004,1,0102,0102,0021-0202-2020,1,1,-2.19872,4.73041,-0.757554,8.353202,1
3005,1,2120,2120,0202-2020,1,1,7.489181,0.125237,4.636819,2.790853,1
3006,1,0202,0202,0021-0202-2020,1,1,-4.251957,7.256758,-0.094619,8.962032,1
3007,1,0202,0202,0202-2020,1,1,0.523955,6.515049,0.698982,6.577999,1
3008,1,2020,2020,0202-2020,1,1,7.946135,0.709067,5.669575,-0.184668,1
3009,1,2202,2202,0202-2100,1,1,3.401712,4.482564,-0.684896,4.946297,1
3010,1,2020,2020,0012-0202-2020,1,1,8.674862,-3.127231,6.51335,0.729252,1
3011,1,0201,0201,0201-2000,1,1,-1.93292,5.671855,-1.767889,4.327488,1
3012,1,2021,2021,0012-0202-2011-2020,1,1,8.413054,-3.35312,7.046548,1.678471,1
3013,1,2010,2010,0202-1002-2020,1,1,7.547117,-1.085957,3.58904,0.831372,1
3014,1,0202,0202,0021-0202-2020,1,1,1.791756,5.672488,-0.346857,7.33724,1
3015,1,2100,2100,2100,1,1,8.940144,1.830537,1.890527,-1.885823,1
3016,2,0202-2020,2020,0202-2020,2,0.54,8.937123,2.605681,6.357129,0.634943,0.54
3016,2,0202-2020,0202,0202-2020,2,0.46,3.762325,8.12547,1.00719,6.558449,0.46
3017,1,2020,2020,0202-2020,1,1,6.329555,0.447725,7.002478,0.181204,1
3018,1,2020,2020,0202-2020,1,1,6.424808,0.235697,8.575049,-2.509846,1
3019,1,2020,2020,0202-1200-2020,1,1,8.052787,1.430957,6.879495,-2.758267,1
3020,1,2000,2000,0002-2020,1,1,6.986156,0.236162,4.719234,1.810807,1
3021,1,2020,2020,0202-2020,1,1,6.903197,0.215289,6.655115,2.310972,1
3022,1,0202,0202,0202-1002-2020,1,1,-0.282405,8.302659,-0.727254,8.563447,1
3023,1,0202,0202,0202-2000,1,1,2.142841,5.909335,-1.047137,5.015303,1
3024,1,2202,2202,0120-0202-2001-2020,1,1,4.019747,5.34263,1.596287,4.572695,1
3025,1,0202,0202,0202,1,1,-1.832454,6.117146,2.188686,6.719202,1
3026,1,1110,1110,0200-1020,1,1,2.605461,3.496777,3.770985,1.836324,1
3027,1,2020,2020,0200-2020,1,1,6.25135,-0.377625,5.880032,-2.617595,1
3028,1,0202,0202,0021-0202-2020,1,1,-1.666836,5.450645,1.900992,5.273983,1
3029,1,0202,0202,0020-0202,1,1,-5.409135,6.414662,1.449132,6.261183,1
3030,1,1001,1001,0102-0110-2010,1,1,3.254429,3.908605,1.315322,2.948971,1
3031,1,2022,2022,0202-2020,1,1,5.505685,0.013719,7.48272,3.11128,1
3032,1,2020,2020,2020,1,1,7.664457,1.358461,7.824128,-2.72618,1
3033,1,2011,2011,0202-2020,1,1,7.017464,0.356817,4.30215,4.33256,1
3034,1,2020,2020,0202-2020,1,1,7.40585,-2.320617,9.251888,-1.107191,1
3035,1,0122,0122,0112-0202,1,1,2.31935,4.857721,4.895475,4.954274,1
3036,1,2020,2020,0202-2020,1,1,5.919221,1.642083,7.498292,2.884005,1
3037,1,2001,2001,0202-2020-2101,1,1,7.639056,2.325242,1.979402,3.106114,1
3038,1,1201,1201,0202-1200,1,1,1.882368,5.610941,2.549089,3.884461,1
3039,1,1200,1200,0200-2020-2100,1,1,4.711895,4.78011,2.932883,0.718927,1
3040,1,2020,2020,0102-1002-2020,1,1,8.442377,-3.769832,7.051099,1.707587,1
3041,1,2120,2120,0201-2020,1,1,6.1043519999999996,2.267526,5.481985,2.627049,1
3042,1,2020,2020,0202-1200-2020,1,1,7.685309,1.776085,7.111569,-1.726596,1
3043,1,2020,2020,0210-2020,1,1,7.675173,1.488831,5.386595,-4.08496,1
3044,1,0202,0202,0202-2010,1,1,1.531414,6.431405,-1.376171,6.075816,1
3045,1,0202,0202,0202-2020,1,1,0.607542,5.076,1.220633,6.456757,1
3046,1,0202,0202,0202-2020,1,1,-0.528964,6.711196,-0.414293,7.42597,1
3047,1,2020,2020,0202-2020,1,1,5.854062,0.977514,7.939681,1.696082,1
3048,1,0202,0202,0202-2020,1,1,1.274907,8.889678,-0.099027,5.816409,1
3049,1,0202,0202,0202-2020,1,1,2.929341,7.475767,2.655504,6.538649,1
3050,1,2012,2012,2002,1,1,7.833711,-0.260446,4.089168,5.696543,1
3051,1,2020,2020,0012-0202-2020,1,1,7.008788,1.016819,7.317441,1.62102,1
3052,1,2020,2020,0202-2020,1,1,5.706028,2.877248,5.997326,3.386603,1
3053,1,0202,0202,0202-2000,1,1,0.626913,6.917772,-1.416031,7.200281,1
3054,1,2020,2020,0202-1002-2020,1,1,7.680184,0.64539,5.517811,1.187302,1
3055,1,2020,2020,0201-1200-2020,1,1,5.851021,4.429871,5.604063,0.774507,1
3056,1,0112,0112,0202-1020,1,1,0.541189,4.312218,4.21026,5.657882,1
3057,1,0202,0202,0202,1,1,-1.503647,8.986108,-4.870573,7.171975,1
3058,1,2021,2021,0021-0202-2020,1,1,5.740835,-0.875504,5.902884,1.622353,1
3059,1,2020,2020,0121-0202-2020,1,1,5.276657,2.39164,8.254877,2.488224,1
3060,1,0202,0202,0202-2020,1,1,1.294735,7.029794,0.378054,9.024401,1
3061,1,2020,2020,0202-1002-2020,1,1,7.774561,-1.188706,7.502392,1.680993,1
3062,1,2020,2020,0200-2020,1,1,5.874866,-0.91104,7.334447,-4.125691,1
3063,1,0202,0202,0202-2020-2100,1,1,0.573799,6.800134,0.143811,6.438135,1
3064,1,2020,2020,0012-2020,1,1,7.992203,-7.594397,7.217945,-1.619912,1
3065,1,2020,2020,0202-2020,1,1,5.576308,0.467273,8.885412,-2.224249,1
3066,1,0202,0202,0202-2020,1,1,2.311723,4.871659,1.201638,7.028681,1
3067,1,0202,0202,0202,1,1,-4.949181,9.189672,0.047573,8.480392,1
3068,1,2020,2020,0202-2020,1,1,5.902985,-0.600596,3.498415,-0.019961,1
3069,1,2020,2020,0202-2020,1,1,6.893644,-0.800297,8.491284,0.09089,1
3070,1,0002,0002,0002,1,1,-1.166029,4.474683,-0.800474,8.658529,1
3071,1,0202,0202,0202-2020,1,1,-0.765774,6.367843,0.729039,6.598579,1
3072,1,1202,1202,0202-1002-2000,1,1,4.783315,5.142138,-1.117182,5.4385,1
3073,1,2020,2020,0202-1200-2020,1,1,5.814469,1.30147,6.478034,2.532547,1
3074,1,0202,0202,0202-2001-2020,1,1,-0.510348,6.786188,-0.838295,8.691927,1
3075,1,1102,1102,0102-2020,1,1,2.791049,2.147008,1.061368,6.210757,1
3076,1,0202,0202,0020-0202,1,1,-1.671656,7.178677,-2.271776,6.529127,1
3077,1,2020,2020,0012-0202-2020,1,1,6.481338,-0.432131,6.551272,0.08444,1
3078,1,1020,1020,0202-2020,1,1,4.137012,1.753995,8.343387,-0.578116,1
3079,1,0212,0212,0021-0202-0211-2020,1,1,-0.058104,5.049682,2.387891,6.198624,1
3080,1,2120,2120,0202-2020,1,1,4.564318,4.747945,4.100637,3.311979,1
3081,1,2011,2011,0002-2020,1,1,5.858817,-1.212447,4.625096,2.31776,1
3082,1,1012,1012,0202-2020,1,1,4.380682,0.725051,3.79351,5.79798,1
3083,1,2020,2020,0202-2020,1,1,6.980916,-3.201707,6.381433,2.145169,1
3084,1,2020,2020,0012-0202-2020,1,1,4.977308,1.210171,7.483211,3.868381,1
3085,1,2020,2020,0202-2020,1,1,5.35792,1.987873,7.014068,2.129134,1
3086,1,2020,2020,0202-1210-2020,1,1,9.177789,-2.380343,7.334356,-2.165762,1
3087,1,1020,1020,0202-1020,1,1,3.904698,2.141394,7.5204,3.792614,1
3088,1,0202,0202,0202,1,1,0.017611,6.72808,-2.469903,4.545788,1
3089,1,0210,0210,0020-0202,1,1,0.902031,5.328671,4.219145,3.612827,1
3090,1,0202,0202,0202-2020,1,1,0.1212,6.042047,0.576429,7.515757,1
3091,1,2020,2020,0202-2020,1,1,5.940981,2.082021,5.830717,2.222934,1
3092,1,2020,2020,0200-2020,1,1,8.166145,0.066105,6.642787,-4.222891,1
3093,1,0020,0020,0020-0202,1,1,3.89076,-0.552028,9.336876,1.555518,1
3094,1,2020,2020,0102-2020,1,1,6.69651,-3.161138,5.611833,-0.200776,1
3095,1,2020,2020,0202-2020,1,1,4.144752,0.603962,6.718244,2.07217,1
3096,1,0200,0200,0200-2020,1,1,1.264298,8.090512,-0.396516,2.277815,1
3097,1,1220,1220,0201-2020,1,1,4.55697,4.352359,3.977501,1.185503,1
3098,1,0202,0202,0021-0202-2020-2100,1,1,0.026764,6.128403,0.802096,6.903071,1
3099,1,0212,0212,0202-2020,1,1,2.627998,5.767836,2.997976,6.501417,1
3100,1,2020,2020,0202-2020,1,1,4.892439,3.229387,6.231249,2.19946,1
3101,1,0022,0022,0012-0202-2020,1,1,4.185231,0.039474,5.891957,5.136862,1
3102,1,0212,0212,0120-0202-2020,1,1,1.10608,5.044218,3.624165,5.221095,1
3103,1,2021,2021,0002-2020,1,1,4.985305,-0.108265,6.607235,2.396271,1
3104,1,0202,0202,0202-2020-2100,1,1,0.360224,7.579003,3.475139,5.751698,1
3105,1,0202,0202,0202-1020,1,1,0.762488,6.724942,1.296499,6.676084,1
3106,1,0202,0202,0202-2020,1,1,0.075175,6.808415,-1.229679,5.895677,1
3107,1,2020,2020,0202-2020,1,1,6.578415,1.266058,6.086757,1.660954,1
3108,1,0112,0112,0202-1002-1020,1,1,0.968119,4.407855,2.36059,7.448421,1
3109,1,2020,2020,0200-2020,1,1,5.628844,2.846205,6.260664,-1.95316,1
3110,1,0202,0202,0020-0202,1,1,-1.596898,6.474264,-0.606294,7.913584,1
3111,1,2020,2020,0012-0202-2020,1,1,6.108744,-1.456474,7.529788,1.857718,1
3112,1,2020,2020,1200-2020,1,1,5.178542,4.0034,6.037599,-5.007504,1
3113,1,2020,2020,0200-2020,1,1,4.202546,1.67197,6.182863,-2.93771,1
3114,1,2011,2011,0202-2010,1,1,6.825988,3.027337,0.748997,2.432972,1
3115,1,1102,1102,0202-1102-2020-2100,1,1,3.920268,3.230619,-1.025118,5.253924,1
3116,1,2001,2001,0202-1002-2001-2020,1,1,5.94025,3.116495,2.370904,4.151425,1
3117,1,2000,2000,0200-2020,1,1,7.585537,2.264214,4.162361,-2.411435,1
3118,1,2201,2201,1200-2020-2100,1,1,5.00594,6.228152,1.544881,0.461158,1
3119,1,1020,1020,0202-1020,1,1,1.037001,2.048008,5.008062,3.068559,1
3120,1,0202,0202,0202-2001-2020,1,1,1.511513,6.137625,1.500614,3.930073,1
3121,1,2020,2020,0102-2020,1,1,7.199673,-2.673376,7.810786,-0.383066,1
3122,1,2020,2020,0202-2020,1,1,6.074691,2.749759,5.795695,2.446962,1
3123,1,0202,0202,0202-2001-2020,1,1,1.725232,5.51915,0.611743,6.535359,1
3124,1,0202,0202,0202-2010,1,1,1.81164,8.866243,-3.820825,6.187785,1
3125,1,2020,2020,0202-0210-2020,1,1,6.06747,0.974395,6.343034,-1.618384,1
3126,1,0202,0202,0202-2020,1,1,-1.14438,8.82791,-1.886779,8.601579,1
3127,1,2020,2020,0012-2020,1,1,7.706064,-6.074336,6.74465,0.389758,1
3128,1,0102,0102,0102-2000,1,1,1.030047,4.505684,1.913103,5.569675,1
3129,1,0202,0202,0202-2020,1,1,-0.693215,5.95921,3.249565,6.388461,1
3130,1,0202,0202,0202-1020,1,1,-2.138479,5.416759,-0.566838,5.594774,1
3131,1,2020,2020,0202-2020,1,1,8.148653,0.013106,5.996331,1.534403,1
3132,1,2020,2020,0102-2020,1,1,6.284791,-0.960298,4.362907,1.191261,1
3133,1,2020,2020,0102-2020,1,1,5.529741,-0.776463,8.580957,0.358932,1
3134,1,0202,0202,0202-2010,1,1,-1.685101,6.801165,-4.757239,7.793651,1
3135,1,2020,2020,0202-2020,1,1,8.135677,-2.42968,6.995043,-1.288772,1
3136,1,2020,2020,0002-2020,1,1,7.222177,-2.23502,5.255143,2.096508,1
3137,1,2001,2001,0202-2020,1,1,5.346108,4.241872,1.883166,3.375523,1
3138,1,0200,0200,0110-0200-2010,1,1,0.437661,5.895283,1.645957,1.257097,1
3139,1,2020,2020,0202-2020,1,1,7.083026,1.696351,6.058076,-0.895663,1
3140,1,2020,2020,0002-2020,1,1,6.62422,-2.982692,3.459938,2.355688,1
3141,1,0202,0202,0202-2020,1,1,1.197125,6.996837,1.495595,6.936652,1
3142,1,0020,0020,0012-0202-2020,1,1,1.694648,1.546928,7.20207,2.863939,1
3143,1,0202,0202,0020-0202,1,1,-2.078906,6.054274,1.705642,5.309185,1
3144,1,2001,2001,0202-2001,1,1,5.573338,2.874459,2.528056,4.522192,1
3145,1,0202,0202,0202-2001-2020,1,1,-0.541479,7.369666,-1.733407,7.854859,1
3146,1,2020,2020,0202-2020,1,1,7.084444,-0.112664,6.563006,1.038604,1
3147,1,0020,0020,0020-0200,1,1,1.952941,2.918241,6.282313,1.914797,1
3148,1,1020,1020,0202-1020,1,1,2.187349,1.037576,7.586414,3.035075,1
3149,1,0212,0212,0202-2020,1,1,1.731119,7.667517,2.674579,4.717113,1
3150,1,0002,0002,0002-2010,1,1,0.853208,0.401682,0.858395,7.64364,1
3151,1,0202,0202,0202-2001-2020,1,1,2.516965,6.898331,1.067557,6.034635,1
3152,1,2020,2020,0202-2020,1,1,6.834648,-0.111207,5.784516,1.721355,1
3153,1,2020,2020,0202-2020,1,1,7.481056,-4.459197,6.236242,-1.982192,1
3154,1,2020,2020,0002-2020,1,1,6.71169,-1.826475,6.682421,-0.490887,1
3155,1,2021,2021,0021-0202-2020,1,1,5.555061,1.19518,5.369762,4.446981,1
3156,1,2200,2200,0202-2020-2100,1,1,3.601028,5.314513,-0.762984,3.724606,1
3157,1,0212,0212,0212-2020,1,1,-1.18696,6.043805,3.371708,7.932978,1
3158,1,0021,0021,0202-2020,1,1,3.295933,4.064145,4.161624,3.523862,1
3159,1,2020,2020,2020,1,1,8.151156,-5.758837,7.692536,-0.934503,1
3160,1,0202,0202,0202-2020,1,1,2.151257,8.636652,0.5641,5.675672,1
3161,1,2202,2202,0202-2000,1,1,4.904601,6.228295,-2.489031,4.415006,1
3162,1,0202,0202,0021-0202-2020,1,1,-0.837271,6.974892,1.328248,7.561737,1
