parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
101,1,2020,2020,0202-2020,1,1,4.806668,1.630171,6.916402,-0.655676,1
102,1,2020,2020,0202-2020,1,1,6.503646,-0.771266,6.894249,-0.290843,1
103,1,2020,2020,0202-2020,1,1,7.570341,-0.054497,7.41387,0.845173,1
104,1,1220,1220,0202-2020,1,1,4.453606,5.507631,4.84882,2.512513,1
105,1,2020,2020,0202-2020,1,1,7.594646,0.435421,7.32096,0.643754,1
106,1,0121,0121,0020-0202,1,1,2.364203,4.280485,5.496806,3.980704,1
107,1,2120,2120,2020,1,1,5.056467,1.100085,6.549843,-2.706722,1
108,1,0202,0202,0202,1,1,-0.024563,6.056519,-0.657595,8.380271,1
109,1,2020,2020,0202-2020,1,1,7.0594,-1.093862,6.927437,2.202356,1
110,1,0202,0202,0202-2001,1,1,1.823077,6.906664,-4.55712,5.455054,1
111,1,2020,2020,0202-2020,1,1,8.497974,-0.009988,7.4995,-1.549209,1
112,1,0022,0022,0002-2020,1,1,2.775414,-0.051106,6.946765,6.150712,1
113,1,0202,0202,0202-2020-2100,1,1,1.727046,6.773839,2.503253,5.75782,1
114,1,2202,2202,0202-2010,1,1,3.409264,4.961204,-2.542823,6.192916,1
115,1,0202,0202,0120-0202-2020,1,1,-1.250168,7.448638,-0.033973,7.023389,1
116,1,0202,0202,0202-1010,1,1,0.037531,6.948044,1.202605,6.127647,1
117,1,2210,2210,0202-2020,1,1,5.167986,5.151008,3.14138,3.991294,1
118,1,0202,0202,0202-2020,1,1,1.468016,6.174808,-1.809944,6.282193,1
119,1,2102,2102,0202-2020,1,1,4.883968,3.571233,3.438584,5.855503,1
120,1,2020,2020,0202-2020,1,1,5.140768,-0.082219,6.71125,1.391126,1
121,1,2021,2021,0202-2020,1,1,5.290481,2.283318,5.999432,2.200938,1
122,1,0201,0201,0202-2010,1,1,3.463501,6.072208,-1.180131,4.671089,1
123,1,0202,0202,0202-2020,1,1,2.901884,6.473493,2.142852,7.638724,1
124,1,2020,2020,0200-2020,1,1,5.547132,2.242568,6.186491,-3.239494,1
125,1,2020,2020,0202-2020,1,1,8.696586,-2.339463,7.11968,2.605476,1
126,1,0210,0210,0202-0210-1020,1,1,1.947192,5.658079,1.820926,3.905713,1
127,1,0202,0202,0202-2020,1,1,-2.823611,7.033086,-0.767748,6.018771,1
128,1,2020,2020,0002-2020,1,1,8.123594,-0.591203,5.143868,3.143153,1
129,1,2000,2000,0202-1200-2020,1,1,7.068088,2.736576,4.868915,0.581919,1
130,1,0202,0202,0120-0202-2020,1,1,-3.424985,9.17826,-1.731739,7.273303,1
131,1,2020,2020,0202-2020,1,1,5.297658,0.858902,4.981519,0.261287,1
132,1,2020,2020,2020,1,1,7.534873,1.399654,3.555083,-0.368126,1
133,1,1202,1202,0202-2020,1,1,2.904099,5.507279,2.340951,6.768892,1
134,1,0201,0201,0201-2020-2100,1,1,3.127733,5.747045,1.931155,3.488612,1
135,1,2020,2020,0202-2020,1,1,5.257609,1.123254,7.032076,2.364086,1
136,1,0202,0202,0202-2000,1,1,0.552551,5.275837,-4.367948,6.989247,1
137,1,0101,0101,0202-2010,1,1,3.363063,4.639279,0.790623,4.474318,1
138,1,1021,1021,0202-2020,1,1,3.858708,1.651395,5.674107,4.563162,1
139,1,0202,0202,0202-2020,1,1,2.093712,8.091469,-1.417475,6.265294,1
140,1,0202,0202,0202-2020,1,1,-0.551191,5.818159,1.028563,8.189973,1
141,1,2120,2120,0120-0202-2020,1,1,5.289813,3.815408,5.409579,-0.287653,1
142,1,2101,2101,0202-2020-2101,1,1,8.010384,3.666048,0.823234,3.27373,1
143,1,0202,0202,0202-0220,1,1,-6.363951,9.29566,1.682279,7.83754,1
144,1,0202,0202,0202-2000,1,1,2.061294,5.25364,-0.045363,4.458613,1
145,1,0020,0020,0002-1020,1,1,4.322186,-3.298631,7.743242,2.445194,1
146,1,0202,0202,0202-2020,1,1,-0.897822,8.098434,-2.925696,8.820042,1
147,1,2210,2210,0202-2020-2100,1,1,5.141589,5.282846,2.933175,1.411288,1
148,1,0212,0212,0202-2020,1,1,0.717399,7.531677,1.414499,5.811875,1
149,1,1021,1021,0102-1020,1,1,3.119974,-0.386178,4.620014,4.586376,1
150,1,0202,0202,0202-1200-2020,1,1,1.421963,7.27563,-1.858688,7.391383,1
151,1,0202,0202,0202-2020,1,1,-0.140248,6.609526,1.630079,7.762369,1
152,1,0202,0202,0120-0202-2020,1,1,0.828036,8.457604,3.016641,3.8429,1
153,1,2021,2021,0002-2020,1,1,5.83425,-1.343368,7.595983,2.457315,1
154,1,0202,0202,0202,1,1,-3.923204,5.840618,-1.337696,8.798987,1
155,1,2020,2020,2020,1,1,5.710485,-0.539073,6.271964,-1.377422,1
156,1,2101,2101,0202-2100,1,1,6.681338,4.353777,-0.852965,3.391816,1
157,1,2020,2020,0202-1002-2020,1,1,7.149041,-1.815762,7.00215,-1.351208,1
158,1,0202,0202,0202-2020,1,1,1.102851,7.019154,0.617355,8.551528,1
159,1,2020,2020,0202-1200-2020,1,1,5.867306,1.658302,9.478171,-3.090806,1
160,1,0002,0002,0002-0021,1,1,-1.806485,0.844319,2.238294,8.115689,1
161,1,0202,0202,0202-2020-2100,1,1,-1.456425,8.669252,0.02076,5.86435,1
162,1,0202,0202,0202-1200-2020,1,1,2.273239,4.727875,1.758283,7.403875,1
163,1,0202,0202,0202-2001-2020,1,1,1.677871,5.424936,0.194669,6.745617,1
164,1,1022,1022,0102-2020,1,1,4.397012,-2.553,5.601173,4.395027,1
165,1,2022,2022,0202-2002-2020,1,1,4.781846,-0.255609,5.337303,2.371209,1
166,1,2100,2100,0202-2020-2100,1,1,7.517187,2.186883,1.387055,-2.46e-4,1
167,1,2011,2011,1102-2020,1,1,8.761055,-3.166003,4.812736,4.095681,1
168,1,0202,0202,0202-2020,1,1,0.103763,6.771882,1.36924,6.312601,1
169,1,0102,0102,0012-0202-2020,1,1,1.062196,4.255357,2.430568,6.280333,1
170,1,1200,1200,0202-2000,1,1,3.27714,5.724052,-1.107392,2.050041,1
171,1,2020,2020,0202-2020,1,1,7.226229,1.092409,6.911151,-1.500513,1
172,1,0202,0202,0202-2020,1,1,1.131444,7.207147,1.594421,6.678255,1
173,1,2020,2020,0202-1002-2020,1,1,9.545865,-1.911462,6.955179,-2.55372,1
174,1,0202,0202,0202-2020,1,1,-1.182051,9.101547,0.488959,7.140568,1
175,1,2020,2020,2020,1,1,8.35324,-2.129101,8.765489,-5.296921,1
176,1,2012,2012,0202-1012-2020,1,1,3.825414,2.449216,3.253244,6.867314,1
177,1,2020,2020,0202-2020,1,1,6.461821,0.274577,6.902413,0.896669,1
178,1,0202,0202,0202-1200-2020,1,1,2.085851,8.869413,0.389437,5.363665,1
179,1,1110,1110,0202-1020,1,1,2.831328,3.416478,3.73723,3.049168,1
180,1,1011,1011,0202-2020,1,1,4.442585,3.402532,4.047161,4.206306,1
181,1,2020,2020,0202-1002-2020,1,1,8.237135,-0.76417,8.41374,-2.120354,1
182,1,0202,0202,0202,1,1,-0.49318,6.214606,0.581576,3.261234,1
183,1,2020,2020,0202-0210-2020,1,1,7.523108,-1.402674,8.821402,-0.873989,1
184,1,0202,0202,0021-0202-2020,1,1,0.318788,6.986182,-1.844831,6.043063,1
185,1,2020,2020,0202-1002-2020,1,1,6.921466,9.04e-4,5.15534,3.476932,1
186,1,2020,2020,0202-2020,1,1,5.488625,1.518518,6.802663,-0.10339,1
187,1,0220,0220,0202-0220-2020,1,1,1.829743,4.179978,6.697176,0.296981,1
188,1,0002,0002,0002-1020,1,1,-2.301909,2.250062,-0.364952,7.516674,1
189,1,2020,2020,0202-2020,1,1,7.141024,1.439283,5.504963,4.048831,1
190,1,0002,0002,0002-2001-2020,1,1,1.712107,3.244509,0.494711,6.320218,1
191,1,2022,2022,2002-2020,1,1,8.019785,2.102988,3.420242,2.667529,1
192,1,0202,0202,0020-0202,1,1,0.392159,6.426237,0.629295,6.69611,1
193,1,0102,0102,0102-1020,1,1,1.312602,4.230839,2.731162,5.095527,1
194,1,2120,2120,0201-0210-2020,1,1,6.535504,3.795806,4.32015,1.045391,1
195,1,0212,0212,0202-2020,1,1,2.126429,6.78603,3.25372,4.430876,1
196,1,2020,2020,0202-2020,1,1,5.988943,1.71296,5.613664,3.137068,1
197,1,0202,0202,0021-0202-2020,1,1,-0.729251,5.700736,0.261733,8.506853,1
198,1,0202,0202,0120-0202-2020,1,1,-2.243002,7.139787,-0.760642,7.168884,1
199,1,0202,0202,0202-2020,1,1,0.622343,5.114617,2.79776,6.627645,1
200,1,2020,2020,0200-2020,1,1,7.475233,-0.017283,6.706781,-3.568604,1
201,1,2112,2112,0202-2010,1,1,4.536769,4.510651,2.428323,5.447045,1
202,1,2020,2020,0102-2020,1,1,5.483457,-2.72092,6.470595,2.175475,1
203,1,0202,0202,0202-2020,1,1,2.351372,4.583499,0.540449,5.8044,1
204,1,2020,2020,0202-1200-2020,1,1,7.131405,2.362495,5.43275,0.769486,1
205,1,0202,0202,0202-2020,1,1,-1.329978,9.357111,0.738248,6.487773,1
206,1,2020,2020,2020,1,1,7.727629,1.728188,8.014156,-3.461794,1
207,1,2100,2100,0202-1200-2010,1,1,7.431409,2.336279,2.420981,2.484496,1
208,1,0211,0211,0202-2020,1,1,3.344218,4.756552,2.992204,3.763678,1
209,1,0020,0020,0020-0202,1,1,2.447988,2.2285,5.491728,2.029262,1
210,1,0201,0201,0202-2020,1,1,3.430443,6.024738,1.752709,4.580685,1
211,1,0202,0202,0202-2020,1,1,0.518477,7.147758,-0.151472,6.005148,1
212,1,0012,0012,0012-0202-2011-2020,1,1,3.578898,3.843389,3.34803,7.695017,1
213,1,0021,0021,0021-0202-2020,1,1,4.098914,2.676166,6.446503,3.287201,1
214,1,2020,2020,0201-2020,1,1,6.660577,-0.124112,7.428073,-2.006264,1
215,1,0021,0021,0020-0202,1,1,1.516442,3.201425,6.829572,4.39633,1
216,1,2020,2020,2020,1,1,5.613236,-0.925327,8.66867,-5.754622,1
217,1,2220,2220,0202-1120-1210-2020,1,1,6.043075,2.584355,5.600203,-1.981123,1
218,1,2020,2020,0202-2020,1,1,8.081837,-1.460519,9.632375,-2.0265590000000002,1
219,1,0202,0202,0202-1020,1,1,-0.326038,6.230893,2.336972,7.785424,1
220,1,2021,2021,0202-0210-2020,1,1,5.425264,1.882807,5.738067,3.635247,1
221,1,0202,0202,0202-2010,1,1,2.859591,5.352589,-1.620964,4.187954,1
222,1,2020,2020,0202-1200-2020,1,1,5.4656,2.627138,6.131949,2.17451,1
223,1,0222,0222,0202-2020,1,1,2.191475,4.76529,5.245283,5.2854,1
224,1,2010,2010,0200-2010,1,1,5.578055,2.937894,4.375511,1.432288,1
225,1,1110,1110,0202-0210-2010,1,1,4.327857,3.465627,3.415364,1.877,1
226,1,0202,0202,0021-0202-2020,1,1,1.209148,4.841263,1.667386,7.992437,1
227,1,0202,0202,0202-2020,1,1,-1.970606,8.809201,-1.978069,8.215037,1
228,1,0202,0202,0202-2000,1,1,1.296997,6.784793,-3.179397,7.319524,1
229,1,0212,0212,0012-0202-2020,1,1,2.856479,4.775216,2.307496,8.146839,1
230,1,0202,0202,0202,1,1,-1.589591,7.044095,-6.607375,7.324754,1
231,1,1100,1100,0202-2010,1,1,4.31287,4.588807,2.049987,3.283859,1
232,1,2012,2012,0202-2001-2020,1,1,5.974954,0.578525,1.685006,4.448576,1
233,1,0202,0202,0202,1,1,-0.910353,6.41714,2.036696,5.20027,1
234,1,2020,2020,0202-2020,1,1,6.730383,1.080308,8.110061,-2.418275,1
235,1,2020,2020,0202-2020,1,1,6.35636,-0.929551,6.355201,1.612172,1
236,1,2020,2020,0202-2020,1,1,5.99696,1.418503,8.179712,1.838799,1
237,1,2020,2020,0202-2020,1,1,7.535739,1.292037,5.334631,0.181512,1
238,1,0102,0102,0202-2020,1,1,3.722464,4.360161,1.932105,5.27191,1
239,1,2020,2020,0102-2020,1,1,6.451157,-1.040038,7.652636,2.080596,1
240,1,2200,2200,0200-2010,1,1,4.796967,5.243369,1.248496,0.484478,1
241,1,2020,2020,2020,1,1,7.256076,-1.746777,7.011288,-0.570188,1
242,1,2110,2110,0202-0210-2020-2110,1,1,5.631879,3.708468,4.183708,-0.254977,1
243,1,2020,2020,0012-0202-2020,1,1,5.570805,0.372068,6.868705,0.69737,1
244,1,2020,2020,0202-2020,1,1,7.221258,0.208195,6.99351,0.081997,1
245,1,0202,0202,0121-0202-2020,1,1,-2.05465,8.437933,-1.820269,8.502169,1
246,1,0202,0202,0202-2020,1,1,4.044451,6.241326,-2.192809,1.430755,1
247,1,2020,2020,0012-0202-2020,1,1,7.483607,0.45398,8.729813,-2.492474,1
248,1,2020,2020,2020,1,1,5.10926,-1.961843,6.226215,-1.687484,1
249,1,2020,2020,0202-2020,1,1,8.203632,-0.042847,7.074505,-0.405694,1
250,1,1200,1200,0202-2020,1,1,4.304851,5.966398,2.94724,3.530315,1
251,1,0202,0202,0120-0202-2020,1,1,-3.813654,6.90802,-0.99807,7.229688,1
252,1,0202,0202,0202-2020,1,1,0.554182,6.895065,-1.714682,8.929726,1
253,1,2200,2200,0202-2020,1,1,6.825828,4.640344,2.982156,2.598796,1
254,1,2020,2020,0202-2020,1,1,5.772345,2.196041,7.487965,0.476035,1
255,1,2020,2020,0202-2020,1,1,8.435248,0.357223,5.549853,-0.541601,1
256,1,2020,2020,0202-0210-2020,1,1,5.153595,-0.279258,7.36989,-2.501201,1
257,1,0202,0202,0202-2020,1,1,1.392385,6.238768,-0.002009,6.409361,1
258,1,2020,2020,0202-2020,1,1,6.304231,-0.7215,7.538258,-0.893282,1
259,1,1100,1100,0202-2020,1,1,4.501285,4.736474,1.817181,3.279765,1
260,1,0202,0202,0202,1,1,1.230239,4.074167,-1.258917,7.15972,1
261,1,2000,2000,0202-2000,1,1,7.904595,1.675917,3.766953,0.65308,1
262,1,2020,2020,0102-2020,1,1,6.908495,-3.842522,6.575373,2.448165,1
263,1,0102,0102,0202-2020,1,1,3.961855,4.742216,2.687203,5.661949,1
264,1,0202,0202,0202-2020,1,1,-1.637655,8.667151,0.982471,6.805498,1
265,1,2020,2020,2020,1,1,5.723277,-0.90583,9.663219,-1.264692,1
266,1,0202,0202,0202-2020,1,1,-2.019647,6.543748,-2.95577,8.512853,1
267,1,2000,2000,0201-1001-2000,1,1,6.454389,2.911256,1.21986,-0.051185,1
268,1,0212,0212,0202-2020,1,1,2.207153,5.920359,4.452749,5.616477,1
269,1,0121,0121,0201-2020,1,1,3.345855,3.050026,5.944118,1.756999,1
270,1,2020,2020,0202-2020,1,1,6.821395,1.766204,6.333568,1.713942,1
271,1,2020,2020,2020,1,1,6.149816,-1.144224,7.344684,1.978645,1
272,2,0202-2020,0202,0202-1120-1210-2020,2,0.19,1.926153,5.585464,2.008534,8.102092,0.19
272,2,0202-2020,2020,0202-1120-1210-2020,2,0.81,7.397003,0.354865,7.058731,0.758586,0.81
273,1,2010,2010,0202-2020,1,1,7.882126,0.160989,4.456823,1.388904,1
274,1,0202,0202,0021-0202-2020,1,1,1.275,5.212504,1.247532,8.260999,1
275,1,2020,2020,0202-1002-2020,1,1,9.36062,-0.117626,6.577478,2.794834,1
276,1,0012,0012,0202-2020,1,1,2.516419,2.404899,3.308791,6.006646,1
277,1,2010,2010,0202-0210-2020,1,1,5.513633,1.977367,4.912273,1.606946,1
278,1,0202,0202,0202-2020,1,1,-0.885167,6.995568,-1.148161,7.592587,1
279,1,0202,0202,0202-2020,1,1,-1.434799,7.920223,-0.743554,9.014761,1
280,1,2020,2020,2020,1,1,7.58588,-2.427107,7.264157,0.239762,1
281,1,2020,2020,0200-2020,1,1,6.692752,1.513948,5.736022,-2.740536,1
282,1,0012,0012,0002,1,1,0.450834,1.884057,4.527555,7.119793,1
283,1,2020,2020,0002-2020,1,1,6.559794,-5.261456,5.378536,0.396454,1
284,1,2020,2020,0202-0210-2020,1,1,7.161098,-2.831256,7.707744,1.681079,1
285,1,0202,0202,0202-2001-2020,1,1,0.421519,5.392793,-0.016396,8.389256,1
286,1,0202,0202,0202-2020,1,1,-2.30506,8.675354,-1.347969,7.498442,1
287,1,2020,2020,0202-2020,1,1,7.702193,-0.480863,6.252571,-1.351597,1
288,1,2020,2020,0202-1002-2020,1,1,5.578023,-2.452546,6.195677,2.95585,1
289,1,2020,2020,2020,1,1,7.139738,-5.05615,8.462657,-2.746316,1
290,1,2020,2020,0120-0202-2020,1,1,7.582737,0.910581,6.270173,0.597666,1
291,1,2210,2210,0202-2020,1,1,5.291118,4.561925,3.435975,3.455941,1
292,1,2020,2020,0202-2020,1,1,7.206132,-0.861616,6.418578,1.68908,1
293,1,2020,2020,0202-2020,1,1,8.063992,1.290976,6.69041,-0.033923,1
294,1,2020,2020,0202-2020,1,1,6.058746,1.039175,5.87141,2.964294,1
295,1,2020,2020,2020,1,1,6.4927,-0.47121,7.069793,-2.597954,1
296,1,0202,0202,0202-2020,1,1,1.178216,7.748032,-0.789459,6.184385,1
297,1,2020,2020,0201-2020,1,1,6.523192,-0.886652,8.021669,-3.586126,1
298,1,2020,2020,0201-2020,1,1,5.288089,2.195267,5.172183,0.602053,1
299,1,0202,0202,0202-2011,1,1,-0.807596,3.990559,1.561948,7.753613,1
300,2,0202-2020,2020,0202-2020,2,0.55,7.319289,2.767149,5.853493,0.432456,0.55
300,2,0202-2020,0202,0202-2020,2,0.45,2.164056,7.768009,0.50954,5.938526,0.45
301,1,0202,0202,0202-2020,1,1,1.145448,3.635297,0.040238,7.752826,1
302,1,0202,0202,0021-0202,1,1,-1.535079,6.913719,-0.565142,9.394267,1
303,1,2120,2120,0202-2020,1,1,5.158925,2.293153,4.548528,2.307578,1
304,1,2020,2020,0102-2020,1,1,8.088437,-1.747122,6.536388,-3.655417,1
305,1,2100,2100,0100-2000,1,1,5.680009,2.405839,3.871984,1.226992,1
306,1,2120,2120,0202-2020,1,1,8.039183,2.814515,5.127003,0.045322,1
307,1,2020,2020,2020,1,1,8.120085,-1.607398,6.02362,-2.945878,1
308,1,0002,0002,0002-0021-2020,1,1,-0.151866,3.690309,1.674047,6.415326,1
309,1,0202,0202,0202-2020,1,1,0.023798,5.845908,-0.650211,8.899441,1
310,1,0102,0102,0102-2020,1,1,2.471964,3.850774,2.395842,7.912662,1
311,1,1220,1220,0200-1020,1,1,2.35321,4.7105,7.290048,-2.457301,1
312,1,0202,0202,0202,1,1,-0.025845,5.827167,-0.597303,6.694223,1
313,1,2020,2020,0202-2020,1,1,7.814618,0.066419,6.235206,1.633313,1
314,1,1010,1010,0200-2020,1,1,4.443744,4.396641,4.792701,0.711423,1
315,1,0202,0202,0202-2020,1,1,2.141808,6.119366,-0.59066,8.031308,1
