Phase,RACIPE,DSGRN,JSD,Parameter,nState
002-201-202-211-212,1.998001998001998e-4,0,0.3377530145211316,Phase,2
002-201-210-220,1.998001998001998e-4,0,0.3377530145211316,Phase,2
002-202,0.0013986013986013986,0,0.3377530145211316,Phase,2
002-210,0.0033966033966033966,0.009790209790209791,0.3377530145211316,Phase,2
002-211,1.998001998001998e-4,0,0.3377530145211316,Phase,2
002-211-221,1.998001998001998e-4,0,0.3377530145211316,Phase,2
002-220,0.003796203796203796,0.002797202797202797,0.3377530145211316,Phase,2
010-200,1.998001998001998e-4,3.996003996003996e-4,0.3377530145211316,Phase,2
011-012,1.998001998001998e-4,0,0.3377530145211316,Phase,2
011-020,0,9.99000999000999e-4,0.3377530145211316,Phase,2
012,0.021378621378621378,0,0.3377530145211316,Phase,2
012-020,0.03296703296703297,0.056943056943056944,0.3377530145211316,Phase,2
012-020-022-102-112-120-210,1.998001998001998e-4,0,0.3377530145211316,Phase,2
012-020-200,3.996003996003996e-4,0,0.3377530145211316,Phase,2
012-020-201,7.992007992007992e-4,0,0.3377530145211316,Phase,2
012-020-201-202-210,1.998001998001998e-4,0,0.3377530145211316,Phase,2
012-020-201-202-210-211,1.998001998001998e-4,0,0.3377530145211316,Phase,2
012-020-202,1.998001998001998e-4,0,0.3377530145211316,Phase,2
012-020-202-211-212,1.998001998001998e-4,0,0.3377530145211316,Phase,2
012-020-210,0.0013986013986013986,0,0.3377530145211316,Phase,2
012-020-211,1.998001998001998e-4,0,0.3377530145211316,Phase,2
012-021,0.008391608391608392,0.013786213786213787,0.3377530145211316,Phase,2
012-021-022-102-120-121,1.998001998001998e-4,0,0.3377530145211316,Phase,2
012-021-022-120-121-200,1.998001998001998e-4,0,0.3377530145211316,Phase,2
012-021-200,1.998001998001998e-4,0,0.3377530145211316,Phase,2
012-022,0.001998001998001998,0,0.3377530145211316,Phase,2
012-022-102-112-121-122,1.998001998001998e-4,0,0.3377530145211316,Phase,2
012-022-102-112-202-212,1.998001998001998e-4,0,0.3377530145211316,Phase,2
012-022-112-122-200,1.998001998001998e-4,0,0.3377530145211316,Phase,2
012-022-200,1.998001998001998e-4,0,0.3377530145211316,Phase,2
012-022-200-202,1.998001998001998e-4,0,0.3377530145211316,Phase,2
012-102,9.99000999000999e-4,0.007992007992007992,0.3377530145211316,Phase,2
012-102-120,1.998001998001998e-4,0,0.3377530145211316,Phase,2
012-102-211,1.998001998001998e-4,0,0.3377530145211316,Phase,2
012-112-201,1.998001998001998e-4,0,0.3377530145211316,Phase,2
012-120,0.006193806193806194,0.011188811188811189,0.3377530145211316,Phase,2
012-120-200,7.992007992007992e-4,0,0.3377530145211316,Phase,2
012-120-201,1.998001998001998e-4,0,0.3377530145211316,Phase,2
012-120-202,3.996003996003996e-4,0,0.3377530145211316,Phase,2
012-120-210,5.994005994005994e-4,0,0.3377530145211316,Phase,2
012-120-211,1.998001998001998e-4,0,0.3377530145211316,Phase,2
012-121,1.998001998001998e-4,0,0.3377530145211316,Phase,2
012-121-122,1.998001998001998e-4,0,0.3377530145211316,Phase,2
012-200,0.0035964035964035964,0.01098901098901099,0.3377530145211316,Phase,2
012-201,0.006593406593406593,0.014385614385614386,0.3377530145211316,Phase,2
012-201-210,1.998001998001998e-4,0,0.3377530145211316,Phase,2
012-201-220,3.996003996003996e-4,0,0.3377530145211316,Phase,2
012-202,7.992007992007992e-4,0.002197802197802198,0.3377530145211316,Phase,2
012-202-220,3.996003996003996e-4,0,0.3377530145211316,Phase,2
012-210,0.002797202797202797,0.016383616383616385,0.3377530145211316,Phase,2
012-210-220,1.998001998001998e-4,0,0.3377530145211316,Phase,2
012-211,9.99000999000999e-4,0,0.3377530145211316,Phase,2
012-220,0.002197802197802198,0.0033966033966033966,0.3377530145211316,Phase,2
020,0.0905094905094905,0,0.3377530145211316,Phase,2
020-022,0.002997002997002997,0,0.3377530145211316,Phase,2
020-022-122,1.998001998001998e-4,0,0.3377530145211316,Phase,2
020-022-200,1.998001998001998e-4,0,0.3377530145211316,Phase,2
020-022-201,5.994005994005994e-4,0,0.3377530145211316,Phase,2
020-101,0,7.992007992007992e-4,0.3377530145211316,Phase,2
020-102,0.004395604395604396,0.01138861138861139,0.3377530145211316,Phase,2
