parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
702,3,0202-2020-2102,0202,0202-2020,3,0.47,-4.300894,1.538228,-6.429178,7.751853,0.47
703,3,0202-2020-2100,0202,0202-2020-2100,3,0.78,-3.732372,6.060318,-5.125369,6.071826,0.78
703,3,0202-2020-2100,2100,0202-2020-2100,3,0.2,6.096624,1.221759,1.466901,0.675108,0.2
703,3,0202-2020-2100,2020,0202-2020-2100,3,0.02,6.145112,-5.076943,7.118738,-0.381701,0.02
704,2,0202-2020,0202,0202-2020,2,0.6,-7.405355,6.136692,-6.231913,5.203785,0.6
704,2,0202-2020,2020,0202-2020,2,0.4,3.975414,-3.250834,5.217072,-6.740038,0.4
705,2,0202-2020,0202,0012-0202-2020,2,0.39,-5.830136,6.406135,-2.890825,5.422272,0.39
705,2,0202-2020,2020,0012-0202-2020,2,0.61,6.296234,-6.500027,6.974966,-6.124893,0.61
706,2,0202-2020,2020,0202-2020,2,0.6,6.099886,-5.623043,6.986624,-6.216248,0.6
706,2,0202-2020,0202,0202-2020,2,0.4,-3.10201,6.735455,-4.102585,6.088413,0.4
707,3,0202-0220-2020,0202,0202-0220-2020,3,0.16,-8.090119,7.603097,-2.147864,6.661862,0.16
707,3,0202-0220-2020,2020,0202-0220-2020,3,0.27,4.298595,-3.130621,9.047759,-6.058678,0.27
707,3,0202-0220-2020,0220,0202-0220-2020,3,0.57,-2.109107,6.251001,2.826556,0.104725,0.57
708,2,0202-2020,2020,0202-2020-2200,2,0.71,7.933385,-4.426942,7.312722,-4.656476,0.71
708,2,0202-2020,0202,0202-2020-2200,2,0.29,-4.37256,7.295312,-5.73908,6.131479,0.29
709,1,0202,0202,0202,1,1,-4.120565,6.741604,-6.178201,6.459472,1
710,4,0120-0202-0210-2020,2020,0120-0202-0210-2020,4,0.02,4.243915,-1.606268,6.579981,-5.88403,0.02
710,4,0120-0202-0210-2020,0202,0120-0202-0210-2020,4,0.1,-3.498097,8.32271,-0.685956,3.447709,0.1
710,4,0120-0202-0210-2020,0210,0120-0202-0210-2020,4,0.47,-0.411358,8.28048,1.420534,-0.322095,0.47
710,4,0120-0202-0210-2020,0120,0120-0202-0210-2020,4,0.41,-0.411309,1.711868,6.550126,-0.330586,0.41
711,2,0202-2020,0202,0202-2020,2,0.36,-1.586737,6.996956,-2.682622,7.342515,0.36
711,2,0202-2020,2020,0202-2020,2,0.64,6.294802,-2.528035,7.840373,-3.313015,0.64
712,1,2020,2020,2020,1,1,7.111738,-4.462657,9.490945,-5.986522,1
713,1,2020,2020,2020,1,1,7.210672,-2.201631,6.175227,-4.742536,1
714,2,0202-2020,0202,0202-2020,2,0.2,-3.298184,3.696644,-2.517134,5.380354,0.2
714,2,0202-2020,2020,0202-2020,2,0.8,6.213832,-6.41609,8.519849,-1.890935,0.8
715,1,0202,0202,0202-2020,1,1,-8.478879,8.359206,-5.082095,6.569532,1
716,2,0202-2020,2020,0121-0202-2020,2,0.5,6.191392,-3.024456,7.692051,-3.10916,0.5
716,2,0202-2020,0202,0121-0202-2020,2,0.5,-4.011667,7.0858,-3.403708,7.620654,0.5
717,2,0202-2020,0202,0202-2020,2,0.71,-6.329448,7.194119,-3.917594,8.090389,0.71
717,2,0202-2020,2020,0202-2020,2,0.29,6.417515,-3.704106,6.264201,-1.296931,0.29
718,2,0202-2020,0202,0202-2020,2,0.22,-0.080742,6.293356,-7.435583,4.837377,0.22
718,2,0202-2020,2020,0202-2020,2,0.78,8.571299,-2.527573,3.215454,-3.69521,0.78
719,2,0202-2020,2020,0202-2020,2,0.06,5.735423,-0.298756,6.505985,-5.021085,0.06
719,2,0202-2020,0202,0202-2020,2,0.94,-7.204601,7.413783,-5.076522,6.928296,0.94
720,1,2020,2020,2020,1,1,9.16042,-0.447743,4.455915,-1.363847,1
721,1,2020,2020,2020,1,1,8.215402,-5.098719,9.193589,-2.72736,1
722,2,0202-2020,2020,0202-1200-2020,2,0.28,6.757549,-3.27807,6.646865,-4.752355,0.28
722,2,0202-2020,0202,0202-1200-2020,2,0.72,-5.291291,8.088474,-4.756627,7.537003,0.72
723,2,0202-2020,2020,0202-2020,2,0.63,6.997201,-4.06499,5.775306,-7.386138,0.63
723,2,0202-2020,0202,0202-2020,2,0.37,-3.978977,7.584541,-4.184298,5.639386,0.37
724,2,0202-2020,2020,0202-2020,2,0.89,6.076911,-4.312709,7.885852,-4.208848,0.89
724,2,0202-2020,0202,0202-2020,2,0.11,-3.348562,7.628641,-1.941152,7.474702,0.11
725,1,2020,2020,2020,1,1,5.893071,-5.585338,4.632392,-3.791585,1
726,3,0202-2002-2020,0202,0202-2001-2020,3,0.67,-3.095985,7.044032,-7.181009,6.631654,0.67
726,3,0202-2002-2020,2002,0202-2001-2020,3,0.07,3.09948,1.535392,-0.917114,4.186277,0.07
726,3,0202-2002-2020,2020,0202-2001-2020,3,0.26,6.601873,-1.360692,5.870822,-3.055101,0.26
727,2,0202-2020,2020,0202-1200-2020,2,0.11,5.704152,-1.653903,6.858946,-5.914002,0.11
727,2,0202-2020,0202,0202-1200-2020,2,0.89,-7.175674,8.281015,-4.288238,5.870257,0.89
728,2,0202-2220,2220,0202,2,0.11,5.999128,1.561788,1.126974,-1.913818,0.11
728,2,0202-2220,0202,0202,2,0.89,-3.475481,8.37372,-0.605569,6.241836,0.89
729,2,0202-2020,0202,0120-0202-2020,2,0.75,-6.775218,6.363561,-6.13777,6.788405,0.75
729,2,0202-2020,2020,0120-0202-2020,2,0.25,6.14938,-5.856218,5.485355,-5.141993,0.25
730,2,0202-2020,2020,0202-2020,2,0.31,3.273446,-6.110041,5.723283,-3.420353,0.31
730,2,0202-2020,0202,0202-2020,2,0.69,-5.988423,5.503079,-3.647469,7.24418,0.69
731,3,0202-0220-2020,0202,0202-2020,3,0.68,-4.146218,8.172439,-5.938824,4.929444,0.68
731,3,0202-0220-2020,0220,0202-2020,3,0.07,0.464851,2.914726,4.497513,-0.664936,0.07
731,3,0202-0220-2020,2020,0202-2020,3,0.25,5.555554,-3.427551,6.538815,-5.732812,0.25
732,2,0202-2120,0202,0202-2120-2210,2,0.28,-0.677372,6.476294,-4.624738,7.167692,0.28
732,2,0202-2120,2120,0202-2120-2210,2,0.72,7.622794,-1.017075,7.54865,-3.670684,0.72
733,1,0202,0202,0202,1,1,-2.439965,8.994475,-6.390033,5.018749,1
734,1,2020,2020,0201-2020,1,1,6.041776,-9.401666,7.254666,-10.192328,1
735,1,2020,2020,2020,1,1,8.295958,-5.333529,6.666787,-3.012921,1
736,2,0202-2020,0202,0202-2020,2,0.07,-2.642385,5.920973,-0.504005,6.53761,0.07
736,2,0202-2020,2020,0202-2020,2,0.93,9.253728,-6.076567,6.235392,-5.821104,0.93
737,2,0202-2020,0202,0202-2020,2,0.85,-6.768502,7.794214,-3.02378,6.453685,0.85
737,2,0202-2020,2020,0202-2020,2,0.15,5.94832,-2.714775,6.168835,-4.139374,0.15
738,2,0202-2020,0202,0202-2020,2,0.27,-4.887167,6.035479,-4.537676,6.312891,0.27
738,2,0202-2020,2020,0202-2020,2,0.73,7.808604,-5.593851,6.2976,-3.424502,0.73
739,1,2020,2020,2020,1,1,8.544712,-5.706014,6.690613,-5.259513,1
740,2,0202-2020,0202,0202-2020,2,0.01,0.73065,3.343849,-1.994736,4.992982,0.01
740,2,0202-2020,2020,0202-2020,2,0.99,6.326179,-8.323506,5.934455,-4.770566,0.99
741,2,0202-2020,0202,0202-2020,2,0.04,-3.176084,3.574561,-2.654781,5.290708,0.04
741,2,0202-2020,2020,0202-2020,2,0.96,6.411513,-9.019843,9.033426,-5.343426,0.96
742,2,0202-2020,2020,0202-2020,2,0.93,6.645848,-8.504854,6.649147,-5.943243,0.93
742,2,0202-2020,0202,0202-2020,2,0.07,-2.409598,3.347542,-4.969222,4.371289,0.07
743,2,0202-2020,2020,0202-1210-2020,2,0.5,3.933043,-5.277815,7.056852,-6.805921,0.5
743,2,0202-2020,0202,0202-1210-2020,2,0.5,-6.382109,5.807672,-3.78378,5.871683,0.5
744,2,0202-2012,2012,0112-0202-2012,2,0.36,3.866501,-1.158744,0.943756,6.011707,0.36
744,2,0202-2012,0202,0112-0202-2012,2,0.64,-1.14454,6.384051,-4.527245,6.827192,0.64
745,1,2020,2020,2020,1,1,4.290167,-7.020074,9.316714,-4.039775,1
746,2,0202-2020,2020,0202-2020,2,0.84,4.975628,-5.801604,5.956745,-4.349702,0.84
746,2,0202-2020,0202,0202-2020,2,0.16,-6.262396,6.687658,-5.224376,6.149786,0.16
747,3,0202-0220-2020,0220,-1,3,0.14,-2.243332,4.537637,1.427512,-1.756771,0.14
747,3,0202-0220-2020,2020,-1,3,0.67,3.082305,-4.71506,7.225584,-6.974432,0.67
747,3,0202-0220-2020,0202,-1,3,0.19,-8.370644,5.9304500000000004,-4.372148,4.69495,0.19
748,3,0202-1102-2020,0202,0202-1102-2020,3,0.3,-7.185594,6.644525,-1.157024,6.221505,0.3
748,3,0202-1102-2020,2020,0202-1102-2020,3,0.69,5.668054,-5.2411,7.405787,-6.650477,0.69
748,3,0202-1102-2020,1102,0202-1102-2020,3,0.01,-0.645217,0.706074,-1.149635,6.199533,0.01
749,2,0202-2110,2110,0202-2110,2,0.61,6.42623,2.036001,2.479357,-2.87599,0.61
749,2,0202-2110,0202,0202-2110,2,0.39,-2.548089,8.158459,-3.336979,6.470211,0.39
750,2,0202-2020,0202,0202-2020,2,0.12,-2.40238,5.287173,-3.252996,4.988266,0.12
750,2,0202-2020,2020,0202-2020,2,0.88,6.942403,-6.146078,7.064725,-7.638766,0.88
751,4,0202-1002-1021-2020,1021,0202-1002-1021-2020,4,0.04,0.78588,-6.958915,3.860346,2.256619,0.04
751,4,0202-1002-1021-2020,2020,0202-1002-1021-2020,4,0.16,4.7326,-6.975606,4.03622,-3.585151,0.16
751,4,0202-1002-1021-2020,1002,0202-1002-1021-2020,4,0.67,-0.295239,-0.821532,-0.109241,7.538602,0.67
751,4,0202-1002-1021-2020,0202,0202-1002-1021-2020,4,0.13,-3.56029,5.441521,-6.511732,7.548562,0.13
752,3,0012-0202-2020,0012,0012-0202-2020,3,0.29,-0.468691,1.65595,1.528318,6.363325,0.29
752,3,0012-0202-2020,0202,0012-0202-2020,3,0.12,-5.900282,8.214356,-4.140852,6.372884,0.12
752,3,0012-0202-2020,2020,0012-0202-2020,3,0.59,6.097307,-4.326562,8.004841,-4.538549,0.59
753,3,0202-2001-2020,2020,0202-2001-2020,3,0.07,5.908826,-6.56487,5.142967,-4.575233,0.07
753,3,0202-2001-2020,0202,0202-2001-2020,3,0.44,-5.466798,5.843262,-3.778433,5.999968,0.44
753,3,0202-2001-2020,2001,0202-2001-2020,3,0.49,5.899453,-0.313699,0.415578,1.270228,0.49
754,1,2020,2020,1201-2020,1,1,9.24874,-5.092254,5.380808,-4.761106,1
755,2,0202-2020,2020,0202-2011-2020,2,0.24,6.601234,-0.686982,6.325274,-5.728605,0.24
755,2,0202-2020,0202,0202-2011-2020,2,0.76,-6.156742,6.513476,-4.466689,5.83855,0.76
756,2,0202-2020,0202,0202-2020,2,0.78,-2.797891,7.161142,-5.038959,7.211113,0.78
756,2,0202-2020,2020,0202-2020,2,0.22,5.591971,-2.657,6.254268,-5.330847,0.22
757,2,0202-2020,2020,0202-2020,2,0.06,5.517347,-1.084677,2.458187,-4.671562,0.06
757,2,0202-2020,0202,0202-2020,2,0.94,-6.668542,5.25642,-7.68889,5.518821,0.94
758,3,0112-0202-2020,0202,0112-0121-0202-1120-2020,3,0.02,-4.714468,6.645308,-5.385604,5.058981,0.02
758,3,0112-0202-2020,2020,0112-0121-0202-1120-2020,3,0.87,8.321505,-4.549627,6.285887,-5.75287,0.87
758,3,0112-0202-2020,0112,0112-0121-0202-1120-2020,3,0.11,-0.458371,1.73459,-0.345434,5.053838,0.11
759,2,0202-2020,0202,0202-2020,2,0.84,-3.414068,7.860621,-5.319255,7.664499,0.84
759,2,0202-2020,2020,0202-2020,2,0.16,7.58631,-1.519114,5.748648,-4.621673,0.16
760,2,0202-2020,0202,0202-2020,2,0.34,-1.40017,3.558945,-2.160302,5.370007,0.34
760,2,0202-2020,2020,0202-2020,2,0.66,5.871467,-5.56831,4.383234,-6.095387,0.66
761,2,0202-2020,2020,0202-2020,2,0.98,7.09421,-2.818168,5.667968,-4.539465,0.98
761,2,0202-2020,0202,0202-2020,2,0.02,-4.575058,7.3014,-3.617222,6.94549,0.02
762,1,2020,2020,2020,1,1,7.103156,-6.126556,8.286665,-9.870235,1
763,3,0202-1012-2020,0202,0202-1012-2020,3,0.01,-2.80605,6.784197,-4.835064,4.634301,0.01
763,3,0202-1012-2020,1012,0202-1012-2020,3,0.12,2.087429,-5.734459,0.548777,4.45289,0.12
763,3,0202-1012-2020,2020,0202-1012-2020,3,0.87,7.490389,-5.73555,6.067419,-7.354877,0.87
764,3,0202-2020-2201,2201,0122-0202-2020-2201,3,0.56,2.085536,4.454107,0.391757,0.620086,0.56
764,3,0202-2020-2201,2020,0122-0202-2020-2201,3,0.38,7.106296,-1.82505,4.952873,-1.441381,0.38
764,3,0202-2020-2201,0202,0122-0202-2020-2201,3,0.06,-4.202488,7.952912,0.252245,5.667169,0.06
765,2,0202-2020,2020,0202-2020-2100,2,0.08,4.96253,-4.177758,5.951469,-1.214137,0.08
765,2,0202-2020,0202,0202-2020-2100,2,0.92,-7.015688,6.186095,-5.890066,6.819216,0.92
766,2,0202-2020,2020,0202-2020,2,0.61,8.475443,-3.577648,6.373112,-3.754887,0.61
766,2,0202-2020,0202,0202-2020,2,0.39,-1.229222,6.13185,-5.063171,5.126654,0.39
767,3,0202-2011-2020,2011,-1,3,0.19,6.318115,-3.501679,2.308607,0.565611,0.19
767,3,0202-2011-2020,2020,-1,3,0.1,6.318883,-3.953324,6.622923,-3.946129,0.1
767,3,0202-2011-2020,0202,-1,3,0.71,-4.275263,8.128258,-3.077312,7.059538,0.71
768,2,0202-2020,2020,0202-2020,2,0.18,4.451541,-3.748853,6.304572,-4.858775,0.18
768,2,0202-2020,0202,0202-2020,2,0.82,-6.703562,8.017822,-4.169416,6.450187,0.82
769,2,0202-2020,0202,0202-2020,2,0.04,-1.703164,3.075569,-2.82595,6.919852,0.04
769,2,0202-2020,2020,0202-2020,2,0.96,6.443751,-8.156728,5.982923,-5.070702,0.96
770,2,0202-2020,0202,0012-0202-2020,2,0.4,-5.433738,8.517596,-1.794824,5.760247,0.4
770,2,0202-2020,2020,0012-0202-2020,2,0.6,6.730937,-4.005553,7.28301,-1.998636,0.6
771,2,0202-2020,2020,0202-2020,2,0.82,6.766748,-5.845116,6.768474,-3.318349,0.82
771,2,0202-2020,0202,0202-2020,2,0.18,-1.618222,4.254792,-2.541192,6.660394,0.18
772,2,0202-2020,0202,0202-2020-2200,2,0.61,-0.922472,9.054675,-5.282364,7.367033,0.61
772,2,0202-2020,2020,0202-2020-2200,2,0.39,6.049108,-3.007652,6.787482,-4.545238,0.39
773,3,0202-2002-2020,2002,0202-2002-2020,3,0.6,5.393845,0.472895,-0.071768,3.864319,0.6
773,3,0202-2002-2020,0202,0202-2002-2020,3,0.38,-0.589902,6.613131,-6.70286,8.063975,0.38
773,3,0202-2002-2020,2020,0202-2002-2020,3,0.02,8.628079,-4.081083,5.149647,-1.314648,0.02
774,2,0202-2020,0202,0202-2020-2200,2,0.04,-5.44241,8.261598,-4.688536,5.854407,0.04
774,2,0202-2020,2020,0202-2020-2200,2,0.96,6.644748,-2.493536,6.817014,-6.855434,0.96
775,2,0201-2020,0201,0201-2020,2,0.28,-2.677653,5.649025,0.065283,1.522537,0.28
775,2,0201-2020,2020,0201-2020,2,0.72,4.523622,-6.865043,4.974408,-10.941372,0.72
776,2,0202-1210,0202,0202-1210,2,0.45,-4.024824,6.713462,-5.274803,5.826912,0.45
776,2,0202-1210,1210,0202-1210,2,0.55,2.425494,6.162608,1.130667,0.321062,0.55
777,3,0120-0202-2020,0120,0120-0202-2020,3,0.57,-0.974411,1.656074,6.68255,0.748578,0.57
777,3,0120-0202-2020,2020,0120-0202-2020,3,0.05,5.489427,-3.893472,6.739428,-5.2908,0.05
777,3,0120-0202-2020,0202,0120-0202-2020,3,0.38,-2.325486,4.87413,-4.052506,7.09132,0.38
778,2,0202-2020,0202,0202-2020,2,0.91,-3.662036,6.395126,-5.942147,5.793564,0.91
778,2,0202-2020,2020,0202-2020,2,0.09,6.374722,-2.441862,4.959427,-5.619135,0.09
779,2,0202-2020,0202,0202-1210-2020,2,0.1,-2.428465,2.403248,-2.549015,6.495026,0.1
779,2,0202-2020,2020,0202-1210-2020,2,0.9,8.038869,-9.925174,7.025959,-5.888422,0.9
780,2,0202-2020,2020,0202-1102-2020,2,0.84,7.97122,-5.005868,6.963982,-5.79143,0.84
780,2,0202-2020,0202,0202-1102-2020,2,0.16,-4.463317,6.785811,-0.752947,5.880222,0.16
781,1,0202,0202,0202-2102,1,1,-4.217034,5.789916,-4.48638,9.141987,1
782,3,0202-0210-2020,0210,0202-0210-2020,3,0.53,1.513561,8.229711,1.453849,-0.596282,0.53
782,3,0202-0210-2020,2020,0202-0210-2020,3,0.18,8.071921,-2.292963,5.771134,-5.262473,0.18
782,3,0202-0210-2020,0202,0202-0210-2020,3,0.29,-3.716332,8.243155,-3.986976,6.730499,0.29
783,2,0202-2020,0202,0202-2020,2,0.39,-3.676394,4.521267,-2.734896,7.017775,0.39
783,2,0202-2020,2020,0202-2020,2,0.61,8.697918,-7.132806,6.779053,-2.508787,0.61
784,2,0202-2021,0202,0202-2021,2,0.83,-4.631488,6.743221,-2.44305,9.533434,0.83
784,2,0202-2021,2021,0202-2021,2,0.17,6.425776,-4.266183,6.212769,-0.413999,0.17
785,2,0201-2020,0201,0201-2020,2,0.16,-5.181663,4.928496,0.242851,2.025501,0.16
785,2,0201-2020,2020,0201-2020,2,0.84,5.313917,-6.995426,6.917829,-9.543966,0.84
786,1,0202,0202,0202,1,1,-7.946029,9.341147,-5.437506,6.086233,1
787,1,0202,0202,0202,1,1,-6.396633,3.425505,-11.3109,5.846043,1
788,2,0202-2020,2020,0202-2020,2,0.68,3.014888,-5.245921,8.820361,-5.621059,0.68
788,2,0202-2020,0202,0202-2020,2,0.32,-9.544343,6.931472,-0.826626,6.057639,0.32
789,2,0202-2020,2020,0202-0210-2020,2,0.55,7.062308,-5.688173,6.493042,-2.046049,0.55
789,2,0202-2020,0202,0202-0210-2020,2,0.45,-5.431361,6.312822,-5.364739,4.669702,0.45
790,3,0202-2120-2200,2120,0202-2120-2200,3,0.02,3.04077,0.441115,4.620038,-3.748615,0.02
790,3,0202-2120-2200,0202,0202-2120-2200,3,0.45,-2.624395,8.657658,-6.325168,6.616048,0.45
790,3,0202-2120-2200,2200,0202-2120-2200,3,0.53,3.028888,6.077192,-0.642192,1.226508,0.53
791,2,0212-2020,2020,0022-0212-2020,2,0.74,6.549798,-3.944422,8.835919,-4.555967,0.74
791,2,0212-2020,0212,0022-0212-2020,2,0.26,-3.76213,7.947267,0.373885,1.813483,0.26
792,2,0202-2020,2020,0202-2020,2,0.11,4.990185,-4.950455,5.318702,-3.553504,0.11
792,2,0202-2020,0202,0202-2020,2,0.89,-5.25674,6.503351,-6.797896,7.198499,0.89
793,2,0202-2020,0202,0202-2020,2,0.01,-1.721439,4.982992,-2.773184,3.554359,0.01
793,2,0202-2020,2020,0202-2020,2,0.99,6.426124,-7.518351,6.539521,-4.855528,0.99
794,1,0202,0202,0202,1,1,-5.909714,8.653927,-8.385479,7.121405,1
795,4,0202-2001-2002-2020,2020,0202-2001-2020,4,0.1,6.721235,-6.508441,4.940247,-4.709272,0.1
795,4,0202-2001-2002-2020,2002,0202-2001-2020,4,0.4,2.431459,0.08485,-1.127512,5.455082,0.4
795,4,0202-2001-2002-2020,2001,0202-2001-2020,4,0.21,6.372939,0.083806,-1.123511,1.245332,0.21
795,4,0202-2001-2002-2020,0202,0202-2001-2020,4,0.29,-3.597302,6.050634,-7.367833,7.286736,0.29
796,2,0202-2020,2020,0202-2020-2100,2,0.21,4.244935,-3.698836,3.826531,-4.892251,0.21
796,2,0202-2020,0202,0202-2020-2100,2,0.79,-6.327198,6.032558,-7.802316,6.135205,0.79
797,2,0202-2020,2020,0012-0202-2020,2,0.59,5.694936,-6.228072,7.544934,-4.745232,0.59
797,2,0202-2020,0202,0012-0202-2020,2,0.41,-1.47078,3.534575,-4.017976,6.100599,0.41
798,2,0202-2020,0202,0202-2020,2,0.01,-2.484283,4.962045,-2.70933,6.059333,0.01
798,2,0202-2020,2020,0202-2020,2,0.99,7.050982,-7.439218,8.907916,-5.875394,0.99
799,2,0202-2020,2020,0202-2020,2,0.38,5.783907,-3.487354,5.803699,-3.9147,0.38
799,2,0202-2020,0202,0202-2020,2,0.62,-4.430263,5.62139,-3.892604,5.003103,0.62
800,2,0202-2020,0202,0202-2020,2,0.39,-1.536599,7.133464,-0.622751,7.758005,0.39
800,2,0202-2020,2020,0202-2020,2,0.61,8.814267,-4.368435,6.321787,-0.534953,0.61
801,2,0202-2020,0202,0202-0210-2020,2,0.12,-0.381524,4.85727,-4.251438,5.020114,0.12
801,2,0202-2020,2020,0202-0210-2020,2,0.88,5.382751,-4.310137,7.67712,-5.803021,0.88
802,2,0202-2020,0202,0202-2020,2,0.83,-5.203455,5.765042,-6.633389,4.9213,0.83
802,2,0202-2020,2020,0202-2020,2,0.17,5.463673,-3.57763,6.037054,-3.118042,0.17
803,2,0202-2020,2020,0202-2020,2,0.55,3.793585,-3.400932,6.858839,-5.654035,0.55
803,2,0202-2020,0202,0202-2020,2,0.45,-7.296955,6.805543,-4.846609,3.822798,0.45
804,2,0202-2020,2020,0202-2020,2,0.45,2.477503,-4.85156,6.598002,-4.107199,0.45
804,2,0202-2020,0202,0202-2020,2,0.55,-8.067672,5.880725,-2.680564,6.858544,0.55
805,2,0202-2020,0202,0202-2002-2020,2,0.2,-0.837471,6.372923,-4.14018,6.573741,0.2
805,2,0202-2020,2020,0202-2002-2020,2,0.8,7.978352,-5.69283,5.771058,-3.809446,0.8
806,2,2001-2020,2001,0202-2001-2020,2,0.56,7.212687,-1.134862,-1.357915,-1.509461,0.56
806,2,2001-2020,2020,0202-2001-2020,2,0.44,7.212687,-4.719752,4.956945,-7.284256,0.44
807,2,0212-2020,0212,0212-2020,2,0.46,-1.362131,7.841152,-3.15356,5.933756,0.46
807,2,0212-2020,2020,0212-2020,2,0.54,8.608819,-5.193503,7.047233,1.476836,0.54
808,4,0202-1200-2020-2100,2100,0202-1200-2020-2100,4,0.47,7.000836,0.511545,1.151547,-0.171329,0.47
808,4,0202-1200-2020-2100,0202,0202-1200-2020-2100,4,0.15,-3.712829,7.19632,-1.269675,6.466095,0.15
808,4,0202-1200-2020-2100,2020,0202-1200-2020-2100,4,0.31,7.000909,-5.968672,6.887387,-6.404288,0.31
808,4,0202-1200-2020-2100,1200,0202-1200-2020-2100,4,0.07,2.277759,6.925781,1.150933,-0.117315,0.07
809,2,0202-2020,2020,0202-2020,2,0.81,5.715745,-6.284291,8.485298,-6.207683,0.81
809,2,0202-2020,0202,0202-2020,2,0.19,-5.527316,5.392453,-0.902567,4.865469,0.19
810,2,0202-2020,0202,0202-2020,2,0.87,-4.680503,6.432645,-3.139589,6.921491,0.87
810,2,0202-2020,2020,0202-2020,2,0.13,5.078912,-3.333892,5.113665,-3.032784,0.13
811,2,0202-2020,2020,0202-2020,2,0.25,7.223742,-1.187779,6.555823,-5.336562,0.25
811,2,0202-2020,0202,0202-2020,2,0.75,-5.859432,7.359449,-4.639289,6.629242,0.75
812,3,0202-0210-2020,0202,0120-0202-0210-2020,3,0.22,-3.839997,7.001051,-4.691775,6.411884,0.22
812,3,0202-0210-2020,0210,0120-0202-0210-2020,3,0.31,1.326266,6.594525,1.851401,0.897305,0.31
812,3,0202-0210-2020,2020,0120-0202-0210-2020,3,0.47,6.725872,-2.635135,7.223211,-5.289672,0.47
813,2,0202-2020,2020,0202-2020,2,0.21,9.215123,-1.900626,5.170259,-1.274332,0.21
813,2,0202-2020,0202,0202-2020,2,0.79,-1.62804,6.110252,-2.691996,6.707225,0.79
814,2,0020-0202,0202,0020-0202-0210,2,0.62,-8.193658,7.701343,-7.191312,5.869268,0.62
814,2,0020-0202,0020,0020-0202-0210,2,0.38,2.532949,0.878275,5.436344,-0.125791,0.38
815,2,0202-2020,2020,0202-2020,2,0.03,6.14254,-4.832438,4.6849,-2.20269,0.03
815,2,0202-2020,0202,0202-2020,2,0.97,-5.598164,6.260578,-7.963537,8.580013,0.97
816,4,0202-2020-2100-2200,2100,0202-2020-2100,4,0.62,8.464054,0.544403,1.416128,-1.877348,0.62
816,4,0202-2020-2100-2200,2020,0202-2020-2100,4,0.18,8.464654,-4.383277,6.836262,-8.214584,0.18
816,4,0202-2020-2100-2200,0202,0202-2020-2100,4,0.09,-3.543404,6.950558,-3.630373,3.399482,0.09
816,4,0202-2020-2100-2200,2200,0202-2020-2100,4,0.11,2.585369,4.559937,1.415713,-1.335144,0.11
817,3,0122-0202-2020,0122,0122-0202-1022-2020,3,0.66,-3.957589,0.714961,2.219363,5.215728,0.66
817,3,0122-0202-2020,0202,0122-0202-1022-2020,3,0.25,-5.267423,6.405414,0.208672,7.221722,0.25
817,3,0122-0202-2020,2020,0122-0202-1022-2020,3,0.09,6.500481,-2.024288,6.202797,-1.270459,0.09
818,2,0202-2020,0202,0202-2020,2,0.86,-4.189046,6.884782,-4.423645,5.995781,0.86
818,2,0202-2020,2020,0202-2020,2,0.14,7.007589,-0.561763,6.496016,-0.68179,0.14
819,1,2020,2020,2020,1,1,7.978354,-7.095463,8.370819,-5.525077,1
820,2,0202-2020,0202,0202-2020,2,0.91,-6.386233,4.938234,-5.722201,8.84681,0.91
820,2,0202-2020,2020,0202-2020,2,0.09,5.888932,-7.753123,6.594233,-1.501437,0.09
821,3,0121-0202-2020,0121,0121-0202-2020,3,0.55,0.463683,0.098807,8.926316,0.568838,0.55
821,3,0121-0202-2020,2020,0121-0202-2020,3,0.4,6.208065,-5.069989,8.931625,-5.700416,0.4
821,3,0121-0202-2020,0202,0121-0202-2020,3,0.05,-2.157862,5.241104,-1.78672,6.041805,0.05
822,3,0022-0202-2020,2020,0202-2020,3,0.29,3.894083,-6.566936,7.079784,-3.539118,0.29
822,3,0022-0202-2020,0202,0202-2020,3,0.01,-8.641227,3.999661,-2.622415,7.149242,0.01
822,3,0022-0202-2020,0022,0202-2020,3,0.7,-2.400566,-0.612016,2.732558,3.302667,0.7
823,2,0202-2020,2020,-1,2,0.82,7.410647,-5.8918,7.034773,-5.879939,0.82
823,2,0202-2020,0202,-1,2,0.18,-3.818368,6.636128,-4.054758,6.441901,0.18
824,2,0222-2021,2021,0222-2021,2,0.01,4.492109,-1.794175,1.911636,0.257101,0.01
824,2,0222-2021,0222,0222-2021,2,0.99,-5.39937,5.328758,0.564044,7.075455,0.99
825,2,0220-2020,0220,0220-2020,2,0.55,-0.196827,2.78655,6.055171,1.404958,0.55
825,2,0220-2020,2020,0220-2020,2,0.45,4.575362,-3.221014,7.612111,-5.014488,0.45
826,2,0202-2020,2020,0202-0210-2020,2,0.97,4.699727,-8.079351,7.571099,-6.305186,0.97
826,2,0202-2020,0202,0202-0210-2020,2,0.03,-4.86518,3.522547,-1.89635,3.134471,0.03
827,3,0121-0202-2020,2020,0121-0202-0211-2020,3,0.01,3.060786,-3.776849,5.243131,-1.477762,0.01
827,3,0121-0202-2020,0121,0121-0202-0211-2020,3,0.09,-4.015945,1.801669,4.856556,0.948473,0.09
827,3,0121-0202-2020,0202,0121-0202-0211-2020,3,0.9,-4.847552,6.518405,-6.682192,7.447999,0.9
