parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
1446,3,0202-1210-2020,2020,0202-1210-2020,3,0.85,6.093246,-5.080185,7.142183,-6.224088,0.85
1446,3,0202-1210-2020,0202,0202-1210-2020,3,0.01,-3.619694,5.7133,-4.055163,4.046234,0.01
1447,3,0202-1201-2001,2001,0202-1201-2001,3,0.4,6.556495,-2.053287,0.274975,2.210327,0.4
1447,3,0202-1201-2001,1201,0202-1201-2001,3,0.05,1.254489,4.069405,-5.967301,2.211968,0.05
1447,3,0202-1201-2001,0202,0202-1201-2001,3,0.55,-4.904445,4.210126,-5.987133,8.035015,0.55
1448,2,0202-2020,0202,0202-1002-2020,2,0.33,-6.464725,4.873581,-5.138529,6.242395,0.33
1448,2,0202-2020,2020,0202-1002-2020,2,0.67,6.698267,-6.373043,5.662539,-4.751165,0.67
1449,2,0202-2020,0202,0202-2020,2,0.91,-5.315144,6.295898,-2.213446,8.642176,0.91
1449,2,0202-2020,2020,0202-2020,2,0.09,6.149588,0.486089,7.898337,-2.736343,0.09
1450,1,0202,0202,0202,1,1,-4.036502,7.04506,-7.666277,8.66452,1
1451,3,0012-0202-2020,0202,0012-0202-2020,3,0.15,-5.850911,5.306675,-3.5044400000000002,6.847589,0.15
1451,3,0012-0202-2020,0012,0012-0202-2020,3,0.39,-0.14613399999999999,-0.022574,1.050482,6.841611,0.39
1451,3,0012-0202-2020,2020,0012-0202-2020,3,0.46,6.24092,-6.310595,6.517108,-5.556424,0.46
1452,2,0202-2020,0202,0202-2020,2,0.69,-3.185046,8.41359,-6.648484,6.832315,0.69
1452,2,0202-2020,2020,0202-2020,2,0.31,6.914379,-3.939863,5.687184,-5.779572,0.31
1453,2,0202-2020,2020,0202-2002-2020,2,0.41,6.36373,-3.494001,7.208139,-3.603336,0.41
1453,2,0202-2020,0202,0202-2002-2020,2,0.59,-2.337303,6.962781,-4.724188,7.174277,0.59
1454,2,0202-2020,2020,0202-2020,2,0.73,5.690428,-7.786409,4.537262,-6.142224,0.73
1454,2,0202-2020,0202,0202-2020,2,0.27,-0.429596,2.381588,-2.938,5.441863,0.27
1455,2,0202-2020,0202,0202-2020,2,0.06,-1.463255,6.650188,-5.637108,3.752479,0.06
1455,2,0202-2020,2020,0202-2020,2,0.94,7.012147,-2.147838,5.726387,-3.844216,0.94
1456,2,0202-2020,0202,0202-2020,2,0.39,-3.684603,7.969929,-4.317286,3.994995,0.39
1456,2,0202-2020,2020,0202-2020,2,0.61,7.33241,-2.534699,7.972442,-6.238106,0.61
1457,1,0202,0202,0202,1,1,-4.033113,6.736439,-3.563079,6.727204,1
1458,2,0202-2020,2020,0202-2020,2,0.85,5.277425,-0.274754,7.205743,-5.774928,0.85
1458,2,0202-2020,0202,0202-2020,2,0.15,-0.875795,7.977702,-2.887638,4.236464,0.15
1459,2,0202-2020,0202,0202-1210-2020,2,0.44,-4.369514,8.001166,-3.268294,7.569248,0.44
1459,2,0202-2020,2020,0202-1210-2020,2,0.56,7.107627,-1.563888,8.20556,-3.782114,0.56
1460,3,0202-1220-2020,1220,0202-1220-2020,3,0.34,1.926901,5.507175,1.454154,-2.959326,0.34
1460,3,0202-1220-2020,0202,0202-1220-2020,3,0.52,-3.73153,7.418058,-4.946497,7.721615,0.52
1460,3,0202-1220-2020,2020,0202-1220-2020,3,0.14,6.851649,-3.597718,4.230669,-4.047796,0.14
1461,3,0202-0220-2020,2020,0202-0220-2020,3,0.13,7.557715,-2.200543,8.898913,-5.179849,0.13
1461,3,0202-0220-2020,0220,0202-0220-2020,3,0.45,1.035371,2.461287,6.090839,0.863091,0.45
1461,3,0202-0220-2020,0202,0202-0220-2020,3,0.42,-4.126602,8.837954,-1.540103,7.024892,0.42
1462,2,0202-2020,2020,0202-1012-2020,2,0.07,6.352374,0.593003,7.908101,-4.394099,0.07
1462,2,0202-2020,0202,0202-1012-2020,2,0.93,-6.446034,9.674351,-4.15194,6.674693,0.93
1463,2,0202-2020,2020,0202-2020,2,0.53,5.780583,-7.200576,7.190092,-6.374129,0.53
1463,2,0202-2020,0202,0202-2020,2,0.47,-4.743788,3.113369,-2.526087,6.35718,0.47
1464,3,1002-2001-2020,2001,0202-1002-2001-2020,3,0.33,6.984166,-1.875431,1.011065,1.926009,0.33
1464,3,1002-2001-2020,2020,0202-1002-2001-2020,3,0.5,7.061713,-6.744774,4.80197,-3.938566,0.5
1464,3,1002-2001-2020,1002,0202-1002-2001-2020,3,0.17,1.150879,-1.871205,0.327839,5.771838,0.17
1465,3,0202-1200-2020,2020,0202-1200-2020,3,0.19,7.220322,-2.927497,4.126614,-7.240897,0.19
1465,3,0202-1200-2020,0202,0202-1200-2020,3,0.17,-4.308216,7.966605,-7.126337,5.42493,0.17
1465,3,0202-1200-2020,1200,0202-1200-2020,3,0.64,1.792562,7.313542,-1.750421,-0.682676,0.64
1466,2,0202-2020,0202,0202-2020,2,0.3,0.393851,5.859169,-7.131789,5.248872,0.3
1466,2,0202-2020,2020,0202-2020,2,0.7,7.122491,-7.075072,4.883015,-5.333808,0.7
1467,1,2000,2000,2000,1,1,5.561813,0.872022,1.325476,1.508208,1
1468,2,0202-2020,0202,0202-2020,2,0.68,-3.630516,4.086355,-3.143552,8.139672,0.68
1468,2,0202-2020,2020,0202-2020,2,0.32,5.968539,-7.058388,7.166231,-2.35935,0.32
1469,2,0202-2020,2020,0202-2020,2,0.96,7.635039,-1.10369,6.201166,-8.455915,0.96
1469,2,0202-2020,0202,0202-2020,2,0.04,-1.804299,5.4851,-4.073049,4.045425,0.04
1470,2,0202-2020,0202,0202-2020,2,0.53,-8.158627,6.871693,-3.205933,5.326111,0.53
1470,2,0202-2020,2020,0202-2020,2,0.47,2.591894,-2.816383,5.742588,-6.095642,0.47
1471,1,0202,0202,0022-0202,1,1,-7.834462,3.394929,-2.85645,8.212882,1
1472,3,0202-1220-2020,0202,0202-2001-2020,3,0.85,-7.682795,7.252385,-2.37322,8.335047,0.85
1472,3,0202-1220-2020,1220,0202-2001-2020,3,0.02,1.786776,2.745901,5.800822,-1.210785,0.02
1472,3,0202-1220-2020,2020,0202-2001-2020,3,0.13,4.522788,-2.812146,6.783882,-4.070831,0.13
1473,1,2020,2020,2012-2020,1,1,8.962321,-8.25366,6.287195,-4.137524,1
1474,2,0022-2020,0022,0022-0212-2020,2,0.29,1.995642,-2.774154,4.675735,1.380236,0.29
1474,2,0022-2020,2020,0022-0212-2020,2,0.71,7.005421,-8.915576,8.049113,-5.055207,0.71
1475,2,0202-2020,2020,0202-2020,2,0.5,7.02706,0.415786,5.776766,-4.298862,0.5
1475,2,0202-2020,0202,0202-2020,2,0.5,-3.630877,7.321537,-4.933328,5.382864,0.5
1476,2,0202-2020,0202,0202-2020,2,0.08,-3.044941,5.672313,-1.359113,4.860378,0.08
1476,2,0202-2020,2020,0202-2020,2,0.92,7.856891,-5.952255,8.924043,-6.106682,0.92
1477,1,0202,0202,0202-2020,1,1,-5.715177,6.575681,0.615667,5.172522,1
1478,2,0202-2020,0202,0202-2020,2,0.16,-5.41403,5.763766,-5.172325,4.502926,0.16
1478,2,0202-2020,2020,0202-2020,2,0.84,6.285169,-6.64137,6.383231,-7.916974,0.84
1479,3,0202-0220-2020,0202,0202-0220-2020,3,0.51,-3.813073,8.1875,-2.63429,6.375342,0.51
1479,3,0202-0220-2020,2020,0202-0220-2020,3,0.14,5.617273,-3.713272,8.418581,0.743455,0.14
1479,3,0202-0220-2020,0220,0202-0220-2020,3,0.35,-0.467284,5.716502,2.943234,1.53759,0.35
1480,2,0202-2020,2020,0202-2020,2,0.02,4.857523,-1.377167,4.502381,-4.294702,0.02
1480,2,0202-2020,0202,0202-2020,2,0.98,-5.342594,7.325201,-6.067911,6.399971,0.98
1481,2,0202-2020,2020,0202-1012-2020,2,0.09,5.720008,-2.79326,5.325668,-3.93119,0.09
1481,2,0202-2020,0202,0202-1012-2020,2,0.91,-2.791169,7.587642,-5.906063,7.35495,0.91
1482,2,0202-2020,2020,0202-2020,2,0.04,6.64738,0.598422,6.800054,-3.048222,0.04
1482,2,0202-2020,0202,0202-2020,2,0.96,-3.539062,8.680587,-5.066597,6.794821,0.96
1483,2,0202-2020,0202,0202-2020,2,0.36,-3.211676,4.3167,-4.094326,5.87578,0.36
1483,2,0202-2020,2020,0202-2020,2,0.64,5.353969,-8.008654,5.726732,-6.862068,0.64
1484,2,0202-2020,2020,0202-2011-2020,2,0.29,6.718055,-1.966796,4.21201,-4.731909,0.29
1484,2,0202-2020,0202,0202-2011-2020,2,0.71,-4.293838,7.431145,-2.569417,6.692554,0.71
1485,3,0022-0202-2020,0022,0202-2020,3,0.29,-1.132566,1.251078,5.010898,1.798185,0.29
1485,3,0022-0202-2020,0202,0202-2020,3,0.62,-4.099322,7.856391,-5.671338,6.740477,0.62
1485,3,0022-0202-2020,2020,0202-2020,3,0.09,5.389134,-4.726909,6.30051,-4.364341,0.09
1486,2,1201-2020,1201,1201-2001-2020,2,0.35,0.610314,7.320212,-3.608702,1.638027,0.35
1486,2,1201-2020,2020,1201-2001-2020,2,0.65,6.444505,-5.245047,7.173019,-3.975109,0.65
1487,2,0202-2020,0202,0202-2020,2,0.07,-1.271506,5.508866,-2.85609,6.758825,0.07
1487,2,0202-2020,2020,0202-2020,2,0.93,3.922033,-6.135137,8.744373,-4.538175,0.93
1488,2,0202-2020,0202,0202-2020,2,0.37,-2.027692,5.877742,-3.10038,7.101801,0.37
1488,2,0202-2020,2020,0202-2020,2,0.63,6.503202,-6.591875,8.546876,-3.643339,0.63
1489,3,0202-2020-2210,0202,0202-2020-2210,3,0.04,-2.997415,6.783564,-1.78454,5.645017,0.04
1489,3,0202-2020-2210,2020,0202-2020-2210,3,0.31,8.878107,-2.372421,6.636108,-5.795031,0.31
1489,3,0202-2020-2210,2210,0202-2020-2210,3,0.65,3.362691,1.725167,0.783076,-5.642642,0.65
1490,1,2020,2020,2020,1,1,6.815129,-3.744827,8.618611,-3.48049,1
1491,3,0202-2020-2200,0202,0202-2020,3,0.47,-7.016277,5.235942,-7.738656,4.974589,0.47
1491,3,0202-2020-2200,2200,0202-2020,3,0.21,4.328093,2.752112,-2.010952,-0.584177,0.21
1491,3,0202-2020-2200,2020,0202-2020,3,0.32,6.059422,-3.154582,3.597303,-6.609819,0.32
1492,1,0202,0202,0202-0221,1,1,-3.697877,8.658008,-0.484858,6.066282,1
1493,1,1002,1002,0202-1002,1,1,2.340627,-0.56325,1.237535,7.33216,1
1494,2,0202-2020,0202,0012-0202-2020,2,0.24,-5.240654,5.89992,0.532488,7.514361,0.24
1494,2,0202-2020,2020,0012-0202-2020,2,0.76,6.830381,-6.168957,8.350191,-4.913077,0.76
1495,2,0202-2020,0202,0202-2020,2,0.01,-3.73321,9.186098,-2.636015,3.829753,0.01
1495,2,0202-2020,2020,0202-2020,2,0.99,7.801423,-0.425196,5.491576,-7.930879,0.99
1496,2,0202-2020,0202,0121-0202-1021-2020,2,0.16,0.681012,6.315199,-3.868886,6.236421,0.16
1496,2,0202-2020,2020,0121-0202-1021-2020,2,0.84,7.923456,-4.689832,6.8256,-6.803775,0.84
1497,2,0202-2020,0202,0022-0202-2020,2,0.06,-4.595826,6.552336,0.291193,8.935395,0.06
1497,2,0202-2020,2020,0022-0202-2020,2,0.94,6.37666,-6.125681,8.623625,-3.114175,0.94
1498,2,0202-2020,0202,0202-2020,2,0.6,-2.147319,6.158929,-5.275208,6.933464,0.6
1498,2,0202-2020,2020,0202-2020,2,0.4,6.603256,-3.736649,6.854586,-1.565821,0.4
1499,2,0202-2020,0202,0202-2020,2,0.62,-6.954323,4.425437,-6.944511,6.635402,0.62
1499,2,0202-2020,2020,0202-2020,2,0.38,5.725485,-6.693127,5.404144,-4.514403,0.38
1500,1,0202,0202,0202,1,1,-7.231996,5.984726,-4.167583,8.99188,1
1501,2,0202-2020,0202,0202-2020,2,0.29,-5.082645,6.105903,-1.974928,6.291756,0.29
1501,2,0202-2020,2020,0202-2020,2,0.71,6.869475,-0.097209,9.417963,-3.439016,0.71
1502,2,0202-2020,0202,0022-0202-2020,2,0.97,-5.954962,7.65536,-1.300974,9.134808,0.97
1502,2,0202-2020,2020,0022-0202-2020,2,0.03,6.20927,-2.820309,6.919946,-0.364251,0.03
1503,2,0120-0202,0120,0120-0202,2,0.65,-4.498891,1.583297,6.578221,0.266186,0.65
1503,2,0120-0202,0202,0120-0202,2,0.35,-10.193055,6.29334,-3.161041,6.054065,0.35
1504,2,0221-2020,0221,0221-2020,2,0.62,-1.26697,4.701575,3.777946,0.182542,0.62
1504,2,0221-2020,2020,0221-2020,2,0.38,6.493446,-1.46736,6.722711,-6.252597,0.38
1505,2,0202-2020,2020,0202-2020,2,0.19,3.07087,-4.057083,6.061329,-3.123671,0.19
1505,2,0202-2020,0202,0202-2020,2,0.81,-9.141437,5.579095,-4.216852,8.957918,0.81
1506,2,1202-2020,2020,2020,2,0.96,6.31338,-5.329209,6.656696,-6.813297,0.96
1506,2,1202-2020,1202,2020,2,0.04,0.532528,5.062235,-3.601494,5.727696,0.04
1507,2,0202-2020,2020,0012-0202-2020,2,0.58,7.458269,-3.364482,5.092907,-3.346023,0.58
1507,2,0202-2020,0202,0012-0202-2020,2,0.42,-4.276045,6.390723,-6.552354,7.79335,0.42
1508,2,0012-0202,0012,0012-0202,2,0.8,0.366049,-0.450332,-1.618344,7.862583,0.8
1508,2,0012-0202,0202,0012-0202,2,0.2,-5.211752,3.062795,-5.94773,7.862793,0.2
1509,2,0202-2020,0202,0202-2011-2020,2,0.86,-6.910348,6.633309,-1.491401,4.818612,0.86
1509,2,0202-2020,2020,0202-2011-2020,2,0.14,5.210221,-2.087473,7.065212,-3.282854,0.14
1510,2,0202-2020,0202,0202-2020,2,0.84,-5.772533,7.546828,-2.593392,6.713901,0.84
1510,2,0202-2020,2020,0202-2020,2,0.16,6.320829,-2.863989,8.110626,-1.198667,0.16
1511,2,0202-2020,0202,0202-2020,2,0.36,-6.240119,5.371598,-5.104866,6.188068,0.36
1511,2,0202-2020,2020,0202-2020,2,0.64,6.053781,-5.878691,7.759036,-5.166116,0.64
1512,2,0202-2020,0202,0202-2020,2,0.99,-3.901035,7.591894,-8.796659,6.120969,0.99
1512,2,0202-2020,2020,0202-2020,2,0.01,6.412124,0.568643,3.944627,-6.558758,0.01
1513,3,0202-1211-2020,2020,0202-1201-2011-2020,3,0.63,7.54651,-4.438266,7.009741,-3.95864,0.63
1513,3,0202-1211-2020,1211,0202-1201-2011-2020,3,0.08,1.269607,5.808153,1.055761,0.557659,0.08
1513,3,0202-1211-2020,0202,0202-1201-2011-2020,3,0.29,-4.911583,7.58487,-3.621059,6.968246,0.29
1514,2,0202-2020,0202,0202-2020,2,0.63,-6.517108,3.911845,-3.295838,5.306117,0.63
1514,2,0202-2020,2020,0202-2020,2,0.37,4.428148,-3.718795,5.449276,-4.033164,0.37
1515,2,0202-2020,0202,0202-2020-2200,2,0.29,-2.71641,7.715733,-6.198227,4.04875,0.29
1515,2,0202-2020,2020,0202-2020-2200,2,0.71,6.713732,-2.848356,6.571238,-8.466498,0.71
1516,2,0202-2020,0202,0202-2020,2,0.23,-1.28152,6.30236,-3.380838,5.982232,0.23
1516,2,0202-2020,2020,0202-2020,2,0.77,5.693275,-5.406668,6.514022,-6.897449,0.77
1517,2,0202-2020,2020,0202-2020,2,0.07,5.347159,-4.952034,3.73978,-0.72541,0.07
1517,2,0202-2020,0202,0202-2020,2,0.93,-6.225567,7.256847,-7.913865,9.434168,0.93
1518,2,0202-2020,2020,0202-2001-2020,2,0.13,5.202064,-1.926331,6.743295,-6.630479,0.13
1518,2,0202-2020,0202,0202-2001-2020,2,0.87,-4.569968,6.24982,-3.795524,5.711226,0.87
1519,2,0202-2020,2020,0202-2020,2,0.89,6.280741,-5.718855,7.276497,-3.786662,0.89
1519,2,0202-2020,0202,0202-2020,2,0.11,-2.158524,5.468978,-0.482319,7.048271,0.11
1520,2,0202-2020,2020,-1,2,0.37,5.75358,-4.008422,7.278371,-0.283485,0.37
1520,2,0202-2020,0202,-1,2,0.63,-0.806318,7.204135,-4.834764,6.967374,0.63
1521,3,0122-0202-2020,0202,0122-0202-2020,3,0.19,-2.490892,6.385601,-2.637677,6.572508,0.19
1521,3,0122-0202-2020,0122,0122-0202-2020,3,0.26,0.193411,2.446815,5.425002,2.68931,0.26
1521,3,0122-0202-2020,2020,0122-0202-2020,3,0.55,6.368849,-3.808209,8.57537,-1.850985,0.55
1522,2,0202-1200,1200,0202-1200,2,0.85,1.478414,8.696491,-0.663392,-1.092369,0.85
1522,2,0202-1200,0202,0202-1200,2,0.15,-2.87159,8.719134,-7.157977,5.129146,0.15
1523,2,0202-2120,2120,0202-2120,2,0.02,6.647696,1.926592,2.078351,-1.217424,0.02
1523,2,0202-2120,0202,0202-2120,2,0.98,-4.88621,8.656328,-4.096973,9.561272,0.98
1524,2,0202-2020,0202,0202-2020,2,0.06,-5.26509,5.352871,1.640812,4.848587,0.06
1524,2,0202-2020,2020,0202-2020,2,0.94,6.382111,-4.415775,8.613654,-5.992368,0.94
1525,2,0202-2020,0202,0202-2020,2,0.78,-4.908888,4.746808,-4.784638,8.054267,0.78
1525,2,0202-2020,2020,0202-2020,2,0.22,4.211991,-6.572214,7.061796,-1.453651,0.22
1526,2,0122-0202,0122,0122-0202-2020,2,0.34,-7.182513,0.193593,5.265937,1.319423,0.34
1526,2,0122-0202,0202,0122-0202-2020,2,0.66,-7.184998,5.545635,-3.518228,7.396975,0.66
1527,1,2020,2020,2020,1,1,8.606088,-6.364529,7.302361,-7.252825,1
1528,3,0202-1002-2020,1002,0202-1002-2020,3,0.18,-0.863462,-0.658857,0.016346,4.991897,0.18
1528,3,0202-1002-2020,2020,0202-1002-2020,3,0.59,5.751106,-6.496143,5.191403,-3.566794,0.59
1528,3,0202-1002-2020,0202,0202-1002-2020,3,0.23,-7.138478,5.762341,-6.46589,5.00026,0.23
1529,3,0202-2020-2200,2020,0202-2020-2200,3,0.28,4.763498,-2.287261,4.778935,-7.789427,0.28
1529,3,0202-2020-2200,2200,0202-2020-2200,3,0.49,1.876018,4.338997,-0.32903,-1.241682,0.49
1529,3,0202-2020-2200,0202,0202-2020-2200,3,0.23,-4.446518,7.374034,-6.288326,4.991553,0.23
1530,2,0202-2020,2020,0202-2020,2,0.32,6.885302,0.565583,7.643584,-3.177424,0.32
1530,2,0202-2020,0202,0202-2020,2,0.68,-2.778246,7.623983,-2.99191,6.263811,0.68
1531,2,0202-2020,2020,0202-2020,2,0.12,6.396128,-2.986462,6.14582,-2.185835,0.12
1531,2,0202-2020,0202,0202-2020,2,0.88,-4.890487,4.989556,-5.631001,9.543105,0.88
1532,2,0202-2020,0202,0202-2020,2,0.11,-4.340355,7.567738,-0.785023,6.547032,0.11
1532,2,0202-2020,2020,0202-2020,2,0.89,8.850227,-5.098777,8.28756,-5.282852,0.89
1533,2,0202-2020,0202,0202-0210-2020,2,0.24,-4.951772,5.553818,-3.880171,4.119446,0.24
1533,2,0202-2020,2020,0202-0210-2020,2,0.76,6.013587,-6.338876,5.712992,-6.203686,0.76
1534,2,0202-2020,0202,0202-2020,2,0.88,-7.450435,6.583644,-3.356601,4.757244,0.88
1534,2,0202-2020,2020,0202-2020,2,0.12,4.656929,-1.43997,6.34329,-3.768158,0.12
1535,3,0022-0202-2020,0202,0022-0202-2020,3,0.11,0.493113,5.675836,-2.24748,6.499365,0.11
1535,3,0022-0202-2020,0022,0022-0202-2020,3,0.12,0.897236,1.111731,2.577712,4.779132,0.12
1535,3,0022-0202-2020,2020,0022-0202-2020,3,0.77,6.103903,-2.718523,7.291342,-3.710963,0.77
1536,3,0022-0202-2020,0022,0022-0202-2020,4,0.28,-2.451319,1.045896,2.110224,7.001463,0.5900000000000001
1536,3,0022-0202-2020,0022,0022-0202-2020,4,0.31,-2.258315,-4.195688,7.12413,2.011447,0.5900000000000001
1536,3,0022-0202-2020,2020,0022-0202-2020,4,0.25,3.911063,-9.467436,8.267016,-3.23708,0.25
1536,3,0022-0202-2020,0202,0022-0202-2020,4,0.16,-4.617046,2.339402,-0.038772,8.170143,0.16
1537,2,0202-2020,2020,0202-2020,2,0.82,8.400309,-5.91695,6.549522,-5.220245,0.82
1537,2,0202-2020,0202,0202-2020,2,0.18,-1.669807,5.046642,-5.967774,7.740564,0.18
1538,2,0202-2020,0202,0202-1210-2020,2,0.9,-3.145526,7.635065,-6.067945,8.693304,0.9
1538,2,0202-2020,2020,0202-1210-2020,2,0.1,5.294312,-2.191308,5.679545,-2.573934,0.1
1539,2,0202-2020,0202,0202-2020,2,0.28,-3.999672,6.665416,-1.238206,7.961421,0.28
1539,2,0202-2020,2020,0202-2020,2,0.72,6.065197,-4.797833,9.264063,-3.633345,0.72
1540,2,0202-2020,2020,0202-2020,2,0.07,6.960096,-0.390986,6.3433,0.537154,0.07
1540,2,0202-2020,0202,0202-2020,2,0.93,-4.667097,7.317159,-2.731593,7.83819,0.93
1541,2,0202-2020,2020,0202-2020,2,0.06,6.653342,-0.078567,4.611928,-3.130561,0.06
1541,2,0202-2020,0202,0202-2020,2,0.94,-3.928781,7.128757,-5.040497,6.301482,0.94
1542,1,0202,0202,0202-2020-2210,1,1,-4.25167,6.693489,-4.340242,6.870399,1
1543,2,0202-2020,0202,0202-0210-2020,2,0.37,-7.823509,5.602887,-6.706321,5.449779,0.37
1543,2,0202-2020,2020,0202-0210-2020,2,0.63,3.384981,-4.796374,5.480428,-6.530468,0.63
1544,1,2020,2020,2020,1,1,6.826554,-8.8302,3.29841,-1.64475,1
1545,4,0202-1102-2012-2020,1102,0202-2012-2020-2102,4,0.29,1.299177,2.151291,0.188162,5.890758,0.29
1545,4,0202-1102-2012-2020,2012,0202-2012-2020-2102,4,0.39,1.609494,-2.312379,1.589536,5.224893,0.39
1545,4,0202-1102-2012-2020,0202,0202-2012-2020-2102,4,0.04,-4.537336,7.161673,-4.345141,6.66186,0.04
1545,4,0202-1102-2012-2020,2020,0202-2012-2020-2102,4,0.28,7.971528,-3.84709,6.503043,-2.171357,0.28
1546,2,0202-2020,0202,0202-1201-2011-2020-2101,2,0.14,-1.724424,6.87036,-2.244663,4.88187,0.14
1546,2,0202-2020,2020,0202-1201-2011-2020-2101,2,0.86,7.658148,-6.179753,7.23867,-6.527994,0.86
1547,2,1220-2020,1220,1211-2020,2,0.4,1.523901,3.30481,2.47156,0.691443,0.4
1547,2,1220-2020,2020,1211-2020,2,0.6,6.9092,-0.32249100000000003,6.810269,-4.643433,0.6
1548,1,0202,0202,0202,1,1,-4.095527,6.069225,-9.052087,5.77039,1
1549,2,0202-2020,0202,0202-2020,2,0.94,-6.063465,7.488469,-6.291119,6.255479,0.94
1549,2,0202-2020,2020,0202-2020,2,0.06,6.002231,0.172554,5.939827,-4.016984,0.06
1550,2,0202-2020,0202,0202-2020,2,0.55,-4.25267,6.459871,-7.555479,5.77163,0.55
1550,2,0202-2020,2020,0202-2020,2,0.45,6.633464,-5.001227,4.134564,-5.797262,0.45
1551,2,0202-2020,0202,0202-2020,2,0.66,-3.549512,7.402352,-9.384329,6.696055,0.66
1551,2,0202-2020,2020,0202-2020,2,0.34,7.207539,-4.344408,2.534568,-0.569832,0.34
1552,2,0202-2020,0202,0202-2020-2100,2,0.66,-3.968218,6.413939,-3.6825040000000002,6.507901,0.66
1552,2,0202-2020,2020,0202-2020-2100,2,0.34,5.999746,-4.39169,7.296258,-4.144605,0.34
1553,3,0202-1002-2020,0202,0202-1002-2020,3,0.11,-2.726852,6.037528,-5.340501,7.468814,0.11
1553,3,0202-1002-2020,1002,0202-1002-2020,3,0.76,2.291926,-0.485205,0.671974,7.345202,0.76
1553,3,0202-1002-2020,2020,0202-1002-2020,3,0.13,7.7602,-6.979747,7.185978,-2.139278,0.13
1554,2,0202-2020,2020,0202-2020,2,0.78,7.241044,-3.66726,6.231889,-4.648234,0.78
1554,2,0202-2020,0202,0202-2020,2,0.22,-2.070376,7.541095,-3.383517,5.448908,0.22
1555,3,0202-2020-2101,0202,0202-2020-2101,3,0.26,-1.975953,5.54157,-2.055987,7.121994,0.26
1555,3,0202-2020-2101,2101,0202-2020-2101,3,0.2,7.617448,0.185472,-1.481567,0.481754,0.2
1555,3,0202-2020-2101,2020,0202-2020-2101,3,0.54,7.640045,-4.379353,5.276303,-5.74198,0.54
1556,2,0202-2020,2020,0202-2020,2,0.7,7.999493,-5.876197,8.37032,-3.336264,0.7
1556,2,0202-2020,0202,0202-2020,2,0.3,-4.33577,5.965103,-1.913449,8.216394,0.3
1557,2,0202-2020,2020,0202-2020,2,0.02,6.508834,-5.126453,3.960343,-1.528596,0.02
1557,2,0202-2020,0202,0202-2020,2,0.98,-5.07796,5.3585,-8.139299,6.569619,0.98
1558,3,0202-2020-2200,2200,0202-2020-2200,3,0.46,6.30755,1.109289,1.143362,0.21135,0.46
1558,3,0202-2020-2200,0202,0202-2020-2200,3,0.22,-4.272016,6.442419,-5.860319,5.793971,0.22
1558,3,0202-2020-2200,2020,0202-2020-2200,3,0.32,7.999017,-3.388253,5.909392,-5.196373,0.32
1559,3,0202-0221-2020,2020,0202-2020,3,0.1,6.47676,-3.917769,6.86295,-3.113088,0.1
1559,3,0202-0221-2020,0202,0202-2020,3,0.69,-6.272112,8.213028,-4.958533,7.21288,0.69
1559,3,0202-0221-2020,0221,0202-2020,3,0.21,-6.019273,2.65949,5.531126,1.831656,0.21
1560,3,0202-2002-2020,2002,0202-2002-2020,3,0.31,3.584355,1.734515,-2.718627,1.454468,0.31
1560,3,0202-2002-2020,0202,0202-2002-2020,3,0.63,-1.954975,7.650032,-8.629712,4.632241,0.63
1560,3,0202-2002-2020,2020,0202-2002-2020,3,0.06,6.383824,-1.459075,2.815115,-4.579548,0.06
1561,1,2020,2020,2020,1,1,6.65498,-5.439486,7.317102,-4.147397,1
1562,3,0202-2120-2201,0202,0202-2120,3,0.41,0.056448,7.296373,-4.567526,7.116934,0.41
1562,3,0202-2120-2201,2201,0202-2120,3,0.42,2.925855,4.705613,-0.763319,1.33813,0.42
1562,3,0202-2120-2201,2120,0202-2120,3,0.17,5.479256,-3.446377,4.843881,-5.285648,0.17
1563,2,0202-2020,2020,0202-2020,2,0.13,7.22764,-5.209993,4.040652,-2.157804,0.13
1563,2,0202-2020,0202,0202-2020,2,0.87,-2.462912,6.225209,-5.953639,9.324392,0.87
1564,2,0202-2020,2020,0202-2020,2,0.39,5.91419,-4.137983,6.592188,-6.573751,0.39
1564,2,0202-2020,0202,0202-2020,2,0.61,-2.181644,6.780836,-5.698907,4.174741,0.61
1565,2,0202-2020,2020,0202-2020,2,0.39,6.614995,-6.721619,6.797431,-2.039084,0.39
1565,2,0202-2020,0202,0202-2020,2,0.61,-4.660095,5.748545,-6.277966,7.259411,0.61
1566,2,0202-2020,2020,0202-1200-2020,2,0.58,7.19815,-4.622285,4.524147,-5.69584,0.58
1566,2,0202-2020,0202,0202-1200-2020,2,0.42,-3.260851,5.081525,-6.336771,6.717851,0.42
1567,4,0202-0211-0221-2020,2020,0202-0211-2020,4,0.73,8.00724,-3.544753,7.676954,-5.338888,0.73
1567,4,0202-0211-0221-2020,0202,0202-0211-2020,4,0.08,-2.014815,8.417676,-3.679921,5.983362,0.08
1567,4,0202-0211-0221-2020,0211,0202-0211-2020,4,0.15,-1.174287,8.312394,2.186364,0.991517,0.15
1567,4,0202-0211-0221-2020,0221,0202-0211-2020,4,0.04,-0.726279,2.743435,6.690244,0.977352,0.04
1568,4,0202-1120-1220-2020,0202,0202-1120-1201-2020,4,0.33,-6.323892,8.427323,-3.134819,8.199557,0.33
