30	3	32	-4.308638	7.093819	-3.739796	5.349128
30	3	17	-1.664561	1.600520	2.074565	5.276991
31	2	87	-5.973370	5.559425	-7.292179	7.420398
31	2	13	5.102509	-7.473640	5.124365	-2.315324
32	2	82	-6.076144	6.472655	-3.272596	7.299954
32	2	18	6.351870	-1.727642	7.036417	-5.354917
33	2	73	5.648191	-2.375707	7.061391	-1.034612
33	2	27	-2.475740	6.651513	-2.144008	7.605832
34	3	44	3.240039	4.318443	-1.804606	-0.611924
34	3	36	-1.987846	6.803203	-6.302176	5.418088
34	3	20	6.708151	-1.647438	4.521913	-3.785462
35	2	95	-7.485637	6.346353	-8.785890	7.940504
35	2	5	3.795167	-1.915680	3.873849	-3.402042
36	2	88	5.913644	-4.182867	6.863452	-4.223623
36	2	12	-2.961567	5.595812	-1.199251	7.733181
37	2	94	-2.118011	8.347141	-1.963997	7.366381
37	2	6	5.574142	-2.039862	5.250836	-3.919997
38	2	6	6.262607	-0.569068	6.888297	-2.444735
38	2	94	-5.560279	7.929193	-5.193036	6.461713
39	3	62	5.182734	-6.654932	8.437239	-4.331764
39	3	29	-5.893136	6.378756	-3.979750	5.404667
39	3	9	0.446828	0.121278	2.119896	3.197223
40	2	74	7.821117	-7.404817	7.246105	-1.300117
40	2	26	-3.254754	5.628931	-5.171029	8.437239
41	3	56	8.661397	-5.620233	6.799811	-3.926587
41	3	18	5.710939	-0.006933	0.747502	2.173242
41	3	26	-1.075963	6.460293	-2.075372	5.852236
42	1	100	-5.500562	8.347141	-3.010023	7.193643
43	3	72	-5.843929	7.734028	-5.440260	4.793706
43	3	2	5.095180	1.165535	0.987835	-0.572128
43	3	26	5.231857	-5.299068	6.976877	-4.943514
44	2	73	-4.514810	7.412557	-1.285982	5.931027
44	2	27	7.369185	-1.920914	9.351819	-0.432145
45	3	31	-2.710364	0.635443	3.132530	3.867057
45	3	55	-4.335787	6.420471	-1.201347	9.132740
45	3	14	5.422104	-5.605923	5.878384	-2.490724
46	3	57	6.803203	-8.055311	5.418089	-3.558890
46	3	37	-4.568274	4.521913	-5.269318	7.734028
46	3	6	1.946068	3.789473	-0.885025	1.798314
47	2	87	-4.968143	6.169696	-5.926063	6.120563
47	2	13	6.459380	0.179463	5.923153	-2.285316
48	3	36	-4.134712	6.660057	-1.986475	7.100021
48	3	46	6.687097	-4.726056	6.956052	-1.446438
48	3	18	1.535171	-0.534835	2.978463	4.661623
49	1	100	6.259516	-1.053676	6.984629	-7.335284
50	1	100	9.069500	-7.197906	6.437584	-6.007000
51	3	24	6.349888	-5.567960	4.440806	-4.999488
51	3	75	-4.510563	6.491499	-7.713430	7.330939
51	3	1	1.600041	-4.869378	3.133785	0.974474
52	2	90	-4.834817	6.373035	-6.024775	6.060943
52	2	10	5.049120	-1.320108	6.548633	-5.568931
53	1	100	-2.793736	5.521475	-9.518025	6.778583
54	2	41	-6.188813	6.172666	-3.604715	7.970591
54	2	59	4.352031	-4.154966	7.088145	-4.169553
55	3	46	1.199014	1.179363	7.158536	-2.584513
55	3	38	-5.234715	7.034178	-1.744311	3.469456
55	3	16	7.032126	-3.944238	7.246035	-9.164771
56	2	87	-9.221420	7.030329	-4.097714	4.644259
56	2	13	3.586516	-1.972225	6.301809	-8.490206
57	3	81	-2.044122	1.266292	6.863128	1.955611
57	3	8	-8.014561	7.328671	0.372489	6.432353
57	3	11	4.165177	-4.932590	7.048540	-4.659103
58	1	100	5.659630	-8.617660	6.341637	-6.462421
59	2	74	-7.611977	6.260177	-5.541965	6.718031
59	2	26	5.079260	-6.720652	5.597760	-5.086565
60	2	98	9.376262	-6.812289	8.496618	-7.483477
60	2	2	-3.580374	6.461691	-2.781709	5.687057
61	1	100	7.002537	-8.678340	6.580538	-4.687098
62	2	65	-3.186015	6.824286	-6.600181	8.092265
62	2	35	7.747256	-4.654488	6.080850	-3.636017
63	2	84	4.689482	-5.652127	5.527232	-5.525883
63	2	16	-6.029827	5.759999	-4.104540	5.015869
64	3	25	-4.458865	6.877136	-4.320195	5.525884
64	3	57	5.506319	-5.199532	6.923612	-5.213454
64	3	18	0.049804	0.685336	1.916131	5.430928
65	2	68	-5.645989	6.599920	-5.273045	8.337147
65	2	32	6.209768	-5.717364	7.029872	-3.252318
66	1	100	-6.453366	6.701272	-6.850859	7.763545
67	1	100	6.351780	-4.231396	7.811854	-7.494042
68	3	52	0.080281	0.795400	7.160493	1.631774
68	3	24	-4.670374	7.194844	-0.254562	8.265110
68	3	24	3.245648	-3.197330	7.287514	-0.027631
69	3	84	5.789592	-5.921448	6.546441	-6.377529
69	3	6	-3.143883	5.870416	-4.082460	3.118829
69	3	10	0.695967	4.607350	1.977917	-1.504234
70	1	100	7.028316	-1.882382	8.371695	-7.912971
71	3	34	1.268743	1.602669	5.078180	4.194809
71	3	50	7.189224	-2.882492	7.261925	-1.236199
71	3	16	-4.143067	6.122696	0.400678	4.898789
72	2	29	-4.079394	7.065586	-3.644011	4.701572
72	2	71	8.410547	-5.565467	5.904157	-2.975409
73	3	56	8.641906	-4.117005	5.798208	-2.632778
73	3	12	1.130654	6.127159	-3.755959	2.388678
73	3	32	-4.136194	6.131785	-5.108153	8.126881
74	3	61	0.412559	6.362045	1.940673	-0.606340
74	3	19	6.648766	-5.470546	7.106032	-5.555181
74	3	20	-5.784343	6.452938	-2.290919	6.077376
75	2	80	6.793170	-6.674205	6.714846	-3.758015
75	2	20	-3.811232	5.290748	-2.664702	5.757807
76	3	40	5.613554	-6.402015	7.714398	-4.694050
76	3	59	-5.301081	3.631959	-1.838125	7.570711
76	3	1	3.042415	-1.596614	1.750985	0.953426
77	2	74	-6.086441	7.899997	-2.437363	3.069760
77	2	26	3.417280	-0.922054	6.777642	-6.280861
78	2	97	6.770657	-3.615475	8.158921	-8.357783
78	2	3	-5.291557	6.525924	2.147205	3.544188
79	2	36	4.209357	-3.569810	5.370071	-7.234211
79	2	64	-5.847831	5.817631	-6.503815	6.025611
80	3	26	5.071150	-2.561476	5.985649	-5.481398
80	3	42	-6.554338	7.147231	-5.229630	3.817789
80	3	32	-1.529709	6.621109	1.259745	-0.063936
81	1	100	8.635431	-5.257394	8.157029	-5.265648
82	2	99	6.884084	-3.419848	8.914691	-6.359905
82	2	1	0.284273	0.815470	2.774399	4.167643
83	2	68	7.551629	-4.037177	7.058291	-7.193220
83	2	32	-4.298440	6.689446	-4.337700	3.786639
84	2	21	6.154587	-3.269256	6.390202	-3.431752
84	2	79	-4.972063	6.582818	-5.001563	7.538684
85	3	6	1.270049	-1.680581	2.120315	5.976815
85	3	32	-5.360129	7.835701	-3.967061	6.427405
85	3	62	7.479308	-4.769503	8.637989	-5.701680
86	2	56	7.775138	-5.513998	7.079460	-2.131388
86	2	44	-3.215415	5.591813	-5.452515	6.812657
87	2	87	-3.479455	6.627682	-8.508502	7.290716
87	2	13	6.310772	-4.108148	3.691103	-2.293743
88	1	100	7.205408	-4.975875	7.326252	-5.075606
89	2	62	6.863195	-6.289631	5.680058	-2.904849
89	2	38	-3.929702	5.486297	-6.214224	6.223383
90	2	79	-7.420940	5.222276	-6.201070	9.336177
90	2	21	4.438847	-4.389707	6.364340	-2.399159
91	2	98	-7.316488	5.421928	0.055672	8.955197
91	2	2	3.949628	-3.583844	6.470385	-3.704983
92	2	58	5.170489	-7.007157	5.967066	-4.340125
92	2	42	-6.611603	4.871148	-5.087577	7.283742
93	2	33	6.836523	-3.340706	5.568323	-7.138273
93	2	67	-4.670668	6.506769	-6.366200	4.503265
94	2	24	-5.630084	7.186832	-1.204837	6.401265
94	2	76	6.236056	-4.953963	8.570261	-4.720283
95	2	98	-3.814344	6.731540	-3.306360	7.304986
95	2	2	5.140376	2.497949	2.630129	-3.342971
96	2	88	-3.999815	7.764476	-3.378791	6.734456
96	2	12	8.458067	-3.633329	6.572074	-3.705982
97	2	25	-5.492980	4.860606	-2.597162	4.650103
97	2	75	6.358232	-5.688997	8.783729	-3.584676
98	2	99	9.162367	-5.077917	6.800416	-2.530947
98	2	1	-2.565823	5.460203	-1.470133	6.601624
99	2	88	6.681878	-4.301311	6.415442	-7.202908
99	2	12	-2.070840	8.097303	-3.033366	5.340573
100	2	83	-1.796978	7.096899	-4.966196	8.127815
100	2	17	7.094283	-2.515604	6.681134	-3.614269
101	2	88	-7.227607	6.696125	-6.292801	6.749793
101	2	12	5.448612	-4.959701	6.318746	-1.429289
102	2	68	-5.375610	8.820218	-2.811010	2.925719
102	2	32	7.507613	-3.256120	6.682001	-3.149058
103	3	32	6.812907	-4.686417	7.397536	-3.436482
103	3	62	0.239910	-0.442641	7.100725	2.247805
103	3	6	-6.072350	5.548623	-1.820320	7.060716
104	1	100	6.798555	-7.357959	9.315697	-7.541630
105	1	100	7.197257	-6.391069	5.456424	-8.464986
106	1	100	-7.744710	8.034239	-5.122194	6.679300
107	2	81	2.574095	-2.813873	9.509780	-2.276291
107	2	19	-7.303979	6.831712	-2.324333	4.741144
108	2	96	6.310297	-2.150802	7.968949	-6.037558
108	2	4	-0.412006	6.325829	-2.278176	6.406271
109	3	47	7.693732	-0.437978	7.554641	-7.133403
109	3	48	3.946265	5.013532	1.698999	-7.044035
109	3	5	1.725602	9.408860	-4.483060	4.751124
110	1	100	-1.657444	9.008914	-5.683051	6.112116
111	2	84	-4.679801	6.599630	-3.367670	8.651090
111	2	16	7.523271	-0.044163	2.562255	-1.113847
112	1	100	5.790141	-6.391399	3.938255	0.527010
113	3	67	6.248276	-7.853154	5.644344	-5.330611
113	3	13	-1.043801	4.440712	-5.528287	4.317066
113	3	20	2.881121	3.614309	-0.793235	-1.802843
114	2	60	-5.617382	5.201287	-5.366668	6.512971
114	2	40	6.636322	-6.899966	5.226667	-5.645916
115	2	62	-6.541318	6.904925	-3.485096	6.289242
115	2	38	4.084245	-5.169564	5.831010	-5.768108
116	1	100	6.516262	-5.985158	9.442520	-1.536999
117	3	20	1.891310	-3.524211	5.773603	0.280927
117	3	73	1.880988	1.092740	-0.398860	6.787560
117	3	7	4.692784	-8.668783	6.275257	-1.387484
118	3	79	8.456196	-4.348819	5.393689	-8.829521
118	3	16	2.122902	5.730565	-0.860588	-2.231282
118	3	5	0.146863	6.921935	-3.134648	2.159030
119	2	67	5.157176	-9.069647	6.045975	-4.277556
119	2	33	-2.501052	2.889837	-4.815126	6.841678
120	3	64	8.988205	-5.890998	7.558083	-3.087360
120	3	31	5.484748	-5.581712	0.985775	2.738906
120	3	5	1.252633	6.036316	-5.064168	6.156370
121	2	95	-5.102497	8.498603	-7.628849	8.198379
121	2	5	4.912274	-0.969096	5.179100	-3.187626
122	2	82	-3.619720	5.994216	-7.316929	7.203777
122	2	18	7.720539	-2.089007	5.151853	-3.398748
123	2	94	-3.460927	9.250961	-4.606684	7.296997
123	2	6	5.640315	-1.177619	6.101448	-4.022972
124	1	100	-5.103037	4.905063	-4.105277	9.187131
125	2	83	6.517526	-7.540625	5.140914	-9.042311
125	2	17	-0.090367	5.082643	-2.728455	1.458251
126	2	10	-1.898430	5.911959	-0.636649	5.767621
126	2	90	6.589155	-2.411377	8.900123	-5.908701
127	3	50	-6.619413	5.583704	-1.834473	7.904787
127	3	39	0.304137	0.115427	2.571080	2.565177
127	3	11	4.135798	-6.178894	6.204526	-1.953040
128	2	78	8.292389	-5.850737	6.355865	-2.345545
128	2	22	-3.285429	5.996397	-4.133535	4.504627
129	1	100	-6.329079	8.192244	-8.499274	6.408869
130	2	68	7.885850	-1.478605	6.631434	-5.690609
130	2	32	-3.838570	7.168748	-3.186026	7.133390
131	2	69	3.543384	-3.328483	7.382279	-4.221575
131	2	31	-1.766508	0.208680	1.761941	5.707435
132	2	99	-1.505997	0.530321	8.313362	-0.829648
132	2	1	3.591302	-3.961836	8.314256	-5.686108
133	2	40	5.639837	-1.652808	7.807847	-7.129174
133	2	60	-5.531479	6.926513	-2.063630	4.889045
134	2	92	9.087647	-3.734656	7.460929	-1.794447
134	2	8	-3.009507	6.301929	-4.873271	5.951141
135	2	72	-5.437436	5.209822	-3.740249	7.821952
135	2	28	7.145069	-6.004133	6.525959	-3.605540
136	2	79	7.133614	-2.392636	7.676983	-5.207072
136	2	21	0.072696	6.762094	-4.664727	7.108244
137	3	44	0.077492	-0.513370	3.499310	2.562975
137	3	30	3.991326	-6.527284	8.999590	-3.938779
137	3	26	-5.627760	4.709874	-0.474443	8.492429
138	3	78	4.655616	-0.561590	-2.722859	4.119818
138	3	18	7.938630	-4.149040	4.541277	-2.177169
138	3	4	2.676063	4.059477	-4.212887	8.541927
139	3	73	-9.058798	5.403398	-5.358491	7.845135
139	3	25	-1.122599	-1.520989	5.808368	1.615319
139	3	2	2.872640	-6.435178	6.299064	-1.022521
140	3	64	-5.297796	5.267268	-8.222147	5.614503
140	3	31	6.436823	-6.083160	3.615325	-1.480436
140	3	5	0.821987	0.740986	2.873174	2.330306
141	2	86	-4.285196	6.236671	-2.509386	8.201784
141	2	14	6.811714	-5.212110	6.854949	-0.870874
142	2	87	6.462560	-5.422403	8.614693	-5.788492
142	2	13	-4.605762	6.740859	-1.775772	5.408548
143	4	82	6.977035	-5.998251	5.477012	-5.574939
143	4	7	2.878565	-4.642513	1.898010	3.761749
143	4	3	-2.780957	2.360822	-3.609576	4.751003
143	4	8	0.558601	0.497980	1.586063	4.731488
144	3	47	0.024512	-7.070850	0.596701	7.501409
144	3	52	6.661684	-7.172250	6.174927	-3.951025
144	3	1	-3.013625	5.598592	-5.766157	7.508839
145	2	97	7.538827	-4.839819	7.538114	-5.968147
145	2	3	-2.610982	7.688954	0.157589	5.089223
146	2	82	-1.147850	6.009736	-7.011113	5.931756
146	2	18	6.505108	-2.767367	4.087674	-3.030370
147	2	96	-4.545063	5.661101	-7.611032	5.283385
147	2	4	6.138273	-2.316442	3.505444	-4.011592
148	2	88	-2.924732	2.578655	-1.824178	7.555332
148	2	12	6.585173	-9.305917	6.595554	-1.345129
149	4	17	4.298473	-1.444170	5.694202	-3.457521
149	4	51	-1.074910	8.373332	1.021298	0.266881
149	4	11	-0.883291	2.862863	4.334641	0.266621
149	4	21	-7.330844	8.649443	-5.528576	6.350790
150	2	93	-5.369723	6.921289	-0.639953	7.847115
150	2	7	4.530804	-4.212235	5.950414	-3.647104
151	3	15	-4.258371	5.998057	-3.688935	6.760276
151	3	61	7.426413	-5.576401	6.184146	-4.287294
151	3	24	0.937913	-0.601312	2.906094	4.966055
152	2	97	7.088920	-1.937635	5.789502	-7.606063
152	2	3	-4.148399	6.040237	0.521497	4.374126
153	4	39	-2.982387	6.649089	-5.545145	8.060669
153	4	28	6.150684	0.803387	-4.805487	2.498729
153	4	8	6.634960	-4.081984	4.279524	-4.140191
153	4	25	2.574770	5.724595	-4.807954	2.498739
154	2	69	-5.711459	6.388494	-3.569561	6.793643
154	2	31	6.660928	-5.188290	2.894544	0.057319
155	2	70	-5.119267	6.154892	-5.131367	6.805855
155	2	30	6.268075	-2.544125	7.241416	-4.846517
156	2	71	7.942311	-5.031998	7.612097	-5.470096
156	2	29	-4.423830	5.358989	-2.785358	7.332321
157	2	38	-1.749687	6.589727	-2.711669	5.925209
157	2	62	6.984762	-5.272930	6.427507	-5.347313
158	1	100	6.407681	-6.574143	8.334242	-2.468593
159	3	34	0.515480	0.083998	1.490829	7.284125
159	3	60	6.400980	-4.177060	7.815011	-1.172944
159	3	6	-3.480291	5.909772	-4.159543	7.288635
160	2	56	-2.810747	6.787202	-6.409844	7.344829
160	2	44	6.976617	-2.118096	2.311435	0.822874
161	2	61	7.862367	-3.871165	6.345085	-0.742961
161	2	39	-1.771314	6.023134	-3.444226	6.361714
162	2	15	-3.726527	6.391033	1.066666	6.215515
162	2	85	5.254193	-5.764956	6.676792	-4.361730
163	2	93	4.845800	-4.532996	8.950968	-1.000158
163	2	7	2.304511	4.010922	-0.783155	3.716201
164	2	98	8.683212	-2.180522	6.813669	-2.071577
164	2	2	-2.347852	6.566486	0.063413	6.675902
165	3	25	-4.719427	7.011802	-4.270459	5.848524
165	3	74	7.304493	-2.640954	7.543890	-7.022671
165	3	1	1.892308	-2.562087	1.703415	5.194604
166	2	92	9.283586	-5.487477	4.761348	-2.568945
166	2	8	0.084158	4.770620	-5.595999	7.672229
167	1	100	-5.342403	8.095623	-10.038153	9.057163
168	2	90	8.649836	-6.364639	8.297777	-6.093873
168	2	10	1.001384	6.347373	-1.955914	6.382754
169	2	98	8.095623	-7.138897	9.057163	-5.458432
169	2	2	1.857410	-0.925639	-3.614034	4.953451
170	2	93	-7.087856	3.759341	-9.511597	6.687795
170	2	7	4.246730	-3.310007	2.060655	-1.376651
171	2	71	9.489282	0.920380	-0.513011	1.578888
171	2	29	9.521630	-5.624686	5.252421	-3.359106
172	3	55	-4.888708	6.687170	-1.784755	6.483968
172	3	36	1.480003	4.893151	-1.478743	0.990671
172	3	9	7.268435	-2.395277	5.119143	-0.760946
173	4	17	-0.293993	-6.877482	4.767878	2.877110
173	4	41	5.745607	-7.125606	6.444921	-3.525115
173	4	33	-0.507085	-0.686978	0.844627	6.229478
173	4	9	-4.687376	5.272148	-5.585489	6.241481
174	2	80	-5.158139	8.148710	-4.583793	6.599292
174	2	20	6.195620	-3.023300	6.888941	-5.502822
175	3	33	7.762361	-2.992787	7.024146	-4.150597
175	3	58	5.989438	2.254944	0.463112	0.211847
175	3	9	-0.600590	7.791511	-5.738660	6.475328
176	2	94	6.822809	-5.298124	6.767565	-6.548415
176	2	6	0.258726	6.291181	-3.730008	2.879575
177	2	84	7.955359	-5.309141	5.493164	-4.592481
177	2	16	-2.926321	4.997611	-3.605693	3.900139
178	2	84	5.349588	-6.246981	7.084006	-6.521979
178	2	16	-6.385319	3.874028	-3.646557	4.754858
179	2	37	-5.515900	5.718025	-6.174352	5.140758
179	2	63	6.576462	-6.053426	5.940820	-6.221803
180	2	77	-4.305814	6.253169	-9.176671	6.671995
180	2	23	5.492700	-5.536019	3.856673	-4.963524
181	2	93	6.644740	-5.515912	7.667405	-1.271367
181	2	7	-3.288325	6.606941	-0.400218	5.775443
182	3	89	6.717365	-4.454845	6.702039	-8.255592
182	3	2	-4.202107	5.206553	-3.110505	4.180023
182	3	9	0.854546	5.201501	0.732501	-0.872859
183	2	77	-3.439265	6.153286	-9.213789	5.643864
183	2	23	5.890522	-5.084420	2.398554	-2.732105
184	2	97	8.690700	-6.462827	8.188988	-1.873367
184	2	3	-3.446358	4.203276	0.951731	7.561206
185	2	58	6.461212	-3.976068	7.470701	-8.345684
185	2	42	-4.927653	6.304131	1.664567	2.474478
186	2	92	6.330584	-5.070167	7.481542	-4.733902
186	2	8	-5.493231	5.853703	-3.425814	6.949565
187	2	21	-4.738145	4.932277	-4.564428	3.676121
187	2	79	7.314174	-6.802016	4.837452	-3.717215
188	3	82	4.785830	-6.064566	7.997418	-4.957413
188	3	10	-7.150932	6.287733	-2.664715	6.013198
188	3	8	-0.873153	0.453900	1.423704	5.925658
189	3	69	2.062289	1.155544	7.724136	-6.711299
189	3	26	6.192086	-1.918032	7.761008	-8.407880
189	3	5	-2.917138	7.709936	-1.437321	4.106071
190	2	99	-1.169918	7.363788	-4.309375	8.913018
190	2	1	7.588219	-2.903130	3.881186	1.392854
191	2	47	5.329251	-2.523445	5.936128	-1.877659
191	2	53	-1.541449	8.488050	-3.910373	5.947081
192	2	66	5.655576	-3.990581	7.848363	-3.714178
192	2	34	-3.947009	6.921746	-2.845864	6.797359
193	2	91	6.613517	-5.173504	6.845867	-3.722389
193	2	9	-3.511862	5.718926	-4.805799	7.673900
194	2	28	5.272026	-4.804011	5.276256	-4.218253
194	2	72	-0.597839	7.500026	-6.702530	6.626243
195	2	87	-6.815458	5.631431	-0.167419	9.704973
195	2	13	5.247793	-2.876200	6.164171	-3.267837
196	3	75	-2.131177	9.075708	-7.984619	6.767363
196	3	17	7.828797	-2.941337	5.010477	-1.942873
196	3	8	3.546664	-2.350657	-0.685165	3.791528
197	2	96	-5.502472	7.959104	-6.981021	4.928574
197	2	4	5.329194	-2.421189	6.146964	-1.836191
198	2	90	-2.979724	0.985172	-2.672229	7.446178
198	2	10	3.866317	-7.540568	3.119076	-2.171585
199	2	93	8.506136	-6.621173	7.090183	-7.391833
199	2	7	-3.575247	4.105325	-2.850019	4.809743
200	4	76	-2.394092	7.387566	0.366761	-0.145242
200	4	9	3.689147	-0.897545	6.187112	-6.616871
200	4	11	-1.183317	0.995704	6.125395	-0.150424
200	4	4	-6.928955	7.390739	-2.501438	5.026474
201	2	99	-6.387844	7.819282	-5.106075	6.668013
201	2	1	4.587284	-0.949847	4.192954	-0.436872
202	2	49	6.250792	-5.686216	5.636268	-4.577808
202	2	51	-5.532481	6.110672	-2.826750	6.765707
203	2	49	6.179731	-3.505060	7.207601	-8.595908
203	2	51	-5.600159	7.307613	-4.337187	3.693610
204	2	72	5.882624	-7.139626	6.567335	-5.619254
204	2	28	-4.544468	5.768530	-4.999929	6.337303
205	2	67	6.575663	-6.186308	7.694232	-5.715375
205	2	33	-3.414616	6.393813	-0.351164	6.702469
206	2	76	7.363763	-2.644776	6.618659	-5.969328
206	2	24	-2.862380	4.944760	-4.948766	5.374611
207	2	33	-3.827383	8.521378	-1.511556	6.059160
207	2	67	5.703057	-2.406255	7.350673	-5.857165
208	1	100	-4.464027	9.600145	-5.489577	7.543349
209	1	100	6.643868	-9.989148	6.435119	0.328897
210	2	94	8.556383	-4.308477	9.498542	-4.371932
210	2	6	-2.696577	6.210418	-2.761015	7.548055
211	1	100	6.710662	-6.281648	7.644734	-1.921806
212	2	55	-5.441041	6.958299	-6.988390	4.897406
212	2	45	6.642181	-3.485937	5.340219	-2.924742
213	1	100	-5.929990	7.047139	-5.589591	7.592500
214	2	83	-4.499349	7.314444	-6.564006	6.868411
214	2	17	6.656152	-4.577545	5.358371	-3.556369
215	3	77	-6.668790	5.321724	-3.513310	7.855039
215	3	22	-6.422533	0.990241	5.133953	1.617841
215	3	1	4.393898	-5.604983	6.459418	-0.285216
216	2	44	-4.870049	7.052157	0.397193	6.884849
216	2	56	7.081620	-4.660443	8.310479	-3.706379
217	2	88	6.992747	-5.798966	6.837327	-0.463767
217	2	12	-1.408041	6.372880	-2.652579	6.340196
218	3	29	6.125236	-4.828353	5.914263	-2.642510
218	3	57	-5.577096	6.102428	-3.910322	8.087199
218	3	14	5.766596	0.877667	-1.353266	1.912408
219	2	89	8.911874	-4.112338	3.282789	-5.228886
219	2	11	-0.204247	5.978948	-7.555139	6.407808
220	2	77	-5.387200	7.854203	-3.190959	7.082605
220	2	23	7.605876	-1.077902	7.377179	-0.559551
221	1	100	-2.330312	3.465785	-7.980566	6.702101
222	1	100	-4.811007	6.638616	-5.183200	9.208610
223	2	64	-3.312433	5.621307	-5.877131	6.578248
223	2	36	4.683762	-3.797832	6.802589	-4.197648
224	2	96	6.668713	-7.299761	9.125142	-5.417481
224	2	4	-3.690737	3.488664	-2.426594	5.335107
225	3	45	-1.858866	3.415835	1.973299	1.143559
225	3	31	-8.126647	6.525190	-3.174980	6.895271
225	3	24	4.732130	-0.951124	8.148746	-1.632246
226	2	23	5.889035	-2.721557	7.693141	-0.168268
226	2	77	0.043970	9.120493	-4.738199	4.710791
227	1	100	-4.170440	7.235217	-5.140027	6.141485
228	3	48	5.239823	-0.118477	-2.780044	1.478226
228	3	45	1.686580	-0.118477	-8.861329	6.699169
228	3	7	6.773337	-5.871611	3.774434	-2.987369
229	2	77	-2.106372	7.935866	-4.132529	7.771809
229	2	23	6.058716	-1.517222	7.231164	-3.375293
230	2	79	-4.467454	7.043074	-1.760433	6.492347
230	2	21	-0.235573	1.862797	4.422365	1.143649
231	2	27	-3.246528	8.380039	-4.070327	7.139835
231	2	73	7.221088	-3.547215	6.581774	-5.322959
232	1	100	5.571726	-5.227671	7.188982	-8.017092
233	2	60	-5.886918	6.146245	-6.875705	5.928849
233	2	40	5.061929	-6.567119	5.820056	-5.221044
234	2	61	6.704716	-5.950559	5.585469	-2.192168
234	2	39	0.668633	-0.671835	-0.771630	5.188203
235	2	25	6.396612	-1.873458	5.630052	-1.491468
