parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
2132,3,0122-0202-2020,2020,0122-0202-2020,3,0.83,8.699982,-3.31257,6.954771,-1.711727,0.83
2132,3,0122-0202-2020,0202,0122-0202-2020,3,0.15,-1.318923,6.258162,-2.04442,6.743257,0.15
2133,2,0202-2020,0202,0202-2020,2,0.79,-6.698271,7.580028,-5.424909,7.821646,0.79
2133,2,0202-2020,2020,0202-2020,2,0.21,4.447088,-2.153705,6.769059,-3.103945,0.21
2134,2,0202-2020,2020,0202-2020,2,0.73,7.239243,-5.224595,6.215958,-7.266216,0.73
2134,2,0202-2020,0202,0202-2020,2,0.27,-3.550099,5.998892,-2.248868,4.710009,0.27
2135,1,0202,0202,0202,1,1,-5.527871,4.790392,-6.5606,8.287099,1
2136,2,0202-2020,0202,0202-2020,2,0.69,-2.95152,6.00778,-4.758811,5.64418,0.69
2136,2,0202-2020,2020,0202-2020,2,0.31,7.302972,0.027627,6.590751,-6.22703,0.31
2137,2,0202-2220,0202,0202-2220,2,0.07,-3.291592,9.001983,-0.52573,6.656487,0.07
2137,2,0202-2220,2220,0202-2220,2,0.93,2.988113,2.254966,4.997477,-1.829314,0.93
2138,3,0202-2012-2020,2020,0202-2020,3,0.15,7.080929,-2.665091,4.930743,-2.406393,0.15
2138,3,0202-2012-2020,0202,0202-2020,3,0.8,-2.655605,8.921492,-5.665317,6.620444,0.8
2138,3,0202-2012-2020,2012,0202-2020,3,0.05,4.162742,-2.621233,1.123137,2.833459,0.05
2139,2,0202-2020,0202,0202-1201-2001-2020,2,0.69,-3.735166,6.776554,-4.568236,8.292886,0.69
2139,2,0202-2020,2020,0202-1201-2001-2020,2,0.31,7.138329,-4.457696,5.572858,-3.225817,0.31
2140,2,2020-2102,2102,1102-2020,2,0.92,4.320151,-0.178078,-1.551945,4.337801,0.92
2140,2,2020-2102,2020,1102-2020,2,0.08,8.581904,-4.715425,4.900741,-2.145982,0.08
2141,2,0202-2020,0202,0202-2020,2,0.88,-6.975321,7.314093,-5.909391,7.814831,0.88
2141,2,0202-2020,2020,0202-2020,2,0.12,5.880489,-5.293814,6.364419,-1.988404,0.12
2142,3,0202-2020-2101,0202,0202-2020-2101,3,0.05,-3.612513,5.118344,-4.08374,5.056793,0.05
2142,3,0202-2020-2101,2020,0202-2020-2101,3,0.46,6.867188,-6.710717,6.668626,-3.026091,0.46
2142,3,0202-2020-2101,2101,0202-2020-2101,3,0.49,6.718653,-1.020788,-0.127683,2.037727,0.49
2143,2,0202-2020,0202,0202-2020,2,0.71,-7.126631,6.641283,-4.386234,6.921971,0.71
2143,2,0202-2020,2020,0202-2020,2,0.29,4.371034,-5.873918,7.422127,-2.326041,0.29
2144,2,0202-2020,0202,0202-2020,2,0.53,-5.438129,6.78876,-1.847646,7.687631,0.53
2144,2,0202-2020,2020,0202-2020,2,0.47,6.945825,-2.304212,7.753926,-2.099766,0.47
2145,1,2020,2020,2020,1,1,7.035415,-5.976288,5.50598,-5.787778,1
2146,1,0202,0202,0202,1,1,-4.630967,7.916747,-3.319252,9.190881,1
2147,1,0202,0202,0202-1012,1,1,-3.65627,4.865258,-3.11565,6.901231,1
2148,2,0202-2020,2020,0202-2020,2,0.99,8.10927,-4.170217,6.232104,-3.776285,0.99
2148,2,0202-2020,0202,0202-2020,2,0.01,-2.368526,6.223595,-4.550648,5.806335,0.01
2149,3,0202-2011-2021,2011,0202-2011,3,0.81,8.82633,-1.5409,1.316644,-0.311218,0.81
2149,3,0202-2011-2021,2021,0202-2011,3,0.01,8.826549,-6.540113,3.76096,-2.43646,0.01
2149,3,0202-2011-2021,0202,0202-2011,3,0.18,-2.802935,5.047182,-5.302803,7.171259,0.18
2150,2,0202-2020,0202,0120-0202-2020,2,0.1,-5.750302,7.838638,-0.642542,5.738836,0.1
2150,2,0202-2020,2020,0120-0202-2020,2,0.9,5.985858,-4.343131,9.8928,-4.304187,0.9
2151,1,0202,0202,0202,1,1,-7.579887,8.795855,-6.558291,6.593763,1
2152,2,0202-2020,2020,0202-2020,2,0.97,6.712419,-1.140339,1.776346,-5.755522,0.97
2152,2,0202-2020,0202,0202-2020,2,0.03,-0.168653,6.969272,-7.807774,3.57779,0.03
2153,2,0202-2020,0202,0202-2020-2100,2,0.02,-3.647908,7.504036,-5.473121,4.421915,0.02
2153,2,0202-2020,2020,0202-2020-2100,2,0.98,7.997546,-3.585422,6.94171,-4.614576,0.98
2154,2,0202-2020,0202,0202-0221-1021-2020,2,0.05,-3.855354,6.363488,-2.676732,6.174734,0.05
2154,2,0202-2020,2020,0202-0221-1021-2020,2,0.95,5.449628,-2.659917,7.074559,-4.453701,0.95
2155,1,2020,2020,0202-2020,1,1,8.551678,-4.99944,6.314615,0.341176,1
2156,2,0202-2020,0202,0202-2020,2,0.1,-4.94677,6.773727,-1.836546,3.331513,0.1
2156,2,0202-2020,2020,0202-2020,2,0.9,6.880344,-3.749433,7.705337,-7.749734,0.9
2157,2,0202-2020,0202,0202-2020,2,0.7,-2.706525,7.93755,-5.700748,6.916592,0.7
2157,2,0202-2020,2020,0202-2020,2,0.3,6.778402,-1.625223,7.097723,-5.004221,0.3
2158,2,0202-2020,2020,0202-2020,2,0.71,7.904883,-3.848057,5.212592,-6.422019,0.71
2158,2,0202-2020,0202,0202-2020,2,0.29,-3.054256,5.8193530000000004,-7.159155,4.489442,0.29
2159,2,0202-0220,0220,0202-0220,2,0.58,0.087486,6.554205,2.445214,-1.077751,0.58
2159,2,0202-0220,0202,0202-0220,2,0.42,-6.213996,7.998637,-3.931275,5.244844,0.42
2160,3,0202-2020-2100,2020,0202-2020-2100,3,0.26,5.874229,-3.463508,6.153534,-8.879666,0.26
2160,3,0202-2020-2100,2100,0202-2020-2100,3,0.27,5.295083,2.569305,-0.337386,-2.686027,0.27
2160,3,0202-2020-2100,0202,0202-2020-2100,3,0.47,-3.574357,8.370439,-1.679838,2.606537,0.47
2161,1,2020,2020,0222-2020,1,1,6.5221,-3.814293,7.580675,-2.177488,1
2162,3,0202-1220-2020,2020,0202-2020,3,0.56,7.416753,-4.37449,7.444716,-1.217972,0.56
2162,3,0202-1220-2020,0202,0202-2020,3,0.13,-4.276995,8.786548,-3.243953,4.703478,0.13
2162,3,0202-1220-2020,1220,0202-2020,3,0.31,1.957495,6.705927,1.78548,-0.471102,0.31
2163,2,0202-2020,2020,0202-2020,2,0.83,6.512849,-5.033992,7.980585,-2.031699,0.83
2163,2,0202-2020,0202,0202-2020,2,0.17,-3.641588,6.209062,-4.665701,8.547831,0.17
2164,2,0111-2020,2020,0111-2020,2,0.73,6.054608,-5.024061,5.643113,-4.444632,0.73
2164,2,0111-2020,0111,0111-2020,2,0.27,1.452785,1.064425,-0.281403,1.221546,0.27
2165,2,0202-2020,0202,0202-2020,2,0.83,-4.509277,7.41443,-1.667114,5.436547,0.83
2165,2,0202-2020,2020,0202-2020,2,0.17,5.96816,-3.684012,7.645063,-2.605194,0.17
2166,2,0202-2020,2020,0202-2020-2210,2,0.96,7.14749,-4.296532,8.02323,-6.399654,0.96
2166,2,0202-2020,0202,0202-2020-2210,2,0.04,-1.284407,6.575302,-4.970829,3.999527,0.04
2167,1,2020,2020,2020,1,1,6.628206,-6.948912,4.904811,-5.073506,1
2168,3,0012-0202-2020,2020,0012-0202-2020,3,0.02,3.745849,-7.75627,4.720576,-1.886423,0.02
2168,3,0012-0202-2020,0202,0012-0202-2020,3,0.28,-6.617561,4.230541,-5.76751,9.519867,0.28
2168,3,0012-0202-2020,0012,0012-0202-2020,3,0.7,-0.32605,-1.714379,-0.444328,9.518608,0.7
2169,2,0202-2020,2020,0202-2020,2,0.98,9.300993,-6.704399,7.149435,-4.499915,0.98
2169,2,0202-2020,0202,0202-2020,2,0.02,-0.547942,5.497906,-4.096581,6.119342,0.02
2170,2,0021-0202,0021,0021-0202,2,0.97,-0.650706,0.893632,8.343738,0.979561,0.97
2170,2,0021-0202,0202,0021-0202,2,0.03,-6.904455,5.923265,-0.470149,6.676987,0.03
2171,1,0202,0202,0202,1,1,-3.432087,7.167014,-2.208164,6.933305,1
2172,2,0202-2020,0202,0202-2020,2,0.07,-3.189002,4.851307,-3.387367,5.8747490000000004,0.07
2172,2,0202-2020,2020,0202-2020,2,0.93,7.542439,-5.270362,6.485987,-1.249792,0.93
2173,2,0202-2020,0202,0021-0202-2020,2,0.48,-5.986081,5.658231,-4.882798,6.051479,0.48
2173,2,0202-2020,2020,0021-0202-2020,2,0.52,6.338701,-5.073863,6.425013,-2.593643,0.52
2174,2,1202-2020,1202,1201-2020,2,0.33,-0.406468,6.297787,-6.282858,5.40894,0.33
2174,2,1202-2020,2020,1201-2020,2,0.67,6.044995,-2.042328,2.266028,-5.861589,0.67
2175,2,0202-2020,0202,0202-2020,2,0.46,-4.411226,6.246985,-5.583727,5.569989,0.46
2175,2,0202-2020,2020,0202-2020,2,0.54,6.411168,-4.011493,6.749767,-4.565335,0.54
2176,2,0202-2020,2020,0202-2020,2,0.92,8.906864,-6.231842,5.794689,-5.004839,0.92
2176,2,0202-2020,0202,0202-2020,2,0.08,-0.323732,5.876694,-6.919356,7.473175,0.08
2177,2,0202-2200,2200,0202-2200,2,0.89,6.054061,6.618191,-0.390762,-2.199942,0.89
2177,2,0202-2200,0202,0202-2200,2,0.11,0.377143,6.671318,-3.842492,4.175592,0.11
2178,2,0202-2020,2020,0202-2002-2020,2,0.7,8.452656,-5.606475,6.622697,-1.595685,0.7
2178,2,0202-2020,0202,0202-2002-2020,2,0.3,0.325989,6.830693,-3.348795,8.315263,0.3
2179,1,2020,2020,2020,1,1,4.907501,-4.370349,5.79434,-8.73017,1
2180,3,0202-0210-2020,0210,0202-0210-2020,3,0.18,-1.821283,6.909761,-1.133951,1.748146,0.18
2180,3,0202-0210-2020,2020,0202-0210-2020,3,0.63,4.789971,-2.435807,5.485149,-3.619111,0.63
2180,3,0202-0210-2020,0202,0202-0210-2020,3,0.19,-7.735168,6.920129,-7.110952,6.823187,0.19
2181,1,0202,0202,0202,1,1,-1.456066,8.127049,-8.160938,8.319193,1
2182,2,0202-2020,2020,0112-0202-2020,2,0.76,7.731041,-1.82611,7.790129,-0.008645,0.76
2182,2,0202-2020,0202,0112-0202-2020,2,0.24,-1.651176,4.955497,-3.878052,7.094706,0.24
2183,1,0202,0202,0202-0220,1,1,-7.826305,8.393562,-3.981726,7.588405,1
2184,2,0202-2020,2020,0121-0202-2020,2,0.83,7.431252,-4.642206,7.71064,-3.031874,0.83
2184,2,0202-2020,0202,0121-0202-2020,2,0.17,0.725635,7.722504,0.402925,6.454804,0.17
2185,1,2020,2020,0120-2020,1,1,7.819233,-3.645556,9.459202,-9.821231,1
2186,1,2020,2020,2020,1,1,8.217631,-10.186329,6.353636,-4.638386,1
2187,3,0202-1120-2020,0202,0202-1120-1200-2020,3,0.85,-6.923981,6.790633,-3.669492,6.254233,0.85
2187,3,0202-1120-2020,1120,0202-1120-1200-2020,3,0.07,-1.075774,0.150752,5.74004,-1.909498,0.07
2187,3,0202-1120-2020,2020,0202-1120-1200-2020,3,0.08,4.617085,-4.683941,5.741879,-1.954894,0.08
2188,2,0202-2020,0202,0202-2020,2,0.83,-2.051595,6.710603,-4.882764,7.303025,0.83
2188,2,0202-2020,2020,0202-2020,2,0.17,7.147882,-5.789147,6.108201,-1.806664,0.17
2189,2,0202-2020,2020,0202-2020,2,0.14,5.608741,-2.812099,7.060702,-3.269625,0.14
2189,2,0202-2020,0202,0202-2020,2,0.86,-6.340363,6.314686,-5.798867,8.733456,0.86
2190,2,1202-2020,1202,1202-2020,2,0.7,-1.318664,8.621303,-4.703817,4.17217,0.7
2190,2,1202-2020,2020,1202-2020,2,0.3,7.230001,-4.591706,6.22166,-1.286327,0.3
2191,1,2020,2020,2020,1,1,7.705971,-6.096326,5.994163,-5.308429,1
2192,2,0202-2020,0202,0021-0202-2020,2,0.12,-6.37589,7.229109,-0.636471,8.214701,0.12
2192,2,0202-2020,2020,0021-0202-2020,2,0.88,4.400711,-4.70967,9.180482,-3.75031,0.88
2193,2,0202-2020,2020,0202-2020,2,0.12,7.6754,-1.528202,3.203228,-3.29948,0.12
2193,2,0202-2020,0202,0202-2020,2,0.88,-3.822439,6.559174,-3.90936,7.560987,0.88
2194,2,0202-2020,2020,0202-2020-2100,2,0.38,4.432319,-4.97089,6.579297,-4.405749,0.38
2194,2,0202-2020,0202,0202-2020-2100,2,0.62,-5.439961,6.755535,-6.652074,6.953172,0.62
2195,3,0202-2001-2020,2020,0202-1002-2001-2020,3,0.31,7.413434,-4.595181,7.945879,-4.245028,0.31
2195,3,0202-2001-2020,0202,0202-1002-2001-2020,3,0.43,-4.387772,6.958643,-3.020853,6.649542,0.43
2195,3,0202-2001-2020,2001,0202-1002-2001-2020,3,0.26,7.413108,0.332092,1.399831,0.012748,0.26
2196,2,0202-2020,0202,0021-0202-0211-2020,2,0.54,-8.264807,6.195497,-4.997819,7.452665,0.54
2196,2,0202-2020,2020,0021-0202-0211-2020,2,0.46,4.867342,-6.282533,6.893209,-3.875892,0.46
2197,1,2020,2020,0202-2020,1,1,6.971308,-5.728082,8.647593,-8.358717,1
2198,1,0202,0202,0202-2020-2200,1,1,-4.254638,7.644044,-6.558933,5.495831,1
2199,2,0202-2020,2020,0202-2020,2,0.89,8.194983,-5.455169,6.402696,-5.660973,0.89
2199,2,0202-2020,0202,0202-2020,2,0.11,-4.418556,5.465781,-5.296081,6.661922,0.11
2200,3,0122-0202-2020,0202,0202-2020,3,0.08,-3.054576,5.708017,-3.368688,8.132283,0.08
2200,3,0122-0202-2020,0122,0202-2020,3,0.1,-2.442602,1.68074,1.983435,4.111654,0.1
2200,3,0122-0202-2020,2020,0202-2020,3,0.82,9.389256,-4.463799,8.006308,-3.740386,0.82
2201,2,0202-2020,0202,0202-2020,2,0.86,-3.17147,5.571678,-5.544291,6.459662,0.86
2201,2,0202-2020,2020,0202-2020,2,0.14,3.480192,-4.982685,6.57263,-1.092261,0.14
2202,2,0212-2020,0212,0212-2020,2,0.53,-3.28556,8.870801,-0.22219,3.939033,0.53
2202,2,0212-2020,2020,0212-2020,2,0.47,8.551194,-2.349432,8.457587,-2.133913,0.47
2203,3,0201-0210-2020,0210,0201-0210-2020,3,0.81,-0.180509,8.796393,-0.526972,-4.319008,0.81
2203,3,0201-0210-2020,0201,0201-0210-2020,3,0.02,-0.237577,8.807612,-5.73551,2.040849,0.02
2203,3,0201-0210-2020,2020,0201-0210-2020,3,0.17,4.297225,-1.120104,6.001575,-10.068131,0.17
2204,2,0202-2020,2020,0202-1200-2020,2,0.39,5.98364,-3.730547,5.409792,-4.143507,0.39
2204,2,0202-2020,0202,0202-1200-2020,2,0.61,-4.975966,6.25011,-2.602772,6.188418,0.61
2205,2,0202-2020,2020,0202-0210-2020,2,0.26,6.623285,-3.870168,5.751951,-7.197988,0.26
2205,2,0202-2020,0202,0202-0210-2020,2,0.74,-4.084782,6.67138,-4.855324,4.175677,0.74
2206,3,0121-0202-2020,2020,0121-0202-2020,3,0.11,6.697332,-3.660303,6.717793,-4.573516,0.11
2206,3,0121-0202-2020,0202,0121-0202-2020,3,0.57,-4.919869,6.991969,-5.18442,6.125357,0.57
2206,3,0121-0202-2020,0121,0121-0202-2020,3,0.32,-1.405278,1.770553,6.704646,0.391431,0.32
2207,2,0202-2020,0202,0202-2020,2,0.66,-5.574818,9.056258,0.405229,3.259694,0.66
2207,2,0202-2020,2020,0202-2020,2,0.34,4.279153,-2.095044,7.928656,-5.311833,0.34
2208,3,0202-1220-2020,0202,0202-1201-1220-2020,3,0.57,-6.107853,7.788779,-5.167817,8.2455,0.57
2208,3,0202-1220-2020,2020,0202-1201-1220-2020,3,0.17,6.189339,-3.617898,6.119883,-4.761753,0.17
2208,3,0202-1220-2020,1220,0202-1201-1220-2020,3,0.26,0.015736,3.6081,0.322064,-2.715801,0.26
2209,3,0202-2020-2210,0202,0122-0202-2020-2210,3,0.51,-1.435422,7.378237,-4.459258,8.885894,0.51
2209,3,0202-2020-2210,2210,0122-0202-2020-2210,3,0.18,4.863163,4.268138,0.678601,-1.296338,0.18
2209,3,0202-2020-2210,2020,0122-0202-2020-2210,3,0.31,9.600434,-0.83501,6.858898,-2.886062,0.31
2210,1,2020,2020,2020,1,1,2.862983,-7.032633,7.088887,-4.921837,1
2211,2,0212-2020,2020,0212-2020,2,0.98,9.800915,-7.156585,7.888365,-1.581505,0.98
2211,2,0212-2020,0212,0212-2020,2,0.02,0.636466,2.964587,-1.810227,2.991331,0.02
2212,2,0202-2020,0202,0202-2020,2,0.96,-7.678789,4.420924,-0.841661,9.80659,0.96
2212,2,0202-2020,2020,0202-2020,2,0.04,4.250683,-5.102992,6.604915,1.672801,0.04
2213,3,0202-2120-2200,2120,0202-2120-2200,3,0.12,5.271484,1.402427,4.828326,-8.908351,0.12
2213,3,0202-2120-2200,0202,0202-2120-2200,3,0.44,-2.007437,8.308304,-7.172512,3.329717,0.44
2213,3,0202-2120-2200,2200,0202-2120-2200,3,0.44,3.425165,3.981386,-1.166532,0.218622,0.44
2214,2,0202-2020,0202,0202-2020,2,0.93,-5.296309,7.420098,-8.95502,8.172356,0.93
2214,2,0202-2020,2020,0202-2020,2,0.07,6.540502,-5.302453,3.72113,0.292485,0.07
2215,2,0202-2020,2020,0202-2020,2,0.28,4.898958,-6.00458,6.238202,-4.78466,0.28
2215,2,0202-2020,0202,0202-2020,2,0.72,-6.917994,6.05771,-6.270561,7.702035,0.72
2216,2,0212-2021,2021,0022-0212-2021,2,0.23,5.560318,-7.67911,5.597704,1.855063,0.23
2216,2,0212-2021,0212,0022-0212-2021,2,0.77,-5.826381,4.967961,-0.126971,3.845176,0.77
2217,1,2020,2020,2020,1,1,7.237462,-6.554482,8.099114,-5.203487,1
2218,2,0202-2020,0202,0112-0202-2020,2,0.7,-5.182145,6.97893,-1.418979,7.130982,0.7
2218,2,0202-2020,2020,0112-0202-2020,2,0.3,6.396011,-5.820928,8.09939,-1.482751,0.3
2219,2,0202-2020,2020,0202-2020,2,0.55,3.361517,-5.205987,6.703867,-3.128757,0.55
2219,2,0202-2020,0202,0202-2020,2,0.45,-7.889562,6.963351,-4.445479,5.439382,0.45
2220,2,0202-2020,2020,0202-2020,2,0.89,3.401343,-6.344914,5.810241,-5.583068,0.89
2220,2,0202-2020,0202,0202-2020,2,0.11,-9.825012,6.410983,-6.564135,6.192714,0.11
2221,2,0202-2020,2020,0202-2020,2,0.98,8.5250610000000009,-7.363133,6.621084,-4.33199,0.98
2221,2,0202-2020,0202,0202-2020,2,0.02,-2.359839,5.564632,-1.351853,7.41506,0.02
2222,2,0202-2020,2020,0202-2020,2,0.08,4.503871,-6.469274,4.964739,-3.561247,0.08
2222,2,0202-2020,0202,0202-2020,2,0.92,-8.235713,5.807949,-5.617427,9.069523,0.92
2223,3,0202-1002-2020,2020,0202-1002-2020,3,0.39,5.794391,-2.655331,4.427053,-3.602938,0.39
2223,3,0202-1002-2020,1002,0202-1002-2020,3,0.38,-0.188106,0.15846,-1.517375,5.674028,0.38
2223,3,0202-1002-2020,0202,0202-1002-2020,3,0.23,-4.733691,4.89991,-5.861005,5.674049,0.23
2224,3,0202-2020-2101,2101,0202-2020-2101,3,0.22,6.141701,2.032659,0.185125,1.633339,0.22
2224,3,0202-2020-2101,2020,0202-2020-2101,3,0.27,6.389937,-3.435853,5.148581,-4.413746,0.27
2224,3,0202-2020-2101,0202,0202-2020-2101,3,0.51,-2.836543,5.270081,-4.284847,7.975727,0.51
2225,2,0202-2020,2020,0202-2020,2,0.96,7.637277,-4.74359,4.254266,-5.883893,0.96
2225,2,0202-2020,0202,0202-2020,2,0.04,-5.074382,6.324341,-2.794172,6.389551,0.04
2226,2,0202-2020,2020,0202-2020,2,0.19,9.281085,-1.834375,6.795053,-3.728489,0.19
2226,2,0202-2020,0202,0202-2020,2,0.81,-1.414553,9.471764,-4.404512,8.3526,0.81
2227,2,0202-2020,2020,0202-2020,2,0.09,3.577519,-1.691242,7.596874,-5.721961,0.09
2227,2,0202-2020,0202,0202-2020,2,0.91,-5.779022,8.561131,-4.297221,2.996884,0.91
2228,2,0202-2020,0202,0202-2020,2,0.45,-5.494848,4.374365,-5.211119,6.998358,0.45
2228,2,0202-2020,2020,0202-2020,2,0.55,6.529294,-4.457627,7.555031,-1.872299,0.55
2229,2,0202-2020,2020,0202-1201-2001-2020,2,0.72,5.755914,-4.167917,6.674811,-5.160792,0.72
2229,2,0202-2020,0202,0202-1201-2001-2020,2,0.28,-4.442365,5.496503,-5.809858,5.81136,0.28
2230,2,0202-2020,0202,0202-2020,2,0.03,-3.045384,4.261679,-5.083662,4.468998,0.03
2230,2,0202-2020,2020,0202-2020,2,0.97,6.633008,-6.389057,7.274045,-7.960479,0.97
2231,2,0202-2020,2020,0202-2020-2100,2,0.04,4.046176,-4.512713,4.349336,-4.535303,0.04
2231,2,0202-2020,0202,0202-2020-2100,2,0.96,-0.898386,6.006722,-6.916555,6.561655,0.96
2232,2,0202-2120,2120,0202-2120-2201,2,0.36,6.318953,0.982927,9.445877,-3.019557,0.36
2232,2,0202-2120,0202,0202-2120-2201,2,0.64,-1.486491,6.772633,-2.960626,7.268211,0.64
2233,3,0202-1012-2020,0202,0202-1012-1021-2020,3,0.36,-1.713616,6.962013,-4.613972,6.172142,0.36
2233,3,0202-1012-2020,1012,0202-1012-1021-2020,3,0.24,1.780751,-3.341551,1.168739,6.050988,0.24
2233,3,0202-1012-2020,2020,0202-1012-1021-2020,3,0.4,5.063107,-5.985333,6.484049,-5.416872,0.4
2234,2,0202-2020,0202,0202-2020,2,0.9,-4.638682,5.968923,-5.39344,6.646964,0.9
2234,2,0202-2020,2020,0202-2020,2,0.1,6.130777,-3.371506,6.993662,-3.352028,0.1
2235,2,0202-2020,0202,0202-2020-2200,2,0.22,-2.038734,5.942626,-8.080972,5.851326,0.22
2235,2,0202-2020,2020,0202-2020-2200,2,0.78,7.556438,-3.735858,4.424078,-6.308735,0.78
2236,2,0202-1200,0202,0202-1200-2020,2,0.3,-4.225123,9.452743,-9.147082,5.81388,0.3
2236,2,0202-1200,1200,0202-1200-2020,2,0.7,1.809208,9.184657,-3.600613,0.096112,0.7
2237,2,0202-2020,0202,0202-2020,2,0.37,-2.856649,5.975316,-5.078394,6.336184,0.37
2237,2,0202-2020,2020,0202-2020,2,0.63,6.093968,-5.628511,6.257762,-3.556892,0.63
2238,2,0202-2020,2020,0120-0202-2020,2,0.54,6.395215,-4.699556,7.554669,-5.222817,0.54
2238,2,0202-2020,0202,0120-0202-2020,2,0.46,-4.92997,5.251511,-4.885689,7.380854,0.46
2239,2,0202-2020,0202,0202-2020,2,0.16,-4.367678,6.839105,-2.311335,5.586338,0.16
2239,2,0202-2020,2020,0202-2020,2,0.84,6.268143,-3.924483,6.864951,-5.941112,0.84
2240,2,0202-2020,2020,0202-2020,2,0.97,9.376349,-6.017905,8.166481,-2.53929,0.97
2240,2,0202-2020,0202,0202-2020,2,0.03,-2.525246,5.885978,1.169026,4.71585,0.03
2241,2,0202-2020,0202,0202-2020,2,0.69,-5.534274,6.927466,-6.792973,5.549448,0.69
2241,2,0202-2020,2020,0202-2020,2,0.31,6.970936,-5.232953,5.314831,-3.019673,0.31
2242,2,0021-0202,0202,0021-0202-2020,2,0.87,-9.65119,3.729316,-6.743512,6.77627,0.87
2242,2,0021-0202,0021,0021-0202-2020,2,0.13,-2.784709,-2.895235,4.886004,1.93744,0.13
2243,1,0202,0202,0202,1,1,-4.421636,7.38033,-3.632876,7.078281,1
2244,2,0202-2020,0202,0012-0202-2020,2,0.95,-4.539981,4.08761,-5.438052,8.581495,0.95
2244,2,0202-2020,2020,0012-0202-2020,2,0.05,5.347003,-6.429395,6.20683,-1.78601,0.05
2245,3,0202-2020-2100,2020,0202-2020-2100,3,0.17,8.839872,-3.67297,5.276553,-3.520784,0.17
2245,3,0202-2020-2100,0202,0202-2020-2100,3,0.25,-2.191546,6.906449,-6.050817,7.541023,0.25
2245,3,0202-2020-2100,2100,0202-2020-2100,3,0.58,8.830735,0.661022,0.398017,1.28779,0.58
2246,2,0202-2020,0202,-1,2,0.69,-5.702816,7.446205,-6.937051,6.596591,0.69
2246,2,0202-2020,2020,-1,2,0.31,7.021643,-5.331055,5.740027,-6.365131,0.31
2247,2,0202-0221,0202,0202-0221,2,0.6,-5.535023,7.22791,-2.348196,7.274861,0.6
2247,2,0202-0221,0221,0202-0221,2,0.4,-5.533029,5.004637,3.906085,1.12293,0.4
2248,3,0202-1021-2020,0202,0202-1012-1021-1102-2020,3,0.63,-4.977566,7.50938,-2.084544,6.561083,0.63
2248,3,0202-1021-2020,1021,0202-1012-1021-1102-2020,3,0.1,0.833645,-1.431688,6.747665,1.373584,0.1
2248,3,0202-1021-2020,2020,0202-1012-1021-1102-2020,3,0.27,6.265845,-5.480567,6.910048,-4.798595,0.27
2249,3,0120-0202-2020,2020,0120-0202-2020,3,0.38,6.157448,-5.763773,5.170637,-5.671383,0.38
2249,3,0120-0202-2020,0202,0120-0202-2020,3,0.11,-4.367304,2.796557,-0.232428,3.69527,0.11
2249,3,0120-0202-2020,0120,0120-0202-2020,3,0.51,-0.324742,0.491191,5.169511,0.448086,0.51
2250,2,0202-2020,2020,0120-0202-2020,2,0.23,5.911117,-4.159677,5.193945,-6.265782,0.23
2250,2,0202-2020,0202,0120-0202-2020,2,0.77,-5.924578,5.712616,-4.540156,6.180299,0.77
2251,2,0202-2020,2020,0202-2020,2,0.16,4.010605,-4.367441,5.744995,-5.17283,0.16
2251,2,0202-2020,0202,0202-2020,2,0.84,-5.459696,4.081407,-3.686307,7.119016,0.84
2252,2,0202-2020,2020,0202-2020,2,0.72,6.88603,-6.210649,6.584837,-4.241935,0.72
2252,2,0202-2020,0202,0202-2020,2,0.28,-4.614115,3.196854,-2.150631,6.45663,0.28
2253,3,0012-0202-2020,2020,0012-0202-2020,3,0.66,6.227315,-3.718886,7.314008,-6.508904,0.66
2253,3,0012-0202-2020,0202,0012-0202-2020,3,0.07,-6.298436,6.603691,-5.239012,6.173958,0.07
2253,3,0012-0202-2020,0012,0012-0202-2020,3,0.27,-0.180997,1.362153,0.721714,6.172242,0.27
2254,3,0202-2020-2101,0202,0202-2020-2101,3,0.7,-0.188815,6.264168,-4.88373,7.594251,0.7
2254,3,0202-2020-2101,2101,0202-2020-2101,3,0.2,5.677906,0.433489,-4.804494,1.97992,0.2
2254,3,0202-2020-2101,2020,0202-2020-2101,3,0.1,5.96341,-5.131036,6.659728,-3.346805,0.1
2255,2,0202-2020,2020,0202-2020,2,0.58,7.722183,-5.114324,6.378185,-4.40127,0.58
2255,2,0202-2020,0202,0202-2020,2,0.42,-3.528386,6.113561,-3.988986,4.41463,0.42
2256,2,0202-2020,0202,0202-2020,2,0.31,-0.811653,4.211645,-5.435143,7.841232,0.31
2256,2,0202-2020,2020,0202-2020,2,0.69,7.473606,-3.08082,6.350547,-0.971521,0.69
2257,2,0202-2020,2020,0202-2020,2,0.63,6.306559,-3.510844,7.662716,-4.303226,0.63
2257,2,0202-2020,0202,0202-2020,2,0.37,-4.469814,6.586325,-2.731535,6.503383,0.37
2258,3,0202-1201-2020,2020,0202-1120-1201-2020,3,0.08,6.952557,-4.235055,2.965691,-2.988965,0.08
2258,3,0202-1201-2020,0202,0202-1120-1201-2020,3,0.05,-4.593291,7.585627,-8.392039,4.039366,0.05
2258,3,0202-1201-2020,1201,0202-1120-1201-2020,3,0.87,1.316051,7.57237,-4.132715,-0.747219,0.87
2259,2,0202-2020,2020,0202-1022-2020,2,0.73,8.955561,-3.622523,5.827505,-4.424612,0.73
