parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
928,2,01-20,20,01-20,2,0.399,6.098913,1.243739,0.399
928,2,01-20,01,01-20,2,0.601,-3.846478,5.699906,0.601
929,1,01,01,01,1,1,-6.399011,7.738388,1
930,2,01-20,01,01-20,2,0.066,1.84877,6.930511,0.066
930,2,01-20,20,01-20,2,0.934,6.022586,0.582131,0.934
931,2,01-20,01,01-20,2,0.578,-3.217865,5.334733,0.578
931,2,01-20,20,01-20,2,0.422,5.444315,0.393523,0.422
932,1,20,20,01-20,1,1,9.14777,-0.804898,1
933,1,20,20,20,1,1,6.757994,0.699156,1
934,2,01-20,01,01-20,2,0.047,-0.49841,5.420419,0.047
934,2,01-20,20,01-20,2,0.953,5.303527,0.225122,0.953
935,2,01-20,20,01-20,2,0.272,5.88114,-1.155197,0.272
935,2,01-20,01,01-20,2,0.728,-6.501133,5.159582,0.728
936,2,01-20,01,01-20,2,0.426,-5.091896,6.097197,0.426
936,2,01-20,20,01-20,2,0.574,7.603225,0.053667,0.574
937,1,01,01,01,1,1,-6.104752,8.042187,1
938,2,01-20,20,01-10-20,2,0.603,7.399668,1.5032,0.603
938,2,01-20,01,01-10-20,2,0.397,-0.891857,6.651089,0.397
939,1,20,20,20,1,1,7.33769,-0.928672,1
940,3,01-11-20,01,01-11-20,3,0.285,-4.48636,4.754301,0.285
940,3,01-11-20,20,01-11-20,3,0.647,7.792634,-0.354938,0.647
940,3,01-11-20,11,01-11-20,3,0.068,1.793449,4.728824,0.068
941,2,01-21,21,01,2,0.221,4.67874,4.482524,0.221
941,2,01-21,01,01,2,0.779,-5.74538,6.708096,0.779
942,2,01-20,20,01-20,2,0.825,9.865951,2.753881,0.825
942,2,01-20,01,01-20,2,0.175,-0.737995,8.678598,0.175
943,2,01-20,01,01-20,2,0.533,-2.678948,5.868667,0.533
943,2,01-20,20,01-20,2,0.467,7.401442,1.058506,0.467
944,2,01-20,01,01-20,2,0.753,-7.375575,5.983288,0.753
944,2,01-20,20,01-20,2,0.247,5.672507,2.277489,0.247
945,2,01-20,01,01-20,2,0.992,-8.695666,7.675162,0.992
945,2,01-20,20,01-20,2,0.008,3.642366,2.514745,0.008
946,2,01-20,20,01-20,2,0.669,7.192427,0.311265,0.669
946,2,01-20,01,01-20,2,0.331,0.245216,6.357641,0.331
947,1,01,01,01,1,1,-5.99916,6.092738,1
948,2,01-20,20,01-20,2,0.28,5.647702,2.139543,0.28
948,2,01-20,01,01-20,2,0.72,-5.735879,6.960166,0.72
949,2,01-20,01,01-20,2,0.64,-4.586812,6.198405,0.64
949,2,01-20,20,01-20,2,0.36,6.381886,2.912131,0.36
950,2,01-20,20,01-20,2,0.587,8.253922,-0.269032,0.587
950,2,01-20,01,01-20,2,0.413,-2.122992,5.399875,0.413
951,2,01-20,01,01-20,2,0.716,-2.925361,5.033498,0.716
951,2,01-20,20,01-20,2,0.284,4.28035,-0.616105,0.284
952,2,01-20,20,01-20,2,0.523,6.354863,0.818966,0.523
952,2,01-20,01,01-20,2,0.477,-2.050441,6.534394,0.477
953,1,20,20,01-20,1,1,5.266748,2.000603,1
954,2,01-20,01,01-20,2,0.738,-5.683018,7.133089,0.738
954,2,01-20,20,01-20,2,0.262,6.221695,0.686446,0.262
955,2,01-20,01,01-20,2,0.099,0.48794,8.602097,0.099
955,2,01-20,20,01-20,2,0.901,9.155929,3.492464,0.901
956,2,01-20,20,01-20,2,0.01,4.324409,3.224163,0.01
956,2,01-20,01,01-20,2,0.99,-5.877442,8.207322,0.99
957,2,00-20,20,00-20,2,0.557,5.487695,-2.999073,0.557
957,2,00-20,00,00-20,2,0.443,-0.935565,3.57683,0.443
958,2,01-20,20,01-10-20,2,0.696,7.369552,-2.140892,0.696
958,2,01-20,01,01-10-20,2,0.304,-3.534802,3.370056,0.304
959,2,01-20,01,01-20,2,0.726,-4.244595,7.304234,0.726
959,2,01-20,20,01-20,2,0.274,5.482794,0.739118,0.274
960,2,01-20,01,01-10-20,2,0.136,0.164678,4.64895,0.136
960,2,01-20,20,01-10-20,2,0.864,6.536665,0.11961,0.864
961,2,01-20,01,01-20,2,0.085,-3.432994,5.673841,0.085
961,2,01-20,20,01-20,2,0.915,7.471904,-0.52115,0.915
962,2,01-20,20,01-20,2,0.062,6.003829,4.42059,0.062
962,2,01-20,01,01-20,2,0.938,-6.63798,9.350896,0.938
963,2,01-20,20,01-20,2,0.151,5.330589,1.949733,0.151
963,2,01-20,01,01-20,2,0.849,-3.328779,6.817049,0.849
964,2,01-20,20,01-20,2,0.513,8.57295,1.019033,0.513
964,2,01-20,01,01-20,2,0.487,-4.080192,6.483405,0.487
965,2,20-21,20,01-20,2,0.431,6.054923,4.621332,0.431
965,2,20-21,21,01-20,2,0.569,0.054876,6.819797,0.569
966,2,01-21,01,01-21,2,0.326,-1.75754,6.517793,0.326
966,2,01-21,21,01-21,2,0.674,2.885893,4.300179,0.674
967,2,01-20,20,01-20,2,0.586,7.569266,0.008522,0.586
967,2,01-20,01,01-20,2,0.414,-2.963211,6.411263,0.414
968,2,01-20,01,01-20,2,0.666,-6.342745,7.399799,0.666
968,2,01-20,20,01-20,2,0.334,6.745298,1.000829,0.334
969,2,01-20,20,01-20,2,0.176,4.610809,-0.874952,0.176
969,2,01-20,01,01-20,2,0.824,-4.741393,5.397584,0.824
970,2,01-20,20,01-20,2,0.538,6.888622,-0.371311,0.538
970,2,01-20,01,01-20,2,0.462,-1.985922,4.676889,0.462
971,2,01-20,01,01-20,2,0.138,-3.232492,5.611469,0.138
971,2,01-20,20,01-20,2,0.862,9.002601,-0.644248,0.862
972,2,01-20,01,01-20,2,0.418,-3.502424,8.357098,0.418
972,2,01-20,20,01-20,2,0.582,7.099774,3.153481,0.582
973,2,01-20,01,01-10-20,2,0.48,-2.961868,7.785109,0.48
973,2,01-20,20,01-10-20,2,0.52,7.276454,1.157521,0.52
974,2,01-20,01,01-20,2,0.816,-6.062209,8.807653,0.816
974,2,01-20,20,01-20,2,0.184,6.252189,3.349199,0.184
975,2,01-20,01,01-20,2,0.62,-5.715222,5.705654,0.62
975,2,01-20,20,01-20,2,0.38,5.856596,-0.385851,0.38
976,1,20,20,00-20,1,1,7.921064,-1.16021,1
977,1,20,20,01-20,1,1,6.609112,3.868758,1
978,2,01-20,20,01-20,2,0.212,4.881443,-0.248214,0.212
978,2,01-20,01,01-20,2,0.788,-8.100218,4.94435,0.788
979,2,01-20,01,01-20,2,0.486,-3.427087,6.932426,0.486
979,2,01-20,20,01-20,2,0.514,8.530633,0.373239,0.514
980,2,01-20,20,01-10-20,2,0.383,5.322649,1.339404,0.383
980,2,01-20,01,01-10-20,2,0.617,-1.896161,6.016902,0.617
981,3,01-11-21,21,01-11,3,0.081,4.293487,2.381151,0.081
981,3,01-11-21,01,01-11,3,0.482,-5.052711,8.151,0.482
981,3,01-11-21,11,01-11,3,0.437,1.35666,7.738026,0.437
982,3,01-11-20,20,01-11-20,3,0.514,7.516867,0.931186,0.514
982,3,01-11-20,01,01-11-20,3,0.298,-5.140837,7.319731,0.298
982,3,01-11-20,11,01-11-20,3,0.188,1.197066,7.316045,0.188
983,2,01-20,20,01-20,2,0.704,8.075943,1.386979,0.704
983,2,01-20,01,01-20,2,0.296,-1.999788,8.021866,0.296
984,1,01,01,01,1,1,-5.098261,7.413646,1
985,2,01-20,20,01-20,2,0.233,5.184912,2.611634,0.233
985,2,01-20,01,01-20,2,0.767,-5.843277,6.530026,0.767
986,2,01-20,20,01-10-20,2,0.539,7.289706,2.86118,0.539
986,2,01-20,01,01-10-20,2,0.461,-3.285954,6.858471,0.461
987,2,01-20,01,01-11-20,2,0.592,-5.241053,7.678227,0.592
987,2,01-20,20,01-11-20,2,0.408,7.206535,3.536257,0.408
988,2,01-20,20,01-20,2,0.097,4.078397,-0.10514,0.097
988,2,01-20,01,01-20,2,0.903,-2.187479,4.664551,0.903
989,2,01-20,20,01-20,2,0.625,7.391182,1.78038,0.625
989,2,01-20,01,01-20,2,0.375,-3.72446,7.05638,0.375
990,2,01-20,01,01-20,2,0.155,-2.623379,7.082384,0.155
990,2,01-20,20,01-20,2,0.845,8.865315,0.539417,0.845
991,2,01-20,01,01-20,2,0.681,-3.341586,7.254943,0.681
991,2,01-20,20,01-20,2,0.319,7.282871,2.440719,0.319
992,2,01-20,01,01-20,2,0.569,-3.085508,5.704586,0.569
992,2,01-20,20,01-20,2,0.431,6.590346,-0.140501,0.431
993,2,01-20,20,01-20,2,0.531,6.737951,0.940722,0.531
993,2,01-20,01,01-20,2,0.469,-2.235831,6.565702,0.469
994,3,01-11-20,01,01-11-20,3,0.038,-5.430723,6.271659,0.038
994,3,01-11-20,20,01-11-20,3,0.661,6.761013,1.884022,0.661
994,3,01-11-20,11,01-11-20,3,0.301,0.189166,6.27126,0.301
995,2,01-20,20,01-20,2,0.109,4.575471,0.263812,0.109
995,2,01-20,01,01-20,2,0.891,-6.63832,5.910191,0.891
996,1,20,20,11-20,1,1,7.993093,-0.336308,1
997,2,01-20,01,01-20,2,0.746,-5.096621,9.087272,0.746
997,2,01-20,20,01-20,2,0.254,7.694137,2.505621,0.254
998,2,01-21,21,01-21,2,0.808,7.425277,4.146922,0.808
998,2,01-21,01,01-21,2,0.192,0.657467,9.054457,0.192
999,2,01-21,01,01-21,2,0.343,-0.663371,6.460936,0.343
999,2,01-21,21,01-21,2,0.657,6.444907,2.285727,0.657
1000,1,11,11,01-11,1,1,1.863799,7.469292,1
1001,1,01,01,01,1,1,-7.056918,7.202502,1
1002,2,01-20,01,01-20,2,0.73,-6.477635,6.46899,0.73
1002,2,01-20,20,01-20,2,0.27,5.658703,2.590258,0.27
1003,3,01-11-20,01,01-20,3,0.05,-3.058655,5.622983,0.05
1003,3,01-11-20,20,01-20,3,0.934,5.0449,-0.455487,0.934
1003,3,01-11-20,11,01-20,3,0.016,1.452801,5.617052,0.016
1004,2,01-20,20,01-20,2,0.6,5.808606,2.354328,0.6
1004,2,01-20,01,01-20,2,0.4,-6.979794,6.4513,0.4
1005,3,01-10-20,10,01-10-20,3,0.31,1.589195,1.319342,0.31
1005,3,01-10-20,01,01-10-20,3,0.309,-3.857118,7.582198,0.309
1005,3,01-10-20,20,01-10-20,3,0.381,6.482107,1.318837,0.381
1006,1,20,20,10-20,1,1,7.637304,-0.048559,1
1007,1,01,01,01,1,1,-6.715265,9.157068,1
1008,3,01-11-20,01,01-11-20,3,0.359,-5.668918,6.304871,0.359
1008,3,01-11-20,20,01-11-20,3,0.581,7.038867,0.720706,0.581
1008,3,01-11-20,11,01-11-20,3,0.06,0.836476,6.304385,0.06
1009,1,01,01,01,1,1,-3.041975,6.397845,1
1010,2,01-20,01,01-20,2,0.289,-2.615012,7.872435,0.289
1010,2,01-20,20,01-20,2,0.711,9.567174,2.622091,0.711
1011,3,01-11-20,01,01-11-20,3,0.271,-2.956066,4.26614,0.271
1011,3,01-11-20,11,01-11-20,3,0.167,1.070937,4.265692,0.167
1011,3,01-11-20,20,01-11-20,3,0.562,7.624454,-1.43021,0.562
1012,2,01-20,20,01-20,2,0.628,8.942611,0.561843,0.628
1012,2,01-20,01,01-20,2,0.372,-0.847043,6.491586,0.372
1013,2,01-20,20,01-11-20,2,0.45,6.83961,2.446365,0.45
1013,2,01-20,01,01-11-20,2,0.55,-3.474027,5.83263,0.55
1014,2,01-20,01,01-20,2,0.338,-2.626533,6.624194,0.338
1014,2,01-20,20,01-20,2,0.662,6.889706,0.3417,0.662
1015,1,01,01,01-21,1,1,-2.574211,5.257125,1
1016,2,01-20,01,01-20,2,0.425,-1.979171,6.330227,0.425
1016,2,01-20,20,01-20,2,0.575,7.680532,0.21227,0.575
1017,2,01-20,20,01-20,2,0.365,6.640247,1.309894,0.365
1017,2,01-20,01,01-20,2,0.635,-5.374049,7.357577,0.635
1018,3,01-10-20,01,01-10-20,3,0.852,-6.526198,8.306229,0.852
1018,3,01-10-20,10,01-10-20,3,0.101,-0.440517,3.249661,0.101
1018,3,01-10-20,20,01-10-20,3,0.047,5.236325,3.226682,0.047
1019,2,01-20,20,01-20,2,0.13,2.636714,2.526757,0.13
1019,2,01-20,01,01-20,2,0.87,-9.309075,6.836954,0.87
1020,1,01,01,01-20,1,1,-5.656116,8.278397,1
1021,2,01-20,01,01-20,2,0.822,-8.848403,6.836954,0.822
1021,2,01-20,20,01-20,2,0.178,2.636717,0.803692,0.178
1022,2,01-20,20,01-20,2,0.853,5.731231,-1.134239,0.853
1022,2,01-20,01,01-20,2,0.147,-0.478619,4.84506,0.147
1023,2,01-20,01,01-20,2,0.456,-2.819974,7.492828,0.456
1023,2,01-20,20,01-20,2,0.544,9.528513,1.054427,0.544
1024,2,01-20,01,01-20,2,0.903,-4.354876,7.357538,0.903
1024,2,01-20,20,01-20,2,0.097,5.218222,3.361361,0.097
1025,1,01,01,01,1,1,-8.12326,7.957741,1
1026,1,20,20,20,1,1,5.78312,0.744209,1
1027,2,01-20,01,01-20,2,0.473,-3.696843,8.279366,0.473
1027,2,01-20,20,01-20,2,0.527,7.414057,2.833522,0.527
1028,2,01-20,20,01-20,2,0.565,6.669296,0.371627,0.565
1028,2,01-20,01,01-20,2,0.435,-1.804371,6.594694,0.435
1029,2,01-20,20,01-20,2,0.055,4.1278,3.925043,0.055
1029,2,01-20,01,01-20,2,0.945,-6.02702,8.134458,0.945
1030,2,00-20,00,00-20,2,0.762,-1.403374,4.669578,0.762
1030,2,00-20,20,00-20,2,0.238,4.591623,-1.895954,0.238
1031,2,01-20,01,01-20,2,0.669,-5.107194,7.28569,0.669
1031,2,01-20,20,01-20,2,0.331,8.0018,1.704022,0.331
1032,1,21,21,21,2,0.663,2.488233,5.026282,1
1032,1,21,21,21,2,0.337,4.730901,0.432029,1
1033,2,01-20,01,01-10-20,2,0.67,-5.338473,6.519022,0.67
1033,2,01-20,20,01-10-20,2,0.33,7.007929,0.659672,0.33
1034,2,01-20,20,01-20,2,0.302,6.579629,-0.512401,0.302
1034,2,01-20,01,01-20,2,0.698,-5.43835,6.05629,0.698
1035,3,01-10-20,01,01-10-20,3,0.696,-7.376207,7.117663,0.696
1035,3,01-10-20,10,01-10-20,3,0.178,-1.462484,2.074356,0.178
1035,3,01-10-20,20,01-10-20,3,0.126,4.791206,2.058338,0.126
1036,2,01-20,01,01-20,2,0.868,-1.402794,6.666579,0.868
1036,2,01-20,20,01-20,2,0.132,3.802602,0.642501,0.132
1037,3,01-10-20,10,01-10-20,3,0.092,1.232648,2.41355,0.092
1037,3,01-10-20,20,01-10-20,3,0.316,7.05467,1.856997,0.316
1037,3,01-10-20,01,01-10-20,3,0.592,-5.467401,6.770406,0.592
1038,2,01-11,01,01-11,2,0.425,-5.063198,7.05663,0.425
1038,2,01-11,11,01-11,2,0.575,1.216248,7.041957,0.575
1039,1,01,01,01,1,1,-6.015683,6.646735,1
1040,2,01-20,01,01-20,2,0.661,-6.006463,5.927972,0.661
1040,2,01-20,20,01-20,2,0.339,6.372331,1.484762,0.339
1041,2,01-20,20,01-20,2,0.681,6.841087,0.119277,0.681
1041,2,01-20,01,01-20,2,0.319,-4.974851,6.399235,0.319
1042,2,01-20,01,01-11-20,2,0.528,-4.930847,6.881072,0.528
1042,2,01-20,20,01-11-20,2,0.472,7.115953,2.121311,0.472
1043,2,01-20,01,01-20,2,0.673,-4.173171,5.287954,0.673
1043,2,01-20,20,01-20,2,0.327,5.42126,-1.353614,0.327
1044,3,01-11-20,01,01-11-20,3,0.38,-4.088795,8.66062,0.38
1044,3,01-11-20,11,01-11-20,3,0.454,1.776295,8.655617,0.454
1044,3,01-11-20,20,01-11-20,3,0.166,7.32406,2.816393,0.166
1045,3,01-11-20,11,01-11-20,3,0.64,1.011996,6.158873,0.64
1045,3,01-11-20,01,01-11-20,3,0.271,-2.254687,6.158997,0.271
1045,3,01-11-20,20,01-11-20,3,0.089,5.803791,0.646119,0.089
1046,2,01-20,20,01-20,2,0.495,6.003748,0.784293,0.495
1046,2,01-20,01,01-20,2,0.505,-6.157293,6.007534,0.505
1047,2,01-20,01,01-20,2,0.439,-2.252785,6.873792,0.439
1047,2,01-20,20,01-20,2,0.561,7.651657,0.695975,0.561
1048,2,01-20,20,01-20,2,0.713,9.833022,0.795301,0.713
1048,2,01-20,01,01-20,2,0.287,-0.6149,6.397567,0.287
1049,2,01-20,20,01-20,2,0.724,9.349523,0.162156,0.724
1049,2,01-20,01,01-20,2,0.276,-1.594329,6.790623,0.276
1050,2,01-20,20,01-20,2,0.1,7.023494,4.334435,0.1
1050,2,01-20,01,01-20,2,0.9,-4.30308,9.593978,0.9
1051,1,01,01,01,1,1,-5.298952,7.340208,1
1052,2,01-20,20,01-20,2,0.374,6.698258,1.52684,0.374
1052,2,01-20,01,01-20,2,0.626,-4.302623,7.578497,0.626
1053,2,01-20,01,01-20,2,0.668,-3.866285,6.17871,0.668
1053,2,01-20,20,01-20,2,0.332,5.698787,-0.276112,0.332
1054,2,11-20,11,11-20,2,0.378,-0.820577,5.585441,0.378
1054,2,11-20,20,11-20,2,0.622,4.895655,1.542094,0.622
1055,2,01-20,20,01-20,2,0.889,7.029925,-0.176687,0.889
1055,2,01-20,01,01-20,2,0.111,-4.452602,6.069581,0.111
1056,1,01,01,01,1,1,-8.974547,5.156345,1
1057,2,01-20,20,01-10-20,2,0.317,5.729428,-0.149987,0.317
1057,2,01-20,01,01-10-20,2,0.683,-3.405694,6.003751,0.683
1058,2,01-20,01,01-20,2,0.656,-4.308256,6.089334,0.656
1058,2,01-20,20,01-20,2,0.344,6.697842,0.070997,0.344
1059,1,20,20,01-20,1,1,9.179924,3.925203,1
1060,2,01-20,20,01-20,2,0.737,7.190435,0.811913,0.737
1060,2,01-20,01,01-20,2,0.263,-1.677906,7.032932,0.263
1061,1,20,20,20,1,1,5.869675,-1.556933,1
1062,1,20,20,20,1,1,9.433651,0.692993,1
1063,1,21,21,21,1,1,6.782177,5.187195,1
1064,2,01-20,01,01-20,2,0.652,-5.185615,6.233731,0.652
1064,2,01-20,20,01-20,2,0.348,6.411529,0.596134,0.348
1065,1,20,20,20,1,1,7.282987,1.591309,1
1066,1,20,20,20,1,1,7.17121,-0.866307,1
1067,2,01-20,01,01-20,2,0.546,-0.266806,4.989751,0.546
1067,2,01-20,20,01-20,2,0.454,6.09785,1.933766,0.454
1068,2,01-20,20,01-20,2,0.489,6.376164,0.017502,0.489
1068,2,01-20,01,01-20,2,0.511,-6.061941,5.870793,0.511
1069,2,01-20,01,01-20,2,0.865,-5.771476,4.265933,0.865
1069,2,01-20,20,01-20,2,0.135,4.227227,0.882197,0.135
1070,3,01-10-20,10,01-10-20,3,0.032,0.31277,4.374138,0.032
1070,3,01-10-20,20,01-10-20,3,0.148,4.263935,4.336057,0.148
1070,3,01-10-20,01,01-10-20,3,0.82,-4.334066,6.019887,0.82
1071,2,01-21,01,01-21,2,0.431,-2.880424,5.58864,0.431
1071,2,01-21,21,01-21,2,0.569,2.973427,3.35732,0.569
1072,1,01,01,01,1,1,-4.563333,6.100079,1
1073,1,20,20,00-20,1,1,6.851811,-2.388937,1
1074,2,01-20,20,01-20,2,0.187,5.498748,0.230561,0.187
1074,2,01-20,01,01-20,2,0.813,-6.783645,6.447701,0.813
1075,1,01,01,01,1,1,-3.728307,8.990714,1
1076,2,01-20,01,01-20,2,0.491,-5.068022,5.890759,0.491
1076,2,01-20,20,01-20,2,0.509,6.41664,2.573401,0.509
1077,2,01-20,01,01-20,2,0.404,-1.742146,5.899434,0.404
1077,2,01-20,20,01-20,2,0.596,6.276953,0.559445,0.596
1078,2,01-20,01,01-20,2,0.531,-1.919393,5.620368,0.531
1078,2,01-20,20,01-20,2,0.469,7.184364,-0.903914,0.469
1079,1,20,20,01-20,1,1,7.653596,2.920965,1
1080,2,01-20,01,01-11-20,2,0.487,-4.026505,5.906264,0.487
1080,2,01-20,20,01-11-20,2,0.513,5.685798,-0.528602,0.513
1081,1,01,01,01-11,1,1,-5.83439,6.794605,1
1082,2,01-20,20,01-20,2,0.146,4.526659,2.720263,0.146
1082,2,01-20,01,01-20,2,0.854,-6.912972,7.163942,0.854
1083,2,01-20,20,01-10-20,2,0.976,8.24939,-0.22339,0.976
1083,2,01-20,01,01-10-20,2,0.024,-2.031932,5.967439,0.024
1084,2,01-20,20,01-20,2,0.316,6.624984,3.804606,0.316
1084,2,01-20,01,01-20,2,0.684,-6.182325,7.98317,0.684
1085,2,01-20,01,01-20,2,0.177,-5.103064,7.269007,0.177
1085,2,01-20,20,01-20,2,0.823,6.595008,2.688027,0.823
1086,1,20,20,20,1,1,7.696815,0.877705,1
1087,2,01-20,01,01-10-20,2,0.624,-4.95267,7.712655,0.624
1087,2,01-20,20,01-10-20,2,0.376,6.496792,3.122223,0.376
1088,2,01-20,20,01-11-20,2,0.992,8.208249,-0.097868,0.992
1088,2,01-20,01,01-11-20,2,0.008,-3.034837,6.123771,0.008
1089,2,01-20,01,01-10-20,2,0.132,-3.6613,4.486095,0.132
1089,2,01-20,20,01-10-20,2,0.868,8.451997,-0.766656,0.868
1090,2,01-20,20,01-20,2,0.125,6.123424,3.093497,0.125
1090,2,01-20,01,01-20,2,0.875,-5.873927,9.370585,0.875
1091,1,01,01,01,1,1,-2.144994,3.829216,1
1092,2,11-20,11,01-11-20,2,0.38,1.104274,6.595263,0.38
1092,2,11-20,20,01-11-20,2,0.62,6.082844,0.194461,0.62
1093,2,01-20,01,01-20,2,0.571,-2.844974,5.382502,0.571
1093,2,01-20,20,01-20,2,0.429,3.539837,-1.221039,0.429
1094,3,01-11-20,11,01-11-20,3,0.439,2.888134,6.589417,0.439
1094,3,01-11-20,20,01-11-20,3,0.017,4.887705,1.024588,0.017
1094,3,01-11-20,01,01-11-20,3,0.544,-3.304215,7.138062,0.544
1095,2,01-20,20,01-20,2,0.427,7.190146,0.732276,0.427
1095,2,01-20,01,01-20,2,0.573,-3.356803,7.246941,0.573
1096,2,01-20,20,01-20,2,0.155,4.590155,1.184268,0.155
1096,2,01-20,01,01-20,2,0.845,-8.341973,7.660492,0.845
1097,2,01-20,20,01-20,2,0.038,5.185828,3.103701,0.038
1097,2,01-20,01,01-20,2,0.962,-4.243135,7.501346,0.962
1098,2,01-20,20,01-20,2,0.328,5.777594,1.910981,0.328
1098,2,01-20,01,01-20,2,0.672,-5.511367,6.708024,0.672
1099,1,01,01,01,1,1,-7.837171,5.498633,1
1100,2,01-20,20,01-20,2,0.356,5.977896,1.442099,0.356
1100,2,01-20,01,01-20,2,0.644,-5.752681,7.383392,0.644
1101,2,01-20,01,01-20,2,0.714,-5.521938,6.39147,0.714
1101,2,01-20,20,01-20,2,0.286,5.563825,0.990159,0.286
1102,1,20,20,01-11-20,1,1,8.979416,3.027194,1
1103,2,01-20,20,01-11-20,2,0.468,8.732868,0.185866,0.468
1103,2,01-20,01,01-11-20,2,0.532,-4.08008,6.592813,0.532
1104,2,01-11,11,01-11,2,0.717,1.838847,5.938585,0.717
1104,2,01-11,01,01-11,2,0.283,-3.088615,5.945724,0.283
1105,2,01-20,01,01-20,2,0.815,-8.142525,6.025529,0.815
1105,2,01-20,20,01-20,2,0.185,4.830192,0.463359,0.185
1106,2,01-20,01,01-20,2,0.142,-1.840821,6.927845,0.142
1106,2,01-20,20,01-20,2,0.858,6.41117,1.576764,0.858
1107,2,01-20,01,01-20,2,0.571,-4.874062,6.485272,0.571
1107,2,01-20,20,01-20,2,0.429,5.626844,0.218803,0.429
1108,3,01-11-20,01,01-11-20,3,0.123,-3.298088,7.392623,0.123
1108,3,01-11-20,20,01-11-20,3,0.779,6.582721,0.935042,0.779
1108,3,01-11-20,11,01-11-20,3,0.098,2.240256,7.227712,0.098
1109,2,01-20,20,01-10-20,2,0.978,7.272021,0.689516,0.978
1109,2,01-20,01,01-10-20,2,0.022,-2.623258,5.641258,0.022
1110,2,01-20,01,01-11-20,2,0.67,-4.3086970000000004,6.746918,0.67
1110,2,01-20,20,01-11-20,2,0.33,5.52156,0.573262,0.33
1111,2,10-20,10,10-20,2,0.313,0.552299,-0.283993,0.313
1111,2,10-20,20,10-20,2,0.687,7.125382,-0.283994,0.687
1112,1,20,20,10-20,1,1,8.988663,2.580666,1
1113,3,01-11-20,01,01-11-20,3,0.049,0.234653,8.706684,0.049
1113,3,01-11-20,11,01-11-20,3,0.418,1.714953,8.675428,0.418
1113,3,01-11-20,20,01-11-20,3,0.533,8.050601,3.199791,0.533
1114,2,01-20,01,01-20,2,0.519,-4.749706,5.852835,0.519
1114,2,01-20,20,01-20,2,0.481,5.478822,-0.727153,0.481
1115,2,01-20,20,01-20,2,0.371,7.009222,0.839806,0.371
1115,2,01-20,01,01-20,2,0.629,-3.332659,5.780578,0.629
1116,2,01-20,20,01-20,2,0.563,6.905995,0.670504,0.563
1116,2,01-20,01,01-20,2,0.437,-3.433731,6.456796,0.437
1117,3,01-11-20,11,01-11-20,3,0.435,1.781701,6.57806,0.435
1117,3,01-11-20,01,01-11-20,3,0.259,-2.301097,6.580449,0.259
1117,3,01-11-20,20,01-11-20,3,0.306,6.759768,0.087396,0.306
1118,1,01,01,01,1,1,-8.759139,8.107398,1
1119,2,01-20,01,01-20,2,0.76,-4.816609,7.472696,0.76
1119,2,01-20,20,01-20,2,0.24,5.057322,2.794885,0.24
1120,2,01-20,01,01-20,2,0.978,-5.877918,6.328467,0.978
1120,2,01-20,20,01-20,2,0.022,4.792274,0.58299,0.022
1121,1,20,20,01-11-20,1,1,7.537238,0.661858,1
1122,2,01-20,01,01-20,2,0.833,-6.171147,9.262964,0.833
1122,2,01-20,20,01-20,2,0.167,7.007562,2.985409,0.167
1123,2,01-20,20,01-20,2,0.443,6.538695,-0.88675,0.443
1123,2,01-20,01,01-20,2,0.557,-4.080605,5.479416,0.557
1124,2,01-20,20,01-20,2,0.53,5.3791079999999996,1.393775,0.53
1124,2,01-20,01,01-20,2,0.47,-1.868441,7.58993,0.47
1125,2,01-20,01,01-10-20,2,0.715,-5.506193,8.018558,0.715
1125,2,01-20,20,01-10-20,2,0.285,6.165626,1.449591,0.285
1126,2,10-20,10,10-20,2,0.673,-0.166102,0.597437,0.673
1126,2,10-20,20,10-20,2,0.327,5.30127,-1.714958,0.327
1127,2,01-20,01,01-20,2,0.528,-4.046261,7.59864,0.528
1127,2,01-20,20,01-20,2,0.472,6.013039,1.610935,0.472
1128,1,01,01,01,1,1,-4.113488,8.372532,1
1129,2,00-20,20,00-20,2,0.461,6.706849,-1.630475,0.461
1129,2,00-20,00,00-20,2,0.539,0.144772,4.871344,0.539
1130,2,01-20,01,01-20,2,0.707,-5.251805,7.023453,0.707
1130,2,01-20,20,01-20,2,0.293,5.461016,0.803029,0.293
1131,2,01-20,20,01-20,2,0.025,4.246656,2.621875,0.025
1131,2,01-20,01,01-20,2,0.975,-5.026761,7.852905,0.975
1132,3,01-10-20,20,01-10-20,3,0.282,7.190611,2.66231,0.282
1132,3,01-10-20,10,01-10-20,3,0.384,0.590319,2.66231,0.384
1132,3,01-10-20,01,01-10-20,3,0.334,-5.569746,7.326516,0.334
1133,1,21,21,11-21,1,1,3.660018,4.255582,1
1134,1,01,01,01,1,1,-4.959383,9.39456,1
1135,2,01-20,20,01-20,2,0.095,4.767857,4.595329,0.095
1135,2,01-20,01,01-20,2,0.905,-7.3702,8.258551,0.905
1136,2,01-20,01,01-20,2,0.263,-1.127413,6.65016,0.263
1136,2,01-20,20,01-20,2,0.737,6.293284,0.725399,0.737
1137,2,01-21,21,01,2,0.089,5.093627,0.953216,0.089
1137,2,01-21,01,01,2,0.911,-4.159584,6.94113,0.911
1138,2,01-20,01,01-20,2,0.408,-0.682343,7.100699,0.408
1138,2,01-20,20,01-20,2,0.592,6.48692,1.691462,0.592
