parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
2106,2,01-20,20,01-20,2,0.804,9.490905,0.681935,0.804
2106,2,01-20,01,01-20,2,0.196,-1.776102,6.70159,0.196
2107,1,01,01,01,1,1,-9.364337,6.851858,1
2108,2,01-20,20,01-20,2,0.565,7.330909,0.76139,0.565
2108,2,01-20,01,01-20,2,0.435,-1.082103,6.401552,0.435
2109,1,01,01,01,1,1,-3.33094,7.281859,1
2110,1,20,20,00-20,1,1,7.568674,1.229872,1
2111,1,20,20,20,1,1,6.40672,1.542999,1
2112,1,01,01,01,1,1,-8.231693,6.06523,1
2113,2,01-20,01,01-20,2,0.864,-6.832864,5.73249,0.864
2113,2,01-20,20,01-20,2,0.136,4.391538,-0.827212,0.136
2114,1,01,01,01,1,1,-3.164672,6.941649,1
2115,2,01-20,20,01-20,2,0.352,6.103996,-1.044427,0.352
2115,2,01-20,01,01-20,2,0.648,-4.764477,5.4633,0.648
2116,1,20,20,10-20,1,1,7.862067,2.589711,1
2117,2,01-20,01,01-20,2,0.651,-5.98146,7.369365,0.651
2117,2,01-20,20,01-20,2,0.349,6.970206,0.906504,0.349
2118,2,01-20,20,01-20,2,0.273,5.137742,0.170605,0.273
2118,2,01-20,01,01-20,2,0.727,-5.621009,6.059398,0.727
2119,2,00-20,20,00-20,2,0.442,5.487972,-2.09663,0.442
2119,2,00-20,00,00-20,2,0.558,-0.854007,3.747748,0.558
2120,1,01,01,01,1,1,-6.627414,6.995656,1
2121,2,01-20,20,01-10-20,2,0.38,6.171539,0.350313,0.38
2121,2,01-20,01,01-10-20,2,0.62,-4.050246,6.638628,0.62
2122,2,01-20,20,01-20,2,0.094,4.154851,2.34648,0.094
2122,2,01-20,01,01-20,2,0.906,-6.910032,7.895603,0.906
2123,2,00-20,20,00-20,2,0.55,7.030225,-1.857594,0.55
2123,2,00-20,00,00-20,2,0.45,0.372707,4.645455,0.45
2124,1,20,20,20,1,1,7.07579,-3.729853,1
2125,2,01-20,01,01-20,2,0.213,-1.39593,7.364281,0.213
2125,2,01-20,20,01-20,2,0.787,8.988783,3.143646,0.787
2126,2,01-20,20,01-20,2,0.359,6.724955,1.821571,0.359
2126,2,01-20,01,01-20,2,0.641,-5.318271,6.912809,0.641
2127,1,20,20,20,1,1,7.519102,1.400058,1
2128,2,01-20,01,01-20,2,0.798,-6.444755,7.043084,0.798
2128,2,01-20,20,01-20,2,0.202,5.975243,1.426985,0.202
2129,2,01-20,20,01-20,2,0.388,7.001912,2.450955,0.388
2129,2,01-20,01,01-20,2,0.612,-1.673218,8.867081,0.612
2130,1,01,01,01,1,1,-4.843792,8.003916,1
2131,2,01-20,01,01-11-20,2,0.554,-4.397594,5.881178,0.554
2131,2,01-20,20,01-11-20,2,0.446,8.12959,-0.71418,0.446
2132,3,01-10-20,10,01-10-20,3,0.374,-0.522763,3.258157,0.374
2132,3,01-10-20,01,01-10-20,3,0.384,-4.178143,7.376311,0.384
2132,3,01-10-20,20,01-10-20,3,0.242,4.664439,2.731994,0.242
2133,1,01,01,01-20,1,1,-8.009535,8.063671,1
2134,2,01-20,20,01-10-20,2,0.327,5.506887,2.363846,0.327
2134,2,01-20,01,01-10-20,2,0.673,-4.6215020000000004,8.566687,0.673
2135,2,01-20,20,01-20,2,0.363,6.961476,-2.044604,0.363
2135,2,01-20,01,01-20,2,0.637,-5.794017,3.746835,0.637
2136,2,01-20,20,01-20,2,0.917,6.007998,2.371908,0.917
2136,2,01-20,01,01-20,2,0.083,-5.022352,6.028003,0.083
2137,1,20,20,20,1,1,6.478708,3.054081,1
2138,2,01-20,20,01-20,2,0.108,6.603271,3.113933,0.108
2138,2,01-20,01,01-20,2,0.892,-4.728693,8.584203,0.892
2139,2,01-20,01,01-10-20,2,0.717,-5.892288,7.499811,0.717
2139,2,01-20,20,01-10-20,2,0.283,4.513846,3.133898,0.283
2140,1,20,20,20,1,1,7.097275,-0.061645,1
2141,2,01-20,20,01-20,2,0.231,6.067599,3.310597,0.231
2141,2,01-20,01,01-20,2,0.769,-3.752017,7.9668,0.769
2142,2,01-21,21,01-21,2,0.632,4.965682,3.765867,0.632
2142,2,01-21,01,01-21,2,0.368,-1.605419,8.144185,0.368
2143,2,11-21,21,01-11,2,0.002,3.693777,1.739482,0.002
2143,2,11-21,11,01-11,2,0.998,-0.709801,7.645225,0.998
2144,2,01-20,01,01-20,2,0.548,-2.049653,7.107802,0.548
2144,2,01-20,20,01-20,2,0.452,5.435563,0.866202,0.452
2145,1,20,20,01-20,1,1,7.16975,-0.913231,1
2146,1,01,01,01,1,1,-5.397359,7.138557,1
2147,2,01-20,01,01-10-20,2,0.031,-3.021416,5.417394,0.031
2147,2,01-20,20,01-10-20,2,0.969,7.754709,-1.197792,0.969
2148,2,01-20,01,01-10-20,2,0.075,-4.703082,6.644387,0.075
2148,2,01-20,20,01-10-20,2,0.925,7.764513,0.782383,0.925
2149,1,01,01,01-20,1,1,-5.262321,7.27074,1
2150,3,01-11-20,11,01-11-20,3,0.533,1.53275,6.372153,0.533
2150,3,01-11-20,01,01-11-20,3,0.221,-3.17362,6.380037,0.221
2150,3,01-11-20,20,01-11-20,3,0.246,8.124278,-0.230003,0.246
2151,3,01-11-20,01,01-11-20,3,0.454,-2.820264,6.957763,0.454
2151,3,01-11-20,20,01-11-20,3,0.377,6.699096,2.501635,0.377
2151,3,01-11-20,11,01-11-20,3,0.169,2.527238,6.086825,0.169
2152,2,01-20,01,01-20,2,0.784,-2.973322,5.018007,0.784
2152,2,01-20,20,01-20,2,0.216,5.248008,0.24453,0.216
2153,2,01-20,01,01-20,2,0.696,-5.175337,6.166274,0.696
2153,2,01-20,20,01-20,2,0.304,6.08128,-0.304213,0.304
2154,1,01,01,01-20,1,1,-7.645555,6.899212,1
2155,2,01-20,01,01-20,2,0.97,-8.408486,7.266517,0.97
2155,2,01-20,20,01-20,2,0.03,3.745551,0.723946,0.03
2156,2,01-20,01,01-20,2,0.771,-3.554211,8.702554,0.771
2156,2,01-20,20,01-20,2,0.229,6.712195,3.215405,0.229
2157,2,01-20,20,01-20,2,0.372,6.074806,1.086883,0.372
2157,2,01-20,01,01-20,2,0.628,-4.004318,4.655629,0.628
2158,1,20,20,20,1,1,6.737129,-0.84478,1
2159,2,01-20,20,01-20,2,0.236,6.070045,-1.433318,0.236
2159,2,01-20,01,01-20,2,0.764,-6.172366,5.196872,0.764
2160,2,00-20,20,00-20,2,0.06,3.630215,-0.66136,0.06
2160,2,00-20,00,00-20,2,0.94,-1.523593,3.177578,0.94
2161,2,01-20,01,01-20,2,0.689,-3.998778,6.868627,0.689
2161,2,01-20,20,01-20,2,0.311,6.833265,1.004704,0.311
2162,2,01-11,01,01-11,2,0.521,-3.424489,8.765108,0.521
2162,2,01-11,11,01-11,2,0.479,2.801023,8.414992,0.479
2163,2,01-20,01,01-20,2,0.86,-2.514995,9.195921,0.86
2163,2,01-20,20,01-20,2,0.14,5.297188,2.928756,0.14
2164,2,01-20,20,01-20,2,0.018,2.820609,1.991162,0.018
2164,2,01-20,01,01-20,2,0.982,-7.734926,6.123039,0.982
2165,2,01-20,20,01-20,2,0.206,5.898177,2.980973,0.206
2165,2,01-20,01,01-20,2,0.794,-5.414768,7.031121,0.794
2166,2,01-20,20,01-20,2,0.467,7.632645,2.932822,0.467
2166,2,01-20,01,01-20,2,0.533,-2.06446,7.494462,0.533
2167,2,01-20,20,01-20,2,0.305,5.210847,-0.749247,0.305
2167,2,01-20,01,01-20,2,0.695,-7.524367,5.712304,0.695
2168,2,01-20,20,01-10-20,2,0.458,6.704804,3.133368,0.458
2168,2,01-20,01,01-10-20,2,0.542,-1.944393,9.153319,0.542
2169,2,01-20,01,01-20,2,0.839,-5.529963,5.391515,0.839
2169,2,01-20,20,01-20,2,0.161,5.619927,2.332436,0.161
2170,2,01-20,20,01-20,2,0.26,6.591757,2.05686,0.26
2170,2,01-20,01,01-20,2,0.74,-5.745817,7.410165,0.74
2171,2,01-21,01,01-21,2,0.1,0.663669,9.414945,0.1
2171,2,01-21,21,01-21,2,0.9,6.00567,5.237893,0.9
2172,3,01-11-20,11,01-11-20,3,0.208,1.606005,5.334143,0.208
2172,3,01-11-20,20,01-11-20,3,0.69,7.193928,-0.900162,0.69
2172,3,01-11-20,01,01-11-20,3,0.102,-2.467055,5.355414,0.102
2173,2,01-20,20,01-10-20,2,0.549,7.074679,0.864138,0.549
2173,2,01-20,01,01-10-20,2,0.451,-4.692575,6.318775,0.451
2174,2,01-20,01,01-20,2,0.771,-3.335242,7.216317,0.771
2174,2,01-20,20,01-20,2,0.229,4.867881,0.677213,0.229
2175,2,01-20,20,01-20,2,0.321,6.318664,2.419396,0.321
2175,2,01-20,01,01-20,2,0.679,-6.092034,6.139772,0.679
2176,2,01-20,20,01-20,2,0.276,4.061659,1.813918,0.276
2176,2,01-20,01,01-20,2,0.724,-3.943367,4.982837,0.724
2177,2,01-20,01,01-20,2,0.658,-4.950512,6.831824,0.658
2177,2,01-20,20,01-20,2,0.342,6.6638,1.273185,0.342
2178,2,01-20,20,01-20,2,0.59,8.681157,0.188574,0.59
2178,2,01-20,01,01-20,2,0.41,-1.366228,6.375949,0.41
2179,2,01-20,20,01-20,2,0.318,4.971421,-0.097926,0.318
2179,2,01-20,01,01-20,2,0.682,-4.309801,5.310014,0.682
2180,1,01,01,01,1,1,-6.984979,7.463256,1
2181,2,01-20,20,01-20,2,0.742,6.556107,0.298872,0.742
2181,2,01-20,01,01-20,2,0.258,-2.129818,6.605405,0.258
2182,1,20,20,01-10-20,1,1,7.412392,-1.073017,1
2183,2,01-20,20,01-20,2,0.758,8.775885,2.196688,0.758
2183,2,01-20,01,01-20,2,0.242,-1.249255,7.319661,0.242
2184,3,01-10-20,20,01-10-20,3,0.182,5.720271,0.472025,0.182
2184,3,01-10-20,01,01-10-20,3,0.356,-6.825728,6.980214,0.356
2184,3,01-10-20,10,01-10-20,3,0.462,-0.622635,0.478506,0.462
2185,1,20,20,20,1,1,6.271556,-5.398254,1
2186,2,01-20,20,01-20,2,0.002,3.526047,3.27362,0.002
2186,2,01-20,01,01-20,2,0.998,-7.775441,7.275336,0.998
2187,3,01-10-20,10,01-10-20,3,0.639,0.496318,0.261244,0.639
2187,3,01-10-20,20,01-10-20,3,0.308,6.122993,-0.845795,0.308
2187,3,01-10-20,01,01-10-20,3,0.053,-2.363416,5.588957,0.053
2188,2,01-20,01,01-20,2,0.865,-6.183429,6.836462,0.865
2188,2,01-20,20,01-20,2,0.135,4.807374,1.178636,0.135
2189,2,01-20,01,01-20,2,0.168,-0.974601,7.772373,0.168
2189,2,01-20,20,01-20,2,0.832,7.823509,1.582563,0.832
2190,2,00-20,20,00-20,2,0.466,6.081566,0.425882,0.466
2190,2,00-20,00,00-20,2,0.534,0.237055,4.621321,0.534
2191,1,01,01,01-20,1,1,-4.739578,6.705174,1
2192,2,01-20,01,01-20,2,0.508,-2.192167,6.024218,0.508
2192,2,01-20,20,01-20,2,0.492,5.429473,-0.531576,0.492
2193,1,01,01,01,1,1,-9.607242,6.352195,1
2194,1,01,01,01-20,1,1,-10.340707,6.455627,1
2195,2,00-20,00,00-20,2,0.635,-0.992064,5.306856,0.635
2195,2,00-20,20,00-20,2,0.365,6.429298,-0.391554,0.365
2196,2,01-20,01,01-20,2,0.24,-3.316346,7.896298,0.24
2196,2,01-20,20,01-20,2,0.76,5.818154,1.997148,0.76
2197,1,01,01,01,1,1,-5.644622,5.979013,1
2198,1,20,20,20,1,1,8.015553,0.458283,1
2199,3,01-11-20,20,01-11-20,3,0.35,7.352922,1.884287,0.35
2199,3,01-11-20,01,01-11-20,3,0.308,-4.241308,7.533475,0.308
2199,3,01-11-20,11,01-11-20,3,0.342,2.240505,7.472124,0.342
2200,2,01-20,01,01-20,2,0.123,0.426812,5.215293,0.123
2200,2,01-20,20,01-20,2,0.877,8.072524,-0.660549,0.877
2201,1,20,20,01-11-20,1,1,7.360896,-1.622903,1
2202,2,01-20,20,01-20,2,0.538,8.435189,-0.748528,0.538
2202,2,01-20,01,01-20,2,0.462,-1.656706,5.847072,0.462
2203,1,20,20,20,1,1,5.709822,-1.494152,1
2204,2,01-20,01,01-20,2,0.757,-5.368322,6.17186,0.757
2204,2,01-20,20,01-20,2,0.243,6.207402,-0.137921,0.243
2205,1,20,20,20,1,1,9.08278,1.040044,1
2206,2,01-20,20,01-20,2,0.533,6.673836,0.611415,0.533
2206,2,01-20,01,01-20,2,0.467,-2.213501,6.049955,0.467
2207,1,01,01,01,1,1,-8.291575,7.492013,1
2208,2,01-21,21,01,2,0.071,4.362188,0.912264,0.071
2208,2,01-21,01,01,2,0.929,-4.112061,6.595895,0.929
2209,3,01-11-20,20,01-11-20,3,0.348,7.199335,1.659148,0.348
2209,3,01-11-20,01,01-11-20,3,0.433,-5.053214,7.627752,0.433
2209,3,01-11-20,11,01-11-20,3,0.219,1.517298,7.623362,0.219
2210,1,20,20,00-20,1,1,7.266292,-1.083461,1
2211,3,01-10-20,01,01-10-20,3,0.447,-4.419877,4.609755,0.447
2211,3,01-10-20,10,01-10-20,3,0.203,0.739179,1.193698,0.203
2211,3,01-10-20,20,01-10-20,3,0.35,6.206786,-1.328555,0.35
2212,2,01-20,01,01-20,2,0.701,-5.317166,7.941056,0.701
2212,2,01-20,20,01-20,2,0.299,6.674201,1.345104,0.299
2213,2,01-20,01,01-10-20,2,0.827,-4.960541,7.263776,0.827
2213,2,01-20,20,01-10-20,2,0.173,7.068344,0.780106,0.173
2214,2,01-20,20,01-11-20,2,0.524,4.878543,0.450248,0.524
2214,2,01-20,01,01-11-20,2,0.476,-7.155439,7.038452,0.476
2215,2,01-20,01,01-20,2,0.71,-4.238433,7.276467,0.71
2215,2,01-20,20,01-20,2,0.29,5.617721,0.920656,0.29
2216,2,01-20,01,01-20,2,0.233,-0.6746,7.299978,0.233
2216,2,01-20,20,01-20,2,0.767,8.220247,2.730454,0.767
2217,2,01-20,20,01-20,2,0.33,6.530415,0.829637,0.33
2217,2,01-20,01,01-20,2,0.67,-6.478205,7.133306,0.67
2218,2,01-20,20,01-20,2,0.459,7.63835,0.65913,0.459
2218,2,01-20,01,01-20,2,0.541,-5.213827,5.970842,0.541
2219,2,01-20,01,01-20,2,0.94,-3.247199,5.318066,0.94
2219,2,01-20,20,01-20,2,0.06,4.991269,-0.680438,0.06
2220,2,01-20,01,01-11-20,2,0.85,-3.412488,7.346704,0.85
2220,2,01-20,20,01-11-20,2,0.15,5.996281,3.587531,0.15
2221,2,01-20,01,01-20,2,0.701,-5.370823,7.091726,0.701
2221,2,01-20,20,01-20,2,0.299,7.256495,3.148075,0.299
2222,1,01,01,01-20,1,1,-7.034816,7.184028,1
2223,2,01-20,20,01-20,2,0.897,7.551542,3.46958,0.897
2223,2,01-20,01,01-20,2,0.103,-4.818235,6.671371,0.103
2224,1,20,20,01-20,1,1,7.169422,-0.200545,1
2225,2,01-20,20,01-20,2,0.281,5.802448,0.987451,0.281
2225,2,01-20,01,01-20,2,0.719,-6.549181,7.190025,0.719
2226,2,01-20,01,01-20,2,0.635,-3.338906,6.857232,0.635
2226,2,01-20,20,01-20,2,0.365,7.168722,4.246379,0.365
2227,2,00-20,00,00-20,2,0.622,1.151145,4.503474,0.622
2227,2,00-20,20,00-20,2,0.378,6.780379,-2.106207,0.378
2228,2,01-20,20,01-20,2,0.677,6.662709,2.660637,0.677
2228,2,01-20,01,01-20,2,0.323,-4.320387,7.365768,0.323
2229,2,01-20,01,01-20,2,0.695,-1.931909,7.126206,0.695
2229,2,01-20,20,01-20,2,0.305,4.35653,1.557992,0.305
2230,2,01-20,20,01-20,2,0.416,7.360542,0.911166,0.416
2230,2,01-20,01,01-20,2,0.584,-1.526642,5.68367,0.584
2231,2,01-20,20,01-10-20,2,0.579,8.634555,2.960724,0.579
2231,2,01-20,01,01-10-20,2,0.421,-3.836264,9.347465,0.421
2232,2,01-20,20,01-20,2,0.343,6.339261,0.087415,0.343
2232,2,01-20,01,01-20,2,0.657,-3.998723,6.193865,0.657
2233,3,01-11-20,20,01-11-20,3,0.881,6.470782,-2.889302,0.881
2233,3,01-11-20,11,01-11-20,3,0.099,0.273286,3.718593,0.099
2233,3,01-11-20,01,01-11-20,3,0.02,-6.022421,3.718615,0.02
2234,2,01-20,20,01-10-20,2,0.74,3.83568,2.218573,0.74
2234,2,01-20,01,01-10-20,2,0.26,-2.462827,7.256677,0.26
2235,2,01-20,01,01-20,2,0.578,-5.439389,7.386907,0.578
2235,2,01-20,20,01-20,2,0.422,7.487506,1.054843,0.422
2236,2,00-20,20,00-20,2,0.526,7.029375,-0.630692,0.526
2236,2,00-20,00,00-20,2,0.474,-0.247055,5.125203,0.474
2237,2,01-20,20,01-20,2,0.248,5.457344,0.748681,0.248
2237,2,01-20,01,01-20,2,0.752,-5.012142,6.172508,0.752
2238,2,01-20,01,01-20,2,0.707,-5.797139,6.377893,0.707
2238,2,01-20,20,01-20,2,0.293,6.278413,1.230135,0.293
2239,2,01-20,20,01-20,2,0.137,4.2049010000000004,0.452349,0.137
2239,2,01-20,01,01-20,2,0.863,-5.249564,6.925561,0.863
2240,2,01-20,01,01-20,2,0.57,-4.169264,5.993235,0.57
2240,2,01-20,20,01-20,2,0.43,6.682825,-0.438394,0.43
2241,1,01,01,01,1,1,-2.330503,6.847125,1
2242,2,01-20,20,01-20,2,0.115,3.287731,1.455514,0.115
2242,2,01-20,01,01-20,2,0.885,-3.361024,6.643752,0.885
2243,1,20,20,01-20,1,1,6.651501,0.67783,1
2244,2,01-20,01,01-20,2,0.334,-0.344026,5.923622,0.334
2244,2,01-20,20,01-20,2,0.666,6.276528,0.645076,0.666
2245,2,01-20,01,01-20,2,0.851,-4.847777,6.480039,0.851
2245,2,01-20,20,01-20,2,0.149,5.725387,1.751764,0.149
2246,2,01-20,01,01-20,2,0.282,-3.654056,4.712871,0.282
2246,2,01-20,20,01-20,2,0.718,5.911962,1.124621,0.718
2247,3,01-11-20,01,01-11-20,3,0.424,-5.786875,9.362661,0.424
2247,3,01-11-20,11,01-11-20,3,0.413,0.245714,9.362611,0.413
2247,3,01-11-20,20,01-11-20,3,0.163,5.779078,3.030858,0.163
2248,1,01,01,01,1,1,-8.997716,5.936654,1
2249,2,01-21,21,01-21,2,0.922,4.116445,5.910402,0.922
2249,2,01-21,01,01-21,2,0.078,-2.130188,7.528152,0.078
2250,1,20,20,20,1,1,7.054706,-0.237333,1
2251,3,01-11-20,20,01-11-20,3,0.345,7.164296,0.597789,0.345
2251,3,01-11-20,01,01-11-20,3,0.312,-4.730649,6.083602,0.312
2251,3,01-11-20,11,01-11-20,3,0.343,0.56731,6.083601,0.343
2252,2,01-20,20,01-20,2,0.124,4.416453,2.889715,0.124
2252,2,01-20,01,01-20,2,0.876,-5.332205,8.010774,0.876
2253,1,01,01,01,1,1,-10.526027,3.633991,1
2254,2,01-20,01,01-20,2,0.885,-7.970671,8.030313,0.885
2254,2,01-20,20,01-20,2,0.115,5.141411,2.181552,0.115
2255,3,01-10-20,01,01-10-20,3,0.216,-5.129016,7.378399,0.216
2255,3,01-10-20,10,01-10-20,3,0.357,-0.263212,1.678679,0.357
2255,3,01-10-20,20,01-10-20,3,0.427,5.557773,1.671304,0.427
2256,2,01-20,01,01-20,2,0.485,-4.083995,4.464297,0.485
2256,2,01-20,20,01-20,2,0.515,6.137911,-1.603279,0.515
2257,1,01,01,01,1,1,-3.728995,6.689345,1
2258,2,01-20,20,01-20,2,0.229,5.637563,0.650741,0.229
2258,2,01-20,01,01-20,2,0.771,-5.99342,7.164304,0.771
2259,2,01-20,20,01-20,2,0.484,6.115731,1.544505,0.484
2259,2,01-20,01,01-20,2,0.516,-2.750691,7.24019,0.516
2260,2,01-20,01,01-20,2,0.56,-5.624676,6.712644,0.56
2260,2,01-20,20,01-20,2,0.44,6.775232,1.825802,0.44
2261,1,01,01,01,1,1,-10.518279,6.891851,1
2262,2,01-20,20,01-20,2,0.332,5.166132,0.117653,0.332
2262,2,01-20,01,01-20,2,0.668,-3.817109,6.069516,0.668
2263,2,01-21,21,01-21,2,0.704,1.604224,5.966266,0.704
2263,2,01-21,01,01-21,2,0.296,-3.970273,6.950771,0.296
2264,3,01-11-20,20,01-11-20,3,0.535,5.188981,-0.278333,0.535
2264,3,01-11-20,11,01-11-20,3,0.141,1.781154,5.811098,0.141
2264,3,01-11-20,01,01-11-20,3,0.324,-0.995519,5.837364,0.324
2265,2,01-21,21,01-21,2,0.87,5.495749,4.310399,0.87
2265,2,01-21,01,01-21,2,0.13,1.120079,6.884078,0.13
2266,1,20,20,20,1,1,8.238704,-3.486121,1
2267,2,01-20,01,01-20,2,0.031,0.555271,6.66054,0.031
2267,2,01-20,20,01-20,2,0.969,9.328041,0.63298,0.969
2268,2,01-20,01,01-20,2,0.625,-2.53102,8.28191,0.625
2268,2,01-20,20,01-20,2,0.375,6.199136,1.822423,0.375
2269,2,01-11,11,01-11,2,0.833,1.448916,9.402593,0.833
2269,2,01-11,01,01-11,2,0.167,-3.741647,9.420523,0.167
2270,3,01-10-20,01,01-10-20,3,0.477,-5.038795,6.939636,0.477
2270,3,01-10-20,20,01-10-20,3,0.384,7.209441,2.96817,0.384
2270,3,01-10-20,10,01-10-20,3,0.139,1.205743,3.177782,0.139
2271,1,00,00,00,1,1,-5.054987,5.024514,1
2272,3,01-11-20,20,01-11-20,3,0.878,7.766488,1.405212,0.878
2272,3,01-11-20,01,01-11-20,3,0.099,-4.002632,6.155633,0.099
2272,3,01-11-20,11,01-11-20,3,0.023,2.344824,6.072897,0.023
2273,2,01-20,01,01-20,2,0.085,-1.891406,4.204536,0.085
2273,2,01-20,20,01-20,2,0.915,6.337877,-1.994618,0.915
2274,1,01,01,01,1,1,-3.384212,8.416586,1
2275,2,01-20,20,01-20,2,0.195,7.161567,3.359689,0.195
2275,2,01-20,01,01-20,2,0.805,-5.426656,9.078787,0.805
2276,2,01-20,01,01-20,2,0.241,2.301111,5.973839,0.241
2276,2,01-20,20,01-20,2,0.759,8.711342,1.816858,0.759
2277,1,01,01,01,1,1,-4.472285,7.929728,1
2278,1,20,20,01-20,1,1,7.722296,3.719476,1
2279,2,01-20,01,01-20,2,0.897,-4.235616,6.715051,0.897
2279,2,01-20,20,01-20,2,0.103,4.83125,1.806863,0.103
2280,2,01-20,20,01-20,2,0.389,6.236307,0.584341,0.389
2280,2,01-20,01,01-20,2,0.611,-5.270214,7.005368,0.611
2281,1,01,01,01,1,1,-7.000272,8.540713,1
2282,2,01-20,01,01-20,2,0.111,-1.621274,5.748027,0.111
2282,2,01-20,20,01-20,2,0.889,6.564468,-0.166844,0.889
2283,2,01-20,01,01-20,2,0.25,-1.788329,5.931452,0.25
2283,2,01-20,20,01-20,2,0.75,6.812534,0.092509,0.75
2284,1,01,01,01-20,1,1,-3.902298,5.488412,1
2285,2,01-20,20,01-10-20,2,0.814,8.501157,1.40071,0.814
2285,2,01-20,01,01-10-20,2,0.186,-2.023267,6.992747,0.186
2286,2,01-20,01,01-20,2,0.906,-8.274951,6.194224,0.906
2286,2,01-20,20,01-20,2,0.094,2.891092,1.413926,0.094
2287,2,01-20,20,01-20,2,0.664,7.367118,2.961105,0.664
2287,2,01-20,01,01-20,2,0.336,-4.036953,7.250643,0.336
2288,2,01-20,01,01-10-20,2,0.593,-3.410229,6.6266,0.593
2288,2,01-20,20,01-10-20,2,0.407,6.138602,1.998146,0.407
2289,2,01-20,01,01-20,2,0.68,-5.826756,5.934178,0.68
2289,2,01-20,20,01-20,2,0.32,6.587151,3.668645,0.32
2290,1,01,01,01,1,1,-4.909394,6.353948,1
2291,2,01-20,20,01-20,2,0.37,6.720587,-0.315837,0.37
2291,2,01-20,01,01-20,2,0.63,-5.908097,5.210709,0.63
2292,2,01-20,20,01-20,2,0.289,5.731838,-1.075394,0.289
2292,2,01-20,01,01-20,2,0.711,-2.250586,5.107527,0.711
2293,2,01-20,01,01-20,2,0.858,-5.407894,7.542136,0.858
2293,2,01-20,20,01-20,2,0.142,4.520387,1.248714,0.142
2294,2,01-20,20,01-20,2,0.167,5.019346,1.287893,0.167
2294,2,01-20,01,01-20,2,0.833,-4.826816,7.645906,0.833
2295,3,01-10-20,01,01-10-20,3,0.32,-5.651009,5.776391,0.32
2295,3,01-10-20,20,01-10-20,3,0.372,6.895389,0.768288,0.372
2295,3,01-10-20,10,01-10-20,3,0.308,0.783635,0.768497,0.308
2296,2,01-20,01,01-20,2,0.724,-6.750479,3.853548,0.724
2296,2,01-20,20,01-20,2,0.276,6.388414,-0.055015,0.276
2297,2,01-20,01,01-10-20,2,0.34,-3.417779,8.488913,0.34
2297,2,01-20,20,01-10-20,2,0.66,7.136946,2.305859,0.66
2298,2,01-20,20,01-20,2,0.024,3.907257,1.962715,0.024
2298,2,01-20,01,01-20,2,0.976,-8.040425,7.559421,0.976
2299,2,01-20,01,01-10-20,2,0.51,-3.61641,7.617733,0.51
2299,2,01-20,20,01-10-20,2,0.49,8.011172,2.656671,0.49
2300,2,01-20,01,01-20,2,0.768,-4.694728,8.519722,0.768
2300,2,01-20,20,01-20,2,0.232,6.837544,3.939006,0.232
2301,2,00-20,20,00-20,2,0.279,5.121704,-1.737486,0.279
2301,2,00-20,00,00-20,2,0.721,-1.687164,4.764289,0.721
2302,2,01-20,20,01-20,2,0.174,5.032084,2.013175,0.174
2302,2,01-20,01,01-20,2,0.826,-7.720717,7.648203,0.826
2303,2,01-20,01,01-20,2,0.657,-5.358294,6.867245,0.657
2303,2,01-20,20,01-20,2,0.343,7.236982,2.748765,0.343
2304,2,01-20,20,01-10-20,2,0.237,3.940229,0.85426,0.237
2304,2,01-20,01,01-10-20,2,0.763,-6.327911,7.478467,0.763
2305,2,11-20,11,20,2,0.576,-0.164785,6.143077,0.576
2305,2,11-20,20,20,2,0.424,6.340681,1.589114,0.424
2306,2,01-20,20,01-20,2,0.836,5.524727,-0.723951,0.836
2306,2,01-20,01,01-20,2,0.164,-3.100921,5.748084,0.164
2307,1,20,20,01-20,1,1,7.68583,0.243122,1
2308,2,01-20,20,01-20,2,0.233,6.278531,0.59273,0.233
2308,2,01-20,01,01-20,2,0.767,-6.660142,6.886094,0.767
2309,1,20,20,20,1,1,7.322545,1.743479,1
2310,1,20,20,00-20,1,1,6.651147,-2.330788,1
2311,2,00-20,00,00-20,2,0.623,-2.476919,2.174393,0.623
2311,2,00-20,20,00-20,2,0.377,3.698394,-2.902982,0.377
2312,2,01-20,20,01-20,2,0.55,8.866201,1.434758,0.55
2312,2,01-20,01,01-20,2,0.45,-4.308066,7.389019,0.45
2313,2,01-20,20,01-10-20,2,0.188,6.709834,1.787071,0.188
2313,2,01-20,01,01-10-20,2,0.812,-2.705734,8.133576,0.812
2314,2,01-21,21,01-21,2,0.502,3.156793,4.414788,0.502
2314,2,01-21,01,01-21,2,0.498,-1.945194,7.030982,0.498
2315,1,01,01,01,1,1,-8.183708,7.242307,1
2316,3,01-11-21,11,01-11,3,0.342,0.687424,5.776144,0.342
2316,3,01-11-21,21,01-11,3,0.395,4.992355,3.668403,0.395
2316,3,01-11-21,01,01-11,3,0.263,-5.771075,6.077847,0.263
2317,1,20,20,20,1,1,6.864856,-0.123503,1
2318,2,01-20,20,01-20,2,0.331,5.986045,0.736041,0.331
2318,2,01-20,01,01-20,2,0.669,-5.930567,6.737027,0.669
2319,2,01-20,20,01-20,2,0.555,5.320394,-0.050331,0.555
2319,2,01-20,01,01-20,2,0.445,-2.926112,5.574762,0.445
2320,2,01-20,20,01-20,2,0.309,6.102895,1.213184,0.309
2320,2,01-20,01,01-20,2,0.691,-6.609051,7.629319,0.691
