parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
1854,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.2,445.925,0,38.985,1.247,0.2
1854,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.5,445.924,0.073,3.387,118.838,0.5
1855,2,1010-1012,1010,0300-0302-1002-1010,2,0.3333333333333333,96.004,0.001,91.998,0.626,0.3333333333333333
1855,2,1010-1012,1012,0300-0302-1002-1010,2,2,96.004,0.005,30.339,48.127,2
1856,3,0303-1010-1013,0303,0403-1010-1013,3,0.25,0.56,975.69,0.116,267.557,0.25
1856,3,0303-1010-1013,1010,0403-1010-1013,3,0.3333333333333333,32.526,0,22.37,3.684,0.3333333333333333
1856,3,0303-1010-1013,1013,0403-1010-1013,3,0.5,32.526,0.109,8.513,267.557,0.5
1857,3,0303-1010-1013,0303,0403-1010-1013,3,0.2,12.687,640.964,0.033,156.02,0.2
1857,3,0303-1010-1013,1010,0403-1010-1013,3,0.16666666666666666,70.581,0.002,37.982,3.271,0.16666666666666666
1857,3,0303-1010-1013,1013,0403-1010-1013,3,1,70.581,0.02,3.202,156.02,1
1858,2,0303-1010,0303,0403-1010-1103,2,0.5,2.632,921.73,0.059,115.561,0.5
1858,2,0303-1010,1010,0403-1010-1103,2,0.3333333333333333,62.326,0.021,44.273,1.216,0.3333333333333333
1859,1,1013,1013,1010-1013-1203,1,1.5,408.639,0.004,26.512,216.802,1.5
1860,2,0303-1010,0303,0300-0403-1010,2,0.2,4.924,641.78,0.067,229.272,0.2
1860,2,0303-1010,1010,0300-0403-1010,2,0.3333333333333333,57.007,0.001,62.863,4.645,0.3333333333333333
1861,1,1010,1010,1010,1,1,93.25,0,103.721,1.164,1
1862,3,0303-1003-1010,0303,0403-1010-1103,3,0.25,2.191,516.148,0.021,92.721,0.25
1862,3,0303-1003-1010,1003,0403-1010-1103,3,0.5,203.723,0.339,0.49,92.721,0.5
1862,3,0303-1003-1010,1010,0403-1010-1103,3,0.3333333333333333,203.723,0,34.342,1.091,0.3333333333333333
1863,3,0303-1003-1010,1010,0403-1010-1203,3,1,110.061,0.001,10.872,1.218,1
1863,3,0303-1003-1010,0303,0403-1010-1203,3,0.2,6.584,2525.132,0.013,120.398,0.2
1863,3,0303-1003-1010,1003,0403-1010-1203,3,0.16666666666666666,108.293,0.653,0.606,120.398,0.16666666666666666
1864,3,0303-1003-1010,0303,0300-0403-1010-1103,3,0.25,2.29,425.77,0.007,168.988,0.25
1864,3,0303-1003-1010,1003,0300-0403-1010-1103,3,0.5,180.785,0.288,0.636,168.988,0.5
1864,3,0303-1003-1010,1010,0300-0403-1010-1103,3,0.6666666666666666,180.785,0,50.856,1.723,0.6666666666666666
1865,1,0303,0303,0403-1010-1200-1203,1,0.8,5.321,1981.889,0.076,77.427,0.8
1866,2,0010-0303,0303,0010-0403,2,0.16666666666666666,0.204,2201.307,0.853,151.986,0.16666666666666666
1866,2,0010-0303,0010,0010-0403,2,1,13.204,0.012,134.053,3.899,1
1869,1,0010,0010,0210,1,0.25,21.773,0.044,22.99,0.061,0.25
1870,1,1010,1010,0300-1010,1,0.6666666666666666,38.64,0,68.5,5.467,0.6666666666666666
1871,2,0300-1010,0300,0400-1010,2,0.5,2.542,1941.694,0.62,1.207,0.5
1871,2,0300-1010,1010,0400-1010,2,0.2,137.739,0.006,38.735,1.207,0.2
1872,2,0303-1003,1003,0401-0403-1011-1101-1103,2,3,140.611,0.1,6.51,175.281,3
1872,2,0303-1003,0303,0401-0403-1011-1101-1103,2,0.3333333333333333,1.514,215.34,0.096,175.281,0.3333333333333333
1873,1,1303,1303,1203,1,0.25,33.175,765.806,0.021,382.427,0.25
1874,2,0010-0303,0010,0010-0213-0403,2,0.5,8.99,0.007,86.823,5.787,0.5
1874,2,0010-0303,0303,0010-0213-0403,2,0.6666666666666666,1.536,620.041,0.045,227.833,0.6666666666666666
1875,1,1010,1010,0213-1010-1013,1,0.6,11.56,0.001,421.641,0.528,0.6
1876,1,0010,0010,0310,1,0.16666666666666666,43.278,0.039,63.576,0.675,0.16666666666666666
1877,1,1010,1010,0110-1010,1,2,113.203,0,171.23,0.322,2
1878,3,0303-1010-1013,1013,0403-1010-1013,3,0.3333333333333333,101.08,0.129,2.927,173.564,0.3333333333333333
1878,3,0303-1010-1013,1010,0403-1010-1013,3,0.5,101.149,0,156.809,2.581,0.5
1878,3,0303-1010-1013,0303,0403-1010-1013,3,0.25,2.708,1529.829,0.075,173.564,0.25
1879,3,0303-1003-1010,0303,0403-1010-1203,3,0.2,1.788,169.303,0.079,114.559,0.2
1879,3,0303-1003-1010,1010,0403-1010-1203,3,0.16666666666666666,166.336,0,176.716,4.339,0.16666666666666666
1879,3,0303-1003-1010,1003,0403-1010-1203,3,1,166.336,0.075,2.595,114.559,1
1880,2,0010-0313,0313,0110-0213-0403,2,0.5,0.293,67.63,3.225,71.324,0.5
1880,2,0010-0313,0010,0110-0213-0403,2,0.3333333333333333,10.694,0.032,105.997,2.058,0.3333333333333333
1881,1,0303,0303,0200-0403,1,1,0.218,1849.423,0.065,174.52,1
1882,2,0303-1003,0303,0300-0403-1010,2,0.2,2.994,929.587,0.042,353.482,0.2
1882,2,0303-1003,1003,0300-0403-1010,2,0.3333333333333333,86.358,0.279,1.589,353.482,0.3333333333333333
1883,3,0303-1010-1013,1010,0403-1010-1013,3,0.25,107.778,0.007,219.465,0.948,0.25
1883,3,0303-1010-1013,0303,0403-1010-1013,3,1,1.903,153.482,0.261,69.112,1
1883,3,0303-1010-1013,1013,0403-1010-1013,3,0.3333333333333333,107.778,0.01,6.793,69.112,0.3333333333333333
1884,3,0303-1010-1013,1013,0403-1010-1013,3,0.16666666666666666,260.016,0.139,17.784,113.198,0.16666666666666666
1884,3,0303-1010-1013,0303,0403-1010-1013,3,0.5,4.283,752.69,1.999,113.198,0.5
1884,3,0303-1010-1013,1010,0403-1010-1013,3,0.2,260.016,0.067,75.531,1.632,0.2
1885,4,0301-0303-1011-1013,1013,0401-0403-1011-1013,4,0.3333333333333333,62.051,0.008,15.991,141.309,0.3333333333333333
1885,4,0301-0303-1011-1013,0303,0401-0403-1011-1013,4,0.25,4.025,1290.091,0.256,141.309,0.25
1885,4,0301-0303-1011-1013,1011,0401-0403-1011-1013,4,0.5,62.051,0.008,145.634,8.056,0.5
1885,4,0301-0303-1011-1013,0301,0401-0403-1011-1013,4,1,4.025,1289.167,2.333,8.056,1
1886,2,0303-1003,1003,0403-1010-1203,2,0.3333333333333333,93.443,0.389,0.967,403.097,0.3333333333333333
1886,2,0303-1003,0303,0403-1010-1203,2,0.2,0.992,1903.517,0.021,403.097,0.2
1887,1,0303,0303,0403-1001-1203,1,3,27.069,1024.659,0.038,94.557,3
1888,2,1010-1012,1012,1010-1012,2,0.3333333333333333,201.175,0.007,81.721,54.242,0.3333333333333333
1888,2,1010-1012,1010,1010-1012,2,0.25,201.175,0.001,119.697,0.578,0.25
1889,2,1003-1011,1011,1001-1103,2,0.2,63.387,0.002,34.796,4.418,0.2
1889,2,1003-1011,1003,1001-1103,2,0.5,63.386,0.85,1.245,315.01,0.5
1890,2,0303-1010,1010,0403-1010-1203,2,1,235.466,0.008,59.355,1.226,1
1890,2,0303-1010,0303,0403-1010-1203,2,0.3333333333333333,7.085,1751.075,0.022,121.337,0.3333333333333333
1891,3,0303-1010-1013,1010,0300-0403-1010-1013,3,1,97.87,0,88.089,3.264,1
1891,3,0303-1010-1013,0303,0300-0403-1010-1013,3,0.25,1.917,848.111,1.067,71.052,0.25
1891,3,0303-1010-1013,1013,0300-0403-1010-1013,3,0.3333333333333333,97.86,0.004,30.287,71.052,0.3333333333333333
1892,2,1010-1013,1013,0113-1010-1013,2,0.4,205.502,0,21.567,80.104,0.4
1892,2,1010-1013,1010,0113-1010-1013,2,0.16666666666666666,205.502,0,217.394,2.385,0.16666666666666666
1893,2,1010-1013,1010,1010-1013,2,0.25,101.333,0,236.019,0.984,0.25
1893,2,1010-1013,1013,1010-1013,2,1,101.333,0,6.228,66.939,1
1894,1,1010,1010,1010-1200,1,0.6666666666666666,119.014,0.001,132.76,0.298,0.6666666666666666
1895,2,0303-1013,0303,0403-1013,2,0.5,1.084,492.779,0.048,249.454,0.5
1895,2,0303-1013,1013,0403-1013,2,0.2,95.874,0.011,3.478,249.454,0.2
1896,1,0010,0010,0010,1,0.16666666666666666,45.019,0.006,103.921,0.574,0.16666666666666666
1897,2,1011-1013,1011,1011-1113,2,1,158.927,0.004,69.467,2.265,1
1897,2,1011-1013,1013,1011-1113,2,0.25,158.927,0.081,20.937,162.722,0.25
1898,2,0010-0303,0010,0010-0300-0403,2,1,4.067,0.018,39.304,7.499,1
1898,2,0010-0303,0303,0010-0300-0403,2,0.3333333333333333,0.179,757.526,0.073,333.327,0.3333333333333333
1899,2,1010-1013,1013,1010-1203,2,0.16666666666666666,93.69,0.021,4.044,146.656,0.16666666666666666
1899,2,1010-1013,1010,1010-1203,2,0.2,93.69,0,41.086,2.86,0.2
1900,2,0303-1013,0303,0403-1013,2,1,11.266,466.914,0.474,63.397,1
1900,2,0303-1013,1013,0403-1013,2,0.25,95.818,0.025,10.962,63.397,0.25
1901,2,0300-1010,0300,0300-0403-1010,2,0.3333333333333333,2.218,44.198,2.702,0.746,0.3333333333333333
1901,2,0300-1010,1010,0300-0403-1010,2,1,58.055,0.001,102.011,0.746,1
1902,1,1010,1010,1010,1,0.2,211.072,0,48.216,1.301,0.2
1903,1,1003,1003,1003-1010,1,0.3333333333333333,309.452,0.025,0.031,577.052,0.3333333333333333
1904,2,0303-1010,1010,0210-0403-1010,2,0.5,694.938,0,241.394,4.297,0.5
1904,2,0303-1010,0303,0210-0403-1010,2,1,7.266,811.957,0.069,223.098,1
1905,2,0303-1010,0303,0403-1010,2,0.3333333333333333,0.708,907.368,0.01,325.245,0.3333333333333333
1905,2,0303-1010,1010,0403-1010,2,0.5,66.177,0.002,61.2,3.681,0.5
1906,3,0303-1010-1013,1010,0110-0403-1010-1013,3,0.3333333333333333,66.032,0.001,171.14,4.083,0.3333333333333333
1906,3,0303-1010-1013,0303,0110-0403-1010-1013,3,0.2,0.876,805.273,0.729,137.468,0.2
1906,3,0303-1010-1013,1013,0110-0403-1010-1013,3,1,66.032,0.011,19.48,137.468,1
1907,1,0303,0303,0403-1103,1,0.5,1.363,3401.962,0.03,147.668,0.5
1908,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.5,92.197,0,343.247,2.398,0.5
1908,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.3333333333333333,2.07,505.5,0.148,138.664,0.3333333333333333
1908,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.4,92.197,0.004,7.474,138.664,0.4
1909,1,1010,1010,1010-1103,1,0.3333333333333333,45.208,0.001,20.588,3.333,0.3333333333333333
1910,2,1010-1012,1010,1010-1012,2,1,13.451,0.007,198.683,8.897,1
1910,2,1010-1012,1012,1010-1012,2,0.25,13.451,0.038,48.72,37.58,0.25
1911,2,0303-1010,0303,0110-0403-1010,2,0.3333333333333333,6.707,1579.626,0.239,72.767,0.3333333333333333
1911,2,0303-1010,1010,0110-0403-1010,2,1,52.325,0.006,97.154,1.209,1
1912,2,0303-1010,0303,0403-1010-1103,2,0.4,7.297,1343.563,6.137,75.999,0.4
1912,2,0303-1010,1010,0403-1010-1103,2,0.16666666666666666,569.213,0.001,107.49,1.082,0.16666666666666666
1913,2,1010-1012,1012,1010-1012,2,0.25,39.086,0.001,2.733,40,0.25
1913,2,1010-1012,1010,1010-1012,2,1,39.086,0,210.358,0.954,1
1914,3,0303-1010-1013,1013,0403-1010-1013,3,0.5,192.527,0.297,1.061,83.818,0.5
1914,3,0303-1010-1013,1010,0403-1010-1013,3,0.2,197.453,0,103.454,1.155,0.2
1914,3,0303-1010-1013,0303,0403-1010-1013,3,0.3333333333333333,2.604,1750.619,0.207,83.812,0.3333333333333333
1915,2,0303-1010,0303,0110-0300-0403-1010,2,0.16666666666666666,2.066,1278.031,1.886,29.125,0.16666666666666666
1915,2,0303-1010,1010,0110-0300-0403-1010,2,3,69.623,0,78.179,0.926,3
1916,1,0303,0303,0403,1,0.25,0.116,1404.466,0.003,177.805,0.25
1917,1,1013,1013,1103,1,0.3333333333333333,70.252,0.052,7.979,128.122,0.3333333333333333
1918,2,0301-0303,0301,0401-0403,2,0.2,0.135,492.443,2.128,4.12,0.2
1918,2,0301-0303,0303,0401-0403,2,0.5,0.134,1141.245,0.03,192.401,0.5
1919,1,1010,1010,1010,1,0.16666666666666666,73.774,0,48.344,0.147,0.16666666666666666
1920,2,0303-1010,1010,0110-0403-1010,2,0.5,124.741,0.001,18.961,0.839,0.5
1920,2,0303-1010,0303,0110-0403-1010,2,1,3.204,1317.7,0.109,64.2,1
1921,2,1001-1003,1001,1001-1203,2,0.3333333333333333,315.866,0.012,1.141,10.942,0.3333333333333333
1921,2,1001-1003,1003,1001-1203,2,0.5,315.866,0.05,0.314,291.246,0.5
1922,1,1010,1010,0403-1010,1,0.4,216.862,0,309.025,0.892,0.4
1923,2,0010-0302,0010,0210-0312-0402,2,1,22.989,0.088,40.613,3.954,1
1923,2,0010-0302,0302,0210-0312-0402,2,0.3333333333333333,0.326,2521.417,1.705,60.884,0.3333333333333333
1924,1,1010,1010,0303-1010-1103,1,0.75,265.362,0,112.665,1.073,0.75
1925,1,1010,1010,1010,1,0.3333333333333333,156.198,0,35.842,0.289,0.3333333333333333
1926,3,0303-1010-1013,1010,0403-1010-1013,3,0.2,20.33,0.001,317.093,0.612,0.2
1926,3,0303-1010-1013,1013,0403-1010-1013,3,0.16666666666666666,20.33,0.014,16.452,51.202,0.16666666666666666
1926,3,0303-1010-1013,0303,0403-1010-1013,3,0.5,0.241,897.153,0.327,51.202,0.5
1927,3,0303-1003-1010,0303,0403-1010-1203,3,1,2.92,683.232,0.004,81.997,1
1927,3,0303-1003-1010,1010,0403-1010-1203,3,0.25,223.65,0,17.353,4.477,0.25
1927,3,0303-1003-1010,1003,0403-1010-1203,3,0.3333333333333333,223.65,0.327,0.2,81.997,0.3333333333333333
1928,1,0010,0010,0010-0200,1,1,7.875,0.012,77.555,0.617,1
1929,3,0303-1011-1013,1013,0403-1011-1013,3,1,160.203,0.006,3.318,331.56,1
1929,3,0303-1011-1013,1011,0403-1011-1013,3,0.16666666666666666,160.203,0,4.388,7.276,0.16666666666666666
1929,3,0303-1011-1013,0303,0403-1011-1013,3,0.2,7.589,1876.903,0.274,331.56,0.2
1930,2,0303-1010,1010,0300-0403-1010-1100,3,1,615.255,0,33.601,0.827,1.3333333333333333
1930,2,0303-1010,0303,0300-0403-1010-1100,3,0.25,8.081,1758.353,0.046,70.645,0.25
1930,2,0303-1010,1010,0300-0403-1010-1100,3,0.3333333333333333,615.254,0,33.601,0.827,1.3333333333333333
1931,2,0303-1010,0303,0203-1010,2,0.2,0.49,351.302,0.002,88.792,0.2
1931,2,0303-1010,1010,0203-1010,2,0.16666666666666666,36.095,0,7.076,5.778,0.16666666666666666
1932,1,1010,1010,1010,1,1,233.274,0,52.446,2,1
1933,2,0303-1010,0303,0403-1010,2,0.25,0.511,2506.973,0.04,75.204,0.25
1933,2,0303-1010,1010,0403-1010,2,0.3333333333333333,16.71,0.004,184.597,1.935,0.3333333333333333
1934,2,0300-1010,1010,0110-0400-1010,2,0.4,54.031,0.045,9.245,0.332,0.4
1934,2,0300-1010,0300,0110-0400-1010,2,0.5,2.086,50.548,1.634,0.332,0.5
1935,2,0303-1013,1013,0403-1010-1013,2,2,108.712,0.004,1.132,123.661,2
1935,2,0303-1013,0303,0403-1010-1013,2,0.16666666666666666,1.69,883.146,0.107,123.661,0.16666666666666666
1936,3,0303-1010-1013,1013,0403-1010-1013,3,0.3333333333333333,190.363,0.01,18.561,112.472,0.3333333333333333
1936,3,0303-1010-1013,1010,0403-1010-1013,3,0.5,190.365,0,175.286,5.162,0.5
1936,3,0303-1010-1013,0303,0403-1010-1013,3,0.25,2.741,428.332,0.256,112.472,0.25
1937,3,0303-1010-1013,1013,0403-1010-1013-1103,3,2,246.597,0.004,14.504,78.787,2
1937,3,0303-1010-1013,0303,0403-1010-1013-1103,3,0.2,2.641,86.909,0.349,78.787,0.2
1937,3,0303-1010-1013,1010,0403-1010-1013-1103,3,0.16666666666666666,246.597,0,385.53,2.668,0.16666666666666666
1938,2,0303-1010,1010,0200-0403-1010,2,0.6666666666666666,75.823,0,54.57,1.768,0.6666666666666666
1938,2,0303-1010,0303,0200-0403-1010,2,0.25,0.917,229.152,0.01,120.188,0.25
1939,1,1010,1010,1010,1,0.5,21.225,0.02,162.4,0.172,0.5
1940,1,1010,1010,0403-1010-1013-1203,1,0.8,148.313,0,109.848,6.131,0.8
1941,2,1003-1010,1003,1010-1103,2,1,77.994,0.038,0.725,274.339,1
1941,2,1003-1010,1010,1010-1103,2,0.16666666666666666,77.994,0,68.663,3.596,0.16666666666666666
1942,2,0303-1011,0303,0403-1001-1203,2,0.5,5.684,1344.511,0.018,215.096,0.5
1942,2,0303-1011,1011,0403-1001-1203,2,0.3333333333333333,100.401,0.007,2.116,5.865,0.3333333333333333
1943,3,0303-1010-1013,1013,0300-0403-1010-1013,3,0.16666666666666666,62.052,0.055,13.036,100.04,0.16666666666666666
1943,3,0303-1010-1013,0303,0300-0403-1010-1013,3,0.5,1.496,498.981,0.307,100.04,0.5
1943,3,0303-1010-1013,1010,0300-0403-1010-1013,3,0.4,62.052,0.001,117.6,1.117,0.4
1944,3,0303-1003-1010,1003,0403-1010-1103,3,0.25,190.345,0.351,0.484,97.336,0.25
1944,3,0303-1003-1010,1010,0403-1010-1103,3,0.3333333333333333,190.94,0.001,39.433,1.026,0.3333333333333333
1944,3,0303-1003-1010,0303,0403-1010-1103,3,1,2.726,207.835,0.005,97.336,1
1945,2,0303-1013,1013,0403-1013,2,0.2,298.068,0.123,1.236,256.951,0.2
1945,2,0303-1013,0303,0403-1013,2,0.5,4.147,837.071,0.053,256.951,0.5
1946,1,1010,1010,0300-1010,1,0.3333333333333333,35.302,0.001,91.969,1.117,0.3333333333333333
1947,1,1010,1010,1010,1,1,84.353,0.005,41.345,0.588,1
1948,2,1003-1010,1003,1010-1203,2,0.3333333333333333,76.891,0.058,0.399,70.675,0.3333333333333333
1948,2,1003-1010,1010,1010-1203,2,0.25,76.891,0,14.162,1.775,0.25
1949,2,1003-1010,1003,1010-1103,2,0.5,39.129,0.07,0.439,83.852,0.5
1949,2,1003-1010,1010,1010-1103,2,0.2,39.133,0,12.048,1.285,0.2
1950,2,1003-1010,1010,1010-1203,2,1,320.455,0,105.555,0.634,1
1950,2,1003-1010,1003,1010-1203,2,0.16666666666666666,320.433,0.254,3.877,58.665,0.16666666666666666
1951,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.25,3.41,859.446,0.086,118.008,0.25
1951,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.3333333333333333,141.381,0.001,126.452,4.359,0.3333333333333333
1951,3,0303-1010-1013,1013,0213-0403-1010-1013,3,1,141.381,0.149,5.763,118.008,1
1952,1,1010,1010,1010,1,0.2,45.203,0,41.104,0.017,0.2
1953,1,1011,1011,1101,1,0.16666666666666666,30.336,0.023,9.716,5.965,0.16666666666666666
1954,2,1010-1013,1010,1010-1013,2,1,102.642,0,139.796,4.079,1
1954,2,1010-1013,1013,1010-1013,2,0.25,102.642,0.39,3.651,113.69,0.25
1955,1,0010,0010,0110-0203,1,0.6666666666666666,42.909,0.002,20.737,1.296,0.6666666666666666
1956,2,0300-1010,1010,0300-0403-1010-1013-1100,2,0.8,23.869,0,102.028,1.594,0.8
1956,2,0300-1010,0300,0300-0403-1010-1013-1100,2,0.5,2.026,25.329,1.173,1.594,0.5
1957,2,0303-1103,0303,0300-0403-1010-1100,2,0.16666666666666666,1.038,1688.552,0.051,123.732,0.16666666666666666
1957,2,0303-1103,1103,0300-0403-1010-1100,2,3,61.019,1.527,0.051,123.732,3
1958,2,0013-0303,0013,0010-0203,2,0.3333333333333333,25.891,0.251,4.66,130.025,0.3333333333333333
1958,2,0013-0303,0303,0010-0203,2,0.25,0.458,116.74,0.197,130.025,0.25
1959,1,0303,0303,0311-0403,1,1,1.154,1172.204,0.033,132.176,1
1960,2,0303-1010,0303,0110-0403-1010,2,0.2,1.794,6609.779,0.309,88.333,0.2
1960,2,0303-1010,1010,0110-0403-1010,2,0.3333333333333333,64.17,0.016,141.095,1.213,0.3333333333333333
1961,1,1010,1010,1010,1,1,147.572,0,287.169,7.58,1
1962,1,0303,0303,0403-1010-1203,1,0.75,2.971,910.471,0.018,246.747,0.75
1963,1,1010,1010,0300-0403-1010,1,1,113.173,0,49.328,0.673,1
1964,1,0303,0303,0400-0403-1010,1,1.5,2.315,1178.477,0.149,105.071,1.5
1965,1,1013,1013,1013,1,0.2,54.818,0.029,8.645,426.26,0.2
1966,2,0303-1010,1010,0403-1010-1103,2,1,133.336,0,49.837,9.362,1
1966,2,0303-1010,0303,0403-1010-1103,2,0.3333333333333333,10.243,382.025,3.131,131.31,0.3333333333333333
1967,1,1010,1010,0400-1010,1,0.5,69.766,0.004,156.564,0.077,0.5
1968,1,1010,1010,1010,1,0.3333333333333333,221.452,0,20.071,0.496,0.3333333333333333
1969,2,0303-1010,1010,0403-1110-1113,2,0.2,115.907,0.009,180.396,1.525,0.2
1969,2,0303-1010,0303,0403-1110-1113,2,1,6.411,253.523,0.227,93.333,1
1970,1,1010,1010,1010-1113,1,0.3333333333333333,59.992,0.002,157.718,9.227,0.3333333333333333
1971,2,0100-0303,0303,0300-0403,2,1,0.096,1133.001,0.183,66.147,1
1971,2,0100-0303,0100,0300-0403,2,0.25,5.048,0.468,1.105,1.24,0.25
1972,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.5,60.846,0.004,168.916,1.14,0.5
1972,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.6666666666666666,0.922,101.384,0.61,83.393,0.6666666666666666
1972,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.2,60.846,0.024,34.227,83.393,0.2
1973,1,1010,1010,1010,1,0.16666666666666666,48.397,0,62.764,0.35,0.16666666666666666
1974,2,0303-1010,1010,0300-0403-1010,2,0.5,47.911,0.002,18.041,2.477,0.5
1974,2,0303-1010,0303,0300-0403-1010,2,1,1.705,2059.751,0.004,156.002,1
1975,2,0310-1010,1010,0210-0213-0403-1010-1013,2,2,21.642,0.027,97.23,0.727,2
1975,2,0310-1010,0310,0210-0213-0403-1010-1013,2,0.3333333333333333,0.592,10.119,4.8,0.727,0.3333333333333333
1976,3,0303-1010-1013,1013,0300-0403-1010-1013,3,1,111.888,0.123,3.975,94.675,1
1976,3,0303-1010-1013,0303,0300-0403-1010-1013,3,0.2,1.291,749.271,0.05,94.675,0.2
1976,3,0303-1010-1013,1010,0300-0403-1010-1013,3,0.3333333333333333,111.888,0,52.216,1.305,0.3333333333333333
1977,2,0010-0303,0303,0010-0403,2,0.25,0.464,491.923,0.022,127.497,0.25
1977,2,0010-0303,0010,0010-0403,2,0.3333333333333333,16.862,0.001,28.61,2.042,0.3333333333333333
1978,1,1010,1010,1010,1,0.5,230.774,0.001,77.863,0.645,0.5
1979,2,0010-0303,0010,0010-0300-0403,2,0.3333333333333333,21.642,0.008,158.752,3.541,0.3333333333333333
1979,2,0010-0303,0303,0010-0300-0403,2,0.2,0.297,939.971,0.084,203.132,0.2
1980,2,0303-1010,1010,0403-1010,2,0.25,96.509,0.002,433.789,1.66,0.25
1980,2,0303-1010,0303,0403-1010,2,1,2.067,522.247,0.232,121.135,1
1981,1,1010,1010,1010,1,0.3333333333333333,45.684,0,74.326,0.652,0.3333333333333333
1982,2,0303-1010,0303,0403-1010-1203,2,1,1.209,774.525,0.038,615.506,1
1982,2,0303-1010,1010,0403-1010-1203,2,0.2,69.48,0,38.711,7.665,0.2
1983,1,1011,1011,1011-1013,1,0.3333333333333333,616.495,0,2.69,6.778,0.3333333333333333
1984,1,1013,1013,1010-1013,1,2,511.274,0.01,5.542,291.433,2
1985,2,0303-1010,1010,0403-1010,2,0.3333333333333333,43.676,0,61.349,1.421,0.3333333333333333
1985,2,0303-1010,0303,0403-1010,2,0.25,0.768,804.229,0.134,121.318,0.25
1986,1,0303,0303,0303,1,0.5,2.501,232.445,0.011,160.472,0.5
1987,2,1010-1013,1013,1010-1013-1303,2,0.3333333333333333,68.252,0.038,17.347,172.245,0.3333333333333333
1987,2,1010-1013,1010,1010-1013-1303,2,0.2,68.252,0,163.058,7.234,0.2
1988,1,1013,1013,1013,1,1,98.559,0.007,12.693,145.341,1
1989,2,1010-1303,1303,1010-1103,2,0.25,5.393,45.706,0.004,102.899,0.25
1989,2,1010-1303,1010,1010-1103,2,0.3333333333333333,185.333,0.007,7.937,1.348,0.3333333333333333
1990,2,0010-0013,0010,0110-0303,2,0.5,38.661,0.01,92.391,1.541,0.5
1990,2,0010-0013,0013,0110-0303,2,0.2,38.661,0.046,1.128,126.986,0.2
1991,1,1010,1010,1010,1,0.16666666666666666,179.429,0,145.951,5.49,0.16666666666666666
1992,1,0010,0010,0010-0013,1,2,33.957,0,307.664,1.553,2
1993,2,0303-1013,1013,0403-1010-1113,2,0.6666666666666666,81.915,0.226,9.015,104.974,0.6666666666666666
1993,2,0303-1013,0303,0403-1010-1113,2,0.25,1.792,2959.18,0.098,104.974,0.25
1994,3,0300-0303-1010,0300,0300-0403-1010,3,0.5,1.149,103.2,0.782,2.892,0.5
1994,3,0300-0303-1010,1010,0300-0403-1010,3,0.16666666666666666,112.155,0.001,55.531,2.892,0.16666666666666666
1994,3,0300-0303-1010,0303,0300-0403-1010,3,0.2,1.149,954.61,0.085,130.313,0.2
1995,1,1010,1010,1010,1,1,380.509,0,258.374,1.225,1
1996,3,0303-1010-1013,0303,0403-1010-1013,3,0.25,5.898,1093.659,0.034,259.247,0.25
1996,3,0303-1010-1013,1013,0403-1010-1013,3,0.3333333333333333,221.075,0.834,2.275,259.247,0.3333333333333333
1996,3,0303-1010-1013,1010,0403-1010-1013,3,0.5,221.085,0.001,47.009,6.662,0.5
1997,3,0303-1003-1010,0303,0403-1010-1103,3,0.2,3.143,1027.767,0.046,89.415,0.2
1997,3,0303-1003-1010,1010,0403-1010-1103,3,0.16666666666666666,232.282,0,203.456,3.153,0.16666666666666666
1997,3,0303-1003-1010,1003,0403-1010-1103,3,1,232.282,0.62,3.248,89.415,1
1998,1,1013,1013,1010-1013,1,0.5,138.407,0.103,5.976,305.878,0.5
1999,2,0303-1010,1010,0403-1010,2,0.5,119.197,0,51.133,1.419,0.5
1999,2,0303-1010,0303,0403-1010,2,0.3333333333333333,2.806,1138.566,1.393,101.765,0.3333333333333333
2000,2,0301-0303,0301,0401-0403,2,0.2,0.263,1190.231,0.111,5.102,0.2
2000,2,0301-0303,0303,0401-0403,2,0.16666666666666666,0.263,1190.738,0.002,195.387,0.16666666666666666
2001,3,0303-1010-1013,1013,0403-1010-1013,3,0.3333333333333333,103.517,0.016,43.55,155.735,0.3333333333333333
2001,3,0303-1010-1013,0303,0403-1010-1013,3,1,1.888,392.385,4.441,155.735,1
2001,3,0303-1010-1013,1010,0403-1010-1013,3,0.25,103.517,0,139.514,3.758,0.25
2002,2,0303-1003,1003,0403-1010-1203,2,0.4,40.696,1.298,2.098,140.984,0.4
2002,2,0303-1003,0303,0403-1010-1203,2,0.5,2.419,1157.109,0.229,140.984,0.5
2003,3,0303-1001-1003,1003,0403-1101-1103,3,1,277.524,0.193,0.343,100.915,1
2003,3,0303-1001-1003,0303,0403-1101-1103,3,0.16666666666666666,3.694,937.264,0.008,100.915,0.16666666666666666
