parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
974,2,1202-2100,1202,0202-1102-2020-2100,2,0.236,-0.00613,7.091293,-5.967718,4.282812,0.236
974,2,1202-2100,2100,0202-1102-2020-2100,2,0.764,7.676725,3.215778,0.074085,-2.28414,0.764
975,1,0202,0202,0202-2020,1,1,-2.898521,8.602914,-5.687835,4.911626,1
976,2,0202-2020,0202,0202-2020,2,0.039,-1.568765,4.058024,-3.035069,4.976134,0.039
976,2,0202-2020,2020,0202-2020,2,0.961,8.310316,-4.484437,7.8591,-4.98038,0.961
977,1,2020,2020,0202-2020,1,1,5.345143,-2.568193,7.17831,-3.003447,1
978,1,0202,0202,0202-2020,1,1,-1.956508,7.169384,-3.473686,4.252335,1
979,2,0202-2020,2020,0202-2020,2,0.647,6.843896,-2.726271,6.195617,-8.870243,0.647
979,2,0202-2020,0202,0202-2020,2,0.353,-0.08551,6.277936,-0.871399,3.230828,0.353
980,2,0202-2020,2020,0202-2020,2,0.449,3.617237,-2.576663,6.14273,0.481269,0.449
980,2,0202-2020,0202,0202-2020,2,0.551,-3.702007,3.841994,-5.584157,6.973565,0.551
981,2,0202-2020,0202,0202-2020,2,0.778,-4.450086,9.549505,-1.597327,5.371877,0.778
981,2,0202-2020,2020,0202-2020,2,0.222,6.583312,-1.928469,5.9036670000000004,-3.526635,0.222
982,3,0022-0202-2020,2020,0202-2020,3,0.538,5.195876,-4.950079,8.357318,-4.730603,0.538
982,3,0022-0202-2020,0022,0202-2020,3,0.266,-0.199153,1.391734,2.869577,4.240649,0.266
982,3,0022-0202-2020,0202,0202-2020,3,0.196,-4.814494,6.1968,-2.966867,5.798283,0.196
983,3,0102-1120-2020,0102,0102-2020,3,0.75,-4.266058,2.741533,-2.582695,8.715541,0.75
983,3,0102-1120-2020,1120,0102-2020,3,0.236,1.005044,0.711327,4.545263,-0.583777,0.236
983,3,0102-1120-2020,2020,0102-2020,3,0.014,5.760102,-2.57694,4.587604,-0.896594,0.014
984,2,0202-2010,0202,0202-2010,2,0.835,-5.509179,7.244625,-8.448687,6.719659,0.835
984,2,0202-2010,2010,0202-2010,2,0.165,6.40253,0.701393,1.773654,-1.522984,0.165
985,1,2020,2020,0202-2020,1,1,8.1449,-2.403248,8.021127,1.057409,1
986,2,0202-2021,2021,0202-2001,2,0.599,8.51185,-6.406925,5.109797,1.542336,0.599
986,2,0202-2021,0202,0202-2001,2,0.401,-0.869052,6.623756,-6.5631,7.600515,0.401
987,2,0202-2020,0202,0202-1200-2020,2,0.171,-0.840787,5.279171,-3.794581,7.343206,0.171
987,2,0202-2020,2020,0202-1200-2020,2,0.829,8.120303,-2.824161,5.627567,-4.235504,0.829
988,2,0202-2210,2210,0202-1201-1210,2,0.685,3.878071,6.671937,-0.704115,0.983694,0.685
988,2,0202-2210,0202,0202-1201-1210,2,0.315,-1.526077,7.222439,-4.672405,6.083317,0.315
989,1,0202,0202,0202-2020,1,1,0.159497,6.524466,-6.854315,4.618348,1
990,1,0202,0202,0202-1200-2020,1,1,-5.96556,4.719144,-8.556678,7.689119,1
991,2,0202-2020,0202,0202-2020,2,0.231,-0.951579,4.460193,-3.996411,7.361106,0.231
991,2,0202-2020,2020,0202-2020,2,0.769,5.467019,-5.990511,6.322755,-2.731004,0.769
992,2,0202-2020,2020,0112-0202-1111-1120-1201-2011-2020,2,0.955,7.17524,-7.599143,7.501666,0.231688,0.955
992,2,0202-2020,0202,0112-0202-1111-1120-1201-2011-2020,2,0.045,-4.380289,4.08562,0.50898,6.791122,0.045
993,2,0202-2020,0202,0202-2020,2,0.105,-3.068977,7.273189,-0.056351,6.118224,0.105
993,2,0202-2020,2020,0202-2020,2,0.895,7.804481,-5.815998,8.918953,-6.154565,0.895
994,2,0202-2020,0202,0012-0202-2020,2,0.262,-3.151669,6.986825,-3.44601,4.11256,0.262
994,2,0202-2020,2020,0012-0202-2020,2,0.738,5.503049,-3.122959,4.824719,-3.394846,0.738
995,2,0202-2020,2020,0202-2020-2210,2,0.462,7.902058,-1.615769,6.299465,-0.93414,0.462
995,2,0202-2020,0202,0202-2020-2210,2,0.538,-3.477826,9.134602,-1.43639,7.844799,0.538
996,2,0202-2020,2020,0012-0202-2020,2,0.813,5.903235,-5.368231,7.272547,-4.389356,0.813
996,2,0202-2020,0202,0012-0202-2020,2,0.187,-5.845207,6.362842,-2.531025,6.38797,0.187
997,2,0202-2020,0202,0021-0202-2020,2,0.955,-5.399864,5.411373,-4.065474,5.429896,0.955
997,2,0202-2020,2020,0021-0202-2020,2,0.045,6.356437,-1.941514,4.49112,-4.667812,0.045
998,3,0202-0210-2020,0210,0202-0210-2020,3,0.601,-3.099065,4.842177,1.797678,0.047614,0.601
998,3,0202-0210-2020,0202,0202-0210-2020,3,0.143,-8.939703,4.868933,-2.834499,6.467668,0.143
998,3,0202-0210-2020,2020,0202-0210-2020,3,0.256,3.319286,-4.30732,5.412814,-3.316014,0.256
999,2,0202-2020,2020,0202-2020,2,0.181,5.888923,-2.525815,7.224493,-3.355303,0.181
999,2,0202-2020,0202,0202-2020,2,0.819,-5.481819,7.738035,0.104382,7.545731,0.819
1000,1,2020,2020,2020,1,1,9.206888,-4.334983,8.516261,-5.527969,1
1001,2,0202-2020,0202,0012-0202-2020,2,0.657,-4.658546,6.629064,-4.352528,6.11477,0.657
1001,2,0202-2020,2020,0012-0202-2020,2,0.343,7.703015,-3.2941,6.491921,-5.184786,0.343
1002,2,0202-2020,0202,0202-1200-2020,2,0.67,-5.05185,5.069929,-5.995998,6.648591,0.67
1002,2,0202-2020,2020,0202-1200-2020,2,0.33,6.378127,-3.393252,4.684113,-2.388808,0.33
1003,2,0202-2020,2020,0202-1200-2020,2,0.959,7.460884,-7.422137,6.630472,-5.244508,0.959
1003,2,0202-2020,0202,0202-1200-2020,2,0.041,-0.617626,4.458284,-1.482277,6.834426,0.041
1004,2,0202-2020,2020,0202-2020,2,0.587,5.683478,-2.771947,3.745983,-3.30129,0.587
1004,2,0202-2020,0202,0202-2020,2,0.413,-3.872904,7.086158,-3.630399,4.244279,0.413
1005,2,0102-2020,2020,0102-2020,2,0.908,7.048365,-8.282666,6.768312,-6.511541,0.908
1005,2,0102-2020,0102,0102-2020,2,0.092,-0.033967,2.829171,-3.156757,5.797609,0.092
1006,3,0212-1012-1020,1012,0012-1020,3,0.023,2.456837,-0.261338,2.597051,3.759651,0.023
1006,3,0212-1012-1020,1020,0012-1020,3,0.948,3.597368,-5.647961,7.0849780000000004,-1.710447,0.948
1006,3,0212-1012-1020,0212,0012-1020,3,0.029,-3.313841,4.765727,2.202373,4.021735,0.029
1007,1,0202,0202,0202,1,1,-5.176585,8.702613,-3.472624,7.356084,1
1008,2,0202-2020,2020,0202-2020,2,0.317,4.756889,-6.282916,5.182033,-3.749914,0.317
1008,2,0202-2020,0202,0202-2020,2,0.683,-6.795472,5.354954,-6.668267,6.599269,0.683
1009,1,0202,0202,0020-0202,1,1,-9.864491,6.663001,-9.092819,6.671394,1
1010,1,2020,2020,0202-1220-2020,1,1,8.905173,-2.577051,8.901498,-5.715214,1
1011,2,0202-2020,0202,0202-2020,2,0.241,-3.858879,4.296364,-4.402462,6.852877,0.241
1011,2,0202-2020,2020,0202-2020,2,0.759,6.626546,-6.512038,2.910368,-1.102925,0.759
1012,4,0202-1002-2001-2020,0202,0202-1002-2001-2020,4,0.151,-2.68439,5.937911,-4.46947,7.859087,0.151
1012,4,0202-1002-2001-2020,2020,0202-1002-2001-2020,4,0.12,6.369301,-2.269686,7.518714,-4.028001,0.12
1012,4,0202-1002-2001-2020,2001,0202-1002-2001-2020,4,0.203,6.309221,0.702294,1.319131,1.747211,0.203
1012,4,0202-1002-2001-2020,1002,0202-1002-2001-2020,4,0.526,2.035807,0.813341,1.165537,7.794006,0.526
1013,2,0202-2020,0202,0202-2020-2100,2,0.568,-5.43979,7.997991,-3.228707,6.754223,0.568
1013,2,0202-2020,2020,0202-2020-2100,2,0.432,5.570662,-1.386238,6.50229,-4.171636,0.432
1014,2,0202-2020,2020,0202-2020,2,0.329,6.099907,-4.878044,6.25073,-3.423578,0.329
1014,2,0202-2020,0202,0202-2020,2,0.671,-4.286922,5.555721,-5.304418,7.622872,0.671
1015,2,0202-2020,0202,0202-2020,2,0.877,-5.502188,6.933796,-5.320818,5.273762,0.877
1015,2,0202-2020,2020,0202-2020,2,0.123,5.956261,-2.015138,5.961475,-5.662283,0.123
1016,2,0202-2020,2020,0202-2001-2020,2,0.034,6.102719,-4.562548,5.060829,-2.382625,0.034
1016,2,0202-2020,0202,0202-2001-2020,2,0.966,-4.560872,6.930983,-7.150347,5.960467,0.966
1017,2,0202-2001,0202,0202-2001-2020,2,0.342,-2.704771,5.022159,-6.832407,5.587666,0.342
1017,2,0202-2001,2001,0202-2001-2020,2,0.658,6.408974,-0.574296,1.635501,0.186521,0.658
1018,1,0202,0202,0202-2020,1,1,-7.953569,6.648825,-4.45456,8.532835,1
1019,2,0202-2020,2020,0202-2020,2,0.72,8.592966,-5.227353,6.808093,-3.952292,0.72
1019,2,0202-2020,0202,0202-2020,2,0.28,-2.464133,7.009516,-1.98611,6.411004,0.28
1020,2,0202-2020,2020,0202-1022-1102-2020-2110,2,0.053,5.636311,-0.860128,8.328147,-2.098885,0.053
1020,2,0202-2020,0202,0202-1022-1102-2020-2110,2,0.947,-3.466735,6.645221,-2.94532,6.781023,0.947
1021,2,0202-2020,0202,0202-1200-2020,2,0.284,-4.445912,5.618833,-4.819302,7.53411,0.284
1021,2,0202-2020,2020,0202-1200-2020,2,0.716,7.226552,-4.135965,6.41142,-3.94691,0.716
1022,2,0202-2020,0202,0202-2020,2,0.274,-3.696011,7.648462,-2.287074,6.790089,0.274
1022,2,0202-2020,2020,0202-2020,2,0.726,7.804518,-2.949884,7.804895,-4.523692,0.726
1023,1,2020,2020,0210-2020,1,1,5.295149,-7.271436,6.723088,-7.948171,1
1024,2,0202-2020,2020,0120-0202-0210-2020,2,0.566,4.842482,-2.012557,7.640081,-4.583616,0.566
1024,2,0202-2020,0202,0120-0202-0210-2020,2,0.434,-6.679777,7.881934,-3.243784,5.094815,0.434
1025,2,0202-2020,2020,0202-2020,2,0.858,4.016403,-4.891494,7.639719,-4.107731,0.858
1025,2,0202-2020,0202,0202-2020,2,0.142,-4.849518,6.684772,-1.421799,4.537163,0.142
1026,1,2020,2020,0202-2020-2200,1,1,9.537905,-3.534043,5.947565,-4.6353,1
1027,2,0202-2020,0202,0012-0202-2020,2,0.104,-4.217645,5.461942,-2.977818,4.604972,0.104
1027,2,0202-2020,2020,0012-0202-2020,2,0.896,4.419878,-3.699364,7.120439,-4.275962,0.896
1028,2,0020-0202,0020,0020-0202,2,0.391,0.635507,0.173941,7.134751,-0.431013,0.391
1028,2,0020-0202,0202,0020-0202,2,0.609,-9.646667,6.562775,-1.361681,5.801145,0.609
1029,2,0202-2020,2020,0202-2020,2,0.54,7.052227,-1.998832,6.383141,-4.716802,0.54
1029,2,0202-2020,0202,0202-2020,2,0.46,-1.113587,9.229102,-4.722093,5.319938,0.46
1030,1,0202,0202,0202-2020,1,1,-5.375769,8.385074,-4.672931,6.734079,1
1031,2,0202-2020,0202,0202-2020,2,0.16,-7.391371,6.269985,-2.54378,6.880112,0.16
1031,2,0202-2020,2020,0202-2020,2,0.84,4.883513,-5.66305,8.623271,-2.014716,0.84
1032,1,2020,2020,2020,1,1,5.137222,-6.106334,6.606687,-4.555655,1
1033,2,0202-2020,0202,0202-0221-2020,2,0.717,-3.789375,5.646214,-5.526082,8.427799,0.717
1033,2,0202-2020,2020,0202-0221-2020,2,0.283,7.210884,-1.266685,4.216139,0.096613,0.283
1034,2,0102-2020,2020,0102-2020,2,0.541,6.554134,-5.499989,8.206108,-2.879061,0.541
1034,2,0102-2020,0102,0102-2020,2,0.459,-0.589032,3.396831,-1.732283,7.143925,0.459
1035,2,0202-2020,2020,0012-0202-2020,2,0.029,3.982845,0.892519,6.80493,-1.832496,0.029
1035,2,0202-2020,0202,0012-0202-2020,2,0.971,-6.800174,7.296878,-5.302654,7.753401,0.971
1036,2,0202-2020,0202,0202-2020,2,0.847,-3.063791,5.147304,-3.70499,6.723031,0.847
1036,2,0202-2020,2020,0202-2020,2,0.153,6.369876,1.728288,8.070356,-0.802759,0.153
1037,1,2020,2020,2020,1,1,5.971484,-6.341324,9.736453,-3.000917,1
1038,2,0202-2020,2020,0202-2020,2,0.343,7.014613,-3.074961,6.246008,-3.876677,0.343
1038,2,0202-2020,0202,0202-2020,2,0.657,-2.170529,6.836751,-3.701027,6.877997,0.657
1039,1,2020,2020,2020,1,1,8.485554,-3.332245,4.427253,-3.02771,1
1040,2,0202-2020,2020,0202-2020,2,0.082,5.803469,-1.39577,5.568703,-3.291757,0.082
1040,2,0202-2020,0202,0202-2020,2,0.918,-4.255376,9.238825,-1.662099,5.110807,0.918
1041,2,0202-2020,2020,0202-2020,2,0.867,8.312912,-4.836181,8.961214,-1.521686,0.867
1041,2,0202-2020,0202,0202-2020,2,0.133,-3.698895,6.410752,-1.541795,7.438046,0.133
1042,1,0202,0202,0202-1020,1,1,-3.905223,3.246354,-3.919077,6.205884,1
1043,2,0202-2020,2020,0202-2001-2020,2,0.577,7.906792,-2.33413,6.502058,-2.384459,0.577
1043,2,0202-2020,0202,0202-2001-2020,2,0.423,-1.080732,7.869256,-4.729838,8.217965,0.423
1044,2,0202-2020,2020,0012-0202-2020,2,0.674,6.318945,-1.005029,6.290042,-2.929543,0.674
1044,2,0202-2020,0202,0012-0202-2020,2,0.326,-4.040856,6.437876,-1.902989,4.818998,0.326
1045,1,0202,0202,0202-0210,1,1,-5.302168,5.114128,-7.782403,6.927066,1
1046,2,0202-2020,2020,0021-0202-2020,2,0.522,7.170935,-1.316875,6.756001,-3.287427,0.522
1046,2,0202-2020,0202,0021-0202-2020,2,0.478,-3.985168,5.580454,-3.93731,7.304809,0.478
1047,2,0202-2020,2020,0202-2020,2,0.771,6.445076,-0.710584,6.82507,-5.373337,0.771
1047,2,0202-2020,0202,0202-2020,2,0.229,-6.320215,6.504498,-4.10207,6.893743,0.229
1048,2,0202-2020,2020,0202-2020,2,0.928,4.930875,-2.978716,8.311152,-2.180162,0.928
1048,2,0202-2020,0202,0202-2020,2,0.072,-5.129824,6.226328,0.330282,5.399001,0.072
1049,2,0202-2020,2020,0202-2020,2,0.518,5.688616,-2.952225,7.335247,-0.571735,0.518
1049,2,0202-2020,0202,0202-2020,2,0.482,-4.974518,8.361685,-2.954714,8.148315,0.482
1050,2,0202-2020,2020,0202-2020,2,0.593,6.378774,-2.665816,6.001136,-1.189921,0.593
1050,2,0202-2020,0202,0202-2020,2,0.407,0.163431,6.427192,-5.070373,8.619785,0.407
1051,1,2020,2020,0202-2020,1,1,6.231581,-3.097882,6.589574,-2.804658,1
1052,2,0202-2020,2020,0202-2020,2,0.095,4.450703,-2.306943,5.737837,-2.801204,0.095
1052,2,0202-2020,0202,0202-2020,2,0.905,-4.405767,6.676155,-5.154329,7.330978,0.905
1053,2,0202-2020,2020,0202-1201-2020,2,0.946,6.952453,-3.656018,6.881167,-3.794394,0.946
1053,2,0202-2020,0202,0202-1201-2020,2,0.054,0.096793,5.188206,-0.455529,7.959179,0.054
1054,2,0202-2020,2020,0202-2020,2,0.929,6.862475,-7.387752,6.751874,-2.802935,0.929
1054,2,0202-2020,0202,0202-2020,2,0.071,-1.44491,4.267699,-0.351637,7.613192,0.071
1055,2,0202-2020,2020,0202-2020,2,0.877,7.784666,-5.935151,5.733793,-2.05282,0.877
1055,2,0202-2020,0202,0202-2020,2,0.123,-1.404933,4.237244,-4.996108,6.167855,0.123
1056,2,0022-2020,0022,0022-2020,2,0.89,0.929582,-2.108532,4.591412,3.942757,0.89
1056,2,0022-2020,2020,0022-2020,2,0.11,4.472464,-7.082579,8.156773,-0.284866,0.11
1057,2,0202-2020,0202,0202-2020,2,0.697,-6.003698,5.791373,-4.814506,6.501454,0.697
1057,2,0202-2020,2020,0202-2020,2,0.303,4.957874,-3.395011,6.746554,-2.891874,0.303
1058,1,0202,0202,0202-2020,1,1,-0.414826,6.844976,-2.371125,6.376141,1
1059,2,0202-2020,2020,0202-2020,2,0.399,7.674028,-0.908238,8.202888,-7.583905,0.399
1059,2,0202-2020,0202,0202-2020,2,0.601,1.156527,8.428739,-2.975494,3.454286,0.601
1060,2,0202-2020,0202,0202-2020-2101,2,0.086,1.9986,8.108055,-3.020575,5.801087,0.086
1060,2,0202-2020,2020,0202-2020-2101,2,0.914,7.861503,-2.929657,6.69122,-6.681809,0.914
1061,2,0202-2020,0202,0202-1102-2020-2100,2,0.069,-2.020694,7.101814,0.651962,3.821116,0.069
1061,2,0202-2020,2020,0202-1102-2020-2100,2,0.931,7.911483,-2.970814,8.19127,-8.148402,0.931
1062,2,0202-2020,0202,0202-2020,2,0.748,-3.910276,7.353227,-4.005846,9.461634,0.748
1062,2,0202-2020,2020,0202-2020,2,0.252,6.748083,-5.180914,7.768265,-2.491897,0.252
1063,1,2020,2020,0202-2020,1,1,8.268264,-3.264706,5.545547,-6.960137,1
1064,2,0202-2020,2020,0202-1200-2020,2,0.775,8.701298,-6.446347,5.588889,-3.267658,0.775
1064,2,0202-2020,0202,0202-1200-2020,2,0.225,0.065117,5.521564,-0.788218,4.915893,0.225
1065,2,0201-2020,0201,0201-2020,2,0.691,-3.719954,6.688579,-0.447564,2.622338,0.691
1065,2,0201-2020,2020,0201-2020,2,0.309,4.900184,-1.145651,5.617052,-2.720761,0.309
1066,1,2020,2020,1220-2020,1,1,7.327051,-1.236036,6.827487,-10.115553,1
1067,2,1002-2020,1002,0202-1002-2001-2020,2,0.291,2.538138,0.245366,-0.008457,7.227846,0.291
1067,2,1002-2020,2020,0202-1002-2001-2020,2,0.709,7.808989,-5.899985,6.519618,-3.368112,0.709
1068,2,0212-2020,0212,2020,2,0.497,-4.99346,5.098837,2.904605,7.830882,0.497
1068,2,0212-2020,2020,2020,2,0.503,5.253571,-5.354764,7.180628,-0.166096,0.503
1069,1,2020,2020,0201-2020,1,1,6.683932,-5.697598,4.777241,-3.892493,1
1070,2,0002-2020,2020,0002-2001-2020,2,0.149,5.815134,-6.999654,6.466021,-3.048127,0.149
1070,2,0002-2020,0002,0002-2001-2020,2,0.851,-1.405065,3.350715,-0.543003,7.569685,0.851
1071,2,0202-2020,2020,0202-1002-2020,2,0.412,5.299826,-6.650924,6.786923,-4.265445,0.412
1071,2,0202-2020,0202,0202-1002-2020,2,0.588,-3.930387,5.450086,-1.56189,7.87189,0.588
1072,1,2020,2020,2020-2100,1,1,8.337871,-3.783411,5.616613,-2.277683,1
1073,1,2020,2020,0202-0211-2020,1,1,9.879844,-7.719253,7.657872,-3.439043,1
1074,3,0202-1201-2020,2020,0202-1201-2020,3,0.365,7.009595,-3.800726,6.253647,-3.536346,0.365
1074,3,0202-1201-2020,1201,0202-1201-2020,3,0.58,2.285074,8.028445,-2.198053,2.732495,0.58
1074,3,0202-1201-2020,0202,0202-1201-2020,3,0.055,-1.992803,8.072092,-2.420606,5.245337,0.055
1075,2,0202-2020,0202,0202-2020,2,0.87,-4.923026,8.348182,-4.464556,7.279073,0.87
1075,2,0202-2020,2020,0202-2020,2,0.13,5.911391,-3.211863,5.079093,-1.895322,0.13
1076,2,0202-2020,0202,0202-1200-2020,2,0.121,-1.394933,6.380205,-3.030855,5.239695,0.121
1076,2,0202-2020,2020,0202-1200-2020,2,0.879,6.333211,-3.492177,6.192903,-5.765477,0.879
1077,2,0202-2020,2020,0012-0202-2020,2,0.707,5.602099,-4.882446,5.906154,-5.078731,0.707
1077,2,0202-2020,0202,0012-0202-2020,2,0.293,-3.894319,5.112658,-3.680008,7.062182,0.293
1078,2,0202-2020,2020,0202-2001-2020,2,0.65,6.373921,-3.160485,6.147187,-3.687467,0.65
1078,2,0202-2020,0202,0202-2001-2020,2,0.35,-0.968919,7.006059,-5.617182,7.343146,0.35
1079,2,0202-2020,0202,0202-2020,2,0.898,-4.839118,8.857001,-5.779707,8.190795,0.898
1079,2,0202-2020,2020,0202-2020,2,0.102,7.040882,-2.824977,6.685209,2.163104,0.102
1080,3,0022-0202-2020,2020,0022-0202-2020,3,0.281,6.073763,-4.998736,6.443364,-0.965767,0.281
1080,3,0022-0202-2020,0022,0022-0202-2020,3,0.536,0.661373,1.821998,2.198101,4.962699,0.536
1080,3,0022-0202-2020,0202,0022-0202-2020,3,0.183,-6.060494,6.408952,-3.124944,6.871402,0.183
1081,2,0202-2020,2020,0202-2020,2,0.219,7.038291,-2.899009,6.545546,-2.949142,0.219
1081,2,0202-2020,0202,0202-2020,2,0.781,-4.745874,6.82458,-5.919618,6.608282,0.781
1082,2,0202-2020,2020,0202-2001-2020,2,0.152,5.371423,-5.15809,6.804167,0.071115,0.152
1082,2,0202-2020,0202,0202-2001-2020,2,0.848,-5.656165,6.151519,-5.983265,9.076283,0.848
1083,2,0202-2020,2020,0202-2020,2,0.703,7.292004,-5.302187,7.327469,-0.616932,0.703
1083,2,0202-2020,0202,0202-2020,2,0.297,-4.338162,5.189393,-2.043217,7.680625,0.297
1084,2,0202-2020,2020,-1,2,0.599,8.634795,-3.824452,6.420241,-5.691853,0.599
1084,2,0202-2020,0202,-1,2,0.401,0.808304,8.07065,-6.231184,6.334916,0.401
1085,2,0202-2020,2020,0202-2020,2,0.501,5.69547,-1.110184,4.061499,-5.449452,0.501
1085,2,0202-2020,0202,0202-2020,2,0.499,-3.480098,5.499585,-3.785019,4.023618,0.499
1086,1,2020,2020,0202-2020,1,1,6.844046,-4.418262,5.829663,-5.842097,1
1087,2,0202-2020,2020,0202-2020,2,0.287,8.170171,-2.014701,5.473143,-2.743233,0.287
1087,2,0202-2020,0202,0202-2020,2,0.713,-4.227111,6.29544,-6.886944,8.279837,0.713
1088,2,0202-2020,0202,0202-2020,2,0.488,-1.202943,6.525175,-5.709645,6.971777,0.488
1088,2,0202-2020,2020,0202-2020,2,0.512,6.520059,-5.208844,6.2282,-4.728686,0.512
1089,2,0202-2020,2020,0021-0202-0211-2020,2,0.704,7.762948,-8.858604,7.314278,-3.005355,0.704
1089,2,0202-2020,0202,0021-0202-0211-2020,2,0.296,0.595936,3.896233,-0.263363,8.580904,0.296
1090,1,2100,2100,2020-2100,1,1,8.282397,2.516973,-1.821309,-0.159074,1
1091,1,0202,0202,0202-2110,1,1,-5.845989,6.805307,-3.004755,5.783792,1
1092,1,0202,0202,0202-2020,1,1,-5.097482,7.212939,-5.60119,6.575621,1
1093,2,0202-2020,0202,0021-0202-2020,2,0.624,-4.639444,6.168217,-3.505955,6.941944,0.624
1093,2,0202-2020,2020,0021-0202-2020,2,0.376,4.561979,-1.781012,5.888533,-2.500066,0.376
1094,3,0202-1210-2020,2020,0202-0210-2020,3,0.335,6.402803,-0.678491,7.157903,-5.453503,0.335
1094,3,0202-1210-2020,0202,0202-0210-2020,3,0.136,-2.271354,5.779824,-2.712129,7.178926,0.136
1094,3,0202-1210-2020,1210,0202-0210-2020,3,0.529,1.816503,5.651854,1.753836,-0.110317,0.529
1095,2,0202-2020,2020,0202-2020,2,0.937,7.445558,-5.273468,7.404388,-3.028735,0.937
1095,2,0202-2020,0202,0202-2020,2,0.063,-0.677776,5.437387,-2.729636,6.440127,0.063
1096,2,0202-2020,2020,0202-2020,2,0.169,4.592643,-4.851286,7.164494,0.059674,0.169
1096,2,0202-2020,0202,0202-2020,2,0.831,-2.149289,6.390896,-5.169737,8.00612,0.831
1097,3,0202-2020-2100,2020,0202-2020-2100,3,0.181,6.694833,-3.797936,6.034453,-1.594669,0.181
1097,3,0202-2020-2100,2100,0202-2020-2100,3,0.06,6.3494,2.808347,-0.370346,1.169091,0.06
1097,3,0202-2020-2100,0202,0202-2020-2100,3,0.759,-4.971168,8.111185,-5.873936,7.077523,0.759
1098,3,0202-2011-2020,2020,0202-1201-2020-2101,3,0.114,7.501149,-2.810044,5.647135,-5.049386,0.114
1098,3,0202-2011-2020,2011,0202-1201-2020-2101,3,0.447,7.315975,1.013415,2.376984,0.325497,0.447
1098,3,0202-2011-2020,0202,0202-1201-2020-2101,3,0.439,-4.100593,6.6441,-4.314292,7.09832,0.439
1099,2,0202-2020,0202,0202-2020,2,0.558,0.552949,7.569169,-4.705123,4.519236,0.558
1099,2,0202-2020,2020,0202-2020,2,0.442,8.045847,1.398222,6.122718,-5.327916,0.442
1100,3,0202-2020-2102,0202,0202-2020-2102,3,0.232,0.594265,7.32948,-3.636518,7.534073,0.232
1100,3,0202-2020-2102,2102,0202-2020-2102,3,0.765,6.447355,2.21059,-1.05059,3.994259,0.765
1100,3,0202-2020-2102,2020,0202-2020-2102,3,0.003,8.057333,-2.591276,6.143817,-1.249445,0.003
1101,2,0202-2020,2020,0202-2020,2,0.094,5.049787,-3.227526,5.813039,-3.518667,0.094
1101,2,0202-2020,0202,0202-2020,2,0.906,-2.337352,7.161966,-6.609388,6.461396,0.906
1102,2,0202-2020,0202,0120-0202-2020,2,0.327,-2.576394,5.733157,-4.354765,5.951485,0.327
1102,2,0202-2020,2020,0120-0202-2020,2,0.673,8.320014,-5.351656,5.312292,-4.917569,0.673
1103,2,0202-2020,2020,0012-0202-2020,2,0.55,6.005544,-3.000866,6.696251,-1.464219,0.55
1103,2,0202-2020,0202,0012-0202-2020,2,0.45,-4.684813,7.138746,-3.692901,6.101391,0.45
1104,2,0202-2020,2020,0202-2020,2,0.282,5.657273,-3.969887,6.502952,-9.527245,0.282
1104,2,0202-2020,0202,0202-2020,2,0.718,-2.589576,8.144352,0.743755,3.569072,0.718
1105,3,0202-0220-2020,2020,0202-0220-2020,3,0.039,4.321408,0.02127,8.352963,-4.81025,0.039
1105,3,0202-0220-2020,0220,0202-0220-2020,3,0.62,1.523534,2.972525,6.327973,0.08576,0.62
1105,3,0202-0220-2020,0202,0202-0220-2020,3,0.341,-4.658704,7.496049,-0.829743,6.408513,0.341
1106,2,0202-2020,2020,0202-2020,2,0.072,6.596129,-2.114392,7.629187,1.96845,0.072
1106,2,0202-2020,0202,0202-2020,2,0.928,-5.279364,8.509352,-5.013948,7.467646,0.928
1107,2,0202-2020,0202,0202-2020,2,0.045,-2.326811,4.635625,-1.553759,5.739706,0.045
1107,2,0202-2020,2020,0202-2020,2,0.955,8.577034,-7.697152,9.35515,-5.008793,0.955
1108,2,0202-2010,2010,0202-1200-2010,2,0.984,5.979318,-8.259935,2.760356,-0.352722,0.984
1108,2,0202-2010,0202,0202-1200-2010,2,0.016,-1.564251,1.310804,-6.749845,5.564945,0.016
1109,1,2020,2020,0102-2020,1,1,6.720414,-7.055095,7.201474,-7.443758,1
1110,2,0202-2020,2020,0202-1120-2002-2020,2,0.3,6.935145,-4.338281,4.42437,-0.682345,0.3
1110,2,0202-2020,0202,0202-1120-2002-2020,2,0.7,-2.63625,4.801997,-2.930473,6.632845,0.7
1111,2,0202-2020,2020,0202-2020,2,0.599,6.002413,-4.177491,5.653055,-0.759155,0.599
1111,2,0202-2020,0202,0202-2020,2,0.401,-5.110385,6.514395,-5.47841,6.070403,0.401
1112,2,0202-2020,2020,0202-2020,2,0.351,6.447254,-4.829881,6.898823,-1.077989,0.351
1112,2,0202-2020,0202,0202-2020,2,0.649,-2.720339,6.833661,-5.859845,7.268626,0.649
1113,1,0202,0202,0202,1,1,-4.583636,8.775541,-4.24422,6.803546,1
1114,3,0202-2020-2102,2020,0202-2020-2102,3,0.249,7.47849,-4.620946,6.788702,-1.810171,0.249
1114,3,0202-2020-2102,2102,0202-2020-2102,3,0.298,5.111439,2.298649,-1.473362,4.783962,0.298
1114,3,0202-2020-2102,0202,0202-2020-2102,3,0.453,-0.723382,6.513681,-2.852306,8.16483,0.453
