parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
2636,2,0202-2020,2020,0202-2020,2,0.315,4.477452,-2.786814,7.683009,-1.87481,0.315
2637,1,0202,0202,0202-1020,1,1,-3.216833,6.699749,-1.498317,3.741464,1
2638,3,0122-0202-2020,0122,0122-0202-1120-1210-2020,3,0.511,-0.621724,1.965493,6.008904,2.240746,0.511
2638,3,0122-0202-2020,0202,0122-0202-1120-1210-2020,3,0.11,-2.678957,7.118127,-0.703334,3.982555,0.11
2638,3,0122-0202-2020,2020,0122-0202-1120-1210-2020,3,0.379,7.388705,-3.336112,8.739389,-4.276394,0.379
2639,3,0202-2020-2100,0202,0202-1200-2020-2100,3,0.545,-4.987434,7.215022,-5.696019,6.843435,0.545
2639,3,0202-2020-2100,2020,0202-1200-2020-2100,3,0.198,7.227439,-3.791835,5.935048,-4.486747,0.198
2639,3,0202-2020-2100,2100,0202-1200-2020-2100,3,0.257,6.987514,2.428248,1.16814,0.492029,0.257
2640,3,0202-2020-2200,2200,0202-2020-2200,3,0.26,7.153262,2.82242,2.04062,-1.092298,0.26
2640,3,0202-2020-2200,0202,0202-2020-2200,3,0.144,0.769117,5.89448,-2.019684,4.198687,0.144
2640,3,0202-2020-2200,2020,0202-2020-2200,3,0.596,8.274524,-2.928159,8.02696,-2.8973969999999998,0.596
2641,1,0202,0202,0202,1,1,-6.761694,6.746962,-4.591774,6.75944,1
2642,1,0202,0202,0202-2020,1,1,-6.260569,5.820116,-3.493305,8.440973,1
2643,2,0202-2020,2020,0202-0221-1021-2020,2,0.25,5.59998,0.099834,7.908579,-3.19549,0.25
2643,2,0202-2020,0202,0202-0221-1021-2020,2,0.75,-5.531096,8.604126,1.031077,7.102323,0.75
2644,3,0021-0202-2020,0021,0021-0202-2020,3,0.798,-1.29391,-1.396521,8.569538,1.14628,0.798
2644,3,0021-0202-2020,2020,0021-0202-2020,3,0.009,5.173046,-7.287835,8.933562,-3.519054,0.009
2644,3,0021-0202-2020,0202,0021-0202-2020,3,0.193,-4.305946,5.213941,-1.327561,7.319917,0.193
2645,2,0202-2020,2020,0202-2020,2,0.307,6.361777,-5.601468,4.567716,-1.624963,0.307
2645,2,0202-2020,0202,0202-2020,2,0.693,-5.25932,4.398475,-4.863342,6.119084,0.693
2646,3,0202-0220-2120,0202,0202-0220-2120,3,0.123,-6.387344,8.01849,-1.325408,5.780164,0.123
2646,3,0202-0220-2120,2120,0202-0220-2120,3,0.057,4.926977,2.846736,4.711035,-6.542402,0.057
2646,3,0202-0220-2120,0220,0202-0220-2120,3,0.82,-0.254084,6.0117,4.710222,-0.999922,0.82
2647,1,0202,0202,0202-2020,1,1,-2.996989,6.800012,-6.511748,8.255856,1
2648,1,0202,0202,0021-0202-2020,1,1,-1.725809,7.983528,-7.073553,6.038317,1
2649,1,2020,2020,1202-2002-2020,1,1,9.709903,-5.782705,7.049852,-2.860624,1
2650,2,0202-2020,0202,0202-2020,2,0.965,-7.662179,7.520274,-1.848242,6.507109,0.965
2650,2,0202-2020,2020,0202-2020,2,0.035,5.003382,-1.316551,4.942378,-2.324033,0.035
2651,2,0202-2020,2020,0202-2020,2,0.665,6.797739,-4.012744,7.136892,-6.199726,0.665
2651,2,0202-2020,0202,0202-2020,2,0.335,-3.079768,7.34755,-5.383697,5.529706,0.335
2652,3,0121-0202-2020,0121,0121-0202-2020,3,0.174,-3.657757,3.006233,6.095829,1.942119,0.174
2652,3,0121-0202-2020,0202,0121-0202-2020,3,0.813,-7.401866,8.554583,-2.243792,6.730039,0.813
2652,3,0121-0202-2020,2020,0121-0202-2020,3,0.013,5.182143,-1.288648,6.90262,-2.053727,0.013
2653,2,0202-2020,2020,0202-2020,2,0.04,5.610771,-0.876005,7.442685,0.634419,0.04
2653,2,0202-2020,0202,0202-2020,2,0.96,-3.659013,8.26312,-0.41069,6.3321,0.96
2654,2,0201-2020,2020,0201-2020,2,0.736,6.779624,-0.447493,6.793359,-9.059815,0.736
2654,2,0201-2020,0201,0201-2020,2,0.264,-3.75726,6.940989,0.515631,2.267536,0.264
2655,3,0202-0221-2020,2020,0202-0221-2020,3,0.342,7.713143,-1.590816,7.697574,-3.921838,0.342
2655,3,0202-0221-2020,0202,0202-0221-2020,3,0.521,-4.351552,8.664697,-1.691307,6.623521,0.521
2655,3,0202-0221-2020,0221,0202-0221-2020,3,0.137,0.745095,3.868646,6.334148,2.709868,0.137
2656,2,0202-2020,0202,0202-2020,2,0.645,-3.028243,4.153976,-2.374277,6.158852,0.645
2656,2,0202-2020,2020,0202-2020,2,0.355,5.160725,-4.813399,6.77009,-3.947689,0.355
2657,2,0202-2020,2020,0202-2020,2,0.289,6.291476,-6.119222,5.615424,-3.341848,0.289
2657,2,0202-2020,0202,0202-2020,2,0.711,-4.02224,4.5455,-1.107801,6.940845,0.711
2658,2,0202-2020,0202,0202-2020,2,0.686,-4.843142,6.765776,-3.723442,6.699656,0.686
2658,2,0202-2020,2020,0202-2020,2,0.314,6.274266,-4.180707,4.901866,-3.239879,0.314
2659,2,0202-2001,2001,0202-2001,2,0.413,7.515039,1.95058,-1.287084,1.674631,0.413
2659,2,0202-2001,0202,0202-2001,2,0.587,-4.099414,4.828014,-5.372923,7.773753,0.587
2660,3,0202-0221-2020,0202,0121-0202-2020,3,0.15,-5.530643,7.893004,-0.666852,7.03287,0.15
2660,3,0202-0221-2020,0221,0121-0202-2020,3,0.526,-0.909884,6.679997,3.328763,2.837144,0.526
2660,3,0202-0221-2020,2020,0121-0202-2020,3,0.324,6.777708,-3.029398,6.159327,-3.013485,0.324
2661,2,0202-2020,0202,0202-1012-2020,2,0.028,-3.716247,6.682041,-6.287463,6.867861,0.028
2661,2,0202-2020,2020,0202-1012-2020,2,0.972,8.942573,-4.107027,5.888164,-2.571356,0.972
2662,1,0202,0202,0202,1,1,-4.886415,7.409968,-7.028776,9.698299,1
2663,2,0202-2020,0202,0202-1200-2020,2,0.481,-4.512213,4.437115,0.625252,8.796548,0.481
2663,2,0202-2020,2020,0202-1200-2020,2,0.519,6.317699,-6.108121,5.507924,-1.153692,0.519
2664,2,0202-2020,0202,0202-2020,2,0.383,-6.575071,5.588465,-4.337525,7.803741,0.383
2664,2,0202-2020,2020,0202-2020,2,0.617,5.043846,-5.669036,7.164401,-3.390483,0.617
2665,2,0202-2020,2020,0012-0202-2011-2020,2,0.328,7.779851,-4.053683,4.459128,-2.526517,0.328
2665,2,0202-2020,0202,0012-0202-2011-2020,2,0.672,-4.176013,6.291865,-6.955948,5.733299,0.672
2666,3,0202-1201-2020,2020,0202-1201-2020,3,0.278,7.538534,-1.542881,6.414887,-5.466037,0.278
2666,3,0202-1201-2020,0202,0202-1201-2020,3,0.029,-2.334368,7.211462,-5.232502,5.611274,0.029
2666,3,0202-1201-2020,1201,0202-1201-2020,3,0.693,3.039994,6.705343,-3.741197,-0.023993,0.693
2667,2,0200-2020,2020,0120-0200-2020,2,0.7,6.74227,-2.49904,5.691723,-7.666017,0.7
2667,2,0200-2020,0200,0120-0200-2020,2,0.3,0.952175,6.244622,-0.773861,3.339259,0.3
2668,2,0202-2020,0202,0202-2020,2,0.513,-3.542495,3.839506,-1.245228,6.978174,0.513
2668,2,0202-2020,2020,0202-2020,2,0.487,6.768719,-5.517379,6.692997,-2.788,0.487
2669,2,0202-2020,0202,0202-2020,2,0.146,-3.684144,3.711147,0.395359,5.250085,0.146
2669,2,0202-2020,2020,0202-2020,2,0.854,6.95812,-7.788717,7.068655,-5.981542,0.854
2670,2,0202-2020,2020,0202-0221-2002-2020,2,0.395,9.114409,-1.746249,8.831251,-2.151828,0.395
2670,2,0202-2020,0202,0202-0221-2002-2020,2,0.605,-3.561437,8.5267,-1.7565,8.795434,0.605
2671,3,0212-1220-2020,2020,1220-2020,3,0.272,8.007719,-0.343691,8.069882,-5.522422,0.272
2671,3,0212-1220-2020,0212,1220-2020,3,0.031,-1.293966,7.733665,-0.680796,4.784783,0.031
2671,3,0212-1220-2020,1220,1220-2020,3,0.697,2.044554,5.391532,2.783498,-3.603283,0.697
2672,3,0021-0202-2020,0202,0012-0021-0202-2020,3,0.355,-5.001281,6.652817,-3.474714,6.139398,0.355
2672,3,0021-0202-2020,2020,0012-0021-0202-2020,3,0.014,4.830302,-3.894015,8.325075,-4.236211,0.014
2672,3,0021-0202-2020,0021,0012-0021-0202-2020,3,0.631,-0.957932,1.4532910000000001,8.30614,0.583916,0.631
2673,1,2020,2020,0120-0202-2020,1,1,5.582756,-0.861287,6.805739,-5.4265,1
2674,2,0212-2020,2020,2020,2,0.883,6.13508,-3.433345,6.143296,-4.18589,0.883
2674,2,0212-2020,0212,2020,2,0.117,-4.32515,4.790233,0.773706,5.54878,0.117
2675,2,0202-2020,2020,0202-2020,2,0.677,5.493807,-3.725402,5.717268,-4.871153,0.677
2675,2,0202-2020,0202,0202-2020,2,0.323,-4.667395,5.514609,-5.556769,5.705895,0.323
2676,1,0201,0201,0201,1,1,0.05784,9.39251,-1.516789,2.476063,1
2677,1,0202,0202,0202-2020,1,1,-1.232903,8.849096,-5.622357,7.532303,1
2678,2,0202-2020,2020,0202-2020,2,0.209,4.921977,-3.305566,7.235145,-1.398896,0.209
2678,2,0202-2020,0202,0202-2020,2,0.791,-2.744777,6.276971,-5.903482,5.735183,0.791
2679,2,0200-2020,2020,0202-0210-2020,2,0.666,6.674499,-3.094489,7.309268,-8.329185,0.666
2679,2,0200-2020,0200,0202-0210-2020,2,0.334,-0.276411,8.419018,1.359019,3.139243,0.334
2680,2,0202-2020,2020,0202-2020,2,0.474,7.870402,-5.333815,4.89459,-3.966092,0.474
2680,2,0202-2020,0202,0202-2020,2,0.526,-2.479255,6.628609,-4.093013,5.427017,0.526
2681,1,0202,0202,0202-2020,1,1,-7.538873,8.277873,-3.812321,6.994584,1
2682,1,2020,2020,0202-2020,1,1,6.700941,-5.348244,6.401,-4.862528,1
2683,2,0202-2020,2020,0202-2020,2,0.166,7.308482,-5.897734,6.232863,-4.088327,0.166
2683,2,0202-2020,0202,0202-2020,2,0.834,-5.288833,6.04455,-6.073116,6.289937,0.834
2684,1,0202,0202,0202-2001-2020,1,1,-4.76298,7.261002,-6.579908,7.024014,1
2685,2,0202-2020,0202,0202-2020,2,0.168,-1.110462,5.22681,-0.657551,4.642622,0.168
2685,2,0202-2020,2020,0202-2020,2,0.832,9.48594,-7.865746,7.015867,-6.138781,0.832
2686,2,0202-2020,0202,0202-2020,2,0.698,-3.265192,7.726718,-4.153419,6.92231,0.698
2686,2,0202-2020,2020,0202-2020,2,0.302,7.415018,-1.107303,6.621261,-5.321415,0.302
2687,2,0202-2020,0202,0202-1200-2020,2,0.343,-3.289027,7.10635,-5.84284,7.257975,0.343
2687,2,0202-2020,2020,0202-1200-2020,2,0.657,7.682217,0.539063,3.849789,-0.254277,0.657
2688,2,0202-2020,0202,0120-0202-0210-2020,2,0.613,-0.249253,6.884339,-3.230345,4.207614,0.613
2688,2,0202-2020,2020,0120-0202-0210-2020,2,0.387,7.818815,-5.02248,6.308178,-6.155843,0.387
2689,2,0202-2020,2020,0202-2020,2,0.031,6.184521,-0.336454,3.972163,-2.276407,0.031
2689,2,0202-2020,0202,0202-2020,2,0.969,-5.489443,6.639108,-6.910837,7.056432,0.969
2690,2,0202-2020,0202,0202-2020,2,0.222,-2.991723,6.78824,-5.036239,6.632383,0.222
2690,2,0202-2020,2020,0202-2020,2,0.778,6.885504,-5.634754,7.09161,-4.51433,0.778
2691,1,0202,0202,0202-1002-2010,1,1,-3.196962,7.842447,-7.748556,5.976577,1
2692,2,0202-2020,2020,0202-2020,2,0.207,6.907428,-0.493793,3.307324,-2.831816,0.207
2692,2,0202-2020,0202,0202-2020,2,0.793,-3.035572,6.904157,-9.10116,6.489555,0.793
2693,1,0202,0202,0202,1,1,-7.446409,4.586104,-1.654848,6.665256,1
2694,2,0201-2020,2020,0201-2020,2,0.903,6.02477,-2.747529,5.068862,-9.923843,0.903
2694,2,0201-2020,0201,0201-2020,2,0.097,-0.946292,7.31279,-1.182873,2.261423,0.097
2695,2,0202-2020,2020,0120-0202-2020,2,0.297,7.829153,-3.664495,4.248574,-3.370714,0.297
2695,2,0202-2020,0202,0120-0202-2020,2,0.703,-3.429329,5.955237,-1.994781,8.159483,0.703
2696,2,0202-2020,2020,0202-2020,2,0.277,6.00656,-3.699161,5.681106,-3.118535,0.277
2696,2,0202-2020,0202,0202-2020,2,0.723,-6.228053,6.72828,-6.545052,6.284432,0.723
2697,3,0012-0202-2020,2020,0012-0202-2020,3,0.274,7.47636,-4.664314,7.057779,-2.475446,0.274
2697,3,0012-0202-2020,0202,0012-0202-2020,3,0.04,-5.203329,5.957103,-1.421581,6.960518,0.04
2697,3,0012-0202-2020,0012,0012-0202-2020,3,0.686,1.303007,0.257912,2.574465,6.784766,0.686
2698,2,0202-2020,0202,0012-0202-2020,2,0.162,-5.704257,7.120317,-5.110268,7.128944,0.162
2698,2,0202-2020,2020,0012-0202-2020,2,0.838,6.031826,-3.71947,6.863932,-4.124935,0.838
2699,2,0202-2020,2020,0202-2020,2,0.086,5.549181,-3.225574,7.111063,-2.492147,0.086
2699,2,0202-2020,0202,0202-2020,2,0.914,-5.941321,7.003407,-4.618019,8.986475,0.914
2700,2,0202-2020,2020,0202-2020,2,0.583,6.733988,-3.526843,7.863871,-3.505133,0.583
2700,2,0202-2020,0202,0202-2020,2,0.417,-4.783634,7.027714,-1.607495,6.775388,0.417
2701,2,0202-2020,0202,0120-0202-2020,2,0.6,-0.910105,5.115066,-5.972538,7.173256,0.6
2701,2,0202-2020,2020,0120-0202-2020,2,0.4,7.729943,-5.480868,6.136298,-3.070407,0.4
2702,2,0220-2020,0220,0220-2020,2,0.8,-0.700074,8.168188,2.450496,-3.046238,0.8
2702,2,0220-2020,2020,0220-2020,2,0.2,5.73354,0.121609,7.456406,-8.082045,0.2
2703,2,0202-2020,0202,0202-2001-2020,2,0.899,-7.511834,7.077742,-6.505501,8.594376,0.899
2703,2,0202-2020,2020,0202-2001-2020,2,0.101,4.661251,-2.013067,4.19592,-2.327887,0.101
2704,2,0202-2020,2020,0202-2020,2,0.91,6.918998,-2.118837,8.387123,-5.739616,0.91
2704,2,0202-2020,0202,0202-2020,2,0.09,-5.226507,8.321313,0.275588,7.210068,0.09
2705,2,0202-2020,2020,0202-2020,2,0.062,6.563271,-3.609507,6.190029,-2.089463,0.062
2705,2,0202-2020,0202,0202-2020,2,0.938,-4.02269,7.742567,-5.005157,6.56051,0.938
2706,2,0202-1002,1002,0202-1002-1021-2020,2,0.696,0.730062,0.612317,-1.392485,6.565798,0.696
2706,2,0202-1002,0202,0202-1002-1021-2020,2,0.304,-5.35868,5.670181,-6.404087,7.063288,0.304
2707,2,0202-2020,0202,0202-1200-2020,2,0.406,-5.480208,6.756198,-4.101567,8.142699,0.406
2707,2,0202-2020,2020,0202-1200-2020,2,0.594,6.925143,-5.616486,7.959839,-1.828843,0.594
2708,1,2020,2020,0102-2020,1,1,6.673442,-8.74261,8.134196,-7.232867,1
2709,2,0202-2020,0202,0202-1200-2020-2100,2,0.13,0.485397,5.991406,-4.077466,6.542055,0.13
2709,2,0202-2020,2020,0202-1200-2020-2100,2,0.87,7.579878,-5.745015,7.518345,-5.511088,0.87
2710,2,0202-2020,0202,0202-1200-2020,2,0.377,-3.207554,7.850717,-2.784181,5.102873,0.377
2710,2,0202-2020,2020,0202-1200-2020,2,0.623,8.155615,-4.213493,5.94324,-5.074157,0.623
2711,2,0202-2020,2020,0202-2020,2,0.057,5.831466,-2.070481,5.595019,-1.440736,0.057
2711,2,0202-2020,0202,0202-2020,2,0.943,-4.676253,8.124226,-7.024039,8.771457,0.943
2712,2,0202-2020,0202,0202-2020,2,0.913,-4.623862,8.295315,-5.24176,7.766154,0.913
2712,2,0202-2020,2020,0202-2020,2,0.087,7.450269,-2.356176,5.734961,-2.549736,0.087
2713,2,0212-2021,0212,0212-1211-2021-2111,2,0.661,-1.467619,9.017469,1.31797,5.330949,0.661
2713,2,0212-2021,2021,0212-1211-2021-2111,2,0.339,7.324848,-3.415723,6.382276,2.121174,0.339
2714,2,0202-2020,0202,0202-0220-2020,2,0.906,-6.275005,6.419154,-1.903023,6.418589,0.906
2714,2,0202-2020,2020,0202-0220-2020,2,0.094,4.121548,-0.648339,7.484723,-6.035991,0.094
2715,1,0202,0202,0012-0202-2020,1,1,-7.301655,6.294452,-4.913937,9.244265,1
2716,2,0202-2020,2020,0202-2020,2,0.697,6.287105,-4.236703,6.354104,-6.979608,0.697
2716,2,0202-2020,0202,0202-2020,2,0.303,-3.348989,6.319042,-4.633754,4.958939,0.303
2717,2,0202-2020,2020,0202-2020,2,0.502,7.442492,-2.83872,6.101853,-1.464931,0.502
2717,2,0202-2020,0202,0202-2020,2,0.498,-5.543839,5.47563,-4.580044,7.240368,0.498
2718,2,0202-2020,0202,0202-2020,2,0.174,-5.293484,4.616516,-1.897196,5.726537,0.174
2718,2,0202-2020,2020,0202-2020,2,0.826,6.724929,-6.472787,9.204329,2.948582,0.826
2719,1,2020,2020,1022-2020,1,1,6.976921,-6.314505,6.79193,-4.49529,1
2720,2,0202-1020,1020,0202-1020,2,0.854,2.508012,-7.181475,6.945791,-1.012776,0.854
2720,2,0202-1020,0202,0202-1020,2,0.146,-8.484398,3.76476,-0.380721,6.114173,0.146
2721,2,0222-2020,2020,2020,2,0.992,7.451211,-5.856048,7.588717,-5.647785,0.992
2721,2,0222-2020,0222,2020,2,0.008,-2.647238,5.1069,3.544983,3.021268,0.008
2722,3,0202-1021-2020,2020,0202-1021-1102-2020,3,0.055,7.766401,-2.243792,6.552087,-3.60416,0.055
2722,3,0202-1021-2020,0202,0202-1021-1102-2020,3,0.799,-4.158712,7.336739,-4.830033,6.013698,0.799
2722,3,0202-1021-2020,1021,0202-1021-1102-2020,3,0.146,1.672492,-1.7454480000000001,6.533335,-0.516755,0.146
2723,2,0202-2020,2020,0021-0202-2020,2,0.597,5.279852,-5.053208,5.723657,-3.809215,0.597
2723,2,0202-2020,0202,0021-0202-2020,2,0.403,-4.713412,4.989425,-3.217543,5.537476,0.403
2724,2,0202-2020,0202,0202-1200-2020-2100,2,0.15,-0.561126,5.445622,-1.112929,7.736883,0.15
2724,2,0202-2020,2020,0202-1200-2020-2100,2,0.85,7.971373,-3.112736,7.607012,-2.638883,0.85
2725,2,0212-2020,2020,0212-2020,2,0.082,6.566955,-1.039896,4.218362,-0.934297,0.082
2725,2,0212-2020,0212,0212-2020,2,0.918,-3.896723,6.786246,3.207976,6.314413,0.918
2726,2,0202-2020,2020,0021-0202-2020,2,0.005,6.085706,-4.367464,6.045686,-2.926511,0.005
2726,2,0202-2020,0202,0021-0202-2020,2,0.995,-3.576155,6.68216,-4.996866,6.235911,0.995
2727,2,0202-2020,2020,0202-2020,2,0.412,6.162555,-3.968974,6.290071,-3.029973,0.412
2727,2,0202-2020,0202,0202-2020,2,0.588,-5.039366,6.743197,-3.73289,7.518386,0.588
2728,1,0202,0202,0202-2001-2020,1,1,-4.954439,4.554542,-3.64937,7.597391,1
2729,1,2020,2020,2020,1,1,5.305324,-3.518664,8.383789,-6.492163,1
2730,2,0202-2020,0202,0202-2020,2,0.803,-5.98496,7.770213,-3.405279,6.999988,0.803
2730,2,0202-2020,2020,0202-2020,2,0.197,6.482011,1.161813,6.48903,-2.958459,0.197
2731,2,0202-2020,0202,0202-2020,2,0.376,-5.777303,7.071252,-2.023471,6.840061,0.376
2731,2,0202-2020,2020,0202-2020,2,0.624,6.496477,-3.134503,6.381919,-2.309469,0.624
2732,1,0202,0202,0202-1020,1,1,-9.899324,7.682251,-4.900775,6.593975,1
2733,2,0202-2020,2020,0012-0202-2020,2,0.992,4.928382,-1.702159,6.988517,-6.460883,0.992
2733,2,0202-2020,0202,0012-0202-2020,2,0.008,-1.658858,4.734716,-2.503168,5.289819,0.008
2734,1,2020,2020,0202-2020,1,1,8.372687,0.335214,3.436852,-5.078481,1
2735,2,0202-2020,2020,0202-0221-2020,2,0.563,9.651528,-2.747284,6.864679,-5.116185,0.563
2735,2,0202-2020,0202,0202-0221-2020,2,0.437,-1.602177,6.410395,-3.063052,5.750368,0.437
2736,3,0202-1012-2020,0202,0202-1012-1021-2020,3,0.11,-2.112043,6.405547,-2.2187770000000002,8.014799,0.11
2736,3,0202-1012-2020,1012,0202-1012-1021-2020,3,0.314,1.466628,0.930466,2.339022,7.331499,0.314
2736,3,0202-1012-2020,2020,0202-1012-1021-2020,3,0.576,7.166827,-1.741501,7.475368,-4.467003,0.576
2737,2,0202-2020,2020,0202-2020,2,0.874,6.688059,-7.308977,7.684286,-5.979768,0.874
2737,2,0202-2020,0202,0202-2020,2,0.126,0.172237,3.359542,-0.484926,6.705083,0.126
2738,2,0202-2020,2020,0120-0202-2020,2,0.946,5.363755,-4.72153,6.644828,-7.389114,0.946
2738,2,0202-2020,0202,0120-0202-2020,2,0.054,-4.25174,6.157331,0.748151,4.850789,0.054
2739,2,0202-2020,0202,0202-2020,2,0.166,-4.274791,6.046209,-3.528359,5.328803,0.166
2739,2,0202-2020,2020,0202-2020,2,0.834,6.257982,-4.399514,7.031404,-4.471018,0.834
2740,2,0202-2020,2020,0202-2020,2,0.67,7.492921,-4.91811,8.744958,-6.422106,0.67
2740,2,0202-2020,0202,0202-2020,2,0.33,-2.761876,6.848015,0.475155,6.540765,0.33
2741,2,0212-2020,2020,0122-0212-2020,2,0.658,6.378656,-6.848933,6.652529,-1.184103,0.658
2741,2,0212-2020,0212,0122-0212-2020,2,0.342,-1.214725,5.336344,0.951483,3.989691,0.342
2742,2,0202-2020,0202,0202-2020,2,0.874,-4.495124,9.806168,-1.331442,4.177326,0.874
2742,2,0202-2020,2020,0202-2020,2,0.126,5.072209,-0.521766,6.851955,-3.675525,0.126
2743,2,0210-2020,2020,0200-2020,2,0.958,3.89224,-5.040408,5.163455,-5.462445,0.958
2743,2,0210-2020,0210,0200-2020,2,0.042,1.292333,4.092608,1.372233,0.544837,0.042
2744,2,0202-2020,2020,0202-2020,2,0.12,6.901959,-2.913772,7.499057,-2.259304,0.12
2744,2,0202-2020,0202,0202-2020,2,0.88,-4.305717,8.896205,-3.30612,5.539157,0.88
2745,2,1202-2201,2201,1202-2201,2,0.852,5.210292,5.088861,-2.517261,0.284271,0.852
2745,2,1202-2201,1202,1202-2201,2,0.148,3.139018,6.960946,-7.373616,5.627364,0.148
2746,2,0202-1020,0202,0202-2020,2,0.69,-7.099063,7.360793,-1.972799,6.564892,0.69
2746,2,0202-1020,1020,0202-2020,2,0.31,3.901824,-0.53156,7.201134,-0.665279,0.31
2747,2,0202-2020,2020,0202-2020-2100,2,0.474,6.594856,-4.43598,6.536031,-3.06659,0.474
2747,2,0202-2020,0202,0202-2020-2100,2,0.526,-5.140117,7.842722,-5.309566,4.195876,0.526
2748,2,0202-2020,0202,0202-1012-2020,2,0.166,-0.824371,6.740217,-4.757088,5.968652,0.166
2748,2,0202-2020,2020,0202-1012-2020,2,0.834,7.138923,-4.714974,8.481374,-5.376078,0.834
2749,2,0202-2020,0202,0202-0210-2020-2110,2,0.655,-2.205079,8.266465,-4.489745,3.693783,0.655
2749,2,0202-2020,2020,0202-0210-2020-2110,2,0.345,5.467617,-3.099178,7.873549,-4.137592,0.345
2750,2,0202-2020,0202,0202-2020,2,0.286,-2.385175,8.221352,-2.46813,4.592373,0.286
2750,2,0202-2020,2020,0202-2020,2,0.714,6.781242,-4.192685,6.709215,-7.476924,0.714
2751,3,0202-1200-2020,1200,0202-1200-2020,3,0.444,2.623484,6.602903,-2.803892,0.748946,0.444
2751,3,0202-1200-2020,2020,0202-1200-2020,3,0.447,6.892347,-0.090887,3.470884,-0.760989,0.447
2751,3,0202-1200-2020,0202,0202-1200-2020,3,0.109,-2.858044,6.913662,-5.17414,6.969214,0.109
2752,2,0012-2020,0012,0012-2020,2,0.644,-2.643758,-1.268946,2.80713,6.591281,0.644
2752,2,0012-2020,2020,0012-2020,2,0.356,3.317257,-2.195635,5.618465,0.510137,0.356
2753,2,0202-2020,0202,0021-0202-2020,2,0.047,-5.885632,6.743861,0.679755,4.692279,0.047
2753,2,0202-2020,2020,0021-0202-2020,2,0.953,6.719803,-4.137056,7.570932,-5.548239,0.953
2754,2,0202-2020,2020,0202-2020,2,0.873,7.076372,-7.687473,5.938105,-7.07968,0.873
2754,2,0202-2020,0202,0202-2020,2,0.127,-0.992437,4.904865,-2.173229,5.319607,0.127
2755,2,0202-2020,0202,0202-2020,2,0.72,-4.068717,5.871058,-5.820205,7.448424,0.72
2755,2,0202-2020,2020,0202-2020,2,0.28,6.305621,-5.123361,6.720315,-4.269929,0.28
2756,2,0202-2020,0202,0202-2020,2,0.03,-0.274951,5.421922,-1.946086,5.360835,0.03
2756,2,0202-2020,2020,0202-2020,2,0.97,6.833448,-2.950402,6.838931,-5.661864,0.97
2757,2,0202-2020,0202,0202-2020,2,0.052,-2.896685,5.868601,-0.364146,4.804559,0.052
2757,2,0202-2020,2020,0202-2020,2,0.948,7.546338,-5.085773,8.066016,-6.007588,0.948
2758,1,0202,0202,0202,1,1,-3.263178,5.126954,-1.82803,8.527853,1
2759,2,0202-2000,2000,0202-1002-2000,2,0.63,7.630715,0.28722,1.845841,1.643858,0.63
2759,2,0202-2000,0202,0202-1002-2000,2,0.37,-2.217436,6.931504,-10.036197,6.568528,0.37
2760,2,0202-2020,2020,0202-1002-2020,2,0.817,8.701251,-4.553992,6.102211,-4.118302,0.817
2760,2,0202-2020,0202,0202-1002-2020,2,0.183,-3.351202,5.448512,-6.100862,6.312185,0.183
2761,2,0202-2020,2020,0202-2020,2,0.092,6.156805,1.012613,7.24359,0.146163,0.092
2761,2,0202-2020,0202,0202-2020,2,0.908,-6.183619,9.268906,-4.056107,6.343703,0.908
2762,1,0202,0202,0202,1,1,-6.845094,5.892949,-4.389581,5.448953,1
2763,2,0202-2020,0202,0202-2020,2,0.615,-2.714827,6.985513,-2.530584,6.822024,0.615
2763,2,0202-2020,2020,0202-2020,2,0.385,5.913658,-4.390513,7.030599,0.327954,0.385
2764,2,0202-2020,2020,0202-2020,2,0.362,6.739837,-3.735357,4.756127,0.275727,0.362
2764,2,0202-2020,0202,0202-2020,2,0.638,-5.309359,8.158171,-6.191711,6.189771,0.638
2765,2,0202-2020,2020,0202-2020,2,0.083,6.285128,-0.660547,3.754185,1.304381,0.083
2765,2,0202-2020,0202,0202-2020,2,0.917,-2.786394,5.015693,-7.119634,7.719231,0.917
2766,2,0202-2020,0202,0202-2020,2,0.999,-4.18408,8.235605,0.628407,6.837715,0.999
2766,2,0202-2020,2020,0202-2020,2,0.001,6.185504,-4.346685,6.156523,-0.8048,0.001
2767,2,0202-1020,0202,0202-1020,2,0.94,-7.634533,5.296904,-2.453894,7.23246,0.94
2767,2,0202-1020,1020,0202-1020,2,0.06,1.745638,-2.678724,5.369402,1.245062,0.06
2768,2,0202-2020,2020,0202-2020,2,0.103,6.368554,-1.760783,4.194479,-2.384561,0.103
2768,2,0202-2020,0202,0202-2020,2,0.897,-6.437744,7.572575,-3.355728,4.461261,0.897
2769,2,0202-2020,2020,0202-2020,2,0.496,3.364473,-1.21276,8.59126,-0.206749,0.496
2769,2,0202-2020,0202,0202-2020,2,0.504,-5.460559,6.724942,-1.362857,7.298298,0.504
2770,2,0202-2020,0202,0202-2020-2100,2,0.994,-6.227421,7.138535,-4.81247,7.673919,0.994
2770,2,0202-2020,2020,0202-2020-2100,2,0.006,5.75739,-1.381401,5.601995,-4.582825,0.006
2771,2,0202-2020,0202,0202-2020,2,0.33,-2.671869,5.76054,-4.528915,6.907381,0.33
