parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
3076,2,02-21,02,02-20-21,2,0.78,-4.70076,7.149179,0.78
3076,2,02-21,21,02-20-21,2,0.22,6.59553,1.180232,0.22
3077,2,02-20,02,00-02-20,2,0.15,-2.719907,5.475033,0.15
3077,2,02-20,20,00-02-20,2,0.85,5.195168,-4.696744,0.85
3078,1,02,02,02-21,1,1,-5.025435,6.743639,1
3079,2,02-20,02,02-20,2,0.6,-5.239547,7.08656,0.6
3079,2,02-20,20,02-20,2,0.4,4.847873,-1.543086,0.4
3080,1,20,20,02-20,1,1,8.439844,-3.946878,1
3081,1,20,20,00-20,1,1,6.052638,-5.748918,1
3082,2,02-22,22,00-02-12-20,2,0.83,3.413393,3.823243,0.83
3082,2,02-22,02,00-02-12-20,2,0.17,-1.624881,4.799624,0.17
3083,2,02-20,02,00-02-20,2,0.12,-4.335439,6.070967,0.12
3083,2,02-20,20,00-02-20,2,0.88,6.181419,-4.832736,0.88
3084,2,02-21,21,02-20-21,2,0.59,6.059732,0.915776,0.59
3084,2,02-21,02,02-20-21,2,0.41,-2.80626,5.606094,0.41
3085,2,02-20,20,00-02-20,2,0.63,7.229021,-1.282327,0.63
3085,2,02-20,02,00-02-20,2,0.37,-0.561307,6.283961,0.37
3086,1,20,20,00-02-20,1,1,6.555773,-6.239771,1
3087,1,20,20,02-20,1,1,6.540751,-3.031804,1
3088,2,02-20,20,00-02-20,2,0.25,6.213684,2.220024,0.25
3088,2,02-20,02,00-02-20,2,0.75,-2.46807,6.477258,0.75
3089,3,00-02-20,00,00-02-20,3,0.31,0.605103,1.353067,0.31
3089,3,00-02-20,20,00-02-20,3,0.24,5.653451,-2.091661,0.24
3089,3,00-02-20,02,00-02-20,3,0.45,-2.033855,6.530814,0.45
3090,2,02-20,20,00-02-20,2,0.49,9.152726,-2.361409,0.49
3090,2,02-20,02,00-02-20,2,0.51,-0.983501,7.721151,0.51
3091,1,02,02,02-20,1,1,-2.662348,6.077393,1
3092,2,02-20,20,01-02-20,2,0.62,5.38713,-5.654889,0.62
3092,2,02-20,02,01-02-20,2,0.38,0.613781,6.546524,0.38
3093,1,02,02,00-02-20,1,1,-6.239033,5.721548,1
3094,1,00,00,00-10,1,1,-0.758382,-2.296599,1
3095,1,02,02,02-20-21,1,1,-4.506476,8.887289,1
3096,1,20,20,02-20,1,1,8.551551,-5.148439,1
3097,1,20,20,02-20,1,1,9.473452,-7.017378,1
3098,1,20,20,00-02-12-20,1,1,6.05491,-0.482519,1
3099,3,02-20-21,21,02-20-21,3,0.32,7.60618,1.890198,0.32
3099,3,02-20-21,20,02-20-21,3,0.05,7.837918,-2.841181,0.05
3099,3,02-20-21,02,02-20-21,3,0.63,-0.195881,7.633966,0.63
3100,2,02-21,02,02-10-11-20-21,2,0.5,-2.624198,8.563236,0.5
3100,2,02-21,21,02-10-11-20-21,2,0.5,6.672809,3.647366,0.5
3101,1,22,22,02-12-20,1,1,5.081852,4.357052,1
3102,2,02-20,02,00-02-20,2,0.82,-1.760758,7.001176,0.82
3102,2,02-20,20,00-02-20,2,0.18,6.498268,-2.041719,0.18
3103,2,00-20,00,00-20,2,0.59,0.91579,1.223531,0.59
3103,2,00-20,20,00-20,2,0.41,6.739787,-1.34,0.41
3104,1,02,02,01-02-20,1,1,-4.571232,7.655835,1
3105,2,02-20,20,00-02-20,2,0.41,7.24328,-2.12197,0.41
3105,2,02-20,02,00-02-20,2,0.59,-4.226246,6.506315,0.59
3106,2,02-20,20,00-02-20,2,0.59,6.621324,-3.687129,0.59
3106,2,02-20,02,00-02-20,2,0.41,-4.139041,5.871365,0.41
3107,1,20,20,00-01-20,1,1,6.349578,-7.862235,1
3108,1,20,20,00-02-20,1,1,9.127715,-5.251908,1
3109,2,02-20,20,02-10-20,2,0.83,5.761985,-3.418694,0.83
3109,2,02-20,02,02-10-20,2,0.17,-3.151455,5.703335,0.17
3110,2,02-20,02,00-02-20,2,0.6,-4.281335,7.044742,0.6
3110,2,02-20,20,00-02-20,2,0.4,5.153923,-1.349108,0.4
3111,2,02-20,02,00-02-20,2,0.52,-6.11224,7.3059,0.52
3111,2,02-20,20,00-02-20,2,0.48,6.411755,-2.541882,0.48
3112,1,02,02,00-02,1,1,-5.935656,7.043641,1
3113,1,20,20,00-02-20-21,1,1,7.356333,-6.694969,1
3114,2,02-20,02,01-02-20,2,0.82,-3.876443,8.429647,0.82
3114,2,02-20,20,01-02-20,2,0.18,7.667666,-0.160322,0.18
3115,1,02,02,00-02-20,1,1,-4.186386,7.882555,1
3116,3,00-02-20,20,00-02-20,3,0.33,4.859362,-3.92382,0.33
3116,3,00-02-20,00,00-02-20,3,0.49,-0.960512,-0.250169,0.49
3116,3,00-02-20,02,00-02-20,3,0.18,-2.917432,5.974075,0.18
3117,2,02-20,02,02-20,2,0.86,-4.852629,6.194517,0.86
3117,2,02-20,20,02-20,2,0.14,6.54319,0.83047,0.14
3118,2,01-21,21,02-10-11-20-21,2,0.23,5.47211,1.6531,0.23
3118,2,01-21,01,02-10-11-20-21,2,0.77,-0.616898,3.479586,0.77
3119,1,02,02,02-20-21,1,1,-3.261063,8.541379,1
3120,1,20,20,02-12-20,1,1,6.881297,-6.073551,1
3121,1,20,20,00-02-20,1,1,6.927611,-5.628331,1
3122,3,00-02-20,02,00-02-20,3,0.29,-4.748575,4.075245,0.29
3122,3,00-02-20,20,00-02-20,3,0.28,6.515201,-8.076675,0.28
3122,3,00-02-20,00,00-02-20,3,0.43,0.263447,-2.468804,0.43
3123,2,02-20,20,00-02-20-21,2,0.18,5.970162,-2.843605,0.18
3123,2,02-20,02,00-02-20-21,2,0.82,-2.967783,7.206172,0.82
3124,1,20,20,02-20,1,1,8.193521,-2.679444,1
3125,1,02,02,02-20,1,1,-4.614224,7.308101,1
3126,1,20,20,02-10-20,1,1,8.329262,-2.856013,1
3127,2,02-20,02,00-02-20,2,0.63,-2.934909,7.058862,0.63
3127,2,02-20,20,00-02-20,2,0.37,6.429972,-1.283289,0.37
3128,2,02-20,20,00-02-20,2,0.92,8.567365,-5.002197,0.92
3128,2,02-20,02,00-02-20,2,0.08,-1.227708,5.580372,0.08
3129,1,20,20,02-20,1,1,9.462112,-3.617381,1
3130,1,20,20,00-02-20,1,1,5.881215,1.034556,1
3131,2,02-20,20,00-02-20,2,0.03,4.218164,-1.059147,0.03
3131,2,02-20,02,00-02-20,2,0.97,-4.894901,6.133396,0.97
3132,1,20,20,00-02-20,1,1,6.319183,-4.584351,1
3133,2,02-20,02,02-20,2,0.24,-3.80332,6.670142,0.24
3133,2,02-20,20,02-20,2,0.76,6.666798,-5.478106,0.76
3134,1,20,20,00-20,1,1,6.044075,-5.135961,1
3135,2,02-20,02,00-02-20,2,0.81,-3.68865,6.737078,0.81
3135,2,02-20,20,00-02-20,2,0.19,6.537478,-3.057404,0.19
3136,2,02-20,20,00-02-20,2,0.18,6.419496,-2.689925,0.18
3136,2,02-20,02,00-02-20,2,0.82,-2.426206,5.952932,0.82
3137,1,20,20,00-20,1,1,6.415302,-6.51962,1
3138,2,02-20,20,00-02-20,2,0.55,6.95526,-2.641453,0.55
3138,2,02-20,02,00-02-20,2,0.45,-5.478336,8.235979,0.45
3139,2,02-20,20,02-10-20,2,0.08,6.29881,-1.770414,0.08
3139,2,02-20,02,02-10-20,2,0.92,-3.012549,6.448731,0.92
3140,1,02,02,02-20-21,1,1,-1.782339,7.467688,1
3141,1,02,02,02-12-20,1,1,3.258226,7.384876,1
3142,1,02,02,00-02,1,1,-10.49677,8.022615,1
3143,1,02,02,00-02-20,1,1,-3.513995,7.055231,1
3144,1,20,20,20,1,1,5.976824,-4.377795,1
3145,3,00-02-20,02,00-02-20,3,0.44,-5.115434,6.642397,0.44
3145,3,00-02-20,20,00-02-20,3,0.18,7.489998,-5.26193,0.18
3145,3,00-02-20,00,00-02-20,3,0.38,0.627498,0.608342,0.38
3146,1,02,02,00-02,1,1,-4.675774,7.05531,1
3147,2,02-20,02,00-02-20,2,0.27,0.468539,6.137939,0.27
3147,2,02-20,20,00-02-20,2,0.73,6.949553,-1.950582,0.73
3148,1,20,20,20,1,1,6.577807,-4.83559,1
3149,1,20,20,00-02-20,1,1,5.54949,-3.626268,1
3150,2,02-20,20,02-20,2,0.52,8.897901,-1.648734,0.52
3150,2,02-20,02,02-20,2,0.48,-2.452058,8.064567,0.48
3151,2,02-20,20,01-02-20,2,0.35,6.247048,-2.993644,0.35
3151,2,02-20,02,01-02-20,2,0.65,-6.066434,8.0615,0.65
3152,1,12,12,00-02-20,1,1,2.476183,5.706573,1
3153,3,00-02-20,20,00-02-20,3,0.4,5.954214,-3.783338,0.4
3153,3,00-02-20,02,00-02-20,3,0.24,-3.287328,6.148919,0.24
3153,3,00-02-20,00,00-02-20,3,0.36,0.487872,0.130243,0.36
3154,2,00-20,00,00-01-20,2,0.72,1.502067,-0.703033,0.72
3154,2,00-20,20,00-01-20,2,0.28,5.915576,-5.088654,0.28
3155,2,02-20,20,00-02-20-21,2,0.53,8.359112,-2.914792,0.53
3155,2,02-20,02,00-02-20-21,2,0.47,-0.217202,6.520068,0.47
3156,1,02,02,00-02-20,1,1,-4.605013,8.726546,1
3157,1,02,02,02,1,1,-7.618178,7.682352,1
3158,1,21,21,02-20-21,1,1,6.428478,2.455658,1
3159,1,20,20,00-02-20,1,1,3.621467,-2.72293,1
3160,1,02,02,02-20,1,1,-3.072655,9.156674,1
3161,2,02-21,21,01-02,2,0.1,5.478443,0.642393,0.1
3161,2,02-21,02,01-02,2,0.9,-3.93757,7.373779,0.9
3162,2,02-20,02,02-20,2,0.1,-0.029873,6.605203,0.1
3162,2,02-20,20,02-20,2,0.9,8.056065,-2.681875,0.9
3163,2,02-20,02,00-02-20,2,0.1,-0.167723,4.870303,0.1
3163,2,02-20,20,00-02-20,2,0.9,7.074038,-3.910073,0.9
3164,1,20,20,20,1,1,8.617716,-6.552706,1
3165,1,20,20,00-02-12-20,1,1,7.80809,-1.634204,1
3166,2,02-20,02,00-02-20,2,0.4,-3.053502,7.212455,0.4
3166,2,02-20,20,00-02-20,2,0.6,5.17394,-3.616827,0.6
3167,2,02-20,20,00-02-20,2,0.53,8.295868,-2.146827,0.53
3167,2,02-20,02,00-02-20,2,0.47,-3.923752,8.412201,0.47
3168,2,02-20,20,00-02-20,2,0.52,6.829584,-4.290218,0.52
3168,2,02-20,02,00-02-20,2,0.48,-3.201009,5.36116,0.48
3169,2,02-20,20,00-02-20,2,0.61,8.101818,-4.660007,0.61
3169,2,02-20,02,00-02-20,2,0.39,-0.663158,6.201883,0.39
3170,1,20,20,00-02-20,1,1,6.828863,-3.634313,1
3171,1,01,01,00-02,1,1,-5.827806,2.804966,1
3172,1,02,02,02-20,1,1,-2.187858,8.25808,1
3173,2,02-20,20,00-02-20,2,0.46,8.782585,0.374593,0.46
3173,2,02-20,02,00-02-20,2,0.54,-2.620413,7.056474,0.54
3174,2,02-20,20,00-02-20,2,0.85,7.184153,-3.722263,0.85
3174,2,02-20,02,00-02-20,2,0.15,-4.786937,6.784527,0.15
3175,1,02,02,01-02,1,1,-6.556696,7.812719,1
3176,1,02,02,00-02-10,1,1,-2.095586,7.310922,1
3177,1,02,02,02-20,1,1,-0.810193,7.36323,1
3178,1,20,20,20,1,1,8.038101,-3.749163,1
3179,1,02,02,02,1,1,-4.027753,6.742095,1
3180,2,02-20,20,02-10-20,2,0.76,6.769007,-3.493677,0.76
3180,2,02-20,02,02-10-20,2,0.24,-1.343585,7.602277,0.24
3181,1,20,20,00-02-20,1,1,6.098367,-4.158883,1
3182,1,20,20,02-10-20,1,1,6.046033,-7.321959,1
3183,1,02,02,02-20,1,1,-5.929561,8.76458,1
3184,1,02,02,02-20,1,1,2.493705,8.405374,1
3185,1,20,20,00-02-20,1,1,8.74503,-4.239888,1
3186,2,02-20,02,00-02-20,2,0.48,-1.141505,8.069233,0.48
3186,2,02-20,20,00-02-20,2,0.52,8.249662,-2.934701,0.52
3187,1,20,20,02-20,1,1,6.79145,-5.854142,1
3188,2,02-20,02,02-20,2,0.43,-1.13998,7.14951,0.43
3188,2,02-20,20,02-20,2,0.57,7.273681,-0.786665,0.57
3189,1,20,20,00-01-20,1,1,7.661954,-6.869974,1
3190,1,02,02,00-02-20,1,1,-5.586263,6.20582,1
3191,1,02,02,00-02-20-21,1,1,-1.794039,6.127532,1
3192,2,02-20,02,00-02-20,2,0.12,-3.359811,4.962462,0.12
3192,2,02-20,20,00-02-20,2,0.88,7.220752,-3.519701,0.88
3193,1,02,02,02-20,1,1,-1.671053,8.914401,1
3194,2,02-20,02,00-02-20,2,0.47,-2.883041,7.457365,0.47
3194,2,02-20,20,00-02-20,2,0.53,7.761159,-2.544446,0.53
3195,2,02-20,02,00-02-20,2,0.93,-3.737616,7.180615,0.93
3195,2,02-20,20,00-02-20,2,0.07,6.29496,-2.984119,0.07
3196,2,02-20,02,00-02-20-21,2,0.97,-5.022121,6.456942,0.97
3196,2,02-20,20,00-02-20-21,2,0.03,6.5149,-1.444291,0.03
3197,1,00,00,00-01,1,1,-3.363557,2.310035,1
3198,2,11-20,11,00-02-20,2,0.37,4.101626,3.996961,0.37
3198,2,11-20,20,00-02-20,2,0.63,5.090476,-2.38053,0.63
3199,2,02-20,02,00-02-20,2,0.3,-3.882416,6.346585,0.3
3199,2,02-20,20,00-02-20,2,0.7,5.416168,-1.876493,0.7
3200,2,00-02,00,00-02-10,2,0.91,-2.660938,-0.914537,0.91
3200,2,00-02,02,00-02-10,2,0.09,-5.015078,4.544926,0.09
3201,1,02,02,00-02-20-21,1,1,-3.144159,8.2909,1
3202,3,12-20-21,20,02-20-21,3,0.03,4.940653,-5.445023,0.03
3202,3,12-20-21,21,02-20-21,3,0.57,4.688924,1.174193,0.57
3202,3,12-20-21,12,02-20-21,3,0.4,2.079065,6.008126,0.4
3203,2,02-20,20,00-02-20,2,0.27,6.546488,-0.273728,0.27
3203,2,02-20,02,00-02-20,2,0.73,-1.961948,5.929848,0.73
3204,2,02-20,20,00-02-20,2,0.64,5.83567,-3.694012,0.64
3204,2,02-20,02,00-02-20,2,0.36,-5.676001,6.520457,0.36
3205,2,02-20,20,00-02-20,2,0.71,7.447065,-4.442123,0.71
3205,2,02-20,02,00-02-20,2,0.29,-2.635399,7.142697,0.29
3206,1,20,20,10-20,1,1,6.231708,-6.43718,1
3207,1,02,02,00-02-20,1,1,-6.709304,7.476098,1
3208,2,02-20,20,00-02-20,2,0.14,6.800965,-3.571524,0.14
3208,2,02-20,02,00-02-20,2,0.86,-1.722704,5.424353,0.86
3209,1,20,20,02-20,1,1,8.956914,-5.135873,1
3210,2,02-20,20,00-02-20,2,0.11,7.166256,0.142195,0.11
3210,2,02-20,02,00-02-20,2,0.89,-0.570302,6.736499,0.89
3211,1,02,02,00-02-20,1,1,-7.65188,6.8724170000000004,1
3212,2,02-20,02,00-02-20,2,0.53,-2.659157,5.887614,0.53
3212,2,02-20,20,00-02-20,2,0.47,6.565868,-5.929875,0.47
3213,2,02-20,20,00-02-20,2,0.73,8.18453,-1.506163,0.73
3213,2,02-20,02,00-02-20,2,0.27,-2.256552,6.198602,0.27
3214,1,10,10,00-20,1,1,4.573182,-8.505566,1
3215,2,00-02,00,00-02,2,0.84,-1.455665,-1.069758,0.84
3215,2,00-02,02,00-02,2,0.16,-6.446952,5.384653,0.16
3216,2,02-20,02,00-02-20,2,0.68,-5.761492,6.827985,0.68
3216,2,02-20,20,00-02-20,2,0.32,6.563254,-3.530646,0.32
3217,2,02-10,02,00-02-20,2,0.75,-3.032511,6.460256,0.75
3217,2,02-10,10,00-02-20,2,0.25,4.196138,-2.705821,0.25
3218,1,20,20,00-02-20,1,1,6.143955,-4.462665,1
3219,1,02,02,02-20,1,1,-4.689415,6.371618,1
3220,2,02-20,02,00-02-20,2,0.64,-4.557508,7.978014,0.64
3220,2,02-20,20,00-02-20,2,0.36,7.227713,-3.879512,0.36
3221,2,02-20,02,00-02-20,2,0.74,-2.76104,7.489096,0.74
3221,2,02-20,20,00-02-20,2,0.26,6.607223,-2.547298,0.26
3222,1,02,02,01-02,1,1,-6.122719,7.581385,1
3223,1,20,20,00-02-20,1,1,7.677413,-6.339949,1
3224,2,02-20,20,00-02-20,2,0.42,6.399915,-4.53132,0.42
3224,2,02-20,02,00-02-20,2,0.58,-2.083618,6.871675,0.58
3225,2,02-21,21,02-20,2,0.13,5.134871,1.884818,0.13
3225,2,02-21,02,02-20,2,0.87,-2.709814,4.32534,0.87
3226,1,02,02,00-02-10,1,1,-5.061453,6.439536,1
3227,1,02,02,02,1,1,-6.389002,8.436435,1
3228,1,02,02,01-02,1,1,-8.693941,7.346123,1
3229,2,02-20,20,00-02-20,2,0.91,6.889361,-5.248648,0.91
3229,2,02-20,02,00-02-20,2,0.09,-2.204059,6.366529,0.09
3230,1,20,20,01-02-20,1,1,6.736811,-3.143389,1
3231,1,20,20,00-20,1,1,8.073207,-6.678722,1
3232,1,02,02,00-02,1,1,-8.191393,8.161443,1
3233,3,00-02-20,20,00-02-20,3,0.4,7.301366,-6.763211,0.4
3233,3,00-02-20,00,00-02-20,3,0.37,1.208461,-0.767616,0.37
3233,3,00-02-20,02,00-02-20,3,0.23,-1.524674,4.624256,0.23
3234,1,02,02,00-02-20,1,1,-4.02708,5.403962,1
3235,1,02,02,00-02-20,1,1,-5.763397,7.594036,1
3236,2,02-20,20,02-10-20,2,0.45,8.933068,-4.753072,0.45
3236,2,02-20,02,02-10-20,2,0.55,-3.352743,6.658864,0.55
3237,1,20,20,02-20,1,1,7.314172,-5.833074,1
3238,1,20,20,02-12-20,1,1,7.102222,-3.086812,1
3239,1,21,21,02-10-20,1,1,4.878669,3.857624,1
3240,2,02-20,20,00-02-20,2,0.5,8.327339,0.601586,0.5
3240,2,02-20,02,00-02-20,2,0.5,-2.613789,7.601184,0.5
3241,2,02-20,02,02-20,2,0.89,-1.360909,8.889823,0.89
3241,2,02-20,20,02-20,2,0.11,6.032098,1.160857,0.11
3242,1,02,02,00-02-12-20,1,1,-1.82925,8.012911,1
3243,2,20-21,20,02-20,2,0.43,7.361175,0.170276,0.43
3243,2,20-21,21,02-20,2,0.57,6.90203,4.416706,0.57
3244,1,20,20,02-12-20,1,1,8.797564,-2.197501,1
3245,1,10,10,00-20,1,1,4.334988,-3.829265,1
3246,1,20,20,02-12-20,1,1,8.117101,-5.215047,1
3247,2,02-10,10,00-02-20,2,0.19,2.964766,0.906227,0.19
3247,2,02-10,02,00-02-20,2,0.81,-6.572879,7.545539,0.81
3248,1,02,02,02-20,1,1,-3.580933,9.811017,1
3249,2,02-20,20,00-02-20,2,0.26,6.825247,-1.19265,0.26
3249,2,02-20,02,00-02-20,2,0.74,-1.351391,7.305375,0.74
3250,2,10-12,10,00-02-10-12,2,0.79,3.863879,-0.28524,0.79
3250,2,10-12,12,00-02-10-12,2,0.21,1.414517,6.270792,0.21
3251,2,02-20,20,02-20,2,0.87,7.226828,-4.417751,0.87
3251,2,02-20,02,02-20,2,0.13,-2.56001,6.443162,0.13
3252,2,02-20,20,01-02-20,2,0.22,7.594944,-2.241527,0.22
3252,2,02-20,02,01-02-20,2,0.78,-1.86804,7.933221,0.78
3253,1,02,02,00-02-20,1,1,-3.631154,8.216131,1
3254,2,02-20,20,02-10-20,2,0.81,8.408284,-5.013621,0.81
3254,2,02-20,02,02-10-20,2,0.19,-0.534776,6.926855,0.19
3255,1,02,02,02-12,1,1,-4.653824,9.185291,1
3256,1,20,20,00-02-20,1,1,7.696587,-7.534703,1
3257,1,02,02,00-02-20,1,1,-6.223737,7.518231,1
3258,2,02-20,20,00-02-20,2,0.4,6.852197,4.133709,0.4
3258,2,02-20,02,00-02-20,2,0.6,-1.413327,7.668699,0.6
3259,1,20,20,20,1,1,6.872001,-5.678945,1
3260,1,02,02,00-02-20,1,1,-5.897397,7.703542,1
3261,3,02-20-21,20,00-02-20-21,3,0.01,6.053639,-3.421018,0.01
3261,3,02-20-21,21,00-02-20-21,3,0.08,5.688407,2.284448,0.08
3261,3,02-20-21,02,00-02-20-21,3,0.91,-2.414714,6.337248,0.91
3262,1,20,20,00-20,1,1,5.19341,-6.820007,1
3263,2,02-20,20,00-02-20,2,0.09,4.30338,1.253653,0.09
3263,2,02-20,02,00-02-20,2,0.91,-3.393769,6.568518,0.91
3264,1,20,20,00-20,1,1,7.226271,-8.636213,1
3265,2,02-20,20,00-02-20,2,0.77,5.925556,-2.445556,0.77
3265,2,02-20,02,00-02-20,2,0.23,-4.212492,6.496462,0.23
3266,1,02,02,01-02-20,1,1,-0.746223,8.97075,1
3267,2,02-20,02,00-02-20,2,0.7,-3.29251,5.664998,0.7
3267,2,02-20,20,00-02-20,2,0.3,5.784976,-5.55024,0.3
3268,1,02,02,02-20,1,1,-4.267204,7.864107,1
3269,3,02-12-20,02,02-20,3,0.1,-2.761344,7.033114,0.1
3269,3,02-12-20,20,02-20,3,0.76,6.217569,-4.465305,0.76
3269,3,02-12-20,12,02-20,3,0.14,2.106857,6.999611,0.14
3270,2,02-20,02,02-10-20,2,0.27,-2.777898,7.67018,0.27
3270,2,02-20,20,02-10-20,2,0.73,7.168326,-3.727315,0.73
3271,1,20,20,00-02-20,1,1,9.200832,-4.675861,1
3272,2,02-20,02,00-02-20,2,0.41,-2.444355,8.950615,0.41
3272,2,02-20,20,00-02-20,2,0.59,6.727826,-1.216821,0.59
3273,2,02-20,02,00-02-20,2,0.47,-2.111637,6.356559,0.47
3273,2,02-20,20,00-02-20,2,0.53,7.153484,-5.020409,0.53
3274,2,02-20,02,00-02-20,2,0.13,-1.026234,6.686537,0.13
3274,2,02-20,20,00-02-20,2,0.87,8.937883,-5.632284,0.87
3275,1,02,02,00-02-20-21,1,1,-0.582043,5.798053,1
3276,2,02-20,20,00-02-20,2,0.28,7.732342,-3.791578,0.28
3276,2,02-20,02,00-02-20,2,0.72,-3.502257,6.821044,0.72
3277,2,02-20,02,00-02-20,2,0.78,-5.521033,5.818001,0.78
3277,2,02-20,20,00-02-20,2,0.22,6.949141,-4.673536,0.22
3278,1,20,20,00-20,1,1,7.465345,-10.5456,1
3279,2,02-10,02,00-02-20,2,0.23,-1.538489,7.351955,0.23
3279,2,02-10,10,00-02-20,2,0.77,4.276237,-3.721291,0.77
3280,2,02-20,20,00-02-20,2,0.27,6.778902,-4.241109,0.27
3280,2,02-20,02,00-02-20,2,0.73,-3.643101,6.013764,0.73
3281,3,02-12-20,02,00-02-20,3,0.07,-2.130094,5.931294,0.07
3281,3,02-12-20,12,00-02-20,3,0.07,2.83907,5.798633,0.07
3281,3,02-12-20,20,00-02-20,3,0.86,6.668863,-3.857273,0.86
3282,2,00-02,00,00-02,2,0.77,-3.7971,0.769433,0.77
3282,2,00-02,02,00-02,2,0.23,-6.30095,4.72227,0.23
3283,2,02-20,02,00-02-20-21,2,0.95,-4.884124,7.092858,0.95
3283,2,02-20,20,00-02-20-21,2,0.05,5.510322,-2.971732,0.05
3284,1,20,20,00-20,1,1,8.429165,-2.747819,1
3285,1,20,20,00-02-20,1,1,6.344092,-4.919681,1
3286,2,02-20,20,02-10-20,2,0.86,7.637425,-3.006483,0.86
3286,2,02-20,02,02-10-20,2,0.14,-2.408869,6.597608,0.14
3287,2,02-20,02,00-02-20,2,0.78,-3.268685,7.037809,0.78
3287,2,02-20,20,00-02-20,2,0.22,7.851779,-0.218797,0.22
3288,1,02,02,00-02-20,1,1,-7.195856,9.175024,1
3289,2,02-20,20,02-20,2,0.21,5.945559,-1.930548,0.21
3289,2,02-20,02,02-20,2,0.79,-5.481393,7.5412,0.79
3290,2,02-20,02,02-10-20,2,0.52,-3.126624,8.053561,0.52
3290,2,02-20,20,02-10-20,2,0.48,7.0018,1.215416,0.48
3291,2,02-20,02,00-02-20,2,0.66,-0.247261,6.544386,0.66
3291,2,02-20,20,00-02-20,2,0.34,6.124739,1.602189,0.34
3292,1,20,20,02-10-20,1,1,4.979947,-4.542884,1
3293,2,02-20,20,00-02-20,2,0.43,7.460074,0.367363,0.43
3293,2,02-20,02,00-02-20,2,0.57,-1.117317,6.113152,0.57
3294,2,02-20,02,00-02-20,2,0.52,-3.146849,7.123179,0.52
3294,2,02-20,20,00-02-20,2,0.48,9.100798,-4.434733,0.48
3295,1,02,02,01-02,1,1,-7.815049,9.255789,1
3296,1,02,02,00-02-20,1,1,-2.354802,5.644451,1
3297,3,00-02-20,00,00-02-20,3,0.61,-0.156007,0.2468,0.61
3297,3,00-02-20,02,00-02-20,3,0.18,-3.030479,5.554735,0.18
3297,3,00-02-20,20,00-02-20,3,0.21,5.802232,-3.97303,0.21
3298,2,02-20,02,00-02-20,2,0.63,-1.365014,3.62225,0.63
3298,2,02-20,20,00-02-20,2,0.37,6.785384,-6.677123,0.37
3299,1,02,02,02-20-21,1,1,-1.153229,7.841017,1
3300,2,02-20,02,02-10-20,2,0.64,-2.254841,9.22012,0.64
3300,2,02-20,20,02-10-20,2,0.36,9.36691,-1.244251,0.36
3301,2,02-20,02,02-20,2,0.43,-2.209508,7.134306,0.43
3301,2,02-20,20,02-20,2,0.57,6.214408,-1.526244,0.57
3302,1,02,02,02-20,1,1,-2.434533,7.595696,1
3303,1,02,02,02,1,1,-4.200263,5.368877,1
3304,2,02-20,20,02-12-20,2,0.89,7.877104,-1.422683,0.89
3304,2,02-20,02,02-12-20,2,0.11,-4.33976,8.134942,0.11
3305,1,02,02,00-02,1,1,-7.159638,7.420864,1
3306,2,02-20,20,00-02-20,2,0.17,6.825826,-4.360668,0.17
3306,2,02-20,02,00-02-20,2,0.83,-4.05527,7.11093,0.83
3307,2,02-20,20,00-02-20,2,0.12,6.102285,-4.724891,0.12
3307,2,02-20,02,00-02-20,2,0.88,-7.007099,7.066753,0.88
3308,1,02,02,02-20-21,1,1,-3.137901,7.708149,1
3309,1,20,20,00-20,1,1,7.14111,-9.650256,1
3310,1,20,20,00-20,1,1,7.594272,-4.910621,1
3311,3,02-20-22,20,00-02-20,3,0.49,7.966407,-0.967818,0.49
3311,3,02-20-22,22,00-02-20,3,0.22,6.044565,5.213929,0.22
3311,3,02-20-22,02,00-02-20,3,0.29,-1.526966,7.900953,0.29
3312,2,02-20,02,00-02-12-20,2,0.44,-1.117953,7.10034,0.44
3312,2,02-20,20,00-02-12-20,2,0.56,4.145554,-0.053904,0.56
3313,2,02-20,20,02-10-20,2,0.95,6.732569,-2.251214,0.95
3313,2,02-20,02,02-10-20,2,0.05,-0.545952,6.758365,0.05
3314,1,02,02,00-02-20,1,1,-5.619732,5.937621,1
3315,2,02-20,20,01-02-20,2,0.23,6.371638,-0.101386,0.23
3315,2,02-20,02,01-02-20,2,0.77,-1.641801,8.982331,0.77
3316,2,00-02,02,00-02,2,0.2,-3.439705,5.379419,0.2
3316,2,00-02,00,00-02,2,0.8,-1.609674,2.176911,0.8
3317,3,00-02-20,02,00-02-20,3,0.31,-3.310299,7.081822,0.31
3317,3,00-02-20,20,00-02-20,3,0.32,7.645788,-3.278822,0.32
3317,3,00-02-20,00,00-02-20,3,0.37,1.60186,0.827495,0.37
3318,2,01-20,01,02-10-20,2,0.33,0.938834,2.969159,0.33
3318,2,01-20,20,02-10-20,2,0.67,4.155029,-2.990829,0.67
3319,1,20,20,12-20,1,1,7.812974,-3.729597,1
3320,2,02-20,20,00-02-20,2,0.45,6.42594,-2.377044,0.45
3320,2,02-20,02,00-02-20,2,0.55,-3.694829,7.440624,0.55
3321,2,02-20,02,00-02-20,2,0.23,-2.473287,6.233125,0.23
3321,2,02-20,20,00-02-20,2,0.77,6.763133,1.539754,0.77
3322,1,02,02,02-20,1,1,-3.605391,7.856657,1
3323,1,20,20,20,1,1,6.276771,-6.982524,1
