472	1	100	7.330447	-4.237207
473	1	100	-7.609800	6.640668
474	1	100	8.642800	-5.114339
475	2	67	6.388841	-2.110091
475	2	33	-0.491263	6.345768
476	1	100	-4.264081	7.023377
477	1	100	-0.733145	6.457185
478	1	100	9.060788	-3.821177
479	2	25	-5.648693	6.793960
479	2	75	4.150847	-2.107008
480	1	100	-4.850643	6.895873
481	1	100	7.482704	-3.212935
482	1	100	0.190647	7.469254
483	2	94	-6.213847	6.298860
483	2	6	2.769921	0.949153
484	2	74	4.513219	0.979587
484	2	26	-1.985911	6.226063
485	1	100	-8.887048	6.912313
486	1	100	-5.092167	6.306461
487	1	100	7.752020	-4.524490
488	1	100	8.138317	-3.238056
489	1	100	-3.238642	6.354745
490	2	23	-1.967367	7.576154
490	2	77	9.109037	-4.789692
491	1	100	-3.228432	8.143840
492	1	100	-1.954472	8.770667
493	3	58	7.399877	-1.712171
493	3	12	-2.143523	5.606390
493	3	30	-0.328078	-0.131280
494	2	90	7.355526	-3.219295
494	2	10	0.382942	6.028201
495	2	70	-2.057852	1.302189
495	2	30	-5.603902	6.069483
496	1	100	-1.361110	5.362524
497	1	100	7.039191	-3.438360
498	2	10	5.621849	0.906519
498	2	90	-5.237045	8.412540
499	2	28	7.192400	-2.585396
499	2	72	-3.702871	7.421093
500	1	100	5.621142	-2.566521
501	1	100	6.707978	3.599004
502	2	35	6.136885	-5.117060
502	2	65	-2.768162	6.711210
503	1	100	0.249262	7.843637
504	1	100	5.498559	-3.803201
505	1	100	6.382184	-2.317556
506	1	100	8.100910	-9.771616
507	1	100	-5.370833	7.096244
508	2	69	-0.410441	0.363569
508	2	31	-6.213970	6.811370
509	2	71	-0.555955	6.489245
509	2	29	5.914796	-2.194312
510	1	100	4.310897	-3.455224
511	2	94	5.454859	-4.493026
511	2	6	-1.946797	6.423697
512	1	100	-7.250834	6.342113
513	1	100	-5.491068	6.568247
514	1	100	8.520363	-5.379037
515	2	80	6.958551	-3.477313
515	2	20	-4.587651	6.272600
516	2	38	4.940051	-0.762985
516	2	62	-4.004288	8.014761
517	2	70	-0.397078	7.060907
517	2	30	6.761977	-4.008469
518	1	100	6.442597	-3.080489
519	1	100	-4.120215	6.611417
520	2	80	-2.593101	7.102231
520	2	20	7.248546	-3.997401
521	1	100	8.132697	-2.118026
522	2	30	0.665590	6.741393
522	2	70	5.473850	5.263637
523	2	76	-2.725203	6.687509
523	2	24	6.600871	0.400806
524	1	100	-2.765364	7.793030
