parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
1497,1,02,02,00-02,1,1,-8.234302,6.653601,1
1498,1,20,20,00-02-20,1,1,6.927012,-4.917707,1
1499,1,20,20,00-02-20,1,1,5.8847,-3.689065,1
1500,1,02,02,01-02,1,1,-4.258018,7.820353,1
1501,2,02-20,20,02-20-21,2,0.51,7.981628,-2.854553,0.51
1501,2,02-20,02,02-20-21,2,0.49,-1.694565,8.129895,0.49
1502,1,02,02,00-02-20-21,1,1,-1.494972,5.868373,1
1503,1,20,20,00-20,1,1,6.114911,-9.370049,1
1504,1,20,20,00-02-12-20,1,1,6.393539,-6.679172,1
1505,2,00-20,00,00-20,2,0.6,1.328348,0.39697,0.6
1505,2,00-20,20,00-20,2,0.4,6.512314,-3.262851,0.4
1506,3,02-20-21,20,02-20-21,3,0.08,6.534902,-3.867429,0.08
1506,3,02-20-21,02,02-20-21,3,0.87,-1.822025,7.63831,0.87
1506,3,02-20-21,21,02-20-21,3,0.05,6.462611,2.83037,0.05
1507,2,02-20,20,02-20,2,0.75,7.052462,-3.851098,0.75
1507,2,02-20,02,02-20,2,0.25,-1.340418,7.557997,0.25
1508,1,02,02,01-02-20,1,1,-3.283463,7.671546,1
1509,1,02,02,01-02-20,1,1,-0.138714,8.053707,1
1510,2,02-20,20,02-12-20,2,0.79,7.190929,-5.445962,0.79
1510,2,02-20,02,02-12-20,2,0.21,1.03537,4.794237,0.21
1511,1,20,20,01-02-20,1,1,9.208405,-1.585764,1
1512,1,02,02,02-20,1,1,-3.564844,6.429804,1
1513,1,02,02,00-02,1,1,-11.285173,7.099913,1
1514,1,20,20,02-20,1,1,8.184708,-6.881297,1
1515,2,02-20,20,00-02-20,2,0.86,6.200906,-0.384685,0.86
1515,2,02-20,02,00-02-20,2,0.14,-1.496062,6.465026,0.14
1516,2,02-20,02,00-02-20,2,0.52,-5.077593,7.06097,0.52
1516,2,02-20,20,00-02-20,2,0.48,6.830866,-0.320629,0.48
1517,1,02,02,01-02,1,1,-9.735962,8.976747,1
1518,2,02-10,10,02-10-20,2,0.53,3.935401,-2.395361,0.53
1518,2,02-10,02,02-10-20,2,0.47,1.013084,6.61994,0.47
1519,1,02,02,00-02-20,1,1,-8.21974,7.212908,1
1520,2,02-20,02,00-02-20,2,0.81,-3.660062,7.530244,0.81
1520,2,02-20,20,00-02-20,2,0.19,7.184642,-1.22499,0.19
1521,2,02-20,02,00-02-20,2,0.09,-0.312447,5.018679,0.09
1521,2,02-20,20,00-02-20,2,0.91,6.373704,-4.991741,0.91
1522,1,02,02,01-02-20,1,1,-5.018399,7.302299,1
1523,1,02,02,00-02-20,1,1,-4.568731,5.923587,1
1524,2,01-02,01,01-02,2,0.47,-8.807501,2.36805,0.47
1524,2,01-02,02,01-02,2,0.53,-8.971784,6.024204,0.53
1525,2,02-20,02,00-02-20,2,0.1,-4.3926,6.302068,0.1
1525,2,02-20,20,00-02-20,2,0.9,7.696806,-4.005984,0.9
1526,1,20,20,00-01-20,1,1,7.460341,-7.941701,1
1527,1,02,02,00-02,1,1,-7.091441,6.1919129999999996,1
1528,2,02-20,02,02-10-20,2,0.15,-2.954327,6.493525,0.15
1528,2,02-20,20,02-10-20,2,0.85,7.509555,-2.2433,0.85
1529,2,02-20,20,02-10-20,2,0.74,7.525668,-1.540579,0.74
1529,2,02-20,02,02-10-20,2,0.26,0.466485,7.021414,0.26
1530,2,20-22,22,02-12-20-21,2,0.58,6.161777,5.203089,0.58
1530,2,20-22,20,02-12-20-21,2,0.42,7.369823,-1.07208,0.42
1531,1,02,02,00-02,1,1,-6.032335,5.370871,1
1532,1,20,20,00-02-20,1,1,8.012166,-4.508177,1
1533,1,02,02,01-02-20,1,1,-1.608626,8.665222,1
1534,1,02,02,00-02-20,1,1,-3.83558,7.079228,1
1535,2,02-20,20,00-02-20,2,0.93,6.174569,-4.874308,0.93
1535,2,02-20,02,00-02-20,2,0.07,2.414888,5.631127,0.07
1536,1,02,02,00-02,1,1,-9.104445,7.589417,1
1537,2,02-20,20,00-02-20,2,0.33,7.236553,-4.753101,0.33
1537,2,02-20,02,00-02-20,2,0.67,-1.990123,7.180995,0.67
1538,1,20,20,00-20,1,1,7.075786,-4.625328,1
1539,1,00,00,00-02,1,1,-2.070901,-0.878637,1
1540,1,02,02,00-02,1,1,-8.565419,6.101117,1
1541,1,02,02,00-02-20,1,1,-3.70167,6.459434,1
1542,2,02-20,02,02-10-20,2,0.88,-1.083242,6.997027,0.88
1542,2,02-20,20,02-10-20,2,0.12,6.066414,-0.70946,0.12
1543,2,00-20,00,00-20,2,0.79,-0.589742,-3.876968,0.79
1543,2,00-20,20,00-20,2,0.21,5.841089,-8.096745,0.21
1544,2,02-20,02,00-02-20,2,0.23,-1.755091,6.930905,0.23
1544,2,02-20,20,00-02-20,2,0.77,6.285858,-2.466211,0.77
1545,2,02-21,21,02-20,2,0.48,6.932668,2.594612,0.48
1545,2,02-21,02,02-20,2,0.52,-0.330193,5.266644,0.52
1546,2,02-20,02,01-02-20,2,0.62,-2.657673,5.986975,0.62
1546,2,02-20,20,01-02-20,2,0.38,7.146365,-1.547884,0.38
1547,1,20,20,00-20,1,1,7.231296,-8.635545,1
1548,1,02,02,00-02-20,1,1,-5.109053,7.827719,1
1549,2,02-20,20,00-02-20,2,0.82,7.545653,-2.558378,0.82
1549,2,02-20,02,00-02-20,2,0.18,1.108266,6.980032,0.18
1550,1,02,02,00-02-10,1,1,-3.514217,5.601279,1
1551,2,02-20,20,02-20,2,0.08,6.332227,-2.374309,0.08
1551,2,02-20,02,02-20,2,0.92,-1.537924,6.013513,0.92
1552,2,02-20,20,00-02-20,2,0.76,6.23405,-5.331092,0.76
1552,2,02-20,02,00-02-20,2,0.24,-3.211049,6.807371,0.24
1553,1,02,02,01-02,1,1,-4.687221,4.347137,1
1554,3,02-20-22,22,00-02-20,3,0.19,4.389143,7.614409,0.19
1554,3,02-20-22,02,00-02-20,3,0.44,-0.453414,9.178865,0.44
1554,3,02-20-22,20,00-02-20,3,0.37,7.364607,-0.606333,0.37
1555,2,00-02,00,00-02,2,0.74,-0.351055,-0.452743,0.74
1555,2,00-02,02,00-02,2,0.26,-3.565362,5.658745,0.26
1556,1,20,20,00-01-20,1,1,8.127016,-7.044031,1
1557,1,02,02,00-02,1,1,-9.727848,5.650913,1
1558,2,02-20,20,02-10-20,2,0.93,5.33317,-3.981984,0.93
1558,2,02-20,02,02-10-20,2,0.07,-0.75124,6.608742,0.07
1559,2,02-20,02,01-02-20,2,0.88,-4.659892,6.07091,0.88
1559,2,02-20,20,01-02-20,2,0.12,6.117162,-0.17313,0.12
1560,2,02-20,20,00-02-20,2,0.7,5.471337,-4.329542,0.7
1560,2,02-20,02,00-02-20,2,0.3,-2.653005,7.122929,0.3
1561,2,02-20,02,02-10-20,2,0.39,-3.471418,6.768736,0.39
1561,2,02-20,20,02-10-20,2,0.61,5.759323,-4.668137,0.61
1562,2,02-20,02,00-02-20,2,0.05,-0.628947,5.457526,0.05
1562,2,02-20,20,00-02-20,2,0.95,6.390756,-2.023244,0.95
1563,1,21,21,20-21,1,1,8.010862,3.751693,1
1564,2,02-20,20,00-02-20,2,0.87,7.251296,-6.503132,0.87
1564,2,02-20,02,00-02-20,2,0.13,-0.870164,6.075103,0.13
1565,1,20,20,00-02-20,1,1,6.743935,-3.021989,1
1566,1,20,20,02-12-20,1,1,7.438702,-3.197468,1
1567,1,02,02,00-02,1,1,-9.344138,7.518083,1
1568,2,02-20,20,00-02-20,2,0.14,6.204995,-3.467124,0.14
1568,2,02-20,02,00-02-20,2,0.86,-2.234244,6.558173,0.86
1569,2,02-20,02,02-20,2,0.22,0.668109,6.030708,0.22
1569,2,02-20,20,02-20,2,0.78,9.741772,-2.391623,0.78
1570,2,12-20,12,02-12-20,2,0.42,4.498202,4.94675,0.42
1570,2,12-20,20,02-12-20,2,0.58,6.581939,-2.392494,0.58
1571,1,12,12,02-20,1,1,3.219428,6.072353,1
1572,3,00-02-10,10,00-02-10,3,0.23,1.808173,0.523402,0.23
1572,3,00-02-10,02,00-02-10,3,0.35,-7.573547,6.468037,0.35
1572,3,00-02-10,00,00-02-10,3,0.42,-3.724027,0.527592,0.42
1573,1,20,20,00-02-20,1,1,5.7892,-2.182781,1
1574,2,02-20,20,00-02-20,2,0.52,8.123325,-0.422059,0.52
1574,2,02-20,02,00-02-20,2,0.48,-2.016417,6.270413,0.48
1575,2,00-02,00,00-02-20,2,0.77,1.964647,-2.296356,0.77
1575,2,00-02,02,00-02-20,2,0.23,-0.730126,4.646265,0.23
1576,3,00-02-20,20,00-02-20,3,0.26,6.572559,-3.3641,0.26
1576,3,00-02-20,02,00-02-20,3,0.13,-6.12406,5.554901,0.13
1576,3,00-02-20,00,00-02-20,3,0.61,0.064189,-0.209034,0.61
1577,2,02-20,20,00-02-20,2,0.35,7.153947,-3.446718,0.35
1577,2,02-20,02,00-02-20,2,0.65,-2.153199,6.809993,0.65
1578,2,02-20,20,02-12-20,2,0.73,7.542774,-4.805937,0.73
1578,2,02-20,02,02-12-20,2,0.27,-0.872263,7.002714,0.27
1579,2,02-20,20,00-02-20,2,0.86,6.4781,-3.300374,0.86
1579,2,02-20,02,00-02-20,2,0.14,-2.15293,6.440574,0.14
1580,2,02-20,20,00-02-20,2,0.43,6.398035,-4.21105,0.43
1580,2,02-20,02,00-02-20,2,0.57,-2.204358,7.075638,0.57
1581,1,20,20,00-02-20,1,1,8.382854,-3.801586,1
1582,1,20,20,02-20,1,1,7.135946,-6.37935,1
1583,2,02-20,02,00-02-20,2,0.69,-4.472741,6.658976,0.69
1583,2,02-20,20,00-02-20,2,0.31,6.495098,0.611121,0.31
1584,1,20,20,00-02-20,1,1,2.698123,-2.106483,1
1585,2,02-20,02,02-10-20,2,0.39,0.583944,7.746733,0.39
1585,2,02-20,20,02-10-20,2,0.61,5.865863,-1.768617,0.61
1586,1,02,02,00-02,1,1,0.792448,4.831185,1
1587,2,02-20,02,00-02-20,2,0.65,-0.720183,7.16365,0.65
1587,2,02-20,20,00-02-20,2,0.35,7.701443,-2.077035,0.35
1588,1,02,02,00-02-20,1,1,-3.251921,9.265021,1
1589,1,20,20,02-10-20,1,1,8.100456,-5.299229,1
1590,1,20,20,02-20,1,1,7.576353,-3.537853,1
1591,2,02-20,20,00-02-20,2,0.23,5.921811,-4.315473,0.23
1591,2,02-20,02,00-02-20,2,0.77,-1.366804,5.759088,0.77
1592,1,02,02,02-20-21,1,1,-3.4311,7.34835,1
1593,1,20,20,02-20,1,1,7.731521,-0.926835,1
1594,2,02-20,20,02-20,2,0.88,6.716367,-0.159769,0.88
1594,2,02-20,02,02-20,2,0.12,-1.193223,8.301267,0.12
1595,1,02,02,00-02,1,1,-3.693015,5.462045,1
1596,1,02,02,02,1,1,-2.658445,6.736619,1
1597,2,02-20,20,00-02-20,2,0.34,6.286689,-2.860302,0.34
1597,2,02-20,02,00-02-20,2,0.66,-3.384327,6.31728,0.66
1598,1,02,02,01-02,1,1,-5.302703,9.156694,1
1599,1,02,02,00-02-20,1,1,-4.83444,6.232227,1
1600,1,20,20,10-20,1,1,9.005479,-7.746483,1
1601,2,02-20,20,02-10-20,2,0.74,6.745456,-2.036725,0.74
1601,2,02-20,02,02-10-20,2,0.26,-2.023635,5.842179,0.26
1602,1,20,20,00-20,1,1,7.490377,-4.737708,1
1603,1,20,20,00-02-20,1,1,8.042604,-0.552718,1
1604,2,02-20,02,00-02-20-21,2,0.59,-3.643666,7.108103,0.59
1604,2,02-20,20,00-02-20-21,2,0.41,7.409497,-3.067716,0.41
1605,1,02,02,02-20-21,1,1,-4.163204,7.881675,1
1606,2,02-20,02,02-10-20,2,0.11,1.087497,6.128323,0.11
1606,2,02-20,20,02-10-20,2,0.89,7.784756,-3.785513,0.89
1607,2,02-20,02,02-20,2,0.12,-0.084987,5.430677,0.12
1607,2,02-20,20,02-20,2,0.88,7.764785,-1.873761,0.88
1608,2,02-20,20,00-02-20,2,0.88,7.2077,-4.263694,0.88
1608,2,02-20,02,00-02-20,2,0.12,1.003601,5.526962,0.12
1609,1,02,02,00-02-20,1,1,-7.366981,7.861037,1
1610,2,02-20,02,02-10-20,2,0.44,0.522592,6.818768,0.44
1610,2,02-20,20,02-10-20,2,0.56,8.165533,-4.190711,0.56
1611,2,02-20,02,02-20,2,0.37,0.324099,8.628961,0.37
1611,2,02-20,20,02-20,2,0.63,8.745415,-3.708242,0.63
1612,1,02,02,00-02-10,1,1,-2.916324,7.136269,1
1613,3,00-02-20,00,00-02-20,3,0.64,-1.161836,-0.464629,0.64
1613,3,00-02-20,20,00-02-20,3,0.06,4.710084,-3.855205,0.06
1613,3,00-02-20,02,00-02-20,3,0.3,-6.536593,5.91026,0.3
1614,2,02-20,20,00-02-20,2,0.79,7.682309,-2.035387,0.79
1614,2,02-20,02,00-02-20,2,0.21,-4.197589,6.494846,0.21
1615,2,02-20,20,00-02-20,2,0.18,6.307347,-5.387367,0.18
1615,2,02-20,02,00-02-20,2,0.82,-4.463482,5.865206,0.82
1616,2,02-20,02,00-02-20,2,0.34,-6.232589,4.394675,0.34
1616,2,02-20,20,00-02-20,2,0.66,6.016583,-3.713951,0.66
1617,1,21,21,02-10-11-20-21,1,1,6.164329,4.093439,1
1618,3,02-20-22,20,00-02-20,3,0.15,6.968175,-0.554505,0.15
1618,3,02-20-22,02,00-02-20,3,0.75,-0.988199,6.24267,0.75
1618,3,02-20-22,22,00-02-20,3,0.1,5.684136,4.756136,0.1
1619,2,02-20,20,00-02-20,2,0.35,6.436009,-1.147392,0.35
1619,2,02-20,02,00-02-20,2,0.65,-3.904857,7.481579,0.65
1620,3,00-02-20,20,00-02-20,3,0.32,7.026897,-5.329154,0.32
1620,3,00-02-20,02,00-02-20,3,0.27,-2.055679,5.355506,0.27
1620,3,00-02-20,00,00-02-20,3,0.41,1.04115,-0.943036,0.41
1621,2,02-20,20,00-02-20,2,0.4,7.344404,-3.185056,0.4
1621,2,02-20,02,00-02-20,2,0.6,-2.937511,6.415604,0.6
1622,2,02-20,20,00-02-20,2,0.6,6.590585,-2.955379,0.6
1622,2,02-20,02,00-02-20,2,0.4,-4.343767,6.854254,0.4
1623,1,02,02,00-02-20,1,1,-2.513949,5.043366,1
1624,1,02,02,02-20,1,1,-3.633415,7.674167,1
1625,2,02-20,02,00-02-20,2,0.9,-2.938524,6.88996,0.9
1625,2,02-20,20,00-02-20,2,0.1,5.514782,-0.913055,0.1
1626,2,02-20,20,02-20-21,2,0.02,5.861016,-1.26693,0.02
1626,2,02-20,02,02-20-21,2,0.98,-6.75112,9.44372,0.98
1627,1,02,02,00-02-20,1,1,-4.680529,7.528332,1
1628,2,02-20,02,00-02-20,2,0.69,-1.373597,5.482688,0.69
1628,2,02-20,20,00-02-20,2,0.31,5.443281,-3.781872,0.31
1629,1,02,02,00-02-20,1,1,-6.132979,6.780109,1
1630,1,20,20,00-02-20,1,1,5.46803,-7.222122,1
1631,1,02,02,02-20,1,1,-3.928227,6.931235,1
1632,2,12-20,20,00-02-12-20,2,0.75,5.45622,-2.853082,0.75
1632,2,12-20,12,00-02-12-20,2,0.25,4.071101,5.505876,0.25
1633,2,02-20,20,00-02-20,2,0.11,4.477759,-2.830589,0.11
1633,2,02-20,02,00-02-20,2,0.89,-4.127675,6.942619,0.89
1634,1,20,20,00-02-20,1,1,5.492694,-4.537054,1
1635,2,02-20,02,00-02-20,2,0.14,-3.375735,6.482756,0.14
1635,2,02-20,20,00-02-20,2,0.86,6.67752,-4.534412,0.86
1636,2,02-20,20,00-02-20,2,0.32,7.062784,-2.673098,0.32
1636,2,02-20,02,00-02-20,2,0.68,-3.684067,7.831168,0.68
1637,1,20,20,00-20,1,1,5.207607,-2.070223,1
1638,1,20,20,02-20,1,1,9.310213,-3.094451,1
1639,2,02-21,21,02-20-21,2,0.2,6.368994,3.719003,0.2
1639,2,02-21,02,02-20-21,2,0.8,-3.603669,6.881869,0.8
1640,1,02,02,00-02-20,1,1,-6.377149,8.149709,1
1641,2,01-20,20,00-02-20,2,0.42,5.489727,-1.97867,0.42
1641,2,01-20,01,00-02-20,2,0.58,-0.460024,3.572877,0.58
1642,2,02-20,20,00-02-20,2,0.68,5.492766,-3.635268,0.68
1642,2,02-20,02,00-02-20,2,0.32,-4.704165,6.161047,0.32
1643,1,20,20,02-10-20,1,1,6.199843,-3.047233,1
1644,2,02-20,20,00-02-20,2,0.07,4.769673,1.269763,0.07
1644,2,02-20,02,00-02-20,2,0.93,-4.845415,7.619382,0.93
1645,2,00-20,00,00-20,2,0.78,0.603921,-0.185854,0.78
1645,2,00-20,20,00-20,2,0.22,6.698447,-5.278409,0.22
1646,3,02-20-22,20,02-12-20,3,0.23,6.833172,1.745481,0.23
1646,3,02-20-22,22,02-12-20,3,0.61,5.407306,5.829807,0.61
1646,3,02-20-22,02,02-12-20,3,0.16,-2.04632,8.424063,0.16
1647,2,02-20,20,00-02-20,2,0.17,4.890053,-2.454405,0.17
1647,2,02-20,02,00-02-20,2,0.83,-5.410436,6.920017,0.83
1648,2,02-20,20,00-02-12-20,2,0.74,7.568033,-3.772107,0.74
1648,2,02-20,02,00-02-12-20,2,0.26,2.29398,6.223471,0.26
1649,1,12,12,02-12,1,1,3.592492,6.853792,1
1650,1,20,20,02-10-20,1,1,7.805646,-6.430963,1
1651,1,20,20,02-12-20,1,1,9.167558,-0.808716,1
1652,2,00-02,02,00-02-10,2,0.16,-3.638149,5.817792,0.16
1652,2,00-02,00,00-02-10,2,0.84,-0.749359,-0.233337,0.84
1653,2,02-20,20,00-02-20,2,0.82,6.309793,3.373016,0.82
1653,2,02-20,02,00-02-20,2,0.18,-0.072314,6.621169,0.18
1654,1,20,20,02-20,1,1,6.101125,1.548358,1
1655,2,02-20,02,00-02-20,2,0.28,-1.150104,5.746783,0.28
1655,2,02-20,20,00-02-20,2,0.72,4.192046,-1.731667,0.72
1656,1,02,02,01-02-20,1,1,-5.738992,7.021483,1
1657,1,20,20,00-02-20,1,1,6.290225,-5.785281,1
1658,1,20,20,20,1,1,6.627758,-3.61173,1
1659,2,02-20,20,00-02-20,2,0.18,6.271251,-3.725273,0.18
1659,2,02-20,02,00-02-20,2,0.82,-2.707707,6.048898,0.82
1660,2,02-20,20,00-02-20,2,0.85,6.209411,-4.602215,0.85
1660,2,02-20,02,00-02-20,2,0.15,-6.025878,6.267652,0.15
1661,2,02-20,02,00-02-20,2,0.37,-1.604347,7.376895,0.37
1661,2,02-20,20,00-02-20,2,0.63,7.331579,-1.008906,0.63
1662,1,20,20,00-02-20,1,1,6.084178,-2.584097,1
1663,1,20,20,01-20,1,1,7.129866,-2.465409,1
1664,2,02-20,20,00-02-20,2,0.71,6.755206,-4.796618,0.71
1664,2,02-20,02,00-02-20,2,0.29,0.976408,7.44618,0.29
1665,2,02-20,02,02-10-20,2,0.18,-2.448523,5.694336,0.18
1665,2,02-20,20,02-10-20,2,0.82,5.593341,-3.658393,0.82
1666,2,02-20,20,02-20,2,0.01,6.787644,-0.219442,0.01
1666,2,02-20,02,02-20,2,0.99,-5.639832,8.437459,0.99
1667,1,20,20,02-20,1,1,7.040989,-3.063839,1
1668,2,01-20,20,00-02-20,2,0.36,5.131703,-2.58625,0.36
1668,2,01-20,01,00-02-20,2,0.64,-3.125932,2.875995,0.64
1669,2,02-20,20,00-02-20,2,0.59,7.92177,-1.963391,0.59
1669,2,02-20,02,00-02-20,2,0.41,-4.061866,7.568608,0.41
1670,2,12-20,20,02-12-20,2,0.54,6.089595,-1.788352,0.54
1670,2,12-20,12,02-12-20,2,0.46,1.751646,7.698358,0.46
1671,2,02-20,20,00-02-20,2,0.7,6.767844,-4.577025,0.7
1671,2,02-20,02,00-02-20,2,0.3,-1.860698,6.915138,0.3
1672,1,02,02,01-02-20,1,1,-7.52765,7.172909,1
1673,2,02-20,02,01-02-20,2,0.84,-4.346563,9.06524,0.84
1673,2,02-20,20,01-02-20,2,0.16,6.557757,-1.379636,0.16
1674,2,02-20,02,01-02-20,2,0.33,3.395773,6.883793,0.33
1674,2,02-20,20,01-02-20,2,0.67,7.448728,-4.153289,0.67
1675,1,20,20,02-10-20,1,1,5.845257,0.083591,1
1676,2,02-20,20,00-02-20,2,0.13,5.478969,-2.182912,0.13
1676,2,02-20,02,00-02-20,2,0.87,-3.495853,6.367762,0.87
1677,2,02-20,02,00-02-20,2,0.19,-1.792064,6.905267,0.19
1677,2,02-20,20,00-02-20,2,0.81,7.151668,-1.855659,0.81
1678,1,02,02,02-20,1,1,-4.272401,8.631412,1
1679,2,02-20,02,00-02-20,2,0.09,0.430333,6.423256,0.09
1679,2,02-20,20,00-02-20,2,0.91,7.133364,-2.836778,0.91
1680,2,02-20,20,00-02-20,2,0.76,6.096381,-3.172912,0.76
1680,2,02-20,02,00-02-20,2,0.24,-3.269685,6.424699,0.24
1681,2,02-10,10,00-02-20,2,0.72,4.515708,-5.374643,0.72
1681,2,02-10,02,00-02-20,2,0.28,-5.865269,6.044444,0.28
1682,2,02-20,20,02-20,2,0.12,8.202378,-1.98642,0.12
1682,2,02-20,02,02-20,2,0.88,-3.914274,7.155126,0.88
1683,2,20-21,21,00-02-12-20-21,2,0.91,7.966216,1.421821,0.91
1683,2,20-21,20,00-02-12-20-21,2,0.09,8.115568,-4.668655,0.09
1684,2,02-20,20,02-10-20,2,0.64,7.307963,-3.460408,0.64
1684,2,02-20,02,02-10-20,2,0.36,-1.690599,7.185847,0.36
1685,1,20,20,02-20,1,1,4.87963,-2.6059,1
1686,2,02-20,20,00-02-20,2,0.58,6.059117,-1.538956,0.58
1686,2,02-20,02,00-02-20,2,0.42,-6.306809,6.895813,0.42
1687,1,02,02,02,1,1,-12.519133,6.726315,1
1688,3,00-02-20,02,00-02-20,3,0.2,-3.468269,5.159287,0.2
1688,3,00-02-20,20,00-02-20,3,0.27,5.148927,-0.562368,0.27
1688,3,00-02-20,00,00-02-20,3,0.53,-0.472172,1.008559,0.53
1689,1,02,02,02-12-20,1,1,-2.562063,7.667311,1
1690,1,02,02,02-20-21,1,1,-4.361319,5.970416,1
1691,1,20,20,00-01-20,1,1,6.186458,-9.069652,1
1692,2,02-20,02,00-02-20,2,0.52,-5.269458,6.124083,0.52
1692,2,02-20,20,00-02-20,2,0.48,6.745589,-4.440776,0.48
1693,2,02-20,02,00-02-20,2,0.48,-1.135276,6.338451,0.48
1693,2,02-20,20,00-02-20,2,0.52,5.413684,-1.833602,0.52
1694,2,02-20,20,02-20,2,0.88,9.053036,-4.480657,0.88
1694,2,02-20,02,02-20,2,0.12,2.319052,6.477465,0.12
1695,1,20,20,00-02-12-20,1,1,7.813181,-4.855248,1
1696,2,00-02,00,00-02,2,0.66,-3.235827,0.769977,0.66
1696,2,00-02,02,00-02,2,0.34,-6.667576,6.153161,0.34
1697,3,00-02-20,00,00-02-20,3,0.43,1.84706,0.522216,0.43
1697,3,00-02-20,02,00-02-20,3,0.39,-1.27604,6.336502,0.39
1697,3,00-02-20,20,00-02-20,3,0.18,5.661333,-0.902163,0.18
1698,1,00,00,00,1,1,-0.324706,-0.965888,1
1699,2,02-20,02,02-20,2,0.11,0.870595,6.766248,0.11
1699,2,02-20,20,02-20,2,0.89,9.297272,-2.636483,0.89
1700,2,02-20,02,02-20,2,0.87,-0.524515,6.365215,0.87
1700,2,02-20,20,02-20,2,0.13,5.572305,1.2255,0.13
1701,2,12-20,12,02-12-20,2,0.3,0.36821,6.62643,0.3
1701,2,12-20,20,02-12-20,2,0.7,7.228035,1.793404,0.7
1702,2,02-21,02,02-20-21,2,0.76,-2.405773,5.585964,0.76
1702,2,02-21,21,02-20-21,2,0.24,6.83505,1.882995,0.24
1703,2,02-20,20,00-02-20,2,0.3,5.254726,-5.551783,0.3
1703,2,02-20,02,00-02-20,2,0.7,-2.01616,4.706623,0.7
1704,1,02,02,00-02,1,1,-4.796685,6.190486,1
1705,1,20,20,02-10-20,1,1,6.774596,-1.102188,1
1706,1,20,20,12-20,1,1,6.434026,-0.427075,1
1707,1,00,00,00,1,1,0.513191,-2.412514,1
1708,1,20,20,00-02-20,1,1,7.519722,-6.030944,1
1709,1,02,02,01-02-20,1,1,-6.403428,8.175335,1
1710,2,02-12,12,00-02-12-20,2,0.72,2.594741,8.3152,0.72
1710,2,02-12,02,00-02-12-20,2,0.28,-3.638402,8.335963,0.28
1711,2,02-20,02,02-10-20,2,0.14,-4.958985,7.177734,0.14
1711,2,02-20,20,02-10-20,2,0.86,7.378883,-3.202225,0.86
1712,2,02-20,20,02-12-20,2,0.71,8.508597,-4.869715,0.71
1712,2,02-20,02,02-12-20,2,0.29,-1.719674,5.591779,0.29
1713,1,20,20,02-10-20,1,1,8.340977,-7.111781,1
1714,2,02-10,10,00-02-10,2,0.64,1.482312,-0.996477,0.64
1714,2,02-10,02,00-02-10,2,0.36,-1.119762,4.645829,0.36
1715,2,02-20,02,02-20,2,0.92,-2.854938,6.180397,0.92
1715,2,02-20,20,02-20,2,0.08,5.971297,2.137826,0.08
1716,2,02-20,02,00-02-20,2,0.8,-4.055748,7.853377,0.8
1716,2,02-20,20,00-02-20,2,0.2,7.258226,-4.16434,0.2
1717,2,02-20,02,02-20,2,0.49,-2.524745,8.318936,0.49
1717,2,02-20,20,02-20,2,0.51,5.951212,0.040041,0.51
1718,2,02-20,20,00-02-20,2,0.34,7.411288,-3.448405,0.34
1718,2,02-20,02,00-02-20,2,0.66,-3.778942,6.597567,0.66
1719,2,02-20,20,00-02-20,2,0.16,6.690784,-1.987198,0.16
1719,2,02-20,02,00-02-20,2,0.84,-4.456605,6.478529,0.84
1720,3,02-12-20,20,00-02-12-20,3,0.48,7.459737,-3.762184,0.48
1720,3,02-12-20,12,00-02-12-20,3,0.18,2.909183,6.078664,0.18
1720,3,02-12-20,02,00-02-12-20,3,0.34,-3.510044,6.160952,0.34
1721,2,02-20,20,02-20,2,0.44,6.399875,2.34343,0.44
1721,2,02-20,02,02-20,2,0.56,-2.68154,8.341118,0.56
1722,2,02-20,20,00-02-20,2,0.86,6.79245,-3.61631,0.86
1722,2,02-20,02,00-02-20,2,0.14,-0.929337,5.28619,0.14
1723,1,20,20,02-12-20,1,1,7.233431,-4.665062,1
1724,1,02,02,00-02-20,1,1,-3.051198,6.76522,1
1725,1,02,02,00-02-20-21,1,1,-0.204275,4.222424,1
1726,2,02-20,20,00-02-20,2,0.71,5.180661,-1.123748,0.71
1726,2,02-20,02,00-02-20,2,0.29,-4.616099,7.19309,0.29
1727,1,02,02,00-02-20,1,1,-5.781357,7.363311,1
1728,2,00-20,00,00-02-20,2,0.6,-0.391556,-1.354847,0.6
1728,2,00-20,20,00-02-20,2,0.4,5.772977,-4.294401,0.4
1729,2,02-20,20,02-10-20,2,0.98,7.618018,-3.834304,0.98
1729,2,02-20,02,02-10-20,2,0.02,-2.73472,6.663302,0.02
1730,1,20,20,00-20,1,1,5.894299,-6.747859,1
1731,2,02-21,02,02-21,2,0.48,-1.689051,6.814145,0.48
1731,2,02-21,21,02-21,2,0.52,6.684085,0.308271,0.52
1732,1,20,20,00-02-20,1,1,7.583183,-4.560796,1
1733,1,20,20,00-02-20,1,1,5.296594,-3.70318,1
1734,2,02-20,20,00-02-12-20,2,0.96,6.520824,-2.204345,0.96
1734,2,02-20,02,00-02-12-20,2,0.04,-3.865894,6.594819,0.04
1735,1,02,02,00-02-20,1,1,-6.015032,6.967703,1
1736,2,02-20,02,00-02-20,2,0.13,-2.496588,5.89234,0.13
1736,2,02-20,20,00-02-20,2,0.87,4.909275,-3.63344,0.87
1737,3,00-02-20,00,00-02-20,3,0.37,-0.366832,0.965654,0.37
