parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
1992,2,02-20,20,00-02-20,2,0.24,5.184689,-0.697274,0.24
1993,2,12-20,12,02-20,2,0.49,3.480629,7.377831,0.49
1993,2,12-20,20,02-20,2,0.51,6.640868,-3.020764,0.51
1994,2,02-20,20,00-02-20,2,0.62,5.276499,-1.711705,0.62
1994,2,02-20,02,00-02-20,2,0.38,-1.016177,6.966328,0.38
1995,2,02-20,02,00-02-20,2,0.46,-5.127295,7.805417,0.46
1995,2,02-20,20,00-02-20,2,0.54,6.549689,-3.417033,0.54
1996,1,20,20,02-10-20,1,1,6.573652,2.53355,1
1997,1,20,20,02-10-20,1,1,7.818265,-3.323956,1
1998,1,02,02,00-02-20,1,1,-5.39221,9.336268,1
1999,1,12,12,02-20,1,1,2.464488,7.738573,1
2000,2,02-20,02,02-20,2,0.26,-1.99127,6.75806,0.26
2000,2,02-20,20,02-20,2,0.74,9.19098,-1.4677,0.74
2001,2,02-20,20,00-02-20,2,0.15,6.399386,-3.104305,0.15
2001,2,02-20,02,00-02-20,2,0.85,-4.706259,7.80926,0.85
2002,2,12-20,20,02-12-20-21,2,0.28,8.666281,-0.064859,0.28
2002,2,12-20,12,02-12-20-21,2,0.72,2.298584,8.71767,0.72
2003,2,02-20,20,02-20,2,0.81,7.780261,-1.995743,0.81
2003,2,02-20,02,02-20,2,0.19,-2.44752,6.797399,0.19
2004,2,02-20,20,00-02-20,2,0.87,8.887812,-3.680191,0.87
2004,2,02-20,02,00-02-20,2,0.13,-0.276512,5.995034,0.13
2005,2,02-20,20,00-02-20,2,0.11,5.987202,-4.08846,0.11
2005,2,02-20,02,00-02-20,2,0.89,-2.96652,7.214736,0.89
2006,1,21,21,02-20-21,1,1,7.946863,1.683582,1
2007,1,20,20,02-20,1,1,8.038994,-3.935083,1
2008,2,02-20,20,00-02-20,2,0.29,5.894191,2.212509,0.29
2008,2,02-20,02,00-02-20,2,0.71,-3.771537,6.360414,0.71
2009,2,02-20,20,00-02-20,2,0.17,5.997514,1.301028,0.17
2009,2,02-20,02,00-02-20,2,0.83,-5.398095,7.401879,0.83
2010,3,02-20-21,21,00-02-20,3,0.06,5.450401,2.968568,0.06
2010,3,02-20-21,20,00-02-20,3,0.19,5.746745,-3.592247,0.19
2010,3,02-20-21,02,00-02-20,3,0.75,-4.120217,6.802782,0.75
2011,3,00-02-20,02,00-02-20,3,0.22,-4.016318,5.843782,0.22
2011,3,00-02-20,00,00-02-20,3,0.62,0.036098,0.879924,0.62
2011,3,00-02-20,20,00-02-20,3,0.16,5.906676,-3.389665,0.16
2012,1,02,02,00-02-20,1,1,-1.340942,6.485797,1
2013,3,02-12-20,12,00-02-20,3,0.22,4.313078,6.614608,0.22
2013,3,02-12-20,02,00-02-20,3,0.67,-2.274008,6.938438,0.67
2013,3,02-12-20,20,00-02-20,3,0.11,6.814266,0.639421,0.11
2014,1,02,02,02-20-21,1,1,-2.78898,9.012397,1
2015,1,02,02,00-02-20,1,1,-2.819546,9.53816,1
2016,2,02-20,20,00-02-20,2,0.91,7.085596,-6.091747,0.91
2016,2,02-20,02,00-02-20,2,0.09,-0.29477,3.672529,0.09
2017,1,20,20,02-10-20,1,1,8.640498,-4.38988,1
2018,1,02,02,00-02-20,1,1,-4.813454,5.845983,1
2019,1,20,20,00-02-20,1,1,5.504834,-5.915071,1
2020,1,20,20,00-20,1,1,8.646181,-6.579765,1
2021,2,02-20,20,00-02-20,2,0.58,4.801994,0.325233,0.58
2021,2,02-20,02,00-02-20,2,0.42,-5.680515,7.870838,0.42
2022,2,02-20,20,00-02-20,2,0.63,5.993145,-2.375817,0.63
2022,2,02-20,02,00-02-20,2,0.37,-2.06742,6.510624,0.37
2023,1,02,02,02-20,1,1,-5.844331,7.116118,1
2024,1,02,02,01-02,1,1,-6.858455,7.092352,1
2025,2,02-20,02,02-20,2,0.47,-2.633191,5.767301,0.47
2025,2,02-20,20,02-20,2,0.53,5.971316,1.959407,0.53
2026,2,01-20,20,00-02-20,2,0.24,6.137803,-3.504392,0.24
2026,2,01-20,01,00-02-20,2,0.76,-1.82675,2.757096,0.76
2027,1,02,02,00-02-20,1,1,-4.051378,6.693462,1
2028,2,02-20,02,00-02-20,2,0.24,2.517933,4.618541,0.24
2028,2,02-20,20,00-02-20,2,0.76,5.454941,-1.917702,0.76
2029,2,12-20,12,02-20,2,0.48,3.047814,6.087939,0.48
2029,2,12-20,20,02-20,2,0.52,5.630601,-0.333652,0.52
2030,1,02,02,00-02-20,1,1,1.724148,4.476133,1
2031,2,20-21,20,02-20-21,2,0.05,9.530259,-3.208241,0.05
2031,2,20-21,21,02-20-21,2,0.95,9.267894,2.180512,0.95
2032,2,02-20,02,00-02-20,2,0.66,-4.074193,6.868121,0.66
2032,2,02-20,20,00-02-20,2,0.34,7.485912,-1.58699,0.34
2033,1,02,02,00-02,1,1,-5.795461,5.897927,1
2034,2,00-10,10,00-02-20,2,0.12,3.600573,-1.273975,0.12
2034,2,00-10,00,00-02-20,2,0.88,-1.907402,-0.84632,0.88
2035,2,12-20,20,02-12-20,2,0.7,7.426159,-3.494001,0.7
2035,2,12-20,12,02-12-20,2,0.3,1.617841,7.435444,0.3
2036,2,00-02,02,00-02-10,2,0.3,-6.406537,6.32276,0.3
2036,2,00-02,00,00-02-10,2,0.7,-1.179825,1.498335,0.7
2037,2,02-20,02,00-02-20,2,0.4,-1.112026,5.318769,0.4
2037,2,02-20,20,00-02-20,2,0.6,7.651214,-3.749085,0.6
2038,1,02,02,00-02,1,1,-8.795481,7.204385,1
2039,2,02-20,20,02-10-20,2,0.56,6.441623,-2.924942,0.56
2039,2,02-20,02,02-10-20,2,0.44,-3.383672,7.4536,0.44
2040,2,02-20,20,00-02-20,2,0.82,5.693322,-1.409091,0.82
2040,2,02-20,02,00-02-20,2,0.18,-2.626761,6.185208,0.18
2041,2,02-20,02,02-20,2,0.86,-3.201092,5.804946,0.86
2041,2,02-20,20,02-20,2,0.14,6.503852,-0.72277,0.14
2042,1,20,20,02-12-20,1,1,5.586727,-5.438956,1
2043,1,20,20,00-02-20,1,1,8.203485,-4.364716,1
2044,2,02-20,02,01-02-20,2,0.66,-6.139428,7.757295,0.66
2044,2,02-20,20,01-02-20,2,0.34,6.225922,-2.309791,0.34
2045,2,02-20,02,00-02-20,2,0.18,0.665602,6.201171,0.18
2045,2,02-20,20,00-02-20,2,0.82,7.3208,-4.661097,0.82
2046,2,02-20,20,00-02-20,2,0.55,5.334355,-2.868963,0.55
2046,2,02-20,02,00-02-20,2,0.45,-1.715436,7.307746,0.45
2047,1,10,10,00-02-20,1,1,4.680961,-4.676796,1
2048,2,00-02,02,00-02,2,0.12,-4.607906,4.852714,0.12
2048,2,00-02,00,00-02,2,0.88,-2.573215,0.128192,0.88
2049,3,00-02-20,00,00-02-20,3,0.49,0.518478,1.43727,0.49
2049,3,00-02-20,20,00-02-20,3,0.3,6.14252,-3.863559,0.3
2049,3,00-02-20,02,00-02-20,3,0.21,-4.920997,6.628576,0.21
2050,1,21,21,02-20,1,1,6.876178,2.175293,1
2051,3,02-20-22,20,00-02-20,3,0.16,5.708087,-3.516003,0.16
2051,3,02-20-22,02,00-02-20,3,0.19,0.728809,5.905541,0.19
2051,3,02-20-22,22,00-02-20,3,0.65,5.541504,2.685976,0.65
2052,1,02,02,02,1,1,-8.736089,6.294852,1
2053,1,20,20,00-02-12-20,1,1,6.211953,-4.372147,1
2054,2,02-20,02,00-02-20,2,0.55,-1.011295,6.315324,0.55
2054,2,02-20,20,00-02-20,2,0.45,5.567267,-4.021754,0.45
2055,1,20,20,02-12-20,1,1,6.865666,-5.744855,1
2056,2,02-20,02,00-02-20,2,0.75,-4.630078,8.157488,0.75
2056,2,02-20,20,00-02-20,2,0.25,7.003324,-2.487076,0.25
2057,2,02-20,02,01-02-20,2,0.48,-2.258384,6.946764,0.48
2057,2,02-20,20,01-02-20,2,0.52,6.167345,-1.29293,0.52
2058,2,02-20,20,02-20,2,0.17,6.436652,-0.516762,0.17
2058,2,02-20,02,02-20,2,0.83,-2.932239,8.350904,0.83
2059,3,02-20-21,02,00-02-20,3,0.43,-5.347826,6.082631,0.43
2059,3,02-20-21,21,00-02-20,3,0.35,6.065592,1.580254,0.35
2059,3,02-20-21,20,00-02-20,3,0.22,6.080668,-3.931842,0.22
2060,2,02-20,02,00-02-20,2,0.89,-3.32431,6.482721,0.89
2060,2,02-20,20,00-02-20,2,0.11,5.163456,-3.178299,0.11
2061,2,00-02,00,00-02,2,0.66,-3.235696,-1.18904,0.66
2061,2,00-02,02,00-02,2,0.34,-8.135817,4.57009,0.34
2062,2,02-20,20,00-02-20,2,0.9,7.052678,-2.222633,0.9
2062,2,02-20,02,00-02-20,2,0.1,-1.337874,6.017474,0.1
2063,1,02,02,00-02-20,1,1,-5.90319,8.732393,1
2064,1,20,20,00-02-20,1,1,6.065698,-1.483961,1
2065,1,02,02,02-20-21,1,1,-4.916572,7.931872,1
2066,2,02-20,02,00-02-20,2,0.92,-1.777349,7.210895,0.92
2066,2,02-20,20,00-02-20,2,0.08,5.161874,1.312063,0.08
2067,1,20,20,20,1,1,9.036478,-4.89912,1
2068,1,00,00,00,1,1,-2.745387,0.178578,1
2069,1,02,02,00-02-20,1,1,-3.002061,5.076386,1
2070,2,02-20,02,00-02-20,2,0.2,-6.116433,5.988595,0.2
2070,2,02-20,20,00-02-20,2,0.8,5.676861,-6.598352,0.8
2071,2,01-02,02,01-02,2,0.34,-10.224096,6.903705,0.34
2071,2,01-02,01,01-02,2,0.66,-6.208977,1.00662,0.66
2072,2,02-20,02,02-20,2,0.88,-2.322744,7.593627,0.88
2072,2,02-20,20,02-20,2,0.12,6.237144,-2.910307,0.12
2073,1,02,02,02-20,1,1,-1.736783,6.817219,1
2074,1,01,01,01-02,1,1,-3.721164,-0.648613,1
2075,2,02-20,02,00-02-20,2,0.33,-4.430014,5.999543,0.33
2075,2,02-20,20,00-02-20,2,0.67,6.826052,-5.479077,0.67
2076,2,02-20,02,00-02-20,2,0.43,3.630804,4.507179,0.43
2076,2,02-20,20,00-02-20,2,0.57,6.365368,0.055992,0.57
2077,2,02-20,02,00-02-20,2,0.42,-0.169339,7.182594,0.42
2077,2,02-20,20,00-02-20,2,0.58,6.950576,-0.69732,0.58
2078,2,02-20,20,00-02-20,2,0.81,7.146475,-6.051966,0.81
2078,2,02-20,02,00-02-20,2,0.19,-4.42287,6.155991,0.19
2079,1,02,02,00-02-20,1,1,-4.00077,4.475558,1
2080,2,02-20,02,02-20,2,0.25,-0.819884,6.905813,0.25
2080,2,02-20,20,02-20,2,0.75,6.330506,-4.632759,0.75
2081,2,02-20,20,02-20-21,2,0.39,7.492588,-2.879766,0.39
2081,2,02-20,02,02-20-21,2,0.61,-3.48559,7.164702,0.61
2082,1,20,20,10-20,1,1,5.785484,-6.115039,1
2083,2,02-20,20,00-02-20,2,0.89,6.653478,-3.238383,0.89
2083,2,02-20,02,00-02-20,2,0.11,-3.014919,6.1134829999999996,0.11
2084,1,21,21,02-12-20,1,1,6.037515,2.518605,1
2085,2,02-20,02,00-02-20,2,0.72,-3.328614,8.079507,0.72
2085,2,02-20,20,00-02-20,2,0.28,8.464534,-3.950596,0.28
2086,2,02-20,02,00-02-20,2,0.69,-5.238885,7.577433,0.69
2086,2,02-20,20,00-02-20,2,0.31,6.806034,-2.029404,0.31
2087,2,02-20,02,00-02-20,2,0.25,-1.752328,5.703394,0.25
2087,2,02-20,20,00-02-20,2,0.75,6.588283,-2.089169,0.75
2088,2,02-20,02,00-02-20,2,0.32,-2.551567,6.390413,0.32
2088,2,02-20,20,00-02-20,2,0.68,7.11634,-5.894736,0.68
2089,2,02-20,20,01-02-10-20,2,0.56,7.604909,-5.410755,0.56
2089,2,02-20,02,01-02-10-20,2,0.44,-1.0024,7.091509,0.44
2090,1,20,20,02-20,1,1,7.893842,-3.262453,1
2091,1,20,20,00-02-20,1,1,6.895871,-5.264467,1
2092,1,20,20,02-10-20,1,1,9.63196,-4.467791,1
2093,1,20,20,00-20,1,1,6.596736,-3.531261,1
2094,2,02-20,20,00-02-20,2,0.64,7.798039,-5.717521,0.64
2094,2,02-20,02,00-02-20,2,0.36,-2.919636,6.333298,0.36
2095,2,02-20,02,00-02-20,2,0.09,-2.567568,5.060386,0.09
2095,2,02-20,20,00-02-20,2,0.91,6.931889,-6.038878,0.91
2096,1,20,20,00-02-20,1,1,6.262707,-3.717003,1
2097,2,02-20,20,02-10-20,2,0.25,5.890551,-1.746928,0.25
2097,2,02-20,02,02-10-20,2,0.75,-0.641215,5.119613,0.75
2098,1,02,02,02,1,1,-5.463885,9.646891,1
2099,1,20,20,02-20,1,1,5.642477,-3.654091,1
2100,1,20,20,02-20,1,1,9.156604,-3.113892,1
2101,1,02,02,02-21,1,1,-0.025366,7.74303,1
2102,1,02,02,00-02,1,1,-6.8283,9.155074,1
2103,1,20,20,00-20,1,1,6.958533,-6.466905,1
2104,2,02-20,02,00-02-20,2,0.08,-1.660398,4.7293,0.08
2104,2,02-20,20,00-02-20,2,0.92,5.801941,-5.254418,0.92
2105,2,02-20,02,00-02-20,2,0.45,-5.924245,5.465088,0.45
2105,2,02-20,20,00-02-20,2,0.55,5.513056,-3.031668,0.55
2106,1,02,02,00-02-20,1,1,-1.143154,7.171971,1
2107,2,12-20,20,02-20,2,0.92,7.834638,-0.025445,0.92
2107,2,12-20,12,02-20,2,0.08,1.581894,5.62665,0.08
2108,3,00-02-20,02,00-02-20,3,0.19,-4.572444,5.050346,0.19
2108,3,00-02-20,00,00-02-20,3,0.65,1.397434,-0.048036,0.65
2108,3,00-02-20,20,00-02-20,3,0.16,6.35518,-4.63461,0.16
2109,2,02-20,02,00-02-20-21,2,0.53,-4.336622,8.582457,0.53
2109,2,02-20,20,00-02-20-21,2,0.47,6.964203,-1.816985,0.47
2110,2,02-20,02,02-10-20,2,0.41,-2.297501,7.845678,0.41
2110,2,02-20,20,02-10-20,2,0.59,5.870821,-3.496515,0.59
2111,1,02,02,00-02-20,1,1,-5.66556,8.828243,1
2112,2,02-20,02,00-02-12-20,2,0.06,-1.725239,3.283619,0.06
2112,2,02-20,20,00-02-12-20,2,0.94,6.131838,-6.214036,0.94
2113,1,20,20,02-20,1,1,6.533128,-6.429301,1
2114,2,02-20,20,00-02-20,2,0.39,7.885077,-4.426337,0.39
2114,2,02-20,02,00-02-20,2,0.61,-1.935641,5.575499,0.61
2115,2,02-20,02,00-02-20,2,0.48,1.124087,7.547363,0.48
2115,2,02-20,20,00-02-20,2,0.52,5.879179,0.21577,0.52
2116,1,02,02,00-02,1,1,-9.322483,7.383932,1
2117,1,20,20,00-02-20,1,1,6.782765,-1.944612,1
2118,1,20,20,00-02-20,1,1,6.74457,-4.25502,1
2119,1,02,02,00-02-20,1,1,-4.239528,6.991455,1
2120,2,02-20,02,00-02-20,2,0.48,-1.499785,5.921243,0.48
2120,2,02-20,20,00-02-20,2,0.52,8.487496,-1.083319,0.52
2121,1,02,02,02-20-21,1,1,-4.579297,6.606908,1
2122,1,20,20,00-20,1,1,5.244373,-3.660921,1
2123,2,00-20,20,00-01-20,2,0.27,5.96978,-7.840938,0.27
2123,2,00-20,00,00-01-20,2,0.73,-0.563311,-3.656589,0.73
2124,1,02,02,00-02-20,1,1,-4.084776,6.856814,1
2125,1,02,02,00-02-20,1,1,-7.604975,7.278484,1
2126,2,02-20,20,02-20,2,0.84,6.795107,-4.646983,0.84
2126,2,02-20,02,02-20,2,0.16,0.029705,5.051317,0.16
2127,2,00-20,00,00-20,2,0.58,1.139111,-2.313242,0.58
2127,2,00-20,20,00-20,2,0.42,6.863709,-5.315276,0.42
2128,1,20,20,00-02-20,1,1,7.678696,-3.589943,1
2129,1,20,20,00-02-20,1,1,6.934872,-3.80573,1
2130,1,20,20,00-01-20,1,1,8.097366,-2.380225,1
2131,3,00-02-20,02,00-02-20,3,0.11,-3.656826,4.379769,0.11
2131,3,00-02-20,20,00-02-20,3,0.39,4.838016,-4.961079,0.39
2131,3,00-02-20,00,00-02-20,3,0.5,-1.864349,1.039144,0.5
2132,2,02-12,02,02-12,2,0.42,-2.61239,8.654614,0.42
2132,2,02-12,12,02-12,2,0.58,3.566832,8.508978,0.58
2133,1,02,02,02-20-21,1,1,-0.746327,7.350012,1
2134,1,02,02,00-02-20,1,1,-4.795338,7.566366,1
2135,2,02-20,02,01-02-20,2,0.6,-1.425027,7.463101,0.6
2135,2,02-20,20,01-02-20,2,0.4,6.171017,-2.45635,0.4
2136,2,02-20,02,02-20,2,0.75,-4.774139,8.366045,0.75
2136,2,02-20,20,02-20,2,0.25,7.020235,-0.055881,0.25
2137,2,00-02,02,00-02-20,2,0.18,-6.901723,5.93518,0.18
2137,2,00-02,00,00-02-20,2,0.82,-1.287691,-0.334988,0.82
2138,1,02,02,02-20,1,1,-2.280374,8.636933,1
2139,2,00-02,02,00-02-20,2,0.31,-6.920849,5.985837,0.31
2139,2,00-02,00,00-02-20,2,0.69,-1.287722,-0.321605,0.69
2140,1,20,20,02-20,1,1,8.749378,-6.562688,1
2141,2,02-20,02,00-02-20,2,0.44,-0.623765,7.039971,0.44
2141,2,02-20,20,00-02-20,2,0.56,5.1699,-0.515233,0.56
2142,2,02-20,20,00-02-20,2,0.67,6.648466,-1.563528,0.67
2142,2,02-20,02,00-02-20,2,0.33,-3.878379,6.341306,0.33
2143,1,02,02,02-20-21,1,1,-1.373147,7.980287,1
2144,2,02-20,20,00-02-20,2,0.85,8.481088,-2.053115,0.85
2144,2,02-20,02,00-02-20,2,0.15,0.230279,6.538548,0.15
2145,2,00-20,00,00-02-20,2,0.73,0.017165,-1.24869,0.73
2145,2,00-20,20,00-02-20,2,0.27,4.655454,-6.582968,0.27
2146,2,00-20,00,00-20,2,0.49,0.255662,-4.678911,0.49
2146,2,00-20,20,00-20,2,0.51,5.492856,-8.638564,0.51
2147,2,02-20,02,00-02-20,2,0.24,-4.264009,5.786787,0.24
2147,2,02-20,20,00-02-20,2,0.76,5.553786,-1.754728,0.76
2148,1,20,20,02-20,1,1,7.366813,-3.409258,1
2149,2,12-20,20,00-02-20,2,0.57,6.082851,-3.343428,0.57
2149,2,12-20,12,00-02-20,2,0.43,2.553375,5.600386,0.43
2150,2,02-20,20,00-02-20,2,0.83,5.170818,-1.992786,0.83
2150,2,02-20,02,00-02-20,2,0.17,-1.286649,6.1668519999999996,0.17
2151,2,02-20,20,00-02-20,2,0.29,6.819462,-1.935441,0.29
2151,2,02-20,02,00-02-20,2,0.71,-2.915985,6.462311,0.71
2152,1,20,20,10-20,1,1,9.150856,-6.980052,1
2153,1,20,20,02-20,1,1,6.383327,-6.274575,1
2154,1,20,20,10-20,1,1,7.039903,-6.6389,1
2155,2,02-20,20,02-20,2,0.95,7.830811,-5.2165,0.95
2155,2,02-20,02,02-20,2,0.05,1.429515,6.85306,0.05
2156,2,02-20,02,02-20,2,0.13,0.398135,5.575062,0.13
2156,2,02-20,20,02-20,2,0.87,7.57964,-7.046392,0.87
2157,2,20-21,20,02-20,2,0.37,6.12652,-2.677369,0.37
2157,2,20-21,21,02-20,2,0.63,5.108478,4.430465,0.63
2158,1,21,21,02-20,1,1,9.474239,2.587733,1
2159,2,02-20,20,00-02-20,2,0.74,7.518361,-3.574199,0.74
2159,2,02-20,02,00-02-20,2,0.26,-1.551071,6.607601,0.26
2160,2,02-20,20,01-02-20,2,0.07,8.413687,-1.905281,0.07
2160,2,02-20,02,01-02-20,2,0.93,-2.833391,6.353903,0.93
2161,1,02,02,00-02-20-21,1,1,-6.743897,6.025568,1
2162,2,02-20,02,01-02-20,2,0.32,-1.786539,6.639024,0.32
2162,2,02-20,20,01-02-20,2,0.68,7.564658,-4.899602,0.68
2163,1,20,20,00-02-20,1,1,6.130192,-3.752924,1
2164,1,02,02,01-02,1,1,-5.978485,7.303223,1
2165,1,20,20,00-01-20,1,1,7.568478,-8.19382,1
2166,1,02,02,00-02-20,1,1,-2.583604,8.077226,1
2167,2,20-21,20,00-02-20-21,2,0.08,7.926745,-2.019166,0.08
2167,2,20-21,21,00-02-20-21,2,0.92,7.169215,3.943721,0.92
2168,2,02-20,02,00-02-20,2,0.83,-1.329953,6.919685,0.83
2168,2,02-20,20,00-02-20,2,0.17,6.325092,-1.427081,0.17
2169,2,02-20,20,00-02-20,2,0.3,7.184389,3.467902,0.3
2169,2,02-20,02,00-02-20,2,0.7,-4.243572,7.643905,0.7
2170,2,02-20,20,00-02-12-20,2,0.95,6.956882,-5.332007,0.95
2170,2,02-20,02,00-02-12-20,2,0.05,-0.738213,7.030818,0.05
2171,1,02,02,02-20,1,1,-4.374499,6.669809,1
2172,1,02,02,00-02,1,1,-8.095198,5.818063,1
2173,2,02-20,02,01-02-20,2,0.81,-4.166967,5.691754,0.81
2173,2,02-20,20,01-02-20,2,0.19,7.075084,-4.647863,0.19
2174,1,02,02,01-02-20,1,1,-4.467139,6.118784,1
2175,1,02,02,00-02-20,1,1,-3.478627,6.364809,1
2176,1,02,02,00-02-20,1,1,-4.593608,6.424834,1
2177,2,01-20,20,00-02-20,2,0.19,5.426467,-5.602388,0.19
2177,2,01-20,01,00-02-20,2,0.81,-0.47077599999999997,3.676161,0.81
2178,2,02-20,02,02-10-20,2,0.04,-1.506312,5.937933,0.04
2178,2,02-20,20,02-10-20,2,0.96,7.253052,-4.182604,0.96
2179,1,20,20,02-10-20,1,1,5.74675,-5.327943,1
2180,1,20,20,00-02-20,1,1,8.661782,-6.358965,1
2181,1,02,02,02-20,1,1,-1.584682,5.878664,1
2182,2,12-20,12,01-02-11-12-20,2,0.78,3.093858,4.926872,0.78
2182,2,12-20,20,01-02-11-12-20,2,0.22,8.172862,-1.385915,0.22
2183,2,02-20,20,02-20,2,0.21,6.476987,-3.871039,0.21
2183,2,02-20,02,02-20,2,0.79,-2.42571,5.370617,0.79
2184,1,20,20,02-20,1,1,8.276528,0.131686,1
2185,2,02-20,20,00-02-20,2,0.25,6.282726,-6.317434,0.25
2185,2,02-20,02,00-02-20,2,0.75,-3.472016,5.000327,0.75
2186,2,02-20,20,00-02-20,2,0.02,4.262288,2.909506,0.02
2186,2,02-20,02,00-02-20,2,0.98,-2.082201,5.897541,0.98
2187,1,20,20,02-20,1,1,8.222805,-6.7612120000000004,1
2188,3,02-12-20,20,00-02-12-20,3,0.21,6.865723,-2.522945,0.21
2188,3,02-12-20,02,00-02-12-20,3,0.54,-2.323581,7.433395,0.54
2188,3,02-12-20,12,00-02-12-20,3,0.25,4.080043,7.104372,0.25
2189,1,02,02,00-02,1,1,-4.337814,5.373354,1
2190,2,02-20,20,00-02-20,2,0.16,6.17988,-1.393396,0.16
2190,2,02-20,02,00-02-20,2,0.84,-4.645733,8.054156,0.84
2191,2,02-22,22,02-20,2,0.7,5.115535,6.042731,0.7
2191,2,02-22,02,02-20,2,0.3,-1.603063,7.858185,0.3
2192,2,02-20,20,00-02-20,2,0.38,6.235397,-4.739674,0.38
2192,2,02-20,02,00-02-20,2,0.62,-0.036714,5.19512,0.62
2193,2,02-20,02,02-10-20,2,0.49,-0.711486,7.785397,0.49
2193,2,02-20,20,02-10-20,2,0.51,6.556478,0.060435,0.51
2194,1,20,20,02-12-20,1,1,6.252144,-2.82528,1
2195,3,00-02-20,00,00-02-20,3,0.48,-0.944172,0.010331,0.48
2195,3,00-02-20,02,00-02-20,3,0.33,-6.867354,5.918194,0.33
2195,3,00-02-20,20,00-02-20,3,0.19,5.028798,-3.000172,0.19
2196,2,02-20,20,00-02-20,2,0.09,5.028933,-5.419268,0.09
2196,2,02-20,02,00-02-20,2,0.91,-4.011243,6.744074,0.91
2197,2,00-02,02,00-02,2,0.31,-5.39766,6.386974,0.31
2197,2,00-02,00,00-02,2,0.69,-0.484492,1.19091,0.69
2198,1,20,20,00-01-20,1,1,7.134342,-5.252005,1
2199,2,02-20,20,00-02-20,2,0.32,7.019306,1.056639,0.32
2199,2,02-20,02,00-02-20,2,0.68,-0.297284,5.269324,0.68
2200,1,02,02,00-02-20,1,1,-5.123631,7.948302,1
2201,1,20,20,00-20,1,1,6.749698,-6.906829,1
2202,1,02,02,00-02,1,1,-9.504988,7.461766,1
2203,1,20,20,02-12-20,1,1,6.610904,-7.24427,1
2204,2,02-20,20,01-02-20,2,0.43,7.88988,-1.104569,0.43
2204,2,02-20,02,01-02-20,2,0.57,-4.82121,7.3955,0.57
2205,1,12,12,00-02-20,1,1,4.112892,4.450764,1
2206,2,02-20,02,00-02-20,2,0.3,-5.994555,7.443923,0.3
2206,2,02-20,20,00-02-20,2,0.7,4.860785,-0.685221,0.7
2207,1,20,20,00-02-20,1,1,8.797412,-6.58546,1
2208,2,02-20,20,02-20,2,0.19,7.316092,-0.112988,0.19
2208,2,02-20,02,02-20,2,0.81,-3.903454,6.843815,0.81
2209,1,20,20,10-20,1,1,6.392465,-6.520115,1
2210,2,02-20,20,01-02-20,2,0.02,7.797832,-1.535253,0.02
2210,2,02-20,02,01-02-20,2,0.98,-4.532372,5.554776,0.98
2211,2,00-02,00,00-02,2,0.75,-2.508389,0.310832,0.75
2211,2,00-02,02,00-02,2,0.25,-3.805377,4.964196,0.25
2212,2,20-22,22,00-02-20-22,2,0.86,4.490712,6.548415,0.86
2212,2,20-22,20,00-02-20-22,2,0.14,5.923494,-2.009586,0.14
2213,1,02,02,00-02-20,1,1,-4.626669,7.412098,1
2214,1,20,20,02-10-20,1,1,6.67787,-1.487606,1
2215,1,02,02,00-02-20,1,1,-2.922751,7.41564,1
2216,1,20,20,02-10-20,1,1,7.322697,-2.952585,1
2217,1,20,20,00-02-20,1,1,7.683766,-3.770332,1
2218,2,02-20,20,00-02-20,2,0.87,7.921162,-5.280855,0.87
2218,2,02-20,02,00-02-20,2,0.13,-4.297915,6.509905,0.13
2219,1,02,02,01-02-20,1,1,-4.083428,7.96197,1
2220,2,00-20,00,00-20,2,0.67,-0.180633,-2.054547,0.67
2220,2,00-20,20,00-20,2,0.33,5.30101,-3.936409,0.33
2221,2,02-20,02,00-02-20,2,0.1,-3.604994,6.236471,0.1
2221,2,02-20,20,00-02-20,2,0.9,6.325898,-5.410782,0.9
2222,1,02,02,00-02,1,1,-5.735583,5.552691,1
2223,1,20,20,00-02-20,1,1,6.601754,-1.525232,1
2224,1,02,02,00-02-10,1,1,-9.19564,7.551916,1
2225,1,02,02,01-02-20,1,1,-5.35733,7.39946,1
2226,2,20-22,22,02-20,2,0.39,4.648862,6.692848,0.39
2226,2,20-22,20,02-20,2,0.61,7.730977,-1.999414,0.61
2227,1,02,02,00-02-12-20,1,1,-0.136626,8.642802,1
2228,1,00,00,00-20,1,1,-0.851321,-5.064539,1
2229,1,02,02,02-20-21,1,1,-6.992261,7.703563,1
2230,1,20,20,20,1,1,8.305517,-0.813517,1
2231,2,00-02,02,00-02,2,0.37,-4.184643,6.984393,0.37
2231,2,00-02,00,00-02,2,0.63,-0.903637,0.830921,0.63
2232,1,02,02,00-02-20,1,1,-5.49316,7.348672,1
2233,1,02,02,02,1,1,-7.410671,8.747208,1
2234,2,02-20,02,00-02-12-20,2,0.41,-4.809083,7.890276,0.41
2234,2,02-20,20,00-02-12-20,2,0.59,5.964264,-3.190348,0.59
2235,1,20,20,00-01-20,1,1,6.664682,-6.183604,1
2236,1,02,02,00-02-20,1,1,-3.685695,8.710476,1
2237,2,02-20,20,00-02-20,2,0.33,7.423953,-0.595645,0.33
2237,2,02-20,02,00-02-20,2,0.67,-1.125767,5.450263,0.67
2238,2,02-20,02,00-02-20,2,0.3,-3.01182,3.183234,0.3
2238,2,02-20,20,00-02-20,2,0.7,4.24967,-4.96942,0.7
2239,1,02,02,00-02-10,1,1,-5.296398,6.896853,1
