parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
1482,2,02-20,20,00-02-20,2,0.28,6.288446,-5.440058,0.28
1482,2,02-20,02,00-02-20,2,0.72,-5.615381,6.899909,0.72
1483,2,02-20,20,02-12-20,2,0.83,8.50369,-5.113904,0.83
1483,2,02-20,02,02-12-20,2,0.17,-3.819077,6.830443,0.17
1484,2,02-20,20,02-20-21,2,0.37,7.469261,-3.713001,0.37
1484,2,02-20,02,02-20-21,2,0.63,-3.660748,7.15026,0.63
1485,3,02-12-20,02,00-02-20,3,0.1,-4.380698,6.072638,0.1
1485,3,02-12-20,20,00-02-20,3,0.84,6.0904,-5.846971,0.84
1485,3,02-12-20,12,00-02-20,3,0.06,1.381259,6.015809,0.06
1486,2,02-21,02,02-12-21,2,0.26,-2.454936,7.075481,0.26
1486,2,02-21,21,02-12-21,2,0.74,7.102919,2.522207,0.74
1487,3,02-12-20,20,01-02-11-12-20,3,0.55,7.164679,-2.750293,0.55
1487,3,02-12-20,12,01-02-11-12-20,3,0.3,1.562236,8.456243,0.3
1487,3,02-12-20,02,01-02-11-12-20,3,0.15,-4.483419,8.513767,0.15
1488,2,00-02,00,00-02,2,0.86,-2.466022,-0.77822,0.86
1488,2,00-02,02,00-02,2,0.14,-8.587036,5.564238,0.14
1489,2,02-20,20,00-02-20,2,0.52,5.977455,-2.244887,0.52
1489,2,02-20,02,00-02-20,2,0.48,-0.697845,7.573151,0.48
1490,1,02,02,00-02-20,1,1,-7.071296,8.17063,1
1491,1,02,02,00-02-20-21,1,1,-5.8124,7.771993,1
1492,2,02-20,02,00-02-20,2,0.39,-2.596036,7.289809,0.39
1492,2,02-20,20,00-02-20,2,0.61,9.069208,-2.589577,0.61
1493,1,20,20,20,1,1,9.364324,-4.135045,1
1494,2,02-20,20,02-12-20,2,0.9,7.601176,-3.742191,0.9
1494,2,02-20,02,02-12-20,2,0.1,-3.854001,7.088241,0.1
1495,2,02-20,20,00-02-20,2,0.07,4.241566,-2.765353,0.07
1495,2,02-20,02,00-02-20,2,0.93,-7.709302,8.322742,0.93
1496,2,02-20,02,00-02-20,2,0.04,-3.165485,5.977507,0.04
1496,2,02-20,20,00-02-20,2,0.96,5.951492,-1.893155,0.96
1497,2,01-20,01,01-02-20,2,0.69,-6.321145,4.35651,0.69
1497,2,01-20,20,01-02-20,2,0.31,6.026052,-2.817205,0.31
1498,2,02-20,20,00-02-20-21,2,0.31,6.520311,-3.808782,0.31
1498,2,02-20,02,00-02-20-21,2,0.69,-4.917296,6.138975,0.69
1499,2,02-20,02,02-20,2,0.54,-0.307842,5.973905,0.54
1499,2,02-20,20,02-20,2,0.46,7.927846,-4.250655,0.46
1500,2,02-20,02,00-02-20,2,0.27,-0.824708,3.648256,0.27
1500,2,02-20,20,00-02-20,2,0.73,7.522667,-8.682005,0.73
1501,2,02-20,02,02-20-21,2,0.71,-2.324007,6.609073,0.71
1501,2,02-20,20,02-20-21,2,0.29,7.386311,-3.907732,0.29
1502,2,02-20,20,00-02-20,2,0.2,5.824204,-5.11411,0.2
1502,2,02-20,02,00-02-20,2,0.8,-6.525199,7.351266,0.8
1503,2,00-20,00,00-02-20,2,0.65,1.139464,-1.107132,0.65
1503,2,00-20,20,00-02-20,2,0.35,7.135062,-6.869697,0.35
1504,2,02-20,02,00-02-20,2,0.36,-6.081117,7.240051,0.36
1504,2,02-20,20,00-02-20,2,0.64,6.095461,-4.91563,0.64
1505,2,00-02,02,00-02-10,2,0.4,-7.033252,5.368837,0.4
1505,2,00-02,00,00-02-10,2,0.6,-1.578557,-0.295621,0.6
1506,2,10-12,10,00-02-10-12,2,0.84,2.263591,-1.427783,0.84
1506,2,10-12,12,00-02-10-12,2,0.16,1.729682,5.127363,0.16
1507,2,10-20,10,02-10-20,2,0.68,1.585526,-3.093719,0.68
1507,2,10-20,20,02-10-20,2,0.32,6.747242,-7.922869,0.32
1508,1,20,20,20,1,1,7.194042,-5.560943,1
1509,2,02-21,21,02-20-21,2,0.23,6.52776,0.572636,0.23
1509,2,02-21,02,02-20-21,2,0.77,-2.389584,4.596012,0.77
1510,2,02-20,20,00-02-20,2,0.24,6.201597,-5.1207,0.24
1510,2,02-20,02,00-02-20,2,0.76,-4.519036,6.303792,0.76
1511,1,20,20,02-10-20,1,1,7.589778,-5.314445,1
1512,1,20,20,00-02-20,1,1,7.522791,-7.054356,1
1513,2,02-20,20,00-02-20,2,0.68,6.735073,-3.572579,0.68
1513,2,02-20,02,00-02-20,2,0.32,-0.492039,5.111179,0.32
1514,2,02-20,20,00-02-20,2,0.26,5.726327,-2.983752,0.26
1514,2,02-20,02,00-02-20,2,0.74,-5.425828,8.023913,0.74
1515,2,02-20,02,00-02-20,2,0.67,-3.884094,7.870362,0.67
1515,2,02-20,20,00-02-20,2,0.33,7.495557,-2.386337,0.33
1516,2,02-20,20,00-02-20,2,0.44,7.744158,-4.613313,0.44
1516,2,02-20,02,00-02-20,2,0.56,-1.399545,6.422976,0.56
1517,2,02-20,20,02-20-21,2,0.24,6.162703,-2.639957,0.24
1517,2,02-20,02,02-20-21,2,0.76,-4.276404,7.943106,0.76
1518,2,02-20,20,00-02-20,2,0.23,5.85251,-3.225097,0.23
1518,2,02-20,02,00-02-20,2,0.77,-6.373023,8.113253,0.77
1519,2,02-20,20,00-02-20,2,0.95,7.345967,-4.769657,0.95
1519,2,02-20,02,00-02-20,2,0.05,-1.848023,7.294671,0.05
1520,2,02-20,20,02-20,2,0.95,8.689419,-4.469648,0.95
1520,2,02-20,02,02-20,2,0.05,1.028817,6.617088,0.05
1521,2,02-20,02,00-02-20,2,0.03,-0.315571,5.130383,0.03
1521,2,02-20,20,00-02-20,2,0.97,6.250961,-5.149054,0.97
1522,2,02-20,02,00-02-20,2,0.3,-0.534783,6.434893,0.3
1522,2,02-20,20,00-02-20,2,0.7,6.121932,-3.294313,0.7
1523,2,00-02,02,00-02,2,0.24,-6.670063,5.217719,0.24
1523,2,00-02,00,00-02,2,0.76,-4.791234,-0.83462,0.76
1524,2,02-20,20,00-02-20,2,0.06,4.281101,-0.156928,0.06
1524,2,02-20,02,00-02-20,2,0.94,-3.836411,7.468715,0.94
1525,1,02,02,00-02,1,1,-4.238932,6.64266,1
1526,2,02-20,20,01-02-20,2,0.03,5.4202,0.352904,0.03
1526,2,02-20,02,01-02-20,2,0.97,-4.944925,9.025808,0.97
1527,2,02-20,20,00-02-20,2,0.71,6.320067,-2.44157,0.71
1527,2,02-20,02,00-02-20,2,0.29,-2.963208,7.082373,0.29
1528,2,02-20,20,00-02-20,2,0.61,6.213814,-5.032007,0.61
1528,2,02-20,02,00-02-20,2,0.39,-4.753873,6.107932,0.39
1529,2,02-20,02,00-02-20,2,0.67,-5.252867,6.720167,0.67
1529,2,02-20,20,00-02-20,2,0.33,6.145733,-3.209241,0.33
1530,2,02-20,20,02-20-21,2,0.11,6.485322,-2.39208,0.11
1530,2,02-20,02,02-20-21,2,0.89,-6.394666,6.383969,0.89
1531,2,02-20,20,00-02-20,2,0.74,7.059288,-6.02883,0.74
1531,2,02-20,02,00-02-20,2,0.26,-4.79444,5.289731,0.26
1532,3,01-02-20,01,01-02-20,3,0.59,-3.670706,0.228129,0.59
1532,3,01-02-20,02,01-02-20,3,0.27,-4.917425,6.530593,0.27
1532,3,01-02-20,20,01-02-20,3,0.14,7.3678,-5.812141,0.14
1533,1,20,20,02-10-20,1,1,6.683424,-4.130762,1
1534,3,00-02-20,00,00-02-20,3,0.46,1.446874,0.219206,0.46
1534,3,00-02-20,02,00-02-20,3,0.26,-1.909928,6.538548,0.26
1534,3,00-02-20,20,00-02-20,3,0.28,6.562599,-4.846578,0.28
1535,2,00-20,20,00-02-20,2,0.13,6.073584,-4.896119,0.13
1535,2,00-20,00,00-02-20,2,0.87,0.2548,-1.342153,0.87
1536,1,02,02,02-20-21,1,1,-5.539983,6.893498,1
1537,1,20,20,00-20,1,1,7.122438,-10.770175,1
1538,2,02-20,20,02-20,2,0.9,8.069741,-5.260666,0.9
1538,2,02-20,02,02-20,2,0.1,-1.013283,6.17017,0.1
1539,2,02-20,20,00-02-20,2,0.03,5.061317,-1.706328,0.03
1539,2,02-20,02,00-02-20,2,0.97,-4.828014,7.754878,0.97
1540,2,02-20,02,00-02-20,2,0.74,-1.705105,4.713435,0.74
1540,2,02-20,20,00-02-20,2,0.26,5.413763,-4.652286,0.26
1541,2,02-20,20,00-02-20,2,0.11,5.139778,-3.989549,0.11
1541,2,02-20,02,00-02-20,2,0.89,-5.971995,5.73518,0.89
1542,1,20,20,00-02-20,1,1,6.422669,-4.500132,1
1543,1,02,02,02-20,1,1,-7.667325,7.920756,1
1544,2,02-20,02,00-02-20,2,0.6,-3.603041,6.482678,0.6
1544,2,02-20,20,00-02-20,2,0.4,6.975511,-4.413276,0.4
1545,2,02-20,20,00-02-12-20,2,0.89,8.761095,-4.931782,0.89
1545,2,02-20,02,00-02-12-20,2,0.11,-1.987477,7.096899,0.11
1546,1,20,20,20,1,1,6.709771,-4.884063,1
1547,2,02-20,02,02-12-20,2,0.26,-4.408019,6.98484,0.26
1547,2,02-20,20,02-12-20,2,0.74,5.882869,-4.427979,0.74
1548,2,02-20,02,02-20,2,0.66,-4.331902,7.508518,0.66
1548,2,02-20,20,02-20,2,0.34,6.973542,-0.811118,0.34
1549,2,02-20,02,02-20,2,0.21,-0.823495,6.477112,0.21
1549,2,02-20,20,02-20,2,0.79,5.671567,-2.439847,0.79
1550,2,02-20,02,02-20,2,0.15,-1.525855,7.109758,0.15
1550,2,02-20,20,02-20,2,0.85,8.305443,-3.743252,0.85
1551,2,02-20,20,00-02-20,2,0.53,7.18632,-2.874709,0.53
1551,2,02-20,02,00-02-20,2,0.47,-2.771109,5.313259,0.47
1552,2,02-20,02,00-02-20,2,0.47,-7.058979,6.646677,0.47
1552,2,02-20,20,00-02-20,2,0.53,4.836428,-2.478309,0.53
1553,2,02-20,20,01-02-11-12-20,2,0.28,6.872016,-0.420657,0.28
1553,2,02-20,02,01-02-11-12-20,2,0.72,-1.340573,9.61275,0.72
1554,2,02-20,20,00-02-20,2,0.33,4.856173,-0.759962,0.33
1554,2,02-20,02,00-02-20,2,0.67,-4.939576,6.6743,0.67
1555,2,01-02,01,01-02-20,2,0.69,-3.60006,0.378764,0.69
1555,2,01-02,02,01-02-20,2,0.31,-5.778863,5.976547,0.31
1556,2,02-20,20,02-10-20,2,0.6,6.530083,-5.145811,0.6
1556,2,02-20,02,02-10-20,2,0.4,-3.932211,6.548088,0.4
1557,2,02-20,20,02-20,2,0.91,7.852678,-3.794049,0.91
1557,2,02-20,02,02-20,2,0.09,-0.380641,6.933659,0.09
1558,2,02-20,02,01-02-20,2,0.06,-0.757193,4.969578,0.06
1558,2,02-20,20,01-02-20,2,0.94,9.845214,-3.187766,0.94
1559,2,02-20,02,00-02-20,2,0.68,-5.579652,7.087778,0.68
1559,2,02-20,20,00-02-20,2,0.32,6.142492,-4.879467,0.32
1560,2,02-20,02,00-02-20,2,0.83,-3.051521,6.099796,0.83
1560,2,02-20,20,00-02-20,2,0.17,6.008094,-1.740264,0.17
1561,2,02-20,20,00-02-12-20,2,0.45,7.612465,-1.929989,0.45
1561,2,02-20,02,00-02-12-20,2,0.55,-3.158927,8.857764,0.55
1562,2,02-20,02,00-02-20,2,0.61,-2.120922,8.288675,0.61
1562,2,02-20,20,00-02-20,2,0.39,7.828658,-3.567717,0.39
1563,1,20,20,00-01-20,1,1,7.365805,-7.122852,1
1564,2,02-20,02,00-02-12-20,2,0.46,-2.046527,6.523686,0.46
1564,2,02-20,20,00-02-12-20,2,0.54,6.209774,-5.375377,0.54
1565,2,02-20,20,01-02-20,2,0.1,6.390756,-3.541258,0.1
1565,2,02-20,02,01-02-20,2,0.9,-3.987879,7.195029,0.9
1566,3,00-02-20,02,00-02-20,3,0.31,-2.713521,5.290051,0.31
1566,3,00-02-20,00,00-02-20,3,0.35,-0.039566,0.076783,0.35
1566,3,00-02-20,20,00-02-20,3,0.34,6.540428,-2.618985,0.34
1567,2,02-20,02,00-02-20,2,0.6,-5.569002,7.10251,0.6
1567,2,02-20,20,00-02-20,2,0.4,5.361419,-4.884922,0.4
1568,2,02-20,02,00-02-20,2,0.19,-2.566884,6.487478,0.19
1568,2,02-20,20,00-02-20,2,0.81,7.22264,-4.603588,0.81
1569,2,02-20,20,02-20,2,0.37,7.578825,1.902014,0.37
1569,2,02-20,02,02-20,2,0.63,-3.027939,7.880017,0.63
1570,2,02-20,20,02-20,2,0.73,7.75421,-4.929654,0.73
1570,2,02-20,02,02-20,2,0.27,-1.142747,5.734912,0.27
1571,1,20,20,10-20,1,1,6.140934,-2.170849,1
1572,2,02-20,02,02-20,2,0.91,-3.80212,7.929195,0.91
1572,2,02-20,20,02-20,2,0.09,6.858095,-0.802178,0.09
1573,2,02-20,02,00-02-20,2,0.16,-0.845999,5.0468,0.16
1573,2,02-20,20,00-02-20,2,0.84,8.073348,-3.057619,0.84
1574,2,02-20,02,00-02-20,2,0.35,-0.14285,6.099198,0.35
1574,2,02-20,20,00-02-20,2,0.65,6.190291,-5.474763,0.65
1575,2,02-20,02,00-02-12-20,2,0.05,-2.071205,4.874782,0.05
1575,2,02-20,20,00-02-12-20,2,0.95,6.002599,-2.599831,0.95
1576,3,02-12-20,02,00-02-20,3,0.04,-3.634534,5.950083,0.04
1576,3,02-12-20,12,00-02-20,3,0.02,2.571639,5.863031,0.02
1576,3,02-12-20,20,00-02-20,3,0.94,7.098455,-2.786569,0.94
1577,2,02-20,20,00-02-20,2,0.84,5.258508,-2.790322,0.84
1577,2,02-20,02,00-02-20,2,0.16,-4.717027,6.216997,0.16
1578,1,02,02,00-02,1,1,-7.867891,6.035933,1
1579,1,20,20,00-02-20,1,1,6.722429,-5.02301,1
1580,2,02-20,02,02-20,2,0.05,-2.123292,5.849428,0.05
1580,2,02-20,20,02-20,2,0.95,8.364915,-6.649074,0.95
1581,2,02-20,02,00-02-20,2,0.61,-4.573623,6.376419,0.61
1581,2,02-20,20,00-02-20,2,0.39,6.698515,-5.935748,0.39
1582,2,02-22,02,02-10-20,2,0.77,-3.162402,7.41936,0.77
1582,2,02-22,22,02-10-20,2,0.23,4.700263,3.256404,0.23
1583,2,02-20,20,02-20,2,0.81,8.449162,-6.811398,0.81
1583,2,02-20,02,02-20,2,0.19,-0.983408,5.341501,0.19
1584,3,01-02-20,01,01-02-20,3,0.39,-0.61121,-0.093912,0.39
1584,3,01-02-20,20,01-02-20,3,0.45,7.386264,-5.94433,0.45
1584,3,01-02-20,02,01-02-20,3,0.16,-5.282578,5.436718,0.16
1585,2,02-20,02,00-02-20,2,0.57,-4.336195,7.442013,0.57
1585,2,02-20,20,00-02-20,2,0.43,6.393253,-4.998294,0.43
1586,2,02-20,02,02-10-20,2,0.16,-2.173066,5.946543,0.16
1586,2,02-20,20,02-10-20,2,0.84,7.680585,-4.870732,0.84
1587,2,02-20,20,02-10-20,2,0.42,6.706822,-3.957264,0.42
1587,2,02-20,02,02-10-20,2,0.58,-4.814176,6.919891,0.58
1588,1,02,02,00-02-20,1,1,-5.361096,7.337,1
1589,2,02-20,20,00-02-20-21,2,0.29,6.010982,-1.801117,0.29
1589,2,02-20,02,00-02-20-21,2,0.71,-2.960452,6.656827,0.71
1590,2,02-20,20,00-02-20,2,0.13,5.955536,-3.977694,0.13
1590,2,02-20,02,00-02-20,2,0.87,-6.315064,7.016904,0.87
1591,2,02-20,20,00-02-20,2,0.64,7.550846,-4.043079,0.64
1591,2,02-20,02,00-02-20,2,0.36,-4.980792,6.867082,0.36
1592,2,02-20,20,00-02-20,2,0.77,7.773011,-5.357243,0.77
1592,2,02-20,02,00-02-20,2,0.23,-3.12831,6.904466,0.23
1593,1,20,20,20,1,1,7.639879,-4.529763,1
1594,1,20,20,02-20,1,1,7.760348,-7.021071,1
1595,2,02-20,02,00-02-12-20,2,0.13,-1.853099,5.686572,0.13
1595,2,02-20,20,00-02-12-20,2,0.87,7.51203,-5.775265,0.87
1596,1,20,20,02-20,1,1,6.055719,-5.043197,1
1597,3,02-12-20,02,02-12-20,3,0.1,-2.769097,6.782408,0.1
1597,3,02-12-20,12,02-12-20,3,0.37,1.778401,6.73189,0.37
1597,3,02-12-20,20,02-12-20,3,0.53,7.551509,-4.626113,0.53
1598,1,02,02,02,1,1,-6.298437,4.534519,1
1599,1,02,02,02,1,1,-8.214762,7.141005,1
1600,2,02-20,02,02-10-20,2,0.19,-0.310817,6.263887,0.19
1600,2,02-20,20,02-10-20,2,0.81,9.213252,-4.283777,0.81
1601,1,20,20,02-20,1,1,8.189601,-7.000023,1
1602,1,02,02,02-20,1,1,-5.851414,7.013071,1
1603,3,02-10-20,10,02-10-20,3,0.67,-0.778462,-0.679715,0.67
1603,3,02-10-20,20,02-10-20,3,0.16,5.239543,-5.106534,0.16
1603,3,02-10-20,02,02-10-20,3,0.17,-5.768326,4.514902,0.17
1604,1,02,02,00-02,1,1,-6.705758,6.885867,1
1605,2,02-20,02,02-10-20,2,0.63,-0.972501,6.666902,0.63
1605,2,02-20,20,02-10-20,2,0.37,6.157568,-1.704901,0.37
1606,2,02-20,20,02-20,2,0.89,7.907989,-6.115396,0.89
1606,2,02-20,02,02-20,2,0.11,-0.225272,6.001746,0.11
1607,2,02-21,21,02-20-21,2,0.51,7.375679,1.711415,0.51
1607,2,02-21,02,02-20-21,2,0.49,-3.780802,8.36244,0.49
1608,1,02,02,00-02-10,1,1,-6.844707,8.304078,1
1609,2,02-20,20,02-20,2,0.93,7.320633,-3.859713,0.93
1609,2,02-20,02,02-20,2,0.07,-1.961205,6.028494,0.07
1610,1,02,02,02-20,1,1,-5.026398,6.789481,1
1611,2,02-20,20,02-20,2,0.34,7.373047,-2.44053,0.34
1611,2,02-20,02,02-20,2,0.66,-3.304127,6.825879,0.66
1612,1,20,20,02-12-20,1,1,6.70934,-5.690905,1
1613,2,02-20,02,01-02-20,2,0.79,-5.666825,7.7462,0.79
1613,2,02-20,20,01-02-20,2,0.21,6.41211,-4.037773,0.21
1614,1,20,20,02-10-20,1,1,6.119821,-7.220542,1
1615,1,02,02,00-02-20,1,1,-6.024015,4.838311,1
1616,2,02-20,20,00-02-20,2,0.19,5.957922,-1.27335,0.19
1616,2,02-20,02,00-02-20,2,0.81,-6.273417,8.384777,0.81
1617,1,02,02,02-20,1,1,-4.060397,7.617142,1
1618,2,00-20,20,00-20,2,0.35,6.808012,-5.554419,0.35
1618,2,00-20,00,00-20,2,0.65,0.430343,-1.386902,0.65
1619,1,20,20,00-20,1,1,7.026344,-7.331902,1
1620,2,00-20,00,00-20,2,0.79,-0.230705,-1.508822,0.79
1620,2,00-20,20,00-20,2,0.21,6.043162,-5.906632,0.21
1621,1,20,20,02-20,1,1,7.130103,-3.463716,1
1622,2,02-20,02,01-02-20,2,0.81,-4.213305,7.085934,0.81
1622,2,02-20,20,01-02-20,2,0.19,6.036026,0.965358,0.19
1623,1,02,02,00-02-20-21,1,1,-5.119351,6.0625540000000004,1
1624,2,00-20,20,00-20,2,0.15,5.308493,-7.721293,0.15
1624,2,00-20,00,00-20,2,0.85,-1.216613,-3.344939,0.85
1625,2,02-20,02,02-20,2,0.97,-5.329264,8.358092,0.97
1625,2,02-20,20,02-20,2,0.03,5.613665,-0.521729,0.03
1626,1,20,20,02-20,1,1,9.539133,-6.848695,1
1627,3,02-20-21,02,02-20-21,3,0.86,-3.958088,6.661856,0.86
1627,3,02-20-21,21,02-20-21,3,0.12,6.035355,1.791933,0.12
1627,3,02-20-21,20,02-20-21,3,0.02,6.072011,-4.472995,0.02
1628,1,02,02,01-02,1,1,-9.44739,6.323492,1
1629,1,02,02,00-02-20,1,1,-6.489714,8.251618,1
1630,2,02-20,02,02-20,2,0.87,-2.877249,6.832636,0.87
1630,2,02-20,20,02-20,2,0.13,5.460487,-5.836301,0.13
1631,2,02-12,12,02-12-20-21,2,0.66,2.487427,6.323632,0.66
1631,2,02-12,02,02-12-20-21,2,0.34,-3.847071,6.423469,0.34
1632,1,20,20,02-20,1,1,5.668361,-4.379654,1
1633,2,02-20,20,00-02-20,2,0.39,4.397857,-0.544179,0.39
1633,2,02-20,02,00-02-20,2,0.61,-3.109993,6.787713,0.61
1634,1,20,20,00-02-12-20,1,1,5.967383,-5.13173,1
1635,2,02-20,20,00-02-20,2,0.78,4.447021,-1.394579,0.78
1635,2,02-20,02,00-02-20,2,0.22,-2.657031,5.234385,0.22
1636,3,02-12-20,02,02-12-20,3,0.11,-1.414932,7.146391,0.11
1636,3,02-12-20,12,02-12-20,3,0.21,2.238651,7.052349,0.21
1636,3,02-12-20,20,02-12-20,3,0.68,7.209273,-1.659684,0.68
1637,3,02-20-21,02,00-02-20-21,3,0.36,-3.843282,7.451643,0.36
1637,3,02-20-21,21,00-02-20-21,3,0.59,5.109618,3.129871,0.59
1637,3,02-20-21,20,00-02-20-21,3,0.05,5.631389,-2.568227,0.05
1638,2,02-20,02,02-20,2,0.62,-1.156734,7.759878,0.62
1638,2,02-20,20,02-20,2,0.38,8.503008,0.21658,0.38
1639,2,02-20,20,02-20,2,0.17,3.841315,0.227609,0.17
1639,2,02-20,02,02-20,2,0.83,-6.315771,7.989479,0.83
1640,1,12,12,00-02-10-12,1,1,2.040405,7.538312,1
1641,2,02-20,20,02-20,2,0.3,6.16441,-0.303799,0.3
1641,2,02-20,02,02-20,2,0.7,-4.542474,5.709275,0.7
1642,1,20,20,00-01-20,1,1,8.088865,-7.639556,1
1643,2,02-20,20,01-02-20,2,0.32,9.306697,-3.834802,0.32
1643,2,02-20,02,01-02-20,2,0.68,-0.905918,7.167364,0.68
1644,3,01-02-20,02,01-02-20,3,0.53,-6.173494,6.399635,0.53
1644,3,01-02-20,20,01-02-20,3,0.16,6.278197,-2.25965,0.16
1644,3,01-02-20,01,01-02-20,3,0.31,-2.898015,0.010429,0.31
1645,2,02-20,02,00-02-20,2,0.84,-6.503751,5.940284,0.84
1645,2,02-20,20,00-02-20,2,0.16,4.571615,-0.036444,0.16
1646,1,20,20,00-02-20,1,1,6.632825,-5.88368,1
1647,2,02-20,20,00-02-20,2,0.26,6.856694,-2.771224,0.26
1647,2,02-20,02,00-02-20,2,0.74,-4.457524,6.325475,0.74
1648,2,02-20,20,00-02-20,2,0.09,4.779606,-2.797576,0.09
1648,2,02-20,02,00-02-20,2,0.91,-5.655154,8.575508,0.91
1649,2,02-20,20,02-20,2,0.26,7.169261,0.088838,0.26
1649,2,02-20,02,02-20,2,0.74,-3.230169,7.661758,0.74
1650,2,00-02,02,00-02,2,0.37,-8.166422,7.190594,0.37
1650,2,00-02,00,00-02,2,0.63,-2.301291,0.76531,0.63
1651,2,02-20,20,00-02-20,2,0.6,7.817909,-4.511561,0.6
1651,2,02-20,02,00-02-20,2,0.4,-1.597385,7.061328,0.4
1652,1,20,20,02-20,1,1,8.372767,-7.243097,1
1653,2,02-20,02,01-02-20,2,0.82,-4.447745,7.422511,0.82
1653,2,02-20,20,01-02-20,2,0.18,6.554638,-2.870109,0.18
1654,2,02-20,02,00-02-20,2,0.26,-1.517881,6.755588,0.26
1654,2,02-20,20,00-02-20,2,0.74,6.782693,-5.350906,0.74
1655,1,20,20,00-01-20,1,1,6.721476,-5.959944,1
1656,1,02,02,02-20-21,1,1,-7.288847,9.037916,1
1657,1,20,20,00-20,1,1,6.771839,-8.1682,1
1658,1,02,02,00-02,1,1,-6.75853,6.584387,1
1659,2,02-20,02,02-20,2,0.23,1.009547,6.892131,0.23
1659,2,02-20,20,02-20,2,0.77,7.015128,-3.695654,0.77
1660,1,02,02,00-02,1,1,-10.398636,7.718666,1
1661,2,02-20,20,02-20,2,0.46,6.797985,0.78972,0.46
1661,2,02-20,02,02-20,2,0.54,-1.804707,7.137176,0.54
1662,2,02-20,02,00-02-20,2,0.78,-5.082919,8.37708,0.78
1662,2,02-20,20,00-02-20,2,0.22,7.217318,-2.938687,0.22
1663,2,00-20,20,00-02-20,2,0.2,4.858794,-0.15683,0.2
1663,2,00-20,00,00-02-20,2,0.8,-1.473986,1.919182,0.8
1664,1,20,20,00-02-20,1,1,6.814415,-5.766958,1
1665,2,02-20,20,00-02-20,2,0.78,8.084319,-2.940036,0.78
1665,2,02-20,02,00-02-20,2,0.22,-4.728814,6.703159,0.22
1666,2,12-20,20,02-12-20-21,2,0.71,7.254626,-4.528643,0.71
1666,2,12-20,12,02-12-20-21,2,0.29,1.663809,7.116977,0.29
1667,1,20,20,00-20,1,1,6.802672,-7.943923,1
1668,2,02-20,20,00-02-20,2,0.57,6.989962,-4.050458,0.57
1668,2,02-20,02,00-02-20,2,0.43,-4.40245,7.715452,0.43
1669,2,02-20,02,00-02-20,2,0.39,-5.420535,7.358071,0.39
1669,2,02-20,20,00-02-20,2,0.61,6.166591,-2.689427,0.61
1670,1,02,02,01-02-20,1,1,-8.863196,6.465993,1
1671,2,02-20,20,00-02-20,2,0.45,7.033601,-6.338275,0.45
1671,2,02-20,02,00-02-20,2,0.55,-2.765858,6.182921,0.55
1672,1,00,00,00,1,1,-0.650083,-2.965427,1
1673,2,12-20,20,02-20,2,0.93,6.459985,-4.248413,0.93
1673,2,12-20,12,02-20,2,0.07,2.832698,6.052922,0.07
1674,2,02-20,20,02-20-21,2,0.14,7.426439,-2.72816,0.14
1674,2,02-20,02,02-20-21,2,0.86,-1.483535,8.12032,0.86
1675,1,02,02,02-20-21,1,1,-3.149559,8.193511,1
1676,2,02-20,02,00-02-20,2,0.91,-2.808936,5.840773,0.91
1676,2,02-20,20,00-02-20,2,0.09,6.905138,-0.101587,0.09
1677,1,02,02,00-02,1,1,-10.016089,5.730302,1
1678,2,02-20,20,02-10-20,2,0.52,7.696311,-5.840399,0.52
1678,2,02-20,02,02-10-20,2,0.48,-2.584978,6.316366,0.48
1679,2,02-20,02,02-20,2,0.25,-0.545655,7.704078,0.25
1679,2,02-20,20,02-20,2,0.75,6.735464,-3.338646,0.75
1680,1,02,02,01-02-20,1,1,-2.7593,6.031891,1
1681,1,02,02,00-02-20,1,1,-5.622444,6.338947,1
1682,2,02-21,21,02-20-21,2,0.13,7.697904,4.146222,0.13
1682,2,02-21,02,02-20-21,2,0.87,-3.549401,8.570078,0.87
1683,2,02-20,20,00-02-20,2,0.78,8.772158,-6.087793,0.78
1683,2,02-20,02,00-02-20,2,0.22,-3.0492340000000002,6.50786,0.22
1684,2,02-20,20,00-02-20,2,0.02,4.099765,-0.955599,0.02
1684,2,02-20,02,00-02-20,2,0.98,-7.591276,7.174136,0.98
1685,3,02-20-21,21,02-20-21,3,0.45,7.610248,1.193133,0.45
1685,3,02-20-21,02,02-20-21,3,0.24,-3.012548,5.543593,0.24
1685,3,02-20-21,20,02-20-21,3,0.31,7.629355,-4.13064,0.31
1686,2,02-20,20,00-02-20,2,0.57,7.072825,-1.535771,0.57
1686,2,02-20,02,00-02-20,2,0.43,-0.521424,7.254788,0.43
1687,2,02-20,20,00-02-20,2,0.73,6.127799,-5.010111,0.73
1687,2,02-20,02,00-02-20,2,0.27,-3.307065,5.859255,0.27
1688,1,20,20,00-02-20,1,1,6.619722,-8.046045,1
1689,1,20,20,00-02-20,1,1,7.490574,-3.806252,1
1690,1,20,20,20,1,1,9.834214,-5.430896,1
1691,2,00-20,20,00-02-20,2,0.48,4.923611,-6.925768,0.48
1691,2,00-20,00,00-02-20,2,0.52,-0.32434,-2.514824,0.52
1692,1,02,02,00-02,1,1,-7.069516,7.588419,1
1693,2,02-20,02,02-20,2,0.74,-3.256298,8.48431,0.74
1693,2,02-20,20,02-20,2,0.26,7.626126,-3.123987,0.26
1694,1,02,02,00-02-20,1,1,-3.616814,7.082817,1
