parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
1745,2,02-20,20,02-20,2,0.89,7.23329,-6.843635,0.89
1745,2,02-20,02,02-20,2,0.11,0.971888,6.081621,0.11
1746,2,02-20,20,00-02-20,2,0.19,6.282229,-3.044723,0.19
1746,2,02-20,02,00-02-20,2,0.81,-4.296303,6.468276,0.81
1747,1,20,20,02-20,1,1,6.781771,-6.708388,1
1748,2,02-20,20,02-20,2,0.96,7.779484,-6.182044,0.96
1748,2,02-20,02,02-20,2,0.04,-1.316534,6.011119,0.04
1749,2,00-20,20,00-20,2,0.16,5.243336,-4.914241,0.16
1749,2,00-20,00,00-20,2,0.84,0.387647,-2.003306,0.84
1750,2,02-20,02,00-02-20,2,0.7,-3.712171,6.90165,0.7
1750,2,02-20,20,00-02-20,2,0.3,6.203232,-4.27464,0.3
1751,2,02-20,20,02-20,2,0.87,5.828786,-4.681611,0.87
1751,2,02-20,02,02-20,2,0.13,-5.980098,7.127873,0.13
1752,2,02-20,02,00-02-20,2,0.68,-3.999919,6.616605,0.68
1752,2,02-20,20,00-02-20,2,0.32,5.468931,-1.793438,0.32
1753,2,02-20,20,00-02-20,2,0.81,8.339493,-7.743807,0.81
1753,2,02-20,02,00-02-20,2,0.19,-2.442543,2.553657,0.19
1754,1,02,02,00-02-10,1,1,-6.454363,6.403105,1
1755,1,20,20,20,1,1,9.037128,-6.216145,1
1756,1,02,02,02-20-21,1,1,-2.891691,6.688749,1
1757,2,02-20,20,00-02-20,2,0.8,5.794241,-3.835305,0.8
1757,2,02-20,02,00-02-20,2,0.2,-0.964069,5.56659,0.2
1758,2,02-20,20,02-20,2,0.31,7.150727,-0.72935,0.31
1758,2,02-20,02,02-20,2,0.69,-0.887623,7.077751,0.69
1759,2,02-20,02,02-20,2,0.88,-4.152684,6.461881,0.88
1759,2,02-20,20,02-20,2,0.12,6.627563,2.001633,0.12
1760,2,02-20,02,00-02-20,2,0.9,-5.204567,6.480083,0.9
1760,2,02-20,20,00-02-20,2,0.1,4.763715,-1.335304,0.1
1761,2,02-20,20,00-02-20,2,0.76,5.306567,-2.570593,0.76
1761,2,02-20,02,00-02-20,2,0.24,-5.294091,5.885884,0.24
1762,2,02-20,02,02-12-20,2,0.98,-4.501373,8.95288,0.98
1762,2,02-20,20,02-12-20,2,0.02,7.082774,-2.855098,0.02
1763,2,02-20,20,02-20,2,0.9,8.782365,-5.037099,0.9
1763,2,02-20,02,02-20,2,0.1,-0.865168,5.138618,0.1
1764,2,00-20,20,00-20,2,0.15,5.463437,-6.233362,0.15
1764,2,00-20,00,00-20,2,0.85,-0.709356,-2.835048,0.85
1765,2,02-20,02,02-20,2,0.38,-4.149353,6.199589,0.38
1765,2,02-20,20,02-20,2,0.62,6.736843,-4.016075,0.62
1766,2,02-20,02,00-02-20,2,0.36,-4.611928,6.782608,0.36
1766,2,02-20,20,00-02-20,2,0.64,5.940634,-2.263732,0.64
1767,1,02,02,00-02-20,1,1,-4.473898,9.306346,1
1768,3,00-02-20,20,00-02-20,3,0.22,5.844613,-3.618484,0.22
1768,3,00-02-20,02,00-02-20,3,0.35,-4.828512,6.989544,0.35
1768,3,00-02-20,00,00-02-20,3,0.43,-0.312074,1.113704,0.43
1769,1,20,20,00-02-20,1,1,7.754097,-4.523033,1
1770,1,02,02,02-20-21,1,1,-4.570464,7.81578,1
1771,1,02,02,02-20,1,1,-6.973507,8.239347,1
1772,1,02,02,00-02-10,1,1,-6.500438,6.509919,1
1773,1,20,20,00-02-20,1,1,7.622249,-6.399981,1
1774,1,02,02,00-02-20,1,1,-4.353145,5.6224170000000004,1
1775,2,02-20,20,02-20,2,0.41,5.431682,-0.982846,0.41
1775,2,02-20,02,02-20,2,0.59,-4.622019,9.805081,0.59
1776,1,02,02,00-02-20,1,1,-8.695192,6.449419,1
1777,2,02-20,20,00-02-20,2,0.78,7.96326,-5.62256,0.78
1777,2,02-20,02,00-02-20,2,0.22,-3.187869,6.386406,0.22
1778,2,02-20,20,00-02-20,2,0.76,9.143096,-5.076925,0.76
1778,2,02-20,02,00-02-20,2,0.24,-2.269487,6.262014,0.24
1779,2,02-20,20,00-02-20,2,0.8,8.680642,-1.493926,0.8
1779,2,02-20,02,00-02-20,2,0.2,-2.618266,6.455521,0.2
1780,1,02,02,00-02-20,1,1,-5.427572,6.982728,1
1781,3,02-20-21,21,00-02-20-21,3,0.08,5.565569,2.0276,0.08
1781,3,02-20-21,02,00-02-20-21,3,0.88,-3.712711,5.39754,0.88
1781,3,02-20-21,20,00-02-20-21,3,0.04,5.577555,-4.008684,0.04
1782,2,02-20,20,00-02-20,2,0.77,8.249579,-4.918804,0.77
1782,2,02-20,02,00-02-20,2,0.23,-3.420715,7.083062,0.23
1783,2,02-20,20,00-02-20,2,0.59,6.761423,-4.145189,0.59
1783,2,02-20,02,00-02-20,2,0.41,-4.511853,5.673512,0.41
1784,3,00-02-10,00,00-02-10,3,0.36,-1.915257,0.56731,0.36
1784,3,00-02-10,10,00-02-10,3,0.3,4.012509,-0.47371,0.3
1784,3,00-02-10,02,00-02-10,3,0.34,-6.607532,6.359582,0.34
1785,2,02-20,20,02-20,2,0.3,7.932091,-1.194402,0.3
1785,2,02-20,02,02-20,2,0.7,-1.965206,7.558249,0.7
1786,3,02-12-20,02,01-02-11-12-20,3,0.15,-4.341477,9.200783,0.15
1786,3,02-12-20,12,01-02-11-12-20,3,0.52,0.635603,9.179812,0.52
1786,3,02-12-20,20,01-02-11-12-20,3,0.33,6.711509,-2.566522,0.33
1787,2,02-20,20,02-20,2,0.85,6.988482,-3.10891,0.85
1787,2,02-20,02,02-20,2,0.15,0.325442,6.201309,0.15
1788,2,02-20,20,00-02-20,2,0.59,6.602175,-3.948378,0.59
1788,2,02-20,02,00-02-20,2,0.41,-5.559798,7.5104,0.41
1789,1,20,20,00-02-20,1,1,6.359283,-2.666106,1
1790,3,02-12-20,02,02-12-20,3,0.07,-5.707134,7.308866,0.07
1790,3,02-12-20,12,02-12-20,3,0.29,0.423666,7.285516,0.29
1790,3,02-12-20,20,02-12-20,3,0.64,6.510306,-3.913841,0.64
1791,1,20,20,00-02-20,1,1,6.275541,-4.219772,1
1792,1,20,20,00-20,1,1,6.600516,-9.496274,1
1793,1,20,20,00-20,1,1,7.496729,-8.632236,1
1794,2,02-20,20,00-02-20-21,2,0.25,4.713843,-2.324474,0.25
1794,2,02-20,02,00-02-20-21,2,0.75,-4.785321,6.836383,0.75
1795,1,02,02,02-20-21,1,1,-4.958719,8.669039,1
1796,2,02-20,20,00-02-20,2,0.68,6.388039,-4.909214,0.68
1796,2,02-20,02,00-02-20,2,0.32,-1.559848,7.08762,0.32
1797,2,02-21,21,02-20-21,2,0.84,6.766301,2.217211,0.84
1797,2,02-21,02,02-20-21,2,0.16,1.111824,6.407167,0.16
1798,2,02-20,02,01-02-20,2,0.13,-2.916185,5.654266,0.13
1798,2,02-20,20,01-02-20,2,0.87,7.469248,-5.658122,0.87
1799,2,02-20,02,00-02-20,2,0.81,-6.145503,6.511881,0.81
1799,2,02-20,20,00-02-20,2,0.19,6.331694,-0.044034,0.19
1800,2,02-20,20,00-02-20,2,0.79,5.620068,-2.982128,0.79
1800,2,02-20,02,00-02-20,2,0.21,-5.055566,6.851797,0.21
1801,1,20,20,20-21,1,1,4.812474,-0.828961,1
1802,2,02-20,20,01-02-20,2,0.12,7.166081,-1.794283,0.12
1802,2,02-20,02,01-02-20,2,0.88,-2.095777,6.767951,0.88
1803,1,20,20,02-20-21,1,1,8.802691,-2.172709,1
1804,1,02,02,02-20-21,1,1,-4.843756,6.632369,1
1805,2,02-20,02,02-20,2,0.9,-6.992571,8.822722,0.9
1805,2,02-20,20,02-20,2,0.1,6.086564,-1.421074,0.1
1806,1,02,02,00-02,1,1,-3.811329,5.787341,1
1807,2,02-20,02,01-02-20,2,0.69,-5.755028,7.262786,0.69
1807,2,02-20,20,01-02-20,2,0.31,7.047525,-2.487961,0.31
1808,1,20,20,02-12-20,1,1,7.99808,-5.623075,1
1809,1,02,02,02,1,1,-8.149755,6.224861,1
1810,2,02-20,02,00-02-20,2,0.53,-4.497774,7.479295,0.53
1810,2,02-20,20,00-02-20,2,0.47,5.031361,-3.83505,0.47
1811,2,12-20,12,02-12-20,2,0.36,1.897913,4.798214,0.36
1811,2,12-20,20,02-12-20,2,0.64,6.134369,-4.423265,0.64
1812,1,02,02,00-02-20,1,1,-6.568457,6.454745,1
1813,2,02-20,02,00-02-20,2,0.35,-5.440886,6.5097950000000004,0.35
1813,2,02-20,20,00-02-20,2,0.65,7.338427,-4.802101,0.65
1814,2,02-20,02,02-10-20,2,0.25,-5.149947,7.242159,0.25
1814,2,02-20,20,02-10-20,2,0.75,6.98458,-3.566994,0.75
1815,1,02,02,01-02-20,1,1,-6.751656,7.633923,1
1816,2,02-20,20,00-02-20,2,0.27,6.307298,-3.208898,0.27
1816,2,02-20,02,00-02-20,2,0.73,-2.637992,5.727002,0.73
1817,1,22,22,00-02-20-22,1,1,6.213929,5.984553,1
1818,2,02-20,02,02-10-20,2,0.25,-4.432502,5.711547,0.25
1818,2,02-20,20,02-10-20,2,0.75,6.48176,-3.441466,0.75
1819,1,02,02,00-02-20,1,1,-8.277943,8.476698,1
1820,2,02-20,20,00-02-20,2,0.81,7.570253,-7.59651,0.81
1820,2,02-20,02,00-02-20,2,0.19,-1.505119,5.425097,0.19
1821,1,20,20,02-10-20,1,1,8.510201,-8.407008,1
1822,2,00-02,00,00-02-20,2,0.76,-1.343877,0.152844,0.76
1822,2,00-02,02,00-02-20,2,0.24,-4.302532,6.27766,0.24
1823,2,12-20,20,02-12-20,2,0.92,6.385877,-3.895106,0.92
1823,2,12-20,12,02-12-20,2,0.08,2.408708,5.910119,0.08
1824,2,02-20,02,00-02-20,2,0.51,-3.386911,7.694176,0.51
1824,2,02-20,20,00-02-20,2,0.49,6.709385,-3.496187,0.49
1825,1,02,02,01-02-11-12-20,1,1,-3.270318,8.069139,1
1826,2,02-20,20,02-20,2,0.37,6.805196,0.514042,0.37
1826,2,02-20,02,02-20,2,0.63,-2.230856,6.328167,0.63
1827,1,20,20,20,1,1,7.609066,-5.705058,1
1828,2,02-20,02,01-02-11-12-20,2,0.39,-2.264611,7.075776,0.39
1828,2,02-20,20,01-02-11-12-20,2,0.61,6.844295,-3.494678,0.61
1829,2,12-20,20,11-12-20,2,0.83,8.596869,-2.894706,0.83
1829,2,12-20,12,11-12-20,2,0.17,3.529487,6.252573,0.17
1830,2,02-20,20,00-02-20,2,0.51,5.841216,-2.381704,0.51
1830,2,02-20,02,00-02-20,2,0.49,-1.468877,6.549697,0.49
1831,2,02-20,02,00-02-20,2,0.03,-1.334392,5.167017,0.03
1831,2,02-20,20,00-02-20,2,0.97,6.725383,-6.71419,0.97
1832,2,02-20,02,00-02-20,2,0.81,-4.767113,7.858999,0.81
1832,2,02-20,20,00-02-20,2,0.19,6.869534,-2.324891,0.19
1833,1,02,02,02,1,1,-10.681388,6.772797,1
1834,3,02-12-20,20,02-20,3,0.7,7.582969,-3.379531,0.7
1834,3,02-12-20,12,02-20,3,0.25,3.282961,6.577605,0.25
1834,3,02-12-20,02,02-20,3,0.05,-2.174282,6.847127,0.05
1835,1,20,20,02-12-20,1,1,7.885083,-5.292544,1
1836,2,02-20,20,00-02-20,2,0.85,7.419716,-5.495935,0.85
1836,2,02-20,02,00-02-20,2,0.15,-0.919933,6.496486,0.15
1837,2,02-20,20,00-02-20,2,0.82,7.432958,-4.780463,0.82
1837,2,02-20,02,00-02-20,2,0.18,-0.418639,6.691156,0.18
1838,2,02-20,20,00-02-20,2,0.47,7.302396,-5.961536,0.47
1838,2,02-20,02,00-02-20,2,0.53,-0.73588,6.003947,0.53
1839,1,02,02,00-02-20,1,1,-4.465966,5.899109,1
1840,2,02-20,02,02-20,2,0.04,-0.134756,7.101053,0.04
1840,2,02-20,20,02-20,2,0.96,8.640676,-5.084042,0.96
1841,2,02-20,20,02-20,2,0.77,5.771326,-3.57163,0.77
1841,2,02-20,02,02-20,2,0.23,-3.788489,7.62643,0.23
1842,1,02,02,00-02-20-21,1,1,-3.777697,6.423892,1
1843,2,02-20,20,01-02-20,2,0.06,6.598582,-2.537958,0.06
1843,2,02-20,02,01-02-20,2,0.94,-4.559144,8.804598,0.94
1844,3,02-12-20,12,02-12-20,3,0.37,1.070658,7.810255,0.37
1844,3,02-12-20,02,02-12-20,3,0.25,-4.990505,7.817646,0.25
1844,3,02-12-20,20,02-12-20,3,0.38,6.603447,-0.716371,0.38
1845,1,02,02,00-02-20,1,1,-1.78947,3.936104,1
1846,1,20,20,01-02-20,1,1,7.240844,-2.18606,1
1847,2,02-20,02,00-02-20,2,0.91,-3.022748,6.302595,0.91
1847,2,02-20,20,00-02-20,2,0.09,4.808818,-3.232955,0.09
1848,2,00-20,00,00-02-20,2,0.73,1.10285,-0.760309,0.73
1848,2,00-20,20,00-02-20,2,0.27,6.139098,-6.61366,0.27
1849,2,00-02,02,00-02,2,0.33,-7.590503,5.928275,0.33
1849,2,00-02,00,00-02,2,0.67,-2.949599,-0.42670400000000003,0.67
1850,2,02-20,02,02-20,2,0.15,-1.712449,5.860389,0.15
1850,2,02-20,20,02-20,2,0.85,6.721795,-7.106389,0.85
1851,2,02-20,20,01-02-20,2,0.2,7.459394,-5.405346,0.2
1851,2,02-20,02,01-02-20,2,0.8,-4.183451,6.327606,0.8
1852,2,02-20,02,02-20,2,0.94,-5.547307,8.541868,0.94
1852,2,02-20,20,02-20,2,0.06,5.952074,1.102533,0.06
1853,2,02-20,20,01-02-20,2,0.11,7.039043,-1.715497,0.11
1853,2,02-20,02,01-02-20,2,0.89,-5.047477,7.946478,0.89
1854,1,20,20,00-20,1,1,6.869226,-9.513597,1
1855,2,12-21,12,02-12-20-21,2,0.54,1.955755,6.940859,0.54
1855,2,12-21,21,02-12-20-21,2,0.46,7.774405,2.063951,0.46
1856,2,02-20,02,00-02-20,2,0.08,-3.197487,5.994895,0.08
1856,2,02-20,20,00-02-20,2,0.92,6.72087,-5.101831,0.92
1857,2,00-20,20,00-02-20,2,0.3,5.649894,-5.469449,0.3
1857,2,00-20,00,00-02-20,2,0.7,1.120189,-1.475463,0.7
1858,2,02-22,02,02-10-20,2,0.45,-2.23057,6.907814,0.45
1858,2,02-22,22,02-10-20,2,0.55,7.60553,4.204419,0.55
1859,1,02,02,00-02,1,1,-9.218717,7.390485,1
1860,1,02,02,02,1,1,-7.008028,6.167457,1
1861,2,02-20,02,00-02-20,2,0.05,0.822687,6.759975,0.05
1861,2,02-20,20,00-02-20,2,0.95,8.536177,-4.178485,0.95
1862,1,20,20,00-02-20,1,1,6.602236,-5.724559,1
1863,1,02,02,00-02-20,1,1,-7.865526,7.760521,1
1864,2,00-20,00,00-20,2,0.75,-0.73091,-4.345019,0.75
1864,2,00-20,20,00-20,2,0.25,4.616279,-6.788984,0.25
1865,1,02,02,00-02-20,1,1,-4.214736,5.745014,1
1866,1,02,02,01-02,1,1,-10.344961,8.164544,1
1867,2,02-20,02,01-02-20,2,0.87,-5.621488,8.915349,0.87
1867,2,02-20,20,01-02-20,2,0.13,5.417018,-1.991862,0.13
1868,2,02-20,02,02-10-20,2,0.17,-2.557908,6.36158,0.17
1868,2,02-20,20,02-10-20,2,0.83,7.705494,-5.455499,0.83
1869,2,02-20,20,02-20,2,0.82,8.178856,-7.823888,0.82
1869,2,02-20,02,02-20,2,0.18,0.221498,4.013336,0.18
1870,2,02-20,02,02-20,2,0.76,-5.198266,7.031122,0.76
1870,2,02-20,20,02-20,2,0.24,7.785926,-2.827376,0.24
1871,2,02-20,20,00-02-20,2,0.43,8.997293,-2.619716,0.43
1871,2,02-20,02,00-02-20,2,0.57,-3.113458,8.000414,0.57
1872,1,20,20,20,1,1,7.517966,-9.150517,1
1873,3,00-02-20,00,00-02-20,3,0.65,-1.545507,-0.378348,0.65
1873,3,00-02-20,20,00-02-20,3,0.06,4.248467,-5.033625,0.06
1873,3,00-02-20,02,00-02-20,3,0.29,-8.07458,5.972509,0.29
1874,1,02,02,02-20,1,1,-6.909186,8.251277,1
1875,2,02-20,20,00-02-20,2,0.95,6.492809,-7.581974,0.95
1875,2,02-20,02,00-02-20,2,0.05,-5.259995,3.319559,0.05
1876,1,02,02,00-02,1,1,-8.892101,6.821331,1
1877,1,02,02,00-02-20,1,1,-5.580109,6.902158,1
1878,2,02-20,20,00-02-20,2,0.77,5.583948,-5.402827,0.77
1878,2,02-20,02,00-02-20,2,0.23,-2.921355,4.979214,0.23
1879,2,02-20,02,02-20,2,0.26,-5.245444,5.507793,0.26
1879,2,02-20,20,02-20,2,0.74,5.938461,-3.65078,0.74
1880,2,02-20,02,02-20,2,0.32,-5.60587,6.48594,0.32
1880,2,02-20,20,02-20,2,0.68,6.59421,-3.030061,0.68
1881,2,02-20,02,02-20,2,0.12,-2.580137,6.336518,0.12
1881,2,02-20,20,02-20,2,0.88,7.107768,-2.340652,0.88
1882,2,02-20,20,00-02-20,2,0.35,6.604408,-5.26978,0.35
1882,2,02-20,02,00-02-20,2,0.65,-2.410503,6.216293,0.65
1883,3,00-02-20,00,00-02-20,3,0.57,2.008009,0.753805,0.57
1883,3,00-02-20,02,00-02-20,3,0.11,-3.667805,5.378362,0.11
1883,3,00-02-20,20,00-02-20,3,0.32,6.293444,-5.384591,0.32
1884,2,02-20,02,00-02-20,2,0.54,-1.899774,5.709208,0.54
1884,2,02-20,20,00-02-20,2,0.46,7.106774,-3.526221,0.46
1885,1,02,02,02-20-21,1,1,-5.711849,6.541231,1
1886,1,20,20,20,1,1,6.131003,-5.927871,1
1887,1,20,20,00-01-20,1,1,6.426902,-6.627125,1
1888,1,20,20,02-10-20,1,1,5.184575,-6.518554,1
1889,1,00,00,00,1,1,-2.823422,-1.631946,1
1890,3,00-02-20,02,00-02-20,3,0.38,-4.757841,6.929249,0.38
1890,3,00-02-20,00,00-02-20,3,0.46,0.074235,0.71794,0.46
1890,3,00-02-20,20,00-02-20,3,0.16,6.206935,-3.041504,0.16
1891,2,02-20,02,01-02-10-20,2,0.65,-3.495763,6.696007,0.65
1891,2,02-20,20,01-02-10-20,2,0.35,6.522523,-1.093263,0.35
1892,1,02,02,00-02,1,1,-6.602559,7.202955,1
1893,1,20,20,02-20,1,1,7.134293,-5.108537,1
1894,2,02-22,22,02-12-20,2,0.29,6.190979,4.505333,0.29
1894,2,02-22,02,02-12-20,2,0.71,-1.816321,7.401962,0.71
1895,2,02-20,20,00-02-20,2,0.17,6.241061,-2.058687,0.17
1895,2,02-20,02,00-02-20,2,0.83,-4.810593,6.076956,0.83
1896,2,02-20,02,00-02-20,2,0.77,-6.221475,6.49151,0.77
1896,2,02-20,20,00-02-20,2,0.23,5.219415,-4.104714,0.23
1897,3,00-02-10,00,00-02-10,3,0.46,-4.372353,0.030162,0.46
1897,3,00-02-10,02,00-02-10,3,0.22,-8.040682,5.553435,0.22
1897,3,00-02-10,10,00-02-10,3,0.32,2.173782,-0.015449,0.32
1898,2,02-20,20,02-12-20,2,0.72,7.243768,-5.589158,0.72
1898,2,02-20,02,02-12-20,2,0.28,-3.131488,6.91361,0.28
1899,3,02-20-21,20,02-20-21,3,0.01,5.508947,-3.58786,0.01
1899,3,02-20-21,21,02-20-21,3,0.19,5.476469,1.075138,0.19
1899,3,02-20-21,02,02-20-21,3,0.8,-4.968122,6.347728,0.8
1900,3,02-12-20,20,01-02-11-12-20,3,0.39,8.666318,-1.333439,0.39
1900,3,02-12-20,12,01-02-11-12-20,3,0.37,3.385204,7.089668,0.37
1900,3,02-12-20,02,01-02-11-12-20,3,0.24,-2.430159,7.882727,0.24
1901,2,02-20,02,00-02-20,2,0.8,-5.337915,8.776286,0.8
1901,2,02-20,20,00-02-20,2,0.2,6.924338,-3.314876,0.2
1902,2,02-20,20,00-02-20,2,0.14,5.977126,-2.436701,0.14
1902,2,02-20,02,00-02-20,2,0.86,-3.147373,6.665714,0.86
1903,1,02,02,00-02-20,1,1,-6.269563,7.029365,1
1904,1,20,20,00-02-12-20,1,1,6.604617,-4.965961,1
1905,1,20,20,02-20,1,1,9.669055,-6.591724,1
1906,2,02-20,20,02-20,2,0.88,9.464267,-4.192498,0.88
1906,2,02-20,02,02-20,2,0.12,-1.978654,7.417527,0.12
1907,3,00-02-20,00,00-02-20,3,0.31,1.237874,0.287985,0.31
1907,3,00-02-20,02,00-02-20,3,0.11,-0.48417,6.319932,0.11
1907,3,00-02-20,20,00-02-20,3,0.58,8.055838,-4.151749,0.58
1908,2,02-20,20,00-02-20,2,0.53,6.077062,-5.148453,0.53
1908,2,02-20,02,00-02-20,2,0.47,-3.354177,6.507248,0.47
1909,2,02-20,20,00-02-20,2,0.13,5.21088,-1.11423,0.13
1909,2,02-20,02,00-02-20,2,0.87,-7.211724,7.637608,0.87
1910,2,12-20,12,02-20,2,0.16,2.800803,6.128592,0.16
1910,2,12-20,20,02-20,2,0.84,6.523683,-2.802501,0.84
1911,2,02-20,02,00-02-20,2,0.95,-5.921541,6.032065,0.95
1911,2,02-20,20,00-02-20,2,0.05,5.34259,-2.238,0.05
1912,1,20,20,20,1,1,6.426271,-7.0303890000000004,1
1913,1,20,20,00-20,1,1,7.172996,-7.883762,1
1914,2,02-20,20,00-02-20,2,0.6,6.614343,-3.419217,0.6
1914,2,02-20,02,00-02-20,2,0.4,-2.00966,6.598515,0.4
1915,2,02-20,20,02-20,2,0.98,6.581935,-5.466444,0.98
1915,2,02-20,02,02-20,2,0.02,-3.543859,5.713922,0.02
1916,2,02-20,20,00-02-20,2,0.24,7.376039,-5.327014,0.24
1916,2,02-20,02,00-02-20,2,0.76,-4.645199,6.442751,0.76
1917,3,02-20-21,21,02-20-21,3,0.1,6.491811,3.100814,0.1
1917,3,02-20-21,02,02-20-21,3,0.81,-5.261645,8.142371,0.81
1917,3,02-20-21,20,02-20-21,3,0.09,6.619536,-3.613886,0.09
1918,2,02-20,02,02-20,2,0.17,-1.621707,5.289414,0.17
1918,2,02-20,20,02-20,2,0.83,7.882832,-5.344228,0.83
1919,3,02-20-22,22,02-20,3,0.2,2.499459,6.160791,0.2
1919,3,02-20-22,20,02-20,3,0.45,4.868473,-1.345631,0.45
1919,3,02-20-22,02,02-20,3,0.35,-3.230786,7.712789,0.35
1920,3,00-02-20,00,00-02-20,3,0.48,0.825786,0.46037,0.48
1920,3,00-02-20,02,00-02-20,3,0.23,-2.379825,5.547096,0.23
1920,3,00-02-20,20,00-02-20,3,0.29,6.307046,-4.888106,0.29
1921,1,20,20,10-20,1,1,9.650441,-6.466624,1
1922,1,20,20,02-10-20,1,1,9.483693,-5.768478,1
1923,2,02-20,20,00-02-20,2,0.42,6.394467,-4.551754,0.42
1923,2,02-20,02,00-02-20,2,0.58,-4.444248,7.673211,0.58
1924,2,02-20,02,00-02-20,2,0.79,-6.747879,7.723593,0.79
1924,2,02-20,20,00-02-20,2,0.21,5.240831,-5.409623,0.21
1925,2,00-02,02,00-02,2,0.35,-7.869403,6.256098,0.35
1925,2,00-02,00,00-02,2,0.65,-2.721299,0.475948,0.65
1926,2,02-20,02,02-20,2,0.22,-3.729521,8.239574,0.22
1926,2,02-20,20,02-20,2,0.78,8.286389,-3.861867,0.78
1927,2,02-20,20,02-20,2,0.36,7.745281,-1.136458,0.36
1927,2,02-20,02,02-20,2,0.64,-1.551426,6.250273,0.64
1928,2,02-20,20,01-02-10-20,2,0.56,7.508104,-1.544146,0.56
1928,2,02-20,02,01-02-10-20,2,0.44,-3.197015,8.433102,0.44
1929,2,02-20,20,01-02-11-12-20,2,0.24,6.8251,-4.852355,0.24
1929,2,02-20,02,01-02-11-12-20,2,0.76,-3.46085,7.192009,0.76
1930,1,02,02,00-02-20,1,1,-8.406922,8.208396,1
1931,3,00-02-20,00,00-02-20,3,0.36,-0.720209,0.080828,0.36
1931,3,00-02-20,20,00-02-20,3,0.47,4.87735,-5.730168,0.47
1931,3,00-02-20,02,00-02-20,3,0.17,-3.71508,5.683811,0.17
1932,2,02-20,02,00-02-20,2,0.24,-3.817072,6.181068,0.24
1932,2,02-20,20,00-02-20,2,0.76,7.14284,-2.068589,0.76
1933,2,02-20,20,01-02-20,2,0.93,5.566009,-3.252234,0.93
1933,2,02-20,02,01-02-20,2,0.07,-2.560293,5.563258,0.07
1934,1,20,20,20,1,1,8.107721,-4.67932,1
1935,2,02-20,20,01-02-20,2,0.46,7.916285,-3.372562,0.46
1935,2,02-20,02,01-02-20,2,0.54,-3.357549,7.837149,0.54
1936,2,02-20,02,00-02-20,2,0.06,-2.924196,5.059404,0.06
1936,2,02-20,20,00-02-20,2,0.94,7.216349,-6.481134,0.94
1937,2,02-20,20,00-02-20,2,0.95,7.17021,-7.640163,0.95
1937,2,02-20,02,00-02-20,2,0.05,-0.464469,4.777252,0.05
1938,2,00-20,20,00-20,2,0.48,6.199138,-2.462335,0.48
1938,2,00-20,00,00-20,2,0.52,-0.784814,-0.433053,0.52
1939,2,02-20,20,00-02-20,2,0.25,5.381309,-1.147378,0.25
1939,2,02-20,02,00-02-20,2,0.75,-3.146642,7.365812,0.75
1940,2,02-20,20,02-20,2,0.57,6.792335,-2.182692,0.57
1940,2,02-20,02,02-20,2,0.43,-1.957655,8.063756,0.43
1941,2,02-21,21,02-20-21,2,0.33,7.084902,1.777285,0.33
1941,2,02-21,02,02-20-21,2,0.67,-4.42581,7.206347,0.67
1942,2,02-20,20,00-02-20,2,0.14,7.302631,1.920397,0.14
1942,2,02-20,02,00-02-20,2,0.86,-3.407083,6.998821,0.86
1943,2,02-20,02,01-02-20,2,0.9,-4.341341,7.198082,0.9
1943,2,02-20,20,01-02-20,2,0.1,6.07899,-1.489891,0.1
1944,2,02-20,02,02-10-20,2,0.75,-0.149693,7.945439,0.75
1944,2,02-20,20,02-10-20,2,0.25,7.240521,-0.904656,0.25
1945,2,02-20,20,00-02-20,2,0.17,5.13761,-2.679138,0.17
1945,2,02-20,02,00-02-20,2,0.83,-4.437687,7.094068,0.83
1946,3,02-12-20,12,02-12-20,3,0.16,3.556966,6.9418,0.16
1946,3,02-12-20,02,02-12-20,3,0.17,-2.704161,7.210635,0.17
1946,3,02-12-20,20,02-12-20,3,0.67,9.531151,-5.673118,0.67
1947,1,02,02,00-02,1,1,-8.537906,5.802915,1
1948,1,20,20,00-20,1,1,6.699766,-9.027777,1
1949,3,02-12-20,12,02-12-20,3,0.36,1.798278,6.909701,0.36
1949,3,02-12-20,20,02-12-20,3,0.49,6.876286,0.746956,0.49
1949,3,02-12-20,02,02-12-20,3,0.15,-4.207873,6.995128,0.15
1950,1,02,02,00-02-20,1,1,-6.850313,7.837485,1
1951,2,02-21,02,02-12-20-21,2,0.04,-4.127708,7.009194,0.04
1951,2,02-21,21,02-12-20-21,2,0.96,6.083445,1.005496,0.96
1952,2,02-20,02,00-02-20,2,0.21,-2.399433,7.641736,0.21
1952,2,02-20,20,00-02-20,2,0.79,6.944049,-3.5421840000000002,0.79
1953,2,02-20,20,00-02-20,2,0.54,7.02865,-4.847981,0.54
1953,2,02-20,02,00-02-20,2,0.46,-3.312987,7.707078,0.46
1954,2,02-20,20,02-10-20,2,0.59,8.062657,-1.266583,0.59
1954,2,02-20,02,02-10-20,2,0.41,-1.69555,7.23577,0.41
1955,3,02-20-22,22,00-02-20-22,3,0.26,6.397923,3.303632,0.26
1955,3,02-20-22,02,00-02-20-22,3,0.55,-1.790238,7.346385,0.55
1955,3,02-20-22,20,00-02-20-22,3,0.19,7.560784,-2.378027,0.19
1956,2,02-20,02,00-02-20,2,0.51,-4.645828,5.909571,0.51
1956,2,02-20,20,00-02-20,2,0.49,6.988577,-5.748169,0.49
