133	1	100	-5.275360	8.437743
134	1	100	-6.831941	5.992665
135	2	59	-3.817453	6.657904
135	2	41	6.564024	-2.169030
136	2	77	-6.159932	8.017025
136	2	23	6.540058	3.059828
137	1	100	-2.753755	-5.064034
138	3	33	-2.245269	5.462236
138	3	19	6.209400	-3.628202
138	3	48	0.241270	0.246583
139	1	100	6.693064	-5.423717
140	2	74	7.160040	-6.023225
140	2	26	-2.338210	5.824232
141	2	90	-4.866008	6.818797
141	2	10	5.372115	-0.441368
142	1	100	8.844341	-7.086600
143	2	21	2.172551	-2.338191
143	2	79	-3.800577	-2.240051
144	3	37	5.755757	-5.222738
144	3	36	-0.022442	1.074919
144	3	27	-5.850385	6.040482
145	2	57	-4.564112	6.184891
145	2	43	7.256489	-1.655740
146	1	100	6.890838	-4.620826
147	2	32	8.384783	-3.226894
147	2	68	-4.184775	7.534083
148	1	100	-0.761617	-2.275104
149	2	82	5.188832	-4.479821
149	2	18	-4.879371	5.129242
150	3	28	7.824610	1.659396
150	3	60	-2.759500	6.357327
150	3	12	7.915424	-4.113978
151	2	89	-6.148369	8.196999
151	2	11	5.187690	-0.413589
152	1	100	5.599762	-9.515672
153	2	29	7.137946	-3.174148
153	2	71	-3.645071	7.590086
154	2	82	-0.487577	-0.118464
154	2	18	-6.663047	6.488886
155	1	100	-6.832726	7.438804
156	2	27	-2.473990	6.781675
156	2	73	7.010936	-3.264582
157	1	100	-6.007507	6.865756
158	2	61	-1.914775	4.373507
158	2	39	6.332414	-7.483425
159	2	85	-3.261683	7.915288
159	2	15	6.791676	-0.717079
160	1	100	-6.709290	6.682928
161	1	100	-5.910346	6.274969
162	1	100	6.873481	-10.212374
163	2	94	6.897452	-4.479860
163	2	6	0.448277	6.622722
164	1	100	-5.996846	7.276236
165	2	31	6.117755	-4.752266
165	2	69	-3.821307	6.018064
166	1	100	7.293198	4.283221
167	2	73	6.620402	-5.964565
167	2	27	-4.886507	3.583768
168	2	79	-3.273039	6.012539
168	2	21	6.422072	2.413056
169	2	73	6.298283	-2.268843
169	2	27	-3.762394	6.994406
170	2	93	7.162563	-4.340859
170	2	7	-3.149241	6.484898
171	2	57	-1.531223	-1.475184
171	2	43	-3.189993	5.107164
172	2	80	-5.285718	6.837369
172	2	20	4.918530	-4.244230
173	1	100	6.307996	-7.003019
174	2	39	7.205036	-1.655542
174	2	61	-2.256968	8.023366
175	2	59	7.602929	0.118434
175	2	41	-0.050527	4.959684
176	1	100	8.314597	-4.512081
177	1	100	-7.569590	9.304909
178	1	100	-8.754756	6.397966
179	1	100	9.289297	-5.097507
180	1	100	-5.634191	6.852374
181	2	89	5.649738	-4.484481
181	2	11	-0.685341	5.709144
182	2	92	7.326371	-4.419468
182	2	8	-1.313808	5.347673
183	1	100	8.010509	-3.690471
184	2	91	-4.957279	7.303591
184	2	9	7.072018	-2.515124
185	1	100	8.441060	-4.208843
186	1	100	3.161994	6.470434
187	1	100	-6.075902	8.772508
188	1	100	6.634646	-3.450513
189	2	89	-4.708102	6.694748
189	2	11	5.197584	-0.252660
190	3	22	6.268850	2.403635
190	3	57	-4.150014	5.591913
190	3	21	7.267544	-2.292705
191	3	51	-1.929122	8.884749
191	3	7	5.868174	4.757438
191	3	42	7.319689	-1.387783
192	2	71	-3.451586	7.129098
192	2	29	6.394825	-4.754889
193	1	100	-6.398958	7.628347
194	1	100	-6.871765	6.240923
195	1	100	-3.697181	8.209120
196	2	94	-4.422983	7.137681
196	2	6	4.608371	1.283319
197	3	42	-0.646682	0.005381
197	3	32	-6.204633	6.198271
197	3	26	5.244980	-2.897768
198	2	83	5.842207	-2.762661
198	2	17	-2.340191	6.945029
199	2	92	8.503139	-4.569049
199	2	8	-1.993933	5.727668
200	1	100	-6.376794	6.754620
201	2	50	-4.187450	5.984535
201	2	50	5.544316	-4.149193
202	1	100	-0.625235	7.184626
203	1	100	-4.075911	6.806973
204	2	19	5.440916	-4.131176
204	2	81	-0.773079	-0.667381
205	1	100	-3.379105	6.191228
206	3	14	2.399441	5.859574
206	3	80	8.427574	-4.697964
206	3	6	-2.991925	6.171510
207	3	45	5.852815	-7.434718
207	3	41	-0.175158	-2.799555
207	3	14	-5.171984	2.907378
208	2	87	8.315231	-4.532263
208	2	13	-0.866518	6.936797
209	3	25	-6.599963	4.609912
209	3	50	-1.158147	-1.686218
209	3	25	5.438021	-3.097624
210	1	100	6.665970	-4.572802
211	1	100	-8.463951	5.776583
212	2	64	-1.267720	-0.561035
212	2	36	-5.163673	5.933427
213	2	87	-8.065321	6.930167
213	2	13	4.667988	-1.267986
214	2	97	6.374327	-5.873410
214	2	3	0.034139	3.792092
215	2	44	-1.392761	8.952577
215	2	56	7.741722	-2.804196
216	1	100	6.622362	-5.748022
217	2	77	7.211595	-4.879546
217	2	23	-1.506446	8.006625
218	2	82	6.710468	-3.155686
218	2	18	-5.034023	6.038601
219	1	100	-8.701456	9.034634
220	1	100	-5.230515	7.955628
221	1	100	-7.081580	5.839475
222	3	21	0.226006	1.235549
222	3	23	-2.623110	5.996507
222	3	56	6.550558	-4.270842
223	1	100	7.556040	-5.975654
224	2	71	-3.081998	6.781189
224	2	29	7.172777	-2.905488
225	1	100	-5.345145	6.617176
226	2	32	7.184638	-3.229515
226	2	68	-4.967091	6.912913
227	2	79	-4.356037	5.892675
227	2	21	5.484730	1.863700
228	1	100	-4.666707	3.647265
229	2	54	5.532512	-1.907913
229	2	46	-4.129832	7.637061
230	2	95	8.558591	-0.794888
230	2	5	0.692185	6.418480
231	1	100	-4.395243	7.881920
232	1	100	6.894776	-5.287153
233	3	21	6.514452	-1.025076
233	3	40	5.165915	3.445059
233	3	39	-1.197187	7.119704
234	2	69	6.985629	-4.420593
234	2	31	-4.979573	8.003750
235	1	100	2.286621	7.801116
236	1	100	-8.864894	6.353232
237	2	92	7.118972	-6.864234
237	2	8	-0.468566	4.579215
238	2	92	8.705109	-6.599198
238	2	8	-0.812358	5.635023
239	1	100	-5.853209	7.606928
240	1	100	-1.968104	5.975027
241	2	89	-5.514964	7.927157
241	2	11	6.909455	-0.852410
242	2	43	6.998939	-4.945767
242	2	57	-3.211740	6.078197
243	1	100	-5.990184	7.829991
244	1	100	7.870717	-2.713168
245	2	23	-8.918323	6.082963
245	2	77	-3.767982	0.472252
246	2	76	4.547334	-1.872196
246	2	24	-7.530316	5.761292
247	1	100	-7.324442	6.656591
248	1	100	8.795501	-6.645371
249	1	100	-5.797151	6.713303
250	1	100	7.706342	-6.205752
251	3	31	7.144929	-0.409623
251	3	62	0.717400	9.279050
251	3	7	-5.310509	9.279887
252	2	11	-3.255887	5.665062
252	2	89	7.556537	-4.195914
253	1	100	-4.902291	7.848352
254	1	100	-6.177666	7.653375
255	2	41	-1.140834	3.862803
255	2	59	7.019233	0.115704
256	1	100	-10.093520	9.015912
257	1	100	6.854418	-7.292975
258	1	100	-5.052705	6.190208
259	1	100	9.065465	-4.836374
260	1	100	7.164014	-7.862102
261	2	77	-5.223747	7.330850
261	2	23	7.366823	-4.064040
262	2	66	-3.647020	6.119018
262	2	34	6.278663	-3.298064
263	2	69	4.836854	-4.066502
263	2	31	-5.336207	7.817075
264	2	92	-5.189281	6.714929
264	2	8	5.216599	-6.371103
265	1	100	8.755510	-7.290526
266	2	95	-5.363750	7.906796
266	2	5	5.181178	-2.054652
267	2	39	7.762744	-3.170884
267	2	61	3.132772	8.026246
268	2	72	-4.155747	8.084513
268	2	28	7.076787	-2.179997
269	1	100	-5.006976	5.487082
270	1	100	-2.746146	-4.777122
271	2	94	-5.305532	8.393936
271	2	6	5.574377	-1.925225
272	2	23	8.131269	-5.582778
272	2	77	-4.075821	7.208206
273	2	56	6.911543	-4.020738
273	2	44	-4.546447	7.521577
274	2	23	6.629971	-5.249100
274	2	77	-2.445370	6.687927
275	1	100	-7.503231	6.601143
276	1	100	6.968973	-9.024021
277	1	100	5.447469	-4.998368
278	3	25	-4.829705	6.462434
278	3	35	0.450972	0.245521
278	3	40	6.873643	-3.815718
279	2	80	8.822234	-3.722072
279	2	20	-2.962530	7.336072
280	2	85	-4.450001	5.838590
280	2	15	4.842517	-1.911120
281	2	83	-3.622908	7.004733
281	2	17	6.361928	-1.661411
282	1	100	5.972909	-4.473753
283	2	64	6.934147	-6.909288
283	2	36	-3.618190	5.101199
284	2	79	-5.300520	7.140153
284	2	21	6.060211	-4.255027
285	2	66	1.966539	8.631023
285	2	34	5.474846	-3.141320
286	2	95	-5.230479	7.331269
286	2	5	6.729928	0.465492
287	2	74	-2.558153	8.864661
287	2	26	8.446611	-1.940074
288	2	76	-4.793356	6.868319
288	2	24	6.833872	-5.497069
289	1	100	-5.596377	7.929224
290	2	35	6.959672	-2.852039
290	2	65	-3.456211	7.846316
291	3	94	6.466110	1.360019
291	3	3	6.489220	-4.305802
291	3	3	-1.896473	6.828381
292	1	100	7.390155	-8.812360
293	1	100	-7.037099	6.611478
294	2	67	6.833892	-3.035119
294	2	33	-5.999973	7.063759
295	2	44	-5.738587	7.437447
295	2	56	7.299595	-4.197715
296	1	100	7.111035	-5.184146
297	2	47	-4.042550	6.917136
297	2	53	6.913969	-4.709942
298	2	40	-4.519578	6.769210
298	2	60	7.639124	-4.709476
299	2	72	6.301422	-3.820562
299	2	28	-5.476765	6.310631
300	2	31	6.649329	-5.328234
300	2	69	-5.139640	6.709268
301	2	80	7.825029	-2.938306
301	2	20	0.693960	6.920772
302	2	60	6.764162	-2.690923
302	2	40	-3.227173	8.188330
303	2	91	-2.416906	9.380176
303	2	9	6.089091	-0.824859
304	3	27	7.281761	3.626220
304	3	53	-3.824587	8.244020
304	3	20	8.572898	-2.445466
305	2	85	-4.002180	7.784853
305	2	15	6.042911	-0.055478
306	2	87	-5.035124	8.375014
306	2	13	6.730973	0.178788
307	1	100	7.824895	-4.596431
308	2	70	-0.495654	7.759220
308	2	30	6.384203	-0.897474
309	1	100	7.951021	2.986903
310	2	76	5.919555	-3.476142
310	2	24	-3.784347	5.698260
311	2	92	8.309054	-4.622684
311	2	8	-1.795029	5.915045
312	2	81	-5.119366	6.865679
312	2	19	7.441083	-2.070071
313	1	100	5.200268	-5.588976
314	2	47	-3.426235	6.080430
314	2	53	6.768774	-2.955914
315	2	90	-6.589042	7.993078
315	2	10	5.345278	-2.677860
316	2	55	6.729534	-4.370423
316	2	45	-3.384546	6.893440
317	1	100	6.785199	-5.084046
318	2	90	-5.547499	7.046173
318	2	10	5.555999	-4.745784
319	2	67	6.803833	-3.612769
319	2	33	-3.642131	6.040056
320	2	83	-5.442109	5.536290
320	2	17	6.218634	-3.457457
321	2	44	-2.944196	6.459873
321	2	56	5.869318	3.867921
322	1	100	-2.886439	7.865395
323	2	56	6.563961	-4.023259
323	2	44	-5.392850	7.026812
324	1	100	8.123195	-5.878056
325	3	49	-1.696575	8.916440
325	3	32	4.575388	7.402866
325	3	19	8.603141	-0.789619
326	2	41	-4.335075	7.060721
326	2	59	6.553984	-4.565722
327	2	64	3.330397	7.544151
327	2	36	6.686838	-2.842337
328	2	43	-4.453689	7.371956
328	2	57	7.139227	-2.349601
329	2	88	5.705296	-6.109908
329	2	12	-3.636369	4.278053
330	2	44	-5.153299	7.766170
330	2	56	7.727421	-3.744091
331	1	100	6.696337	-4.216279
332	2	29	1.416508	7.224144
332	2	71	7.249340	-1.803102
333	2	30	-3.328255	6.583424
333	2	70	5.230250	-3.986331
334	2	49	-4.396605	9.336059
334	2	51	6.334508	-2.881369
335	1	100	9.536269	-1.588042
336	2	57	6.719940	-3.586242
336	2	43	-2.425184	4.588588
337	1	100	6.690836	-5.291119
338	2	10	0.630139	7.027495
338	2	90	8.359877	-3.718905
339	2	97	8.689324	3.853738
339	2	3	-2.995593	8.256682
340	1	100	5.305301	-3.759280
341	1	100	2.556005	3.955683
342	2	34	-0.719027	6.823044
342	2	66	8.013797	-2.884577
343	3	87	6.620385	-4.418755
343	3	9	2.243575	6.332171
343	3	4	-2.782727	6.554486
344	2	84	-5.873843	6.528875
344	2	16	4.840155	-3.714844
345	2	91	7.283706	-5.772163
345	2	9	-2.974948	5.092980
346	2	27	6.965262	-4.871934
346	2	73	-4.001613	6.575171
347	2	72	6.193212	-2.932890
347	2	28	-4.905916	6.376748
348	2	55	-1.000748	5.935600
348	2	45	5.866689	-2.886957
349	2	68	6.576195	-1.848419
349	2	32	-4.520809	6.960478
350	2	74	6.816799	-4.333476
350	2	26	-1.907221	6.594593
351	2	69	8.166439	-2.188628
351	2	31	2.590076	8.037719
352	2	71	8.888538	1.314648
352	2	29	8.895706	-1.378651
353	3	68	-1.353504	-0.701031
353	3	17	-6.595946	5.727850
353	3	15	5.380926	-6.522214
354	2	47	-1.461177	5.248761
354	2	53	8.146738	-6.031821
355	2	22	7.706468	-2.828123
355	2	78	-2.930925	9.557884
356	2	63	8.772281	-3.940469
356	2	37	-3.293876	6.556741
357	3	42	0.976925	0.574130
357	3	19	-4.677515	6.349789
357	3	39	7.278393	-4.726722
358	2	70	-0.742950	5.276847
358	2	30	4.767059	-4.588755
359	1	100	-6.329294	5.764478
360	1	100	-2.398943	7.070636
361	1	100	7.487537	-5.843776
362	2	91	9.226087	-5.806805
362	2	9	-0.377881	5.700885
363	3	48	-3.958104	7.225877
363	3	39	6.869203	2.684192
363	3	13	7.011969	-3.691184
364	2	59	6.696729	-4.754370
364	2	41	-0.019321	6.197124
365	1	100	7.221575	-4.883322
366	2	75	8.299294	-3.226646
366	2	25	-1.539652	7.731043
367	2	82	-3.478669	-0.789742
367	2	18	-7.413843	4.492837
368	2	68	-0.268773	1.804824
368	2	32	-5.246530	6.321494
369	2	60	-2.261813	7.887896
369	2	40	5.661115	-2.834500
370	2	82	-4.353773	8.282836
370	2	18	6.371553	-0.493192
371	2	83	5.419314	-5.026597
371	2	17	-1.929810	4.542836
372	2	54	5.688153	-1.950662
372	2	46	-5.485494	6.744187
373	2	95	8.767769	-3.883319
373	2	5	0.133879	6.001236
374	2	24	-5.479301	6.738737
374	2	76	6.760567	-4.081621
375	2	77	8.542309	-3.523595
375	2	23	1.153041	6.665187
376	2	75	-3.220924	0.184140
376	2	25	-8.545202	5.379159
377	2	21	5.069570	-5.402897
377	2	79	-0.948718	-2.629167
378	1	100	-4.714567	5.533563
379	2	36	2.428440	7.345884
379	2	64	-3.605166	7.432883
380	2	29	5.999669	-1.539676
380	2	71	-5.348920	6.801192
381	2	73	-3.267780	5.572524
381	2	27	6.405337	-1.326149
382	2	86	-5.555569	7.249290
382	2	14	5.812148	-0.190492
383	2	34	6.441256	-2.060194
383	2	66	-1.527197	5.744361
384	2	39	-7.229373	6.791762
384	2	61	-3.520810	1.787408
385	2	88	-5.083744	7.378935
385	2	12	5.853927	0.876794
386	2	93	-5.571364	7.733658
386	2	7	5.390505	-4.571799
387	1	100	6.159805	-6.859870
388	2	78	7.786014	-4.744480
388	2	22	-2.102311	5.825787
389	2	61	5.488809	-2.800386
389	2	39	-2.307317	6.704241
390	2	25	6.254708	-0.509534
390	2	75	-5.895635	8.924587
391	2	63	-4.981513	6.649736
391	2	37	6.147086	-2.633657
392	2	80	-6.877765	7.796690
392	2	20	5.702970	-2.874739
393	1	100	8.083367	-8.296310
394	2	81	-0.863120	0.976827
394	2	19	5.659282	-2.072704
395	2	31	-4.440643	8.377528
395	2	69	6.903967	-3.162521
396	1	100	-1.829907	7.101946
397	1	100	8.053365	-6.827308
398	1	100	6.345536	-5.664564
399	2	67	-4.338716	6.331246
399	2	33	6.840755	-5.097218
400	2	79	7.229531	-6.129540
400	2	21	-3.452471	6.265803
401	2	84	-3.802393	6.886751
401	2	16	8.552793	-0.306266
402	2	80	7.635577	-7.422120
402	2	20	-4.610043	5.506271
403	1	100	5.831555	-7.343686
404	3	44	0.904008	0.350362
404	3	26	6.761240	-3.928646
404	3	30	-3.294006	6.769295
405	1	100	5.644084	-4.347998
406	2	46	0.886858	6.851671
406	2	54	7.177831	-2.308038
407	1	100	9.449461	-9.027407
408	2	99	-6.096732	7.502423
408	2	1	6.478491	1.768236
409	2	41	7.953339	-4.871239
409	2	59	-3.202242	7.270192
410	2	86	-1.515795	3.018744
410	2	14	4.829809	-7.471278
411	1	100	7.378959	-5.261806
412	1	100	8.147916	-3.340941
413	2	26	5.950197	-3.388165
413	2	74	-2.219637	5.699019
414	2	14	6.108407	-0.771410
414	2	86	-3.433450	7.241457
415	2	78	8.948170	-5.069476
415	2	22	-0.212221	6.896445
416	3	80	7.868845	-4.794837
416	3	16	3.281852	6.071730
416	3	4	-2.804010	6.800091
417	3	54	6.687576	3.232566
417	3	30	6.902061	-1.913639
417	3	16	-2.889352	8.115207
418	3	41	-1.982357	1.525995
418	3	40	-4.769442	6.883677
418	3	19	6.220624	-2.507832
419	3	21	-4.063840	6.063149
419	3	57	6.159635	-4.166163
419	3	22	2.421832	6.032921
420	2	83	-3.904808	8.195197
420	2	17	7.715548	-2.223129
421	2	70	-3.779745	7.577583
421	2	30	7.065329	-2.419105
422	2	64	6.790072	3.339683
422	2	36	-1.413042	7.256463
423	2	57	-7.214813	6.038501
423	2	43	5.338794	-3.738305
424	2	44	5.890346	-6.402961
424	2	56	0.466556	-1.712399
425	1	100	-4.720559	6.044245
426	1	100	7.081486	-5.628004
427	2	37	6.111931	-7.475764
427	2	63	-3.190542	3.836776
428	2	55	-1.994405	6.771754
428	2	45	7.831719	0.377349
429	2	47	-5.385947	7.430070
429	2	53	5.967139	-1.913391
430	2	51	-2.368766	5.891532
430	2	49	5.914468	-1.900594
431	1	100	8.502844	-2.952679
432	2	92	7.648856	-3.382435
432	2	8	-2.453785	5.762705
433	1	100	-7.077553	7.600875
434	2	84	6.040363	-4.696532
434	2	16	-2.593220	5.361400
435	2	39	7.221409	0.133200
435	2	61	0.708278	0.426608
436	2	27	6.708283	-3.838276
436	2	73	-4.042455	6.834794
437	2	70	-5.160423	6.470168
437	2	30	6.929179	-6.343357
438	2	76	3.607036	-0.463398
438	2	24	-3.378706	6.052206
439	2	51	7.814633	-3.002145
439	2	49	7.663081	2.793226
440	2	87	-7.521791	6.567105
440	2	13	4.903544	-0.052117
441	1	100	-6.115254	7.537624
442	1	100	-2.941367	8.062257
443	1	100	7.913003	-4.817021
444	2	89	-0.827133	-1.185484
444	2	11	4.718869	-3.581276
445	1	100	-6.022858	8.839767
446	2	80	7.099163	-5.541636
446	2	20	-1.092127	6.320853
447	2	55	7.491799	-6.805379
447	2	45	-3.709479	5.073519
448	2	76	7.256978	-5.430305
448	2	24	-5.023035	6.949004
449	2	45	7.832738	-3.591317
449	2	55	-2.539255	7.595101
450	2	22	6.785753	-3.822983
450	2	78	-3.492211	8.019778
451	2	57	8.086566	-5.777894
451	2	43	-3.607275	6.265663
452	2	66	6.479714	-3.473862
452	2	34	-5.019291	7.542686
453	2	87	-5.452581	6.615188
453	2	13	5.795064	-3.348594
454	2	70	-4.702167	6.761740
454	2	30	6.309508	3.660458
455	1	100	8.346457	-3.931396
456	2	83	-4.251405	8.226091
456	2	17	6.277602	-0.139105
457	2	78	6.230559	-3.941808
457	2	22	-1.873229	7.617554
458	1	100	-5.749738	7.460382
459	1	100	-8.127001	6.634881
460	3	94	6.426105	-6.027279
460	3	5	-3.258315	5.217312
460	3	1	1.703810	4.877702
461	3	34	6.336961	-5.137413
461	3	40	-5.390411	5.099221
461	3	26	-0.836867	-1.278944
462	1	100	7.091702	-8.187803
463	2	75	6.963040	-5.521911
463	2	25	-5.062602	5.639573
464	1	100	-3.359869	8.594779
465	2	62	5.446154	-1.531072
465	2	38	-0.773295	6.412120
466	1	100	8.209924	-3.235079
467	2	76	-9.073503	5.993575
467	2	24	3.915551	0.169073
468	2	87	7.376083	-7.258027
468	2	13	0.603767	5.043576
469	2	93	-4.074328	6.903532
469	2	7	5.942484	-3.309654
470	2	85	7.727434	-4.341045
470	2	15	-3.113476	5.803978
471	2	88	7.092928	-3.284871
471	2	12	-2.255615	7.045214
472	2	82	6.848840	-5.070924
472	2	18	-2.622663	6.856744
473	2	75	-2.936704	0.492316
473	2	25	-8.262467	6.955173
474	2	10	5.052033	-4.622374
474	2	90	-7.276767	7.519677
475	1	100	-7.506712	9.132479
476	2	93	-4.871209	8.193570
476	2	7	3.935606	0.131400
