parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
1132,2,0303-3030,0303,0003-0013-0303-0320-1003-1013-1320-3030,2,0.944,-7.822807,6.331935,-6.226046,8.518944,0.944
1133,2,1303-3010,3010,0003-0300-0303-1003-1300-3000-3030,2,0.149,6.283058,-3.698547,3.23101,-2.070746,0.149
1133,2,1303-3010,1303,0003-0300-0303-1003-1300-3000-3030,2,0.851,-0.368683,7.036841,-7.990758,5.802801,0.851
1134,1,0303,0303,0030-0101-0103-0301-0303-2030,1,1,-13.233759,5.49398,-1.409839,5.034935,1
1135,1,3030,3030,0030-0103-0113-0300-0303-3030,1,1,6.720823,-6.385545,7.063748,-6.576055,1
1136,1,0303,0303,0003-0030-0303,1,1,-4.544583,4.176462,-5.780943,6.343146,1
1137,2,0303-2030,0303,0003-0010-0030-0300-0303-3010-3030,2,0.621,-9.146039,5.9499320000000004,-0.614516,6.161222,0.621
1137,2,0303-2030,2030,0003-0010-0030-0300-0303-3010-3030,2,0.379,1.691629,-4.329321,8.519834,-3.156729,0.379
1138,2,0303-3030,0303,0003-0303-0320-2030-3030,2,0.092,-2.309823,5.442999,-0.537495,7.513654,0.092
1138,2,0303-3030,3030,0003-0303-0320-2030-3030,2,0.908,7.920479,-7.508378,6.326448,-5.728639,0.908
1139,1,3030,3030,0003-0300-0303-1000-1030-3000-3030,1,1,6.963763,-6.756191,5.521093,-4.612591,1
1140,2,0303-3030,0303,0030-0103-0303-3000-3030,2,0.875,-7.353986,8.503825,-9.14785,8.061225,0.875
1140,2,0303-3030,3030,0030-0103-0303-3000-3030,2,0.125,6.590615,-5.469858,7.304821,-4.122276,0.125
1141,2,0303-3030,0303,0003-0300-0303-2300-3000-3030,2,0.263,0.788374,5.721376,-4.544914,4.477296,0.263
1141,2,0303-3030,3030,0003-0300-0303-2300-3000-3030,2,0.737,8.043021,-6.581388,6.040788,-8.510721,0.737
1142,1,3030,3030,0003-0300-0303-2003-3030,1,1,8.114094,-10.852203,8.695694,-7.704399,1
1143,1,0303,0303,0303-1300-3000-3030-3100,1,1,2.518376,6.023522,-8.602235,5.535295,1
1144,2,0313-3030,3030,0003-0023-0300-0303-1000-1030-3000-3030,2,0.813,6.323613,-6.665209,6.984291,-5.2932,0.813
1144,2,0313-3030,0313,0003-0023-0300-0303-1000-1030-3000-3030,2,0.187,-1.205176,4.602624,2.398435,6.254034,0.187
1145,1,3010,3010,0003-0300-0303-1000-3000,1,1,8.427094,-3.406076,0.461788,-6.433626,1
1146,1,3030,3030,0103-0303-0320-0321-1030-3030,1,1,6.247367,-6.414183,8.546015,-5.463181,1
1147,2,0303-3030,3030,0030-0130-0300-0303-3000-3030,2,0.31,6.774413,-0.473337,8.681012,-6.6235290000000004,0.31
1147,2,0303-3030,0303,0030-0130-0300-0303-3000-3030,2,0.69,-6.285285,8.922725,-5.373017,6.811069,0.69
1148,1,3030,3030,0003-1003-3030,1,1,7.982035,-11.368966,8.82719,-7.862435,1
1149,2,0303-3030,0303,0003-0300-0303-1000-1030-3000-3030,2,0.842,-4.611336,6.867043,-6.782528,6.607283,0.842
1149,2,0303-3030,3030,0003-0300-0303-1000-1030-3000-3030,2,0.158,5.646044,-3.126376,6.099868,-5.960481,0.158
1150,1,3030,3030,0023-0123-0300-0303-3030,1,1,7.886906,-6.883081,6.664142,-7.900495,1
1151,1,3030,3030,0000-0003-0030-0300-0303-3000-3030,1,1,6.627087,-7.039945,7.222838,-8.57632,1
1152,2,0303-3030,3030,0000-0003-0030-0130-0300-0303-3000-3030,2,0.069,4.154838,-3.588962,6.140003,-3.364675,0.069
1152,2,0303-3030,0303,0000-0003-0030-0130-0300-0303-3000-3030,2,0.931,-8.796962,7.578017,-5.106618,5.976833,0.931
1153,2,0313-3020,3020,0003-0301-0303-1020-3020,2,0.426,9.357476,-7.191295,3.598935,-4.504351,0.426
1153,2,0313-3020,0313,0003-0301-0303-1020-3020,2,0.574,-3.299081,4.099248,-1.512442,7.029058,0.574
1154,1,0303,0303,0030-0300-0303-3000-3030,1,1,-5.731799,6.553185,-6.308018,5.486778,1
1155,2,0303-3030,3030,-1,2,0.507,6.894934,-4.515266,5.727025,-5.612295,0.507
1155,2,0303-3030,0303,-1,2,0.493,-5.773922,5.992146,-2.037824,6.074792,0.493
1156,2,0303-3030,0303,0303-3010-3030,2,0.256,-2.703652,6.988803,-4.159404,7.276279,0.256
1156,2,0303-3030,3030,0303-3010-3030,2,0.744,7.531467,-5.133925,5.726399,-1.731659,0.744
1157,1,0303,0303,0300-0303-3000-3020,1,1,-3.518425,8.78531,-8.758992,3.735592,1
1158,1,3030,3030,0003-0300-0303-3000-3030,1,1,6.777477,-5.441406,7.161686,-5.454154,1
1159,1,0303,0303,0030-0300-0303-3000-3030,1,1,-5.464309,8.37432,-6.733983,6.3167,1
1160,1,3030,3030,0003-0300-0303-3000-3030,1,1,8.79267,-8.044584,6.410773,-5.753987,1
1161,2,0303-3030,0303,0003-0300-0303-1000-1030-3000-3030-3100,2,0.971,-10.624106,6.590811,-6.178511,7.536632,0.971
1161,2,0303-3030,3030,0003-0300-0303-1000-1030-3000-3030-3100,2,0.029,5.045788,-3.647038,5.610215,-3.465174,0.029
1162,1,0303,0303,0001-0003-0030-0301-0303-3000-3002-3030,1,1,-3.135257,3.735276,-5.35284,6.721148,1
1163,2,0303-3030,3030,0000-0003-0030-0300-0303-3000-3030,2,0.776,7.0944140000000004,-6.226833,6.589211,-5.099607,0.776
1163,2,0303-3030,0303,0000-0003-0030-0300-0303-3000-3030,2,0.224,-4.508283,5.81646,-5.340665,5.079158,0.224
1164,1,0303,0303,0003-0010-0030-0300-0303,1,1,-5.219859,6.881526,-5.729258,6.652072,1
1165,1,0301,0301,0000-0003-0020-0300-0303-1003-3000-3020,1,1,-6.47171,8.157757,-7.885851,2.725475,1
1166,1,3030,3030,0000-0003-0030-0300-0303-3000-3030,1,1,5.332001,-6.668877,7.447094,-7.722487,1
1167,1,0303,0303,0103-0300-0303-3000,1,1,-2.907,6.79856,-4.982113,4.395215,1
1168,2,0313-3030,0313,0003-0303-1030-3000-3030-3100,2,0.261,-3.206573,5.861338,1.478674,6.480188,0.261
1168,2,0313-3030,3030,0003-0303-1030-3000-3030-3100,2,0.739,7.011528,-5.019656,5.046673,-4.147721,0.739
1169,2,0303-3030,0303,0002-0003-0302-0303-1002-1003-3000-3030,2,0.925,-4.718864,6.292713,-7.413789,8.660515,0.925
1169,2,0303-3030,3030,0002-0003-0302-0303-1002-1003-3000-3030,2,0.075,6.217532,-4.678688,6.570991,-1.016625,0.075
1170,1,0303,0303,0030-0301-0303,1,1,-8.200013,6.549314,-5.124469,6.79876,1
1171,2,0303-3030,0303,0000-0003-0030-0300-0303-3000-3030,2,0.243,-4.043689,5.676777,-5.256769,5.663214,0.243
1171,2,0303-3030,3030,0000-0003-0030-0300-0303-3000-3030,2,0.757,5.493666,-3.806709,5.90509,-6.843196,0.757
1172,2,0303-3030,0303,0030-0031-0103-0303-3000-3001-3030,2,0.521,-4.499244,5.621794,-8.466733,6.817456,0.521
1172,2,0303-3030,3030,0030-0031-0103-0303-3000-3001-3030,2,0.479,7.001424,-3.789427,4.973709,-7.016832,0.479
1173,2,0303-3030,0303,0003-0300-0303-1030-3030,2,0.18,-2.897046,5.302257,-0.477328,6.643553,0.18
1173,2,0303-3030,3030,0003-0300-0303-1030-3030,2,0.82,7.975704,-5.103481,5.233116,-5.641121,0.82
1174,1,0303,0303,0103-0303-1103-3000-3030-3200,1,1,-6.470377,7.83906,-8.052999,9.3869,1
1175,1,3030,3030,0003-0300-0303-1000-1030-3000-3003-3030,1,1,7.694286,-10.619073,7.129907,-5.831696,1
1176,2,0303-3031,0303,0003-0030-0031-0303-3000-3001-3030,2,0.85,-6.257286,7.323677,-7.275843,6.283265,0.85
1176,2,0303-3031,3031,0003-0030-0031-0303-3000-3001-3030,2,0.15,5.756207,-1.970331,5.124652,-0.078119,0.15
1177,1,3030,3030,3000-3030,1,1,5.592599,-8.827744,5.934825,-8.751494,1
1178,1,0303,0303,0001-0003-0301-0303-3010-3030,1,1,-5.461981,5.353239,-5.554615,5.21343,1
1179,2,0303-1030,1030,0003-0020-0030-0301-0303-3020-3030,2,0.727,2.553391,-2.497581,6.292802,-1.362466,0.727
1179,2,0303-1030,0303,0003-0020-0030-0301-0303-3020-3030,2,0.273,-7.459124,5.935273,-1.139567,5.731008,0.273
1180,2,0303-3030,3030,0303-1030-3000-3030-3100,2,0.844,7.467114,-5.367892,6.687438,-4.259125,0.844
1180,2,0303-3030,0303,0303-1030-3000-3030-3100,2,0.156,-3.226124,5.67467,-7.05738,7.222068,0.156
1181,2,1303-3030,3030,0003-0300-0303-1003-3000-3030,2,0.659,7.095119,-5.489563,4.140206,-3.070876,0.659
1181,2,1303-3030,1303,0003-0300-0303-1003-3000-3030,2,0.341,3.087245,5.226671,-3.743406,5.934381,0.341
1182,1,3030,3030,0003-0300-0303-2300-3000-3030,1,1,8.652269,-8.904882,8.956177,-10.0407,1
1183,1,0303,0303,0300-0303-3000-3100,1,1,-4.547461,6.979152,-7.537227,6.473221,1
1184,1,0303,0303,0301-0303-1030-1130-3000-3030-3100,1,1,-4.676998,8.160092,-9.346595,6.943077,1
1185,1,3030,3030,0003-0023-0030-0300-0303-3030,1,1,8.167964,-9.409288,5.994537,-3.438125,1
1186,2,0303-3030,3030,0003-0300-0303-2010-2030-3010-3030,2,0.77,6.329289,-5.772122,5.097074,-6.91336,0.77
1186,2,0303-3030,0303,0003-0300-0303-2010-2030-3010-3030,2,0.23,-4.214627,6.85981,-2.636409,5.327905,0.23
1187,1,1303,1303,0301-0303-3002-3030-3102,1,1,3.204299,6.495421,-5.950139,6.881132,1
1188,1,3030,3030,0030-0303-0313-3030,1,1,5.775678,-0.141706,6.578436,-5.4566,1
1189,1,0303,0303,0000-0003-0030-0300-0303-3000-3030,1,1,-6.550514,6.883461,-5.90452,5.82355,1
1190,2,0303-3030,3030,0003-0010-0030-0300-0303-3010-3030,2,0.571,4.610777,-7.131475,7.749113,-5.544683,0.571
1190,2,0303-3030,0303,0003-0010-0030-0300-0303-3010-3030,2,0.429,-7.729909,6.266987,-5.443018,5.420889,0.429
1191,1,3010,3010,0000-0003-0030-0300-0303-1003-1300-3000-3030,1,1,7.751367,-3.958424,2.110077,-6.665387,1
1192,1,0303,0303,0300-0303-0310-1030-3030,1,1,-5.372339,8.949017,-3.378944,4.728115,1
1193,2,0303-1030,1030,0002-0003-0010-0030-0302-0303-3010-3030,2,0.253,3.455522,-6.798851,7.23769,-2.578609,0.253
1193,2,0303-1030,0303,0002-0003-0010-0030-0302-0303-3010-3030,2,0.747,-7.378112,5.756454,-6.645963,7.740507,0.747
1194,1,0303,0303,0030-0031-0130-0131-0303-3030-3130,1,1,-6.863272,8.240011,-5.251777,7.486289,1
1195,2,0303-3030,0303,0003-0010-0030-0300-0303-3010-3030,2,0.318,-3.086578,4.751223,-6.072642,6.439467,0.318
1195,2,0303-3030,3030,0003-0010-0030-0300-0303-3010-3030,2,0.682,6.835045,-5.179076,6.625946,-9.00737,0.682
1196,2,0303-3130,0303,0103-0300-0303-3010-3030,2,0.646,-1.537816,6.646431,-6.918407,9.17561,0.646
1196,2,0303-3130,3130,0103-0300-0303-3010-3030,2,0.354,8.85388,0.950504,5.66528,-5.946762,0.354
1197,1,0303,0303,0030-0230-0300-0303-1230-1300-1303-3000-3030,1,1,-1.10637,5.649073,-5.577243,6.280756,1
1198,1,0303,0303,0103-0303-1030-3000-3030,1,1,-3.173355,6.045438,-9.314927,5.669788,1
1199,1,3030,3030,0003-0023-0300-0303-1030-3030,1,1,6.520887,-7.784073,7.733775,-7.984791,1
1200,1,0303,0303,0001-0003-0030-0301-0303-3000-3002-3030,1,1,-8.346365,6.07049,-6.889382,6.65571,1
1201,1,3010,3010,0000-0003-0030-0300-0303-3000-3030,1,1,7.9098,-3.062584,3.350323,-7.921451,1
1202,1,0030,0030,0003-0010-0030-0303-0310,1,1,-2.045642,-3.313662,5.336596,-4.84977,1
1203,2,0303-3030,0303,0000-0003-0030-0300-0303-3000-3030,2,0.952,-5.42276,6.841061,-7.752658,7.872257,0.952
1203,2,0303-3030,3030,0000-0003-0030-0300-0303-3000-3030,2,0.048,5.583349,-2.966874,6.308384,-1.584081,0.048
1204,1,0303,0303,0030-0300-0303-3000-3030,1,1,-8.259416,8.44028,-4.195106,8.367665,1
1205,1,3030,3030,0300-0303-1030-3030,1,1,7.43549,-3.068641,7.252993,-9.652957,1
1206,2,0203-3030,3030,0003-0300-0303-3000-3030,2,0.585,6.11216,-10.015482,8.152226,-3.767855,0.585
1206,2,0203-3030,0203,0003-0300-0303-3000-3030,2,0.415,0.63645,2.868373,-1.278755,6.571831,0.415
1207,2,0303-3030,0303,0003-0300-0303-1003-1300-3000-3030,2,0.861,-3.260794,5.968489,-8.87169,7.002485,0.861
1207,2,0303-3030,3030,0003-0300-0303-1003-1300-3000-3030,2,0.139,7.896411,-4.664746,3.593507,-3.609384,0.139
1208,2,0303-3030,3030,0100-0103-0300-0303-3000-3030,2,0.275,8.463323,-4.195063,4.329456,-5.273767,0.275
1208,2,0303-3030,0303,0100-0103-0300-0303-3000-3030,2,0.725,-3.609704,6.060039,-5.353119,4.893819,0.725
1209,1,0203,0203,0000-0003-0200-0203-2000-2200,1,1,-7.099147,3.630648,-9.816433,6.664029,1
1210,1,0303,0303,0003-0303-1010-1030-3010-3030,1,1,-6.045368,7.78752,-4.885271,9.460927,1
1211,1,0303,0303,0003-0030-0032-0303-3000-3030,1,1,-10.276983,6.916988,-4.81043,6.343825,1
1212,2,0303-3030,3030,0033-0103-0303-2103-3030,2,0.074,6.202097,-4.365918,6.332633,-3.978727,0.074
1212,2,0303-3030,0303,0033-0103-0303-2103-3030,2,0.926,-4.557297,6.28282,-3.524469,7.765536,0.926
1213,1,0303,0303,0103-0300-0303-0310-1030-3030,1,1,-5.077047,7.044026,-4.010446,6.533539,1
1214,2,0303-3030,3030,0000-0003-0030-0300-0303-3000-3030,2,0.924,6.181348,-6.035903,4.957164,-5.803373,0.924
1214,2,0303-3030,0303,0000-0003-0030-0300-0303-3000-3030,2,0.076,-4.1524,6.477251,-4.884898,5.440491,0.076
1215,1,3030,3030,0003-0010-0030-3010-3030,1,1,5.745945,-7.45679,7.039592,-7.103175,1
1216,1,3030,3030,0300-0303-1000-1003-1030-3000-3030,1,1,8.100165,-9.91914,4.16537,-6.795031,1
1217,1,3030,3030,3000-3030-3200,1,1,6.846467,-1.989801,4.912627,-8.755444,1
1218,2,0303-3030,0303,0000-0003-0030-0300-0303-3000-3030,2,0.641,-6.840307,4.765582,-8.815894,6.455019,0.641
1218,2,0303-3030,3030,0000-0003-0030-0300-0303-3000-3030,2,0.359,7.695459,-5.393682,3.469007,-6.029918,0.359
1219,2,1303-3030,1303,0003-0300-0303-1003-1300-3000-3030,2,0.449,0.8843,5.787033,-5.944132,6.434437,0.449
1219,2,1303-3030,3030,0003-0300-0303-1003-1300-3000-3030,2,0.551,7.140969,-6.8206,7.190057,-7.062629,0.551
1220,1,0030,0030,0010-0030-0100-0103-0300-0303,1,1,0.040524,-1.944553,8.510795,-0.835002,1
1221,1,3030,3030,0000-0003-0030-0300-0303-3000-3030,1,1,7.031984,-7.343837,8.260621,-7.431674,1
1222,2,0303-3030,0303,0030-0101-0103-0301-0303-0310-3030,2,0.237,-8.296237,5.922639,-1.463444,6.820066,0.237
1222,2,0303-3030,3030,0030-0101-0103-0301-0303-0310-3030,2,0.763,5.000878,-6.912462,8.365632,-6.858575,0.763
1223,2,0300-2030,2030,0000-0002-0030-0300-0302-3000-3030,2,0.823,3.190887,-1.27859,5.859625,-7.003069,0.823
1223,2,0300-2030,0300,0000-0002-0030-0300-0302-3000-3030,2,0.177,-1.984937,5.107723,0.387719,0.356205,0.177
1224,1,0301,0301,0000-0003-0030-0300-0303,1,1,-6.781769,6.26277,-4.276644,3.03649,1
1225,1,3031,3031,0003-0300-0303-2003-3000-3030,1,1,8.365993,-7.722956,5.696725,-0.118358,1
1226,2,0303-3030,3030,0003-0303-3000-3030,2,0.488,5.706572,-5.450509,5.673936,-1.402047,0.488
1226,2,0303-3030,0303,0003-0303-3000-3030,2,0.512,0.345899,4.764115,-4.582512,6.411156,0.512
1227,1,3030,3030,0310-1030-3030,1,1,7.416973,-7.693637,9.031287,-7.049732,1
1228,1,3000,3000,0001-0003-0030-3000-3030,1,1,6.455531,-8.509737,2.318688,-3.053498,1
1229,1,0303,0303,0102-0103-0302-0303-1030-1100-3000-3030,1,1,-3.620339,7.161211,-11.419449,7.662468,1
1230,1,3030,3030,0000-0003-0030-0031-0300-0303-3000-3030,1,1,6.721593,-6.536374,7.54468,-7.365074,1
1231,2,0303-3030,0303,0030-0101-0103-0301-0303-3030,2,0.501,-6.019109,7.415609,-2.890331,6.991833,0.501
1231,2,0303-3030,3030,0030-0101-0103-0301-0303-3030,2,0.499,4.894008,-4.121212,6.70063,-3.885161,0.499
1232,2,0303-3031,3031,0003-0030-0031-0303-3010-3011-3030,2,0.643,4.795414,-5.461639,6.528722,-0.057701,0.643
1232,2,0303-3031,0303,0003-0030-0031-0303-3010-3011-3030,2,0.357,-5.849875,7.394059,-3.421146,5.776868,0.357
1233,1,3030,3030,0001-0003-0030-0301-0303-0320-3000-3030,1,1,6.440159,-9.591049,9.700497,-6.322499,1
1234,1,0303,0303,0030-0032-0103-0303-2030-2032,1,1,-7.970458,5.989732,-6.311468,6.782717,1
1235,2,0303-3030,0303,0030-0303-3000-3030,2,0.931,-2.545919,4.449439,-5.134332,6.507021,0.931
1235,2,0303-3030,3030,0030-0303-3000-3030,2,0.069,6.537015,-1.200611,5.687194,-1.265763,0.069
1236,1,0303,0303,0003-0030-0303-3000-3030,1,1,-8.021832,6.471501,-8.868917,8.076975,1
1237,2,0303-3030,0303,0010-0030-0103-0300-0303-3010-3030,2,0.037,-7.79501,6.265619,-4.607394,6.103013,0.037
1237,2,0303-3030,3030,0010-0030-0103-0300-0303-3010-3030,2,0.963,6.560188,-5.664497,6.463263,-6.357615,0.963
1238,2,0332-3030,3030,0030-0300-0302-0310-0312-3030,2,0.516,5.772301,-1.245023,7.745717,-7.441938,0.516
1238,2,0332-3030,0332,0030-0300-0302-0310-0312-3030,2,0.484,-3.610961,5.942262,4.325932,2.146702,0.484
1239,2,0303-3030,3030,0000-0003-0030-0300-0303-3000-3030,2,0.125,5.386314,-4.691493,5.405167,-3.852934,0.125
1239,2,0303-3030,0303,0000-0003-0030-0300-0303-3000-3030,2,0.875,-6.77194,5.788546,-7.5582,5.377225,0.875
1240,1,3030,3030,0300-0303-3030,1,1,9.778581,-5.954434,6.121518,-9.168424,1
1241,1,0303,0303,-1,1,1,-12.301008,8.871195,-10.084936,6.262032,1
1242,2,0003-3030,3030,0001-0003-0030-0301-0303-3000-3030,2,0.493,6.504909,-10.193342,6.197998,-6.815834,0.493
1242,2,0003-3030,0003,0001-0003-0030-0301-0303-3000-3030,2,0.507,-3.865397,0.854168,-4.75265,7.885252,0.507
1243,2,0303-3030,0303,0103-0300-0303-0320-2030-3003-3030,2,0.375,-4.302754,8.157499,-4.572778,6.974331,0.375
1243,2,0303-3030,3030,0103-0300-0303-0320-2030-3003-3030,2,0.625,6.558794,-5.548091,8.305825,-7.262604,0.625
1244,2,0303-3200,0303,0001-0003-0301-0303-1000-3000-3100,2,0.504,-6.339,6.39627,-7.805256,6.928031,0.504
1244,2,0303-3200,3200,0001-0003-0301-0303-1000-3000-3100,2,0.496,6.538044,3.37517,-2.122418,-3.117447,0.496
1245,1,0303,0303,0030-0300-0303-3000-3030-3200,1,1,-7.430807,8.648458,-9.589735,7.91356,1
1246,1,3030,3030,0303-1303-2300-3020-3030,1,1,7.212194,-8.190027,6.600936,-8.652075,1
1247,1,0303,0303,0000-0003-0030-0300-0303-3000-3030,1,1,-5.67198,4.954861,2.481336,3.926076,1
1248,2,0203-3010,3010,0000-0003-0030-0300-0303-3000-3030,2,0.296,4.298845,-3.774984,1.430391,-1.722936,0.296
1248,2,0203-3010,0203,0000-0003-0030-0300-0303-3000-3030,2,0.704,-3.669212,2.994867,-4.105262,3.878921,0.704
1249,2,0303-3010,3010,0003-0300-0303-2000-2030-3000-3030,2,0.576,8.518242,-4.879937,1.665879,-5.607151,0.576
1249,2,0303-3010,0303,0003-0300-0303-2000-2030-3000-3030,2,0.424,-4.06198,5.478357,-5.623471,7.077903,0.424
1250,1,3030,3030,0003-0300-0303-1000-1030-3000-3030,1,1,6.840954,-7.02972,4.67827,-6.837803,1
1251,1,3030,3030,0103-0300-0303-1000-1030-3000-3030,1,1,7.670343,-6.461302,4.836394,-7.546369,1
1252,2,0303-3030,0303,0301-0303-1003-3020-3030,2,0.503,-1.785545,6.206662,-7.017669,7.82425,0.503
1252,2,0303-3030,3030,0301-0303-1003-3020-3030,2,0.497,6.434786,-7.273566,6.128358,-4.184974,0.497
1253,2,0303-3030,3030,0003-0010-0030-0300-0303-3010-3030,2,0.144,5.429162,-6.264981,3.729984,1.52276,0.144
1253,2,0303-3030,0303,0003-0010-0030-0300-0303-3010-3030,2,0.856,-5.139335,6.246461,-6.359285,5.795798,0.856
1254,2,0303-3030,0303,0300-0303-1000-1030-3000-3030,2,0.082,-2.156202,5.734943,-5.840196,4.109993,0.082
1254,2,0303-3030,3030,0300-0303-1000-1030-3000-3030,2,0.918,6.540612,-5.308979,4.639677,-5.009825,0.918
1255,1,0303,0303,0011-0030-0201-0203-0301-0303-3010-3030,1,1,-9.841385,6.753811,-4.077866,9.561785,1
1256,1,0303,0303,0103-0130-0300-0303-1030-3030,1,1,-5.557618,6.880058,-5.909408,6.903847,1
1257,2,0303-3030,3030,0030-0031-0103-0303-3002-3010-3030,2,0.339,4.848129,-6.1857,7.723251,-2.531617,0.339
1257,2,0303-3030,0303,0030-0031-0103-0303-3002-3010-3030,2,0.661,-5.8821,5.418907,-5.916348,8.807165,0.661
1258,2,3130-3300,3300,0300-0302-2300-3000-3030,2,0.727,5.464788,7.103602,-3.526804,-2.606511,0.727
1258,2,3130-3300,3130,0300-0302-2300-3000-3030,2,0.273,8.743075,1.647449,4.496372,-6.03004,0.273
1259,2,0303-3030,3030,0000-0003-0013-0030-0300-0303-3000-3030,2,0.307,5.641079,-3.110711,4.569555,-1.54521,0.307
1259,2,0303-3030,0303,0000-0003-0013-0030-0300-0303-3000-3030,2,0.693,-3.032602,5.030308,-3.775653,6.84137,0.693
1260,2,0303-3030,0303,0003-0301-0303-1010-1030-3010-3030,2,0.327,-5.760688,6.690592,-5.981088,7.37645,0.327
1260,2,0303-3030,3030,0003-0301-0303-1010-1030-3010-3030,2,0.673,7.500154,-6.650525,6.47462,-7.000105,0.673
1261,1,3030,3030,0003-0303-3000-3002-3030,1,1,7.086385,-7.083926,6.264908,-2.78348,1
1262,1,2300,2300,0300-3000-3100,1,1,2.875047,6.028557,-3.775891,-4.070936,1
1263,2,0303-3030,0303,0003-0030-0303-0320-3030,2,0.528,-8.2813580000000009,6.484084,-1.343286,6.951118,0.528
1263,2,0303-3030,3030,0003-0030-0303-0320-3030,2,0.472,4.45197,-1.09201,6.575492,-2.642816,0.472
1264,2,0303-3030,0303,0303-1030-3010-3030,2,0.324,-4.347535,6.714724,-2.579028,6.345925,0.324
1264,2,0303-3030,3030,0303-1030-3010-3030,2,0.676,5.961746,-2.609354,7.493756,-7.057837,0.676
1265,2,0303-3030,0303,0003-0301-0303-1003-3000-3030,2,0.26,-1.090129,5.396458,-5.534987,7.345838,0.26
1265,2,0303-3030,3030,0003-0301-0303-1003-3000-3030,2,0.74,6.527217,-7.433822,6.663039,-4.610938,0.74
1266,1,0031,0031,0003-0030-0031-0303,1,1,-3.358569,-3.121653,8.890729,2.852966,1
1267,1,0303,0303,0003-0300-0303-2300-3000-3030,1,1,-1.845008,6.377753,-10.77852,7.085442,1
1268,2,0303-3030,0303,0001-0003-0030-0301-0303-3000-3030,2,0.598,-4.399831,6.376095,-6.896745,6.268137,0.598
1268,2,0303-3030,3030,0001-0003-0030-0301-0303-3000-3030,2,0.402,6.454461,-6.741334,6.410854,-2.792325,0.402
1269,2,0303-3030,3030,0300-0303-1000-1030-1100-3000-3002-3030-3100-3102,2,0.798,8.950063,-4.247224,6.132458,-6.694537,0.798
1269,2,0303-3030,0303,0300-0303-1000-1030-1100-3000-3002-3030-3100-3102,2,0.202,-3.119994,7.995001,-8.176824,6.686176,0.202
1270,1,0303,0303,0030-0100-0103-0300-0303,1,1,-11.34397,7.596128,-4.063957,5.105711,1
1271,1,0303,0303,0130-0303,1,1,-7.334703,7.380093,-11.050725,7.927364,1
1272,1,0033,0033,0000-0003-0030-3000-3030,1,1,-0.315798,-4.420623,5.683537,4.709624,1
1273,1,0300,0300,0030-0300-3000-3030-3200,1,1,-6.176673,7.964395,-7.950336,-4.515815,1
1274,1,3030,3030,0003-0030-0301-0303-0320-3030,1,1,5.128186,-5.759538,9.400411,-2.985288,1
1275,2,0303-3030,0303,0000-0003-0023-0030-0223-0230-0300-0303-3000-3030,2,0.332,-5.956536,6.096525,-2.891802,6.722948,0.332
1275,2,0303-3030,3030,0000-0003-0023-0030-0223-0230-0300-0303-3000-3030,2,0.668,5.826039,-5.97252,8.459458,-8.677118,0.668
1276,1,0303,0303,0301-0303-3000-3030-3100,1,1,-4.889858,6.138146,-8.812516,8.948988,1
1277,2,0303-3030,0303,0303-2000-2030-3000-3030,2,0.608,-6.116208,6.231161,-5.195045,9.480542,0.608
1277,2,0303-3030,3030,0303-2000-2030-3000-3030,2,0.392,7.506089,-2.819641,6.578427,-2.934601,0.392
1278,2,0303-3030,0303,0300-0303-0320-3000-3030-3100,2,0.36,-1.231338,6.585237,-6.588443,7.252896,0.36
1278,2,0303-3030,3030,0300-0303-0320-3000-3030-3100,2,0.64,8.891305,-4.315142,5.34663,-7.199726,0.64
1279,2,0023-3030,3030,0002-0003-0022-0023-0030-3030,2,0.489,7.121792,-13.630701,8.378506,-3.434358,0.489
1279,2,0023-3030,0023,0002-0003-0022-0023-0030-3030,2,0.511,-2.906882,-6.374856,3.103954,8.596671,0.511
1280,1,3030,3030,0300-0303-1300-3030,1,1,7.426403,-4.319866,9.190056,-5.970755,1
1281,2,0303-3030,3030,0003-0010-0011-0030-0031-0303-3010-3030,2,0.419,4.911922,-5.441687,6.408786,-6.167416,0.419
1281,2,0303-3030,0303,0003-0010-0011-0030-0031-0303-3010-3030,2,0.581,-7.870858,6.267284,-4.388986,7.635882,0.581
1282,1,3030,3030,0003-0023-0300-0303-1300-3000-3030,1,1,6.414306,-6.036703,6.068978,-5.579752,1
1283,2,0303-3030,3030,0003-0030-0303-3000-3030,2,0.773,7.417738,-4.38152,7.572873,-4.228036,0.773
1283,2,0303-3030,0303,0003-0030-0303-3000-3030,2,0.227,-2.973699,5.051942,-3.51418,7.200687,0.227
1284,1,3030,3030,0030-0300-0310-1300-1310-3030,1,1,7.958934,-8.496501,8.065418,-8.62745,1
1285,1,0303,0303,0000-0003-0030-0300-0303-3000-3030,1,1,-4.624958,7.762688,-8.200776,4.155164,1
1286,1,0303,0303,0013-0020-0022-0030-0032-0213-0220-0222-0230-0232-0303-3020-3030,1,1,-8.897452,9.579515,-2.938868,7.579052,1
1287,1,3030,3030,0003-0011-0023-0303-1010-1030-3010-3030,1,1,7.179864,-5.541707,7.551983,-4.270388,1
1288,1,3030,3030,0003-0300-0303-1030-3030,1,1,7.245172,-8.871809,8.698493,-8.176828,1
1289,1,0303,0303,0003-0303-2003-2103-3000-3030-3100,1,1,-4.209654,7.380326,-9.385079,9.047569,1
