parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
508,2,02-20,02,02-20,2,0.97,-8.729313,8.256099,0.97
508,2,02-20,20,02-20,2,0.03,2.053255,-2.456992,0.03
509,2,02-20,20,02-20,2,0.31,6.346638,-2.826035,0.31
509,2,02-20,02,02-20,2,0.69,-4.765525,6.661607,0.69
510,2,02-20,02,00-02-20,2,0.27,-5.231527,4.731003,0.27
510,2,02-20,20,00-02-20,2,0.73,7.18399,-6.889285,0.73
511,3,02-20-22,20,02-20-22,3,0.24,7.746211,-3.900389,0.24
511,3,02-20-22,22,02-20-22,3,0.46,1.833625,2.686172,0.46
511,3,02-20-22,02,02-20-22,3,0.3,-3.546871,6.901974,0.3
512,2,02-20,02,02-20-21,2,0.18,-2.654595,6.145815,0.18
512,2,02-20,20,02-20-21,2,0.82,8.243514,-0.260561,0.82
513,2,02-20,20,02-20,2,0.26,8.324666,-5.107444,0.26
513,2,02-20,02,02-20,2,0.74,-2.436848,7.700288,0.74
514,1,02,02,02-10-20,1,1,-5.556299,7.67811,1
515,1,20,20,20,1,1,8.005887,-9.10107,1
516,3,01-02-20,20,01-02-20,3,0.23,5.401434,-4.955312,0.23
516,3,01-02-20,02,01-02-20,3,0.29,-4.031429,6.789803,0.29
516,3,01-02-20,01,01-02-20,3,0.48,-2.939602,1.025751,0.48
517,3,02-12-20,02,02-12-20,3,0.02,-4.080299,7.001303,0.02
517,3,02-12-20,12,02-12-20,3,0.15,1.640776,6.574685,0.15
517,3,02-12-20,20,02-12-20,3,0.83,7.518633,-4.40783,0.83
518,3,02-12-20,12,02-12-20,3,0.28,1.733087,6.901888,0.28
518,3,02-12-20,20,02-12-20,3,0.62,7.677569,-2.533939,0.62
518,3,02-12-20,02,02-12-20,3,0.1,-1.246961,6.941624,0.1
519,3,02-20-21,21,00-02-20-21,3,0.12,8.012913,0.110724,0.12
519,3,02-20-21,02,00-02-20-21,3,0.65,-4.655997,5.307023,0.65
519,3,02-20-21,20,00-02-20-21,3,0.23,8.056919,-6.158619,0.23
520,1,20,20,20,1,1,7.708266,-2.953295,1
521,2,02-20,02,02-20,2,0.03,-0.457339,5.37043,0.03
521,2,02-20,20,02-20,2,0.97,9.253366,-7.078208,0.97
522,2,02-20,20,02-20,2,0.24,4.992738,-3.060115,0.24
522,2,02-20,02,02-20,2,0.76,-5.995957,6.279964,0.76
523,3,02-20-22,22,02-10-20-22,3,0.4,2.965524,4.718412,0.4
523,3,02-20-22,02,02-10-20-22,3,0.55,-1.769559,6.667023,0.55
523,3,02-20-22,20,02-10-20-22,3,0.05,7.059326,-1.685221,0.05
524,2,02-20,02,02-10-20,2,0.31,-5.187808,5.270965,0.31
524,2,02-20,20,02-10-20,2,0.69,7.421853,-7.680374,0.69
525,2,02-20,20,02-20,2,0.51,5.412181,-2.359675,0.51
525,2,02-20,02,02-20,2,0.49,-2.350518,6.957819,0.49
526,5,01-02-11-12-20,01,01-02-11-12-20,5,0.15,-4.800255,0.778863,0.15
526,5,01-02-11-12-20,20,01-02-11-12-20,5,0.59,7.755427,-4.933536,0.59
526,5,01-02-11-12-20,12,01-02-11-12-20,5,0.09,1.144403,6.030753,0.09
526,5,01-02-11-12-20,02,01-02-11-12-20,5,0.12,-4.808704,6.046752,0.12
526,5,01-02-11-12-20,11,01-02-11-12-20,5,0.05,1.154218,0.759423,0.05
527,2,02-20,20,02-20,2,0.49,5.149872,-4.50239,0.49
527,2,02-20,02,02-20,2,0.51,-3.02838,5.339074,0.51
528,2,02-20,20,02-20,2,0.98,8.160438,-5.342918,0.98
528,2,02-20,02,02-20,2,0.02,-2.338348,5.891866,0.02
529,3,02-20-21,02,02-20-21,3,0.16,-1.531569,5.980441,0.16
529,3,02-20-21,21,02-20-21,3,0.33,7.684348,0.214664,0.33
529,3,02-20-21,20,02-20-21,3,0.51,7.68436,-6.37945,0.51
530,1,20,20,20,1,1,8.037725,-2.841324,1
531,2,02-20,02,02-20,2,0.06,-2.902018,5.406212,0.06
531,2,02-20,20,02-20,2,0.94,8.636761,-6.386655,0.94
532,3,02-20-21,21,02-20-21,3,0.17,6.536005,0.51352,0.17
532,3,02-20-21,02,02-20-21,3,0.73,-5.770694,4.894794,0.73
532,3,02-20-21,20,02-20-21,3,0.1,6.536005,-2.764375,0.1
533,2,02-20,02,02-20,2,0.89,-6.28594,7.724052,0.89
533,2,02-20,20,02-20,2,0.11,6.272165,-2.457044,0.11
534,2,12-20,12,02-12-20,2,0.96,1.115807,6.352466,0.96
534,2,12-20,20,02-12-20,2,0.04,7.214172,-0.848818,0.04
535,1,20,20,10-20,1,1,7.194333,-10.872959,1
536,2,02-20,02,00-02-20,2,0.87,-6.973155,6.671426,0.87
536,2,02-20,20,00-02-20,2,0.13,2.855079,-5.306342,0.13
537,2,02-20,20,02-20,2,0.97,8.040397,-6.86596,0.97
537,2,02-20,02,02-20,2,0.03,-1.702968,4.929321,0.03
538,2,02-20,20,02-20,2,0.39,7.75775,-2.329245,0.39
538,2,02-20,02,02-20,2,0.61,-2.035356,7.251984,0.61
539,3,02-20-22,02,02-20-22,3,0.39,-1.38626,5.594374,0.39
539,3,02-20-22,20,02-20-22,3,0.25,6.9168,-5.324183,0.25
539,3,02-20-22,22,02-20-22,3,0.36,5.546971,-0.588696,0.36
540,2,02-20,20,02-20-21,2,0.45,7.653276,-1.205602,0.45
540,2,02-20,02,02-20-21,2,0.55,-3.844998,6.832018,0.55
541,2,02-20,02,02-20,2,0.98,-5.95104,8.024287,0.98
541,2,02-20,20,02-20,2,0.02,6.961908,-2.471518,0.02
542,3,02-20-22,22,02-20-22,3,0.51,5.168533,2.624549,0.51
542,3,02-20-22,20,02-20-22,3,0.24,6.820533,-1.542191,0.24
542,3,02-20-22,02,02-20-22,3,0.25,-0.927458,7.313504,0.25
543,1,20,20,02-12-20,1,1,6.603866,-7.569122,1
544,2,02-20,02,02-20,2,0.21,-3.9554840000000002,6.405832,0.21
544,2,02-20,20,02-20,2,0.79,8.732755,-4.204564,0.79
545,2,02-20,02,02-20-22,2,0.87,-3.815773,7.084235,0.87
545,2,02-20,20,02-20-22,2,0.13,7.102657,-1.541194,0.13
546,2,02-20,02,02-20,2,0.2,-4.499833,3.613835,0.2
546,2,02-20,20,02-20,2,0.8,7.85664,-5.146398,0.8
547,2,02-20,02,02-20,2,0.57,-0.806525,7.376685,0.57
547,2,02-20,20,02-20,2,0.43,6.432779,-1.96826,0.43
548,2,02-20,02,02-20,2,0.86,-4.77233,8.089582,0.86
548,2,02-20,20,02-20,2,0.14,5.721928,-0.856347,0.14
549,2,02-20,20,00-02-20,2,0.18,5.332123,-2.902168,0.18
549,2,02-20,02,00-02-20,2,0.82,-5.58254,7.761255,0.82
550,2,02-20,02,00-02-20,2,0.15,-4.522711,2.985086,0.15
550,2,02-20,20,00-02-20,2,0.85,6.58993,-9.722457,0.85
551,3,02-12-20,12,02-12-20,3,0.05,0.274585,3.956324,0.05
551,3,02-12-20,02,02-12-20,3,0.02,-6.229785,3.956325,0.02
551,3,02-12-20,20,02-12-20,3,0.93,6.492649,-8.425969,0.93
552,2,02-20,02,02-20,2,0.05,-3.114499,5.280703,0.05
552,2,02-20,20,02-20,2,0.95,7.805253,-6.321365,0.95
553,3,00-02-20,00,00-02-20,3,0.64,-0.978288,-0.553491,0.64
553,3,00-02-20,20,00-02-20,3,0.31,5.229738,-7.09279,0.31
553,3,00-02-20,02,00-02-20,3,0.05,-7.498042,3.697012,0.05
554,3,02-12-20,20,02-12-20,3,0.55,5.768966,-5.915642,0.55
554,3,02-12-20,02,02-12-20,3,0.19,-1.940787,7.169773,0.19
554,3,02-12-20,12,02-12-20,3,0.26,2.11037,7.086548,0.26
555,3,02-20-22,20,02-20-22,3,0.06,7.672276,-0.281997,0.06
555,3,02-20-22,02,02-20-22,3,0.23,-0.378522,8.708619,0.23
555,3,02-20-22,22,02-20-22,3,0.71,4.63723,4.719464,0.71
556,2,02-20,20,00-02-20,2,0.12,3.393132,-2.898927,0.12
556,2,02-20,02,00-02-20,2,0.88,-7.017394,6.609342,0.88
557,1,02,02,02,1,1,-2.926318,6.096267,1
558,3,02-10-20,20,02-10-20,3,0.16,5.471095,-2.529669,0.16
558,3,02-10-20,10,02-10-20,3,0.24,1.586894,-2.529707,0.24
558,3,02-10-20,02,02-10-20,3,0.6,-4.523069,8.848896,0.6
559,3,02-20-21,20,02-20-21,3,0.1,5.473246,-3.211118,0.1
559,3,02-20-21,02,02-20-21,3,0.67,-5.654743,8.077907,0.67
559,3,02-20-21,21,02-20-21,3,0.23,5.472443,1.52305,0.23
560,2,02-20,20,02-12-20,2,0.65,7.037707,-5.149382,0.65
560,2,02-20,02,02-12-20,2,0.35,-4.079865,6.556814,0.35
561,1,02,02,01-02,1,1,-6.488131,8.328852,1
562,2,02-20,20,02-20,2,0.05,4.679704,-1.616349,0.05
562,2,02-20,02,02-20,2,0.95,-6.217481,8.433301,0.95
563,3,00-02-20,20,00-02-20,3,0.41,5.727236,-7.206406,0.41
563,3,00-02-20,00,00-02-20,3,0.39,-0.672731,-1.211188,0.39
563,3,00-02-20,02,00-02-20,3,0.2,-3.646424,4.592106,0.2
564,2,02-20,02,00-02-20-21,2,0.7,-3.9245,6.682468,0.7
564,2,02-20,20,00-02-20-21,2,0.3,6.122715,-4.891867,0.3
565,2,02-20,20,00-02-20,2,0.79,6.946781,-5.358009,0.79
565,2,02-20,02,00-02-20,2,0.21,-5.380046,6.685981,0.21
566,4,02-11-12-20,02,01-02-11-12-20,4,0.33,-3.594592,5.226433,0.33
566,4,02-11-12-20,12,01-02-11-12-20,4,0.13,2.545243,4.696165,0.13
566,4,02-11-12-20,11,01-02-11-12-20,4,0.16,2.545243,1.133699,0.16
566,4,02-11-12-20,20,01-02-11-12-20,4,0.38,8.429099,-3.477483,0.38
567,3,12-20-22,22,12-20-22,3,0.62,3.217983,4.051729,0.62
567,3,12-20-22,20,12-20-22,3,0.12,6.279658,-0.804966,0.12
567,3,12-20-22,12,12-20-22,3,0.26,-0.635905,4.546493,0.26
568,3,02-20-21,21,02-20-21,3,0.15,5.601288,2.301128,0.15
568,3,02-20-21,20,02-20-21,3,0.12,5.716557,-3.665174,0.12
568,3,02-20-21,02,02-20-21,3,0.73,-7.004274,6.644267,0.73
569,1,02,02,02,1,1,-6.042716,8.874893,1
570,2,02-20,20,00-02-20,2,0.11,6.46487,-3.262107,0.11
570,2,02-20,02,00-02-20,2,0.89,-6.216673,7.639859,0.89
571,1,20,20,20,1,1,8.030774,-9.582261,1
572,3,02-20-22,02,00-02-20,3,0.49,-2.938151,6.673594,0.49
572,3,02-20-22,20,00-02-20,3,0.44,5.49844,-2.692018,0.44
572,3,02-20-22,22,00-02-20,3,0.07,2.03547,5.190669,0.07
573,4,01-02-10-20,10,01-02-10-20,4,0.28,0.838891,-4.798068,0.28
573,4,01-02-10-20,01,01-02-10-20,4,0.1,-1.561392,0.465492,0.1
573,4,01-02-10-20,20,01-02-10-20,4,0.5,7.013064,-6.112536,0.5
573,4,01-02-10-20,02,01-02-10-20,4,0.12,-4.959336,6.195862,0.12
574,2,02-20,20,02-20,2,0.72,8.344091,-3.517512,0.72
574,2,02-20,02,02-20,2,0.28,-2.105835,7.053621,0.28
575,2,02-20,20,02-20,2,0.74,6.143256,-5.519611,0.74
575,2,02-20,02,02-20,2,0.26,-2.383157,6.815056,0.26
576,2,02-20,20,02-12-20,2,0.49,4.960293,-3.365995,0.49
576,2,02-20,02,02-12-20,2,0.51,-6.209113,6.078072,0.51
577,1,20,20,20,1,1,9.03277,-4.699788,1
578,2,02-20,20,02-20,2,0.98,8.753375,-5.96089,0.98
578,2,02-20,02,02-20,2,0.02,-1.297098,5.329845,0.02
579,1,22,22,22,1,1,4.984555,5.60026,1
580,2,02-20,02,02-20,2,0.34,-4.513833,6.603928,0.34
580,2,02-20,20,02-20,2,0.66,7.120677,-4.29461,0.66
581,3,02-12-20,02,02-12-20,3,0.19,-3.478675,7.231303,0.19
581,3,02-12-20,20,02-12-20,3,0.36,7.159038,-3.595052,0.36
581,3,02-12-20,12,02-12-20,3,0.45,0.825091,7.231284,0.45
582,3,02-12-20,20,02-12-20,3,0.3,8.173175,-2.059284,0.3
582,3,02-12-20,02,02-12-20,3,0.23,-1.696901,6.450342,0.23
582,3,02-12-20,12,02-12-20,3,0.47,1.960645,6.39321,0.47
583,1,02,02,01-02,1,1,-12.429718,6.103038,1
584,1,20,20,20,1,1,7.017382,-4.0626,1
585,3,00-02-20,00,00-02-20,3,0.35,-1.644785,0.760809,0.35
585,3,00-02-20,02,00-02-20,3,0.4,-4.78955,7.126589,0.4
585,3,00-02-20,20,00-02-20,3,0.25,5.561045,-4.718754,0.25
586,2,02-20,20,02-10-20,2,0.24,6.210956,-0.636247,0.24
586,2,02-20,02,02-10-20,2,0.76,-5.930666,5.675841,0.76
587,1,20,20,00-01-20,1,1,6.808291,-7.527536,1
588,3,02-20-22,02,02-20-22,3,0.45,-2.601506,8.201145,0.45
588,3,02-20-22,20,02-20-22,3,0.31,8.552905,-2.844194,0.31
588,3,02-20-22,22,02-20-22,3,0.24,2.747158,3.865054,0.24
589,2,12-20,12,12-20,2,0.68,2.122503,5.970677,0.68
589,2,12-20,20,12-20,2,0.32,7.027574,-2.26357,0.32
590,3,02-10-20,10,00-02-20,3,0.37,0.42477,-1.549112,0.37
590,3,02-10-20,02,00-02-20,3,0.17,-5.081179,6.075605,0.17
590,3,02-10-20,20,00-02-20,3,0.46,6.592426,-6.791258,0.46
591,2,02-20,20,02-20-21,2,0.13,3.036947,-2.382019,0.13
591,2,02-20,02,02-20-21,2,0.87,-3.362986,8.30678,0.87
592,3,00-02-20,20,00-02-20,3,0.3,5.624246,-6.344673,0.3
592,3,00-02-20,02,00-02-20,3,0.03,-5.940825,3.114199,0.03
592,3,00-02-20,00,00-02-20,3,0.67,-0.087058,-0.362598,0.67
593,1,02,02,02,1,1,-10.465187,7.353884,1
594,1,20,20,20,1,1,7.272027,-4.438499,1
595,2,02-20,20,02-20,2,0.13,3.740507,-4.020515,0.13
595,2,02-20,02,02-20,2,0.87,-8.147479,8.67479,0.87
596,3,02-10-20,20,02-10-20,3,0.38,6.548562,-5.875976,0.38
596,3,02-10-20,10,02-10-20,3,0.36,0.904677,-0.785852,0.36
596,3,02-10-20,02,02-10-20,3,0.26,-5.623577,6.008624,0.26
597,1,20,20,02-20,1,1,7.9497,-7.0704650000000004,1
598,2,02-20,02,01-02-20,2,0.99,-8.355079,4.343996,0.99
598,2,02-20,20,01-02-20,2,0.01,2.890067,-2.810312,0.01
599,2,02-20,02,02-20,2,0.98,-4.977795,7.142264,0.98
599,2,02-20,20,02-20,2,0.02,5.349883,1.449237,0.02
600,3,02-20-22,02,01-02-20-22,3,0.4,-2.526371,8.47751,0.4
600,3,02-20-22,20,01-02-20-22,3,0.29,6.437187,-2.962681,0.29
600,3,02-20-22,22,01-02-20-22,3,0.31,3.91887,3.430264,0.31
601,1,02,02,02-20-22,1,1,-3.167509,9.624628,1
602,3,02-20-22,20,02-20,3,0.79,7.63132,-6.23848,0.79
602,3,02-20-22,22,02-20,3,0.07,1.992349,4.75225,0.07
602,3,02-20-22,02,02-20,3,0.14,-4.262561,5.906276,0.14
603,2,02-20,02,02-20,2,0.19,-4.398513,5.4828,0.19
603,2,02-20,20,02-20,2,0.81,7.15443,-5.829744,0.81
604,2,02-20,02,02-20-21,2,0.46,-3.297173,4.695251,0.46
604,2,02-20,20,02-20-21,2,0.54,8.220781,-2.883631,0.54
605,2,02-20,02,02-20,2,0.79,-4.263292,6.436603,0.79
605,2,02-20,20,02-20,2,0.21,5.260861,-3.382603,0.21
606,2,02-20,02,02-20,2,0.49,-4.675111,7.747174,0.49
606,2,02-20,20,02-20,2,0.51,3.968613,-2.231636,0.51
607,3,00-02-20,20,00-02-20,3,0.28,6.712285,-3.921303,0.28
607,3,00-02-20,02,00-02-20,3,0.27,-4.190683,3.320308,0.27
607,3,00-02-20,00,00-02-20,3,0.45,0.146055,0.049608,0.45
608,2,02-20,02,02-20,2,0.54,-3.76319,7.205295,0.54
608,2,02-20,20,02-20,2,0.46,5.861872,-4.458444,0.46
609,2,02-20,02,00-02-20,2,0.25,-7.363284,6.251704,0.25
609,2,02-20,20,00-02-20,2,0.75,5.350765,-4.621292,0.75
610,2,02-20,02,02-20-21,2,0.21,-2.837766,7.801091,0.21
610,2,02-20,20,02-20-21,2,0.79,8.9472,-3.997179,0.79
611,2,02-20,02,02-20,2,0.95,-4.417193,7.498358,0.95
611,2,02-20,20,02-20,2,0.05,7.714783,-1.93157,0.05
612,2,02-20,02,01-02-20,2,0.27,-1.932081,6.747099,0.27
612,2,02-20,20,01-02-20,2,0.73,6.881656,-3.304026,0.73
613,2,02-20,20,02-20,2,0.07,3.442327,-2.083932,0.07
613,2,02-20,02,02-20,2,0.93,-4.842899,6.130688,0.93
614,2,02-20,02,02-12-20-21,2,0.39,-3.454914,5.653253,0.39
614,2,02-20,20,02-12-20-21,2,0.61,7.110977,-4.948931,0.61
615,2,02-20,20,02-20,2,0.15,3.534711,-2.469436,0.15
615,2,02-20,02,02-20,2,0.85,-5.900513,7.714458,0.85
616,3,02-12-20,12,02-12-20,3,0.01,0.991864,4.185571,0.01
616,3,02-12-20,20,02-12-20,3,0.93,6.943045,-6.285464,0.93
616,3,02-12-20,02,02-12-20,3,0.06,-5.269124,4.185622,0.06
617,2,02-20,20,02-20-21,2,0.63,7.666141,-4.183346,0.63
617,2,02-20,02,02-20-21,2,0.37,-1.423143,4.950406,0.37
618,1,02,02,02,1,1,-4.782954,6.904313,1
619,3,01-02-20,02,01-02-20,3,0.35,-2.988889,5.784655,0.35
619,3,01-02-20,20,01-02-20,3,0.37,6.678108,-4.712912,0.37
619,3,01-02-20,01,01-02-20,3,0.28,-2.70855,-0.091933,0.28
620,2,20-22,22,20-22,2,0.67,7.064029,2.788968,0.67
620,2,20-22,20,20-22,2,0.33,8.527727,-2.76047,0.33
621,3,00-02-20,02,00-02-20,3,0.4,-4.743431,6.484149,0.4
621,3,00-02-20,20,00-02-20,3,0.21,4.649632,-3.860758,0.21
621,3,00-02-20,00,00-02-20,3,0.39,-0.726327,0.669322,0.39
622,3,01-02-20,01,01-02-20,3,0.21,-1.319028,1.520389,0.21
622,3,01-02-20,02,01-02-20,3,0.09,-1.319172,5.021836,0.09
622,3,01-02-20,20,01-02-20,3,0.7,8.761955,-5.06896,0.7
623,2,02-20,02,02-20,2,0.01,-1.11283,4.126077,0.01
623,2,02-20,20,02-20,2,0.99,8.535317,-6.880341,0.99
624,2,02-20,20,02-20,2,0.07,5.571393,-0.418396,0.07
624,2,02-20,02,02-20,2,0.93,-6.394873,5.425117,0.93
625,4,02-20-21-22,21,02-20-21,4,0.3,7.847435,0.245151,0.3
625,4,02-20-21-22,20,02-20-21,4,0.36,7.847436,-5.75792,0.36
625,4,02-20-21-22,02,02-20-21,4,0.29,-4.231322,6.041161,0.29
625,4,02-20-21-22,22,02-20-21,4,0.05,2.286061,3.689076,0.05
626,2,02-20,20,02-20,2,0.08,4.553521,-3.563089,0.08
626,2,02-20,02,02-20,2,0.92,-4.634945,6.130856,0.92
627,3,00-02-20,02,00-02-20,3,0.24,-3.202945,6.150958,0.24
627,3,00-02-20,00,00-02-20,3,0.27,1.080045,-0.322728,0.27
627,3,00-02-20,20,00-02-20,3,0.49,6.504191,-6.805176,0.49
628,2,02-20,02,02-20,2,0.58,-3.618805,6.534695,0.58
628,2,02-20,20,02-20,2,0.42,6.270859,-4.089509,0.42
629,2,02-20,02,02-10-20,2,0.01,-0.202993,4.637538,0.01
629,2,02-20,20,02-10-20,2,0.99,6.80452,-7.591955,0.99
630,3,01-02-20,01,01-02-20,3,0.52,-5.146003,0.766941,0.52
630,3,01-02-20,20,01-02-20,3,0.12,5.60847,-5.539231,0.12
630,3,01-02-20,02,01-02-20,3,0.36,-5.145999,6.192699,0.36
631,3,00-02-20,02,00-02-20,3,0.26,-5.774168,6.304609,0.26
631,3,00-02-20,20,00-02-20,3,0.4,6.06296,-5.534644,0.4
631,3,00-02-20,00,00-02-20,3,0.34,-0.414613,0.848095,0.34
632,1,20,20,20-21,1,1,7.475449,-6.319027,1
633,3,00-02-20,02,00-02-20,3,0.14,-8.520144,4.103054,0.14
633,3,00-02-20,20,00-02-20,3,0.14,4.672016,-7.425541,0.14
633,3,00-02-20,00,00-02-20,3,0.72,-1.956683,-1.125135,0.72
634,2,02-20,20,00-02-20,2,0.25,5.967209,-5.506664,0.25
634,2,02-20,02,00-02-20,2,0.75,-6.678256,7.140052,0.75
635,2,02-20,02,02-20,2,0.37,-2.763652,6.850451,0.37
635,2,02-20,20,02-20,2,0.63,6.425406,-3.490981,0.63
636,3,02-20-21,20,02-20-21,3,0.13,5.851943,-0.951683,0.13
636,3,02-20-21,21,02-20-21,3,0.33,5.752713,1.0219,0.33
636,3,02-20-21,02,02-20-21,3,0.54,-2.076326,4.789111,0.54
637,3,01-02-20,20,01-02-11-12-20,3,0.46,5.899295,-5.162863,0.46
637,3,01-02-20,02,01-02-11-12-20,3,0.3,-5.065133,5.729981,0.3
637,3,01-02-20,01,01-02-11-12-20,3,0.24,-4.655306,1.263511,0.24
638,2,02-20,20,02-20,2,0.23,6.101357,-4.262026,0.23
638,2,02-20,02,02-20,2,0.77,-6.157885,6.405354,0.77
639,1,20,20,20,1,1,7.576641,-8.247279,1
640,3,02-12-20,02,01-02-11-12-20,3,0.23,-3.738262,6.61787,0.23
640,3,02-12-20,12,01-02-11-12-20,3,0.29,1.134372,6.617279,0.29
640,3,02-12-20,20,01-02-11-12-20,3,0.48,7.202201,-3.812821,0.48
641,2,02-20,20,02-12-20,2,0.76,7.04281,-4.916065,0.76
641,2,02-20,02,02-12-20,2,0.24,-2.545226,5.331958,0.24
642,3,00-02-20,02,00-02-20,3,0.39,-5.673009,6.183815,0.39
642,3,00-02-20,00,00-02-20,3,0.28,0.638998,1.06847,0.28
642,3,00-02-20,20,00-02-20,3,0.33,6.882157,-5.177905,0.33
643,2,02-20,02,02-20,2,0.41,-3.822469,6.139691,0.41
643,2,02-20,20,02-20,2,0.59,8.736821,-4.756304,0.59
644,3,02-10-20,20,02-10-20,3,0.2,7.074465,-3.362641,0.2
644,3,02-10-20,10,02-10-20,3,0.26,1.001672,-3.36264,0.26
644,3,02-10-20,02,02-10-20,3,0.54,-4.969136,6.991962,0.54
645,2,02-20,20,02-10-20,2,0.08,4.838576,-2.448578,0.08
645,2,02-20,02,02-10-20,2,0.92,-3.8874050000000002,6.571297,0.92
646,2,02-20,02,01-02-11-12-20,2,0.32,-3.365571,6.399226,0.32
646,2,02-20,20,01-02-11-12-20,2,0.68,7.526296,-4.710894,0.68
647,2,02-20,02,02-20,2,0.35,-2.287169,6.243672,0.35
647,2,02-20,20,02-20,2,0.65,7.679616,-2.209318,0.65
648,3,00-02-20,20,00-02-20,3,0.11,3.196234,-4.370849,0.11
648,3,00-02-20,00,00-02-20,3,0.53,-0.760224,-0.825782,0.53
648,3,00-02-20,02,00-02-20,3,0.36,-5.731838,4.688291,0.36
649,1,20,20,02-20,1,1,7.241231,-9.17353,1
650,3,02-20-22,20,02-20,3,0.46,4.676439,-4.944779,0.46
650,3,02-20-22,02,02-20,3,0.36,-4.490599,6.946548,0.36
650,3,02-20-22,22,02-20,3,0.18,1.036442,4.312311,0.18
651,2,02-20,20,00-02-20,2,0.84,5.443595,-5.350272,0.84
651,2,02-20,02,00-02-20,2,0.16,-3.205311,6.760523,0.16
652,3,00-02-20,20,00-02-20,3,0.37,5.090575,-4.84661,0.37
652,3,00-02-20,00,00-02-20,3,0.29,0.150049,1.453413,0.29
652,3,00-02-20,02,00-02-20,3,0.34,-5.477962,6.885247,0.34
653,3,02-10-20,02,01-02-10-20-22,3,0.21,-2.900451,7.853666,0.21
653,3,02-10-20,10,01-02-10-20-22,3,0.18,0.229877,-4.644021,0.18
653,3,02-10-20,20,01-02-10-20-22,3,0.61,6.364639,-4.647873,0.61
654,2,02-20,02,00-02-20,2,0.28,-5.098759,5.291473,0.28
654,2,02-20,20,00-02-20,2,0.72,6.70434,-6.50636,0.72
655,3,02-10-20,10,02-10-20,3,0.54,0.685285,-3.286948,0.54
655,3,02-10-20,20,02-10-20,3,0.29,6.119986,-6.612792,0.29
655,3,02-10-20,02,02-10-20,3,0.17,-5.62315,3.357163,0.17
656,2,02-20,02,01-02-20,2,0.18,-3.384051,5.434362,0.18
656,2,02-20,20,01-02-20,2,0.82,8.695777,-6.228698,0.82
657,2,02-20,02,02-20,2,0.81,-4.253968,8.915833,0.81
657,2,02-20,20,02-20,2,0.19,6.570855,-0.889492,0.19
658,2,02-20,20,02-10-20,2,0.14,7.709352,-2.689862,0.14
658,2,02-20,02,02-10-20,2,0.86,-5.185934,8.479051,0.86
659,2,02-20,02,02-20-21,2,0.17,-2.062036,6.323761,0.17
659,2,02-20,20,02-20-21,2,0.83,6.528641,-3.00275,0.83
660,3,00-02-20,02,00-02-20,3,0.33,-4.223495,6.722238,0.33
660,3,00-02-20,20,00-02-20,3,0.39,6.758888,-5.575398,0.39
660,3,00-02-20,00,00-02-20,3,0.28,1.150974,0.232754,0.28
661,2,02-20,02,02-20,2,0.95,-6.031756,7.602857,0.95
661,2,02-20,20,02-20,2,0.05,6.001521,-0.595462,0.05
662,2,02-20,20,02-10-20,2,0.67,6.136534,-7.590263,0.67
662,2,02-20,02,02-10-20,2,0.33,-5.656858,4.942833,0.33
663,2,12-20,20,10-20,2,0.62,6.231668,-3.174297,0.62
663,2,12-20,12,10-20,2,0.38,-3.28701,5.419589,0.38
664,3,02-12-20,02,02-12-20,3,0.16,-5.00503,6.170902,0.16
664,3,02-12-20,12,02-12-20,3,0.07,1.175189,5.653825,0.07
664,3,02-12-20,20,02-12-20,3,0.77,6.713952,-6.156257,0.77
665,3,02-12-20,12,02-12-20,3,0.58,1.26823,6.364522,0.58
665,3,02-12-20,02,02-12-20,3,0.07,-2.847848,6.409046,0.07
665,3,02-12-20,20,02-12-20,3,0.35,6.711975,-0.642133,0.35
666,3,02-20-21,20,02-20-21,3,0.12,7.786938,-4.280361,0.12
666,3,02-20-21,02,02-20-21,3,0.02,-2.757218,7.072442,0.02
666,3,02-20-21,21,02-20-21,3,0.86,7.758531,0.961645,0.86
667,2,02-20,20,00-02-20-21,2,0.67,6.294856,-3.599201,0.67
667,2,02-20,02,00-02-20-21,2,0.33,-3.139014,5.958541,0.33
668,2,02-20,20,02-20,2,0.18,5.710899,-3.007223,0.18
668,2,02-20,02,02-20,2,0.82,-5.820966,8.309727,0.82
669,2,02-20,20,02-20,2,0.9,7.129442,-8.733215,0.9
669,2,02-20,02,02-20,2,0.1,-3.327754,2.825426,0.1
670,2,02-20,20,01-02-20,2,0.93,4.280006,-3.417983,0.93
670,2,02-20,02,01-02-20,2,0.07,-2.522618,6.586973,0.07
671,2,02-20,20,01-02-20-22,2,0.49,5.579869,-5.184693,0.49
671,2,02-20,02,01-02-20-22,2,0.51,-1.345145,7.329988,0.51
672,2,02-20,20,02-20,2,0.97,6.584937,-6.688438,0.97
672,2,02-20,02,02-20,2,0.03,-2.418534,5.665241,0.03
673,2,02-20,02,02-20,2,0.91,-6.822472,5.737058,0.91
673,2,02-20,20,02-20,2,0.09,3.683368,-4.467424,0.09
674,3,01-02-20,20,01-02-20,3,0.22,6.565361,-6.155405,0.22
674,3,01-02-20,02,01-02-20,3,0.32,-4.718313,6.33822,0.32
674,3,01-02-20,01,01-02-20,3,0.46,-4.71066,0.085748,0.46
675,2,02-20,02,02-20,2,0.89,-7.407999,9.851643,0.89
