parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
865,1,20,20,10-20,1,1,6.783306,-7.536629,1
866,2,00-20,00,00-20,2,0.53,0.702579,-4.219839,0.53
866,2,00-20,20,00-20,2,0.47,6.795705,-10.67715,0.47
867,2,02-20,02,02-20,2,0.35,-3.216363,6.893151,0.35
867,2,02-20,20,02-20,2,0.65,7.475999,-5.7917,0.65
868,2,02-20,02,02-20,2,0.1,-2.641203,6.833517,0.1
868,2,02-20,20,02-20,2,0.9,6.651013,-5.36284,0.9
869,2,02-20,20,00-02-20,2,0.97,6.803305,-6.618324,0.97
869,2,02-20,02,00-02-20,2,0.03,-5.629307,2.849222,0.03
870,3,00-02-20,20,00-02-20,3,0.2,6.081332,-5.27414,0.2
870,3,00-02-20,00,00-02-20,3,0.43,0.865957,0.149989,0.43
870,3,00-02-20,02,00-02-20,3,0.37,-5.440898,6.719108,0.37
871,1,20,20,20,1,1,6.508675,-9.545452,1
872,2,02-20,20,02-10-20,2,0.19,7.836655,-1.614297,0.19
872,2,02-20,02,02-10-20,2,0.81,-4.148473,6.760422,0.81
873,2,02-20,02,02-20-21,2,0.71,-4.938791,5.590003,0.71
873,2,02-20,20,02-20-21,2,0.29,7.03574,-7.453516,0.29
874,1,20,20,10-20,1,1,6.839031,-3.831161,1
875,2,02-21,21,02-20-21,2,0.72,3.698781,-0.721366,0.72
875,2,02-21,02,02-20-21,2,0.28,-2.6572,4.817637,0.28
876,2,02-20,02,02-20-21,2,0.81,-5.47998,7.296494,0.81
876,2,02-20,20,02-20-21,2,0.19,5.267885,-2.571786,0.19
877,2,20-22,20,20,2,0.28,6.318397,0.144204,0.28
877,2,20-22,22,20,2,0.72,0.982435,7.079468,0.72
878,2,02-20,20,02-12-20,2,0.01,5.537266,-2.146079,0.01
878,2,02-20,02,02-12-20,2,0.99,-5.923612,7.371841,0.99
879,2,02-20,02,02-20,2,0.76,-5.227312,6.876332,0.76
879,2,02-20,20,02-20,2,0.24,6.549865,-1.192539,0.24
880,2,02-20,02,02-20,2,0.91,-4.607869,9.290695,0.91
880,2,02-20,20,02-20,2,0.09,4.508738,-1.881132,0.09
881,3,00-01-10,00,00-01-10-11,3,0.71,-4.615929,-4.092769,0.71
881,3,00-01-10,10,00-01-10-11,3,0.2,1.788108,-4.123451,0.2
881,3,00-01-10,01,00-01-10-11,3,0.09,-4.632789,2.046758,0.09
882,3,02-12-20,20,02-12-20,3,0.68,6.049245,-4.473286,0.68
882,3,02-12-20,12,02-12-20,3,0.22,0.59299,6.222205,0.22
882,3,02-12-20,02,02-12-20,3,0.1,-3.562992,6.228134,0.1
883,2,02-20,02,02-20,2,0.82,-6.336258,7.531067,0.82
883,2,02-20,20,02-20,2,0.18,5.678789,-1.51196,0.18
884,2,02-20,02,01-02-20,2,0.33,-3.436769,6.341744,0.33
884,2,02-20,20,01-02-20,2,0.67,8.45278,-2.69446,0.67
885,2,02-20,02,00-02-20,2,0.34,-7.863554,5.58224,0.34
885,2,02-20,20,00-02-20,2,0.66,4.534539,-5.206785,0.66
886,3,02-20-21,20,02-20-21,3,0.29,7.829929,-3.909644,0.29
886,3,02-20-21,02,02-20-21,3,0.44,-1.937,6.419754,0.44
886,3,02-20-21,21,02-20-21,3,0.27,7.04944,1.937179,0.27
887,2,02-20,20,02-20,2,0.88,7.020292,-6.512354,0.88
887,2,02-20,02,02-20,2,0.12,-4.970151,3.979642,0.12
888,3,01-02-20,02,01-02-20,3,0.53,-9.073733,7.1996,0.53
888,3,01-02-20,01,01-02-20,3,0.41,-8.65173,1.173762,0.41
888,3,01-02-20,20,01-02-20,3,0.06,3.815999,-4.776067,0.06
889,3,02-12-20,20,02-12-20,3,0.08,7.434756,1.335354,0.08
889,3,02-12-20,12,02-12-20,3,0.66,0.863032,8.554511,0.66
889,3,02-12-20,02,02-12-20,3,0.26,-3.920139,8.555124,0.26
890,3,02-20-21,02,02-20-21,3,0.36,-2.05487,6.491503,0.36
890,3,02-20-21,20,02-20-21,3,0.19,7.805775,-3.60022,0.19
890,3,02-20-21,21,02-20-21,3,0.45,7.796321,1.794914,0.45
891,2,02-20,02,01-02-20,2,0.24,-3.08372,6.758183,0.24
891,2,02-20,20,01-02-20,2,0.76,7.165674,-4.286222,0.76
892,2,20-22,22,02-20-22,2,0.82,2.376618,3.101934,0.82
892,2,20-22,20,02-20-22,2,0.18,8.968468,-1.551808,0.18
893,2,02-20,20,00-02-20,2,0.18,5.740585,-7.387484,0.18
893,2,02-20,02,00-02-20,2,0.82,-4.740207,4.767104,0.82
894,3,02-20-22,02,02-20-22,3,0.07,1.822064,6.73183,0.07
894,3,02-20-22,22,02-20-22,3,0.53,4.317173,1.642033,0.53
894,3,02-20-22,20,02-20-22,3,0.4,6.434884,-4.703113,0.4
895,3,02-12-20,20,01-02-11-12-20,3,0.46,7.424297,-5.146018,0.46
895,3,02-12-20,02,01-02-11-12-20,3,0.19,-4.428864,6.651564,0.19
895,3,02-12-20,12,01-02-11-12-20,3,0.35,1.533342,6.651313,0.35
896,2,02-20,20,02-12-20,2,0.88,7.776509,-5.355086,0.88
896,2,02-20,02,02-12-20,2,0.12,0.112254,6.659648,0.12
897,2,02-20,02,00-02-20,2,0.15,-5.298411,5.097264,0.15
897,2,02-20,20,00-02-20,2,0.85,6.736449,-6.643622,0.85
898,2,02-20,02,02-10-20,2,0.21,-3.371484,7.288956,0.21
898,2,02-20,20,02-10-20,2,0.79,7.182312,-4.327328,0.79
899,2,02-20,20,02-20,2,0.05,6.914386,-2.290288,0.05
899,2,02-20,02,02-20,2,0.95,-5.260922,8.30728,0.95
900,2,02-20,02,02-20,2,0.76,-2.258938,7.977162,0.76
900,2,02-20,20,02-20,2,0.24,5.693613,-0.126827,0.24
901,1,02,02,02,1,1,-6.935094,8.79096,1
902,2,02-22,02,02-22,2,0.51,-3.096911,6.679662,0.51
902,2,02-22,22,02-22,2,0.49,3.263056,6.274826,0.49
903,3,02-10-20,10,02-10-20,3,0.27,-0.423646,-3.983524,0.27
903,3,02-10-20,20,02-10-20,3,0.15,6.188991,-3.98354,0.15
903,3,02-10-20,02,02-10-20,3,0.58,-7.036282,4.824723,0.58
904,2,02-20,02,02-20,2,0.8,-5.252901,6.989198,0.8
904,2,02-20,20,02-20,2,0.2,6.256077,-0.960011,0.2
905,2,12-20,20,02-12-20,2,0.63,6.487395,-4.639977,0.63
905,2,12-20,12,02-12-20,2,0.37,0.008832,7.649585,0.37
906,2,02-20,20,01-02-20,2,0.2,6.3382,-4.789776,0.2
906,2,02-20,02,01-02-20,2,0.8,-3.396519,6.790297,0.8
907,2,02-20,02,00-02-20,2,0.97,-7.889058,6.624065,0.97
907,2,02-20,20,00-02-20,2,0.03,4.024835,-4.914204,0.03
908,2,02-20,02,02-20,2,0.8,-5.568453,6.255075,0.8
908,2,02-20,20,02-20,2,0.2,6.722829,-5.935877,0.2
909,3,02-20-21,02,02-20-21,3,0.76,-5.552157,6.665398,0.76
909,3,02-20-21,20,02-20-21,3,0.12,5.689517,-4.668566,0.12
909,3,02-20-21,21,02-20-21,3,0.12,5.689395,1.065107,0.12
910,1,20,20,20-21,1,1,6.440619,-4.954774,1
911,1,20,20,02-20,1,1,7.769956,-4.624312,1
912,2,02-20,02,01-02-10-20,2,0.4,-2.817168,6.2631,0.4
912,2,02-20,20,01-02-10-20,2,0.6,5.866143,-6.111394,0.6
913,2,02-20,20,02-20,2,0.16,7.402665,-2.669651,0.16
913,2,02-20,02,02-20,2,0.84,-1.1357680000000001,6.792792,0.84
914,2,02-20,02,02-20,2,0.24,-2.594821,6.347708,0.24
914,2,02-20,20,02-20,2,0.76,7.918021,-3.329443,0.76
915,2,20-22,22,20-22,2,0.85,6.115854,3.054641,0.85
915,2,20-22,20,20-22,2,0.15,8.221883,-3.288078,0.15
916,2,02-22,22,02-21-22,2,0.67,3.979066,4.603375,0.67
916,2,02-22,02,02-21-22,2,0.33,-2.405955,7.656163,0.33
917,2,02-20,20,02-20,2,0.01,4.478654,-1.618894,0.01
917,2,02-20,02,02-20,2,0.99,-6.009366,7.404276,0.99
918,2,02-20,20,02-20,2,0.35,7.663647,-3.967475,0.35
918,2,02-20,02,02-20,2,0.65,-4.004689,6.288195,0.65
919,2,02-20,20,00-02-20,2,0.89,5.691399,-7.754535,0.89
919,2,02-20,02,00-02-20,2,0.11,-4.26353,4.913574,0.11
920,2,02-20,20,00-02-20,2,0.16,3.995217,-5.138574,0.16
920,2,02-20,02,00-02-20,2,0.84,-6.459168,6.235294,0.84
921,3,02-12-20,20,01-02-11-12-20,3,0.66,6.854655,-5.001424,0.66
921,3,02-12-20,02,01-02-11-12-20,3,0.25,-3.981523,6.562955,0.25
921,3,02-12-20,12,01-02-11-12-20,3,0.09,1.951443,6.373228,0.09
922,1,20,20,02-20,1,1,9.175838,-7.040917,1
923,2,02-20,20,02-20,2,0.2,6.420292,-3.918107,0.2
923,2,02-20,02,02-20,2,0.8,-4.018954,6.944255,0.8
924,2,02-20,20,02-20-21,2,0.54,8.38595,-6.752549,0.54
924,2,02-20,02,02-20-21,2,0.46,-1.978858,6.268035,0.46
925,1,02,02,02-10-20,1,1,-3.376096,7.198388,1
926,1,02,02,02,1,1,-10.749984,7.6254,1
927,2,02-20,02,00-02-20-21,2,0.55,-6.029897,6.136255,0.55
927,2,02-20,20,00-02-20-21,2,0.45,5.876973,-6.493196,0.45
928,3,02-10-20,02,02-10-11-20-21,3,0.24,-6.196422,6.896793,0.24
928,3,02-10-20,20,02-10-11-20-21,3,0.37,5.6244440000000004,-3.420166,0.37
928,3,02-10-20,10,02-10-11-20-21,3,0.39,-0.256189,-3.420166,0.39
929,2,02-20,20,02-20,2,0.79,6.332202,-6.235014,0.79
929,2,02-20,02,02-20,2,0.21,-4.319376,5.934354,0.21
930,2,02-20,02,00-02-20,2,0.29,-3.694013,6.367625,0.29
930,2,02-20,20,00-02-20,2,0.71,6.469205,-4.215027,0.71
931,3,00-02-20,02,00-02-20,3,0.4,-5.124676,5.532337,0.4
931,3,00-02-20,00,00-02-20,3,0.22,0.506177,-0.395792,0.22
931,3,00-02-20,20,00-02-20,3,0.38,6.302018,-4.55781,0.38
932,1,02,02,02,1,1,-3.904069,5.97686,1
933,3,01-02-20,02,01-02-20,3,0.52,-4.845167,7.141136,0.52
933,3,01-02-20,01,01-02-20,3,0.21,-4.845103,0.55492,0.21
933,3,01-02-20,20,01-02-20,3,0.27,6.959904,-4.511521,0.27
934,2,02-20,20,01-02-20,2,0.87,9.253923,-4.003764,0.87
934,2,02-20,02,01-02-20,2,0.13,-1.140928,7.65616,0.13
935,2,20-22,22,20-22,2,0.52,7.57599,2.935116,0.52
935,2,20-22,20,20-22,2,0.48,7.631543,-3.295749,0.48
936,2,02-20,20,02-20,2,0.57,8.426765,-1.322857,0.57
936,2,02-20,02,02-20,2,0.43,-2.536325,7.286734,0.43
937,3,00-02-20,02,00-02-20,3,0.09,-6.573808,3.476146,0.09
937,3,00-02-20,00,00-02-20,3,0.58,-0.61118,-2.264974,0.58
937,3,00-02-20,20,00-02-20,3,0.33,4.410567,-7.744935,0.33
938,3,00-02-20,20,00-02-20,3,0.12,5.691845,-3.695431,0.12
938,3,00-02-20,02,00-02-20,3,0.53,-6.795601,6.78153,0.53
938,3,00-02-20,00,00-02-20,3,0.35,-0.853241,0.418218,0.35
939,2,02-20,20,02-10-20,2,0.64,7.91903,-4.269373,0.64
939,2,02-20,02,02-10-20,2,0.36,-2.652426,8.143053,0.36
940,3,02-12-20,12,00-02-12-20,3,0.13,1.62019,4.190111,0.13
940,3,02-12-20,20,00-02-12-20,3,0.77,4.849499,-6.528407,0.77
940,3,02-12-20,02,00-02-12-20,3,0.1,-4.335486,5.066843,0.1
941,2,02-20,20,02-20,2,0.92,7.47764,-8.05819,0.92
941,2,02-20,02,02-20,2,0.08,-2.424071,3.182787,0.08
942,2,02-20,02,00-02-20,2,0.86,-8.163948,7.232,0.86
942,2,02-20,20,00-02-20,2,0.14,3.382101,-2.55134,0.14
943,1,02,02,02-21-22,1,1,-5.662665,8.058821,1
944,2,02-20,02,00-02-20-21,2,0.85,-9.579446,3.606922,0.85
944,2,02-20,20,00-02-20-21,2,0.15,3.320324,-7.378853,0.15
945,2,02-22,22,02-20-22,2,0.49,2.611815,5.346786,0.49
945,2,02-22,02,02-20-22,2,0.51,-3.746988,8.451154,0.51
946,2,02-20,02,02-20,2,0.09,-1.830314,6.705097,0.09
946,2,02-20,20,02-20,2,0.91,7.294724,-0.601377,0.91
947,3,02-10-20,02,01-02-10-20,3,0.34,-5.684972,6.898262,0.34
947,3,02-10-20,20,01-02-10-20,3,0.24,5.836989,-3.977117,0.24
947,3,02-10-20,10,01-02-10-20,3,0.42,-0.091828,-3.809008,0.42
948,3,00-02-20,02,00-02-20,3,0.34,-4.569526,6.206816,0.34
948,3,00-02-20,00,00-02-20,3,0.34,1.27003,1.148381,0.34
948,3,00-02-20,20,00-02-20,3,0.32,7.362248,-2.749375,0.32
949,2,02-20,02,02-10-20,2,0.44,-4.615716,6.407793,0.44
949,2,02-20,20,02-10-20,2,0.56,7.051437,-3.998402,0.56
950,4,01-02-12-20,01,01-02-11-12-20,4,0.07,-3.598134,-1.587648,0.07
950,4,01-02-12-20,12,01-02-11-12-20,4,0.15,1.786813,5.011587,0.15
950,4,01-02-12-20,02,01-02-11-12-20,4,0.11,-4.272093,5.012554,0.11
950,4,01-02-12-20,20,01-02-11-12-20,4,0.67,8.017926,-7.645966,0.67
951,3,01-02-20,20,01-02-20,3,0.48,7.340596,-5.027857,0.48
951,3,01-02-20,01,01-02-20,3,0.36,-4.461828,1.452049,0.36
951,3,01-02-20,02,01-02-20,3,0.16,-5.257097,6.505929,0.16
952,2,02-20,20,00-02-20,2,0.84,5.69858,-7.723277,0.84
952,2,02-20,02,00-02-20,2,0.16,-4.419928,3.937522,0.16
953,3,02-20-22,22,02-20-22,3,0.51,2.837511,5.482979,0.51
953,3,02-20-22,02,02-20-22,3,0.13,-1.789421,8.386156,0.13
953,3,02-20-22,20,02-20-22,3,0.36,8.870534,-3.292398,0.36
954,3,01-02-20,01,01-02-20,3,0.35,-6.550734,1.049028,0.35
954,3,01-02-20,02,01-02-20,3,0.48,-6.552158,7.115165,0.48
954,3,01-02-20,20,01-02-20,3,0.17,5.323316,-3.674877,0.17
955,2,02-20,02,02-20,2,0.21,-3.740542,6.491208,0.21
955,2,02-20,20,02-20,2,0.79,8.033479,-6.030111,0.79
956,1,20,20,20,1,1,6.641273,-11.881915,1
957,2,02-21,21,02-20-21,2,0.12,3.043739,-0.598019,0.12
957,2,02-21,02,02-20-21,2,0.88,-8.187241,6.012082,0.88
958,2,02-20,02,02-20,2,0.76,-3.087299,8.026093,0.76
958,2,02-20,20,02-20,2,0.24,6.681257,-0.131083,0.24
959,2,02-20,02,00-02-12-20,2,0.66,-6.341681,5.88606,0.66
959,2,02-20,20,00-02-12-20,2,0.34,6.083388,-3.388011,0.34
960,2,02-20,20,01-02-20,2,0.14,4.285762,-3.793895,0.14
960,2,02-20,02,01-02-20,2,0.86,-8.497768,6.253561,0.86
961,3,01-02-20,02,01-02-20,3,0.08,-1.297086,6.505563,0.08
961,3,01-02-20,01,01-02-20,3,0.2,-1.296941,1.270177,0.2
961,3,01-02-20,20,01-02-20,3,0.72,7.716715,-3.742254,0.72
962,2,02-20,02,00-02-20,2,0.67,-3.992771,7.984303,0.67
962,2,02-20,20,00-02-20,2,0.33,6.138725,-4.924782,0.33
963,3,02-20-21,20,02-20-21,3,0.08,3.721764,-2.72269,0.08
963,3,02-20-21,02,02-20-21,3,0.81,-7.333289,5.700589,0.81
963,3,02-20-21,21,02-20-21,3,0.11,3.714546,2.089387,0.11
964,3,01-02-20,02,01-02-11-12-20,3,0.3,-5.848515,6.023158,0.3
964,3,01-02-20,20,01-02-11-12-20,3,0.17,3.96333,-6.942604,0.17
964,3,01-02-20,01,01-02-11-12-20,3,0.53,-5.848428,-0.618785,0.53
965,2,02-21,21,02-20-21,2,0.85,7.342146,-0.327954,0.85
965,2,02-21,02,02-20-21,2,0.15,-1.107105,4.970726,0.15
966,2,20-22,20,02-20-22,2,0.36,8.787495,-2.675028,0.36
966,2,20-22,22,02-20-22,2,0.64,3.982571,3.904853,0.64
967,3,02-20-22,02,02-20-22,3,0.21,-2.820122,7.924658,0.21
967,3,02-20-22,22,02-20-22,3,0.52,3.570411,1.701448,0.52
967,3,02-20-22,20,02-20-22,3,0.27,9.253975,-3.933155,0.27
968,2,02-20,02,01-02-20,2,0.9,-5.564446,7.122494,0.9
968,2,02-20,20,01-02-20,2,0.1,4.049669,-3.808732,0.1
969,3,02-10-20,10,02-10-20,3,0.46,0.892251,-4.830567,0.46
969,3,02-10-20,02,02-10-20,3,0.29,-5.171813,7.690146,0.29
969,3,02-10-20,20,02-10-20,3,0.25,4.568195,-4.830512,0.25
970,3,02-20-22,02,00-02-20-22,3,0.18,0.680457,6.853337,0.18
970,3,02-20-22,20,00-02-20-22,3,0.27,6.254967,-1.321871,0.27
970,3,02-20-22,22,00-02-20-22,3,0.55,5.525604,4.580168,0.55
971,3,00-02-20,00,00-02-20,3,0.55,0.600684,-0.599241,0.55
971,3,00-02-20,20,00-02-20,3,0.3,4.59943,-6.766426,0.3
971,3,00-02-20,02,00-02-20,3,0.15,-3.03795,5.04496,0.15
972,3,02-10-20,02,02-10-20,3,0.46,-2.999612,7.533568,0.46
972,3,02-10-20,10,02-10-20,3,0.28,1.795187,-0.957952,0.28
972,3,02-10-20,20,02-10-20,3,0.26,6.020667,-3.832115,0.26
973,3,01-02-20,01,01-02-20,3,0.39,-3.456198,-0.075212,0.39
973,3,01-02-20,20,01-02-20,3,0.13,3.677799,-2.547331,0.13
973,3,01-02-20,02,01-02-20,3,0.48,-6.219772,6.09623,0.48
974,3,01-02-20,20,01-02-20,3,0.21,4.473826,-5.874885,0.21
974,3,01-02-20,02,01-02-20,3,0.32,-6.087259,6.2341,0.32
974,3,01-02-20,01,01-02-20,3,0.47,-3.697753,0.240475,0.47
975,2,02-20,20,02-20,2,0.99,6.525867,-6.686671,0.99
975,2,02-20,02,02-20,2,0.01,-3.690559,3.363736,0.01
976,2,02-20,20,00-02-20,2,0.78,6.919521,-5.388747,0.78
976,2,02-20,02,00-02-20,2,0.22,-2.198464,6.944523,0.22
977,2,02-20,20,02-20,2,0.86,6.621726,-5.633604,0.86
977,2,02-20,02,02-20,2,0.14,-0.888861,7.578158,0.14
978,3,02-20-22,02,02-20-22,3,0.39,-4.197307,7.917229,0.39
978,3,02-20-22,20,02-20-22,3,0.2,6.534074,-1.124753,0.2
978,3,02-20-22,22,02-20-22,3,0.41,1.505751,3.059336,0.41
979,3,02-10-20,02,02-10-20,3,0.19,-5.732224,5.740018,0.19
979,3,02-10-20,10,02-10-20,3,0.41,0.477801,-5.029175,0.41
979,3,02-10-20,20,02-10-20,3,0.4,6.176528,-6.877235,0.4
980,2,02-20,02,02-20,2,0.15,-3.762025,5.530364,0.15
980,2,02-20,20,02-20,2,0.85,5.758836,-6.096266,0.85
981,1,20,20,02-20,1,1,7.404953,-7.939101,1
982,2,02-20,20,02-20-21,2,0.07,3.921504,-2.696507,0.07
982,2,02-20,02,02-20-21,2,0.93,-5.551871,6.95527,0.93
983,2,12-20,12,01-02-11-12-20,2,0.5,0.065585,7.446981,0.5
983,2,12-20,20,01-02-11-12-20,2,0.5,4.382349,-4.25668,0.5
984,3,00-02-20,00,00-02-20,3,0.58,-2.984101,0.036404,0.58
984,3,00-02-20,20,00-02-20,3,0.09,3.353414,-5.904876,0.09
984,3,00-02-20,02,00-02-20,3,0.33,-8.563292,5.699466,0.33
985,2,02-20,02,02-10-20,2,0.15,-4.187095,5.439226,0.15
985,2,02-20,20,02-10-20,2,0.85,6.62047,-5.666232,0.85
986,2,02-20,02,02-12-20,2,0.51,-6.721785,4.688934,0.51
986,2,02-20,20,02-12-20,2,0.49,5.51786,-5.649694,0.49
987,2,02-20,20,02-20,2,0.03,3.56545,-5.662977,0.03
987,2,02-20,02,02-20,2,0.97,-8.557919,6.479725,0.97
988,3,01-02-20,01,01-02-10-20,3,0.08,-1.075647,-1.197287,0.08
988,3,01-02-20,02,01-02-10-20,3,0.15,-5.066998,5.416425,0.15
988,3,01-02-20,20,01-02-10-20,3,0.77,8.104472,-7.546427,0.77
989,2,02-20,02,01-02-20,2,0.9,-6.846019,6.464701,0.9
989,2,02-20,20,01-02-20,2,0.1,4.14165,-2.23916,0.1
990,3,02-20-22,02,02-20,3,0.56,-2.935087,7.452596,0.56
990,3,02-20-22,20,02-20,3,0.24,7.274913,-2.305485,0.24
990,3,02-20-22,22,02-20,3,0.2,5.941583,1.703173,0.2
991,2,02-20,02,02-20,2,0.01,-2.585821,3.031728,0.01
991,2,02-20,20,02-20,2,0.99,8.179725,-9.16754,0.99
992,2,02-20,20,02-20,2,0.02,2.904301,-4.633268,0.02
992,2,02-20,02,02-20,2,0.98,-5.158444,7.42626,0.98
993,1,02,02,02-20,1,1,-10.140598,6.668986,1
994,2,02-20,20,01-02-20,2,0.58,7.746207,-4.137833,0.58
994,2,02-20,02,01-02-20,2,0.42,-1.703283,8.123552,0.42
995,3,00-02-20,02,00-02-20,3,0.34,-6.316481,5.661178,0.34
995,3,00-02-20,00,00-02-20,3,0.3,0.223679,-0.178518,0.3
995,3,00-02-20,20,00-02-20,3,0.36,6.701475,-5.262237,0.36
996,2,02-20,02,02-10-20,2,0.76,-5.94039,6.757716,0.76
996,2,02-20,20,02-10-20,2,0.24,5.500556,-1.058833,0.24
997,2,02-20,20,02-20,2,0.07,5.710232,-1.727248,0.07
997,2,02-20,02,02-20,2,0.93,-6.782978,8.609278,0.93
998,1,02,02,02-12,1,1,-3.50088,9.442414,1
999,2,02-20,02,02-20,2,0.64,-2.692758,7.983756,0.64
999,2,02-20,20,02-20,2,0.36,7.859513,-2.005413,0.36
1000,3,02-20-22,22,02-20-22,3,0.39,3.260164,2.683693,0.39
1000,3,02-20-22,02,02-20-22,3,0.5,-1.807564,6.210078,0.5
1000,3,02-20-22,20,02-20-22,3,0.11,6.205237,-2.408292,0.11
1001,3,00-02-20,02,00-02-20,3,0.13,-0.862576,6.379101,0.13
1001,3,00-02-20,20,00-02-20,3,0.66,6.555254,-3.938402,0.66
1001,3,00-02-20,00,00-02-20,3,0.21,1.391467,-0.162114,0.21
1002,3,00-02-20,20,00-02-12-20,3,0.38,5.645284,-6.070862,0.38
1002,3,00-02-20,00,00-02-12-20,3,0.42,-0.890402,-0.196877,0.42
1002,3,00-02-20,02,00-02-12-20,3,0.2,-4.351548,6.32209,0.2
1003,2,02-21,21,00-02-12-20-21,2,0.74,7.481955,-0.270344,0.74
1003,2,02-21,02,00-02-12-20-21,2,0.26,-4.447849,3.529395,0.26
1004,2,02-20,02,01-02-20,2,0.14,-2.596061,5.781998,0.14
1004,2,02-20,20,01-02-20,2,0.86,6.589819,-4.81929,0.86
1005,2,12-20,12,20,2,0.1,-2.155296,5.247798,0.1
1005,2,12-20,20,20,2,0.9,7.244448,-3.42183,0.9
1006,2,02-20,02,02-10-20-22,2,0.89,-3.871603,7.062346,0.89
1006,2,02-20,20,02-10-20-22,2,0.11,8.511215,-1.016118,0.11
1007,2,02-20,02,02-20,2,0.87,-4.676697,7.265107,0.87
1007,2,02-20,20,02-20,2,0.13,7.880364,-2.107033,0.13
1008,2,02-20,20,02-20,2,0.1,4.055518,-4.133951,0.1
1008,2,02-20,02,02-20,2,0.9,-8.130844,8.085798,0.9
1009,3,02-12-20,20,02-12-20,3,0.04,5.969901,1.417814,0.04
1009,3,02-12-20,12,02-12-20,3,0.74,1.328498,7.711862,0.74
1009,3,02-12-20,02,02-12-20,3,0.22,-4.539453,7.719647,0.22
1010,3,00-02-20,02,00-02-20,3,0.26,-5.995924,5.422652,0.26
1010,3,00-02-20,00,00-02-20,3,0.37,0.31423,-1.192107,0.37
1010,3,00-02-20,20,00-02-20,3,0.37,6.624301,-7.778201,0.37
1011,3,01-02-20,20,01-02-20,3,0.23,6.336358,-5.19257,0.23
1011,3,01-02-20,01,01-02-20,3,0.54,-4.528912,0.726003,0.54
1011,3,01-02-20,02,01-02-20,3,0.23,-5.230907,5.912409,0.23
1012,2,02-20,20,02-20,2,0.35,6.789727,-4.031258,0.35
1012,2,02-20,02,02-20,2,0.65,-6.110757,6.800821,0.65
1013,2,02-20,20,02-20,2,0.02,3.560598,-0.315779,0.02
1013,2,02-20,02,02-20,2,0.98,-7.559104,6.57344,0.98
1014,4,02-20-21-22,22,02-20-21,4,0.15,0.286695,4.131746,0.15
1014,4,02-20-21-22,20,02-20-21,4,0.3,6.363085,-5.739221,0.3
1014,4,02-20-21-22,02,02-20-21,4,0.04,-2.712553,6.223823,0.04
1014,4,02-20-21-22,21,02-20-21,4,0.51,6.363064,0.315134,0.51
1015,3,00-02-20,00,00-02-20,3,0.27,-2.168949,0.722684,0.27
1015,3,00-02-20,02,00-02-20,3,0.57,-7.456563,7.309364,0.57
1015,3,00-02-20,20,00-02-20,3,0.16,4.11392,-4.145478,0.16
1016,2,02-20,02,02-20,2,0.87,-2.917848,6.166519,0.87
1016,2,02-20,20,02-20,2,0.13,4.377563,-5.051704,0.13
1017,2,02-20,02,02-20,2,0.05,-1.004349,6.092313,0.05
1017,2,02-20,20,02-20,2,0.95,6.349381,-5.571674,0.95
1018,1,02,02,00-02,1,1,-11.219853,7.311374,1
1019,2,02-20,02,01-02-20,2,0.86,-5.111412,9.069713,0.86
1019,2,02-20,20,01-02-20,2,0.14,6.422233,-2.609965,0.14
1020,1,20,20,02-12-20,1,1,8.412701,-7.787001,1
1021,1,02,02,00-02-20,1,1,-6.659392,7.51139,1
1022,3,02-12-20,02,02-12-20,3,0.24,-3.299859,6.191332,0.24
1022,3,02-12-20,20,02-12-20,3,0.59,6.539366,-4.200086,0.59
1022,3,02-12-20,12,02-12-20,3,0.17,1.666375,6.174952,0.17
1023,2,02-20,20,02-20,2,0.65,6.747437,-2.875899,0.65
1023,2,02-20,02,02-20,2,0.35,-3.023654,7.901802,0.35
1024,2,12-20,12,02-12-20,2,0.39,-0.88639,5.696536,0.39
1024,2,12-20,20,02-12-20,2,0.61,5.710884,-4.599414,0.61
1025,3,00-02-20,20,00-02-20,3,0.2,5.401583,-2.847826,0.2
1025,3,00-02-20,00,00-02-20,3,0.5,-0.762715,-1.661354,0.5
1025,3,00-02-20,02,00-02-20,3,0.3,-7.292431,4.052667,0.3
1026,2,02-20,02,00-02-20,2,0.22,-3.510642,5.675252,0.22
1026,2,02-20,20,00-02-20,2,0.78,7.803664,-6.093129,0.78
1027,2,02-20,20,00-02-20,2,0.38,6.365399,-5.048547,0.38
1027,2,02-20,02,00-02-20,2,0.62,-5.084611,5.775033,0.62
1028,2,02-20,02,02-20,2,0.05,-1.464026,5.57618,0.05
1028,2,02-20,20,02-20,2,0.95,7.324587,-7.241225,0.95
1029,2,02-20,02,02-20,2,0.91,-8.173685,6.289209,0.91
1029,2,02-20,20,02-20,2,0.09,5.028412,0.679336,0.09
1030,3,00-02-20,20,00-02-20,3,0.27,6.691974,-7.703573,0.27
1030,3,00-02-20,00,00-02-20,3,0.44,0.524543,-1.117362,0.44
1030,3,00-02-20,02,00-02-20,3,0.29,-5.318182,5.161944,0.29
1031,2,02-20,02,00-02-20,2,0.2,-5.020443,3.740104,0.2
1031,2,02-20,20,00-02-20,2,0.8,6.846469,-6.464951,0.8
1032,4,01-02-10-20,01,01-02-10-20,4,0.35,-4.520301,-0.117707,0.35
1032,4,01-02-10-20,10,01-02-10-20,4,0.15,0.365519,-4.57044,0.15
