parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
3062,3,0300-0303-1010,0303,0400-0403-1010,3,0.25,8.572,1582.228,0.066,31.076,0.25
3063,3,0300-0303-1010,0303,0400-0403-1010,3,0.5,2.102,1770.604,0.109,37.625,0.5
3063,3,0300-0303-1010,0300,0400-0403-1010,3,1,2.102,35.978,0.813,0.97,1
3063,3,0300-0303-1010,1010,0400-0403-1010,3,0.3333333333333333,77.292,0.001,77.043,0.97,0.3333333333333333
3064,2,0303-1010,1010,0403-1010-1203,2,0.16666666666666666,128.979,0,95.643,3.981,0.16666666666666666
3064,2,0303-1010,0303,0403-1010-1203,2,0.5,1.565,194.979,0.641,316.488,0.5
3065,1,1011,1011,1011,1,1,282.164,0.008,87.701,1.614,1
3066,3,0303-1010-1013,0303,0403-1010-1013-1203,3,1,1.927,756.94,0.02,141.312,1
3066,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.25,119.876,0.009,1.493,141.312,0.25
3066,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.3333333333333333,119.876,0,131.806,1.55,0.3333333333333333
3067,4,0311-0313-1011-1013,0311,0411-0413-1211-1213,4,0.16666666666666666,0.492,43.589,3.815,10.989,0.16666666666666666
3067,4,0311-0313-1011-1013,0313,0411-0413-1211-1213,4,1,0.492,43.591,0.085,210.776,1
3067,4,0311-0313-1011-1013,1013,0411-0413-1211-1213,4,0.5,20.274,0.033,3.424,210.776,0.5
3067,4,0311-0313-1011-1013,1011,0411-0413-1211-1213,4,0.3333333333333333,20.274,0.033,153.329,10.989,0.3333333333333333
3068,2,0303-1010,1010,0110-0300-0403-1010,2,0.5,53.832,0,3.307,0.565,0.5
3068,2,0303-1010,0303,0110-0300-0403-1010,2,0.25,0.809,1119.638,0.002,50.556,0.25
3069,3,0303-1010-1013,1013,0403-1010-1113,3,0.3333333333333333,156.807,0.053,0.947,239.018,0.3333333333333333
3069,3,0303-1010-1013,1010,0403-1010-1113,3,0.5,156.807,0.001,92.866,4.569,0.5
3069,3,0303-1010-1013,0303,0403-1010-1113,3,1,1.956,1211.373,0.02,239.018,1
3070,3,0300-0303-1010,1010,0400-0403-1010,3,1,66.848,0.006,35.558,4.636,1
3070,3,0300-0303-1010,0300,0400-0403-1010,3,0.25,0.722,33.705,0.808,4.636,0.25
3070,3,0300-0303-1010,0303,0400-0403-1010,3,0.16666666666666666,0.722,2243.803,0.016,88.254,0.16666666666666666
3071,3,0300-0303-1010,0300,0400-0403-1010,3,0.5,2.368,22.225,0.452,1.043,0.5
3071,3,0300-0303-1010,0303,0400-0403-1010,3,0.3333333333333333,2.368,1804.635,0.005,44.954,0.3333333333333333
3071,3,0300-0303-1010,1010,0400-0403-1010,3,0.25,219.997,0.002,41.5,1.043,0.25
3072,4,0300-0303-1010-1013,1010,0400-0403-1010-1113,4,0.5,121.057,0.001,106.834,1.283,0.5
3072,4,0300-0303-1010-1013,0303,0400-0403-1010-1113,4,1,1.956,2943.191,0.057,101.537,1
3072,4,0300-0303-1010-1013,1013,0400-0403-1010-1113,4,0.3333333333333333,121.057,0.051,2.718,101.537,0.3333333333333333
3072,4,0300-0303-1010-1013,0300,0400-0403-1010-1113,4,0.16666666666666666,1.956,92.444,2.238,1.283,0.16666666666666666
3073,3,0300-0303-1010,0300,0400-0403-1010,3,0.25,1.111,43.047,1.281,4.168,0.25
3073,3,0300-0303-1010,0303,0400-0403-1010,3,0.16666666666666666,1.111,278.631,0.015,48.527,0.16666666666666666
3073,3,0300-0303-1010,1010,0400-0403-1010,3,1,85.125,0.017,81.659,4.168,1
3074,3,0303-1010-1013,1013,0403-1010-1113,3,0.25,75.173,0.012,4.668,56.941,0.25
3074,3,0303-1010-1013,0303,0403-1010-1113,3,0.5,0.76,774.418,0.346,56.941,0.5
3074,3,0303-1010-1013,1010,0403-1010-1113,3,0.3333333333333333,75.173,0,217.941,1.122,0.3333333333333333
3075,3,0303-1010-1013,1010,0213-0403-1010-1013,3,1,74.74,0,147.568,4.173,1
3075,3,0303-1010-1013,1013,0213-0403-1010-1013,3,1,74.74,0.003,2.536,299.53,1
3075,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.16666666666666666,0.81,264.46,0.049,299.53,0.16666666666666666
3076,3,0113-1010-1013,1010,0213-1010-1013,3,0.25,29.018,0,185.607,1.627,0.25
3076,3,0113-1010-1013,1013,0213-1010-1013,3,0.16666666666666666,29.018,0.003,43.894,118.264,0.16666666666666666
3076,3,0113-1010-1013,0113,0213-1010-1013,3,0.3333333333333333,0.372,0.14,43.894,118.264,0.3333333333333333
3077,2,0300-0303,0303,0400-0403,2,0.5,0.202,4837.086,0.011,128.171,0.5
3077,2,0300-0303,0300,0400-0403,2,1,0.202,161.784,0.837,2.396,1
3078,2,1010-1011,1010,1010-1011,2,0.3333333333333333,77.379,0,164.527,1.144,0.3333333333333333
3078,2,1010-1011,1011,1010-1011,2,0.25,77.379,0,164.527,22.235,0.25
3079,3,0303-1010-1013,0303,0403-1010-1013,3,0.16666666666666666,0.622,425.292,0.299,98.984,0.16666666666666666
3079,3,0303-1010-1013,1013,0403-1010-1013,3,0.5,44.79,0.001,17.444,98.984,0.5
3079,3,0303-1010-1013,1010,0403-1010-1013,3,1,44.79,0,489.265,1.405,1
3080,3,0313-1010-1013,1010,0413-1010-1213,3,0.25,148.705,0,121.112,3.796,0.25
3080,3,0313-1010-1013,0313,0413-1010-1213,3,0.3333333333333333,3.186,56.73,0.361,234.206,0.3333333333333333
3080,3,0313-1010-1013,1013,0413-1010-1213,3,0.16666666666666666,148.705,0.033,22.835,234.206,0.16666666666666666
3081,2,0010-0313,0313,0210-0313,2,1,0.012,85.912,1.982,62.623,1
3081,2,0010-0313,0010,0210-0313,2,0.5,1.07,0.012,165.135,3.736,0.5
3082,3,0302-1010-1102,1102,0402-1200-1202,3,0.16666666666666666,111.771,0.324,1.443,19.31,0.16666666666666666
3082,3,0302-1010-1102,1010,0402-1200-1202,3,0.25,111.771,0.003,112.236,0.341,0.25
3082,3,0302-1010-1102,0302,0402-1200-1202,3,0.3333333333333333,1.371,380.693,1.443,19.31,0.3333333333333333
3083,2,1003-1010,1010,1010-1303,2,1,231.069,0,7.017,2.057,1
3083,2,1003-1010,1003,1010-1303,2,0.5,231.069,0.203,0.24,117.306,0.5
3084,2,1003-1010,1010,1010-1103,2,0.3333333333333333,122.545,0,22.45,3.031,0.3333333333333333
3084,2,1003-1010,1003,1010-1103,2,0.25,122.545,0.011,0.267,113.981,0.25
3085,2,0303-1010,1010,0403-1010,2,1,90.659,0,100.027,5.065,1
3085,2,0303-1010,0303,0403-1010,2,0.16666666666666666,1.027,613.971,0.035,84.626,0.16666666666666666
3086,2,0010-0303,0010,0010-0403,2,0.3333333333333333,18.657,0.007,96.437,1.944,0.3333333333333333
3086,2,0010-0303,0303,0010-0403,2,0.5,0.197,2042.587,0.175,88.853,0.5
3087,2,1010-1303,1010,1010-1300-1403,2,0.3333333333333333,225.394,0.007,94.283,2.568,0.3333333333333333
3087,2,1010-1303,1303,1010-1300-1403,2,0.25,142.055,47.302,0.012,247.22,0.25
3088,1,0303,0303,0403,1,1,0.209,1736.281,0.028,735.641,1
3089,2,0300-1010,1010,0403-1010-1203,2,0.3333333333333333,61.283,0,58.23,1.77,0.3333333333333333
3089,2,0300-1010,0300,0403-1010-1203,2,1,0.932,69.944,0.629,1.77,1
3090,2,0303-1010,1010,0310-0403,2,0.16666666666666666,69.775,0.002,99.802,1.447,0.16666666666666666
3090,2,0303-1010,0303,0310-0403,2,0.25,5.536,742.863,0.055,45.687,0.25
3091,2,0300-1010,1010,0400-1010,2,0.5,482.186,0,61.891,0.114,0.5
3091,2,0300-1010,0300,0400-1010,2,1,23.667,91.24,0.928,0.114,1
3092,3,0303-1010-1013,0303,0403-1010-1013,3,0.3333333333333333,6.315,1444.835,0.038,36.478,0.3333333333333333
3092,3,0303-1010-1013,1013,0403-1010-1013,3,0.16666666666666666,125.129,0.011,3.605,36.478,0.16666666666666666
3092,3,0303-1010-1013,1010,0403-1010-1013,3,0.25,125.129,0.001,232.167,0.368,0.25
3093,3,0303-1003-1010,1010,0403-1010-1103,3,0.5,78.193,0.001,188.193,0.895,0.5
3093,3,0303-1003-1010,0303,0403-1010-1103,3,1,0.871,344.197,0.083,86.037,1
3093,3,0303-1003-1010,1003,0403-1010-1103,3,0.3333333333333333,78.193,0.095,2.219,86.037,0.3333333333333333
3094,2,0303-1010,1010,0403-1010,2,0.16666666666666666,78.341,0,9.843,1.741,0.16666666666666666
3094,2,0303-1010,0303,0403-1010,2,0.25,4.88,602.245,0.003,75.541,0.25
3095,1,1010,1010,1010,1,1,214.858,0.002,289.612,0.083,1
3096,1,1010,1010,0210-1010,1,1,104.131,0,127.354,0.435,1
3097,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.25,54.775,0,540.314,2.614,0.25
3097,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.3333333333333333,54.775,0.001,10.569,159.638,0.3333333333333333
3097,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.3333333333333333,3.976,197.983,1.639,159.638,0.3333333333333333
3098,3,0303-1010-1013,1010,0313-0403-1010-1113,3,0.5,34.013,0,491.105,1.232,0.5
3098,3,0303-1010-1013,0303,0313-0403-1010-1113,3,2,0.404,339.586,0.264,115.337,2
3098,3,0303-1010-1013,1013,0313-0403-1010-1113,3,0.3333333333333333,34.013,0.009,21.351,115.337,0.3333333333333333
3099,2,0300-0303,0300,0400-0403-1010-1100,2,0.75,2.914,611.785,0.068,2.826,0.75
3099,2,0300-0303,0303,0400-0403-1010-1100,2,0.16666666666666666,2.914,1283.628,0.059,93.745,0.16666666666666666
3100,2,0303-1010,0303,0403-1010,2,1,0.033,411.457,0.009,416.807,1
3100,2,0303-1010,1010,0403-1010,2,0.5,2.044,0.01,9.506,4.197,0.5
3101,3,0010-0300-0303,0010,0110-0400-0403,3,0.16666666666666666,16.322,0.037,72.49,4.281,0.16666666666666666
3101,3,0010-0300-0303,0303,0110-0400-0403,3,0.25,0.204,7039.517,0.167,66.813,0.25
3101,3,0010-0300-0303,0300,0110-0400-0403,3,0.3333333333333333,0.204,208.6,1.3,4.281,0.3333333333333333
3102,3,0303-1010-1013,1013,0403-1010-1113,3,0.3333333333333333,106.146,0.034,4.513,30.569,0.3333333333333333
3102,3,0303-1010-1013,1010,0403-1010-1113,3,0.5,106.146,0,254.591,0.96,0.5
3102,3,0303-1010-1013,0303,0403-1010-1113,3,1,1.932,4746.285,0.296,30.569,1
3103,4,0300-0303-1010-1100,0303,0400-0403-1010-1200-1303,4,0.3333333333333333,3.721,1689.642,0.002,59.854,0.3333333333333333
3103,4,0300-0303-1010-1100,1010,0400-0403-1010-1200-1303,4,1,163.791,0.005,8.996,5.059,1
3103,4,0300-0303-1010-1100,1100,0400-0403-1010-1200-1303,4,0.5,163.791,0.26,0.112,5.059,0.5
3103,4,0300-0303-1010-1100,0300,0400-0403-1010-1200-1303,4,0.25,3.721,532.217,0.111,5.059,0.25
3104,3,0300-0303-1010,0300,0210-0400-0403-1010,3,0.3333333333333333,1.209,67.607,1.67,2.503,0.3333333333333333
3104,3,0300-0303-1010,1010,0210-0400-0403-1010,3,0.3333333333333333,75.381,0.001,93.255,2.503,0.3333333333333333
3104,3,0300-0303-1010,0303,0210-0400-0403-1010,3,0.25,1.209,4353.834,0.033,156.705,0.25
3105,2,0303-1010,0303,0403-1010-1203,2,2,2.074,1134.943,0.012,106.592,2
3105,2,0303-1010,1010,0403-1010-1203,2,0.5,43.314,0,48.089,1.829,0.5
3106,3,0011-0013-0303,0013,0211-0213-0403,3,0.25,17.804,0.148,7.443,285.11,0.25
3106,3,0011-0013-0303,0011,0211-0213-0403,3,0.16666666666666666,17.804,0.148,549.799,16.073,0.16666666666666666
3106,3,0011-0013-0303,0303,0211-0213-0403,3,0.3333333333333333,2.71,752.796,0.131,285.11,0.3333333333333333
3107,2,0303-1010,1010,0403-1010,2,0.5,115.468,0.001,271.84,1.477,0.5
3107,2,0303-1010,0303,0403-1010,2,1,4.26,1197.89,0.064,90.609,1
3108,1,0010,0010,0010-0300,1,0.6666666666666666,5.433,0.002,64.386,1.218,0.6666666666666666
3109,2,1010-1013,1013,0313-1010,2,0.16666666666666666,221.301,0.028,11.008,101.649,0.16666666666666666
3109,2,1010-1013,1010,0313-1010,2,0.25,221.301,0,240.74,1.249,0.25
3110,3,0303-1003-1010,1010,0403-1010-1100-1203,3,1,31.803,0,74.921,2.06,1
3110,3,0303-1003-1010,1003,0403-1010-1100-1203,3,0.3333333333333333,31.803,0.159,0.87,122.619,0.3333333333333333
3110,3,0303-1003-1010,0303,0403-1010-1100-1203,3,1,0.929,409.661,0.012,122.619,1
3111,2,1003-1010,1003,1010-1303,2,0.16666666666666666,230.897,0.134,1.832,278.001,0.16666666666666666
3111,2,1003-1010,1010,1010-1303,2,0.25,230.897,0,34.75,3.225,0.25
3112,1,0110,0110,0310,1,1,1.593,0.26,107.387,2.597,1
3113,2,1010-1303,1010,1010-1403,2,0.3333333333333333,57.808,0.008,166.756,1.037,0.3333333333333333
3113,2,1010-1303,1303,1010-1403,2,0.5,2.562,187.268,0.02,70.177,0.5
3114,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.25,6.782,572.736,0.046,107.149,0.25
3114,3,0303-1010-1013,1013,0403-1010-1013-1203,3,2,211.841,0.003,2.757,107.149,2
3114,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.16666666666666666,211.841,0,32.925,6.797,0.16666666666666666
3115,4,0302-0303-1012-1013,1013,0402-0403-1012-1013-1202-1203,4,0.3333333333333333,70.271,0.007,1.956,604.607,0.3333333333333333
3115,4,0302-0303-1012-1013,1012,0402-0403-1012-1013-1202-1203,4,0.5,70.271,0.007,1.956,24.276,0.5
3115,4,0302-0303-1012-1013,0303,0402-0403-1012-1013-1202-1203,4,0.3333333333333333,1.258,1439.944,0.075,604.607,0.3333333333333333
3115,4,0302-0303-1012-1013,0302,0402-0403-1012-1013-1202-1203,4,0.5,1.258,1439.944,0.075,24.276,0.5
3116,1,1010,1010,1010,1,1,96.365,0.003,299.406,0.077,1
3117,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.5,0.332,564.089,0.123,149.408,0.5
3117,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.5,22.077,0.003,4.221,149.408,0.5
3117,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.3333333333333333,22.077,0,101.845,2.385,0.3333333333333333
3118,2,1010-1013,1013,0313-1010-1013,2,2,143.937,0.005,30.99,76.578,2
3118,2,1010-1013,1010,0313-1010-1013,2,0.16666666666666666,143.937,0,215.958,0.863,0.16666666666666666
3119,2,0010-0303,0303,0310-0403,2,0.5,0.032,3498.473,2.475,177.015,0.5
3119,2,0010-0303,0010,0310-0403,2,0.3333333333333333,2.677,0.021,357.224,5.595,0.3333333333333333
3120,1,0303,0303,0401-0403,1,0.5,0.608,1611.421,0.022,84.414,0.5
3121,3,0110-0303-1010,0110,0310-0403-1010,3,0.16666666666666666,5.156,0.333,154.487,7.289,0.16666666666666666
3121,3,0110-0303-1010,0303,0310-0403-1010,3,1,5.156,1142.394,0.34,372.767,1
3121,3,0110-0303-1010,1010,0310-0403-1010,3,0.5,374.927,0.009,154.594,7.289,0.5
3122,2,0303-1010,1010,0110-0403-1010,2,0.5,36.899,0,58.867,1.668,0.5
3122,2,0303-1010,0303,0110-0403-1010,2,0.3333333333333333,1.573,2169.902,0.006,45.133,0.3333333333333333
3123,2,1010-1011,1010,1010-1011,2,0.16666666666666666,208.377,0,119.412,0.03,0.16666666666666666
3123,2,1010-1011,1011,1010-1011,2,1,208.377,0,119.412,2.078,1
3124,2,0300-1010,0300,0400-1110,2,0.5,0.523,1030.937,2.485,0.381,0.5
3124,2,0300-1010,1010,0400-1110,2,0.3333333333333333,27.313,0.115,192.177,0.381,0.3333333333333333
3125,1,1013,1013,1113,1,0.25,215.474,0.016,10.896,355.029,0.25
3126,2,1003-1010,1010,1010-1200-1203,2,0.3333333333333333,290.698,0.001,87.012,3.057,0.3333333333333333
3126,2,1003-1010,1003,1010-1200-1203,2,1,290.698,0.271,2.715,181.103,1
3127,2,0303-1010,1010,0403-1010,2,0.3333333333333333,26.17,0,300.708,1.587,0.3333333333333333
3127,2,0303-1010,0303,0403-1010,2,0.5,0.337,892.366,0.223,105.184,0.5
3128,1,1010,1010,0210-1010,1,0.5,109.548,0,19.376,0.565,0.5
3129,4,0113-0303-1010-1013,1010,0110-0213-0403-1010-1013,4,1,164.178,0,166.194,1.313,1
3129,4,0113-0303-1010-1013,0303,0110-0213-0403-1010-1013,4,1,2.189,672.399,0.071,40.255,1
3129,4,0113-0303-1010-1013,0113,0110-0213-0403-1010-1013,4,0.16666666666666666,2.189,0.397,5.159,40.255,0.16666666666666666
3129,4,0113-0303-1010-1013,1013,0110-0213-0403-1010-1013,4,0.3333333333333333,164.178,0.004,5.159,40.255,0.3333333333333333
3130,1,0303,0303,0403,1,0.25,2.47,455.883,0.041,390.189,0.25
3131,1,0303,0303,0403-1013,1,0.3333333333333333,0.239,199.69,0.003,121.73,0.3333333333333333
3132,1,0303,0303,0213-0403,1,2,0.987,959.138,0.086,381.811,2
3133,3,0313-1010-1013,1013,0413-1010-1113,3,0.25,57.772,0.039,3.745,87.314,0.25
3133,3,0313-1010-1013,1010,0413-1010-1113,3,0.3333333333333333,57.772,0,100.718,2.038,0.3333333333333333
3133,3,0313-1010-1013,0313,0413-1010-1113,3,0.5,0.777,34.877,0.245,87.314,0.5
3134,2,1010-1013,1013,0313-1010-1013,3,1,117.047,0.001,137.01,183.053,1.5
3134,2,1010-1013,1013,0313-1010-1013,3,0.5,117.047,0.001,137.013,183.053,1.5
3134,2,1010-1013,1010,0313-1010-1013,3,0.16666666666666666,117.047,0,878.579,5.701,0.16666666666666666
3135,3,0300-0303-1010,0300,0400-0403-1010,3,0.3333333333333333,1.378,901.331,1.701,9.909,0.3333333333333333
3135,3,0300-0303-1010,1010,0400-0403-1010,3,0.16666666666666666,65.997,0.006,135.628,9.909,0.16666666666666666
3135,3,0300-0303-1010,0303,0400-0403-1010,3,0.25,1.378,3403.693,0.021,761.123,0.25
3136,2,0010-0303,0303,0310-0403,2,1,0.188,370.578,0.028,52.68,1
3136,2,0010-0303,0010,0310-0403,2,0.5,11.078,0.014,94.187,0.896,0.5
3137,1,1013,1013,1013-1303,1,0.6666666666666666,110.02,0.005,7.76,68.078,0.6666666666666666
3138,2,0303-1010,0303,0403-1010,2,0.25,3.38,135.022,0.006,559.879,0.25
3138,2,0303-1010,1010,0403-1010,2,0.16666666666666666,131.165,0,28.238,5.738,0.16666666666666666
3139,1,1010,1010,0310-1010,1,2,256.449,0.002,107.397,0.261,2
3140,2,0301-0303,0301,0401-0403,2,0.5,24.551,817.488,0.026,12.76,0.5
3140,2,0301-0303,0303,0401-0403,2,0.3333333333333333,24.551,1473.487,0.026,319.122,0.3333333333333333
3141,2,0303-1010,0303,0300-0403-1010-1100,2,0.25,0.433,1728.647,0.016,54.148,0.25
3141,2,0303-1010,1010,0300-0403-1010-1100,2,0.5,40.674,0,79.623,0.975,0.5
3142,2,0301-1011,1011,0401-1011,2,0.5,89.767,0.002,0.953,1.699,0.5
3142,2,0301-1011,0301,0401-1011,2,1,4.359,114.418,0.011,1.699,1
3143,3,0300-0303-1010,0300,0400-0403-1010,3,0.3333333333333333,1.058,25.158,2.01,2.342,0.3333333333333333
3143,3,0300-0303-1010,1010,0400-0403-1010,3,0.16666666666666666,86.157,0,113.919,2.342,0.16666666666666666
3143,3,0300-0303-1010,0303,0400-0403-1010,3,0.25,1.058,1395.321,0.048,33.957,0.25
3144,2,0303-1011,0303,0301-0403,2,1,6.309,714.714,0.011,438.882,1
3144,2,0303-1011,1011,0301-0403,2,0.5,394.748,0.003,13.219,13.499,0.5
3145,1,1010,1010,0310-1010,1,0.6666666666666666,87.39,0.001,55.163,0.856,0.6666666666666666
3146,4,0300-0301-1010-1011,0301,0400-0401-1010-1011,4,0.16666666666666666,4.79,43.391,0.139,24.945,0.16666666666666666
3146,4,0300-0301-1010-1011,1011,0400-0401-1010-1011,4,0.5,231.273,0.001,6.084,24.945,0.5
3146,4,0300-0301-1010-1011,1010,0400-0401-1010-1011,4,1,231.273,0.001,6.084,0.638,1
3146,4,0300-0301-1010-1011,0300,0400-0401-1010-1011,4,0.25,4.79,43.391,0.139,0.638,0.25
3147,2,1010-1103,1103,1010-1203,2,0.25,113.814,0.497,0.043,89.795,0.25
3147,2,1010-1103,1010,1010-1203,2,0.3333333333333333,113.814,0,56.836,4.969,0.3333333333333333
3148,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.16666666666666666,0.33,1055.982,0.097,93.96,0.16666666666666666
3148,3,0303-1010-1013,1010,0213-0403-1010-1013,3,1,19.775,0,223.374,0.983,1
3148,3,0303-1010-1013,1013,0213-0403-1010-1013,3,1,19.775,0.003,5.663,93.96,1
3149,3,0010-0013-0303,0010,0110-0213-0403,3,0.16666666666666666,14.029,0.007,185.217,3.316,0.16666666666666666
3149,3,0010-0013-0303,0013,0110-0213-0403,3,0.25,11.542,0.359,5.835,307.438,0.25
3149,3,0010-0013-0303,0303,0110-0213-0403,3,0.3333333333333333,0.21,648.554,0.063,307.438,0.3333333333333333
3150,2,0301-0303,0301,0401-0403-1211,2,2,0.755,227.55,1.188,3.825,2
3150,2,0301-0303,0303,0401-0403-1211,2,0.5,0.755,240.541,0.017,283,0.5
3151,2,0010-0303,0303,0110-0403,2,0.3333333333333333,0.135,3113.161,1.374,62.755,0.3333333333333333
3151,2,0010-0303,0010,0110-0403,2,0.25,2.267,0.01,131.306,1.005,0.25
3152,2,1013-1303,1303,1013-1403,2,0.16666666666666666,6.119,8.726,0.014,469.467,0.16666666666666666
3152,2,1013-1303,1013,1013-1403,2,1,202.959,0.09,1.355,469.467,1
3153,2,0303-1010,0303,0403-1010-1203,2,1,3.001,394.42,0.022,34.675,1
3153,2,0303-1010,1010,0403-1010-1203,2,0.3333333333333333,237.747,0,21.56,0.591,0.3333333333333333
3154,2,1010-1013,1013,1010-1013,2,0.16666666666666666,49.79,0.007,2.883,78.228,0.16666666666666666
3154,2,1010-1013,1010,1010-1013,2,0.25,49.79,0,146.47,2.618,0.25
3155,2,0303-1010,1010,0310-0403-1010,2,1,46.194,0.006,120.477,3.51,1
3155,2,0303-1010,0303,0310-0403-1010,2,1,0.983,889.869,0.04,47.95,1
3156,3,0303-1010-1013,1013,0403-1010-1113,3,0.16666666666666666,98.299,0.2,10.018,198.848,0.16666666666666666
3156,3,0303-1010-1013,1010,0403-1010-1113,3,0.25,98.299,0.004,255.34,4.222,0.25
3156,3,0303-1010-1013,0303,0403-1010-1113,3,0.3333333333333333,1.256,573.086,0.166,198.848,0.3333333333333333
3157,2,1010-1103,1103,1010-1203,2,0.5,301.13,0.519,0.021,271.516,0.5
3157,2,1010-1103,1010,1010-1203,2,1,301.13,0,109.273,5.541,1
3158,2,0300-1010,0300,0110-0300-1010,2,0.3333333333333333,2.083,29.35,1.397,0.625,0.3333333333333333
3158,2,0300-1010,1010,0110-0300-1010,2,0.5,160.362,0,84.529,0.625,0.5
3159,3,0303-0310-1010,1010,0403-0410-1110,3,0.5,112.621,0.089,188.901,0.851,0.5
3159,3,0303-0310-1010,0303,0403-0410-1110,3,1,1.55,1353.157,0.063,67.234,1
3159,3,0303-0310-1010,0310,0403-0410-1110,3,0.16666666666666666,1.55,14.049,4.608,0.851,0.16666666666666666
3160,2,0303-1010,1010,0403-1010-1203,2,0.25,42.961,0.001,65.81,4.178,0.25
3160,2,0303-1010,0303,0403-1010-1203,2,0.6666666666666666,0.861,248.436,0.016,164.838,0.6666666666666666
3161,2,1002-1010,1010,1010-1102,2,0.16666666666666666,100.518,0,96.608,0.341,0.16666666666666666
3161,2,1002-1010,1002,1010-1102,2,1,100.518,0.006,1.687,31.889,1
3162,2,0302-0303,0302,0402-0403,2,0.5,1.389,7038.036,0.085,27.498,0.5
3162,2,0302-0303,0303,0402-0403,2,0.3333333333333333,1.389,7038.036,0.085,121.771,0.3333333333333333
3163,2,1010-1011,1010,0300-0301-1010-1011,2,0.5,17.624,0,25.445,0.2,0.5
3163,2,1010-1011,1011,0300-0301-1010-1011,2,0.3333333333333333,17.624,0,25.445,17.026,0.3333333333333333
3164,1,0303,0303,0403-1203,1,2,0.41,1434.49,0.029,487.262,2
3165,2,0301-0303,0303,0401-0403,2,0.3333333333333333,2.126,7355.789,0.036,468.154,0.3333333333333333
3165,2,0301-0303,0301,0401-0403,2,0.5,2.126,7348.928,1.859,5.179,0.5
3166,3,0303-1003-1010,1010,0403-1010-1103,3,0.16666666666666666,224.884,0,8.853,0.686,0.16666666666666666
3166,3,0303-1003-1010,1003,0403-1010-1103,3,1,224.884,0.182,0.412,35.929,1
3166,3,0303-1003-1010,0303,0403-1010-1103,3,0.25,4.554,127.967,0.096,35.929,0.25
3167,2,0303-1010,0303,0403-1010,2,0.5,8.757,746.067,0.591,81.874,0.5
3167,2,0303-1010,1010,0403-1010,2,0.3333333333333333,616.151,0.002,104.312,1.855,0.3333333333333333
3168,3,0303-1010-1013,0303,0403-1010-1113,3,0.25,0.539,403.995,0.1,141.532,0.25
3168,3,0303-1010-1013,1013,0403-1010-1113,3,1,31.544,0.049,7.542,141.532,1
3168,3,0303-1010-1013,1010,0403-1010-1113,3,0.16666666666666666,31.544,0.001,38.715,2.347,0.16666666666666666
3169,3,0303-1010-1013,1010,0300-0403-1010-1013,3,0.6666666666666666,52.45,0,80.47,0.555,0.6666666666666666
3169,3,0303-1010-1013,1013,0300-0403-1010-1013,3,0.25,52.45,0.033,7.902,45.569,0.25
3169,3,0303-1010-1013,0303,0300-0403-1010-1013,3,0.5,0.541,111.188,0.106,45.569,0.5
3170,3,0300-0303-1010,0300,0400-0403-1010,3,0.16666666666666666,4.362,76.202,0.415,1.518,0.16666666666666666
3170,3,0300-0303-1010,1010,0400-0403-1010,3,0.5,166.601,0,13.223,1.518,0.5
3170,3,0300-0303-1010,0303,0400-0403-1010,3,1,4.362,3352.196,0.006,80.802,1
3172,3,0303-1010-1013,1013,0403-1010-1113,3,0.16666666666666666,276.606,0.039,15.6,376.626,0.16666666666666666
3172,3,0303-1010-1013,1010,0403-1010-1113,3,0.25,276.606,0.007,537.509,4.945,0.25
3172,3,0303-1010-1013,0303,0403-1010-1113,3,0.3333333333333333,5.464,2815.593,0.206,376.626,0.3333333333333333
3173,1,1010,1010,1010,1,1,451.246,0,74.154,0.361,1
3174,1,1010,1010,1010,1,0.5,33.607,0,85.907,0.114,0.5
3175,2,1010-1013,1013,1010-1313,2,0.25,280.312,0.095,1.479,42.355,0.25
3175,2,1010-1013,1010,1010-1313,2,0.3333333333333333,280.312,0.002,103.066,0.991,0.3333333333333333
3176,2,1010-1012,1012,1010-1102,2,1,101.547,0.001,9.168,34.857,1
3176,2,1010-1012,1010,1010-1102,2,0.16666666666666666,101.547,0,70.315,2.295,0.16666666666666666
3177,2,0303-1013,1013,0403-1010-1113,2,0.6666666666666666,94.347,0.015,16.777,34.268,0.6666666666666666
3177,2,0303-1013,0303,0403-1010-1113,2,0.5,3.358,654.383,0.52,34.268,0.5
3178,2,1010-1013,1010,0303-1010-1013,2,0.16666666666666666,117.371,0,329.125,3.783,0.16666666666666666
3178,2,1010-1013,1013,0303-1010-1013,2,0.5,117.371,0,6.911,280.147,0.5
3179,3,0303-1010-1013,0303,0403-1010-1013-1203,3,1,0.674,203.689,0.475,50.582,1
