parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
1538,3,0303-1010-1013,0303,0403-1010-1013,3,0.23,0.008755,10.486744,-4.997757,7.248936,0.23
1538,3,0303-1010-1013,1010,0403-1010-1013,3,0.59,6.606282,-13.814585,7.846347,0.690682,0.59
1538,3,0303-1010-1013,1013,0403-1010-1013,3,0.18,6.606282,-5.186111,1.250394,7.248936,0.18
1539,3,1010-1013-1303,1303,1010-1013,3,0.06,4.149298,5.215157,-4.645224,6.671339,0.06
1539,3,1010-1013-1303,1013,1010-1013,3,0.16,5.461381,-9.69382,1.487369,6.671339,0.16
1539,3,1010-1013-1303,1010,1010-1013,3,0.78,5.461381,-15.07198,7.130003,0.489822,0.78
1540,3,0300-0303-1010,1010,0300-0403-1010,3,0.47,8.136899,-9.262823,4.325437,-0.296727,0.47
1540,3,0300-0303-1010,0303,0300-0403-1010,3,0.35,2.222027,10.486729,-4.081089,6.0644,0.35
1540,3,0300-0303-1010,0300,0300-0403-1010,3,0.18,2.222027,4.032271,1.072189,-0.296727,0.18
1541,4,0303-0311-1003-1011,1003,0403-1011-1103,4,0.11,6.977704,-3.042204,0.630921,5.907542,0.11
1541,4,0303-0311-1003-1011,0311,0403-1011-1103,4,0.34,0.55748,3.777561,3.660307,1.472981,0.34
1541,4,0303-0311-1003-1011,1011,0403-1011-1103,4,0.29,6.977704,-9.310492,6.730753,1.472981,0.29
1541,4,0303-0311-1003-1011,0303,0403-1011-1103,4,0.26,0.55748,10.045848,-2.439526,5.907542,0.26
1542,4,0300-0303-1010-1200,1200,0403-1010-1200,4,0.2,7.165467,-1.711995,0.167062,0.223115,0.2
1542,4,0300-0303-1010-1200,0303,0403-1010-1200,4,0.28,0.564243,7.873946,-5.217639,6.604557,0.28
1542,4,0300-0303-1010-1200,0300,0403-1010-1200,4,0.34,0.564243,1.310435,0.167062,0.223115,0.34
1542,4,0300-0303-1010-1200,1010,0403-1010-1200,4,0.18,7.165467,-9.534263,6.807616,0.223115,0.18
1543,3,0303-1010-1013,1013,0403-1010-1113,3,0.07,6.287996,-6.096928,-0.427016,7.141835,0.07
1543,3,0303-1010-1013,0303,0403-1010-1113,3,0.51,0.384863,10.076764,-6.720979,7.141835,0.51
1543,3,0303-1010-1013,1010,0403-1010-1113,3,0.42,6.287996,-11.987987,5.904493,1.105453,0.42
1544,2,0301-0303,0303,0301-0403,2,0.69,-2.877619,11.553732,-4.834824,9.090176,0.69
1544,2,0301-0303,0301,0301-0403,2,0.31,-2.877619,6.125875,0.233889,3.350869,0.31
1545,4,0300-0303-1003-1010,1010,0300-0303-1010,4,0.73,7.937014,-16.755445,4.562445,-0.498807,0.73
1545,4,0300-0303-1003-1010,0303,0300-0303-1010,4,0.02,1.407908,5.438095,-7.400653,5.272102,0.02
1545,4,0300-0303-1003-1010,1003,0300-0303-1010,4,0.1,7.937014,-6.903859,-0.850834,5.272102,0.1
1545,4,0300-0303-1003-1010,0300,0300-0303-1010,4,0.15,1.407908,1.821216,-1.987377,-0.498807,0.15
1546,3,0300-1010-1200,0300,1010,3,0.42,-1.406181,2.843295,-1.542031,-0.522571,0.42
1546,3,0300-1010-1200,1010,1010,3,0.57,5.194372,-12.525733,4.756063,-0.522571,0.57
1546,3,0300-1010-1200,1200,1010,3,0.01,5.194371,-0.302633,-1.542042,-0.522571,0.01
1547,3,0303-1003-1010,1003,0303-1010-1103,3,0.16,5.989715,-6.973552,-0.112447,6.410586,0.16
1547,3,0303-1003-1010,0303,0303-1010-1103,3,0.24,-0.486611,6.199393,-5.2574,6.410586,0.24
1547,3,0303-1003-1010,1010,0303-1010-1103,3,0.6,5.989715,-16.928985,6.503516,0.705635,0.6
1548,3,0302-0303-1012,0302,0402-0403,3,0.67,1.383087,9.079446,-3.471998,2.96603,0.67
1548,3,0302-0303-1012,1012,0402-0403,3,0.02,6.941406,-5.171389,2.640606,2.96603,0.02
1548,3,0302-0303-1012,0303,0402-0403,3,0.31,1.383087,9.079446,-5.188213,6.054632,0.31
1549,2,0010-0303,0303,0110-0213-0403,2,0.58,-2.820429,10.519169,-4.109769,7.630795,0.58
1549,2,0010-0303,0010,0110-0213-0403,2,0.42,3.248766,-7.408207,7.476243,2.716406,0.42
1550,3,0010-0013-0303,0303,0010-0113-0303,3,0.05,-0.373494,6.263562,-1.880662,6.257569,0.05
1550,3,0010-0013-0303,0013,0010-0113-0303,3,0.06,4.080477,-3.770844,4.323864,6.257569,0.06
1550,3,0010-0013-0303,0010,0010-0113-0303,3,0.89,4.080477,-10.254256,7.848581,-0.148787,0.89
1551,3,0010-0303-0310,0010,0210-0403,3,0.17,3.918147,-1.634196,6.809142,0.181534,0.17
1551,3,0010-0303-0310,0303,0210-0403,3,0.56,-2.340516,12.142665,-3.888491,6.624696,0.56
1551,3,0010-0303-0310,0310,0210-0403,3,0.27,-2.340516,4.795884,1.802949,0.181534,0.27
1552,4,0010-0100-0300-0303,0300,0010-0300-0403,4,0.31,-3.515924,5.274658,-0.415895,1.362033,0.31
1552,4,0010-0100-0300-0303,0010,0010-0300-0403,4,0.3,3.065257,-6.252966,5.066854,1.362033,0.3
1552,4,0010-0100-0300-0303,0303,0010-0300-0403,4,0.38,-3.515924,11.273377,-6.35881,6.90307,0.38
1552,4,0010-0100-0300-0303,0100,0010-0300-0403,4,0.01,3.065256,-0.301907,0.00177,1.362033,0.01
1553,5,0301-0303-1011-1101-1103,1101,0401-0403-1011-1201-1203,5,0.01,8.475748,-1.22294,-0.852103,3.608767,0.01
1553,5,0301-0303-1011-1101-1103,1103,0401-0403-1011-1201-1203,5,0.34,8.475748,-1.22294,-6.71201,4.99273,0.34
1553,5,0301-0303-1011-1101-1103,1011,0401-0403-1011-1201-1203,5,0.04,8.475748,-6.98097,5.028722,3.608767,0.04
1553,5,0301-0303-1011-1101-1103,0303,0401-0403-1011-1201-1203,5,0.56,1.838604,9.861882,-6.712013,4.99273,0.56
1553,5,0301-0303-1011-1101-1103,0301,0401-0403-1011-1201-1203,5,0.05,1.838604,9.861882,-0.852106,3.608767,0.05
1554,2,0303-1013,0303,0403,2,0.46,1.631011,8.921661,-2.115503,6.803178,0.46
1554,2,0303-1013,1013,0403,2,0.54,6.123398,-5.66517,4.355943,6.803178,0.54
1555,3,0303-1010-1013,1010,0403-1010-1013,3,0.1,6.028549,-12.13451,5.83108,3.930433,0.1
1555,3,0303-1010-1013,1013,0403-1010-1013,3,0.38,6.028549,-7.667687,-0.06113,8.643844,0.38
1555,3,0303-1010-1013,0303,0403-1010-1013,3,0.52,0.354954,9.852774,-5.858624,8.643844,0.52
1556,4,0303-0310-1010-1013,0310,0403-1010-1113-1303,4,0.29,0.500706,4.263485,1.859956,1.175966,0.29
1556,4,0303-0310-1010-1013,0303,0403-1010-1113-1303,4,0.37,0.500706,11.394253,-2.160443,7.410136,0.37
1556,4,0303-0310-1010-1013,1010,0403-1010-1113-1303,4,0.23,6.520503,-8.805151,7.819443,1.175967,0.23
1556,4,0303-0310-1010-1013,1013,0403-1010-1113-1303,4,0.11,6.520503,-6.011797,3.799044,7.410136,0.11
1557,2,0300-1010,1010,1010-1100,2,0.73,7.979022,-7.433192,5.685668,-1.112357,0.73
1557,2,0300-1010,0300,1010-1100,2,0.27,2.172972,4.132801,-0.530676,-1.112357,0.27
1558,4,0303-0310-1010-1013,0303,0403-1110-1113-1303,4,0.15,1.606747,10.317781,-4.262773,5.391597,0.15
1558,4,0303-0310-1010-1013,1013,0403-1110-1113-1303,4,0.01,7.03143,-5.058912,2.156548,5.391597,0.01
1558,4,0303-0310-1010-1013,0310,0403-1110-1113-1303,4,0.55,1.607945,0.576404,1.557271,-1.209456,0.55
1558,4,0303-0310-1010-1013,1010,0403-1110-1113-1303,4,0.29,7.03143,-9.678784,7.976799,-1.209456,0.29
1559,3,0303-1010-1013,0303,0403-1010-1013,3,0.11,-1.147793,10.521044,-3.592366,6.752842,0.11
1559,3,0303-1010-1013,1013,0403-1010-1013,3,0.05,5.19335,-7.305211,2.198839,6.752842,0.05
1559,3,0303-1010-1013,1010,0403-1010-1013,3,0.84,5.19335,-13.35611,8.690046,0.615045,0.84
1560,4,0303-0310-1010-1013,1013,0403-1010,4,0.2,5.306224,-5.909398,2.359844,6.781283,0.2
1560,4,0303-0310-1010-1013,1010,0403-1010,4,0.21,5.306224,-11.850764,6.815323,1.703485,0.21
1560,4,0303-0310-1010-1013,0303,0403-1010,4,0.4,-0.38464,10.662538,-1.129166,6.781283,0.4
1560,4,0303-0310-1010-1013,0310,0403-1010,4,0.19,-0.38464,-0.285291,3.326305,1.703485,0.19
1561,3,0303-1010-1013,1013,0110-0403-1010-1013,3,0.24,7.379581,-10.395919,0.579543,7.222119,0.24
1561,3,0303-1010-1013,0303,0110-0403-1010-1013,3,0.1,1.600048,8.35676,-5.627895,7.222119,0.1
1561,3,0303-1010-1013,1010,0110-0403-1010-1013,3,0.66,7.379581,-16.574602,7.157361,1.722738,0.66
1562,2,1010-1303,1303,1010-1303,2,0.83,7.672212,5.853392,-3.49363,7.901891,0.83
1562,2,1010-1303,1010,1010-1303,2,0.17,7.873193,-11.472261,6.199287,1.405597,0.17
1563,3,0300-0303-1010,0303,0300-0403-1010,3,0.22,-1.345645,9.287607,-4.489405,5.881105,0.22
1563,3,0300-0303-1010,1010,0300-0403-1010,3,0.53,5.098403,-10.54667,7.322037,-0.61609,0.53
1563,3,0300-0303-1010,0300,0300-0403-1010,3,0.25,-1.345645,3.447175,1.293373,-0.61609,0.25
1564,2,0010-0303,0303,0110-0403,2,0.6,-0.935893,9.759331,-4.990123,7.754072,0.6
1564,2,0010-0303,0010,0110-0403,2,0.4,3.997707,-7.539231,4.771055,2.258235,0.4
1565,4,0310-0312-1010-1012,1010,0310-0312-1010-1012,4,0.42,7.428318,-9.432901,6.739622,-2.062392,0.42
1565,4,0310-0312-1010-1012,1012,0310-0312-1010-1012,4,0.14,7.428318,-8.001083,6.739622,4.249763,0.14
1565,4,0310-0312-1010-1012,0312,0310-0312-1010-1012,4,0.05,2.953945,4.622758,1.378725,4.249763,0.05
1565,4,0310-0312-1010-1012,0310,0310-0312-1010-1012,4,0.39,2.953945,3.19094,1.378725,-2.062392,0.39
1566,3,1001-1301-1303,1303,1301-1403,3,0.71,3.796542,7.745358,-6.418006,7.611755,0.71
1566,3,1001-1301-1303,1001,1301-1403,3,0.12,6.252749,-5.204867,0.76977,4.43282,0.12
1566,3,1001-1301-1303,1301,1301-1403,3,0.17,3.796542,1.436208,-5.352498,4.43282,0.17
1567,5,0111-0113-0303-0311-1013,0111,0311-0403,5,0.02,-0.068859,-3.571605,6.582581,4.520311,0.02
1567,5,0111-0113-0303-0311-1013,0113,0311-0403,5,0.13,-0.068859,-3.571402,1.029315,9.547529,0.13
1567,5,0111-0113-0303-0311-1013,0303,0311-0403,5,0.47,-0.06886,7.372386,-3.886845,9.547529,0.47
1567,5,0111-0113-0303-0311-1013,1013,0311-0403,5,0.36,6.198066,-9.41343,1.029315,9.547529,0.36
1567,5,0111-0113-0303-0311-1013,0311,0311-0403,5,0.02,-0.06886,2.401652,1.666421,4.520311,0.02
1568,5,0210-0300-0303-1010-1013,1010,0403-1010-1113,5,0.47,7.788071,-9.766199,6.67145,0.955324,0.47
1568,5,0210-0300-0303-1010-1013,0210,0403-1010-1113,5,0.08,1.192383,-0.249608,6.67145,0.955324,0.08
1568,5,0210-0300-0303-1010-1013,0300,0403-1010-1113,5,0.21,1.1684,3.835032,0.446936,0.955324,0.21
1568,5,0210-0300-0303-1010-1013,0303,0403-1010-1113,5,0.21,1.1684,9.926213,-4.77842,6.981456,0.21
1568,5,0210-0300-0303-1010-1013,1013,0403-1010-1113,5,0.03,7.788071,-3.717004,1.446093,6.981456,0.03
1569,4,0303-0310-1010-1013,1010,0310-0403-1010,4,0.17,5.510156,-9.684429,6.326629,1.176535,0.17
1569,4,0303-0310-1010-1013,0303,0310-0403-1010,4,0.39,1.109809,11.611619,-4.104257,6.452219,0.39
1569,4,0303-0310-1010-1013,0310,0310-0403-1010,4,0.22,1.109812,1.66671,1.84772,1.176535,0.22
1569,4,0303-0310-1010-1013,1013,0310-0403-1010,4,0.22,5.510156,-4.323761,0.374652,6.452219,0.22
1570,3,0303-1003-1010,1003,0403-1010-1203,3,0.12,6.229619,-3.330004,-0.272075,6.402709,0.12
1570,3,0303-1003-1010,1010,0403-1010-1203,3,0.73,6.229619,-15.311058,5.661386,0.851995,0.73
1570,3,0303-1003-1010,0303,0403-1010-1203,3,0.15,0.679238,9.236077,-4.756094,6.402709,0.15
1571,2,1010-1303,1010,1010-1203,2,0.11,8.223468,-13.365172,6.014508,1.785614,0.11
1571,2,1010-1303,1303,1010-1203,2,0.89,5.201007,2.830171,-3.515275,8.401138,0.89
1572,3,0300-0303-1010,0303,0300-0403-1010,3,0.45,1.727044,9.850265,-7.62488,6.345217,0.45
1572,3,0300-0303-1010,1010,0300-0403-1010,3,0.27,5.593016,-8.731402,4.263076,2.03442,0.27
1572,3,0300-0303-1010,0300,0300-0403-1010,3,0.28,1.727044,4.794698,-2.025202,2.034421,0.28
1573,4,0303-0310-1010-1013,1013,0403-1010-1113,4,0.09,7.452702,-4.392258,1.167156,6.534231,0.09
1573,4,0303-0310-1010-1013,0303,0403-1010-1113,4,0.13,2.038217,12.017627,-4.240317,6.534231,0.13
1573,4,0303-0310-1010-1013,0310,0403-1010-1113,4,0.55,2.038217,1.24026,1.548268,0.101751,0.55
1573,4,0303-0310-1010-1013,1010,0403-1010-1113,4,0.23,7.452702,-9.375757,6.95574,0.101751,0.23
1574,3,0303-1010-1013,1013,0403-1010,3,0.17,4.980367,-6.998264,2.087093,5.871922,0.17
1574,3,0303-1010-1013,1010,0403-1010,3,0.68,4.980367,-13.479796,6.624301,0.944351,0.68
1574,3,0303-1010-1013,0303,0403-1010,3,0.15,-1.587023,9.583132,-4.350567,5.871922,0.15
1575,3,0301-0303-1011,0303,0201-0403-1001,3,0.43,0.060566,10.481079,-4.336386,5.507834,0.43
1575,3,0301-0303-1011,1011,0201-0403-1001,3,0.3,4.952289,-13.897977,3.787962,0.96355,0.3
1575,3,0301-0303-1011,0301,0201-0403-1001,3,0.27,0.060566,4.213958,-0.186983,0.96355,0.27
1576,2,0303-1003,1003,0403,2,0.64,7.789366,-2.222624,0.66764,7.152474,0.64
1576,2,0303-1003,0303,0403,2,0.36,1.854035,10.210195,-5.261339,7.152474,0.36
1577,4,0300-0303-1003-1010,1003,0300-0403-1010,4,0.21,5.814298,-2.935692,0.919588,6.280206,0.21
1577,4,0300-0303-1003-1010,1010,0300-0403-1010,4,0.15,5.814298,-10.991017,7.429401,0.145938,0.15
1577,4,0300-0303-1003-1010,0300,0300-0403-1010,4,0.11,-0.719291,2.722888,1.314801,0.145938,0.11
1577,4,0300-0303-1003-1010,0303,0300-0403-1010,4,0.53,-0.719291,8.175155,-5.194575,6.280206,0.53
1578,4,0310-0312-1010-1012,1010,0310-0312-1010,4,0.45,6.441627,-9.413351,5.611509,-1.572975,0.45
1578,4,0310-0312-1010-1012,0310,0310-0312-1010,4,0.24,1.289549,1.082151,-0.470277,-1.572974,0.24
1578,4,0310-0312-1010-1012,0312,0310-0312-1010,4,0.17,1.289549,6.689551,-0.470334,4.765719,0.17
1578,4,0310-0312-1010-1012,1012,0310-0312-1010,4,0.14,6.441627,-3.806402,5.611451,4.765719,0.14
1579,1,1010,1010,1010,1,1,7.452484,-9.939475,6.443509,-1.50675,1
1580,3,0010-0303-0310,0010,0310-0403,3,0.13,1.962127,-3.144958,8.134446,0.966442,0.13
1580,3,0010-0303-0310,0303,0310-0403,3,0.22,-3.188555,9.607834,-1.105149,6.891287,0.22
1580,3,0010-0303-0310,0310,0310-0403,3,0.65,-3.188555,-0.471501,2.489167,0.966442,0.65
1581,2,0010-0303,0010,0010-0403,2,0.64,1.970045,-8.89427,6.234646,2.320602,0.64
1581,2,0010-0303,0303,0010-0403,2,0.36,-2.780679,9.564805,-4.121005,7.3345,0.36
1582,4,0300-0303-1010-1013,0300,0300-0403-1010,4,0.17,2.703235,4.58644,-1.020635,1.204976,0.17
1582,4,0300-0303-1010-1013,0303,0300-0403-1010,4,0.13,2.703235,10.501311,-2.768357,6.756097,0.13
1582,4,0300-0303-1010-1013,1010,0300-0403-1010,4,0.54,8.901081,-11.330652,4.337195,1.204976,0.54
1582,4,0300-0303-1010-1013,1013,0300-0403-1010,4,0.16,8.901081,-5.415781,2.589465,6.756097,0.16
1583,2,1010-1011,1010,1010-1011,2,0.68,5.951494,-15.544692,6.414749,-2.736455,0.68
1583,2,1010-1011,1011,1010-1011,2,0.32,5.951494,-15.692173,6.414749,3.416755,0.32
1584,3,0300-0303-1010,1010,0400-0403-1110-1303,3,0.1,4.916501,-6.377809,6.760706,2.894558,0.1
1584,3,0300-0303-1010,0300,0400-0403-1110-1303,3,0.52,1.754393,6.565911,0.777597,2.894558,0.52
1584,3,0300-0303-1010,0303,0400-0403-1110-1303,3,0.38,1.754393,10.56059,-4.861013,6.630264,0.38
1585,3,0210-0303-1010,0210,0403-1010-1203,3,0.24,2.194611,0.357859,3.284196,1.450976,0.24
1585,3,0210-0303-1010,1010,0403-1010-1203,3,0.25,7.648732,-10.106525,3.775417,1.450976,0.25
1585,3,0210-0303-1010,0303,0403-1010-1203,3,0.51,2.172131,10.011904,-7.319383,7.288874,0.51
1586,3,1010-1013-1303,1010,1010-1113,3,0.64,6.80176,-9.476946,5.062882,1.410701,0.64
1586,3,1010-1013-1303,1303,1010-1113,3,0.15,1.995171,2.817024,-2.390365,6.91645,0.15
1586,3,1010-1013-1303,1013,1010-1113,3,0.21,6.80176,-5.589333,-0.376896,6.91645,0.21
1587,3,0303-1003-1010,1010,0403-1010-1103,3,0.32,3.894419,-13.931965,6.030005,1.083031,0.32
1587,3,0303-1003-1010,1003,0403-1010-1103,3,0.33,3.894419,-1.675979,0.288238,7.666304,0.33
1587,3,0303-1003-1010,0303,0403-1010-1103,3,0.35,-0.032986,10.537589,-3.823938,7.666304,0.35
1588,3,1010-1013-1303,1010,1010-1113,3,0.6,9.300704,-12.699495,6.654754,1.866018,0.6
1588,3,1010-1013-1303,1013,1010-1113,3,0.26,9.300704,-6.263145,2.489114,6.374332,0.26
1588,3,1010-1013-1303,1303,1010-1113,3,0.14,6.229014,5.024953,-2.978891,6.374332,0.14
1589,4,0300-0303-1003-1010,0303,0403-1010-1103,4,0.32,4.14968,10.413788,-4.718486,6.998493,0.32
1589,4,0300-0303-1003-1010,1003,0403-1010-1103,4,0.24,9.099409,-2.014228,0.830368,6.998493,0.24
1589,4,0300-0303-1003-1010,0300,0403-1010-1103,4,0.03,4.14968,5.099854,1.114126,1.505545,0.03
1589,4,0300-0303-1003-1010,1010,0403-1010-1103,4,0.41,9.099409,-13.365896,6.66298,1.505545,0.41
1590,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.6,4.399878,-9.289949,1.907276,6.746376,0.6
1590,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.18,-2.127239,6.409629,-1.434565,6.746376,0.18
1590,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.22,4.399878,-15.872798,8.537012,1.090568,0.22
1591,2,1013-1303,1013,1403,2,0.17,9.034265,-3.813194,2.814643,7.019327,0.17
1591,2,1013-1303,1303,1403,2,0.83,2.574051,8.46941,-2.288426,7.019327,0.83
1592,4,0110-0303-0310-1010,0310,0210-0403,4,0.23,2.579394,4.623733,2.09574,1.188138,0.23
1592,4,0110-0303-0310-1010,0303,0210-0403,4,0.57,2.579394,10.753133,-3.305784,7.421365,0.57
1592,4,0110-0303-0310-1010,0110,0210-0403,4,0.1,2.579394,-0.822097,6.829505,1.188138,0.1
1592,4,0110-0303-0310-1010,1010,0210-0403,4,0.1,6.642853,-6.129369,6.829505,1.188138,0.1
1593,1,1010,1010,1010-1012-1202,1,1,5.623325,-9.00898,8.308081,-0.2011,1
1594,2,0310-1010,0310,0210-1010,2,0.43,1.319276,0.969384,1.173329,-2.011733,0.43
1594,2,0310-1010,1010,0210-1010,2,0.57,7.507309,-8.730383,7.302983,-2.011733,0.57
1595,3,0303-1003-1010,0303,0403-1010-1103,3,0.4,-1.161568,8.710078,-0.202432,6.446415,0.4
1595,3,0303-1003-1010,1003,0403-1010-1103,3,0.26,4.983078,-2.299794,1.06769,6.446415,0.26
1595,3,0303-1003-1010,1010,0403-1010-1103,3,0.34,4.983078,-11.153659,6.695316,-0.10542,0.34
1596,4,0303-0310-1010-1013,0303,0310-0403-1010-1013,4,0.13,3.282614,10.15683,-2.641648,6.147267,0.13
1596,4,0303-0310-1010-1013,1010,0310-0403-1010-1013,4,0.41,6.057349,-11.133279,6.569664,-0.190017,0.41
1596,4,0303-0310-1010-1013,1013,0310-0403-1010-1013,4,0.15,6.057349,-6.512126,2.067598,6.147267,0.15
1596,4,0303-0310-1010-1013,0310,0310-0403-1010-1013,4,0.31,3.282615,0.584575,1.860419,-0.190017,0.31
1597,3,0303-1010-1013,1010,0403-1010-1203,3,0.93,6.758497,-10.3918,7.320422,0.152001,0.93
1597,3,0303-1010-1013,1013,0403-1010-1203,3,0.02,6.758497,-5.75525,1.489833,5.943423,0.02
1597,3,0303-1010-1013,0303,0403-1010-1203,3,0.05,1.95155,8.303733,-4.046716,5.943423,0.05
1598,3,0010-0300-0303,0010,0010-0113-0403,3,0.61,3.330415,-8.050407,6.740346,1.528546,0.61
1598,3,0010-0300-0303,0300,0010-0113-0403,3,0.27,-2.389961,3.706893,0.133924,1.528546,0.27
1598,3,0010-0300-0303,0303,0010-0113-0403,3,0.12,-2.389948,9.492179,-6.041687,5.696363,0.12
1599,3,0300-0303-1010,0303,0400-0403-1010,3,0.82,-1.539451,10.503725,-6.122692,7.492062,0.82
1599,3,0300-0303-1010,0300,0400-0403-1010,3,0.08,-1.539451,5.081741,-0.561199,1.797134,0.08
1599,3,0300-0303-1010,1010,0400-0403-1010,3,0.1,4.723415,-10.285044,5.582813,1.797134,0.1
1600,4,0303-0310-1010-1013,1010,0403-1010-1203,4,0.46,4.565512,-11.879985,6.874853,-0.60277,0.46
1600,4,0303-0310-1010-1013,0303,0403-1010-1203,4,0.08,-1.138303,10.948092,-5.418099,5.792052,0.08
1600,4,0303-0310-1010-1013,0310,0403-1010-1203,4,0.32,-1.138302,0.775616,0.420256,-0.60277,0.32
1600,4,0303-0310-1010-1013,1013,0403-1010-1203,4,0.14,4.565512,-5.694995,1.0365,5.792052,0.14
1601,2,0310-1010,0310,1010,2,0.55,-0.38322,0.040095,3.800477,-1.861541,0.55
1601,2,0310-1010,1010,1010,2,0.45,4.864452,-13.00726,7.188559,-1.861541,0.45
1602,1,0303,0303,0403,1,1,2.619992,10.288591,-5.091169,7.041667,1
1603,4,0113-0303-1010-1013,0303,0403-1010,4,0.1,-1.662709,7.731184,-3.464493,7.373216,0.1
1603,4,0113-0303-1010-1013,0113,0403-1010,4,0.06,-1.662708,-2.317723,0.98828,7.373216,0.06
1603,4,0113-0303-1010-1013,1010,0403-1010,4,0.74,4.728414,-13.353943,6.680163,0.798013,0.74
1603,4,0113-0303-1010-1013,1013,0403-1010,4,0.1,4.728414,-6.894174,0.98828,7.373216,0.1
1604,1,1010,1010,1010-1012,1,1,5.753591,-18.899475,4.994498,-1.467337,1
1605,3,1010-1013-1303,1303,1010-1113-1403,3,0.25,2.002788,6.36542,-2.971115,6.16152,0.25
1605,3,1010-1013-1303,1013,1010-1113-1403,3,0.09,6.339566,-3.289785,1.394033,6.16152,0.09
1605,3,1010-1013-1303,1010,1010-1113-1403,3,0.66,6.339566,-8.4942,7.132179,0.700017,0.66
1606,5,0300-0303-0310-1010-1013,0303,0210-0400-0403-1010,5,0.13,3.709189,11.81204,-4.554447,6.796005,0.13
1606,5,0300-0303-0310-1010-1013,1013,0210-0400-0403-1010,5,0.13,9.194586,-4.925078,2.015542,6.796005,0.13
1606,5,0300-0303-0310-1010-1013,0300,0210-0400-0403-1010,5,0.34,3.709189,5.499467,1.167873,0.250448,0.34
1606,5,0300-0303-0310-1010-1013,0310,0210-0400-0403-1010,5,0.01,3.709271,0.090823,3.231386,0.250448,0.01
1606,5,0300-0303-0310-1010-1013,1010,0210-0400-0403-1010,5,0.39,9.194586,-11.211968,7.737862,0.250448,0.39
1607,3,0300-0303-1010,1010,0300-0403-1010,3,0.1,7.100522,-12.341586,5.524782,0.917495,0.1
1607,3,0300-0303-1010,0303,0300-0403-1010,3,0.75,0.864769,9.324583,-5.226828,7.011397,0.75
1607,3,0300-0303-1010,0300,0300-0403-1010,3,0.15,0.864769,2.849309,-0.120735,0.917495,0.15
1608,3,0303-1010-1013,0303,0403-1010-1013,3,0.03,2.033939,9.34447,-3.611504,6.142559,0.03
1608,3,0303-1010-1013,1010,0403-1010-1013,3,0.96,6.415705,-9.873217,8.39076,-0.351697,0.96
1608,3,0303-1010-1013,1013,0403-1010-1013,3,0.01,6.415705,-3.973874,2.281946,6.142559,0.01
1609,4,0303-0310-1010-1013,1013,0310-0403-1010,4,0.19,5.201746,-4.451405,3.379994,5.598465,0.19
1609,4,0303-0310-1010-1013,0303,0310-0403-1010,4,0.14,0.201801,10.436227,-2.512365,5.598465,0.14
1609,4,0303-0310-1010-1013,1010,0310-0403-1010,4,0.55,5.201746,-10.643383,6.438448,0.206812,0.55
1609,4,0303-0310-1010-1013,0310,0310-0403-1010,4,0.12,0.201801,0.142284,0.546099,0.206812,0.12
1610,2,0300-1010,1010,0400-1010,2,0.08,6.39581,-7.10858,2.040502,-3.635672,0.08
1610,2,0300-1010,0300,0400-1010,2,0.92,1.196994,7.926572,-4.384496,-3.635674,0.92
1611,4,0303-0310-1010-1013,1013,0403-1010,4,0.07,4.594037,-2.459975,0.4565,6.364474,0.07
1611,4,0303-0310-1010-1013,0303,0403-1010,4,0.19,-0.86684,10.91568,-4.608568,6.364474,0.19
1611,4,0303-0310-1010-1013,1010,0403-1010,4,0.31,4.594037,-8.384204,6.188307,-0.133208,0.31
1611,4,0303-0310-1010-1013,0310,0403-1010,4,0.43,-0.86558,0.586917,1.123251,-0.133208,0.43
1612,3,0313-1010-1013,1010,1010-1013,3,0.39,4.426353,-13.744521,6.967962,1.773541,0.39
1612,3,0313-1010-1013,1013,1010-1013,3,0.38,4.426353,-8.987331,3.150895,7.340221,0.38
1612,3,0313-1010-1013,0313,1010-1013,3,0.23,-1.840208,3.303999,1.769124,7.340221,0.23
1613,3,0303-1010-1013,1013,0403-1010-1013,3,0.19,4.532715,-7.845641,2.566907,7.383532,0.19
1613,3,0303-1010-1013,0303,0403-1010-1013,3,0.21,-1.018,9.99483,-3.03216,7.383532,0.21
1613,3,0303-1010-1013,1010,0403-1010-1013,3,0.6,4.532715,-13.063644,8.564671,0.761748,0.6
1614,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.21,7.334753,-7.9958,1.05849,6.889889,0.21
1614,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.64,7.334753,-11.353714,6.79246,0.417851,0.64
1614,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.15,2.173917,9.356042,-5.015682,6.889889,0.15
1615,2,0303-1010,0303,0403-1010,2,0.28,2.392054,8.407494,-1.751126,5.632983,0.28
1615,2,0303-1010,1010,0403-1010,2,0.72,8.364545,-10.771606,5.999773,-0.847088,0.72
1616,3,0303-0310-1010,1010,0403-1010-1113,3,0.13,5.173686,-7.293923,7.487239,0.893579,0.13
1616,3,0303-0310-1010,0303,0403-1010-1113,3,0.69,0.625477,9.292184,-2.597042,5.860212,0.69
1616,3,0303-0310-1010,0310,0403-1010-1113,3,0.18,0.625477,1.263772,3.058327,0.893579,0.18
