parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
2303,3,0300-0303-1010,0300,0300-0303-1010,3,1,1.719,18.412,0.783,3.983,1
2303,3,0300-0303-1010,1010,0300-0303-1010,3,0.5,76.693,0.02,32.974,3.983,0.5
2304,2,0010-0300,0010,0010-0011-0300-0301,2,0.3333333333333333,35.159,0.352,41.564,0.676,0.3333333333333333
2304,2,0010-0300,0300,0010-0011-0300-0301,2,0.5,0.492,15.344,0.677,0.676,0.5
2305,3,0300-0303-1010,0300,0300-0303-1010-1013,3,1,2.226,91.536,2.305,1.689,1
2305,3,0300-0303-1010,1010,0300-0303-1010-1013,3,0.3333333333333333,138.805,0.018,136.303,1.689,0.3333333333333333
2305,3,0300-0303-1010,0303,0300-0303-1010-1013,3,0.4,2.224,2452.767,0.246,147.906,0.4
2306,2,0303-1010,0303,0303-1003-1010-1103,2,1.5,8.239,88.416,0.017,196.937,1.5
2306,2,0303-1010,1010,0303-1003-1010-1103,2,0.25,31.805,0,53.994,2.682,0.25
2307,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.2,8.388,103.091,2.069,12.571,0.2
2307,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.16666666666666666,7.211,1157.833,0.371,420.587,0.16666666666666666
2307,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.3333333333333333,99.923,0.001,74.628,12.571,0.3333333333333333
2307,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,1,99.279,0.011,14.102,420.587,1
2308,1,1010,1010,1010-1103-1303,1,1.5,416.392,0.001,6.166,0.594,1.5
2309,1,1303,1303,1013-1303,1,0.5,9.679,281.063,0.772,370.487,0.5
2310,1,1010,1010,0300-0303-1003-1010,1,0.6666666666666666,193.366,0,95.187,1.91,0.6666666666666666
2311,2,1010-1013,1013,0303-1010-1013,2,2,55.827,0.031,7.588,193.581,2
2311,2,1010-1013,1010,0303-1010-1013,2,0.2,55.827,0.001,54.521,3.195,0.2
2312,2,0313-1013,0313,0313-1010-1013,2,0.3333333333333333,10.554,89.486,4.257,418.537,0.3333333333333333
2312,2,0313-1013,1013,0313-1010-1013,2,1,107.774,0.016,50.992,418.537,1
2313,1,0303,0303,0303-1003-1010-1103,1,1,2.435,352.643,0.086,277.168,1
2314,1,0302,0302,0012-0202-0302,1,0.5,0.146,93.862,0.163,44.119,0.5
2315,1,0303,0303,0013-0303,1,0.4,0.04,334.087,0.043,214.865,0.4
2316,1,0303,0303,0013-0303,1,2,0.939,529.009,0.136,116.878,2
2317,1,1010,1010,1010,1,0.3333333333333333,240.37,0,134.445,0.504,0.3333333333333333
2318,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.2,64.578,0.002,63.719,5.113,0.2
2318,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.25,8.58,31.525,2.096,5.113,0.25
2318,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.5,7.546,421.587,0.023,213.501,0.5
2318,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.16666666666666666,64.065,1.739,0.714,213.501,0.16666666666666666
2319,2,0313-1013,1013,0303-1010-1013,2,0.6666666666666666,92.297,0.022,127.485,88.132,0.6666666666666666
2319,2,0313-1013,0313,0303-1010-1013,2,1,1.086,212.122,8.259,88.132,1
2320,1,0302,0302,0303-1010-1013-1113,2,0.75,5.179,1136.936,0.091,43.812,1.25
2320,1,0302,0302,0303-1010-1013-1113,2,0.5,5.179,1136.934,0.091,43.812,1.25
2321,2,0300-1010,0300,0300-1010,2,0.16666666666666666,0.895,29.148,7.716,0.175,0.16666666666666666
2321,2,0300-1010,1010,0300-1010,2,0.2,82.752,0.007,145.18,0.175,0.2
2322,2,0300-1010,0300,0300-0303-1003-1010,2,2,2.322,26.532,1.459,0.713,2
2322,2,0300-1010,1010,0300-0303-1003-1010,2,0.6666666666666666,131.364,0,47.337,0.713,0.6666666666666666
2323,3,0300-0303-1010,0300,0300-0303-1010,3,0.5,0.689,178.261,0.849,1.949,0.5
2323,3,0300-0303-1010,0303,0300-0303-1010,3,0.25,0.689,1442.792,0.03,171.973,0.25
2323,3,0300-0303-1010,1010,0300-0303-1010,3,0.16666666666666666,49.523,0.024,66.288,1.949,0.16666666666666666
2324,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,525.674,0.016,8.867,120.839,0.3333333333333333
2324,3,0303-1010-1013,0303,0303-1010-1013,3,0.2,5.445,96.536,0.882,120.839,0.2
2324,3,0303-1010-1013,1010,0303-1010-1013,3,1,525.674,0,151.958,1.611,1
2325,3,0210-0300-0303,0300,0010-0210-0300-0303,3,0.5,0.785,578.234,0.688,7.244,0.5
2325,3,0210-0300-0303,0210,0010-0210-0300-0303,3,0.3333333333333333,3.251,6.502,29.514,7.243,0.3333333333333333
2325,3,0210-0300-0303,0303,0010-0210-0300-0303,3,0.25,0.785,5221.764,0.027,550.43,0.25
2326,1,0303,0303,0300-0303-1010,1,0.6,1.175,2685.901,0.025,70.535,0.6
2327,2,0303-1013,0303,0303-1013,2,1,1.502,649.26,0.031,201.238,1
2327,2,0303-1013,1013,0303-1013,2,0.3333333333333333,40.307,0.04,1.152,201.238,0.3333333333333333
2328,3,0300-0303-1010,0303,0300-0303-1010,3,0.5,0.421,1700.566,1.534,58.712,0.5
2328,3,0300-0303-1010,1010,0300-0303-1010,3,0.16666666666666666,15.955,0.014,176.441,2.194,0.16666666666666666
2328,3,0300-0303-1010,0300,0300-0303-1010,3,0.25,2.887,32.304,3.789,2.194,0.25
2329,2,0300-1010,0300,0300-1010,2,0.2,1.633,37.602,1.057,0.202,0.2
2329,2,0300-1010,1010,0300-1010,2,1,127.547,0,86.822,0.202,1
2330,2,0300-1010,0300,0300-1010,2,0.3333333333333333,1.054,43.38,4.578,0.142,0.3333333333333333
2330,2,0300-1010,1010,0300-1010,2,0.5,102.967,0.001,188.023,0.142,0.5
2332,1,0000,0000,0000-0303,1,0.5,26.494,0.71,4.242,1.941,0.5
2333,2,0302-0303,0302,0302-0303-1002-1003,2,0.3333333333333333,1.565,576.792,0.099,3.866,0.3333333333333333
2333,2,0302-0303,0303,0302-0303-1002-1003,2,0.4,1.565,794.538,0.017,291.772,0.4
2334,2,1003-1010,1003,1003-1010,2,1,59.049,2.756,5.873,179.758,1
2334,2,1003-1010,1010,1003-1010,2,0.3333333333333333,61.5,0.05,83.864,12.681,0.3333333333333333
2335,2,0303-1013,0303,0303-1010-1013,2,0.5,1.69,948.018,0.188,513.044,0.5
2335,2,0303-1013,1013,0303-1010-1013,2,0.5,142.38,0.196,3.642,513.044,0.5
2336,2,0300-1010,0300,0300-0303-1003-1010-1203,4,0.2,3.215,63.134,0.4,0.753,0.3666666666666667
2336,2,0300-1010,1010,0300-0303-1003-1010-1203,4,1,40.015,0,33.174,0.752,1.6666666666666665
2336,2,0300-1010,0300,0300-0303-1003-1010-1203,4,0.16666666666666666,3.215,63.134,0.4,0.752,0.3666666666666667
2336,2,0300-1010,1010,0300-0303-1003-1010-1203,4,0.6666666666666666,40.015,0,33.174,0.753,1.6666666666666665
2337,1,1010,1010,0300-1010,1,1,57.72,0.018,72.223,0.929,1
2338,2,0300-1010,0300,0300-0302-1002-1010-1200-1202,2,0.5,8.07,178.056,1.874,0.295,0.5
2338,2,0300-1010,1010,0300-0302-1002-1010-1200-1202,2,0.6666666666666666,112.867,0.002,144.719,0.295,0.6666666666666666
2339,2,0300-1010,0300,0300-0303-1010-1013,2,0.4,5.862,15.646,5.21,6.517,0.4
2339,2,0300-1010,1010,0300-0303-1010-1013,2,2,58.935,0,353.845,6.517,2
2340,3,0303-1003-1010,1010,0300-0303-1003-1010,3,1,59.43,0.002,61.363,2.485,1
2340,3,0303-1003-1010,1003,0300-0303-1003-1010,3,0.25,59.43,0.981,2.719,218.057,0.25
2340,3,0303-1003-1010,0303,0300-0303-1003-1010,3,0.3333333333333333,1.246,381.236,0.14,218.057,0.3333333333333333
2341,1,0010,0010,0010-0012-0102-0302,1,0.6666666666666666,45.986,0.003,45.255,4.721,0.6666666666666666
2342,3,1003-1011-1303,1303,0301-0303-1003-1011,3,0.2,17.004,10.066,0.03,197.534,0.2
2342,3,1003-1011-1303,1011,0301-0303-1003-1011,3,0.6666666666666666,121.06,0.002,68.114,12.743,0.6666666666666666
2342,3,1003-1011-1303,1003,0301-0303-1003-1011,3,1,110.761,0.143,0.79,197.534,1
2343,2,0302-1012,1012,0300-0303-1003-1010,2,0.5,100.304,0.005,82.032,31.124,0.5
2343,2,0302-1012,0302,0300-0303-1003-1010,2,1,5.847,957.722,2.119,31.124,1
2344,2,0300-1010,1010,0300-1010,2,0.2,38.125,0.037,68.7,0.471,0.2
2344,2,0300-1010,0300,0300-1010,2,0.16666666666666666,0.548,185.524,1.73,0.471,0.16666666666666666
2345,1,1010,1010,1010-1013-1303,1,3,51.617,0,72.308,0.78,3
2346,1,1010,1010,0303-1003-1010,1,1,208.967,0,98.377,1.222,1
2347,2,0301-1011,0301,0301-1011,2,0.5,1.33,529.333,2.923,13.693,0.5
2347,2,0301-1011,1011,0301-1011,2,0.25,68.432,0.012,199.118,13.693,0.25
2348,2,0303-1003,0303,0303-1003,2,0.16666666666666666,18.972,169.55,0.022,140.852,0.16666666666666666
2348,2,0303-1003,1003,0303-1003,2,0.2,353.071,0.095,2.037,140.852,0.2
2349,1,1010,1010,0300-1010,1,2,275.343,0,91.672,0.977,2
2350,2,0300-1010,0300,0300-1010,2,0.3333333333333333,8.322,25.195,0.91,1,0.3333333333333333
2350,2,0300-1010,1010,0300-1010,2,0.5,528.455,0.001,85.298,1,0.5
2351,2,0010-0300,0300,0010-0300,2,0.25,0.498,670.929,1.557,0.138,0.25
2351,2,0010-0300,0010,0010-0300,2,0.16666666666666666,49.692,0.067,63.049,0.138,0.16666666666666666
2352,1,1303,1303,1010-1303,1,0.4,22.648,244.058,0.179,167.242,0.4
2353,1,1010,1010,1010,1,1,213.74,0,140.968,0.109,1
2354,2,0300-1010,0300,0300-0302-1002-1010-1200-1202,2,1.3333333333333333,4.285,51.888,0.83,2.07,1.3333333333333333
2354,2,0300-1010,1010,0300-0302-1002-1010-1200-1202,2,1,79.921,0.001,29.724,2.07,1
2355,1,0010,0010,0010-0300,1,0.5,31.594,0.018,75.979,1.393,0.5
2356,1,1010,1010,1010,1,0.16666666666666666,20.084,0.001,272.525,0.111,0.16666666666666666
2357,1,0010,0010,0010,1,0.2,24.067,0.001,88.804,1.251,0.2
2358,3,0010-0300-0303,0303,0010-0300-0303,3,1,0.47,760.859,0.014,207.472,1
2358,3,0010-0300-0303,0300,0010-0300-0303,3,0.3333333333333333,5.405,23.833,0.581,7.175,0.3333333333333333
2358,3,0010-0300-0303,0010,0010-0300-0303,3,0.5,22.005,0.232,53.216,7.175,0.5
2359,2,0300-1000,0300,0300-0303-1000-1003,2,0.5,8.724,14.255,0.429,2.84,0.5
2359,2,0300-1000,1000,0300-0303-1000-1003,2,0.3333333333333333,239.386,0.035,3.119,2.84,0.3333333333333333
2360,3,0010-0013-0303,0013,0010-0013-0303,3,1,11.366,0.473,1.45,44.265,1
2360,3,0010-0013-0303,0303,0010-0013-0303,3,0.2,0.185,474.072,0.017,44.265,0.2
2360,3,0010-0013-0303,0010,0010-0013-0303,3,0.3333333333333333,11.395,0.156,32.206,0.552,0.3333333333333333
2361,1,1010,1010,1010,1,0.5,431.439,0.02,20.587,0.911,0.5
2362,3,0010-0300-0303,0300,0010-0300-0303,3,0.16666666666666666,0.117,10.112,2.224,2.168,0.16666666666666666
2362,3,0010-0300-0303,0010,0010-0300-0303,3,0.2,1.74,0.002,161.478,2.168,0.2
2362,3,0010-0300-0303,0303,0010-0300-0303,3,0.25,0.025,593.664,0.037,69.651,0.25
2363,2,0303-1010,0303,0303-1010,2,1,1.519,888.436,0.107,191.548,1
2363,2,0303-1010,1010,0303-1010,2,0.3333333333333333,98.314,0.028,97.854,3.064,0.3333333333333333
2364,2,0303-1003,1003,0303-1003,2,0.25,109.386,2.107,1.36,171.538,0.25
2364,2,0303-1003,0303,0303-1003,2,0.5,24.032,3238.537,0.033,171.538,0.5
2365,2,0303-1013,1013,0303-1003,2,0.2,64.278,0.061,23.622,272.255,0.2
2365,2,0303-1013,0303,0303-1003,2,0.16666666666666666,25.282,478.908,0.935,272.255,0.16666666666666666
2366,1,1010,1010,1010,1,1,13.335,0,83.331,0.915,1
2367,1,0303,0303,0300-0303-1003-1010,2,1,6.412,2850.312,0.006,126.563,1.6666666666666665
2367,1,0303,0303,0300-0303-1003-1010,2,0.6666666666666666,6.412,2850.311,0.006,126.563,1.6666666666666665
2368,1,0303,0303,0011-0111-0301-0303,1,1,0.119,287.524,0.023,396.195,1
2369,1,0010,0010,0010-0300,1,0.3333333333333333,11.014,0.002,4.391,1.525,0.3333333333333333
2370,2,0301-1011,0301,0300-0301-1010-1011,2,0.2,10.251,20.127,1.414,26.872,0.2
2370,2,0301-1011,1011,0300-0301-1010-1011,2,3,65.389,0.002,131.585,26.872,3
2371,1,0303,0303,0303,1,0.3333333333333333,1.501,1155.617,0.14,106.92,0.3333333333333333
2372,1,1013,1013,1003-1303,1,1,308.896,0.046,12.119,102.211,1
2373,4,0301-0303-1011-1013,0303,0300-0303-1010-1013,4,0.16666666666666666,0.62,540.505,0.048,100.551,0.16666666666666666
2373,4,0301-0303-1011-1013,0301,0300-0303-1010-1013,4,0.25,0.62,520.366,1.702,2.244,0.25
2373,4,0301-0303-1011-1013,1011,0300-0303-1010-1013,4,0.2,42.618,0.011,136.445,2.244,0.2
2373,4,0301-0303-1011-1013,1013,0300-0303-1010-1013,4,1,42.618,0.148,3.878,100.551,1
2374,2,0310-1010,0310,0300-1010,2,0.3333333333333333,5.824,34.722,7.656,0.398,0.3333333333333333
2374,2,0310-1010,1010,0300-1010,2,0.5,277.597,0.001,142.199,0.398,0.5
2375,1,1010,1010,0300-0301-1010-1011,1,1,265.648,0,174.653,1.67,1
2376,2,0303-1010,0303,0303-1003-1010,2,0.3333333333333333,1.562,454.419,0.013,164.039,0.3333333333333333
2376,2,0303-1010,1010,0303-1003-1010,2,0.2,67.384,0,32.308,1.686,0.2
2377,4,0210-0300-0303-1010,1010,0210-0300-0303-1010,4,0.25,69.978,0.007,40.617,1.419,0.25
2377,4,0210-0300-0303-1010,0303,0210-0300-0303-1010,4,1,1.31,1094.076,0.042,105.813,1
2377,4,0210-0300-0303-1010,0300,0210-0300-0303-1010,4,0.3333333333333333,1.397,11.651,1.517,1.419,0.3333333333333333
2377,4,0210-0300-0303-1010,0210,0210-0300-0303-1010,4,0.5,9.089,4.631,38.081,1.419,0.5
2378,1,0303,0303,0010-0200-0300-0303,1,0.6666666666666666,0.68,2820.327,0.001,271.265,0.6666666666666666
2379,1,1010,1010,0300-0302-1002-1010,1,0.8,234.335,0,98.483,13.506,0.8
2380,1,0302,0302,0010-0013-0213-0303,1,4,0.077,78.729,0.086,48.804,4
2381,2,1010-1302,1010,1010-1012-1302,2,0.5,197.228,0.001,18.343,0.67,0.5
2381,2,1010-1302,1302,1010-1012-1302,2,0.6666666666666666,4.497,121.243,1.312,26.368,0.6666666666666666
2382,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,1,58.416,0.017,44.439,1.348,1
2382,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.16666666666666666,1.426,1163.263,1.418,1.348,0.16666666666666666
2382,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.2,46.671,1.818,0.796,113.691,0.2
2382,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.25,1.147,6320.527,0.025,113.691,0.25
2383,3,0303-1010-1013,1010,0213-0300-0303-1010-1013,3,1,37.279,0,51.437,3.885,1
2383,3,0303-1010-1013,1013,0213-0300-0303-1010-1013,3,0.5,37.279,0.002,22.039,87.222,0.5
2383,3,0303-1010-1013,0303,0213-0300-0303-1010-1013,3,0.3333333333333333,0.454,680.375,0.749,87.222,0.3333333333333333
2384,2,0301-1011,0301,0301-1001,2,0.16666666666666666,1.44,184.115,0.091,30.388,0.16666666666666666
2384,2,0301-1011,1011,0301-1001,2,0.2,97.957,0.009,8.038,30.388,0.2
2385,1,1010,1010,0300-1010,1,2,83.018,0,41.905,0.2,2
2386,2,0300-0303,0303,0010-0300-0303,2,0.3333333333333333,0.845,3968.417,0.094,90.35,0.3333333333333333
2386,2,0300-0303,0300,0010-0300-0303,2,1,1.58,61.128,0.881,3.755,1
2387,2,0010-0303,0010,0010-0103-0200-0303,2,0.3333333333333333,31.028,0.003,52.519,2.657,0.3333333333333333
2387,2,0010-0303,0303,0010-0103-0200-0303,2,0.5,3.654,492.303,0.144,231.023,0.5
2388,4,0300-0303-1000-1003,1003,0300-0303-1000-1003,4,0.3333333333333333,195.368,0.915,0.125,107.009,0.3333333333333333
2388,4,0300-0303-1000-1003,1000,0300-0303-1000-1003,4,0.5,195.377,0.006,6.362,1.488,0.5
2388,4,0300-0303-1000-1003,0303,0300-0303-1000-1003,4,0.2,9.781,1967.91,0.005,107.009,0.2
2388,4,0300-0303-1000-1003,0300,0300-0303-1000-1003,4,1,9.792,24.458,0.281,1.488,1
2389,1,1010,1010,0302-1010-1012,1,0.75,172.927,0.002,55.023,1.039,0.75
2390,3,0010-0300-0303,0303,0010-0300-0303,3,0.2,0.202,838.502,0.009,156.043,0.2
2390,3,0010-0300-0303,0010,0010-0300-0303,3,1,17.98,0.054,34.406,13.537,1
2390,3,0010-0300-0303,0300,0010-0300-0303,3,0.16666666666666666,0.202,277.29,0.726,13.537,0.16666666666666666
2391,2,0302-0303,0302,0302-0303-1002-1003,2,0.6666666666666666,9.597,745.104,0.016,14.84,0.6666666666666666
2391,2,0302-0303,0303,0302-0303-1002-1003,2,1,9.597,934.092,0.015,903.113,1
2392,1,0303,0303,0300-0303-1003-1010,1,1,4.332,884.498,0.067,131.911,1
2393,3,0303-1010-1013,1013,0303-1010-1013,3,1,174.224,0.015,12,88.667,1
2393,3,0303-1010-1013,1010,0303-1010-1013,3,0.2,174.224,0,144.246,1.166,0.2
2393,3,0303-1010-1013,0303,0303-1010-1013,3,0.16666666666666666,2.206,393.019,0.43,88.667,0.16666666666666666
2394,3,0310-0311-1010,1010,0310-0311-1010-1011,3,0.25,80.262,0.051,61.873,0.303,0.25
2394,3,0310-0311-1010,0310,0310-0311-1010-1011,3,0.5,2.495,20.402,18.719,0.303,0.5
2394,3,0310-0311-1010,0311,0310-0311-1010-1011,3,0.6666666666666666,2.097,38.144,18.719,12.642,0.6666666666666666
2395,4,0300-0303-1010-1200,1010,0300-0303-1003-1010-1200,4,0.3333333333333333,90.755,0.003,104.3,1.542,0.3333333333333333
2395,4,0300-0303-1010-1200,1200,0300-0303-1003-1010-1200,4,1,90.742,3.372,8.968,1.542,1
2395,4,0300-0303-1010-1200,0303,0300-0303-1003-1010-1200,4,0.3333333333333333,3.33,289.021,0.182,72.608,0.3333333333333333
2395,4,0300-0303-1010-1200,0300,0300-0303-1003-1010-1200,4,0.2,3.335,21.421,8.762,1.542,0.2
2396,1,0303,0303,0300-0303-1003-1010,2,1,2.715,929.772,0.002,274.387,1.5
2396,1,0303,0303,0300-0303-1003-1010,2,0.5,2.715,929.773,0.002,274.387,1.5
2397,2,0303-1010,1010,0303-1010-1013-1113,2,0.2,48.044,0.001,124.361,5.319,0.2
2397,2,0303-1010,0303,0303-1010-1013-1113,2,0.5,1.519,698.076,0.271,91.442,0.5
2398,1,0303,0303,0110-0300-0303-1010,1,4,5.066,2512.141,0.063,759.94,4
2399,3,0300-0303-1010,0300,0300-0303-1010,3,0.5,2.021,12.992,1.924,1.161,0.5
2399,3,0300-0303-1010,0303,0300-0303-1010,3,0.3333333333333333,2.02,352.396,0.058,110.462,0.3333333333333333
2399,3,0300-0303-1010,1010,0300-0303-1010,3,0.25,27.909,0,107.462,1.161,0.25
2400,2,0303-1013,0303,0303-1003,2,0.16666666666666666,6.775,1203.074,0.126,202.12,0.16666666666666666
2400,2,0303-1013,1013,0303-1003,2,0.2,384.076,0.086,5.599,202.12,0.2
2401,3,0303-1010-1013,0303,0303-1010-1013,3,1,30.469,337.751,0.203,173.446,1
2401,3,0303-1010-1013,1010,0303-1010-1013,3,0.3333333333333333,363.855,0,390.305,6.397,0.3333333333333333
2401,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,363.855,0.009,12.357,173.446,0.5
2402,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.16666666666666666,1.656,18.837,2.417,4.175,0.16666666666666666
2402,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.2,154.115,0,70.34,4.175,0.2
2402,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.25,1.655,685.665,0.055,64.411,0.25
2402,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,1,154.115,0.74,1.522,64.411,1
2403,2,0010-0303,0303,0010-0013-0303,2,0.6666666666666666,0.046,1685.427,0.034,74.895,0.6666666666666666
2403,2,0010-0303,0010,0010-0013-0303,2,0.5,3.313,0.031,81.195,8.979,0.5
2404,1,1010,1010,1010,1,0.25,56.733,0.003,109.838,0.353,0.25
2406,4,0010-0100-0300-0302,0100,0010-0100-0102-0300-0302,4,1,2.065,1.281,1.605,1.292,1
2406,4,0010-0100-0300-0302,0302,0010-0100-0102-0300-0302,4,0.4,0.04,1911.082,0.091,64.633,0.4
2406,4,0010-0100-0300-0302,0300,0010-0100-0102-0300-0302,4,0.16666666666666666,0.04,40.617,1.605,1.292,0.16666666666666666
2406,4,0010-0100-0300-0302,0010,0010-0100-0102-0300-0302,4,0.3333333333333333,2.069,0.058,73.798,1.292,0.3333333333333333
2407,4,0302-0303-1112-1113,1112,0302-0303-1012-1013,4,0.2,107.832,1.831,47.529,9.585,0.2
2407,4,0302-0303-1112-1113,0303,0302-0303-1012-1013,4,0.25,1.455,313.728,0.497,714.97,0.25
2407,4,0302-0303-1112-1113,0302,0302-0303-1012-1013,4,0.5,1.455,295.097,0.497,9.585,0.5
2407,4,0302-0303-1112-1113,1113,0302-0303-1012-1013,4,0.16666666666666666,107.771,1.974,47.324,714.97,0.16666666666666666
2408,2,0010-0300,0010,0010-0100-0300,3,0.5,8.306,0.055,46.565,0.22,0.5
2408,2,0010-0300,0300,0010-0100-0300,3,0.3333333333333333,0.269,69.135,0.572,0.22,1.3333333333333333
2408,2,0010-0300,0300,0010-0100-0300,3,1,0.269,69.131,0.572,0.22,1.3333333333333333
2409,1,1010,1010,0300-1010,1,0.5,52.278,0.01,24.37,0.29,0.5
2410,3,0303-1010-1013,1010,0300-0303-1003-1010,3,0.4,133.202,0.005,29.469,2.766,0.4
2410,3,0303-1010-1013,1013,0300-0303-1003-1010,3,1,133.202,0.331,9.203,155.309,1
2410,3,0303-1010-1013,0303,0300-0303-1003-1010,3,0.16666666666666666,1.711,698.555,0.197,155.309,0.16666666666666666
2411,3,0303-1010-1013,1010,0303-1010-1013,3,0.25,128.811,0.037,790.673,3.609,0.25
2411,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,2.099,824.41,0.323,96.915,0.3333333333333333
2411,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,122.248,0.289,17.367,96.915,0.5
2412,2,0310-1010,0310,0310-0311-1010-1011,2,0.3333333333333333,6.369,21.667,5.398,6.156,0.3333333333333333
2412,2,0310-1010,1010,0310-0311-1010-1011,2,0.4,80.262,0.007,61.873,6.156,0.4
2413,2,0303-1010,1010,0303-1010-1013,2,0.3333333333333333,118.497,0.011,649.268,6.483,0.3333333333333333
2413,2,0303-1010,0303,0303-1010-1013,2,2,23.037,970.716,2.393,100.988,2
2414,4,0301-0303-1011-1013,0301,0301-0303-1011-1013,4,0.25,5.568,56.65,4.075,3.64,0.25
2414,4,0301-0303-1011-1013,1013,0301-0303-1011-1013,4,0.2,116.257,0.035,27.524,127.544,0.2
2414,4,0301-0303-1011-1013,0303,0301-0303-1011-1013,4,0.5,5.532,503.258,0.293,127.544,0.5
2414,4,0301-0303-1011-1013,1011,0301-0303-1011-1013,4,0.16666666666666666,116.257,0.003,381.52,3.64,0.16666666666666666
2415,1,1010,1010,0300-1010,1,2,382.548,0.002,73.93,0.21,2
2416,2,1010-1303,1010,1010-1013-1303,2,0.5,100.588,0.001,64.22,0.996,0.5
2416,2,1010-1303,1303,1010-1013-1303,2,0.6666666666666666,13.837,563.711,0.245,87.139,0.6666666666666666
2417,2,0303-1013,1013,0303-1003-1010,2,0.3333333333333333,59.134,0.22,11.874,138.141,0.3333333333333333
2417,2,0303-1013,0303,0303-1003-1010,2,0.25,1.296,515.561,0.364,138.141,0.25
2418,2,0303-1013,1013,0303-1013,2,1,152.186,0.037,0.696,107.969,1
2418,2,0303-1013,0303,0303-1013,2,0.2,32.343,498.927,0.008,107.969,0.2
2419,1,1010,1010,0303-1010-1013,1,1,99.382,0,93.405,3.466,1
2420,1,1010,1010,0302-1010-1012,1,1.5,97.584,0.003,78.937,0.653,1.5
2421,3,0303-1003-1010,1010,0303-1003-1010-1203,3,0.16666666666666666,133.202,0.002,23.643,3.353,0.16666666666666666
2421,3,0303-1003-1010,0303,0303-1003-1010-1203,3,0.5,1.942,448.132,0.021,135.678,0.5
2421,3,0303-1003-1010,1003,0303-1003-1010-1203,3,0.2,133.202,0.935,0.357,135.678,0.2
2422,2,0303-1013,1013,0303-1013,2,0.3333333333333333,51.662,0.169,1.531,463.153,0.3333333333333333
2422,2,0303-1013,0303,0303-1013,2,1,0.77,1642.484,0.018,463.153,1
2423,4,0300-0301-1010-1011,0301,0300-0301-1010-1011,4,0.5,6.967,98.631,1.588,17.404,0.5
2423,4,0300-0301-1010-1011,0300,0300-0301-1010-1011,4,0.25,7.102,23.32,1.634,0.201,0.25
2423,4,0300-0301-1010-1011,1010,0300-0301-1010-1011,4,0.16666666666666666,41.57,0.003,122.299,0.201,0.16666666666666666
2423,4,0300-0301-1010-1011,1011,0300-0301-1010-1011,4,0.2,41.57,0.013,120.208,17.404,0.2
2424,1,1010,1010,1010,1,1,399.204,0,40.457,1.791,1
2425,2,0010-0303,0010,0010-0303,2,0.5,13.018,0.006,28.046,6.922,0.5
2425,2,0010-0303,0303,0010-0303,2,0.3333333333333333,0.151,705.485,0.284,454.475,0.3333333333333333
2426,3,0010-0300-0303,0303,0010-0013-0300-0303,3,0.3333333333333333,0.948,5337.035,0.009,36.378,0.3333333333333333
2426,3,0010-0300-0303,0300,0010-0013-0300-0303,3,0.25,0.948,1069.537,0.23,0.97,0.25
2426,3,0010-0300-0303,0010,0010-0013-0300-0303,3,0.2,17.25,0.3,21.199,0.97,0.2
2427,3,0303-1010-1013,0303,0303-1010-1013,3,1,10.817,84.022,0.056,135.08,1
2427,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,109.377,0.001,17.286,6.455,0.5
2427,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,109.353,0.043,2.673,135.08,0.3333333333333333
2428,1,1013,1013,0303-1013,1,0.5,43.068,0.024,30.49,75.657,0.5
2430,4,0300-0303-1010-1013,1010,0300-0303-1003-1010,4,0.3333333333333333,43.17,0.008,120.808,2.078,0.3333333333333333
2430,4,0300-0303-1010-1013,1013,0300-0303-1003-1010,4,1,41.113,0.41,21.553,143.591,1
2430,4,0300-0303-1010-1013,0303,0300-0303-1003-1010,4,0.16666666666666666,9.606,1241.938,0.276,143.591,0.16666666666666666
2430,4,0300-0303-1010-1013,0300,0300-0303-1003-1010,4,0.2,12.09,72.632,1.547,2.078,0.2
2431,1,0301,0301,0301,1,0.5,2.191,204.529,0.918,59.348,0.5
