parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
1359,2,0303-1010,1010,0300-0303-1010,2,1,56.381,0.003,160.562,0.891,1
1360,1,1010,1010,0303-0310-1010-1013-1103,2,0.6666666666666666,373.836,0.008,333.353,0.849,3.6666666666666665
1360,1,1010,1010,0303-0310-1010-1013-1103,2,3,373.837,0.008,333.353,0.849,3.6666666666666665
1361,2,0303-1010,1010,0303-1010-1013-1113,2,0.16666666666666666,177.514,0.003,531.2,3.698,0.16666666666666666
1361,2,0303-1010,0303,0303-1010-1013-1113,2,0.75,9.08,1256.195,0.291,167.788,0.75
1362,1,1010,1010,1010-1103-1303,2,0.14285714285714285,140.632,0.001,193.753,1.044,0.5428571428571429
1362,1,1010,1010,1010-1103-1303,2,0.4,140.633,0.001,193.753,1.044,0.5428571428571429
1363,2,1001-1003,1003,0303-1001-1003,3,0.5,239.437,0.062,0.634,148.835,0.8333333333333333
1363,2,1001-1003,1001,0303-1001-1003,3,1,241.596,0.001,6.964,2.844,1
1363,2,1001-1003,1003,0303-1001-1003,3,0.3333333333333333,239.438,0.062,0.634,148.835,0.8333333333333333
1364,2,0300-1010,1010,0300-1010,2,0.16666666666666666,104.811,0.001,193.051,1.089,0.16666666666666666
1364,2,0300-1010,0300,0300-1010,2,0.25,6.291,32.17,4.817,1.089,0.25
1365,3,0303-1010-1013,0303,0300-0303-1010-1013,3,0.14285714285714285,8.595,916.649,0.128,145.54,0.14285714285714285
1365,3,0303-1010-1013,1013,0300-0303-1010-1013,3,0.2,237.17,0.123,11.762,145.54,0.2
1365,3,0303-1010-1013,1010,0300-0303-1010-1013,3,1,237.216,0.002,40.406,1.744,1
1366,2,1010-1013,1013,1010-1013-1303,2,0.6666666666666666,129.002,0.081,15.023,61.265,0.6666666666666666
1366,2,1010-1013,1010,1010-1013-1303,2,1,129.018,0.002,40.833,0.887,1
1367,1,0303,0303,0303,1,0.25,0.056,2108.552,0.656,60.795,0.25
1368,1,1010,1010,1010,1,0.16666666666666666,100.066,0.001,174.417,0.966,0.16666666666666666
1369,3,0303-1013-1113,1113,0301-0303-1011-1111,3,0.2,49.391,1.489,13.843,464.337,0.2
1369,3,0303-1013-1113,0303,0301-0303-1011-1111,3,0.2857142857142857,3.056,1164.513,0.159,464.337,0.2857142857142857
1369,3,0303-1013-1113,1013,0301-0303-1011-1111,3,0.5,73.584,0.016,13.843,464.337,0.5
1370,4,0301-0303-1011-1013,1013,0301-0303-1003-1011-1201-1203,4,0.25,100.839,0.014,25.002,61.111,0.25
1370,4,0301-0303-1011-1013,1011,0301-0303-1003-1011-1201-1203,4,0.16666666666666666,100.84,0.005,133.335,1.796,0.16666666666666666
1370,4,0301-0303-1011-1013,0303,0301-0303-1003-1011-1201-1203,4,0.6666666666666666,1.126,359.472,0.252,61.111,0.6666666666666666
1370,4,0301-0303-1011-1013,0301,0301-0303-1003-1011-1201-1203,4,2,1.133,290.968,1.346,1.796,2
1371,2,0303-1003,0303,0300-0303-1003-1010,2,0.14285714285714285,10.448,674.546,0.021,171.173,0.14285714285714285
1371,2,0303-1003,1003,0300-0303-1003-1010,2,0.6,190.778,1.03,1.149,171.173,0.6
1372,1,0303,0303,0300-0303-1003-1010,2,0.6666666666666666,0.51,802.395,0.034,282.703,1.6666666666666665
1372,1,0303,0303,0300-0303-1003-1010,2,1,0.51,802.395,0.034,282.702,1.6666666666666665
1373,1,1010,1010,0300-0303-1003-1010,1,4,124.554,0,72.744,2.574,4
1374,3,0010-0300-0303,0010,0010-0300-0303,3,0.14285714285714285,31.411,0.003,43.61,1.316,0.14285714285714285
1374,3,0010-0300-0303,0300,0010-0300-0303,3,0.25,0.451,21.176,1.365,1.316,0.25
1374,3,0010-0300-0303,0303,0010-0300-0303,3,0.16666666666666666,0.451,187.818,0.051,118.906,0.16666666666666666
1375,2,0300-1010,1010,0300-0303-1010-1013,2,1,168.245,0,20.958,2.119,1
1375,2,0300-1010,0300,0300-0303-1010-1013,2,0.4,4.69,12.752,0.268,2.119,0.4
1376,2,0303-1010,0303,0300-0303-1010,2,0.3333333333333333,10.639,790.637,0.023,44.524,0.3333333333333333
1376,2,0303-1010,1010,0300-0303-1010,2,2,163.97,0.002,13.329,0.861,2
1377,3,0010-0200-0303,0010,0010-0100-0200-0303,3,0.3333333333333333,8.696,0.002,179.982,2.183,0.3333333333333333
1377,3,0010-0200-0303,0303,0010-0100-0200-0303,3,0.25,0.105,106.452,0.053,134.558,0.25
1377,3,0010-0200-0303,0200,0010-0100-0200-0303,3,0.14285714285714285,8.696,1.048,1.996,2.183,0.14285714285714285
1378,1,1010,1010,0300-1010,1,0.4,273.475,0,145.559,0.388,0.4
1379,3,0301-0303-1011,0303,0301-0303-1003-1011,3,1,1.483,4638.793,0.451,136.05,1
1379,3,0301-0303-1011,1011,0301-0303-1003-1011,3,1,72.516,0.565,120.731,3.977,1
1379,3,0301-0303-1011,0301,0301-0303-1003-1011,3,0.3333333333333333,1.484,3527.544,2.836,3.977,0.3333333333333333
1380,1,0303,0303,0303-0311-1003-1011,1,1,1.499,3990.933,0.203,349.523,1
1381,1,1010,1010,0300-1010,1,0.3333333333333333,232.089,0,142.326,1.414,0.3333333333333333
1382,2,0300-1010,1010,0300-1010,2,0.2,44.703,0.012,11.931,2.198,0.2
1382,2,0300-1010,0300,0300-1010,2,0.14285714285714285,0.849,7.35,5.276,2.198,0.14285714285714285
1383,1,1011,1011,1010-1011,1,1,230.839,0,63.11,42.382,1
1384,1,0010,0010,0010-0300,1,0.6666666666666666,31.911,0.008,160.831,4.925,0.6666666666666666
1385,1,0303,0303,0300-0303-1003-1010,1,4,2.255,1223.15,0.032,117.706,4
1386,2,0303-1003,0303,0303-1003,2,0.25,2.047,3384.603,0.047,97.455,0.25
1386,2,0303-1003,1003,0303-1003,2,0.16666666666666666,135.339,0.988,1.545,97.455,0.16666666666666666
1387,1,0303,0303,0010-0013-0300-0303,1,0.5714285714285714,0.189,3978.451,0.687,247.768,0.5714285714285714
1388,2,0301-1011,0301,0301-1011-1201,2,0.2,1.029,160.677,2.935,1.284,0.2
1388,2,0301-1011,1011,0301-1011-1201,2,1,100.84,0.002,154.909,1.284,1
1389,2,0300-1010,1010,0300-1010,2,1,290.861,0.001,36.615,5.872,1
1389,2,0300-1010,0300,0300-1010,2,0.3333333333333333,12.337,20.491,1.639,5.872,0.3333333333333333
1390,4,0300-0303-1010-1103,1103,0300-0303-1003-1010,4,0.14285714285714285,81.852,0.947,1.3,201.495,0.14285714285714285
1390,4,0300-0303-1010-1103,0303,0300-0303-1003-1010,4,0.16666666666666666,2.73,1090.107,0.092,201.495,0.16666666666666666
1390,4,0300-0303-1010-1103,1010,0300-0303-1003-1010,4,0.2,81.854,0.002,29.919,8.303,0.2
1390,4,0300-0303-1010-1103,0300,0300-0303-1003-1010,4,0.25,2.73,79.667,0.543,8.303,0.25
1391,1,1010,1010,0300-1010,1,1,42.541,0.006,82.066,0.156,1
1392,2,0010-0303,0303,0010-0303,2,0.3333333333333333,2.302,97.872,0.182,134.544,0.3333333333333333
1392,2,0010-0303,0010,0010-0303,2,1,8.696,0.001,179.982,3.576,1
1393,2,0300-1010,1010,0300-1010,2,0.16666666666666666,122.849,0.001,80.506,0.4,0.16666666666666666
1393,2,0300-1010,0300,0300-1010,2,0.25,2.907,13.821,1.625,0.4,0.25
1394,2,0303-1010,0303,0300-0303-1010-1013,2,0.2857142857142857,1.086,1569.752,0.515,259.522,0.2857142857142857
1394,2,0303-1010,1010,0300-0303-1010-1013,2,0.4,44.463,0.015,152.286,2.868,0.4
1395,2,0010-0303,0303,0010-0300-0303,2,0.5,0.135,839.111,0.04,97.764,0.5
1395,2,0010-0303,0010,0010-0300-0303,2,0.6666666666666666,12.041,0.002,54.681,1.613,0.6666666666666666
1396,2,1010-1011,1010,1010-1011,2,0.25,40.04,0,165.792,0.443,0.25
1396,2,1010-1011,1011,1010-1011,2,1,40.04,0,129.563,40.888,1
1397,3,0303-1010-1013,1013,0303-1003-1010,3,0.2,179.064,0.023,37.516,198.263,0.2
1397,3,0303-1010-1013,1010,0303-1003-1010,3,0.14285714285714285,179.064,0,158.106,3.105,0.14285714285714285
1397,3,0303-1010-1013,0303,0303-1003-1010,3,0.16666666666666666,5.075,685.551,0.72,198.263,0.16666666666666666
1398,2,1010-1300,1300,1010-1300,2,0.5,80.725,40.218,0.986,0.094,0.5
1398,2,1010-1300,1010,1010-1300,2,0.3333333333333333,467.57,0.003,62.654,0.094,0.3333333333333333
1399,1,0303,0303,0303,1,1,0.11,943.601,0.092,300.144,1
1401,3,0300-0302-1010,1010,0112-0300-0302-1010-1012,3,0.14285714285714285,43.349,0.03,10.102,1.207,0.14285714285714285
1401,3,0300-0302-1010,0302,0112-0300-0302-1010-1012,3,0.5,5.146,528.164,0.101,56.978,0.5
1401,3,0300-0302-1010,0300,0112-0300-0302-1010-1012,3,0.25,5.146,76.655,0.124,1.207,0.25
1402,2,0303-1013,1013,0300-0303-1003-1010,2,1,122.152,0.065,26.45,133.308,1
1402,2,0303-1013,0303,0300-0303-1003-1010,2,0.4,1.635,811.736,0.505,133.308,0.4
1403,2,0310-1010,0310,0310-0311-1010-1011,3,1,6.33,13.732,15.475,0.312,1.3333333333333333
1403,2,0310-1010,0310,0310-0311-1010-1011,3,0.3333333333333333,6.329,13.733,15.474,0.312,1.3333333333333333
1403,2,0310-1010,1010,0310-0311-1010-1011,3,0.5,77.523,0.025,54.742,0.312,0.5
1404,1,1010,1010,1010,1,0.16666666666666666,88.244,0.001,196.372,0.225,0.16666666666666666
1405,1,1010,1010,1010,1,0.14285714285714285,198.268,0,75.459,4.884,0.14285714285714285
1406,2,1010-1303,1010,1010-1103-1303,2,0.5,259.831,0.013,261.105,0.813,0.5
1406,2,1010-1303,1303,1010-1103-1303,2,0.4,37.997,560.614,2.75,67.297,0.4
1407,4,0300-0302-1010-1012,0300,0102-0300-0302-1002-1010,4,0.3333333333333333,3.683,72.085,0.45,2.14,0.3333333333333333
1407,4,0300-0302-1010-1012,0302,0102-0300-0302-1002-1010,4,2,3.683,598.309,0.126,29.909,2
1407,4,0300-0302-1010-1012,1012,0102-0300-0302-1002-1010,4,0.16666666666666666,295.135,0.013,5.878,29.909,0.16666666666666666
1407,4,0300-0302-1010-1012,1010,0102-0300-0302-1002-1010,4,0.25,295.135,0.002,20.911,2.14,0.25
1408,2,0303-1010,1010,0300-0303-1003-1010,2,0.4,131.895,0.001,54.184,1.386,0.4
1408,2,0303-1010,0303,0300-0303-1003-1010,2,0.2857142857142857,10.218,668.201,0.174,113.154,0.2857142857142857
1409,1,1012,1012,1010-1012,2,0.3333333333333333,130.026,0.003,364.728,55.036,0.8333333333333333
1409,1,1012,1012,1010-1012,2,0.5,130.026,0.003,364.727,55.036,0.8333333333333333
1410,3,0303-1010-1013,0303,0303-1010-1013,3,1,1.57,635.867,0.231,30.195,1
1410,3,0303-1010-1013,1013,0303-1010-1013,3,0.16666666666666666,111.317,0.002,13.664,30.195,0.16666666666666666
1410,3,0303-1010-1013,1010,0303-1010-1013,3,0.25,111.317,0,290.053,1.639,0.25
1411,1,1011,1011,1010,1,0.14285714285714285,58.85,0.002,262.908,1.49,0.14285714285714285
1412,3,0303-1010-1013,0303,0303-1003-1010,3,0.2,4.029,410.163,2.741,121.59,0.2
1412,3,0303-1010-1013,1010,0303-1003-1010,3,0.5,106.903,0,287.8,1.4,0.5
1412,3,0303-1010-1013,1013,0303-1003-1010,3,0.3333333333333333,106.903,0.022,91.629,121.59,0.3333333333333333
1413,2,0303-1013,1013,0303-1010-1013,2,0.5,77.75,0.001,42.629,212.707,0.5
1413,2,0303-1013,0303,0303-1010-1013,2,1,1.175,300.805,1.196,212.707,1
1414,2,0013-0303,0303,0010-0013-0300-0303,2,0.3333333333333333,0.895,994.277,0.03,220.129,0.3333333333333333
1414,2,0013-0303,0013,0010-0013-0300-0303,2,0.2857142857142857,35.654,0.549,2.433,220.129,0.2857142857142857
1415,3,0303-1010-1013,1013,0303-1010-1013-1113,3,0.3333333333333333,36.853,0.017,10.779,214.123,0.3333333333333333
1415,3,0303-1010-1013,0303,0303-1010-1013-1113,3,0.4,6.351,788.479,0.17,214.123,0.4
1415,3,0303-1010-1013,1010,0303-1010-1013-1113,3,0.5,36.853,0.002,367.079,3.482,0.5
1416,2,0311-1011,0311,0311-1011,2,1,4.96,26.659,24.179,2.045,1
1416,2,0311-1011,1011,0311-1011,2,0.25,456.996,0.015,168.492,2.045,0.25
1417,3,0302-1010-1012,1010,0302-1010-1012,3,0.2,80.795,0,800.773,0.952,0.2
1417,3,0302-1010-1012,0302,0302-1010-1012,3,0.16666666666666666,1.365,441.736,1.59,35.334,0.16666666666666666
1417,3,0302-1010-1012,1012,0302-1010-1012,3,0.14285714285714285,80.794,0.007,25.046,35.334,0.14285714285714285
1418,4,0302-1010-1012-1112,1112,0312-1010-1012-1112,4,0.3333333333333333,252.211,1.722,336.715,35.569,0.3333333333333333
1418,4,0302-1010-1012-1112,1012,0312-1010-1012-1112,4,0.25,252.563,0.049,359.787,35.569,0.25
1418,4,0302-1010-1012-1112,1010,0312-1010-1012-1112,4,1,252.563,0.001,429.583,0.39,1
1418,4,0302-1010-1012-1112,0302,0312-1010-1012-1112,4,0.5,2.813,1785.834,5.424,35.569,0.5
1419,3,0303-1003-1010,1003,0303-1003-1010,3,0.2,106.329,0.506,1.465,92.934,0.2
1419,3,0303-1003-1010,1010,0303-1003-1010,3,0.14285714285714285,106.329,0.001,132.225,2.691,0.14285714285714285
1419,3,0303-1003-1010,0303,0303-1003-1010,3,0.16666666666666666,2.968,73.419,0.024,92.934,0.16666666666666666
1420,1,1010,1010,0300-1010,1,1,357.681,0.006,40.885,4.603,1
1421,1,1013,1013,0313-1013,1,0.6666666666666666,376.698,0.015,35.555,120.215,0.6666666666666666
1422,1,1010,1010,1010,1,1,91.706,0.001,460.713,0.396,1
1423,1,1010,1010,0300-1010,1,0.5,225.472,0,30.856,1.216,0.5
1424,2,0303-0310,0303,0010-0303-0310,2,0.14285714285714285,0.506,3186.89,0.036,114.062,0.14285714285714285
1424,2,0303-0310,0310,0010-0303-0310,2,0.3333333333333333,0.506,155.63,0.579,1.719,0.3333333333333333
1425,2,0303-1013,0303,0303-1003-1010,2,0.2,1.679,429.499,0.61,338.984,0.2
1425,2,0303-1013,1013,0303-1003-1010,2,1,119.009,0.057,15.262,338.984,1
1426,2,0303-1003,1003,0300-0303-1003-1010,2,2,52.404,0.789,0.361,327.478,2
1426,2,0303-1003,0303,0300-0303-1003-1010,2,0.6666666666666666,0.615,1917.909,0.018,327.478,0.6666666666666666
1427,2,0300-1010,1010,0300-1010,2,0.16666666666666666,31.506,0.024,51.648,0.23,0.16666666666666666
1427,2,0300-1010,0300,0300-1010,2,0.25,0.534,23.083,0.529,0.23,0.25
1428,3,1003-1010-1303,1303,1003-1010-1303,3,0.14285714285714285,68.409,89.492,0.008,113.279,0.14285714285714285
1428,3,1003-1010-1303,1010,1003-1010-1303,3,0.2,137.215,0.001,44.469,1.285,0.2
1428,3,1003-1010-1303,1003,1003-1010-1303,3,0.5,137.215,0.4,0.566,113.279,0.5
1429,1,1010,1010,1010,1,0.3333333333333333,97.24,0,348.242,0.268,0.3333333333333333
1430,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.16666666666666666,64.828,0.009,32.918,3.234,0.16666666666666666
1430,3,0300-0303-1010,0303,0300-0303-1003-1010,3,2,1.024,869.772,0.023,81.661,2
1430,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.25,1.598,31.558,0.47,3.234,0.25
1431,3,0303-1010-1013,1010,0303-1010-1013,3,0.2,66.944,0.004,160.789,4.612,0.2
1431,3,0303-1010-1013,0303,0303-1010-1013,3,0.14285714285714285,1.564,1056.24,0.043,206.506,0.14285714285714285
1431,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,66.944,0.213,1.892,206.506,0.5
1432,3,0303-1010-1013,1010,0303-1010-1013,3,1,65.601,0,721.506,1.899,1
1432,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,1.315,324.971,3.151,145.313,0.3333333333333333
1432,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,65.601,0.007,184.041,145.313,0.25
1433,2,0313-1013,1013,0303-1010-1013,2,0.2857142857142857,34.294,0.769,35.953,75.692,0.2857142857142857
1433,2,0313-1013,0313,0303-1010-1013,2,0.16666666666666666,1.843,48.245,5.584,75.692,0.16666666666666666
1434,1,1010,1010,1010,1,0.2,121.192,0.001,8.763,0.483,0.2
1435,1,0303,0303,0303-1003-1010,1,1.5,11.954,748.657,0.504,470.604,1.5
1436,2,0310-1010,0310,0310-1010,2,0.3333333333333333,2.25,13.232,111.231,0.707,0.3333333333333333
1436,2,0310-1010,1010,0310-1010,2,1,139.522,0.099,241.261,0.707,1
1437,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.14285714285714285,104.722,0.001,58.451,2.187,0.14285714285714285
1437,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.16666666666666666,1.249,20.305,1.378,2.187,0.16666666666666666
1437,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.2,104.722,0.167,1.113,95.463,0.2
1437,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.25,1.241,756.171,0.013,95.463,0.25
1438,1,1010,1010,0300-0303-1003-1010-1203,1,2.5,258.587,0,124.978,0.618,2.5
1439,2,1010-1011,1011,1010-1011,2,0.3333333333333333,170.36,0,14.495,23.128,0.3333333333333333
1439,2,1010-1011,1010,1010-1011,2,1,170.36,0,21.591,0.857,1
1440,2,0303-1010,1010,0303-1003-1010,2,0.16666666666666666,221.019,0,125.273,1.959,0.16666666666666666
1440,2,0303-1010,0303,0303-1003-1010,2,0.5,2.338,237.72,0.099,78.665,0.5
1441,4,0300-0303-1010-1103,0300,0300-0303-1010-1103,4,0.2,15.77,232.128,0.749,1.81,0.2
1441,4,0300-0303-1010-1103,1010,0300-0303-1010-1103,4,0.3333333333333333,654.808,0.035,57.312,1.81,0.3333333333333333
1441,4,0300-0303-1010-1103,1103,0300-0303-1010-1103,4,0.5,615.843,1.078,0.009,111.398,0.5
1441,4,0300-0303-1010-1103,0303,0300-0303-1010-1103,4,0.14285714285714285,15.564,1417.929,0.009,111.398,0.14285714285714285
1442,2,0300-1010,0300,0300-1010,2,1,6.276,61.588,1.284,0.439,1
1442,2,0300-1010,1010,0300-1010,2,0.25,58.651,0.067,113.899,0.439,0.25
1443,3,0303-1010-1013,0303,0303-1010-1013,3,0.16666666666666666,1.826,2105.667,1.815,111.94,0.16666666666666666
1443,3,0303-1010-1013,1013,0303-1010-1013,3,0.2,105.192,0.137,32.853,111.94,0.2
1443,3,0303-1010-1013,1010,0303-1010-1013,3,0.14285714285714285,105.192,0.003,212.791,2.121,0.14285714285714285
1444,1,1010,1010,1010,1,0.5,192.531,0,554.013,0.217,0.5
1445,3,1003-1011-1303,1303,1001-1003-1303,3,0.3333333333333333,92.863,14.04,0.061,264.221,0.3333333333333333
1445,3,1003-1011-1303,1011,1001-1003-1303,3,0.25,409.105,0.001,64.722,22.914,0.25
1445,3,1003-1011-1303,1003,1001-1003-1303,3,1,409.094,0.797,3.388,264.221,1
1446,2,0303-1013,1013,0303-1011-1013,2,0.2857142857142857,197.679,0.002,3.61,623.717,0.2857142857142857
1446,2,0303-1013,0303,0303-1011-1013,2,0.16666666666666666,11.628,367.875,0.05,623.717,0.16666666666666666
1447,2,0010-0303,0010,0010-0300-0303,2,1,28.703,0.092,49.61,2.263,1
1447,2,0010-0303,0303,0010-0300-0303,2,0.2,0.664,2021.243,0.018,132.233,0.2
1448,1,0303,0303,0300-0303-1010-1013-1103-1200,1,2,0.879,1807.758,0.638,251.592,2
1449,3,1003-1010-1303,1303,1003-1010-1303,3,1,5.064,541.816,0.035,157.135,1
1449,3,1003-1010-1303,1010,1003-1010-1303,3,0.25,298.043,0.002,43.802,1.639,0.25
1449,3,1003-1010-1303,1003,1003-1010-1303,3,0.16666666666666666,298.043,0.394,1.043,157.135,0.16666666666666666
1450,2,0300-1010,0300,0300-0303-1003-1010,3,0.4,22.255,52.744,0.098,1.875,0.5428571428571429
1450,2,0300-1010,1010,0300-0303-1003-1010,3,0.5,48.086,0.005,1.69,1.875,0.5
1450,2,0300-1010,0300,0300-0303-1003-1010,3,0.14285714285714285,22.255,52.743,0.098,1.875,0.5428571428571429
1451,2,0303-1003,0303,0303-1003-1010,2,0.3333333333333333,2.787,706.532,0.165,164.557,0.3333333333333333
1451,2,0303-1003,1003,0303-1003-1010,2,2,74.588,0.585,1.992,164.557,2
1452,2,0313-1013,0313,0303-1010-1013,3,0.25,4.012,142.249,1.453,331.65,0.25
1452,2,0313-1013,1013,0303-1010-1013,3,0.16666666666666666,83.22,0.015,29.416,331.65,0.30952380952380953
1452,2,0313-1013,1013,0303-1010-1013,3,0.14285714285714285,83.22,0.015,29.417,331.65,0.30952380952380953
1453,2,0300-1010,0300,0200-0300-0303-1003-1010,2,0.4,1.831,155.626,2.5,0.952,0.4
1453,2,0300-1010,1010,0200-0300-0303-1003-1010,2,1.5,135.565,0.006,129.086,0.952,1.5
1454,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.6666666666666666,2.487,427.704,0.238,78.951,0.6666666666666666
1454,3,0300-0303-1010,0300,0300-0303-1003-1010,3,1,2.511,7.806,1.533,1.611,1
1454,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.25,134.714,0,59.571,1.611,0.25
1455,1,1010,1010,1010,1,0.16666666666666666,170.36,0,21.591,0.97,0.16666666666666666
1456,1,1010,1010,1010,1,0.14285714285714285,172.718,0,719.352,0.466,0.14285714285714285
1457,1,1010,1010,0300-0301-1010-1011,1,0.8,122.262,0,178.275,1.19,0.8
1458,1,1011,1011,0301-1001,1,1,103.325,0,41.896,19.754,1
1459,1,1010,1010,0202-0302-1010-1012,1,1.3333333333333333,107.597,0.001,160.363,0.394,1.3333333333333333
1460,1,1010,1010,0303-1010-1013,1,3,116.045,0.001,412.151,7.629,3
1461,2,0313-1013,1013,0313-1010-1013,2,0.3333333333333333,15.678,0.009,105.105,186.589,0.3333333333333333
1461,2,0313-1013,0313,0313-1010-1013,2,0.25,2.664,8.407,2.403,186.589,0.25
1462,2,1010-1203,1010,1003-1010-1303,2,0.2,365.835,0.001,151.628,4.937,0.2
1462,2,1010-1203,1203,1003-1010-1303,2,0.2857142857142857,199.085,7.676,0.185,261.436,0.2857142857142857
1463,2,0302-1012,0302,0300-0302-1002-1010,2,1,3.398,151.59,0.886,26.314,1
1463,2,0302-1012,1012,0300-0302-1002-1010,2,0.6666666666666666,56.243,0.002,27.646,26.314,0.6666666666666666
1464,1,0303,0303,0010-0303,1,2,0.767,378.195,0.105,67.666,2
1465,3,0303-1010-1013,1010,0300-0303-1003-1010,3,0.2857142857142857,156.106,0,8.645,1.398,0.2857142857142857
1465,3,0303-1010-1013,0303,0300-0303-1003-1010,3,0.25,2.192,453.151,0.108,72.37,0.25
1465,3,0303-1010-1013,1013,0300-0303-1003-1010,3,0.16666666666666666,155.665,0.158,3.142,72.37,0.16666666666666666
1466,2,0010-0303,0303,0010-0013-0303,2,0.4,0.242,220.71,0.102,166.051,0.4
1466,2,0010-0303,0010,0010-0013-0303,2,0.5,17.654,0.005,142.466,3.559,0.5
1467,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.25,115.431,0.033,119.922,1.242,0.25
1467,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.16666666666666666,115.431,0.339,39.187,99.681,0.16666666666666666
1467,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,1,1.659,813.628,0.472,99.681,1
1467,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.3333333333333333,1.659,68.736,1.459,1.242,0.3333333333333333
1468,2,0301-1011,1011,0300-0303-1010-1013-1113,2,0.6,93.068,0.045,44.068,54.582,0.6
1468,2,0301-1011,0301,0300-0303-1010-1013-1113,2,0.2857142857142857,2.431,781.736,1.009,54.582,0.2857142857142857
1469,1,1010,1010,1010-1011,1,1,117.843,0,60.998,8.93,1
1470,1,1010,1010,1010,1,0.3333333333333333,128.959,0.022,49.196,0.382,0.3333333333333333
1471,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,1,3.683,1052.9,0.159,77.373,1
1471,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.14285714285714285,196.278,1.161,3.019,77.373,0.14285714285714285
1471,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.25,4.073,16.182,4.52,6.708,0.25
1471,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.16666666666666666,196.278,0,85.606,6.708,0.16666666666666666
1472,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,25.456,0.008,5.453,140.132,0.3333333333333333
1472,3,0303-1010-1013,0303,0303-1010-1013,3,0.2,0.376,1082.083,1.241,140.132,0.2
1472,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,25.456,0,66.301,5.245,0.5
1473,1,1302,1302,1010-1103-1303,1,3,15.963,639.426,0.013,39.937,3
1474,1,1010,1010,1010-1011,1,0.5,79.258,0.004,24.887,0.208,0.5
1475,4,0010-0012-0300-0302,0012,0002-0010-0300-0302,4,0.5,43.862,0.007,45.224,41.189,0.5
1475,4,0010-0012-0300-0302,0302,0002-0010-0300-0302,4,0.14285714285714285,0.735,49.67,1.106,41.189,0.14285714285714285
1475,4,0010-0012-0300-0302,0300,0002-0010-0300-0302,4,0.16666666666666666,0.735,37.913,2.612,0.517,0.16666666666666666
1475,4,0010-0012-0300-0302,0010,0002-0010-0300-0302,4,0.2,43.862,0.005,106.779,0.517,0.2
1476,3,0010-0300-0303,0303,0010-0300-0303,3,0.3333333333333333,0.837,1542.764,0.062,137.728,0.3333333333333333
1476,3,0010-0300-0303,0300,0010-0300-0303,3,1,1.18,38.607,1.085,1.961,1
1476,3,0010-0300-0303,0010,0010-0300-0303,3,0.25,42.844,0.006,60.233,1.961,0.25
1477,3,0303-1013-1203,1203,0303-1013-1203,3,0.14285714285714285,99.345,5.898,1.043,183.924,0.14285714285714285
1477,3,0303-1013-1203,0303,0303-1013-1203,3,0.16666666666666666,6.497,392.654,0.554,183.924,0.16666666666666666
1477,3,0303-1013-1203,1013,0303-1013-1203,3,0.2,112.4,0.001,19.459,183.924,0.2
1478,2,0302-1010,0302,0303-1003-1010,2,1,0.174,709.141,1.83,44.952,1
1478,2,0302-1010,1010,0303-1003-1010,2,0.3333333333333333,14.636,0.002,193.368,0.826,0.3333333333333333
1479,1,1010,1010,0300-1010,1,2,154.561,0,81.694,0.551,2
1480,1,0010,0010,0010,1,0.25,18.539,0.001,257.467,4.896,0.25
1481,3,0300-0303-1010,0300,0300-0303-1003-1010-1200,3,0.3333333333333333,7.505,189.346,0.391,1.834,0.3333333333333333
1481,3,0300-0303-1010,0303,0300-0303-1003-1010-1200,3,0.2857142857142857,7.505,936.902,0.025,138.577,0.2857142857142857
1481,3,0300-0303-1010,1010,0300-0303-1003-1010-1200,3,0.2,62.279,0.036,5.811,1.834,0.2
1483,4,0301-0303-1011-1013,1013,0301-0303-1003-1011,4,0.25,38.772,0.968,16.478,98.245,0.25
1483,4,0301-0303-1011-1013,0301,0301-0303-1003-1011,4,0.5,1.769,127.082,3.9,20.286,0.5
1483,4,0301-0303-1011-1013,1011,0301-0303-1003-1011,4,1,38.772,0.929,134.313,20.286,1
1483,4,0301-0303-1011-1013,0303,0301-0303-1003-1011,4,0.3333333333333333,1.769,130.815,0.479,98.245,0.3333333333333333
