parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
2797,2,01-20,20,01-11-20,2,0.512,7.043193,-0.851299,0.512
2798,2,01-20,01,01-20,2,0.273,-2.544181,6.673765,0.273
2798,2,01-20,20,01-20,2,0.727,7.18919,0.14215,0.727
2799,3,01-11-20,01,01-11-20,3,0.471,-4.604256,4.442509,0.471
2799,3,01-11-20,11,01-11-20,3,0.059,1.315792,4.442509,0.059
2799,3,01-11-20,20,01-11-20,3,0.47,6.132155,-1.34263,0.47
2800,2,01-20,20,01-20,2,0.292,5.343177,1.45242,0.292
2800,2,01-20,01,01-20,2,0.708,-6.706157,5.442817,0.708
2801,2,01-20,20,01-20,2,0.656,6.929763,2.9777,0.656
2801,2,01-20,01,01-20,2,0.344,-4.328775,8.799193,0.344
2802,2,01-20,01,01-20,2,0.511,-5.889027,5.067501,0.511
2802,2,01-20,20,01-20,2,0.489,5.762747,-1.257009,0.489
2803,3,01-10-20,20,01-10-20,3,0.346,4.504126,0.060692,0.346
2803,3,01-10-20,01,01-10-20,3,0.027,-8.492803,4.744363,0.027
2803,3,01-10-20,10,01-10-20,3,0.627,-1.895647,0.060692,0.627
2804,2,01-20,20,01-20,2,0.658,8.142614,2.522382,0.658
2804,2,01-20,01,01-20,2,0.342,-4.249969,8.696333,0.342
2805,2,01-20,20,01-20,2,0.105,4.435967,1.842037,0.105
2805,2,01-20,01,01-20,2,0.895,-7.485796,8.0201,0.895
2806,1,01,01,01,1,1,-3.882355,7.468038,1
2807,2,01-21,01,01-21,2,0.235,-1.853164,7.503852,0.235
2807,2,01-21,21,01-21,2,0.765,3.027471,2.890129,0.765
2808,2,01-20,20,01-20,2,0.671,8.457907,-0.421633,0.671
2808,2,01-20,01,01-20,2,0.329,-2.800532,5.672006,0.329
2809,2,01-20,01,01-10-20,2,0.434,-4.70808,6.9923400000000004,0.434
2809,2,01-20,20,01-10-20,2,0.566,7.16823,1.276992,0.566
2810,2,01-21,21,01-21,2,0.705,3.942831,2.921195,0.705
2810,2,01-21,01,01-21,2,0.295,-1.763149,6.526536,0.295
2811,2,01-20,20,01-20,2,0.964,8.61961,1.4139,0.964
2811,2,01-20,01,01-20,2,0.036,-1.873554,5.861974,0.036
2812,1,01,01,01,1,1,0.949573,6.940497,1
2813,2,01-20,20,01-20,2,0.105,6.131334,2.616438,0.105
2813,2,01-20,01,01-20,2,0.895,-4.222194,8.201885,0.895
2814,3,01-10-20,20,01-10-20,3,0.384,5.76788,0.741117,0.384
2814,3,01-10-20,01,01-10-20,3,0.282,-7.031729,6.956879,0.282
2814,3,01-10-20,10,01-10-20,3,0.334,-0.476588,0.741119,0.334
2815,1,01,01,01,1,1,-5.084363,7.290832,1
2816,2,01-20,20,01-20,2,0.329,5.850132,0.301879,0.329
2816,2,01-20,01,01-20,2,0.671,-6.449447,6.47506,0.671
2817,2,01-20,20,01-20,2,0.78,7.564031,0.664113,0.78
2817,2,01-20,01,01-20,2,0.22,-3.505104,4.235112,0.22
2818,2,01-20,20,01-10-20,2,0.843,5.392375,2.865636,0.843
2818,2,01-20,01,01-10-20,2,0.157,-4.426459,6.430704,0.157
2819,2,01-20,20,01-20,2,0.49,6.900063,1.716893,0.49
2819,2,01-20,01,01-20,2,0.51,-4.032432,7.161765,0.51
2820,2,01-21,21,01-21,2,0.624,3.437043,6.635871,0.624
2820,2,01-21,01,01-21,2,0.376,-2.696205,9.436409,0.376
2821,2,01-20,01,01-20,2,0.645,-7.415678,6.262768,0.645
2821,2,01-20,20,01-20,2,0.355,5.583632,0.389603,0.355
2822,2,01-20,20,01-20,2,0.641,8.447317,0.663872,0.641
2822,2,01-20,01,01-20,2,0.359,-3.700971,4.908935,0.359
2823,2,01-20,20,01-20,2,0.905,8.140365,1.454236,0.905
2823,2,01-20,01,01-20,2,0.095,-2.187282,7.009432,0.095
2824,2,01-20,20,01-20,2,0.479,6.893033,-1.469995,0.479
2824,2,01-20,01,01-20,2,0.521,-5.8829650000000004,4.525944,0.521
2825,2,01-20,01,01-20,2,0.652,-4.813202,6.948666,0.652
2825,2,01-20,20,01-20,2,0.348,6.868629,1.114287,0.348
2826,3,01-10-20,20,01-10-20,3,0.205,4.461375,-0.743281,0.205
2826,3,01-10-20,01,01-10-20,3,0.121,-5.053761,4.592766,0.121
2826,3,01-10-20,10,01-10-20,3,0.674,0.98194,-0.743281,0.674
2827,1,01,01,01,1,1,-3.480788,5.74391,1
2828,2,01-20,01,01-20,2,0.709,-4.399538,6.045736,0.709
2828,2,01-20,20,01-20,2,0.291,4.301315,-0.540168,0.291
2829,2,01-20,01,01-11-20,2,0.144,-4.365998,3.510728,0.144
2829,2,01-20,20,01-11-20,2,0.856,6.274716,-0.503234,0.856
2830,2,01-20,20,01-20,2,0.309,5.751454,0.865253,0.309
2830,2,01-20,01,01-20,2,0.691,-5.879838,6.577543,0.691
2831,2,01-20,20,01-20,2,0.248,4.475744,1.172049,0.248
2831,2,01-20,01,01-20,2,0.752,-8.366594,7.440285,0.752
2832,2,01-20,01,01-20,2,0.482,-3.853576,5.694744,0.482
2832,2,01-20,20,01-20,2,0.518,6.722753,0.027825,0.518
2833,1,20,20,20,1,1,8.94928,-3.218849,1
2834,2,01-20,01,01-20,2,0.033,-1.710212,7.211367,0.033
2834,2,01-20,20,01-20,2,0.967,8.182468,1.019748,0.967
2835,2,01-20,20,01-20,2,0.971,8.520171,2.315865,0.971
2835,2,01-20,01,01-20,2,0.029,0.826611,6.082811,0.029
2836,2,01-20,20,01-20,2,0.447,7.112851,-0.044824,0.447
2836,2,01-20,01,01-20,2,0.553,-3.554979,6.393154,0.553
2837,1,01,01,01,1,1,-4.017146,8.769302,1
2838,1,20,20,20,1,1,6.817228,-4.351758,1
2839,3,01-11-20,01,01-11-20,3,0.183,-4.494736,7.48673,0.183
2839,3,01-11-20,20,01-11-20,3,0.477,5.991176,1.82253,0.477
2839,3,01-11-20,11,01-11-20,3,0.34,0.508679,7.48673,0.34
2840,2,01-20,01,01-20,2,0.269,-4.431456,7.356548,0.269
2840,2,01-20,20,01-20,2,0.731,6.445502,1.260312,0.731
2841,2,01-20,01,01-20,2,0.545,-3.982719,6.043172,0.545
2841,2,01-20,20,01-20,2,0.455,6.29051,0.511904,0.455
2842,2,01-20,01,01-20,2,0.714,-5.66297,6.103089,0.714
2842,2,01-20,20,01-20,2,0.286,5.960644,2.19472,0.286
2843,1,20,20,20,1,1,7.415093,1.259031,1
2844,1,01,01,01-11,1,1,-4.956868,9.036732,1
2845,1,01,01,01,1,1,-9.153421,8.360502,1
2846,3,01-10-20,10,01-10-20,3,0.306,-1.077777,-0.160725,0.306
2846,3,01-10-20,20,01-10-20,3,0.463,5.516342,-0.160727,0.463
2846,3,01-10-20,01,01-10-20,3,0.231,-4.072553,6.238685,0.231
2847,1,01,01,01,1,1,-9.153421,8.360502,1
2848,3,01-11-20,20,01-11-20,3,0.924,5.911178,-0.687808,0.924
2848,3,01-11-20,11,01-11-20,3,0.042,0.398318,5.131013,0.042
2848,3,01-11-20,01,01-11-20,3,0.034,-3.262301,5.131013,0.034
2849,1,20,20,20,1,1,9.806021,-0.830338,1
2850,2,01-20,20,01-20,2,0.435,6.937596,0.276759,0.435
2850,2,01-20,01,01-20,2,0.565,-5.067809,6.70054,0.565
2851,2,01-20,01,01-20,2,0.137,-1.995875,8.175724,0.137
2851,2,01-20,20,01-20,2,0.863,6.516864,2.636887,0.863
2852,2,01-20,01,01-20,2,0.47,-1.679631,5.703878,0.47
2852,2,01-20,20,01-20,2,0.53,6.028898,0.464467,0.53
2853,2,00-20,20,00-20,2,0.489,6.601551,-1.769264,0.489
2853,2,00-20,00,00-20,2,0.511,0.259064,4.244922,0.511
2854,2,01-20,20,01-20,2,0.971,6.758375,0.687358,0.971
2854,2,01-20,01,01-20,2,0.029,-3.672898,6.632482,0.029
2855,2,01-20,20,01-20,2,0.922,7.569101,-1.353544,0.922
2855,2,01-20,01,01-20,2,0.078,-3.100131,4.843759,0.078
2856,2,01-20,01,01-20,2,0.973,-11.362393,6.111426,0.973
2856,2,01-20,20,01-20,2,0.027,1.464312,1.209564,0.027
2857,2,01-20,01,01-20,2,0.572,-5.007336,7.289728,0.572
2857,2,01-20,20,01-20,2,0.428,7.346294,1.885472,0.428
2858,2,01-21,21,01-21,2,0.356,3.368968,6.580391,0.356
2858,2,01-21,01,01-21,2,0.644,-2.998105,6.838963,0.644
2859,2,01-20,01,01-20,2,0.88,-9.389563,5.630166,0.88
2859,2,01-20,20,01-20,2,0.12,3.226685,-0.042544,0.12
2860,2,01-20,20,01-20,2,0.314,4.068557,-0.755949,0.314
2860,2,01-20,01,01-20,2,0.686,-8.148381,5.7946,0.686
2861,2,01-20,01,01-20,2,0.478,-3.231195,6.615823,0.478
2861,2,01-20,20,01-20,2,0.522,6.909942,1.326602,0.522
2862,1,20,20,20,1,1,7.301675,-2.92769,1
2863,1,20,20,20,1,1,6.141607,0.797641,1
2864,2,01-20,01,01-20,2,0.012,-1.239468,5.940107,0.012
2864,2,01-20,20,01-20,2,0.988,7.290433,-0.674802,0.988
2865,2,01-21,21,01-21,2,0.524,1.484627,3.947525,0.524
2865,2,01-21,01,01-21,2,0.476,-3.730427,5.983115,0.476
2866,2,01-20,20,01-20,2,0.646,7.041151,1.525429,0.646
2866,2,01-20,01,01-20,2,0.354,-0.771355,6.786556,0.354
2867,2,01-20,01,01-20,2,0.909,-8.15278,6.848179,0.909
2867,2,01-20,20,01-20,2,0.091,5.035545,0.374567,0.091
2868,3,01-10-20,10,01-10-20,3,0.044,0.507866,1.747566,0.044
2868,3,01-10-20,01,01-10-20,3,0.836,-6.004117,7.402796,0.836
2868,3,01-10-20,20,01-10-20,3,0.12,4.031748,1.73004,0.12
2869,2,01-20,20,01-11-20,2,0.936,6.008186,-1.624917,0.936
2869,2,01-20,01,01-11-20,2,0.064,-6.798121,4.833407,0.064
2870,2,00-20,00,00-20,2,0.632,0.829609,2.583404,0.632
2870,2,00-20,20,00-20,2,0.368,5.842805,1.588373,0.368
2871,2,01-20,20,01-20,2,0.266,6.466892,0.646852,0.266
2871,2,01-20,01,01-20,2,0.734,-5.170697,7.033407,0.734
2872,2,01-20,20,01-20,2,0.337,5.70872,0.544326,0.337
2872,2,01-20,01,01-20,2,0.663,-5.685793,5.444151,0.663
2873,2,01-21,21,01-21,2,0.783,3.430865,6.289006,0.783
2873,2,01-21,01,01-21,2,0.217,-0.733063,9.024971,0.217
2874,2,01-20,20,01-20,2,0.666,7.826574,1.872433,0.666
2874,2,01-20,01,01-20,2,0.334,-2.805972,7.236746,0.334
2875,1,01,01,01,1,1,-10.788299,6.764648,1
2876,2,01-20,20,01-20,2,0.898,6.324238,-0.433373,0.898
2876,2,01-20,01,01-20,2,0.102,-4.38673,6.05341,0.102
2877,1,20,20,20,1,1,5.485154,0.297217,1
2878,1,01,01,01,1,1,-6.014313,7.280299,1
2879,2,01-21,21,01-21,2,0.571,2.884912,4.796486,0.571
2879,2,01-21,01,01-21,2,0.429,-3.271564,8.023504,0.429
2880,2,01-20,01,01-20,2,0.055,-2.904987,6.20894,0.055
2880,2,01-20,20,01-20,2,0.945,7.754803,-0.323573,0.945
2881,2,01-20,01,01-11-20,2,0.971,-5.537175,8.019253,0.971
2881,2,01-20,20,01-11-20,2,0.029,5.931406,1.609753,0.029
2882,2,01-20,01,01-20,2,0.571,-4.401854,6.347319,0.571
2882,2,01-20,20,01-20,2,0.429,7.15906,0.987926,0.429
2883,2,01-20,01,01-20,2,0.758,-5.8637,6.513208,0.758
2883,2,01-20,20,01-20,2,0.242,4.71812,1.934686,0.242
2884,2,01-20,20,01-20,2,0.722,7.062131,0.587596,0.722
2884,2,01-20,01,01-20,2,0.278,-3.345701,6.657543,0.278
2885,2,01-20,01,01-20,2,0.932,-6.193278,4.327226,0.932
2885,2,01-20,20,01-20,2,0.068,6.196897,-1.244653,0.068
2886,2,01-20,01,01-20,2,0.707,-4.653487,6.664344,0.707
2886,2,01-20,20,01-20,2,0.293,5.053656,1.361431,0.293
2887,2,01-20,01,01-20,2,0.49,-1.484033,6.843057,0.49
2887,2,01-20,20,01-20,2,0.51,4.912296,2.470836,0.51
2888,2,01-20,20,01-20,2,0.321,5.992325,0.486891,0.321
2888,2,01-20,01,01-20,2,0.679,-4.763043,6.682408,0.679
2889,2,01-20,01,01-20,2,0.834,-7.025453,5.981206,0.834
2889,2,01-20,20,01-20,2,0.166,4.515604,1.961262,0.166
2890,2,01-20,20,01-11-20,2,0.641,6.25144,2.443172,0.641
2890,2,01-20,01,01-11-20,2,0.359,-4.197094,6.336036,0.359
2891,2,01-20,20,01-20,2,0.225,4.752563,0.743296,0.225
2891,2,01-20,01,01-20,2,0.775,-5.430467,6.370471,0.775
2892,2,01-20,20,01-20,2,0.978,6.254074,-0.202312,0.978
2892,2,01-20,01,01-20,2,0.022,-3.524216,6.383608,0.022
2893,1,20,20,20,1,1,7.746654,1.035287,1
2894,1,20,20,01-20,1,1,8.746257,-3.400016,1
2895,3,01-10-20,10,01-10-20,3,0.072,1.230271,2.206755,0.072
2895,3,01-10-20,01,01-10-20,3,0.352,-1.89711,6.366805,0.352
2895,3,01-10-20,20,01-10-20,3,0.576,6.817281,-0.167428,0.576
2896,2,01-20,20,01-20,2,0.348,4.792089,-0.12104,0.348
2896,2,01-20,01,01-20,2,0.652,-4.620705,6.242908,0.652
2897,1,20,20,20,1,1,8.76267,0.181726,1
2898,3,01-10-20,01,01-10-20,3,0.307,-4.447902,5.843857,0.307
2898,3,01-10-20,20,01-10-20,3,0.231,6.618563,0.315187,0.231
2898,3,01-10-20,10,01-10-20,3,0.462,1.924814,0.315185,0.462
2899,2,01-20,01,01-20,2,0.917,-9.259302,4.600998,0.917
2899,2,01-20,20,01-20,2,0.083,3.055075,-0.552873,0.083
2900,3,01-11-20,01,01-11-20,3,0.074,-3.906875,5.60423,0.074
2900,3,01-11-20,20,01-11-20,3,0.748,6.870295,-0.473491,0.748
2900,3,01-11-20,11,01-11-20,3,0.178,0.957016,5.60423,0.178
2901,2,01-20,20,01-20,2,0.966,7.196859,1.303247,0.966
2901,2,01-20,01,01-20,2,0.034,-2.046735,7.290259,0.034
2902,3,01-10-20,20,01-10-20,3,0.377,5.656063,-0.699043,0.377
2902,3,01-10-20,10,01-10-20,3,0.537,-0.884921,-0.699043,0.537
2902,3,01-10-20,01,01-10-20,3,0.086,-7.084279,5.758133,0.086
2903,2,01-20,20,01-20,2,0.755,6.457708,2.268559,0.755
2903,2,01-20,01,01-20,2,0.245,-0.2578,8.355524,0.245
2904,1,01,01,01,1,1,-7.704303,7.076133,1
2905,3,01-10-20,01,01-10-20,3,0.397,-6.060654,4.965718,0.397
2905,3,01-10-20,20,01-10-20,3,0.346,6.722096,-1.564214,0.346
2905,3,01-10-20,10,01-10-20,3,0.257,0.264504,-1.564214,0.257
2906,1,20,20,20,1,1,8.955447,0.73098,1
2907,2,01-21,01,01-21,2,0.428,-3.435849,7.216526,0.428
2907,2,01-21,21,01-21,2,0.572,2.745124,3.160253,0.572
2908,1,20,20,20,1,1,6.429255,-3.915842,1
2909,1,20,20,20,1,1,8.65861,0.327522,1
2910,2,01-20,01,01-20,2,0.883,-7.327192,6.651434,0.883
2910,2,01-20,20,01-20,2,0.117,5.407085,0.984587,0.117
2911,2,01-21,01,01-21,2,0.195,-0.048873,6.922238,0.195
2911,2,01-21,21,01-21,2,0.805,2.878323,6.20709,0.805
2912,2,01-20,01,01-20,2,0.955,-5.003284,7.512253,0.955
2912,2,01-20,20,01-20,2,0.045,7.091886,1.250208,0.045
2913,3,01-11-20,20,01-11-20,3,0.788,6.789756,-0.243995,0.788
2913,3,01-11-20,01,01-11-20,3,0.071,-5.208151,6.345116,0.071
2913,3,01-11-20,11,01-11-20,3,0.141,0.168246,6.345116,0.141
2914,1,20,20,20,1,1,8.061639,2.121399,1
2915,2,01-20,20,01-20,2,0.978,8.479158,0.090348,0.978
2915,2,01-20,01,01-20,2,0.022,-2.587188,6.08983,0.022
2916,2,01-20,01,01-20,2,0.137,-1.359805,7.123267,0.137
2916,2,01-20,20,01-20,2,0.863,6.768904,0.64947,0.863
2917,2,01-20,20,01-20,2,0.144,3.682331,0.142642,0.144
2917,2,01-20,01,01-20,2,0.856,-8.184746,6.673525,0.856
2918,2,01-21,01,01-21,2,0.386,-2.070241,7.090719,0.386
2918,2,01-21,21,01-21,2,0.614,3.233736,1.587926,0.614
2919,2,01-21,01,01-21,2,0.238,-1.174638,7.247757,0.238
2919,2,01-21,21,01-21,2,0.762,4.756241,3.979898,0.762
2920,3,01-11-20,01,01-11-20,3,0.506,-5.741012,6.823944,0.506
2920,3,01-11-20,11,01-11-20,3,0.175,0.405694,6.823897,0.175
2920,3,01-11-20,20,01-11-20,3,0.319,4.871467,1.424364,0.319
2921,2,01-20,20,01-20,2,0.695,6.792398,1.394721,0.695
2921,2,01-20,01,01-20,2,0.305,-5.193946,7.38763,0.305
2922,2,00-20,20,00-20,2,0.406,4.78742,-1.622661,0.406
2922,2,00-20,00,00-20,2,0.594,-1.063914,3.307743,0.594
2923,2,01-20,20,01-20,2,0.935,7.887545,0.713427,0.935
2923,2,01-20,01,01-20,2,0.065,-3.486847,6.183676,0.065
2924,2,01-20,20,01-20,2,0.165,4.391365,2.023231,0.165
2924,2,01-20,01,01-20,2,0.835,-7.51223,7.32262,0.835
2925,3,01-10-20,10,01-10-20,3,0.08,-0.340355,2.085297,0.08
2925,3,01-10-20,20,01-10-20,3,0.356,6.191488,2.073923,0.356
2925,3,01-10-20,01,01-10-20,3,0.564,-6.140004,6.96134,0.564
2926,2,01-20,20,01-20,2,0.507,7.250944,0.278861,0.507
2926,2,01-20,01,01-20,2,0.493,-4.459364,6.853552,0.493
2927,2,01-11,11,01-11,2,0.555,1.538316,7.953994,0.555
2927,2,01-11,01,01-11,2,0.445,-3.144423,7.953995,0.445
2928,2,01-21,21,01-21,2,0.601,0.637384,4.196193,0.601
2928,2,01-21,01,01-21,2,0.399,-5.331704,7.254348,0.399
2929,2,01-20,20,01-20,2,0.17,4.74867,1.721904,0.17
2929,2,01-20,01,01-20,2,0.83,-4.334306,7.912045,0.83
2930,2,01-20,01,01-20,2,0.315,-1.567775,6.928477,0.315
2930,2,01-20,20,01-20,2,0.685,8.440422,0.663909,0.685
2931,2,01-20,01,01-20,2,0.718,-5.607392,7.493701,0.718
2931,2,01-20,20,01-20,2,0.282,6.865257,2.557313,0.282
2932,1,01,01,01-11,1,1,-6.7299,8.657047,1
2933,1,01,01,01,1,1,-4.362139,7.457459,1
2934,3,01-11-20,11,01-11-20,3,0.347,1.155654,7.6379,0.347
2934,3,01-11-20,20,01-11-20,3,0.23,6.095731,1.113158,0.23
2934,3,01-11-20,01,01-11-20,3,0.423,-5.034818,7.6379,0.423
2935,2,01-20,01,01-20,2,0.688,-2.993693,7.371897,0.688
2935,2,01-20,20,01-20,2,0.312,6.157232,1.287318,0.312
2936,3,01-10-20,10,01-10-20,3,0.171,0.556838,-1.566008,0.171
2936,3,01-10-20,20,01-10-20,3,0.323,5.641497,-1.566297,0.323
2936,3,01-10-20,01,01-10-20,3,0.506,-4.603681,4.792172,0.506
2937,2,01-20,20,01-20,2,0.902,7.279941,0.766855,0.902
2937,2,01-20,01,01-20,2,0.098,-3.037866,6.50905,0.098
2938,2,01-20,20,01-20,2,0.297,5.76967,1.522123,0.297
2938,2,01-20,01,01-20,2,0.703,-5.57722,7.537987,0.703
2939,1,20,20,20,1,1,9.657743,0.818355,1
2940,2,01-20,20,01-20,2,0.395,7.114777,-0.90036,0.395
2940,2,01-20,01,01-20,2,0.605,-5.508726,5.514737,0.605
2941,2,01-20,20,01-20,2,0.417,6.988838,-1.696253,0.417
2941,2,01-20,01,01-20,2,0.583,-4.289199,4.775042,0.583
2942,2,00-20,20,00-20,2,0.411,6.372679,1.5818160000000001,0.411
2942,2,00-20,00,00-20,2,0.589,-0.14777,2.242908,0.589
2943,2,01-20,01,01-20,2,0.777,-7.44481,8.307544,0.777
2943,2,01-20,20,01-20,2,0.223,4.918523,2.300649,0.223
2944,2,01-20,01,01-20,2,0.853,-3.27643,7.393578,0.853
2944,2,01-20,20,01-20,2,0.147,6.659779,1.44913,0.147
2945,3,01-11-20,20,01-11-20,3,0.227,5.824409,2.461173,0.227
2945,3,01-11-20,01,01-11-20,3,0.466,-4.497408,7.951246,0.466
2945,3,01-11-20,11,01-11-20,3,0.307,1.256241,7.951246,0.307
2946,2,01-20,20,01-20,2,0.193,5.054955,2.92797,0.193
2946,2,01-20,01,01-20,2,0.807,-6.351107,6.589764,0.807
2947,2,01-20,20,01-20,2,0.106,3.334943,-0.177688,0.106
2947,2,01-20,01,01-20,2,0.894,-8.399517,5.621554,0.894
2948,2,01-20,01,01-20,2,0.812,-7.370165,7.207738,0.812
2948,2,01-20,20,01-20,2,0.188,5.427594,1.416782,0.188
2949,2,01-20,20,01-20,2,0.249,4.561713,-2.410605,0.249
2949,2,01-20,01,01-20,2,0.751,-6.565385,4.196192,0.751
2950,1,20,20,20,1,1,6.459997,0.43307,1
2951,1,20,20,20,1,1,7.290885,2.185721,1
2952,3,01-10-20,10,01-10-20,3,0.217,0.737528,0.285344,0.217
2952,3,01-10-20,20,01-10-20,3,0.231,5.269353,0.285344,0.231
2952,3,01-10-20,01,01-10-20,3,0.552,-5.53694,6.274976,0.552
2953,2,01-20,01,01-20,2,0.581,-4.618417,6.029991,0.581
2953,2,01-20,20,01-20,2,0.419,7.325122,1.261461,0.419
2954,2,01-11,01,01-11,2,0.233,-4.81321,6.671126,0.233
2954,2,01-11,11,01-11,2,0.767,1.005112,6.671126,0.767
2955,2,01-20,01,01-20,2,0.513,-3.594133,6.64479,0.513
2955,2,01-20,20,01-20,2,0.487,6.669993,0.154384,0.487
2956,2,01-20,01,01-20,2,0.749,-7.033985,5.636968,0.749
2956,2,01-20,20,01-20,2,0.251,5.592432,-0.815707,0.251
2957,2,01-20,20,01-20,2,0.99,9.559936,-0.282379,0.99
2957,2,01-20,01,01-20,2,0.01,-0.013444,5.412425,0.01
2958,2,01-20,20,01-20,2,0.675,8.570504,3.137276,0.675
2958,2,01-20,01,01-20,2,0.325,-4.0429,6.078922,0.325
2959,2,01-20,01,01-20,2,0.957,-6.53472,7.029886,0.957
2959,2,01-20,20,01-20,2,0.043,2.831327,2.235573,0.043
2960,2,01-20,01,01-20,2,0.041,-3.680417,4.17884,0.041
2960,2,01-20,20,01-20,2,0.959,7.220999,0.687385,0.959
2961,1,01,01,01,1,1,-6.679888,7.243613,1
2962,2,01-11,01,01-11,2,0.71,-5.214882,7.698303,0.71
2962,2,01-11,11,01-11,2,0.29,1.064301,7.698303,0.29
2963,3,01-10-20,10,01-10-20,3,0.117,0.019319,1.262378,0.117
2963,3,01-10-20,01,01-10-20,3,0.5,-6.506002,6.73997,0.5
2963,3,01-10-20,20,01-10-20,3,0.383,6.494681,1.262154,0.383
2964,2,01-20,01,01-20,2,0.448,-3.462532,6.789835,0.448
2964,2,01-20,20,01-20,2,0.552,7.078775,0.451757,0.552
2965,1,01,01,01,1,1,-5.664666,6.09972,1
2966,2,01-20,01,01-20,2,0.135,-5.035225,5.12036,0.135
2966,2,01-20,20,01-20,2,0.865,6.834529,2.502471,0.865
2967,2,01-20,20,01-20,2,0.597,8.056808,0.064783,0.597
2967,2,01-20,01,01-20,2,0.403,-3.48954,6.334142,0.403
2968,3,01-10-20,10,01-10-20,3,0.145,1.544135,-0.337524,0.145
2968,3,01-10-20,01,01-10-20,3,0.473,-4.090406,6.051558,0.473
2968,3,01-10-20,20,01-10-20,3,0.382,6.213965,-0.337527,0.382
2969,3,01-11-20,01,01-11-20,3,0.313,-4.752325,7.929148,0.313
2969,3,01-11-20,11,01-11-20,3,0.401,1.218124,7.907649,0.401
2969,3,01-11-20,20,01-11-20,3,0.286,6.410544,2.906903,0.286
2970,2,01-20,20,01-20,2,0.785,6.803426,-0.686507,0.785
2970,2,01-20,01,01-20,2,0.215,-3.218138,5.26929,0.215
2971,2,01-20,01,01-20,2,0.192,0.438467,7.337135,0.192
2971,2,01-20,20,01-20,2,0.808,6.397555,1.351798,0.808
2972,2,01-20,20,01-20,2,0.401,6.877654,1.862789,0.401
2972,2,01-20,01,01-20,2,0.599,-4.45714,8.315763,0.599
2973,3,01-11-20,01,01-11-20,3,0.27,-2.920666,8.966632,0.27
2973,3,01-11-20,20,01-11-20,3,0.272,6.52491,2.727102,0.272
2973,3,01-11-20,11,01-11-20,3,0.458,0.913026,8.582564,0.458
2974,2,01-20,20,01-20,2,0.197,5.473903,0.516003,0.197
2974,2,01-20,01,01-20,2,0.803,-6.523946,6.539026,0.803
2975,2,01-20,20,01-20,2,0.407,6.030457,-0.473324,0.407
2975,2,01-20,01,01-20,2,0.593,-4.523512,6.167881,0.593
2976,1,01,01,01,1,1,-11.887409,6.383943,1
2977,2,01-20,01,01-20,2,0.556,-4.393336,5.436423,0.556
2977,2,01-20,20,01-20,2,0.444,6.7806940000000004,0.670043,0.444
2978,2,01-20,20,01-20,2,0.362,5.994069,0.14736,0.362
2978,2,01-20,01,01-20,2,0.638,-5.457655,6.582399,0.638
2979,2,01-20,20,01-20,2,0.54,6.794238,3.631067,0.54
2979,2,01-20,01,01-20,2,0.46,-4.131102,6.874625,0.46
2980,2,01-20,20,01-20,2,0.479,6.747427,1.108679,0.479
2980,2,01-20,01,01-20,2,0.521,-2.5263,7.39399,0.521
2981,1,01,01,01,1,1,-3.528792,5.649763,1
2982,2,01-20,01,01-20,2,0.89,-5.785466,6.829047,0.89
2982,2,01-20,20,01-20,2,0.11,5.206667,0.95734,0.11
2983,2,01-21,01,01-11,2,0.969,-4.488362,8.723339,0.969
2983,2,01-21,21,01-11,2,0.031,5.126507,2.546169,0.031
2984,2,01-20,20,01-20,2,0.816,9.349217,1.634844,0.816
2984,2,01-20,01,01-20,2,0.184,-1.867598,6.782529,0.184
2985,3,01-20-21,21,01-20,3,0.304,2.080829,5.754493,0.304
2985,3,01-20-21,20,01-20,3,0.278,6.966006,3.893172,0.278
2985,3,01-20-21,01,01-20,3,0.418,-2.710668,8.363945,0.418
2986,2,01-20,01,01-20,2,0.921,-6.035305,9.53638,0.921
2986,2,01-20,20,01-20,2,0.079,4.556519,2.937325,0.079
2987,1,20,20,20,1,1,6.391344,-2.126178,1
2988,2,01-20,01,01-11-20,2,0.685,-7.530298,5.913074,0.685
2988,2,01-20,20,01-11-20,2,0.315,3.988644,1.769634,0.315
2989,2,01-20,20,01-20,2,0.615,5.84088,0.671478,0.615
2989,2,01-20,01,01-20,2,0.385,-3.884941,6.524273,0.385
2990,1,01,01,01,1,1,-8.403841,6.952217,1
2991,2,01-21,21,01,2,0.716,6.281059,2.486453,0.716
2991,2,01-21,01,01,2,0.284,-2.509218,6.626059,0.284
2992,2,01-20,01,01-20,2,0.604,-4.283339,6.372062,0.604
2992,2,01-20,20,01-20,2,0.396,5.676667,3.853107,0.396
2993,2,01-20,20,01-20,2,0.423,6.632263,-0.847457,0.423
2993,2,01-20,01,01-20,2,0.577,-5.845211,5.725571,0.577
2994,2,01-21,21,01-21,2,0.682,3.719674,3.375549,0.682
2994,2,01-21,01,01-21,2,0.318,-2.596388,7.24158,0.318
2995,2,01-11,11,01-11,2,0.561,0.674832,7.378259,0.561
2995,2,01-11,01,01-11,2,0.439,-5.538555,7.379495,0.439
2996,2,01-20,20,01-20,2,0.123,3.636654,0.531695,0.123
2996,2,01-20,01,01-20,2,0.877,-8.127713,6.099773,0.877
2997,2,00-10,10,00-10,2,0.09,2.085208,1.316226,0.09
2997,2,00-10,00,00-10,2,0.91,-3.644833,2.009149,0.91
