parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
1952,1,01,01,01,1,1,-5.91986,9.341293,1
1953,2,11-20,11,11-20,2,0.788,1.68514,6.121626,0.788
1953,2,11-20,20,11-20,2,0.212,6.038601,1.660549,0.212
1954,2,01-20,01,01-20,2,0.813,-7.425211,7.265724,0.813
1954,2,01-20,20,01-20,2,0.187,5.632735,1.603123,0.187
1955,2,01-20,20,01-20,2,0.511,6.351936,1.088062,0.511
1955,2,01-20,01,01-20,2,0.489,-3.465439,6.683233,0.489
1956,2,01-21,01,01-21,2,0.478,-5.291068,4.6414859999999996,0.478
1956,2,01-21,21,01-21,2,0.522,1.189922,4.122799,0.522
1957,2,01-20,01,01-20,2,0.557,-3.434903,9.042965,0.557
1957,2,01-20,20,01-20,2,0.443,6.721802,2.874617,0.443
1958,3,01-10-20,20,01-10-20,3,0.41,5.737932,1.218909,0.41
1958,3,01-10-20,01,01-10-20,3,0.456,-2.987492,6.686438,0.456
1958,3,01-10-20,10,01-10-20,3,0.134,1.341474,1.218909,0.134
1959,2,01-20,01,01-20,2,0.27,-4.411407,6.062429,0.27
1959,2,01-20,20,01-20,2,0.73,7.343612,1.167503,0.73
1960,2,01-20,20,01-20,2,0.175,6.052569,1.389184,0.175
1960,2,01-20,01,01-20,2,0.825,-5.347949,7.814851,0.825
1961,2,01-20,20,01-20,2,0.29,6.472898,0.169822,0.29
1961,2,01-20,01,01-20,2,0.71,-6.47442,6.571739,0.71
1962,2,01-20,01,01-20,2,0.971,-10.335146,6.117716,0.971
1962,2,01-20,20,01-20,2,0.029,2.451157,0.099109,0.029
1963,3,01-11-21,11,01-11,3,0.565,0.800978,7.581366,0.565
1963,3,01-11-21,01,01-11,3,0.197,-3.190578,7.581366,0.197
1963,3,01-11-21,21,01-11,3,0.238,3.751701,4.040766,0.238
1964,2,01-21,21,01-21,2,0.926,6.727018,3.924388,0.926
1964,2,01-21,01,01-21,2,0.074,-0.528101,7.39272,0.074
1965,2,01-11,11,01-11,2,0.795,0.326681,6.245803,0.795
1965,2,01-11,01,01-11,2,0.205,-6.08892,6.245803,0.205
1966,3,01-10-20,01,01-10-20,3,0.572,-6.080452,6.788872,0.572
1966,3,01-10-20,20,01-10-20,3,0.196,4.827142,0.561037,0.196
1966,3,01-10-20,10,01-10-20,3,0.232,-0.504625,0.561037,0.232
1967,2,00-20,00,00-20,2,0.614,-0.143439,3.936878,0.614
1967,2,00-20,20,00-20,2,0.386,5.434058,-2.009654,0.386
1968,1,20,20,20,1,1,8.494814,-3.618592,1
1969,2,01-20,01,01-20,2,0.617,-4.275772,6.545345,0.617
1969,2,01-20,20,01-20,2,0.383,5.140341,-0.097304,0.383
1970,1,01,01,01,1,1,-6.356494,7.552912,1
1971,2,01-20,20,01-20,2,0.486,7.91712,0.256109,0.486
1971,2,01-20,01,01-20,2,0.514,-3.709874,6.662389,0.514
1972,2,01-20,01,01-20,2,0.074,-2.576519,4.684438,0.074
1972,2,01-20,20,01-20,2,0.926,6.571214,-1.816676,0.926
1973,3,01-11-20,20,01-11-20,3,0.045,5.712345,2.512206,0.045
1973,3,01-11-20,11,01-11-20,3,0.429,0.292502,7.423797,0.429
1973,3,01-11-20,01,01-11-20,3,0.526,-6.252138,7.423797,0.526
1974,1,01,01,01,1,1,-5.891085,4.665586,1
1975,2,01-20,20,01-20,2,0.15,4.431105,0.656594,0.15
1975,2,01-20,01,01-20,2,0.85,-6.142459,4.6649,0.85
1976,1,01,01,01,1,1,-4.538815,8.196603,1
1977,2,01-20,20,01-20,2,0.491,5.140668,2.190859,0.491
1977,2,01-20,01,01-20,2,0.509,-3.810067,8.140015,0.509
1978,2,01-11,11,01-11,2,0.557,1.596834,6.628952,0.557
1978,2,01-11,01,01-11,2,0.443,-4.830322,6.642781,0.443
1979,1,20,20,20,1,1,8.581367,-1.163754,1
1980,2,01-20,01,01-20,2,0.974,-8.292118,7.292359,0.974
1980,2,01-20,20,01-20,2,0.026,3.615497,2.89772,0.026
1981,3,01-10-20,10,01-10-20,3,0.154,1.454193,1.444543,0.154
1981,3,01-10-20,20,01-10-20,3,0.503,7.582687,1.444543,0.503
1981,3,01-10-20,01,01-10-20,3,0.343,-4.742821,6.563574,0.343
1982,2,01-20,01,01-20,2,0.16,0.741472,6.662389,0.16
1982,2,01-20,20,01-20,2,0.84,7.91712,0.712532,0.84
1983,2,01-20,01,01-20,2,0.334,-1.278343,7.879814,0.334
1983,2,01-20,20,01-20,2,0.666,9.206177,2.48194,0.666
1984,2,01-21,21,01-21,2,0.543,2.69536,3.427101,0.543
1984,2,01-21,01,01-21,2,0.457,-4.957019,7.420867,0.457
1985,2,01-21,21,01-21,2,0.616,3.611438,4.534696,0.616
1985,2,01-21,01,01-21,2,0.384,-0.622372,7.728004,0.384
1986,1,01,01,01,1,1,-3.383826,7.740752,1
1987,2,01-20,01,01-20,2,0.238,-0.935267,6.152603,0.238
1987,2,01-20,20,01-20,2,0.762,7.467791,1.870021,0.762
1988,1,01,01,01,1,1,-5.965468,7.230272,1
1989,1,01,01,01,1,1,-3.394145,7.292599,1
1990,2,01-20,01,01-20,2,0.446,-5.813282,4.519968,0.446
1990,2,01-20,20,01-20,2,0.554,4.281238,-1.465132,0.554
1991,1,21,21,21,1,1,4.756011,4.559679,1
1992,2,01-20,20,01-20,2,0.819,6.517069,-0.171747,0.819
1992,2,01-20,01,01-20,2,0.181,-2.973455,5.944712,0.181
1993,1,20,20,20,1,1,6.303835,0.021895,1
1994,3,01-11-20,20,01-11-20,3,0.187,7.271295,1.512763,0.187
1994,3,01-11-20,11,01-11-20,3,0.365,1.570534,7.791411,0.365
1994,3,01-11-20,01,01-11-20,3,0.448,-4.259485,7.791414,0.448
1995,3,01-11-20,11,01-11-20,3,0.497,0.84338900000000006,8.292244,0.497
1995,3,01-11-20,20,01-11-20,3,0.336,7.222125,2.511291,0.336
1995,3,01-11-20,01,01-11-20,3,0.167,-4.303954,8.292248,0.167
1996,2,01-20,20,01-20,2,0.864,7.17492,1.768961,0.864
1996,2,01-20,01,01-20,2,0.136,-3.124316,7.951982,0.136
1997,3,01-10-20,01,01-10-20,3,0.35,-4.474124,4.422046,0.35
1997,3,01-10-20,10,01-10-20,3,0.285,0.766791,-0.983679,0.285
1997,3,01-10-20,20,01-10-20,3,0.365,5.325845,-0.984031,0.365
1998,2,01-20,01,01-20,2,0.69,-4.356628,7.098557,0.69
1998,2,01-20,20,01-20,2,0.31,5.652664,1.693465,0.31
1999,3,01-10-20,20,01-10-20,3,0.427,6.205938,-0.518183,0.427
1999,3,01-10-20,01,01-10-20,3,0.142,-6.118763,4.559749,0.142
1999,3,01-10-20,10,01-10-20,3,0.431,-0.063318,-0.518182,0.431
2000,2,01-20,20,01-20,2,0.015,5.151746,2.231016,0.015
2000,2,01-20,01,01-20,2,0.985,-6.10552,8.840347,0.985
2001,2,01-21,21,01-11,2,0.004,3.548958,0.666074,0.004
2001,2,01-21,01,01-11,2,0.996,-5.991071,6.498222,0.996
2002,1,01,01,01,1,1,-9.587069,4.143009,1
2003,3,01-11-20,20,01-11-20,3,0.627,6.52024,0.058333,0.627
2003,3,01-11-20,01,01-11-20,3,0.08,-4.141306,5.744573,0.08
2003,3,01-11-20,11,01-11-20,3,0.293,0.552025,5.744573,0.293
2004,2,01-20,01,01-20,2,0.25,-0.799881,8.053046,0.25
2004,2,01-20,20,01-20,2,0.75,7.371299,1.719914,0.75
2005,2,01-20,01,01-10-20,2,0.33,-0.182294,3.750773,0.33
2005,2,01-20,20,01-10-20,2,0.67,6.583404,-2.46766,0.67
2006,1,01,01,01,1,1,-5.507929,8.664178,1
2007,2,01-20,01,01-20,2,0.026,-0.758256,6.809355,0.026
2007,2,01-20,20,01-20,2,0.974,8.195036,0.260786,0.974
2008,2,00-20,20,00-20,2,0.465,6.184782,-1.349884,0.465
2008,2,00-20,00,00-20,2,0.535,1.379861,3.79697,0.535
2009,2,01-20,20,01-20,2,0.646,5.921039,-0.579664,0.646
2009,2,01-20,01,01-20,2,0.354,-2.19309,5.354301,0.354
2010,2,00-20,20,00-20,2,0.272,5.679253,-2.890351,0.272
2010,2,00-20,00,00-20,2,0.728,-0.776601,2.29956,0.728
2011,2,01-20,20,01-20,2,0.72,8.881583,0.055668,0.72
2011,2,01-20,01,01-20,2,0.28,-1.755347,6.017786,0.28
2012,2,01-20,01,01-20,2,0.734,-4.368826,6.705551,0.734
2012,2,01-20,20,01-20,2,0.266,5.472064,0.645919,0.266
2013,1,20,20,20,1,1,4.982409,-1.205671,1
2014,2,01-20,20,01-20,2,0.395,6.898515,0.005303,0.395
2014,2,01-20,01,01-20,2,0.605,-4.79199,6.494479,0.605
2015,2,01-20,01,01-10-20,2,0.09,-5.009696,7.113755,0.09
2015,2,01-20,20,01-10-20,2,0.91,6.897968,0.472667,0.91
2016,3,01-10-20,20,01-10-20,3,0.242,4.727318,-0.508557,0.242
2016,3,01-10-20,10,01-10-20,3,0.711,-0.188474,-0.508557,0.711
2016,3,01-10-20,01,01-10-20,3,0.047,-5.95458,5.220436,0.047
2017,2,01-20,01,01-20,2,0.854,-4.81819,6.905337,0.854
2017,2,01-20,20,01-20,2,0.146,6.611209,2.815376,0.146
2018,2,01-20,01,01-20,2,0.754,-5.831895,6.405532,0.754
2018,2,01-20,20,01-20,2,0.246,4.97919,3.042824,0.246
2019,2,01-20,20,01-20,2,0.184,5.706585,1.798214,0.184
2019,2,01-20,01,01-20,2,0.816,-6.681368,6.789945,0.816
2020,2,01-20,01,01-20,2,0.938,-5.376889,9.127131,0.938
2020,2,01-20,20,01-20,2,0.062,4.841734,2.845258,0.062
2021,1,01,01,01,1,1,-6.076539,8.840179,1
2022,3,01-10-20,01,01-10-20,3,0.5,-4.71768,7.900231,0.5
2022,3,01-10-20,20,01-10-20,3,0.485,7.10691,2.489261,0.485
2022,3,01-10-20,10,01-10-20,3,0.015,0.856506,2.880036,0.015
2023,2,01-20,01,01-20,2,0.313,-1.636603,5.14882,0.313
2023,2,01-20,20,01-20,2,0.687,8.822862,0.739592,0.687
2024,1,20,20,20,1,1,7.02467,2.194233,1
2025,2,01-20,01,01-20,2,0.326,-3.407405,5.687277,0.326
2025,2,01-20,20,01-20,2,0.674,9.173227,1.395286,0.674
2026,2,01-20,01,01-20,2,0.361,-2.501322,7.332451,0.361
2026,2,01-20,20,01-20,2,0.639,8.423771,2.333532,0.639
2027,1,20,20,20,1,1,7.460636,0.597993,1
2028,2,01-20,20,01-20,2,0.07,3.427847,-1.305573,0.07
2028,2,01-20,01,01-20,2,0.93,-7.953157,5.293618,0.93
2029,3,01-11-20,01,01-11-20,3,0.245,-4.581819,7.047338,0.245
2029,3,01-11-20,11,01-11-20,3,0.452,0.832583,7.047112,0.452
2029,3,01-11-20,20,01-11-20,3,0.303,5.760596,0.60235,0.303
2030,2,01-20,20,01-20,2,0.467,7.566294,-1.28224,0.467
2030,2,01-20,01,01-20,2,0.533,-4.905625,5.043742,0.533
2031,2,01-20,20,01-20,2,0.714,8.714592,1.094834,0.714
2031,2,01-20,01,01-20,2,0.286,-1.466139,6.212547,0.286
2032,2,01-20,01,01-20,2,0.398,-2.545195,7.03417,0.398
2032,2,01-20,20,01-20,2,0.602,6.294047,0.804358,0.602
2033,1,01,01,01,1,1,-7.231081,7.748517,1
2034,2,11-21,21,11-21,2,0.74,1.72467,0.311855,0.74
2034,2,11-21,11,11-21,2,0.26,-0.927081,0.311854,0.26
2035,3,01-11-20,01,01-11-20,3,0.079,-1.828611,7.098123,0.079
2035,3,01-11-20,11,01-11-20,3,0.495,1.018436,7.098123,0.495
2035,3,01-11-20,20,01-11-20,3,0.426,6.62242,0.519051,0.426
2036,2,01-20,01,01-20,2,0.642,0.398788,9.538633,0.642
2036,2,01-20,20,01-20,2,0.358,6.128832,2.965033,0.358
2037,2,01-20,20,01-20,2,0.253,5.921146,3.567426,0.253
2037,2,01-20,01,01-20,2,0.747,-5.874995,6.466873,0.747
2038,1,20,20,20,1,1,7.682597,-2.168024,1
2039,2,01-20,20,01-10-20,2,0.987,7.453926,-1.295587,0.987
2039,2,01-20,01,01-10-20,2,0.013,-3.526812,3.507337,0.013
2040,1,20,20,20,1,1,8.142932,-1.691946,1
2041,2,01-20,01,01-20,2,0.351,-2.959252,6.587414,0.351
2041,2,01-20,20,01-20,2,0.649,7.931998,0.734859,0.649
2042,2,01-20,20,01-20,2,0.607,5.983635,0.312819,0.607
2042,2,01-20,01,01-20,2,0.393,-3.323155,5.079267,0.393
2043,1,20,20,01-20,1,1,6.685235,-0.575629,1
2044,2,01-20,20,01-20,2,0.528,6.65543,3.291285,0.528
2044,2,01-20,01,01-20,2,0.472,-4.161888,7.993587,0.472
2045,2,01-20,20,01-20,2,0.984,9.245839,0.938086,0.984
2045,2,01-20,01,01-20,2,0.016,-2.785114,6.268102,0.016
2046,3,01-11-20,20,01-11-20,3,0.279,6.727244,2.000063,0.279
2046,3,01-11-20,11,01-11-20,3,0.365,1.686959,8.259487,0.365
2046,3,01-11-20,01,01-11-20,3,0.356,-4.279528,8.260094,0.356
2047,2,01-20,20,01-20,2,0.392,7.34602,1.181645,0.392
2047,2,01-20,01,01-20,2,0.608,-4.787526,6.722835,0.608
2048,2,01-20,01,01-20,2,0.615,-5.193289,6.426148,0.615
2048,2,01-20,20,01-20,2,0.385,6.026297,1.134069,0.385
2049,1,01,01,01,1,1,-2.555148,8.271252,1
2050,2,01-20,01,01-20,2,0.331,-4.812894,6.961121,0.331
2050,2,01-20,20,01-20,2,0.669,6.686674,0.631998,0.669
2051,3,01-10-20,20,01-10-20,3,0.32,4.52136,-0.51608,0.32
2051,3,01-10-20,01,01-10-20,3,0.122,-5.884488,5.324058,0.122
2051,3,01-10-20,10,01-10-20,3,0.558,0.700077,-0.51608,0.558
2052,2,01-20,20,01-20,2,0.651,7.951269,1.29067,0.651
2052,2,01-20,01,01-20,2,0.349,-4.043643,6.503889,0.349
2053,3,01-10-20,20,01-10-20,3,0.347,4.977281,-1.92077,0.347
2053,3,01-10-20,10,01-10-20,3,0.103,-0.243699,-0.340232,0.103
2053,3,01-10-20,01,01-10-20,3,0.55,-6.461406,3.343978,0.55
2054,3,01-10-20,01,01-10-20,3,0.335,-5.419042,5.781211,0.335
2054,3,01-10-20,20,01-10-20,3,0.442,5.933376,2.976213,0.442
2054,3,01-10-20,10,01-10-20,3,0.223,0.233338,2.976213,0.223
2055,2,01-20,20,01-20,2,0.221,5.267584,1.363082,0.221
2055,2,01-20,01,01-20,2,0.779,-6.757046,7.229603,0.779
2056,1,20,20,20,1,1,7.77287,-3.885179,1
2057,2,01-20,20,01-11-20,2,0.417,6.21927,2.9540130000000002,0.417
2057,2,01-20,01,01-11-20,2,0.583,-6.015629,6.421891,0.583
2058,2,01-20,20,01-20,2,0.38,6.395445,-2.998415,0.38
2058,2,01-20,01,01-20,2,0.62,-5.855052,3.025599,0.62
2059,2,01-20,20,01-20,2,0.256,5.852779,1.687256,0.256
2059,2,01-20,01,01-20,2,0.744,-5.648127,7.921383,0.744
2060,2,01-20,01,01-20,2,0.276,-1.787421,8.576385,0.276
2060,2,01-20,20,01-20,2,0.724,7.378142,2.076754,0.724
2061,3,01-11-20,01,01-11-20,3,0.723,-4.600406,9.633916,0.723
2061,3,01-11-20,20,01-11-20,3,0.023,3.808524,3.615001,0.023
2061,3,01-11-20,11,01-11-20,3,0.254,2.008993,9.608612,0.254
2062,3,01-10-20,20,01-10-20,3,0.537,7.595037,0.589655,0.537
2062,3,01-10-20,10,01-10-20,3,0.104,1.845646,0.589655,0.104
2062,3,01-10-20,01,01-10-20,3,0.359,-2.757287,6.691376,0.359
2063,1,01,01,01,1,1,-5.356169,8.344522,1
2064,1,20,20,20,1,1,8.373548,0.761456,1
2065,2,01-20,20,01-20,2,0.756,9.241208,0.060391,0.756
2065,2,01-20,01,01-20,2,0.244,-1.699255,6.172993,0.244
2066,2,01-20,20,01-20,2,0.384,6.278461,2.072442,0.384
2066,2,01-20,01,01-20,2,0.616,-5.185504,7.900702,0.616
2067,1,01,01,01,1,1,0.195503,7.36374,1
2068,2,01-21,21,01-21,2,0.544,1.858128,6.77393,0.544
2068,2,01-21,01,01-21,2,0.456,-3.542695,9.053637,0.456
2069,2,01-20,01,01-20,2,0.739,-6.328415,6.555486,0.739
2069,2,01-20,20,01-20,2,0.261,5.901361,1.726633,0.261
2070,3,01-20-21,20,01-20,3,0.124,5.991992,4.116866,0.124
2070,3,01-20-21,21,01-20,3,0.352,1.930252,5.398379,0.352
2070,3,01-20-21,01,01-20,3,0.524,-3.059782,8.562169,0.524
2071,3,01-11-20,01,01-11-20,3,0.39,-4.328636,7.372793,0.39
2071,3,01-11-20,11,01-11-20,3,0.078,2.063361,7.017482,0.078
2071,3,01-11-20,20,01-11-20,3,0.532,8.518549,2.334602,0.532
2072,2,01-21,01,01-21,2,0.412,-2.169971,7.147609,0.412
2072,2,01-21,21,01-21,2,0.588,2.970116,2.12864,0.588
2073,1,01,01,01,1,1,-2.374172,7.37633,1
2074,2,01-20,20,01-20,2,0.714,7.907348,-1.439972,0.714
2074,2,01-20,01,01-20,2,0.286,-2.442886,4.719393,0.286
2075,1,21,21,01-21,1,1,3.870943,4.567242,1
2076,2,01-20,20,01-20,2,0.048,5.93635,0.942986,0.048
2076,2,01-20,01,01-20,2,0.952,-6.731156,7.515478,0.952
2077,3,01-11-20,11,01-11-20,3,0.467,1.202485,5.790768,0.467
2077,3,01-11-20,20,01-11-20,3,0.476,6.411841,0.936207,0.476
2077,3,01-11-20,01,01-11-20,3,0.057,-5.30208,5.790783,0.057
2078,3,01-10-20,10,01-10-20,3,0.096,-0.087805,-1.32573,0.096
2078,3,01-10-20,01,01-10-20,3,0.503,-6.34468,5.30786,0.503
2078,3,01-10-20,20,01-10-20,3,0.401,5.348979,-1.325862,0.401
2079,2,01-20,01,01-20,2,0.438,-0.753468,4.467461,0.438
2079,2,01-20,20,01-20,2,0.562,6.45611,-0.561044,0.562
2080,2,01-20,01,01-20,2,0.053,-5.253029,5.681928,0.053
2080,2,01-20,20,01-20,2,0.947,6.570824,-0.921511,0.947
2081,3,01-11-20,01,01-11-20,3,0.079,-4.294893,4.9949,0.079
2081,3,01-11-20,20,01-11-20,3,0.875,6.763414,-1.045791,0.875
2081,3,01-11-20,11,01-11-20,3,0.046,0.470692,4.9949,0.046
2082,2,01-20,01,01-20,2,0.249,-2.306745,6.207884,0.249
2082,2,01-20,20,01-20,2,0.751,5.712903,1.118869,0.751
2083,1,20,20,20,1,1,9.474118,0.798495,1
2084,2,01-20,01,01-20,2,0.96,-7.495836,8.102043,0.96
2084,2,01-20,20,01-20,2,0.04,4.208043,2.947317,0.04
2085,3,01-10-20,01,01-10-20,3,0.458,-3.901289,7.158169,0.458
2085,3,01-10-20,20,01-10-20,3,0.506,7.70369,2.169657,0.506
2085,3,01-10-20,10,01-10-20,3,0.036,1.549638,2.169663,0.036
2086,2,01-20,20,01-20,2,0.76,6.433881,2.092557,0.76
2086,2,01-20,01,01-20,2,0.24,-3.484567,7.063044,0.24
2087,1,01,01,01,1,1,-6.706294,7.799917,1
2088,2,01-20,20,01-20,2,0.016,2.329863,2.170302,0.016
2088,2,01-20,01,01-20,2,0.984,-8.874349,8.429593,0.984
2089,2,01-20,01,01-20,2,0.263,-1.660007,4.560225,0.263
2089,2,01-20,20,01-20,2,0.737,9.101954,0.134366,0.737
2090,3,01-11-20,20,01-11-20,3,0.141,6.515163,2.097881,0.141
2090,3,01-11-20,01,01-11-20,3,0.177,-4.898239,6.494998,0.177
2090,3,01-11-20,11,01-11-20,3,0.682,0.207945,6.494998,0.682
2091,2,01-20,01,01-20,2,0.78,-5.873746,7.918203,0.78
2091,2,01-20,20,01-20,2,0.22,6.204364,2.009688,0.22
2092,2,01-20,01,01-20,2,0.94,-9.751659,8.062338,0.94
2092,2,01-20,20,01-20,2,0.06,2.816138,2.393783,0.06
2093,2,01-21,21,01-21,2,0.8,3.824431,4.124264,0.8
2093,2,01-21,01,01-21,2,0.2,-0.949017,4.203177,0.2
2094,2,01-20,20,01-10-20,2,0.463,6.624331,3.142882,0.463
2094,2,01-20,01,01-10-20,2,0.537,-3.509628,6.662523,0.537
2095,2,01-20,20,01-20,2,0.972,8.498822,0.066128,0.972
2095,2,01-20,01,01-20,2,0.028,-1.462873,6.52018,0.028
2096,2,01-21,01,01-21,2,0.096,-2.399537,9.566643,0.096
2096,2,01-21,21,01-21,2,0.904,1.952938,5.795015,0.904
2097,2,00-20,20,00-20,2,0.055,2.566667,-2.762277,0.055
2097,2,00-20,00,00-20,2,0.945,-2.175717,3.742804,0.945
2098,2,01-20,20,01-20,2,0.159,5.625141,2.228254,0.159
2098,2,01-20,01,01-20,2,0.841,-4.328546,6.431873,0.841
2099,2,01-20,20,01-20,2,0.858,6.488934,-0.447669,0.858
2099,2,01-20,01,01-20,2,0.142,-2.39712,5.722575,0.142
2100,1,01,01,01,1,1,-4.397599,6.191285,1
2101,2,00-20,00,00-20,2,0.601,-0.106101,3.085424,0.601
2101,2,00-20,20,00-20,2,0.399,6.176652,-3.011813,0.399
2102,2,01-20,01,01-20,2,0.128,-0.821628,7.830405,0.128
2102,2,01-20,20,01-20,2,0.872,8.212494,1.964245,0.872
2103,2,01-20,01,01-20,2,0.328,-5.583562,4.636782,0.328
2103,2,01-20,20,01-20,2,0.672,6.014663,-1.075003,0.672
2104,1,20,20,20,1,1,5.955979,1.182757,1
2105,2,01-11,01,01-11,2,0.362,-3.106774,4.956645,0.362
2105,2,01-11,11,01-11,2,0.638,0.907686,4.854558,0.638
2106,2,01-20,01,01-20,2,0.37,-4.312233,6.588748,0.37
2106,2,01-20,20,01-20,2,0.63,7.373588,0.9288,0.63
2107,2,01-20,20,01-20,2,0.156,6.015381,2.08203,0.156
2107,2,01-20,01,01-20,2,0.844,-6.794324,8.314111,0.844
2108,3,01-11-20,20,01-11-20,3,0.7,6.59663,0.38113,0.7
2108,3,01-11-20,01,01-11-20,3,0.241,-5.623794,6.040996,0.241
2108,3,01-11-20,11,01-11-20,3,0.059,0.329797,6.040996,0.059
2109,2,01-21,21,01-21,2,0.557,3.2189,2.265494,0.557
2109,2,01-21,01,01-21,2,0.443,-1.551409,8.72571,0.443
2110,2,01-21,01,01-21,2,0.196,-0.850949,7.223912,0.196
2110,2,01-21,21,01-21,2,0.804,3.485628,1.811689,0.804
2111,2,01-20,01,01-20,2,0.896,-6.155896,5.614913,0.896
2111,2,01-20,20,01-20,2,0.104,4.234504,0.492243,0.104
2112,2,01-20,20,01-20,2,0.429,6.799948,2.896788,0.429
2112,2,01-20,01,01-20,2,0.571,-4.943451,6.48363,0.571
2113,2,01-20,01,01-20,2,0.434,-3.132325,6.974899,0.434
2113,2,01-20,20,01-20,2,0.566,6.501069,0.980542,0.566
2114,2,01-20,01,01-20,2,0.353,-0.746927,4.606322,0.353
2114,2,01-20,20,01-20,2,0.647,6.484622,-1.90728,0.647
2115,2,01-21,21,01-21,2,0.607,3.095188,4.578942,0.607
2115,2,01-21,01,01-21,2,0.393,-3.464759,7.452964,0.393
2116,2,01-20,20,01-20,2,0.418,6.946307,-0.215344,0.418
2116,2,01-20,01,01-20,2,0.582,-4.719835,6.320451,0.582
2117,1,20,20,20,1,1,8.467873,0.232523,1
2118,1,20,20,20,1,1,8.879886,0.814774,1
2119,1,01,01,01-21,1,1,-4.42153,7.548268,1
2120,2,01-20,20,01-20,2,0.877,9.033183,-0.342166,0.877
2120,2,01-20,01,01-20,2,0.123,-3.52376,5.104856,0.123
2121,2,01-20,20,01-20,2,0.632,7.742668,2.370762,0.632
2121,2,01-20,01,01-20,2,0.368,-2.328752,8.029631,0.368
2122,2,01-20,20,01-20,2,0.427,5.576965,-1.077642,0.427
2122,2,01-20,01,01-20,2,0.573,-3.58199,4.554282,0.573
2123,2,01-20,20,01-20,2,0.592,6.962687,2.406712,0.592
2123,2,01-20,01,01-20,2,0.408,-5.697626,7.234773,0.408
2124,2,01-20,20,01-20,2,0.471,7.868617,1.853588,0.471
2124,2,01-20,01,01-20,2,0.529,-3.331237,8.256283,0.529
2125,1,01,01,01,1,1,-6.350721,7.796322,1
2126,1,21,21,21,1,1,4.686721,4.112973,1
2127,3,01-11-21,21,01-21,3,0.553,2.64939,2.740315,0.553
2127,3,01-11-21,01,01-21,3,0.424,-3.34444,7.88726,0.424
2127,3,01-11-21,11,01-21,3,0.023,-2.806375,2.741076,0.023
2128,2,01-20,01,01-20,2,0.407,-2.719345,7.123049,0.407
2128,2,01-20,20,01-20,2,0.593,8.291285,1.207446,0.593
2129,1,20,20,20,1,1,6.661531,-1.392787,1
2130,2,01-20,20,01-20,2,0.438,5.148081,-0.816784,0.438
2130,2,01-20,01,01-20,2,0.562,-3.398486,4.723635,0.562
2131,2,01-20,01,01-11-20,2,0.699,-4.225237,6.642888,0.699
2131,2,01-20,20,01-11-20,2,0.301,5.817722,0.15778,0.301
2132,3,01-20-21,21,01-20,3,0.174,1.509808,2.631193,0.174
2132,3,01-20-21,01,01-20,3,0.294,-4.350853,6.636302,0.294
2132,3,01-20-21,20,01-20,3,0.532,6.917907,0.636191,0.532
2133,2,01-20,20,01-20,2,0.748,6.78446,-0.822201,0.748
2133,2,01-20,01,01-20,2,0.252,-5.030739,5.506144,0.252
2134,2,01-20,01,01-20,2,0.576,-3.654571,6.871869,0.576
2134,2,01-20,20,01-20,2,0.424,5.373329,1.29198,0.424
2135,2,01-20,01,01-20,2,0.984,-6.548077,7.798982,0.984
2135,2,01-20,20,01-20,2,0.016,5.613643,1.815825,0.016
2136,2,01-20,01,01-20,2,0.857,-7.107766,5.410243,0.857
2136,2,01-20,20,01-20,2,0.143,3.86528,-0.165574,0.143
2137,2,01-20,20,01-20,2,0.23,6.315625,0.144453,0.23
2137,2,01-20,01,01-20,2,0.77,-6.376362,6.742812,0.77
2138,2,01-20,01,01-20,2,0.336,-2.025112,7.519634,0.336
2138,2,01-20,20,01-20,2,0.664,7.164724,0.956858,0.664
2139,2,01-20,01,01-20,2,0.885,-4.110785,7.422041,0.885
2139,2,01-20,20,01-20,2,0.115,6.582596,0.923715,0.115
2140,1,20,20,20,1,1,8.383363,-3.365249,1
2141,1,20,20,20,1,1,8.995795,-2.542951,1
2142,3,01-10-20,10,01-10-20,3,0.214,0.235051,0.513084,0.214
2142,3,01-10-20,20,01-10-20,3,0.401,6.735139,0.513083,0.401
2142,3,01-10-20,01,01-10-20,3,0.385,-5.172798,5.524291,0.385
2143,1,01,01,01,1,1,-6.104556,6.676201,1
2144,2,01-20,01,01-20,2,0.662,-5.444739,5.218543,0.662
2144,2,01-20,20,01-20,2,0.338,6.675955,-0.975377,0.338
2145,2,01-20,01,01-20,2,0.935,-9.674861,7.007303,0.935
2145,2,01-20,20,01-20,2,0.065,2.377991,1.022456,0.065
2146,2,01-20,20,01-20,2,0.105,3.930544,1.593195,0.105
2146,2,01-20,01,01-20,2,0.895,-8.297519,6.047729,0.895
2147,1,20,20,20,1,1,4.657094,2.843667,1
2148,2,01-20,20,01-20,2,0.004,2.652828,2.975838,0.004
2148,2,01-20,01,01-20,2,0.996,-8.017924,8.967235,0.996
2149,2,01-20,20,01-20,2,0.957,8.266044,0.287166,0.957
2149,2,01-20,01,01-20,2,0.043,-2.650472,6.08542,0.043
2150,2,01-20,01,01-20,2,0.913,-7.351679,7.666006,0.913
2150,2,01-20,20,01-20,2,0.087,3.646645,2.452946,0.087
2151,3,01-10-20,01,01-10-20,3,0.256,-3.218044,5.028098,0.256
2151,3,01-10-20,20,01-10-20,3,0.577,8.168274,-1.573212,0.577
2151,3,01-10-20,10,01-10-20,3,0.167,1.682945,-1.573212,0.167
