parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
2094,3,0202-1220-2020,1220,0202-1220-2020,3,0.393,1.684026,4.362785,2.412484,-1.153945,0.393
2094,3,0202-1220-2020,2020,0202-1220-2020,3,0.36,8.000334,0.784311,8.745669,-1.155715,0.36
2094,3,0202-1220-2020,0202,0202-1220-2020,3,0.247,-3.601563,7.044319,-2.817787,7.028887,0.247
2095,1,2020,2020,2020,1,1,7.756637,-5.887391,5.631907,-5.917556,1
2096,2,0202-2020,2020,0202-2020-2201,2,0.953,5.560635,-4.160116,8.263635,-8.597514,0.953
2096,2,0202-2020,0202,0202-2020-2201,2,0.047,-1.925474,8.357036,-1.427786,3.854542,0.047
2097,2,0202-2020,2020,0202-2002-2020,2,0.499,6.143505,-5.766355,6.598274,-0.405837,0.499
2097,2,0202-2020,0202,0202-2002-2020,2,0.501,-2.772787,5.705403,-3.912283,7.676537,0.501
2098,2,0202-2020,0202,0202-2001-2020,2,0.322,-3.31485,5.036549,-6.457582,7.304699,0.322
2098,2,0202-2020,2020,0202-2001-2020,2,0.678,7.684899,-5.364349,5.791952,-3.90851,0.678
2099,2,0202-2020,2020,0202-2020,2,0.081,5.12326,-1.145561,5.672913,-3.323909,0.081
2099,2,0202-2020,0202,0202-2020,2,0.919,-4.785814,9.176589,-6.868222,7.436393,0.919
2100,2,0022-0202,0202,0202,2,0.89,-9.509838,6.815007,-7.381539,6.377052,0.89
2100,2,0022-0202,0022,0202,2,0.11,-3.513888,1.237203,0.952155,0.220766,0.11
2101,3,0202-1102-2020,2020,0202-1021-1102-2020,3,0.805,6.281289,-6.487502,7.512696,-2.782188,0.805
2101,3,0202-1102-2020,0202,0202-1021-1102-2020,3,0.043,-4.452573,5.811552,-1.908874,5.3934,0.043
2101,3,0202-1102-2020,1102,0202-1021-1102-2020,3,0.152,-0.234019,0.026257,-1.68746,5.39261,0.152
2102,2,0202-2020,2020,0202-2020,2,0.768,9.017141,-4.521415,5.934183,-3.965143,0.768
2102,2,0202-2020,0202,0202-2020,2,0.232,-3.592929,5.756871,-3.916654,6.589766,0.232
2103,1,2020,2020,2020,1,1,7.673493,-2.303883,8.876662,-6.163048,1
2104,2,0202-2020,2020,0202-2020,2,0.424,3.180137,-5.1064,6.537105,-2.008197,0.424
2104,2,0202-2020,0202,0202-2020,2,0.576,-7.290771,6.050839,-4.362309,7.971928,0.576
2105,3,0202-0220-2020,2020,0202-2020,3,0.137,4.735461,-4.038893,5.666704,-2.629806,0.137
2105,3,0202-0220-2020,0220,0202-2020,3,0.11,-0.555364,2.135383,3.806228,1.291581,0.11
2105,3,0202-0220-2020,0202,0202-2020,3,0.753,-6.630086,5.860594,-5.422321,6.679941,0.753
2106,1,0202,0202,0202,1,1,-8.093462,7.767524,-4.884958,8.912568,1
2107,2,0202-2020,0202,0202-2020,2,0.868,-7.129567,6.745745,-8.702801,8.23966,0.868
2107,2,0202-2020,2020,0202-2020,2,0.132,5.023534,-3.90098,4.181898,-4.304883,0.132
2108,2,0202-2020,0202,0202-2020,2,0.758,-9.582434,7.000448,-5.698554,6.48586,0.758
2108,2,0202-2020,2020,0202-2020,2,0.242,2.599059,-5.491352,6.589091,-5.214507,0.242
2109,2,0202-2021,2021,0202-2021,2,0.636,6.963763,-2.473955,8.471743,-2.672695,0.636
2109,2,0202-2021,0202,0202-2021,2,0.364,-2.247544,6.758262,-1.463667,7.194653,0.364
2110,1,2020,2020,2020,1,1,7.737618,-5.704826,8.518703,-5.989933,1
2111,3,0202-0220-2020,0220,0202-0220-2020,3,0.377,0.013437,2.536154,4.159771,0.303274,0.377
2111,3,0202-0220-2020,2020,0202-0220-2020,3,0.564,6.342991,-3.354235,8.894493,-6.304445,0.564
2111,3,0202-0220-2020,0202,0202-0220-2020,3,0.059,-4.67733,6.206953,-0.395646,4.547097,0.059
2112,4,0021-0202-0211-2020,0211,0021-0202-0211-2020,4,0.314,-5.322104,6.4395,1.272177,0.354114,0.314
2112,4,0021-0202-0211-2020,2020,0021-0202-0211-2020,4,0.177,6.526615,-2.669318,7.780096,-5.404255,0.177
2112,4,0021-0202-0211-2020,0202,0021-0202-0211-2020,4,0.324,-5.363743,6.445809,-4.473738,6.798411,0.324
2112,4,0021-0202-0211-2020,0021,0021-0202-0211-2020,4,0.185,0.610513,-0.193281,7.628253,0.351837,0.185
2113,1,2021,2021,2021,1,1,7.954606,-1.495787,5.711309,-1.127543,1
2114,2,0202-2020,0202,0120-0202-2020,2,0.293,-5.281463,4.534235,-4.830496,4.253321,0.293
2114,2,0202-2020,2020,0120-0202-2020,2,0.707,6.57023,-1.738276,6.634232,-6.709776,0.707
2115,2,0202-2020,2020,0202-0220-2020,2,0.936,7.497302,-3.151592,9.161872,-5.626188,0.936
2115,2,0202-2020,0202,0202-0220-2020,2,0.064,-2.355701,8.232858,-1.437044,5.427046,0.064
2116,2,0202-2020,0202,0202-2020,2,0.754,-8.670028,5.65524,-6.784517,6.632482,0.754
2116,2,0202-2020,2020,0202-2020,2,0.246,2.350493,-3.710296,4.552395,-3.380633,0.246
2117,4,0202-1210-2001-2020,2001,0202-1201-1210-2001-2020,4,0.164,4.904569,-0.300367,-0.767903,0.170916,0.164
2117,4,0202-1210-2001-2020,0202,0202-1201-1210-2001-2020,4,0.482,-7.107601,5.906417,-4.778017,6.711267,0.482
2117,4,0202-1210-2001-2020,2020,0202-1201-1210-2001-2020,4,0.344,5.239554,-6.843815,6.372423,-6.364256,0.344
2117,4,0202-1210-2001-2020,1210,0202-1201-1210-2001-2020,4,0.01,-0.683389,5.685024,1.610137,-3.866315,0.01
2118,2,0202-2020,2020,0202-2020,2,0.31,7.591954,-2.961028,6.891514,-5.088767,0.31
2118,2,0202-2020,0202,0202-2020,2,0.69,-5.086161,9.629328,-0.916451,6.880043,0.69
2119,2,0202-2020,0202,0120-0202-2020,2,0.516,-3.960784,6.484607,-5.470128,6.197443,0.516
2119,2,0202-2020,2020,0120-0202-2020,2,0.484,6.085888,-5.373514,5.424067,-4.663947,0.484
2120,1,0202,0202,0202,1,1,-3.76833,8.075478,-2.176669,7.08767,1
2121,2,2020-2102,2102,2020-2101,2,0.764,2.552073,0.634033,-6.101778,2.997679,0.764
2121,2,2020-2102,2020,2020-2101,2,0.236,8.154966,-4.921366,2.582263,-3.674006,0.236
2122,3,0012-0202-2020,2020,0012-0202-2020,3,0.723,3.019287,-0.69978,8.111186,-5.777469,0.723
2122,3,0012-0202-2020,0202,0012-0202-2020,3,0.168,-8.207007,6.58969,-3.669217,3.934975,0.168
2122,3,0012-0202-2020,0012,0012-0202-2020,3,0.109,-2.837841,-0.053382,1.547103,3.53748,0.109
2123,3,0202-1002-2020,1002,0202-1002-2020,3,0.721,-0.283241,-0.030769,-0.513057,6.962711,0.721
2123,3,0202-1002-2020,0202,0202-1002-2020,3,0.263,-4.05176,6.093691,-6.156889,6.962773,0.263
2123,3,0202-1002-2020,2020,0202-1002-2020,3,0.016,5.07789,-6.28376,6.026013,-3.911582,0.016
2124,2,0202-2020,2020,0202-1200-2020,2,0.166,6.627213,0.40306,5.688297,-5.287631,0.166
2124,2,0202-2020,0202,0202-1200-2020,2,0.834,-4.504563,8.222578,-4.469087,5.09701,0.834
2125,2,0202-2020,0202,0022-0202-2020,2,0.263,-6.953557,6.629285,-3.443478,7.866631,0.263
2125,2,0202-2020,2020,0022-0202-2020,2,0.737,5.212037,-4.843162,8.287203,-5.074776,0.737
2126,2,0202-2020,2020,0202-2020,2,0.943,6.872017,-6.123162,7.223131,-5.080966,0.943
2126,2,0202-2020,0202,0202-2020,2,0.057,-3.409962,6.455489,0.492522,6.583497,0.057
2127,3,0022-0202-2020,0022,0202-2020,3,0.014,0.878357,1.282629,4.218536,1.831096,0.014
2127,3,0022-0202-2020,0202,0202-2020,3,0.802,-3.085826,7.862093,-6.088535,6.774337,0.802
2127,3,0022-0202-2020,2020,0202-2020,3,0.184,6.279964,-3.926683,5.68081,-3.917973,0.184
2128,2,0202-2020,2020,0202-2020,2,0.481,6.119013,-6.276223,4.912556,-6.31081,0.481
2128,2,0202-2020,0202,0202-2020,2,0.519,-6.679525,6.30487,-4.258041,5.209578,0.519
2129,3,0202-2020-2100,2100,0202-2020-2100,3,0.408,5.845716,1.307951,-2.823151,-0.56893,0.408
2129,3,0202-2020-2100,0202,0202-2020-2100,3,0.528,-4.578822,7.402302,-8.03275,5.665791,0.528
2129,3,0202-2020-2100,2020,0202-2020-2100,3,0.064,5.870168,-2.521283,3.4481,-6.211346,0.064
2130,2,0202-2020,2020,0202-1210-2020,2,0.241,6.94356,-4.585352,6.690387,-4.623137,0.241
2130,2,0202-2020,0202,0202-1210-2020,2,0.759,-5.277267,8.185471,-3.83813,7.290331,0.759
2131,2,0202-2020,0202,0202-1012-2020,2,0.985,-5.350853,6.063642,-6.908106,9.200803,0.985
2131,2,0202-2020,2020,0202-1012-2020,2,0.015,7.481248,-6.216388,5.949812,-0.977408,0.015
2132,3,0202-2002-2020,2020,0202-2002-2020,3,0.295,5.992264,-3.169003,6.675594,-2.205113,0.295
2132,3,0202-2002-2020,2002,0202-2002-2020,3,0.191,2.070132,-0.17679,0.579963,2.946905,0.191
2132,3,0202-2002-2020,0202,0202-2002-2020,3,0.514,-3.255302,6.732112,-4.446246,6.80833,0.514
2133,2,0202-2020,2020,0202-2020,2,0.975,8.833255,-3.109731,7.63234,-5.818594,0.975
2133,2,0202-2020,0202,0202-2020,2,0.025,-2.682562,6.114152,-0.759472,5.926092,0.025
2134,2,0202-2020,0202,0202-2020,2,0.683,-6.071483,5.624322,-4.974716,5.818839,0.683
2134,2,0202-2020,2020,0202-2020,2,0.317,4.676118,-5.358132,6.468559,-1.962439,0.317
2135,3,0012-0202-2020,2020,0012-0202-2020,3,0.526,7.232339,-5.113304,5.985412,-6.485967,0.526
2135,3,0012-0202-2020,0202,0012-0202-2020,3,0.363,-4.709395,7.508145,-5.497632,5.60483,0.363
2135,3,0012-0202-2020,0012,0012-0202-2020,3,0.111,0.599404,1.399165,0.567805,5.602725,0.111
2136,3,0202-0222-2020,2020,0202-2020,3,0.085,4.86055,-3.348471,8.07554,0.824709,0.085
2136,3,0202-0222-2020,0222,0202-2020,3,0.552,-1.308727,2.535885,4.25965,1.223145,0.552
2136,3,0202-0222-2020,0202,0202-2020,3,0.363,-4.645099,8.74992,0.361161,7.055315,0.363
2137,2,1202-2020,2020,2020,2,0.992,6.427826,-6.287112,3.696507,-6.328739,0.992
2137,2,1202-2020,1202,2020,2,0.008,-0.777945,4.420811,-3.173697,3.773714,0.008
2138,3,0202-2020-2200,2020,0202-2020-2200,3,0.444,4.610589,-2.711576,5.481626,-7.678129,0.444
2138,3,0202-2020-2200,2200,0202-2020-2200,3,0.266,3.301702,3.938133,-1.028976,-2.302564,0.266
2138,3,0202-2020-2200,0202,0202-2020-2200,3,0.29,-1.752703,6.022071,-6.943768,3.698477,0.29
2139,3,0202-1120-2020,2020,0202-1120-2020,3,0.272,6.180427,-5.725104,9.397509,-2.927312,0.272
2139,3,0202-1120-2020,0202,0202-1120-2020,3,0.188,-4.409848,6.617591,-2.946742,5.959455,0.188
2139,3,0202-1120-2020,1120,0202-1120-2020,3,0.54,1.389624,-0.172462,9.378298,-2.57234,0.54
2140,3,0202-0210-2020,0210,0202-0210-2020,3,0.407,0.464764,5.865768,0.502026,0.935069,0.407
2140,3,0202-0210-2020,2020,0202-0210-2020,3,0.483,5.960937,-5.999677,6.809606,-0.403259,0.483
2140,3,0202-0210-2020,0202,0202-0210-2020,3,0.11,-5.697698,6.76176,-5.121931,6.710628,0.11
2141,4,0202-2020-2201-2210,0202,0202-2020-2201-2210,5,0.179,-4.099293,6.324839,-3.089096,5.566643,0.179
2141,4,0202-2020-2201-2210,2201,0202-2020-2201-2210,5,0.089,5.176374,1.547558,-0.241479,0.813131,0.127
2141,4,0202-2020-2201-2210,2201,0202-2020-2201-2210,5,0.038,2.151003,2.720435,-1.729362,1.002941,0.127
2141,4,0202-2020-2201-2210,2210,0202-2020-2201-2210,5,0.023,2.151557,2.712318,1.519062,-2.226238,0.023
2141,4,0202-2020-2201-2210,2020,0202-2020-2201-2210,5,0.671,8.164992,-4.673357,7.664582,-5.041855,0.671
2142,3,0120-0202-2020,0202,0120-0202-2020,3,0.617,-1.205809,6.734481,-7.278005,5.76984,0.617
2142,3,0120-0202-2020,2020,0120-0202-2020,3,0.369,6.073308,-4.388905,4.420316,-6.499112,0.369
2142,3,0120-0202-2020,0120,0120-0202-2020,3,0.014,1.09965,1.811182,3.918714,-0.299001,0.014
2143,2,0202-2020,2020,0202-2020,2,0.011,4.645092,-2.655156,5.165707,-2.577695,0.011
2143,2,0202-2020,0202,0202-2020,2,0.989,-7.661828,9.183845,-5.328051,6.453891,0.989
2144,3,0202-0220-2020,0202,0202-0220-2020,3,0.276,-5.579146,8.27386,0.080328,5.911524,0.276
2144,3,0202-0220-2020,0220,0202-0220-2020,3,0.475,0.048381,3.634514,3.813438,1.758695,0.475
2144,3,0202-0220-2020,2020,0202-0220-2020,3,0.249,6.065062,-2.318587,8.658923,-3.250733,0.249
2145,3,0202-1002-2020,2020,0202-1002-2020,3,0.491,6.385163,-6.806818,5.002512,-5.856901,0.491
2145,3,0202-1002-2020,1002,0202-1002-2020,3,0.265,0.069635,-0.309913,-0.283469,5.615151,0.265
2145,3,0202-1002-2020,0202,0202-1002-2020,3,0.244,-6.136223,6.225116,-6.320951,5.615161,0.244
2146,1,1202,1202,1202-2021,1,1,-0.416619,5.135199,-3.384812,6.648492,1
2147,3,0202-0210-2020,2020,0202-0210-2020,3,0.729,6.91179,-7.077228,5.634049,-3.957826,0.729
2147,3,0202-0210-2020,0202,0202-0210-2020,3,0.161,-5.359642,4.928128,-6.328991,5.548529,0.161
2147,3,0202-0210-2020,0210,0202-0210-2020,3,0.11,0.601332,4.876026,0.070035,-0.90004,0.11
2148,2,0202-2020,2020,0202-2020,2,0.876,6.399014,1.367211,8.831198,-6.870914,0.876
2148,2,0202-2020,0202,0202-2020,2,0.124,-3.655274,7.461627,-2.78703,5.694116,0.124
2149,2,0202-2020,2020,0202-2020,2,0.55,6.802254,-4.138536,2.628692,-5.186745,0.55
2149,2,0202-2020,0202,0202-2020,2,0.45,-4.413591,8.020608,-9.303093,6.590811,0.45
2150,2,0202-2020,0202,0202-2020,2,0.875,-3.848546,7.422982,-1.785929,7.165543,0.875
2150,2,0202-2020,2020,0202-2020,2,0.125,6.230035,-1.52837,7.122246,-5.267931,0.125
2151,2,0202-2020,0202,0202-2020,2,0.443,-1.706782,6.906597,-2.45938,5.481224,0.443
2151,2,0202-2020,2020,0202-2020,2,0.557,6.51563,-5.763507,5.867237,-3.988403,0.557
2152,2,0202-2100,0202,0202,2,0.671,-4.280398,6.80296,-11.258732,5.019439,0.671
2152,2,0202-2100,2100,0202,2,0.329,4.764572,0.192905,1.460507,0.443394,0.329
2153,2,0202-2020,0202,0202-0220-2020,2,0.578,-6.897719,4.647736,-3.465053,5.493135,0.578
2153,2,0202-2020,2020,0202-0220-2020,2,0.422,5.583292,-5.068341,8.126841,-6.000757,0.422
2154,2,0202-2020,0202,0202-2020,2,0.918,-5.656171,6.763566,-4.896861,7.983955,0.918
2154,2,0202-2020,2020,0202-2020,2,0.082,3.682923,-3.169866,7.900928,-3.151549,0.082
2155,3,0022-0202-2020,0022,0022-0202-2020,3,0.793,-1.3291,-1.023928,4.431068,3.32559,0.793
2155,3,0022-0202-2020,2020,0022-0202-2020,3,0.032,2.52551,-6.064262,6.884755,-0.994966,0.032
2155,3,0022-0202-2020,0202,0022-0202-2020,3,0.175,-7.725345,5.608626,-0.842083,6.634808,0.175
2156,3,0202-2002-2020,2020,0202-2002-2020,3,0.324,9.719205,-7.55009,6.069016,-1.862143,0.324
2156,3,0202-2002-2020,2002,0202-2002-2020,3,0.462,4.618396,-1.241571,-0.175267,4.057372,0.462
2156,3,0202-2002-2020,0202,0202-2002-2020,3,0.214,-1.98373,4.704345,-6.341964,7.156731,0.214
2157,3,0202-0210-2020,2020,0202-0210-2020,3,0.073,2.645625,-0.102007,4.45765,-7.476022,0.073
2157,3,0202-0210-2020,0210,0202-0210-2020,3,0.759,-0.524658,6.380095,0.113429,-2.033175,0.759
2157,3,0202-0210-2020,0202,0202-0210-2020,3,0.168,-4.106919,6.389528,-6.106319,4.349261,0.168
2158,2,0212-2020,0212,0212-2020,2,0.012,-0.124172,6.396562,2.085678,2.669696,0.012
2158,2,0212-2020,2020,0212-2020,2,0.988,9.125801,-4.027965,8.779867,-3.847979,0.988
2159,1,0202,0202,0112-0202,1,1,-4.18091,6.254789,-4.410941,9.100604,1
2160,3,0202-2020-2101,2020,0202-2020-2101,3,0.254,6.057737,-5.078549,5.099365,-4.148326,0.254
2160,3,0202-2020-2101,2101,0202-2020-2101,3,0.521,3.547216,-0.487629,-0.646076,1.871061,0.521
2160,3,0202-2020-2101,0202,0202-2020-2101,3,0.225,-2.224212,5.991546,-6.372133,6.140651,0.225
2161,2,0202-2020,0202,0202-2020,2,0.795,-5.670293,5.897096,-3.732673,4.261905,0.795
2161,2,0202-2020,2020,0202-2020,2,0.205,3.727277,-3.692853,5.166831,-8.453478,0.205
2162,2,0202-2020,2020,0202-2020,2,0.689,6.003403,-5.693283,6.276077,-1.546198,0.689
2162,2,0202-2020,0202,0202-2020,2,0.311,-1.231899,5.113452,-6.771544,6.692004,0.311
2163,2,0202-2020,0202,0202-2020,2,0.041,-3.230497,3.893591,-2.059578,7.104324,0.041
2163,2,0202-2020,2020,0202-2020,2,0.959,7.359549,-8.548532,6.655434,-3.133064,0.959
2164,2,0202-2020,2020,0202-2020,2,0.544,7.137819,-5.472305,6.721129,-0.364318,0.544
2164,2,0202-2020,0202,0202-2020,2,0.456,-2.394261,6.040225,-5.346725,6.3119440000000004,0.456
2165,2,0202-2020,2020,0202-2020,2,0.114,4.710833,-3.692809,5.584028,-6.088969,0.114
2165,2,0202-2020,0202,0202-2020,2,0.886,-7.059722,6.63762,-4.54387,4.593321,0.886
2166,2,0202-2020,2020,0202-2020-2200,2,0.988,6.453936,-4.3812430000000004,6.803233,-8.053567,0.988
2166,2,0202-2020,0202,0202-2020-2200,2,0.012,-0.788279,7.119554,-2.114561,3.35756,0.012
2167,2,0202-2020,0202,0202-2020,2,0.292,-4.208319,5.651451,-1.885886,5.722218,0.292
2167,2,0202-2020,2020,0202-2020,2,0.708,5.89245,-2.352364,6.948287,-6.556529,0.708
2168,2,0202-2020,0202,0202-2020,2,0.763,-5.446956,6.554837,-6.777401,7.862936,0.763
2168,2,0202-2020,2020,0202-2020,2,0.237,5.585068,-5.82509,4.385775,-1.7139,0.237
2169,2,0202-2020,2020,0202-2020,2,0.86,6.830377,-6.71902,6.248319,-5.234349,0.86
2169,2,0202-2020,0202,0202-2020,2,0.14,-0.623089,5.313828,-2.940392,6.447172,0.14
2170,2,0202-2020,2020,0202-2020,2,0.78,6.583812,-1.857539,7.362116,-4.363818,0.78
2170,2,0202-2020,0202,0202-2020,2,0.22,-2.727667,3.673837,-3.869212,5.618694,0.22
2171,4,0202-1012-1022-2020,0202,0202-1012-2020,4,0.58,-2.267003,7.851407,-5.679806,8.209148,0.58
2171,4,0202-1012-1022-2020,1012,0202-1012-2020,4,0.163,1.804943,-3.511451,0.63321,7.544554,0.163
2171,4,0202-1012-1022-2020,2020,0202-1012-2020,4,0.187,6.790537,-3.682147,5.828248,-3.367051,0.187
2171,4,0202-1012-1022-2020,1022,0202-1012-2020,4,0.07,1.809709,-3.671378,1.998978,3.008304,0.07
2172,2,0202-2020,0202,0202-2020,2,0.965,-6.902899,4.960343,-4.420371,9.687054,0.965
2172,2,0202-2020,2020,0202-2020,2,0.035,5.748253,-6.610619,5.894527,-0.412535,0.035
2173,2,0202-2020,2020,0202-2020,2,0.957,9.719203,-6.176559,6.069012,-0.829839,0.957
2173,2,0202-2020,0202,0202-2020,2,0.043,0.883718,4.703956,-3.708133,7.007481,0.043
2174,2,0202-2020,2020,0112-0120-0202-2011-2020,2,0.32,3.846056,-4.10014,7.36327,-2.716871,0.32
2174,2,0202-2020,0202,0112-0120-0202-2011-2020,2,0.68,-7.771943,8.089585,-3.757797,7.404079,0.68
2175,3,0022-0202-2020,0202,0022-0202-2020,3,0.199,-5.806656,3.616289,-3.993294,7.362046,0.199
2175,3,0022-0202-2020,2020,0022-0202-2020,3,0.081,4.89923,-9.46606,8.414506,-0.619747,0.081
2175,3,0022-0202-2020,0022,0022-0202-2020,3,0.72,-1.377497,-2.872886,2.0301,4.549711,0.72
2176,2,0202-2020,0202,0202-2020,2,0.363,-2.71263,5.60922,-2.692694,5.819497,0.363
2176,2,0202-2020,2020,0202-2020,2,0.637,6.808688,-5.689007,6.917486,-4.291029,0.637
2177,3,0202-2020-2101,2020,0202-2020-2101,3,0.22,9.784127,-3.857669,6.884558,-4.35233,0.22
2177,3,0202-2020-2101,2101,0202-2020-2101,3,0.688,5.429762,2.26783,0.415071,1.6237,0.688
2177,3,0202-2020-2101,0202,0202-2020-2101,3,0.092,1.599914,7.413954,-4.671467,7.341693,0.092
2178,2,0202-2020,2020,0202-2020,2,0.527,1.771214,-6.570533,6.521252,0.171627,0.527
2178,2,0202-2020,0202,0202-2020,2,0.473,-9.228872,5.651192,-5.675725,6.224592,0.473
2179,2,1202-2020,2020,2020,2,0.982,6.302184,-5.400986,5.249587,0.661154,0.982
2179,2,1202-2020,1202,2020,2,0.018,-1.057702,3.822597,-4.77685,7.00955,0.018
2180,2,0202-2020,2020,0202-2020,2,0.517,5.747599,-5.694533,6.482138,-2.915013,0.517
2180,2,0202-2020,0202,0202-2020,2,0.483,-5.561102,5.948495,-1.331906,7.742528,0.483
2181,2,0202-2020,2020,0202-2020,2,0.931,7.415194,-7.333574,7.378819,-2.825742,0.931
2181,2,0202-2020,0202,0202-2020,2,0.069,-3.415575,5.048459,-4.457038,6.22784,0.069
2182,2,0202-2020,2020,0202-2002-2020,2,0.611,9.030899,-6.806155,3.152038,-2.411658,0.611
2182,2,0202-2020,0202,0202-2002-2020,2,0.389,-3.467507,6.01846,-8.631924,7.953846,0.389
2183,3,0121-0202-2020,2020,0121-0202-2020,3,0.65,7.185067,-4.947352,9.052646,-6.488111,0.65
2183,3,0121-0202-2020,0121,0121-0202-2020,3,0.349,-0.450771,0.49405,8.283633,-1.010766,0.349
2183,3,0121-0202-2020,0202,0121-0202-2020,3,0.001,-4.136666,6.056667,-2.89856,5.401097,0.001
2184,2,0202-2020,2020,0202-2020,2,0.858,8.3301,-6.820194,8.579527,-0.032285,0.858
2184,2,0202-2020,0202,0202-2020,2,0.142,-4.127497,5.855031,-3.315936,7.064814,0.142
2185,2,0202-2020,2020,0202-2020,2,0.732,7.475672,-5.622866,6.272966,-2.955507,0.732
2185,2,0202-2020,0202,0202-2020,2,0.268,-0.840684,6.191495,-6.133653,6.479931,0.268
2186,3,0021-0202-2020,0021,0021-0202-2020,3,0.063,-1.121147,0.255803,4.69141,1.313175,0.063
2186,3,0021-0202-2020,0202,0021-0202-2020,3,0.787,-6.483007,5.991284,-4.54016,7.794699,0.787
2186,3,0021-0202-2020,2020,0021-0202-2020,3,0.15,3.77712,-4.250488,5.064186,-3.333096,0.15
2187,2,0202-2020,0202,0202-2020,2,0.789,-6.435148,6.694472,-5.407494,7.002732,0.789
2187,2,0202-2020,2020,0202-2020,2,0.211,5.110068,-4.977452,5.722534,-3.858609,0.211
2188,1,2020,2020,0202-2020,1,1,8.922139,-5.253286,6.41355,-5.66138,1
2189,3,0212-0221-2020,0212,0221-1021-2020,3,0.159,-0.543957,7.074812,0.050396,3.835704,0.159
2189,3,0212-0221-2020,0221,0221-1021-2020,3,0.2,-0.132787,3.546833,3.056168,1.711357,0.2
2189,3,0212-0221-2020,2020,0221-1021-2020,3,0.641,7.438964,-2.117456,6.851155,-4.749364,0.641
2190,2,0202-2020,0202,0202-2020,2,0.58,-7.491651,4.095584,-4.050074,7.837261,0.58
2190,2,0202-2020,2020,0202-2020,2,0.42,3.922868,-7.6925230000000004,6.431763,-4.271522,0.42
2191,1,0202,0202,0202,1,1,-2.484087,7.037667,-5.900828,5.719561,1
2192,1,0202,0202,0202,1,1,-11.272672,3.964884,-1.814135,7.240786,1
2193,1,2020,2020,2020,1,1,5.693244,-5.945742,6.127507,-5.126817,1
2194,2,0202-2020,2020,0202-2020,2,0.82,6.432229,-1.150183,6.47608,-6.428441,0.82
2194,2,0202-2020,0202,0202-2020,2,0.18,-3.666138,6.638952,-3.588896,6.457004,0.18
2195,1,2020,2020,2020,1,1,5.747762,-9.311801,7.529867,-2.685158,1
2196,3,0021-0202-2020,0021,-1,3,0.136,1.348233,-0.991369,4.758214,1.043953,0.136
2196,3,0021-0202-2020,0202,-1,3,0.716,-4.366035,5.643735,-7.826539,6.628053,0.716
2196,3,0021-0202-2020,2020,-1,3,0.148,6.237475,-7.612439,4.776851,-4.5787890000000004,0.148
2197,3,0202-1012-2020,2020,0202-1012-2020,3,0.022,5.704093,-4.635422,6.88158,-1.961032,0.022
2197,3,0202-1012-2020,1012,0202-1012-2020,3,0.658,0.235991,-1.784284,0.86094,6.685292,0.658
2197,3,0202-1012-2020,0202,0202-1012-2020,3,0.32,-6.373548,5.566834,-3.710988,6.687636,0.32
2198,3,0202-2020-2101,2101,0202-2020-2101,3,0.575,7.91354,1.761092,-2.207162,1.095519,0.575
2198,3,0202-2020-2101,2020,0202-2020-2101,3,0.335,7.977206,-3.188557,7.493345,-3.26904,0.335
2198,3,0202-2020-2101,0202,0202-2020-2101,3,0.09,-2.362508,8.090083,-2.207845,6.346742,0.09
2199,3,0202-2020-2102,0202,0202-2020,3,0.289,-3.311523,4.377154,-4.487011,7.180503,0.289
2199,3,0202-2020-2102,2102,0202-2020,3,0.48,3.774373,-1.851085,-0.407865,2.529209,0.48
2199,3,0202-2020-2102,2020,0202-2020,3,0.231,7.429264,-7.936125,5.734454,-2.425047,0.231
2200,2,0202-2020,2020,0202-2020,2,0.216,7.57272,-5.082115,4.013291,-4.617752,0.216
2200,2,0202-2020,0202,0202-2020,2,0.784,-5.101131,7.52406,-7.209644,7.376834,0.784
2201,2,0202-2020,0202,0202-2020,2,0.807,-5.186786,8.226033,-7.270536,4.525953,0.807
2201,2,0202-2020,2020,0202-2020,2,0.193,5.537738,-1.496968,5.575223,-8.644885,0.193
2202,2,0202-2020,2020,0202-2020,2,0.64,6.958242,-4.918534,6.218347,-3.098565,0.64
2202,2,0202-2020,0202,0202-2020,2,0.36,-4.157192,6.066381,-6.642681,5.690063,0.36
2203,1,2120,2120,2120,1,1,7.012083,0.808464,5.807398,-4.966866,1
2204,2,0202-2020,0202,0202-2020,2,0.993,-8.288649,2.488665,-2.140655,6.735498,0.993
2204,2,0202-2020,2020,0202-2020,2,0.007,3.353817,-6.186009,5.482315,-0.320374,0.007
2205,3,0120-0202-2020,0202,0112-0120-0202-2020,3,0.402,-5.617596,6.063417,-6.697075,6.106928,0.402
2205,3,0120-0202-2020,0120,0112-0120-0202-2020,3,0.43,-0.055714,1.428449,5.314501,0.032437,0.43
2205,3,0120-0202-2020,2020,0112-0120-0202-2020,3,0.168,6.827704,-4.645406,5.330818,-6.293511,0.168
2206,2,0202-2020,0202,0202-2020,2,0.142,-4.113995,6.421897,-2.742711,6.211603,0.142
2206,2,0202-2020,2020,0202-2020,2,0.858,6.43535,-1.6207260000000001,6.090178,-6.46727,0.858
2207,4,0202-1002-1021-2020,1002,0202-1002-1021-2020,4,0.164,1.01408,0.097232,0.775371,6.040249,0.164
2207,4,0202-1002-1021-2020,1021,0202-1002-1021-2020,4,0.335,1.01674,-3.100576,7.324214,-0.348391,0.335
