ParIndex,GRHL2,ZEB,miR200,SLUG,Count
2667,5.422,359.555,0.815,131.408,1
2667,117.124,0,219.29,4.042,1
2667,117.124,0.015,45.287,131.408,1
2668,2.897,413.28,0.17,128.857,1
2668,55.221,0,170.771,1.766,1
2668,55.221,0.014,2.239,128.857,1
2669,2.218,3.189,3.079,0.941,1
2669,2.218,2332.003,0.363,74.07,1
2669,2.315,0.401,31.505,74.07,1
2669,56.884,0.001,267.35,0.941,1
2669,56.884,0.007,31.514,74.07,1
2670,2.82,848.242,0.195,48.879,1
2670,111.876,0,452.308,0.549,1
2670,111.876,0.002,8.009,48.879,1
2671,0.32,39.824,4.368,34.116,1
2671,17.234,0.788,4.377,5.999,1
2671,17.806,0.034,150.359,5.999,1
2672,0.438,2705.836,0.02,360.958,1
2672,0.438,2705.836,0.533,8.712,1
2673,57.866,0.001,55.075,0.238,1
2674,0.136,1389.036,0.136,84.485,1
2674,8.393,0,30.408,2.701,1
2675,7.009,4.078,0.052,72.951,1
2675,187.967,0,147.777,0.815,1
2675,187.967,0.112,1.767,72.951,1
2676,3.679,3.494,0.186,3.747,1
2676,3.679,272.478,0.004,114.524,1
2676,165.039,0,16.404,3.747,1
2676,165.039,0.098,0.314,114.524,1
2677,4.213,311.728,0.051,61.333,1
2677,152.651,0.697,0.051,61.333,1
2677,187.967,0.001,145.707,1.785,1
2678,0.329,501.935,0.103,64.184,1
2678,26.868,0,263.86,1.592,1
2678,26.868,0.014,4.96,64.184,1
2679,5.547,0.378,0.4,16.559,1
2679,5.547,17.12,0.027,16.559,1
2679,5.547,1706.116,0.026,101.626,1
2679,337.701,0.005,1.444,16.559,1
2680,13.501,9.55,3.62,191.399,1
2680,186.142,0,87.428,15.09,1
2680,186.142,0.008,78.609,191.399,1
2681,4.821,4.845,0.693,4.568,1
2681,4.821,415.058,0.023,150.031,1
2681,230.304,0,69.094,4.568,1
2681,230.304,0.181,2.291,150.031,1
2682,1.76,3.281,2.33,2.725,1
2682,1.76,204.635,0.035,44.362,1
2682,83.914,0.004,160.017,2.725,1
2683,15.09,17.938,0.634,185.868,1
2684,1.134,0.699,0.752,54.706,1
2684,1.134,33.747,0.752,54.706,1
2684,62.665,0,63.705,0.695,1
2684,62.665,0.01,2.754,54.706,1
2685,1.383,2.348,1.684,7.638,1
2685,1.383,1602.916,0.145,434.221,1
2685,113.573,0.004,152.516,7.638,1
2685,113.573,0.031,13.105,434.221,1
2686,1.518,426.564,0.669,141.225,1
2686,113.368,0,566.672,2.465,1
2686,113.368,0.001,34.157,141.225,1
2687,5.558,20.048,1.596,0.618,1
2687,5.558,874.529,0.029,44.075,1
2687,52.866,0.001,116.971,0.618,1
2688,1.839,125.234,0.027,162.552,1
2688,106.93,0,32.528,3.195,1
2688,106.93,0.062,1.698,162.552,1
2689,1.42,7.437,2.08,1.788,1
2689,1.42,419.849,0.048,159.336,1
2689,68.399,0.002,106.733,1.788,1
2689,68.399,0.109,2.472,159.336,1
2690,3.724,0.541,1.502,0.899,1
2690,3.724,37.332,1.502,0.899,1
2690,196.466,0,36.923,0.899,1
2691,2.632,1354.544,0.122,109.879,1
2691,116.939,0.011,6.964,109.879,1
2692,81.03,0.01,23.744,80.251,1
2693,4.483,287.699,2.184,2.59,1
2693,4.483,3797.518,0.035,99.317,1
2693,147.45,0.032,88.129,2.59,1
2694,1.334,964.226,0.072,91.453,1
2694,120.34,0.004,96.702,1.18,1
2695,0.955,1315.611,0.913,69.704,1
2695,91.669,0.001,235.29,0.713,1
2695,91.669,0.023,4.486,69.704,1
2696,188.044,0,127.571,0.461,1
2697,15.704,20.941,0.158,111.15,1
2697,105.918,0,86.272,2.766,1
2697,105.918,0.021,5.383,111.15,1
2698,0.328,2.824,2.163,1.145,1
2698,0.328,303.687,0.024,108.617,1
2698,29.654,0,173.667,1.145,1
2698,29.654,0.254,1.896,108.617,1
2699,0.899,947.184,0.076,418.606,1
2699,7.594,0.392,6.386,418.606,1
2700,2.096,1971.185,0.136,103.662,1
2700,176.21,0,106.324,3.336,1
2700,176.21,0.011,4.32,103.662,1
2702,0.2,1.436,15.358,1.255,1
2702,0.2,1297.492,0.172,102.441,1
2702,13.265,0.187,162.548,1.255,1
2703,0.877,2573.842,0.023,144.488,1
2703,42.535,0.01,2.192,144.488,1
2704,4.074,1056.652,0.175,229.56,1
2704,94.007,0,168.177,4.358,1
2704,94.007,0.006,2.288,229.56,1
2705,2.533,6.989,4.906,1.273,1
2705,2.533,1085.529,0.733,83.794,1
2705,156.467,0.037,281.392,1.273,1
2706,0.63,107.072,0.787,1.711,1
2706,0.63,1577.457,0.012,93.175,1
2706,41.092,0.002,47.152,1.711,1
2707,1.121,699.872,0.055,317.309,1
2707,85.562,0.021,2.466,317.309,1
2708,3.906,25.799,0.049,84.804,1
2708,17.014,0,111.856,3.183,1
2708,17.014,0.004,4.592,84.804,1
2709,11.977,6.881,0.118,3.189,1
2709,11.977,652.071,0.001,223.718,1
2709,93.57,0,10.881,3.189,1
2709,93.57,0.674,0.125,223.718,1
2710,0.318,1015.664,0.012,321.44,1
2710,0.318,1015.664,0.898,3.433,1
2711,1.778,763.348,0.01,36.866,1
2711,123.877,0,62.753,1.337,1
2711,123.877,0.005,0.724,36.866,1
2712,50.417,0,0.617,2.926,1
2713,5.001,1.89,6.776,0.438,1
2713,167.858,0.003,83.305,0.438,1
2714,8.434,33.104,0.252,145.411,1
2714,107.269,0.004,19.049,145.411,1
2715,10.639,0.023,82.579,0.315,1
2715,10.639,0.023,82.579,30.591,1
2716,0.958,21.191,0.439,3.996,1
2716,0.958,1869.589,0.005,283.016,1
2716,82.521,0.003,24.011,3.996,1
2717,49.784,21.47,0.05,121.131,1
2717,368.093,0.509,1.463,1.25,1
2717,391.095,0,90.469,1.25,1
2717,391.095,0.01,3.061,121.131,1
2718,0.201,138.28,0.005,247.484,1
2719,2.166,10.988,0.705,0.954,1
2719,2.166,1077.206,0.008,76.717,2
2719,83.001,0,70.523,0.954,1
2720,2.048,395.32,0.558,130.638,1
2720,2.332,0.554,28.827,130.638,1
2720,114.687,0.02,28.827,130.638,1
2721,273.797,11.118,0.024,177.852,1
2721,276.643,0.006,78.084,2.065,1
2721,276.643,0.125,2.176,177.852,1
2721,276.643,0.422,0.975,2.065,1
2722,1.843,3.361,32.866,2.605,1
2722,1.843,303.687,0.631,108.617,1
2722,29.654,0.003,3.335,108.617,1
2722,29.654,0.003,173.667,2.605,1
2723,11.999,889.917,0.188,137.857,1
2723,236.091,0,57.225,4.065,1
2724,129.524,0,266.532,0.561,3
2725,1.271,72.166,1.653,0.787,1
2725,1.271,1435.225,1.653,6.071,1
2725,51.999,0,136.139,0.787,2
2725,51.999,0.005,136.139,6.071,1
2725,51.999,0.264,1.653,6.071,1
2726,1.798,27.374,2.009,9.257,1
2726,1.798,1413.691,0.044,477.974,1
2726,151.282,0,128.663,9.257,1
2726,151.282,0.036,2.796,477.974,1
2727,13.643,140.991,0.069,253.419,1
2727,811.748,0.09,3.972,253.419,1
2728,0.062,69.847,0.881,1.267,1
2728,0.062,1497.371,0.017,123.326,1
2728,3.059,0.014,29.458,1.267,2
2729,0.292,89.917,0.07,208.278,1
2729,18.91,0.001,96.458,5.712,1
2729,18.91,0.078,2.972,208.278,1
2730,2.914,1224.787,0.332,77.741,1
2730,93.685,0.152,6.658,77.741,1
2731,1.183,853.1,0.017,184.806,1
2731,110.422,0.006,1.371,184.806,1
2732,2.189,8.817,0.121,1.26,1
2732,2.189,878.609,0.004,116.261,1
2732,112.123,0,8.861,1.26,1
2733,3.76,0.647,122.217,2.998,1
2733,3.76,1520.855,0.068,66.517,1
2733,110.011,0.001,122.217,2.998,1
2733,110.011,0.114,4.45,66.517,1
2734,2.921,288.763,2.764,4.338,1
2734,2.921,4851.197,0.07,69.969,1
2734,203.589,0.342,4.097,69.969,1
2734,203.589,0.342,161.864,4.338,1
2735,2.718,5.137,0.016,61.442,1
2735,104.13,0.001,1.58,61.442,1
2736,1.663,12.965,1.643,0.293,1
2736,65.614,0,73.513,0.293,1
2737,0.807,1.939,13.309,1.433,1
2737,0.807,2865.267,0.139,68.288,1
2737,60.778,0.001,351.804,1.433,1
2737,60.778,0.178,3.665,68.288,1
2738,2.038,18.154,0.172,10.061,1
2738,2.038,1211.903,0.172,368.881,1
2738,38.379,0,9.891,10.061,1
2738,38.379,0.004,9.891,368.881,1
2738,38.379,0.399,9.891,368.881,1
2739,4.86,587.363,0.141,191.349,1
2739,139.102,0.001,39.473,2.606,1
2739,139.102,0.079,2.092,191.349,1
2740,0.573,5.198,0.173,36.989,1
2740,13.223,0.001,12.909,36.989,1
2741,1.434,300.311,0.015,45.218,1
2741,78.717,0.162,0.819,45.218,1
2742,3.516,1.28,5.924,0.906,1
2742,3.516,387.589,0.134,60.54,1
2742,301.144,0,115.158,0.906,1
2742,301.144,0.002,2.613,60.54,1
2743,1.511,3.908,1.452,1.421,1
2743,68.151,0,29.844,1.421,1
2744,1.491,1030.927,0.154,144.345,1
2744,88.286,0.015,9.711,144.345,1
2745,10.166,585.661,0.047,90.538,1
2745,96.608,0,137.693,1.34,1
2745,96.608,0.003,4.479,90.538,1
2746,2.734,0.537,4.407,0.801,1
2746,2.734,781.573,0.168,77.31,1
2746,195.742,0,65.735,0.801,1
2747,5.435,141.941,0.113,0.094,1
2747,239.783,0,10.623,0.094,1
2748,0.942,114.808,0.029,102.21,1
2748,59.792,0,51.474,2.586,1
2748,59.792,0.023,0.614,102.21,1
2749,0.516,1168.974,0.02,118.847,1
2749,38.208,0,75.379,3.456,2
2749,38.208,0.035,0.814,118.847,1
2750,21.087,0,102.184,6.675,1
2751,0.02,2.832,2.753,4.251,1
2751,0.02,3170.797,0.034,200.603,1
2751,1.906,0.132,262.361,4.251,1
2752,0.683,628.485,0.021,112.768,3
2753,5.083,11.551,0.656,1.2,1
2753,5.083,424.035,0.008,65.781,1
2753,244.52,0.043,54.191,1.2,1
2754,8.829,26.213,1.914,0.285,2
2754,212.81,0.018,124.936,0.285,2
2755,1.163,1106.028,0.109,160.419,1
2755,32.278,0,535.169,3.311,1
2755,32.278,0.01,7.173,160.419,1
2756,1.114,8.676,0.402,0.675,1
2756,97.601,0.001,34.361,0.675,1
2757,0.197,6.067,1.308,7.657,1
2757,0.197,4759.264,0.019,106.691,1
2757,7.835,0.096,94.801,7.657,1
2758,1.388,545.103,0.389,358.41,1
2758,70.857,0,153.452,4.003,1
2758,70.857,0.004,14.363,358.41,2
2759,0.968,16.751,0.246,119.58,1
2759,79.314,0,147.978,10.455,1
2759,79.314,0.002,17.151,119.58,1
2760,1.418,934.781,0.167,50.032,1
2760,58.869,0,368.886,1.39,1
2760,58.869,0.003,6.524,50.032,1
2761,2.279,185.342,0.398,2.848,1
2761,2.279,2143.898,0.025,59.639,1
2761,87.525,0.007,38.478,2.848,1
2762,77.4,0,44.647,0.109,1
2763,1.591,1022.654,0.237,278.163,1
2763,96.693,0.024,9.357,278.163,1
2764,1.233,745.912,0.063,109.86,1
2764,26.127,0,369.456,4.992,1
2764,26.127,0.007,4.308,109.86,1
2765,1.346,4.793,0.073,2.148,1
2765,1.346,371.179,0.001,162.304,1
2765,109.579,0.001,3.159,2.148,1
2765,109.579,0.076,0.052,162.304,1
2766,332.248,0.001,213.681,1.849,1
2766,332.248,0.007,2.517,94.383,1
2767,8.379,810.802,0.099,83.037,1
2767,785.661,0,75.468,1.525,1
2767,785.661,0.002,0.781,83.037,1
2768,2.775,18.425,1.957,0.093,1
2768,2.775,18.425,1.957,6.273,1
2768,80.154,0,144.546,0.093,1
2768,80.154,0,144.546,6.273,1
2769,0.709,0.668,7.141,67.517,1
2769,0.709,9.368,0.964,1.53,1
2769,0.709,874.574,0.073,67.517,1
2769,37.753,0,94.737,1.53,1
2769,37.753,0.03,7.141,67.517,1
2770,0.193,590.677,0.141,127.28,1
2770,7.153,0,151.527,1.446,1
2770,7.153,0.004,3.571,127.28,1
2770,7.153,0.392,3.571,127.28,1
2771,0.183,411.128,0.209,90.407,1
2771,8.145,0.002,439.677,1.401,1
2771,8.145,0.069,5.077,90.407,1
2772,140.627,0,216.736,0.913,1
2773,1.974,870.57,0.055,107.759,1
2773,84.698,0,87.577,4.407,1
2773,84.698,0.233,1.072,107.759,1
2774,4.101,57.816,0.064,121.612,1
2774,164.085,0.001,77.43,10.367,1
2775,0.832,57.292,0.048,84.805,1
2775,82.648,0,73.401,1.22,1
2775,82.648,0.001,1.128,84.805,1
2776,1.252,0.006,304.534,0.04,1
2777,5.742,1020.138,0.067,126.814,1
2777,27.056,0.148,74.179,1.38,1
2778,7.485,1167.663,0.482,2.126,1
2778,7.485,1167.664,0.014,72.209,1
2778,101.064,0.149,36.26,2.126,1
2779,1.654,9.371,0.905,0.279,1
2779,138.388,0.004,87.817,0.279,1
2780,0.513,333.792,0.321,211.9,1
2780,34.679,0,62.406,2.643,1
2780,34.679,0.003,3.345,211.9,1
2780,34.679,0.139,3.345,211.9,1
2781,0.734,49.803,2.447,10.03,1
2781,0.734,1186.068,0.105,94.167,1
2781,0.754,0.297,5.448,94.167,1
2781,71.197,0,126.496,10.03,1
2781,71.197,0.003,5.448,94.167,1
2782,1.256,6.605,2.314,1.066,1
2782,1.256,598.175,0.064,69.716,1
2782,106.659,0,183.79,1.066,1
2782,106.659,0.004,5.068,69.716,1
2783,8.683,2.85,3.289,1.622,1
2783,8.683,74.822,0.11,118.227,1
2783,107.642,0.005,153.012,1.622,1
2783,107.642,0.137,4.164,118.227,1
2784,0.172,69.447,0.022,281.938,1
2784,6.814,0,85.275,4.334,1
2784,6.814,0.005,1.628,281.938,1
2785,5.531,7.805,1.275,1.25,1
2785,5.531,558.747,0.016,101.032,1
2785,167.629,0,87.447,1.25,1
2785,167.629,0.116,1.126,101.032,1
2786,7.615,55.554,0.046,332.248,1
2786,7.697,1.559,2.129,4.79,1
2786,519.341,0.026,73.874,4.79,1
2787,0.16,2339.638,0.022,225.575,1
2788,3.045,22.645,0.081,23.68,1
2788,3.045,767.53,0.081,442.707,1
2788,221.602,0,3.371,23.68,1
2788,221.602,0.006,3.371,442.707,1
2788,221.602,0.218,3.371,442.707,1
2789,0.286,131.391,0.056,65.183,1
2789,27.957,0,229.6,0.678,1
2789,27.957,0.002,5.479,65.183,1
2790,0.362,741.313,0.097,107.664,1
2790,24.617,0,177.686,1.227,1
2790,24.617,0.016,2.809,107.664,1
2790,24.617,0.373,2.809,107.664,1
2791,242.857,0,532.915,4.671,1
2791,242.857,0,532.915,24.916,1
2792,0.869,46.946,0.035,29.599,1
2792,0.869,2132.419,0.035,416.291,1
2792,74.364,0.95,0.035,29.599,1
2792,74.365,0.164,0.035,29.599,1
2793,0.584,109.426,2.408,0.035,1
2793,39.649,0.002,113.928,0.035,1
2794,0.893,10.608,1.928,1.32,1
2794,0.893,2125.576,0.023,89.567,1
2794,35.524,0.005,37.67,1.32,1
2795,2.341,336.903,0.083,431.719,1
2795,135.106,0.001,131.337,5.244,1
2795,135.106,0.02,8.068,431.719,1
2796,6.103,595.836,0.039,37.738,1
2796,55.509,0.007,30.481,1.151,1
2797,1.435,3.109,7.183,12.002,1
2797,1.435,81.297,1.676,195.491,1
2797,136.779,0.002,119.316,12.002,1
2797,136.779,0.057,27.836,195.491,1
2798,1.19,3415.83,0.047,21.085,1
2798,1.19,3416.556,0.047,188.319,1
2799,1.893,11.632,1.454,2.649,1
2799,1.893,928.572,0.027,143.525,1
2799,144.367,0,82.315,2.649,1
2799,144.367,0.183,0.027,143.525,1
2800,6.015,31.152,0.566,4.954,1
2800,6.015,1957.533,0.007,52.904,1
2800,93.696,0,19.914,4.954,1
2801,84.613,0,55.458,0.131,2
2802,6.932,28.544,0.105,2.858,1
2802,6.932,797.429,0.105,141.081,1
2802,413.711,0,6.516,2.858,1
2802,413.711,0.002,6.516,141.081,1
2803,0.319,120.909,0.37,209.093,1
2803,12.589,0.001,157.746,2.618,1
2803,12.589,0.058,4.58,209.093,1
2804,5.91,452.68,0.06,86.126,1
2804,210.108,0.012,4.069,86.126,1
2804,210.108,0.012,383.975,19.866,1
2805,1.621,5.167,54.688,3.004,1
2805,1.621,4766.607,0.616,226.318,1
2805,119.5,0.005,282.31,3.004,1
2805,119.5,0.09,3.179,226.318,1
2806,1.054,8.516,0.345,0.522,1
2806,1.054,808.319,0.007,44.482,1
2806,8.986,0.005,32.283,0.522,1
2807,84.222,132.152,0.016,292.266,1
2807,616.441,0.248,1.614,292.266,1
2808,7.046,10.125,0.15,1.796,1
2808,7.046,668.505,0.002,80.011,1
2808,74.575,0,12.983,1.796,1
2808,74.575,0.191,0.179,80.011,1
2809,0.823,15.162,1.287,2.846,1
2809,0.823,773.232,0.053,171.613,1
2809,40.655,0,60.27,2.846,1
2810,5.725,22.988,2.121,1.43,1
2810,5.725,408.452,0.023,68.709,1
2810,164.856,0.001,87.536,1.43,1
2811,6.251,6.529,0.658,1.211,1
2811,6.251,626.25,0.015,119.26,1
2811,106.801,0,34.469,1.211,1
2812,0.658,218.316,0.082,42.817,2
2812,2.022,0.269,142.202,0.86,1
2812,35.416,0,142.202,0.86,1
2812,35.416,0.006,3.226,42.817,1
2813,0.383,65.645,1.253,1.769,1
2813,0.383,1908.092,0.054,115.469,1
2813,32.77,0.001,120.055,1.769,1
2813,32.77,0.034,5.202,115.469,1
2814,1.328,279.987,0.006,500.784,1
2814,1.328,279.987,0.006,500.785,1
2814,110.921,0.076,0.521,500.784,1
2814,110.921,0.076,0.521,500.785,1
2815,2.401,0.999,4.289,73.655,1
2815,2.401,56.928,0.08,73.655,1
2815,107.008,0,80.719,4.261,1
2815,107.008,0.018,6.399,73.655,1
2816,363.157,0,380.351,0.159,1
2816,363.157,0,380.351,8.548,1
2817,5.795,25.146,1.3,7.633,1
2817,5.795,1453.101,0.017,146.703,1
2817,320.534,0,109.959,7.633,1
2818,2.536,4.242,19.232,0.665,1
2818,2.536,1179.22,0.814,53.823,1
2818,75.409,0.003,369.756,0.665,1
2818,75.409,0.118,15.643,53.823,1
2818,75.409,0.739,0.814,53.823,1
2819,0.089,4151.555,0.234,135.287,1
2819,4.898,0.011,176.807,2.37,1
2820,4.427,1.4,3.906,0.484,1
2820,4.427,1.4,3.906,25.675,1
2820,364.779,0,37.286,0.484,1
2820,364.779,0,37.286,25.675,1
2821,0.617,11.117,1.195,1.28,1
2821,0.617,4841.037,0.014,59.399,1
2821,10.214,0.003,111.539,1.28,1
2821,10.214,0.036,1.296,59.399,1
2822,0.524,13.795,0.09,1.164,1
2822,0.524,771.066,0.026,102.263,1
2822,15.932,0,3.563,1.164,1
2822,15.932,0.005,1.035,102.263,1
2823,1.9,0.399,0.553,1.687,1
2823,1.9,64.614,0.017,121.212,1
2823,50.812,0,34.176,1.687,1
2823,50.812,0.001,1.023,121.212,1
2824,0.623,319.309,0.247,507.503,2
2824,59.301,0,223.335,12.057,1
2824,59.301,0.003,17.591,507.503,1
2825,1.736,4.201,0.139,0.191,1
2825,88.232,0,11.793,0.191,1
2826,7.893,53.876,0.02,257.962,1
2826,94.017,0.293,1.852,257.962,1
2827,0.932,246.658,0.503,70.768,1
2827,65.38,0.001,549.449,0.721,1
2827,65.38,0.022,20.266,70.768,1
2827,65.38,0.374,0.503,70.768,1
2828,74.562,0,86.414,1.823,3
2829,1.407,605.78,0.221,73.697,1
2829,62.796,0,462.855,1.906,1
2829,62.796,0.018,7.053,73.697,1
2830,8.338,1.201,8.643,0.582,1
2830,8.338,18.231,0.128,52.693,1
2830,211.136,0.001,138.859,0.582,1
2830,211.136,0.017,10.948,52.693,1
2831,1.745,1040.987,0.514,101.642,1
2831,75.651,0.002,6.648,101.642,1
2832,1.943,43.845,0.265,5.633,1
2832,1.943,2306.413,0.265,266.411,1
2832,176.141,0,13.792,5.633,1
2832,176.141,0.007,13.792,266.411,1
2832,176.141,0.559,0.265,266.411,1
2833,0.544,850.362,0.001,176.117,1
2834,0.981,0.377,1.856,0.782,1
2834,0.981,25.101,1.856,0.782,1
2834,0.981,1210.346,0.044,62.126,2
2834,92.485,0.001,147.69,0.782,1
2835,11.184,3.446,0.029,215.682,1
2835,278.26,0,131.509,8.293,1
2835,278.26,0.004,1.962,215.682,1
2836,1.905,1.266,18.944,1.94,1
2836,1.905,952.437,0.032,103.059,1
2836,53.247,0.001,64.028,1.94,1
2836,53.247,0.061,0.704,103.059,1
2837,0.586,11.649,0.009,2.412,1
2837,0.586,952.437,0.009,168.154,1
2837,33.337,0.184,0.776,168.154,1
2837,53.247,0.002,0.776,2.412,1
2838,2.166,0.143,83.233,4.233,1
2838,2.166,1379.808,0.03,62.841,1
2838,192.36,0,83.233,4.233,1
2838,192.36,0.006,1.236,62.841,1
2839,4.668,211.726,0.129,92.886,1
2839,260.151,0.008,1.672,92.886,1
2840,4.193,20.839,0.435,1.22,1
2840,4.193,403.134,0.021,90.049,1
2840,117.886,0,36.891,1.22,1
2840,117.886,0.012,1.746,90.049,1
2841,10.614,1033.607,0.347,48.853,1
2841,81.145,0.001,143.867,0.556,1
2841,81.145,0.012,16.727,48.853,1
2842,1.509,1041.662,0.161,301.432,1
2842,130.931,0.013,1.749,301.432,1
2843,0.169,2.758,11.015,0.061,1
2843,5.777,0.028,161.92,0.061,1
2844,1.188,7.4,2.587,0.477,1
2844,1.188,451.97,2.292,25.409,1
2844,94.934,0,91.419,0.477,1
2844,94.934,0.025,80.987,25.409,1
2845,23.389,232.236,0.024,277.461,1
2845,132.515,0.003,55.96,3.297,1
2845,132.515,0.132,1.393,277.461,1
2846,1.195,381.128,0.138,26.785,1
2846,1.195,411.117,0.084,43.01,1
2846,97.372,0.049,12.706,26.785,1
2846,97.372,0.053,7.7,43.01,1
2847,3.66,582.621,0.049,60.419,1
2847,65.831,0,149.197,0.758,1
2847,65.831,0.081,1.978,60.419,1
2848,11.375,129.311,0.057,200.455,1
2848,194.645,0,2.885,200.455,1
2848,194.645,0,15.693,3.23,1
2849,60.302,46.213,0.114,135.628,1
2849,292.217,0.001,91.615,3.494,1
2850,0.112,946.587,0.103,110.043,1
2850,3.422,0.003,222.905,1.975,1
2851,99.774,0,48.487,23.909,1
2851,99.774,0,156.063,0.281,1
2852,53.526,18.438,0.011,141.747,1
2852,579.278,0.006,36.046,2.331,1
2852,579.278,0.125,0.703,141.747,1
2852,579.278,0.445,36.046,2.331,1
2853,1.023,1139.625,0.046,335.292,1
2853,70.046,0.001,9.64,3.391,1
2853,70.046,0.052,0.742,335.292,1
2854,0.953,101.408,0.102,438.474,1
2854,87.825,0,93.827,10.996,1
2854,87.825,0.023,2.467,438.474,1
2855,6.023,555.552,0.826,18.51,1
2855,6.023,555.552,0.826,161.527,1
2855,146.306,0.007,5.761,161.527,1
2855,146.306,0.007,5.762,18.51,1
2856,4.717,8.892,0.611,4.257,1
2856,4.717,864.1,0.007,382.184,1
2856,128.951,0,61.026,4.257,1
2857,1.672,9.042,0.006,67.305,1
2857,158.243,0,13.064,0.678,1
2857,158.243,0.127,0.137,67.305,1
2858,8.269,4.271,0.187,1.115,1
2858,561.723,0.001,17.541,1.115,1
2859,0.479,325.966,0.053,333.644,1
2859,46.044,0.221,0.493,333.644,1
2860,1.25,79.947,2.233,0.643,2
2860,1.251,79.947,2.233,0.643,1
2860,120.326,0,28.448,0.643,1
2861,0.393,644.671,0.181,8.338,1
2861,0.393,644.739,0.005,443.028,1
2861,34.935,0.008,16.767,8.338,1
2861,34.935,0.009,0.475,443.028,1
2862,8.671,8.023,0.336,1.93,1
2862,8.671,577.056,0.17,92.41,1
2862,161.367,0,32.493,1.93,1
2862,161.367,0.029,16.381,92.41,1
2862,161.367,0.348,16.381,92.41,1
2863,26.109,0.002,130.79,0.345,1
2864,2.798,644.429,0.53,65.741,1
2864,153.403,0,319.918,0.875,1
2864,153.403,0.002,7.117,65.741,1
2865,2.607,962.422,0.041,75.575,1
2865,258.86,0,145.789,3.37,1
2865,258.86,0.004,2.316,75.575,1
2866,2.592,4327.183,0.087,87.081,1
2866,103.659,0.002,239.846,1.524,1
2867,0.768,45.708,1.594,0.268,1
2867,61.7,0.103,129.769,0.268,1
2868,5.835,1236.324,0.079,165.219,1
2868,101.379,0,133.441,3.141,1
2868,101.379,0.025,1.475,165.219,1
2869,0.724,44.012,1.758,0.817,1
2869,0.724,1205.777,0.039,46.174,1
2869,61.189,0,142.352,0.817,1
2869,61.189,0.151,3.158,46.174,1
2870,18.446,0.205,201.824,0.469,2
2870,126.37,0,201.824,0.469,2
2871,0.053,12.574,45.255,1.111,1
2871,0.053,25.745,3.972,61.378,1
2872,2.091,503.921,0.028,105.526,1
2872,54.155,0,68.493,1.216,2
2872,54.155,0.021,0.699,105.526,1
2873,8.148,1238.98,0.013,39.11,1
2873,463.192,0.001,68.81,0.533,1
2873,463.192,0.042,1.132,39.11,1
2873,463.192,0.436,1.132,39.11,1
2874,1.633,3.806,12.409,0.418,1
2874,1.633,126.13,12.1,38.379,1
2874,52.704,0.006,105.337,0.418,1
2874,52.704,0.192,102.709,38.379,1
2875,32.292,6.268,0.245,94.182,1
2875,246.901,0.001,32.683,1.757,1
2875,246.901,0.037,7.953,94.182,1
2876,1.48,2.035,0.209,4.165,1
2876,1.48,132.557,0.006,174.289,1
2876,116.845,0,20.465,4.165,1
2876,116.845,0.06,0.636,174.289,1
2877,9.989,3901.592,0.101,501.408,1
2877,173.872,0.015,5.826,501.408,1
2878,1.213,3205.902,1.488,98.335,1
2878,1.218,0.686,12.83,98.335,1
2878,95.993,0,301.262,1.224,2
2878,95.993,0.01,12.83,98.335,1
2879,1.427,2.252,59.822,2.231,1
2879,1.427,465.194,0.793,51.172,1
2879,132.025,0.004,275.669,2.231,1
2879,132.025,0.031,3.654,51.172,1
2880,122.495,0,176.13,0.295,1
2880,122.495,0.006,176.13,27.901,1
2881,2.906,21.374,0.066,0.321,1
2881,100.591,0.001,3.87,0.321,1
2882,0.348,10.223,0.763,2.907,1
2882,0.348,709.73,0.046,187.913,1
2882,18.044,0,69.87,2.907,1
2882,18.044,0.006,4.248,187.913,1
2883,1.876,88.545,0.77,38.452,1
2883,103.722,0,178.516,1.171,1
2883,103.722,0.003,12.288,38.452,1
2884,21.385,11.961,0.976,1.823,1
2884,21.385,774.302,0.02,54.085,1
2884,135.417,0,90.049,1.823,1
2884,135.417,0.54,1.806,54.085,1
2885,1.723,14.897,0.01,7.518,1
2885,1.723,1395.475,0.01,77.642,1
2885,122.611,0.6,0.01,77.642,1
2885,122.655,0.006,1.035,7.518,1
2886,4.498,398.485,0.018,538.634,1
2886,364.164,0.093,1.008,538.633,1
2886,364.164,0.093,1.008,538.634,1
2887,1.286,0.685,17.893,1.023,1
2887,1.286,2.72,17.893,1.023,1
2887,1.286,1449.997,0.252,72.571,1
2887,123.311,0.017,305.796,1.023,1
2888,4.442,3.645,34.877,0.397,1
2888,4.442,132.708,33.373,34.726,1
2888,212.416,0.046,221.876,0.397,1
2889,0.845,10.231,0.23,0.385,1
2889,0.845,794.263,0.019,34.253,1
2889,54.431,0.001,19.948,0.385,1
2890,7.85,7.825,0.407,68.033,1
2890,184.155,0,216.877,17.141,1
2890,184.155,0.003,4.365,68.033,1
2891,2.114,1122.9,0.182,45.442,1
2891,174.252,0,130.385,18.318,1
2891,174.252,0.208,2.064,45.442,1
2892,0.551,2721.606,0.083,117.75,1
2892,21.164,0.001,94.938,1.205,1
2892,21.164,0.109,1,117.75,1
2893,3.534,1535.32,0.141,81.414,1
2893,219.605,0.018,87.14,2.154,1
2894,2.373,3943.233,0.006,204.222,1
2895,1.944,23.664,0.803,1.991,1
2895,1.944,249.722,0.137,198.607,1
2895,182.55,0,49.427,1.991,1
2895,182.55,0.001,8.44,198.607,1
