parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
2130,3,0030-0303-3030,0303,0030-0300-0303-0320-3030,3,0.731,-11.225206,9.258162,-8.201385,6.601661,0.731
2130,3,0030-0303-3030,3030,0030-0300-0303-0320-3030,3,0.112,4.748757,-6.434971,6.422239,-9.209649,0.112
2130,3,0030-0303-3030,0030,0030-0300-0303-0320-3030,3,0.157,-1.767383,-0.743033,6.395407,-2.888334,0.157
2131,3,0303-3003-3030,0303,0031-0203-0303-3003-3030,3,0.359,-4.69483,7.400741,-10.589848,6.474945,0.359
2131,3,0303-3003-3030,3030,0031-0203-0303-3003-3030,3,0.304,6.156897,-10.816149,6.753205,-4.483375,0.304
2131,3,0303-3003-3030,3003,0031-0203-0303-3003-3030,3,0.337,5.902896,-5.565311,-3.669671,3.463143,0.337
2132,2,0303-3030,3030,0103-0110-0300-0303-0330-1010-1030-3010-3030,2,0.614,7.129892,-8.991218,6.779655,-10.386577,0.614
2132,2,0303-3030,0303,0103-0110-0300-0303-0330-1010-1030-3010-3030,2,0.386,-7.626064,7.026091,-7.550739,5.697667,0.386
2133,2,0303-3030,3030,0303-3003-3030,2,0.613,7.297323,-6.213237,6.423877,-10.91444,0.613
2133,2,0303-3030,0303,0303-3003-3030,2,0.387,-8.909069,5.09331,-7.607021,7.615969,0.387
2134,2,0303-3030,0303,0303-3030,2,0.957,-10.413962,9.033657,-10.244783,6.885288,0.957
2134,2,0303-3030,3030,0303-3030,2,0.043,4.333052,-5.853111,6.961343,-6.388998,0.043
2135,2,0303-3030,3030,0230-0303-0330-3010-3030,2,0.219,6.709733,-5.262749,7.150917,-8.027327,0.219
2135,2,0303-3030,0303,0230-0303-0330-3010-3030,2,0.781,-7.773729,7.803289,-9.51902,6.353766,0.781
2136,2,0303-3030,0303,0020-0030-0103-0303-0310-1310-3020-3030,2,0.721,-11.679396,6.581234,-6.572305,8.25374,0.721
2136,2,0303-3030,3030,0020-0030-0103-0303-0310-1310-3020-3030,2,0.279,6.1711,-8.826268,5.972279,-8.824511,0.279
2137,2,0303-3030,0303,0101-0103-0110-0301-0303-1003-3003-3010-3030,2,0.345,-4.911454,6.795417,-10.313456,7.486873,0.345
2137,2,0303-3030,3030,0101-0103-0110-0301-0303-1003-3003-3010-3030,2,0.655,7.363236,-10.865146,5.133648,-10.114441,0.655
2138,2,0300-3030,3030,0030-0100-0103-0300-0303-3030,2,0.74,6.845274,-11.364491,8.034484,-15.426091,0.74
2138,2,0300-3030,0300,0030-0100-0103-0300-0303-3030,2,0.26,-4.883501,6.866815,-4.343325,-5.82628,0.26
2139,4,0033-0303-3030-3300,3030,-1,4,0.542,8.961254,-7.40946,6.918804,-5.61431,0.542
2139,4,0033-0303-3030-3300,0303,-1,4,0.276,-8.00551,7.750449,-7.012608,6.487608,0.276
2139,4,0033-0303-3030-3300,3300,-1,4,0.124,5.574366,2.830639,-5.719594,-4.813766,0.124
2139,4,0033-0303-3030-3300,0033,-1,4,0.058,-0.990325,-3.279276,6.143781,5.497687,0.058
2140,2,0303-3030,0303,0303-1030-3003-3010-3030,2,0.875,-9.374025,5.841639,-12.932148,7.698445,0.875
2140,2,0303-3030,3030,0303-1030-3003-3010-3030,2,0.125,8.54582,-10.068527,5.784119,-3.35755,0.125
2141,2,0303-3030,0303,0013-0300-0303-2300-3030-3100-3200,2,0.196,-10.466445,5.917052,-7.373637,6.188841,0.196
2141,2,0303-3030,3030,0013-0300-0303-2300-3030-3100-3200,2,0.804,6.929879,-5.74453,5.696632,-10.40099,0.804
2142,4,0003-0303-1030-3030,3030,0003-0300-0303-1020-1030-3020-3030,4,0.118,4.057925,-9.8751,6.965612,-10.900779,0.118
2142,4,0003-0303-1030-3030,1030,0003-0300-0303-1020-1030-3020-3030,4,0.684,0.43231,-5.429305,6.965611,-8.85462,0.684
2142,4,0003-0303-1030-3030,0003,0003-0300-0303-1020-1030-3020-3030,4,0.083,-5.464951,-3.019185,-3.565411,5.192772,0.083
2142,4,0003-0303-1030-3030,0303,0003-0300-0303-1020-1030-3020-3030,4,0.115,-11.265636,3.023275,-9.146508,5.208857,0.115
2143,2,0303-3030,3030,0303-3000-3030-3100,2,0.178,5.76271,-9.207455,6.57185,-8.176784,0.178
2143,2,0303-3030,0303,0303-3000-3030-3100,2,0.822,-12.392353,7.191741,-8.957441,6.68383,0.822
2144,2,0303-3030,0303,0022-0023-0102-0103-0302-0303-3030,2,0.179,-8.147398,7.24236,-10.349369,6.470209,0.179
2144,2,0303-3030,3030,0022-0023-0102-0103-0302-0303-3030,2,0.821,7.965466,-9.989432,6.839232,-12.480818,0.821
2145,3,0030-0303-2030,2030,0000-0003-0030-0300-0303-2000-2030,3,0.027,1.464293,-7.658579,4.892408,-6.560509,0.027
2145,3,0030-0303-2030,0303,0000-0003-0030-0300-0303-2000-2030,3,0.25,-10.800701,7.566225,-5.283429,5.951575,0.25
2145,3,0030-0303-2030,0030,0000-0003-0030-0300-0303-2000-2030,3,0.723,-0.624734,-5.729584,4.892378,-5.909396,0.723
2146,2,0303-3030,0303,0003-0303-3000-3030,2,0.891,-10.273227,6.208745,-12.369314,7.413773,0.891
2146,2,0303-3030,3030,0003-0303-3000-3030,2,0.109,5.956032,-13.063901,5.398685,-3.362465,0.109
2147,3,0130-0303-3030,3030,0130-0303-3030,3,0.004,3.751169,-4.819579,8.63388,-9.573773,0.004
2147,3,0130-0303-3030,0130,0130-0303-3030,3,0.437,-7.264162,0.260653,8.402091,-3.431704,0.437
2147,3,0130-0303-3030,0303,0130-0303-3030,3,0.559,-13.534457,6.172771,-8.611344,7.021002,0.559
2148,2,0303-3030,0303,0031-0302-0303-3000-3030-3100,2,0.978,-12.272907,6.648112,-13.290087,8.251355,0.978
2148,2,0303-3030,3030,0031-0302-0303-3000-3030-3100,2,0.022,5.298027,-8.970211,4.937425,-9.943853,0.022
2149,3,0303-2300-3130,3130,0300-0303-2300-3010-3030-3110-3130,3,0.388,7.333922,-1.660355,6.160258,-9.176195,0.388
2149,3,0303-2300-3130,0303,0300-0303-2300-3010-3030-3110-3130,3,0.192,-10.939113,8.637426,-9.062972,3.805692,0.192
2149,3,0303-2300-3130,2300,0300-0303-2300-3010-3030-3110-3130,3,0.42,1.046792,8.590156,-6.020248,-2.530202,0.42
2150,2,0303-3030,3030,0303-3030,2,0.935,6.779858,-11.982622,8.227773,-9.13757,0.935
2150,2,0303-3030,0303,0303-3030,2,0.065,-4.440824,4.186985,-2.871075,4.85947,0.065
2151,2,0303-3030,0303,0303-1030-3010-3030,2,0.87,-12.464952,9.107905,-11.11023,8.653879,0.87
2151,2,0303-3030,3030,0303-1030-3010-3030,2,0.13,6.940125,-9.486341,6.573697,-6.915237,0.13
2152,2,0303-3030,3030,0003-0030-0303-3010-3030,2,0.15,5.902155,-12.257875,5.754674,-5.732085,0.15
2152,2,0303-3030,0303,0003-0030-0303-3010-3030,2,0.85,-9.990562,5.160602,-13.165839,7.980222,0.85
2153,4,0033-0303-2033-3030,2033,0033-0103-0303-2003-2033-3030,4,0.1,0.794058,-3.874502,2.450863,7.460258,0.1
2153,4,0033-0303-2033-3030,0303,0033-0103-0303-2003-2033-3030,4,0.654,-9.740381,6.572838,-7.120023,9.295761,0.654
2153,4,0033-0303-2033-3030,0033,0033-0103-0303-2003-2033-3030,4,0.116,-3.121803,-1.838249,2.450799,7.548218,0.116
2153,4,0033-0303-2033-3030,3030,0033-0103-0303-2003-2033-3030,4,0.13,5.512425,-7.166341,6.329045,-6.668594,0.13
2154,2,0303-3030,0303,0023-0031-0123-0131-0301-0303-1030-1130-3030,2,0.774,-10.475436,6.479628,-11.348876,7.490891,0.774
2154,2,0303-3030,3030,0023-0031-0123-0131-0301-0303-1030-1130-3030,2,0.226,6.561224,-9.767525,7.121584,-3.118349,0.226
2155,3,0030-0303-3030,3030,0003-0013-0030-0301-0303-3030,3,0.182,4.644749,-12.251137,5.418013,-8.693784,0.182
2155,3,0030-0303-3030,0030,0003-0013-0030-0301-0303-3030,3,0.435,-0.963293,-6.901012,5.418002,-5.526854,0.435
2155,3,0030-0303-3030,0303,0003-0013-0030-0301-0303-3030,3,0.383,-8.492904,4.709735,-9.482515,5.669608,0.383
2156,2,0303-3030,3030,0303-3030,2,0.234,7.567484,-5.598238,7.101184,-6.928349,0.234
2156,2,0303-3030,0303,0303-3030,2,0.766,-11.384848,7.220725,-10.327902,8.907,0.766
2157,3,0301-0303-3030,0301,0003-0301-0303-3030,3,0.041,-3.654184,3.746554,-3.850732,-2.330856,0.041
2157,3,0301-0303-3030,3030,0003-0301-0303-3030,3,0.938,9.196591,-12.153077,7.422864,-14.459429,0.938
2157,3,0301-0303-3030,0303,0003-0301-0303-3030,3,0.021,-8.785136,3.748025,-7.758442,3.483887,0.021
2158,2,0303-3030,3030,0030-0033-0303-3000-3030,2,0.242,4.312543,-7.944656,7.208,-7.55817,0.242
2158,2,0303-3030,0303,0030-0033-0303-3000-3030,2,0.758,-12.042732,7.260836,-9.329167,6.678517,0.758
2159,2,0303-3030,0303,0300-0303-1030-3030,2,0.624,-11.658107,7.540044,-8.519721,5.346299,0.624
2159,2,0303-3030,3030,0300-0303-1030-3030,2,0.376,6.316406,-8.74037,6.076683,-12.73689,0.376
2160,3,0303-0330-3030,0303,0030-0303-0330-3010-3030,3,0.736,-11.19669,8.126983,-8.379281,6.55022,0.736
2160,3,0303-0330-3030,0330,0030-0303-0330-3010-3030,3,0.015,-0.595436,2.526059,3.753984,-2.061907,0.015
2160,3,0303-0330-3030,3030,0030-0303-0330-3010-3030,3,0.249,4.359865,-9.447093,5.778953,-8.607131,0.249
2161,3,0303-3030-3301,3030,0303-3010-3030-3110,3,0.523,6.970143,-9.81513,6.186227,-10.531515,0.523
2161,3,0303-3030-3301,0303,0303-3010-3030-3110,3,0.439,-8.997521,6.588819,-11.141427,5.86959,0.439
2161,3,0303-3030-3301,3301,0303-3010-3030-3110,3,0.038,1.125146,5.027699,-6.612646,0.71924,0.038
2162,1,0303,0303,0301-0303-3000-3030,1,1,-8.979975,9.107887,-14.001263,6.018644,1
2163,2,0303-3030,3030,0030-0303-2003-3002-3010-3030,2,0.319,5.62222,-8.137984,5.015093,-10.690771,0.319
2163,2,0303-3030,0303,0030-0303-2003-3002-3010-3030,2,0.681,-11.441985,6.162435,-8.771239,8.0436,0.681
2164,2,1303-3030,3030,1103-1303-3030-3032-3103-3303,2,0.105,9.644903,-6.983861,4.90002,-6.464985,0.105
2164,2,1303-3030,1303,1103-1303-3030-3032-3103-3303,2,0.895,1.757733,3.949868,-10.613593,8.748717,0.895
2165,3,0303-3000-3030,3030,0203-0303-3000-3030,3,0.038,6.397016,-7.982218,3.320848,-5.92204,0.038
2165,3,0303-3000-3030,3000,0203-0303-3000-3030,3,0.193,6.396978,-4.932822,-2.609545,-2.960703,0.193
2165,3,0303-3000-3030,0303,0203-0303-3000-3030,3,0.769,-9.015989,7.443012,-10.632386,5.803127,0.769
2166,3,0030-0303-3030,3030,0023-0030-0032-0203-0303-3030,3,0.048,4.059116,-8.276874,5.523241,-6.749812,0.048
2166,3,0030-0303-3030,0030,0023-0030-0032-0203-0303-3030,3,0.177,-2.111108,-4.405995,5.515493,-0.636638,0.177
2166,3,0030-0303-3030,0303,0023-0030-0032-0203-0303-3030,3,0.775,-12.526953,6.876578,-12.615222,7.035707,0.775
2167,2,0303-3030,3030,0033-0133-0301-0303-3003-3030,2,0.562,6.84634,-9.129976,8.447136,-9.258168,0.562
2167,2,0303-3030,0303,0033-0133-0301-0303-3003-3030,2,0.438,-10.496607,6.455445,-7.036382,6.819747,0.438
2168,2,0303-3030,0303,0003-0023-0303-3003-3023-3030,2,0.11,-8.729296,4.828565,-8.731119,7.959154,0.11
2168,2,0303-3030,3030,0003-0023-0303-3003-3023-3030,2,0.89,6.74232,-10.958769,6.830129,-11.358427,0.89
2169,2,0303-3030,0303,0003-0013-0301-0303-1003-1013-3030,2,0.308,-9.998535,5.79356,-10.975627,4.961227,0.308
2169,2,0303-3030,3030,0003-0013-0301-0303-1003-1013-3030,2,0.692,8.293174,-10.612997,6.290561,-10.120108,0.692
2170,2,0303-3030,0303,0103-0300-0303-3030,2,0.042,-9.950935,3.709301,-8.02872,7.432565,0.042
2170,2,0303-3030,3030,0103-0300-0303-3030,2,0.958,6.80517,-13.263552,9.276536,-7.202059,0.958
2171,2,0300-3030,0300,0300-3020-3030-3300,2,0.286,-3.769269,6.24829,-5.002007,-3.69843,0.286
2171,2,0300-3030,3030,0300-3020-3030-3300,2,0.714,7.791719,-8.012619,7.470655,-10.681759,0.714
2172,2,0303-3030,0303,0303-3030,2,0.188,-10.300088,7.739983,-3.688873,5.901309,0.188
2172,2,0303-3030,3030,0303-3030,2,0.812,8.230409,-5.85314,8.968161,-12.538638,0.812
2173,2,0303-3030,3030,0020-0021-0030-0031-0300-0303-3020-3030,2,0.247,5.705547,-9.019384,6.652742,-12.649077,0.247
2173,2,0303-3030,0303,0020-0021-0030-0031-0300-0303-3020-3030,2,0.753,-9.487935,8.374593,-10.194697,6.664502,0.753
2174,1,3030,3030,3030-3300,1,1,8.9881,-10.09126,8.484082,-14.779413,1
2175,3,0303-3030-3300,3300,0303-2000-2030-3000-3030-3300,3,0.183,2.16476,3.274586,-6.075024,-3.712945,0.183
2175,3,0303-3030-3300,0303,0303-2000-2030-3000-3030-3300,3,0.515,-7.905801,5.356523,-6.670006,6.147838,0.515
2175,3,0303-3030-3300,3030,0303-2000-2030-3000-3030-3300,3,0.302,6.28586,-7.71203,6.262151,-9.129362,0.302
2176,2,0303-3030,0303,0003-0301-0303-3020-3030,2,0.474,-9.276111,4.430151,-9.635646,7.375365,0.474
2176,2,0303-3030,3030,0003-0301-0303-3020-3030,2,0.526,4.722305,-13.968386,6.167494,-7.882498,0.526
2177,3,0233-0303-3130,3130,0030-0130-0303-3010-3030-3110-3130,3,0.099,3.859591,-2.560936,6.476942,-8.905313,0.099
2177,3,0233-0303-3130,0303,0030-0130-0303-3010-3030-3110-3130,3,0.86,-12.33595,7.627924,-10.489159,7.648444,0.86
2177,3,0233-0303-3130,0233,0030-0130-0303-3010-3030-3110-3130,3,0.041,-8.783596,1.488007,4.469105,1.338066,0.041
2178,4,0303-3003-3030-3032,3032,0003-0033-0303-3030,4,0.418,1.549878,-11.569999,5.53739,0.853071,0.418
2178,4,0303-3003-3030-3032,0303,0003-0033-0303-3030,4,0.181,-5.366598,2.911858,-7.447827,6.431491,0.181
2178,4,0303-3003-3030-3032,3003,0003-0033-0303-3030,4,0.302,1.379355,-5.639449,-3.378947,5.029255,0.302
2178,4,0303-3003-3030-3032,3030,0003-0033-0303-3030,4,0.099,4.882894,-12.28584,6.034937,-5.326267,0.099
2179,3,0303-1330-3030,0303,0303-1300-1330-3030,3,0.15,-6.494665,8.675117,-5.044855,6.370509,0.15
2179,3,0303-1330-3030,1330,0303-1300-1330-3030,3,0.352,-0.269642,5.846736,2.416126,-5.7939870000000004,0.352
2179,3,0303-1330-3030,3030,0303-1300-1330-3030,3,0.498,4.923043,-7.272378,5.730374,-12.200905,0.498
2180,3,0303-1303-3030,3030,0301-0303-1301-1303-3000-3030,3,0.836,5.926657,-9.600439,6.371723,-7.555759,0.836
2180,3,0303-1303-3030,0303,0301-0303-1301-1303-3000-3030,3,0.012,-5.128928,6.001301,-11.993268,7.67276,0.012
2180,3,0303-1303-3030,1303,0301-0303-1301-1303-3000-3030,3,0.152,0.653559,5.768478,-11.974833,7.279503,0.152
2181,2,0303-3030,3030,0303-1020-1030-3020-3030,2,0.908,5.955123,-11.266059,4.799228,-9.847713,0.908
2181,2,0303-3030,0303,0303-1020-1030-3020-3030,2,0.092,-9.790271,3.880404,-5.464045,6.833557,0.092
2182,2,0303-3030,3030,0302-0303-3030,2,0.455,6.677202,-8.037907,7.726593,-9.888833,0.455
2182,2,0303-3030,0303,0302-0303-3030,2,0.545,-10.715763,5.870804,-10.729831,6.651019,0.545
2183,2,0303-3032,0303,0303-3030-3032-3130-3132,2,0.869,-8.848025,5.875567,-9.659938,6.570593,0.869
2183,2,0303-3032,3032,0303-3030-3032-3130-3132,2,0.131,4.00626,-4.13504,5.803881,1.670326,0.131
2184,4,0033-0303-1030-3030,1030,0033-0102-0103-0302-0303-1030-3030,4,0.431,-1.793751,-8.815165,8.811389,-1.724322,0.431
2184,4,0033-0303-1030-3030,0303,0033-0102-0103-0302-0303-1030-3030,4,0.316,-12.644619,5.901239,-7.313782,6.904454,0.316
2184,4,0033-0303-1030-3030,3030,0033-0102-0103-0302-0303-1030-3030,4,0.047,2.671232,-12.059792,8.820357,-6.371407,0.047
2184,4,0033-0303-1030-3030,0033,0033-0102-0103-0302-0303-1030-3030,4,0.206,-6.762011,-6.063013,5.46812,4.033034,0.206
2185,3,0303-3003-3030,0303,0003-0303-3000-3003-3030,3,0.336,-6.362708,4.778953,-9.076094,5.231047,0.336
2185,3,0303-3003-3030,3003,0003-0303-3000-3003-3030,3,0.469,4.654037,-6.395387,-3.085831,2.208411,0.469
2185,3,0303-3003-3030,3030,0003-0303-3000-3003-3030,3,0.195,8.689913,-12.73067,4.405457,-8.465172,0.195
2186,3,0303-3000-3030,3030,0001-0003-0301-0303-1000-1030-3000-3030,3,0.111,6.844034,-9.459848,3.794292,-10.670259,0.111
2186,3,0303-3000-3030,3000,0001-0003-0301-0303-1000-1030-3000-3030,3,0.204,6.843944,-6.318902,-1.1801,-5.182136,0.204
2186,3,0303-3000-3030,0303,0001-0003-0301-0303-1000-1030-3000-3030,3,0.685,-12.329873,5.98235,-12.059911,6.410302,0.685
2187,2,0303-3030,0303,0030-0303-3000-3030-3200,2,0.958,-11.094901,7.5396,-13.378672,7.719543,0.958
2187,2,0303-3030,3030,0030-0303-3000-3030-3200,2,0.042,4.46262,-10.750328,4.75878,-7.880348,0.042
2188,2,0303-3030,3030,0001-0003-0301-0303-3030,2,0.449,8.001508,-11.592775,6.389884,-7.896899,0.449
2188,2,0303-3030,0303,0001-0003-0301-0303-3030,2,0.551,-6.893579,5.48308,-11.565767,6.934531,0.551
2189,3,0303-1030-3030,3030,0023-0300-0303-0310-1030-3030,3,0.107,4.745026,-6.82319,5.607699,-10.75139,0.107
2189,3,0303-1030-3030,1030,0023-0300-0303-0310-1030-3030,3,0.237,-0.806356,-2.416914,5.604702,-10.561844,0.237
2189,3,0303-1030-3030,0303,0023-0300-0303-0310-1030-3030,3,0.656,-11.069565,8.728533,-10.864884,5.713868,0.656
2190,3,0131-0303-3030,0131,0130-0131-0303-3030,3,0.124,-4.678025,-1.122889,6.918376,-0.365027,0.124
2190,3,0131-0303-3030,0303,0130-0131-0303-3030,3,0.864,-14.194287,7.722928,-10.944005,5.648346,0.864
2190,3,0131-0303-3030,3030,0130-0131-0303-3030,3,0.012,2.77169,-3.839445,7.038726,-11.084115,0.012
2191,2,0303-3030,3030,0003-0301-0303-0310-3030,2,0.908,7.220707,-11.998235,7.349115,-13.186124,0.908
2191,2,0303-3030,0303,0003-0301-0303-0310-3030,2,0.092,-6.970387,5.388557,-5.658773,6.033301,0.092
2192,2,0303-3030,3030,0300-0303-1030-3030,2,0.637,5.715872,-10.813436,6.505418,-9.345614,0.637
2192,2,0303-3030,0303,0300-0303-1030-3030,2,0.363,-10.855103,5.949519,-7.748418,6.324985,0.363
2193,3,0030-0303-3030,0303,0030-0300-0303-3002-3010-3030,3,0.654,-12.069661,4.53621,-12.829286,5.907076,0.654
2193,3,0030-0303-3030,0030,0030-0300-0303-3002-3010-3030,3,0.13,-1.623139,-6.446996,5.795701,-4.530156,0.13
2193,3,0030-0303-3030,3030,0030-0300-0303-3002-3010-3030,3,0.216,4.903396,-12.379085,5.796344,-8.361576,0.216
2194,3,0303-1030-3030,3030,0003-0301-0303-1001-1030-3000-3030,3,0.174,5.127142,-9.075798,3.747959,-8.794266,0.174
2194,3,0303-1030-3030,0303,0003-0301-0303-1001-1030-3000-3030,3,0.8,-11.688249,6.842966,-13.118014,5.971412,0.8
2194,3,0303-1030-3030,1030,0003-0301-0303-1001-1030-3000-3030,3,0.026,-1.070241,-8.770066,3.461541,-3.383268,0.026
2195,3,0030-0303-3030,3030,0030-0103-0300-0303-3030,3,0.051,3.377371,-9.253209,4.202935,-8.899974,0.051
2195,3,0030-0303-3030,0030,0030-0103-0300-0303-3030,3,0.269,-2.650688,-3.124862,4.202926,-4.27133,0.269
2195,3,0030-0303-3030,0303,0030-0103-0300-0303-3030,3,0.68,-12.91889,7.352648,-10.593127,6.054989,0.68
2196,3,0303-3030-3200,3030,0300-0303-0330-3000-3030-3200,3,0.236,6.616518,-3.599201,4.875895,-9.233538,0.236
2196,3,0303-3030-3200,3200,0300-0303-0330-3000-3030-3200,3,0.17,5.868187,2.038216,-1.647055,-6.071784,0.17
2196,3,0303-3030-3200,0303,0300-0303-0330-3000-3030-3200,3,0.594,-7.167554,8.016877,-8.780558,5.248772,0.594
2197,3,0303-3003-3031,3031,0303-1303-3003-3010-3011-3030-3031,3,0.42,8.798137,-10.498719,6.928885,-1.118508,0.42
2197,3,0303-3003-3031,0303,0303-1303-3003-3010-3011-3030-3031,3,0.167,-5.568988,6.647068,-12.031478,9.366199,0.167
2197,3,0303-3003-3031,3003,0303-1303-3003-3010-3011-3030-3031,3,0.413,3.525136,-5.239225,-3.679866,3.112618,0.413
2198,2,0303-3030,3030,0303-3030,2,0.82,7.573737,-9.113293,6.747792,-9.769465,0.82
2198,2,0303-3030,0303,0303-3030,2,0.18,-7.820834,6.152125,-4.967635,7.185805,0.18
2199,2,0303-3030,0303,0303-1030-3003-3030-3031-3103,2,0.647,-8.061836,5.929344,-8.690773,9.007047,0.647
2199,2,0303-3030,3030,0303-1030-3003-3030-3031-3103,2,0.353,6.999672,-11.144975,6.851456,-6.69709,0.353
2200,2,0303-3030,0303,0003-0300-0303-1030-3030,2,0.024,-6.796186,5.63833,-9.541498,3.066002,0.024
2200,2,0303-3030,3030,0003-0300-0303-1030-3030,2,0.976,4.516921,-11.303125,7.974624,-13.393429,0.976
2201,2,0303-3030,3030,0030-0300-0303-3000-3030,2,0.39,5.0283620000000004,-6.253128,5.483035,-10.41531,0.39
2201,2,0303-3030,0303,0030-0300-0303-3000-3030,2,0.61,-11.289357,5.382305,-6.488083,5.017786,0.61
2202,2,0303-3030,0303,0030-0303-3030,2,0.85,-13.065299,8.157763,-11.32881,6.940018,0.85
2202,2,0303-3030,3030,0030-0303-3030,2,0.15,3.431372,-7.946612,6.624386,-5.124479,0.15
2203,2,0303-3030,0303,0300-0303-2030-3030,2,0.267,-6.47557,5.884029,-9.771521,5.59953,0.267
2203,2,0303-3030,3030,0300-0303-2030-3030,2,0.733,5.916327,-9.749192,5.330974,-9.734912,0.733
2204,1,3030,3030,0303-1303-3010-3030,1,1,9.068259,-8.695305,7.566563,-12.069161,1
2205,2,0303-3030,3030,0303-1303-3020-3030,2,0.866,8.121246,-8.840464,7.72645,-5.838499,0.866
2205,2,0303-3030,0303,0303-1303-3020-3030,2,0.134,-4.323404,5.149144,-5.275639,6.847039,0.134
2206,2,0303-3030,0303,0103-0300-0303-1030-1100-1101-3030,2,0.305,-13.582329,6.395389,-7.403436,5.220937,0.305
2206,2,0303-3030,3030,0103-0300-0303-1030-1100-1101-3030,2,0.695,6.18739,-11.360156,6.906096,-11.220346,0.695
2207,2,0303-3030,0303,0303-3030,2,0.859,-7.253037,8.661864,-9.371134,6.570658,0.859
2207,2,0303-3030,3030,0303-3030,2,0.141,7.015126,-4.101409,6.776399,-11.610592,0.141
2208,3,0303-1030-3030,0303,0301-0303-1030-3030,3,0.917,-10.041385,8.369996,-12.662932,5.664078,0.917
2208,3,0303-1030-3030,3030,0301-0303-1030-3030,3,0.057,4.658384,-6.065239,4.191515,-11.052326,0.057
2208,3,0303-1030-3030,1030,0301-0303-1030-3030,3,0.026,-0.642923,-4.469062,4.191491,-4.718107,0.026
2209,3,0303-0330-3030,0330,0030-0300-0303-3030-3130,3,0.249,-5.741803,1.45745,5.871004,-7.528644,0.249
2209,3,0303-0330-3030,0303,0030-0300-0303-3030-3130,3,0.674,-12.467974,7.664677,-7.960151,3.414933,0.674
2209,3,0303-0330-3030,3030,0030-0300-0303-3030-3130,3,0.077,5.834664,-9.609874,6.871359,-12.441788,0.077
2210,2,0033-3030,0033,0003-0033-2003-2033-3030,2,0.414,-6.444851,-10.263206,4.201415,4.868286,0.414
2210,2,0033-3030,3030,0003-0033-2003-2033-3030,2,0.586,3.667236,-14.388649,7.423686,-5.507154,0.586
2211,3,0303-3000-3030,3030,0303-3000-3030,3,0.065,9.702827,-5.955881,3.886372,-9.638836,0.065
2211,3,0303-3000-3030,0303,0303-3000-3030,3,0.081,-0.778173,6.922271,-13.617558,6.620005,0.081
2211,3,0303-3000-3030,3000,0303-3000-3030,3,0.854,9.702642,-2.628858,-1.714796,-4.597343,0.854
2212,3,0030-0303-3030,3030,0020-0021-0030-0031-0203-0303-3020-3030,3,0.099,4.636874,-9.461101,8.057971,-7.945111,0.099
2212,3,0030-0303-3030,0303,0020-0021-0030-0031-0203-0303-3020-3030,3,0.473,-14.87108,7.706375,-6.887226,6.442137,0.473
2212,3,0030-0303-3030,0030,0020-0021-0030-0031-0203-0303-3020-3030,3,0.428,-1.947991,-4.3569,8.057844,-4.694279,0.428
2213,2,0303-3030,3030,0203-0303-3000-3003-3030,2,0.724,8.892114,-7.797597,4.910255,-11.129031,0.724
2213,2,0303-3030,0303,0203-0303-3000-3003-3030,2,0.276,-4.437248,5.948652,-10.505667,6.955236,0.276
2214,2,0303-3030,3030,0300-0303-0310-1003-3030,2,0.92,6.145664,-12.961693,5.875205,-13.152661,0.92
2214,2,0303-3030,0303,0300-0303-0310-1003-3030,2,0.08,-8.295618,5.535383,-5.921559,4.321564,0.08
2215,3,0303-3030-3301,0303,0030-0031-0130-0131-0303-3030-3300-3301,3,0.514,-6.481302,4.330839,-12.989594,5.377092,0.514
2215,3,0303-3030-3301,3030,0030-0031-0130-0131-0303-3030-3300-3301,3,0.146,3.626996,-8.212892,4.679321,-11.079156,0.146
2215,3,0303-3030-3301,3301,0030-0031-0130-0131-0303-3030-3300-3301,3,0.34,2.59431,1.709365,-6.046964,-1.159624,0.34
2216,3,0032-0303-3030,3030,0003-0032-0303-1030-3003-3030,3,0.322,7.655867,-9.897135,5.789675,-9.581703,0.322
2216,3,0032-0303-3030,0032,0003-0032-0303-1030-3003-3030,3,0.059,-2.520165,-5.434267,5.05801,1.056914,0.059
2216,3,0032-0303-3030,0303,0003-0032-0303-1030-3003-3030,3,0.619,-9.169932,6.429795,-10.797507,6.856133,0.619
2217,3,0303-3000-3030,0303,0303-2000-2030-3000-3030-3300,3,0.654,-9.10822,8.22744,-8.634527,7.161871,0.654
2217,3,0303-3000-3030,3000,0303-2000-2030-3000-3030-3300,3,0.198,6.984683,-3.847391,-1.099589,-4.0512,0.198
2217,3,0303-3000-3030,3030,0303-2000-2030-3000-3030-3300,3,0.148,6.984785,-9.185424,4.183526,-10.109937,0.148
2218,2,0303-3030,0303,0103-0303-0330-2300-2302-2330-3002-3030,2,0.193,-8.543298,5.378436,-4.603254,5.517959,0.193
2218,2,0303-3030,3030,0103-0303-0330-2300-2302-2330-3002-3030,2,0.807,6.613998,-8.850104,7.106219,-9.34611,0.807
2219,2,0033-0303,0033,0033-0303-1030-3030,2,0.584,-5.563961,-3.025333,4.870603,8.512503,0.584
2219,2,0033-0303,0303,0033-0303-1030-3030,2,0.416,-11.949498,6.701536,-1.619427,9.08509,0.416
2220,3,0303-3000-3030,3000,0003-0300-0303-1000-1030-3000-3030,3,0.421,5.114891,-5.978377,-3.905472,-5.298262,0.421
