parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
1129,2,0303-3030,0303,0003-0301-0303-3000-3030,2,0.191,-8.33955,4.675429,-11.669605,6.118373,0.191
1129,2,0303-3030,3030,0003-0301-0303-3000-3030,2,0.809,8.59421,-13.359629,7.086895,-11.21177,0.809
1130,2,1303-3030,1303,0303-1303-3030-3300,2,0.76,0.154583,7.747413,-9.007921,6.627438,0.76
1130,2,1303-3030,3030,0303-1303-3030-3300,2,0.24,6.657294,-5.997962,7.380153,-5.984129,0.24
1131,1,3030,3030,3000-3030-3200,1,1,8.792776,-9.201232,4.344103,-16.416683,1
1132,4,0303-0330-3013-3030,0303,0013-0030-0303-3030,4,0.607,-10.325452,8.037592,-10.070098,6.026969,0.607
1132,4,0303-0330-3013-3030,3030,0013-0030-0303-3030,4,0.238,3.698465,-7.362547,8.445072,-7.548311,0.238
1132,4,0303-0330-3013-3030,0330,0013-0030-0303-3030,4,0.068,-6.622819,3.493018,3.629558,-1.492985,0.068
1132,4,0303-0330-3013-3030,3013,0013-0030-0303-3030,4,0.087,2.725591,-3.312258,-3.719393,4.199778,0.087
1133,2,0303-3030,3030,0303-0310-3030,2,0.918,7.379144,-9.836044,9.45572,-6.028112,0.918
1133,2,0303-3030,0303,0303-0310-3030,2,0.082,-7.030277,4.496043,-5.836657,5.980863,0.082
1134,3,0300-0303-3030,0303,0030-0300-0303-3000-3030,3,0.078,-11.61908,6.474709,-8.808412,2.188507,0.078
1134,3,0300-0303-3030,3030,0030-0300-0303-3000-3030,3,0.328,6.431482,-6.156198,5.639122,-15.154656,0.328
1134,3,0300-0303-3030,0300,0030-0300-0303-3000-3030,3,0.594,-5.715159,6.474709,-6.784926,-3.238706,0.594
1135,2,0303-3030,0303,0230-0303-1030-3030,2,0.46,-13.600977,5.851032,-8.364907,6.975334,0.46
1135,2,0303-3030,3030,0230-0303-1030-3030,2,0.54,5.246226,-8.735928,7.179205,-9.82557,0.54
1136,2,0303-3030,0303,0003-0033-0303-3030,2,0.196,-10.067583,6.140522,-5.36332,5.330756,0.196
1136,2,0303-3030,3030,0003-0033-0303-3030,2,0.804,6.845536,-11.766434,9.732001,-9.3893,0.804
1137,2,0303-3030,0303,0033-0303-0320-2030-3030,2,0.893,-9.745198,5.44188,-7.280005,7.800959,0.893
1137,2,0303-3030,3030,0033-0303-0320-2030-3030,2,0.107,7.241516,-4.345544,6.615608,-6.989168,0.107
1138,2,0303-3030,3030,0103-0300-0303-1030-1100-3000-3030,2,0.532,6.463971,-8.898272,4.654404,-11.885542,0.532
1138,2,0303-3030,0303,0103-0300-0303-1030-1100-3000-3030,2,0.468,-10.60539,6.103853,-12.311405,4.402998,0.468
1139,3,0303-0330-3030,0330,0103-0130-0133-0300-0303-0330-1130-1300-1330-3030,3,0.142,-3.264931,5.323735,4.999623,-2.912517,0.142
1139,3,0303-0330-3030,3030,0103-0130-0133-0300-0303-0330-1130-1300-1330-3030,3,0.435,6.798676,-4.869752,9.026576,-8.54416,0.435
1139,3,0303-0330-3030,0303,0103-0130-0133-0300-0303-0330-1130-1300-1330-3030,3,0.423,-9.914303,5.69185,-7.278309,6.676112,0.423
1140,2,0303-3030,0303,0003-0300-0303-1000-1030-3000-3030,2,0.121,-9.313295,2.716118,-10.712091,4.437141,0.121
1140,2,0303-3030,3030,0003-0300-0303-1000-1030-3000-3030,2,0.879,6.693771,-11.401597,3.702694,-13.152037,0.879
1141,2,0303-3030,0303,0032-0303-3030-3200-3202-3210-3212,2,0.359,-7.580777,6.084818,-8.993629,5.607593,0.359
1141,2,0303-3030,3030,0032-0303-3030-3200-3202-3210-3212,2,0.641,6.901361,-8.097749,7.505903,-9.827774,0.641
1142,3,0303-0310-3030,0303,0030-0200-0203-0210-0300-0303-0310-1200-1210-1300-1310-3030,3,0.093,-11.16582,4.833656,-4.579601,4.082825,0.093
1142,3,0303-0310-3030,0310,0030-0200-0203-0210-0300-0303-0310-1200-1210-1300-1310-3030,3,0.137,-5.534946,4.74844,0.758668,-1.438935,0.137
1142,3,0303-0310-3030,3030,0030-0200-0203-0210-0300-0303-0310-1200-1210-1300-1310-3030,3,0.77,6.593258,-10.726582,6.612902,-13.333254,0.77
1143,2,0303-3030,0303,0303-3030-3300,2,0.801,-9.553304,5.652002,-12.377083,7.674251,0.801
1143,2,0303-3030,3030,0303-3030-3300,2,0.199,8.732642,-5.365086,5.110967,-3.596354,0.199
1144,2,0303-3030,3030,0023-0303-3003-3023-3030,2,0.783,6.001476,-7.6323549999999996,7.613078,-9.922544,0.783
1144,2,0303-3030,0303,0023-0303-3003-3023-3030,2,0.217,-7.084113,5.808878,-7.083986,5.369759,0.217
1145,4,0030-0300-0303-3030,0030,0030-0200-0203-0300-0303-3030,4,0.225,-2.25864,-2.987214,5.570939,-7.051647,0.225
1145,4,0030-0300-0303-3030,0300,0030-0200-0203-0300-0303-3030,4,0.573,-6.992501,8.288222,-4.886724,-0.510563,0.573
1145,4,0030-0300-0303-3030,3030,0030-0200-0203-0300-0303-3030,4,0.02,3.789733,-5.750963,5.575709,-12.681454,0.02
1145,4,0030-0300-0303-3030,0303,0030-0200-0203-0300-0303-3030,4,0.182,-11.100394,8.288222,-10.116962,4.625798,0.182
1146,2,0303-3030,3030,0230-0303-1230-3000-3003-3030-3100-3103,2,0.277,6.027695,-11.424958,3.856532,-6.883681,0.277
1146,2,0303-3030,0303,0230-0303-1230-3000-3003-3030-3100-3103,2,0.723,-9.663909,6.611027,-13.644156,7.347088,0.723
1147,2,0303-3030,0303,0030-0033-0300-0303-3000-3030,2,0.71,-12.765702,8.88488,-10.285739,6.421888,0.71
1147,2,0303-3030,3030,0030-0033-0300-0303-3000-3030,2,0.29,5.372228,-8.839066,6.306661,-9.761057,0.29
1148,2,0303-3030,0303,0030-0100-0103-0110-0300-0303-0310-3030,2,0.624,-10.397448,5.704967,-12.858534,6.205821,0.624
1148,2,0303-3030,3030,0030-0100-0103-0110-0300-0303-0310-3030,2,0.376,7.077731,-9.036545,5.455118,-8.65102,0.376
1149,3,0303-3030-3300,0303,0301-0303-3000-3030-3300,3,0.459,-8.705788,7.767839,-11.167145,6.544129,0.459
1149,3,0303-3030-3300,3300,0301-0303-3000-3030-3300,3,0.131,5.621272,3.341238,-2.648671,-4.63753,0.131
1149,3,0303-3030-3300,3030,0301-0303-3000-3030-3300,3,0.41,8.190808,-7.37231,6.480044,-10.313634,0.41
1150,2,0303-3030,3030,0303-1300-3030,2,0.788,6.027597,-10.072494,6.358396,-10.135507,0.788
1150,2,0303-3030,0303,0303-1300-3030,2,0.212,-6.591458,6.269795,-8.912557,7.074067,0.212
1151,3,0003-0303-3003,0003,0003-0303-3003,3,0.277,-3.719572,-2.080704,-5.990933,9.109828,0.277
1151,3,0003-0303-3003,0303,0003-0303-3003,3,0.054,-6.42242,3.277828,-10.62947,9.353468,0.054
1151,3,0003-0303-3003,3003,0003-0303-3003,3,0.669,1.92146,-7.995802,-5.988665,4.491691,0.669
1152,3,0303-3030-3200,3200,0103-0303-0330-2030-2230-3003-3030-3230,3,0.043,5.357451,1.916596,-1.504853,-2.993609,0.043
1152,3,0303-3030-3200,3030,0103-0303-0330-2030-2230-3003-3030-3230,3,0.326,6.232872,-4.946683,6.75205,-8.906882,0.326
1152,3,0303-3030-3200,0303,0103-0303-0330-2030-2230-3003-3030-3230,3,0.631,-10.480666,6.425795,-7.943672,8.584045,0.631
1153,2,0303-3030,0303,0300-0303-2030-2200-3030-3200,2,0.639,-7.609304,7.39663,-10.892344,7.287086,0.639
1153,2,0303-3030,3030,0300-0303-2030-2200-3030-3200,2,0.361,7.909085,-8.241676,3.348147,-7.339493,0.361
1154,3,0303-3002-3030,3030,0103-0301-0303-1103-3002-3030,3,0.64,7.822501,-9.29567,4.136363,-8.829792,0.64
1154,3,0303-3002-3030,0303,0103-0301-0303-1103-3002-3030,3,0.2,-7.578694,6.607481,-14.986245,5.534716,0.2
1154,3,0303-3002-3030,3002,0103-0301-0303-1103-3002-3030,3,0.16,7.4793,-4.283361,-8.11782,1.73846,0.16
1155,3,0303-3030-3100,3100,0030-0031-0303-3030,3,0.002,4.304166,-0.139854,-2.978346,-4.825655,0.002
1155,3,0303-3030-3100,0303,0030-0031-0303-3030,3,0.786,-13.201067,6.691488,-8.635255,5.971576,0.786
1155,3,0303-3030-3100,3030,0030-0031-0303-3030,3,0.212,4.305827,-7.172821,7.409731,-9.966187,0.212
1156,3,0303-3030-3130,3030,0303-3030-3130,3,0.012,7.540064,-7.178111,4.407855,-11.246882,0.012
1156,3,0303-3030-3130,3130,0303-3030-3130,3,0.185,7.471283,-1.296713,4.34839,-11.239704,0.185
1156,3,0303-3030-3130,0303,0303-3030-3130,3,0.803,-10.32958,9.21932,-8.329473,6.770076,0.803
1157,3,0033-0303-3030,3030,0103-0303-1030-1100-3003-3010-3030,3,0.492,7.752122,-10.243023,5.768628,-8.983427,0.492
1157,3,0033-0303-3030,0033,0103-0303-1030-1100-3003-3010-3030,3,0.089,-1.965631,-4.236025,3.767423,2.317108,0.089
1157,3,0033-0303-3030,0303,0103-0303-1030-1100-3003-3010-3030,3,0.419,-7.760647,6.295009,-9.131459,6.282619,0.419
1158,2,0303-3030,0303,0103-0300-0303-0310-3030-3300-3310,2,0.252,-9.926707,6.690994,-8.401247,5.43999,0.252
1158,2,0303-3030,3030,0103-0300-0303-0310-3030-3300-3310,2,0.748,8.544041,-7.93816,5.158738,-12.321553,0.748
1159,2,0303-3030,3030,0203-0303-1030-3000-3001-3030,2,0.418,6.830628,-9.600397,4.595313,-7.934566,0.418
1159,2,0303-3030,0303,0203-0303-1030-3000-3001-3030,2,0.582,-10.552907,5.323104,-12.361759,6.307932,0.582
1160,3,0303-3030-3031,0303,0033-0303-0330-2030-2031-3030-3031,3,0.692,-10.431589,7.823361,-5.600883,7.090837,0.692
1160,3,0303-3030-3031,3030,0033-0303-0330-2030-2031-3030-3031,3,0.14,7.256163,-8.883071,8.35615,-5.730622,0.14
1160,3,0303-3030-3031,3031,0033-0303-0330-2030-2031-3030-3031,3,0.168,7.176019,-8.882692,8.310165,-0.196391,0.168
1161,3,0303-0311-3030,3030,0302-0303-0310-1030-3030,3,0.716,5.944123,-11.863251,9.674293,-10.60164,0.716
1161,3,0303-0311-3030,0311,0302-0303-0310-1030-3030,3,0.153,-8.740812,6.552132,-0.731875,-2.330632,0.153
1161,3,0303-0311-3030,0303,0302-0303-0310-1030-3030,3,0.131,-12.266728,6.554784,-7.398384,5.394765,0.131
1162,2,0303-3030,3030,0003-0012-0032-0303-3010-3030-3110,2,0.628,6.295155,-13.002244,6.952836,-9.098912,0.628
1162,2,0303-3030,0303,0003-0012-0032-0303-3010-3030-3110,2,0.372,-10.357568,6.112625,-8.620179,8.357922,0.372
1163,2,0303-3030,0303,0303-3030,2,0.94,-11.10113,7.68922,-8.763646,8.432712,0.94
1163,2,0303-3030,3030,0303-3030,2,0.06,5.925071,-2.767959,5.623449,-6.03513,0.06
1164,3,0303-1303-3030,0303,0031-0301-0303-1301-1303-3010-3030,3,0.163,-4.896469,6.220262,-9.72515,6.473509,0.163
1164,3,0303-1303-3030,3030,0031-0301-0303-1301-1303-3010-3030,3,0.768,9.73223,-8.798753,5.541766,-9.738758,0.768
1164,3,0303-1303-3030,1303,0031-0301-0303-1301-1303-3010-3030,3,0.069,-0.127488,6.159951,-9.719535,5.89215,0.069
1165,2,0303-3030,0303,0303-3000-3030-3300,2,0.697,-8.036249,7.52285,-14.332666,6.625231,0.697
1165,2,0303-3030,3030,0303-3000-3030-3300,2,0.303,8.24578,-9.498357,3.944855,-9.808776,0.303
1166,3,0030-0130-0303,0030,0030-0130-0301-0303-3010-3030,3,0.066,-3.049785,-5.126074,5.003924,-5.880425,0.066
1166,3,0030-0130-0303,0303,0030-0130-0301-0303-3010-3030,3,0.801,-10.636141,6.121418,-12.135543,6.379221,0.801
1166,3,0030-0130-0303,0130,0030-0130-0301-0303-3010-3030,3,0.133,-3.068867,-0.470691,4.920963,-5.833403,0.133
1167,2,0303-3030,3030,0303-1030-3002-3030,2,0.065,5.07792,-8.278669,6.779508,-10.283642,0.065
1167,2,0303-3030,0303,0303-1030-3002-3030,2,0.935,-12.609267,6.723924,-9.702945,6.356822,0.935
1168,2,0303-3030,3030,0103-0113-0303-0313-3030-3101-3301,2,0.681,8.388906,-9.789083,6.319105,-7.063894,0.681
1168,2,0303-3030,0303,0103-0113-0303-0313-3030-3101-3301,2,0.319,-8.885671,6.146199,-4.572786,6.853492,0.319
1169,2,0303-3030,3030,0003-0300-0303-1030-3030,2,0.942,7.132586,-14.711113,6.817627,-11.669042,0.942
1169,2,0303-3030,0303,0003-0300-0303-1030-3030,2,0.058,-10.104519,3.209167,-7.673197,5.654742,0.058
1170,1,3030,3030,0033-3030,1,1,6.897306,-10.127195,6.570924,-11.087671,1
1171,2,0303-3030,3030,0032-0303-3010-3011-3030,2,0.503,6.386027,-8.667458,5.821731,-12.068791,0.503
1171,2,0303-3030,0303,0032-0303-3010-3011-3030,2,0.497,-8.957514,6.057003,-8.635029,4.518697,0.497
1172,3,0303-3000-3030,3000,0303-1030-3000-3030,3,0.456,6.543771,-5.459537,-2.446253,-3.442102,0.456
1172,3,0303-3000-3030,3030,0303-1030-3000-3030,3,0.042,6.543796,-7.302929,2.830557,-8.777056,0.042
1172,3,0303-3000-3030,0303,0303-1030-3000-3030,3,0.502,-6.50146,7.313922,-7.548973,7.256103,0.502
1173,2,0303-3030,3030,0003-0303-3020-3030,2,0.857,7.715932,-12.691646,6.315085,-7.809418,0.857
1173,2,0303-3030,0303,0003-0303-3020-3030,2,0.143,-8.682347,6.015796,-8.986523,6.787954,0.143
1174,2,0303-3030,0303,0030-0103-0303-3030,2,0.858,-10.286125,4.601195,-6.327334,8.722565,0.858
1174,2,0303-3030,3030,0030-0103-0303-3030,2,0.142,3.758539,-7.294439,4.819111,-5.084081,0.142
1175,2,0303-3030,0303,0103-0303-1030-3030,2,0.946,-12.027499,6.915432,-13.195854,7.147791,0.946
1175,2,0303-3030,3030,0103-0303-1030-3030,2,0.054,7.056811,-4.659675,4.161802,-4.567586,0.054
1176,2,0303-3030,0303,0303-3030,2,0.063,-5.779199,8.151226,-5.87215,5.320044,0.063
1176,2,0303-3030,3030,0303-3030,2,0.937,7.174687,-9.037496,7.209258,-12.792133,0.937
1177,2,0303-3030,0303,0130-0133-0301-0303-1130-1301-3000-3030,2,0.461,-11.823251,5.035043,-10.417081,5.591266,0.461
1177,2,0303-3030,3030,0130-0133-0301-0303-1130-1301-3000-3030,2,0.539,6.622395,-8.79936,7.381329,-9.041374,0.539
1178,3,0303-1030-3030,0303,0003-0300-0303-1030-3030,3,0.222,-10.554161,5.185972,-10.93259,4.12439,0.222
1178,3,0303-1030-3030,3030,0003-0300-0303-1030-3030,3,0.166,3.769299,-12.888696,6.462724,-7.692694,0.166
1178,3,0303-1030-3030,1030,0003-0300-0303-1030-3030,3,0.612,-0.815529,-12.829801,6.462715,-4.766966,0.612
1179,3,0003-0303-3030,0303,0003-0300-0303-2000-2030-3000-3030,3,0.226,-9.900721,6.251162,-12.21004,7.280688,0.226
1179,3,0003-0303-3030,3030,0003-0300-0303-2000-2030-3000-3030,3,0.557,2.748211,-12.214759,6.830006,-7.572581,0.557
1179,3,0003-0303-3030,0003,0003-0300-0303-2000-2030-3000-3030,3,0.217,-5.780729,-0.265261,-5.827251,7.27792,0.217
1180,2,0303-3030,3030,0020-0030-0033-0103-0303-3020-3030,2,0.467,6.358884,-10.957943,6.719988,-6.740061,0.467
1180,2,0303-3030,0303,0020-0030-0033-0103-0303-3020-3030,2,0.533,-10.698133,7.358623,-7.919447,7.610273,0.533
1181,2,0303-3030,3030,0030-0032-0300-0303-3030,2,0.687,5.699661,-9.555441,7.48213,-9.122559,0.687
1181,2,0303-3030,0303,0030-0032-0300-0303-3030,2,0.313,-13.066729,6.313829,-9.31229,6.299944,0.313
1182,2,0303-3030,3030,0111-0130-0201-0203-0301-0303-2011-3010-3030,2,0.281,7.458675,-8.51063,6.344323,-12.431056,0.281
1182,2,0303-3030,0303,0111-0130-0201-0203-0301-0303-2011-3010-3030,2,0.719,-8.530738,8.337314,-10.409063,5.211477,0.719
1183,4,0030-0303-0330-3030,0303,0030-0303-0330-3000-3030,4,0.622,-13.143078,7.742895,-8.047981,5.859005,0.622
1183,4,0030-0303-0330-3030,0030,0030-0303-0330-3000-3030,4,0.182,-2.063718,-3.484905,6.793449,-3.188094,0.182
1183,4,0030-0303-0330-3030,0330,0030-0303-0330-3000-3030,4,0.136,-7.210236,3.220846,3.908252,-2.792821,0.136
1183,4,0030-0303-0330-3030,3030,0030-0303-0330-3000-3030,4,0.06,4.50467,-9.298805,6.793589,-7.352547,0.06
1184,2,0303-3030,0303,0302-0303-1102-1103-3030,2,0.449,-8.159613,6.089744,-6.282956,6.036403,0.449
1184,2,0303-3030,3030,0302-0303-1102-1103-3030,2,0.551,4.364401,-8.13367,7.76666,-7.589153,0.551
1185,3,0300-0303-3030,0300,0010-0030-0300-0303-3010-3030-3100,3,0.662,-8.374351,7.151853,-5.961549,-1.142731,0.662
1185,3,0300-0303-3030,3030,0010-0030-0300-0303-3010-3030-3100,3,0.064,4.134245,-3.647862,4.55567,-11.05812,0.064
1185,3,0300-0303-3030,0303,0010-0030-0300-0303-3010-3030-3100,3,0.274,-14.626505,7.151862,-9.625798,4.934592,0.274
1186,2,0303-3030,3030,0103-0300-0303-3030,2,0.817,7.563851,-11.268541,7.496149,-12.817458,0.817
1186,2,0303-3030,0303,0103-0300-0303-3030,2,0.183,-10.307516,5.965541,-8.784381,3.940171,0.183
1187,2,0303-3030,3030,0303-3030,2,0.777,8.408236,-8.723423,6.775982,-10.92302,0.777
1187,2,0303-3030,0303,0303-3030,2,0.223,-7.497309,6.497003,-7.252504,5.931671,0.223
1188,2,0303-3030,3030,0300-0303-0310-3000-3030,2,0.563,7.120237,-8.823938,3.837401,-9.691742,0.563
1188,2,0303-3030,0303,0300-0303-0310-3000-3030,2,0.437,-6.208627,8.409961,-11.128009,3.818398,0.437
1189,2,0303-3030,0303,0030-0230-0300-0303-1300-3003-3030-3200-3203,2,0.458,-10.409891,6.151438,-10.468168,6.694417,0.458
1189,2,0303-3030,3030,0030-0230-0300-0303-1300-3003-3030-3200-3203,2,0.542,6.711187,-11.087366,7.498263,-8.785435,0.542
1190,2,0303-3030,3030,0102-0103-0302-0303-1030-1100-3030,2,0.47,5.397107,-10.597977,5.949043,-10.648352,0.47
1190,2,0303-3030,0303,0102-0103-0302-0303-1030-1100-3030,2,0.53,-11.420819,6.009748,-9.578397,6.378355,0.53
1191,4,0303-1320-3003-3030,0303,0033-0303-1300-1320-2030-3003-3030,4,0.328,-5.53501,7.141352,-9.783282,6.606338,0.328
1191,4,0303-1320-3003-3030,3030,0033-0303-1300-1320-2030-3003-3030,4,0.492,7.440548,-8.685671,7.206984,-5.819555,0.492
1191,4,0303-1320-3003-3030,3003,0033-0303-1300-1320-2030-3003-3030,4,0.138,3.673075,-3.263241,-3.696296,4.131636,0.138
1191,4,0303-1320-3003-3030,1320,0033-0303-1300-1320-2030-3003-3030,4,0.042,-1.663411,6.653644,0.940821,-2.020627,0.042
1192,2,0303-3030,0303,0300-0303-1020-1030-3020-3030,2,0.62,-9.302361,9.463261,-12.063212,6.731083,0.62
1192,2,0303-3030,3030,0300-0303-1020-1030-3020-3030,2,0.38,4.656468,-6.283543,7.033123,-10.803652,0.38
1193,3,0033-0303-3030,0303,0033-0133-0303-3001-3030-3101,3,0.498,-11.112876,6.310296,-8.681822,9.029637,0.498
1193,3,0033-0303-3030,3030,0033-0133-0303-3001-3030-3101,3,0.08,6.73689,-7.93561,8.499212,-1.253575,0.08
1193,3,0033-0303-3030,0033,0033-0133-0303-3001-3030-3101,3,0.422,-5.368311,-2.459721,2.010927,7.289705,0.422
1194,3,0003-0303-3030,3030,0001-0003-0030-0301-0303-3000-3030,3,0.637,5.800507,-11.613551,6.470725,-9.760245,0.637
1194,3,0003-0303-3030,0003,0001-0003-0030-0301-0303-3000-3030,3,0.204,-3.661998,-2.797342,-5.532518,6.756754,0.204
1194,3,0003-0303-3030,0303,0001-0003-0030-0301-0303-3000-3030,3,0.159,-10.154693,3.646472,-8.19483,6.756759,0.159
1195,2,0303-3030,0303,0301-0303-1030-3000-3030-3200,2,0.504,-10.876857,6.247439,-12.490327,5.753231,0.504
1195,2,0303-3030,3030,0301-0303-1030-3000-3030-3200,2,0.496,6.98124,-8.526924,5.797342,-10.8918,0.496
1196,4,0300-0303-3030-3300,3300,0003-0300-0303-0330-3003-3010-3030-3300,4,0.053,3.24709,4.21559,-3.842842,-1.454551,0.053
1196,4,0300-0303-3030-3300,3030,0003-0300-0303-0330-3003-3010-3030-3300,4,0.621,9.084822,-7.77768,7.22453,-7.050116,0.621
1196,4,0300-0303-3030-3300,0303,0003-0300-0303-0330-3003-3010-3030-3300,4,0.243,-8.468329,6.447048,-10.091938,4.916147,0.243
1196,4,0300-0303-3030-3300,0300,0003-0300-0303-0330-3003-3010-3030-3300,4,0.083,-2.635034,6.422816,-4.14704,-0.562964,0.083
1197,2,0303-3030,0303,0200-0203-0300-0303-2000-2030-3000-3030,2,0.511,-9.146949,6.865495,-12.180517,5.980924,0.511
1197,2,0303-3030,3030,0200-0203-0300-0303-2000-2030-3000-3030,2,0.489,7.48258,-9.440924,5.675169,-8.893862,0.489
1198,2,0303-3030,0303,0023-0123-0300-0303-3000-3030-3100,2,0.352,-10.494081,7.253499,-11.583309,3.998438,0.352
1198,2,0303-3030,3030,0023-0123-0300-0303-3000-3030-3100,2,0.648,7.141464,-9.926902,6.360148,-14.33308,0.648
1199,2,3030-3300,3300,0030-0300-0303-3030-3300,2,0.237,5.212045,4.527864,-2.312555,-9.898725,0.237
1199,2,3030-3300,3030,0030-0300-0303-3030-3300,2,0.763,7.37072,-6.194032,6.813015,-15.997916,0.763
1200,2,0033-0303,0033,0033-0303,2,0.378,-11.920476,-2.942566,3.873503,4.645219,0.378
1200,2,0033-0303,0303,0033-0303,2,0.622,-13.49262,8.81933,-4.988486,9.221211,0.622
1201,3,0103-0303-3030,3030,0030-0100-0103-0110-0300-0303-0310-3000-3030,3,0.682,5.865019,-9.508333,4.086837,-12.032539,0.682
1201,3,0103-0303-3030,0103,0030-0100-0103-0110-0300-0303-0310-3000-3030,3,0.136,-5.939442,-1.334532,-6.294121,4.930847,0.136
1201,3,0103-0303-3030,0303,0030-0100-0103-0110-0300-0303-0310-3000-3030,3,0.182,-9.133268,5.197777,-7.336753,4.931823,0.182
1202,2,0303-3030,0303,0030-0103-0303-3001-3030,2,0.439,-11.029251,3.917601,-4.480298,7.339193,0.439
1202,2,0303-3030,3030,0030-0103-0303-3001-3030,2,0.561,6.840139,-9.823194,6.828291,-7.015788,0.561
1203,2,0303-3030,0303,0303-3002-3030,2,0.234,-4.238065,6.492049,-8.22672,6.204322,0.234
1203,2,0303-3030,3030,0303-3002-3030,2,0.766,8.920525,-11.261871,6.917594,-5.071249,0.766
1204,2,0303-3030,3030,0303-0313-3001-3011-3030-3101-3111,2,0.214,5.804682,-9.928846,6.507259,-9.154196,0.214
1204,2,0303-3030,0303,0303-0313-3001-3011-3030-3101-3111,2,0.786,-11.869242,6.838368,-5.760719,9.21609,0.786
1205,2,0303-3030,0303,0030-0303-3030,2,0.802,-8.670834,6.686293,-10.280092,8.05515,0.802
1205,2,0303-3030,3030,0030-0303-3030,2,0.198,5.946007,-10.686198,7.504405,-7.50602,0.198
1206,2,0303-3030,0303,0003-0020-0022-0030-0032-0303-3020-3030,2,0.552,-9.473302,5.096825,-5.991369,7.746363,0.552
1206,2,0303-3030,3030,0003-0020-0022-0030-0032-0303-3020-3030,2,0.448,5.849285,-12.25866,6.985689,-6.281836,0.448
1207,2,0303-3030,0303,0303-1030-3030,2,0.22,-10.972313,4.498612,-3.474371,5.216274,0.22
1207,2,0303-3030,3030,0303-1030-3030,2,0.78,3.30343,-13.010122,6.460835,-7.752384,0.78
1208,2,0303-3030,3030,0003-0030-0303-3000-3030,2,0.085,4.331812,-7.308715,6.280037,-9.203997,0.085
1208,2,0303-3030,0303,0003-0030-0303-3000-3030,2,0.915,-12.762508,6.420418,-10.393209,7.697168,0.915
1209,2,0303-3030,0303,0030-0033-0103-0230-0233-0303-2003-2033-3000-3030-3200,2,0.695,-7.579578,6.23339,-9.513802,8.032113,0.695
1209,2,0303-3030,3030,0030-0033-0103-0230-0233-0303-2003-2033-3000-3030-3200,2,0.305,6.543228,-8.709597,5.171906,-8.786544,0.305
1210,3,0303-0330-3030,0303,0101-0103-0301-0303-0330-2030-3030,3,0.428,-10.816478,6.560639,-9.362005,5.985758,0.428
1210,3,0303-0330-3030,3030,0101-0103-0301-0303-0330-2030-3030,3,0.392,7.14374,-4.013193,7.969449,-7.444743,0.392
1210,3,0303-0330-3030,0330,0101-0103-0301-0303-0330-2030-3030,3,0.18,-4.151715,5.553775,1.857898,-4.169009,0.18
1211,2,0303-3030,3030,0003-0300-0303-1000-1030-2003-3000-3030,2,0.576,7.806269,-13.678349,5.355491,-8.133529,0.576
1211,2,0303-3030,0303,0003-0300-0303-1000-1030-2003-3000-3030,2,0.424,-10.154851,5.583553,-8.815414,6.308193,0.424
1212,3,0030-0130-0303,0130,0030-0130-0303-2030-2130,3,0.538,-5.305274,1.463012,7.122474,-4.172367,0.538
1212,3,0030-0130-0303,0303,0030-0130-0303-2030-2130,3,0.191,-12.962276,6.953504,-4.246177,5.467603,0.191
1212,3,0030-0130-0303,0030,0030-0130-0303-2030-2130,3,0.271,-5.020535,-4.718339,7.587452,-4.176409,0.271
1213,3,0303-3002-3030,0303,0203-0303-0330-1330-3000-3002-3030,3,0.534,-7.29574,8.080154,-9.397572,7.497803,0.534
1213,3,0303-3002-3030,3030,0203-0303-0330-1330-3000-3002-3030,3,0.446,6.893755,-9.274242,6.85105,-10.729249,0.446
1213,3,0303-3002-3030,3002,0203-0303-0330-1330-3000-3002-3030,3,0.02,5.978461,-3.569448,-5.671196,1.349304,0.02
1214,3,0303-3030-3300,3030,0203-0303-1020-1030-3020-3030,3,0.34,7.393269,-10.846552,6.094767,-9.808785,0.34
1214,3,0303-3030-3300,0303,0203-0303-1020-1030-3020-3030,3,0.631,-8.35935,7.171741,-10.704029,8.39809,0.631
1214,3,0303-3030-3300,3300,0203-0303-1020-1030-3020-3030,3,0.029,2.748503,5.201141,-4.89589,-2.664052,0.029
1215,3,0303-1300-3030,3030,0003-0300-0303-2030-3030,3,0.843,6.80962,-11.427333,6.532301,-12.825978,0.843
1215,3,0303-1300-3030,0303,0003-0300-0303-2030-3030,3,0.039,-5.029932,5.050149,-6.249842,4.744158,0.039
1215,3,0303-1300-3030,1300,0003-0300-0303-2030-3030,3,0.118,-1.444069,4.978409,-1.269482,-3.064051,0.118
1216,2,0303-3030,0303,0030-0100-0103-0300-0303-3000-3030-3200,2,0.501,-10.88499,4.931301,-10.491535,5.735691,0.501
1216,2,0303-3030,3030,0030-0100-0103-0300-0303-3000-3030-3200,2,0.499,5.28569,-9.482694,6.121543,-13.069054,0.499
1217,2,0303-3030,0303,0103-0300-0303-1030-1100-3030,2,0.592,-13.840779,6.511191,-8.248374,6.253231,0.592
1217,2,0303-3030,3030,0103-0300-0303-1030-1100-3030,2,0.408,4.023018,-9.820433,6.247511,-8.659933,0.408
1218,3,0303-3030-3031,3030,0023-0303-1023-3030-3031,3,0.012,6.351556,-7.634207,7.35143,-5.845124,0.012
1218,3,0303-3030-3031,0303,0023-0303-1023-3030-3031,3,0.769,-10.189746,8.427798,-7.359974,7.504848,0.769
