parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
989,2,0202-2020,0202,0202-2020,2,0.806,-4.713154,5.890907,-4.804718,8.168979,0.806
989,2,0202-2020,2020,0202-2020,2,0.194,4.502651,-4.045962,7.168936,-3.964565,0.194
990,3,0202-2020-2200,0202,0121-0202-2020-2200,3,0.298,-1.673517,6.593669,-9.817971,5.013985,0.298
990,3,0202-2020-2200,2020,0121-0202-2020-2200,3,0.084,7.927306,-3.135184,2.316207,-7.09421,0.084
990,3,0202-2020-2200,2200,0121-0202-2020-2200,3,0.618,4.524666,2.680975,-3.010373,-1.569491,0.618
991,2,0202-2021,0202,0202,2,0.99,-5.269577,6.288272,-6.779019,8.044567,0.99
991,2,0202-2021,2021,0202,2,0.01,4.456848,-3.321154,5.698891,1.042979,0.01
992,2,0202-2020,0202,0202-2020,2,0.992,-4.232067,8.86885,-4.643351,9.287338,0.992
992,2,0202-2020,2020,0202-2020,2,0.008,4.833487,0.550237,6.686448,-1.210517,0.008
993,1,0202,0202,0112-0202,1,1,-5.672984,7.737072,-4.346612,6.029797,1
994,3,0012-0202-2020,2020,0012-0202-2020,3,0.449,5.995117,-4.705369,4.854373,-5.171866,0.449
994,3,0012-0202-2020,0012,0012-0202-2020,3,0.25,-0.508384,-0.611812,-0.376973,6.396231,0.25
994,3,0012-0202-2020,0202,0012-0202-2020,3,0.301,-6.256643,5.097914,-6.454668,6.396241,0.301
995,2,0202-2020,2020,0202-2020,2,0.051,7.404486,-2.672068,6.740823,-2.930664,0.051
995,2,0202-2020,0202,0202-2020,2,0.949,-3.295528,7.215255,-5.802089,8.488581,0.949
996,2,0202-2020,2020,0202-2020,2,0.051,6.481276,-2.03866,4.776791,-3.429317,0.051
996,2,0202-2020,0202,0202-2020,2,0.949,-2.454556,6.595234,-7.080478,4.478702,0.949
997,2,0202-2020,2020,0202-2020,2,0.31,6.989497,-2.019674,6.001285,-2.839708,0.31
997,2,0202-2020,0202,0202-2020,2,0.69,-3.194036,7.395892,-3.723741,6.763058,0.69
998,1,2020,2020,0022-0202-2020,1,1,7.385101,-7.78398,7.782826,-1.92586,1
999,2,0212-2022,0212,0212-2022,2,0.333,-1.589363,6.469927,0.474524,7.602503,0.333
999,2,0212-2022,2022,0212-2022,2,0.667,3.696825,-4.519113,3.587639,1.187766,0.667
1000,3,0202-1102-2020,0202,0202-1012-1102-2020,3,0.149,-5.991283,4.735097,-4.192435,6.711786,0.149
1000,3,0202-1102-2020,2020,0202-1012-1102-2020,3,0.384,6.145228,-5.354066,6.014905,-4.593561,0.384
1000,3,0202-1102-2020,1102,0202-1012-1102-2020,3,0.467,0.042086,0.468279,-3.491957,6.711589,0.467
1001,1,1202,1202,1202,1,1,1.699484,7.715707,-3.282859,7.409847,1
1002,2,0012-0202,0202,0012-0202,2,0.294,-6.432054,7.309289,-3.608057,8.155479,0.294
1002,2,0012-0202,0012,0012-0202,2,0.706,-0.933705,0.963904,-0.929622,8.155472,0.706
1003,1,2020,2020,2020,1,1,5.812695,-6.523896,8.166698,-7.140746,1
1004,2,0202-2020,0202,0202-2020,2,0.976,-3.973239,8.181292,-5.90376,8.065847,0.976
1004,2,0202-2020,2020,0202-2020,2,0.024,5.604859,-2.65107,6.765023,-1.959041,0.024
1005,2,0202-1020,1020,0202-1020,2,0.538,1.623419,-0.725883,6.378707,-4.41554,0.538
1005,2,0202-1020,0202,0202-1020,2,0.462,-9.93518,5.364302,-4.354393,6.009049,0.462
1006,2,0202-2020,2020,0202-2020,2,0.176,5.508128,-4.137363,6.457398,-3.749753,0.176
1006,2,0202-2020,0202,0202-2020,2,0.824,-4.547926,5.10144,-4.8022,7.89328,0.824
1007,1,0202,0202,0202,1,1,-5.453579,6.435971,-10.700941,5.674611,1
1008,3,0121-0202-2020,2020,0121-0202-2020,3,0.071,3.983581,-4.295059,7.265612,-4.162672,0.071
1008,3,0121-0202-2020,0121,0121-0202-2020,3,0.359,-2.139309,-0.093767,6.691829,1.516882,0.359
1008,3,0121-0202-2020,0202,0121-0202-2020,3,0.57,-7.368473,6.541089,-2.873431,6.735004,0.57
1009,4,0202-1120-1200-2020,1200,0202-1120-1200-2020,4,0.578,1.750087,6.813365,0.187391,-0.949838,0.578
1009,4,0202-1120-1200-2020,1120,0202-1120-1200-2020,4,0.028,1.780278,0.402836,5.877405,-7.371816,0.028
1009,4,0202-1120-1200-2020,0202,0202-1120-1200-2020,4,0.227,-3.943784,7.002656,-4.913885,5.690279,0.227
1009,4,0202-1120-1200-2020,2020,0202-1120-1200-2020,4,0.167,7.687869,-2.517971,6.140345,-7.371857,0.167
1010,2,0202-2020,0202,0202-2020,2,0.872,-4.133259,6.041715,-5.879013,8.25676,0.872
1010,2,0202-2020,2020,0202-2020,2,0.128,6.731901,-4.341736,6.019606,-2.627469,0.128
1011,2,0222-2020,0222,1021-2020,2,0.005,-2.808228,5.4763,2.167982,4.087675,0.005
1011,2,0222-2020,2020,1021-2020,2,0.995,7.846535,-4.500586,7.75302,-3.515981,0.995
1012,2,0202-2020,2020,0202-2020,2,0.798,6.391868,-4.493383,8.568542,-1.740829,0.798
1012,2,0202-2020,0202,0202-2020,2,0.202,-1.612295,8.182826,-0.456257,7.617801,0.202
1013,2,0202-2020,0202,0202-2002-2020,2,0.635,-4.47752,5.831928,-4.020159,7.647081,0.635
1013,2,0202-2020,2020,0202-2002-2020,2,0.365,7.798365,-6.893757,5.443115,-3.356204,0.365
1014,3,0202-2020-2201,2201,0202-2020-2201,3,0.314,4.63292,2.684649,-2.536299,1.180402,0.314
1014,3,0202-2020-2201,0202,0202-2020-2201,3,0.342,-0.351299,7.380194,-2.588599,6.829196,0.342
1014,3,0202-2020-2201,2020,0202-2020-2201,3,0.344,6.164695,-1.692276,5.724631,-5.307841,0.344
1015,2,0202-2020,2020,0202-2020,2,0.061,5.564336,-5.512365,3.488443,-2.748298,0.061
1015,2,0202-2020,0202,0202-2020,2,0.939,-5.245184,5.734709,-3.904874,9.465615,0.939
1016,1,0202,0202,0202,1,1,-4.689167,9.487683,-7.386259,9.539571,1
1017,2,0202-2020,0202,0202-2020,2,0.344,-3.341762,4.736977,-6.41958,7.039614,0.344
1017,2,0202-2020,2020,0202-2020,2,0.656,7.57386,-7.364391,5.989463,-3.63198,0.656
1018,3,0202-2020-2101,0202,0202-1102-2020-2101,3,0.416,-4.488289,7.265658,-2.117036,6.057206,0.416
1018,3,0202-2020-2101,2101,0202-1102-2020-2101,3,0.096,4.128779,0.848423,-2.116729,0.187887,0.096
1018,3,0202-2020-2101,2020,0202-1102-2020-2101,3,0.488,4.128956,-4.422499,7.437055,-5.763781,0.488
1019,2,0202-2020,2020,0202-2020,2,0.007,3.16095,-3.839066,6.456594,-2.302442,0.007
1019,2,0202-2020,0202,0202-2020,2,0.993,-8.029691,6.238998,-3.160512,8.967496,0.993
1020,2,0202-2020,2020,0202-2020,2,0.888,7.815004,-3.549653,7.438433,-6.839223,0.888
1020,2,0202-2020,0202,0202-2020,2,0.112,-3.290815,6.976446,-4.724502,4.731584,0.112
1021,3,0202-2020-2201,0202,0202-2020-2200,3,0.42,-2.478263,8.911407,-8.241245,4.837312,0.42
1021,3,0202-2020-2201,2020,0202-2020-2200,3,0.086,8.476841,-3.376631,4.060168,-7.103234,0.086
1021,3,0202-2020-2201,2201,0202-2020-2200,3,0.494,3.252397,3.510809,-4.929235,-1.379775,0.494
1022,2,0202-2200,0202,0202-2200,2,0.012,-3.986069,8.722598,-3.299566,1.118225,0.012
1022,2,0202-2200,2200,0202-2200,2,0.988,2.345113,3.347659,-0.26422,-4.161309,0.988
1023,3,0202-2020-2201,2020,0202-2020-2201,3,0.115,5.987174,-3.876208,6.806827,-0.512504,0.115
1023,3,0202-2020-2201,0202,0202-2020-2201,3,0.833,-4.538511,6.574917,-3.131947,7.078764,0.833
1023,3,0202-2020-2201,2201,0202-2020-2201,3,0.052,2.787542,1.064398,-3.129407,1.503777,0.052
1024,3,0202-1002-2020,1002,0202-1002-2020,3,0.082,1.958093,0.734964,0.658905,5.22895,0.082
1024,3,0202-1002-2020,2020,0202-1002-2020,3,0.788,6.728127,-8.254482,6.801179,-5.150634,0.788
1024,3,0202-1002-2020,0202,0202-1002-2020,3,0.13,-4.121455,4.033774,-2.107096,6.084715,0.13
1025,1,0202,0202,0202,1,1,-5.166011,7.281485,-0.849634,7.115911,1
1026,2,0202-2020,0202,0202-2020,2,0.636,-3.75097,7.197578,-1.540585,8.239054,0.636
1026,2,0202-2020,2020,0202-2020,2,0.364,8.442044,-3.718218,6.698288,-0.826664,0.364
1027,3,0202-2020-2102,2020,0202-2020,3,0.568,8.021103,-5.001706,8.431008,-3.607282,0.568
1027,3,0202-2020-2102,0202,0202-2020,3,0.212,-2.429709,5.953421,-4.353502,7.422319,0.212
1027,3,0202-2020-2102,2102,0202-2020,3,0.22,4.801852,-0.184341,-3.069507,2.165649,0.22
1028,3,0121-0202-2020,0121,0121-0202-2020,3,0.074,-4.782336,1.97792,5.10526,0.63783,0.074
1028,3,0121-0202-2020,2020,0121-0202-2020,3,0.217,6.44045,-3.318829,5.36327,-5.866081,0.217
1028,3,0121-0202-2020,0202,0121-0202-2020,3,0.709,-6.358745,7.262322,-6.35865,6.321191,0.709
1029,3,0202-1002-2020,1002,0202-1002-1021-2020,3,0.269,1.682736,-0.674173,-2.138094,6.004562,0.269
1029,3,0202-1002-2020,0202,0202-1002-1021-2020,3,0.173,0.330861,4.075643,-7.769502,6.167522,0.173
1029,3,0202-1002-2020,2020,0202-1002-1021-2020,3,0.558,7.661499,-6.460843,4.282442,-3.63172,0.558
1030,1,0202,0202,0202,1,1,-3.914031,6.638064,-10.363258,6.829296,1
1031,3,0202-2020-2102,0202,0202-2020-2102,3,0.328,-2.466599,7.109163,-4.239324,6.816445,0.328
1031,3,0202-2020-2102,2102,0202-2020-2102,3,0.183,4.651272,1.776946,-4.23392,1.527694,0.183
1031,3,0202-2020-2102,2020,0202-2020-2102,3,0.489,7.517949,-4.851895,8.10102,-3.266048,0.489
1032,4,0202-0211-1210-2020,0202,0202-0211-1210-2020,4,0.309,-7.269777,4.325852,-5.356768,6.361737,0.309
1032,4,0202-0211-1210-2020,1210,0202-0211-1210-2020,4,0.245,-2.018042,4.325658,0.426449,-4.449859,0.245
1032,4,0202-0211-1210-2020,2020,0202-0211-1210-2020,4,0.171,4.324886,-0.093351,6.332578,-5.75425,0.171
1032,4,0202-0211-1210-2020,0211,0202-0211-1210-2020,4,0.275,-7.263081,4.325659,0.425349,1.109163,0.275
1033,3,0202-1012-2020,0202,0202-1012-2011-2020,3,0.127,-5.908861,3.774933,-5.521404,5.521358,0.127
1033,3,0202-1012-2020,2020,0202-1012-2011-2020,3,0.429,6.033105,-7.579009,5.92008,-4.425836,0.429
1033,3,0202-1012-2020,1012,0202-1012-2011-2020,3,0.444,-0.26159,-5.815912,0.812783,5.520419,0.444
1034,2,0202-2020,0202,0021-0202-2020,2,0.84,-6.790335,6.54252,-8.000846,6.114843,0.84
1034,2,0202-2020,2020,0021-0202-2020,2,0.16,5.094027,-4.515212,4.284692,-3.951028,0.16
1035,2,0202-2020,2020,0202-2020,2,0.091,6.793871,-1.548729,7.214271,-3.173925,0.091
1035,2,0202-2020,0202,0202-2020,2,0.909,-5.828706,9.097415,-2.74397,9.06358,0.909
1036,3,0202-2020-2200,2020,0202-2020-2200,3,0.192,6.610408,-0.312394,4.897914,-3.289775,0.192
1036,3,0202-2020-2200,2200,0202-2020-2200,3,0.362,2.293752,2.939827,-0.294436,1.117733,0.362
1036,3,0202-2020-2200,0202,0202-2020-2200,3,0.446,-3.614955,5.493436,-1.337141,5.677979,0.446
1037,1,2020,2020,2020,1,1,6.979445,-1.727811,7.737773,-4.350025,1
1038,2,0202-2020,2020,0202-2020,2,0.243,6.558171,-4.923201,4.738907,-4.407815,0.243
1038,2,0202-2020,0202,0202-2020,2,0.757,-3.083288,6.367684,-5.114769,6.449369,0.757
1039,2,0202-2120,0202,0202-2120,2,0.878,-5.72742,6.941088,-3.696089,8.639468,0.878
1039,2,0202-2120,2120,0202-2120,2,0.122,5.818434,0.953201,2.64643,-3.50561,0.122
1040,2,0202-2020,2020,0202-2001-2020,2,0.996,9.806306,-8.956612,6.83707,-4.895033,0.996
1040,2,0202-2020,0202,0202-2001-2020,2,0.004,-1.188511,2.068634,-2.72752,6.182387,0.004
1041,1,0202,0202,0202-2120,1,1,-4.354009,6.974195,-4.617066,6.830049,1
1042,3,0202-2020-2200,2200,0202-2020-2200,3,0.595,1.918488,1.148458,-0.012633,-3.053925,0.595
1042,3,0202-2020-2200,2020,0202-2020-2200,3,0.377,6.136052,-5.334799,6.505901,-8.876397,0.377
1042,3,0202-2020-2200,0202,0202-2020-2200,3,0.028,-2.466889,7.485449,-4.932469,2.732502,0.028
1043,2,0202-2020,2020,0022-0202-2020,2,0.742,6.286649,-3.43867,6.85553,-3.9045010000000002,0.742
1043,2,0202-2020,0202,0022-0202-2020,2,0.258,-6.497423,6.6775,-2.006085,6.798255,0.258
1044,2,0202-2020,2020,0202-2020,2,0.088,6.520677,-3.136746,3.689815,-5.7522,0.088
1044,2,0202-2020,0202,0202-2020,2,0.912,-6.168557,8.566917,-2.787231,5.581561,0.912
1045,3,0202-0220-2020,0202,0202-2020,3,0.512,-5.034336,6.992612,-6.683614,4.072491,0.512
1045,3,0202-0220-2020,0220,0202-2020,3,0.046,1.495144,2.143442,4.852267,-2.525972,0.046
1045,3,0202-0220-2020,2020,0202-2020,3,0.442,7.092521,-3.396052,6.21369,-8.054585,0.442
1046,1,0202,0202,0202-0210,1,1,-10.156285,5.4314,-6.193328,6.034371,1
1047,3,0021-0202-2020,0202,0021-0202-2020,3,0.267,-7.040936,6.426265,-4.877963,5.759816,0.267
1047,3,0021-0202-2020,0021,0021-0202-2020,3,0.441,-0.188261,-0.129231,8.070074,0.025399,0.441
1047,3,0021-0202-2020,2020,0021-0202-2020,3,0.292,5.264067,-5.191153,8.072251,-6.37882,0.292
1048,2,0202-2020,2020,0202-2020,2,0.851,7.150887,-1.98226,6.178332,-7.076656,0.851
1048,2,0202-2020,0202,0202-2020,2,0.149,-5.109773,9.721525,-0.083237,4.302527,0.149
1049,2,0202-2020,2020,0202-2020,2,0.682,7.37734,-2.609837,7.704089,-3.532616,0.682
1049,2,0202-2020,0202,0202-2020,2,0.318,-1.218011,7.882689,0.269584,6.797108,0.318
1050,2,0202-2020,2020,0202-2020,2,0.783,6.678072,-5.268485,4.052251,-6.739619,0.783
1050,2,0202-2020,0202,0202-2020,2,0.217,-3.05877,5.644126,-3.556701,6.131042,0.217
1051,1,0202,0202,0202,1,1,-8.104846,6.671465,-4.295927,7.273744,1
1052,2,0202-2021,0202,0202-2012-2021,2,0.653,-1.1555280000000001,5.588037,-5.333794,7.146611,0.653
1052,2,0202-2021,2021,0202-2012-2021,2,0.347,4.373042,-3.287785,6.761855,0.601096,0.347
1053,2,0202-2020,2020,0202-2020,2,0.787,7.976096,-10.098789,7.634605,-0.208095,0.787
1053,2,0202-2020,0202,0202-2020,2,0.213,-3.177285,2.925136,-4.621587,9.171916,0.213
1054,2,0202-2020,0202,0202-2020,2,0.074,-2.539837,5.662519,-5.199634,4.921613,0.074
1054,2,0202-2020,2020,0202-2020,2,0.926,3.131043,-4.598478,7.684314,-6.302653,0.926
1055,2,0202-2020,2020,0202-2020,2,0.199,4.647677,-0.651698,5.885797,-3.229613,0.199
1055,2,0202-2020,0202,0202-2020,2,0.801,-7.4578430000000004,7.118147,-2.887785,7.630497,0.801
1056,4,0202-2011-2020-2101,2011,0202-2011-2020-2101,4,0.128,5.198927,-4.426116,1.123247,2.133563,0.128
1056,4,0202-2011-2020-2101,2020,0202-2011-2020-2101,4,0.092,5.524328,-4.426085,5.67619,-4.274574,0.092
1056,4,0202-2011-2020-2101,0202,0202-2011-2020-2101,4,0.76,-7.375114,7.475756,-3.92958,6.815545,0.76
1056,4,0202-2011-2020-2101,2101,0202-2011-2020-2101,4,0.02,4.84237,1.175183,-3.9187,2.290657,0.02
1057,2,0202-2020,0202,0202-2020,2,0.67,-0.531616,7.363557,-2.472315,9.02081,0.67
1057,2,0202-2020,2020,0202-2020,2,0.33,7.722254,-3.508212,7.288868,-2.014991,0.33
1058,2,0202-2020,0202,0202-1220-2020,2,0.013,-3.125011,7.147455,0.133269,3.986059,0.013
1058,2,0202-2020,2020,0202-1220-2020,2,0.987,7.179466,-3.800658,6.735435,-7.711157,0.987
1059,2,0202-2020,2020,0202-2020,2,0.224,6.512347,-4.919279,7.579225,-0.889162,0.224
1059,2,0202-2020,0202,0202-2020,2,0.776,-5.251124,6.040726,-1.7551,8.283113,0.776
1060,3,0122-0202-2020,0202,0202-1120-1210-2020,3,0.849,-4.895053,5.426523,-5.057701,7.707447,0.849
1060,3,0122-0202-2020,2020,0202-1120-1210-2020,3,0.123,7.437569,-6.659401,5.656779,-0.01218,0.123
1060,3,0122-0202-2020,0122,0202-1120-1210-2020,3,0.028,-2.995449,-1.149225,3.944766,2.242539,0.028
1061,2,0202-2020,0202,0202-2020,2,0.137,-4.962827,6.043664,-4.156614,4.980076,0.137
1061,2,0202-2020,2020,0202-2020,2,0.863,6.469767,-6.142452,6.574521,-5.052391,0.863
1062,5,0121-0202-0211-1210-2020,0211,0121-0202-0211-1120-1210-2020,5,0.391,-2.225636,6.813687,1.7716,0.098302,0.391
1062,5,0121-0202-0211-1210-2020,2020,0121-0202-0211-1120-1210-2020,5,0.214,4.674677,-5.173199,5.516098,-3.724915,0.214
1062,5,0121-0202-0211-1210-2020,0202,0121-0202-0211-1120-1210-2020,5,0.099,-4.392486,6.842139,-1.90527,4.445309,0.099
1062,5,0121-0202-0211-1210-2020,0121,0121-0202-0211-1120-1210-2020,5,0.211,-1.681022,1.365235,5.511584,0.098297,0.211
1062,5,0121-0202-0211-1210-2020,1210,0121-0202-0211-1120-1210-2020,5,0.085,2.198102,6.372573,1.771602,-3.06702,0.085
1063,2,0202-2020,0202,0202-2020-2200,2,0.891,-2.112671,8.698515,-8.857989,7.483516,0.891
1063,2,0202-2020,2020,0202-2020-2200,2,0.109,7.360146,-1.88196,3.787287,-5.437492,0.109
1064,3,0202-0220-2020,2020,0202-0220-2020,3,0.088,4.58803,-2.438862,7.229554,-2.243598,0.088
1064,3,0202-0220-2020,0202,0202-0220-2020,3,0.57,-7.155307,6.972895,-2.260559,6.989413,0.57
1064,3,0202-0220-2020,0220,0202-0220-2020,3,0.342,-0.567241,3.142434,4.002466,0.978781,0.342
1065,3,0202-2021-2201,2021,0202-2201,3,0.032,7.724832,-0.109525,4.627903,-2.729543,0.032
1065,3,0202-2021-2201,0202,0202-2201,3,0.317,-2.924319,7.137832,-4.605564,6.707504,0.317
1065,3,0202-2021-2201,2201,0202-2201,3,0.651,2.04741,2.49093,-1.235421,1.647578,0.651
1066,3,0202-0221-2120,0202,0202-0221-1220-2120,3,0.183,-4.586284,6.627367,-1.052503,6.875297,0.183
1066,3,0202-0221-2120,2120,0202-0221-1220-2120,3,0.166,6.162109,1.680992,8.202459,-4.768876,0.166
1066,3,0202-0221-2120,0221,0202-0221-1220-2120,3,0.651,-4.444151,3.850858,4.700142,1.197792,0.651
1067,3,0202-2020-2100,2100,0202-2020-2100,3,0.53,6.688159,0.790671,0.533199,0.402791,0.53
1067,3,0202-2020-2100,0202,0202-2020-2100,3,0.208,-0.478999,6.383356,-5.728953,5.23432,0.208
1067,3,0202-2020-2100,2020,0202-2020-2100,3,0.262,6.688294,-3.466758,6.808843,-5.845491,0.262
1068,2,0202-2020,0202,0202-1102-2020,2,0.031,-4.384168,6.092098,-2.787522,7.123954,0.031
1068,2,0202-2020,2020,0202-1102-2020,2,0.969,7.275767,-6.46987,6.551749,-4.026457,0.969
1069,2,0202-2020,2020,0202-2020,2,0.624,6.671969,-7.218004,6.802906,-0.15938,0.624
1069,2,0202-2020,0202,0202-2020,2,0.376,-1.587089,5.184861,-5.425881,6.48922,0.376
1070,2,0202-2020,2020,0021-0202-2020,2,0.25,6.188654,-5.197058,6.213036,-3.207992,0.25
1070,2,0202-2020,0202,0021-0202-2020,2,0.75,-3.585962,6.825999,-5.172412,7.16349,0.75
1071,3,0202-0211-2020,2020,0202-2020,3,0.493,4.927961,-5.472354,6.955475,-5.090451,0.493
1071,3,0202-0211-2020,0211,0202-2020,3,0.135,1.913409,5.221819,0.615574,1.265226,0.135
1071,3,0202-0211-2020,0202,0202-2020,3,0.372,-1.996108,6.116827,-4.036378,7.063813,0.372
1072,3,0202-1112-2020,1112,0112-0202-2011-2020-2201,3,0.016,1.224324,-0.162815,1.600066,5.491512,0.016
1072,3,0202-1112-2020,0202,0112-0202-2011-2020-2201,3,0.567,-3.70001,7.925055,-4.920193,6.481099,0.567
1072,3,0202-1112-2020,2020,0112-0202-2011-2020-2201,3,0.417,8.026765,-3.873792,7.150533,-1.553338,0.417
1073,4,0202-1002-2002-2020,2020,0202-1002-2020,4,0.087,7.893339,-5.461641,2.885055,-1.995578,0.087
1073,4,0202-1002-2002-2020,0202,0202-1002-2020,4,0.41,-4.424462,7.484801,-7.622493,6.590433,0.41
1073,4,0202-1002-2002-2020,1002,0202-1002-2020,4,0.382,1.896029,0.980662,-2.220627,6.354611,0.382
1073,4,0202-1002-2002-2020,2002,0202-1002-2020,4,0.121,4.337842,0.980658,-1.819378,1.390877,0.121
1074,2,0202-2020,2020,0202-2020,2,0.931,6.623915,-7.941386,8.490533,-5.439121,0.931
1074,2,0202-2020,0202,0202-2020,2,0.069,-3.29066,4.977128,-2.897296,6.286968,0.069
1075,3,0202-2012-2020,2012,0202-2012-2020,3,0.475,3.068253,-0.27865,0.197583,6.388827,0.475
1075,3,0202-2012-2020,0202,0202-2012-2020,3,0.422,-3.328234,7.393197,-5.612801,8.275687,0.422
1075,3,0202-2012-2020,2020,0202-2012-2020,3,0.103,8.711143,-0.278755,6.772328,0.074654,0.103
1076,2,0202-2020,0202,0202-2020,2,0.914,-7.468344,7.893557,-1.727791,7.611423,0.914
1076,2,0202-2020,2020,0202-2020,2,0.086,5.088348,-5.039238,8.415306,-3.495318,0.086
1077,2,0202-2020,2020,0202-2001-2020,2,0.867,8.423262,-6.831808,6.65596,-5.938647,0.867
1077,2,0202-2020,0202,0202-2001-2020,2,0.133,-2.634169,5.251461,-5.276833,6.795218,0.133
1078,1,0202,0202,0202,1,1,-7.554482,5.713801,-4.601751,6.757004,1
1079,3,0012-0021-0202,0012,0012-0021-0202,3,0.757,0.427343,0.312788,1.463204,7.421631,0.757
1079,3,0012-0021-0202,0202,0012-0021-0202,3,0.103,-5.76728,5.999762,-4.800911,7.593372,0.103
1079,3,0012-0021-0202,0021,0012-0021-0202,3,0.14,0.427345,0.312788,4.079469,2.255972,0.14
1080,3,0202-2012-2020,2020,0202-2012-2020,3,0.218,8.913418,-7.390142,5.608451,-3.94977,0.218
1080,3,0202-2012-2020,2012,0202-2012-2020,3,0.736,5.187841,-2.154677,1.722729,1.049574,0.736
1080,3,0202-2012-2020,0202,0202-2012-2020,3,0.046,-0.822066,4.613478,-3.588885,5.217746,0.046
1081,3,0202-1022-2020,1022,0202-2020,3,0.073,1.965345,-6.986786,4.651534,0.651778,0.073
1081,3,0202-1022-2020,0202,0202-2020,3,0.656,-4.512348,4.800861,-2.354024,7.004971,0.656
1081,3,0202-1022-2020,2020,0202-2020,3,0.271,6.789035,-6.986797,5.97701,-5.382309,0.271
1082,2,0202-2020,0202,0202-2020,2,0.843,-4.838004,8.213769,-3.967581,5.325227,0.843
1082,2,0202-2020,2020,0202-2020,2,0.157,5.443997,-1.932247,6.204675,-4.541208,0.157
1083,3,0120-0202-2020,0202,0120-0202-2020,3,0.193,-7.510453,5.280627,-2.946891,5.221482,0.193
1083,3,0120-0202-2020,0120,0120-0202-2020,3,0.679,-0.901434,0.087392,9.620715,-1.738828,0.679
1083,3,0120-0202-2020,2020,0120-0202-2020,3,0.128,4.812948,-2.493831,9.62072,-5.801974,0.128
1084,3,0202-1021-2020,0202,0202-1021-2020,3,0.352,-3.393429,7.365196,-2.303203,7.031668,0.352
1084,3,0202-1021-2020,2020,0202-1021-2020,3,0.354,7.593035,-0.593738,8.339287,-5.576763,0.354
1084,3,0202-1021-2020,1021,0202-1021-2020,3,0.294,1.320721,-0.498625,8.331686,0.484659,0.294
1085,2,0202-2020,2020,0202-2020,2,0.269,6.457531,-5.987772,4.901688,-3.726988,0.269
1085,2,0202-2020,0202,0202-2020,2,0.731,-3.628942,4.645225,-7.147738,8.483526,0.731
1086,3,0202-2002-2020,2002,0202-2002-2020,3,0.26,6.284282,-1.016264,-2.026702,2.397456,0.26
1086,3,0202-2002-2020,0202,0202-2002-2020,3,0.449,-4.276478,2.618815,-7.463269,8.734834,0.449
1086,3,0202-2002-2020,2020,0202-2002-2020,3,0.291,7.292052,-7.55418,4.335687,-3.814742,0.291
1087,3,0022-0202-2020,0022,0022-0202-2020,3,0.41,-0.702549,0.054405,3.803642,2.617757,0.41
1087,3,0022-0202-2020,0202,0022-0202-2020,3,0.053,-4.845222,6.064914,1.345993,5.876782,0.053
1087,3,0022-0202-2020,2020,0022-0202-2020,3,0.537,5.766418,-4.888993,6.766317,-3.855385,0.537
1088,1,0202,0202,0202,1,1,-6.768084,6.445257,-4.969728,7.211063,1
1089,2,0202-2020,2020,-1,2,0.985,8.364982,-7.201177,8.051112,-1.169016,0.985
1089,2,0202-2020,0202,-1,2,0.015,0.047085,3.928489,-1.922971,7.303508,0.015
1090,1,2120,2120,2120,1,1,6.437039,-2.225311,4.978222,-4.866362,1
1091,2,0202-2020,0202,0202-1200-2020,2,0.634,-5.29998,7.668143,-4.717697,7.938993,0.634
1091,2,0202-2020,2020,0202-1200-2020,2,0.366,6.897523,-4.361603,6.464049,-3.617659,0.366
1092,3,0202-1012-2020,0202,0202-1012-2011-2020,3,0.086,-4.72421,2.858185,-3.669316,8.000787,0.086
1092,3,0202-1012-2020,1012,0202-1012-2011-2020,3,0.629,1.349953,-9.316863,0.395258,7.995464,0.629
1092,3,0202-1012-2020,2020,0202-1012-2011-2020,3,0.285,6.976531,-9.321085,4.848709,-2.732143,0.285
1093,3,0021-0202-2020,2020,0021-0202-2020,3,0.155,6.026119,-4.562726,6.26129,-2.282287,0.155
1093,3,0021-0202-2020,0021,0021-0202-2020,3,0.271,1.301336,-0.471833,6.184436,1.856707,0.271
1093,3,0021-0202-2020,0202,0021-0202-2020,3,0.574,-5.013836,5.724953,-5.105841,7.907808,0.574
1094,2,0202-2020,2020,0202-2020,2,0.243,3.446907,0.225978,6.487664,-4.565039,0.243
1094,2,0202-2020,0202,0202-2020,2,0.757,-4.990067,6.904354,-1.276926,4.064492,0.757
1095,3,0202-1220-2020,0202,0202-2020,3,0.176,-4.440089,8.681518,-4.970999,5.188843,0.176
1095,3,0202-1220-2020,2020,0202-2020,3,0.354,7.024712,-1.795902,7.712222,-6.072559,0.354
1095,3,0202-1220-2020,1220,0202-2020,3,0.47,1.282732,4.230533,0.768402,-0.114599,0.47
1096,3,0202-2020-2101,2020,0202-2020-2102,3,0.413,5.961837,-3.602152,4.788769,-3.326207,0.413
1096,3,0202-2020-2101,0202,0202-2020-2102,3,0.58,-3.47979,6.218529,-4.174929,6.070905,0.58
1096,3,0202-2020-2101,2101,0202-2020-2102,3,0.007,4.714754,1.961254,-0.52747,1.805413,0.007
1097,2,0202-2020,0202,0202-2020,2,0.83,-4.113497,7.166183,-4.945642,5.444484,0.83
1097,2,0202-2020,2020,0202-2020,2,0.17,7.699037,-5.113295,4.061516,-2.167662,0.17
1098,2,0202-2020,2020,0202-2020,2,0.17,5.721265,-3.782314,5.468033,-3.543315,0.17
