parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
992,2,0303-1013,0303,0403-1010-1013,2,0.28,0.47859,5.285937,2.245373,8.026572,0.28
993,3,0010-0011-0301,0301,0010-0011,3,0.06,-3.594995,2.983123,1.17497,5.866161,0.06
993,3,0010-0011-0301,0010,0010-0011,3,0.33,1.912454,-13.096146,4.995076,-0.18468,0.33
993,3,0010-0011-0301,0011,0010-0011,3,0.61,1.912454,-7.453476,4.504385,5.866161,0.61
994,2,0010-0303,0010,0010-0300-0403,2,0.46,5.606257,-7.796911,7.606917,2.515459,0.46
994,2,0010-0303,0303,0010-0300-0403,2,0.54,1.604667,7.971405,-1.006858,6.646321,0.54
995,1,0010,0010,0002-0010,1,1,4.482675,-10.005504,5.85418,1.501475,1
996,2,0303-1013,1013,0303-1003,2,0.83,8.682823,-8.085491,2.123001,6.593761,0.83
996,2,0303-1013,0303,0303-1003,2,0.17,2.828602,5.929915,-3.084214,6.593761,0.17
997,2,0303-1010,1010,0403-1010,2,0.48,6.926347,-14.460035,5.183607,0.887096,0.48
997,2,0303-1010,0303,0403-1010,2,0.52,0.476855,6.711829,-3.496042,6.375531,0.52
998,1,1010,1010,0300-0403-1010-1013,1,1,6.724389,-14.412919,6.504717,0.923433,1
999,3,0303-1003-1010,1003,1010-1103,3,0.28,6.559161,-2.967086,1.126864,7.699836,0.28
999,3,0303-1003-1010,1010,1010-1103,3,0.46,6.568003,-12.791967,7.690916,1.788642,0.46
999,3,0303-1003-1010,0303,1010-1103,3,0.26,4.453999,6.20749,-4.553738,7.699836,0.26
1000,3,0303-1010-1013,0303,0403-1010-1203,3,0.35,3.026549,6.484416,0.039087,6.83112,0.35
1000,3,0303-1010-1013,1010,0403-1010-1203,3,0.44,7.922244,-7.428144,7.5191,1.563934,0.44
1000,3,0303-1010-1013,1013,0403-1010-1203,3,0.21,7.91996,-4.805987,4.596072,6.83112,0.21
1001,1,1010,1010,1010-1103,1,1,6.237076,-13.50119,6.044717,1.509673,1
1002,3,0303-1003-1010,1003,0300-0403-1010,3,0.19,7.820601,-4.874047,3.590095,5.926908,0.19
1002,3,0303-1003-1010,0303,0300-0403-1010,3,0.05,1.47024,5.289024,-2.924256,5.926908,0.05
1002,3,0303-1003-1010,1010,0300-0403-1010,3,0.76,7.821122,-12.927024,6.546209,-0.077061,0.76
1003,3,0300-0303-1010,0303,0403-1010-1303,3,0.52,1.890167,7.324943,-6.676389,7.702187,0.52
1003,3,0300-0303-1010,0300,0403-1010-1303,3,0.31,3.106542,3.572988,-1.709685,1.45803,0.31
1003,3,0300-0303-1010,1010,0403-1010-1303,3,0.17,7.708584,-9.905836,4.814794,1.45803,0.17
1004,3,0010-0013-0303,0013,0010-0103,3,0.15,4.858167,-4.730299,3.425214,7.127138,0.15
1004,3,0010-0013-0303,0303,0010-0103,3,0.28,1.490554,3.5606,-2.090432,7.127138,0.28
1004,3,0010-0013-0303,0010,0010-0103,3,0.57,4.859847,-10.363193,5.463254,1.547426,0.57
1005,4,0300-0303-1010-1013,1013,0403-1010-1103,4,0.09,7.373559,-4.087481,3.838482,6.614946,0.09
1005,4,0300-0303-1010-1013,0300,0403-1010-1103,4,0.17,2.853667,2.577247,1.762461,3.055115,0.17
1005,4,0300-0303-1010-1013,0303,0403-1010-1103,4,0.23,0.992559,7.797657,-2.131838,6.614946,0.23
1005,4,0300-0303-1010-1013,1010,0403-1010-1103,4,0.51,7.3736,-12.862974,6.320955,3.055115,0.51
1006,2,0010-0303,0303,0010-0400-0403,2,0.46,-1.715039,7.105372,-4.591582,6.540188,0.46
1006,2,0010-0303,0010,0010-0400-0403,2,0.54,4.565403,-3.780132,6.673653,0.074623,0.54
1007,1,1010,1010,0300-1010,1,1,7.827382,-11.167321,6.093991,-0.942492,1
1008,2,0010-0303,0303,0010-0200-0403,2,0.61,-1.077912,6.73444,-3.492755,6.626543,0.61
1008,2,0010-0303,0010,0010-0200-0403,2,0.39,3.227911,-8.60905,5.020035,0.255536,0.39
1009,2,0303-1013,0303,0403-1010-1013,2,0.22,0.692875,6.426364,-1.92985,8.382158,0.22
1009,2,0303-1013,1013,0403-1010-1013,2,0.78,6.195778,-4.479779,3.857746,8.382158,0.78
1010,1,0303,0303,0303,1,1,-1.16578,6.032083,-5.549152,8.435974,1
1011,1,1010,1010,1002-1010,1,1,5.550435,-12.895561,6.009831,-0.20461,1
1012,1,1010,1010,1010-1303,1,1,8.325566,-14.688634,6.273908,-0.237187,1
1013,1,0010,0010,0010,1,1,4.858864,-13.027356,6.74106,-0.717288,1
1014,4,0303-1003-1010-1103,1103,0403-1010-1103,4,0.07,6.072336,-1.098921,0.746501,7.291089,0.07
1014,4,0303-1003-1010-1103,1010,0403-1010-1103,4,0.09,6.896489,-15.716,5.021942,1.220944,0.09
1014,4,0303-1003-1010-1103,0303,0403-1010-1103,4,0.14,1.235123,4.309436,-3.021225,7.291089,0.14
1014,4,0303-1003-1010-1103,1003,0403-1010-1103,4,0.7,6.894891,-5.830279,1.066257,7.291089,0.7
1015,2,0300-1010,1010,0400-0403-1010,2,0.32,5.025738,-6.064525,7.237982,-0.16436,0.32
1015,2,0300-1010,0300,0400-0403-1010,2,0.68,-0.002101,3.621768,1.702577,-0.16436,0.68
1016,1,0010,0010,0010-0113-0303,1,1,4.732836,-10.412418,7.926677,0.925564,1
1017,1,1010,1010,1010,1,1,5.984684,-16.83016,5.158774,-0.354302,1
1018,2,0302-1010,0302,0402-1010-1012,2,0.27,-0.396603,6.447002,-1.79021,5.800857,0.27
1018,2,0302-1010,1010,0402-1010-1012,2,0.73,6.088679,-8.172586,4.876916,0.049945,0.73
1019,2,0010-0303,0303,0010-0203,2,0.49,-1.961549,4.2783,-2.261057,7.556153,0.49
1019,2,0010-0303,0010,0010-0203,2,0.51,4.420155,-12.053056,7.126164,1.68291,0.51
1020,4,0300-0302-1010-1012,0300,0402-1010-1012,4,0.32,0.012394,3.734527,1.547084,2.914388,0.32
1020,4,0300-0302-1010-1012,1012,0402-1010-1012,4,0.08,6.082859,-9.359992,6.84434,5.956565,0.08
1020,4,0300-0302-1010-1012,0302,0402-1010-1012,4,0.24,-0.001044,5.902585,0.881091,5.956565,0.24
1020,4,0300-0302-1010-1012,1010,0402-1010-1012,4,0.36,6.082859,-11.465534,7.500116,2.914388,0.36
1021,4,1003-1010-1300-1303,1300,1010-1303,4,0.21,6.312027,2.523269,1.634644,2.449048,0.21
1021,4,1003-1010-1300-1303,1003,1010-1303,4,0.3,6.571976,-2.543019,3.229879,6.709471,0.3
1021,4,1003-1010-1300-1303,1303,1010-1303,4,0.15,6.310359,4.470779,-2.094039,6.709471,0.15
1021,4,1003-1010-1300-1303,1010,1010-1303,4,0.34,6.573049,-8.8738,5.970552,2.449048,0.34
1022,1,1002,1002,1002-1010,1,1,9.422377,-7.889096,2.08931,3.093,1
1023,3,0303-1010-1013,1010,0403-1010-1013,3,0.73,6.074825,-9.994223,6.449929,1.010862,0.73
1023,3,0303-1010-1013,0303,0403-1010-1013,3,0.11,1.245837,7.55362,-2.826419,6.716516,0.11
1023,3,0303-1010-1013,1013,0403-1010-1013,3,0.16,6.074821,-5.158528,1.873849,6.716516,0.16
1024,1,1003,1003,0303-1003-1010,1,1,7.518506,-7.443986,-1.364406,8.150931,1
1025,3,0303-1010-1013,1013,0113-0303-1010-1013,3,0.43,9.10091,-10.571574,6.383512,7.231239,0.43
1025,3,0303-1010-1013,1010,0113-0303-1010-1013,3,0.56,9.100922,-16.604741,9.029413,1.132056,0.56
1025,3,0303-1010-1013,0303,0113-0303-1010-1013,3,0.01,5.392318,3.978601,0.421535,7.231239,0.01
1026,3,0303-1003-1010,0303,0403-1010,3,0.37,0.587293,6.254806,-3.132661,8.049938,0.37
1026,3,0303-1003-1010,1010,0403-1010,3,0.2,6.492513,-10.631327,5.437945,1.653979,0.2
1026,3,0303-1003-1010,1003,0403-1010,3,0.43,6.419234,-1.344228,1.645346,8.049938,0.43
1027,2,0300-1010,0300,1010,2,0.43,0.564073,1.243382,-0.304005,-4.991946,0.43
1027,2,0300-1010,1010,1010,2,0.57,6.222231,-6.928427,4.649475,-4.991946,0.57
1028,1,1010,1010,0300-0403-1010-1013,1,1,8.126736,-12.070313,8.548918,0.02761,1
1029,1,0303,0303,0403-1010-1103,1,1,2.715975,7.393637,-6.774613,6.309824,1
1030,2,0013-0303,0013,0010-0203,2,0.69,4.273304,-6.631231,5.277504,5.169771,0.69
1030,2,0013-0303,0303,0010-0203,2,0.31,-1.246415,4.595604,0.244303,5.169771,0.31
1031,2,0000-0300,0000,0300,2,0.6,4.94822,-2.26116,0.851865,-2.53735,0.6
1031,2,0000-0300,0300,0300,2,0.4,0.453803,2.640097,-3.768413,-2.53735,0.4
1032,2,0300-1010,0300,0110-0400-1010,2,0.78,3.106503,6.913568,-0.017357,0.285526,0.78
1032,2,0300-1010,1010,0110-0400-1010,2,0.22,9.358735,-6.81441,4.848401,0.285526,0.22
1033,4,0300-0303-1003-1010,0300,0403-1010-1103,4,0.02,0.302113,3.63704,2.541498,3.319487,0.02
1033,4,0300-0303-1003-1010,1010,0403-1010-1103,4,0.19,6.037112,-10.573902,7.732418,3.319487,0.19
1033,4,0300-0303-1003-1010,0303,0403-1010-1103,4,0.49,0.206609,6.436594,-2.688223,9.079619,0.49
1033,4,0300-0303-1003-1010,1003,0403-1010-1103,4,0.3,6.026091,-1.919309,2.612151,9.079619,0.3
1034,3,0303-1003-1010,1010,1010-1203,3,0.64,6.769677,-10.837784,5.606312,1.332864,0.64
1034,3,0303-1003-1010,1003,1010-1203,3,0.2,6.769637,-3.836214,2.194455,6.425158,0.2
1034,3,0303-1003-1010,0303,1010-1203,3,0.16,2.095509,7.054968,1.204971,6.425158,0.16
1035,1,1010,1010,0403-1010-1103,1,1,6.551313,-13.753566,5.07377,1.795796,1
1036,2,0301-1011,1011,1010-1011,2,0.63,6.538525,-6.661757,6.591533,4.680423,0.63
1036,2,0301-1011,0301,1010-1011,2,0.37,1.720036,5.32347,0.461872,4.680423,0.37
1037,2,0303-1003,1003,0303-1003-1010,2,0.88,7.963902,-6.104355,3.450745,9.410177,0.88
1037,2,0303-1003,0303,0303-1003-1010,2,0.12,2.456266,5.991177,-1.92032,9.410177,0.12
1038,1,1010,1010,1010,1,1,7.052788,-15.369804,6.338503,-2.179656,1
1039,2,0303-1013,1013,0403-1013,2,0.49,8.155401,-4.689443,5.246343,7.275056,0.49
1039,2,0303-1013,0303,0403-1013,2,0.51,1.97748,8.091619,1.904112,7.275056,0.51
1040,1,0303,0303,0403-1010,1,1,0.13211,8.393951,-5.218523,7.832459,1
1041,1,1010,1010,1010,1,1,8.184296,-8.761391,6.232354,-0.902824,1
1042,1,0303,0303,0403-1013,1,1,1.338192,8.058053,-6.70331,8.382054,1
1043,2,0302-1012,1012,1002-1010,2,0.42,5.923044,-2.080504,4.551036,5.982829,0.42
1043,2,0302-1012,0302,1002-1010,2,0.58,-0.173075,6.012352,-0.13479,5.982829,0.58
1044,1,0303,0303,0400-0403-1010-1103,1,1,0.884762,9.267617,-4.18512,6.739086,1
1045,2,0303-1013,1013,1010-1203,2,0.98,9.269156,-7.014499,4.946029,7.040558,0.98
1045,2,0303-1013,0303,1010-1203,2,0.02,4.235698,4.387354,0.934278,7.040558,0.02
1046,1,0303,0303,0402-0403-1102-1103,1,1,-1.125378,6.568052,-4.956937,8.646703,1
1047,3,1010-1013-1303,1303,1010-1013-1203,3,0.25,9.288569,1.409646,-2.992805,7.535092,0.25
1047,3,1010-1013-1303,1013,1010-1013-1203,3,0.32,9.78831,-7.975652,3.510145,7.535092,0.32
1047,3,1010-1013-1303,1010,1010-1013-1203,3,0.43,9.788318,-14.365236,5.104927,2.820673,0.43
1048,2,0303-1003,1003,0300-0403-1010,2,0.79,8.063403,-4.101943,0.934964,7.509044,0.79
1048,2,0303-1003,0303,0300-0403-1010,2,0.21,3.429557,6.339407,-2.267358,7.509044,0.21
1049,1,1010,1010,0403-1010-1103,1,1,7.25318,-12.60079,9.263586,0.481964,1
1050,3,1003-1010-1303,1003,1010-1103,3,0.45,7.797461,-5.980776,2.450328,5.918661,0.45
1050,3,1003-1010-1303,1303,1010-1103,3,0.06,1.951103,5.014195,-1.544857,5.918661,0.06
1050,3,1003-1010-1303,1010,1010-1103,3,0.49,7.798658,-12.330929,6.783936,-0.192111,0.49
1051,1,1010,1010,1010,1,1,8.133615,-17.954063,4.618128,-1.653218,1
1052,1,1010,1010,0300-1010-1100,1,1,6.666875,-14.640928,6.827529,-3.454104,1
1053,1,0010,0010,0010-0113-0403,1,1,4.508956,-10.24788,8.256374,1.739007,1
1054,1,0010,0010,0010-0403,1,1,0.549238,-4.273903,5.846073,1.119821,1
1055,1,0011,0011,0101,1,1,4.693425,-7.486968,3.814532,1.544731,1
1056,1,1010,1010,1010,1,1,6.23024,-13.240033,7.584271,-1.629015,1
1057,1,1010,1010,1010,1,1,6.413501,-12.45134,6.398455,0.743821,1
1058,3,0303-1010-1013,1013,0403-1010,3,0.31,6.787437,-5.613563,3.897538,6.711953,0.31
1058,3,0303-1010-1013,1010,0403-1010,3,0.5,6.787453,-13.728307,6.92298,0.772667,0.5
1058,3,0303-1010-1013,0303,0403-1010,3,0.19,0.800182,7.469132,-1.36825,6.711953,0.19
1059,4,0300-0303-1010-1013,0300,0300-0303-1010,4,0.08,2.219833,2.45756,1.541806,0.997706,0.08
1059,4,0300-0303-1010-1013,0303,0300-0303-1010,4,0.26,1.187343,6.505789,-2.286044,6.913891,0.26
1059,4,0300-0303-1010-1013,1013,0300-0303-1010,4,0.47,6.675247,-3.200815,3.480562,6.913891,0.47
1059,4,0300-0303-1010-1013,1010,0300-0303-1010,4,0.19,6.675696,-11.80728,6.959458,0.997707,0.19
1060,3,0010-0300-0303,0010,0010-0300-0403,3,0.23,4.07718,-2.859983,4.046011,1.761801,0.23
1060,3,0010-0300-0303,0303,0010-0300-0403,3,0.49,-2.203719,8.017291,-4.940547,6.906716,0.49
1060,3,0010-0300-0303,0300,0010-0300-0403,3,0.28,-1.945674,4.46618,-1.917991,1.761802,0.28
1061,2,0301-1011,1011,0211-1011,2,0.5,7.190242,-11.075597,5.058011,1.007655,0.5
1061,2,0301-1011,0301,0211-1011,2,0.5,0.749015,4.665798,-0.86382,1.007655,0.5
1062,4,0010-0013-0300-0303,0300,0110-0300-0303,4,0.07,-1.305731,3.039452,2.282884,-0.100311,0.07
1062,4,0010-0013-0300-0303,0013,0110-0300-0303,4,0.35,3.644803,-5.986335,5.306049,6.064472,0.35
1062,4,0010-0013-0300-0303,0010,0110-0300-0303,4,0.38,3.65572,-8.110056,7.858017,-0.100313,0.38
1062,4,0010-0013-0300-0303,0303,0110-0300-0303,4,0.2,-1.305769,5.368975,-0.333576,6.064472,0.2
1063,1,1010,1010,1010,1,1,8.332206,-15.156041,4.759421,-2.081351,1
1064,2,0303-1013,1013,1010-1013-1203,2,0.7,7.756769,-6.655978,2.788338,7.560056,0.7
1064,2,0303-1013,0303,1010-1013-1203,2,0.3,1.774575,6.643696,-3.674432,7.560056,0.3
1065,1,1010,1010,1010-1102,1,1,7.900376,-11.071203,6.03317,-1.093195,1
1066,2,0010-0303,0010,0010-0403,2,0.4,3.763604,-9.962447,6.079585,1.268544,0.4
1066,2,0010-0303,0303,0010-0403,2,0.6,-0.794564,7.455948,-3.273549,7.356187,0.6
1067,2,0303-1013,0303,1103,2,0.12,4.158697,4.209866,2.590879,6.729749,0.12
1067,2,0303-1013,1013,1103,2,0.88,9.140677,-6.819023,3.917378,6.729749,0.88
1068,1,0303,0303,0403-1010-1203,1,1,0.402778,8.538597,-2.717745,6.604456,1
1069,2,0300-1010,0300,0403-1010-1013,2,0.08,0.281525,3.997886,-0.574634,5.758586,0.08
1069,2,0300-1010,1010,0403-1010-1013,2,0.92,6.236808,-7.056398,5.299288,5.758585,0.92
1070,1,1010,1010,1002-1010,1,1,7.937381,-9.355949,4.099122,-0.262054,1
1071,1,1010,1010,1010-1013,1,1,6.662643,-15.979607,6.432745,0.576473,1
1072,4,0300-0301-1010-1011,0301,0300-0301-1010-1011,4,0.3,0.167232,7.662344,-0.479733,5.435507,0.3
1072,4,0300-0301-1010-1011,1010,0300-0301-1010-1011,4,0.24,6.599962,-12.04695,6.13153,-0.405322,0.24
1072,4,0300-0301-1010-1011,1011,0300-0301-1010-1011,4,0.41,6.599957,-7.324828,5.925311,5.435507,0.41
1072,4,0300-0301-1010-1011,0300,0300-0301-1010-1011,4,0.05,0.184284,3.001822,0.04935,-0.405322,0.05
1073,2,0303-1003,1003,0301-0303-1001,2,0.28,8.123545,-3.915657,0.788442,8.40225,0.28
1073,2,0303-1003,0303,0301-0303-1001,2,0.72,4.796066,7.252893,-5.145252,8.40225,0.72
1074,1,1010,1010,1010,1,1,7.262706,-14.804881,6.525425,-1.432467,1
1075,3,0303-1003-1103,1103,1010-1103,3,0.18,7.721619,-0.959592,-1.468993,7.591403,0.18
1075,3,0303-1003-1103,1003,1010-1103,3,0.21,7.739153,-4.615069,-1.367761,7.591403,0.21
1075,3,0303-1003-1103,0303,1010-1103,3,0.61,2.24035,4.757169,-7.966036,7.591403,0.61
1076,1,1303,1303,1010-1303,1,1,6.454159,6.010743,-3.154065,6.867085,1
1077,3,0302-1010-1012,1010,1002-1010,3,0.3,8.814862,-14.592043,6.91238,0.09696,0.3
1077,3,0302-1010-1012,0302,1002-1010,3,0.02,3.965146,4.676708,-0.643268,6.22247,0.02
1077,3,0302-1010-1012,1012,1002-1010,3,0.68,8.814862,-8.332682,5.034058,6.22247,0.68
1078,1,0010,0010,0010-0403,1,1,5.635604,-11.197501,8.602805,-0.739524,1
1079,2,0010-0300,0010,0110,2,0.5,3.792595,-4.718591,3.11491,-2.373687,0.5
1079,2,0010-0300,0300,0110,2,0.5,-2.675778,5.125215,-1.356523,-2.373687,0.5
1080,1,1010,1010,0110-0403-1010,1,1,5.652787,-15.80736,6.619594,-0.079047,1
1081,1,1010,1010,0210-1010,1,1,7.297826,-10.991484,6.698684,1.237456,1
1082,1,1010,1010,1010,1,1,5.491105,-13.496331,7.927134,2.138678,1
1083,2,0303-1010,1010,0403-1010,2,0.77,5.542017,-10.395365,6.740542,1.099739,0.77
1083,2,0303-1010,0303,0403-1010,2,0.23,0.099591,5.074436,-2.072383,6.8466,0.23
1084,1,1011,1011,1011,1,1,6.80661,-12.015242,7.137892,4.949675,1
1085,4,0300-0303-1010-1013,1013,0403-1010,4,0.15,6.726871,-5.808972,2.780632,6.624222,0.15
1085,4,0300-0303-1010-1013,0300,0403-1010,4,0.2,0.797769,2.504866,0.377801,2.124882,0.2
1085,4,0300-0303-1010-1013,1010,0403-1010,4,0.38,6.729668,-13.681891,4.926953,2.124882,0.38
1085,4,0300-0303-1010-1013,0303,0403-1010,4,0.27,0.279501,7.540756,-2.328861,6.624222,0.27
1086,1,0010,0010,0010,1,1,2.707453,-5.970982,8.109195,-1.57854,1
1087,2,0300-1010,0300,0300-0403-1010,2,0.42,3.235232,4.370505,-2.434151,1.988093,0.42
1087,2,0300-1010,1010,0300-0403-1010,2,0.58,6.926479,-8.022334,3.972584,1.988093,0.58
1088,3,0300-0303-1010,0303,0403-1010-1203,3,0.43,0.856589,5.705348,-0.941849,6.35104,0.43
1088,3,0300-0303-1010,1010,0403-1010-1203,3,0.4,4.962835,-10.865857,5.526946,-0.040908,0.4
1088,3,0300-0303-1010,0300,0403-1010-1203,3,0.17,2.683948,0.937548,1.397803,-0.040908,0.17
1089,2,0303-1010,0303,0403-1010-1203,2,0.61,1.31427,6.750684,-1.177102,7.3441090000000004,0.61
1089,2,0303-1010,1010,0403-1010-1203,2,0.39,6.745658,-13.496644,6.576158,1.235822,0.39
1090,2,0313-1010,0313,0110-0403-1010,2,0.88,0.339268,5.760154,3.391421,6.544437,0.88
1090,2,0313-1010,1010,0110-0403-1010,2,0.12,6.608674,-7.424494,6.898609,0.409319,0.12
1091,3,0010-0303-0310,0303,0110-0403,3,0.2,-1.901526,7.121373,1.31415,7.135355,0.2
1091,3,0010-0303-0310,0310,0110-0403,3,0.61,-1.901003,3.759333,3.876441,1.260394,0.61
1091,3,0010-0303-0310,0010,0110-0403,3,0.19,4.234807,-4.166147,9.087229,1.260394,0.19
1092,2,0303-1003,0303,1003-1010,2,0.22,2.671877,5.987527,-1.411994,6.948743,0.22
1092,2,0303-1003,1003,1003-1010,2,0.78,6.638562,-4.740379,3.625533,6.948743,0.78
1093,2,0303-1003,1003,1010-1203,2,0.77,7.111332,-3.44022,2.27,6.434835,0.77
1093,2,0303-1003,0303,1010-1203,2,0.23,4.160117,5.38899,-3.698351,6.434835,0.23
1094,1,0303,0303,0303-1010,1,1,2.602426,5.5951,-6.062536,8.410324,1
1095,1,1010,1010,1010,1,1,7.510673,-11.198607,7.201535,0.264473,1
1096,1,1010,1010,1010,1,1,8.133472,-11.71592,6.146516,-0.637671,1
1097,1,1010,1010,1010,1,1,7.366934,-16.37344,6.123332,-1.222773,1
1098,2,0300-1010,0300,0300-0403-1010,2,0.64,3.910776,1.338952,1.473947,3.596468,0.64
1098,2,0300-1010,1010,0300-0403-1010,2,0.36,6.747015,-10.730841,7.883278,3.596468,0.36
1099,1,0010,0010,0010-0200-0303,1,1,3.695243,-10.723292,6.708131,0.012182,1
1100,1,1010,1010,0200-1010,1,1,5.799946,-14.22873,5.927944,-1.313209,1
1101,2,1013-1303,1013,1010-1013,2,0.93,5.553624,-10.419087,3.443321,8.423691,0.93
1101,2,1013-1303,1303,1010-1013,2,0.07,3.428103,3.947699,-2.59964,8.423691,0.07
1102,1,0303,0303,0111-0403,1,1,-0.248702,6.844607,-1.963661,6.765902,1
1103,3,0301-1010-1011,1011,0300-0301-1010-1011,3,0.57,7.116868,-10.299095,5.421811,3.777266,0.57
1103,3,0301-1010-1011,0301,0300-0301-1010-1011,3,0.19,1.410002,5.083506,-1.028011,3.777266,0.19
1103,3,0301-1010-1011,1010,0300-0301-1010-1011,3,0.24,7.116868,-14.547639,5.518039,-1.987069,0.24
1104,2,1010-1012,1012,0213-1010,2,0.17,6.632014,-5.138547,5.31706,6.04792,0.17
1104,2,1010-1012,1010,0213-1010,2,0.83,6.634047,-10.427395,6.761294,2.215276,0.83
1105,1,1010,1010,1010-1012,1,1,6.16846,-9.651739,7.640697,-0.656049,1
1106,2,0300-1010,0300,1010,2,0.29,0.216426,5.535936,-0.067032,-3.886277,0.29
1106,2,0300-1010,1010,1010,2,0.71,6.054551,-8.52917,6.065981,-3.886277,0.71
1107,1,1010,1010,1003-1010,1,1,9.507383,-16.696019,6.654216,1.487812,1
1108,1,0010,0010,0010,1,1,5.324509,-11.053901,6.948808,2.147905,1
1109,2,0300-1010,1010,0403-1010-1203,2,0.6,6.951353,-11.482162,6.62026,1.356763,0.6
1109,2,0300-1010,0300,0403-1010-1203,2,0.4,4.449143,1.477968,2.444048,1.356763,0.4
1110,1,0010,0010,0010,1,1,3.797543,-10.430684,7.896842,-3.865953,1
1111,1,1010,1010,1010-1011,1,1,8.676374,-15.324666,5.616968,-1.41581,1
1112,3,0300-0303-1010,0300,0300-0403-1010,3,0.17,2.628515,1.526323,1.019076,1.172151,0.17
1112,3,0300-0303-1010,1010,0300-0403-1010,3,0.4,7.622852,-10.739608,4.459317,1.172151,0.4
1112,3,0300-0303-1010,0303,0300-0403-1010,3,0.43,2.590384,6.402414,-4.644235,7.345159,0.43
1113,1,1010,1010,0403-1010-1013-1203,1,1,5.789285,-10.196576,9.113971,0.538117,1
1114,2,0303-1013,1013,0403-1011-1013,2,0.74,3.650992,-8.84934,5.136548,9.766749,0.74
1114,2,0303-1013,0303,0403-1011-1013,2,0.26,-2.739909,7.456589,-1.361029,9.766749,0.26
1115,3,0300-0303-1010,1010,0403-1010-1103,3,0.26,5.833639,-6.8482,5.587228,1.331786,0.26
1115,3,0300-0303-1010,0300,0403-1010-1103,3,0.2,-0.11778,3.080909,0.3673,1.331788,0.2
1115,3,0300-0303-1010,0303,0403-1010-1103,3,0.54,-0.456794,5.903268,-2.624434,5.027929,0.54
1116,1,0303,0303,0210-0403-1010,1,1,2.498326,7.522523,-1.150307,6.129262,1
1117,1,1010,1010,1010,1,1,7.169198,-12.421478,8.320931,-2.59092,1
1118,1,0200,0200,0300,1,1,1.890115,0.812571,1.466479,0.805362,1
1119,3,0302-1002-1010,1010,1002-1010,3,0.36,6.331232,-14.59713,6.519712,-0.112174,0.36
1119,3,0302-1002-1010,1002,1002-1010,3,0.49,6.330533,-5.321959,2.033652,5.91356,0.49
1119,3,0302-1002-1010,0302,1002-1010,3,0.15,2.473457,4.395152,-2.705448,5.91356,0.15
1120,2,0313-1013,0313,1010-1203,2,0.11,2.762184,5.629628,2.042903,7.49897,0.11
1120,2,0313-1013,1013,1010-1203,2,0.89,7.630717,-6.737182,2.210049,7.49897,0.89
1121,2,0010-0300,0010,0300,2,0.66,4.384825,-5.039626,5.657585,-0.658651,0.66
1121,2,0010-0300,0300,0300,2,0.34,0.417235,2.967986,0.161126,-0.658651,0.34
1122,1,1010,1010,0200-0302-1010-1012,1,1,6.049006,-12.087083,7.235507,-2.200062,1
1123,1,0010,0010,0010,1,1,3.845483,-6.91763,3.720274,-0.173593,1
1124,1,1010,1010,1003-1010,1,1,7.709473,-15.366513,7.822313,0.383517,1
1125,1,0010,0010,0010-0300-0403,1,1,4.047727,-7.235722,6.250133,0.291312,1
1126,1,1010,1010,0403-1010-1203,1,1,6.645627,-16.561566,7.542696,0.704977,1
1127,3,0303-1000-1003,1003,0300-0403-1000,3,0.35,6.654991,-2.177258,0.961545,6.615069,0.35
1127,3,0303-1000-1003,1000,0300-0403-1000,3,0.49,6.664056,-7.355817,2.815976,0.599541,0.49
1127,3,0303-1000-1003,0303,0300-0403-1000,3,0.16,3.391949,6.587043,-2.450602,6.615069,0.16
1128,3,0303-1000-1003,1000,1000-1003,3,0.29,6.06218,-11.86003,1.183127,1.84397,0.29
1128,3,0303-1000-1003,0303,1000-1003,3,0.1,-0.300729,4.709039,-8.565326,7.869318,0.1
1128,3,0303-1000-1003,1003,1000-1003,3,0.61,6.06218,-6.634456,-2.231002,7.869318,0.61
1129,1,0010,0010,0010-0012,1,1,2.757934,-9.198404,9.504534,2.562493,1
1130,1,1010,1010,1010,1,1,6.123805,-13.175164,6.66291,-2.437408,1
1131,2,0303-1003,0303,0300-0403-1010,2,0.38,2.596598,6.474621,-7.038965,8.56317,0.38
1131,2,0303-1003,1003,0300-0403-1010,2,0.62,7.28126,-4.784627,-0.657072,8.56317,0.62
1132,1,1010,1010,1010,1,1,6.81878,-16.252571,8.169911,-1.415707,1
1133,2,1010-1013,1013,1010-1013,2,0.86,7.933163,-11.3776,7.044814,7.487156,0.86
1133,2,1010-1013,1010,1010-1013,2,0.14,7.933163,-12.460577,9.743944,3.498979,0.14
1134,1,0303,0303,0010-0300-0403,1,1,-4.496367,7.265163,-5.290739,8.933621,1
1135,2,0303-1010,0303,0403-1010,2,0.52,4.628632,6.185413,-1.858986,7.065414,0.52
1135,2,0303-1010,1010,0403-1010,2,0.48,6.567217,-11.552632,7.101773,1.139786,0.48
1136,1,0010,0010,0010-0200-0303,1,1,5.104547,-9.866662,6.881631,0.617468,1
1137,2,1010-1013,1013,1010-1013,2,0.75,9.349528,-9.092805,4.1784,6.223854,0.75
1137,2,1010-1013,1010,1010-1013,2,0.25,9.349536,-14.646015,5.27314,-0.287976,0.25
1138,3,0300-0303-1010,1010,0300-0403-1010,3,0.08,5.939379,-9.849121,9.070561,1.694038,0.08
1138,3,0300-0303-1010,0303,0300-0403-1010,3,0.72,0.181429,9.087599,-2.352753,7.821944,0.72
