Phase,Count,Frequency
0300-0302,2,2.0108586366378444e-4
0300-0302-1010,4,4.021717273275689e-4
0300-0302-1010-1012,1,1.0054293183189222e-4
0300-0303,38,0.0038206314096119044
0300-0303-1000,4,4.021717273275689e-4
0300-0303-1003-1010,2,2.0108586366378444e-4
0300-0303-1010,40,0.004021717273275689
0300-0303-1010-1013,1,1.0054293183189222e-4
0300-0303-1110,1,1.0054293183189222e-4
0300-0310-1010,1,1.0054293183189222e-4
0300-1000,21,0.0021114015684697367
0300-1010,258,0.02594007641262819
0300-1200,1,1.0054293183189222e-4
0301,21,0.0021114015684697367
0301-0302,1,1.0054293183189222e-4
0301-0303,12,0.0012065151819827067
0301-0303-1001,1,1.0054293183189222e-4
0301-0303-1003-1011,1,1.0054293183189222e-4
0301-0303-1011,12,0.0012065151819827067
0301-0303-1011-1013,1,1.0054293183189222e-4
0301-1001,3,3.016287954956767e-4
0301-1010,5,5.027146591594611e-4
0301-1010-1011,8,8.043434546551378e-4
0301-1011,45,0.00452443193243515
0302,50,0.005027146591594611
0302-0303,1,1.0054293183189222e-4
0302-0303-1012-1013,1,1.0054293183189222e-4
0302-0310,1,1.0054293183189222e-4
0302-1000,1,1.0054293183189222e-4
0302-1002,8,8.043434546551378e-4
0302-1002-1010,2,2.0108586366378444e-4
0302-1002-1011,1,1.0054293183189222e-4
0302-1010,45,0.00452443193243515
0302-1010-1012,50,0.005027146591594611
0302-1010-1102,1,1.0054293183189222e-4
0302-1010-1112,1,1.0054293183189222e-4
0302-1012,51,0.005127689523426503
0302-1202,1,1.0054293183189222e-4
0303,1561,0.15694751658958375
0303-0310,5,5.027146591594611e-4
0303-0313,1,1.0054293183189222e-4
0303-1000,39,0.003921174341443796
0303-1000-1003,3,3.016287954956767e-4
0303-1000-1103,1,1.0054293183189222e-4
0303-1001,4,4.021717273275689e-4
0303-1003,284,0.02855419264025739
0303-1003-1010,56,0.005630404182585964
0303-1003-1011,2,2.0108586366378444e-4
0303-1010,766,0.07701588578322945
0303-1010-1013,212,0.02131510154836115
0303-1010-1103,2,2.0108586366378444e-4
0303-1010-1113,2,2.0108586366378444e-4
0303-1010-1303,1,1.0054293183189222e-4
0303-1011,26,0.0026141162276291977
0303-1011-1013,8,8.043434546551378e-4
0303-1013,481,0.04836115021114016
0303-1013-1113,1,1.0054293183189222e-4
0303-1013-1303,1,1.0054293183189222e-4
0303-1100,1,1.0054293183189222e-4
0303-1103,6,6.032575909913533e-4
0303-1110,3,3.016287954956767e-4
0303-1113,7,7.038005228232455e-4
0303-1203,4,4.021717273275689e-4
0310,5,5.027146591594611e-4
0310-1010,9,9.048863864870299e-4
0310-1210,1,1.0054293183189222e-4
0311,1,1.0054293183189222e-4
0311-1010-1011,1,1.0054293183189222e-4
0311-1011,5,5.027146591594611e-4
0311-1011-1111,1,1.0054293183189222e-4
0311-1111,1,1.0054293183189222e-4
0312,1,1.0054293183189222e-4
0312-1010,4,4.021717273275689e-4
0312-1012,3,3.016287954956767e-4
0313,17,0.0017092298411421677
0313-1010,9,9.048863864870299e-4
0313-1010-1013,12,0.0012065151819827067
0313-1011,1,1.0054293183189222e-4
0313-1011-1013,1,1.0054293183189222e-4
0313-1013,27,0.00271465915946109
1000,90,0.0090488638648703
1000-1001,2,2.0108586366378444e-4
1000-1002,1,1.0054293183189222e-4
1000-1003,13,0.0013070581138145989
1000-1303,1,1.0054293183189222e-4
1001,14,0.001407601045646491
1001-1003,2,2.0108586366378444e-4
1001-1010,2,2.0108586366378444e-4
1002,11,0.0011059722501508143
1002-1010,10,0.0010054293183189222
1003,254,0.025537904685300622
1003-1010,132,0.013271667001809772
1003-1011,10,0.0010054293183189222
1003-1303,5,5.027146591594611e-4
1010,2755,0.2769957771968631
1010-1011,89,0.008948320933038408
1010-1012,110,0.011059722501508143
1010-1012-1302,1,1.0054293183189222e-4
1010-1013,279,0.02805147798109793
1010-1013-1303,4,4.021717273275689e-4
1010-1102,1,1.0054293183189222e-4
1010-1103,5,5.027146591594611e-4
1010-1112,2,2.0108586366378444e-4
1010-1113,3,3.016287954956767e-4
1010-1203,1,1.0054293183189222e-4
1010-1300,3,3.016287954956767e-4
1010-1300-1303,1,1.0054293183189222e-4
1010-1302,3,3.016287954956767e-4
1010-1303,36,0.0036195455459481197
1011,126,0.01266840941081842
1011-1012,5,5.027146591594611e-4
1011-1013,6,6.032575909913533e-4
1011-1301,1,1.0054293183189222e-4
1011-1303,3,3.016287954956767e-4
1012,78,0.007842348682887593
1012-1302,2,2.0108586366378444e-4
1012-1312,1,1.0054293183189222e-4
1013,379,0.03810577116428715
1013-1103,1,1.0054293183189222e-4
1013-1113,2,2.0108586366378444e-4
1013-1303,8,8.043434546551378e-4
1102,1,1.0054293183189222e-4
1103,6,6.032575909913533e-4
1103-1303,1,1.0054293183189222e-4
1110,3,3.016287954956767e-4
1113,3,3.016287954956767e-4
1203,4,4.021717273275689e-4
1213-1303,1,1.0054293183189222e-4
1300,1,1.0054293183189222e-4
1300-1302,1,1.0054293183189222e-4
1300-1303,3,3.016287954956767e-4
1301,2,2.0108586366378444e-4
1302,1,1.0054293183189222e-4
1303,63,0.00633420470540921
