parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
2543,1,1010,1010,1010,1,1,6.285748,-14.91325,6.200446,-1.224934,1
2544,2,1010-1013,1013,1010-1013,2,0.66,8.989302,-12.080474,5.716602,6.53818,0.66
2544,2,1010-1013,1010,1010-1013,2,0.34,8.989302,-17.643557,7.945089,0.099847,0.34
2545,1,0303,0303,0210-0403-1010,1,1,3.162765,6.73319,-5.573505,7.571595,1
2546,3,0303-1010-1013,0303,0403-1010-1013,3,0.29,0.717684,6.084886,3.295291,6.596466,0.29
2546,3,0303-1010-1013,1010,0403-1010-1013,3,0.46,6.224958,-10.335489,7.423114,1.051523,0.46
2546,3,0303-1010-1013,1013,0403-1010-1013,3,0.25,6.224783,-7.176972,6.446085,6.596466,0.25
2547,3,0303-1010-1013,0303,0403-1010-1013,3,0.06,2.191866,6.705157,-2.240115,6.999521,0.06
2547,3,0303-1010-1013,1010,0403-1010-1013,3,0.48,7.050356,-12.635002,7.406157,1.08056,0.48
2547,3,0303-1010-1013,1013,0403-1010-1013,3,0.46,7.050348,-7.59127,3.850214,6.999521,0.46
2548,1,0303,0303,0403,1,1,1.251591,6.549953,-1.425814,5.020105,1
2549,1,1010,1010,1010,1,1,8.241196,-11.717304,6.732596,-0.08819,1
2550,3,1010-1013-1303,1303,1010-1303,3,0.07,2.226897,4.330255,-2.242178,8.520544,0.07
2550,3,1010-1013-1303,1010,1010-1303,3,0.36,8.380861,-14.333074,6.818088,2.88534,0.36
2550,3,1010-1013-1303,1013,1010-1303,3,0.57,8.380809,-8.34358,2.763741,8.520544,0.57
2551,4,0300-0303-1003-1010,0300,0110-0300-0403-1010,4,0.09,0.330685,3.294374,-0.735544,1.099139,0.09
2551,4,0300-0303-1003-1010,1003,0110-0300-0403-1010,4,0.38,6.532262,-5.795412,2.472571,7.347003,0.38
2551,4,0300-0303-1003-1010,1010,0110-0300-0403-1010,4,0.21,6.660505,-15.066655,5.815136,1.099141,0.21
2551,4,0300-0303-1003-1010,0303,0110-0300-0403-1010,4,0.32,0.326599,7.278079,-4.110747,7.347003,0.32
2552,1,0303,0303,0201-0303-1001,1,1,0.292986,6.320639,-8.233554,8.590878,1
2553,3,0300-0302-1010,0300,1002-1010,3,0.33,1.144683,2.951361,1.138629,-0.411467,0.33
2553,3,0300-0302-1010,1010,1002-1010,3,0.33,6.943195,-5.352225,6.291908,-0.411471,0.33
2553,3,0300-0302-1010,0302,1002-1010,3,0.34,0.580556,6.203883,-5.521787,5.840219,0.34
2554,1,1010,1010,1010,1,1,6.027546,-11.694091,8.089652,-4.893451,1
2555,3,0303-1003-1010,0303,0203-1010,3,0.1,-0.644313,6.151512,-4.49751,7.420048,0.1
2555,3,0303-1003-1010,1010,0203-1010,3,0.52,5.32784,-16.498643,5.916091,1.240261,0.52
2555,3,0303-1003-1010,1003,0203-1010,3,0.38,5.326604,-4.398749,0.177736,7.420048,0.38
2556,2,0310-1010,1010,1010,2,0.35,7.714804,-11.336782,4.275301,-0.50744,0.35
2556,2,0310-1010,0310,1010,2,0.65,2.063907,4.080853,1.141281,-0.50744,0.65
2557,1,1010,1010,1010,1,1,8.600957,-14.833752,6.451277,-4.310506,1
2558,2,1010-1011,1011,1010-1011,2,0.25,6.751769,-9.071188,8.982035,3.456805,0.25
2558,2,1010-1011,1010,1010-1011,2,0.75,6.751769,-10.327893,8.986021,-3.012374,0.75
2559,3,0303-1010-1013,0303,0200-0403-1010,3,0.24,1.64084,5.899929,-3.65721,6.428255,0.24
2559,3,0303-1010-1013,1010,0200-0403-1010,3,0.42,7.834259,-10.965422,6.430039,1.781344,0.42
2559,3,0303-1010-1013,1013,0200-0403-1010,3,0.34,7.833844,-3.795797,2.341241,6.428255,0.34
2560,3,0010-0300-0303,0300,0010-0200-0403,3,0.19,-0.078763,2.662093,0.380915,1.223608,0.19
2560,3,0010-0300-0303,0303,0010-0200-0403,3,0.33,-0.529696,6.875704,-1.260569,6.496561,0.33
2560,3,0010-0300-0303,0010,0010-0200-0403,3,0.48,5.067055,-8.463951,6.756623,1.223608,0.48
2561,1,1013,1013,0113-1010-1013,1,1,7.315923,-11.182332,3.680198,6.741692,1
2562,1,1010,1010,0403-1010-1013,1,1,7.40535,-7.195693,7.594754,-0.015788,1
2563,1,1012,1012,1002-1010,1,1,6.060457,-11.850631,4.546591,3.368872,1
2564,1,1010,1010,0300-1010,1,1,7.456976,-13.096336,8.092108,1.137891,1
2565,1,0010,0010,0010-0011,1,1,1.482498,-9.479672,5.452211,3.049481,1
2566,3,0301-1010-1011,1010,1010-1011,3,0.36,7.694921,-11.097924,8.007255,-0.734115,0.36
2566,3,0301-1010-1011,0301,1010-1011,3,0.11,1.325319,6.252814,2.704084,5.684592,0.11
2566,3,0301-1010-1011,1011,1010-1011,3,0.53,7.69492,-9.235898,7.677071,5.684592,0.53
2567,1,0010,0010,0010-0013,1,1,5.833137,-12.523513,6.723541,-0.193598,1
2568,1,0303,0303,1010-1103,1,1,2.714129,6.937187,-5.913218,9.432857,1
2569,1,1010,1010,1010,1,1,7.176148,-17.903715,5.600509,-0.311137,1
2570,1,0303,0303,0403-1010-1103,1,1,0.650484,8.724332,-3.638561,8.150969,1
2571,2,0303-1013,1013,0300-0403-1010,2,0.75,6.160512,-6.750235,3.7239,7.841097,0.75
2571,2,0303-1013,0303,0300-0403-1010,2,0.25,1.735073,6.487286,-2.640916,7.841097,0.25
2572,1,0010,0010,0010-0013,1,1,5.048757,-10.425491,6.84295,0.344621,1
2573,2,0300-1010,1010,1010,2,0.3,6.867542,-9.396451,6.326487,-0.914713,0.3
2573,2,0300-1010,0300,1010,2,0.7,1.349253,4.381837,1.937385,-0.914713,0.7
2574,2,0300-1010,0300,1010,2,0.25,3.269042,2.658241,1.703787,-1.144285,0.25
2574,2,0300-1010,1010,1010,2,0.75,6.811305,-11.504498,6.751842,-1.144285,0.75
2575,3,0300-0303-1010,0300,0403-1010,3,0.29,3.094819,3.18485,1.207977,1.459493,0.29
2575,3,0300-0303-1010,0303,0403-1010,3,0.48,3.082517,7.890445,-3.408534,6.624977,0.48
2575,3,0300-0303-1010,1010,0403-1010,3,0.23,6.261045,-8.315914,6.211367,1.459493,0.23
2576,2,1013-1303,1303,1010-1013-1303,2,0.39,5.654919,5.450389,-1.359748,7.427476,0.39
2576,2,1013-1303,1013,1010-1013-1303,2,0.61,6.804405,-3.900745,3.794159,7.427476,0.61
2577,1,1010,1010,1010,1,1,3.778945,-11.803003,1.20682,-2.538639,1
2578,1,1010,1010,1010-1103,1,1,7.190317,-16.874564,8.111369,0.5146,1
2579,2,0300-1010,0300,1010,2,0.34,1.758111,2.656926,2.022613,-1.640409,0.34
2579,2,0300-1010,1010,1010,2,0.66,6.796459,-13.872704,6.460669,-1.640409,0.66
2580,1,0300,0300,0300,1,1,-0.471466,4.319898,-0.211212,0.218068,1
2581,3,0302-1010-1012,1012,1010-1012,3,0.6,7.777094,-12.434827,3.541241,5.567827,0.6
2581,3,0302-1010-1012,1010,1010-1012,3,0.39,7.777094,-15.373293,5.57367,0.307787,0.39
2581,3,0302-1010-1012,0302,1010-1012,3,0.01,1.453781,4.195824,-1.090804,5.567827,0.01
2582,2,0303-1003,1003,0303-1010-1103,2,0.46,6.425012,-2.214814,0.768478,7.727119,0.46
2582,2,0303-1003,0303,0303-1010-1103,2,0.54,1.46619,6.555592,-1.90404,7.727119,0.54
2583,1,0300,0300,0200,1,1,-2.21364,2.572013,-1.572539,0.562399,1
2584,3,0303-1010-1013,1013,0403-1010-1103,3,0.23,8.580374,-7.772877,5.161091,7.351937,0.23
2584,3,0303-1010-1013,1010,0403-1010-1103,3,0.62,8.580462,-9.96268,7.84557,1.481754,0.62
2584,3,0303-1010-1013,0303,0403-1010-1103,3,0.15,2.507335,5.459232,0.246014,7.351937,0.15
2585,1,0303,0303,1103,1,1,1.583088,6.366231,-5.695615,8.703379,1
2586,1,0010,0010,0010-0011,1,1,3.839434,-8.878691,9.112857,-1.343519,1
2587,2,0303-1003,0303,1003-1010,2,0.24,0.675021,4.327621,-0.834293,7.12072,0.24
2587,2,0303-1003,1003,1003-1010,2,0.76,5.951543,-6.68418,2.911866,7.12072,0.76
2588,1,1010,1010,1010,1,1,6.622722,-10.586118,6.493928,-0.545809,1
2589,4,0300-0303-1003-1010,0303,0403-1010-1203,4,0.28,3.133213,6.294279,-4.381854,7.029694,0.28
2589,4,0300-0303-1003-1010,0300,0403-1010-1203,4,0.2,3.14558,3.539171,0.173997,2.214667,0.2
2589,4,0300-0303-1003-1010,1003,0403-1010-1203,4,0.19,6.879342,-2.917901,1.819981,7.029694,0.19
2589,4,0300-0303-1003-1010,1010,0403-1010-1203,4,0.33,6.882174,-11.487632,6.335079,2.214667,0.33
2590,2,1103-1303,1103,1010-1103,2,0.84,5.99621,-4.119846,-1.55849,6.807315,0.84
2590,2,1103-1303,1303,1010-1103,2,0.16,1.446301,4.347536,-5.043068,6.807315,0.16
2591,1,1010,1010,0200-0403-1010-1103,1,1,7.12845,-15.007594,8.513059,0.305,1
2592,3,0303-1003-1010,1010,0303-1003-1010,3,0.54,6.366024,-12.790347,7.260298,0.622279,0.54
2592,3,0303-1003-1010,1003,0303-1003-1010,3,0.42,6.365843,-5.139501,1.859017,7.205459,0.42
2592,3,0303-1003-1010,0303,0303-1003-1010,3,0.04,-0.145894,4.5426,-3.797315,7.205459,0.04
2593,3,0300-0303-1000,1000,0300-0403-1100,3,0.11,8.287073,-4.616246,1.396444,3.404352,0.11
2593,3,0300-0303-1000,0300,0300-0403-1100,3,0.26,2.801929,2.911821,-4.282865,3.404352,0.26
2593,3,0300-0303-1000,0303,0300-0403-1100,3,0.63,2.612789,8.66053,-8.300041,7.239945,0.63
2594,2,0303-1013,1013,0403-1010-1013-1203,2,0.75,6.225599,-4.57971,4.03641,9.349896,0.75
2594,2,0303-1013,0303,0403-1010-1013-1203,2,0.25,-0.131894,6.250745,1.909076,9.349896,0.25
2595,2,1003-1303,1303,1010-1103,2,0.04,4.491433,4.258541,-3.800843,6.745916,0.04
2595,2,1003-1303,1003,1010-1103,2,0.96,9.112808,-5.569571,1.679738,6.745916,0.96
2596,2,0010-0303,0010,0010-0203,2,0.54,5.216311,-10.64347,7.443215,2.128606,0.54
2596,2,0010-0303,0303,0010-0203,2,0.46,0.979668,7.078121,-1.24609,7.764609,0.46
2597,3,0303-1000-1003,0303,0303-1000,3,0.12,1.327301,6.153567,-5.785472,7.083251,0.12
2597,3,0303-1000-1003,1000,0303-1000,3,0.82,7.723189,-9.224771,2.568722,0.884242,0.82
2597,3,0303-1000-1003,1003,0303-1000,3,0.06,7.714446,-3.133859,0.565378,7.083251,0.06
2598,3,0300-0303-1010,1010,0400-0403-1003-1010,3,0.22,6.950704,-3.384242,4.693303,0.919223,0.22
2598,3,0300-0303-1010,0303,0400-0403-1003-1010,3,0.63,1.093007,5.462115,-5.644701,7.481347,0.63
2598,3,0300-0303-1010,0300,0400-0403-1003-1010,3,0.15,1.119096,5.223817,-0.542196,0.919223,0.15
2599,1,1003,1003,1001-1003,1,1,6.593472,-6.85106,0.727034,8.835697,1
2600,1,1010,1010,0200-1010,1,1,6.871349,-15.367339,7.364874,-0.683816,1
2601,1,0303,0303,0010-0403,1,1,-2.94772,6.689055,-1.040657,8.950102,1
2602,1,1010,1010,0300-1010,1,1,6.838171,-11.029167,5.936445,-0.500224,1
2603,1,0300,0300,0102-0110,1,1,1.297548,2.441267,1.583007,-0.777963,1
2604,2,0303-1013,1013,1010-1103,2,0.7,6.814063,-8.282604,4.932979,6.521561,0.7
2604,2,0303-1013,0303,1010-1103,2,0.3,0.852098,6.075657,-1.198303,6.521561,0.3
2605,3,0010-0300-0303,0300,0010-0403,3,0.43,-0.693653,3.338966,-0.069914,1.16805,0.43
2605,3,0010-0300-0303,0303,0010-0403,3,0.49,-0.751972,6.857543,-4.319932,7.103052,0.49
2605,3,0010-0300-0303,0010,0010-0403,3,0.08,5.701001,-7.689816,5.098576,1.16805,0.08
2606,2,0300-1010,1010,1002-1010,2,0.54,5.66985,-7.783588,6.245353,-0.129898,0.54
2606,2,0300-1010,0300,1002-1010,2,0.46,1.70643,4.324657,1.992993,-0.129898,0.46
2607,2,1003-1303,1303,1010-1303,2,0.18,6.109388,1.557385,-3.153215,8.138458,0.18
2607,2,1003-1303,1003,1010-1303,2,0.82,6.692443,-3.395674,0.669611,8.138458,0.82
2608,2,0310-1010,1010,1010,2,0.63,6.704145,-9.373638,7.110365,1.869425,0.63
2608,2,0310-1010,0310,1010,2,0.37,0.727066,4.768241,3.554331,1.869425,0.37
2609,1,1010,1010,1010-1013,1,1,7.864842,-15.274019,5.490059,1.295633,1
2610,1,1010,1010,1010,1,1,5.985779,-13.057542,7.046688,-0.060616,1
2611,2,0303-1013,0303,0113-0403-1010-1013,2,0.05,-0.482805,3.682955,-0.089801,7.752057,0.05
2611,2,0303-1013,1013,0113-0403-1010-1013,2,0.95,5.723492,-8.474049,4.75897,7.752057,0.95
2612,2,0303-1013,0303,-1,2,0.03,1.441785,4.052934,1.276796,7.315728,0.03
2612,2,0303-1013,1013,-1,2,0.97,6.959133,-9.81724,5.334144,7.315729,0.97
2613,1,1010,1010,0212-1010-1012,1,1,6.15624,-12.815142,6.669176,0.774532,1
2614,1,0001,0001,0001-0203,1,1,4.21806,-2.767134,-0.442117,4.652017,1
2615,1,0303,0303,0210-0300-0403,1,1,-0.153662,5.8813,0.416908,6.463912,1
2616,2,0300-1010,0300,0403-1010-1103,2,0.52,-1.012053,6.366569,-0.1513,5.045787,0.52
2616,2,0300-1010,1010,0403-1010-1103,2,0.48,5.547332,-6.296093,6.152689,5.045787,0.48
2617,1,0303,0303,0403-1010-1103,1,1,-0.005814,7.522361,-7.59152,7.564566,1
2618,1,1010,1010,1003-1010,1,1,6.234309,-11.10373,1.378583,-0.377863,1
2619,2,0303-1103,0303,0403-1100-1203,2,0.4,1.344221,6.82581,-5.391588,6.518057,0.4
2619,2,0303-1103,1103,0403-1100-1203,2,0.6,6.791301,-4.167383,-0.670191,6.518057,0.6
2620,3,0302-1010-1012,1010,0403-1010-1013-1203,3,0.81,7.674685,-13.076767,6.983605,-0.120588,0.81
2620,3,0302-1010-1012,0302,0403-1010-1013-1203,3,0.05,1.087145,6.819386,0.87817,5.628351,0.05
2620,3,0302-1010-1012,1012,0403-1010-1013-1203,3,0.14,7.674675,-8.167279,6.524343,5.628351,0.14
2621,2,0303-1010,1010,0300-0403-1010,2,0.45,6.678359,-9.488501,6.006461,0.565255,0.45
2621,2,0303-1010,0303,0300-0403-1010,2,0.55,2.391998,7.341441,-2.444751,6.930806,0.55
2622,3,0010-0110-0300,0010,0110,3,0.12,4.470549,-6.31362,5.900057,-0.508259,0.12
2622,3,0010-0110-0300,0110,0110,3,0.29,4.345745,-1.473949,5.871256,-0.508259,0.29
2622,3,0010-0110-0300,0300,0110,3,0.59,0.142175,2.774464,1.424985,-0.508259,0.59
2623,2,1010-1100,1100,0403-1010-1100,2,0.96,7.88941,-0.323079,2.372194,0.387205,0.96
2623,2,1010-1100,1010,0403-1010-1100,2,0.04,7.946995,-3.12269,4.752977,0.387205,0.04
2624,1,1010,1010,0200-0403-1010,1,1,5.673263,-14.129025,6.022788,1.519595,1
2625,2,0300-0303,0300,0200-0403,2,0.86,0.290891,3.880764,-1.959468,-0.175576,0.86
2625,2,0300-0303,0303,0200-0403,2,0.14,0.286644,8.553409,-3.668902,6.053832,0.14
2626,3,0300-0303-1010,1010,0403-1010,3,0.24,7.454567,-7.336135,5.548238,0.509123,0.24
2626,3,0300-0303-1010,0300,0403-1010,3,0.53,1.79574,4.160839,0.883982,0.509123,0.53
2626,3,0300-0303-1010,0303,0403-1010,3,0.23,0.87748,9.199699,-1.893986,7.002799,0.23
2627,1,1010,1010,1010,1,1,7.387169,-11.227072,4.660689,-1.690332,1
2628,1,1010,1010,0403-1010-1013,1,1,7.926125,-15.857983,8.546675,0.1824,1
2629,1,1010,1010,0200-0303-1010-1100,1,1,7.799127,-14.21903,6.131341,1.002645,1
2630,3,0301-0303-1011,0303,0401-0403-1011-1013,3,0.47,0.936997,7.509432,-1.227182,6.000226,0.47
2630,3,0301-0303-1011,1011,0401-0403-1011-1013,3,0.09,6.101993,-7.339306,6.380523,-0.113353,0.09
2630,3,0301-0303-1011,0301,0401-0403-1011-1013,3,0.44,0.937022,6.598039,0.108517,-0.113353,0.44
2631,2,0300-1010,1010,0403-1010-1303,2,0.52,6.3114,-10.535024,6.207995,0.973176,0.52
2631,2,0300-1010,0300,0403-1010-1303,2,0.48,4.175438,1.791375,1.042678,0.973176,0.48
2632,1,0303,0303,0403-1010-1113,1,1,-2.568537,7.273374,0.340629,8.176393,1
2633,2,0303-1010,0303,0213-1010-1013,2,0.28,2.291385,6.696436,-1.419816,6.802141,0.28
2633,2,0303-1010,1010,0213-1010-1013,2,0.72,8.012083,-15.386372,7.290648,1.402445,0.72
2634,1,1011,1011,1001-1103,1,1,7.397305,-9.978525,3.902765,2.793394,1
2635,1,1010,1010,1010,1,1,9.613464,-11.682364,5.137928,0.860393,1
2636,1,1003,1003,1010-1103,1,1,7.046436,-7.021027,1.080997,7.741924,1
2637,1,0303,0303,0201-0303,1,1,-1.098759,5.864489,-3.479512,7.269674,1
2638,1,1000,1000,1000,1,1,7.308628,-8.877429,1.548693,-2.589504,1
2639,3,0312-1010-1012,1010,1010-1012,3,0.45,6.840504,-13.889415,7.842295,-0.766259,0.45
2639,3,0312-1010-1012,0312,1010-1012,3,0.21,3.037708,4.0001,3.633669,5.470197,0.21
2639,3,0312-1010-1012,1012,1010-1012,3,0.34,6.840504,-9.618915,7.249105,5.470197,0.34
2640,1,0303,0303,1010-1203,1,1,0.125964,6.36167,-6.599482,8.3622,1
2641,3,0303-1010-1013,1013,0200-0303-1010-1013-1103,3,0.16,5.923069,-11.888577,4.417422,7.066098,0.16
2641,3,0303-1010-1013,1010,0200-0303-1010-1013-1103,3,0.82,5.923069,-15.833775,6.851497,0.868121,0.82
2641,3,0303-1010-1013,0303,0200-0303-1010-1013-1103,3,0.02,-0.220301,3.68184,-1.256882,7.066099,0.02
2642,1,0303,0303,0403-1010-1103,1,1,4.701374,5.524706,-6.829905,6.83667,1
2643,1,0300,0300,0100-0101,1,1,-0.394442,2.893325,-0.874373,-0.012663,1
2644,1,1010,1010,1010-1012,1,1,7.796494,-16.114037,8.376282,-0.90505,1
2645,1,0303,0303,0010-0403,1,1,-0.759176,7.481886,-5.397305,6.427854,1
2646,1,0010,0010,0010-0013-0203,1,1,1.457222,-13.577007,6.978593,-0.008618,1
2647,1,1010,1010,1010-1203,1,1,7.063145,-15.186973,6.465398,2.146992,1
2648,1,1010,1010,1010,1,1,8.411211,-12.545268,5.197255,-6.112126,1
2649,1,1010,1010,1010,1,1,7.414047,-16.065703,5.835725,-0.82572,1
2650,3,0303-1003-1010,1010,0300-0303-1010-1103,3,0.71,6.778513,-12.122097,4.962974,0.877241,0.71
2650,3,0303-1003-1010,1003,0300-0303-1010-1103,3,0.21,6.777848,-5.105846,-0.44586,6.642976,0.21
2650,3,0303-1003-1010,0303,0300-0303-1010-1103,3,0.08,0.897622,5.465425,-6.21927,6.642976,0.08
2651,1,1010,1010,1010,1,1,6.763739,-15.837344,7.408552,0.013833,1
2652,1,1010,1010,1010,1,1,7.670719,-11.620129,6.66014,-3.687498,1
2653,1,0303,0303,0403-1010-1203,1,1,2.559207,9.048013,-3.202821,6.748084,1
2654,3,0300-0303-1010,1010,0403-1010-1103,3,0.62,9.084284,-13.425346,5.562977,1.779439,0.62
2654,3,0300-0303-1010,0303,0403-1010-1103,3,0.26,3.513362,7.174011,-2.496324,6.285359,0.26
2654,3,0300-0303-1010,0300,0403-1010-1103,3,0.12,3.632042,2.851552,-0.329704,1.779439,0.12
2655,2,0303-1013,0303,0403-1010-1013,2,0.15,0.783623,6.297917,-0.808315,6.592663,0.15
2655,2,0303-1013,1013,0403-1010-1013,2,0.85,5.324176,-8.525205,5.20842,6.592663,0.85
2656,1,1010,1010,1010,1,1,6.17408,-17.127369,7.131634,-1.421178,1
2657,3,0303-1010-1013,1013,0110-0203-1010,3,0.45,7.358489,-6.518483,3.29423,6.744874,0.45
2657,3,0303-1010-1013,0303,0110-0203-1010,3,0.28,2.26055,6.920612,-2.319535,6.744874,0.28
2657,3,0303-1010-1013,1010,0110-0203-1010,3,0.27,7.359489,-10.582436,6.283349,1.237127,0.27
2658,1,1010,1010,1010,1,1,6.471703,-13.856109,6.096593,-1.170713,1
2659,2,1010-1013,1010,0403-1010-1013,2,0.69,8.351669,-14.683531,8.174837,-0.112264,0.69
2659,2,1010-1013,1013,0403-1010-1013,2,0.31,8.351651,-9.723859,6.125171,5.874917,0.31
2660,3,0303-1003-1010,0303,0303-1010,3,0.12,1.571822,4.043828,-3.397884,7.34006,0.12
2660,3,0303-1003-1010,1003,0303-1010,3,0.38,6.738002,-2.607354,2.416773,7.34006,0.38
2660,3,0303-1003-1010,1010,0303-1010,3,0.5,6.940703,-11.096817,6.074095,0.882231,0.5
2661,1,0010,0010,0010-0103,1,1,3.584215,-9.109563,3.172914,2.556972,1
2662,3,0300-0303-1000,0303,0403-1000-1103,3,0.68,0.630156,7.393185,-5.117459,6.590139,0.68
2662,3,0300-0303-1000,0300,0403-1000-1103,3,0.14,3.10438,2.954945,-2.680524,1.334569,0.14
2662,3,0300-0303-1000,1000,0403-1000-1103,3,0.18,7.0882,-8.128343,3.363219,1.334569,0.18
2663,2,0300-1010,0300,0110-0300-1010,2,0.28,0.800592,2.818649,1.139707,-2.302713,0.28
2663,2,0300-1010,1010,0110-0300-1010,2,0.72,6.847648,-13.373653,6.878628,-2.302697,0.72
2664,2,0303-1013,0303,0303,2,0.21,0.30511,4.253362,-0.563197,6.940136,0.21
2664,2,0303-1013,1013,0303,2,0.79,6.360523,-12.309184,5.685164,6.940136,0.79
2665,1,1010,1010,1010,1,1,6.851184,-8.362645,6.870636,-0.456849,1
2666,2,0303-1013,1013,0403,2,0.82,7.738934,-7.353935,4.946091,6.580609,0.82
2666,2,0303-1013,0303,0403,2,0.18,1.327398,6.527098,-0.328766,6.580609,0.18
2667,3,0303-1003-1010,1003,0403-1010-1103,3,0.04,8.560472,-4.798047,1.298722,5.858986,0.04
2667,3,0303-1003-1010,0303,0403-1010-1103,3,0.09,3.545491,7.651451,-2.96566,5.858986,0.09
2667,3,0303-1003-1010,1010,0403-1010-1103,3,0.87,8.561692,-11.862718,3.717711,-0.021437,0.87
2668,1,1010,1010,1002-1010,1,1,4.791859,-13.184102,6.072278,1.199021,1
2669,1,1010,1010,0403-1010-1013,1,1,5.239106,-10.616366,7.585324,0.702243,1
2670,1,0303,0303,0403,1,1,-1.158896,5.095469,-7.039122,5.776764,1
2671,1,1003,1003,1000-1003,1,1,8.20789,-6.285924,-1.998161,8.510313,1
2672,1,0000,0000,0100-0102,1,1,4.82173,-8.584276,1.774528,-0.726223,1
2673,1,1010,1010,0203-1010,1,1,6.630075,-10.894451,5.498898,-1.024868,1
2674,1,0111,0111,0110-0111,1,1,-1.044654,-0.813136,7.85736,4.711412,1
2675,2,0303-1013,0303,0303-1010-1013,2,0.21,-2.514419,5.224875,-2.626578,6.584438,0.21
2675,2,0303-1013,1013,0303-1010-1013,2,0.79,3.65753,-8.237323,2.872265,6.584438,0.79
2676,2,0303-1003,1003,1010-1103,2,0.65,6.750428,-4.439603,0.937885,9.204325,0.65
2676,2,0303-1003,0303,1010-1103,2,0.35,0.58936,6.233336,-5.421115,9.204325,0.35
2677,1,1010,1010,1010,1,1,5.828636,-8.644163,4.301392,-1.085078,1
2678,3,1010-1013-1303,1303,1010-1103,3,0.18,5.823831,4.122556,-1.999182,7.380131,0.18
2678,3,1010-1013-1303,1010,1010-1103,3,0.29,8.10053,-14.183733,6.838607,1.049756,0.29
2678,3,1010-1013-1303,1013,1010-1103,3,0.53,8.10047,-4.324509,2.772155,7.380131,0.53
2679,1,1010,1010,1010,1,1,7.446872,-17.65324,8.386902,-0.577537,1
2680,1,1010,1010,1002-1010,1,1,6.550733,-14.824859,8.164118,3.194877,1
2681,1,1010,1010,1010,1,1,5.828636,-8.757648,4.301435,-0.254134,1
2682,1,1010,1010,1010,1,1,7.410642,-10.695823,6.657483,0.683725,1
2683,1,1010,1010,1010,1,1,7.854838,-13.835901,5.013777,0.999392,1
2684,2,0302-1010,1010,0300-0403-1010,2,0.67,5.255126,-11.161298,6.211694,0.632346,0.67
2684,2,0302-1010,0302,0300-0403-1010,2,0.33,0.805315,5.594169,-4.089249,6.269889,0.33
2685,3,1010-1013-1303,1013,1010-1013,3,0.55,6.25976,-10.002283,3.913778,7.398121,0.55
2685,3,1010-1013-1303,1010,1010-1013,3,0.35,6.25976,-15.507996,6.436579,1.907735,0.35
2685,3,1010-1013-1303,1303,1010-1013,3,0.1,3.057998,2.855182,-2.5845,7.398121,0.1
2686,3,0302-1010-1012,1010,1010-1012,3,0.61,6.50133,-13.872011,6.767398,0.370147,0.61
2686,3,0302-1010-1012,1012,1010-1012,3,0.15,6.501328,-8.64996,6.245578,4.892498,0.15
2686,3,0302-1010-1012,0302,1010-1012,3,0.24,3.388577,5.645938,0.794134,4.892498,0.24
2687,1,1010,1010,1010,1,1,6.990975,-16.268127,7.575515,-0.593159,1
2688,1,1010,1010,1010,1,1,7.18038,-15.609148,7.418012,-0.392914,1
2689,1,0010,0010,0002-0010,1,1,5.349851,-15.614489,8.191018,-0.470488,1
2690,2,0010-0303,0010,0110-0403,2,0.32,4.357784,-2.475675,6.449954,2.164009,0.32
2690,2,0010-0303,0303,0110-0403,2,0.68,-2.121407,6.378021,-0.767483,6.766129,0.68
2691,1,0010,0010,0010,1,1,4.155516,-12.659799,6.464613,-3.067067,1
2692,1,1010,1010,1010,1,1,7.135637,-14.423476,6.8126,-4.430949,1
2693,3,0010-0300-0303,0300,0400-0403,3,0.28,-2.486919,7.164242,-0.533568,1.169414,0.28
2693,3,0010-0300-0303,0303,0400-0403,3,0.65,-2.487024,7.978603,-2.035172,6.506417,0.65
2693,3,0010-0300-0303,0010,0400-0403,3,0.07,4.04551,-1.348969,5.70516,1.169414,0.07
2694,1,0303,0303,0403-1010-1103,1,1,-0.54048,7.531054,-0.046235,9.088762,1
2695,2,0303-1013,0303,1003-1010,2,0.15,2.516063,3.664721,-0.851081,5.90926,0.15
2695,2,0303-1013,1013,1003-1010,2,0.85,6.240977,-7.080176,4.905118,5.90926,0.85
2696,1,0303,0303,0403-1010,1,1,0.328154,5.806964,-6.645114,5.932959,1
2697,2,0303-1013,0303,0303-1003-1010,2,0.17,0.640227,4.49258,-0.796872,6.483747,0.17
2697,2,0303-1013,1013,0303-1003-1010,2,0.83,7.210178,-8.062996,4.702866,6.483748,0.83
2698,1,1010,1010,1010,1,1,7.779683,-16.519049,5.849789,-2.511073,1
2699,1,1010,1010,1010,1,1,6.491839,-17.872091,5.711883,-1.448156,1
2700,1,1010,1010,1010-1203,1,1,7.75545,-13.646006,6.134595,-0.347514,1
2701,2,0013-0303,0303,0010-0300-0403,2,0.36,-1.667227,6.902376,-1.270526,6.586233,0.36
2701,2,0013-0303,0013,0010-0300-0403,2,0.64,4.545459,-3.644621,4.13526,6.586233,0.64
2702,2,0313-1013,1013,0403-1010-1013,2,0.76,6.517512,-4.844,2.146734,7.57517,0.76
2702,2,0313-1013,0313,0403-1010-1013,2,0.24,1.054578,5.529282,1.453686,7.57517,0.24
2703,3,0303-1010-1013,1010,0303-1010-1103,3,0.45,8.771516,-16.237882,7.175577,0.487949,0.45
