parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
1159,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,1,1.655,88.935,0.574,4.218,1
1159,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.3333333333333333,1.655,1239.307,0.017,259.284,0.3333333333333333
1159,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.5,103.474,0.467,0.805,259.284,0.5
1160,3,0303-1010-1013,1010,0303-1010-1013,3,0.16666666666666666,87.522,0,398.34,1.063,0.16666666666666666
1160,3,0303-1010-1013,1013,0303-1010-1013,3,1,87.522,0.001,16.36,85.624,1
1160,3,0303-1010-1013,0303,0303-1010-1013,3,0.2,3.607,392.977,0.227,85.624,0.2
1161,1,0303,0303,0010-0303,2,0.5,0.035,1159.769,0.056,152.121,0.8333333333333333
1161,1,0303,0303,0010-0303,2,0.3333333333333333,0.035,1159.769,0.054,152.121,0.8333333333333333
1162,1,1010,1010,1010,1,0.25,69.221,0.002,332.422,0.053,0.25
1163,2,0303-1010,0303,0303-1010-1013,2,0.4,1.438,1709.595,1.119,111.075,0.4
1163,2,0303-1010,1010,0303-1010-1013,2,0.16666666666666666,57.206,0.302,688.816,1.712,0.16666666666666666
1164,3,1010-1013-1303,1013,1010-1013-1303,3,0.5,103.108,0.002,3.986,66.288,0.5
1164,3,1010-1013-1303,1303,1010-1013-1303,3,1,91.531,14.21,0.114,66.288,1
1164,3,1010-1013-1303,1010,1010-1013-1303,3,0.3333333333333333,103.108,0,147.349,0.815,0.3333333333333333
1165,1,0303,0303,0301-0303-1001,1,0.75,4.3,2134.409,0.514,118.533,0.75
1166,3,0300-0303-1010,0300,0300-0303-1010,3,0.2,5.453,15.215,0.964,0.983,0.2
1166,3,0300-0303-1010,0303,0300-0303-1010,3,0.16666666666666666,5.453,1498.873,0.136,37.128,0.16666666666666666
1166,3,0300-0303-1010,1010,0300-0303-1010,3,1,448.844,0.001,68.147,0.983,1
1167,2,0300-1010,1010,0300-0303-1010-1100,2,0.5,41.288,0.02,102.615,0.887,0.5
1167,2,0300-1010,0300,0300-0303-1010-1100,2,1,0.461,21.901,1.369,0.887,1
1168,3,1010-1013-1303,1013,1010-1013-1303,3,0.16666666666666666,211.509,0.007,1.066,242.281,0.16666666666666666
1168,3,1010-1013-1303,1303,1010-1013-1303,3,0.25,11.031,17.083,0.019,242.281,0.25
1168,3,1010-1013-1303,1010,1010-1013-1303,3,0.2,211.509,0,14.945,6.681,0.2
1169,1,1010,1010,1010,1,1,66.435,0.002,646.756,2.41,1
1170,3,0300-0303-1010,0300,0300-0303-1010,3,0.5,2.47,11.391,0.03,2.508,0.5
1170,3,0300-0303-1010,1010,0300-0303-1010,3,0.25,164.354,0.006,2.531,2.508,0.25
1170,3,0300-0303-1010,0303,0300-0303-1010,3,0.3333333333333333,1.966,916.423,0.001,187.989,0.3333333333333333
1171,2,0303-1003,0303,0300-0303-1003-1010,2,0.4,8.593,914.573,0.012,126.097,0.4
1171,2,0303-1003,1003,0300-0303-1003-1010,2,0.3333333333333333,638.929,0.357,1.14,126.097,0.3333333333333333
1172,2,0010-0300,0300,0010-0011-0300-0301,2,2,0.061,72.41,2.112,0.245,2
1172,2,0010-0300,0010,0010-0011-0300-0301,2,0.6666666666666666,5.538,0.035,113.534,0.245,0.6666666666666666
1173,3,0303-1010-1013,1010,0113-0303-1010-1013,3,0.25,42.552,0.001,109.552,3.536,0.25
1173,3,0303-1010-1013,1013,0113-0303-1010-1013,3,0.4,42.552,0.003,5.798,149.359,0.4
1173,3,0303-1010-1013,0303,0113-0303-1010-1013,3,0.5,0.963,261.137,0.108,149.359,0.5
1174,3,0300-0303-1010,0303,0300-0303-1010,3,1,1.108,1693.679,0.118,153.435,1
1174,3,0300-0303-1010,1010,0300-0303-1010,3,0.3333333333333333,72.388,0.001,153.182,2.375,0.3333333333333333
1174,3,0300-0303-1010,0300,0300-0303-1010,3,0.16666666666666666,1.108,19.634,5.192,2.375,0.16666666666666666
1175,3,0313-1010-1013,0313,0113-0303-1010-1013,4,0.5,11.867,283.286,3.22,58.644,0.75
1175,3,0313-1010-1013,1013,0113-0303-1010-1013,4,0.16666666666666666,65.167,0.02,17.596,58.644,0.16666666666666666
1175,3,0313-1010-1013,1010,0113-0303-1010-1013,4,0.2,65.167,0,185.157,0.75,0.2
1175,3,0313-1010-1013,0313,0113-0303-1010-1013,4,0.25,11.867,283.288,3.22,58.644,0.75
1176,2,0010-0300,0010,0010-0300-0303,2,0.3333333333333333,34.628,0.012,123.21,0.528,0.3333333333333333
1176,2,0010-0300,0300,0010-0300-0303,2,2,1.012,18.512,1.359,0.528,2
1177,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.5,1.885,56.488,1.272,8.544,0.5
1177,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.16666666666666666,133.34,0.218,0.472,626.415,0.16666666666666666
1177,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.2,133.34,0,46.643,8.544,0.2
1177,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.25,1.885,1266.767,0.013,626.415,0.25
1178,3,0300-0303-1010,1010,0300-0303-1010,3,0.5,302.136,0.002,165.465,6.205,0.5
1178,3,0300-0303-1010,0303,0300-0303-1010,3,0.3333333333333333,4.477,1115.878,0.052,107.199,0.3333333333333333
1178,3,0300-0303-1010,0300,0300-0303-1010,3,1,4.477,20.166,1.908,6.205,1
1179,1,1010,1010,1010,1,0.25,82.669,0.017,281.66,0.299,0.25
1180,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.3333333333333333,1.606,421.087,0.099,58.305,0.3333333333333333
1180,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.2,1.606,114.848,0.266,1.707,0.2
1180,3,0300-0303-1010,1010,0300-0303-1003-1010,3,1,44.215,0.08,10.767,1.707,1
1181,1,1010,1010,1010,1,0.3333333333333333,142.99,0.001,5.949,0.2,0.3333333333333333
1182,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.16666666666666666,42.475,0.384,14.519,102.031,0.16666666666666666
1182,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.5,1.039,1411.474,0.147,102.031,0.5
1182,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.2,42.475,0.047,562.923,1.086,0.2
1182,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.25,1.967,5.902,126.515,1.086,0.25
1183,3,0010-0013-0303,0010,0010-0013-0303,3,0.3333333333333333,11.938,0.008,176.761,7.076,0.3333333333333333
1183,3,0010-0013-0303,0013,0010-0013-0303,3,0.5,11.938,0.417,37.882,78.168,0.5
1183,3,0010-0013-0303,0303,0010-0013-0303,3,1,0.413,790.773,0.712,78.168,1
1184,3,0300-0303-1010,0300,0300-0303-1010,3,0.25,5.062,65.25,1.766,7.294,0.25
1184,3,0300-0303-1010,1010,0300-0303-1010,3,0.16666666666666666,105.748,0.001,98.292,7.294,0.16666666666666666
1184,3,0300-0303-1010,0303,0300-0303-1010,3,0.2,5.062,2743.643,0.044,172.124,0.2
1185,2,0303-1010,1010,0300-0303-1003-1010,2,0.6666666666666666,71.285,0.001,28.897,1.954,0.6666666666666666
1185,2,0303-1010,0303,0300-0303-1003-1010,2,2,1.045,517.828,0.807,57.371,2
1186,3,0303-1003-1010,1010,0300-0303-1003-1010,3,0.5,78.824,0,19.524,2.217,0.5
1186,3,0303-1003-1010,0303,0300-0303-1003-1010,3,0.5,1.826,86.901,0.005,91.295,0.5
1186,3,0303-1003-1010,1003,0300-0303-1003-1010,3,0.2,78.824,0.02,0.289,91.295,0.2
1187,2,0303-1013,0303,0300-0303-1010,2,0.3333333333333333,2.69,3485.078,0.12,88.112,0.3333333333333333
1187,2,0303-1013,1013,0300-0303-1010,2,1,205.773,0.583,9.007,88.112,1
1188,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,145.082,0,1.81,58.327,0.5
1188,3,0303-1010-1013,1010,0303-1010-1013,3,0.25,145.082,0,120.356,2.129,0.25
1188,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,7.184,86.273,0.027,58.327,0.3333333333333333
1189,2,0010-0313,0313,0010-0013-0313,2,0.4,0.046,43.633,1.668,133.233,0.4
1189,2,0010-0313,0010,0010-0013-0313,2,0.16666666666666666,3.466,0.039,327.114,10.964,0.16666666666666666
1190,2,0312-1112,0312,0312-1010-1012-1112,2,1,19.873,44.869,20.624,27.998,1
1190,2,0312-1112,1112,0312-1010-1012-1112,2,1,86.631,0.98,131.58,27.998,1
1191,4,0301-0303-1001-1003,1003,0201-0301-0303-1001-1003,4,0.2,79.321,0.256,1.435,133.846,0.2
1191,4,0301-0303-1001-1003,0303,0201-0301-0303-1001-1003,4,0.25,0.942,1906.067,0.015,133.846,0.25
1191,4,0301-0303-1001-1003,1001,0201-0301-0303-1001-1003,4,0.16666666666666666,79.322,0.019,1.499,13.553,0.16666666666666666
1191,4,0301-0303-1001-1003,0301,0201-0301-0303-1001-1003,4,1,0.942,144.22,0.015,13.553,1
1192,3,0303-1010-1013,1010,0300-0303-1010-1013,3,0.6666666666666666,72.999,0,17.757,2.289,0.6666666666666666
1192,3,0303-1010-1013,1013,0300-0303-1010-1013,3,0.5,72.999,0.005,9.382,182.926,0.5
1192,3,0303-1010-1013,0303,0300-0303-1010-1013,3,1,0.939,823.381,0.477,182.926,1
1193,3,0300-0303-1010,1010,0300-0303-1010,3,0.16666666666666666,403.479,0.004,181.851,2.335,0.16666666666666666
1193,3,0300-0303-1010,0303,0300-0303-1010,3,0.2,6.876,2031.487,0.025,170.155,0.2
1193,3,0300-0303-1010,0300,0300-0303-1010,3,0.25,6.876,122.044,1.922,2.335,0.25
1194,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,22.346,0.145,3.676,126.328,0.5
1194,3,0303-1010-1013,1010,0303-1010-1013,3,0.3333333333333333,22.346,0,216.928,1.357,0.3333333333333333
1194,3,0303-1010-1013,0303,0303-1010-1013,3,1,2.067,194.044,0.093,126.328,1
1195,2,0300-1010,1010,0300-1010,2,0.2,37.693,0.001,52.763,0.046,0.2
1195,2,0300-1010,0300,0300-1010,2,0.25,0.519,33.133,0.686,0.046,0.25
1196,3,0312-1010-1012,1010,0312-1010-1012,3,1,108.828,0,86.031,0.659,1
1196,3,0312-1010-1012,1012,0312-1010-1012,3,0.3333333333333333,108.828,0.001,75.804,48.421,0.3333333333333333
1196,3,0312-1010-1012,0312,0312-1010-1012,3,0.16666666666666666,1.248,8.824,2.255,48.421,0.16666666666666666
1197,2,0013-0303,0013,0013-0303,2,0.25,24.246,0.096,0.953,284.834,0.25
1197,2,0013-0303,0303,0013-0303,2,0.5,1.304,515.393,0.026,284.834,0.5
1198,3,0303-1010-1110,1010,0303-0310-1010-1013-1110,3,1,40.815,0.017,136.446,5.425,1
1198,3,0303-1010-1110,0303,0303-0310-1010-1013-1110,3,0.4,7.499,6604.816,0.077,400.752,0.4
1198,3,0303-1010-1110,1110,0303-0310-1010-1013-1110,3,0.3333333333333333,40.424,1.569,98.315,5.425,0.3333333333333333
1199,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.5,7.275,629.74,0.012,95.608,0.5
1199,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.3333333333333333,7.275,194.122,1.112,0.999,0.3333333333333333
1199,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.2,668.428,0.002,98.408,0.999,0.2
1199,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.25,668.343,0.284,1.045,95.608,0.25
1200,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.16666666666666666,0.565,23.529,1.585,1.502,0.16666666666666666
1200,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.3333333333333333,45.581,0.248,12.31,141.302,0.3333333333333333
1200,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.5,45.59,0.005,151.838,1.502,0.5
1200,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,1,0.565,1204.607,0.128,141.302,1
1201,2,0303-1010,1010,0303-1010,2,0.2,55.095,0.032,502.618,3.079,0.2
1201,2,0303-1010,0303,0303-1010,2,0.25,1.464,1300.255,0.928,68.605,0.25
1202,3,0303-1003-1010,1003,0303-1003-1010,3,0.3333333333333333,73.276,0.076,0.215,119.142,0.3333333333333333
1202,3,0303-1003-1010,1010,0303-1003-1010,3,1,73.276,0,16.586,2.538,1
1202,3,0303-1003-1010,0303,0303-1003-1010,3,0.16666666666666666,3.769,320.647,0.013,119.142,0.16666666666666666
1203,2,0310-1010,1010,0310-1010-1110,2,0.5,60.584,0.04,139.355,4.357,0.5
1203,2,0310-1010,0310,0310-1010-1110,2,0.5,1.123,8.577,11.207,4.357,0.5
1204,2,0303-1013,0303,0301-0303-1011-1013,2,0.4,1.856,718.343,0.84,255.369,0.4
1204,2,0303-1013,1013,0301-0303-1011-1013,2,0.3333333333333333,153.939,0.088,5.376,255.369,0.3333333333333333
1205,3,0300-0303-1010,0303,0300-0303-1010,3,0.3333333333333333,7.344,1216.558,0.081,740.851,0.3333333333333333
1205,3,0300-0303-1010,1010,0300-0303-1010,3,0.5,440.082,0.003,18.326,12.249,0.5
1205,3,0300-0303-1010,0300,0300-0303-1010,3,1,7.344,118.999,0.505,12.25,1
1206,2,0303-1003,1003,0301-0303-1001-1003,2,0.4,261.908,0.387,3.062,113.569,0.4
1206,2,0303-1003,0303,0301-0303-1001-1003,2,0.5,2.712,414.942,0.041,113.569,0.5
1207,1,1010,1010,0303-1010-1013,1,0.5,88.821,0.004,84.969,0.631,0.5
1208,2,1010-1303,1010,1010-1303,2,0.3333333333333333,101.117,0,30.714,21.2,0.3333333333333333
1208,2,1010-1303,1303,1010-1303,2,1,9.274,49.531,0.02,180.409,1
1209,3,0300-0303-1010,0300,0300-0303-1010,3,0.5,16.822,65.926,0.492,21.019,0.5
1209,3,0300-0303-1010,0303,0300-0303-1010,3,0.25,16.822,2075.29,0.018,120.68,0.25
1209,3,0300-0303-1010,1010,0300-0303-1010,3,0.2,201.401,0.019,41.665,21.019,0.2
1210,1,1010,1010,0303-1003-1010,1,0.5,50.992,0,17.911,1.468,0.5
1211,4,0300-0301-1010-1011,1011,0300-0301-1010-1011-1200-1201,4,0.25,51.086,0.085,148.701,43.769,0.25
1211,4,0300-0301-1010-1011,0300,0300-0301-1010-1011-1200-1201,4,0.3333333333333333,1.933,17.309,2.488,0.557,0.3333333333333333
1211,4,0300-0301-1010-1011,1010,0300-0301-1010-1011-1200-1201,4,1,51.086,0.016,190.157,0.557,1
1211,4,0300-0301-1010-1011,0301,0300-0301-1010-1011-1200-1201,4,2,1.903,122.464,1.931,43.769,2
1212,3,0303-1010-1013,1010,0303-1010-1013,3,0.16666666666666666,63.174,0,659.599,1.698,0.16666666666666666
1212,3,0303-1010-1013,0303,0303-1010-1013,3,0.2,5.504,1171.679,0.147,112.816,0.2
1212,3,0303-1010-1013,1013,0303-1010-1013,3,1,63.174,0.013,7.84,112.816,1
1213,3,1010-1013-1303,1013,1010-1013-1213-1303,3,0.5,39.021,0.08,36.041,82.035,0.5
1213,3,1010-1013-1303,1303,1010-1013-1213-1303,3,0.3333333333333333,3.671,19.134,1.381,82.035,0.3333333333333333
1213,3,1010-1013-1303,1010,1010-1013-1213-1303,3,0.5,39.021,0.001,275.106,0.968,0.5
1214,3,0303-1003-1010,1010,0300-0303-1003-1010,3,2,93.763,0,132.806,1.784,2
1214,3,0303-1003-1010,0303,0300-0303-1003-1010,3,0.2,7.276,177.784,0.154,79.532,0.2
1214,3,0303-1003-1010,1003,0300-0303-1003-1010,3,0.16666666666666666,93.608,0.234,3.625,79.532,0.16666666666666666
1215,1,1010,1010,1010,1,0.3333333333333333,64.805,0.005,294.562,0.338,0.3333333333333333
1216,2,0303-1013,1013,0300-0303-1010-1013,2,0.5,61.692,0.003,10.414,98.725,0.5
1216,2,0303-1013,0303,0300-0303-1010-1013,2,1,1.081,1101.389,0.108,98.725,1
1217,2,1010-1013,1010,1003-1010-1303,2,0.2,73.109,0.004,112.445,0.897,0.2
1217,2,1010-1013,1013,1003-1010-1303,2,0.3333333333333333,73.109,0.01,3.635,79.787,0.3333333333333333
1218,3,0303-0310-1010,0310,0303-0310-1010,3,0.3333333333333333,4.853,23.347,18.134,1.274,0.3333333333333333
1218,3,0303-0310-1010,1010,0303-0310-1010,3,0.5,105.008,0.264,241.68,1.274,0.5
1218,3,0303-0310-1010,0303,0303-0310-1010,3,1,4.85,1522.558,0.711,55.702,1
1219,2,0300-1010,1010,0300-0301-1010-1011-1100-1101,2,0.8,51.294,0.071,49.861,0.121,0.8
1219,2,0300-1010,0300,0300-0301-1010-1011-1100-1101,2,0.5,1.728,570.69,0.853,0.121,0.5
1220,3,0303-1010-1013,1010,0303-1010-1013,3,1,99.844,0,90.537,3.445,1
1220,3,0303-1010-1013,0303,0303-1010-1013,3,0.16666666666666666,1.553,1224.251,0.275,119.683,0.16666666666666666
1220,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,99.844,0.006,8.31,119.683,0.3333333333333333
1221,3,0300-0303-1010,1010,0300-0303-1010-1013,3,0.2,94.805,0.001,117.092,1.471,0.2
1221,3,0300-0303-1010,0303,0300-0303-1010-1013,3,1,2.113,344.72,0.133,53.41,1
1221,3,0300-0303-1010,0300,0300-0303-1010-1013,3,0.25,2.127,18.819,1.982,1.471,0.25
1222,4,0103-0303-1003-1010,1003,0103-0303-1003-1010,4,0.5,208.426,0.006,2.599,115.682,0.5
1222,4,0103-0303-1003-1010,0103,0103-0303-1003-1010,4,1,9.383,0.499,2.599,115.682,1
1222,4,0103-0303-1003-1010,1010,0103-0303-1003-1010,4,0.3333333333333333,208.426,0,22.568,6.684,0.3333333333333333
1222,4,0103-0303-1003-1010,0303,0103-0303-1003-1010,4,0.16666666666666666,2.533,47.851,0.073,115.682,0.16666666666666666
1223,2,0303-1010,1010,0303-1010,2,0.2,204.627,0.001,154.257,1.509,0.2
1223,2,0303-1010,0303,0303-1010,2,0.25,5.244,891.303,0.286,98.759,0.25
1224,3,0303-1003-1010,0303,0303-1003-1010,3,0.16666666666666666,2.392,602.499,0.087,102.373,0.16666666666666666
1224,3,0303-1003-1010,1010,0303-1003-1010,3,1,155.571,0,61.509,1.891,1
1224,3,0303-1003-1010,1003,0303-1003-1010,3,0.3333333333333333,155.571,0.123,0.858,102.373,0.3333333333333333
1225,3,0303-1013-1103,1013,0301-0303-1011-1013-1103,3,0.5,104.294,0.02,8.165,167.797,0.5
1225,3,0303-1013-1103,0303,0301-0303-1011-1013-1103,3,1,1.775,767.161,0.108,167.797,1
1225,3,0303-1013-1103,1103,0301-0303-1011-1013-1103,3,0.2,104.294,0.415,0.859,167.797,0.2
1226,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,1,4.219,2.321,7.15,2.4,1
1226,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.3333333333333333,33.131,0,58.702,2.4,0.3333333333333333
1226,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.5,33.131,0.012,3.317,91.091,0.5
1226,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.16666666666666666,4.211,3179.528,0.034,91.091,0.16666666666666666
1227,2,0303-1013,1013,0303-1010-1013,2,0.4,864.712,0.062,0.737,62.094,0.4
1227,2,0303-1013,0303,0303-1010-1013,2,0.25,11.833,315.482,0.062,62.094,0.25
1228,2,0303-1010,0303,0303-1003-1010,2,0.3333333333333333,10.938,319.338,0.102,125.806,0.3333333333333333
1228,2,0303-1010,1010,0303-1003-1010,2,1,81.678,0.007,52.552,1.836,1
1229,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,20.641,0.194,10.414,216.482,0.25
1229,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,20.641,0.098,201.013,3.922,0.5
1229,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,0.227,2085.436,0.15,216.482,0.3333333333333333
1230,2,0303-1013,1013,0303-1010-1013,2,0.3333333333333333,72.139,0.008,7.465,100.991,0.3333333333333333
1230,2,0303-1013,0303,0303-1010-1013,2,0.2,1.034,405.769,0.15,100.991,0.2
1231,2,0300-1010,0300,0300-0303-1003-1010,2,3,1.388,30.24,2.528,1.807,3
1231,2,0300-1010,1010,0300-0303-1003-1010,2,0.3333333333333333,114.027,0,243.255,1.807,0.3333333333333333
1232,1,0303,0303,0103-0303-1003,1,1.5,4.196,169.859,0.04,364.669,1.5
1233,3,0301-0303-1111,1111,0301-0303-1011,3,0.16666666666666666,74.927,2.083,9.3,1.57,0.16666666666666666
1233,3,0301-0303-1111,0303,0301-0303-1011,3,0.2,2.83,966.929,0.076,91.357,0.2
1233,3,0301-0303-1111,0301,0301-0303-1011,3,0.25,2.83,596.557,5.298,1.57,0.25
1234,3,1010-1013-1313,1010,1010-1013-1213-1303,3,0.3333333333333333,231.571,0.004,86.969,1.086,0.3333333333333333
1234,3,1010-1013-1313,1013,1010-1013-1213-1303,3,1,231.571,0.039,15.94,88.33,1
1234,3,1010-1013-1313,1313,1010-1013-1213-1303,3,1,7.357,4.801,1.503,88.33,1
1235,1,1010,1010,1010,1,0.25,124.444,0.005,59.321,1.83,0.25
1236,1,0303,0303,0300-0303-1003-1010,1,0.8,1.092,1087.812,0.05,95.805,0.8
1237,3,0300-0303-1010,1010,0300-0303-1003-1010,4,0.5,122.277,0.001,48.346,2.763,0.5
1237,3,0300-0303-1010,0300,0300-0303-1003-1010,4,0.16666666666666666,1.744,83.883,0.672,2.763,0.16666666666666666
1237,3,0300-0303-1010,0303,0300-0303-1003-1010,4,0.3333333333333333,1.744,4309.115,0.015,89.105,1.3333333333333333
1237,3,0300-0303-1010,0303,0300-0303-1003-1010,4,1,1.744,4309.114,0.015,89.105,1.3333333333333333
1238,3,0303-1003-1010,0303,0303-1003-1010,3,0.25,2.071,1373.438,0.016,274.717,0.25
1238,3,0303-1003-1010,1010,0303-1003-1010,3,0.16666666666666666,144.179,0.001,63.64,11.677,0.16666666666666666
1238,3,0303-1003-1010,1003,0303-1003-1010,3,0.2,144.172,0.192,0.695,274.717,0.2
1239,2,0300-1010,1010,0300-1010,2,0.3333333333333333,33.217,0.001,35.174,0.286,0.3333333333333333
1239,2,0300-1010,0300,0300-1010,2,1,3.687,18.222,0.704,0.286,1
1240,4,0300-0301-1010-1011,1010,0300-0301-1010-1011,4,0.16666666666666666,134.377,0,52.937,1.133,0.16666666666666666
1240,4,0300-0301-1010-1011,0301,0300-0301-1010-1011,4,0.5,2.355,25.556,1.815,27.11,0.5
1240,4,0300-0301-1010-1011,0300,0300-0301-1010-1011,4,0.25,2.358,5.952,2.442,1.133,0.25
1240,4,0300-0301-1010-1011,1011,0300-0301-1010-1011,4,0.2,134.377,0,40.54,27.11,0.2
1241,2,1010-1011,1010,1010-1011,2,0.3333333333333333,32.014,0,515.731,0.584,0.3333333333333333
1241,2,1010-1011,1011,1010-1011,2,1,32.014,0,512.733,20.071,1
1242,3,0311-1010-1011,1011,0210-0211-1010-1011,3,0.2,284.709,0.041,153.277,49.241,0.2
1242,3,0311-1010-1011,0311,0210-0211-1010-1011,3,0.5,4.929,52.221,3.814,49.241,0.5
1242,3,0311-1010-1011,1010,0210-0211-1010-1011,3,0.5,284.709,0.003,199.692,0.732,0.5
1243,2,0303-1010,0303,0300-0303-1003-1010,2,0.3333333333333333,0.436,423.39,0.059,124.067,0.3333333333333333
1243,2,0303-1010,1010,0300-0303-1003-1010,2,2,42.933,0.015,167.461,3.411,2
1244,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,127.531,0.021,7.378,82.37,0.25
1244,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,127.531,0.001,284.693,3.957,0.5
1244,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,2.657,1359.522,0.669,82.37,0.3333333333333333
1245,2,0303-1010,0303,0303-1010,2,0.2,2.522,938.307,4.259,61.851,0.2
1245,2,0303-1010,1010,0303-1010,2,0.16666666666666666,30.931,0,423.985,1.294,0.16666666666666666
1246,2,0303-1010,1010,0300-0303-1003-1010,2,0.6666666666666666,150.956,0,6.727,1.813,0.6666666666666666
1246,2,0303-1010,0303,0300-0303-1003-1010,2,2,4.997,208.096,0.004,100.458,2
1247,1,0010,0010,0010-0303,1,1,12.099,0.007,150.57,3.065,1
1248,3,0303-1003-1010,0303,0300-0303-1003-1010,3,0.25,1.525,439.23,0.042,102.698,0.25
1248,3,0303-1003-1010,1010,0300-0303-1003-1010,3,0.4,73.457,0,227.705,4.384,0.4
1248,3,0303-1003-1010,1003,0300-0303-1003-1010,3,0.16666666666666666,73.457,0.255,2.435,102.698,0.16666666666666666
1249,1,1010,1010,1010-1011,1,2,141.524,0,43.718,0.505,2
1250,2,0303-1013,1013,0300-0303-1010-1013,2,1,53.614,0.011,13.09,183.144,1
1250,2,0303-1013,0303,0300-0303-1010-1013,2,0.6666666666666666,0.672,1163.061,0.167,183.144,0.6666666666666666
1251,2,1013-1303,1013,1013-1303,2,0.2,162.889,0.053,3.152,417.72,0.2
1251,2,1013-1303,1303,1013-1303,2,0.25,23.51,18.057,0.038,417.72,0.25
1252,2,0303-1003,0303,0301-0303-1003-1011,2,0.3333333333333333,0.952,670.526,0.063,192.094,0.3333333333333333
1252,2,0303-1003,1003,0301-0303-1003-1011,2,2,56.93,0.422,5.113,192.094,2
1253,2,0010-0300,0010,0010-0200-0300,3,0.25,14.076,0.049,43.466,0.291,0.25
1253,2,0010-0300,0300,0010-0200-0300,3,0.5,0.174,40.561,1.088,0.291,0.8333333333333333
1253,2,0010-0300,0300,0010-0200-0300,3,0.3333333333333333,0.174,40.56,1.088,0.291,0.8333333333333333
1254,4,0300-0302-1002-1010,1010,0300-0302-1002-1010,4,1,53.832,0,81.377,0.591,1
1254,4,0300-0302-1002-1010,0302,0300-0302-1002-1010,4,0.16666666666666666,0.875,23.659,0.053,7.01,0.16666666666666666
1254,4,0300-0302-1002-1010,1002,0300-0302-1002-1010,4,0.3333333333333333,53.832,0.006,1.088,7.01,0.3333333333333333
1254,4,0300-0302-1002-1010,0300,0300-0302-1002-1010,4,0.2,0.875,22.969,3.966,0.591,0.2
1255,3,0301-1010-1011,1010,0300-0302-1010-1012,3,0.5,39.162,0,77.686,0.485,0.5
1255,3,0301-1010-1011,0301,0300-0302-1010-1012,3,0.5,1.12,292.354,0.789,33.171,0.5
1255,3,0301-1010-1011,1011,0300-0302-1010-1012,3,0.2,39.162,0.002,75.872,33.171,0.2
1256,4,0300-0303-1010-1103,0300,0200-0300-0303-1010-1103,4,0.3333333333333333,9.237,800.79,1.491,6.866,0.3333333333333333
1256,4,0300-0303-1010-1103,1103,0200-0300-0303-1010-1103,4,0.3333333333333333,485.714,0.289,0.025,309.199,0.3333333333333333
1256,4,0300-0303-1010-1103,0303,0200-0300-0303-1010-1103,4,1,9.237,1793.594,0.022,309.199,1
1256,4,0300-0303-1010-1103,1010,0200-0300-0303-1010-1103,4,0.5,485.739,0.008,100.471,6.866,0.5
1257,3,0303-1010-1013,1010,0303-0310-1010-1013,3,0.4,104.146,0.005,363.92,2.328,0.4
1257,3,0303-1010-1013,0303,0303-0310-1010-1013,3,0.25,1.175,1275.038,0.132,189.976,0.25
1257,3,0303-1010-1013,1013,0303-0310-1010-1013,3,0.16666666666666666,104.146,0.386,5.179,189.976,0.16666666666666666
1258,3,0303-1003-1010,1003,0303-1003-1010,3,0.3333333333333333,288.3,0.281,1.179,189.733,0.3333333333333333
