ParIndex,GRHL2,ZEB,miR200,SLUG,Count
951,541.547,0,142.019,3.092,1
951,541.547,0.013,2.175,287.884,1
952,9.136,69.207,0.029,509.019,2
952,473.61,0.017,2.039,509.019,1
953,1.034,120.188,0.017,152.763,1
953,66.853,0,107.448,3.599,1
953,66.853,0.034,1.104,152.763,1
954,1.217,168.928,0.322,0.054,1
954,87.568,0.001,30.341,0.054,1
955,3.088,49.74,0.891,2.196,1
955,3.088,2672.975,0.01,163.33,1
955,110.443,0,76,2.196,1
956,155.443,0,31.059,19.168,1
956,155.443,0,207.781,0.225,1
957,4.9,9.75,2.022,1.262,1
957,4.9,1263.817,0.159,104.628,1
957,239.073,0.123,14.716,104.628,1
957,239.082,0.005,187.722,1.262,1
958,42.032,0,51.108,0.311,3
959,0.518,66.161,0.027,531.428,1
959,47.204,0,91.51,5.372,1
959,47.204,0.011,1.677,531.428,1
960,35.472,0,86.651,0.113,1
961,5.295,70.535,4.714,0.953,1
961,87.704,0.004,406.331,0.953,1
962,0.025,55.14,2.244,1.109,1
962,0.025,1537.558,0.046,101.435,1
962,1.449,0.007,56.062,1.109,1
963,8.13,73.925,0.088,143.968,1
963,92.346,0.001,42.407,3.192,1
963,92.346,0.035,2.171,143.968,1
964,8.445,104.598,1.202,11.577,1
964,8.445,111.818,0.012,113.479,1
964,111.397,0.028,96.958,11.577,1
965,6.904,36.18,0.12,33.518,1
965,406.331,0,185.634,0.554,1
965,406.331,0.001,6.081,33.518,1
966,0.071,1.31,3.085,3.325,1
966,0.071,1709.817,0.064,118.547,1
966,6.149,0.016,274.308,3.325,1
967,143.573,0,83.303,0.176,1
969,3.96,68.971,0.008,185.415,1
969,24.862,0.003,14.937,2.563,1
969,24.862,0.106,0.228,185.415,1
970,5.969,39.384,8.043,2.316,1
970,5.969,6792.314,0.088,218.482,1
970,118.347,0.009,510.449,2.316,1
971,483.433,0.008,1.118,88.229,1
971,483.433,0.008,101.4,2.067,1
972,1.836,59.435,2.941,1.553,1
972,1.836,1584.504,0.099,94.627,1
972,84.434,0,270.202,1.553,2
972,84.434,0.006,9.079,94.627,1
973,2.393,26.33,0.882,2.02,1
973,2.393,282.383,0.012,189.051,1
973,14.482,0.902,0.882,2.02,1
973,100.689,0,88.136,2.02,1
973,100.689,0.286,0.468,189.051,1
974,12.499,3.791,1.347,2.279,1
974,12.499,98.255,0.016,129.685,1
974,460.344,0.019,22.995,2.279,1
975,5.218,30.518,0.031,126.349,1
975,225.444,0.464,0.031,126.349,1
975,225.472,0.02,0.304,3.056,1
976,2.138,1.246,26.271,0.606,1
976,2.138,1.246,26.272,0.606,1
976,86.463,0.023,182.056,0.606,1
977,0.858,1023.149,0.083,83.601,2
977,71.854,0.021,5.604,83.601,2
978,1.68,3669.12,0.102,68.097,1
978,54.548,0.001,107.319,1.195,1
978,54.548,0.035,1.14,68.097,1
979,2.441,2227.976,0.019,100.72,2
979,206.882,0.022,83.26,1.614,1
979,206.887,0.003,83.26,1.614,1
980,4.406,0.007,115.398,0.165,1
980,4.406,0.515,115.398,0.165,1
981,7.72,101.648,0.287,3.436,1
981,7.72,821.922,0.023,112.794,1
981,251.699,0,28.21,3.436,2
981,251.699,0.002,2.239,112.794,1
981,251.699,0.15,2.239,112.794,1
982,13.57,352.281,0.933,2.041,1
982,13.57,3167.495,0.016,183.136,1
984,12.383,1098.818,0.026,291.459,1
984,32.409,0.001,81.292,4.325,1
984,32.409,0.022,1.278,291.459,1
985,4.49,601.6,0.019,410.398,1
986,0.177,458.202,0.293,85.927,1
986,11.407,0.007,25.209,85.927,1
987,1.852,0.511,9.629,0.455,1
987,1.852,45.157,0.105,0.455,1
987,148.777,0.001,9.629,0.455,1
988,0.229,175.635,0.023,43.901,2
988,22.659,0,54.605,0.989,1
988,22.659,0.004,0.977,43.901,1
989,2.06,1067.607,1.24,125.859,2
989,165.524,0.005,32.731,125.859,2
990,13.845,60.263,0.009,175.931,2
991,2.946,27.909,0.739,2.877,1
991,2.946,592.319,0.009,120.043,1
991,75.746,0,49.791,2.877,1
991,75.746,0.285,0.607,120.043,1
992,194.168,0,113.051,0.508,1
993,2.324,88.285,0.215,87.551,1
993,202.789,0,242.341,5.772,1
993,202.789,0.011,18.894,87.551,1
994,1.28,15.54,0.741,3.322,1
994,1.28,705.284,0.008,107.845,1
994,31.663,0.002,27.547,3.322,2
995,3.645,10.539,0.171,0.353,1
995,74.771,0.001,12.416,0.353,1
996,0.925,301.331,0.843,2.284,1
996,0.925,691.751,0.023,89.468,1
996,33.672,0.001,40.513,2.284,1
996,33.672,0.169,1.106,89.468,1
997,3.801,7.249,1.934,1.871,1
997,3.801,522.55,0.096,52.503,1
997,254.924,0.005,148.141,1.871,1
998,0.353,915.455,0.063,158.257,1
998,24.993,0,192.969,5.559,1
998,24.993,0.031,2.829,158.257,1
999,8.345,9.056,0.113,213.141,1
999,56.05,0,28.091,14.181,1
999,56.05,0.006,3.825,213.141,1
1000,62.782,0.684,2.456,90.911,1
1000,62.782,6.18,0.078,90.911,1
1000,455.323,0,133.911,2.293,1
1001,4.729,7.181,0.736,0.928,1
1001,4.729,634.356,0.012,75.259,1
1001,373.72,0.213,0.948,75.259,1
1001,391.113,0,56.527,0.928,1
1002,3.713,1563.786,0.099,112.819,1
1002,66.815,0,35.97,1.147,1
1003,4.259,9.2,0.799,3.089,1
1003,4.259,584.944,0.024,87.133,1
1003,224.586,0.005,33.672,3.089,1
1004,8.463,671.366,0.031,271.254,1
1004,353.203,0,74.7,13.818,1
1004,353.203,0.007,0.882,271.254,1
1005,6.536,1003.655,0.066,50.798,1
1005,544.055,0.237,5.228,50.798,1
1006,5.58,622.171,0.556,81.338,1
1006,74.809,0.003,186.535,1.529,1
1006,74.809,0.086,20.094,81.338,1
1007,2.221,493.79,0.189,444.49,1
1007,90.868,0.451,0.189,444.49,1
1008,5.173,1716.779,0.062,121.739,1
1008,157.388,0.001,89.604,4.063,1
1008,157.388,0.024,1.717,121.739,1
1009,0.246,364.411,0.11,106.083,1
1009,22.62,0.001,15.389,1.29,1
1009,22.62,0.022,0.606,106.083,1
1009,22.62,0.302,0.606,106.083,1
1010,100.38,9.928,0.013,176.647,1
1010,228.146,0,73.952,2.454,1
1010,228.146,0.019,0.839,176.647,1
1011,72.19,0,175.517,0.255,1
1012,86.885,0,31.392,0.168,1
1013,51.512,5.201,0.072,58.895,1
1013,156.425,0,38.903,0.772,1
1013,156.425,0.245,0.752,58.895,1
1014,0.848,15.459,2.954,22.421,1
1014,0.848,1364.148,0.142,165.616,1
1014,0.955,0.313,6.491,165.616,1
1014,0.955,0.313,135.44,22.421,1
1014,44.041,0.005,6.519,165.616,1
1014,44.041,0.005,136.021,22.421,1
1015,1.45,62.871,0.879,2.392,1
1015,1.45,800.929,0.01,109.899,1
1015,109.508,0.002,57.802,2.392,1
1016,4.113,0.245,36.957,7.951,1
1016,4.113,5.474,4.598,7.951,1
1016,4.113,3469.967,0.645,322.033,1
1016,199.736,0.002,36.957,7.951,1
1017,9.957,0.002,221.951,0.082,1
1018,6.961,5.571,0.037,181.734,1
1018,358.135,0,142.287,2.276,1
1018,358.135,0.066,0.058,181.734,1
1019,2.809,5.834,0.127,4.501,1
1019,2.809,514.291,0.111,345.465,1
1019,106.229,0.001,6.112,4.501,1
1019,106.229,0.158,5.334,345.465,1
1020,1.487,14.991,0.013,153.489,1
1020,46.377,0,59.941,3.011,1
1020,46.377,0.201,1.09,153.489,1
1021,10.896,209.546,0.028,92.755,1
1021,126.557,0,100.647,1.023,1
1021,126.557,0.115,1.12,92.755,1
1022,30.095,0.358,36.601,1.735,1
1022,30.095,33.911,0.506,1.735,1
1022,30.095,2708.672,0.007,123.594,1
1022,185.259,0,36.601,1.735,1
1023,1.173,210.542,0.017,64.641,1
1023,112.378,0,31.027,2.443,1
1023,112.378,0.245,0.022,64.641,1
1024,66.244,0,54.58,0.024,1
1025,145.997,0,254.168,3.844,1
1025,145.997,0.014,12.049,252.448,1
1026,0.192,163.783,2.329,2.134,1
1026,0.192,4408.003,0.104,80.466,1
1026,0.194,0.046,116.865,2.134,1
1026,18.787,0,116.865,2.134,1
1026,18.787,0.012,5.199,80.466,1
1027,1.681,317.522,0.159,1.14,1
1027,1.681,928.579,0.002,80.365,1
1027,86.521,0.119,3.682,1.14,1
1028,7.142,586.377,0.122,105.223,2
1028,382.166,0.013,3.459,105.223,2
1029,2.663,12.826,5.683,0.909,2
1029,232.231,0.003,79.376,0.909,2
1030,2.229,50.087,0.548,0.375,1
1030,71.621,0,47.545,0.375,1
1031,313.779,0.011,0.343,137.94,1
1032,0.053,2171.113,0.157,283.782,1
1032,2.096,0.007,42.783,4.162,1
1033,2.526,34.073,4.117,1.027,1
1033,2.526,806.845,0.233,40.879,1
1033,187.39,0.002,155.49,1.027,1
1033,187.39,0.012,8.813,40.879,1
1034,1.724,3.386,1.285,1.775,1
1034,1.724,303.555,0.015,98.63,1
1034,134.901,0,32.152,1.775,1
1034,134.901,0.255,0.4,98.63,1
1035,7.698,39.613,1.24,2.209,1
1035,7.698,1372.668,0.015,101.11,1
1035,184.365,0,102.254,2.209,1
1035,184.365,0.336,1.26,101.11,1
1036,1.788,41.084,0.473,3.978,1
1036,1.788,1709.408,0.061,56.771,1
1036,150.921,0,45.607,3.978,1
1036,150.921,0.004,5.858,56.771,1
1037,0.621,7.243,0.548,92.352,1
1037,27.25,0.005,164.865,1.735,1
1037,27.25,0.186,12.341,92.352,1
1038,0.058,1990.216,0.311,171.364,1
1038,5.142,1.576,10.013,2.399,1
1039,1.96,1048.117,0.193,102.054,1
1039,65.748,0.005,16.355,102.054,1
1040,4.289,2438.462,0.244,299.878,2
1041,9.727,23.673,0.071,81.636,1
1041,171.614,0,114.234,2.679,1
1041,171.614,0.016,2.156,81.636,1
1042,0.356,29.777,0.967,0.355,1
1042,24.997,0.002,53.922,0.355,1
1043,7.024,513.147,0.031,207.546,1
1043,91.637,0.317,0.676,207.546,1
1044,2.5,291.354,0.36,160.169,1
1044,189.082,0.001,8.627,160.169,1
1045,5.001,2316.151,0.086,98.863,1
1045,496.574,0,222.621,1.579,1
1045,496.574,0.011,4.824,98.863,1
1045,496.574,0.674,0.086,98.863,1
1046,1.633,51.638,0.754,5.258,1
1046,1.633,2413.036,0.019,102.617,1
1046,147.929,0.003,50.153,5.258,1
1047,0.735,3.55,1.822,0.919,1
1047,0.735,64.656,0.149,47.971,1
1047,51.316,0.812,8.178,47.971,1
1047,53.462,0.001,99.534,0.919,1
1047,53.462,0.009,8.178,47.971,1
1048,1.638,6.115,11.775,1.922,1
1048,1.638,475.743,0.315,87.82,1
1048,92.84,0.002,504.36,1.922,1
1048,92.84,0.003,13.494,87.82,1
1048,92.84,0.206,504.358,1.922,1
1048,92.84,0.254,13.492,87.82,1
1049,126.735,6.842,0.018,442.421,1
1049,656.088,0,74.962,6.979,1
1049,656.088,0.112,1.551,442.421,1
1050,1.361,21.016,248.787,2.422,1
1050,1.361,45.182,4.244,62.396,1
1050,24.954,1.233,5.719,62.396,1
1050,35.702,0.085,335.724,2.422,1
1050,35.702,0.183,5.727,62.396,1
1051,127.75,0.001,54.606,2.858,1
1051,127.75,0.01,2.339,73.191,1
1052,5.563,12.18,0.226,0.941,1
1052,5.563,781.624,0.033,66.59,1
1052,179.058,0,22.225,0.941,1
1052,179.058,0.016,3.262,66.59,1
1052,179.058,0.129,0.333,0.941,1
1053,1.239,2329.182,0.353,110.573,1
1053,37.754,0,550.996,1.543,1
1053,37.754,0.021,10.632,110.573,1
1054,2.076,1011.096,0.04,334.813,1
1055,1.061,25.107,1.02,0.905,1
1055,103.523,0,96.888,0.905,1
1056,0.333,335.105,0.101,191.965,1
1056,19.658,0.002,4.318,191.965,1
1057,60.65,0,286.248,0.063,1
1058,0.342,1319.653,0.014,159.538,2
1058,18.082,0.001,16.513,5.908,1
1059,2.098,3.5,1.676,1.668,1
1059,2.098,6424.162,0.027,110.131,1
1059,160.493,0.002,102.192,1.668,1
1059,160.493,0.056,1.671,110.131,1
1060,15.23,42.671,1.687,11.667,1
1060,15.23,177.639,0.219,69.748,1
1060,158.697,0.012,48.686,11.667,1
1060,158.697,0.045,6.331,69.748,1
1061,4.832,252.518,2.114,15.921,1
1061,4.832,387.847,0.261,637.1,1
1062,6.784,8.576,2.605,12.123,1
1062,6.784,629.744,0.044,331.282,1
1062,111.622,0,111.333,12.123,1
1062,111.622,0.083,1.861,331.282,1
1063,20.875,8.371,1.242,17.626,1
1063,20.875,8.379,0.017,714.885,1
1063,178.573,0.001,56.691,17.626,1
1064,3.402,443.38,0.041,116.502,1
1064,136.657,0.002,90.845,2.034,1
1065,0.112,1676.453,0.491,286.809,1
1065,8.272,0.005,189.153,3.045,1
1065,8.272,0.298,6.686,286.809,1
1066,78.411,0,139.261,0.197,1
1066,78.411,0,139.261,18.225,1
1067,1.224,18.577,1.153,0.639,1
1067,108.732,0,60.181,0.639,1
1068,0.144,887.676,0.558,113.47,1
1068,14.304,0.009,42.977,1.259,1
1068,14.304,0.285,5.065,113.47,1
1069,0.599,106.561,1.515,1.321,1
1069,0.599,4863.063,0.019,81.062,1
1069,34.836,1.468,1.515,1.321,1
1069,35.442,0.001,73.219,1.321,1
1070,0.127,897.267,0.052,255.974,2
1070,7.658,0.013,99.596,8.173,1
1071,23.032,10.51,0.46,1.113,1
1071,23.032,522.004,0.06,72.021,1
1071,100.254,0,24.958,1.113,1
1071,100.254,0.118,3.279,72.021,1
1072,1.677,243.812,0.026,86.318,1
1072,147.468,0,30.076,1.589,1
1072,147.468,0.379,0.663,86.318,1
1073,0.668,12.655,0.176,0.368,1
1073,0.668,171.856,0.166,30.79,1
1073,64.048,0,10.511,0.368,1
1073,64.048,0.002,9.908,30.79,1
1074,3.214,19.776,0.877,2.666,1
1074,3.214,961.687,0.011,115.069,1
1074,303.025,0,81.534,2.666,1
1074,303.025,0.484,0.012,115.069,1
1075,18.845,12.338,1.685,0.654,1
1075,18.845,19.17,0.027,20.828,1
1075,41.306,0.004,144.732,0.654,1
1075,41.306,0.084,2.317,20.828,1
1076,5.686,50.386,0.178,76.226,1
1076,523.869,0.194,16.44,76.226,2
1077,2.683,380.183,1.393,0.49,1
1077,63.713,0.113,14.946,0.49,1
1078,1.097,619.999,0.006,180.641,2
1078,83.306,0.168,0.371,180.641,2
1079,4.062,4.276,3.143,1.199,1
1079,4.062,626.635,0.268,48.658,1
1079,77.761,0,164.516,1.199,1
1079,77.761,0.19,0.268,48.658,1
1080,2.219,141.412,1.272,2.778,1
1080,2.219,2137.014,0.013,131.473,1
1080,58.432,0.002,70.937,2.778,1
1081,0.91,24.892,0.16,0.186,2
1081,34.218,0,12.382,0.186,2
1082,1.534,5947.871,0.012,79.65,1
1082,1.534,5947.872,0.012,79.65,2
1083,0.044,32.35,1.854,2.167,1
1083,3.295,0.063,36.76,2.167,1
1084,14.101,703.579,0.02,108.995,1
1084,345.07,0,95.258,7.976,1
1084,345.07,0.003,1.344,108.995,1
1085,0.818,955.594,0.158,193.999,1
1085,38.08,0.002,34.024,2.857,1
1086,6.795,14.997,0.821,1.179,1
1086,6.795,575.039,0.038,70.787,1
1086,465.55,0.016,3.203,1.179,1
1087,1.781,37.094,1.84,0.638,2
1087,30.607,0.001,138.615,0.638,1
1087,30.607,0.001,138.615,0.639,1
1088,3.017,93.374,0.008,97.985,1
1088,3.034,0.939,0.105,97.985,1
1088,86.656,0,4.289,1.303,1
1088,86.656,0.137,0.105,97.985,1
1089,1.252,21.857,0.583,3.163,1
1089,1.252,790.952,0.583,200.225,1
1089,115.317,0,7.705,3.163,1
1089,115.317,0.014,7.705,200.225,1
1090,25.899,0,247.934,0.145,1
1091,5.841,86.092,1.96,5.906,1
1091,5.841,1661.338,0.038,152.725,1
1091,222.584,0,145.952,5.906,1
1091,222.584,0.218,2.809,152.725,1
1092,22.992,0.005,92.254,4.293,1
1093,0.402,3499.877,0.049,155.807,1
1094,3.017,69.547,0.44,1.944,1
1094,3.017,1842.194,0.018,121.747,2
1094,278.57,0.002,8.278,1.944,1
1095,7.754,162.907,0.055,63.591,1
1095,7.758,4.911,1.223,0.974,1
1095,241.245,0,40.958,0.974,1
1095,241.245,0.05,1.826,63.591,1
1096,0.743,150.026,0.055,432.712,1
1096,41.126,0,163.056,4.905,1
1096,41.126,0.05,1.941,432.712,1
1097,0.834,120.866,0.067,33.578,1
1097,50.915,0,212.06,0.475,1
1097,50.915,0.042,2.271,33.578,1
1098,10.055,9.301,0.003,120.127,1
1098,101.69,0,20.759,7.107,1
1098,101.69,0.211,0.246,120.127,1
1099,32.109,52.776,0.585,2.163,1
1099,32.109,74.118,0.007,202.046,1
1099,146.946,0.078,42.569,2.163,2
1100,1.014,682.697,3.629,7.287,1
1100,1.014,1384.218,0.245,641.691,1
1100,1.019,0.21,14.563,641.691,1
1100,8.264,0.111,215.359,7.287,1
1100,31.402,0.04,14.563,641.691,1
1100,31.403,0.021,215.359,7.287,1
1101,21.842,3623.655,0.146,137.174,1
1101,186.326,0,446.465,1.6,1
1101,186.326,0.009,6.782,137.174,1
1102,0.348,60.881,0.029,163.285,1
1102,32.014,0,171.045,2.361,1
1102,32.014,0.004,2.495,163.285,1
1103,215.722,0,18.765,2.38,1
1103,215.722,0.005,0.437,66.702,2
1104,1.947,3.302,1.54,5.345,2
1104,148.551,0,91.383,5.345,2
1105,15.105,381.487,0.056,86.6,1
1105,398.718,0,123.502,1.161,1
1105,398.718,0.008,1.465,86.6,1
1106,1.285,3304.303,0.152,110.812,1
1106,88.75,1.296,0.152,110.812,1
1106,88.759,0,120.017,7.754,1
1107,2.358,1717.052,0.04,121.946,1
1107,2.551,2.571,3.002,6.288,1
1107,103.485,0.029,89.827,6.288,2
1108,0.076,10.748,1.093,9.208,1
1108,0.076,873.4,0.014,93.356,1
1108,7.478,0.048,56.096,9.208,1
1109,1.189,190.142,0.009,58.24,1
1109,65.216,0.004,34.397,1.171,1
1110,0.113,5.171,0.273,7.624,1
1110,0.113,268.16,0.003,560.368,1
1110,6.212,0.029,15.508,7.624,2
1111,0.923,26.906,1.108,4.756,1
1111,0.923,2005.486,0.025,312.3,1
1111,77.917,0.005,73.949,4.756,1
1112,0.628,146.397,1.418,1.222,1
1112,0.628,1913.038,0.018,75.694,2
1112,57.051,0.002,85.143,1.222,1
1113,2.875,9.447,1.503,1.098,1
1113,2.875,191.37,0.034,81.876,2
1113,177.592,0,143.67,1.098,1
1114,138.357,0.002,48.691,0.558,3
1115,1.528,21.812,0.005,112.373,1
1115,21.44,0,10.07,1.648,1
1115,21.44,0.192,0.027,112.373,1
1116,0.348,3.156,30.696,0.275,1
1116,15.406,0.001,178.751,0.275,1
1117,1.446,989.658,0.023,101.103,1
1117,76.959,0.002,92.277,1.19,1
1117,76.959,0.163,1.361,101.103,1
1118,0.326,76.274,0.323,111.572,1
1118,28.642,0,80.967,1.61,1
1118,28.642,0.129,0.576,111.572,1
1119,23.939,1.681,6.816,3.898,1
1119,23.939,1153.539,0.077,204.833,2
1119,289.77,0,335.062,3.898,1
1119,289.77,0.005,3.763,204.833,1
1120,54.731,0,309.849,0.661,1
1121,32.953,2.045,0.277,155.15,1
1121,150.99,0,21.374,155.15,1
1121,150.99,0,22.618,1.946,1
1122,2.057,1177.33,0.049,85.284,1
1122,98.099,0,86.448,1.724,1
1122,98.099,0.004,2.644,85.284,2
1123,2.679,353.822,0.003,452.934,2
1123,30.051,0.354,0.326,452.934,2
1124,1.623,30.5,0.408,18.849,1
1124,1.623,1610.149,0.051,86.052,1
1124,87.061,0.573,0.051,86.052,1
1124,103.806,0,37.635,18.849,1
1124,103.806,0.009,4.73,86.052,1
1125,105.668,0.013,32.242,0.39,1
1126,0.45,24.16,1.251,0.732,2
1126,24.852,0.003,54.082,0.732,2
1127,4.896,958.084,0.195,73.984,1
1127,80.193,0,182.609,0.969,1
1127,80.193,0.011,2.856,73.984,1
1128,246.656,0,50.667,28.474,1
1128,246.656,0,50.668,0.327,1
1129,149.405,0,144.414,0.447,1
1130,94.068,0,68.374,0.114,2
1131,2.75,18.009,2,0.539,1
1131,212.552,0.001,111.035,0.539,1
1132,1.241,21.454,0.014,52.501,1
1132,81.548,0,86.711,0.864,1
1132,81.548,0.129,1.222,52.501,1
1133,2.682,242.931,0.084,158.252,1
1133,3.217,2.6,11.265,8.225,1
1133,147.283,0.031,172.69,8.225,1
1133,147.283,0.047,2.869,158.252,1
1134,2.538,883.962,0.068,104.021,1
1134,126.698,0,179.412,1.063,1
1134,126.698,0.018,4.704,104.021,1
1135,2.166,145.729,1.626,7.089,1
1135,2.166,7772.468,0.149,103.125,1
1135,115.313,0.027,53.46,7.089,2
1136,0.171,1989.491,0.099,70.393,2
1136,8.193,0.003,44.262,0.913,1
1137,101.894,0.001,161.576,0.644,2
1138,0.716,459.888,0.079,363.565,1
1139,0.217,671.71,0.1,95.013,2
1139,11.536,0,582.279,2.996,1
1139,11.536,0.015,6.977,95.013,1
1140,5.438,769.436,0.375,92.276,1
1140,15.688,2.493,8.723,1.815,1
1140,73.212,0.004,98.966,1.815,1
1141,2.219,409.629,1.294,5.782,1
1141,2.219,806.271,0.073,400.277,1
1141,205.509,0.005,6.173,400.277,1
1141,205.509,0.005,109.568,5.782,1
1142,0.589,7.325,0.519,1.493,1
1142,0.589,281.336,0.015,114.194,2
1142,21.861,0,36.893,1.493,1
1143,0.912,1.084,141.995,1.594,1
1143,0.912,67.31,1.997,1.594,1
1143,0.912,1307.259,0.04,129.321,1
1143,79.189,0.002,142.133,1.594,1
1144,58.376,0,53.037,1.849,4
1145,1.447,66.148,1.179,1.68,1
1145,1.447,2946.178,0.083,64.938,1
1145,103.591,0,97.148,1.68,1
1145,103.591,0.009,6.881,64.938,1
1146,5.795,0.559,12.683,6.029,1
1146,5.795,88.479,3.146,6.029,1
1146,5.795,800.648,0.354,112.221,1
1146,33.437,0.006,99.364,6.029,1
1146,33.437,0.021,11.187,112.221,1
1147,150.116,0.001,222.538,0.204,1
1148,271.305,0,64.274,0.838,1
1149,204.46,0,37.077,0.973,1
1149,204.46,0.035,0.395,94.622,1
1150,8.482,1.426,0.18,8.356,1
1150,8.482,140.798,0.002,488.462,1
1150,89.808,0.01,17.074,8.356,1
1151,2.223,45.127,0.786,6.526,1
1151,2.223,4044.845,0.008,103.43,1
1151,22.844,0.096,24.338,6.526,1
1152,1.659,690.324,0.128,70.075,1
1152,152.542,0,290.792,2.333,1
1152,152.542,0.003,5.604,70.075,1
1153,1.446,60.598,1.987,0.361,1
1153,1.706,0.645,2.153,0.361,1
1153,141.055,0.002,176.997,0.361,1
1154,1.038,1277.05,0.077,151.054,1
1154,79.173,0,93.277,2.476,1
1154,79.173,0.007,2.176,151.054,1
1155,6.114,31.962,1.353,13.939,1
1155,6.114,31.986,1.34,73.049,1
1155,387.192,0.018,86.756,73.049,1
1155,387.192,0.018,87.602,13.939,1
1156,9.786,187.835,0.001,47.19,1
1156,187.851,0,4.771,0.526,1
1156,187.851,0.01,0.062,47.19,1
1157,0.472,132.464,1.563,0.633,2
1157,0.472,9532.342,0.049,51.207,1
1157,42.383,0.019,99.76,0.633,1
1158,3.708,141.796,0.144,445.11,1
1158,3.708,141.798,0.144,445.11,1
1158,176.297,0,116.09,6.179,1
1158,176.297,0.013,1.542,445.11,1
1159,0.737,16.884,2.023,0.51,1
1159,72.754,0,34.983,0.51,1
1160,1.495,1025.416,0.237,94.068,1
1160,120.998,0,271.582,1.721,1
1160,120.998,0.01,6.013,94.068,1
1161,8.49,1.645,0.072,230.757,1
1161,293.771,0,29.178,4.469,1
1161,293.771,0.101,0.414,230.757,1
1162,0.048,37.458,1.664,2.531,1
1162,0.048,1986.683,0.022,137.792,1
1162,3.199,0.127,77.404,2.531,1
1163,12.553,22.599,0.009,82.646,1
1163,175.292,0,26.466,2.295,1
1163,175.292,0.298,0.636,82.646,1
1164,0.549,76.294,5.865,1.201,1
1164,0.549,2341.719,0.369,85.686,1
1164,33.024,1.456,11.491,1.201,1
1164,42.4,0.018,114.14,1.201,1
1165,0.848,54.044,4.005,15.394,1
1165,0.848,612.499,0.059,416.295,1
1165,76.283,0.001,84.543,15.394,1
1166,0.769,45.882,3.256,1.872,1
1166,0.769,2289.514,0.045,107.183,1
1166,55.485,0,74.448,1.872,1
1166,55.485,0.309,1.018,107.183,1
1167,3.951,8.232,0.261,103.539,1
1167,184.402,0.001,170.203,4.859,1
1167,184.402,0.005,2.029,103.539,1
1168,2.136,565.373,0.091,94.498,1
1168,190.444,0,370.402,1.297,1
1168,190.444,0.002,7.867,94.498,1
1169,2.77,596.225,0.184,160.32,1
1169,49.872,0,129.221,1.994,1
1169,49.872,0.006,2.999,160.32,1
1170,3.643,104.106,3.246,0.86,1
1170,3.643,2643.632,0.113,61.708,1
1170,158.106,0.746,1.721,61.708,1
1170,180.577,0.013,116.571,0.86,1
1171,96.639,8.666,0.031,163.294,1
1171,727.98,0,21.084,2.484,1
1172,1.691,5.007,0.093,1.48,2
1172,80.774,0.019,8.639,1.48,1
1173,0.046,597.411,0.423,150.588,1
1173,3.119,0.392,5.501,150.588,1
1173,3.164,0.006,131.956,2.142,1
1174,1.784,76.782,2.225,0.761,2
1174,83.069,0,138.202,0.761,1
1175,0.678,170.689,0.045,47.816,1
1175,4.364,2.32,3.307,0.873,1
1175,48.334,0,113.405,0.873,1
1175,48.334,0.065,1.641,47.816,1
1176,22.636,5.81,2.793,1.968,1
1176,22.636,874.006,0.087,80.915,1
1176,388.385,0.339,3.577,80.915,1
1176,388.387,0.003,115.036,1.968,1
1177,0.541,10.136,2.351,1.07,1
1177,0.541,512.598,0.039,93.156,1
1177,33.891,0,187.626,1.07,1
1178,4.733,1339.892,0.131,267.219,1
1178,123.085,0.001,86.531,5.826,2
1178,123.085,0.015,3.587,267.219,1
1179,6.41,0.425,48.529,0.253,1
1179,6.41,1.792,42.065,0.253,1
1179,6.41,41.878,1.158,0.253,1
1179,134.215,0.005,48.529,0.253,1
1180,0.054,14.381,3.469,1.495,1
1180,0.054,745.569,0.053,26.298,1
1180,3.144,0.379,257.307,1.495,1
1181,0.841,6.048,0.262,1.72,1
1181,0.841,566.087,0.017,103.894,1
1181,37.066,0,16.457,1.72,1
1181,37.066,0.517,1.057,103.894,1
1182,3.921,1397.419,0.155,143.012,1
1182,44.346,0.001,210.461,1.775,1
1182,44.346,0.041,15.48,143.012,1
1182,44.346,0.589,0.156,143.012,1
1183,26.229,153.071,1.232,1.967,1
1183,26.229,161.573,0.074,49.486,1
1183,42.383,0.057,99.76,1.967,1
1183,42.383,0.06,5.952,49.486,1
1184,9.184,4.505,5.677,1.955,1
1184,9.184,1662.067,0.815,136.999,1
1184,280.109,0.001,488,1.955,1
1184,280.109,0.01,70.028,136.999,2
1185,0.895,3.5,4.033,1.737,2
1185,58.871,0.005,253.031,1.737,1
1186,5.131,1754.845,0.001,93.415,1
1187,0.885,28.185,2.219,0.236,1
1187,70.313,0,102.126,0.236,1
1188,0.591,49.85,8.35,2.756,3
1188,0.591,2389.897,0.224,197.737,2
1189,1.736,2.851,24.355,6.425,1
1189,1.736,479.538,0.073,91.032,1
1189,82.582,0.001,521.499,6.425,1
1189,82.582,0.009,5.569,91.032,1
1190,0.895,329.898,0.853,104.293,1
1190,82.169,0,172.853,4.102,1
1190,82.169,0.001,14.359,104.293,1
1191,3.776,1446.698,0.145,249.887,1
1191,330.96,0.006,296.514,4.717,1
1192,1.68,603.186,0.265,143.148,1
1192,140.294,0,194.028,2.67,1
1193,50.065,0,296.943,1.374,4
1194,0.295,17.636,2.329,3.678,1
1194,0.295,1928.738,0.027,92.944,1
1194,1.88,1.79,132.482,3.678,1
1194,26.554,0.001,140.299,3.678,1
