Phase,Count,Frequency
0210-0303-0310-1010,4,4.067934506254449e-4
0210-0303-0310-1010-1013,1,1.0169836265636123e-4
0210-0303-1003-1010,3,3.050950879690837e-4
0210-0303-1010,25,0.002542459066409031
0210-0303-1010-1013,27,0.0027458557917217534
0210-0303-1010-1013-1113,1,1.0169836265636123e-4
0210-0303-1010-1110,1,1.0169836265636123e-4
0210-0310-1010,2,2.0339672531272246e-4
0210-0311-1010-1011,1,1.0169836265636123e-4
0210-0312-1010-1012-1112,1,1.0169836265636123e-4
0210-0313-1010-1013,2,2.0339672531272246e-4
0210-1010,23,0.002339062341096308
0210-1010-1110,2,2.0339672531272246e-4
0211-0303-0311-1011-1013,2,2.0339672531272246e-4
0211-0303-0311-1111,1,1.0169836265636123e-4
0211-0303-1003-1011,1,1.0169836265636123e-4
0211-1010-1011,1,1.0169836265636123e-4
0213-0300-0303-1010-1013,1,1.0169836265636123e-4
0213-0303-1010-1013,4,4.067934506254449e-4
0213-0303-1011-1013,1,1.0169836265636123e-4
0213-0313-1010-1013,1,1.0169836265636123e-4
0300,6,6.101901759381674e-4
0300-0301-1000-1001,1,1.0169836265636123e-4
0300-0301-1010-1011,65,0.00661039357266348
0300-0301-1010-1011-1100-1101,1,1.0169836265636123e-4
0300-0301-1010-1011-1101,1,1.0169836265636123e-4
0300-0301-1010-1011-1200-1201,2,2.0339672531272246e-4
0300-0301-1010-1011-1201,1,1.0169836265636123e-4
0300-0302-1000-1002,2,2.0339672531272246e-4
0300-0302-1000-1102,1,1.0169836265636123e-4
0300-0302-1002-1010,17,0.0017288721651581409
0300-0302-1002-1010-1102,4,4.067934506254449e-4
0300-0302-1010,6,6.101901759381674e-4
0300-0302-1010-1012,63,0.006406996847350758
0300-0302-1010-1012-1100,1,1.0169836265636123e-4
0300-0302-1010-1012-1102,3,3.050950879690837e-4
0300-0302-1010-1012-1112,4,4.067934506254449e-4
0300-0302-1010-1100-1102,1,1.0169836265636123e-4
0300-0302-1010-1200,2,2.0339672531272246e-4
0300-0303,25,0.002542459066409031
0300-0303-0310-1010,1,1.0169836265636123e-4
0300-0303-1000,11,0.0011186819892199736
0300-0303-1000-1003,7,7.118885385945286e-4
0300-0303-1000-1100,1,1.0169836265636123e-4
0300-0303-1000-1103,1,1.0169836265636123e-4
0300-0303-1003-1010,520,0.05288314858130784
0300-0303-1003-1010-1103,2,2.0339672531272246e-4
0300-0303-1003-1010-1110,1,1.0169836265636123e-4
0300-0303-1003-1010-1200,2,2.0339672531272246e-4
0300-0303-1003-1010-1203,2,2.0339672531272246e-4
0300-0303-1010,750,0.07627377199227092
0300-0303-1010-1013,375,0.03813688599613546
0300-0303-1010-1013-1103,22,0.002237363978439947
0300-0303-1010-1013-1113,10,0.0010169836265636124
0300-0303-1010-1013-1200,5,5.084918132818062e-4
0300-0303-1010-1013-1213,1,1.0169836265636123e-4
0300-0303-1010-1100,9,9.152852639072511e-4
0300-0303-1010-1103,68,0.006915488660632563
0300-0303-1010-1103-1200,2,2.0339672531272246e-4
0300-0303-1010-1110,8,8.135869012508898e-4
0300-0303-1010-1113,1,1.0169836265636123e-4
0300-0303-1010-1200,24,0.0024407607037526696
0300-0303-1110,1,1.0169836265636123e-4
0300-1000,5,5.084918132818062e-4
0300-1000-1200,1,1.0169836265636123e-4
0300-1010,482,0.04901861080036611
0300-1010-1100,7,7.118885385945286e-4
0300-1010-1110,7,7.118885385945286e-4
0300-1010-1200,12,0.0012203803518763348
0301,3,3.050950879690837e-4
0301-0302,1,1.0169836265636123e-4
0301-0303,32,0.0032543476050035593
0301-0303-1001,40,0.0040679345062544494
0301-0303-1001-1003,32,0.0032543476050035593
0301-0303-1001-1101,1,1.0169836265636123e-4
0301-0303-1001-1103,5,5.084918132818062e-4
0301-0303-1003-1011,34,0.0034577443303162817
0301-0303-1003-1011-1111,1,1.0169836265636123e-4
0301-0303-1003-1011-1201,1,1.0169836265636123e-4
0301-0303-1011,50,0.005084918132818062
0301-0303-1011-1013,83,0.008440964100477982
0301-0303-1011-1013-1103,7,7.118885385945286e-4
0301-0303-1011-1013-1113,4,4.067934506254449e-4
0301-0303-1011-1013-1113-1201,1,1.0169836265636123e-4
0301-0303-1011-1013-1201,1,1.0169836265636123e-4
0301-0303-1011-1101-1103,1,1.0169836265636123e-4
0301-0303-1011-1103,1,1.0169836265636123e-4
0301-0303-1011-1111,6,6.101901759381674e-4
0301-0303-1101,2,2.0339672531272246e-4
0301-0310-1010-1011,1,1.0169836265636123e-4
0301-1001,2,2.0339672531272246e-4
0301-1011,17,0.0017288721651581409
0301-1011-1111,1,1.0169836265636123e-4
0302,2,2.0339672531272246e-4
0302-0303,22,0.002237363978439947
0302-0303-1002-1003,5,5.084918132818062e-4
0302-0303-1003-1012,2,2.0339672531272246e-4
0302-0303-1012,2,2.0339672531272246e-4
0302-0303-1012-1013,13,0.001322078714532696
0302-0303-1102,1,1.0169836265636123e-4
0302-0303-1102-1103,1,1.0169836265636123e-4
0302-0310,2,2.0339672531272246e-4
0302-0310-1002-1010,4,4.067934506254449e-4
0302-0310-1010,1,1.0169836265636123e-4
0302-0310-1010-1012,12,0.0012203803518763348
0302-0310-1010-1012-1110-1112,2,2.0339672531272246e-4
0302-0310-1010-1102,1,1.0169836265636123e-4
0302-1002,1,1.0169836265636123e-4
0302-1002-1010,6,6.101901759381674e-4
0302-1010,1,1.0169836265636123e-4
0302-1010-1012,43,0.004373029594223533
0302-1010-1012-1102,1,1.0169836265636123e-4
0302-1010-1012-1202,1,1.0169836265636123e-4
0302-1012,9,9.152852639072511e-4
0302-1012-1112,1,1.0169836265636123e-4
0303,364,0.03701820400691549
0303-0310,22,0.002237363978439947
0303-0310-1003-1010,19,0.0019322688904708635
0303-0310-1010,142,0.014441167497203295
0303-0310-1010-1013,225,0.022882131597681276
0303-0310-1010-1013-1103,12,0.0012203803518763348
0303-0310-1010-1013-1110,6,6.101901759381674e-4
0303-0310-1010-1013-1113,9,9.152852639072511e-4
0303-0310-1010-1103,5,5.084918132818062e-4
0303-0310-1010-1110,14,0.0014237770771890572
0303-0310-1010-1210,5,5.084918132818062e-4
0303-0310-1110,1,1.0169836265636123e-4
0303-0311,6,6.101901759381674e-4
0303-0311-1003-1011,6,6.101901759381674e-4
0303-0311-1011,13,0.001322078714532696
0303-0311-1011-1013,66,0.0067120919353198414
0303-0311-1011-1013-1103,5,5.084918132818062e-4
0303-0311-1011-1013-1111,1,1.0169836265636123e-4
0303-0311-1011-1013-1111-1113,2,2.0339672531272246e-4
0303-0311-1011-1013-1211,2,2.0339672531272246e-4
0303-0311-1011-1103,4,4.067934506254449e-4
0303-0311-1011-1211,2,2.0339672531272246e-4
0303-0311-1111,1,1.0169836265636123e-4
0303-0311-1111-1113,1,1.0169836265636123e-4
0303-0312-1012-1013,1,1.0169836265636123e-4
0303-0312-1012-1013-1112-1113,1,1.0169836265636123e-4
0303-1001,1,1.0169836265636123e-4
0303-1001-1003,4,4.067934506254449e-4
0303-1003,180,0.018305705278145023
0303-1003-1010,255,0.025933082477372114
0303-1003-1010-1103,7,7.118885385945286e-4
0303-1003-1010-1203,6,6.101901759381674e-4
0303-1003-1011,1,1.0169836265636123e-4
0303-1003-1013,1,1.0169836265636123e-4
0303-1003-1103,3,3.050950879690837e-4
0303-1010,255,0.025933082477372114
0303-1010-1013,1055,0.1072917726024611
0303-1010-1013-1103,38,0.003864537780941727
0303-1010-1013-1113,65,0.00661039357266348
0303-1010-1013-1203,9,9.152852639072511e-4
0303-1010-1100,1,1.0169836265636123e-4
0303-1010-1103,20,0.0020339672531272247
0303-1010-1110,4,4.067934506254449e-4
0303-1010-1113,2,2.0339672531272246e-4
0303-1011,1,1.0169836265636123e-4
0303-1011-1013,14,0.0014237770771890572
0303-1013,362,0.03681480728160277
0303-1013-1103,17,0.0017288721651581409
0303-1013-1113,22,0.002237363978439947
0303-1103,25,0.002542459066409031
0303-1113,2,2.0339672531272246e-4
0303-1203,2,2.0339672531272246e-4
0310,3,3.050950879690837e-4
0310-0311,1,1.0169836265636123e-4
0310-0311-1010-1011,20,0.0020339672531272247
0310-0311-1010-1011-1110-1211,1,1.0169836265636123e-4
0310-0312-1010,1,1.0169836265636123e-4
0310-0312-1010-1012,7,7.118885385945286e-4
0310-0312-1010-1112,1,1.0169836265636123e-4
0310-0313-1010,9,9.152852639072511e-4
0310-0313-1010-1013,29,0.002949252517034476
0310-0313-1010-1013-1110,1,1.0169836265636123e-4
0310-0313-1010-1013-1113,1,1.0169836265636123e-4
0310-0313-1010-1013-1213,1,1.0169836265636123e-4
0310-0313-1010-1110,1,1.0169836265636123e-4
0310-0313-1010-1113,1,1.0169836265636123e-4
0310-1010,134,0.013627580595952406
0310-1010-1110,4,4.067934506254449e-4
0310-1010-1210,2,2.0339672531272246e-4
0310-1110,1,1.0169836265636123e-4
0311-0313,1,1.0169836265636123e-4
0311-0313-1011-1013,12,0.0012203803518763348
0311-1010-1011,1,1.0169836265636123e-4
0311-1011,8,8.135869012508898e-4
0312,1,1.0169836265636123e-4
0312-1010-1012,45,0.004576426319536256
0312-1010-1012-1112,2,2.0339672531272246e-4
0312-1010-1012-1212,1,1.0169836265636123e-4
0312-1012,6,6.101901759381674e-4
0313,9,9.152852639072511e-4
0313-1010,6,6.101901759381674e-4
0313-1010-1013,123,0.01250889860673243
0313-1010-1013-1113,7,7.118885385945286e-4
0313-1010-1013-1213,4,4.067934506254449e-4
0313-1010-1110,1,1.0169836265636123e-4
0313-1011-1013,8,8.135869012508898e-4
0313-1011-1113,1,1.0169836265636123e-4
0313-1013,29,0.002949252517034476
0313-1013-1113,1,1.0169836265636123e-4
0313-1013-1213,1,1.0169836265636123e-4
1000-1003-1303,3,3.050950879690837e-4
1000-1300,1,1.0169836265636123e-4
1000-1303,3,3.050950879690837e-4
1001-1003-1303,5,5.084918132818062e-4
1001-1101-1303,2,2.0339672531272246e-4
1001-1103-1303,1,1.0169836265636123e-4
1001-1201-1303,1,1.0169836265636123e-4
1001-1203-1301-1303,1,1.0169836265636123e-4
1001-1301-1303,1,1.0169836265636123e-4
1001-1303,4,4.067934506254449e-4
1002-1003-1302-1303,2,2.0339672531272246e-4
1002-1010,5,5.084918132818062e-4
1002-1010-1300-1302,1,1.0169836265636123e-4
1003,2,2.0339672531272246e-4
1003-1010,9,9.152852639072511e-4
1003-1010-1103,2,2.0339672531272246e-4
1003-1010-1203,2,2.0339672531272246e-4
1003-1010-1300-1303,3,3.050950879690837e-4
1003-1010-1303,121,0.01230550188141971
1003-1011-1301-1303,4,4.067934506254449e-4
1003-1011-1303,2,2.0339672531272246e-4
1003-1103,1,1.0169836265636123e-4
1003-1203,1,1.0169836265636123e-4
1003-1303,31,0.0031526492423471983
1010,778,0.07912132614664905
1010-1011,74,0.007525678836570731
1010-1011-1300-1301,2,2.0339672531272246e-4
1010-1012,29,0.002949252517034476
1010-1012-1100-1300-1302,1,1.0169836265636123e-4
1010-1012-1200-1302,1,1.0169836265636123e-4
1010-1012-1212,2,2.0339672531272246e-4
1010-1012-1300-1302,1,1.0169836265636123e-4
1010-1012-1302,10,0.0010169836265636124
1010-1012-1312,3,3.050950879690837e-4
1010-1013,57,0.00579680667141259
1010-1013-1103-1300-1303,1,1.0169836265636123e-4
1010-1013-1103-1303,15,0.0015254754398454184
1010-1013-1110-1113-1300-1303,1,1.0169836265636123e-4
1010-1013-1113,2,2.0339672531272246e-4
1010-1013-1113-1303,8,8.135869012508898e-4
1010-1013-1200-1303,2,2.0339672531272246e-4
1010-1013-1203-1300-1303,1,1.0169836265636123e-4
1010-1013-1203-1303,7,7.118885385945286e-4
1010-1013-1213,1,1.0169836265636123e-4
1010-1013-1213-1303,5,5.084918132818062e-4
1010-1013-1300-1303,14,0.0014237770771890572
1010-1013-1303,250,0.025424590664090307
1010-1013-1313,3,3.050950879690837e-4
1010-1100-1300,2,2.0339672531272246e-4
1010-1100-1300-1303,3,3.050950879690837e-4
1010-1103,1,1.0169836265636123e-4
1010-1103-1300-1303,1,1.0169836265636123e-4
1010-1103-1303,23,0.002339062341096308
1010-1110,1,1.0169836265636123e-4
1010-1110-1300,3,3.050950879690837e-4
1010-1110-1300-1303,3,3.050950879690837e-4
1010-1110-1303,2,2.0339672531272246e-4
1010-1113-1213-1303,1,1.0169836265636123e-4
1010-1113-1300-1303,1,1.0169836265636123e-4
1010-1113-1303,8,8.135869012508898e-4
1010-1113-1313,1,1.0169836265636123e-4
1010-1200,1,1.0169836265636123e-4
1010-1200-1300-1302,1,1.0169836265636123e-4
1010-1200-1303,4,4.067934506254449e-4
1010-1203-1303,5,5.084918132818062e-4
1010-1210,3,3.050950879690837e-4
1010-1210-1300-1302,1,1.0169836265636123e-4
1010-1210-1300-1303,1,1.0169836265636123e-4
1010-1210-1303,3,3.050950879690837e-4
1010-1210-1313,1,1.0169836265636123e-4
1010-1300,24,0.0024407607037526696
1010-1300-1303,42,0.004271331231567171
1010-1303,123,0.01250889860673243
1010-1303-1310,2,2.0339672531272246e-4
1010-1310,3,3.050950879690837e-4
1010-1310-1313,1,1.0169836265636123e-4
1010-1313,2,2.0339672531272246e-4
1011,13,0.001322078714532696
1011-1013,2,2.0339672531272246e-4
1011-1013-1103-1303,1,1.0169836265636123e-4
1011-1013-1111-1113-1301-1303,1,1.0169836265636123e-4
1011-1013-1113-1303,1,1.0169836265636123e-4
1011-1013-1213-1303,1,1.0169836265636123e-4
1011-1013-1301-1303,3,3.050950879690837e-4
1011-1013-1303,23,0.002339062341096308
1011-1013-1303-1311,1,1.0169836265636123e-4
1011-1013-1311-1313,1,1.0169836265636123e-4
1011-1013-1313,2,2.0339672531272246e-4
1011-1101-1103-1301-1303,1,1.0169836265636123e-4
1011-1103-1301-1303,1,1.0169836265636123e-4
1011-1103-1303,1,1.0169836265636123e-4
1011-1111-1303,1,1.0169836265636123e-4
1011-1201-1303,1,1.0169836265636123e-4
1011-1301,1,1.0169836265636123e-4
1011-1301-1303,10,0.0010169836265636124
1011-1303,3,3.050950879690837e-4
1012,3,3.050950879690837e-4
1012-1013-1112-1113,1,1.0169836265636123e-4
1012-1013-1302-1303,2,2.0339672531272246e-4
1012-1103-1302-1303,1,1.0169836265636123e-4
1012-1212,1,1.0169836265636123e-4
1012-1302,1,1.0169836265636123e-4
1013,12,0.0012203803518763348
1013-1103-1303,5,5.084918132818062e-4
1013-1113-1203,1,1.0169836265636123e-4
1013-1113-1303,3,3.050950879690837e-4
1013-1203-1303,1,1.0169836265636123e-4
1013-1303,51,0.005186616495474423
1013-1313,1,1.0169836265636123e-4
1101-1103-1301-1303,1,1.0169836265636123e-4
1103-1303,3,3.050950879690837e-4
1110,2,2.0339672531272246e-4
1110-1210-1303,1,1.0169836265636123e-4
1111-1113-1303-1311,1,1.0169836265636123e-4
1111-1303,1,1.0169836265636123e-4
1111-1303-1311,1,1.0169836265636123e-4
1113,1,1.0169836265636123e-4
1203,1,1.0169836265636123e-4
1203-1303,1,1.0169836265636123e-4
1300-1303,1,1.0169836265636123e-4
1301-1303,6,6.101901759381674e-4
1302-1303,3,3.050950879690837e-4
1303,52,0.005288314858130784
1303-1310,2,2.0339672531272246e-4
1303-1311,1,1.0169836265636123e-4
1310,1,1.0169836265636123e-4
