parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
1322,2,1010-1303,1010,1010-1103-1303,2,0.25,56.409,0.003,82.182,1.019,0.25
1323,3,0303-1010-1013,0303,0303-1010-1013,3,1,0.895,181.542,0.284,73.321,1
1323,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,30.32,0.001,12.354,73.321,0.3333333333333333
1323,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,30.32,0,105.443,0.735,0.5
1324,3,0303-1010-1013,1013,0303-1010-1013,3,1,69.441,0.027,34.428,87.73,1
1324,3,0303-1010-1013,1010,0303-1010-1013,3,0.25,69.441,0,337.641,1.144,0.25
1324,3,0303-1010-1013,0303,0303-1010-1013,3,0.2,1.155,2600.303,0.505,87.73,0.2
1325,3,0303-1010-1013,0303,0303-1010-1013,3,0.5,1.813,3174.962,0.074,160.073,0.5
1325,3,0303-1010-1013,1010,0303-1010-1013,3,0.3333333333333333,79.77,0,500.532,1.9,0.3333333333333333
1325,3,0303-1010-1013,1013,0303-1010-1013,3,0.2,79.77,0.023,5.415,160.073,0.2
1326,2,0303-1010,0303,0303-1003-1010,2,0.5,1.813,769.702,0.015,66.906,0.5
1326,2,0303-1010,1010,0303-1003-1010,2,1,82.805,0,33.236,1.015,1
1327,2,0300-1010,1010,0112-0300-0302-1010-1012,2,1,107.22,0.005,89.703,1.493,1
1327,2,0300-1010,0300,0112-0300-0302-1010-1012,2,1,2.2,169.413,1.299,1.493,1
1328,3,0302-1010-1012,1010,0302-1002-1010,3,0.25,520.992,0.001,128.549,0.632,0.25
1328,3,0302-1010-1012,1012,0302-1002-1010,3,1,520.992,0.009,57.517,42.464,1
1328,3,0302-1010-1012,0302,0302-1002-1010,3,0.2,5.501,54.019,2.736,42.464,0.2
1329,3,0300-0303-1010,1010,0300-0303-1010,3,0.2,183.3,0.001,61.146,1.33,0.2
1329,3,0300-0303-1010,0300,0300-0303-1010,3,0.5,3.524,5.229,1.501,1.33,0.5
1329,3,0300-0303-1010,0303,0300-0303-1010,3,0.3333333333333333,3.524,198.739,0.028,107.713,0.3333333333333333
1330,4,1011-1013-1301-1303,1013,1011-1013-1301-1303,4,0.3333333333333333,44.65,0.006,4.941,49.959,0.3333333333333333
1330,4,1011-1013-1301-1303,1011,1011-1013-1301-1303,4,0.5,44.65,0.003,51.324,12.772,0.5
1330,4,1011-1013-1301-1303,1303,1011-1013-1301-1303,4,1,33.594,30.967,0.056,49.959,1
1330,4,1011-1013-1301-1303,1301,1011-1013-1301-1303,4,0.25,33.594,17.733,0.582,12.772,0.25
1331,3,0300-1010-1110,0300,0300-0302-1010-1012-1110,3,0.4,1.555,1024.277,0.139,0.378,0.4
1331,3,0300-1010-1110,1010,0300-0302-1010-1012-1110,3,2,144.84,0.009,12.584,0.378,2
1331,3,0300-1010-1110,1110,0300-0302-1010-1012-1110,3,0.25,144.536,0.715,12.115,0.378,0.25
1332,2,0300-1010,0300,0300-1010,2,0.5,0.199,25.469,0.687,1.134,0.5
1332,2,0300-1010,1010,0300-1010,2,0.3333333333333333,16.877,0.001,43.588,1.134,0.3333333333333333
1333,3,0303-1010-1013,1010,0303-0310-1010-1013,4,0.25,65.518,0,558.875,3.211,1.25
1333,3,0303-1010-1013,1013,0303-0310-1010-1013,4,0.5,65.518,0.004,6.047,309.266,0.5
1333,3,0303-1010-1013,0303,0303-0310-1010-1013,4,0.2,1.083,448.329,0.094,309.266,0.2
1333,3,0303-1010-1013,1010,0303-0310-1010-1013,4,1,65.518,0,558.876,3.211,1.25
1334,2,0300-1010,1010,0300-1010,2,0.2,91.77,0.001,99.383,0.077,0.2
1334,2,0300-1010,0300,0300-1010,2,0.3333333333333333,4.282,5.099,1.639,0.077,0.3333333333333333
1335,1,1010,1010,0303-1010,1,0.5,112.67,0.001,84.395,0.753,0.5
1336,2,1001-1303,1001,1001-1303,2,0.5,164.541,0.052,3.498,3.828,0.5
1336,2,1001-1303,1303,1001-1303,2,1,35.083,73.199,0.124,284.126,1
1337,3,0303-1010-1013,1010,0303-1010-1013,3,0.2,27.865,0,179.398,1.323,0.2
1337,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,27.865,0.005,28.275,57.792,0.25
1337,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,0.33,885.027,1.588,57.792,0.3333333333333333
1338,3,0210-0300-1010,1010,0210-0300-1010,3,0.3333333333333333,108.264,0.001,138.977,2.042,0.3333333333333333
1338,3,0210-0300-1010,0210,0210-0300-1010,3,1,11.1,0.721,131.921,2.042,1
1338,3,0210-0300-1010,0300,0210-0300-1010,3,0.5,11.1,43.272,2.681,2.042,0.5
1339,2,0310-1010,1010,0310-1010,2,0.25,52.963,0.011,195.522,0.109,0.25
1339,2,0310-1010,0310,0310-1010,2,0.2,0.657,74.65,3.315,0.109,0.2
1340,4,0300-0303-1010-1013,0300,0300-0303-1010-1013-1113,4,1,1.108,30.388,2.589,0.787,1
1340,4,0300-0303-1010-1013,0303,0300-0303-1010-1013-1113,4,1,1.108,631.006,0.031,72.601,1
1340,4,0300-0303-1010-1013,1013,0300-0303-1010-1013-1113,4,0.2,90.685,0.134,2.87,72.601,0.2
1340,4,0300-0303-1010-1013,1010,0300-0303-1010-1013-1113,4,0.3333333333333333,90.685,0.003,238.379,0.787,0.3333333333333333
1341,2,0303-1010,1010,0303-1010-1013,2,1,90.094,0,78.75,0.929,1
1341,2,0303-1010,0303,0303-1010-1013,2,0.5,0.966,967.708,0.039,73.21,0.5
1342,5,0300-0303-1010-1013-1103,1103,0300-0303-1010-1013-1103,5,0.2,36.064,0.96,0.089,101.159,0.2
1342,5,0300-0303-1010-1013-1103,0300,0300-0303-1010-1013-1103,5,0.5,0.365,212.505,0.512,5.163,0.5
1342,5,0300-0303-1010-1013-1103,1010,0300-0303-1010-1013-1103,5,0.25,36.065,0.001,20.653,5.163,0.25
1342,5,0300-0303-1010-1013-1103,0303,0300-0303-1010-1013-1103,5,0.3333333333333333,0.365,5488.121,0.089,101.159,0.3333333333333333
1342,5,0300-0303-1010-1013-1103,1013,0300-0303-1010-1013-1103,5,1,36.065,0.033,3.589,101.159,1
1343,3,0302-1010-1012,0302,0302-1010-1012,3,0.5,1.078,5.099,0.232,12.361,0.5
1343,3,0302-1010-1012,1012,0302-1010-1012,3,0.2,22.843,0.002,6.666,12.361,0.2
1343,3,0302-1010-1012,1010,0302-1010-1012,3,0.3333333333333333,22.843,0.001,151.207,0.167,0.3333333333333333
1344,1,1010,1010,1010,1,0.25,93.604,0,142.376,0.256,0.25
1345,2,0301-1011,1011,0301-1011,2,0.5,102.077,0,76.079,19.432,0.5
1345,2,0301-1011,0301,0301-1011,2,1,2.891,14.551,0.763,19.432,1
1346,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,2.646,480.382,1.216,86.756,0.3333333333333333
1346,3,0303-1010-1013,1010,0303-1010-1013,3,0.2,61.917,0,112.673,1.496,0.2
1346,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,61.917,0.01,39.155,86.756,0.25
1347,3,0010-0013-0313,0010,0010-0013-0313,3,0.5,17.749,0.001,461.501,1.531,0.5
1347,3,0010-0013-0313,0313,0010-0013-0313,3,1,0.307,12.423,21.893,130.842,1
1347,3,0010-0013-0313,0013,0010-0013-0313,3,0.3333333333333333,17.749,0.097,23.831,130.842,0.3333333333333333
1348,4,0113-0303-1010-1013,1013,0113-0303-1010-1013,4,0.5,90.728,0.002,6.715,97.079,0.5
1348,4,0113-0303-1010-1013,0113,0113-0303-1010-1013,4,0.25,2.034,0.067,6.715,97.079,0.25
1348,4,0113-0303-1010-1013,1010,0113-0303-1010-1013,4,1,90.728,0,99.948,1.096,1
1348,4,0113-0303-1010-1013,0303,0113-0303-1010-1013,4,0.2,1.538,309.481,1.823,97.079,0.2
1349,2,0303-1013,1013,0303-1013,2,0.2,88.01,0.048,1.755,182.963,0.2
1349,2,0303-1013,0303,0303-1013,2,0.3333333333333333,1.065,2950.081,0.031,182.963,0.3333333333333333
1350,2,0310-1010,1010,0310-1010,2,1,98.301,0,41.002,3.657,1
1350,2,0310-1010,0310,0310-1010,2,0.25,4.692,2.464,26.533,3.657,0.25
1351,2,0013-0303,0013,0013-0303,2,0.3333333333333333,14.78,0.245,2.824,225.644,0.3333333333333333
1351,2,0013-0303,0303,0013-0303,2,0.5,0.32,1511.403,0.032,225.644,0.5
1352,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.2,1.885,33.249,2.857,4.134,0.2
1352,3,0300-0303-1010,1010,0300-0303-1003-1010,3,1,122.329,0.001,135.92,4.134,1
1352,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.5,1.885,783.084,0.041,68.213,0.5
1353,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.25,35.384,0.133,0.787,61.512,0.25
1353,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.5,0.611,25.051,0.89,0.619,0.5
1353,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.2,35.384,0,38.475,0.619,0.2
1353,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.3333333333333333,0.611,1212.287,0.018,61.512,0.3333333333333333
1354,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,90.021,0,3.854,76.44,0.5
1354,3,0303-1010-1013,1010,0303-1010-1013,3,0.3333333333333333,90.021,0,304.225,0.993,0.3333333333333333
1354,3,0303-1010-1013,0303,0303-1010-1013,3,1,3.224,74.672,0.063,76.44,1
1355,2,0303-1013,1013,0301-0303-1011-1013,2,0.5,205.898,0.049,3.82,133.348,0.5
1355,2,0303-1013,0303,0301-0303-1011-1013,2,0.4,3.716,2011.266,0.128,133.348,0.4
1356,2,0010-0011,0010,0010-0011-0110-0111,2,1,2.206,0.02,283.443,0.313,1
1356,2,0010-0011,0011,0010-0011-0110-0111,2,2,2.206,0.02,283.42,12.11,2
1357,3,1010-1013-1303,1010,1010-1013-1300-1303,3,0.4,88.939,0,151.731,0.725,0.4
1357,3,1010-1013-1303,1303,1010-1013-1300-1303,3,0.3333333333333333,20.084,39.706,0.067,65.562,0.3333333333333333
1357,3,1010-1013-1303,1013,1010-1013-1300-1303,3,0.25,88.939,0.061,3.842,65.562,0.25
1358,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.5,1.517,2554.844,0.02,81.849,0.5
1358,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.3333333333333333,95.915,0.783,1.071,81.849,0.3333333333333333
1358,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.2,108.248,0,53.803,0.937,0.2
1358,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,1,1.517,33.675,0.999,0.937,1
1359,2,0300-1010,0300,0300-1010,2,0.25,4.535,15.85,1.665,0.523,0.25
1359,2,0300-1010,1010,0300-1010,2,1,140.935,0,68.739,0.523,1
1360,2,0110-0313,0110,0110-0313-1010,2,1,0.209,0.455,191.976,1.078,1
1360,2,0110-0313,0313,0110-0313-1010,2,0.3333333333333333,0.209,20.685,1.08,67.497,0.3333333333333333
1361,1,0010,0010,0010,1,0.2,16.605,0.002,51.352,0.038,0.2
1362,3,1010-1013-1303,1303,1010-1013-1303,3,0.25,27.194,37.643,0.302,54.085,0.25
1362,3,1010-1013-1303,1013,1010-1013-1303,3,0.5,702.699,0.006,11.472,54.085,0.5
1362,3,1010-1013-1303,1010,1010-1013-1303,3,1,702.699,0,97.565,0.621,1
1363,2,0013-0303,0303,0010-0013-0303,2,0.3333333333333333,0.616,240.513,0.409,66.861,0.3333333333333333
1363,2,0013-0303,0013,0010-0013-0303,2,0.4,8.925,0.03,23.111,66.861,0.4
1364,3,0010-0300-0303,0300,0010-0300-0303,3,0.25,0.667,47.824,0.068,1.686,0.25
1364,3,0010-0300-0303,0303,0010-0300-0303,3,1,0.667,1135.588,0.003,51.237,1
1364,3,0010-0300-0303,0010,0010-0300-0303,3,0.5,14.16,0.009,5.831,1.686,0.5
1365,3,0303-1010-1013,0303,0303-1010-1013-1113,3,0.6666666666666666,6.96,408.456,0.015,72.196,0.6666666666666666
1365,3,0303-1010-1013,1013,0303-1010-1013-1113,3,0.25,188.825,0.241,0.773,72.196,0.25
1365,3,0303-1010-1013,1010,0303-1010-1013-1113,3,0.2,188.825,0.003,27.82,3.929,0.2
1366,1,0303,0303,0300-0303-1010,1,3,1.475,1593.829,0.014,136.357,3
1367,4,0301-0303-1011-1013,1011,0301-0303-1011-1013,4,0.2,69.713,0,23.884,2.069,0.2
1367,4,0301-0303-1011-1013,0301,0301-0303-1011-1013,4,0.5,0.697,51.473,0.348,2.069,0.5
1367,4,0301-0303-1011-1013,0303,0301-0303-1011-1013,4,0.3333333333333333,0.697,2305.625,0.348,114.139,0.3333333333333333
1367,4,0301-0303-1011-1013,1013,0301-0303-1011-1013,4,0.25,69.713,0.011,23.858,114.139,0.25
1368,1,0303,0303,0010-0303-0310,1,3,0.586,2308.126,0.016,92.612,3
1369,4,0303-1010-1013-1113,1113,0303-1010-1013-1113,4,0.25,45.524,0.373,4.165,87.698,0.25
1369,4,0303-1010-1013-1113,1013,0303-1010-1013-1113,4,0.2,45.524,0.02,4.165,87.698,0.2
1369,4,0303-1010-1013-1113,1010,0303-1010-1013-1113,4,0.3333333333333333,45.524,0.003,219.892,1.379,0.3333333333333333
1369,4,0303-1010-1013-1113,0303,0303-1010-1013-1113,4,0.5,3.999,1524.323,0.302,87.698,0.5
1370,3,0300-0303-1010,1010,0300-0303-1010-1103,3,0.3333333333333333,11.946,0.002,18.264,4.671,0.3333333333333333
1370,3,0300-0303-1010,0300,0300-0303-1010-1103,3,1,0.662,10.279,2.69,4.671,1
1370,3,0300-0303-1010,0303,0300-0303-1010-1103,3,1,0.662,575.339,0.143,252.201,1
1371,3,0303-1010-1013,1013,0303-1010-1013,3,1,121.646,0.001,2.681,112.769,1
1371,3,0303-1010-1013,1010,0303-1010-1013,3,0.25,121.646,0,93.304,1.794,0.25
1371,3,0303-1010-1013,0303,0303-1010-1013,3,0.2,3.605,371.128,0.043,112.769,0.2
1372,3,0302-1010-1012,1010,0302-1010-1012,3,0.3333333333333333,108.873,0,83.181,1.373,0.3333333333333333
1372,3,0302-1010-1012,0302,0302-1010-1012,3,0.5,1.113,63.942,0.182,42.842,0.5
1372,3,0302-1010-1012,1012,0302-1010-1012,3,0.2,108.873,0.001,2.665,42.842,0.2
1373,1,1010,1010,1010,1,0.25,61.598,0,121.788,0.874,0.25
1374,2,0303-1013,1013,0303-1013,2,0.5,64.427,0.201,5.545,164.195,0.5
1374,2,0303-1013,0303,0303-1013,2,1,1.021,4164.824,0.079,164.195,1
1376,2,0303-1003,0303,0303-1003,2,0.3333333333333333,0.978,143.677,0.006,802.206,0.3333333333333333
1376,2,0303-1003,1003,0303-1003,2,0.2,91.147,0.058,0.35,802.206,0.2
1377,1,1010,1010,0302-1010-1012,1,0.75,217.759,0,234.898,0.656,0.75
1378,2,0300-1010,1010,0300-1010,2,0.5,116.804,0,67.701,0.188,0.5
1378,2,0300-1010,0300,0300-1010,2,1,7.469,10.106,1.575,0.188,1
1379,2,1010-1011,1011,1010-1011,2,0.3333333333333333,118.312,0,43.335,5.259,0.3333333333333333
1379,2,1010-1011,1010,1010-1011,2,0.2,118.312,0,43.337,0.259,0.2
1380,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,135.201,0.006,10.539,233.14,0.5
1380,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,1.586,769.835,0.202,233.14,0.25
1380,3,0303-1010-1013,1010,0303-1010-1013,3,1,135.201,0,337.626,4.734,1
1381,1,1010,1010,1010-1012,1,0.6666666666666666,17.59,0,27.326,0.45,0.6666666666666666
1382,2,0300-1010,0300,0300-0301-1010-1011,2,0.4,5.522,36.374,0.394,0.146,0.4
1382,2,0300-1010,1010,0300-0301-1010-1011,2,0.5,183.772,0.001,13.957,0.146,0.5
1383,3,0300-1010-1100,1100,0300-1010-1100,3,0.3333333333333333,26.864,0.075,1.267,0.715,0.3333333333333333
1383,3,0300-1010-1100,0300,0300-1010-1100,3,1,0.553,73.179,1.266,0.715,1
1383,3,0300-1010-1100,1010,0300-1010-1100,3,0.5,26.864,0.002,72.725,0.715,0.5
1384,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,1,77.933,0.001,197.254,2.443,1
1384,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.25,2.254,957.791,0.8,99.975,0.25
1384,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.5,77.933,0.007,36.063,99.975,0.5
1384,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.2,2.254,4.909,4.376,2.443,0.2
1385,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,1,313.65,0.11,0.713,159.001,1
1385,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.3333333333333333,3.238,12.827,0.606,3.356,0.3333333333333333
1385,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.25,313.65,0,46.984,3.356,0.25
1385,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.2,3.238,866.987,0.009,159.001,0.2
1386,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.2,3.653,0,137.028,0.762,0.2
1386,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.5,0.153,27.512,2.104,0.762,0.5
1386,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.6666666666666666,0.153,719.383,0.022,64.605,0.6666666666666666
1387,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.25,2.001,134.718,0.339,0.829,0.25
1387,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.3333333333333333,147.861,0,18.77,0.829,0.3333333333333333
1387,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.5,147.858,0.778,0.261,75.646,0.5
1387,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,1,2.001,5963.979,0.005,75.646,1
1388,2,0303-1010,1010,0303-1010,2,0.25,21.125,0.005,109.497,3.511,0.25
1388,2,0303-1010,0303,0303-1010,2,0.2,0.214,502.959,0.042,156.213,0.2
1389,2,1003-1010,1003,1003-1010,2,0.5,52.092,0.013,0.612,278.339,0.5
1389,2,1003-1010,1010,1003-1010,2,1,52.092,0,60.626,4.021,1
1390,2,0300-1010,1010,0300-1010,2,0.2,69.495,0.001,137.092,12.012,0.2
1390,2,0300-1010,0300,0300-1010,2,0.3333333333333333,0.753,25.9,2.565,12.012,0.3333333333333333
1391,1,1010,1010,1010,1,0.25,188.275,0,49.652,0.048,0.25
1392,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,123.863,0.037,2.941,172.324,0.3333333333333333
1392,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,123.863,0.005,244.59,2.192,0.5
1392,3,0303-1010-1013,0303,0303-1010-1013,3,1,1.673,1051.723,0.084,172.324,1
1393,2,1010-1300,1010,1010-1300,2,0.25,53.271,0.002,51.199,0.06,0.25
1393,2,1010-1300,1300,1010-1300,2,0.2,1.001,4.231,0.799,0.06,0.2
1394,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.3333333333333333,231.645,0,8.949,0.776,0.3333333333333333
1394,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.5,8.892,456.958,0.002,70.568,0.5
1394,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,1,8.892,21.869,0.115,0.776,1
1394,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.2,231.645,0.128,0.12,70.568,0.2
1395,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,281.035,0.003,11.093,118.133,0.5
1395,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,6.286,1068.282,0.132,118.133,0.25
1395,3,0303-1010-1013,1010,0303-1010-1013,3,1,281.035,0,237.187,5.976,1
1396,3,1010-1013-1303,1010,1010-1013-1303,3,0.2,519.826,0.001,50.209,21.051,0.2
1396,3,1010-1013-1303,1013,1010-1013-1303,3,0.25,519.826,0.016,2.205,377.311,0.25
1396,3,1010-1013-1303,1303,1010-1013-1303,3,0.3333333333333333,105.784,38.566,0.024,377.311,0.3333333333333333
1397,3,0300-0303-1010,0303,0300-0303-1010,3,0.5,4.061,1202.994,0.029,483.616,0.5
1397,3,0300-0303-1010,1010,0300-0303-1010,3,0.3333333333333333,201.727,0.004,18.74,5.922,0.3333333333333333
1397,3,0300-0303-1010,0300,0300-0303-1010,3,1,4.061,13.773,1.131,5.922,1
1398,3,0300-1010-1110,1110,0300-1010-1110,3,0.25,96.981,0.623,188.399,0.314,0.25
1398,3,0300-1010-1110,0300,0300-1010-1110,3,0.2,1.234,238.162,2.721,0.314,0.2
1398,3,0300-1010-1110,1010,0300-1010-1110,3,1,96.99,0.024,189.703,0.314,1
1399,2,0310-1010,0310,0310-1010,2,0.5,0.922,4.587,8.637,0.882,0.5
1399,2,0310-1010,1010,0310-1010,2,0.3333333333333333,42.521,0.014,136.867,0.882,0.3333333333333333
1400,2,1010-1011,1011,1010-1011,2,0.25,85.58,0,31.733,6.022,0.25
1400,2,1010-1011,1010,1010-1011,2,0.2,85.58,0,31.733,0.083,0.2
1401,2,0303-1010,1010,0303-1010,2,0.5,57.514,0,72.071,1.733,0.5
1401,2,0303-1010,0303,0303-1010,2,1,1.431,837.428,0.666,145.564,1
1402,1,1010,1010,0213-0303-1010-1013-1113,1,1.6666666666666667,67.421,0,59.22,0.581,1.6666666666666667
1403,1,1010,1010,1010,1,0.2,130.891,0,61.061,0.489,0.2
1404,3,0303-1011-1013,1013,0303-1011-1013,3,0.5,49.652,0,2.317,181.881,0.5
1404,3,0303-1011-1013,1011,0303-1011-1013,3,1,49.652,0,2.317,6.038,1
1404,3,0303-1011-1013,0303,0303-1011-1013,3,0.25,0.568,34.534,0.035,181.881,0.25
1405,5,0113-0301-0303-1011-1013,0113,0113-0301-0303-1011-1013,5,0.3333333333333333,1.548,0.863,3.295,243.675,0.3333333333333333
1405,5,0113-0301-0303-1011-1013,0301,0113-0301-0303-1011-1013,5,0.2,1.548,23.984,0.093,15.758,0.2
1405,5,0113-0301-0303-1011-1013,0303,0113-0301-0303-1011-1013,5,0.25,1.548,787.321,0.049,243.675,0.25
1405,5,0113-0301-0303-1011-1013,1013,0113-0301-0303-1011-1013,5,1,154.325,0.016,3.295,243.675,1
1405,5,0113-0301-0303-1011-1013,1011,0113-0301-0303-1011-1013,5,0.5,154.327,0,6.251,15.758,0.5
1406,2,0303-1013,0303,0303-1013,2,0.3333333333333333,3.395,783.574,0.809,122.826,0.3333333333333333
1406,2,0303-1013,1013,0303-1013,2,0.2,57.65,0.007,8.922,122.826,0.2
1407,4,0303-0310-1010-1013,0303,0113-0303-0310-1010-1013,4,1,0.506,4842.461,0.315,509.814,1
1407,4,0303-0310-1010-1013,0310,0113-0303-0310-1010-1013,4,0.25,0.506,2.482,19.537,8.567,0.25
1407,4,0303-0310-1010-1013,1013,0113-0303-0310-1010-1013,4,0.6666666666666666,29.31,0.069,3.624,509.814,0.6666666666666666
1407,4,0303-0310-1010-1013,1010,0113-0303-0310-1010-1013,4,0.5,29.31,0.003,219.511,8.567,0.5
1408,3,0303-1010-1013,1010,0303-1010-1013,3,0.25,97.308,0,171.091,1.912,0.25
1408,3,0303-1010-1013,1013,0303-1010-1013,3,1,97.308,0.001,1.966,121.099,1
1408,3,0303-1010-1013,0303,0303-1010-1013,3,0.2,4.12,57.918,0.043,121.099,0.2
1409,2,0300-1010,1010,0300-1010,2,0.3333333333333333,202.393,0,95.073,0.286,0.3333333333333333
1409,2,0300-1010,0300,0300-1010,2,0.5,2.461,11.974,2.104,0.286,0.5
1410,3,0010-0210-0303,0010,0010-0210-0303,3,1,4.735,0.025,230.888,1.313,1
1410,3,0010-0210-0303,0303,0010-0210-0303,3,0.2,0.076,2891.254,0.955,128.057,0.2
1410,3,0010-0210-0303,0210,0010-0210-0303,3,0.25,4.685,1.261,2.732,1.313,0.25
1411,4,0301-0303-1011-1013,0303,0301-0303-1011-1013,4,0.3333333333333333,8.395,218.412,0.095,101.689,0.3333333333333333
1411,4,0301-0303-1011-1013,1013,0301-0303-1011-1013,4,0.2,150.393,0.001,5.515,101.689,0.2
1411,4,0301-0303-1011-1013,1011,0301-0303-1011-1013,4,0.25,150.393,0.001,23.322,2.653,0.25
1411,4,0301-0303-1011-1013,0301,0301-0303-1011-1013,4,0.5,8.395,193.391,0.402,2.653,0.5
1412,2,0303-1013,0303,0303-1013,2,1,1.132,925.469,0.036,156.49,1
1412,2,0303-1013,1013,0303-1013,2,0.5,108.835,0.004,2.418,156.49,0.5
1413,3,0010-0012-0302,0302,0010-0012-0302,3,0.3333333333333333,0.095,73.812,0.062,43.544,0.3333333333333333
1413,3,0010-0012-0302,0010,0010-0012-0302,3,0.2,8.672,0.002,33.975,0.762,0.2
1413,3,0010-0012-0302,0012,0010-0012-0302,3,0.25,8.672,0.024,2.738,43.544,0.25
1414,4,0303-1003-1010-1203,0303,0303-1003-1010-1203,4,1,2.811,85.478,0.148,244.213,1
1414,4,0303-1003-1010-1203,1010,0303-1003-1010-1203,4,0.3333333333333333,52.343,0,175.842,3.281,0.3333333333333333
1414,4,0303-1003-1010-1203,1203,0303-1003-1010-1203,4,0.5,50.813,1.563,0.148,244.213,0.5
1414,4,0303-1003-1010-1203,1003,0303-1003-1010-1203,4,0.2,52.343,0.024,3.133,244.213,0.2
1415,2,0303-1013,0303,0303-1013-1113,2,0.25,1.668,1483.168,0.589,81.011,0.25
1415,2,0303-1013,1013,0303-1013-1113,2,2,140.934,0.015,15.174,81.011,2
1416,3,0110-0300-1010,1010,0110-0300-1010,3,0.2,153.608,0.001,23.338,0.09,0.2
1416,3,0110-0300-1010,0300,0110-0300-1010,3,0.5,1.927,153.63,0.387,0.09,0.5
1416,3,0110-0300-1010,0110,0110-0300-1010,3,0.3333333333333333,1.98,0.114,23.338,0.09,0.3333333333333333
1417,4,0113-0303-1010-1013,0113,0113-0303-1010-1013,4,0.25,0.982,0.392,9.413,81.089,0.25
1417,4,0113-0303-1010-1013,1013,0113-0303-1010-1013,4,0.3333333333333333,49.549,0.004,9.413,81.089,0.3333333333333333
1417,4,0113-0303-1010-1013,0303,0113-0303-1010-1013,4,1,0.982,838.76,0.193,81.089,1
1417,4,0113-0303-1010-1013,1010,0113-0303-1010-1013,4,0.5,49.549,0,418.424,0.916,0.5
1418,3,0010-0300-0303,0303,0010-0300-0303,3,0.25,0.338,701.578,0.035,40.489,0.25
1418,3,0010-0300-0303,0300,0010-0300-0303,3,0.2,0.338,13.332,1.481,1.73,0.2
1418,3,0010-0300-0303,0010,0010-0300-0303,3,1,22.706,0.078,119.36,1.73,1
1419,2,0300-1010,1010,0300-1010,2,0.3333333333333333,268.317,0,14.479,0.068,0.3333333333333333
1419,2,0300-1010,0300,0300-1010,2,0.5,3.003,50.862,0.15,0.068,0.5
1420,3,1010-1103-1303,1010,1010-1103-1303,3,1,183.783,0,111.451,2.417,1
1420,3,1010-1103-1303,1103,1010-1103-1303,3,0.2,12.272,0.24,1.333,127.504,0.2
1420,3,1010-1103-1303,1303,1010-1103-1303,3,0.25,12.272,11.596,0.02,127.504,0.25
1421,4,0311-0313-1011-1013,0311,0311-0313-1011-1013,4,0.5,1.437,4.796,6.16,3.192,0.5
1421,4,0311-0313-1011-1013,1013,0311-0313-1011-1013,4,0.25,104.732,0.007,46.041,124.722,0.25
1421,4,0311-0313-1011-1013,1011,0311-0313-1011-1013,4,0.2,104.732,0.004,235.399,3.192,0.2
