parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
2197,3,0303-1010-1013,1010,0303-1010-1013,3,0.68,5.160214,-10.940982,6.712161,1.014609,0.68
2198,3,0303-1010-1013,1010,0303-1010-1013,3,0.59,7.653155,-12.680054,7.805208,1.809719,0.59
2198,3,0303-1010-1013,0303,0303-1010-1013,3,0.12,2.110021,10.845246,-1.434564,7.703285,0.12
2198,3,0303-1010-1013,1013,0303-1010-1013,3,0.29,7.653155,-7.785843,2.263464,7.703285,0.29
2199,3,0303-1010-1013,1013,0303-1010-1013,3,0.56,7.723866,-7.908232,0.411541,8.807305,0.56
2199,3,0303-1010-1013,1010,0303-1010-1013,3,0.07,7.723866,-12.540662,6.89241,3.965921,0.07
2199,3,0303-1010-1013,0303,0303-1010-1013,3,0.37,2.595825,9.638332,-5.708575,8.807305,0.37
2200,4,0300-0303-1003-1010,1003,0303-1003-1010,4,0.49,5.654153,-6.079245,-0.063935,7.834945,0.49
2200,4,0300-0303-1003-1010,0303,0303-1003-1010,4,0.09,0.047283,5.75054,-5.893678,7.834945,0.09
2200,4,0300-0303-1003-1010,0300,0303-1003-1010,4,0.13,0.047283,2.926808,-1.710565,3.014538,0.13
2200,4,0300-0303-1003-1010,1010,0303-1003-1010,4,0.29,5.654153,-15.184818,4.119179,3.014538,0.29
2201,3,0303-1010-1013,1010,0210-0303-1010-1013,3,0.66,5.789278,-14.823993,6.093033,1.668612,0.66
2201,3,0303-1010-1013,1013,0210-0303-1010-1013,3,0.12,5.789278,-5.665157,0.473827,6.907648,0.12
2201,3,0303-1010-1013,0303,0210-0303-1010-1013,3,0.22,0.250468,10.424312,-4.472512,6.907648,0.22
2202,4,0300-0303-1010-1013,1013,0113-0300-0303-1010-1013,4,0.11,4.708452,-3.825184,3.859428,7.957481,0.11
2202,4,0300-0303-1010-1013,1010,0113-0300-0303-1010-1013,4,0.45,4.708452,-10.224832,8.021177,1.353296,0.45
2202,4,0300-0303-1010-1013,0303,0113-0300-0303-1010-1013,4,0.31,2.305336,11.170637,-2.644,7.957481,0.31
2202,4,0300-0303-1010-1013,0300,0113-0300-0303-1010-1013,4,0.13,2.305336,4.341001,1.517749,1.353296,0.13
2203,2,0303-1010,0303,0203-0303-1010,2,0.05,3.457429,6.72843,-7.131094,5.634626,0.05
2203,2,0303-1010,1010,0203-0303-1010,2,0.95,5.789474,-11.627067,4.906832,0.156054,0.95
2204,2,0210-1010,0210,0210-1010,2,0.48,3.487066,0.815963,6.027206,-3.328803,0.48
2204,2,0210-1010,1010,0210-1010,2,0.52,5.701485,-9.400175,6.439966,-3.328802,0.52
2205,2,0300-1010,0300,0300-1010,2,0.5,-1.439436,6.278884,-1.70132,1.256524,0.5
2205,2,0300-1010,1010,0300-1010,2,0.5,3.559434,-5.832709,4.828625,1.256524,0.5
2206,2,0303-1013,1013,0301-0303-1011-1013,2,0.49,5.968582,-8.10342,-0.780973,9.597187,0.49
2206,2,0303-1013,0303,0301-0303-1011-1013,2,0.51,-0.362292,9.352223,-4.594238,9.597187,0.51
2207,3,0303-1003-1010,0303,0300-0303-1003-1010,3,0.13,2.430556,7.252504,-5.826941,7.834949,0.13
2207,3,0303-1003-1010,1010,0300-0303-1003-1010,3,0.56,8.236903,-15.713892,5.270011,2.866144,0.56
2207,3,0303-1003-1010,1003,0300-0303-1003-1010,3,0.31,8.236903,-3.567098,0.546594,7.834949,0.31
2208,2,0300-1010,0300,0300-1010,2,0.48,0.36297,5.116903,-1.258073,-4.09535,0.48
2208,2,0300-1010,1010,0300-1010,2,0.52,6.471888,-12.864707,5.345023,-4.09535,0.52
2209,3,0303-1010-1013,0303,0303-1010-1013,3,0.24,2.277294,9.968677,0.273237,7.108413,0.24
2209,3,0303-1010-1013,1013,0303-1010-1013,3,0.35,8.256069,-6.810351,2.404742,7.108413,0.35
2209,3,0303-1010-1013,1010,0303-1010-1013,3,0.41,8.256069,-10.867479,6.740636,2.621949,0.41
2210,4,0300-0302-1010-1012,0300,0300-0302-1002-1010,4,0.03,1.530858,4.825419,0.57131,-0.518254,0.03
2210,4,0300-0302-1010-1012,1010,0300-0302-1002-1010,4,0.15,6.627918,-9.748346,7.119821,-0.518254,0.15
2210,4,0300-0302-1010-1012,1012,0300-0302-1002-1010,4,0.45,6.627918,-6.392609,1.467103,5.104224,0.45
2210,4,0300-0302-1010-1012,0302,0300-0302-1002-1010,4,0.37,1.530858,7.836846,-5.081254,5.104224,0.37
2211,4,0113-0303-1010-1013,0303,0113-0303-1010-1013,4,0.39,0.915018,8.942942,-4.653294,6.943363,0.39
2211,4,0113-0303-1010-1013,0113,0113-0303-1010-1013,4,0.08,0.949501,-2.554833,1.187363,6.943363,0.08
2211,4,0113-0303-1010-1013,1013,0113-0303-1010-1013,4,0.33,6.621712,-9.0709,1.188077,6.943363,0.33
2211,4,0113-0303-1010-1013,1010,0113-0303-1010-1013,4,0.2,6.621712,-13.320719,5.072594,4.488212,0.2
2212,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.44,7.593488,-11.096633,5.447705,0.95908,0.44
2212,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.25,1.151522,9.802078,-5.209731,6.588634,0.25
2212,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.31,1.151522,4.584581,-0.351677,0.95908,0.31
2213,3,0313-1010-1013,1013,0313-1010-1013,3,0.18,6.411081,-8.522806,0.837555,6.514205,0.18
2213,3,0313-1010-1013,0313,0313-1010-1013,3,0.18,1.049943,2.865886,0.264183,6.514205,0.18
2213,3,0313-1010-1013,1010,0313-1010-1013,3,0.64,6.411081,-14.114886,6.869664,0.140638,0.64
2214,1,1010,1010,1010-1013-1303,1,1,6.547515,-15.466558,6.41179,-0.487589,1
2215,2,0303-1013,1013,0300-0303-1010-1013,2,0.48,6.046235,-5.177964,3.355837,6.364151,0.48
2215,2,0303-1013,0303,0300-0303-1010-1013,2,0.52,1.051805,12.492209,-2.838885,6.364151,0.52
2216,4,0210-0303-1010-1013,1010,0210-0303-1010-1013,4,0.23,6.170752,-7.418961,6.878975,1.848005,0.23
2216,4,0210-0303-1010-1013,1013,0210-0303-1010-1013,4,0.14,6.17075,-1.12066,2.434909,7.405002,0.14
2216,4,0210-0303-1010-1013,0303,0210-0303-1010-1013,4,0.36,-0.422487,11.923365,-0.584013,7.405002,0.36
2216,4,0210-0303-1010-1013,0210,0210-0303-1010-1013,4,0.27,0.789696,0.845987,6.595588,1.848005,0.27
2217,3,0303-1010-1013,0303,0303-1010-1013,3,0.18,-0.600846,10.460229,-1.520258,6.866656,0.18
2217,3,0303-1010-1013,1010,0303-1010-1013,3,0.77,5.464826,-12.622651,8.371327,2.279954,0.77
2217,3,0303-1010-1013,1013,0303-1010-1013,3,0.05,5.464826,-6.261431,2.045799,6.866656,0.05
2218,2,0303-1010,1010,0303-1010-1013,2,0.97,4.877874,-4.9012,8.846523,0.992758,0.97
2218,2,0303-1010,0303,0303-1010-1013,2,0.03,-0.264117,10.80404,-1.712547,5.963292,0.03
2219,2,0303-1003,0303,0301-0303-1003-1011,2,0.39,1.374107,9.297616,-5.992882,9.060086,0.39
2219,2,0303-1003,1003,0301-0303-1003-1011,2,0.61,6.862822,-2.388861,0.014565,9.060086,0.61
2220,5,0303-0310-1010-1013-1103,0303,0303-0310-1010-1013-1103,5,0.45,2.205172,9.95548,-2.662607,6.319774,0.45
2220,5,0303-0310-1010-1013-1103,1010,0303-0310-1010-1013-1103,5,0.18,6.703514,-10.292694,7.904084,1.983305,0.18
2220,5,0303-0310-1010-1013-1103,1103,0303-0310-1010-1013-1103,5,0.01,6.703514,-2.207955,-2.661721,6.319774,0.01
2220,5,0303-0310-1010-1013-1103,1013,0303-0310-1010-1013-1103,5,0.17,6.703514,-3.721595,3.118524,6.319774,0.17
2220,5,0303-0310-1010-1013-1103,0310,0303-0310-1010-1013-1103,5,0.19,2.210899,1.870455,1.618048,1.983305,0.19
2221,1,1010,1010,1010,1,1,4.53082,-16.69951,7.831548,-3.917816,1
2222,2,0210-1010,0210,0210-1010,2,0.35,2.920896,0.470511,6.804876,-2.779293,0.35
2222,2,0210-1010,1010,0210-1010,2,0.65,6.476651,-10.499732,6.816461,-2.779267,0.65
2223,2,1010-1303,1010,1010-1103-1303,2,0.65,4.286162,-11.296816,2.465463,0.92269,0.65
2223,2,1010-1303,1303,1010-1103-1303,2,0.35,0.298174,5.97696,-9.103605,7.385299,0.35
2224,2,0300-1010,0300,0300-1010,2,0.42,0.091997,4.513056,0.18788,-2.701285,0.42
2224,2,0300-1010,1010,0300-1010,2,0.58,6.019864,-11.897277,6.5945,-2.701285,0.58
2225,3,0312-1010-1012,1012,0312-1010-1012,3,0.06,7.517176,-9.688687,7.768568,5.158177,0.06
2225,3,0312-1010-1012,0312,0312-1010-1012,3,0.01,1.872263,1.855776,4.225235,5.158177,0.01
2225,3,0312-1010-1012,1010,0312-1010-1012,3,0.93,7.517176,-14.422526,7.791068,-0.958875,0.93
2226,3,0303-1003-1010,1010,0303-1003-1010,3,0.71,5.966883,-14.965078,3.981328,1.367393,0.71
2226,3,0303-1003-1010,0303,0303-1003-1010,3,0.23,-0.103257,7.246536,-4.737533,6.412671,0.23
2226,3,0303-1003-1010,1003,0303-1003-1010,3,0.06,5.966883,-3.046669,-2.247259,6.412671,0.06
2227,2,0300-1010,0300,0300-1010,2,0.94,0.61264,5.038144,-3.628198,-0.655131,0.94
2227,2,0300-1010,1010,0300-1010,2,0.06,6.908669,-10.58778,2.382879,-0.655131,0.06
2228,2,0303-1010,0303,0303-1010,2,0.63,0.097681,11.26909,-4.557139,8.356599,0.63
2228,2,0303-1010,1010,0303-1010,2,0.37,4.430527,-11.134034,6.143553,3.133083,0.37
2229,3,0303-1010-1013,1010,0303-1010-1013,3,0.64,6.904661,-10.898525,7.503559,0.392539,0.64
2229,3,0303-1010-1013,0303,0303-1010-1013,3,0.23,0.660809,11.598296,-2.759053,6.196587,0.23
2229,3,0303-1010-1013,1013,0303-1010-1013,3,0.13,6.904661,-5.384681,2.635173,6.196587,0.13
2230,3,0302-0303-1012,0302,0302-0303,3,0.49,-0.510723,11.108313,-5.066503,2.982257,0.49
2230,3,0302-0303-1012,1012,0302-0303,3,0.02,5.521731,-4.927438,1.431735,2.982257,0.02
2230,3,0302-0303-1012,0303,0302-0303,3,0.49,-0.510723,11.108313,-6.515825,6.32002,0.49
2231,3,1010-1300-1303,1303,1010-1100-1300-1303,3,0.96,4.675487,8.521994,-7.73095,6.549975,0.96
2231,3,1010-1300-1303,1010,1010-1100-1300-1303,3,0.03,6.148856,-7.90525,2.987464,0.373491,0.03
2231,3,1010-1300-1303,1300,1010-1100-1300-1303,3,0.01,4.675487,4.192105,-2.317036,0.373491,0.01
2232,4,0300-0303-1010-1013,1013,0300-0303-1010-1013-1103,4,0.12,5.398211,-5.560212,4.482541,6.527717,0.12
2232,4,0300-0303-1010-1013,0300,0300-0303-1010-1013-1103,4,0.34,-0.381987,8.563961,-0.891304,0.573677,0.34
2232,4,0300-0303-1010-1013,1010,0300-0303-1010-1013-1103,4,0.25,5.398211,-8.346523,5.395569,0.573677,0.25
2232,4,0300-0303-1010-1013,0303,0300-0303-1010-1013-1103,4,0.29,-0.381987,11.351546,-1.804332,6.527717,0.29
2233,2,1010-1303,1010,-1,2,0.54,7.357704,-11.96641,6.645542,0.258218,0.54
2233,2,1010-1303,1303,-1,2,0.46,3.328097,1.321441,-4.479691,6.104058,0.46
2234,2,0001-0303,0303,0001-0303,2,0.76,-1.29137,6.676489,-7.796749,8.597962,0.76
2234,2,0001-0303,0001,0001-0303,2,0.24,3.0472070000000002,-4.603709,-1.227385,2.375585,0.24
2235,3,0302-1010-1012,0302,0302-1010-1012,3,0.01,1.11162,5.691395,-1.000127,4.305121,0.01
2235,3,0302-1010-1012,1010,0302-1010-1012,3,0.91,6.242161,-17.538039,4.8484,-1.155465,0.91
2235,3,0302-1010-1012,1012,0302-1010-1012,3,0.08,6.242161,-11.986895,4.8484,4.305121,0.08
2236,2,0303-1003,1003,0303-1003,2,0.8,7.848342,-5.294329,-0.568609,7.652027,0.8
2236,2,0303-1003,0303,0303-1003,2,0.2,1.588942,7.069771,-4.05638,7.652027,0.2
2237,2,1013-1303,1013,1011-1013-1303,2,0.61,6.152534,-4.911778,1.140728,9.0261,0.61
2237,2,1013-1303,1303,1011-1013-1303,2,0.39,3.075652,6.493861,-5.181285,9.0261,0.39
2238,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.29,7.03386,-1.658887,1.761608,4.38238,0.29
2238,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.12,1.402149,3.84812,1.278797,-1.667369,0.12
2238,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.3,7.03386,-14.033782,5.869067,-1.667369,0.3
2238,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.29,1.402149,9.866517,-2.828618,4.38238,0.29
2239,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.38,2.796716,6.423957,-0.508139,0.477457,0.38
2239,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.05,2.796715,10.893698,-6.937324,5.664667,0.05
2239,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.09,7.742005,-0.694168,-0.915935,5.664667,0.09
2239,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.48,7.74202,-10.666374,5.51325,0.477457,0.48
2240,3,0301-0303-1011,0301,0301-0303-1001,3,0.09,-0.524381,3.447843,-4.44611,3.571562,0.09
2240,3,0301-0303-1011,1011,0301-0303-1001,3,0.17,5.929728,-6.952992,1.689116,3.571561,0.17
2240,3,0301-0303-1011,0303,0301-0303-1001,3,0.74,-0.524381,9.040876,-4.807989,7.935972,0.74
2241,1,1010,1010,1010,1,1,4.845319,-15.970345,7.372442,-1.626129,1
2242,3,1010-1103-1303,1010,1010-1103-1303,3,0.75,7.117327,-11.876982,7.404445,0.274577,0.75
2242,3,1010-1103-1303,1303,1010-1103-1303,3,0.09,4.752754,3.616722,-2.944622,6.429283,0.09
2242,3,1010-1103-1303,1103,1010-1103-1303,3,0.16,7.117314,-0.859177,-2.944599,6.429283,0.16
2243,2,1010-1011,1011,1010-1011,2,0.13,6.680259,-11.290991,7.371181,5.046908,0.13
2243,2,1010-1011,1010,1010-1011,2,0.87,6.680259,-11.303881,7.504902,0.821783,0.87
2244,3,0303-1010-1013,0303,0303-1010-1013,3,0.23,-1.15922,9.740365,-1.087071,8.001437,0.23
2244,3,0303-1010-1013,1013,0303-1010-1013,3,0.17,5.304407,-3.574032,4.435864,8.001437,0.17
2244,3,0303-1010-1013,1010,0303-1010-1013,3,0.6,5.304407,-9.728673,9.178871,2.730635,0.6
2245,4,0210-0300-0303-1010,0303,0210-0300-0303-1010,4,0.82,0.76383,12.505237,-5.119425,6.656828,0.82
2245,4,0210-0300-0303-1010,1010,0210-0300-0303-1010,4,0.07,6.843574,-5.99633,6.449643,1.088875,0.07
2245,4,0210-0300-0303-1010,0210,0210-0300-0303-1010,4,0.01,0.763846,-0.010635,6.190223,1.088875,0.01
2245,4,0210-0300-0303-1010,0300,0210-0300-0303-1010,4,0.1,0.76383,6.005414,0.250375,1.088875,0.1
2246,2,0303-1010,1010,0303-1003-1010,2,0.34,6.911601,-15.343604,6.169024,2.737202,0.34
2246,2,0303-1010,0303,0303-1003-1010,2,0.66,0.333702,8.778105,-4.490465,9.157765,0.66
2247,3,0303-1010-1013,1010,0303-1010-1013,3,0.59,6.9262,-8.44907,8.247151,0.918456,0.59
2247,3,0303-1010-1013,0303,0303-1010-1013,3,0.11,0.785248,6.938551,0.062383,6.97381,0.11
2247,3,0303-1010-1013,1013,0303-1010-1013,3,0.3,6.9262,-5.960594,3.447892,6.97381,0.3
2248,2,0303-1003,1003,-1,2,0.43,5.224191,-1.927513,0.912844,8.949671,0.43
2248,2,0303-1003,0303,-1,2,0.57,-0.343644,10.948529,-2.264465,8.949671,0.57
2249,3,0303-1013-1103,1103,0303-1013-1103,3,0.19,5.538983,-0.530809,-6.106892,8.823213,0.19
2249,3,0303-1013-1103,1013,0303-1013-1103,3,0.11,5.538998,-3.925348,0.184394,8.823213,0.11
2249,3,0303-1013-1103,0303,0303-1013-1103,3,0.7,1.752477,10.3269,-6.106892,8.823214,0.7
2250,2,0303-1013,0303,0300-0303-1010-1013,2,0.92,1.23319,10.226915,-4.742323,7.291,0.92
2250,2,0303-1013,1013,0300-0303-1010-1013,2,0.08,3.794779,-2.025314,1.792552,7.291,0.08
2251,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.72,1.011165,9.596553,-5.033116,6.919186,0.72
2251,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.14,1.011165,8.184996,0.285044,0.443507,0.14
2251,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.13,7.197927,-6.339961,1.442747,6.919186,0.13
2251,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.01,7.197927,-7.95136,6.7609069999999996,0.443507,0.01
2252,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.16,1.717987,5.407796,0.528259,1.338343,0.16
2252,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.26,7.208531,-11.851484,6.812259,1.338344,0.26
2252,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.21,7.208194,-1.08566,0.066755,6.125257,0.21
2252,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.37,1.717987,10.662906,-5.8235,6.125257,0.37
2253,3,0300-0303-1010,0303,0300-0303-1010,3,0.63,1.789753,11.233695,-4.580133,7.12424,0.63
2253,3,0300-0303-1010,0300,0300-0303-1010,3,0.22,1.789753,4.599649,0.467694,1.588873,0.22
2253,3,0300-0303-1010,1010,0300-0303-1010,3,0.15,5.942827,-9.904613,4.515812,1.588873,0.15
2254,3,0303-1003-1010,0303,0303-1003-1010,3,0.19,-0.263108,10.116577,-0.404221,7.70173,0.19
2254,3,0303-1003-1010,1003,0303-1003-1010,3,0.35,5.742385,-1.730008,1.037104,7.70173,0.35
2254,3,0303-1003-1010,1010,0303-1003-1010,3,0.46,5.742385,-13.079284,4.724327,2.693945,0.46
2255,3,0303-1010-1013,1010,0303-1010-1013,3,0.54,5.883169,-14.246763,6.368214,1.205507,0.54
2255,3,0303-1010-1013,0303,0303-1010-1013,3,0.19,-0.297175,10.529207,-6.605896,7.154653,0.19
2255,3,0303-1010-1013,1013,0303-1010-1013,3,0.27,5.883169,-8.337528,-0.179408,7.154653,0.27
2256,3,1010-1013-1303,1013,1010-1013-1203-1303,3,0.39,7.474709,-6.829333,3.310769,7.978711,0.39
2256,3,1010-1013-1303,1303,1010-1013-1203-1303,3,0.14,2.692534,8.721173,-2.970961,7.978711,0.14
2256,3,1010-1013-1303,1010,1010-1013-1203-1303,3,0.47,7.474709,-9.473491,8.084118,2.19441,0.47
2257,3,0300-0303-1010,0300,0300-0303-1010-1103,3,0.05,0.181055,4.652892,-1.609091,2.291307,0.05
2257,3,0300-0303-1010,1010,0300-0303-1010-1103,3,0.11,6.816747,-11.075143,2.83706,2.291308,0.11
2257,3,0300-0303-1010,0303,0300-0303-1010-1103,3,0.84,0.181055,11.091406,-7.838455,8.344533,0.84
2258,2,0303-1013,1013,0303-1013,2,0.65,7.040545,-8.219102,3.36763,9.270526,0.65
2258,2,0303-1013,0303,0303-1013,2,0.35,0.697924,8.1071,-0.108034,9.270526,0.35
2259,1,1010,1010,0300-1010,1,1,7.031973,-14.304371,6.651557,-1.256406,1
2260,3,0303-1010-1013,0303,0303-1010-1013,3,0.14,2.139715,6.550868,-2.214141,5.785589,0.14
2260,3,0303-1010-1013,1013,0303-1010-1013,3,0.32,7.013178,-11.681472,3.921281,5.785589,0.32
2260,3,0303-1010-1013,1010,0303-1010-1013,3,0.54,7.013178,-18.304079,7.209996,1.056403,0.54
2261,1,0303,0303,0303,1,1,0.080293,8.411861,-5.84395,7.104038,1
2262,4,0300-0301-1010-1011,0301,0300-0301-1010-1011,4,0.05,-0.610582,5.59878,1.792475,3.267335,0.05
2262,4,0300-0301-1010-1011,0300,0300-0301-1010-1011,4,0.36,-0.610582,5.598517,1.792658,-2.861906,0.36
2262,4,0300-0301-1010-1011,1011,0300-0301-1010-1011,4,0.14,5.019286,-12.429305,7.23009,3.267335,0.14
2262,4,0300-0301-1010-1011,1010,0300-0301-1010-1011,4,0.45,5.019286,-12.429305,7.230273,-2.861906,0.45
2263,3,0300-0303-1010,0303,0300-0303-1010,3,0.28,-0.397738,12.096665,-6.868849,6.510947,0.28
2263,3,0300-0303-1010,1010,0300-0303-1010,3,0.33,6.047455,-10.388282,2.501861,1.712686,0.33
2263,3,0300-0303-1010,0300,0300-0303-1010,3,0.39,-0.397738,5.528226,-2.635847,1.712686,0.39
2264,2,0210-1010,1010,0210-1010,2,0.46,2.52068,-9.834564,6.076684,-0.968126,0.46
2264,2,0210-1010,0210,0210-1010,2,0.54,-0.733666,0.722612,5.722618,-0.96813,0.54
2265,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.37,6.375206,-15.154877,6.988031,1.141724,0.37
2265,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.19,-0.1676,8.905371,-3.990248,7.537983,0.19
2265,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.28,-0.1676,2.398918,1.127343,1.141724,0.28
2265,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.16,6.375206,-4.844647,1.87044,7.537983,0.16
2266,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.31,2.941649,8.937428,-5.311892,7.489869,0.31
2266,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.39,2.941649,6.352153,-0.823658,1.725394,0.39
2266,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.3,6.755342,-6.810888,5.339796,1.725394,0.3
2267,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.5,0.094271,10.771137,-5.309072,8.56423,0.5
2267,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.09,4.607141,-8.615065,7.136202,4.167888,0.09
2267,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.14,0.094271,9.798728,1.07003,4.167888,0.14
2267,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.27,4.607141,-1.76736,0.757095,8.56423,0.27
2268,3,0303-1010-1013,1013,0303-1010-1013,3,0.02,5.176048,-6.334592,0.113618,6.125234,0.02
2268,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,-1.022093,8.969201,-6.379182,6.125234,0.25
2268,3,0303-1010-1013,1010,0303-1010-1013,3,0.73,5.176048,-13.638334,6.572128,-0.333275,0.73
2269,3,0300-0303-1010,0303,0300-0303-1010,3,0.45,1.702111,10.505106,-5.947824,6.347461,0.45
2269,3,0300-0303-1010,1010,0300-0303-1010,3,0.25,7.735644,-6.44416,6.578161,0.805504,0.25
2269,3,0300-0303-1010,0300,0300-0303-1010,3,0.3,1.70211,7.651316,0.372289,0.805504,0.3
2270,3,0300-0303-1010,0300,0300-0303-1010,3,0.57,2.350478,4.974459,-1.765475,0.591251,0.57
2270,3,0300-0303-1010,0303,0300-0303-1010,3,0.21,2.350478,11.624268,-4.868674,6.310928,0.21
2270,3,0300-0303-1010,1010,0300-0303-1010,3,0.22,8.050953,-7.027125,4.399706,0.591251,0.22
2271,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.24,-0.932203,10.100197,-6.699011,6.4832,0.24
2271,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.19,5.507216,-2.6465360000000002,-0.128424,6.4832,0.19
2271,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.31,-0.932202,8.172674,-0.359567,-0.067357,0.31
2271,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.26,5.507216,-8.76384,6.211019,-0.067357,0.26
2272,3,0303-1003-1010,0303,0303-1003-1010,3,0.23,0.738115,8.769004,-3.137428,7.756625,0.23
2272,3,0303-1003-1010,1010,0303-1003-1010,3,0.54,7.007672,-12.806233,6.728055,1.821204,0.54
2272,3,0303-1003-1010,1003,0303-1003-1010,3,0.23,7.007587,-1.379887,1.252252,7.756625,0.23
2273,4,0210-0312-1010-1012,1010,0210-0312-1010-1012-1112,4,0.52,4.875884,-11.851647,8.935966,0.370367,0.52
2273,4,0210-0312-1010-1012,1012,0210-0312-1010-1012-1112,4,0.04,4.875884,-7.513435,8.633768,5.578733,0.04
2273,4,0210-0312-1010-1012,0210,0210-0312-1010-1012-1112,4,0.35,-1.76063,-0.480225,8.596336,0.370367,0.35
2273,4,0210-0312-1010-1012,0312,0210-0312-1010-1012-1112,4,0.09,-1.761935,3.857988,4.005747,5.578733,0.09
2274,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.17,7.889037,-3.194205,0.741885,6.701321,0.17
2274,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.14,1.502162,3.025909,0.878925,1.919083,0.14
2274,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.55,7.889037,-15.576967,6.594673,1.919083,0.55
2274,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.14,1.502162,9.657723,-4.973868,6.701321,0.14
2275,2,0313-1010,0313,0313-1010,2,0.61,0.768715,7.048661,2.294493,7.774583,0.61
2275,2,0313-1010,1010,0313-1010,2,0.39,7.180907,-7.570446,6.271662,3.018638,0.39
2276,2,0013-0313,0313,0013-0313,2,0.32,-1.282744,3.399161,-0.007425,6.369363,0.32
2276,2,0013-0313,0013,0013-0313,2,0.68,4.215282,-1.863759,2.434438,6.369363,0.68
2277,3,0303-1010-1013,0303,0203-0303-1010-1013,3,0.02,0.943243,6.513388,-0.535189,4.766217,0.02
2277,3,0303-1010-1013,1013,0203-0303-1010-1013,3,0.22,6.204085,-11.657118,3.814161,4.766217,0.22
2277,3,0303-1010-1013,1010,0203-0303-1010-1013,3,0.76,6.204085,-17.177736,7.612283,-1.543862,0.76
2278,4,0300-0303-1000-1103,1000,0300-0303-1000-1103,4,0.21,7.736021,-5.807655,1.250125,2.53426,0.21
2278,4,0300-0303-1000-1103,0303,0300-0303-1000-1103,4,0.33,2.464656,10.727468,-10.812773,7.964761,0.33
2278,4,0300-0303-1000-1103,0300,0300-0303-1000-1103,4,0.25,2.464656,5.99461,-4.859802,2.53426,0.25
2278,4,0300-0303-1000-1103,1103,0300-0303-1000-1103,4,0.21,7.736021,-0.953894,-10.812764,7.964761,0.21
2279,1,1010,1010,1010,1,1,7.643907,-13.293216,5.717213,0.670203,1
2280,3,0303-1010-1013,1013,0303-1010-1013,3,0.12,6.288846,-10.092782,-0.682769,6.363358,0.12
2280,3,0303-1010-1013,0303,0303-1010-1013,3,0.1,1.117893,7.528124,-5.621709,6.363358,0.1
2280,3,0303-1010-1013,1010,0303-1010-1013,3,0.78,6.288846,-15.44026,5.834712,0.639792,0.78
2281,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.05,4.838101,-9.867261,5.530076,3.811165,0.05
2281,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.05,-1.194588,5.905693,-0.120079,3.811164,0.05
2281,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.2,4.838009,-1.580843,-0.351418,9.633614,0.2
2281,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.7,-1.194588,8.961349,-6.001573,9.633614,0.7
2282,3,0303-1010-1013,1013,0303-1010-1013,3,0.12,4.302432,-8.317526,1.521721,6.286515,0.12
