parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
501,4,0202-2011-2020-2101,2011,0202-2011-2020-2101,4,0.12,6.448843,-2.860277,-0.254451,0.780642,0.12
501,4,0202-2011-2020-2101,2020,0202-2011-2020-2101,4,0.15,6.448846,-4.171685,6.000024,-5.803231,0.15
501,4,0202-2011-2020-2101,2101,0202-2011-2020-2101,4,0.21,6.443684,0.887168,-6.563235,0.780642,0.21
501,4,0202-2011-2020-2101,0202,0202-2011-2020-2101,4,0.52,-1.914033,7.107875,-6.725119,5.195498,0.52
502,3,0202-2120-2210,2120,0202-2120-2210,3,0.39,3.77223,-0.748209,4.4691090000000004,-3.247573,0.39
502,3,0202-2120-2210,2210,0202-2120-2210,3,0.53,3.7450040000000002,3.24357,0.238022,-3.247573,0.53
502,3,0202-2120-2210,0202,0202-2120-2210,3,0.08,-1.081318,7.306559,-5.539109,6.122416,0.08
503,4,0202-1102-2020-2101,0202,0202-1102-2020-2101,4,0.22,-6.077936,6.491328,-3.043771,5.809848,0.22
503,4,0202-1102-2020-2101,2101,0202-1102-2020-2101,4,0.02,1.622231,1.329342,0.097628,0.557824,0.02
503,4,0202-1102-2020-2101,1102,0202-1102-2020-2101,4,0.09,-2.385799,1.329346,0.087683,5.809848,0.09
503,4,0202-1102-2020-2101,2020,0202-1102-2020-2101,4,0.67,1.706466,-4.157141,7.572791,-5.27179,0.67
504,3,0202-0210-2020,0210,0202-0210-2020,3,0.52,0.429654,8.449675,-0.531291,-1.399137,0.52
504,3,0202-0210-2020,2020,0202-0210-2020,3,0.2,6.240599,-3.993994,5.944433,-5.11873,0.2
504,3,0202-0210-2020,0202,0202-0210-2020,3,0.28,-5.731622,8.449675,-5.730333,4.062572,0.28
505,3,0202-1022-2020,0202,0202-1022-2020,3,0.48,-6.008016,6.128736,-3.49139,7.54661,0.48
505,3,0202-1022-2020,2020,0202-1022-2020,3,0.33,6.945255,-1.485673,8.453548,-2.906008,0.33
505,3,0202-1022-2020,1022,0202-1022-2020,3,0.19,0.527958,-0.890277,2.371829,3.373327,0.19
506,2,0202-2020,2020,0202-2020,2,0.79,6.902837,-1.057032,6.31216,-1.098862,0.79
506,2,0202-2020,0202,0202-2020,2,0.21,-5.495013,4.996916,-4.920048,5.74226,0.21
507,2,0202-2020,2020,0202-2020,2,0.49,8.007046,-3.408572,5.604822,-3.044936,0.49
507,2,0202-2020,0202,0202-2020,2,0.51,-1.07891,6.239105,-4.937061,5.861816,0.51
508,2,0202-2020,0202,0202-2020,2,0.95,-5.663224,8.828283,-6.943163,6.926194,0.95
508,2,0202-2020,2020,0202-2020,2,0.05,5.562789,-2.934543,4.496483,-4.204256,0.05
509,1,0202,0202,0202,1,1,-8.056525,7.287444,-4.579843,7.574217,1
510,2,0202-2020,0202,0202-2020,2,0.97,-4.118226,8.09001,-5.858688,5.851504,0.97
510,2,0202-2020,2020,0202-2020,2,0.03,7.170497,-0.193469,6.400074,-6.562329,0.03
511,2,0212-2020,2020,2020,2,0.98,7.686947,-4.985695,5.511373,-5.115689,0.98
511,2,0212-2020,0212,2020,2,0.02,-3.392115,2.445094,-0.953826,2.969932,0.02
512,2,0202-2020,2020,0202-2020,2,0.84,3.543267,-5.794179,7.141132,-4.912627,0.84
512,2,0202-2020,0202,0202-2020,2,0.16,-4.541615,6.051166,-2.111272,5.386916,0.16
513,3,0212-1220-2120,0212,0212-1220-2120,3,0.29,-6.501211,3.020659,1.753324,6.687124,0.29
513,3,0212-1220-2120,1220,0212-1220-2120,3,0.34,-0.036032,2.582973,3.611005,-0.639129,0.34
513,3,0212-1220-2120,2120,0212-1220-2120,3,0.37,5.275978,-3.174236,3.611853,-0.639129,0.37
514,2,0202-2120,0202,0202-0220-2120,2,0.98,-8.719053,8.509713,-1.667687,5.503646,0.98
514,2,0202-2120,2120,0202-0220-2120,2,0.02,3.806161,-0.968951,2.095988,0.272095,0.02
515,2,0202-2020,2020,0202-2020,2,0.75,7.251376,-7.427743,7.119122,-0.965666,0.75
515,2,0202-2020,0202,0202-2020,2,0.25,-0.986119,5.331588,-3.869673,6.530517,0.25
516,2,0212-2020,0212,0212-2020,2,0.5,-1.099755,0.863508,-0.195435,7.661091,0.5
516,2,0212-2020,2020,0212-2020,2,0.5,6.903599,-5.122678,6.561882,-4.628232,0.5
517,2,0202-2020,0202,0120-0202-2020,2,0.32,-4.780947,4.728633,-4.158329,5.751336,0.32
517,2,0202-2020,2020,0120-0202-2020,2,0.68,6.519064,-7.457796,6.75169,-6.610286,0.68
518,2,0202-2020,0202,0202-2020,2,0.07,-0.904249,3.865331,-4.88657,6.18942,0.07
518,2,0202-2020,2020,0202-2020,2,0.93,6.847168,-8.092759,6.448376,-3.560047,0.93
519,2,0202-2020,2020,0202-2020,2,0.01,4.992877,-4.532361,3.52926,-0.959601,0.01
519,2,0202-2020,0202,0202-2020,2,0.99,-3.977452,8.274662,-5.5870050000000004,6.04557,0.99
520,1,2020,2020,2020,1,1,7.069097,-5.594202,9.093817,-7.896554,1
521,2,0202-2020,0202,0202-1120-2020,2,0.82,-5.348938,6.515849,-4.381186,8.436113,0.82
521,2,0202-2020,2020,0202-1120-2020,2,0.18,2.797796,-5.365887,7.507796,-4.272022,0.18
522,2,0202-2020,0202,0202-2020,2,0.25,-3.354896,3.829102,-6.191244,6.721111,0.25
522,2,0202-2020,2020,0202-2020,2,0.75,7.429952,-6.618233,5.330572,-4.839466,0.75
523,3,0202-2002-2020,2002,0202-2002-2020,3,0.89,2.78933,0.930433,0.137426,2.333415,0.89
523,3,0202-2002-2020,0202,0202-2002-2020,3,0.06,-3.131299,6.760885,-5.719077,8.03307,0.06
523,3,0202-2002-2020,2020,0202-2002-2020,3,0.05,8.118275,-3.109894,5.285972,0.159474,0.05
524,4,0202-1120-1210-2020,2020,0202-1120-1210-2020,4,0.29,5.519949,-6.222034,6.210759,-4.058615,0.29
524,4,0202-1120-1210-2020,1210,0202-1120-1210-2020,4,0.19,0.266917,4.624602,0.443984,-1.441237,0.19
524,4,0202-1120-1210-2020,1120,0202-1120-1210-2020,4,0.39,0.352212,-0.130225,6.210758,-4.058615,0.39
524,4,0202-1120-1210-2020,0202,0202-1120-1210-2020,4,0.13,-5.503736,4.624603,-3.149665,6.511998,0.13
525,2,0202-2020,0202,0202-2020,2,0.32,-3.559056,6.07721,-3.462477,6.288329,0.32
525,2,0202-2020,2020,0202-2020,2,0.68,5.941286,-5.234277,7.025807,-2.875924,0.68
526,2,2020-2102,2020,2020-2102,2,0.45,8.479153,-5.870964,7.444955,-0.162155,0.45
526,2,2020-2102,2102,2020-2102,2,0.55,7.362701,0.096339,-3.371835,5.100761,0.55
527,2,0202-2020,0202,0202-1012-2020,2,0.23,-4.620138,5.76066,-2.312645,4.911629,0.23
527,2,0202-2020,2020,0202-1012-2020,2,0.77,6.575473,-6.414439,7.466788,-7.257405,0.77
528,2,0202-2020,0202,0202-2020,2,0.11,-4.827703,5.643289,-3.971756,3.535951,0.11
528,2,0202-2020,2020,0202-2020,2,0.89,7.112555,-7.486218,6.319383,-9.024034,0.89
529,1,2020,2020,2020,1,1,6.462123,-4.92441,7.182916,-5.335764,1
530,2,0202-2020,0202,0202-2020,2,0.98,-8.852664,6.443489,-2.815736,8.648419,0.98
530,2,0202-2020,2020,0202-2020,2,0.02,3.774138,-3.968721,6.879181,-3.876258,0.02
531,2,0202-2020,0202,0202-2020,2,0.98,-5.142659,7.119005,-5.810637,8.769548,0.98
531,2,0202-2020,2020,0202-2020,2,0.02,6.76246,-0.648897,3.449495,-1.750253,0.02
532,2,0202-2020,2020,0202-2020,2,0.18,6.019937,-2.411516,8.310626,-5.003866,0.18
532,2,0202-2020,0202,0202-2020,2,0.82,-5.594901,6.8756640000000004,-4.043097,4.25492,0.82
533,3,0202-2020-2200,2020,0202-2020-2200,3,0.2,7.567054,-4.083391,5.323926,-7.887776,0.2
533,3,0202-2020-2200,0202,0202-2020-2200,3,0.46,-3.536995,7.517886,-7.254307,4.648899,0.46
533,3,0202-2020-2200,2200,0202-2020-2200,3,0.34,2.340694,2.242728,-1.033496,-1.407013,0.34
534,2,0202-2020,2020,0202-2020,2,0.32,8.14674,-3.020381,6.347812,-5.291154,0.32
534,2,0202-2020,0202,0202-2020,2,0.68,-2.419086,8.435453,-2.520905,6.321189,0.68
535,2,0212-2020,2020,0202-1012-2020,2,0.94,7.096347,-7.585601,6.960558,-3.325961,0.94
535,2,0212-2020,0212,0202-1012-2020,2,0.06,-5.554295,1.742194,-0.230457,5.963778,0.06
536,2,0202-2020,0202,0202-2020,2,0.27,-4.228595,5.497621,-4.280094,6.252069,0.27
536,2,0202-2020,2020,0202-2020,2,0.73,7.29191,-2.240259,8.345964,-5.439429,0.73
537,1,0202,0202,0202,1,1,-4.825365,8.172268,-2.754595,7.623041,1
538,2,0202-2020,2020,0202-2020,2,0.97,8.421223,-4.980738,7.780638,-5.208815,0.97
538,2,0202-2020,0202,0202-2020,2,0.03,-2.284144,6.530038,-2.567846,7.274888,0.03
539,3,0202-2002-2020,2002,0202-2002-2020,3,0.42,2.127436,0.272815,1.161006,4.279247,0.42
539,3,0202-2002-2020,2020,0202-2002-2020,3,0.24,6.69288,-2.362395,5.02811,-1.852836,0.24
539,3,0202-2002-2020,0202,0202-2002-2020,3,0.34,-3.882942,6.902214,-5.352003,5.713139,0.34
540,2,0202-1021,1021,0202-1021,2,0.55,1.668649,-0.129175,5.699375,-0.379893,0.55
540,2,0202-1021,0202,0202-1021,2,0.45,-1.483946,6.087238,-4.547009,7.273542,0.45
541,4,0202-0211-1210-2020,0202,0202-0211-1210-2020,4,0.23,-5.391421,6.774282,-3.907933,5.926052,0.23
541,4,0202-0211-1210-2020,2020,0202-0211-1210-2020,4,0.44,7.283372,-4.290397,7.426794,-4.288474,0.44
541,4,0202-0211-1210-2020,1210,0202-0211-1210-2020,4,0.06,1.214129,6.773872,0.99594800000000006,-0.714937,0.06
541,4,0202-0211-1210-2020,0211,0202-0211-1210-2020,4,0.27,-5.391048,6.774072,0.936343,1.093643,0.27
542,2,0202-2020,0202,0202-2020,2,0.15,-3.699891,5.134538,-4.015481,3.6242,0.15
542,2,0202-2020,2020,0202-2020,2,0.85,2.730321,-2.234322,6.248558,-5.9384,0.85
543,4,0202-0211-2020-2210,0211,-1,4,0.3,-6.633302,8.285538,0.188277,0.390519,0.3
543,4,0202-0211-2020-2210,2210,-1,4,0.05,2.67873,2.114103,0.508906,-3.079157,0.05
543,4,0202-0211-2020-2210,2020,-1,4,0.05,5.762656,-4.057191,6.5075,-3.107933,0.05
543,4,0202-0211-2020-2210,0202,-1,4,0.6,-6.633302,8.285538,-5.893892,6.501005,0.6
544,3,0202-2001-2020,2001,0202-2001-2020,3,0.35,6.77877,0.501238,-0.224896,-0.158532,0.35
544,3,0202-2001-2020,0202,0202-2001-2020,3,0.45,-3.916099,6.982009,-6.293955,6.325123,0.45
544,3,0202-2001-2020,2020,0202-2001-2020,3,0.2,6.823594,-2.842452,6.235758,-5.766881,0.2
545,2,0202-2020,2020,0202-2020,2,0.97,7.058571,-3.816335,7.247681,-9.28643,0.97
545,2,0202-2020,0202,0202-2020,2,0.03,-4.318286,6.558037,-4.301897,2.658305,0.03
546,2,0202-2020,2020,0202-2002-2020,2,0.79,6.774169,-7.491969,5.818939,-1.55017,0.79
546,2,0202-2020,0202,0202-2002-2020,2,0.21,-3.407978,5.086778,-6.117871,8.757802,0.21
547,2,0202-2020,0202,0202-2020-2210,2,0.9,-3.214485,7.505628,-5.302642,9.498616,0.9
547,2,0202-2020,2020,0202-2020-2210,2,0.1,8.226695,-1.344876,6.595854,-0.915905,0.1
548,1,0202,0202,0202,1,1,-6.69878,5.22207,-5.738607,6.787157,1
549,3,0202-2011-2020,2011,0202-0220-2011-2020,3,0.19,6.744034,-0.62234,1.283768,0.503351,0.19
549,3,0202-2011-2020,2020,0202-0220-2011-2020,3,0.31,6.744034,-0.622351,7.555966,-5.504669,0.31
549,3,0202-2011-2020,0202,0202-0220-2011-2020,3,0.5,-5.571442,6.800114,-3.718829,4.690325,0.5
550,2,0202-2020,2020,0202-2020,2,0.12,7.013539,-2.207068,3.890928,-9.087289,0.12
550,2,0202-2020,0202,0202-2020,2,0.88,-5.718106,9.341871,-8.112583,3.582224,0.88
551,2,0202-2020,0202,0202-2020,2,0.03,-1.90311,3.735844,-3.499733,4.693769,0.03
551,2,0202-2020,2020,0202-2020,2,0.97,5.815844,-8.651528,7.133612,-3.824601,0.97
552,1,0202,0202,0202-1201,1,1,-5.692821,9.127269,-5.765567,7.704599,1
553,2,0202-2020,2020,0202-2020,2,0.66,5.993746,-5.847201,7.411841,-5.5633,0.66
553,2,0202-2020,0202,0202-2020,2,0.34,-2.108636,5.585306,-5.409174,6.497259,0.34
554,2,0202-2020,0202,0202-2020,2,0.05,-2.169192,4.884148,-2.216062,3.955292,0.05
554,2,0202-2020,2020,0202-2020,2,0.95,6.454748,-3.799409,5.896694,-7.606208,0.95
555,4,0202-0211-1021-2020,0202,0202-0211-1021-2020,4,0.48,-4.8413,7.295249,-5.617622,5.538219,0.48
555,4,0202-0211-1021-2020,2020,0202-0211-1021-2020,4,0.07,6.588646,-0.477422,6.819798,-3.974143,0.07
555,4,0202-0211-1021-2020,0211,0202-0211-1021-2020,4,0.26,-4.8413,7.295249,0.675351,-0.06702,0.26
555,4,0202-0211-1021-2020,1021,0202-0211-1021-2020,4,0.19,1.215246,0.227834,6.819798,-0.616538,0.19
556,2,0202-2020,2020,0202-2020,2,0.15,6.00315,-4.366493,6.666665,-3.619753,0.15
556,2,0202-2020,0202,0202-2020,2,0.85,-5.78075,6.207268,-4.112426,9.452665,0.85
557,2,0022-2020,2020,0022-2020,2,0.23,4.448282,-5.775733,6.793306,-2.376356,0.23
557,2,0022-2020,0022,0022-2020,2,0.77,0.042173,0.789444,2.486749,4.020866,0.77
558,1,0202,0202,0202,1,1,-6.198835,9.071709,-1.899067,7.833004,1
559,3,0202-2020-2210,0202,0202-2020-2210,3,0.76,-0.93819,7.363784,-4.666082,7.690874,0.76
559,3,0202-2020-2210,2210,0202-2020-2210,3,0.06,5.321448,2.211146,0.643436,-0.03835,0.06
559,3,0202-2020-2210,2020,0202-2020-2210,3,0.18,7.404477,-3.446267,6.792362,-2.27012,0.18
560,3,0212-1120-2020,2020,0212-1120-2020,3,0.04,3.191461,-6.070183,6.392115,-2.28929,0.04
560,3,0212-1120-2020,0212,0212-1120-2020,3,0.63,-2.855737,6.400744,0.424135,1.387014,0.63
560,3,0212-1120-2020,1120,0212-1120-2020,3,0.33,-0.973221,0.257231,6.389782,-2.186727,0.33
561,2,0220-2020,2020,0212-0220-2020,2,0.51,6.611667,-3.700287,8.634081,-8.352239,0.51
561,2,0220-2020,0220,0212-0220-2020,2,0.49,0.04848,2.470799,5.227787,-2.177301,0.49
562,2,0202-1012,0202,0202-1012-2020,2,0.25,-2.3073,5.670162,-5.099931,9.423887,0.25
562,2,0202-1012,1012,0202-1012-2020,2,0.75,1.636178,-0.985312,0.865895,4.696311,0.75
563,2,0202-2020,2020,0022-0202-2020,2,0.23,4.718579,-2.983237,8.278886,-3.50771,0.23
563,2,0202-2020,0202,0022-0202-2020,2,0.77,-5.826325,7.126156,-2.670276,6.994461,0.77
564,2,0202-2020,2020,0202-2020,2,0.91,7.064289,-5.82535,6.650864,-9.516485,0.91
564,2,0202-2020,0202,0202-2020,2,0.09,-4.650457,5.475829,-5.603291,2.309833,0.09
565,2,2020-2102,2020,2020-2102,2,0.14,8.045528,-2.970641,3.598169,-5.164454,0.14
565,2,2020-2102,2102,2020-2102,2,0.86,3.346179,0.510065,-7.927037,0.326984,0.86
566,1,2020,2020,2020,1,1,7.22567,-6.201542,5.309715,-6.712938,1
567,4,0212-1012-2011-2020,1012,0212-1012-2011-2020,4,0.02,1.682273,-2.996355,0.358713,6.574419,0.02
567,4,0212-1012-2011-2020,0212,0212-1012-2011-2020,4,0.6,-3.862856,3.085295,-0.356482,6.663134,0.6
567,4,0212-1012-2011-2020,2011,0212-1012-2011-2020,4,0.11,7.696611,-3.030122,0.358715,0.321164,0.11
567,4,0212-1012-2011-2020,2020,0212-1012-2011-2020,4,0.27,7.697932,-3.030122,5.470496,-4.243112,0.27
568,1,2020,2020,0202-2020,1,1,9.547289,-1.602951,7.860152,-5.150506,1
569,2,0202-2020,0202,0202-2020,2,0.99,-5.799736,7.845258,-5.379447,7.129927,0.99
569,2,0202-2020,2020,0202-2020,2,0.01,5.513121,-3.540931,6.045952,-5.0636,0.01
570,3,0202-2020-2200,0202,0202-2020-2200,3,0.44,-4.226905,5.159975,-3.553162,2.299532,0.44
570,3,0202-2020-2200,2200,0202-2020-2200,3,0.28,3.95698,1.502151,-0.289553,-4.180245,0.28
570,3,0202-2020-2200,2020,0202-2020-2200,3,0.28,5.23403,-1.366286,2.271298,-9.953773,0.28
571,3,0202-2020-2101,2101,0202-2020-2101,3,0.45,5.334504,0.898668,-0.140599,1.381748,0.45
571,3,0202-2020-2101,2020,0202-2020-2101,3,0.31,7.941383,-2.747385,4.605704,-4.064446,0.31
571,3,0202-2020-2101,0202,0202-2020-2101,3,0.24,1.370089,7.487323,-2.792827,7.564089,0.24
572,2,0202-2022,2022,0202-2022,2,0.14,3.452711,-0.777046,3.809751,1.613262,0.14
572,2,0202-2022,0202,0202-2022,2,0.86,-1.788713,8.48371,-1.823787,9.384923,0.86
573,2,0202-2020,2020,0202-2020,2,0.09,6.207157,-5.39208,6.810463,-0.518827,0.09
573,2,0202-2020,0202,0202-2020,2,0.91,-5.780965,7.890469,-5.156882,6.54048,0.91
574,2,0211-2020,0211,0211-2020,2,0.51,-0.461103,6.090719,-1.881042,0.563042,0.51
574,2,0211-2020,2020,0211-2020,2,0.49,4.710381,-1.695503,6.678307,-5.846681,0.49
575,1,0202,0202,0202,1,1,-8.315305,6.903345,-1.38977,5.493954,1
576,3,0202-2020-2100,2020,0202-2020-2100,3,0.22,6.365202,-5.903546,5.969266,-5.879315,0.22
576,3,0202-2020-2100,2100,0202-2020-2100,3,0.12,6.364459,0.093006,-0.287848,-0.83491,0.12
576,3,0202-2020-2100,0202,0202-2020-2100,3,0.66,-5.504861,6.315147,-7.054539,5.078407,0.66
577,2,0202-2020,2020,0202-2020,2,0.05,3.786366,-5.015598,4.060082,-3.283483,0.05
577,2,0202-2020,0202,0202-2020,2,0.95,-8.874186,7.57647,-7.18323,7.396491,0.95
578,2,0202-2020,2020,0202-2020,2,0.11,7.319924,-5.58571,6.696121,-1.718797,0.11
578,2,0202-2020,0202,0202-2020,2,0.89,-4.185909,6.912825,-5.548256,8.355449,0.89
579,3,0202-2002-2021,0202,-1,3,0.03,-1.089672,2.72474,-5.595506,8.227238,0.03
579,3,0202-2002-2021,2021,-1,3,0.19,5.021795,-5.926608,5.752819,-0.138864,0.19
579,3,0202-2002-2021,2002,-1,3,0.78,5.021486,-1.612166,0.4036,4.883785,0.78
580,3,0202-2001-2020,2001,0202-2001-2020,3,0.06,5.595788,-0.46619,-0.593988,0.814513,0.06
580,3,0202-2001-2020,0202,0202-2001-2020,3,0.85,-5.311428,5.414783,-10.298159,7.163988,0.85
580,3,0202-2001-2020,2020,0202-2001-2020,3,0.09,5.820805,-7.003579,2.281823,-5.767413,0.09
581,1,0202,0202,0202,1,1,-1.673658,6.84249,-7.363498,6.823397,1
582,2,0202-2020,0202,0202-2020,2,0.98,-6.03267,8.565178,-9.643834,3.855806,0.98
582,2,0202-2020,2020,0202-2020,2,0.02,5.641327,-2.267862,2.501703,-4.102162,0.02
583,1,2020,2020,2001-2020,1,1,8.356243,-9.674815,6.291074,-2.309478,1
584,2,0202-2020,0202,0202-2012-2020,2,0.77,-4.523626,7.136661,-5.828459,8.778027,0.77
584,2,0202-2020,2020,0202-2012-2020,2,0.23,5.850986,-2.865068,5.600876,-3.548372,0.23
585,2,0202-2022,0202,0202-2022,2,0.71,-4.411552,8.624988,-1.677322,7.294755,0.71
585,2,0202-2022,2022,0202-2022,2,0.29,1.961435,-1.621125,2.825004,4.264004,0.29
586,2,0202-2020,0202,0202-2020,2,0.28,-6.211306,3.838138,-6.026789,5.14507,0.28
586,2,0202-2020,2020,0202-2020,2,0.72,4.107167,-5.240598,4.352241,-5.757517,0.72
587,2,0202-2020,0202,0202-0220-2020,2,0.32,-4.412011,6.548902,-1.41353,4.777519,0.32
587,2,0202-2020,2020,0202-0220-2020,2,0.68,5.821629,-2.996574,6.649892,-3.350055,0.68
588,2,0202-2020,0202,0202-2020,2,0.27,-6.400352,7.107048,-4.315241,5.582636,0.27
588,2,0202-2020,2020,0202-2020,2,0.73,4.239659,-4.559116,6.771822,-6.71062,0.73
589,1,2020,2020,2020,1,1,6.574808,-6.05845,6.678194,-10.522849,1
590,2,2020-2100,2020,2020-2100,2,0.19,7.076669,-5.977306,2.719544,-5.606117,0.19
590,2,2020-2100,2100,2020-2100,2,0.81,7.076669,-0.79108,-1.642875,0.362334,0.81
591,3,0122-0202-2020,0122,0122-0202-2020,3,0.46,-7.619018,-1.101173,4.639093,2.597565,0.46
591,3,0122-0202-2020,2020,0122-0202-2020,3,0.18,4.182527,-6.938839,7.051342,-0.684299,0.18
591,3,0122-0202-2020,0202,0122-0202-2020,3,0.36,-8.035683,5.094481,-1.039701,5.132087,0.36
592,2,0202-2020,2020,0202-2001-2020,2,0.78,7.024466,-6.603784,7.060933,-6.887372,0.78
592,2,0202-2020,0202,0202-2001-2020,2,0.22,-4.308615,5.768288,-5.642606,4.58026,0.22
593,4,1202-2011-2020-2201,2201,1202-2011-2020-2201,4,0.33,3.542809,1.504871,-3.326362,0.014495,0.33
593,4,1202-2011-2020-2201,1202,1202-2011-2020-2201,4,0.05,-2.15212,1.504889,-3.326528,3.157786,0.05
593,4,1202-2011-2020-2201,2011,1202-2011-2020-2201,4,0.22,9.017511,-4.780372,1.161988,-0.444878,0.22
593,4,1202-2011-2020-2201,2020,1202-2011-2020-2201,4,0.4,9.017511,-4.781676,7.205233,-5.722674,0.4
594,2,0202-2020,2020,0202-2020,2,0.13,6.889302,-3.576156,5.417376,-3.495975,0.13
594,2,0202-2020,0202,0202-2020,2,0.87,-2.547362,9.292329,-5.756059,5.558961,0.87
595,2,0002-2020,2020,0002-2020,2,0.49,4.179929,-11.226917,6.700653,-4.97067,0.49
595,2,0002-2020,0002,0002-2020,2,0.51,-0.459279,1.515149,0.298888,8.173813,0.51
596,2,0202-2020,0202,0202-2020,2,0.08,-5.614941,4.97677,-3.013374,7.024465,0.08
596,2,0202-2020,2020,0202-2020,2,0.92,6.785521,-7.077677,8.557519,-4.681308,0.92
597,2,0202-2020,2020,0202-2020,2,0.9,6.264414,-5.17621,5.817756,-5.789865,0.9
597,2,0202-2020,0202,0202-2020,2,0.1,-4.347532,5.156792,-2.931251,6.50304,0.1
598,4,0112-0202-2012-2020,2012,0112-0202-2012-2020,4,0.51,1.515539,-5.0311,0.32495,3.580502,0.51
598,4,0112-0202-2012-2020,0202,0112-0202-2012-2020,4,0.18,-4.48376,6.927743,-5.457536,8.777241,0.18
598,4,0112-0202-2012-2020,0112,0112-0202-2012-2020,4,0.22,-4.472663,0.827421,0.324949,8.777236,0.22
598,4,0112-0202-2012-2020,2020,0112-0202-2012-2020,4,0.09,7.854799,-5.031101,5.9272030000000004,-3.250153,0.09
599,2,0202-2020,0202,0202-2020,2,0.04,-3.48223,2.685163,-2.839827,5.212896,0.04
599,2,0202-2020,2020,0202-2020,2,0.96,6.476365,-8.354773,5.417893,-4.282323,0.96
600,3,0202-2020-2102,0202,0202-2020-2102,3,0.09,-3.045659,6.019746,-3.79899,7.462065,0.09
600,3,0202-2020-2102,2020,0202-2020-2102,3,0.68,9.359478,-4.558189,8.271604,-4.304886,0.68
600,3,0202-2020-2102,2102,0202-2020-2102,3,0.23,3.502576,1.467597,-3.798564,2.290343,0.23
601,3,0022-0202-2020,0202,0022-0202-2020,3,0.09,-7.560932,4.726719,-0.801396,9.342779,0.09
601,3,0022-0202-2020,2020,0022-0202-2020,3,0.09,4.624324,-6.087969,8.74807,-1.693161,0.09
601,3,0022-0202-2020,0022,0022-0202-2020,3,0.82,-0.94783,0.429661,4.381693,3.949974,0.82
602,2,0202-2020,0202,0202-2020,2,0.51,-3.734119,7.541896,-7.325216,7.984611,0.51
602,2,0202-2020,2020,0202-2020,2,0.49,7.796555,-4.936453,5.083761,-3.208494,0.49
603,2,0202-2020,0202,0202-2020,2,0.99,-5.022232,8.19212,-2.752512,9.508838,0.99
603,2,0202-2020,2020,0202-2020,2,0.01,3.431575,-3.21182,6.850272,-1.942427,0.01
604,2,0202-2120,2120,0202-2110,2,0.03,4.760616,0.353988,2.08908,-3.559146,0.03
604,2,0202-2120,0202,0202-2110,2,0.97,-7.262372,8.116812,-4.345204,5.917608,0.97
605,3,0202-2020-2102,0202,0202-2020-2102,3,0.11,-2.248822,6.198303,-1.9433,6.848338,0.11
605,3,0202-2020-2102,2020,0202-2020-2102,3,0.53,8.338591,-5.183643,5.441302,-2.352706,0.53
605,3,0202-2020-2102,2102,0202-2020-2102,3,0.36,3.426273,1.30966,-1.934952,3.822196,0.36
606,1,0202,0202,0202-1012,1,1,-4.906824,6.486376,-5.690669,8.025159,1
607,2,0202-2020,2020,0202-2020,2,0.22,5.770194,-3.343951,6.056518,-1.797062,0.22
607,2,0202-2020,0202,0202-2020,2,0.78,-3.368622,6.258595,-3.775988,9.32246,0.78
608,2,0202-2020,2020,0202-2020,2,0.04,2.80332,-0.15832,8.076815,-3.921306,0.04
608,2,0202-2020,0202,0202-2020,2,0.96,-6.989917,7.776336,-3.07964,6.988939,0.96
609,3,0120-0202-2020,0202,0120-0202-2020,3,0.18,-7.937787,6.185667,-3.671517,3.44222,0.18
609,3,0120-0202-2020,2020,0120-0202-2020,3,0.1,4.814424,-3.80944,8.320156,-5.45679,0.1
609,3,0120-0202-2020,0120,0120-0202-2020,3,0.72,-1.797219,0.889971,8.319793,-2.611307,0.72
610,1,0202,0202,0202,1,1,-0.889222,8.630747,-2.174337,8.378104,1
611,2,0221-2020,0221,0202-0221-2020,2,0.23,-3.458454,1.350034,1.026312,1.116508,0.23
611,2,0221-2020,2020,0202-0221-2020,2,0.77,7.518653,-5.25172,6.977932,-3.933398,0.77
612,2,0202-2020,0202,0202-2020,2,0.4,-5.320587,3.436579,0.012821,7.731361,0.4
612,2,0202-2020,2020,0202-2020,2,0.6,7.647372,-9.344442,6.586389,-2.866134,0.6
613,2,0202-2020,0202,0202-2020,2,0.3,-1.904533,6.929825,-4.424989,4.963265,0.3
613,2,0202-2020,2020,0202-2020,2,0.7,7.078554,-2.86916,6.839892,-6.497218,0.7
614,3,0212-0220-2020,0220,0212-0220-2020,3,0.19,-7.04e-4,2.857929,3.604755,0.473378,0.19
614,3,0212-0220-2020,0212,0212-0220-2020,3,0.06,-3.482347,2.873986,-0.862063,6.894883,0.06
614,3,0212-0220-2020,2020,0212-0220-2020,3,0.75,6.061203,-2.852686,8.319031,-5.832735,0.75
615,2,0202-2020,0202,0202-2020,2,0.9,-3.00513,2.363416,-5.5719900000000004,5.461916,0.9
615,2,0202-2020,2020,0202-2020,2,0.1,6.968868,-5.620772,2.966352,-1.590774,0.1
616,3,0012-0202-2020,2020,0012-0202-2020,3,0.08,4.203108,-6.314443,4.6855,-0.47223,0.08
616,3,0012-0202-2020,0202,0012-0202-2020,3,0.52,-2.736948,6.520201,-4.601527,9.072275,0.52
616,3,0012-0202-2020,0012,0012-0202-2020,3,0.4,1.247991,0.033613,0.48106,9.065427,0.4
617,2,1220-2020,2020,1220-2020,2,0.31,6.431279,-5.26804,7.66562,-4.508611,0.31
