parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
37,2,0202-2020,0202,0202-2020,2,0.59,-3.996993,6.986308,-2.561529,7.469262,0.59
38,2,0202-2020,0202,0202-2020,2,0.11,-5.485083,5.490978,-1.657712,5.527841,0.11
38,2,0202-2020,2020,0202-2020,2,0.89,6.073836,-7.055625,8.45255,-1.444181,0.89
39,1,2020,2020,0021-2020,1,1,6.903876,-6.07997,8.443111,-4.550153,1
40,2,0202-2020,0202,0202-2020,2,0.66,-4.988612,8.457273,-5.188172,5.455499,0.66
40,2,0202-2020,2020,0202-2020,2,0.34,6.613217,-4.205319,6.697904,-7.511851,0.34
41,2,0202-2020,2020,0202-2020,2,0.75,6.003964,-5.804772,6.797405,-4.84968,0.75
41,2,0202-2020,0202,0202-2020,2,0.25,-2.025993,6.16871,-5.011483,6.057949,0.25
42,2,0202-2020,0202,0202-2020,2,0.84,-3.459704,6.447417,-4.63472,7.726075,0.84
42,2,0202-2020,2020,0202-2020,2,0.16,7.068494,1.661185,8.123312,-2.519851,0.16
43,2,0202-2020,0202,0202-2020,2,0.71,-6.748882,7.964097,-4.709474,6.704526,0.71
43,2,0202-2020,2020,0202-2020,2,0.29,5.982535,-3.36774,7.225361,-5.517222,0.29
44,2,0202-2020,0202,0021-0202-2020,2,0.89,-7.172733,3.73177,-10.191358,6.084107,0.89
44,2,0202-2020,2020,0021-0202-2020,2,0.11,5.258275,-6.284686,2.222991,-4.933393,0.11
45,3,0202-0220-2020,0202,0202-0220-2020,3,0.36,-3.411811,6.450039,-5.435946,5.320511,0.36
45,3,0202-0220-2020,2020,0202-0220-2020,3,0.44,5.011081,-2.186044,5.055197,-4.621543,0.44
45,3,0202-0220-2020,0220,0202-0220-2020,3,0.2,-0.4056,2.081724,0.835572,-0.387618,0.2
46,2,0202-2020,0202,0202-2020,2,0.66,-5.112681,7.154147,-0.726765,8.647701,0.66
46,2,0202-2020,2020,0202-2020,2,0.34,6.4786,-4.451936,7.926973,-2.480621,0.34
47,3,0021-0202-2020,0021,-1,3,0.1,-6.47e-4,-0.446622,6.562796,0.39966,0.1
47,3,0021-0202-2020,2020,-1,3,0.23,6.426318,-6.540947,6.778762,-6.108833,0.23
47,3,0021-0202-2020,0202,-1,3,0.67,-5.683139,5.647703,-6.123405,6.164075,0.67
48,3,0121-0202-2020,0202,-1,3,0.88,-4.426186,5.955335,-7.308115,6.770526,0.88
48,3,0121-0202-2020,0121,-1,3,0.01,-4.425521,0.614871,3.139479,0.475946,0.01
48,3,0121-0202-2020,2020,-1,3,0.11,4.397468,-4.7256,3.62207,-5.910667,0.11
49,3,0202-1012-2020,0202,0202-1012-2020,3,0.02,-2.327698,4.813791,-7.383855,6.192436,0.02
49,3,0202-1012-2020,1012,0202-1012-2020,3,0.29,0.795091,-7.198706,-1.225411,6.192244,0.29
49,3,0202-1012-2020,2020,0202-1012-2020,3,0.69,7.321513,-7.198714,5.033298,-1.425791,0.69
50,2,0202-2021,0202,0202,2,0.9,-4.513495,7.415246,-3.346322,7.265543,0.9
50,2,0202-2021,2021,0202,2,0.1,6.683594,-2.577873,7.154566,0.196441,0.1
51,2,0202-2020,0202,0202-2020,2,0.4,-6.670454,4.628768,-2.035471,7.45198,0.4
51,2,0202-2020,2020,0202-2020,2,0.6,6.351838,-6.290088,6.99687,-3.144829,0.6
52,3,0022-0202-2020,2020,0022-0202-2020,3,0.22,6.185928,-3.171279,7.747916,-1.839437,0.22
52,3,0022-0202-2020,0202,0022-0202-2020,3,0.29,-5.391473,5.163518,-2.797705,7.705366,0.29
52,3,0022-0202-2020,0022,0022-0202-2020,3,0.49,0.77792,-0.416321,3.364697,3.173849,0.49
53,2,0202-2020,0202,0202-2002-2020,2,0.46,-4.553342,5.268233,-5.150829,7.441844,0.46
53,2,0202-2020,2020,0202-2002-2020,2,0.54,4.291296,-3.922155,6.626839,-2.14867,0.54
54,3,0202-0220-2020,2020,0202-0220-2020,3,0.44,6.66053,-3.946437,7.612394,-5.948641,0.44
54,3,0202-0220-2020,0202,0202-0220-2020,3,0.12,-3.730168,7.450588,-0.632179,4.328083,0.12
54,3,0202-0220-2020,0220,0202-0220-2020,3,0.44,0.091576,2.057763,2.352936,-1.35622,0.44
55,2,0202-2020,0202,-1,2,0.17,-2.165898,6.904386,-4.212354,6.924661,0.17
55,2,0202-2020,2020,-1,2,0.83,5.799387,-6.1276910000000004,7.638126,-3.669237,0.83
56,3,0202-2011-2020,2011,0202-2011-2020,3,0.54,7.575014,-5.210869,1.431524,0.748534,0.54
56,3,0202-2011-2020,0202,0202-2011-2020,3,0.2,-2.958455,6.660182,-4.528152,7.658136,0.2
56,3,0202-2011-2020,2020,0202-2011-2020,3,0.26,7.5782,-5.210915,7.501238,-4.936542,0.26
57,1,2020,2020,0202-2020,1,1,6.550064,-9.572212,7.285868,-4.559476,1
58,2,0202-2020,2020,0202-2020,2,0.14,6.613939,-4.356165,4.903438,-6.348584,0.14
58,2,0202-2020,0202,0202-2020,2,0.86,-2.406844,7.423868,-4.670176,5.863403,0.86
59,2,0202-2020,0202,0202-2020,2,0.86,-7.496007,6.577899,-4.040676,7.22496,0.86
59,2,0202-2020,2020,0202-2020,2,0.14,4.374843,-5.167833,6.728073,-4.09265,0.14
60,3,0202-1022-2020,2020,0202-1022-2020,3,0.07,4.129451,-2.843672,7.566036,0.233207,0.07
60,3,0202-1022-2020,1022,0202-1022-2020,3,0.23,0.100011,-2.842255,2.791118,2.187214,0.23
60,3,0202-1022-2020,0202,0202-1022-2020,3,0.7,-3.396741,6.91166,-3.97438,6.737857,0.7
61,3,0202-2012-2020,0202,0202-2012-2020,3,0.19,-0.927518,7.08152,-4.924599,6.195179,0.19
61,3,0202-2012-2020,2020,0202-2012-2020,3,0.41,5.923553,-5.616065,7.478775,-5.928848,0.41
61,3,0202-2012-2020,2012,0202-2012-2020,3,0.4,4.876482,-2.837977,1.475609,-0.253795,0.4
62,1,0202,0202,0202,1,1,-11.031047,7.020447,-1.105428,6.160374,1
63,3,0202-2002-2020,0202,0202-2002-2020,3,0.22,-1.088087,6.660114,-5.29873,7.057994,0.22
63,3,0202-2002-2020,2002,0202-2002-2020,3,0.65,7.26535,0.839437,-1.764875,1.233076,0.65
63,3,0202-2002-2020,2020,0202-2002-2020,3,0.13,8.273997,-5.736531,4.284213,-3.467219,0.13
64,2,0202-2020,0202,0202-2020,2,0.04,-4.017379,5.773911,-3.477112,4.695176,0.04
64,2,0202-2020,2020,0202-2020,2,0.96,9.108836,-5.934602,8.905468,-6.106454,0.96
65,2,0202-2120,2120,0202-1120,2,0.69,4.14197,-1.091361,7.293612,-2.525114,0.69
65,2,0202-2120,0202,0202-1120,2,0.31,-3.89585,7.795727,-3.565807,7.130932,0.31
66,1,0202,0202,0202-0211,1,1,-4.074775,8.558997,-4.394723,6.463401,1
67,4,0012-0202-2011-2020,2011,0012-0202-2011-2020-2201,4,0.09,6.934026,-2.683542,1.541748,0.952434,0.09
67,4,0012-0202-2011-2020,0202,0012-0202-2011-2020-2201,4,0.29,-3.335079,4.820774,-1.106989,5.504371,0.29
67,4,0012-0202-2011-2020,2020,0012-0202-2011-2020-2201,4,0.59,6.934104,-2.724447,7.544963,-4.884912,0.59
67,4,0012-0202-2011-2020,0012,0012-0202-2011-2020-2201,4,0.03,1.16059,-1.229872,1.541748,5.419935,0.03
68,2,0202-2020,0202,0202-2020,2,0.45,-3.03912,7.075326,-2.998471,8.076268,0.45
68,2,0202-2020,2020,0202-2020,2,0.55,7.56231,-4.028868,7.410522,-3.331671,0.55
69,2,0202-2020,0202,0202-2020,2,0.38,-4.979444,6.517464,-6.073586,4.326049,0.38
69,2,0202-2020,2020,0202-2020,2,0.62,8.111238,-3.8033960000000002,5.196942,-4.522635,0.62
70,3,0202-2002-2020,2002,0202-2020,3,0.38,1.810739,1.416081,0.330805,5.348017,0.38
70,3,0202-2002-2020,2020,0202-2020,3,0.59,7.646022,-4.697871,7.15453,-4.443693,0.59
70,3,0202-2002-2020,0202,0202-2020,3,0.03,-3.648162,4.740545,-5.592734,8.134179,0.03
71,1,0202,0202,0202,1,1,-5.082337,8.490813,-4.312735,7.165788,1
72,2,0202-2020,2020,0202-2020,2,0.22,8.209569,-5.14208,6.034354,-4.561573,0.22
72,2,0202-2020,0202,0202-2020,2,0.78,-2.872664,6.448381,-5.658566,8.398848,0.78
73,2,0202-2020,2020,0202-2020,2,0.9,7.116621,-1.799281,6.594457,-6.193314,0.9
73,2,0202-2020,0202,0202-2020,2,0.1,-5.634521,7.801888,-4.024487,4.699254,0.1
74,1,2020,2020,2020,1,1,7.130288,-5.648594,6.095194,-1.546855,1
75,2,0202-2020,0202,0202-2020,2,0.77,-5.195489,6.900849,-5.989763,5.764766,0.77
75,2,0202-2020,2020,0202-2020,2,0.23,7.320723,-3.492604,5.643505,-6.178448,0.23
76,2,0202-2020,2020,0202-2020,2,0.73,6.814485,-5.326124,7.68554,-1.802141,0.73
76,2,0202-2020,0202,0202-2020,2,0.27,-1.821598,5.16502,-4.655773,8.39868,0.27
77,2,0202-2020,0202,0202-2020,2,0.49,-6.06888,7.185362,0.003926,1.205473,0.49
77,2,0202-2020,2020,0202-2020,2,0.51,6.057295,-0.753466,7.848976,-7.050288,0.51
78,3,0120-0202-2020,0202,-1,3,0.48,-9.442528,6.457385,-3.610175,6.580008,0.48
78,3,0120-0202-2020,2020,-1,3,0.23,3.400971,-2.65912,6.18455,-5.73194,0.23
78,3,0120-0202-2020,0120,-1,3,0.29,-2.418275,1.538073,6.177403,0.471476,0.29
79,2,0202-2020,0202,0202-2020,2,0.18,-3.496953,6.724424,-4.408301,6.872323,0.18
79,2,0202-2020,2020,0202-2020,2,0.82,7.917362,-5.72891,7.43202,-5.511299,0.82
80,1,2020,2020,0212-2020,1,1,7.434143,-5.191686,6.736693,-6.180151,1
81,2,0202-2020,2020,0202-2020,2,0.85,6.954392,-3.640231,7.858581,-3.366403,0.85
81,2,0202-2020,0202,0202-2020,2,0.15,-3.654106,5.865938,-4.216478,5.961128,0.15
82,2,0202-2020,0202,0202-2020,2,0.93,-7.842816,5.759251,-5.622523,4.396709,0.93
82,2,0202-2020,2020,0202-2020,2,0.07,3.250227,-1.160729,7.353725,-4.774969,0.07
83,3,0202-2012-2020,0202,0202-2012-2020,3,0.5,-2.899161,5.099853,-1.982114,7.808932,0.5
83,3,0202-2012-2020,2020,0202-2012-2020,3,0.13,6.645173,-4.472868,5.921341,-0.167567,0.13
83,3,0202-2012-2020,2012,0202-2012-2020,3,0.37,3.214156,-4.445366,1.062063,5.613076,0.37
84,3,0202-2020-2101,2020,0202-2020-2101,3,0.12,5.840312,-4.691637,5.385544,-4.072221,0.12
84,3,0202-2020-2101,0202,0202-2020-2101,3,0.65,0.334085,7.804627,-7.250554,7.410532,0.65
84,3,0202-2020-2101,2101,0202-2020-2101,3,0.23,3.724826,0.502543,-0.719101,1.593399,0.23
85,2,0202-2020,0202,0202-2020,2,0.29,-2.219647,6.723008,-5.677579,7.978646,0.29
85,2,0202-2020,2020,0202-2020,2,0.71,7.34838,-3.003008,7.306444,-4.451275,0.71
86,1,2020,2020,2020,1,1,7.715081,-9.154856,8.432065,-4.19601,1
87,1,2020,2020,2020,1,1,8.074167,-3.382374,7.144776,-4.839061,1
88,2,0202-2120,0202,0202-2120,2,0.22,-1.600395,9.124397,-2.995152,6.278665,0.22
88,2,0202-2120,2120,0202-2120,2,0.78,4.820218,-1.655543,6.111906,-4.537172,0.78
89,2,0202-2020,2020,0202-2020,2,0.77,5.302446,-4.41569,8.611373,-6.162401,0.77
89,2,0202-2020,0202,0202-2020,2,0.23,-6.961185,5.462328,-4.462405,5.175749,0.23
90,3,0202-1012-2020,0202,0202-1012-2020,3,0.87,-5.55501,7.104639,-7.038345,6.232204,0.87
90,3,0202-1012-2020,2020,0202-1012-2020,3,0.01,6.198737,-3.403379,4.331479,-0.324379,0.01
90,3,0202-1012-2020,1012,0202-1012-2020,3,0.12,0.632601,-3.403371,-0.551196,6.228547,0.12
91,2,0202-2020,2020,0202-2020,2,0.83,3.579414,-3.590152,6.846791,-2.950997,0.83
91,2,0202-2020,0202,0202-2020,2,0.17,-1.787649,8.379094,-4.725557,5.649523,0.17
92,3,0202-1210-2020,2020,0202-1201-1210-2020,3,0.2,6.042707,-3.560136,6.837998,-4.040778,0.2
92,3,0202-1210-2020,0202,0202-1201-1210-2020,3,0.45,-5.902334,7.298107,-5.41161,7.108688,0.45
92,3,0202-1210-2020,1210,0202-1201-1210-2020,3,0.35,0.57679,7.297705,1.077139,-2.689106,0.35
93,2,0202-2020,2020,0202-2020,2,0.09,5.144666,-5.579366,9.467245,-5.183587,0.09
93,2,0202-2020,0202,0202-2020,2,0.91,-2.820619,7.452711,-2.383192,6.1529,0.91
94,1,2020,2020,2020,1,1,7.105257,-4.878619,6.238777,-6.498842,1
95,3,0202-1210-2020,2020,0202-1210-2020,3,0.26,8.512266,-2.434251,7.578134,0.132906,0.26
95,3,0202-1210-2020,1210,0202-1210-2020,3,0.12,1.91016,7.433188,1.10971,0.141978,0.12
95,3,0202-1210-2020,0202,0202-1210-2020,3,0.62,-0.34171,7.485891,-3.697147,7.631425,0.62
96,2,0202-2020,0202,0202-2020,2,0.94,-3.341824,7.049743,-5.997868,4.925869,0.94
96,2,0202-2020,2020,0202-2020,2,0.06,5.439535,-2.518285,6.432052,-5.675029,0.06
97,2,1202-2020,1202,1202-2020,2,0.11,0.706686,5.04327,-1.902834,6.763783,0.11
97,2,1202-2020,2020,1202-2020,2,0.89,7.739514,-1.45674,4.881787,-5.680276,0.89
98,1,0202,0202,0202,1,1,-7.354835,4.93385,-4.473162,5.443294,1
99,2,0202-2020,0202,0202-2020,2,0.7,-7.671532,6.066879,-5.59458,4.543057,0.7
99,2,0202-2020,2020,0202-2020,2,0.3,4.699482,-6.045163,5.282829,-6.547326,0.3
100,3,0202-1002-2020,0202,0202-1002-2020,3,0.29,-4.171685,5.998349,-6.83789,6.30274,0.29
100,3,0202-1002-2020,2020,0202-1002-2020,3,0.48,7.539844,-5.67365,4.909289,-6.503675,0.48
100,3,0202-1002-2020,1002,0202-1002-2020,3,0.23,1.574977,-0.015768,-1.266498,6.299071,0.23
101,2,0202-2120,0202,0202-1121,2,0.71,-1.642627,7.850582,-4.083467,6.105469,0.71
101,2,0202-2120,2120,0202-1121,2,0.29,2.579237,-0.815594,8.11057,-5.924674,0.29
102,2,0202-2020,0202,0022-0202-2020,2,0.6,-8.900724,6.302189,-3.51333,7.926342,0.6
102,2,0202-2020,2020,0022-0202-2020,2,0.4,4.190347,-5.380252,8.295719,-2.98119,0.4
103,3,0202-2020-2120,2020,0202-2020,3,0.35,6.395197,-2.240772,8.319317,-0.770878,0.35
103,3,0202-2020-2120,2120,0202-2020,3,0.04,0.60595,1.170373,8.155142,-0.699781,0.04
103,3,0202-2020-2120,0202,0202-2020,3,0.61,-4.62124,6.813175,0.639853,6.740822,0.61
104,1,0202,0202,0202,1,1,-5.18424,8.24068,-5.70836,5.707089,1
105,2,0202-2020,0202,0202-2020,2,0.63,-3.431881,5.74763,-7.439814,3.834495,0.63
105,2,0202-2020,2020,0202-2020,2,0.37,6.525603,-4.758083,5.416286,-5.227088,0.37
106,3,0202-2020-2110,2020,0202-2020-2102-2110,3,0.44,7.540601,-3.955223,7.807113,-3.887351,0.44
106,3,0202-2020-2110,2110,0202-2020-2102-2110,3,0.05,7.439937,1.423136,1.189532,-2.275201,0.05
106,3,0202-2020-2110,0202,0202-2020-2102-2110,3,0.51,-2.327144,7.187846,-5.360624,6.819508,0.51
107,2,0202-2020,0202,0202-2020,2,0.42,-1.989116,4.421112,-4.439222,7.183708,0.42
107,2,0202-2020,2020,0202-2020,2,0.58,6.678366,-4.699895,6.206725,-3.924327,0.58
108,1,0202,0202,0202,1,1,-8.534139,7.35839,-7.972403,6.147055,1
109,2,0202-2020,0202,0202-0221-2020,2,0.78,0.643944,6.887854,-3.216911,6.754217,0.78
109,2,0202-2020,2020,0202-0221-2020,2,0.22,5.863039,-3.281866,8.082804,-5.876413,0.22
110,2,0202-2020,2020,0202-2020,2,0.03,8.304029,-5.789432,2.876388,-0.829201,0.03
110,2,0202-2020,0202,0202-2020,2,0.97,-3.979558,6.787785,-9.656906,8.649644,0.97
111,2,0210-2020,0210,0202-0210-2020,2,0.3,0.968876,6.74631,-0.030945,-2.742382,0.3
111,2,0210-2020,2020,0202-0210-2020,2,0.7,7.58946,-2.948754,5.661132,-8.114784,0.7
112,1,0202,0202,0202,1,1,-0.569477,6.279448,-3.554246,8.737027,1
113,3,0202-0221-2020,0221,0202-2020,3,0.13,-4.790594,2.078824,3.315411,1.449526,0.13
113,3,0202-0221-2020,2020,0202-2020,3,0.36,7.135774,-3.283565,6.210129,-4.112517,0.36
113,3,0202-0221-2020,0202,0202-2020,3,0.51,-4.791324,6.544243,-4.795962,6.587624,0.51
114,2,0202-2020,2020,0202-2020,2,0.81,5.105863,-3.357531,7.990269,-4.277596,0.81
114,2,0202-2020,0202,0202-2020,2,0.19,-4.756033,8.373018,-2.894586,5.823392,0.19
115,3,0202-1200-2020,1200,0202-1200-2020,3,0.1,1.146483,6.281641,-1.265458,-0.525288,0.1
115,3,0202-1200-2020,0202,0202-1200-2020,3,0.17,-4.391454,6.316758,-4.999197,4.691607,0.17
115,3,0202-1200-2020,2020,0202-1200-2020,3,0.73,7.362317,-5.840507,5.276287,-5.849881,0.73
116,2,0202-2020,2020,0202-2020-2201,2,0.08,8.116919,-1.732623,6.712013,-5.886613,0.08
116,2,0202-2020,0202,0202-2020-2201,2,0.92,1.431334,8.89804,-5.082348,5.680596,0.92
117,2,0202-2020,0202,0202-2020,2,0.41,0.503873,8.938725,-1.146304,8.050309,0.41
