Phase,RACIPE,DSGRN,JSD,Parameter,nState
0301-0303-1001,0.00472193074501574,0,0.9283321437108389,Phase,3
0301-0303-1011,0.008394543546694649,5.246589716684155e-4,0.9283321437108389,Phase,3
0301-0403-1001,0,0.003934942287513116,0.9283321437108389,Phase,3
0301-0403-1011,0,0.0031479538300104933,0.9283321437108389,Phase,3
0301-0403-1101,0,0.001049317943336831,0.9283321437108389,Phase,3
0301-1011,0.001049317943336831,0,0.9283321437108389,Phase,3
0301-1101,2.6232948583420777e-4,0,0.9283321437108389,Phase,3
0302-1002-1010,5.246589716684155e-4,2.6232948583420777e-4,0.9283321437108389,Phase,3
0302-1010,0.0015739769150052466,0,0.9283321437108389,Phase,3
0302-1010-1012,0.005246589716684155,0.001049317943336831,0.9283321437108389,Phase,3
0302-1102-1110,0,2.6232948583420777e-4,0.9283321437108389,Phase,3
0303,0.007869884575026232,0,0.9283321437108389,Phase,3
0303-0310,7.869884575026233e-4,0,0.9283321437108389,Phase,3
0303-0310-1010,0.005246589716684155,0,0.9283321437108389,Phase,3
0303-0310-1210,2.6232948583420777e-4,0,0.9283321437108389,Phase,3
0303-0311,0.0018363064008394543,0,0.9283321437108389,Phase,3
0303-0311-1011,0.00236096537250787,0,0.9283321437108389,Phase,3
0303-1000,0.0015739769150052466,0,0.9283321437108389,Phase,3
0303-1001,0.006820566631689402,0,0.9283321437108389,Phase,3
0303-1001-1003,0.003410283315844701,5.246589716684155e-4,0.9283321437108389,Phase,3
0303-1001-1103,5.246589716684155e-4,0,0.9283321437108389,Phase,3
0303-1003,0.0031479538300104933,0,0.9283321437108389,Phase,3
0303-1003-1010,0.06977964323189927,0.0013116474291710388,0.9283321437108389,Phase,3
0303-1003-1011,0.002098635886673662,0,0.9283321437108389,Phase,3
0303-1010,0.27518363064008394,0,0.9283321437108389,Phase,3
0303-1010-1013,0.236096537250787,0.0031479538300104933,0.9283321437108389,Phase,3
0303-1010-1100,5.246589716684155e-4,0,0.9283321437108389,Phase,3
0303-1010-1103,0.014690451206715634,0.001049317943336831,0.9283321437108389,Phase,3
0303-1010-1203,2.6232948583420777e-4,0,0.9283321437108389,Phase,3
0303-1011,0.009181532004197272,0,0.9283321437108389,Phase,3
0303-1011-1013,0.014690451206715634,0,0.9283321437108389,Phase,3
0303-1011-1103,7.869884575026233e-4,0,0.9283321437108389,Phase,3
0303-1013,0.025183630640083946,0,0.9283321437108389,Phase,3
0303-1013-1103,7.869884575026233e-4,2.6232948583420777e-4,0.9283321437108389,Phase,3
0303-1103,2.6232948583420777e-4,0,0.9283321437108389,Phase,3
0303-1110,2.6232948583420777e-4,0,0.9283321437108389,Phase,3
0310-0312,2.6232948583420777e-4,0,0.9283321437108389,Phase,3
0310-0312-1010,2.6232948583420777e-4,7.869884575026233e-4,0.9283321437108389,Phase,3
0310-0313-1010,0.001049317943336831,5.246589716684155e-4,0.9283321437108389,Phase,3
0310-0313-1110,0,5.246589716684155e-4,0.9283321437108389,Phase,3
0310-0400-0403,0,0.0013116474291710388,0.9283321437108389,Phase,3
0310-0400-1110,0,5.246589716684155e-4,0.9283321437108389,Phase,3
0310-0402-1010,0,2.6232948583420777e-4,0.9283321437108389,Phase,3
0310-0403-1010,0,0.03672612801678909,0.9283321437108389,Phase,3
0310-0403-1110,0,0.0076075550891920255,0.9283321437108389,Phase,3
0310-0412-1010,0,0.0013116474291710388,0.9283321437108389,Phase,3
0310-0413-1010,0,0.00236096537250787,0.9283321437108389,Phase,3
0310-0413-1110,0,7.869884575026233e-4,0.9283321437108389,Phase,3
0310-1010,0.0036726128016789086,0,0.9283321437108389,Phase,3
0311-0313-0403,0,2.6232948583420777e-4,0.9283321437108389,Phase,3
0311-0401-0403,0,2.6232948583420777e-4,0.9283321437108389,Phase,3
0311-0403-1011,0,0.001049317943336831,0.9283321437108389,Phase,3
0311-0403-1111,0,0.0026232948583420775,0.9283321437108389,Phase,3
0312-1010,0.00236096537250787,0,0.9283321437108389,Phase,3
0312-1010-1012,0.0028856243441762854,0.00236096537250787,0.9283321437108389,Phase,3
0312-1010-1112,2.6232948583420777e-4,5.246589716684155e-4,0.9283321437108389,Phase,3
0313,5.246589716684155e-4,0,0.9283321437108389,Phase,3
0313-0403-1010,0,7.869884575026233e-4,0.9283321437108389,Phase,3
0313-0403-1013,0,0.001049317943336831,0.9283321437108389,Phase,3
0313-0403-1110,0,2.6232948583420777e-4,0.9283321437108389,Phase,3
0313-0403-1113,0,0.003410283315844701,0.9283321437108389,Phase,3
0313-1010,0.007869884575026232,0,0.9283321437108389,Phase,3
0313-1010-1013,0.009706190975865687,0.005246589716684155,0.9283321437108389,Phase,3
0313-1010-1113,5.246589716684155e-4,0.0015739769150052466,0.9283321437108389,Phase,3
0313-1010-1313,2.6232948583420777e-4,0,0.9283321437108389,Phase,3
0313-1011,2.6232948583420777e-4,0,0.9283321437108389,Phase,3
0313-1011-1013,5.246589716684155e-4,7.869884575026233e-4,0.9283321437108389,Phase,3
0313-1011-1113,0,5.246589716684155e-4,0.9283321437108389,Phase,3
0313-1013,7.869884575026233e-4,0,0.9283321437108389,Phase,3
0400-0402-1010,0,0.0018363064008394543,0.9283321437108389,Phase,3
0400-0403-1010,0,0.055613850996852045,0.9283321437108389,Phase,3
0400-0403-1100,0,5.246589716684155e-4,0.9283321437108389,Phase,3
0400-0403-1110,0,0.005246589716684155,0.9283321437108389,Phase,3
0400-0403-1200,0,0.0018363064008394543,0.9283321437108389,Phase,3
0400-0403-1210,0,2.6232948583420777e-4,0.9283321437108389,Phase,3
0400-0403-1300,0,5.246589716684155e-4,0.9283321437108389,Phase,3
0400-1010-1100,0,0.0013116474291710388,0.9283321437108389,Phase,3
0400-1010-1200,0,0.0036726128016789086,0.9283321437108389,Phase,3
0400-1110-1300,0,2.6232948583420777e-4,0.9283321437108389,Phase,3
0401-0403-1001,0,0.00236096537250787,0.9283321437108389,Phase,3
0401-0403-1011,0,0.0062959076600209865,0.9283321437108389,Phase,3
0401-0403-1101,0,0.002098635886673662,0.9283321437108389,Phase,3
0401-0403-1111,0,0.001049317943336831,0.9283321437108389,Phase,3
0401-0403-1201,0,0.001049317943336831,0.9283321437108389,Phase,3
0401-0403-1211,0,2.6232948583420777e-4,0.9283321437108389,Phase,3
0401-0403-1301,0,2.6232948583420777e-4,0.9283321437108389,Phase,3
0402-1002-1010,0,5.246589716684155e-4,0.9283321437108389,Phase,3
0402-1010-1012,0,0.003410283315844701,0.9283321437108389,Phase,3
0402-1010-1112,0,7.869884575026233e-4,0.9283321437108389,Phase,3
0402-1010-1200,0,2.6232948583420777e-4,0.9283321437108389,Phase,3
0402-1110-1112,0,5.246589716684155e-4,0.9283321437108389,Phase,3
0403-0410-1010,0,0.0026232948583420775,0.9283321437108389,Phase,3
0403-0410-1110,0,5.246589716684155e-4,0.9283321437108389,Phase,3
0403-0411-1111,0,7.869884575026233e-4,0.9283321437108389,Phase,3
0403-0411-1211,0,0.0018363064008394543,0.9283321437108389,Phase,3
0403-1000-1303,0,2.6232948583420777e-4,0.9283321437108389,Phase,3
0403-1001-1103,0,0.002098635886673662,0.9283321437108389,Phase,3
0403-1001-1203,0,0.0018363064008394543,0.9283321437108389,Phase,3
0403-1003-1010,0,7.869884575026233e-4,0.9283321437108389,Phase,3
0403-1010-1013,0,0.14087093389296956,0.9283321437108389,Phase,3
0403-1010-1100,0,0.0018363064008394543,0.9283321437108389,Phase,3
0403-1010-1103,0,0.06190975865687303,0.9283321437108389,Phase,3
0403-1010-1113,0,0.08997901364113327,0.9283321437108389,Phase,3
0403-1010-1200,0,0.006820566631689402,0.9283321437108389,Phase,3
0403-1010-1203,0,0.08604407135362015,0.9283321437108389,Phase,3
0403-1010-1213,0,0.0036726128016789086,0.9283321437108389,Phase,3
0403-1010-1303,0,0.016002098635886673,0.9283321437108389,Phase,3
0403-1011-1013,0,0.008656873032528857,0.9283321437108389,Phase,3
0403-1011-1103,0,7.869884575026233e-4,0.9283321437108389,Phase,3
0403-1011-1113,0,0.004459601259181532,0.9283321437108389,Phase,3
0403-1011-1201,0,7.869884575026233e-4,0.9283321437108389,Phase,3
0403-1011-1203,0,0.0018363064008394543,0.9283321437108389,Phase,3
0403-1013-1203,0,0.003934942287513116,0.9283321437108389,Phase,3
0403-1013-1303,0,5.246589716684155e-4,0.9283321437108389,Phase,3
0403-1100-1203,0,5.246589716684155e-4,0.9283321437108389,Phase,3
0403-1101-1103,0,2.6232948583420777e-4,0.9283321437108389,Phase,3
0403-1101-1203,0,0.0018363064008394543,0.9283321437108389,Phase,3
0403-1103-1110,0,2.6232948583420777e-4,0.9283321437108389,Phase,3
0403-1103-1111,0,2.6232948583420777e-4,0.9283321437108389,Phase,3
0403-1110-1113,0,0.004984260230849948,0.9283321437108389,Phase,3
0403-1110-1203,0,0.00236096537250787,0.9283321437108389,Phase,3
0403-1110-1213,0,0.0031479538300104933,0.9283321437108389,Phase,3
0403-1110-1303,0,7.869884575026233e-4,0.9283321437108389,Phase,3
0403-1111-1113,0,0.002098635886673662,0.9283321437108389,Phase,3
0403-1111-1203,0,7.869884575026233e-4,0.9283321437108389,Phase,3
0403-1111-1213,0,2.6232948583420777e-4,0.9283321437108389,Phase,3
0403-1111-1303,0,2.6232948583420777e-4,0.9283321437108389,Phase,3
0403-1113-1303,0,0.0018363064008394543,0.9283321437108389,Phase,3
0403-1200-1303,0,7.869884575026233e-4,0.9283321437108389,Phase,3
0403-1201-1303,0,2.6232948583420777e-4,0.9283321437108389,Phase,3
0403-1203-1210,0,2.6232948583420777e-4,0.9283321437108389,Phase,3
0403-1203-1211,0,2.6232948583420777e-4,0.9283321437108389,Phase,3
0403-1210-1303,0,2.6232948583420777e-4,0.9283321437108389,Phase,3
0403-1211-1213,0,2.6232948583420777e-4,0.9283321437108389,Phase,3
0410-0412-1010,0,2.6232948583420777e-4,0.9283321437108389,Phase,3
0410-0413-1010,0,5.246589716684155e-4,0.9283321437108389,Phase,3
0410-0413-1210,0,2.6232948583420777e-4,0.9283321437108389,Phase,3
0412-1010-1012,0,0.0018363064008394543,0.9283321437108389,Phase,3
0412-1010-1112,0,0.001049317943336831,0.9283321437108389,Phase,3
0412-1010-1212,0,0.001049317943336831,0.9283321437108389,Phase,3
0412-1110-1112,0,2.6232948583420777e-4,0.9283321437108389,Phase,3
0412-1110-1212,0,5.246589716684155e-4,0.9283321437108389,Phase,3
0413-1010-1013,0,7.869884575026233e-4,0.9283321437108389,Phase,3
0413-1010-1113,0,0.005508919202518363,0.9283321437108389,Phase,3
0413-1010-1213,0,0.0018363064008394543,0.9283321437108389,Phase,3
0413-1011-1113,0,5.246589716684155e-4,0.9283321437108389,Phase,3
1002-1010,0.0013116474291710388,0,0.9283321437108389,Phase,3
1003,2.6232948583420777e-4,0,0.9283321437108389,Phase,3
1003-1010,0.005246589716684155,0,0.9283321437108389,Phase,3
1003-1011,5.246589716684155e-4,0,0.9283321437108389,Phase,3
1010,0.01416579223504722,0,0.9283321437108389,Phase,3
1010-1012,0.00708289611752361,0,0.9283321437108389,Phase,3
1010-1012-1102,0,5.246589716684155e-4,0.9283321437108389,Phase,3
1010-1012-1202,0,7.869884575026233e-4,0.9283321437108389,Phase,3
1010-1012-1302,5.246589716684155e-4,5.246589716684155e-4,0.9283321437108389,Phase,3
1010-1013,0.02911857292759706,0,0.9283321437108389,Phase,3
1010-1013-1103,0.0013116474291710388,0.001049317943336831,0.9283321437108389,Phase,3
1010-1013-1203,5.246589716684155e-4,0.006820566631689402,0.9283321437108389,Phase,3
1010-1013-1303,0.015739769150052464,0.012591815320041973,0.9283321437108389,Phase,3
1010-1013-1403,0,0.0062959076600209865,0.9283321437108389,Phase,3
1010-1100,2.6232948583420777e-4,0,0.9283321437108389,Phase,3
1010-1100-1102,0,2.6232948583420777e-4,0.9283321437108389,Phase,3
1010-1100-1203,0,0.0028856243441762854,0.9283321437108389,Phase,3
1010-1100-1302,0,2.6232948583420777e-4,0.9283321437108389,Phase,3
1010-1100-1303,0,0.0031479538300104933,0.9283321437108389,Phase,3
1010-1100-1403,0,0.0015739769150052466,0.9283321437108389,Phase,3
1010-1102,7.869884575026233e-4,0,0.9283321437108389,Phase,3
1010-1103,0.004197271773347324,0,0.9283321437108389,Phase,3
1010-1112-1402,0,2.6232948583420777e-4,0.9283321437108389,Phase,3
1010-1113,2.6232948583420777e-4,0,0.9283321437108389,Phase,3
1010-1113-1203,2.6232948583420777e-4,0,0.9283321437108389,Phase,3
1010-1113-1303,0.001049317943336831,0.0036726128016789086,0.9283321437108389,Phase,3
1010-1113-1403,0,0.006558237145855194,0.9283321437108389,Phase,3
1010-1200-1202,0,7.869884575026233e-4,0.9283321437108389,Phase,3
1010-1200-1203,0,0.0013116474291710388,0.9283321437108389,Phase,3
1010-1200-1302,0,2.6232948583420777e-4,0.9283321437108389,Phase,3
1010-1200-1303,5.246589716684155e-4,0.003410283315844701,0.9283321437108389,Phase,3
1010-1200-1403,0,0.005246589716684155,0.9283321437108389,Phase,3
1010-1203,0.001049317943336831,0,0.9283321437108389,Phase,3
1010-1213-1403,0,0.0028856243441762854,0.9283321437108389,Phase,3
1010-1300,5.246589716684155e-4,0,0.9283321437108389,Phase,3
1010-1300-1302,2.6232948583420777e-4,2.6232948583420777e-4,0.9283321437108389,Phase,3
1010-1300-1303,0.0015739769150052466,0.0036726128016789086,0.9283321437108389,Phase,3
1010-1300-1402,0,5.246589716684155e-4,0.9283321437108389,Phase,3
1010-1300-1403,0,0.003410283315844701,0.9283321437108389,Phase,3
1010-1302,5.246589716684155e-4,0,0.9283321437108389,Phase,3
1010-1303,0.017051416579223506,0,0.9283321437108389,Phase,3
1010-1400-1403,0,5.246589716684155e-4,0.9283321437108389,Phase,3
1011-1013,0.003934942287513116,0,0.9283321437108389,Phase,3
1011-1013-1203,0,0.001049317943336831,0.9283321437108389,Phase,3
1011-1013-1303,0.0018363064008394543,0.0013116474291710388,0.9283321437108389,Phase,3
1011-1013-1403,0,2.6232948583420777e-4,0.9283321437108389,Phase,3
1011-1113-1303,2.6232948583420777e-4,0,0.9283321437108389,Phase,3
1011-1113-1403,0,2.6232948583420777e-4,0.9283321437108389,Phase,3
1011-1201-1303,0,2.6232948583420777e-4,0.9283321437108389,Phase,3
1011-1201-1403,0,2.6232948583420777e-4,0.9283321437108389,Phase,3
1011-1301-1303,0.001049317943336831,2.6232948583420777e-4,0.9283321437108389,Phase,3
1011-1301-1403,0,0.001049317943336831,0.9283321437108389,Phase,3
1011-1303,0.002098635886673662,0,0.9283321437108389,Phase,3
1011-1313-1403,0,2.6232948583420777e-4,0.9283321437108389,Phase,3
1011-1401-1403,0,2.6232948583420777e-4,0.9283321437108389,Phase,3
1013,5.246589716684155e-4,0,0.9283321437108389,Phase,3
1013-1103,2.6232948583420777e-4,0,0.9283321437108389,Phase,3
1013-1303,5.246589716684155e-4,0,0.9283321437108389,Phase,3
1103,2.6232948583420777e-4,0,0.9283321437108389,Phase,3
1110-1112-1302,0,2.6232948583420777e-4,0.9283321437108389,Phase,3
1110-1112-1402,0,2.6232948583420777e-4,0.9283321437108389,Phase,3
1110-1113-1403,0,7.869884575026233e-4,0.9283321437108389,Phase,3
1110-1200-1303,0,2.6232948583420777e-4,0.9283321437108389,Phase,3
1110-1213-1403,0,0.0015739769150052466,0.9283321437108389,Phase,3
1110-1300-1403,0,2.6232948583420777e-4,0.9283321437108389,Phase,3
1110-1400-1402,0,2.6232948583420777e-4,0.9283321437108389,Phase,3
1111-1113-1303,0,5.246589716684155e-4,0.9283321437108389,Phase,3
1111-1113-1403,0,0.001049317943336831,0.9283321437108389,Phase,3
1111-1213-1403,0,2.6232948583420777e-4,0.9283321437108389,Phase,3
1111-1401-1403,0,5.246589716684155e-4,0.9283321437108389,Phase,3
1210-1400-1403,0,2.6232948583420777e-4,0.9283321437108389,Phase,3
1211-1213-1403,0,5.246589716684155e-4,0.9283321437108389,Phase,3
1211-1401-1403,0,2.6232948583420777e-4,0.9283321437108389,Phase,3
1303,2.6232948583420777e-4,0,0.9283321437108389,Phase,3
Monostable,0.02439664218258132,0,0.012306985155368773,monoMulti,3
Multistable,0.9756033578174187,1,0.012306985155368773,monoMulti,3
1,0.02439664218258132,0,0.2991261846601027,nState,3
2,0.4601259181532004,0,0.2991261846601027,nState,3
3,0.5154774396642182,1,0.2991261846601027,nState,3
0010-0011-0300-0301,7.31528895391368e-4,0.001463057790782736,0.9583982661831518,Phase,4
0010-0012-0200-0202,0,7.31528895391368e-4,0.9583982661831518,Phase,4
0010-0012-0300-0302,7.31528895391368e-4,7.31528895391368e-4,0.9583982661831518,Phase,4
0010-0012-0302,7.31528895391368e-4,0,0.9583982661831518,Phase,4
0010-0013-0300-0303,7.31528895391368e-4,0,0.9583982661831518,Phase,4
0010-0300-0302,7.31528895391368e-4,0,0.9583982661831518,Phase,4
0010-0300-0303,0.0021945866861741038,0,0.9583982661831518,Phase,4
0011,7.31528895391368e-4,0,0.9583982661831518,Phase,4
0011-0013-0301-0303,0.002926115581565472,0,0.9583982661831518,Phase,4
0012-0013-0302-0303,7.31528895391368e-4,0,0.9583982661831518,Phase,4
0110-0111-1010-1011,7.31528895391368e-4,0.005120702267739576,0.9583982661831518,Phase,4
0110-0112-0400-0402,0,7.31528895391368e-4,0.9583982661831518,Phase,4
0110-0112-1010-1012,0,0.002926115581565472,0.9583982661831518,Phase,4
0110-0113-0300-0403,0,7.31528895391368e-4,0.9583982661831518,Phase,4
0110-0202-1002-1010,0,0.001463057790782736,0.9583982661831518,Phase,4
0110-0212-0402-1010,0,7.31528895391368e-4,0.9583982661831518,Phase,4
0110-0212-1010-1012,0,7.31528895391368e-4,0.9583982661831518,Phase,4
0110-0213-0300-0403,0,7.31528895391368e-4,0.9583982661831518,Phase,4
0110-0213-0403-1010,0,0.03145574250182882,0.9583982661831518,Phase,4
0110-0213-1010-1013,0,7.31528895391368e-4,0.9583982661831518,Phase,4
0110-0300-0303-1010,0.001463057790782736,0.001463057790782736,0.9583982661831518,Phase,4
0110-0300-0402-1010,0,0.0021945866861741038,0.9583982661831518,Phase,4
0110-0300-0403-1010,0,0.03438185808339429,0.9583982661831518,Phase,4
0110-0312-0402-1010,0,7.31528895391368e-4,0.9583982661831518,Phase,4
0110-0312-1010-1012,0,7.31528895391368e-4,0.9583982661831518,Phase,4
0110-0313-0403-1010,0,0.005852231163130944,0.9583982661831518,Phase,4
0110-0313-1010-1013,0,0.0021945866861741038,0.9583982661831518,Phase,4
0110-0400-0402-1010,0,0.0021945866861741038,0.9583982661831518,Phase,4
0110-0400-0403-1010,0,0.016093635698610095,0.9583982661831518,Phase,4
0110-0403-1010-1013,0,0.008778346744696415,0.9583982661831518,Phase,4
0111-0113-0401-0403,0,0.001463057790782736,0.9583982661831518,Phase,4
0111-0113-1011-1013,0,7.31528895391368e-4,0.9583982661831518,Phase,4
0111-0213-0403-1011,0,7.31528895391368e-4,0.9583982661831518,Phase,4
0111-0301-0403-1011,0,7.31528895391368e-4,0.9583982661831518,Phase,4
0111-0303-1011-1013,7.31528895391368e-4,0,0.9583982661831518,Phase,4
0111-0401-0403-1011,0,0.001463057790782736,0.9583982661831518,Phase,4
0111-1011,7.31528895391368e-4,0,0.9583982661831518,Phase,4
0112-0113-0402-0403,0,7.31528895391368e-4,0.9583982661831518,Phase,4
0112-0113-1012-1013,0,7.31528895391368e-4,0.9583982661831518,Phase,4
0112-0302-1010-1012,7.31528895391368e-4,0,0.9583982661831518,Phase,4
0113-0300-0303-1010,7.31528895391368e-4,0,0.9583982661831518,Phase,4
