141	2	861	4.547648	4.564865
141	2	139	-1.622553	7.814170
142	2	644	-2.836695	7.077630
142	2	356	5.901376	1.487046
143	1	1000	-4.713138	7.123660
144	2	877	9.161669	-0.069050
144	2	123	-1.219833	6.349470
145	3	333	0.198067	-0.054410
145	3	332	6.292885	-0.054411
145	3	335	-6.263571	5.768649
146	3	610	6.086402	0.573500
146	3	334	-2.030361	5.533844
146	3	56	1.405029	5.533844
147	2	373	5.438316	2.358377
147	2	627	-6.587019	4.235928
148	1	1000	-6.199925	7.530701
149	3	231	-1.664833	6.917738
149	3	675	7.953124	2.041182
149	3	94	1.853443	6.464021
150	2	794	7.050201	1.063527
150	2	206	-5.532874	7.306391
151	2	543	7.186106	0.608095
151	2	457	-5.424924	6.441558
152	2	609	-3.526936	6.136102
152	2	391	5.669922	1.156143
153	2	847	-6.979862	5.965954
153	2	153	4.675815	3.691593
154	1	1000	8.166351	-3.002720
155	3	405	-5.091158	8.216141
155	3	508	5.357788	1.634989
155	3	87	-0.678860	1.634989
156	2	704	6.163503	0.563969
156	2	296	-3.961141	5.706514
157	2	959	-6.828086	5.763289
157	2	41	5.308277	-0.266987
158	1	1000	7.043214	-1.488154
159	3	859	8.122563	-0.007100
159	3	109	-2.639330	4.818183
159	3	32	1.715528	4.804837
160	2	618	-5.790182	7.234405
160	2	382	7.461300	1.452189
161	3	466	5.299050	0.712099
161	3	481	-4.671980	7.091426
161	3	53	0.668854	4.053532
162	3	571	7.305692	0.056099
162	3	365	-5.286129	5.768445
162	3	64	0.947947	5.768445
163	2	351	6.985186	3.263141
163	2	649	-5.678036	5.392253
164	2	324	-3.105000	9.343091
164	2	676	2.725792	2.708355
165	1	1000	9.400510	0.973992
166	3	218	0.164424	1.351560
166	3	325	5.994583	1.351560
166	3	457	-6.400671	4.971285
167	2	957	-6.756881	9.167939
167	2	43	5.289250	2.734549
168	2	319	5.506648	-1.281871
168	2	681	-7.000643	5.313080
169	2	334	-2.019084	4.856963
169	2	666	8.238227	-0.624160
170	3	395	-6.447615	5.882273
170	3	440	5.765351	-0.568377
170	3	165	-0.111172	-0.568377
171	2	635	6.892155	1.752789
171	2	365	0.770597	1.752789
172	2	425	-2.749404	8.575031
172	2	575	2.353821	3.567205
173	2	215	6.144580	1.776816
173	2	785	-5.382618	6.397720
174	2	625	0.719826	5.689510
174	2	375	-3.297991	5.689510
175	2	310	5.574965	-0.510113
175	2	690	-6.011927	5.561984
176	2	920	5.613590	-1.153957
176	2	80	-0.350716	5.312402
177	2	771	7.433855	1.012669
177	2	229	-2.038582	7.559950
178	2	532	0.952094	6.631310
178	2	468	-5.016942	6.631310
179	1	1000	-4.992854	6.556884
180	2	779	-7.606535	4.721526
180	2	221	4.417390	-1.605132
181	2	836	6.933723	0.347811
181	2	164	-1.421742	5.048845
182	2	641	7.965241	3.213175
182	2	359	-4.666256	9.535676
183	2	180	-3.590397	4.705017
183	2	820	7.053653	2.122987
184	1	1000	7.440360	0.064283
185	2	449	2.979091	6.070807
185	2	551	-2.499649	6.606599
186	1	1000	-1.623025	6.318812
187	1	1000	-7.747759	6.628611
188	1	1000	-8.328781	5.473124
189	2	422	6.889899	0.898841
189	2	578	-5.149393	7.515760
190	3	671	1.166236	6.867787
190	3	220	-4.158692	6.867787
190	3	109	3.413150	1.583496
191	2	446	-4.062603	6.162756
191	2	554	8.208761	1.246803
192	2	530	2.453046	5.572181
192	2	470	-3.778792	6.869796
193	2	973	-8.530105	4.592573
193	2	27	2.325389	0.038836
194	2	438	6.476859	-0.002667
194	2	562	-4.577751	5.884492
195	2	707	7.099413	0.369264
195	2	293	-3.653805	5.180067
196	2	969	8.705183	0.375892
196	2	31	0.848566	6.545156
197	2	343	5.488546	0.039634
197	2	657	-4.384860	6.373064
198	3	262	0.621133	7.865503
198	3	370	-4.419224	7.865503
198	3	368	6.894403	2.078591
199	2	904	8.944162	1.858552
199	2	96	-2.190614	6.760534
200	3	445	5.838529	0.188342
200	3	447	-3.805381	6.183389
200	3	108	0.575840	6.183389
201	2	662	-6.450604	5.145585
201	2	338	6.357889	-0.681639
202	3	716	-4.595265	7.610465
202	3	71	6.431607	2.905690
202	3	213	0.347168	2.905690
203	2	921	-6.828896	6.462008
203	2	79	2.880046	0.241712
204	2	703	7.059825	1.457966
204	2	297	-1.214792	7.837846
205	1	1000	-12.371574	6.691027
206	2	651	7.618845	3.610999
206	2	349	-1.725228	6.672613
207	2	314	-3.126272	8.454637
207	2	686	6.865231	1.986600
208	1	1000	8.740466	1.776292
209	2	793	8.018219	0.728905
209	2	207	-0.920760	6.631060
210	2	663	5.996029	0.425867
210	2	337	-2.057694	6.550470
211	3	251	0.216439	1.300719
211	3	298	-4.266466	7.725291
211	3	451	5.423665	1.300719
212	1	1000	7.629703	-0.432849
213	2	766	-7.274477	7.556380
213	2	234	5.162042	1.324263
214	3	223	5.169119	0.392174
214	3	298	-1.263603	0.392177
214	3	479	-6.539279	6.384768
215	2	498	6.951617	1.964846
215	2	502	-4.171986	7.904698
216	2	889	6.415521	-0.461740
216	2	111	-2.857040	6.138916
217	2	275	-2.650292	8.597483
217	2	725	2.283001	3.083650
218	2	994	7.862836	-1.581925
218	2	6	0.023189	4.179020
219	2	938	8.896736	-0.268687
219	2	62	-1.811324	6.345403
220	2	638	7.007551	1.372167
220	2	362	-2.940496	6.755133
221	3	557	7.389721	0.888253
221	3	286	-2.525659	7.092047
221	3	157	1.526845	0.888253
222	3	157	1.157594	0.398318
222	3	516	-4.954088	6.955163
222	3	327	6.851843	0.398317
223	2	626	-5.406226	5.962714
223	2	374	6.030814	-0.237196
224	3	512	-6.503789	5.344885
224	3	188	0.105744	2.238911
224	3	300	6.649788	2.238910
225	2	430	-4.462783	6.503943
225	2	570	5.809543	0.104624
226	2	454	-2.307121	8.200601
226	2	546	1.723199	4.769191
227	1	1000	-10.085730	6.044314
228	2	635	-1.497348	0.037812
228	2	365	4.497287	-3.258599
229	2	615	7.026802	1.198809
229	2	385	-1.301403	6.747612
230	2	220	-1.512406	5.796904
230	2	780	5.920863	0.211328
231	2	705	-6.511247	6.354480
231	2	295	5.650277	0.874999
232	2	768	-0.472752	3.841065
232	2	232	4.563501	-0.902331
233	2	622	1.038077	6.836647
233	2	378	-5.356596	6.836647
234	2	972	8.387246	-3.552139
234	2	28	-2.867555	2.660437
235	3	495	-6.585169	6.000835
235	3	176	0.053447	6.000835
235	3	329	6.223845	-0.505779
236	3	533	4.423258	2.982577
236	3	438	-1.025343	2.982577
236	3	29	-1.952939	7.153593
237	1	1000	9.652055	0.799095
238	3	438	-4.813342	6.710629
238	3	194	1.104699	0.865829
238	3	368	6.458881	0.865828
239	2	77	6.040135	3.351509
239	2	923	-5.058861	7.868483
240	1	1000	4.437464	-3.600972
241	1	1000	5.314884	2.089907
242	1	1000	-6.588892	8.592978
243	2	541	-3.717450	4.100490
243	2	459	5.686128	-1.537655
244	2	471	7.397567	-0.072975
244	2	529	-3.810639	6.484102
245	2	583	8.741123	-1.516282
245	2	417	-3.585402	4.807623
246	2	458	3.010995	2.193917
246	2	542	-3.279309	8.002675
247	2	579	7.107383	0.605939
247	2	421	-4.812734	4.981431
248	3	206	0.798559	-4.835429
248	3	232	5.162782	-4.835436
248	3	562	-4.764368	1.479660
249	2	219	2.714957	-0.982037
249	2	781	-8.499379	5.404049
250	2	869	7.274007	1.397863
250	2	131	-1.307164	6.978476
251	3	598	-7.660880	6.808812
251	3	270	-1.715380	1.530035
251	3	132	4.636004	1.530035
252	1	1000	-5.170078	7.802185
253	2	719	-5.720597	6.387327
253	2	281	5.947520	0.470672
254	2	922	-7.711074	5.976184
254	2	78	5.003123	1.691455
255	3	306	-0.310571	-2.908777
255	3	182	4.884823	-2.908776
255	3	512	-6.478816	2.696731
256	1	1000	-4.057249	6.823830
257	2	662	0.971314	2.102374
257	2	338	-5.440213	7.758464
258	2	650	-5.560178	3.104860
258	2	350	6.282948	-3.489877
259	2	560	0.246188	3.321015
259	2	440	5.742131	-3.028253
260	3	505	4.315179	0.778355
260	3	375	0.539506	6.591772
260	3	120	-1.648876	6.591772
261	2	365	6.347100	1.083659
261	2	635	-6.228161	5.433990
262	3	533	7.049712	-0.214457
262	3	110	0.972639	6.355577
262	3	357	-5.265478	6.355577
263	3	486	-4.860986	7.145288
263	3	469	6.961406	2.356170
263	3	45	1.685661	5.106329
264	2	668	6.994412	1.028108
264	2	332	1.002296	1.028109
265	3	698	-4.338305	6.815765
265	3	295	7.509833	0.401354
265	3	7	1.673861	0.405915
266	2	618	-6.593114	4.881203
266	2	382	5.583948	-1.220478
267	1	1000	-5.407274	7.143420
268	1	1000	-11.374496	5.745270
269	1	1000	9.561952	2.146115
270	3	518	7.317344	0.758807
270	3	275	-3.163305	6.897231
270	3	207	1.160110	0.758808
271	2	541	-3.338846	5.574210
271	2	459	6.783724	-0.944848
272	1	1000	6.399271	2.689333
273	2	556	5.224791	1.005425
273	2	444	-2.968313	6.900400
274	3	39	-3.581082	3.949001
274	3	428	1.108968	-0.585483
274	3	533	7.542096	-0.585483
275	2	974	-8.641108	7.867179
275	2	26	3.292854	1.383443
276	2	446	-4.627190	6.658005
276	2	554	7.071718	3.449884
277	2	885	-8.232015	6.403693
277	2	115	4.443313	-0.043706
278	1	1000	6.020430	0.067534
279	2	401	-1.873754	8.525474
279	2	599	6.821328	2.350772
280	3	90	1.787320	1.550138
280	3	740	-4.822084	3.971999
280	3	170	3.099596	1.549236
281	2	627	8.180930	1.507841
281	2	373	-2.821868	7.351203
282	1	1000	-10.634290	7.605161
283	2	450	6.111702	-0.336140
283	2	550	-3.258847	6.120370
284	2	527	6.668286	2.928176
284	2	473	-4.933180	8.533807
285	2	151	4.920642	2.558341
285	2	849	-5.952761	7.580327
286	2	592	7.225710	0.897897
286	2	408	-4.851389	6.836981
287	2	409	6.576472	1.596001
287	2	591	-5.551992	7.150442
288	3	499	-4.700354	7.390046
288	3	184	1.364152	7.390046
288	3	317	7.766698	1.176338
289	2	314	4.570224	-0.455998
289	2	686	-7.992287	5.945713
290	3	413	0.435933	6.281622
290	3	303	7.039832	0.449889
290	3	284	-4.227501	6.281622
291	2	598	3.547498	4.588487
291	2	402	-2.861693	5.681616
292	2	862	6.342061	1.680259
292	2	138	-1.900049	6.140861
293	1	1000	-4.047701	9.040686
294	3	53	1.180443	5.366311
294	3	634	7.401775	-0.386752
294	3	313	-3.758482	5.366311
295	2	759	-7.638764	7.012652
295	2	241	3.948886	0.644274
296	2	688	7.870808	0.060940
296	2	312	-1.778407	5.844999
297	2	587	-5.639121	5.822306
297	2	413	7.534484	-0.197205
298	2	741	7.903762	0.557313
298	2	259	-2.390914	5.176371
299	2	700	-3.961343	6.063712
299	2	300	6.106548	-0.111542
300	2	488	-3.275909	7.726313
300	2	512	1.584314	3.046975
301	2	881	6.563284	0.835275
301	2	119	1.844327	5.507320
302	1	1000	7.632977	-3.626155
303	2	638	-7.165923	4.962859
303	2	362	4.272000	-0.969544
304	2	882	-1.384919	6.632457
304	2	118	3.310293	2.417676
305	2	624	-3.644830	7.056590
305	2	376	3.760327	1.166089
306	2	575	-4.667434	8.328793
306	2	425	6.587542	2.105978
307	2	984	-6.595989	6.720908
307	2	16	5.728233	0.666443
308	1	1000	8.690058	0.015143
309	2	306	-3.392109	6.947320
309	2	694	6.465896	0.549676
310	2	981	7.730310	0.500988
310	2	19	-2.202239	6.988866
311	2	839	5.928958	1.662359
311	2	161	-4.382385	6.851528
312	2	441	-2.665601	6.006642
312	2	559	5.541251	0.909915
313	3	683	0.723809	8.126579
313	3	250	5.889052	2.261676
313	3	67	-5.277767	8.127638
314	3	241	-4.872688	5.973868
314	3	462	7.959580	0.935126
314	3	297	1.495455	0.935126
315	2	403	-4.094499	8.774634
315	2	597	1.857726	2.267620
316	2	358	5.502456	-0.511786
316	2	642	-4.415258	5.998858
317	1	1000	7.781770	-0.591386
318	2	586	6.539594	-1.086146
318	2	414	-3.040214	4.006518
319	2	439	6.785831	-0.794831
319	2	561	-5.079736	5.470552
320	2	430	7.414886	-0.767673
320	2	570	-5.525318	5.096016
321	2	630	-4.555447	6.788610
321	2	370	5.405554	0.634297
322	1	1000	5.756924	1.202424
323	2	931	6.745215	1.042440
323	2	69	0.170024	6.243842
324	3	55	0.379836	2.785456
324	3	510	6.732698	2.785456
324	3	435	-3.390234	7.612673
325	2	831	8.630459	0.329024
325	2	169	-0.606629	6.468969
326	2	325	-1.710268	4.786687
326	2	675	4.426141	-1.038913
327	2	269	-3.350085	7.300012
327	2	731	7.206571	1.773467
328	2	236	3.897916	1.010340
328	2	764	-6.235419	5.583030
329	1	1000	-5.988338	7.463210
330	3	635	-6.980694	7.367779
330	3	209	-0.408252	2.369852
330	3	156	5.607505	2.369852
331	1	1000	-2.815438	7.476723
332	2	322	-2.204635	5.527523
332	2	678	8.472687	-1.103422
333	2	994	-6.096058	8.538393
333	2	6	3.777419	2.373773
334	2	775	5.218698	3.692018
334	2	225	-2.147365	7.555548
335	2	767	4.877229	1.443260
335	2	233	-4.464797	4.531209
336	2	805	7.175868	2.072105
336	2	195	-0.159591	6.299015
337	2	146	6.850238	1.061108
337	2	854	-5.952355	6.604196
338	1	1000	-4.958408	8.521877
339	2	921	6.805707	-1.258667
339	2	79	-0.406567	4.275856
340	2	964	8.060412	0.971668
340	2	36	0.650714	6.464327
341	2	728	5.861404	2.582188
341	2	272	-3.428306	5.520950
342	3	840	6.075927	-0.682667
342	3	77	0.268101	4.830293
342	3	83	-3.606399	4.830293
343	1	1000	-4.991024	6.641326
344	3	593	-6.433475	5.325111
344	3	351	4.267509	0.917598
344	3	56	0.069156	5.325111
345	2	476	-4.033062	7.657708
345	2	524	4.497059	1.078259
346	1	1000	-3.471824	6.770554
347	1	1000	-4.524991	7.020024
348	2	895	-1.581906	3.088247
348	2	105	2.839660	-3.539385
349	2	984	-10.018636	5.677392
349	2	16	2.757467	-0.392013
350	3	867	-5.132108	8.643983
350	3	36	-0.092568	3.455154
350	3	97	4.964806	3.455154
351	2	425	-4.418669	5.891640
351	2	575	6.749705	0.561506
352	2	734	-6.958501	6.843018
352	2	266	5.467683	1.137377
353	1	1000	4.515174	7.866433
354	2	763	6.460537	2.752040
354	2	237	-4.021348	7.594733
355	2	366	-4.028425	6.867384
355	2	634	8.218914	0.387170
356	2	902	9.194724	-0.157577
356	2	98	-1.166567	5.669476
357	2	410	-4.824745	8.183592
357	2	590	4.912675	1.693171
358	2	889	6.571888	-0.053781
358	2	111	-1.652739	5.659980
359	2	672	0.612661	4.392252
359	2	328	-4.431926	7.496498
360	2	765	-6.366489	5.954701
360	2	235	3.986262	1.656164
361	2	751	-6.924389	6.160982
361	2	249	4.559849	2.238683
362	2	457	4.559040	-2.603146
362	2	543	-1.756118	-2.603146
363	2	435	6.114661	-0.605517
363	2	565	-5.360945	5.177165
364	2	971	6.401817	0.537815
364	2	29	-1.520885	5.132755
365	2	384	-3.185896	5.753613
365	2	616	7.522994	0.724677
366	1	1000	-5.189336	6.803809
367	2	666	-5.258404	6.645728
367	2	334	6.598666	0.057118
368	3	825	1.477014	7.780965
368	3	82	7.984875	2.866734
368	3	93	-4.968485	7.781736
369	2	306	-4.458305	6.555164
369	2	694	6.165224	0.493782
370	2	907	-3.600161	9.089977
370	2	93	6.174365	2.565077
371	2	323	4.118138	0.087036
371	2	677	-3.585177	5.772702
372	3	518	-4.108296	6.631875
372	3	383	6.166525	0.210723
372	3	99	1.081920	0.980367
373	2	187	5.214452	1.605499
373	2	813	-4.607336	7.290021
374	1	1000	8.202323	0.534919
375	2	654	-5.860136	4.539713
375	2	346	6.023607	-1.526064
376	2	248	6.877415	3.323912
376	2	752	-3.463006	7.366870
377	2	702	-5.816004	5.920483
377	2	298	5.751685	0.210078
378	1	1000	7.918677	0.737524
379	3	213	0.687111	0.143159
379	3	378	6.828401	0.143158
379	3	409	-5.688217	6.274711
380	3	101	0.547541	0.721626
380	3	317	6.126717	0.715200
380	3	582	-5.533837	6.942575
381	3	531	6.657681	1.885759
381	3	284	-4.552244	7.464487
381	3	185	0.830040	7.464487
382	3	402	-4.801193	6.551772
382	3	466	5.817741	-0.011676
382	3	132	1.342155	6.551772
383	2	674	-5.732032	5.454354
383	2	326	5.362260	0.372593
384	2	977	4.459091	4.109817
384	2	23	-1.746615	8.496725
385	1	1000	8.340836	0.263904
386	1	1000	-5.558958	6.836435
387	3	602	6.651988	-0.108077
387	3	363	-3.487455	6.259850
387	3	35	0.799303	6.259838
388	2	547	6.785491	-0.490165
388	2	453	-1.893791	6.127562
389	1	1000	6.064281	-2.462735
390	2	994	-9.828405	5.427985
390	2	6	2.016294	0.226214
391	3	82	-5.112776	6.035808
391	3	439	7.059124	-0.204183
391	3	479	0.856112	-0.204183
392	1	1000	-1.386250	9.021243
393	2	554	6.704925	-3.383178
393	2	446	0.403596	-3.383168
394	3	465	6.699004	1.870965
394	3	411	-2.443993	6.877269
394	3	124	1.612763	6.877269
395	1	1000	7.092390	0.333842
396	2	675	3.053546	6.054613
396	2	325	-3.395761	7.611027
397	1	1000	6.471057	-2.933577
398	1	1000	-8.893063	6.917440
399	1	1000	9.591946	0.730568
400	1	1000	-6.076128	5.117041
401	1	1000	-7.758982	7.963003
402	2	415	-3.611750	6.879925
402	2	585	1.719224	4.112733
403	1	1000	-10.158204	5.218705
404	2	390	6.541631	-2.740914
404	2	610	0.487958	2.483697
405	2	632	8.331426	1.824626
405	2	368	-4.253113	6.927629
406	1	1000	-7.914469	7.814449
407	2	529	-4.254124	7.220308
407	2	471	2.279132	0.607830
408	2	856	-5.119123	6.194770
408	2	144	3.879447	-0.154421
409	2	917	6.839424	-1.297750
409	2	83	-2.515542	4.927707
410	1	1000	6.618153	-0.748184
411	2	994	6.110426	-2.155641
411	2	6	-1.274618	4.071828
412	2	243	-2.856772	6.360616
412	2	757	8.521854	1.181661
413	3	459	4.703246	-0.840902
413	3	491	-5.625336	5.383100
413	3	50	0.544635	5.383100
414	2	624	6.973781	1.498019
414	2	376	-1.583413	7.681821
415	2	976	6.379681	1.580670
415	2	24	-3.828476	7.066068
416	2	664	3.905920	4.870084
416	2	336	-2.655482	7.240000
417	2	702	-4.429528	6.486854
417	2	298	4.560018	-0.034645
418	1	1000	-8.528599	7.389853
419	3	807	7.435541	0.167631
419	3	98	-3.875946	6.458069
419	3	95	1.266507	6.458069
420	2	204	5.741300	0.833934
420	2	796	-7.145511	7.294324
421	2	699	8.144822	0.983767
421	2	301	-2.945350	5.965601
