parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
2707,3,1010-1013-1303,1010,1010-1013-1303,3,0.51,8.999253,-14.190114,6.406694,2.364646,0.51
2708,2,0303-1003,0303,0303-1003,2,0.64,-0.55256,7.61304,-6.654323,9.319553,0.64
2708,2,0303-1003,1003,0303-1003,2,0.36,6.088094,-1.7056,-1.247704,9.319553,0.36
2709,4,1010-1013-1203-1303,1203,1010-1013-1203-1303,4,0.1,6.321139,-1.985488,-2.092176,6.945002,0.1
2709,4,1010-1013-1203-1303,1303,1010-1013-1203-1303,4,0.04,6.321138,4.02662,-3.145781,6.945002,0.04
2709,4,1010-1013-1203-1303,1010,1010-1013-1203-1303,4,0.45,8.284138,-14.575914,8.725373,0.913304,0.45
2709,4,1010-1013-1203-1303,1013,1010-1013-1203-1303,4,0.41,8.284138,-8.253331,2.18315,6.945002,0.41
2710,4,1010-1012-1300-1302,1300,1002-1010-1300-1302,4,0.6,3.601857,1.495938,-1.873809,-2.050668,0.6
2710,4,1010-1012-1300-1302,1010,1002-1010-1300-1302,4,0.34,5.772137,-10.818511,4.064993,-2.050668,0.34
2710,4,1010-1012-1300-1302,1302,1002-1010-1300-1302,4,0.04,3.601857,1.495938,-3.208679,4.334704,0.04
2710,4,1010-1012-1300-1302,1012,1002-1010-1300-1302,4,0.02,5.772137,-10.818382,2.730123,4.334704,0.02
2711,1,0303,0303,0303,1,1,-2.778392,9.855855,-0.912568,8.732229,1
2712,4,0301-0303-1011-1013,0301,0301-0303-1011-1013,4,0.08,1.312335,2.13346,-0.766579,1.49931,0.08
2712,4,0301-0303-1011-1013,1013,0301-0303-1011-1013,4,0.41,6.066097,-7.020075,2.716178,7.605204,0.41
2712,4,0301-0303-1011-1013,0303,0301-0303-1011-1013,4,0.28,1.312335,8.772572,-0.923985,7.605204,0.28
2712,4,0301-0303-1011-1013,1011,0301-0303-1011-1013,4,0.23,6.066097,-13.659187,2.873604,1.49931,0.23
2713,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.15,6.127646,-1.425392,-2.687667,6.733802,0.15
2713,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.26,6.127647,-12.956528,1.773129,0.932007,0.26
2713,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.22,1.863237,3.648072,-4.120595,0.932007,0.22
2713,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.37,1.863238,9.377356,-8.575047,6.733802,0.37
2714,3,0303-1010-1013,1010,0303-1010-1013,3,0.45,6.846363,-14.156028,7.110813,1.996515,0.45
2714,3,0303-1010-1013,1013,0303-1010-1013,3,0.34,6.846363,-8.750772,1.645724,7.554827,0.34
2714,3,0303-1010-1013,0303,0303-1010-1013,3,0.21,0.21802,9.497416,-3.882256,7.554827,0.21
2715,3,0303-1010-1013,1010,0303-1010-1013,3,0.23,8.279259,-12.328688,7.146199,3.885507,0.23
2715,3,0303-1010-1013,0303,0303-1010-1013,3,0.39,1.725795,9.651024,-3.919138,7.02222,0.39
2715,3,0303-1010-1013,1013,0303-1010-1013,3,0.38,8.279259,-5.709838,2.716885,7.02222,0.38
2716,2,0310-1010,1010,0310-1010,2,0.39,8.089887,-7.195629,6.7873,-4.520967,0.39
2716,2,0310-1010,0310,0310-1010,2,0.61,3.579616,1.576297,2.901719,-4.520967,0.61
2717,2,0303-1010,0303,0303-1010,2,0.02,0.852012,10.105703,-2.165438,5.695115,0.02
2717,2,0303-1010,1010,0303-1010,2,0.98,7.03506,-9.631156,4.756231,-0.779132,0.98
2718,4,0303-0311-1011-1013,1011,0303-0311-1011-1013,4,0.09,6.157425,-2.552535,6.93164,3.268161,0.09
2718,4,0303-0311-1011-1013,0311,0303-0311-1011-1013,4,0.43,0.569128,5.79465,1.164526,3.268161,0.43
2718,4,0303-0311-1011-1013,0303,0303-0311-1011-1013,4,0.44,0.569128,9.319143,-4.433153,7.510434,0.44
2718,4,0303-0311-1011-1013,1013,0303-0311-1011-1013,4,0.04,6.157425,-2.552535,1.333957,7.510434,0.04
2719,3,0301-0303-1001,0301,0301-0303-1001-1101,3,0.09,0.541469,3.69793,-6.537276,2.290706,0.09
2719,3,0301-0303-1001,1001,0301-0303-1001-1101,3,0.2,6.211076,-8.444949,-0.80295,2.290706,0.2
2719,3,0301-0303-1001,0303,0301-0303-1001-1101,3,0.71,0.541469,9.177639,-6.537305,7.54656,0.71
2720,2,0300-1010,1010,0300-0303-1010-1103,2,0.68,5.34758,-13.857851,6.86858,-0.723839,0.68
2720,2,0300-1010,0300,0300-0303-1010-1103,2,0.32,0.124462,2.655645,0.588728,-0.723839,0.32
2721,3,0303-1010-1013,0303,0303-1010-1013-1103,3,0.37,2.208221,9.707701,-2.097764,9.224419,0.37
2721,3,0303-1010-1013,1013,0303-1010-1013-1103,3,0.38,8.11397,-5.78165,-0.033689,9.224419,0.38
2721,3,0303-1010-1013,1010,0303-1010-1013-1103,3,0.25,8.11397,-12.131452,6.529992,3.150944,0.25
2722,3,0303-1003-1010,0303,0303-1003-1010,3,0.13,1.936897,8.592621,-5.18534,7.120229,0.13
2722,3,0303-1003-1010,1010,0303-1003-1010,3,0.62,7.329722,-17.206044,4.801228,0.711363,0.62
2722,3,0303-1003-1010,1003,0303-1003-1010,3,0.25,7.329722,-4.275384,-0.992784,7.120229,0.25
2723,3,0303-1013-1113,1013,0303-1013-1113,3,0.22,6.49164,-4.645882,2.005237,6.759597,0.22
2723,3,0303-1013-1113,1113,0303-1013-1113,3,0.06,6.395285,-0.446276,1.996274,6.759597,0.06
2723,3,0303-1013-1113,0303,0303-1013-1113,3,0.72,1.432314,10.500255,-3.014667,6.759597,0.72
2724,4,0210-0300-0303-1010,0300,0210-0300-0303-1010,4,0.22,1.939334,6.770935,0.098599,0.575217,0.22
2724,4,0210-0300-0303-1010,1010,0210-0300-0303-1010,4,0.15,8.150191,-7.723598,6.675566,0.575217,0.15
2724,4,0210-0300-0303-1010,0210,0210-0300-0303-1010,4,0.04,1.939481,0.603998,6.519738,0.575217,0.04
2724,4,0210-0300-0303-1010,0303,0210-0300-0303-1010,4,0.59,1.939334,11.051665,-6.291076,6.19287,0.59
2725,1,0303,0303,0303,1,1,2.522724,8.8184,-4.455601,9.411696,1
2726,4,0113-0303-1010-1013,0303,0113-0303-1010-1013,4,0.15,2.296815,9.960314,-0.441471,6.332872,0.15
2726,4,0113-0303-1010-1013,0113,0113-0303-1010-1013,4,0.04,2.299014,-1.375247,4.56905,6.332872,0.04
2726,4,0113-0303-1010-1013,1013,0113-0303-1010-1013,4,0.1,6.487328,-7.752016,4.56905,6.332872,0.1
2726,4,0113-0303-1010-1013,1010,0113-0303-1010-1013,4,0.71,6.487328,-13.043617,8.536197,2.433413,0.71
2727,3,0300-0303-1010,1010,0300-0303-1010,3,0.07,6.490972,-4.996786,3.342792,0.516878,0.07
2727,3,0300-0303-1010,0303,0300-0303-1010,3,0.53,0.210616,9.520164,-7.358517,6.95082,0.53
2727,3,0300-0303-1010,0300,0300-0303-1010,3,0.4,0.210616,6.470928,-2.144036,0.516878,0.4
2728,3,1010-1013-1303,1303,1010-1013-1103-1303,3,0.2,4.469273,2.14944,-4.082068,8.668036,0.2
2728,3,1010-1013-1303,1013,1010-1013-1103-1303,3,0.52,8.732161,-5.462187,1.012578,8.668036,0.52
2728,3,1010-1013-1303,1010,1010-1013-1103-1303,3,0.28,8.732161,-11.034801,6.921389,2.84772,0.28
2729,3,1010-1013-1303,1303,1010-1013-1303,3,0.1,1.572575,5.587748,-0.694709,5.586825,0.1
2729,3,1010-1013-1303,1010,1010-1013-1303,3,0.76,5.922827,-9.223709,5.56934,-0.418201,0.76
2729,3,1010-1013-1303,1013,1010-1013-1303,3,0.14,5.922827,-3.289754,3.853405,5.586825,0.14
2730,3,0300-0303-1010,1010,0300-0303-1010,3,0.39,7.736208,-11.717236,4.428888,1.479526,0.39
2730,3,0300-0303-1010,0303,0300-0303-1010,3,0.15,2.177125,10.139919,-6.772888,6.213937,0.15
2730,3,0300-0303-1010,0300,0300-0303-1010,3,0.46,2.177125,3.51794,-1.21105,1.479526,0.46
2731,3,0303-0310-1010,1010,0303-0310-1010,3,0.02,4.420218,-1.801857,8.637878,-0.251142,0.02
2731,3,0303-0310-1010,0310,0303-0310-1010,3,0.49,-0.650322,5.632521,3.772181,-0.251142,0.49
2731,3,0303-0310-1010,0303,0303-0310-1010,3,0.49,-0.650322,11.081137,-2.716407,5.949959,0.49
2732,3,1010-1013-1303,1010,1010-1013-1303,3,0.11,6.561388,-16.298115,2.742642,4.1777,0.11
2732,3,1010-1013-1303,1013,1010-1013-1303,3,0.59,6.561388,-10.412558,-1.619808,9.152668,0.59
2732,3,1010-1013-1303,1303,1010-1013-1303,3,0.3,5.891636,2.4685,-7.065246,9.152668,0.3
2733,3,0303-1010-1013,1010,0303-1010-1013,3,0.75,5.203747,-14.846204,8.760582,1.316584,0.75
2733,3,0303-1010-1013,0303,0303-1010-1013,3,0.1,-0.837539,9.343466,-0.538347,6.079485,0.1
2733,3,0303-1010-1013,1013,0303-1010-1013,3,0.15,5.203747,-9.646647,5.296195,6.079485,0.15
2734,2,0300-1010,1010,0300-1010,2,0.76,7.444638,-15.20603,6.719809,-1.041696,0.76
2734,2,0300-1010,0300,0300-1010,2,0.24,1.946818,3.720232,1.086556,-1.041685,0.24
2735,2,0300-1010,1010,0300-1010,2,0.43,7.003214,-9.636295,4.538447,-0.365026,0.43
2735,2,0300-1010,0300,0300-1010,2,0.57,0.402668,6.921663,-1.716675,-0.365027,0.57
2736,2,0303-1010,0303,0303-1010,2,0.51,0.522666,10.091467,-2.000351,6.85537,0.51
2736,2,0303-1010,1010,0303-1010,2,0.49,4.766182,-13.488282,6.248313,1.183712,0.49
2737,4,0210-0300-0303-1010,0210,0210-0300-0303-1010,4,0.04,0.331687,-0.808405,6.860531,2.274338,0.04
2737,4,0210-0300-0303-1010,1010,0210-0300-0303-1010,4,0.11,5.999421,-11.339005,6.860538,2.274338,0.11
2737,4,0210-0300-0303-1010,0303,0210-0300-0303-1010,4,0.71,0.331687,9.981436,-6.201115,8.796129,0.71
2737,4,0210-0300-0303-1010,0300,0210-0300-0303-1010,4,0.14,0.331687,4.581305,0.338745,2.274338,0.14
2738,2,0301-1011,0301,0301-0302-1011-1012,2,0.28,0.033047,7.807468,-0.38338,1.528719,0.28
2738,2,0301-1011,1011,0301-0302-1011-1012,2,0.72,6.516829,-8.908457,6.089461,1.528719,0.72
2739,1,0303,0303,0303,1,1,-3.369058,7.34982,-5.951352,7.919435,1
2740,2,1010-1012,1012,1010-1012-1302,2,0.11,6.949228,-9.816564,7.222965,5.222695,0.11
2740,2,1010-1012,1010,1010-1012-1302,2,0.89,6.949228,-11.720131,8.921739,1.911605,0.89
2741,2,0300-0302,0302,0300-0302,2,0.11,0.658722,10.087087,-5.358085,4.950226,0.11
2741,2,0300-0302,0300,0300-0302,2,0.89,0.658722,10.06063,0.471707,-1.64877,0.89
2742,3,0010-0300-0303,0010,0010-0300-0303,3,0.1,1.879412,-9.87943,5.386664,1.892614,0.1
2742,3,0010-0300-0303,0300,0010-0300-0303,3,0.06,-2.756843,2.077738,-0.173913,1.892613,0.06
2742,3,0010-0300-0303,0303,0010-0300-0303,3,0.84,-2.756859,8.603441,-6.265601,7.962738,0.84
2743,4,0210-0303-1010-1013,1013,0210-0303-1010-1013,4,0.1,8.016914,-8.257744,-1.229236,5.793708,0.1
2743,4,0210-0303-1010-1013,0210,0210-0303-1010-1013,4,0.15,1.618323,-0.238516,4.649773,1.106332,0.15
2743,4,0210-0303-1010-1013,0303,0210-0303-1010-1013,4,0.11,1.617739,6.875568,-7.185687,5.793708,0.11
2743,4,0210-0303-1010-1013,1010,0210-0303-1010-1013,4,0.64,8.016914,-13.2602,4.650343,1.106332,0.64
2744,3,1010-1013-1303,1303,1010-1013-1303,3,0.1,4.316808,1.877227,-4.120024,7.012996,0.1
2744,3,1010-1013-1303,1013,1010-1013-1303,3,0.4,8.341449,-9.639044,1.306558,7.012996,0.4
2744,3,1010-1013-1303,1010,1010-1013-1303,3,0.5,8.341449,-16.117432,7.176754,1.306906,0.5
2745,3,0303-1010-1013,1010,0303-1010-1013,3,0.37,7.007901,-8.901186,6.358697,4.238481,0.37
2745,3,0303-1010-1013,0303,0303-1010-1013,3,0.36,4.661089,8.313373,-3.461015,6.82757,0.36
2745,3,0303-1010-1013,1013,0303-1010-1013,3,0.27,7.007901,-3.349075,2.291329,6.82757,0.27
2746,2,0310-1010,1010,0310-1010,2,0.63,6.156844,-11.331758,8.1606,-2.07202,0.63
2746,2,0310-1010,0310,0310-1010,2,0.37,0.449646,0.996122,2.509957,-2.07202,0.37
2747,3,0303-1003-1010,1010,0303-1003-1010,3,0.3,7.046935,-13.283079,6.014893,0.649345,0.3
2747,3,0303-1003-1010,1003,0303-1003-1010,3,0.28,7.046935,-2.282149,-0.220915,7.081618,0.28
2747,3,0303-1003-1010,0303,0303-1003-1010,3,0.42,1.284431,10.012423,-3.725225,7.081618,0.42
2748,3,0303-1010-1013,1013,0303-1010-1013,3,0.2,5.831428,-10.764307,1.984431,6.550937,0.2
2748,3,0303-1010-1013,1010,0303-1010-1013,3,0.72,5.831428,-15.891014,6.993024,3.404334,0.72
2748,3,0303-1010-1013,0303,0303-1010-1013,3,0.08,1.168403,7.051266,-2.87832,6.550937,0.08
2749,3,0300-0303-1010,0303,0300-0303-1010,3,0.71,-0.538475,8.53941,-6.279278,7.27913,0.71
2749,3,0300-0303-1010,1010,0300-0303-1010,3,0.16,5.354725,-11.100045,4.561832,1.597776,0.16
2749,3,0300-0303-1010,0300,0300-0303-1010,3,0.13,-0.538475,5.32284,-1.62999,1.597777,0.13
2750,3,0210-0300-1010,0300,0210-0300-1010,3,0.4,0.194034,5.406026,-0.140819,-0.720928,0.4
2750,3,0210-0300-1010,1010,0210-0300-1010,3,0.55,6.801134,-13.754128,4.990822,-0.720918,0.55
2750,3,0210-0300-1010,0210,0210-0300-1010,3,0.05,0.194366,-0.798197,4.990822,-0.720918,0.05
2751,2,0210-1010,0210,0210-1010,2,0.54,-0.134195,0.374125,4.463299,-0.865753,0.54
2751,2,0210-1010,1010,0210-1010,2,0.46,4.982586,-12.171635,4.652861,-0.865753,0.46
2752,3,0303-0310-1010,0303,0303-0310-1010-1013-1210,3,0.1,0.939282,9.248239,-2.417679,5.401039,0.1
2752,3,0303-0310-1010,0310,0303-0310-1010-1013-1210,3,0.57,0.939282,4.419382,1.290099,-0.793355,0.57
2752,3,0303-0310-1010,1010,0303-0310-1010-1013-1210,3,0.33,6.011781,-6.581706,7.917667,-0.793355,0.33
2753,3,0313-1010-1013,1010,0313-1010-1013,3,0.51,4.197503,-11.789098,6.170704,2.001091,0.51
2753,3,0313-1010-1013,1013,0313-1010-1013,3,0.27,4.197503,-6.332808,0.68337,8.512472,0.27
2753,3,0313-1010-1013,0313,0313-1010-1013,3,0.22,2.483591,3.438591,-1.946409,8.512472,0.22
2754,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.19,3.295094,7.973592,-5.47245,7.100375,0.19
2754,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.04,3.295094,3.302548,0.753758,1.351532,0.04
2754,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.31,6.813397,-4.067928,0.277438,7.100375,0.31
2754,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.46,6.813397,-14.858515,6.503646,1.351532,0.46
2755,4,0300-0302-1010-1012,1012,0300-0302-1010-1012,4,0.04,4.487753,-8.314237,4.896879,4.527647,0.04
2755,4,0300-0302-1010-1012,0302,0300-0302-1010-1012,4,0.12,-1.567193,10.169377,-1.477946,4.527647,0.12
2755,4,0300-0302-1010-1012,0300,0300-0302-1010-1012,4,0.46,-1.567193,3.80528,-1.477943,-0.916741,0.46
2755,4,0300-0302-1010-1012,1010,0300-0302-1010-1012,4,0.38,4.487753,-14.678334,4.89688,-0.916741,0.38
2756,1,1010,1010,1010,1,1,7.862774,-11.821589,6.25179,2.941768,1
2757,4,0310-0312-1010-1012,0312,0302-0310-1010-1012,4,0.12,2.733092,5.649114,3.373452,5.464136,0.12
2757,4,0310-0312-1010-1012,0310,0302-0310-1010-1012,4,0.03,2.733092,1.299191,4.802135,-0.988062,0.03
2757,4,0310-0312-1010-1012,1010,0302-0310-1010-1012,4,0.24,7.759009,-11.088087,8.426913,-0.988062,0.24
2757,4,0310-0312-1010-1012,1012,0302-0310-1010-1012,4,0.61,7.759009,-6.738165,6.99823,5.464136,0.61
2758,3,0303-1003-1010,0303,0303-1003-1010,3,0.23,1.568589,10.335063,-0.425786,6.975967,0.23
2758,3,0303-1003-1010,1010,0303-1003-1010,3,0.49,5.613517,-13.315325,6.791277,0.475744,0.49
2758,3,0303-1003-1010,1003,0303-1003-1010,3,0.28,5.613517,-2.294575,1.247008,6.975967,0.28
2759,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.44,7.538828,-10.70983,1.263852,6.165046,0.44
2759,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.04,2.022948,1.002639,-0.589721,-0.365453,0.04
2759,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.24,2.022948,7.421902,-5.27651,6.165046,0.24
2759,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.28,7.538828,-17.129463,5.950641,-0.365453,0.28
2760,3,1010-1013-1303,1013,1010-1013-1303,3,0.88,6.72722,-10.855612,2.751426,7.294622,0.88
2760,3,1010-1013-1303,1303,1010-1013-1303,3,0.06,6.057471,1.430513,-2.360851,7.294622,0.06
2760,3,1010-1013-1303,1010,1010-1013-1303,3,0.06,6.72722,-17.216991,9.232414,0.760415,0.06
2761,1,1010,1010,1010,1,1,6.673787,-12.434125,7.6291079999999996,-1.845122,1
2762,2,0303-1010,0303,0303-1010,2,0.28,-0.782169,10.138237,-4.759987,5.669016,0.28
2762,2,0303-1010,1010,0303-1010,2,0.72,5.284279,-10.193973,6.968861,0.25123,0.72
2763,3,1010-1013-1303,1303,1010-1013-1303,3,0.12,0.96557,4.87169,-5.208961,7.223779,0.12
2763,3,1010-1013-1303,1010,1010-1013-1303,3,0.5,6.097619,-10.974778,6.335606,1.190827,0.5
2763,3,1010-1013-1303,1013,1010-1013-1303,3,0.38,6.097619,-6.626759,1.290432,7.223779,0.38
2764,3,1010-1013-1303,1013,1010-1013-1103-1303,3,0.24,6.948958,-7.937443,1.267653,5.968623,0.24
2764,3,1010-1013-1303,1303,1010-1013-1103-1303,3,0.03,4.671013,3.314155,-2.169329,5.968623,0.03
2764,3,1010-1013-1303,1010,1010-1013-1103-1303,3,0.73,6.948958,-14.313569,6.87005,-0.597007,0.73
2765,2,0303-1013,1013,0300-0303-1010-1013,2,0.52,6.860357,-6.668648,3.280808,6.596272,0.52
2765,2,0303-1013,0303,0300-0303-1010-1013,2,0.48,1.088641,9.732919,-3.04916,6.596272,0.48
2766,3,0303-1003-1010,0303,0303-1003-1010,3,0.09,-0.607247,8.629579,-3.784864,5.968401,0.09
2766,3,0303-1003-1010,1010,0303-1003-1010,3,0.89,5.738934,-11.200794,5.874755,1.50538,0.89
2766,3,0303-1003-1010,1003,0303-1003-1010,3,0.02,5.738934,-2.49087,-0.207603,5.968401,0.02
2767,4,0300-0302-1010-1012,0300,0300-0302-1010-1012,4,0.02,3.503787,2.092123,-2.002391,-0.455112,0.02
2767,4,0300-0302-1010-1012,1012,0300-0302-1010-1012,4,0.67,8.298358,-8.048748,0.043754,5.320251,0.67
2767,4,0300-0302-1010-1012,1010,0300-0302-1010-1012,4,0.29,8.298358,-13.822305,4.313314,-0.455112,0.29
2767,4,0300-0302-1010-1012,0302,0300-0302-1010-1012,4,0.02,3.503787,3.296588,-6.271951,5.320251,0.02
2768,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.38,5.744268,-9.321099,3.100822,0.119763,0.38
2768,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.35,-0.042338,2.746388,-0.05604,0.119763,0.35
2768,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.04,5.744268,-3.597976,-3.440276,4.930655,0.04
2768,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.23,-0.042337,7.779421,-6.597137,4.930655,0.23
2769,3,0300-0303-1010,0303,0300-0303-1010,3,0.32,2.976517,8.755593,-6.445874,6.045171,0.32
2769,3,0300-0303-1010,0300,0300-0303-1010,3,0.06,2.976518,2.457032,-1.721476,1.128325,0.06
2769,3,0300-0303-1010,1010,0300-0303-1010,3,0.62,8.086882,-14.076491,4.837439,1.128325,0.62
2770,3,0303-0310-1010,0303,0303-0310-1010,3,0.31,0.149256,12.25905,-5.103712,6.14541,0.31
2770,3,0303-0310-1010,1010,0303-0310-1010,3,0.31,5.748926,-8.247544,5.429005,0.0965,0.31
2770,3,0303-0310-1010,0310,0303-0310-1010,3,0.38,0.149256,1.453938,1.396984,0.0965,0.38
2771,3,0300-0303-1010,0303,0300-0303-1010-1103,3,0.35,0.655308,11.487628,-10.09068,6.141314,0.35
2771,3,0300-0303-1010,0300,0300-0303-1010-1103,3,0.32,0.655308,5.622556,-3.62818,-0.378793,0.32
2771,3,0300-0303-1010,1010,0300-0303-1010-1103,3,0.33,2.716442,-11.613449,2.099919,-0.378793,0.33
2772,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.39,2.18048,3.281612,-2.03368,0.263524,0.39
2772,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.47,7.577815,-14.723301,4.00922,0.263524,0.47
2772,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.04,7.577815,-3.12713,-1.006975,6.737377,0.04
2772,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.1,2.18048,9.327172,-7.049875,6.737377,0.1
2773,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.26,8.228105,-0.847447,0.22405,7.568028,0.26
2773,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.02,4.00011,3.003399,0.136319,1.224201,0.02
2773,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.58,8.228253,-11.968447,5.703153,1.224201,0.58
2773,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.14,4.00011,9.16063,-5.342785,7.568028,0.14
2774,4,0303-0311-1011-1013,1013,0303-0311-1011-1013,4,0.05,5.400058,-6.433389,2.355631,5.480921,0.05
2774,4,0303-0311-1011-1013,0303,0303-0311-1011-1013,4,0.03,0.523717,10.212552,-4.276882,5.480921,0.03
2774,4,0303-0311-1011-1013,1011,0303-0311-1011-1013,4,0.49,5.400058,-7.086611,6.891802,-0.529467,0.49
2774,4,0303-0311-1011-1013,0311,0303-0311-1011-1013,4,0.43,0.523717,3.830512,0.259289,-0.529467,0.43
2775,3,0300-0303-1010,0303,0300-0303-1010,3,0.11,0.576069,12.949915,-5.059788,6.110557,0.11
2775,3,0300-0303-1010,1010,0300-0303-1010,3,0.17,7.131295,-3.113684,6.666744,2.377546,0.17
2775,3,0300-0303-1010,0300,0300-0303-1010,3,0.72,0.576069,10.605363,1.026929,2.377546,0.72
2776,3,0303-1010-1013,1013,0303-1010-1013-1113,3,0.07,6.703315,-3.298069,0.954405,7.01415,0.07
2776,3,0303-1010-1013,1010,0303-1010-1013-1113,3,0.59,6.703315,-9.352138,7.514205,2.288339,0.59
2776,3,0303-1010-1013,0303,0303-1010-1013-1113,3,0.34,1.204369,9.930349,-5.228943,7.01415,0.34
2777,3,0300-0303-1010,0300,0300-0303-1010,3,0.44,0.862584,5.602948,-0.356624,0.774623,0.44
2777,3,0300-0303-1010,0303,0300-0303-1010,3,0.2,0.862584,11.408712,-5.968904,6.657515,0.2
2777,3,0300-0303-1010,1010,0300-0303-1010,3,0.36,5.712022,-10.77543,5.866853,0.774623,0.36
2778,1,0303,0303,0303,1,1,1.316788,12.700305,-6.764033,8.782861,1
2779,3,0303-1010-1013,1010,0303-1010-1013,3,0.27,7.551063,-14.642304,9.165327,0.062581,0.27
2779,3,0303-1010-1013,1013,0303-1010-1013,3,0.37,7.551063,-8.225812,3.854368,6.543207,0.37
2779,3,0303-1010-1013,0303,0303-1010-1013,3,0.36,1.941137,9.739488,0.753253,6.543207,0.36
2780,4,0300-0303-1010-1013,0303,0300-0303-1010-1013-1200,4,0.01,2.730945,9.842416,-6.019155,5.836526,0.01
2780,4,0300-0303-1010-1013,1013,0300-0303-1010-1013-1200,4,0.02,8.710475,-8.049083,0.372054,5.836526,0.02
2780,4,0300-0303-1010-1013,1010,0300-0303-1010-1013-1200,4,0.63,8.710475,-12.334094,5.395123,0.8347,0.63
2780,4,0300-0303-1010-1013,0300,0300-0303-1010-1013-1200,4,0.34,2.730945,6.026187,-0.996086,0.8347,0.34
2781,3,0010-0300-0303,0303,0010-0300-0303,3,0.37,-2.441849,8.059262,-6.837447,5.880723,0.37
2781,3,0010-0300-0303,0010,0010-0300-0303,3,0.31,3.969208,-3.794434,5.299503,0.019341,0.31
2781,3,0010-0300-0303,0300,0010-0300-0303,3,0.32,-2.441849,3.777669,-0.87073,0.019341,0.32
2782,1,1010,1010,1010,1,1,6.050968,-8.538502,5.675712,-0.181519,1
2783,3,0303-1010-1013,1010,0303-1010-1013-1113,3,0.49,6.283302,-11.058969,6.563401,2.306409,0.49
2783,3,0303-1010-1013,0303,0303-1010-1013-1113,3,0.43,0.472985,6.4092,-4.624113,7.820349,0.43
2783,3,0303-1010-1013,1013,0303-1010-1013-1113,3,0.08,6.283302,-5.159589,0.880922,7.820349,0.08
2784,3,0303-1010-1013,1013,0303-1010-1013,3,0.32,6.033842,-9.368053,3.502016,6.493376,0.32
2784,3,0303-1010-1013,1010,0303-1010-1013,3,0.2,6.033842,-15.50747,7.394146,1.3341,0.2
2784,3,0303-1010-1013,0303,0303-1010-1013,3,0.48,0.108567,8.282545,-3.140375,6.493376,0.48
2785,3,0303-1010-1013,0303,0303-1010-1013,3,0.38,2.145915,8.950257,0.436512,6.745353,0.38
2785,3,0303-1010-1013,1013,0303-1010-1013,3,0.19,8.582556,-4.083124,6.435273,6.745353,0.19
2785,3,0303-1010-1013,1010,0303-1010-1013,3,0.43,8.582556,-8.338492,8.094505,1.063442,0.43
2786,5,0300-0303-1010-1013-1103,0303,0300-0303-1010-1013-1103,5,0.3,2.492124,9.849154,-2.827269,8.154941,0.3
2786,5,0300-0303-1010-1013-1103,1013,0300-0303-1010-1013-1103,5,0.2,6.229541,-7.511072,2.943862,8.154941,0.2
2786,5,0300-0303-1010-1013-1103,1103,0300-0303-1010-1013-1103,5,0.08,6.229541,-2.146009,-2.827269,8.154941,0.08
2786,5,0300-0303-1010-1013-1103,1010,0300-0303-1010-1013-1103,5,0.23,6.229541,-12.63469,6.4139,1.526846,0.23
2786,5,0300-0303-1010-1013-1103,0300,0300-0303-1010-1013-1103,5,0.19,2.492124,4.725536,0.642768,1.526846,0.19
2787,3,0303-1003-1010,1003,0303-1003-1010,3,0.19,5.670554,-1.772856,-0.119283,7.09007,0.19
2787,3,0303-1003-1010,0303,0303-1003-1010,3,0.38,1.018496,10.433573,-2.090639,7.09007,0.38
2787,3,0303-1003-1010,1010,0303-1003-1010,3,0.43,5.670554,-14.097853,5.342991,2.151134,0.43
2788,4,0113-0303-1010-1013,0303,0113-0303-1010-1013,4,0.05,2.639749,8.450811,0.702309,6.35681,0.05
2788,4,0113-0303-1010-1013,1013,0113-0303-1010-1013,4,0.31,7.938875,-6.415409,1.342263,6.35681,0.31
