parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
232,3,1011-1013-1303,1303,1011-1013-1303,3,0.19,5.155995,3.6771759999999998,-2.681939,8.001983,0.19
233,3,0010-0013-0303,0303,0010-0013-0303,3,0.19,-3.041703,9.93623,-2.530133,6.547924,0.19
233,3,0010-0013-0303,0010,0010-0013-0303,3,0.52,3.46273,-8.486709,6.638295,0.861979,0.52
233,3,0010-0013-0303,0013,0010-0013-0303,3,0.29,3.46273,-2.066987,2.335672,6.547924,0.29
234,4,1010-1013-1113-1303,1010,1010-1013-1113-1303,4,0.45,6.505261,-9.370592,8.537553,2.399498,0.45
234,4,1010-1013-1113-1303,1303,1010-1013-1113-1303,4,0.35,3.78972,3.325629,-3.101315,6.872614,0.35
234,4,1010-1013-1113-1303,1113,1010-1013-1113-1303,4,0.07,6.49582,-0.328654,2.559524,6.872614,0.07
234,4,1010-1013-1113-1303,1013,1010-1013-1113-1303,4,0.13,6.505261,-5.996076,2.873667,6.872614,0.13
235,6,1011-1013-1101-1103-1301-1303,1301,1011-1013-1101-1103-1301-1303,6,0.08,2.116555,5.439594,0.858751,2.547775,0.08
235,6,1011-1013-1101-1103-1301-1303,1011,1011-1013-1101-1103-1301-1303,6,0.06,8.72744,-3.985169,7.172971,2.547775,0.06
235,6,1011-1013-1101-1103-1301-1303,1101,1011-1013-1101-1103-1301-1303,6,0.02,8.72744,-1.054097,1.216325,2.547775,0.02
235,6,1011-1013-1101-1103-1301-1303,1103,1011-1013-1101-1103-1301-1303,6,0.08,8.72744,-1.054024,-3.195753,8.471374,0.08
235,6,1011-1013-1101-1103-1301-1303,1013,1011-1013-1101-1103-1301-1303,6,0.38,8.72744,-3.985164,2.761339,8.471374,0.38
235,6,1011-1013-1101-1103-1301-1303,1303,1011-1013-1101-1103-1301-1303,6,0.38,2.116555,5.439595,-3.552881,8.471374,0.38
236,2,0310-1110,0310,1010-1110,2,0.07,2.20072,1.304021,0.928115,0.124586,0.07
236,2,0310-1110,1110,1010-1110,2,0.93,7.793851,-3.055927,7.113849,0.124586,0.93
237,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.15,7.651396,-6.246219,1.809259,6.715796,0.15
237,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.16,1.386773,10.119954,-4.717238,6.715795,0.16
237,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.3,1.386773,6.736043,1.481537,1.515154,0.3
237,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.39,7.651396,-10.164439,8.008034,1.515155,0.39
238,3,0303-1003-1010,0303,0303-1003-1010,3,0.51,-0.442154,9.721767,-2.695169,5.523633,0.51
238,3,0303-1003-1010,1003,0303-1003-1010,3,0.23,4.735567,-2.44467,1.6236679999999999,5.523633,0.23
238,3,0303-1003-1010,1010,0303-1003-1010,3,0.26,4.735567,-12.498738,7.171036,-0.706199,0.26
239,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.3,0.986978,2.949706,2.258762,1.75992,0.3
239,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.15,6.516416,-8.176135,7.558992,1.75992,0.15
239,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.31,0.986978,12.663144,-2.547252,7.260591,0.31
239,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.24,6.516416,-2.11472,2.752978,7.260591,0.24
240,3,0300-0303-1010,1010,0300-0303-1010,3,0.37,6.653006,-9.220314,4.643594,1.203095,0.37
240,3,0300-0303-1010,0300,0300-0303-1010,3,0.42,0.739797,8.93153,-0.533884,1.203095,0.42
240,3,0300-0303-1010,0303,0300-0303-1010,3,0.21,0.739797,11.847942,-6.853632,6.75782,0.21
241,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.46,-1.607975,2.100924,2.018095,-0.51341,0.46
241,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.04,4.826395,-3.102058,1.089904,6.029855,0.04
241,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.21,-1.607975,10.454692,-4.205184,6.029855,0.21
241,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.29,4.826395,-8.741003,7.313182,-0.51341,0.29
242,1,1010,1010,1010,1,1,7.990797,-11.999625,4.476565,-0.798804,1
243,1,1010,1010,1010-1012,1,1,5.938489,-12.769674,6.65784,-2.104663,1
244,3,0300-0303-1010,0300,0300-0303-1010,3,0.41,1.720794,7.931474,-4.050739,1.385862,0.41
244,3,0300-0303-1010,1010,0300-0303-1010,3,0.34,7.698253,-10.232125,2.46698,1.385865,0.34
244,3,0300-0303-1010,0303,0300-0303-1010,3,0.25,1.720794,11.20982,-10.342023,7.216002,0.25
245,4,0010-0013-0300-0303,0010,0010-0013-0300-0303,4,0.36,3.300241,-7.226988,8.02601,2.247342,0.36
245,4,0010-0013-0300-0303,0300,0010-0013-0300-0303,4,0.04,2.304615,3.52152,1.551229,2.247342,0.04
245,4,0010-0013-0300-0303,0013,0010-0013-0300-0303,4,0.23,3.30024,-1.062596,4.818976,8.562529,0.23
245,4,0010-0013-0300-0303,0303,0010-0013-0300-0303,4,0.37,2.304615,9.693655,-1.655805,8.562529,0.37
246,3,0010-0300-0303,0300,0010-0300-0303,3,0.87,-2.757009,1.763632,-1.079051,1.201786,0.87
246,3,0010-0300-0303,0303,0010-0300-0303,3,0.1,-2.757009,8.195483,-4.023371,5.921162,0.1
246,3,0010-0300-0303,0010,0010-0300-0303,3,0.03,3.279193,-4.969992,5.291594,1.201786,0.03
247,3,0303-1010-1013,0303,0303-1010-1013,3,0.08,2.044735,10.610945,-4.144699,5.9103,0.08
247,3,0303-1010-1013,1013,0303-1010-1013,3,0.09,6.308226,-5.844285,1.770606,5.9103,0.09
247,3,0303-1010-1013,1010,0303-1010-1013,3,0.83,6.308226,-12.256212,5.83817,-0.514119,0.83
248,2,1013-1303,1303,1013-1303,2,0.73,2.730651,9.466305,-4.876083,9.138116,0.73
248,2,1013-1303,1013,1013-1303,2,0.27,8.435169,-2.377118,-0.170227,9.138116,0.27
249,3,0300-0303-1010,0300,0300-0303-1010,3,0.52,-0.085897,7.135662,-1.388366,-0.14418,0.52
249,3,0300-0303-1010,0303,0300-0303-1010,3,0.37,-0.085897,10.219962,-7.267761,6.469497,0.37
249,3,0300-0303-1010,1010,0300-0303-1010,3,0.11,6.125308,-8.024961,3.755057,-0.14418,0.11
250,4,0311-0313-1011-1013,1011,0311-0313-1011-1013,4,0.24,6.722549,-4.548058,9.252045,2.843072,0.24
250,4,0311-0313-1011-1013,1013,0311-0313-1011-1013,4,0.26,6.722549,-4.548058,7.818045,6.81986,0.26
250,4,0311-0313-1011-1013,0313,0311-0313-1011-1013,4,0.16,0.787425,7.029799,2.888836,6.81986,0.16
250,4,0311-0313-1011-1013,0311,0311-0313-1011-1013,4,0.34,0.787425,7.029799,4.322835,2.843072,0.34
251,3,0303-1010-1013,1013,0303-1010-1013,3,0.07,6.49088,-5.515494,0.918422,6.950317,0.07
251,3,0303-1010-1013,1010,0303-1010-1013,3,0.75,6.49088,-10.145708,6.413325,0.574821,0.75
251,3,0303-1010-1013,0303,0303-1010-1013,3,0.18,0.301802,9.883178,-2.908387,6.950317,0.18
252,2,0303-1010,0303,0303-1010,2,0.31,2.576891,8.468657,-6.076518,6.352228,0.31
252,2,0303-1010,1010,0303-1010,2,0.69,4.909781,-9.858824,3.629552,0.140772,0.69
253,4,0300-0303-1010-1103,0303,0300-0303-1010-1103,4,0.23,3.590237,9.127058,-7.953129,6.55771,0.23
253,4,0300-0303-1010-1103,1010,0300-0303-1010-1103,4,0.54,7.990797,-11.999625,3.78024,1.798963,0.54
253,4,0300-0303-1010-1103,1103,0300-0303-1010-1103,4,0.14,7.990797,-1.690129,-7.953129,6.55771,0.14
253,4,0300-0303-1010-1103,0300,0300-0303-1010-1103,4,0.09,3.590237,4.434078,-2.731074,1.798963,0.09
254,3,0303-0310-1010,0310,0110-0303-0310-1010,3,0.01,4.131265,4.40849,1.952715,2.176567,0.01
254,3,0303-0310-1010,1010,0110-0303-0310-1010,3,0.04,7.480821,-6.23287,6.864466,2.176569,0.04
254,3,0303-0310-1010,0303,0110-0303-0310-1010,3,0.95,4.131265,11.326558,-3.990389,8.124717,0.95
255,4,0303-0310-1010-1013,0310,0303-0310-1010-1013-1113,4,0.18,1.064662,0.854458,-2.109367,0.489107,0.18
255,4,0303-0310-1010-1013,0303,0303-0310-1010-1013-1113,4,0.36,1.064628,10.0777,-5.98979,6.837783,0.36
255,4,0303-0310-1010-1013,1010,0303-0310-1010-1013-1113,4,0.2,5.391007,-11.535225,3.905276,0.489107,0.2
255,4,0303-0310-1010-1013,1013,0303-0310-1010-1013-1113,4,0.26,5.391007,-7.365047,0.466538,6.837783,0.26
256,3,0010-0300-0303,0300,0010-0300-0303,3,0.15,-2.007108,1.713006,0.36544,1.638034,0.15
256,3,0010-0300-0303,0010,0010-0300-0303,3,0.3,4.500058,-9.846541,6.935374,1.638034,0.3
256,3,0010-0300-0303,0303,0010-0300-0303,3,0.55,-2.007108,8.091868,-6.243248,7.669755,0.55
257,1,1010,1010,1010,1,1,5.843279,-10.783393,6.142364,-3.212706,1
258,3,0303-0310-1010,0310,0303-0310-1010,3,0.33,0.170877,0.920954,2.449787,-0.086987,0.33
258,3,0303-0310-1010,1010,0303-0310-1010,3,0.49,5.209758,-10.433739,7.500423,-0.086987,0.49
258,3,0303-0310-1010,0303,0303-0310-1010,3,0.18,0.170877,10.102076,-3.67202,5.20816,0.18
259,3,0303-1010-1013,1013,0303-1010-1013,3,0.07,7.387126,-5.937964,1.53348,7.104822,0.07
259,3,0303-1010-1013,0303,0303-1010-1013,3,0.23,0.79949,10.123548,-3.75249,7.104822,0.23
259,3,0303-1010-1013,1010,0303-1010-1013,3,0.7,7.387126,-12.382711,7.781713,0.687859,0.7
260,3,1010-1013-1303,1303,1010-1013-1303,3,0.03,4.207693,3.52641,0.122886,5.724626,0.03
260,3,1010-1013-1303,1010,1010-1013-1303,3,0.81,8.288057,-13.484071,6.950317,0.229723,0.81
260,3,1010-1013-1303,1013,1010-1013-1303,3,0.16,8.288057,-7.224639,3.123508,5.724626,0.16
261,3,0303-1010-1113,1113,0303-1010-1113,3,0.04,7.445891,-1.308022,1.906282,6.069509,0.04
261,3,0303-1010-1113,0303,0303-1010-1113,3,0.09,2.742178,10.117692,-3.646078,6.069509,0.09
261,3,0303-1010-1113,1010,0303-1010-1113,3,0.87,7.445891,-8.154184,6.890898,-0.27084,0.87
262,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.18,1.615467,9.303695,0.975326,2.87728,0.18
262,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.14,7.375337,-8.613096,6.709725,2.877282,0.14
262,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.13,7.375337,-5.610927,3.323407,9.442495,0.13
262,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.55,1.615467,12.530619,-2.410992,9.442495,0.55
263,1,1010,1010,1010,1,1,6.186868,-11.548152,9.094921,3.857205,1
264,3,0303-1010-1013,1010,0303-1010-1013,3,0.52,5.860206,-11.579056,5.451467,0.631323,0.52
264,3,0303-1010-1013,1013,0303-1010-1013,3,0.18,5.860206,-6.208186,0.857289,5.524412,0.18
264,3,0303-1010-1013,0303,0303-1010-1013,3,0.3,0.37681,9.535878,-5.093733,5.524412,0.3
265,4,0303-0311-1011-1113,1113,0303-0311-1011-1013-1111-1113,4,0.27,4.526534,-0.667458,1.160221,7.8651,0.27
265,4,0303-0311-1011-1113,0311,0303-0311-1011-1013-1111-1113,4,0.15,-0.987173,4.649878,0.685166,2.752486,0.15
265,4,0303-0311-1011-1113,0303,0303-0311-1011-1013-1111-1113,4,0.41,-0.987173,10.11228,-5.14039,7.8651,0.41
265,4,0303-0311-1011-1113,1011,0303-0311-1011-1013-1111-1113,4,0.17,4.526539,-6.807766,6.985964,2.752486,0.17
266,4,0011-0113-0301-0303,0303,0011-0113-0301-0303,4,0.41,-5.199806,10.648632,0.298697,8.382582,0.41
266,4,0011-0113-0301-0303,0113,0011-0113-0301-0303,4,0.42,-2.855769,-0.802577,2.539067,8.382582,0.42
266,4,0011-0113-0301-0303,0011,0011-0113-0301-0303,4,0.13,1.082037,-7.3651,2.539075,2.14404,0.13
266,4,0011-0113-0301-0303,0301,0011-0113-0301-0303,4,0.04,-5.199806,4.086109,0.298705,2.14404,0.04
267,3,0210-0303-1010,0210,0210-0303-1010-1013-1110,3,0.26,3.585225,-0.502001,8.319012,0.180461,0.26
267,3,0210-0303-1010,1010,0210-0303-1010-1013-1110,3,0.28,6.999787,-11.114005,8.319013,0.180461,0.28
267,3,0210-0303-1010,0303,0210-0303-1010-1013-1110,3,0.46,3.58418,11.971904,-3.883415,6.809714,0.46
268,3,0300-0303-1010,1010,0300-0303-1010,3,0.1,6.47489,-6.359523,3.410883,0.819131,0.1
268,3,0300-0303-1010,0300,0300-0303-1010,3,0.43,2.219781,7.326772,-2.493507,0.819131,0.43
268,3,0300-0303-1010,0303,0300-0303-1010,3,0.47,2.219781,12.377465,-8.127095,6.683633,0.47
269,3,0300-0303-1010,1010,0300-0303-1010,3,0.28,6.963496,-10.198448,6.288296,-0.258131,0.28
269,3,0300-0303-1010,0300,0300-0303-1010,3,0.27,1.04269,4.243738,0.1454,-0.258128,0.27
269,3,0300-0303-1010,0303,0300-0303-1010,3,0.45,1.04269,10.728044,-6.115334,6.377493,0.45
270,3,0303-1010-1013,1010,0303-1010-1013-1113,3,0.79,6.697626,-12.46535,5.251283,0.414831,0.79
270,3,0303-1010-1013,0303,0303-1010-1013-1113,3,0.14,2.865222,11.453905,-3.062558,6.87621,0.14
270,3,0303-1010-1013,1013,0303-1010-1013-1113,3,0.07,6.697626,-6.524582,1.250629,6.87621,0.07
271,1,1010,1010,1010,1,1,6.042278,-13.597745,7.530327,1.043112,1
272,3,0303-1010-1013,1013,0303-1010-1013,3,0.07,7.574376,-4.913251,0.684312,5.831407,0.07
272,3,0303-1010-1013,1010,0303-1010-1013,3,0.82,7.574376,-13.612081,6.568764,0.103284,0.82
272,3,0303-1010-1013,0303,0303-1010-1013,3,0.11,1.041289,8.033191,-4.826684,5.831407,0.11
273,2,1013-1303,1303,1013-1303,2,0.59,3.53581,5.486113,-2.034009,9.320345,0.59
273,2,1013-1303,1013,1013-1303,2,0.41,8.238921,-3.952812,4.05596,9.320345,0.41
274,1,1010,1010,1010,1,1,6.44509,-12.279794,8.142532,0.320838,1
275,4,1010-1013-1303-1310,1303,1010-1013-1303,4,0.41,1.382847,9.764617,-2.265467,7.589281,0.41
275,4,1010-1013-1303-1310,1013,1010-1013-1303,4,0.09,7.855777,-2.265331,2.266582,7.589281,0.09
275,4,1010-1013-1303-1310,1010,1010-1013-1303,4,0.37,7.855777,-5.165279,7.00649,2.193836,0.37
275,4,1010-1013-1303-1310,1310,1010-1013-1303,4,0.13,1.382847,2.272551,2.474441,2.193836,0.13
276,4,0301-0303-1003-1011,0301,0301-0303-1003-1011,4,0.22,3.866812,10.746091,-1.299143,0.620284,0.22
276,4,0301-0303-1003-1011,0303,0301-0303-1003-1011,4,0.25,3.866812,10.747582,-7.611966,6.963822,0.25
276,4,0301-0303-1003-1011,1011,0301-0303-1003-1011,4,0.23,5.77231,-7.701813,5.074663,0.620286,0.23
276,4,0301-0303-1003-1011,1003,0301-0303-1003-1011,4,0.3,5.765164,-1.643278,-1.23816,6.963822,0.3
277,3,0303-1010-1013,1013,0303-1010-1013,3,0.12,4.932809,-5.638416,2.144091,6.958741,0.12
277,3,0303-1010-1013,0303,0303-1010-1013,3,0.14,-1.258646,9.289955,-4.05101,6.958741,0.14
277,3,0303-1010-1013,1010,0303-1010-1013,3,0.74,4.932809,-12.052769,7.628635,0.663403,0.74
278,1,0303,0303,0303,1,1,2.551092,10.375407,-6.198891,8.491425,1
279,1,0303,0303,0303,1,1,2.480149,11.991316,-6.262344,6.286793,1
280,2,1010-1303,1303,1003-1010-1303,2,0.3,5.197758,2.425181,-6.465451,7.368707,0.3
280,2,1010-1303,1010,1003-1010-1303,2,0.7,6.958583,-14.259703,6.260637,0.806298,0.7
281,3,1010-1013-1303,1013,1010-1013-1303,3,0.31,6.126312,-5.506596,0.668471,7.330241,0.31
281,3,1010-1013-1303,1010,1010-1013-1303,3,0.45,6.126312,-14.668124,6.903826,1.377572,0.45
281,3,1010-1013-1303,1303,1010-1013-1303,3,0.24,4.636104,3.548215,-5.908781,7.330241,0.24
282,3,1010-1013-1303,1013,1010-1013-1303,3,0.13,6.38874,-5.276789,1.061177,6.765486,0.13
282,3,1010-1013-1303,1303,1010-1013-1303,3,0.11,1.558448,7.736735,-5.166676,6.765486,0.11
282,3,1010-1013-1303,1010,1010-1013-1303,3,0.76,6.38874,-11.717041,6.56024,0.146514,0.76
283,2,0303-1013,1013,0303-1013,2,0.17,6.98063,-4.673642,1.776859,6.743735,0.17
283,2,0303-1013,0303,0303-1013,2,0.83,0.745712,11.236088,-4.175689,6.743735,0.83
284,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.2,6.54777,-17.457129,2.850437,2.173355,0.2
284,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.33,6.54777,-11.366953,1.586019,7.498049,0.33
284,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.36,2.692842,7.148213,-3.66902,7.498049,0.36
284,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.11,2.692842,1.058037,-2.404602,2.173355,0.11
285,5,0112-0300-0302-1010-1012,0300,0112-0300-0302-1010-1012,5,0.15,0.883069,6.22457,-0.079851,0.326381,0.15
285,5,0112-0300-0302-1010-1012,0302,0112-0300-0302-1010-1012,5,0.25,0.883068,10.167328,-0.120324,5.095154,0.25
285,5,0112-0300-0302-1010-1012,1010,0112-0300-0302-1010-1012,5,0.33,4.38312,-11.681871,6.354679,0.326381,0.33
285,5,0112-0300-0302-1010-1012,1012,0112-0300-0302-1010-1012,5,0.26,4.38312,-7.739113,6.314205,5.095154,0.26
285,5,0112-0300-0302-1010-1012,0112,0112-0300-0302-1010-1012,5,0.01,0.88307,-1.902745,6.314202,5.095154,0.01
286,3,0303-1010-1013,1010,0303-1010-1013,3,0.59,6.106626,-11.856365,8.429773,1.885834,0.59
286,3,0303-1010-1013,0303,0303-1010-1013,3,0.16,1.913312,10.646413,-2.01474,7.414948,0.16
286,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,6.106626,-7.015605,3.206044,7.414948,0.25
287,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.04,4.59719,2.20771,-0.520033,0.70294,0.04
287,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.31,6.500388,-2.464425,0.175445,6.701916,0.31
287,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.18,4.59719,8.81204,-6.096743,6.701916,0.18
287,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.47,6.500388,-15.180104,5.752155,0.70294,0.47
288,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.01,5.786032,-2.517067,1.179087,6.399481,0.01
288,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.15,0.558092,9.514342,-3.980566,6.399481,0.15
288,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.26,5.788728,-8.917179,6.4911,-0.021133,0.26
288,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.58,0.558092,4.333998,1.331446,-0.021133,0.58
289,3,0300-0303-1010,0300,0300-0303-1010,3,0.23,1.428015,1.777372,-2.916863,1.44397,0.23
289,3,0300-0303-1010,1010,0300-0303-1010,3,0.17,5.758015,-12.414672,3.705169,1.443972,0.17
289,3,0300-0303-1010,0303,0300-0303-1010,3,0.6,1.428015,7.454939,-7.859831,7.096128,0.6
290,2,0010-0303,0303,0010-0303,2,0.3,2.091188,7.771949,-4.178767,7.200331,0.3
290,2,0010-0303,0010,0010-0303,2,0.7,4.154711,-0.992766,2.750459,1.400553,0.7
291,1,1010,1010,1010,1,1,5.192146,-12.129858,8.015183,0.673078,1
292,2,0303-1003,1003,0303-1003,2,0.41,7.760449,-2.64955,-1.037012,7.445394,0.41
292,2,0303-1003,0303,0303-1003,2,0.59,1.429595,7.978438,-6.319809,7.445394,0.59
293,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,7.603609,-9.237558,2.323941,6.523904,0.25
293,3,0303-1010-1013,0303,0303-1010-1013,3,0.12,1.078821,7.55411,-3.002629,6.523904,0.12
293,3,0303-1010-1013,1010,0303-1010-1013,3,0.63,7.603609,-15.317936,7.269922,0.60481,0.63
294,2,0303-1003,0303,0303-1003,2,0.55,-0.12034,8.199117,-5.234356,8.519704,0.55
294,2,0303-1003,1003,0303-1003,2,0.45,5.814401,-2.821945,0.073997,8.519704,0.45
295,3,0300-0303-1010,0300,0300-0303-1010,3,0.34,2.813273,5.545534,-1.037342,2.910828,0.34
295,3,0300-0303-1010,1010,0300-0303-1010,3,0.4,8.006393,-11.224013,4.786321,2.910828,0.4
295,3,0300-0303-1010,0303,0300-0303-1010,3,0.26,2.813273,10.946514,-7.102744,6.488342,0.26
296,2,0300-1010,0300,0300-1010,2,0.57,-0.415464,5.126134,-0.194913,-2.684064,0.57
296,2,0300-1010,1010,0300-1010,2,0.43,5.432904,-12.224304,6.163137,-2.684064,0.43
297,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.54,6.09827,-12.47286,4.4189,0.393793,0.54
297,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.09,0.277813,8.24918,-6.021167,6.384049,0.09
297,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.09,6.09827,-2.926002,-1.530493,6.384049,0.09
297,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.28,0.277813,5.32478,-0.071774,0.393793,0.28
298,3,0010-0210-0303,0010,0010-0210-0303,3,0.38,4.01744,-4.80572,8.920639,-0.435397,0.38
298,3,0010-0210-0303,0210,0010-0210-0303,3,0.34,-0.442707,-0.198526,8.919501,-0.435397,0.34
298,3,0010-0210-0303,0303,0010-0210-0303,3,0.28,-0.442707,9.298819,0.481494,5.619373,0.28
299,4,0210-0300-0303-1010,1010,0210-0300-0303-1010,4,0.26,6.721985,-9.312974,3.870513,1.247279,0.26
299,4,0210-0300-0303-1010,0300,0210-0300-0303-1010,4,0.26,1.738145,5.624862,-1.510779,1.247278,0.26
299,4,0210-0300-0303-1010,0303,0210-0300-0303-1010,4,0.46,1.738145,10.912105,-5.993729,6.62857,0.46
299,4,0210-0300-0303-1010,0210,0210-0300-0303-1010,4,0.02,1.738145,0.484057,3.799814,1.24728,0.02
300,3,1003-1010-1303,1003,1003-1010-1303,3,0.47,9.056837,-0.534513,-0.105569,7.965903,0.47
300,3,1003-1010-1303,1303,1003-1010-1303,3,0.31,3.259671,5.302781,-4.884176,7.965902,0.31
300,3,1003-1010-1303,1010,1003-1010-1303,3,0.22,9.056846,-10.636248,6.311207,4.71095,0.22
301,2,0010-0300,0300,0010-0300,2,0.82,-1.807253,6.401301,-1.146476,-1.012155,0.82
301,2,0010-0300,0010,0010-0300,2,0.18,3.892226,-6.013844,4.156647,-1.012155,0.18
302,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.49,0.416081,12.13189,-4.652953,6.860341,0.49
302,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.22,6.214229,-10.473943,6.909002,0.300338,0.22
302,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.16,0.416082,2.428064,1.069428,0.300338,0.16
302,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.13,6.214229,-4.305664,1.186621,6.860341,0.13
303,1,1303,1303,1303,1,1,1.716751,8.004031,-7.303667,8.572783,1
304,3,0303-1010-1013,1013,0303-1010-1013,3,0.15,6.717757,-6.425797,1.521775,8.035465,0.15
304,3,0303-1010-1013,0303,0303-1010-1013,3,0.46,2.136427,10.310997,-4.700574,8.035465,0.46
304,3,0303-1010-1013,1010,0303-1010-1013,3,0.39,6.717757,-12.958565,7.582437,1.625453,0.39
305,2,0303-1013,1013,0113-0303-1013,2,0.61,6.907799,-8.647148,1.917408,5.654051,0.61
305,2,0303-1013,0303,0113-0303-1013,2,0.39,1.696763,9.949076,-1.803876,5.654051,0.39
306,2,0303-1003,1003,0303-1003,2,0.95,7.011979,-7.748594,-2.369523,8.297861,0.95
306,2,0303-1003,0303,0303-1003,2,0.05,0.504106,4.311884,-8.534657,8.297861,0.05
307,1,1010,1010,1010,1,1,8.117738,-9.711521,6.493895,-3.58981,1
308,3,1010-1013-1303,1013,1010-1013-1303,3,0.58,7.723218,-8.217292,1.490665,5.580849,0.58
308,3,1010-1013-1303,1303,1010-1013-1303,3,0.05,4.617226,1.545768,-4.189053,5.580849,0.05
308,3,1010-1013-1303,1010,1010-1013-1303,3,0.37,7.723218,-11.17393,7.989712,-0.74923,0.37
309,4,0300-0303-1010-1103,0300,0300-0303-1010-1103,4,0.53,0.519795,4.322862,1.19e-4,0.677782,0.53
309,4,0300-0303-1010-1103,1103,0300-0303-1010-1103,4,0.07,6.905366,-0.388491,-6.551996,5.902898,0.07
309,4,0300-0303-1010-1103,1010,0300-0303-1010-1103,4,0.27,6.90583,-7.375388,6.070463,0.677782,0.27
309,4,0300-0303-1010-1103,0303,0300-0303-1010-1103,4,0.13,0.519795,10.265967,-6.552488,5.902898,0.13
310,1,1010,1010,1010,1,1,6.851204,-12.313519,6.993293,-1.37782,1
311,1,1010,1010,1010,1,1,7.883654,-11.85324,7.689609,-0.451768,1
312,2,0010-0303,0010,0010-0013-0303,2,0.45,2.778385,-7.940936,7.216719,2.278345,0.45
312,2,0010-0303,0303,0010-0013-0303,2,0.55,-3.620874,9.516206,-2.372583,6.632687,0.55
313,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.23,1.174375,11.527258,-3.212309,7.13331,0.23
313,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.48,1.174375,2.864616,1.158715,0.746679,0.48
313,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.23,6.497616,-5.372552,6.263566,0.746679,0.23
313,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.06,6.497616,-1.800954,1.892541,7.13331,0.06
314,4,0301-0303-1011-1013,1013,0301-0303-1011-1013,4,0.12,4.453891,-6.587428,3.253584,6.653799,0.12
314,4,0301-0303-1011-1013,0301,0301-0303-1011-1013,4,0.23,-0.661854,4.314896,-2.768476,2.128707,0.23
314,4,0301-0303-1011-1013,1011,0301-0303-1011-1013,4,0.36,4.453891,-11.045792,3.590614,2.128707,0.36
314,4,0301-0303-1011-1013,0303,0301-0303-1011-1013,4,0.29,-0.661854,8.773153,-3.105506,6.653799,0.29
315,4,0303-0310-1010-1013,0310,0303-0310-1010-1013-1103,4,0.32,-1.157792,0.93073,1.289336,-0.650809,0.32
315,4,0303-0310-1010-1013,0303,0303-0310-1010-1013-1103,4,0.14,-1.157798,9.86811,-4.784588,5.608296,0.14
315,4,0303-0310-1010-1013,1013,0303-0310-1010-1013-1103,4,0.12,5.182568,-2.883737,0.617522,5.608296,0.12
315,4,0303-0310-1010-1013,1010,0303-0310-1010-1013-1103,4,0.42,5.182568,-9.402421,6.691446,-0.650809,0.42
316,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.32,3.348261,8.775512,-4.979574,6.719172,0.32
316,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.34,7.277443,-0.433031,0.722075,6.719172,0.34
