Phase,Count,Frequency
0101-0301-1001,1,1.0085728693898134e-4
0102-0300-0302-1002-1010,1,1.0085728693898134e-4
0102-0302-1002-1010,1,1.0085728693898134e-4
0103-0303,1,1.0085728693898134e-4
0103-0303-1003,2,2.0171457387796267e-4
0103-0303-1003-1010,1,1.0085728693898134e-4
0110-0111-0300-0301-1010-1011,1,1.0085728693898134e-4
0110-0111-0310-0311-1010-1011,2,2.0171457387796267e-4
0110-0113-0303-1010-1013,1,1.0085728693898134e-4
0110-0210-0300-1010,1,1.0085728693898134e-4
0110-0210-0303-1010,1,1.0085728693898134e-4
0110-0210-0313-1010-1013,1,1.0085728693898134e-4
0110-0300,1,1.0085728693898134e-4
0110-0300-0303,2,2.0171457387796267e-4
0110-0300-0303-1003-1010,1,1.0085728693898134e-4
0110-0300-0303-1010,10,0.0010085728693898135
0110-0300-0303-1010-1013,2,2.0171457387796267e-4
0110-0300-1010,4,4.0342914775592535e-4
0110-0303,2,2.0171457387796267e-4
0110-0303-0310,6,6.05143721633888e-4
0110-0303-0310-1010,11,0.0011094301563287948
0110-0303-0310-1010-1013,8,8.068582955118507e-4
0110-0303-1010,3,3.02571860816944e-4
0110-0303-1010-1013,1,1.0085728693898134e-4
0110-0310,3,3.02571860816944e-4
0110-0310-0312-1010,2,2.0171457387796267e-4
0110-0310-0313,1,1.0085728693898134e-4
0110-0310-0313-1010,2,2.0171457387796267e-4
0110-0310-0313-1010-1013,1,1.0085728693898134e-4
0110-0310-1010,7,7.060010085728693e-4
0110-1010,1,1.0085728693898134e-4
0111-0113-0301-0303-1011-1013,2,2.0171457387796267e-4
0111-0113-0303-0311-1011-1013,4,4.0342914775592535e-4
0111-0113-0311-0313,1,1.0085728693898134e-4
0111-0301-0303,1,1.0085728693898134e-4
0111-0301-0303-1003-1011,1,1.0085728693898134e-4
0111-0301-0303-1011,3,3.02571860816944e-4
0111-0303,1,1.0085728693898134e-4
0111-0303-0311,1,1.0085728693898134e-4
0111-0303-0311-1003-1011,1,1.0085728693898134e-4
0111-0303-0311-1011,7,7.060010085728693e-4
0111-0311-1011,2,2.0171457387796267e-4
0112-0300-0302-1010-1012,3,3.02571860816944e-4
0112-0312-1010-1012,2,2.0171457387796267e-4
0113-0200-0300-0303-1010-1013,1,1.0085728693898134e-4
0113-0210-0303-1010-1013,1,1.0085728693898134e-4
0113-0300-0303-1010-1013,17,0.0017145738779626829
0113-0301-0303-1011,1,1.0085728693898134e-4
0113-0301-0303-1011-1013,7,7.060010085728693e-4
0113-0303,2,2.0171457387796267e-4
0113-0303-0310-1010-1013,11,0.0011094301563287948
0113-0303-1010,1,1.0085728693898134e-4
0113-0303-1010-1013,78,0.007866868381240545
0113-0303-1013,17,0.0017145738779626829
0113-0310-0313-1010-1013,3,3.02571860816944e-4
0113-0313-1010-1013,13,0.0013111447302067575
0113-0313-1013,2,2.0171457387796267e-4
0200-0201-0300-0301-1010-1011,1,1.0085728693898134e-4
0200-0203-0300-0303-1003-1010,1,1.0085728693898134e-4
0200-0300-0302-1010-1012,4,4.0342914775592535e-4
0200-0300-0303-1003-1010,2,2.0171457387796267e-4
0200-0300-0303-1010,19,0.0019162884518406456
0200-0300-0303-1010-1013,4,4.0342914775592535e-4
0200-0300-0303-1010-1013-1103,1,1.0085728693898134e-4
0200-0300-0303-1010-1103,3,3.02571860816944e-4
0200-0300-1010,8,8.068582955118507e-4
0200-0300-1010-1100,1,1.0085728693898134e-4
0201-0301-0303,1,1.0085728693898134e-4
0201-0301-0303-1001-1003,1,1.0085728693898134e-4
0201-0301-0303-1011-1013,1,1.0085728693898134e-4
0202-0302-1002-1010,2,2.0171457387796267e-4
0203-0300-0303-1003-1010,2,2.0171457387796267e-4
0203-0303-1003-1010,1,1.0085728693898134e-4
0203-0303-1010-1013,4,4.0342914775592535e-4
0203-0303-1013,1,1.0085728693898134e-4
0210-0211,1,1.0085728693898134e-4
0210-0211-0300-0301-1010-1011,1,1.0085728693898134e-4
0210-0211-1010-1011,1,1.0085728693898134e-4
0210-0212-0302-1010-1012,3,3.02571860816944e-4
0210-0300-0301-1010-1011,1,1.0085728693898134e-4
0210-0300-0302-1002-1010,1,1.0085728693898134e-4
0210-0300-0302-1010-1012,2,2.0171457387796267e-4
0210-0300-0303-1003-1010,4,4.0342914775592535e-4
0210-0300-0303-1010,38,0.003832576903681291
0210-0300-0303-1010-1013,7,7.060010085728693e-4
0210-0300-1010,15,0.0015128593040847202
0210-0302-1010-1012,1,1.0085728693898134e-4
0210-0302-1010-1012-1110,1,1.0085728693898134e-4
0210-0303,2,2.0171457387796267e-4
0210-0303-0310,3,3.02571860816944e-4
0210-0303-0310-1010,4,4.0342914775592535e-4
0210-0303-0310-1010-1013-1103,1,1.0085728693898134e-4
0210-0303-1003-1010,2,2.0171457387796267e-4
0210-0303-1010,9,9.07715582450832e-4
0210-0303-1010-1013,42,0.004236006051437216
0210-0303-1010-1013-1110,1,1.0085728693898134e-4
0210-0303-1010-1013-1113,1,1.0085728693898134e-4
0210-0310-1010,1,1.0085728693898134e-4
0210-0313-1010,1,1.0085728693898134e-4
0210-0313-1010-1013,2,2.0171457387796267e-4
0210-1010,15,0.0015128593040847202
0211-0213-0311-0313-1011-1013,1,1.0085728693898134e-4
0211-0301-0303-1011,1,1.0085728693898134e-4
0211-0301-0303-1011-1013,1,1.0085728693898134e-4
0211-0303-0311-1011-1013,1,1.0085728693898134e-4
0211-0311-1011,1,1.0085728693898134e-4
0211-1010-1011,1,1.0085728693898134e-4
0212-0312-1010-1012,1,1.0085728693898134e-4
0213-0303-1010-1013,4,4.0342914775592535e-4
0213-0313-1010-1013,5,5.042864346949068e-4
0300,11,0.0011094301563287948
0300-0301,1,1.0085728693898134e-4
0300-0301-1010,1,1.0085728693898134e-4
0300-0301-1010-1011,55,0.005547150781643974
0300-0301-1010-1011-1200-1201,1,1.0085728693898134e-4
0300-0302,1,1.0085728693898134e-4
0300-0302-1002-1010,33,0.0033282904689863843
0300-0302-1002-1010-1102,2,2.0171457387796267e-4
0300-0302-1002-1010-1200-1202,1,1.0085728693898134e-4
0300-0302-1002-1010-1202,1,1.0085728693898134e-4
0300-0302-1010,5,5.042864346949068e-4
0300-0302-1010-1012,76,0.007665153807362582
0300-0302-1010-1012-1102,2,2.0171457387796267e-4
0300-0302-1010-1012-1112,2,2.0171457387796267e-4
0300-0302-1010-1012-1200,1,1.0085728693898134e-4
0300-0302-1010-1012-1200-1202,2,2.0171457387796267e-4
0300-0302-1010-1100,1,1.0085728693898134e-4
0300-0302-1010-1100-1102,3,3.02571860816944e-4
0300-0302-1010-1100-1200,1,1.0085728693898134e-4
0300-0302-1010-1110,1,1.0085728693898134e-4
0300-0303,25,0.0025214321734745334
0300-0303-1000,10,0.0010085728693898135
0300-0303-1000-1003,3,3.02571860816944e-4
0300-0303-1000-1003-1100,1,1.0085728693898134e-4
0300-0303-1000-1100,1,1.0085728693898134e-4
0300-0303-1000-1200,1,1.0085728693898134e-4
0300-0303-1003-1010,467,0.04710035300050429
0300-0303-1003-1010-1103,1,1.0085728693898134e-4
0300-0303-1003-1010-1200,1,1.0085728693898134e-4
0300-0303-1003-1010-1203,1,1.0085728693898134e-4
0300-0303-1010,746,0.07523953605648008
0300-0303-1010-1013,330,0.03328290468986384
0300-0303-1010-1013-1100,1,1.0085728693898134e-4
0300-0303-1010-1013-1103,24,0.002420574886535552
0300-0303-1010-1013-1110,1,1.0085728693898134e-4
0300-0303-1010-1013-1113,17,0.0017145738779626829
0300-0303-1010-1013-1200,8,8.068582955118507e-4
0300-0303-1010-1013-1203,1,1.0085728693898134e-4
0300-0303-1010-1100,16,0.0016137165910237014
0300-0303-1010-1100-1103,2,2.0171457387796267e-4
0300-0303-1010-1103,62,0.0062531517902168435
0300-0303-1010-1103-1200,2,2.0171457387796267e-4
0300-0303-1010-1103-1203,1,1.0085728693898134e-4
0300-0303-1010-1110,23,0.002319717599596571
0300-0303-1010-1110-1200,1,1.0085728693898134e-4
0300-0303-1010-1113,1,1.0085728693898134e-4
0300-0303-1010-1200,24,0.002420574886535552
0300-1000,3,3.02571860816944e-4
0300-1010,426,0.042965204236006055
0300-1010-1100,5,5.042864346949068e-4
0300-1010-1110,5,5.042864346949068e-4
0300-1010-1200,9,9.07715582450832e-4
0301,1,1.0085728693898134e-4
0301-0302-1011-1012,3,3.02571860816944e-4
0301-0303,34,0.0034291477559253657
0301-0303-1001,29,0.002924861321230459
0301-0303-1001-1003,28,0.0028240040342914774
0301-0303-1001-1003-1101,1,1.0085728693898134e-4
0301-0303-1001-1003-1201,1,1.0085728693898134e-4
0301-0303-1001-1101,10,0.0010085728693898135
0301-0303-1001-1103,2,2.0171457387796267e-4
0301-0303-1001-1201,1,1.0085728693898134e-4
0301-0303-1003-1011,27,0.0027231467473524964
0301-0303-1003-1011-1111,2,2.0171457387796267e-4
0301-0303-1011,48,0.004841149773071104
0301-0303-1011-1013,126,0.012708018154311648
0301-0303-1011-1013-1101,1,1.0085728693898134e-4
0301-0303-1011-1013-1101-1103,1,1.0085728693898134e-4
0301-0303-1011-1013-1103,9,9.07715582450832e-4
0301-0303-1011-1013-1113,7,7.060010085728693e-4
0301-0303-1011-1013-1201,2,2.0171457387796267e-4
0301-0303-1011-1101,2,2.0171457387796267e-4
0301-0303-1011-1101-1103,2,2.0171457387796267e-4
0301-0303-1011-1103,1,1.0085728693898134e-4
0301-0303-1011-1103-1201-1203,1,1.0085728693898134e-4
0301-0303-1011-1111,5,5.042864346949068e-4
0301-0303-1011-1111-1113,1,1.0085728693898134e-4
0301-0303-1101,5,5.042864346949068e-4
0301-0303-1111,1,1.0085728693898134e-4
0301-1001,5,5.042864346949068e-4
0301-1001-1101,1,1.0085728693898134e-4
0301-1011,16,0.0016137165910237014
0302-0303,22,0.0022188603126575895
0302-0303-1002-1003,10,0.0010085728693898135
0302-0303-1012-1013,31,0.0031265758951084218
0302-0303-1012-1013-1102-1103,3,3.02571860816944e-4
0302-0303-1012-1013-1112-1113,1,1.0085728693898134e-4
0302-0303-1102-1103,2,2.0171457387796267e-4
0302-0303-1112-1113,1,1.0085728693898134e-4
0302-0310,1,1.0085728693898134e-4
0302-0310-1002-1010,1,1.0085728693898134e-4
0302-0310-1010,1,1.0085728693898134e-4
0302-0310-1010-1012,15,0.0015128593040847202
0302-0310-1010-1012-1110-1112,1,1.0085728693898134e-4
0302-1002,3,3.02571860816944e-4
0302-1002-1010,9,9.07715582450832e-4
0302-1002-1010-1102,1,1.0085728693898134e-4
0302-1010-1012,42,0.004236006051437216
0302-1010-1012-1112,1,1.0085728693898134e-4
0302-1012,5,5.042864346949068e-4
0302-1012-1102,1,1.0085728693898134e-4
0303,392,0.039536056480080684
0303-0310,27,0.0027231467473524964
0303-0310-1003-1010,22,0.0022188603126575895
0303-0310-1010,171,0.017246596066565808
0303-0310-1010-1013,324,0.032677760968229955
0303-0310-1010-1013-1103,23,0.002319717599596571
0303-0310-1010-1013-1110,4,4.0342914775592535e-4
0303-0310-1010-1013-1113,5,5.042864346949068e-4
0303-0310-1010-1013-1210,4,4.0342914775592535e-4
0303-0310-1010-1103,10,0.0010085728693898135
0303-0310-1010-1110,15,0.0015128593040847202
0303-0310-1010-1113,1,1.0085728693898134e-4
0303-0310-1010-1210,12,0.001210287443267776
0303-0310-1110,3,3.02571860816944e-4
0303-0311,18,0.001815431164901664
0303-0311-1003-1011,15,0.0015128593040847202
0303-0311-1003-1011-1111,1,1.0085728693898134e-4
0303-0311-1011,15,0.0015128593040847202
0303-0311-1011-1013,90,0.009077155824508321
0303-0311-1011-1013-1103,2,2.0171457387796267e-4
0303-0311-1011-1013-1111-1113,5,5.042864346949068e-4
0303-0311-1011-1013-1211,4,4.0342914775592535e-4
0303-0311-1011-1103,1,1.0085728693898134e-4
0303-0311-1011-1111,1,1.0085728693898134e-4
0303-0311-1011-1211,1,1.0085728693898134e-4
0303-0311-1111,1,1.0085728693898134e-4
0303-1001-1003,1,1.0085728693898134e-4
0303-1003,152,0.015330307614725164
0303-1003-1010,176,0.017750882501260716
0303-1003-1010-1103,2,2.0171457387796267e-4
0303-1003-1010-1203,2,2.0171457387796267e-4
0303-1003-1011,3,3.02571860816944e-4
0303-1003-1103,1,1.0085728693898134e-4
0303-1010,215,0.02168431669188099
0303-1010-1013,1027,0.10358043368633384
0303-1010-1013-1103,74,0.007463439233484619
0303-1010-1013-1113,82,0.00827029752899647
0303-1010-1013-1203,5,5.042864346949068e-4
0303-1010-1103,19,0.0019162884518406456
0303-1010-1110,3,3.02571860816944e-4
0303-1010-1113,3,3.02571860816944e-4
0303-1010-1203,1,1.0085728693898134e-4
0303-1010-1210,2,2.0171457387796267e-4
0303-1010-1213,1,1.0085728693898134e-4
0303-1011,1,1.0085728693898134e-4
0303-1011-1013,9,9.07715582450832e-4
0303-1011-1013-1203,1,1.0085728693898134e-4
0303-1013,366,0.03691376701966717
0303-1013-1103,15,0.0015128593040847202
0303-1013-1113,27,0.0027231467473524964
0303-1013-1203,2,2.0171457387796267e-4
0303-1013-1213,1,1.0085728693898134e-4
0303-1103,28,0.0028240040342914774
0303-1110,1,1.0085728693898134e-4
0310,3,3.02571860816944e-4
0310-0311-1010-1011,17,0.0017145738779626829
0310-0311-1010-1011-1110,1,1.0085728693898134e-4
0310-0312,1,1.0085728693898134e-4
0310-0312-1010,2,2.0171457387796267e-4
0310-0312-1010-1012,16,0.0016137165910237014
0310-0312-1010-1012-1112,1,1.0085728693898134e-4
0310-0312-1010-1110-1112,1,1.0085728693898134e-4
0310-0313,5,5.042864346949068e-4
0310-0313-1010,6,6.05143721633888e-4
0310-0313-1010-1013,40,0.004034291477559254
0310-0313-1010-1013-1110-1113,1,1.0085728693898134e-4
0310-0313-1010-1013-1113,2,2.0171457387796267e-4
0310-0313-1010-1013-1210,1,1.0085728693898134e-4
0310-0313-1010-1013-1213,1,1.0085728693898134e-4
0310-0313-1010-1110,2,2.0171457387796267e-4
0310-0313-1010-1113,4,4.0342914775592535e-4
0310-1010,154,0.015532022188603127
0310-1010-1110,10,0.0010085728693898135
0310-1010-1210,2,2.0171457387796267e-4
0310-1110,2,2.0171457387796267e-4
0311-0312,1,1.0085728693898134e-4
0311-0313,2,2.0171457387796267e-4
0311-0313-1011-1013,16,0.0016137165910237014
0311-0313-1011-1013-1111,1,1.0085728693898134e-4
0311-0313-1011-1013-1111-1113,1,1.0085728693898134e-4
0311-1011,5,5.042864346949068e-4
0312-0313-1012-1013,4,4.0342914775592535e-4
0312-1010-1012,37,0.0037317196167423097
0312-1010-1012-1112,2,2.0171457387796267e-4
0312-1010-1012-1212,2,2.0171457387796267e-4
0312-1012,4,4.0342914775592535e-4
0312-1012-1212,1,1.0085728693898134e-4
0313,8,8.068582955118507e-4
0313-1010,1,1.0085728693898134e-4
0313-1010-1013,129,0.013010590015128594
0313-1010-1013-1113,11,0.0011094301563287948
0313-1010-1013-1213,3,3.02571860816944e-4
0313-1010-1113,1,1.0085728693898134e-4
0313-1011-1013,6,6.05143721633888e-4
0313-1011-1013-1213,1,1.0085728693898134e-4
0313-1013,36,0.003630862329803328
0313-1013-1113,2,2.0171457387796267e-4
0313-1013-1213,1,1.0085728693898134e-4
0313-1113,1,1.0085728693898134e-4
1000,1,1.0085728693898134e-4
1000-1003-1300-1303,1,1.0085728693898134e-4
1000-1003-1303,1,1.0085728693898134e-4
1001,2,2.0171457387796267e-4
1001-1003,1,1.0085728693898134e-4
1001-1003-1301-1303,1,1.0085728693898134e-4
1001-1003-1303,8,8.068582955118507e-4
1001-1101-1303,1,1.0085728693898134e-4
1001-1103-1303,1,1.0085728693898134e-4
1001-1301-1303,4,4.0342914775592535e-4
1001-1303,6,6.05143721633888e-4
1002-1003-1302-1303,2,2.0171457387796267e-4
1002-1010,7,7.060010085728693e-4
1002-1010-1202,1,1.0085728693898134e-4
1003-1010,3,3.02571860816944e-4
1003-1010-1200-1303,1,1.0085728693898134e-4
1003-1010-1203,2,2.0171457387796267e-4
1003-1010-1300-1303,4,4.0342914775592535e-4
1003-1010-1303,110,0.011094301563287948
1003-1011,1,1.0085728693898134e-4
1003-1011-1301-1303,4,4.0342914775592535e-4
1003-1011-1303,4,4.0342914775592535e-4
1003-1303,29,0.002924861321230459
1010,594,0.05990922844175492
1010-1011,68,0.0068582955118507314
1010-1011-1110-1111,1,1.0085728693898134e-4
1010-1011-1300-1301,5,5.042864346949068e-4
1010-1012,33,0.0033282904689863843
1010-1012-1212,1,1.0085728693898134e-4
1010-1012-1300-1302,2,2.0171457387796267e-4
1010-1012-1302,10,0.0010085728693898135
1010-1012-1312,2,2.0171457387796267e-4
1010-1013,42,0.004236006051437216
1010-1013-1103,1,1.0085728693898134e-4
1010-1013-1103-1303,21,0.002118003025718608
1010-1013-1103-1303-1310,1,1.0085728693898134e-4
1010-1013-1110-1303,2,2.0171457387796267e-4
1010-1013-1113,5,5.042864346949068e-4
1010-1013-1113-1303,24,0.002420574886535552
1010-1013-1203,2,2.0171457387796267e-4
1010-1013-1203-1303,11,0.0011094301563287948
1010-1013-1210-1213-1303,1,1.0085728693898134e-4
1010-1013-1210-1303,1,1.0085728693898134e-4
1010-1013-1213,1,1.0085728693898134e-4
1010-1013-1213-1300-1303,1,1.0085728693898134e-4
1010-1013-1213-1303,10,0.0010085728693898135
1010-1013-1300-1303,12,0.001210287443267776
1010-1013-1303,326,0.03287947554210792
1010-1013-1313,7,7.060010085728693e-4
1010-1100-1200-1303,1,1.0085728693898134e-4
1010-1100-1300,1,1.0085728693898134e-4
1010-1100-1300-1303,3,3.02571860816944e-4
1010-1100-1303,1,1.0085728693898134e-4
1010-1102,1,1.0085728693898134e-4
1010-1103-1300-1303,4,4.0342914775592535e-4
1010-1103-1303,34,0.0034291477559253657
1010-1110,2,2.0171457387796267e-4
1010-1110-1300-1303,3,3.02571860816944e-4
1010-1110-1303,6,6.05143721633888e-4
1010-1110-1313,1,1.0085728693898134e-4
1010-1112-1300-1302,1,1.0085728693898134e-4
1010-1113-1300-1303,2,2.0171457387796267e-4
1010-1113-1303,5,5.042864346949068e-4
1010-1113-1313,1,1.0085728693898134e-4
1010-1200,2,2.0171457387796267e-4
1010-1200-1300-1303,1,1.0085728693898134e-4
1010-1200-1303,8,8.068582955118507e-4
1010-1203-1300-1303,1,1.0085728693898134e-4
1010-1203-1303,4,4.0342914775592535e-4
1010-1210,1,1.0085728693898134e-4
1010-1210-1303,3,3.02571860816944e-4
1010-1210-1313,1,1.0085728693898134e-4
1010-1213-1303,2,2.0171457387796267e-4
1010-1300,25,0.0025214321734745334
1010-1300-1303,65,0.006555723651033787
1010-1303,129,0.013010590015128594
1010-1303-1310,5,5.042864346949068e-4
1010-1310,1,1.0085728693898134e-4
1011,8,8.068582955118507e-4
1011-1012-1301-1302,2,2.0171457387796267e-4
1011-1013,4,4.0342914775592535e-4
1011-1013-1103-1303,2,2.0171457387796267e-4
1011-1013-1111-1113-1303,2,2.0171457387796267e-4
1011-1013-1113-1303,2,2.0171457387796267e-4
1011-1013-1301-1303,3,3.02571860816944e-4
1011-1013-1303,35,0.0035300050428643467
1011-1013-1303-1311,1,1.0085728693898134e-4
1011-1013-1311-1313,1,1.0085728693898134e-4
1011-1013-1313,1,1.0085728693898134e-4
1011-1103-1301-1303,1,1.0085728693898134e-4
1011-1301,4,4.0342914775592535e-4
1011-1301-1303,8,8.068582955118507e-4
1011-1303,2,2.0171457387796267e-4
1011-1303-1311,1,1.0085728693898134e-4
1012,4,4.0342914775592535e-4
1012-1013-1302-1303,4,4.0342914775592535e-4
1012-1312,1,1.0085728693898134e-4
1013,8,8.068582955118507e-4
1013-1103-1303,2,2.0171457387796267e-4
1013-1113,1,1.0085728693898134e-4
1013-1113-1303,6,6.05143721633888e-4
1013-1203,1,1.0085728693898134e-4
1013-1203-1303,1,1.0085728693898134e-4
1013-1213-1303,3,3.02571860816944e-4
1013-1303,63,0.006354009077155824
1013-1313,3,3.02571860816944e-4
1103-1303,10,0.0010085728693898135
1110-1303,1,1.0085728693898134e-4
1111-1113-1303,1,1.0085728693898134e-4
1111-1303-1311,1,1.0085728693898134e-4
1203-1303,1,1.0085728693898134e-4
1300,1,1.0085728693898134e-4
1300-1303,2,2.0171457387796267e-4
1301-1303,3,3.02571860816944e-4
1303,46,0.004639435199193142
1303-1310,1,1.0085728693898134e-4
1303-1311,2,2.0171457387796267e-4
1312,1,1.0085728693898134e-4
1313,1,1.0085728693898134e-4
