parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
13,1,0303,0303,0010-0300-0303,1,3,0.138,528.774,0.018,220.467,3
14,2,0300-1010,1010,0300-1010,2,0.5,38.046,0,152.341,0.196,0.5
14,2,0300-1010,0300,0300-1010,2,0.25,0.409,10.568,2.36,0.196,0.25
15,3,0303-1010-1013,1010,0303-1010-1013,3,1,100.044,0.001,69.987,1.759,1
15,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,100.044,0.077,3.367,77.62,0.25
15,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,2.643,1548.317,0.048,77.62,0.3333333333333333
16,3,0303-1010-1013,0303,0303-1010-1013,3,0.5,3.324,1071.409,0.148,111.055,0.5
16,3,0303-1010-1013,1013,0303-1010-1013,3,1,220.467,0.004,12.068,111.055,1
16,3,0303-1010-1013,1010,0303-1010-1013,3,0.3333333333333333,220.467,0,133.509,3.469,0.3333333333333333
17,4,0113-0303-1010-1013,0303,0113-0303-1010-1013,4,0.5,1.055,644.148,0.016,59.223,0.5
17,4,0113-0303-1010-1013,1010,0113-0303-1010-1013,4,0.3333333333333333,30.445,0.001,62.717,0.794,0.3333333333333333
17,4,0113-0303-1010-1013,0113,0113-0303-1010-1013,4,0.25,1.055,0.483,0.643,59.223,0.25
17,4,0113-0303-1010-1013,1013,0113-0303-1010-1013,4,1,30.445,0.016,0.657,59.223,1
18,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.25,1.167,3.955,1.956,1.751,0.25
18,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.3333333333333333,79.868,0,121.467,1.751,0.3333333333333333
18,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.5,1.167,190.286,0.023,109.475,0.5
18,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,1,79.868,0.286,1.44,109.475,1
19,3,0301-0303-1001,0301,0301-0303-1001-1003,3,0.25,0.247,139.124,0.015,4.622,0.25
19,3,0301-0303-1001,1001,0301-0303-1001-1003,3,0.3333333333333333,21.885,0.543,1.219,4.622,0.3333333333333333
19,3,0301-0303-1001,0303,0301-0303-1001-1003,3,1,0.247,637.235,0.015,163.253,1
20,3,0010-0300-0303,0300,0010-0100-0300-0303,3,2,0.667,52.153,1.298,3.872,2
20,3,0010-0300-0303,0010,0010-0100-0300-0303,3,0.5,19.029,0.016,109.475,3.872,0.5
20,3,0010-0300-0303,0303,0010-0100-0300-0303,3,0.25,0.667,1214.673,0.021,67.301,0.25
21,1,1010,1010,0303-0310-1010-1013,1,1.3333333333333333,31.163,0.002,113.757,1.401,1.3333333333333333
22,2,0303-1010,0303,0303-1010,2,1,2.753,1094.748,0.037,71.927,1
22,2,0303-1010,1010,0303-1010,2,0.25,121.467,0,67.301,6.666,0.25
23,3,1010-1013-1303,1303,1010-1013-1303,3,0.5,23.869,13.235,0.017,111.055,0.5
23,3,1010-1013-1303,1010,1010-1013-1303,3,0.3333333333333333,220.467,0,133.509,2.537,0.3333333333333333
23,3,1010-1013-1303,1013,1010-1013-1303,3,1,220.467,0.003,1.354,111.055,1
24,4,0300-0301-1010-1011,1010,0300-0301-1010-1011,4,1,87.634,0,25.472,0.637,1
24,4,0300-0301-1010-1011,0301,0300-0301-1010-1011,4,0.5,24.541,19.79,0.366,33.287,0.5
24,4,0300-0301-1010-1011,1011,0300-0301-1010-1011,4,0.3333333333333333,87.634,0,24.277,33.287,0.3333333333333333
24,4,0300-0301-1010-1011,0300,0300-0301-1010-1011,4,0.25,24.541,18.501,0.384,0.637,0.25
25,2,0300-1010,1010,0300-1010,2,0.5,284.375,0,20.919,0.098,0.5
25,2,0300-1010,0300,0300-1010,2,0.25,20.352,2.707,1.006,0.098,0.25
26,2,0303-1013,0303,0303-1010-1013,2,0.3333333333333333,3.166,326.1,0.059,86.086,0.3333333333333333
26,2,0303-1013,1013,0303-1010-1013,2,2,186.398,0.065,3.572,86.086,2
27,3,1010-1013-1303,1010,1010-1013-1113-1303,3,0.5,144.516,0,47.829,2.063,0.5
27,3,1010-1013-1303,1013,1010-1013-1113-1303,3,0.6666666666666666,144.516,0.003,5.641,156.523,0.6666666666666666
27,3,1010-1013-1303,1303,1010-1013-1113-1303,3,0.25,13.394,20.5,0.197,156.523,0.25
28,4,0303-0310-1010-1110,0303,0303-0310-1010-1110,4,0.25,0.562,2338.393,0.13,88.502,0.25
28,4,0303-0310-1010-1110,1110,0303-0310-1010-1110,4,0.3333333333333333,53.508,0.215,154.565,0.951,0.3333333333333333
28,4,0303-0310-1010-1110,1010,0303-0310-1010-1110,4,0.5,53.508,0.06,154.565,0.951,0.5
28,4,0303-0310-1010-1110,0310,0303-0310-1010-1110,4,1,0.562,17.213,7.399,0.951,1
29,4,0310-0313-1010-1013,0310,0310-0313-1010-1013,4,1,0.726,4.226,43.284,1.558,1
29,4,0310-0313-1010-1013,0313,0310-0313-1010-1013,4,0.25,0.726,29.32,2.072,88.502,0.25
29,4,0310-0313-1010-1013,1010,0310-0313-1010-1013,4,0.5,53.508,0.002,154.565,1.558,0.5
29,4,0310-0313-1010-1013,1013,0310-0313-1010-1013,4,0.3333333333333333,53.508,0.016,7.399,88.502,0.3333333333333333
30,4,0300-0302-1002-1010,0300,0300-0302-1002-1010,4,1,0.813,75.259,0.254,0.293,1
30,4,0300-0302-1002-1010,0302,0300-0302-1002-1010,4,0.25,0.813,75.396,0.006,26.721,0.25
30,4,0300-0302-1002-1010,1002,0300-0302-1002-1010,4,0.3333333333333333,40.446,0.013,0.585,26.721,0.3333333333333333
30,4,0300-0302-1002-1010,1010,0300-0302-1002-1010,4,0.5,40.446,0,25.158,0.293,0.5
31,3,0303-1010-1013,0303,0303-1010-1013,3,1,3.817,911.282,0.043,417.42,1
31,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,304.333,0.193,2.138,417.42,0.5
31,3,0303-1010-1013,1010,0303-1010-1013,3,0.25,304.333,0.002,100.792,6.576,0.25
32,3,1010-1013-1303,1013,1010-1013-1303,3,0.25,69.987,0.009,5.92,146.507,0.25
32,3,1010-1013-1303,1010,1010-1013-1303,3,1,69.987,0,328.675,4.27,1
32,3,1010-1013-1303,1303,1010-1013-1303,3,0.3333333333333333,6.487,37.395,0.087,146.507,0.3333333333333333
33,3,0303-1010-1013,1013,0303-1010-1013,3,1,50.827,0.005,2.749,140.502,1
33,3,0303-1010-1013,0303,0303-1010-1013,3,0.5,0.601,698.558,0.041,140.502,0.5
33,3,0303-1010-1013,1010,0303-1010-1013,3,0.3333333333333333,50.827,0,180.662,3.041,0.3333333333333333
34,4,0301-0303-1011-1013,1013,0301-0303-1011-1013,4,1,151.522,0.038,11.396,94.924,1
34,4,0301-0303-1011-1013,0303,0301-0303-1011-1013,4,0.5,8.718,1158.241,0.215,94.924,0.5
34,4,0301-0303-1011-1013,1011,0301-0303-1011-1013,4,0.3333333333333333,151.522,0,11.508,4.171,0.3333333333333333
34,4,0301-0303-1011-1013,0301,0301-0303-1011-1013,4,0.25,8.718,15.073,0.217,4.171,0.25
35,1,1010,1010,1010,1,0.25,88.33,0,42.12,0.25,0.25
36,1,0010,0010,0010,1,0.5,4.438,0.013,105.918,0.312,0.5
37,3,0010-0013-0303,0013,0010-0013-0303,3,0.25,13.517,0.042,2.206,53.972,0.25
37,3,0010-0013-0303,0010,0010-0013-0303,3,1,13.517,0.001,133.214,1.772,1
37,3,0010-0013-0303,0303,0010-0013-0303,3,0.3333333333333333,0.24,176.937,0.064,53.972,0.3333333333333333
38,1,1010,1010,1010,1,0.5,155.187,0.003,161.712,0.514,0.5
39,2,0300-1010,1010,0300-1010,2,1,73.875,0,38.347,0.191,1
39,2,0300-1010,0300,0300-1010,2,0.3333333333333333,1.951,14.616,1.219,0.191,0.3333333333333333
40,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,77.892,0,82.474,3.146,0.5
40,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,77.892,0.001,4.834,43.195,0.3333333333333333
40,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,2.749,667.123,0.236,43.195,0.25
41,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.5,18.094,0.004,16.208,2.371,0.5
41,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.25,0.227,2330.144,0.021,210.829,0.25
41,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.3333333333333333,18.094,0.039,2.096,210.829,0.3333333333333333
41,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,1,0.227,293.299,0.165,2.371,1
42,3,0300-0303-1010,1010,0300-0303-1010,3,0.5,79.263,0.01,32.633,4.67,0.5
42,3,0300-0303-1010,0300,0300-0303-1010,3,1,1.146,14.994,0.653,4.67,1
42,3,0300-0303-1010,0303,0300-0303-1010,3,0.25,1.146,1137.569,0.01,133.304,0.25
43,4,0303-1010-1013-1103,1103,0303-1010-1013-1103,4,0.5,25.045,0.559,0.038,98.883,0.5
43,4,0303-1010-1013-1103,1013,0303-1010-1013-1103,4,0.25,25.045,0.042,1.29,98.883,0.25
43,4,0303-1010-1013-1103,0303,0303-1010-1013-1103,4,0.3333333333333333,0.289,800.473,0.038,98.883,0.3333333333333333
43,4,0303-1010-1013-1103,1010,0303-1010-1013-1103,4,1,25.045,0.001,105.483,1.178,1
44,3,0300-0303-1010,0300,0300-0303-1010,3,0.3333333333333333,1.476,44.1,0.602,1.2,0.3333333333333333
44,3,0300-0303-1010,1010,0300-0303-1010,3,0.25,21.173,0.027,4.964,1.2,0.25
44,3,0300-0303-1010,0303,0300-0303-1010,3,1,1.476,982.227,0.024,107.625,1
45,1,1010,1010,1010,1,0.5,63.127,0.005,89.609,6.42,0.5
46,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,1,9.39,801.339,0.056,131.485,1
46,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.3333333333333333,9.39,14.683,2.7,1.826,0.3333333333333333
46,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.25,139.592,0,49.544,1.826,0.25
46,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.5,139.592,0.159,1.024,131.485,0.5
47,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,1,5.446,858.125,0.024,61.499,1
47,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.3333333333333333,5.446,26.134,2.025,0.983,0.3333333333333333
47,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.25,541.434,0.627,2.283,61.499,0.25
47,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.5,541.435,0,193.398,0.983,0.5
48,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.25,299.184,0,13.744,1.821,0.25
48,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,1,4.37,738.72,0.004,37.897,1
48,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.5,299.184,0.212,0.276,37.897,0.5
48,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.3333333333333333,4.37,11.188,0.213,1.821,0.3333333333333333
49,4,0300-0303-1010-1200,0303,0300-0303-1010-1100-1200,4,1,1.555,583.269,0.067,63.357,1
49,4,0300-0303-1010-1200,1010,0300-0303-1010-1100-1200,4,0.25,154.101,0.007,40.689,0.653,0.25
49,4,0300-0303-1010-1200,0300,0300-0303-1010-1100-1200,4,0.3333333333333333,1.555,7.64,1.294,0.653,0.3333333333333333
49,4,0300-0303-1010-1200,1200,0300-0303-1010-1100-1200,4,1,154.101,0.806,1.294,0.653,1
50,2,0310-1010,0310,0310-1010,2,0.3333333333333333,6.09,16.26,6.749,0.301,0.3333333333333333
50,2,0310-1010,1010,0310-1010,2,1,273.677,0.008,284.375,0.301,1
51,3,0300-0303-1010,0300,0300-0303-1010,3,0.25,2.38,30.127,0.328,5.376,0.25
51,3,0300-0303-1010,1010,0300-0303-1010,3,0.3333333333333333,220.348,0,23.178,5.376,0.3333333333333333
51,3,0300-0303-1010,0303,0300-0303-1010,3,0.5,2.38,983.101,0.016,109.926,0.5
52,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.3333333333333333,388.274,0.284,0.212,173.708,0.3333333333333333
52,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.5,388.274,0,13.35,3.104,0.5
52,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.25,4.171,446.704,0.003,173.708,0.25
52,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,1,4.171,4.811,0.207,3.104,1
53,4,0111-0301-0303-1011,0303,0111-0301-0303-1011,4,0.25,1.535,1405.022,0.015,333.171,0.25
53,4,0111-0301-0303-1011,0111,0111-0301-0303-1011,4,1,1.535,0.256,68.096,11.466,1
53,4,0111-0301-0303-1011,1011,0111-0301-0303-1011,4,0.3333333333333333,72.394,0.003,68.096,11.466,0.3333333333333333
53,4,0111-0301-0303-1011,0301,0111-0301-0303-1011,4,0.5,1.535,1405.022,0.995,11.466,0.5
54,2,0300-1010,0300,0300-1010,2,1,0.533,164.071,0.422,0.431,1
54,2,0300-1010,1010,0300-1010,2,0.25,43.332,0.001,41.301,0.431,0.25
55,3,0303-1010-1013,1010,0303-1010-1013,3,0.3333333333333333,145.575,0,52.873,1.395,0.3333333333333333
55,3,0303-1010-1013,0303,0303-1010-1013,3,0.5,2.851,131.885,0.015,106.239,0.5
55,3,0303-1010-1013,1013,0303-1010-1013,3,1,145.575,0.003,0.571,106.239,1
56,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.3333333333333333,194.981,0.003,772.344,4.018,0.3333333333333333
56,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,1,194.981,0.047,18.328,284.375,1
56,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.5,5.663,2736.77,0.34,284.375,0.5
56,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.25,5.663,5.174,14.338,4.018,0.25
57,3,1011-1013-1303,1011,1011-1013-1303,3,0.5,215.729,0,4.7,10.926,0.5
57,3,1011-1013-1303,1303,1011-1013-1303,3,0.25,6.309,3.091,0.048,465.968,0.25
57,3,1011-1013-1303,1013,1011-1013-1303,3,0.3333333333333333,215.729,0.016,4.7,465.968,0.3333333333333333
58,3,1010-1300-1303,1303,1010-1300-1303,3,0.25,47.745,119.761,0.006,81.266,0.25
58,3,1010-1300-1303,1010,1010-1300-1303,3,0.5,345.796,0.001,35.229,1.37,0.5
58,3,1010-1300-1303,1300,1010-1300-1303,3,1,47.745,3.01,0.549,1.37,1
59,2,0303-0310,0310,0010-0303-0310,2,0.6666666666666666,2.398,2.58,3.05,1.051,0.6666666666666666
59,2,0303-0310,0303,0010-0303-0310,2,1,2.398,3182.246,0.035,38.407,1
60,4,0303-0310-1010-1110,0310,0303-0310-1010-1110,4,0.25,0.989,3.434,2.113,1.281,0.25
60,4,0303-0310-1010-1110,1110,0303-0310-1010-1110,4,1,80.536,0.31,58.864,1.281,1
60,4,0303-0310-1010-1110,1010,0303-0310-1010-1110,4,0.3333333333333333,80.536,0.022,61.377,1.281,0.3333333333333333
60,4,0303-0310-1010-1110,0303,0303-0310-1010-1110,4,0.5,0.989,6246.801,0.061,57.505,0.5
61,2,0010-0303,0303,0010-0303,2,0.25,0.232,796.71,0.092,68.638,0.25
61,2,0010-0303,0010,0010-0303,2,0.5,10.279,0.004,74.654,0.747,0.5
62,4,0300-0302-1010-1012,1010,0300-0302-1010-1012,4,0.25,88.324,0,29.933,0.551,0.25
62,4,0300-0302-1010-1012,1012,0300-0302-1010-1012,4,0.5,88.324,0.002,12.371,40.438,0.5
62,4,0300-0302-1010-1012,0300,0300-0302-1010-1012,4,0.3333333333333333,2.585,6.392,0.43,0.551,0.3333333333333333
62,4,0300-0302-1010-1012,0302,0300-0302-1010-1012,4,1,2.585,36.187,0.178,40.438,1
63,2,0010-0303,0010,0010-0303,2,1,4.595,0.031,262.302,1.597,1
63,2,0010-0303,0303,0010-0303,2,0.3333333333333333,0.135,1949.81,0.101,156.911,0.3333333333333333
64,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.3333333333333333,103.791,0.001,49.763,1.827,0.3333333333333333
64,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,1,103.791,0.004,8.949,174.698,1
64,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.5,6.002,931.212,0.301,174.698,0.5
64,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.25,6.002,221.512,1.676,1.827,0.25
65,1,1010,1010,0303-1010,1,0.5,56.642,0.003,74.476,1.826,0.5
66,4,0303-0310-1010-1103,0310,0303-0310-1010-1103,4,0.5,4.689,5.254,7.951,1.285,0.5
66,4,0303-0310-1010-1103,0303,0303-0310-1010-1103,4,0.3333333333333333,4.689,577.937,0.204,25.909,0.3333333333333333
66,4,0303-0310-1010-1103,1010,0303-0310-1010-1103,4,1,399.813,0.005,99.517,1.285,1
66,4,0303-0310-1010-1103,1103,0303-0310-1010-1103,4,0.25,399.813,0.531,0.204,25.909,0.25
67,3,0010-0210-0303,0303,0010-0210-0303,3,0.5,0.078,1949.81,0.178,156.911,0.5
67,3,0010-0210-0303,0010,0010-0210-0303,3,0.3333333333333333,4.595,0.013,262.302,3.556,0.3333333333333333
67,3,0010-0210-0303,0210,0010-0210-0303,3,1,4.595,0.533,130.035,3.556,1
68,1,1001,1001,1001-1002,1,0.5,88.968,0,1.864,9.483,0.5
69,3,0303-1010-1013,0303,0303-1010-1013,3,0.5,5.779,805.365,0.341,61.377,0.5
69,3,0303-1010-1013,1013,0303-1010-1013,3,1,167.893,0.037,11.597,61.377,1
69,3,0303-1010-1013,1010,0303-1010-1013,3,0.3333333333333333,167.893,0.001,624.68,1.457,0.3333333333333333
70,2,1010-1300,1010,1010-1300,2,0.5,772.344,0.003,11.411,0.474,0.5
70,2,1010-1300,1300,1010-1300,2,0.25,20.402,23.174,0.161,0.474,0.25
71,2,1010-1013,1013,1010-1013,2,0.3333333333333333,114.16,0,2.821,88.068,0.3333333333333333
71,2,1010-1013,1010,1010-1013,2,1,114.16,0,57.428,2.079,1
72,2,0010-0303,0303,0010-0210-0303,2,0.25,0.158,1949.81,0.149,772.344,0.25
72,2,0010-0303,0010,0010-0210-0303,2,1,4.595,0.082,273.642,18.334,1
73,1,0010,0010,0010-0011,1,0.6666666666666666,16.693,0.02,120.225,0.222,0.6666666666666666
74,1,0303,0303,0303,1,1,0.073,1949.81,0.15,772.344,1
75,3,0303-1003-1010,1003,0303-1003-1010,3,0.3333333333333333,100.875,0.009,1.456,251.565,0.3333333333333333
75,3,0303-1003-1010,0303,0303-1003-1010,3,0.25,1.046,21.218,0.02,251.565,0.25
75,3,0303-1003-1010,1010,0303-1003-1010,3,0.5,100.875,0,100.08,3.535,0.5
76,2,0300-1010,0300,0300-1010,2,1,0.825,5.156,1.434,0.23,1
76,2,0300-1010,1010,0300-1010,2,0.25,25.868,0,117.86,0.23,0.25
77,1,1010,1010,1010,1,0.5,141.585,0,129.683,1.228,0.5
78,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.3333333333333333,9.575,2390.579,1.269,66.311,0.3333333333333333
78,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.5,318.841,0.685,10.013,66.311,0.5
78,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.25,318.841,0.009,194.043,0.823,0.25
78,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,1,9.583,2.04,24.646,0.823,1
79,1,0303,0303,0303,1,0.3333333333333333,2.457,325.148,0.005,208.528,0.3333333333333333
80,2,1010-1013,1010,1010-1013,2,0.25,420.876,0,29.928,2.231,0.25
80,2,1010-1013,1013,1010-1013,2,1,420.876,0,2.098,112.212,1
81,4,0300-0302-1010-1012,0300,0300-0302-1010-1012,4,0.5,11.047,143.422,1.494,0.413,0.5
81,4,0300-0302-1010-1012,0302,0300-0302-1010-1012,4,0.3333333333333333,11.047,8191.563,0.974,37.7,0.3333333333333333
81,4,0300-0302-1010-1012,1010,0300-0302-1010-1012,4,1,133.482,0.001,59.773,0.413,1
81,4,0300-0302-1010-1012,1012,0300-0302-1010-1012,4,0.25,133.482,0.034,38.963,37.7,0.25
82,2,1010-1303,1010,1010-1303,2,0.3333333333333333,155.976,0,73.132,0.953,0.3333333333333333
82,2,1010-1303,1303,1010-1303,2,0.5,2.614,56.956,0.013,84.062,0.5
83,1,1010,1010,1010-1303,1,2,187.442,0,102.999,0.183,2
84,2,0303-1013,0303,0303-1013,2,0.25,0.44,4738.843,0.285,164.46,0.25
84,2,0303-1013,1013,0303-1013,2,0.5,37.052,0.165,6.25,164.46,0.5
85,2,0303-1010,1010,0303-1010-1103,2,1,67.25,0.001,53.263,7.598,1
85,2,0303-1010,0303,0303-1010-1103,2,0.6666666666666666,2.196,496.099,0.127,269.133,0.6666666666666666
86,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,47.164,0.001,304.098,1.134,0.5
86,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,0.659,1538.377,0.162,44.461,0.25
86,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,47.164,0.072,8.393,44.461,0.3333333333333333
87,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,1,3.968,169.069,0.805,1.173,1
87,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.3333333333333333,89.098,0.018,4.542,65.012,0.3333333333333333
87,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.25,3.968,4984.909,0.062,65.012,0.25
87,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.5,89.098,0.001,59.39,1.173,0.5
88,1,0300,0300,0300,1,1,2.277,166.846,0.023,0.069,1
89,3,1010-1103-1303,1010,1010-1103-1303,3,0.3333333333333333,98.439,0,19.88,0.959,0.3333333333333333
89,3,1010-1103-1303,1103,1010-1103-1303,3,0.25,73.257,0.072,0.269,64.875,0.25
89,3,1010-1103-1303,1303,1010-1103-1303,3,0.5,73.257,4.002,0.004,64.875,0.5
90,3,0303-1010-1013,1010,0303-0310-1010-1013,4,0.5,61.056,0,404.582,11.422,0.75
90,3,0303-1010-1013,1010,0303-0310-1010-1013,4,0.25,61.056,0,404.581,11.422,0.75
90,3,0303-1010-1013,1013,0303-0310-1010-1013,4,0.3333333333333333,61.056,0.02,5.263,289.497,0.3333333333333333
90,3,0303-1010-1013,0303,0303-0310-1010-1013,4,1,4.106,2671.949,0.163,289.497,1
91,2,0303-1013,1013,0303-1013,2,0.25,14.294,0.027,1.703,41.876,0.25
91,2,0303-1013,0303,0303-1013,2,1,0.353,1110.055,0.029,41.876,1
92,3,0010-0300-0303,0300,0010-0100-0300-0303,4,0.3333333333333333,0.342,55.522,0.863,7.552,0.8333333333333333
92,3,0010-0300-0303,0303,0010-0100-0300-0303,4,1,0.342,4370.041,0.015,619.404,1
92,3,0010-0300-0303,0300,0010-0100-0300-0303,4,0.5,0.342,55.521,0.863,7.552,0.8333333333333333
92,3,0010-0300-0303,0010,0010-0100-0300-0303,4,0.25,26.878,0.015,66.101,7.552,0.25
93,1,1010,1010,1010,1,0.5,145.395,0,44.467,0.167,0.5
94,4,0303-1010-1013-1113,1013,0303-1010-1013-1113,4,0.25,22.889,0.008,1.198,231.288,0.25
94,4,0303-1010-1013-1113,1010,0303-1010-1013-1113,4,1,22.889,0,90.306,9.607,1
94,4,0303-1010-1013-1113,1113,0303-1010-1013-1113,4,0.5,22.889,0.469,1.198,231.288,0.5
94,4,0303-1010-1013-1113,0303,0303-1010-1013-1113,4,0.3333333333333333,0.405,592.023,0.019,231.288,0.3333333333333333
95,4,0300-0301-1010-1011,1010,0300-0301-1010-1011,4,0.25,166.901,0,6.816,2.473,0.25
95,4,0300-0301-1010-1011,0300,0300-0301-1010-1011,4,0.3333333333333333,4.122,18.842,0.173,2.473,0.3333333333333333
95,4,0300-0301-1010-1011,0301,0300-0301-1010-1011,4,1,4.122,40.605,0.173,12.347,1
95,4,0300-0301-1010-1011,1011,0300-0301-1010-1011,4,0.5,166.901,0,6.816,12.347,0.5
98,2,1010-1013,1010,1010-1013,2,0.3333333333333333,48.388,0,210.742,1.347,0.3333333333333333
98,2,1010-1013,1013,1010-1013,2,1,48.388,0.01,31.472,123.193,1
99,5,0300-0303-1010-1013-1103,1013,0300-0303-1010-1013-1103,5,0.25,146.65,0.109,23.501,104.215,0.25
