parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
2319,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.25,1.385,921.868,0.027,103.586,0.25
2319,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.3333333333333333,1.385,9.916,0.744,1.163,0.3333333333333333
2319,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.2,91.946,0,44.649,1.163,0.2
2320,2,1013-1303,1013,1011-1013-1303,2,0.6666666666666666,724.972,0.008,24.94,208.972,0.6666666666666666
2320,2,1013-1303,1303,1011-1013-1303,2,1,109.708,34.806,0.824,208.972,1
2321,2,0300-1010,1010,0300-1010,2,0.2,40.481,0,92.435,0.269,0.2
2321,2,0300-1010,0300,0300-1010,2,0.25,0.524,4.212,2.259,0.269,0.25
2322,2,1010-1013,1010,1010-1013,2,0.5,864.651,0,86.195,4.777,0.5
2322,2,1010-1013,1013,1010-1013,2,1,864.651,0.003,2.306,284.489,1
2323,3,0300-0303-1010,0303,0300-0303-1010,3,0.25,0.797,6641.567,0.006,84.973,0.25
2323,3,0300-0303-1010,0300,0300-0303-1010,3,0.3333333333333333,0.797,138.31,0.349,0.902,0.3333333333333333
2323,3,0300-0303-1010,1010,0300-0303-1010,3,0.2,31.259,0.001,26.661,0.902,0.2
2324,2,0303-1010,0303,0303-1010,2,0.5,0.463,140.477,0.149,672.955,0.5
2324,2,0303-1010,1010,0303-1010,2,1,35.983,0.002,80.6,16.481,1
2325,5,0300-0302-1002-1010-1102,1010,0300-0302-1002-1010-1102,5,0.2,141.465,0,52.315,1.796,0.2
2325,5,0300-0302-1002-1010-1102,0302,0300-0302-1002-1010-1102,5,0.25,7.32,50.38,0.042,42.713,0.25
2325,5,0300-0302-1002-1010-1102,1002,0300-0302-1002-1010-1102,5,0.5,141.465,0.03,0.867,42.713,0.5
2325,5,0300-0302-1002-1010-1102,0300,0300-0302-1002-1010-1102,5,0.3333333333333333,7.32,19.844,2.552,1.796,0.3333333333333333
2325,5,0300-0302-1002-1010-1102,1102,0300-0302-1002-1010-1102,5,1,141.465,0.652,0.867,42.713,1
2326,3,1011-1111-1303,1011,1011-1111-1303,3,0.25,139.1,0.038,66.065,14.892,0.25
2326,3,1011-1111-1303,1303,1011-1111-1303,3,0.3333333333333333,9.406,16.989,0.028,179.648,0.3333333333333333
2326,3,1011-1111-1303,1111,1011-1111-1303,3,0.2,139.1,0.691,66.065,14.892,0.2
2327,4,1010-1013-1300-1303,1010,1010-1013-1300-1303,4,0.3333333333333333,343.601,0.002,47.04,7.326,0.3333333333333333
2327,4,1010-1013-1300-1303,1300,1010-1013-1300-1303,4,1,26.453,1.758,0.489,7.326,1
2327,4,1010-1013-1300-1303,1303,1010-1013-1300-1303,4,0.5,4.329,20.896,0.139,67.69,0.5
2327,4,1010-1013-1300-1303,1013,1010-1013-1300-1303,4,0.25,343.601,0.018,13.375,67.69,0.25
2328,3,0303-0310-1010,1010,0303-0310-1010,3,1,21.765,0.013,175.102,0.998,1
2328,3,0303-0310-1010,0310,0303-0310-1010,3,0.2,0.225,7.481,2.516,0.998,0.2
2328,3,0303-0310-1010,0303,0303-0310-1010,3,0.5,0.225,2314.086,0.046,42.047,0.5
2329,2,0303-1013,0303,0303-1013,2,0.3333333333333333,6.138,1115.705,0.039,255.262,0.3333333333333333
2329,2,0303-1013,1013,0303-1013,2,0.25,106.844,0.053,1.836,255.262,0.25
2330,3,0310-0313-1010,1010,0310-0313-1010-1113,3,1,53.966,0.018,477.256,1.211,1
2330,3,0310-0313-1010,0313,0310-0313-1010-1113,3,1,4.384,137.028,0.695,72.884,1
2330,3,0310-0313-1010,0310,0310-0313-1010-1113,3,0.2,4.384,4.921,17.784,1.211,0.2
2331,4,0300-0302-1010-1012,1010,0300-0302-1010-1012,4,0.2,276.696,0,58.842,1.016,0.2
2331,4,0300-0302-1010-1012,0302,0300-0302-1010-1012,4,0.25,5.391,289.278,0.606,32.43,0.25
2331,4,0300-0302-1010-1012,0300,0300-0302-1010-1012,4,0.3333333333333333,5.391,5.717,0.606,1.016,0.3333333333333333
2331,4,0300-0302-1010-1012,1012,0300-0302-1010-1012,4,0.5,276.696,0.001,58.808,32.43,0.5
2332,3,0300-0303-1010,0300,0300-0303-1010,3,1,0.399,39.542,1.794,2.101,1
2332,3,0300-0303-1010,0303,0300-0303-1010,3,0.3333333333333333,0.399,705.784,0.431,112.612,0.3333333333333333
2332,3,0300-0303-1010,1010,0300-0303-1010,3,0.25,26.079,0.066,144.613,2.101,0.25
2333,3,0303-1010-1013,1013,0303-1010-1013,3,1,55.872,0.002,7.543,102.02,1
2333,3,0303-1010-1013,0303,0303-1010-1013,3,0.2,0.586,676.004,0.332,102.02,0.2
2333,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,55.872,0,289.621,1.669,0.5
2334,1,0303,0303,0303,1,0.3333333333333333,1.88,993.242,0.026,115.554,0.3333333333333333
2335,3,0303-0310-1010,0310,0303-0310-1010,3,0.25,6.608,8.805,3.951,1.503,0.25
2335,3,0303-0310-1010,0303,0303-0310-1010,3,0.2,6.608,888.977,0.173,67.88,0.2
2335,3,0303-0310-1010,1010,0303-0310-1010,3,0.5,331.109,0.005,81.599,1.503,0.5
2336,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,11.596,0.03,0.615,66.941,0.25
2336,3,0303-1010-1013,0303,0303-1010-1013,3,1,0.163,461.934,0.009,66.941,1
2336,3,0303-1010-1013,1010,0303-1010-1013,3,0.3333333333333333,11.596,0,39.882,1.924,0.3333333333333333
2337,2,0310-1010,1010,0310-1010,2,0.5,184.358,0.004,91.029,0.609,0.5
2337,2,0310-1010,0310,0310-1010,2,0.2,3.078,6.783,0.935,0.609,0.2
2338,2,0310-1010,1010,0310-1010,2,0.3333333333333333,389.389,0,289.557,0.399,0.3333333333333333
2338,2,0310-1010,0310,0310-1010,2,1,4.717,2.763,3.363,0.399,1
2339,2,0302-0303,0302,0302-0303,2,0.25,8.301,658.362,0.018,4.11,0.25
2339,2,0302-0303,0303,0302-0303,2,0.2,8.301,658.362,0.018,114.037,0.2
2340,1,1010,1010,1010,1,0.5,100.678,0,135.525,0.271,0.5
2341,2,0300-1010,0300,0110-0300-1010,2,2,1.499,225.412,2.756,22.376,2
2341,2,0300-1010,1010,0110-0300-1010,2,0.3333333333333333,68.735,0.01,107.424,22.376,0.3333333333333333
2342,3,1003-1010-1303,1003,1003-1010-1303,3,0.5,149.439,0.103,2.006,125.283,0.5
2342,3,1003-1010-1303,1010,1003-1010-1303,3,0.2,149.439,0,102.412,1.867,0.2
2342,3,1003-1010-1303,1303,1003-1010-1303,3,0.25,6.093,5.194,0.132,125.283,0.25
2343,1,1010,1010,1010,1,1,187.935,0,88.255,0.262,1
2344,4,1010-1012-1112-1302,1010,1010-1012-1112-1302,4,0.25,154.075,0,18.211,0.807,0.25
2344,4,1010-1012-1112-1302,1112,1010-1012-1112-1302,4,0.5,154.075,0.276,17.781,23.201,0.5
2344,4,1010-1012-1112-1302,1302,1010-1012-1112-1302,4,0.3333333333333333,63.89,9.002,0.551,23.201,0.3333333333333333
2344,4,1010-1012-1112-1302,1012,1010-1012-1112-1302,4,0.2,154.075,0.013,17.781,23.201,0.2
2345,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,1,1.584,13.983,0.877,1.998,1
2345,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.3333333333333333,1.584,451.089,0.067,165.243,0.3333333333333333
2345,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.25,134.292,0,53.24,1.998,0.25
2345,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.2,134.292,0.014,4.092,165.243,0.2
2346,2,0300-1010,0300,0300-1010,2,0.5,0.873,1.918,0.864,1.16,0.5
2346,2,0300-1010,1010,0300-1010,2,1,71.791,0,61.59,1.16,1
2347,1,1010,1010,1010,1,0.3333333333333333,21.476,0.001,103.923,1.001,0.3333333333333333
2348,3,0300-0303-1010,0303,0300-0303-1010,3,0.2,0.714,1006.82,0.021,83.116,0.2
2348,3,0300-0303-1010,1010,0300-0303-1010,3,0.5,28.952,0,99.312,1.059,0.5
2348,3,0300-0303-1010,0300,0300-0303-1010,3,0.25,0.714,102.103,1.712,1.059,0.25
2349,2,0300-1010,1010,0300-1010,2,0.3333333333333333,73.781,0.005,103.923,0.101,0.3333333333333333
2349,2,0300-1010,0300,0300-1010,2,1,1.558,45.417,2.083,0.101,1
2350,3,0303-1010-1013,1010,0303-1010-1013,3,0.2,62.459,0,524.03,6.303,0.2
2350,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,1.826,1276.261,0.5,87.641,0.25
2350,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,62.459,0.007,10.382,87.641,0.5
2351,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,119.612,0.008,4.254,62.689,0.25
2351,3,0303-1010-1013,1010,0303-1010-1013,3,0.3333333333333333,119.612,0,129.479,0.88,0.3333333333333333
2351,3,0303-1010-1013,0303,0303-1010-1013,3,1,1.456,897.657,0.128,62.689,1
2352,3,0303-1010-1013,0303,0303-1010-1013,3,0.2,2.515,781.403,0.409,119.567,0.2
2352,3,0303-1010-1013,1013,0303-1010-1013,3,1,70.245,0.022,11.32,119.567,1
2352,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,70.245,0.001,100.945,1.369,0.5
2353,3,0312-1010-1012,1012,0312-1010-1012,3,0.2,194.483,0.006,280.036,39.567,0.2
2353,3,0312-1010-1012,0312,0312-1010-1012,3,0.3333333333333333,3.182,16.263,3.725,39.567,0.3333333333333333
2353,3,0312-1010-1012,1010,0312-1010-1012,3,0.25,194.483,0,404.943,0.663,0.25
2354,2,0310-1010,0310,0302-0310-1010-1012,2,1,0.511,2.771,5.619,0.362,1
2354,2,0310-1010,1010,0302-0310-1010-1012,2,2,40.973,0.002,253.337,0.362,2
2355,3,0303-1010-1013,1013,0303-1010-1013,3,0.2,59.484,0.131,3.418,116.373,0.2
2355,3,0303-1010-1013,1010,0303-1010-1013,3,0.25,59.484,0.002,137.947,3.759,0.25
2355,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,1.087,1570.026,0.095,116.373,0.3333333333333333
2356,2,1013-1113,1013,1013-1113,2,1,45.368,0.007,9.506,510.763,1
2356,2,1013-1113,1113,1013-1113,2,0.5,45.229,0.703,9.506,510.763,0.5
2357,3,0302-1010-1012,1010,0312-1010-1012,3,0.25,38.883,0,94.588,1.22,0.25
2357,3,0302-1010-1012,0302,0312-1010-1012,3,0.3333333333333333,0.864,159.985,1.11,36.919,0.3333333333333333
2357,3,0302-1010-1012,1012,0312-1010-1012,3,0.2,38.883,0.001,51.354,36.919,0.2
2358,3,1010-1013-1303,1013,1010-1013-1303,3,0.3333333333333333,448.851,0.011,5.919,79.464,0.3333333333333333
2358,3,1010-1013-1303,1303,1010-1013-1303,3,0.5,16.119,61.302,0.138,79.464,0.5
2358,3,1010-1013-1303,1010,1010-1013-1303,3,1,448.851,0,77.487,2.141,1
2359,1,0303,0303,0303,1,0.25,0.069,79.082,0.008,261.349,0.25
2360,4,0303-1010-1013-1113,1013,0303-1010-1013-1113,4,1,57.478,0.01,12.247,50.944,1
2360,4,0303-1010-1013-1113,1010,0303-1010-1013-1113,4,0.5,57.478,0,890.996,2.125,0.5
2360,4,0303-1010-1013-1113,0303,0303-1010-1013-1113,4,0.2,1.757,1136.226,0.48,50.944,0.2
2360,4,0303-1010-1013-1113,1113,0303-1010-1013-1113,4,0.3333333333333333,57.478,0.235,12.247,50.944,0.3333333333333333
2361,2,0310-1010,1010,0310-1010,2,0.2,55.261,0.007,257.364,0.244,0.2
2361,2,0310-1010,0310,0310-1010,2,0.25,0.874,12.08,3.676,0.244,0.25
2362,4,0300-0301-1010-1011,0300,0300-0301-1010-1011,4,0.5,0.906,4.392,2.62,0.37,0.5
2362,4,0300-0301-1010-1011,0301,0300-0301-1010-1011,4,1,0.906,4.393,2.62,12.965,1
2362,4,0300-0301-1010-1011,1011,0300-0301-1010-1011,4,0.25,55.261,0,257.364,12.965,0.25
2362,4,0300-0301-1010-1011,1010,0300-0301-1010-1011,4,0.3333333333333333,55.261,0,257.364,0.37,0.3333333333333333
2363,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.3333333333333333,108.201,0.078,1.165,135.235,0.3333333333333333
2363,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.2,6.321,2.099,0.746,1.506,0.2
2363,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,1,108.201,0.001,66.699,1.506,1
2363,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.5,6.321,193.602,0.013,135.235,0.5
2364,1,1010,1010,1010,1,0.25,126.043,0,2.562,0.038,0.25
2365,3,0010-0012-0302,0302,0010-0012-0302,3,0.2,0.217,26.507,0.046,23.52,0.2
2365,3,0010-0012-0302,0010,0010-0012-0302,3,1,15.195,0.013,108.579,1.365,1
2365,3,0010-0012-0302,0012,0010-0012-0302,3,0.5,15.195,0.013,3.183,23.52,0.5
2366,2,0303-1013,0303,0302-0303-1012-1013,2,0.6666666666666666,12.802,1769.94,0.267,56.239,0.6666666666666666
2366,2,0303-1013,1013,0302-0303-1012-1013,2,0.5,116.17,0.025,20.948,56.239,0.5
2367,3,0300-0303-1010,0300,0300-0303-1010,3,0.2,1.153,4.445,0.555,1.672,0.2
2367,3,0300-0303-1010,1010,0300-0303-1010,3,1,108.021,0,31.388,1.672,1
2367,3,0300-0303-1010,0303,0300-0303-1010,3,0.5,1.153,418.476,0.008,134.905,0.5
2368,4,0303-0312-1012-1013,1012,0302-0303-1012-1013,4,0.5,20.267,0.003,140.253,9.458,0.5
2368,4,0303-0312-1012-1013,0303,0302-0303-1012-1013,4,0.25,0.651,1178.778,0.529,132.865,0.25
2368,4,0303-0312-1012-1013,1013,0302-0303-1012-1013,4,0.2,20.267,0.003,40.955,132.865,0.2
2368,4,0303-0312-1012-1013,0312,0302-0303-1012-1013,4,0.3333333333333333,0.651,24.003,1.812,9.458,0.3333333333333333
2369,2,0300-1010,1010,0300-1010,2,0.3333333333333333,37.095,0,50.38,0.104,0.3333333333333333
2369,2,0300-1010,0300,0300-1010,2,1,0.815,24.803,1.818,0.104,1
2370,3,0010-0113-0313,0313,0010-0113-0313,3,0.2,0.527,14.34,2.439,97.438,0.2
2370,3,0010-0113-0313,0113,0010-0113-0313,3,0.25,0.527,0.264,197.073,97.438,0.25
2370,3,0010-0113-0313,0010,0010-0113-0313,3,0.5,21.848,0.005,300.75,16.647,0.5
2371,2,0303-0310,0303,0303-0310,2,0.3333333333333333,2.47,2454.232,0.088,70.514,0.3333333333333333
2371,2,0303-0310,0310,0303-0310,2,1,2.47,14.665,3.669,1.602,1
2372,4,0311-0313-1011-1013,0311,0311-0313-1011-1013,4,0.2,1.376,89.204,125.399,16.347,0.2
2372,4,0311-0313-1011-1013,1011,0311-0313-1011-1013,4,1,124.575,0.033,158.812,16.347,1
2372,4,0311-0313-1011-1013,0313,0311-0313-1011-1013,4,0.25,1.376,89.204,6.195,104.605,0.25
2372,4,0311-0313-1011-1013,1013,0311-0313-1011-1013,4,0.5,124.575,0.033,7.846,104.605,0.5
2373,3,0300-0303-1010,1010,0300-0303-1010,3,0.2,36.827,0.079,103.544,6.245,0.2
2373,3,0300-0303-1010,0303,0300-0303-1010,3,0.25,0.73,2390.672,0.061,340.382,0.25
2373,3,0300-0303-1010,0300,0300-0303-1010,3,0.3333333333333333,0.73,143.78,1.223,6.245,0.3333333333333333
2374,3,1010-1210-1303,1210,1010-1210-1303,3,1,9.524,1.233,285.182,3.236,1
2374,3,1010-1210-1303,1303,1010-1210-1303,3,0.5,5.77,253.489,0.105,184.27,0.5
2374,3,1010-1210-1303,1010,1010-1210-1303,3,0.3333333333333333,288.081,0.026,449.265,3.236,0.3333333333333333
2375,3,0300-0303-1010,0300,0300-0303-1010,3,0.25,6.321,2.773,1.43,2.628,0.25
2375,3,0300-0303-1010,0303,0300-0303-1010,3,0.2,6.321,245.815,0.025,235.943,0.2
2375,3,0300-0303-1010,1010,0300-0303-1010,3,0.5,108.201,0.001,127.948,2.628,0.5
2376,3,0303-1010-1013,0303,0303-1010-1013-1113,3,2,1.098,1611.608,0.143,66.084,2
2376,3,0303-1010-1013,1010,0303-1010-1013-1113,3,0.3333333333333333,38.12,0,173.562,0.961,0.3333333333333333
2376,3,0303-1010-1013,1013,0303-1010-1013-1113,3,0.25,38.12,0.012,2.601,66.084,0.25
2377,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.3333333333333333,459.244,0.07,11.847,124.29,0.3333333333333333
2377,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,1,459.244,0.001,37.222,1.557,1
2377,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.2,4.929,34.573,0.488,1.557,0.2
2377,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.5,4.929,2177.194,0.155,124.29,0.5
2378,4,0303-1010-1013-1103,0303,0303-1010-1013-1103,4,0.25,1.378,839.51,0.062,80.328,0.25
2378,4,0303-1010-1013-1103,1013,0303-1010-1013-1103,4,0.5,43.03,0.032,2.715,80.328,0.5
2378,4,0303-1010-1013-1103,1103,0303-1010-1013-1103,4,1,43.03,1.043,0.062,80.328,1
2378,4,0303-1010-1013-1103,1010,0303-1010-1013-1103,4,0.2,43.03,0,110.392,2.672,0.2
2379,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.5,172.193,0.056,2.182,91.33,0.5
2379,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.25,2.449,1949.788,0.028,91.33,0.25
2379,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.3333333333333333,2.449,1.466,1.325,4.104,0.3333333333333333
2379,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.2,172.193,0.001,102.144,4.104,0.2
2380,1,0303,0303,0303,1,1,0.159,601.389,0.278,188.024,1
2381,3,0210-0300-1010,0210,0210-0300-1010,3,0.3333333333333333,4.106,0.398,19.438,0.266,0.3333333333333333
2381,3,0210-0300-1010,1010,0210-0300-1010,3,0.2,76.37,0,19.438,0.266,0.2
2381,3,0210-0300-1010,0300,0210-0300-1010,3,0.25,4.106,16.495,1.054,0.266,0.25
2382,2,0310-1010,0310,0310-1010,2,0.5,3.067,1.594,15.75,0.447,0.5
2382,2,0310-1010,1010,0310-1010,2,1,130.852,0.004,73.838,0.447,1
2383,3,1010-1012-1302,1302,1010-1012-1302,3,0.3333333333333333,7.156,12.245,1.544,39.159,0.3333333333333333
2383,3,1010-1012-1302,1012,1010-1012-1302,3,0.2,67.697,0.293,75.581,39.159,0.2
2383,3,1010-1012-1302,1010,1010-1012-1302,3,0.25,67.697,0.007,133.091,1.512,0.25
2384,3,0300-0303-1010,0303,0300-0303-1010-1100,3,1,2.544,2105.186,0.015,198.71,1
2384,3,0300-0303-1010,0300,0300-0303-1010-1100,3,1,2.544,971.036,1.045,25.176,1
2384,3,0300-0303-1010,1010,0300-0303-1010-1100,3,0.3333333333333333,52.878,0.012,83.497,25.176,0.3333333333333333
2385,5,0210-0303-1010-1110-1113,1110,0210-0303-1010-1110-1113,5,1,91.684,0.036,44.301,3.522,1
2385,5,0210-0303-1010-1110-1113,0210,0210-0303-1010-1110-1113,5,0.2,20.342,0.85,44.301,3.522,0.2
2385,5,0210-0303-1010-1110-1113,1010,0210-0303-1010-1110-1113,5,0.5,91.684,0.006,44.301,3.522,0.5
2385,5,0210-0303-1010-1110-1113,1113,0210-0303-1010-1110-1113,5,0.3333333333333333,91.684,0.489,0.459,207.649,0.3333333333333333
2385,5,0210-0303-1010-1110-1113,0303,0210-0303-1010-1110-1113,5,0.25,1.141,326.054,0.059,207.649,0.25
2386,4,0303-1010-1013-1113,1113,0303-1010-1013-1113,4,1,214.395,0.577,1.871,81.091,1
2386,4,0303-1010-1013-1113,1013,0303-1010-1013-1113,4,0.5,214.395,0.015,1.871,81.091,0.5
2386,4,0303-1010-1013-1113,1010,0303-1010-1013-1113,4,0.2,214.395,0,82.06,2.574,0.2
2386,4,0303-1010-1013-1113,0303,0303-1010-1013-1113,4,0.25,11.949,514.185,0.036,81.091,0.25
2387,4,0301-0303-1011-1013,0303,0301-0303-1011-1013,4,0.3333333333333333,0.442,1234.874,0.041,281.845,0.3333333333333333
2387,4,0301-0303-1011-1013,0301,0301-0303-1011-1013,4,0.25,0.442,1234.874,0.237,8.592,0.25
2387,4,0301-0303-1011-1013,1011,0301-0303-1011-1013,4,0.5,33.426,0.03,16.667,8.592,0.5
2387,4,0301-0303-1011-1013,1013,0301-0303-1011-1013,4,0.2,33.426,0.03,2.858,281.845,0.2
2388,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,182.825,0.03,6.833,114.564,0.25
2388,3,0303-1010-1013,1010,0303-1010-1013,3,0.3333333333333333,182.825,0,460.584,3.383,0.3333333333333333
2388,3,0303-1010-1013,0303,0303-1010-1013,3,1,2.667,828.147,0.087,114.564,1
2389,3,0303-1010-1013,1013,0303-1010-1013,3,1,189.284,0.027,5.105,100.262,1
2389,3,0303-1010-1013,0303,0303-1010-1013,3,0.2,2.016,2227.155,1.274,100.262,0.2
2389,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,189.284,0,478.662,2.145,0.5
2390,3,0303-1013-1113,1113,0303-0311-1011-1013-1111-1113,3,0.5,129.336,0.601,0.792,171.146,0.5
2390,3,0303-1013-1113,1013,0303-0311-1011-1013-1111-1113,3,0.4,129.337,0.011,0.792,171.146,0.4
2390,3,0303-1013-1113,0303,0303-0311-1011-1013-1111-1113,3,0.6666666666666666,1.671,1418.057,0.017,171.146,0.6666666666666666
2391,2,0303-1013,0303,0303-1013,2,0.5,6.291,6118.822,0.248,226.563,0.5
2391,2,0303-1013,1013,0303-1013,2,1,616.45,0.058,5.368,226.563,1
2392,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.5,61.575,0.059,0.513,61.445,0.5
2392,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.2,61.575,0,41.283,0.875,0.2
2392,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.25,0.801,251.315,0.024,61.445,0.25
2392,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.3333333333333333,0.801,12.435,1.921,0.875,0.3333333333333333
2393,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,1,7.19,11.372,1.399,1.374,1
2393,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.2,225.001,0.461,2.164,65.728,0.2
2393,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.25,225.001,0,70.235,1.374,0.25
2393,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.3333333333333333,7.19,518.281,0.043,65.728,0.3333333333333333
2395,3,1010-1013-1303,1303,1010-1013-1303,3,0.5,7.504,4.092,0.02,96.945,0.5
2395,3,1010-1013-1303,1013,1010-1013-1303,3,0.3333333333333333,155.372,0.002,1.548,96.945,0.3333333333333333
2395,3,1010-1013-1303,1010,1010-1013-1303,3,1,155.372,0,8.614,1.072,1
2396,2,0303-1003,0303,0203-0303-1003,2,0.5,0.755,42.004,0.009,76.932,0.5
2396,2,0303-1003,1003,0203-0303-1003,2,0.2,56.48,0.051,0.621,76.932,0.2
2397,3,0303-1010-1013,1010,0303-1010-1013,3,1,254.795,0.001,245.762,1.944,1
2397,3,0303-1010-1013,0303,0303-1010-1013,3,0.5,4.783,236.246,0.109,164.7,0.5
2397,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,254.795,0.031,5.256,164.7,0.3333333333333333
2398,2,0303-1010,1010,0303-1010,2,0.2,28.289,0.001,65.864,4.037,0.2
2398,2,0303-1010,0303,0303-1010,2,0.25,0.651,3339.655,0.162,335.571,0.25
2399,3,0313-1010-1013,1013,0210-0313-1010-1013-1113,3,0.6666666666666666,98.031,0.007,147.57,88.619,0.6666666666666666
2399,3,0313-1010-1013,1010,0210-0313-1010-1013-1113,3,2,98.031,0,318.885,1.054,2
2399,3,0313-1010-1013,0313,0210-0313-1010-1013-1113,3,0.5,1.604,15.635,6.863,88.619,0.5
2400,1,0303,0303,0303,1,0.25,1.879,3864.389,0.035,639.066,0.25
2401,3,0303-1003-1010,0303,0303-1003-1010,3,0.2,1.526,376.928,0.137,172.534,0.2
2401,3,0303-1003-1010,1010,0303-1003-1010,3,0.5,61.902,0,11.345,6.048,0.5
2401,3,0303-1003-1010,1003,0303-1003-1010,3,1,61.902,0.101,0.209,172.534,1
2402,3,0313-1010-1013,1013,0313-1010-1013,3,0.2,79.609,0.077,15.806,169.29,0.2
2402,3,0313-1010-1013,0313,0313-1010-1013,3,0.3333333333333333,1.009,69.385,5.908,169.29,0.3333333333333333
2402,3,0313-1010-1013,1010,0313-1010-1013,3,0.25,79.609,0.001,628.219,1.724,0.25
2403,3,0313-1010-1013,0313,0313-1010-1013,3,0.5,4.542,21.13,6.396,91.057,0.5
2403,3,0313-1010-1013,1010,0313-1010-1013,3,1,168.003,0,147.428,0.922,1
2403,3,0313-1010-1013,1013,0313-1010-1013,3,0.3333333333333333,168.003,0.006,80.125,91.057,0.3333333333333333
2404,1,1010,1010,1010,1,0.25,79.308,0,150.179,0.678,0.25
2405,4,0303-0310-1003-1010,1003,0303-0310-1003-1010,4,0.3333333333333333,139.742,0.087,1.128,93.323,0.3333333333333333
2405,4,0303-0310-1003-1010,1010,0303-0310-1003-1010,4,1,139.742,0,57.966,1.417,1
2405,4,0303-0310-1003-1010,0303,0303-0310-1003-1010,4,0.5,2.468,533.121,0.149,93.323,0.5
2405,4,0303-0310-1003-1010,0310,0303-0310-1003-1010,4,0.2,2.468,2.778,7.634,1.417,0.2
2406,4,0301-0303-1011-1013,0301,0301-0303-1011-1013,4,0.2,1.563,651.339,0.576,4.099,0.2
2406,4,0301-0303-1011-1013,1013,0301-0303-1011-1013,4,0.5,82.788,0.011,1.519,252.594,0.5
2406,4,0301-0303-1011-1013,0303,0301-0303-1011-1013,4,0.25,1.563,651.339,0.017,252.594,0.25
2406,4,0301-0303-1011-1013,1011,0301-0303-1011-1013,4,1,82.788,0.011,50.827,4.099,1
2407,2,0011-0311,0311,0011-0013-0303-0311,2,0.6666666666666666,0.344,24.708,155.969,10.194,0.6666666666666666
2407,2,0011-0311,0011,0011-0013-0303-0311,2,0.5,22.668,0.328,197.357,10.194,0.5
2408,1,1010,1010,1010,1,0.2,63.044,0.04,36.858,2.095,0.2
2409,4,0300-0302-1010-1012,0300,0300-0302-1010-1012,4,0.5,3.921,33.635,0.848,0.136,0.5
2409,4,0300-0302-1010-1012,0302,0300-0302-1010-1012,4,1,3.921,564.651,0.848,11.782,1
2409,4,0300-0302-1010-1012,1010,0300-0302-1010-1012,4,0.3333333333333333,179.089,0,83.809,0.136,0.3333333333333333
2409,4,0300-0302-1010-1012,1012,0300-0302-1010-1012,4,0.25,179.089,0.002,83.809,11.782,0.25
2410,1,0303,0303,0300-0303-1010,1,0.6,0.6,289.72,0.014,39.95,0.6
2411,1,1010,1010,1010,1,0.5,133.012,0,354.077,0.221,0.5
2412,3,0301-0303-1011,0303,0301-0303-1011,3,1,0.394,2978.551,0.012,152.532,1
2412,3,0301-0303-1011,0301,0301-0303-1011,3,0.3333333333333333,0.394,2978.551,0.582,1.968,0.3333333333333333
2412,3,0301-0303-1011,1011,0301-0303-1011,3,0.25,33.344,0.135,39.683,1.968,0.25
2413,3,0303-0310-1010,0310,0210-0303-0310-1010,3,0.4,3.095,23.557,23.272,1.003,0.4
