ParIndex,GRHL2,ZEB,miR200,SLUG,Count
1674,9.37,12.229,0.378,0.764,1
1674,9.37,1154.33,0.028,50.58,1
1674,187.605,0,36.609,0.764,1
1675,2.344,6.659,0.034,154.823,1
1675,217.028,0,67.448,6.141,1
1675,217.028,0.006,1.456,154.823,1
1675,217.028,0.198,0.034,154.823,1
1676,0.064,112.147,1.412,1.753,1
1676,0.064,2154.033,0.139,93.197,1
1676,3.486,0.082,113.042,1.753,1
1677,1.14,21.918,0.035,523.217,1
1677,101.155,0,2.851,523.217,1
1677,101.155,0.418,0.037,523.217,1
1678,143.603,0,77.415,0.394,1
1679,1.896,682.671,0.055,48.401,1
1679,127.685,0.11,5.457,48.401,1
1680,18.562,9.918,0.044,0.433,1
1680,254.888,0,1.199,0.433,1
1681,3.127,11.992,0.017,79.836,1
1681,148.515,0,57.372,0.912,1
1681,148.515,0.163,0.943,79.836,1
1682,1.046,102.542,0.361,1.533,1
1682,1.046,2084.292,0.023,83.872,1
1682,101.723,1.103,2.014,83.872,1
1682,102.777,0.003,31.998,1.533,1
1682,102.777,0.059,2.016,83.872,1
1683,4.015,172.426,0.063,37.848,1
1683,143.403,0,50.961,0.548,1
1683,143.403,0.304,0.804,37.848,1
1684,12.312,2.728,1.342,0.222,1
1684,12.312,263.483,0.895,18.091,1
1684,89.07,0,75.138,0.222,1
1684,89.07,0.035,50.098,18.091,1
1685,0.975,1114.021,0.12,389.362,3
1686,10.159,2.23,0.728,0.544,1
1686,10.159,33.829,0.023,54.046,1
1686,136.804,0.937,2.083,54.046,1
1686,148.878,0,66.787,0.544,1
1686,148.878,0.016,2.084,54.046,1
1687,3.916,8.582,1.64,1.608,1
1687,3.916,621.132,0.019,155.519,1
1687,266.318,0,105.796,1.608,1
1687,266.318,0.129,1.255,155.519,1
1688,0.179,39.615,0.659,2.335,1
1688,0.179,4749.237,0.011,217.14,1
1688,9.154,0,37.695,2.335,1
1689,6.361,7.053,0.256,0.084,1
1689,138.828,0,18.477,0.084,1
1690,0.15,40.069,1.144,0.226,1
1690,0.15,1930.34,1.144,16.06,1
1690,10.147,0.027,86.502,0.226,1
1691,0.316,341.446,0.255,16.588,1
1691,0.316,341.619,0.101,228.982,1
1691,30.322,0.004,5.341,228.982,1
1691,30.322,0.004,13.495,16.588,1
1691,30.322,0.246,0.101,228.982,1
1691,30.322,0.246,0.256,16.588,1
1692,2.533,838.735,0.047,149.355,1
1692,87.952,0,75.995,1.742,1
1693,8.404,6.696,0.046,3.828,2
1693,470.73,0,4.336,3.828,2
1694,1.533,12.96,2.108,0.109,1
1694,74.356,0.001,197.859,0.109,1
1696,1.109,0.444,0.471,1.091,1
1696,1.109,11.693,0.471,1.091,1
1696,1.109,624.294,0.104,62.81,1
1696,89.72,0.004,41.946,1.091,1
1697,1.004,74.976,0.325,4.004,1
1697,1.004,511.186,0.008,104.065,1
1697,82.626,0.001,15.787,4.004,1
1698,96.895,0,114.815,0.153,1
1699,0.998,6.352,0.159,2.053,1
1699,0.998,383.26,0.004,123.502,1
1700,0.056,960.413,0.244,322.983,3
1701,3.549,2.424,7.619,1.938,1
1701,163.093,0.007,193.004,1.938,1
1702,4.604,5.12,0.153,0.69,1
1702,4.604,189.394,0.003,61.776,1
1702,48.078,0,12.62,0.69,1
1702,48.078,0.032,0.26,61.776,1
1703,8.345,11.291,11.381,193.622,1
1703,88.699,0.02,58.339,193.622,1
1704,0.309,41.943,0.083,5.529,1
1704,0.309,1328.989,0.083,241.491,1
1704,29.43,0.011,3.12,5.529,1
1704,29.43,0.343,3.12,241.491,1
1705,1.115,333.257,0.011,111.953,1
1705,93.715,0,65.738,1.705,1
1705,93.715,0.001,0.728,111.953,1
1706,2.855,12.436,0.215,100.394,1
1706,8.888,0.001,210.495,1.075,1
1706,8.888,0.003,4.282,100.394,2
1707,1.169,15.671,0.989,0.458,1
1707,116,0,97.814,0.458,1
1708,8.222,140.863,0.042,605.323,2
1709,0.145,269.783,0.698,3.196,1
1709,0.145,825.137,0.008,116.105,1
1709,9.991,0.003,24.711,3.196,1
1709,9.991,0.463,0.008,116.105,1
1710,1.807,10.366,0.291,1.12,1
1710,1.807,906.947,0.01,63.306,1
1710,53.429,0,27.304,1.12,1
1711,0.987,138.978,0.181,1.252,1
1711,0.987,1258.489,0.003,56.23,1
1711,40.299,0.001,8.102,1.252,1
1712,16.098,51.846,0.015,291.289,2
1713,0.29,4.906,5.324,331.448,2
1713,27.331,0.104,5.324,331.448,1
1714,0.946,3175.476,0.017,122.717,1
1714,17.13,0,143.883,1.796,1
1714,17.13,0.027,1.526,122.717,1
1715,1.106,22.519,0.728,3.005,1
1715,1.106,2005.553,0.012,114.117,1
1715,102.385,0,50.993,3.005,1
1715,102.385,0.368,0.812,114.117,1
1716,12.328,536.986,0.006,245.485,1
1716,12.328,536.986,0.5,8.734,1
1716,89.299,0.003,30.322,8.734,1
1716,89.299,0.322,0.381,245.485,1
1717,12.505,66.729,0.007,162.075,1
1717,112.287,0,32.929,4.347,1
1717,112.287,0.002,0.516,162.075,1
1718,0.438,3.426,2.903,1.71,1
1718,0.438,239.817,0.175,116.519,1
1718,19.207,0,237.89,1.71,1
1718,19.207,0.001,14.32,116.519,1
1719,1.758,417.038,1.351,1.505,1
1719,1.758,858.187,0.014,127.388,1
1719,1.78,0.091,114.139,1.505,1
1719,69.659,0.001,114.139,1.505,1
1720,4.207,24.834,0.016,52.885,1
1720,83.212,0,3.61,4.235,1
1720,83.212,0.258,0.413,52.885,1
1721,0.111,728.625,1.285,0.807,1
1721,0.111,1175.211,0.02,56.638,1
1722,4.976,10.075,0.013,109.506,1
1722,50.777,0,28.414,3.025,1
1722,50.777,0.391,0.645,109.506,1
1723,706.929,0,59.381,0.427,1
1724,0.828,16.565,1.346,0.646,1
1724,0.828,1473.11,0.038,45.697,1
1724,69.372,0,77.948,0.646,1
1724,69.372,0.151,2.175,45.697,1
1725,1.683,851.562,0.082,86.74,1
1725,127.454,0,106.336,2.847,1
1725,127.454,0.112,0.158,86.74,1
1726,1.169,1230.044,0.044,154.583,2
1727,3.088,33.046,0.046,59.105,2
1727,264.072,0,25.092,0.618,1
1728,366.394,0.001,48.252,0.324,1
1729,1.147,209.222,0.064,52.084,2
1729,99.692,0.034,2.388,52.084,1
1730,1.69,1.056,4.002,0.2,1
1730,150.702,0,55.41,0.2,1
1731,1.226,339.838,0.021,278.96,1
1731,100.181,0,112.186,3.704,1
1731,100.181,0.006,1.79,278.96,1
1732,16.164,155.083,0.013,83.935,1
1733,1.144,0.493,1.976,95.134,1
1733,1.144,2926.364,0.029,95.134,1
1733,64.392,0,85.213,1.266,1
1733,64.392,0.006,1.976,95.134,1
1734,9.655,81.273,0.407,268.917,1
1734,363.56,0.004,1.413,268.917,1
1735,0.222,512.969,1.6,313.8,1
1735,5.664,0,290.736,3.448,1
1735,5.664,0.005,5.206,313.8,1
1736,1.283,52.014,2.578,1.975,1
1736,1.283,454.053,0.029,113.652,1
1736,107.419,0.001,226.401,1.975,1
1736,107.419,0.025,226.401,1.975,1
1737,1.573,527.43,1.716,0.083,1
1737,77.375,0.005,64.056,0.083,1
1738,1.38,441.101,0.097,18.711,2
1738,136.974,0.001,8.357,18.711,2
1739,3.112,435.842,0.021,106.645,1
1740,0.635,597.742,0.498,331.993,1
1740,20.889,0,139.742,3.347,1
1740,20.889,0.016,7.481,331.993,1
1741,0.429,946.955,0.012,112.123,1
1742,0.641,400.525,0.072,240.973,1
1742,54.6,0.001,274.517,3.338,1
1742,54.6,0.047,6.969,240.973,1
1743,6.347,1019.514,0.289,93.24,1
1743,323.339,0.001,233.148,4.151,1
1744,4.218,22.758,0.262,70.156,1
1744,359.106,0,113.454,0.827,1
1744,359.106,0.01,5.074,70.156,1
1745,2.021,576.383,1.048,1.312,1
1745,2.021,6576.612,0.108,120.679,1
1745,132.874,0.006,36.369,1.312,1
1745,132.874,0.07,3.747,120.679,1
1746,1.669,9.532,1.108,1.734,1
1746,104.66,0,107.774,1.734,1
1747,4.065,1096.006,0.022,110.282,1
1747,4.209,0.374,76.881,1.37,1
1747,86.289,0.001,76.881,1.37,1
1747,86.289,0.075,0.99,110.282,1
1748,108.177,0.001,126.452,0.494,3
1749,91.298,1.967,0.008,70.065,1
1749,209.143,0,17.566,0.773,1
1749,209.143,0.117,0.008,70.065,1
1750,114.319,0,82.96,0.1,1
1751,0.318,239.827,0.19,304.006,1
1751,5.953,0.009,102.067,3.53,1
1751,5.953,0.433,10.699,304.006,1
1752,2.222,7985.508,0.079,440.626,2
1752,81.646,0.017,2.981,440.626,1
1753,1.746,97.5,1.173,0.269,1
1753,96.269,0.001,63.66,0.269,1
1754,0.818,5432.422,0.09,414.388,1
1754,0.818,5432.423,0.09,414.388,1
1755,1.089,353.651,0.469,88.752,2
1755,58.528,0.001,179.966,1.548,1
1756,0.342,39.412,0.443,2.75,1
1756,0.342,675.171,0.005,190.235,1
1756,24.064,0,39.496,2.75,1
1756,24.064,0.125,0.483,190.235,1
1757,20.434,477.256,0.035,70.342,1
1757,66.07,0.012,76.457,9.653,1
1758,18.407,0,27.57,0.166,1
1759,2.314,15.567,1.015,0.711,1
1759,2.314,912.485,0.035,69.05,1
1759,95.887,0.001,77.833,0.711,1
1760,9.061,462.267,0.018,90.194,1
1760,242.92,0,61.633,1.196,1
1760,242.92,0.003,1.635,90.194,1
1761,1.49,0.402,1.556,2.364,1
1761,1.49,30.31,1.556,2.364,1
1761,1.49,1482.901,0.016,79.283,1
1761,115.035,0,124.736,2.364,1
1762,176.215,0,8.5,238.746,1
1762,176.215,0.527,0.095,238.746,1
1763,0.79,28.036,1.439,1.561,1
1763,0.79,1982.921,0.023,49.77,1
1763,73.748,0.001,89.527,1.561,1
1764,1.231,828.41,0.031,329.891,1
1764,74.559,0.03,3.114,329.891,1
1765,0.458,13.945,0.227,164.356,1
1765,38.495,0,57.891,1.954,1
1765,38.495,0.004,4.829,164.356,1
1765,38.495,0.249,0.227,164.356,1
1766,0.308,1687.036,0.078,80.73,1
1767,0.16,84.676,0.187,138.848,1
1767,3.431,0,338.318,2.524,1
1767,3.431,0.002,3.804,138.848,1
1768,10.028,91.421,0.076,312.454,1
1768,55.046,0,115.138,7.304,1
1768,55.046,0.002,3.097,312.454,1
1769,1.058,952.979,0.106,345.217,1
1769,3.992,0.44,3.896,6.774,1
1769,95.328,0,162.204,6.774,1
1769,95.328,0.011,4.398,345.217,1
1770,6.485,1001.87,0.361,42.009,1
1770,73.072,0,668.763,0.556,1
1770,73.072,0.006,15.329,42.009,1
1771,68.795,0.001,124.198,0.133,1
1772,21.808,21.913,0.238,84.91,1
1772,848.644,0,111.558,2.701,1
1772,848.644,0.008,10.825,84.91,1
1772,848.644,0.358,10.825,84.91,1
1773,2.748,10.276,0.418,0.043,1
1773,101.858,0,22.468,0.043,1
1774,16.233,68.253,0.097,189.504,1
1774,325.978,0.001,321.439,2.931,1
1774,325.978,0.038,5.918,189.504,1
1775,0.258,53.035,1.167,2.367,1
1775,0.258,1838.433,0.044,88.679,1
1775,8.972,0.044,7.369,2.367,1
1776,3.116,14.382,2.263,0.385,2
1776,21.096,0.01,106.837,0.385,1
1777,2.634,735.509,0.483,63.383,1
1777,109.539,0,136.016,0.916,1
1778,6.079,6.885,0.184,1.485,1
1778,6.079,615.552,0.003,107.748,1
1778,228.648,0,10.978,1.485,1
1779,16.597,802.137,0.465,279.184,1
1779,324.97,0.071,254.972,2.811,1
1780,5.843,0.746,0.888,5.989,1
1780,5.843,5.331,0.038,5.989,1
1780,5.843,490.017,0.034,234.211,1
1780,90.357,0.046,0.888,5.989,1
1781,1.749,919.561,0.09,122.338,1
1781,98.956,0,174.405,18.926,1
1781,98.956,0.003,4.121,122.338,1
1782,8.793,27.005,0.009,4.062,1
1782,8.793,1046.582,0.009,114.001,1
1782,744.195,0.013,0.805,4.062,1
1782,744.195,0.298,0.805,4.062,1
1783,0.6,6.24,0.098,0.618,1
1783,0.6,532.236,0.001,54.872,1
1783,27.45,0,7.2,0.618,1
1784,4.991,1.775,4.602,0.543,1
1784,357.32,0.001,320.039,0.543,1
1785,0.314,68.826,0.103,118.988,1
1785,22.96,0,229.856,1.269,1
1785,22.96,0.008,3.396,118.988,1
1786,0.604,2864.179,0.008,76.126,3
1787,0.735,21.729,1.412,4.461,1
1787,0.735,493.718,0.018,269.66,1
1787,42.199,0,134.646,4.461,1
1788,22.117,27.325,0.006,36.309,1
1788,627.518,0.022,14.12,1.85,1
1789,4.22,62.694,0.078,150.532,1
1789,114.383,0.001,154.668,1.796,1
1790,5.235,446.399,0.179,123.068,1
1790,45.743,0.003,400.841,1.333,1
1790,45.743,0.1,7.929,123.068,1
1791,5.239,51.93,1.556,1.051,1
1791,5.239,427.118,0.033,66.578,1
1791,214.086,0,131.305,1.051,2
1791,214.086,0.095,2.778,66.578,1
1792,17.199,39.088,0.107,31.668,1
1792,110.529,0.001,267.274,0.452,1
1792,110.529,0.031,3.097,31.668,1
1793,1.831,4.889,0.632,0.351,1
1793,29.849,0,53.794,0.351,1
1794,0.382,117.889,1.135,2.548,1
1794,0.382,1539.683,0.015,185.234,1
1794,20.542,0.001,57.47,2.548,1
1794,20.542,0.32,0.742,185.234,1
1795,1.202,72.421,1.022,5.938,1
1795,1.202,4158.834,0.126,351.065,1
1795,86.937,0,58.682,5.938,1
1795,86.937,0.028,7.225,351.065,1
1796,0.995,8.499,0.799,0.241,2
1796,85.586,0,46.29,0.241,2
1797,4.337,4.693,0.017,29.556,1
1797,113.39,0,115.597,0.514,1
1797,113.39,0.003,1.189,29.556,1
1798,53.493,24.001,0.131,95.444,4
1799,1.324,1.932,0.524,0.085,1
1799,79.616,0.006,47.55,0.085,1
1800,6.332,286.937,0.281,126.591,2
1800,349.853,0.005,20.037,126.591,2
1800,349.853,0.463,20.037,126.591,2
1801,7.043,9.091,0.738,1.094,1
1801,7.043,384.204,0.007,71.407,1
1801,193.2,0,70.542,1.094,1
1801,193.2,0.052,0.714,71.407,1
1802,3.767,21.805,0.499,2.119,1
1802,3.767,1366.72,0.008,76.387,1
1802,100.847,0,47.41,2.119,1
1803,24.723,0.001,103.969,0.413,1
1804,3.071,19.565,0.69,0.901,1
1804,3.071,877.283,0.081,53.023,1
1804,96.585,0,52.64,0.901,1
1805,4.96,2.43,3.304,2.454,1
1805,4.96,502.677,0.367,127.247,1
1805,137.471,0.006,238.1,2.454,1
1805,137.471,0.058,26.468,127.247,1
1805,137.471,0.287,238.1,2.454,1
1806,1.832,35.322,3.557,1.612,1
1806,1.832,1516.91,0.039,26.719,1
1806,91.051,0.027,91.646,1.612,1
1807,29.28,0,424.462,0.328,1
1808,5.485,2.297,3.919,3.986,1
1808,101.279,0,133.945,3.986,1
1809,0.677,67.543,0.527,5.917,1
1809,0.677,4158.846,0.009,94.479,1
1809,60.443,0,50.632,5.917,1
1809,60.443,0.776,0.527,5.917,1
1810,0.961,26.777,0.014,35.853,1
1810,75.331,0.003,1.376,35.853,1
1810,75.331,0.003,82.946,0.879,1
1811,2.835,504.668,0.243,135.634,1
1811,238.107,0.871,4.648,135.634,1
1811,238.112,0.022,4.653,135.634,1
1812,0.252,7.096,0.02,1.272,1
1812,0.252,709.131,0.001,109.236,1
1812,15.407,0.002,1.929,1.272,1
1813,5.116,37.164,0.398,322.633,1
1813,441.629,0.036,15.24,322.633,1
1814,45.451,0,127.106,0.371,3
1815,1.255,161.053,1.413,352.65,1
1815,71.113,0.001,73.697,4.763,2
1815,71.113,0.07,39.915,352.65,1
1816,4.835,41.975,1.963,9.239,1
1816,4.835,550.572,0.043,148.746,1
1816,270.184,0,136.416,9.239,1
1816,270.184,0.041,2.989,148.746,1
1817,2.216,2542.636,0.057,92.254,1
1817,3.035,0.92,4.302,1.374,1
1817,158.064,0,53.489,1.374,1
1818,1.209,25.239,0.8,1.849,1
1818,1.209,899.929,0.009,118.494,1
1818,75.691,0.001,77.205,1.849,1
1819,0.353,13.37,0.891,2.344,1
1819,0.353,1141.032,0.014,87.286,1
1819,23.875,0,77.627,2.344,1
1820,1.234,340.868,0.033,200.76,1
1820,94.189,0,214.832,3.549,1
1820,94.189,0.001,2.437,200.76,1
1821,4.343,73.201,2.585,28.633,1
1821,75.413,0.001,84.576,5.093,1
1821,75.413,0.047,70.231,28.633,1
1822,1.634,297.461,0.024,142.797,2
1822,57.927,0,51.685,2.44,1
1822,57.927,0.01,0.981,142.797,1
1823,2.337,1288.837,0.188,99.257,1
1823,104.581,0,138.666,1.576,1
1824,0.035,7.095,4.764,1.609,1
1824,0.035,1363.706,0.08,150.289,1
1824,2.803,0.118,365.197,1.609,1
1825,1.232,6.842,1.101,3.685,1
1825,1.232,527.714,0.013,147.018,1
1825,116.009,0.001,108.562,3.685,1
1826,1.36,93.81,0.404,100.099,2
1826,106.532,0.007,220.969,1.383,1
1826,106.532,0.114,21.232,100.099,1
1827,1.131,2.182,0.646,1.27,1
1827,1.131,159.333,0.008,61.488,1
1827,16.748,0.003,62.595,1.27,1
1828,3.497,0.628,2.542,0.41,1
1828,3.497,56.946,2.535,0.41,1
1828,234.8,0,58.02,0.41,1
1829,72.619,25.081,0.098,114.076,1
1829,321.095,0.001,176.91,3.486,1
1829,321.095,0.034,4.657,114.076,1
1830,0.246,2.882,5.17,3.724,1
1830,0.246,1508.482,0.801,67.565,1
1830,20.335,0.019,133.153,3.724,1
1830,20.335,0.365,20.62,67.565,1
1831,0.579,3.888,3.933,2.721,1
1831,0.579,43.019,0.818,107.322,1
1831,0.776,0.469,29.63,107.322,1
1831,44.606,0.001,142.394,2.721,1
1831,44.606,0.014,29.63,107.322,1
1832,1.179,269.175,0.326,156.67,1
1832,62.243,0,63.711,1.943,1
1832,62.243,0.003,8.08,156.67,1
1833,0.947,8.645,1.176,4.706,1
1833,0.947,879.155,0.108,448.441,1
1833,92.34,0,100.888,4.706,1
1833,92.34,0.004,9.299,448.441,1
1834,2.585,33.143,0.866,0.305,1
1834,224.211,0,74.455,0.305,1
1835,1.674,794.748,0.073,78.477,1
1835,124.224,0.367,1.16,78.477,1
1835,124.545,0,88.798,2.551,1
1836,0.95,24.28,0.041,64.934,1
1836,80.648,0.279,2.759,64.934,1
1836,86.78,0,246.323,0.968,1
1837,5.357,1647.435,0.02,619.87,1
1838,1.22,107.479,0.059,224.708,1
1838,61.667,0,87.913,6.29,1
1838,61.667,0.022,5.006,224.708,1
1839,1.512,2.782,0.039,9.201,1
1839,1.512,105.466,0.001,59.204,1
1839,9.77,0.078,2.324,9.201,1
1840,0.452,13.828,0.065,8.895,1
1840,0.452,1265.708,0.003,143.155,1
1840,25.492,0.002,5.698,8.895,2
1841,0.205,590.857,0.037,171.47,1
1842,1.028,0.151,4.999,101.845,1
1842,1.028,8.216,2.047,1.526,1
1842,1.028,294.963,0.079,101.845,1
1842,94.326,0,129.679,1.526,1
1842,94.326,0.003,4.999,101.845,1
1843,0.716,3.056,1.123,6.019,1
1843,0.716,232.677,1.123,114.534,1
1843,17.882,0.063,5.795,6.019,1
1844,116.995,4.881,0.051,189.728,1
1844,630.151,0,94.061,10.493,1
1844,630.151,0.004,1.812,189.728,1
1845,2.21,55.775,0.038,98.807,1
1846,12.745,57.707,0.449,73.529,1
1846,190.151,0.007,618.48,1.165,1
1846,190.151,0.015,13.867,73.529,1
1846,190.151,0.664,13.867,73.529,1
1847,40.93,0,83.543,1.126,1
1848,1.184,64.935,0.772,1.261,1
1848,1.184,5294.246,0.02,98.363,1
1848,90.94,0.006,54.436,1.261,1
1848,90.94,0.045,0.772,1.261,2
1849,4.645,15.51,1.038,3.952,1
1849,4.645,1013.487,0.025,171.279,1
1849,160.393,0,50.234,3.952,1
1850,3.236,1209.312,0.291,71.672,1
1850,221.249,0,96.894,1.976,1
1850,221.249,0.005,4.528,71.672,1
1851,2.163,80.008,0.057,8.248,1
1851,2.163,5161.89,0.057,232.964,1
1851,110.018,0.004,2.759,8.248,1
1851,110.018,0.273,2.759,232.964,1
1852,0.316,41.982,0.089,0.783,1
1852,0.316,654.182,0.012,48.1,1
1853,4.939,1488.459,0.03,150.564,2
1853,227.805,0.001,187.653,3.142,1
1853,227.805,0.059,2.007,150.564,1
1854,165.913,0,78.183,0.447,1
1855,1.219,2.524,14.607,1.382,1
1855,1.219,1371.253,0.209,71.481,1
1855,49.665,0.001,347.216,1.382,1
1855,49.665,0.074,4.979,71.481,1
1856,1.122,0.798,11.013,4.488,1
1856,1.122,1088.597,0.116,72.137,1
1856,101.446,0,259.617,4.488,1
1856,101.446,0.015,2.746,72.137,1
1857,10.503,27.342,1.065,11.154,1
1857,10.503,1152.485,0.035,222.119,2
1857,61.224,0.001,94.06,11.154,1
1858,1.225,2.69,3.849,0.845,1
1858,1.225,950.95,0.1,74.986,1
1858,89.268,0.002,81.9,0.845,1
1859,2.35,26.948,0.735,1.402,1
1859,2.35,568.883,0.018,77.591,1
1859,105.831,0,50.149,1.402,1
1859,105.831,0.06,1.235,77.591,1
1860,0.739,222.594,0.371,215.486,1
1860,49.688,0,77.072,4.161,1
1860,49.688,0.002,11.507,215.486,1
1861,0.964,540.039,0.027,318.443,1
1861,86.077,0,61.478,4.667,1
1861,86.077,0.398,0.667,318.443,1
1862,2.569,1335.745,0.24,167.826,1
1862,223.39,0.014,3.368,167.826,1
1863,0.948,420.741,0.075,51.81,1
1863,5.631,0.001,63.078,0.641,1
1864,192.491,0,154.441,0.287,1
1865,3.951,1318.209,0.143,201.614,2
1865,145.898,0.81,4.09,201.614,1
1865,145.914,0.011,11.624,201.614,2
1866,5.381,21.632,0.492,2.708,1
1866,5.381,1000.661,0.03,252.766,1
1866,69.077,0.005,11.155,2.708,1
1867,18.097,851.184,0.038,171.647,1
1867,99.651,0,33.251,2.819,1
1867,99.651,0.08,1.365,171.647,1
1868,1.986,59.077,0.312,2.066,1
1868,1.986,1858.292,0.004,128.26,1
1868,74.278,0.001,15.359,2.066,1
1869,9.634,59.206,0.393,215.314,1
1869,153.497,0.012,6.597,215.314,1
1870,0.616,2.66,3.699,0.279,1
1870,0.616,141.065,3.699,23.497,1
1870,43.235,0.001,181.999,0.279,1
1870,43.235,0.057,181.999,23.497,1
1871,5.356,17.414,2.787,2.881,1
1871,317.655,0.002,99.926,2.881,1
1872,2.26,360.432,0.04,156.003,1
1872,104.876,0,289.16,2.163,1
1872,104.876,0.004,3.517,156.003,1
1872,104.876,0.18,0.04,156.003,1
1873,5.127,50.515,4.588,159.795,1
1873,93.418,0,125.456,2.075,1
1873,93.418,0.013,107.528,159.795,1
1874,0.471,961.889,0.124,101.588,1
1874,40.55,0.007,2.221,101.588,1
1875,8.556,15.75,0.011,206.015,1
1875,149.114,0.004,31.708,2.475,1
1876,1.712,3.442,1.829,2.785,1
1876,1.712,4008.364,0.036,77.622,1
1876,135.524,0.003,119.007,2.785,1
1876,135.524,0.181,2.327,77.622,1
1877,14.318,6.374,0.023,99.168,1
1877,106.635,0,58.695,2.392,1
1877,106.635,0.264,1.222,99.168,1
1878,4.067,18.975,3.104,2.506,1
1878,4.067,2083.102,0.073,93.841,1
1878,42.86,0.002,87.161,2.506,1
1879,0.294,1341.296,0.033,106.074,1
1879,11.97,0,55.085,1.502,1
1879,11.97,0.008,1.31,106.074,1
1880,0.57,18.757,0.225,0.668,1
1880,0.57,950.238,0.005,54.309,1
1880,51.26,0,7.741,0.668,2
1881,26.017,3.409,8.23,69.348,1
1881,132.333,0.003,702.303,0.704,1
1881,132.333,0.042,471.119,69.348,1
1882,7.198,43.003,1.924,0.522,1
1882,123.487,0.366,1.924,0.522,1
1882,123.557,0.005,72.535,0.522,1
1883,2.706,91.617,3.722,24.948,1
1883,2.706,1414.829,0.327,543.966,1
1883,148.172,0.09,28.6,543.966,1
1883,148.172,0.09,325.361,24.948,1
1884,2.445,3862.346,0.129,207.706,1
1884,221.757,0.002,69.932,3.095,1
1885,1.239,0.366,2.817,97.32,1
1885,1.239,1639.069,0.029,97.32,1
1885,91.721,0.005,2.817,97.32,1
1886,0.176,1942.339,0.058,66.795,1
1886,15.47,0.006,173.307,2.769,1
1886,15.47,0.535,173.307,2.769,1
1887,1.594,575.019,0.116,46.871,1
1887,114.321,0,164.067,1.488,1
1887,114.321,0.004,1.942,46.871,1
1887,114.321,0.331,0.116,46.871,1
1888,1.31,586.349,0.111,157.598,1
1888,93.089,0.019,1.737,157.598,1
1889,5.507,0.624,1.923,50.441,1
1889,5.507,1262.936,0.022,50.441,1
1889,157.584,0,153.351,0.678,1
1889,157.584,0.016,1.923,50.441,1
1890,0.12,1167.557,0.024,354.911,1
1891,2.152,485.743,0.123,317.827,1
1891,148.443,0,635.129,5.108,1
1891,148.443,0.001,10.207,317.827,1
1892,1.133,3.405,0.62,0.405,1
1892,111.065,0,19.023,0.405,1
1893,0.39,25.96,0.222,3.213,1
1893,0.39,1673.402,0.002,293.368,1
1893,32.872,0.005,19.266,3.213,1
1894,3.953,3.162,2.301,0.966,1
1894,3.953,2095.993,0.042,84.671,1
1894,229.14,0,96.677,0.966,1
1894,229.14,0.01,1.757,84.671,1
1895,5.481,162.642,0.08,111.965,1
1895,420.767,0,104.014,8.129,1
1895,420.767,0.003,7.193,111.965,1
1896,0.951,78.189,1.422,9.288,1
1896,0.951,3567.574,0.043,374.966,1
1896,61.856,0.002,121.986,9.288,1
1897,1.221,1131.287,0.145,177.281,1
1897,81.129,0,73.076,3.214,1
1897,81.129,0.005,0.965,177.281,1
1898,36.404,17.333,1.379,423.467,1
1898,140.816,0.004,17.11,6.667,1
1898,140.816,0.188,17.11,423.467,1
1899,0.598,528.737,0.162,126.294,1
1899,47.891,0,78.186,3.798,1
1899,47.891,0.173,2.136,126.294,1
1900,11.44,2.816,12.968,2.137,1
1900,11.44,5496.261,0.148,107.817,1
1900,79.7,0.005,110.268,2.137,1
1901,18.144,425.635,0.415,329.328,1
1901,272.64,0.001,2.946,329.328,1
1902,6.388,15.583,5.247,23.701,1
1902,458.42,0,219.689,0.554,1
1902,458.42,0.005,219.219,23.701,2
1903,0.821,1.641,2.198,1.497,1
1903,0.821,1553.286,0.028,35.25,1
1903,80.758,0.001,165.455,1.497,1
1903,80.758,0.011,2.144,35.25,1
1904,38.487,0,455.832,0.137,1
1905,3.231,5.472,0.256,0.781,1
1905,3.231,471.679,0.003,49.136,1
1905,43.37,0,22.466,0.781,1
1906,0.773,2.641,2.769,3.417,1
1906,0.773,2.642,2.769,3.417,1
1906,76.767,0.001,251.972,3.417,2
1907,4.602,342.714,0.084,22.141,1
1907,401.41,0.004,41.833,2.252,1
1908,7.116,108.857,0.021,156.137,1
1908,165.006,0,121.853,1.945,1
1908,165.006,0.075,1.231,156.137,1
1909,2.773,79.05,2.425,3.51,1
1909,2.773,7252.022,0.1,38.441,1
1909,14.293,0,66.317,3.51,1
1910,3.423,103.791,0.624,0.624,1
1910,185.542,0.001,7.807,0.624,1
1911,0.762,1229.53,0.018,59.991,1
1911,67.109,0.168,1.229,59.991,1
1912,0.386,5.971,1.508,15.275,1
1912,0.386,527.317,0.161,199.558,1
1912,19.161,0.006,136.338,15.275,1
1913,10.625,0.727,4.204,143.053,1
1913,10.625,757.806,0.295,143.053,1
1913,71.136,0,79.536,3.595,1
1913,71.136,0.008,4.213,143.053,1
1914,1.041,936.162,0.036,113.012,1
1914,1.625,1.229,264.657,2.048,1
1914,51.802,0.003,314.283,2.048,1
1914,51.802,0.067,3.143,113.012,1
1914,51.802,0.314,314.283,2.048,1
1915,60.759,0,611.317,0.741,1
1915,60.759,0,611.317,18.126,1
1916,3.7,38.548,0.295,4.882,1
1916,3.7,1178.114,0.295,336.829,1
1916,23.836,0.089,6.647,4.882,1
1917,0.395,3.56,1.133,1.845,1
