parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
1473,2,0022-0202,0202,0022-0202,2,0.58,-10.482348,6.628825,-3.265356,7.152025,0.58
1473,2,0022-0202,0022,0022-0202,2,0.42,-4.359623,0.051388,3.095411,2.29217,0.42
1474,2,0202-2020,0202,0202-2020,2,0.99,-5.158924,6.38644,-9.427514,8.123076,0.99
1474,2,0202-2020,2020,0202-2020,2,0.01,5.855443,-2.711257,2.466898,-1.353268,0.01
1475,2,0222-2020,2020,2020,2,0.99,6.901085,-2.982161,9.571341,-3.767814,0.99
1475,2,0222-2020,0222,2020,2,0.01,-3.04783,3.690217,1.294417,4.725431,0.01
1476,2,0202-2020,0202,0202-2020,2,0.55,-5.778131,5.960089,-5.031764,6.862557,0.55
1476,2,0202-2020,2020,0202-2020,2,0.45,6.108153,-2.313635,6.579947,-5.774643,0.45
1477,3,0021-0202-2020,0202,0021-0202-2020,3,0.68,-4.686252,3.795953,-7.679396,7.919853,0.68
1477,3,0021-0202-2020,2020,0021-0202-2020,3,0.27,6.511162,-5.731402,5.106882,-4.693632,0.27
1477,3,0021-0202-2020,0021,0021-0202-2020,3,0.05,0.480579,-1.612881,4.919157,1.91275,0.05
1478,1,0202,0202,0202,1,1,-3.746498,8.44768,-0.778738,6.272562,1
1479,1,0202,0202,0202,1,1,-3.811738,6.530956,-6.18991,6.506878,1
1480,2,0012-2020,0012,0012-2020,2,0.34,0.345391,1.308685,1.480652,6.43361,0.34
1480,2,0012-2020,2020,0012-2020,2,0.66,6.923752,-3.0844,7.774752,-3.603525,0.66
1481,3,0122-0202-2020,0202,0122-0202-2020,3,0.27,-5.321236,5.299743,-4.368569,5.286791,0.27
1481,3,0122-0202-2020,2020,0122-0202-2020,3,0.26,7.215488,-7.245044,7.394461,-3.532728,0.26
1481,3,0122-0202-2020,0122,0122-0202-2020,3,0.47,-5.320338,0.713589,2.174353,3.512534,0.47
1482,2,0202-2020,2020,0202-2020,2,0.91,7.525145,-5.05081,6.760682,-3.993908,0.91
1482,2,0202-2020,0202,0202-2020,2,0.09,-1.939553,6.699656,-3.849523,6.121042,0.09
1483,2,0202-2020,2020,0202-2020,2,0.11,6.065786,-3.454368,5.966679,-0.96195,0.11
1483,2,0202-2020,0202,0202-2020,2,0.89,-4.257561,8.509377,-4.133473,7.702707,0.89
1484,2,0202-2020,2020,0202-2020,2,0.05,5.554544,-1.977937,7.011135,-0.763619,0.05
1484,2,0202-2020,0202,0202-2020,2,0.95,-3.15054,8.228902,-5.476103,8.287324,0.95
1485,2,0202-2020,2020,0202-2020,2,0.55,6.2918519999999996,-8.408517,5.39572,-2.706279,0.55
1485,2,0202-2020,0202,0202-2020,2,0.45,-5.402421,4.230559,-6.617508,6.889383,0.45
1486,2,2012-2020,2020,2012-2020,2,0.39,8.126816,-9.176628,6.513099,-1.090166,0.39
1486,2,2012-2020,2012,2012-2020,2,0.61,7.694133,-4.32826,1.30327,3.177355,0.61
1487,3,0202-2020-2200,2020,0202-2020,3,0.12,5.913937,-4.918428,4.101103,-4.901388,0.12
1487,3,0202-2020-2200,0202,0202-2020,3,0.85,-3.964189,6.628819,-8.497812,6.64845,0.85
1487,3,0202-2020-2200,2200,0202-2020,3,0.03,4.218675,0.825241,-1.377392,0.901802,0.03
1488,1,2020,2020,2020,1,1,8.232399,-3.394516,9.011232,-5.124628,1
1489,2,0212-1022,1022,0212-1022,2,0.4,0.502093,-0.120086,2.926817,3.505646,0.4
1489,2,0212-1022,0212,0212-1022,2,0.6,-5.661397,4.584189,-1.662763,7.378356,0.6
1490,3,0012-0202-2020,0202,0012-0202-2020,3,0.14,-4.955897,4.991066,-6.013086,5.440897,0.14
1490,3,0012-0202-2020,2020,0012-0202-2020,3,0.54,6.281672,-4.780915,5.533545,-5.901296,0.54
1490,3,0012-0202-2020,0012,0012-0202-2020,3,0.32,-0.022145,-0.464248,-0.898641,5.440885,0.32
1491,2,0202-2020,0202,0202-2011-2020,2,0.37,-2.662093,4.852324,-4.905446,5.242236,0.37
1491,2,0202-2020,2020,0202-2011-2020,2,0.63,6.479753,-3.266685,6.140336,-1.912375,0.63
1492,1,2020,2020,2020,1,1,8.203419,-5.828421,8.008084,-6.307003,1
1493,2,0202-2020,0202,0202-2020,2,0.86,-4.55722,6.77163,-3.355602,6.899946,0.86
1493,2,0202-2020,2020,0202-2020,2,0.14,5.988886,-6.00227,6.082592,-4.012368,0.14
1494,3,0202-2020-2110,2110,0202-0210-2020-2110,3,0.48,6.038454,0.816867,-0.914226,-3.039397,0.48
1494,3,0202-2020-2110,2020,0202-0210-2020-2110,3,0.16,6.038887,-5.221808,5.488648,-6.621603,0.16
1494,3,0202-2020-2110,0202,0202-0210-2020-2110,3,0.36,-6.448341,6.605248,-4.264918,5.40915,0.36
1495,1,0202,0202,0202,1,1,-6.84067,5.929292,-3.982344,7.122749,1
1496,2,0202-2020,2020,0202-2020,2,0.26,7.170571,-2.43263,5.736616,-3.500037,0.26
1496,2,0202-2020,0202,0202-2020,2,0.74,-5.613757,5.338669,-5.004198,8.015196,0.74
1497,2,0202-2020,2020,0202-2020,2,0.17,6.503365,-1.587732,8.355553,-1.865201,0.17
1497,2,0202-2020,0202,0202-2020,2,0.83,-3.24101,9.147834,-3.008899,6.929929,0.83
1498,2,0202-2020,2020,0120-0202-2020,2,0.95,6.868335,-5.076203,8.948929,-4.77091,0.95
1498,2,0202-2020,0202,0120-0202-2020,2,0.05,-0.758156,6.884399,-2.68666,5.480913,0.05
1499,2,0202-2020,2020,0122-0202-2020,2,0.41,6.621275,-6.858543,6.616086,-6.296376,0.41
1499,2,0202-2020,0202,0122-0202-2020,2,0.59,-4.349927,6.197933,-3.878957,6.423295,0.59
1500,3,0121-0202-2020,0202,0121-0202-2020,3,0.61,-5.341326,5.729641,-5.099392,6.007958,0.61
1500,3,0121-0202-2020,0121,0121-0202-2020,3,0.25,-5.341142,0.055938,6.795367,0.07203,0.25
1500,3,0121-0202-2020,2020,0121-0202-2020,3,0.14,7.341015,-3.423839,6.80902,-4.041227,0.14
1501,2,0202-2020,0202,0202-2020,2,0.14,-0.460584,6.623602,-3.554976,5.258092,0.14
1501,2,0202-2020,2020,0202-2020,2,0.86,6.655893,-2.265411,7.37437,-5.532873,0.86
1502,2,0202-2020,2020,0202-2020,2,0.93,6.327835,-7.994131,5.994343,-7.569807,0.93
1502,2,0202-2020,0202,0202-2020,2,0.07,-5.689871,4.910109,-2.209551,4.295661,0.07
1503,2,0202-2020,0202,0121-0202-2020,2,0.44,-8.439215,5.063159,-1.979252,5.9584,0.44
1503,2,0202-2020,2020,0121-0202-2020,2,0.56,4.158597,-2.307644,8.513874,-5.978567,0.56
1504,2,0202-2020,2020,0202-0220-2020,2,0.39,5.490124,-1.946433,8.571959,-5.222381,0.39
1504,2,0202-2020,0202,0202-0220-2020,2,0.61,-6.35655,7.225499,-1.413765,6.868473,0.61
1505,2,0202-2020,0202,0112-0202-2011-2020,2,0.86,-4.805342,6.284893,-3.644139,7.627563,0.86
1505,2,0202-2020,2020,0112-0202-2011-2020,2,0.14,6.838222,-4.646738,5.960834,-4.548996,0.14
1506,3,2020-2102-2110,2020,2020-2102-2110,3,0.46,9.582999,-2.770449,6.526291,-2.349692,0.46
1506,3,2020-2102-2110,2110,2020-2102-2110,3,0.1,9.577609,1.279489,1.014264,-2.027805,0.1
1506,3,2020-2102-2110,2102,2020-2102-2110,3,0.44,8.044341,1.294993,-3.114285,1.52434,0.44
1507,2,0202-2020,0202,0202-2020,2,0.92,-6.918786,3.652759,-6.318418,8.894774,0.92
1507,2,0202-2020,2020,0202-2020,2,0.08,5.733494,-8.152761,5.4089410000000004,-0.226986,0.08
1508,4,0121-0202-0211-2020,0202,0121-0202-0211-2020,4,0.44,-5.80163,6.472383,-5.043101,7.056682,0.44
1508,4,0121-0202-0211-2020,0121,0121-0202-0211-2020,4,0.12,-5.800305,0.32033,3.353045,1.920018,0.12
1508,4,0121-0202-0211-2020,0211,0121-0202-0211-2020,4,0.42,-5.800306,6.471817,0.029565,1.920039,0.42
1508,4,0121-0202-0211-2020,2020,0121-0202-0211-2020,4,0.02,5.726819,-5.660395,3.510064,-4.161625,0.02
1509,2,0202-2020,2020,0202-2020,2,0.6,8.358544,-5.613308,6.368217,-4.370052,0.6
1509,2,0202-2020,0202,0202-2020,2,0.4,-3.085445,5.632069,-5.844758,5.544702,0.4
1510,2,0202-2220,0202,0202-2220,2,0.51,-1.145636,8.737155,-4.137956,6.914598,0.51
1510,2,0202-2220,2220,0202-2220,2,0.49,4.215358,3.692785,0.936929,-1.05293,0.49
1511,2,0202-2020,0202,0202-2001-2020,2,0.71,-7.015608,6.571618,-6.240476,6.283384,0.71
1511,2,0202-2020,2020,0202-2001-2020,2,0.29,4.940189,-5.292717,6.504351,-5.60566,0.29
1512,2,0202-2020,0202,0202-2020,2,0.07,0.166793,4.788427,-4.524387,6.751013,0.07
1512,2,0202-2020,2020,0202-2020,2,0.93,8.743029,-7.029217,6.274194,-5.073723,0.93
1513,2,0202-2020,2020,0202-2020,2,0.15,4.294813,-2.588332,4.252093,-5.046024,0.15
1513,2,0202-2020,0202,0202-2020,2,0.85,-5.631695,5.3823,-6.146305,6.079037,0.85
1514,4,0202-2020-2110-2210,2210,0202-2020-2110,4,0.53,2.795057,4.35941,1.383763,-6.223631,0.53
1514,4,0202-2020-2110-2210,0202,0202-2020-2110,4,0.02,-2.814879,6.617093,-4.757851,5.023552,0.02
1514,4,0202-2020-2110-2210,2110,0202-2020-2110,4,0.13,5.198638,1.45907,1.38381,-6.223632,0.13
1514,4,0202-2020-2110-2210,2020,0202-2020-2110,4,0.32,5.22071,-4.654767,6.583454,-6.225199,0.32
1515,2,0202-2020,2020,0202-2020,2,0.01,6.395632,-0.817682,4.818477,-2.874542,0.01
1515,2,0202-2020,0202,0202-2020,2,0.99,-4.562901,6.627789,-3.755903,5.75966,0.99
1516,3,0102-1002-2020,1002,0102-1002-2020,3,0.42,1.614236,-3.017219,-3.088766,5.699857,0.42
1516,3,0102-1002-2020,0102,0102-1002-2020,3,0.12,-4.25021,1.869384,-3.643746,5.741551,0.12
1516,3,0102-1002-2020,2020,0102-1002-2020,3,0.46,6.316697,-8.702924,3.429005,-7.050957,0.46
1517,2,0102-2020,0102,0021-0102-2020,2,0.92,-0.046545,1.865228,-4.050316,6.111364,0.92
1517,2,0102-2020,2020,0021-0102-2020,2,0.08,6.316641,-7.642863,3.767229,-1.736962,0.08
1518,3,0012-0202-2020,0012,0012-0202-2020,3,0.55,-1.910339,0.627831,1.038129,8.2873,0.55
1518,3,0012-0202-2020,2020,0012-0202-2020,3,0.07,2.652585,-5.941657,7.249857,-2.086838,0.07
1518,3,0012-0202-2020,0202,0012-0202-2020,3,0.38,-6.863923,7.176445,-3.177732,8.553146,0.38
1519,1,2020,2020,0022-0202-2020,1,1,5.47769,-9.115936,7.983412,-4.085447,1
1520,1,2020,2020,2020,1,1,7.725964,-7.388803,9.442775,-2.77961,1
1521,3,0202-2002-2020,2020,0202-2002-2020,3,0.53,7.297713,-5.849605,5.95105,0.815677,0.53
1521,3,0202-2002-2020,0202,0202-2002-2020,3,0.11,-0.947434,5.86216,-0.047547,6.609769,0.11
1521,3,0202-2002-2020,2002,0202-2002-2020,3,0.36,3.253251,-0.181016,1.252504,6.177065,0.36
1522,2,0202-2020,0202,0202-2020,2,0.91,-1.563107,7.916199,-7.495403,7.893997,0.91
1522,2,0202-2020,2020,0202-2020,2,0.09,8.659931,-2.002493,5.65875,-1.829186,0.09
1523,3,0202-0211-2020,2020,0202-0210-2020,3,0.08,5.308005,-3.395288,7.084383,-5.765606,0.08
1523,3,0202-0211-2020,0202,0202-0210-2020,3,0.12,-6.91232,7.14901,-1.857781,4.114575,0.12
1523,3,0202-0211-2020,0211,0202-0210-2020,3,0.8,-5.123368,7.146265,0.924026,1.486227,0.8
1524,2,0210-2020,0210,0210-2020-2110,2,0.42,-0.836406,4.962767,2.076647,0.68088,0.42
1524,2,0210-2020,2020,0210-2020-2110,2,0.58,4.002559,-4.646234,6.821092,-5.55513,0.58
1525,3,0202-1002-2020,2020,0202-1002-2020,3,0.17,5.484635,-4.400963,6.929921,-4.288038,0.17
1525,3,0202-1002-2020,1002,0202-1002-2020,3,0.35,0.146697,-0.015473,0.871878,6.487051,0.35
1525,3,0202-1002-2020,0202,0202-1002-2020,3,0.48,-5.558956,6.691973,-5.57243,6.487148,0.48
1526,3,0202-1200-2020,2020,0202-1200-2020,3,0.79,6.909242,-3.904483,4.000804,-7.336914,0.79
1526,3,0202-1200-2020,0202,0202-1200-2020,3,0.11,-5.773421,6.478035,-5.302477,2.509436,0.11
1526,3,0202-1200-2020,1200,0202-1200-2020,3,0.1,0.776386,6.468303,-1.895348,-2.697416,0.1
1527,2,0202-2020,0202,0202-2020,2,0.7,-3.00231,8.784794,-2.596577,7.886816,0.7
1527,2,0202-2020,2020,0202-2020,2,0.3,7.742796,-3.236084,6.866202,0.83984,0.3
1528,1,2020,2020,0120-2020,1,1,5.153526,-3.767678,8.21516,-5.130122,1
1529,1,0202,0202,0202,1,1,-1.618742,7.378356,-5.057833,9.611502,1
1530,2,0202-2020,0202,0202-2020,2,0.51,-2.988576,6.486802,-3.74832,7.470569,0.51
1530,2,0202-2020,2020,0202-2020,2,0.49,6.349371,-5.199945,7.896248,-4.004814,0.49
1531,5,0021-0202-0211-2020-2110,2110,0021-0202-0211-2020-2110,5,0.17,5.196932,1.42943,0.658527,-6.013774,0.17
1531,5,0021-0202-0211-2020-2110,0211,0021-0202-0211-2020-2110,5,0.22,-0.773203,5.63704,0.462512,-0.057383,0.22
1531,5,0021-0202-0211-2020-2110,0202,0021-0202-0211-2020-2110,5,0.26,-1.801348,5.637241,-2.322452,5.996079,0.26
1531,5,0021-0202-0211-2020-2110,0021,0021-0202-0211-2020-2110,5,0.12,-0.329072,-0.853208,6.36203,-0.060473,0.12
1531,5,0021-0202-0211-2020-2110,2020,0021-0202-0211-2020-2110,5,0.23,5.223506,-5.0605,6.370929,-6.013773,0.23
1532,2,0202-2020,0202,0202-1210-2020,2,0.48,-4.649613,5.586231,-4.672225,6.329982,0.48
1532,2,0202-2020,2020,0202-1210-2020,2,0.52,7.778172,-0.958075,7.378123,-5.44025,0.52
1533,1,0202,0202,0202,1,1,-3.300976,7.656265,-3.9817,5.898456,1
1534,2,0202-1020,1020,0202-1020,2,0.02,2.151295,-0.212445,6.350122,-0.618963,0.02
1534,2,0202-1020,0202,0202-1020,2,0.98,-8.101462,8.020145,-5.465475,6.23193,0.98
1535,3,0202-0210-2020,0202,0202-0210-2020,3,0.16,-6.637902,4.231284,-4.545538,6.694186,0.16
1535,3,0202-0210-2020,0210,0202-0210-2020,3,0.06,-0.467165,4.231179,0.220987,0.613949,0.06
1535,3,0202-0210-2020,2020,0202-0210-2020,3,0.78,5.992448,-6.73822,6.410746,-5.400459,0.78
1536,3,0202-2020-2201,2201,0202-2020,3,0.22,2.803675,2.271741,-3.744094,1.416678,0.22
1536,3,0202-2020-2201,2020,0202-2020,3,0.08,5.058688,-3.991212,6.343916,-4.086172,0.08
1536,3,0202-2020-2201,0202,0202-2020,3,0.7,-7.902793,6.273952,-3.744094,6.604682,0.7
1537,2,0202-2020,0202,0202-2020,2,0.08,-3.660009,5.398112,-3.299527,6.347044,0.08
1537,2,0202-2020,2020,0202-2020,2,0.92,8.232303,-5.992263,6.687409,-5.501493,0.92
1538,3,1201-2001-2020,1201,1201-2001-2020,3,0.05,1.667566,3.44047,-4.500387,-0.007221,0.05
1538,3,1201-2001-2020,2001,1201-2001-2020,3,0.44,7.660821,-2.129738,-0.097999,-0.007333,0.44
1538,3,1201-2001-2020,2020,1201-2001-2020,3,0.51,7.660823,-8.508624,6.068282,-6.449251,0.51
1539,1,2020,2020,2020,1,1,4.963989,-5.170974,7.034085,-6.348233,1
1540,3,0202-2012-2020,2012,0202-2012-2020,3,0.04,6.654195,-1.843466,0.972068,2.176159,0.04
1540,3,0202-2012-2020,0202,0202-2012-2020,3,0.74,-2.554862,8.25774,-2.43078,8.401456,0.74
1540,3,0202-2012-2020,2020,0202-2012-2020,3,0.22,9.189027,-2.556607,6.121326,-4.290132,0.22
1541,2,0202-1022,0202,0202-1022,2,0.46,-5.264708,6.118933,-3.061848,6.935952,0.46
1541,2,0202-1022,1022,0202-1022,2,0.54,0.868784,0.566094,3.486988,5.504589,0.54
1542,3,0202-1102-2020,1102,0202-1102-2020,3,0.64,2.32866,0.333939,-3.042176,8.117417,0.64
1542,3,0202-1102-2020,2020,0202-1102-2020,3,0.14,8.361383,-1.941342,6.204269,-2.28177,0.14
1542,3,0202-1102-2020,0202,0202-1102-2020,3,0.22,-3.621828,6.232959,-3.042271,9.044402,0.22
1543,2,0202-2020,0202,0202-2020,2,0.8,-5.839769,5.898341,-3.288032,9.391916,0.8
1543,2,0202-2020,2020,0202-2020,2,0.2,5.185461,-5.02628,7.368785,-2.73429,0.2
1544,2,0202-2020,2020,0202-2020,2,0.1,5.400146,-6.277213,5.940565,-4.050212,0.1
1544,2,0202-2020,0202,0202-2020,2,0.9,-6.137758,6.080734,-3.045986,7.257096,0.9
1545,2,0202-2020,2020,0202-2020,2,0.37,5.990321,-6.408565,6.599195,-2.289029,0.37
1545,2,0202-2020,0202,0202-2020,2,0.63,-6.968587,5.693762,-5.93907,8.033308,0.63
1546,2,0202-2020,2020,0202-2020,2,0.07,5.899137,-1.866282,5.916698,-1.883427,0.07
1546,2,0202-2020,0202,0202-2020,2,0.93,-5.712179,6.515395,-6.616864,9.033252,0.93
1547,2,0202-2020,2020,0202-2020,2,0.12,5.411332,-3.206679,5.025629,-6.11237,0.12
1547,2,0202-2020,0202,0202-2020,2,0.88,-6.24251,7.630562,-3.750365,6.614755,0.88
1548,2,0120-2020,0120,0120-2020,2,0.8,0.104851,0.530092,7.383062,1.841356,0.8
1548,2,0120-2020,2020,0120-2020,2,0.2,3.328049,-5.676853,8.017191,-3.628719,0.2
1549,3,0202-2012-2020,0202,0202-2012-2020,3,0.67,-2.6059,7.019496,-3.785101,8.209201,0.67
1549,3,0202-2012-2020,2020,0202-2012-2020,3,0.12,7.807877,-3.485908,7.034598,-2.451615,0.12
1549,3,0202-2012-2020,2012,0202-2012-2020,3,0.21,2.979563,-0.250294,2.021515,3.427968,0.21
1550,3,0202-1220-2020,1220,0202-1201-2020,3,0.01,0.62268,3.277628,2.218991,-3.897685,0.01
1550,3,0202-1220-2020,0202,0202-1201-2020,3,0.34,-5.261393,5.009598,-0.589287,6.866128,0.34
1550,3,0202-1220-2020,2020,0202-1201-2020,3,0.65,5.72822,-4.130616,6.22117,-4.472887,0.65
1551,2,0212-2020,0212,0212-2020,2,0.02,-3.152525,4.081766,-0.410908,3.975419,0.02
1551,2,0212-2020,2020,0212-2020,2,0.98,8.538641,-0.545334,7.942961,-7.900651,0.98
1552,1,2020,2020,2020,1,1,6.051257,-3.644577,8.644856,-3.418532,1
1553,3,0202-2011-2020,2011,0202-2011-2020,3,0.1,7.115925,-1.926492,-1.349652,-1.240205,0.1
1553,3,0202-2011-2020,0202,0202-2011-2020,3,0.87,-5.441518,7.797526,-6.130545,4.52668,0.87
1553,3,0202-2011-2020,2020,0202-2011-2020,3,0.03,7.115925,-2.447265,5.022574,-6.635594,0.03
1554,2,0202-2020,0202,0202-2020,2,0.28,-4.06871,3.663661,-4.319231,7.862703,0.28
1554,2,0202-2020,2020,0202-2020,2,0.72,6.180629,-6.657876,6.726135,-1.291799,0.72
1555,2,0202-2020,0202,0202-2020,2,0.15,-2.586575,7.199166,-4.537922,4.875623,0.15
1555,2,0202-2020,2020,0202-2020,2,0.85,7.630831,-4.152304,5.070756,-7.680087,0.85
1556,2,0202-2021,2021,0202-2021,2,0.41,7.561179,-4.055216,5.154131,0.783887,0.41
1556,2,0202-2021,0202,0202-2021,2,0.59,-3.720065,6.971717,-1.844079,6.719356,0.59
1557,2,0202-2020,2020,0202-2020,2,0.97,6.628083,-8.375586,4.33693,-0.917729,0.97
1557,2,0202-2020,0202,0202-2020,2,0.03,-2.575012,3.704401,-7.898729,4.229046,0.03
1558,2,0202-2020,0202,0202-2020,2,0.15,-2.682271,4.664885,-5.692042,5.83226,0.15
1558,2,0202-2020,2020,0202-2020,2,0.85,7.535657,-3.001505,6.323534,-6.862274,0.85
1559,2,0202-2020,0202,0202-1220-2020,2,0.87,-3.244262,8.06226,-1.412913,4.784639,0.87
1559,2,0202-2020,2020,0202-1220-2020,2,0.13,8.066812,-1.630618,8.055727,-5.787717,0.13
1560,3,0202-2020-2200,2020,0202-2020,3,0.37,7.761554,-4.05189,5.587484,-6.779087,0.37
1560,3,0202-2020-2200,0202,0202-2020,3,0.3,-4.942061,6.923295,-1.680303,4.737202,0.3
1560,3,0202-2020-2200,2200,0202-2020,3,0.33,6.449886,1.934596,-0.972342,-1.571173,0.33
1561,3,0202-2020-2101,2020,0202-2020-2101,3,0.11,6.410743,-5.285877,6.048795,-7.212701,0.11
1561,3,0202-2020-2101,2101,0202-2020-2101,3,0.38,6.407378,1.357261,-4.707534,-1.449648,0.38
1561,3,0202-2020-2101,0202,0202-2020-2101,3,0.51,-5.478873,6.256268,-4.904387,5.151823,0.51
1562,1,0212,0212,0212,1,1,-3.440598,5.903102,-1.9064160000000001,2.95227,1
1563,3,0202-2020-2100,2020,0202-2020-2100,3,0.35,7.295351,-5.282713,6.342951,-10.491657,0.35
1563,3,0202-2020-2100,2100,0202-2020-2100,3,0.59,7.295346,0.35157,0.698336,-4.10076,0.59
1563,3,0202-2020-2100,0202,0202-2020-2100,3,0.06,-1.908527,6.611769,-2.989787,2.516065,0.06
1564,3,0202-0210-2020,0210,0202-0210-2020-2110,3,0.38,0.903881,6.703409,-1.178097,-0.336817,0.38
1564,3,0202-0210-2020,2020,0202-0210-2020-2110,3,0.42,5.877177,-4.517002,4.958189,-6.897718,0.42
1564,3,0202-0210-2020,0202,0202-0210-2020-2110,3,0.2,-5.165617,6.703665,-7.150526,5.209741,0.2
1565,1,0202,0202,0202,1,1,-10.967216,4.395944,-5.179135,8.277018,1
1566,2,0202-2020,0202,0202-1210-2020,2,0.57,-4.64432,2.856428,-4.235816,7.029629,0.57
1566,2,0202-2020,2020,0202-1210-2020,2,0.43,6.526817,-9.022458,5.939434,-4.293266,0.43
1567,3,0120-0202-2020,0202,0120-0202-2020,3,0.28,-4.322225,6.721174,-3.715277,4.74547,0.28
1567,3,0120-0202-2020,2020,0120-0202-2020,3,0.44,5.209271,-4.284618,6.439957,-5.396021,0.44
1567,3,0120-0202-2020,0120,0120-0202-2020,3,0.28,-1.045928,1.876411,6.086038,-1.074601,0.28
1568,1,1202,1202,1202,1,1,-1.459351,4.465698,-5.586661,5.751194,1
1569,2,0202-2020,2020,0202-2020,2,0.85,8.086181,-3.704917,6.282139,-5.616933,0.85
1569,2,0202-2020,0202,0202-2020,2,0.15,-3.197929,6.260466,-3.196553,6.270835,0.15
1570,3,0202-1221-2021,0202,0202-0221,3,0.8,-2.495727,9.175217,-2.639241,6.8148860000000004,0.8
1570,3,0202-1221-2021,2021,0202-0221,3,0.03,3.005861,-0.34405,7.266,-1.184873,0.03
1570,3,0202-1221-2021,1221,0202-0221,3,0.17,0.395288,4.600286,2.933422,-1.183725,0.17
1571,3,0202-2020-2210,0202,0202-2020-2110,3,0.74,-3.009338,8.337059,-6.119798,7.165683,0.74
1571,3,0202-2020-2210,2210,0202-2020-2110,3,0.08,2.591036,6.968944,0.100134,-4.057816,0.08
1571,3,0202-2020-2210,2020,0202-2020-2110,3,0.18,5.084546,-3.417039,6.201268,-4.08474,0.18
1572,2,0202-2020,0202,0202-2020,2,0.95,-8.629482,7.450018,-5.543729,3.936542,0.95
1572,2,0202-2020,2020,0202-2020,2,0.05,3.548142,-0.313986,6.357747,-3.965009,0.05
1573,3,0202-2020-2110,0202,0202-1210-2020,3,0.12,-0.122957,5.425856,-4.35936,6.630835,0.12
1573,3,0202-2020-2110,2020,0202-1210-2020,3,0.3,8.639591,-3.462979,7.22487,-5.693428,0.3
1573,3,0202-2020-2110,2110,0202-1210-2020,3,0.58,8.612029,0.498045,1.850377,-5.693428,0.58
1574,2,0202-2020,0202,0202-2020,2,0.9,-5.10402,8.942883,-6.447207,7.184948,0.9
1574,2,0202-2020,2020,0202-2020,2,0.1,5.231324,-2.449719,6.676439,-5.20425,0.1
1575,2,0202-2020,2020,0202-2020,2,0.1,6.158308,-3.042881,4.903994,-4.04047,0.1
1575,2,0202-2020,0202,0202-2020,2,0.9,-3.230062,8.244362,-7.929324,6.211258,0.9
1576,1,0202,0202,0202,1,1,-5.86366,6.295537,-7.035583,6.38575,1
1577,1,2020,2020,2020,1,1,8.212908,-8.616051,9.543813,-9.019172,1
1578,2,0202-2020,0202,0202-2020,2,0.61,-5.514071,5.75283,-3.199103,7.618669,0.61
1578,2,0202-2020,2020,0202-2020,2,0.39,5.60969,-5.85493,6.81481,-1.837801,0.39
1579,1,2020,2020,0202-2020,1,1,8.007711,-4.876287,7.3198549999999996,-7.176688,1
1580,3,0121-0212-2020,2020,0202-2020,3,0.46,4.984689,-9.850193,5.154321,-4.870278,0.46
1580,3,0121-0212-2020,0121,0202-2020,3,0.35,-1.626539,0.805626,0.137342,0.831898,0.35
1580,3,0121-0212-2020,0212,0202-2020,3,0.19,-7.847421,2.415519,-2.905429,3.461977,0.19
1581,3,0022-0202-2020,0202,0202-2020,3,0.22,-3.422173,5.405491,-4.933327,6.032443,0.22
1581,3,0022-0202-2020,0022,0202-2020,3,0.38,0.208419,0.982489,5.629845,2.362897,0.38
1581,3,0022-0202-2020,2020,0202-2020,3,0.4,6.444486,-4.650373,7.164047,-3.350574,0.4
1582,2,0202-2020,2020,0202-2020,2,0.45,6.939739,-4.777291,6.785183,-4.578711,0.45
1582,2,0202-2020,0202,0202-2020,2,0.55,-3.944078,6.474283,-4.157488,8.076129,0.55
1583,2,0202-2020,0202,0021-0202-2020,2,0.51,-3.88075,5.370445,-6.939933,6.603821,0.51
1583,2,0202-2020,2020,0021-0202-2020,2,0.49,6.277267,-3.029671,3.287911,-4.885526,0.49
1584,1,1020,1020,0202-0220-1020,1,1,2.504615,-3.603438,8.051545,-2.337849,1
1585,2,2120-2200,2200,2120-2200,2,0.63,3.326491,3.327153,0.540683,0.354851,0.63
1585,2,2120-2200,2120,2120-2200,2,0.37,3.435726,-1.223522,5.728426,-4.887066,0.37
1586,2,0202-2020,2020,0202-0211-2020,2,0.99,7.200924,-6.047176,6.428408,-4.223597,0.99
1586,2,0202-2020,0202,0202-0211-2020,2,0.01,0.902922,4.928437,-2.458247,6.994291,0.01
1587,3,0202-0221-2020,0221,0202-0221-2020,3,0.61,-4.713389,3.695838,2.909821,0.903691,0.61
1587,3,0202-0221-2020,0202,0202-0221-2020,3,0.23,-5.995852,9.268065,-3.355961,7.394119,0.23
1587,3,0202-0221-2020,2020,0202-0221-2020,3,0.16,5.680765,-2.969551,7.714825,-5.586182,0.16
1588,3,0202-1022-2020,1022,0202-2020,3,0.05,-0.341958,-2.843928,2.514632,3.76942,0.05
1588,3,0202-1022-2020,2020,0202-2020,3,0.61,5.848378,-3.304614,6.965691,-6.300011,0.61
1588,3,0202-1022-2020,0202,0202-2020,3,0.34,-3.986752,6.636041,-2.996835,5.427773,0.34
1589,3,0202-0210-2020,2020,0202-2020,3,0.31,5.295212,-4.606903,4.728696,-5.796603,0.31
1589,3,0202-0210-2020,0210,0202-2020,3,0.19,0.398916,6.987037,0.233875,0.154535,0.19
1589,3,0202-0210-2020,0202,0202-2020,3,0.5,-5.804791,6.993791,-5.498575,6.540377,0.5
