parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
212,4,0003-0303-2003-3030,3030,0002-0003-0302-0303-1302-1303-2002-2003-3030-3300,4,0.816,6.208328,-11.630927,8.402217,-10.44428,0.816
212,4,0003-0303-2003-3030,0303,0002-0003-0302-0303-1302-1303-2002-2003-3030-3300,4,0.068,-7.314429,4.839597,-8.358333,6.055959,0.068
213,3,0303-3030-3300,3030,0303-1030-3030-3300,3,0.316,6.387681,-8.856452,4.893272,-10.872273,0.316
213,3,0303-3030-3300,0303,0303-1030-3030-3300,3,0.578,-10.628848,7.938986,-10.917945,6.4756,0.578
213,3,0303-3030-3300,3300,0303-1030-3030-3300,3,0.106,1.928112,2.52611,-4.946792,-5.240682,0.106
214,4,0003-0033-0303-3030,3030,0003-0033-0303-2030-3030,4,0.52,6.101723,-15.366146,8.731973,-8.679905,0.52
214,4,0003-0033-0303-3030,0003,0003-0033-0303-2030-3030,4,0.269,-7.058936,-3.026213,-2.95983,6.824926,0.269
214,4,0003-0033-0303-3030,0303,0003-0033-0303-2030-3030,4,0.092,-10.75262,2.835177,-8.712159,6.824927,0.092
214,4,0003-0033-0303-3030,0033,0003-0033-0303-2030-3030,4,0.119,-7.058867,-8.820182,2.499848,1.992018,0.119
215,3,0301-0303-3030,3030,0301-0303-1030-3030,3,0.428,4.853284,-9.762052,4.937536,-10.741074,0.428
215,3,0301-0303-3030,0303,0301-0303-1030-3030,3,0.144,-14.08903,8.917015,-8.542432,3.693032,0.144
215,3,0301-0303-3030,0301,0301-0303-1030-3030,3,0.428,-9.038551,8.917015,-3.720167,-1.756648,0.428
216,3,0303-1330-3030,3030,0203-0303-1330-3030,3,0.671,5.667422,-10.098386,5.511704,-8.299661,0.671
216,3,0303-1330-3030,1330,0203-0303-1330-3030,3,0.117,-4.888154,2.373441,3.545873,-8.016293,0.117
216,3,0303-1330-3030,0303,0203-0303-1330-3030,3,0.212,-10.38604,6.345539,-3.603315,4.617439,0.212
217,3,0303-1230-3030,0303,0303-1230-1301-3001-3030-3301,3,0.08,-10.160018,6.687387,-5.80799,4.87721,0.08
217,3,0303-1230-3030,3030,0303-1230-1301-3001-3030-3301,3,0.615,7.6166,-10.667984,6.558132,-9.973083,0.615
217,3,0303-1230-3030,1230,0303-1230-1301-3001-3030-3301,3,0.305,-2.478571,0.245059,6.407365,-9.973083,0.305
218,2,3030-3300,3030,3010-3030-3300,2,0.776,8.094505,-5.310424,6.229443,-14.894759,0.776
218,2,3030-3300,3300,3010-3030-3300,2,0.224,1.673384,1.854708,-5.244612,-9.7222,0.224
219,3,0303-0331-3130,0303,0303-0331-2330-3030-3130,3,0.806,-7.217757,7.027802,-9.075014,5.879754,0.806
219,3,0303-0331-3130,0331,0303-0331-2330-3030-3130,3,0.108,-7.125702,1.439294,0.716633,-4.631592,0.108
219,3,0303-0331-3130,3130,0303-0331-2330-3030-3130,3,0.086,6.584039,-4.238942,3.536592,-10.587822,0.086
220,2,0303-3030,0303,0303-1003-1013-1031-3003-3013-3030,2,0.875,-5.750915,8.592158,-14.469404,7.523067,0.875
220,2,0303-3030,3030,0303-1003-1013-1031-3003-3013-3030,2,0.125,5.610133,-9.840393,3.784599,-5.733831,0.125
221,4,0133-0303-3003-3031,0303,0131-0133-0303-3003-3031,4,0.593,-7.482667,6.828034,-10.944899,7.114328,0.593
221,4,0133-0303-3003-3031,3031,0131-0133-0303-3003-3031,4,0.11,3.593396,-8.804808,5.680299,-3.40516,0.11
221,4,0133-0303-3003-3031,0133,0131-0133-0303-3003-3031,4,0.112,-6.005659,-2.777157,2.418226,0.692777,0.112
221,4,0133-0303-3003-3031,3003,0131-0133-0303-3003-3031,4,0.185,3.588726,-4.462076,-4.972178,4.714519,0.185
222,2,0303-3030,3030,0203-0303-1203-1303-3030,2,0.919,7.830164,-12.069638,6.337488,-13.11734,0.919
222,2,0303-3030,0303,0203-0303-1203-1303-3030,2,0.081,-7.141155,5.650547,-12.307427,5.437584,0.081
223,2,1303-3030,1303,1303-1310-3030,2,0.003,-2.887155,3.393876,-3.981692,0.994969,0.003
223,2,1303-3030,3030,1303-1310-3030,2,0.997,9.207335,-10.673777,6.750635,-8.116939,0.997
224,3,0303-0330-3030,3030,0303-0330-2330-3030,3,0.349,5.763502,-6.624556,7.614768,-13.137556,0.349
224,3,0303-0330-3030,0330,0303-0330-2330-3030,3,0.51,-5.725706,3.912254,1.369227,-8.037932,0.51
224,3,0303-0330-3030,0303,0303-0330-2330-3030,3,0.141,-11.481514,7.515275,-9.110877,4.1707090000000004,0.141
225,6,0033-0230-0233-0303-3003-3030,0033,0033-0230-0233-0303-3003-3030,6,0.09,-5.142561,-5.697636,1.376959,1.520048,0.09
225,6,0033-0230-0233-0303-3003-3030,3030,0033-0230-0233-0303-3003-3030,6,0.4,6.811916,-10.548719,7.781136,-6.136565,0.4
225,6,0033-0230-0233-0303-3003-3030,0233,0033-0230-0233-0303-3003-3030,6,0.051,-8.071557,0.40128,0.824603,2.154707,0.051
225,6,0033-0230-0233-0303-3003-3030,0230,0033-0230-0233-0303-3003-3030,6,0.06,-1.75855,0.392043,7.494313,-3.97369,0.06
225,6,0033-0230-0233-0303-3003-3030,0303,0033-0230-0233-0303-3003-3030,6,0.326,-9.385119,6.836165,-8.411239,7.445453,0.326
225,6,0033-0230-0233-0303-3003-3030,3003,0033-0230-0233-0303-3003-3030,6,0.073,0.550898,-5.088545,-3.728911,6.250799,0.073
226,4,0303-0330-2003-3030,3030,0301-0303-0330-2003-2301-3030,4,0.475,6.076088,-10.835954,5.537651,-12.133302,0.475
226,4,0303-0330-2003-3030,2003,0301-0303-0330-2003-2301-3030,4,0.031,-0.405096,-5.254128,-3.482507,3.86424,0.031
226,4,0303-0330-2003-3030,0303,0301-0303-0330-2003-2301-3030,4,0.372,-12.428107,6.388859,-9.376665,3.86764,0.372
226,4,0303-0330-2003-3030,0330,0301-0303-0330-2003-2301-3030,4,0.122,-5.947048,2.857439,-0.328953,-8.21344,0.122
227,5,0303-3000-3003-3030-3300,0303,0301-0303-3000-3003-3030-3200-3203,5,0.449,-11.363882,6.924193,-13.39168,5.951763,0.449
227,5,0303-3000-3003-3030-3300,3000,0301-0303-3000-3003-3030-3200-3203,5,0.253,6.480654,-4.827281,-1.962225,-5.368598,0.253
227,5,0303-3000-3003-3030-3300,3300,0301-0303-3000-3003-3030-3200-3203,5,0.083,0.052918,2.307281,-7.433813,-5.342996,0.083
227,5,0303-3000-3003-3030-3300,3030,0301-0303-3000-3003-3030-3200-3203,5,0.126,6.480654,-11.146211,4.226994,-11.609607,0.126
227,5,0303-3000-3003-3030-3300,3003,0301-0303-3000-3003-3030-3200-3203,5,0.089,1.461068,-4.825654,-6.023815,1.020625,0.089
228,4,0300-0302-3030-3300,3030,0102-0300-0302-3030-3300,4,0.871,8.430409,-9.438608,8.931069,-17.031886,0.871
228,4,0300-0302-3030-3300,0302,0102-0300-0302-3030-3300,4,0.009,-2.90426,3.913597,-8.504498,0.513203,0.009
228,4,0300-0302-3030-3300,3300,0102-0300-0302-3030-3300,4,0.066,2.435294,1.404499,-3.140468,-10.594268,0.066
228,4,0300-0302-3030-3300,0300,0102-0300-0302-3030-3300,4,0.054,-2.266238,3.913597,-3.152578,-4.416708,0.054
229,3,0303-3030-3200,3200,0103-0303-3010-3030-3200,3,0.181,5.773236,0.163531,-5.758681,-4.156867,0.181
229,3,0303-3030-3200,3030,0103-0303-3010-3030-3200,3,0.632,5.962898,-12.383468,6.544634,-9.618823,0.632
229,3,0303-3030-3200,0303,0103-0303-3010-3030-3200,3,0.187,-9.685933,5.745322,-11.306374,3.886205,0.187
230,5,0030-0033-0303-0330-3030,0033,0013-0030-0033-0303-0320-0330-3030,5,0.139,-10.023054,-4.891272,2.547423,1.306224,0.139
230,5,0030-0033-0303-0330-3030,0330,0013-0030-0033-0303-0320-0330-3030,5,0.148,-10.725852,1.336326,3.246997,-4.421455,0.148
230,5,0030-0033-0303-0330-3030,3030,0013-0030-0033-0303-0320-0330-3030,5,0.056,1.855888,-11.299633,6.687774,-10.431415,0.056
230,5,0030-0033-0303-0330-3030,0030,0013-0030-0033-0303-0320-0330-3030,5,0.232,-4.338703,-4.891272,6.687103,-4.421455,0.232
230,5,0030-0033-0303-0330-3030,0303,0013-0030-0033-0303-0320-0330-3030,5,0.425,-16.433961,5.98875,-4.576339,7.262177,0.425
231,4,0203-0303-3002-3030,0203,0033-0203-0303-3002-3030-3300-3302,4,0.171,-9.098638,-1.923998,-7.393266,6.572991,0.171
231,4,0203-0303-3002-3030,3030,0033-0203-0303-3002-3030-3300-3302,4,0.584,6.988697,-12.598527,7.5893,-10.014466,0.584
231,4,0203-0303-3002-3030,3002,0033-0203-0303-3002-3030-3300-3302,4,0.122,6.228342,-6.46683,-4.759422,0.020438,0.122
231,4,0203-0303-3002-3030,0303,0033-0203-0303-3002-3030-3300-3302,4,0.123,-10.679332,4.467759,-9.484812,6.572991,0.123
232,4,0033-0303-3003-3030,3030,0033-0303-3003-3030,4,0.23,6.224883,-8.99567,7.162683,-7.879775,0.23
232,4,0033-0303-3003-3030,0033,0033-0303-3003-3030,4,0.128,-4.668242,-2.661871,1.427987,2.191976,0.128
232,4,0033-0303-3003-3030,0303,0033-0303-3003-3030,4,0.524,-9.608767,6.572951,-9.929353,7.891153,0.524
232,4,0033-0303-3003-3030,3003,0033-0303-3003-3030,4,0.118,0.678056,-2.817334,-3.718782,2.614542,0.118
233,4,0303-3000-3003-3030,3030,0203-0303-3000-3003-3030,4,0.065,6.788474,-9.482297,3.59141,-8.178238,0.065
233,4,0303-3000-3003-3030,3000,0203-0303-3000-3003-3030,4,0.346,6.788474,-6.450742,-2.69106,-2.8711,0.346
233,4,0303-3000-3003-3030,3003,0203-0303-3000-3003-3030,4,0.185,1.082906,-5.650143,-8.337465,2.49072,0.185
233,4,0303-3000-3003-3030,0303,0203-0303-3000-3003-3030,4,0.404,-5.123204,5.926445,-13.256459,7.946853,0.404
234,5,0303-3003-3030-3032-3330,3330,0303-1303-3003-3030-3032-3330,5,0.097,5.252876,2.619715,3.574825,-4.1904960000000004,0.097
234,5,0303-3003-3030-3032-3330,3030,0303-1303-3003-3030-3032-3330,5,0.05,7.029632,-3.890915,7.955197,-4.190497,0.05
234,5,0303-3003-3030-3032-3330,3032,0303-1303-3003-3030-3032-3330,5,0.088,6.766916,-3.890915,4.746441,0.391446,0.088
234,5,0303-3003-3030-3032-3330,3003,0303-1303-3003-3030-3032-3330,5,0.068,0.405209,-2.531474,-4.479918,6.456618,0.068
234,5,0303-3003-3030-3032-3330,0303,0303-1303-3003-3030-3032-3330,5,0.697,-7.482927,6.822177,-8.856356,8.108368,0.697
235,3,0303-3030-3300,3300,0303-3003-3020-3030-3300,3,0.255,5.605492,2.016126,-5.957816,-4.951442,0.255
235,3,0303-3030-3300,0303,0303-3003-3020-3030-3300,3,0.303,-5.4288,7.256385,-11.37796,5.162386,0.303
235,3,0303-3030-3300,3030,0303-3003-3020-3030-3300,3,0.442,9.545826,-8.294977,5.562805,-5.726134,0.442
236,4,0033-0303-0330-3030,3030,0023-0033-0303-0320-0330-3030-3031,4,0.349,6.40794,-10.107325,7.424198,-5.50829,0.349
236,4,0033-0303-0330-3030,0033,0023-0033-0303-0320-0330-3030-3031,4,0.192,-3.148708,-4.199071,2.174613,2.646201,0.192
236,4,0033-0303-0330-3030,0330,0023-0033-0303-0320-0330-3030-3031,4,0.076,-6.427779,2.18034,2.294818,-2.553065,0.076
236,4,0033-0303-0330-3030,0303,0023-0033-0303-0320-0330-3030-3031,4,0.383,-9.187661,8.26315,-4.969148,8.614714,0.383
237,3,0303-3030-3300,0303,0300-0303-3030-3300,3,0.086,-7.396048,8.660073,-9.96858,2.431399,0.086
237,3,0303-3030-3300,3300,0300-0303-3030-3300,3,0.641,3.626288,2.051979,-3.538675,-8.100049,0.641
237,3,0303-3030-3300,3030,0300-0303-3030-3300,3,0.273,7.285803,-10.116359,5.822243,-13.210445,0.273
238,3,0133-0303-3030,3030,0303-3030-3300,3,0.405,5.454141,-7.095333,6.578642,-11.092395,0.405
238,3,0133-0303-3030,0133,0303-3030-3300,3,0.029,-7.499637,-1.384469,1.219439,1.079873,0.029
238,3,0133-0303-3030,0303,0303-3030-3300,3,0.566,-8.8776,7.645655,-9.286363,6.67499,0.566
239,4,0301-0303-0330-3030,0303,0301-0303-0330-2300-2330-3030,4,0.117,-9.036227,7.069306,-9.174096,4.292075,0.117
239,4,0301-0303-0330-3030,3030,0301-0303-0330-2300-2330-3030,4,0.182,6.836712,-6.162873,7.152536,-14.229174,0.182
239,4,0301-0303-0330-3030,0301,0301-0303-0330-2300-2330-3030,4,0.423,-9.032902,7.069306,-4.90213,-1.520246,0.423
239,4,0301-0303-0330-3030,0330,0301-0303-0330-2300-2330-3030,4,0.278,-4.909598,0.888652,3.48142,-7.6174,0.278
240,4,0303-3003-3030-3300,3030,0303-3003-3030-3300,4,0.627,7.831499,-11.076884,8.305436,-10.895551,0.627
240,4,0303-3003-3030-3300,3003,0303-3003-3030-3300,4,0.046,3.661567,-4.823919,-2.560515,-1.586491,0.046
240,4,0303-3003-3030-3300,3300,0303-3003-3030-3300,4,0.14,4.932974,0.929386,-2.364374,-8.119259,0.14
240,4,0303-3003-3030-3300,0303,0303-3003-3030-3300,4,0.187,-4.283603,7.060761,-7.93553,4.337948,0.187
241,4,0033-0103-0303-3030,0103,0033-0103-0303-3003-3030,4,0.247,-9.05135,-2.291425,-2.637809,6.323968,0.247
241,4,0033-0103-0303-3030,0033,0033-0103-0303-3003-3030,4,0.094,-2.693007,-7.623647,1.30935,1.366869,0.094
241,4,0033-0103-0303-3030,0303,0033-0103-0303-3003-3030,4,0.249,-9.072808,4.251463,-8.714746,6.323972,0.249
241,4,0033-0103-0303-3030,3030,0033-0103-0303-3003-3030,4,0.41,5.022953,-13.020666,5.872542,-8.434925,0.41
242,6,0300-0303-0330-3003-3030-3300,3003,0300-0303-0330-3003-3030-3300,6,0.019,2.514999,-4.034102,-2.610826,0.993042,0.019
242,6,0300-0303-0330-3003-3030-3300,0300,0300-0303-0330-3003-3030-3300,6,0.138,-2.575384,7.168532,-0.87293,-2.721364,0.138
242,6,0300-0303-0330-3003-3030-3300,3300,0300-0303-0330-3003-3030-3300,6,0.14,2.021826,1.110737,-0.872058,-5.433394,0.14
242,6,0300-0303-0330-3003-3030-3300,0330,0300-0303-0330-3003-3030-3300,6,0.173,-2.575211,2.950755,2.766521,-9.241166,0.173
242,6,0300-0303-0330-3003-3030-3300,3030,0300-0303-0330-3003-3030-3300,6,0.371,7.411407,-8.279477,6.415729,-11.952946,0.371
242,6,0300-0303-0330-3003-3030-3300,0303,0300-0303-0330-3003-3030-3300,6,0.159,-7.471331,7.168982,-6.260018,3.705213,0.159
243,3,0303-0330-3030,0330,0033-0202-0203-0302-0303-1030-3030,3,0.039,-6.968922,2.132325,0.358733,-5.204657,0.039
243,3,0303-0330-3030,3030,0033-0202-0203-0302-0303-1030-3030,3,0.529,5.842099,-11.335656,6.284228,-11.088257,0.529
243,3,0303-0330-3030,0303,0033-0202-0203-0302-0303-1030-3030,3,0.432,-12.971141,5.376358,-11.274781,5.923679,0.432
244,5,0033-0303-3002-3003-3030,0303,0303-3002-3030,5,0.381,-9.946405,6.012999,-10.05105,6.909005,0.381
244,5,0033-0303-3002-3003-3030,0033,0303-3002-3030,5,0.022,-4.903481,-5.566168,1.373394,1.366634,0.022
244,5,0033-0303-3002-3003-3030,3002,0303-3002-3030,5,0.074,4.615873,-5.739893,-3.25735,0.377984,0.074
244,5,0033-0303-3002-3003-3030,3030,0303-3002-3030,5,0.396,4.913292,-11.956782,7.529204,-9.685664,0.396
244,5,0033-0303-3002-3003-3030,3003,0303-3002-3030,5,0.127,1.001897,-5.421453,-3.5712,4.21686,0.127
245,4,0303-3003-3030-3300,3030,0303-1303-3003-3030-3300,4,0.17,6.213393,-4.780964,5.910546,-10.32941,0.17
245,4,0303-3003-3030-3300,0303,0303-1303-3003-3030-3300,4,0.495,-9.818402,8.10579,-9.981742,7.476117,0.495
245,4,0303-3003-3030-3300,3300,0303-1303-3003-3030-3300,4,0.264,-0.270379,3.230376,-4.277881,-4.195838,0.264
245,4,0303-3003-3030-3300,3003,0303-1303-3003-3030-3300,4,0.071,2.888211,-2.388326,-4.275065,2.405295,0.071
246,5,0230-0233-0303-3030-3300,0233,0033-0230-0233-0303-3010-3030-3300,5,0.066,-7.345345,0.457299,-0.089747,4.497871,0.066
246,5,0230-0233-0303-3030-3300,3030,0033-0230-0233-0303-3010-3030-3300,5,0.291,8.326238,-10.077513,5.008976,-8.916637,0.291
246,5,0230-0233-0303-3030-3300,3300,0033-0230-0233-0303-3010-3030-3300,5,0.07,2.405595,1.417816,-6.177448,-3.782259,0.07
246,5,0230-0233-0303-3030-3300,0303,0033-0230-0233-0303-3010-3030-3300,5,0.529,-7.345345,6.975261,-10.701263,8.098703,0.529
246,5,0230-0233-0303-3030-3300,0230,0033-0230-0233-0303-3010-3030-3300,5,0.044,-1.34428,0.456774,4.460836,-3.624677,0.044
247,3,0031-0303-3030,3030,0031-0103-0303-3030,3,0.382,5.327883,-10.09632,7.164511,-9.594932,0.382
247,3,0031-0303-3030,0031,0031-0103-0303-3030,3,0.33,-4.603178,-6.162615,7.073314,-3.952879,0.33
247,3,0031-0303-3030,0303,0031-0103-0303-3030,3,0.288,-11.430406,4.771298,-7.018903,5.6586360000000004,0.288
248,4,0303-0330-3003-3030,3030,0303-0330-3003-3030-3300,4,0.49,8.611342,-10.026084000000001,6.623103,-6.859917,0.49
248,4,0303-0330-3003-3030,3003,0303-0330-3003-3030-3300,4,0.126,3.063755,-4.361916,-5.664774,1.316505,0.126
248,4,0303-0330-3003-3030,0303,0303-0330-3003-3030-3300,4,0.318,-9.433237,6.659655,-10.367377,5.447975,0.318
248,4,0303-0330-3003-3030,0330,0303-0330-3003-3030-3300,4,0.066,-3.697236,0.990104,2.141121,-2.735634,0.066
249,4,0303-0330-3030-3300,3030,0300-0303-0330-3030-3300-3301,4,0.563,8.013981,-9.382826,7.305872,-12.770187,0.563
249,4,0303-0330-3030-3300,0330,0300-0303-0330-3030-3300-3301,4,0.075,-0.835335,1.213522,2.650387,-7.605944,0.075
249,4,0303-0330-3030-3300,0303,0300-0303-0330-3030-3300-3301,4,0.217,-7.529458,7.731047,-10.753093,4.459326,0.217
249,4,0303-0330-3030-3300,3300,0300-0303-0330-3030-3300-3301,4,0.145,4.38983,2.955103,-5.095782,-7.123519,0.145
250,5,0130-0133-0303-3030-3300,0130,0130-0303-3030-3300,5,0.019,-3.378187,-1.540036,5.605428,-2.476412,0.019
250,5,0130-0133-0303-3030-3300,0133,0130-0303-3030-3300,5,0.009,-5.223913,-1.539856,2.076359,0.8018,0.009
250,5,0130-0133-0303-3030-3300,3030,0130-0303-3030-3300,5,0.226,7.067472,-8.112943,5.605437,-6.335798,0.226
250,5,0130-0133-0303-3030-3300,0303,0130-0303-3030-3300,5,0.62,-9.566789,9.38866,-10.82406,5.133717,0.62
250,5,0130-0133-0303-3030-3300,3300,0130-0303-3030-3300,5,0.126,1.543859,2.815782,-4.890358,-2.020121,0.126
251,3,0303-3003-3030,0303,0303-3003-3010-3030,3,0.644,-7.858015,6.787982,-11.476046,6.385251,0.644
251,3,0303-3003-3030,3030,0303-3003-3010-3030,3,0.243,7.04174,-8.741384,5.083059,-9.770658,0.243
251,3,0303-3003-3030,3003,0303-3003-3010-3030,3,0.113,4.377039,-3.894447,-6.018806,1.05906,0.113
252,5,0303-0330-1030-3030-3033,3033,0303-0330-1030-3030,5,0.001,0.494385,-5.223674,2.590448,0.185451,0.001
252,5,0303-0330-1030-3030-3033,3030,0303-0330-1030-3030,5,0.043,4.235333,-5.22366,5.402426,-8.38269,0.043
252,5,0303-0330-1030-3030-3033,0330,0303-0330-1030-3030,5,0.123,-8.007915,3.37186,1.154166,-4.074088,0.123
252,5,0303-0330-1030-3030-3033,0303,0303-0330-1030-3030,5,0.78,-11.704685,7.881732,-9.433036,7.315683,0.78
252,5,0303-0330-1030-3030-3033,1030,0303-0330-1030-3030,5,0.053,-1.393641,-5.223636,5.402426,-4.305132,0.053
253,3,0103-0303-3030,0303,0103-0303-1030-1100-3030,3,0.14,-12.156826,5.200419,-8.973551,5.850101,0.14
253,3,0103-0303-3030,0103,0103-0303-1030-1100-3030,3,0.298,-6.472736,-0.918415,-8.8204,5.850101,0.298
253,3,0103-0303-3030,3030,0103-0303-1030-1100-3030,3,0.562,6.840246,-13.2938,8.358782,-9.435201,0.562
254,4,0003-0303-3003-3030,0303,0003-0300-0303-3003-3030,4,0.049,-9.992138,2.601952,-11.018631,6.259262,0.049
254,4,0003-0303-3003-3030,0003,0003-0300-0303-3003-3030,4,0.12,-3.910457,-3.118717,-4.711366,6.259046,0.12
254,4,0003-0303-3003-3030,3030,0003-0300-0303-3003-3030,4,0.744,6.493512,-13.495097,6.782876,-11.146732,0.744
254,4,0003-0303-3003-3030,3003,0003-0300-0303-3003-3030,4,0.087,1.114875,-8.662157,-4.259454,1.19693,0.087
255,4,0032-0303-0332-3030,0303,0032-0303-0330-0332-3003-3030,4,0.455,-8.783647,7.48209,-11.697624,6.306799,0.455
255,4,0032-0303-0332-3030,0032,0032-0303-0330-0332-3003-3030,4,0.072,-1.445588,-2.050353,6.100703,-0.254078,0.072
255,4,0032-0303-0332-3030,3030,0032-0303-0330-0332-3003-3030,4,0.364,7.342667,-8.17095,6.116514,-8.147447,0.364
255,4,0032-0303-0332-3030,0332,0032-0303-0330-0332-3003-3030,4,0.109,-7.726329,2.85099,0.386944,-0.249772,0.109
256,3,0033-0303-3030,0303,0030-0033-0303-3030,4,0.461,-10.536496,3.384356,-9.249626,5.789678,0.461
256,3,0033-0303-3030,0033,0030-0033-0303-3030,4,0.067,-7.599074,-6.274604,1.704391,-0.166867,0.181
256,3,0033-0303-3030,0033,0030-0033-0303-3030,4,0.114,-7.603562,-4.540665,1.204527,0.456023,0.181
256,3,0033-0303-3030,3030,0030-0033-0303-3030,4,0.358,5.148719,-11.772778,5.913457,-11.164823,0.358
257,4,0303-3003-3030-3032,3003,0303-3003-3030-3032,4,0.205,6.61481,-2.287376,-4.424768,5.547419,0.205
257,4,0303-3003-3030-3032,3030,0303-3003-3030-3032,4,0.162,8.473236,-6.580525,8.444402,-6.155679,0.162
257,4,0303-3003-3030-3032,0303,0303-3003-3030-3032,4,0.445,-1.055529,9.733472,-9.530017,6.892681,0.445
257,4,0303-3003-3030-3032,3032,0303-3003-3030-3032,4,0.188,6.960375,-6.580481,8.312447,-0.144342,0.188
258,5,0303-2303-3003-3030-3300,3030,0130-0132-0303-2303-3003-3030-3300,5,0.319,8.427177,-6.729559,5.303886,-10.121346,0.319
258,5,0303-2303-3003-3030-3300,0303,0130-0132-0303-2303-3003-3030-3300,5,0.196,-6.270434,9.920515,-9.271405,6.012431,0.196
258,5,0303-2303-3003-3030-3300,3003,0130-0132-0303-2303-3003-3030-3300,5,0.087,3.979514,-1.369711,-3.457916,1.356818,0.087
258,5,0303-2303-3003-3030-3300,2303,0130-0132-0303-2303-3003-3030-3300,5,0.231,-0.797989,7.182534,-9.271405,5.927002,0.231
258,5,0303-2303-3003-3030-3300,3300,0130-0132-0303-2303-3003-3030-3300,5,0.167,3.38429,4.323977,-3.882205,-3.955143,0.167
259,5,0303-1300-3003-3030-3300,3030,0302-0303-1300-3000-3003-3030-3300,5,0.44,8.668195,-11.282855,6.438353,-11.002565,0.44
259,5,0303-1300-3003-3030-3300,1300,0302-0303-1300-3000-3003-3030-3300,5,0.104,-4.150379,6.679305,-6.597373,-4.478026,0.104
259,5,0303-1300-3003-3030-3300,3003,0302-0303-1300-3000-3003-3030-3300,5,0.062,2.982694,-4.825695,-6.56814,1.970094,0.062
259,5,0303-1300-3003-3030-3300,0303,0302-0303-1300-3000-3003-3030-3300,5,0.212,-9.830553,6.679305,-13.025311,6.26978,0.212
259,5,0303-1300-3003-3030-3300,3300,0302-0303-1300-3000-3003-3030-3300,5,0.182,2.365233,1.602241,-6.597372,-4.512448,0.182
260,3,0303-3003-3030,3030,0132-0203-0303-0332-3003-3010-3030,3,0.398,5.316884,-10.188081,5.573096,-8.393392,0.398
260,3,0303-3003-3030,3003,0132-0203-0303-0332-3003-3010-3030,3,0.286,0.788158,-5.283457,-7.192325,2.458153,0.286
260,3,0303-3003-3030,0303,0132-0203-0303-0332-3003-3010-3030,3,0.316,-5.737838,5.661945,-12.402603,6.304627,0.316
261,3,0023-0303-3030,3030,0023-0303-0330-0331-3030,3,0.419,5.683798,-9.225043,6.23992,-10.371791,0.419
261,3,0023-0303-3030,0023,0023-0303-0330-0331-3030,3,0.031,-4.465238,-5.890026,-0.10376,3.521819,0.031
261,3,0023-0303-3030,0303,0023-0303-0330-0331-3030,3,0.55,-10.651428,6.783972,-10.943275,3.543526,0.55
262,2,0303-3030,3030,0303-3003-3030,2,0.443,7.664051,-9.462559,6.527116,-8.50257,0.443
262,2,0303-3030,0303,0303-3003-3030,2,0.557,-10.865424,5.344154,-11.942502,6.669749,0.557
263,6,0023-0313-0330-0332-3023-3030,0330,0313-0330-0332-2030-3030,6,0.102,-7.42989,1.998627,5.913396,-5.815695,0.102
263,6,0023-0313-0330-0332-3023-3030,0023,0313-0330-0332-2030-3030,6,0.081,-5.021477,-4.494097,-0.633357,5.341891,0.081
263,6,0023-0313-0330-0332-3023-3030,0332,0313-0330-0332-2030-3030,6,0.107,-7.755725,1.998627,2.237784,0.413356,0.107
263,6,0023-0313-0330-0332-3023-3030,3023,0313-0330-0332-2030-3030,6,0.029,1.603981,-10.348411,-0.633357,3.000079,0.029
263,6,0023-0313-0330-0332-3023-3030,3030,0313-0330-0332-2030-3030,6,0.602,5.486505,-10.348411,9.294328,-8.157515,0.602
263,6,0023-0313-0330-0332-3023-3030,0313,0313-0330-0332-2030-3030,6,0.079,-11.389558,2.841047,-4.023349,6.448418,0.079
264,2,0303-3030,0303,0033-0303-3003-3030-3103,2,0.312,-8.402825,6.428594,-7.999484,7.350624,0.312
264,2,0303-3030,3030,0033-0303-3003-3030-3103,2,0.688,8.176569,-10.209628,6.276401,-5.779806,0.688
265,3,0303-3003-3030,0303,0303-3003-3030,3,0.619,-9.487374,5.856179,-9.325529,7.329129,0.619
265,3,0303-3003-3030,3003,0303-3003-3030,3,0.181,2.211344,-4.005828,-3.403514,1.535497,0.181
265,3,0303-3003-3030,3030,0303-3003-3030,3,0.2,7.367571,-9.301866,6.947353,-6.840883,0.2
266,2,0303-3030,0303,0303-0320-3030,2,0.135,-9.015033,3.401236,-9.966188,5.386103,0.135
266,2,0303-3030,3030,0303-0320-3030,2,0.865,6.660619,-9.79167,6.519872,-9.928338,0.865
267,3,0303-3030-3300,3300,0303-3003-3013-3030-3300-3310,3,0.133,2.918414,1.316896,-5.969715,-3.779538,0.133
267,3,0303-3030-3300,0303,0303-3003-3013-3030-3300-3310,3,0.611,-10.019003,7.792172,-12.333615,6.094738,0.611
267,3,0303-3030-3300,3030,0303-3003-3013-3030-3300-3310,3,0.256,7.127197,-9.74316,5.031379,-8.595327,0.256
268,3,0030-0303-3030,0030,0030-0033-0103-0230-0303-3030,3,0.171,-1.872122,-6.015377,6.978549,-4.578253,0.171
268,3,0030-0303-3030,3030,0030-0033-0103-0230-0303-3030,3,0.197,4.713288,-12.216838,6.978551,-10.088962,0.197
268,3,0030-0303-3030,0303,0030-0033-0103-0230-0303-3030,3,0.632,-12.951318,4.874022,-10.677839,6.4534,0.632
