parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
3267,4,0032-0303-3003-3030,0032,0023-0032-0201-0203-0301-0303-3003-3023-3030,4,0.014,-2.417098,-6.534405,4.531213,0.383775,0.014
3268,2,0303-3030,3030,0303-3030,2,0.975,7.286342,-14.081804,7.482569,-10.6177,0.975
3268,2,0303-3030,0303,0303-3030,2,0.025,-4.122524,3.701353,-6.629027,5.742647,0.025
3269,3,0303-1030-3030,1030,0303-1030-3030,3,0.016,-1.200615,-4.477454,1.708649,-10.06043,0.016
3269,3,0303-1030-3030,0303,0303-1030-3030,3,0.973,-12.226359,7.039712,-14.907526,6.10085,0.973
3269,3,0303-1030-3030,3030,0303-1030-3030,3,0.011,4.437941,-6.474919,1.708649,-10.413132,0.011
3270,6,0303-3000-3001-3030-3300-3301,3000,0303-3000-3001-3030,6,0.051,4.621364,-4.855744,-2.357032,-5.234957,0.051
3270,6,0303-3000-3001-3030-3300-3301,0303,0303-3000-3001-3030,6,0.81,-9.245891,6.284854,-15.160789,6.277104,0.81
3270,6,0303-3000-3001-3030-3300-3301,3301,0303-3000-3001-3030,6,0.007,2.56961,-0.046175,-8.710581,0.037109,0.007
3270,6,0303-3000-3001-3030-3300-3301,3300,0303-3000-3001-3030,6,0.016,3.44554,-0.049488,-8.62744,-5.201316,0.016
3270,6,0303-3000-3001-3030-3300-3301,3030,0303-3000-3001-3030,6,0.047,4.621364,-10.719477,1.818725,-9.753222,0.047
3270,6,0303-3000-3001-3030-3300-3301,3001,0303-3000-3001-3030,6,0.069,3.846314,-4.855741,-2.430448,0.01681,0.069
3271,4,0300-0303-3030-3200,0303,0300-0303-3030-3200,4,0.028,-11.232614,4.468044,-7.03263,1.222547,0.028
3271,4,0300-0303-3030-3200,3200,0300-0303-3030-3200,4,0.077,3.889621,-1.307433,-3.289386,-11.076018,0.077
3271,4,0300-0303-3030-3200,3030,0300-0303-3030-3200,4,0.771,3.889914,-11.956729,6.98806,-17.620532999999998,0.771
3271,4,0300-0303-3030-3200,0300,0300-0303-3030-3200,4,0.124,-7.232137,4.468044,-3.37881,-5.344812,0.124
3272,4,0303-3002-3030-3302,3030,0003-0303-3002-3030-3302,4,0.451,7.410827,-10.594551,6.109167,-9.363256,0.451
3272,4,0303-3002-3030-3302,3002,0003-0303-3002-3030-3302,4,0.161,7.03602,-4.647536,-4.205808,0.14705,0.161
3272,4,0303-3002-3030-3302,0303,0003-0303-3002-3030-3302,4,0.341,-8.447813,5.895844,-7.551649,6.248736,0.341
3272,4,0303-3002-3030-3302,3302,0003-0303-3002-3030-3302,4,0.047,2.191081,1.615428,-6.096863,0.14705,0.047
3273,3,0303-3003-3030,3030,0303-2003-3000-3030,3,0.226,6.274312,-10.378315,4.299752,-8.091781,0.226
3273,3,0303-3003-3030,0303,0303-2003-3000-3030,3,0.712,-12.540088,7.034532,-12.485917,5.646149,0.712
3273,3,0303-3003-3030,3003,0303-2003-3000-3030,3,0.062,4.562816,-4.111328,-6.444881,0.681173,0.062
3274,4,0300-0303-3003-3030,0303,0030-0130-0300-0303-2003-3030,4,0.184,-11.588016,5.098367,-8.111162,2.604619,0.184
3274,4,0300-0303-3003-3030,3030,0030-0130-0300-0303-2003-3030,4,0.651,6.507389,-12.244336,4.205195,-9.12,0.651
3274,4,0300-0303-3003-3030,3003,0030-0130-0300-0303-2003-3030,4,0.039,2.016021,-6.596751,-1.772896,0.808971,0.039
3274,4,0300-0303-3003-3030,0300,0030-0130-0300-0303-2003-3030,4,0.126,-5.253175,5.098284,-1.857485,-3.298608,0.126
3275,5,0303-3030-3220-3300-3310,3310,0303-2303-3023-3030-3300-3310,5,0.084,1.515705,4.635774,-1.335267,-5.402855,0.084
3275,5,0303-3030-3220-3300-3310,3300,0303-2303-3023-3030-3300-3310,5,0.106,1.515705,4.709827,-6.502698,-5.402806,0.106
3275,5,0303-3030-3220-3300-3310,3030,0303-2303-3023-3030-3300-3310,5,0.259,6.641938,-6.412426,5.278949,-10.902304,0.259
3275,5,0303-3030-3220-3300-3310,3220,0303-2303-3023-3030-3300-3310,5,0.052,6.624648,-0.282338,0.268754,-5.720352,0.052
3275,5,0303-3030-3220-3300-3310,0303,0303-2303-3023-3030-3300-3310,5,0.499,-6.282564,4.731031,-12.383325,6.314637,0.499
3276,5,0303-0330-1030-3030-3300,3030,0303-0330-1030-3030,5,0.1,3.278556,-12.141537,6.906849,-9.247881,0.1
3276,5,0303-0330-1030-3030-3300,0303,0303-0330-1030-3030,5,0.574,-13.383888,6.477573,-9.575443,5.477908,0.574
3276,5,0303-0330-1030-3030-3300,1030,0303-0330-1030-3030,5,0.16,-1.816616,-5.861769,6.906849,-7.046172,0.16
3276,5,0303-0330-1030-3030-3300,0330,0303-0330-1030-3030,5,0.165,-6.835182,3.049203,0.802602,-1.756387,0.165
3276,5,0303-0330-1030-3030-3300,3300,0303-0330-1030-3030,5,0.001,2.189353,0.199934,-4.422893,-4.076607,0.001
3277,3,0302-0303-3030,0303,0302-0303-3030,3,0.075,-9.854973,5.291825,-10.73012,4.808504,0.075
3277,3,0302-0303-3030,3030,0302-0303-3030,3,0.823,6.071816,-12.725453,7.455579,-13.295816,0.823
3277,3,0302-0303-3030,0302,0302-0303-3030,3,0.102,-9.814225,5.291825,-9.719953,-1.690267,0.102
3278,7,0130-0133-0301-0303-0330-3030-3300,0330,0130-0301-0303-0330-3030-3300,7,0.132,-3.578474,3.921662,1.173335,-6.97473,0.132
3278,7,0130-0133-0301-0303-0330-3030-3300,0303,0130-0301-0303-0330-3030-3300,7,0.097,-10.168236,7.255191,-9.9363,4.563408,0.097
3278,7,0130-0133-0301-0303-0330-3030-3300,3300,0130-0301-0303-0330-3030-3300,7,0.148,1.928273,2.177686,-4.614717,-8.30203,0.148
3278,7,0130-0133-0301-0303-0330-3030-3300,0133,0130-0301-0303-0330-3030-3300,7,0.007,-10.171017,-2.706664,0.598959,2.68234,0.007
3278,7,0130-0133-0301-0303-0330-3030-3300,0301,0130-0301-0303-0330-3030-3300,7,0.15,-3.578582,7.255191,-5.884249,-1.733141,0.15
3278,7,0130-0133-0301-0303-0330-3030-3300,3030,0130-0301-0303-0330-3030-3300,7,0.344,8.326486,-7.786815,5.920459,-14.179955,0.344
3278,7,0130-0133-0301-0303-0330-3030-3300,0130,0130-0301-0303-0330-3030-3300,7,0.122,-3.578465,-2.706664,5.920459,-7.612312,0.122
3279,3,0303-3030-3101,3030,0303-2033-2103-3030-3101-3301,3,0.103,5.989424,-6.885783,6.400135,-8.867095,0.103
3279,3,0303-3030-3101,0303,0303-2033-2103-3030-3101-3301,3,0.836,-13.165959,9.371983,-10.062842,8.492153,0.836
3279,3,0303-3030-3101,3101,0303-2033-2103-3030-3101-3301,3,0.061,5.98942,-1.983365,-6.286244,-2.890277,0.061
3280,5,0003-0030-0033-0303-3030,3030,0003-0030-0303-3030,5,0.12,4.259374,-15.011683,6.657598,-8.102924,0.12
3280,5,0003-0030-0033-0303-3030,0303,0003-0030-0303-3030,5,0.141,-15.163909,4.268003,-11.147798,7.060877,0.141
3280,5,0003-0030-0033-0303-3030,0030,0003-0030-0303-3030,5,0.126,-2.325967,-8.59141,6.657598,-5.059463,0.126
3280,5,0003-0030-0033-0303-3030,0003,0003-0030-0303-3030,5,0.436,-8.694213,-2.240097,-5.579226,7.060877,0.436
3280,5,0003-0030-0033-0303-3030,0033,0003-0030-0303-3030,5,0.177,-8.591386,-8.591377,3.107886,1.055286,0.177
3281,3,0303-0330-3030,3030,0301-0303-0330-3010-3030,3,0.376,6.320185,-7.222558,4.950909,-12.057862,0.376
3281,3,0303-0330-3030,0303,0301-0303-0330-3010-3030,3,0.551,-8.233207,6.041521,-10.672397,6.275623,0.551
3281,3,0303-0330-3030,0330,0301-0303-0330-3010-3030,3,0.073,-2.706262,3.643611,1.016669,-5.616275,0.073
3282,2,0303-3130,3130,0303-0330-2033-2133-3030-3130,2,0.107,4.305079,-2.143223,8.391147,-7.575928,0.107
3282,2,0303-3130,0303,0303-0330-2033-2133-3030-3130,2,0.893,-13.529325,8.357977,-8.442773,6.716359,0.893
3283,4,0023-0303-3003-3030,0023,0023-0103-0303-0330-3003-3023-3030,4,0.139,-3.732404,-2.478406,-0.909808,6.571417,0.139
3283,4,0023-0303-3003-3030,3030,0023-0103-0303-0330-3003-3023-3030,4,0.391,6.470397,-9.208948,5.410292,-9.61927,0.391
3283,4,0023-0303-3003-3030,0303,0023-0103-0303-0330-3003-3023-3030,4,0.324,-7.953896,4.807166,-10.773266,6.592641,0.324
3283,4,0023-0303-3003-3030,3003,0023-0103-0303-0330-3003-3023-3030,4,0.146,2.251725,-5.50207,-5.908242,0.129267,0.146
3284,4,0303-3003-3030-3033,0303,0303-3003-3030-3033,4,0.05,-5.896956,5.934778,-7.755863,5.478756,0.05
3284,4,0303-3003-3030-3033,3030,0303-3003-3030-3033,4,0.056,8.250215,-10.183853,6.68884,-5.129598,0.056
3284,4,0303-3003-3030-3033,3033,0303-3003-3030-3033,4,0.338,3.158201,-10.182624,1.003578,0.946554,0.338
3284,4,0303-3003-3030-3033,3003,0303-3003-3030-3033,4,0.556,3.004216,-6.096455,-4.407943,2.074533,0.556
3285,4,0300-0303-3030-3300,0300,0300-0303-0330-3010-3030-3300,4,0.361,-4.364149,7.663481,-5.829083,-4.762823,0.361
3285,4,0300-0303-3030-3300,0303,0300-0303-0330-3010-3030-3300,4,0.024,-6.779681,7.663481,-10.748364,1.533548,0.024
3285,4,0300-0303-3030-3300,3300,0300-0303-0330-3010-3030-3300,4,0.29,2.461209,1.510721,-5.828957,-9.891975,0.29
3285,4,0300-0303-3030-3300,3030,0300-0303-0330-3010-3030-3300,4,0.325,8.840831,-6.327573,6.645351,-16.481144,0.325
3286,5,0303-0330-2300-2330-3030,0330,0003-0013-0300-0303-0330-2300-2330-3030,5,0.06,-5.854378,3.592211,1.107921,-4.468306,0.06
3286,5,0303-0330-2300-2330-3030,0303,0003-0013-0300-0303-0330-2300-2330-3030,5,0.316,-12.22063,5.129343,-11.187022,5.739853,0.316
3286,5,0303-0330-2300-2330-3030,3030,0003-0013-0300-0303-0330-2300-2330-3030,5,0.57,5.961938,-8.989367,6.629509,-11.036798,0.57
3286,5,0303-0330-2300-2330-3030,2300,0003-0013-0300-0303-0330-2300-2330-3030,5,0.036,0.350113,4.954036,-4.620251,-6.040696,0.036
3286,5,0303-0330-2300-2330-3030,2330,0003-0013-0300-0303-0330-2300-2330-3030,5,0.018,0.350113,3.416903,1.107922,-10.367816,0.018
3287,3,0303-2303-3030,3030,0220-0230-0303-0320-0330-2303-3030,3,0.667,6.427749,-6.270371,8.146003,-8.296894,0.667
3287,3,0303-2303-3030,0303,0220-0230-0303-0320-0330-2303-3030,3,0.137,-6.004178,9.035325,-6.585517,6.477162,0.137
3287,3,0303-2303-3030,2303,0220-0230-0303-0320-0330-2303-3030,3,0.196,0.179987,2.810071,-6.585517,6.403738,0.196
3288,3,0303-0330-3030,0330,0030-0033-0303-0310-0330-3001-3030,3,0.193,-9.97971,2.359669,2.916518,-1.887643,0.193
3288,3,0303-0330-3030,3030,0030-0033-0303-0310-0330-3001-3030,3,0.032,2.350039,-6.675144,6.671443,-3.722804,0.032
3288,3,0303-0330-3030,0303,0030-0033-0303-0310-0330-3001-3030,3,0.775,-15.983849,6.774663,-5.514472,6.602042,0.775
3289,4,0303-1033-3003-3030,1033,0003-0033-0133-0303-3003-3030,4,0.187,-3.013193,-7.081635,4.340191,0.839656,0.187
3289,4,0303-1033-3003-3030,0303,0003-0033-0133-0303-3003-3030,4,0.163,-9.61544,5.040885,-5.611947,7.110854,0.163
3289,4,0303-1033-3003-3030,3003,0003-0033-0133-0303-3003-3030,4,0.078,2.508418,-7.601878,-2.199245,1.713669,0.078
3289,4,0303-1033-3003-3030,3030,0003-0033-0133-0303-3003-3030,4,0.572,7.614948,-12.734532,6.918375,-10.226775,0.572
3290,3,0303-3030-3100,0303,0303-1030-3030-3100-3110,3,0.925,-11.595792,6.405944,-13.001295,6.444597,0.925
3290,3,0303-3030-3100,3100,0303-1030-3030-3100-3110,3,0.034,4.103515,-0.733878,-5.122146,-4.300351,0.034
3290,3,0303-3030-3100,3030,0303-1030-3030-3100-3110,3,0.041,4.104754,-3.08008,5.396526,-8.230173,0.041
3291,3,0303-3030-3320,3030,0303-0313-0320-3030-3130-3300-3320,3,0.123,8.12198,-7.828534,4.170236,-8.011555,0.123
3291,3,0303-3030-3320,0303,0303-0313-0320-3030-3130-3300-3320,3,0.821,-10.095936,7.082085,-10.668583,8.111821,0.821
3291,3,0303-3030-3320,3320,0303-0313-0320-3030-3130-3300-3320,3,0.056,2.364857,3.923246,-0.335993,-4.097392,0.056
3292,4,0303-3003-3030-3300,3030,0300-0303-3003-3020-3030-3300,4,0.433,6.814532,-8.816737,5.952749,-9.577851,0.433
3292,4,0303-3003-3030-3300,3003,0300-0303-3003-3020-3030-3300,4,0.085,1.026619,-3.556546,-6.128315,2.959795,0.085
3292,4,0303-3003-3030-3300,3300,0300-0303-3003-3020-3030-3300,4,0.117,2.168494,2.614092,-5.671584,-3.516971,0.117
3292,4,0303-3003-3030-3300,0303,0300-0303-3003-3020-3030-3300,4,0.365,-10.22871,6.791926,-11.761006,6.135899,0.365
3293,4,0033-0303-3003-3030,0033,0033-0303-3003-3030,4,0.088,-4.204855,-4.631306,1.440868,2.334237,0.088
3293,4,0033-0303-3003-3030,0303,0033-0303-3003-3030,4,0.461,-10.216584,6.50351,-11.61371,8.159209,0.461
3293,4,0033-0303-3003-3030,3003,0033-0303-3003-3030,4,0.121,1.936575,-5.098387,-5.007873,3.220194,0.121
3293,4,0033-0303-3003-3030,3030,0033-0303-3003-3030,4,0.33,6.747584,-11.044366,6.099556,-8.508409,0.33
3294,2,0303-3030,3030,0303-3003-3030,2,0.241,7.161193,-12.154248,5.889757,-7.847764,0.241
3294,2,0303-3030,0303,0303-3003-3030,2,0.759,-9.065371,6.090942,-9.845038,9.326737,0.759
3295,6,0033-0303-3003-3030-3300-3303,3303,0033-0303-1030-1300-1330-3003-3030-3300-3303,6,0.072,4.504266,4.120101,-10.470239,0.364153,0.072
3295,6,0033-0303-3003-3030-3300-3303,3030,0033-0303-1030-1300-1330-3003-3030-3300-3303,6,0.463,6.398965,-4.970322,8.841534,-10.057027,0.463
3295,6,0033-0303-3003-3030-3300-3303,3003,0033-0303-1030-1300-1330-3003-3030-3300-3303,6,0.046,4.573903,-1.109107,-4.387617,0.364153,0.046
3295,6,0033-0303-3003-3030-3300-3303,0033,0033-0303-1030-1300-1330-3003-3030-3300-3303,6,0.024,-3.84091,-2.407901,2.69978,0.807853,0.024
3295,6,0033-0303-3003-3030-3300-3303,0303,0033-0303-1030-1300-1330-3003-3030-3300-3303,6,0.207,-4.543561,6.68252,-10.46765,5.005682,0.207
3295,6,0033-0303-3003-3030-3300-3303,3300,0033-0303-1030-1300-1330-3003-3030-3300-3303,6,0.188,6.329324,4.120101,-4.340317,-5.859209,0.188
3296,3,0303-3000-3030,3030,0003-0300-0303-3000-3030,3,0.133,9.36146,-13.2862,3.004293,-13.688405,0.133
3296,3,0303-3000-3030,3000,0003-0300-0303-3000-3030,3,0.648,9.36146,-6.935798,-2.442086,-7.152553,0.648
3296,3,0303-3000-3030,0303,0003-0300-0303-3000-3030,3,0.219,-7.717045,5.211189,-13.141739,5.792796,0.219
3297,4,0033-0303-3003-3031,3031,0033-0103-0303-0313-3003-3030-3031,4,0.276,5.922719,-9.314071,8.840281,-2.400043,0.276
3297,4,0033-0303-3003-3031,0303,0033-0103-0303-0313-3003-3030-3031,4,0.397,-10.582349,6.78197,-7.429049,5.828211,0.397
3297,4,0033-0303-3003-3031,0033,0033-0103-0303-0313-3003-3030-3031,4,0.25,-4.246738,-3.481909,2.810723,2.956482,0.25
3297,4,0033-0303-3003-3031,3003,0033-0103-0303-0313-3003-3030-3031,4,0.077,0.93149,-5.559472,-3.579145,0.515834,0.077
3298,5,0033-0233-0303-1230-3030,0303,0033-0233-0303-3030,5,0.478,-13.156667,6.855474,-7.153425,6.9923,0.478
3298,5,0033-0233-0303-1230-3030,1230,0033-0233-0303-3030,5,0.045,-2.39314,0.281732,6.348399,-6.755697,0.045
3298,5,0033-0233-0303-1230-3030,0233,0033-0233-0303-3030,5,0.102,-9.173533,0.305844,1.366031,2.088548,0.102
3298,5,0033-0233-0303-1230-3030,0033,0033-0233-0303-3030,5,0.093,-6.794761,-6.011438,1.790509,2.083836,0.093
3298,5,0033-0233-0303-1230-3030,3030,0033-0233-0303-3030,5,0.282,4.847096,-12.526303,6.720859,-6.841133,0.282
3299,4,0033-0303-3013-3030,0033,0033-0203-0303-3030,4,0.314,-5.286439,-6.281863,2.18166,2.896594,0.314
3299,4,0033-0303-3013-3030,3030,0033-0203-0303-3030,4,0.348,6.238177,-12.147166,7.318444,-9.646948,0.348
3299,4,0033-0303-3013-3030,3013,0033-0203-0303-3030,4,0.018,0.960184,-7.956205,-2.616451,0.898204,0.018
3299,4,0033-0303-3013-3030,0303,0033-0203-0303-3030,4,0.32,-11.231812,6.524839,-6.910422,5.57212,0.32
3300,3,0303-1330-3030,1330,0303-0330-1330-3030,3,0.482,-2.521356,8.535089,1.149291,-4.671676,0.482
3300,3,0303-1330-3030,3030,0303-0330-1330-3030,3,0.009,3.258609,-2.306421,6.861168,-10.535902,0.009
3300,3,0303-1330-3030,0303,0303-0330-1330-3030,3,0.509,-13.738093,9.332214,-11.425516,6.615948,0.509
3301,4,0303-0330-3030-3300,0303,0300-0303-0330-3003-3020-3030-3300,4,0.473,-10.073458,7.160584,-11.27267,5.603136,0.473
3301,4,0303-0330-3030-3300,3030,0300-0303-0330-3003-3020-3030-3300,4,0.386,4.643955,-11.645845,6.478101,-9.099486,0.386
3301,4,0303-0330-3030-3300,0330,0300-0303-0330-3003-3020-3030-3300,4,0.066,-4.826097,1.091664,1.604166,-5.714657,0.066
3301,4,0303-0330-3030-3300,3300,0300-0303-0330-3003-3020-3030-3300,4,0.075,3.32777,0.556341,-3.234277,-3.961571,0.075
3302,4,0303-3003-3030-3300,3030,0303-1303-3003-3030-3300,4,0.652,6.800177,-9.813367,7.480699,-10.168943,0.652
3302,4,0303-3003-3030-3300,0303,0303-1303-3003-3030-3300,4,0.171,-8.558032,6.597337,-9.587553,5.89397,0.171
3302,4,0303-3003-3030-3300,3003,0303-1303-3003-3030-3300,4,0.063,0.808655,-3.923693,-3.076851,2.767929,0.063
3302,4,0303-3003-3030-3300,3300,0303-1303-3003-3030-3300,4,0.114,3.388737,2.517719,-3.934679,-4.048726,0.114
3303,3,0303-3030-3300,0303,0033-0303-3020-3030-3300,3,0.456,-5.367098,6.715386,-12.201275,7.217172,0.456
3303,3,0303-3030-3300,3300,0033-0303-3020-3030-3300,3,0.123,5.014859,1.512618,-6.285926,-4.952279,0.123
3303,3,0303-3030-3300,3030,0033-0303-3020-3030-3300,3,0.421,6.207047,-9.884468,6.423696,-11.276849,0.421
3304,4,0303-3000-3003-3030,3030,0303-3000-3003-3030-3300,4,0.07,6.885838,-8.667609,4.20174,-10.49525,0.07
3304,4,0303-3000-3003-3030,0303,0303-3000-3003-3030-3300,4,0.763,-7.187297,7.855289,-13.123752,6.978515,0.763
3304,4,0303-3000-3003-3030,3000,0303-3000-3003-3030-3300,4,0.084,6.885838,-3.381606,-1.526163,-4.110747,0.084
3304,4,0303-3000-3003-3030,3003,0303-3000-3003-3030-3300,4,0.083,2.74466,-3.380273,-6.591496,2.002114,0.083
3305,3,0303-3030-3310,3030,0033-0303-3003-3030-3300-3310,3,0.421,6.834025,-9.461608,5.817673,-6.045148,0.421
3305,3,0303-3030-3310,0303,0033-0303-3003-3030-3300-3310,3,0.508,-8.885748,7.335317,-8.416512,6.008247,0.508
3305,3,0303-3030-3310,3310,0033-0303-3003-3030-3300-3310,3,0.071,0.460902,2.138468,-0.378879,-2.729586,0.071
3306,3,0303-3030-3300,3030,0033-0302-0303-0330-3030-3300,3,0.637,6.626868,-9.004185,6.912544,-11.709753,0.637
3306,3,0303-3030-3300,3300,0033-0302-0303-0330-3030-3300,3,0.132,0.827783,3.180893,-2.567497,-6.132178,0.132
3306,3,0303-3030-3300,0303,0033-0302-0303-0330-3030-3300,3,0.231,-12.327197,7.727247,-8.788165,6.576172,0.231
3307,3,0303-3030-3300,0303,0023-0030-0303-3000-3030-3300,3,0.743,-10.438286,7.767227,-11.862915,7.336919,0.743
3307,3,0303-3030-3300,3300,0023-0030-0303-3000-3030-3300,3,0.129,1.953399,1.344522,-6.547977,-3.955278,0.129
3307,3,0303-3030-3300,3030,0023-0030-0303-3000-3030-3300,3,0.128,4.199836,-10.704287,5.785219,-9.496759,0.128
3308,3,0133-0303-3030,3030,0133-0303-3030,3,0.353,5.902755,-9.291505,8.010968,-8.700704,0.353
3308,3,0133-0303-3030,0133,0133-0303-3030,3,0.264,-7.416701,-4.244624,2.262555,1.631519,0.264
3308,3,0133-0303-3030,0303,0133-0303-3030,3,0.383,-9.595636,7.920926,-4.083977,5.80247,0.383
3309,2,0303-3030,0303,0023-0303-0330-3030,2,0.683,-11.693313,8.015644,-10.031736,7.569915,0.683
3309,2,0303-3030,3030,0023-0303-0330-3030,2,0.317,4.882232,-9.844416,3.052402,-10.850571,0.317
3310,4,0103-0303-3020-3030,0103,0103-0303-3020-3030,4,0.387,-11.547523,-1.819388,-7.258808,4.751162,0.387
3310,4,0103-0303-3020-3030,3030,0103-0303-3020-3030,4,0.171,6.22906,-7.989791,3.973281,-10.95232,0.171
3310,4,0103-0303-3020-3030,3020,0103-0303-3020-3030,4,0.174,6.22906,-7.841176,-1.051639,-10.913999,0.174
3310,4,0103-0303-3020-3030,0303,0103-0303-3020-3030,4,0.268,-11.547617,4.318125,-10.137837,4.751162,0.268
3311,5,0300-0303-0330-3030-3300,3300,0300-0303-0330-3030-3100-3300,5,0.195,2.078235,2.963685,-2.769471,-8.642125,0.195
3311,5,0300-0303-0330-3030-3300,3030,0300-0303-0330-3030-3100-3300,5,0.513,7.49832,-6.985927,8.337022,-14.71335,0.513
3311,5,0300-0303-0330-3030-3300,0303,0300-0303-0330-3030-3100-3300,5,0.063,-7.772396,7.143863,-7.955795,3.599917,0.063
3311,5,0300-0303-0330-3030-3300,0330,0300-0303-0330-3030-3100-3300,5,0.121,-1.441258,2.397123,2.984956,-9.06518,0.121
3311,5,0300-0303-0330-3030-3300,0300,0300-0303-0330-3030-3100-3300,5,0.108,-1.441263,7.14386,-2.769472,-3.025706,0.108
3312,4,0033-0303-0330-3030,0303,0033-0303-0330-1033-3030,4,0.381,-12.452689,8.004908,-6.471405,7.763617,0.381
3312,4,0033-0303-0330-3030,0033,0033-0303-0330-1033-3030,4,0.17,-7.924931,-4.02956,3.178412,4.265571,0.17
3312,4,0033-0303-0330-3030,3030,0033-0303-0330-1033-3030,4,0.345,4.076246,-8.58356,7.879868,-8.556033,0.345
3312,4,0033-0303-0330-3030,0330,0033-0303-0330-1033-3030,4,0.104,-6.221452,1.543771,1.495519,-2.242368,0.104
3313,3,0033-0303-3030,0033,0033-0303-3003-3030,3,0.087,-3.115962,-6.151404,3.142489,1.554067,0.087
3313,3,0033-0303-3030,3030,0033-0303-3003-3030,3,0.746,8.400972,-11.429571,7.254748,-10.404221,0.746
3313,3,0033-0303-3030,0303,0033-0303-3003-3030,3,0.167,-8.05411,4.732209,-9.577431,8.047746,0.167
3314,2,0303-3130,0303,0303-3030-3130,2,0.963,-8.579085,6.496833,-16.171169,8.51825,0.963
3314,2,0303-3130,3130,0303-3030-3130,2,0.037,6.635518,-3.806645,2.134,-8.136196,0.037
3315,3,0303-3030-3100,3100,0303-2030-2100-3030-3100,3,0.068,6.388124,-0.504451,-5.379169,-4.499284,0.068
3315,3,0303-3030-3100,0303,0303-2030-2100-3030-3100,3,0.777,-13.316868,7.074388,-11.42854,8.067073,0.777
3315,3,0303-3030-3100,3030,0303-2030-2100-3030-3100,3,0.155,6.389411,-7.071501,4.912249,-10.0962,0.155
3316,3,0303-0330-3030,3030,0030-0303-0330-3030,3,0.332,5.538964,-10.753829,5.203373,-11.766815,0.332
3316,3,0303-0330-3030,0303,0030-0303-0330-3030,3,0.295,-13.460652,8.297307,-11.149537,6.200464,0.295
3316,3,0303-0330-3030,0330,0030-0303-0330-3030,3,0.373,-7.408251,5.94397,-0.317819,-5.864081,0.373
3317,5,0303-0330-3010-3030-3300,3030,0303-0330-3010-3030-3300,5,0.185,6.421878,-8.813917,3.991031,-12.074987,0.185
3317,5,0303-0330-3010-3030-3300,3300,0303-0330-3010-3030-3300,5,0.09,1.032711,0.257326,-3.472388,-5.740292,0.09
3317,5,0303-0330-3010-3030-3300,0330,0303-0330-3010-3030-3300,5,0.095,-4.828161,2.566924,1.496865,-5.73258,0.095
3317,5,0303-0330-3010-3030-3300,0303,0303-0330-3010-3030-3300,5,0.478,-9.599895,6.767944,-6.979614,6.159483,0.478
3317,5,0303-0330-3010-3030-3300,3010,0303-0330-3010-3030-3300,5,0.152,6.421878,-4.611872,-0.982616,-12.058125,0.152
3318,6,0033-0303-3000-3003-3030-3300,3030,0033-0303-3000-3003-3030-3300,6,0.147,7.748268,-10.491424,3.162526,-8.511662,0.147
3318,6,0033-0303-3000-3003-3030-3300,3003,0033-0303-3000-3003-3030-3300,6,0.108,2.623489,-4.272129,-3.628699,1.170688,0.108
3318,6,0033-0303-3000-3003-3030-3300,0303,0033-0303-3000-3003-3030-3300,6,0.485,-7.919541,7.26987,-7.627917,7.287898,0.485
3318,6,0033-0303-3000-3003-3030-3300,3300,0033-0303-3000-3003-3030-3300,6,0.11,3.35534,1.568994,-7.247318,-3.458762,0.11
3318,6,0033-0303-3000-3003-3030-3300,0033,0033-0303-3000-3003-3030-3300,6,0.042,-3.513577,-4.790547,2.763512,2.234964,0.042
3318,6,0033-0303-3000-3003-3030-3300,3000,0033-0303-3000-3003-3030-3300,6,0.108,7.748267,-4.272136,-3.311557,-3.458738,0.108
3319,2,0303-3030,0303,0303-0333-1303-1333-3030-3130,2,0.019,-9.547867,5.929226,-0.957836,6.443842,0.019
3319,2,0303-3030,3030,0303-0333-1303-1333-3030-3130,2,0.981,6.527567,-11.013616,8.372168,-11.124067,0.981
3320,3,0033-0303-3031,0303,0033-0303-3030-3031-3130-3131,3,0.553,-3.633858,7.053444,-9.551912,9.798654,0.553
3320,3,0033-0303-3031,0033,0033-0303-3030-3031-3130-3131,3,0.122,-2.163536,-5.045843,2.115498,3.551969,0.122
3320,3,0033-0303-3031,3031,0033-0303-3030-3031-3130-3131,3,0.325,6.246562,-8.701618,8.002159,-1.791274,0.325
3321,4,0303-3000-3030-3300,0303,0300-0303-3000-3001-3030-3300-3301,4,0.405,-9.587167,7.0263,-13.603168,5.767493,0.405
3321,4,0303-3000-3030-3300,3030,0300-0303-3000-3001-3030-3300-3301,4,0.125,6.582729,-9.441551,4.813805,-13.322476,0.125
3321,4,0303-3000-3030-3300,3300,0300-0303-3000-3001-3030-3300-3301,4,0.294,1.940818,1.765368,-7.129458,-6.717506,0.294
3321,4,0303-3000-3030-3300,3000,0300-0303-3000-3001-3030-3300-3301,4,0.176,6.582718,-3.170726,-0.94042,-6.717582,0.176
3322,3,0303-3003-3030,0303,0303-3003-3030,3,0.645,-10.277061,5.107356,-9.936014,6.492898,0.645
3322,3,0303-3003-3030,3030,0303-3003-3030,3,0.215,7.790132,-7.129047,6.168084,-5.1140930000000004,0.215
3322,3,0303-3003-3030,3003,0303-3003-3030,3,0.14,4.13798,-4.134196,-4.363846,0.117374,0.14
