Phase,RACIPE,DSGRN,JSD,Parameter,nState
0202-1102-2020,1.932367149758454e-4,0,0.05550558820138953,Phase,2
0202-1120,0.0021256038647342996,0.00251207729468599,0.05550558820138953,Phase,2
0202-1120-1220,1.932367149758454e-4,0,0.05550558820138953,Phase,2
0202-1121,3.864734299516908e-4,5.797101449275362e-4,0.05550558820138953,Phase,2
0202-1121-2020,3.864734299516908e-4,0,0.05550558820138953,Phase,2
0202-1121-2121,1.932367149758454e-4,0,0.05550558820138953,Phase,2
0202-1200,7.729468599033816e-4,0.0011594202898550724,0.05550558820138953,Phase,2
0202-1200-2020,1.932367149758454e-4,0,0.05550558820138953,Phase,2
0202-1201,9.66183574879227e-4,9.66183574879227e-4,0.05550558820138953,Phase,2
0202-1201-2020,1.932367149758454e-4,0,0.05550558820138953,Phase,2
0202-1202-2020,7.729468599033816e-4,0,0.05550558820138953,Phase,2
0202-1202-2020-2102,1.932367149758454e-4,0,0.05550558820138953,Phase,2
0202-1202-2021,1.932367149758454e-4,0,0.05550558820138953,Phase,2
0202-1202-2110,1.932367149758454e-4,0,0.05550558820138953,Phase,2
0202-1202-2120,1.932367149758454e-4,0,0.05550558820138953,Phase,2
0202-1210,0.0015458937198067632,0.001352657004830918,0.05550558820138953,Phase,2
0202-1210-2020,1.932367149758454e-4,0,0.05550558820138953,Phase,2
0202-1211-2020,1.932367149758454e-4,0,0.05550558820138953,Phase,2
0202-1220,0.0030917874396135265,0.0030917874396135265,0.05550558820138953,Phase,2
0202-1220-2020,7.729468599033816e-4,0,0.05550558820138953,Phase,2
0202-1220-2020-2120,1.932367149758454e-4,0,0.05550558820138953,Phase,2
0202-2001,9.66183574879227e-4,9.66183574879227e-4,0.05550558820138953,Phase,2
0202-2002,0.00251207729468599,0.002705314009661836,0.05550558820138953,Phase,2
0202-2002-2020,0.0015458937198067632,0,0.05550558820138953,Phase,2
0202-2010,3.864734299516908e-4,3.864734299516908e-4,0.05550558820138953,Phase,2
0202-2011,0.001352657004830918,0.001352657004830918,0.05550558820138953,Phase,2
0202-2011-2020,3.864734299516908e-4,0,0.05550558820138953,Phase,2
0202-2012,0.002705314009661836,0.002898550724637681,0.05550558820138953,Phase,2
0202-2012-2020,9.66183574879227e-4,0,0.05550558820138953,Phase,2
0202-2012-2021,1.932367149758454e-4,0,0.05550558820138953,Phase,2
0202-2020,0.6747826086956522,0.7294685990338164,0.05550558820138953,Phase,2
0202-2020-2021,3.864734299516908e-4,0,0.05550558820138953,Phase,2
0202-2020-2022,7.729468599033816e-4,0,0.05550558820138953,Phase,2
0202-2020-2100,1.932367149758454e-4,0,0.05550558820138953,Phase,2
0202-2020-2101,3.864734299516908e-4,0,0.05550558820138953,Phase,2
0202-2020-2102,9.66183574879227e-4,0,0.05550558820138953,Phase,2
0202-2020-2110,1.932367149758454e-4,0,0.05550558820138953,Phase,2
0202-2020-2120,0.0015458937198067632,0,0.05550558820138953,Phase,2
0202-2020-2200,9.66183574879227e-4,0,0.05550558820138953,Phase,2
0202-2020-2201,3.864734299516908e-4,0,0.05550558820138953,Phase,2
0202-2020-2202,1.932367149758454e-4,0,0.05550558820138953,Phase,2
0202-2020-2210,7.729468599033816e-4,0,0.05550558820138953,Phase,2
0202-2020-2220,5.797101449275362e-4,0,0.05550558820138953,Phase,2
0202-2021,0.017391304347826087,0.020289855072463767,0.05550558820138953,Phase,2
0202-2021-2022,3.864734299516908e-4,0,0.05550558820138953,Phase,2
0202-2021-2102,1.932367149758454e-4,0,0.05550558820138953,Phase,2
0202-2022,0.0034782608695652175,0.0030917874396135265,0.05550558820138953,Phase,2
0202-2100,5.797101449275362e-4,5.797101449275362e-4,0.05550558820138953,Phase,2
0202-2101,3.864734299516908e-4,3.864734299516908e-4,0.05550558820138953,Phase,2
0202-2102,0.0021256038647342996,0.002318840579710145,0.05550558820138953,Phase,2
0202-2110,0.001932367149758454,0.00251207729468599,0.05550558820138953,Phase,2
0202-2111,3.864734299516908e-4,5.797101449275362e-4,0.05550558820138953,Phase,2
0202-2120,0.020289855072463767,0.021449275362318842,0.05550558820138953,Phase,2
0202-2120-2210,3.864734299516908e-4,0,0.05550558820138953,Phase,2
0202-2200,0.0015458937198067632,0.0015458937198067632,0.05550558820138953,Phase,2
0202-2201,0.00251207729468599,0.002705314009661836,0.05550558820138953,Phase,2
0202-2210,0.002318840579710145,0.002705314009661836,0.05550558820138953,Phase,2
0202-2210-2220,1.932367149758454e-4,0,0.05550558820138953,Phase,2
0202-2220,0.004830917874396135,0.004830917874396135,0.05550558820138953,Phase,2
0210-2020,3.864734299516908e-4,3.864734299516908e-4,0.05550558820138953,Phase,2
0210-2110,1.932367149758454e-4,1.932367149758454e-4,0.05550558820138953,Phase,2
0211-2020,5.797101449275362e-4,7.729468599033816e-4,0.05550558820138953,Phase,2
0211-2120,1.932367149758454e-4,1.932367149758454e-4,0.05550558820138953,Phase,2
0212,5.797101449275362e-4,0,0.05550558820138953,Phase,2
0212-0221,3.864734299516908e-4,5.797101449275362e-4,0.05550558820138953,Phase,2
0212-0221-1120,1.932367149758454e-4,0,0.05550558820138953,Phase,2
0212-0221-2120,1.932367149758454e-4,0,0.05550558820138953,Phase,2
0212-0222-2020,1.932367149758454e-4,0,0.05550558820138953,Phase,2
0212-1012,1.932367149758454e-4,1.932367149758454e-4,0.05550558820138953,Phase,2
0212-1022,1.932367149758454e-4,1.932367149758454e-4,0.05550558820138953,Phase,2
0212-1022-2020,1.932367149758454e-4,0,0.05550558820138953,Phase,2
0212-1112-2020,1.932367149758454e-4,0,0.05550558820138953,Phase,2
0212-1220,1.932367149758454e-4,1.932367149758454e-4,0.05550558820138953,Phase,2
0212-2020,0.025120772946859903,0.02570048309178744,0.05550558820138953,Phase,2
0212-2020-2210,1.932367149758454e-4,0,0.05550558820138953,Phase,2
0212-2020-2220,1.932367149758454e-4,0,0.05550558820138953,Phase,2
0212-2021,7.729468599033816e-4,9.66183574879227e-4,0.05550558820138953,Phase,2
0212-2022,5.797101449275362e-4,7.729468599033816e-4,0.05550558820138953,Phase,2
0212-2112,1.932367149758454e-4,1.932367149758454e-4,0.05550558820138953,Phase,2
0212-2120,9.66183574879227e-4,0.001352657004830918,0.05550558820138953,Phase,2
0212-2120-2211,1.932367149758454e-4,0,0.05550558820138953,Phase,2
0212-2211,1.932367149758454e-4,3.864734299516908e-4,0.05550558820138953,Phase,2
0212-2220,5.797101449275362e-4,5.797101449275362e-4,0.05550558820138953,Phase,2
0220,3.864734299516908e-4,0,0.05550558820138953,Phase,2
0220-2020,0.002705314009661836,0.002898550724637681,0.05550558820138953,Phase,2
0221-0222-2020,1.932367149758454e-4,0,0.05550558820138953,Phase,2
0221-2020,0.0015458937198067632,0.0017391304347826088,0.05550558820138953,Phase,2
0221-2120,5.797101449275362e-4,9.66183574879227e-4,0.05550558820138953,Phase,2
0221-2120-2220,1.932367149758454e-4,0,0.05550558820138953,Phase,2
0222-1220-2120,1.932367149758454e-4,0,0.05550558820138953,Phase,2
0222-2020,0.006183574879227053,0.006183574879227053,0.05550558820138953,Phase,2
0222-2021,1.932367149758454e-4,1.932367149758454e-4,0.05550558820138953,Phase,2
0222-2120,5.797101449275362e-4,7.729468599033816e-4,0.05550558820138953,Phase,2
0222-2122,1.932367149758454e-4,1.932367149758454e-4,0.05550558820138953,Phase,2
0222-2220,5.797101449275362e-4,5.797101449275362e-4,0.05550558820138953,Phase,2
1002,3.864734299516908e-4,0,0.05550558820138953,Phase,2
1002-2020,1.932367149758454e-4,1.932367149758454e-4,0.05550558820138953,Phase,2
1012-2020,0.0011594202898550724,0.0011594202898550724,0.05550558820138953,Phase,2
1021-2020,5.797101449275362e-4,5.797101449275362e-4,0.05550558820138953,Phase,2
1022,1.932367149758454e-4,0,0.05550558820138953,Phase,2
1022-1102-2020,1.932367149758454e-4,0,0.05550558820138953,Phase,2
1022-1202,3.864734299516908e-4,3.864734299516908e-4,0.05550558820138953,Phase,2
1022-1202-2020,1.932367149758454e-4,0,0.05550558820138953,Phase,2
1022-2020,0.00251207729468599,0.002898550724637681,0.05550558820138953,Phase,2
1022-2021,1.932367149758454e-4,1.932367149758454e-4,0.05550558820138953,Phase,2
1102-2020,0.0011594202898550724,0.0015458937198067632,0.05550558820138953,Phase,2
1102-2120,1.932367149758454e-4,1.932367149758454e-4,0.05550558820138953,Phase,2
1112-2020,1.932367149758454e-4,1.932367149758454e-4,0.05550558820138953,Phase,2
1112-2021,1.932367149758454e-4,1.932367149758454e-4,0.05550558820138953,Phase,2
1120-1202,1.932367149758454e-4,1.932367149758454e-4,0.05550558820138953,Phase,2
1120-2020,7.729468599033816e-4,7.729468599033816e-4,0.05550558820138953,Phase,2
1122-1202,1.932367149758454e-4,1.932367149758454e-4,0.05550558820138953,Phase,2
1122-2120,3.864734299516908e-4,3.864734299516908e-4,0.05550558820138953,Phase,2
1200-1202-2020,1.932367149758454e-4,0,0.05550558820138953,Phase,2
1200-2020,7.729468599033816e-4,9.66183574879227e-4,0.05550558820138953,Phase,2
1201-2020,0.001932367149758454,0.001932367149758454,0.05550558820138953,Phase,2
1201-2120,1.932367149758454e-4,1.932367149758454e-4,0.05550558820138953,Phase,2
1202,3.864734299516908e-4,0,0.05550558820138953,Phase,2
1202-1211-2120,1.932367149758454e-4,0,0.05550558820138953,Phase,2
1202-2002,5.797101449275362e-4,5.797101449275362e-4,0.05550558820138953,Phase,2
1202-2002-2020,1.932367149758454e-4,0,0.05550558820138953,Phase,2
1202-2011,1.932367149758454e-4,1.932367149758454e-4,0.05550558820138953,Phase,2
1202-2012,1.932367149758454e-4,1.932367149758454e-4,0.05550558820138953,Phase,2
1202-2020,0.01893719806763285,0.02009661835748792,0.05550558820138953,Phase,2
1202-2020-2022,1.932367149758454e-4,0,0.05550558820138953,Phase,2
1202-2020-2102,1.932367149758454e-4,0,0.05550558820138953,Phase,2
1202-2020-2202,1.932367149758454e-4,0,0.05550558820138953,Phase,2
1202-2021,0.0021256038647342996,0.0021256038647342996,0.05550558820138953,Phase,2
1202-2022,5.797101449275362e-4,5.797101449275362e-4,0.05550558820138953,Phase,2
1202-2102-2110,1.932367149758454e-4,0,0.05550558820138953,Phase,2
1202-2120,0.001352657004830918,0.001352657004830918,0.05550558820138953,Phase,2
1202-2200,3.864734299516908e-4,5.797101449275362e-4,0.05550558820138953,Phase,2
1202-2201,1.932367149758454e-4,3.864734299516908e-4,0.05550558820138953,Phase,2
1202-2201-2220,1.932367149758454e-4,0,0.05550558820138953,Phase,2
1202-2210,3.864734299516908e-4,1.932367149758454e-4,0.05550558820138953,Phase,2
1202-2220,7.729468599033816e-4,7.729468599033816e-4,0.05550558820138953,Phase,2
1210-2020,5.797101449275362e-4,5.797101449275362e-4,0.05550558820138953,Phase,2
1211-2020,1.932367149758454e-4,1.932367149758454e-4,0.05550558820138953,Phase,2
1211-2120,0,1.932367149758454e-4,0.05550558820138953,Phase,2
1212-2020,3.864734299516908e-4,3.864734299516908e-4,0.05550558820138953,Phase,2
1212-2120,1.932367149758454e-4,1.932367149758454e-4,0.05550558820138953,Phase,2
1220-2020,9.66183574879227e-4,9.66183574879227e-4,0.05550558820138953,Phase,2
1220-2120,0,1.932367149758454e-4,0.05550558820138953,Phase,2
2001-2020,0.0017391304347826088,0.0017391304347826088,0.05550558820138953,Phase,2
2002,3.864734299516908e-4,0,0.05550558820138953,Phase,2
2002-2020,0.002318840579710145,0.00251207729468599,0.05550558820138953,Phase,2
2002-2021,1.932367149758454e-4,1.932367149758454e-4,0.05550558820138953,Phase,2
2011-2020,9.66183574879227e-4,0.0011594202898550724,0.05550558820138953,Phase,2
2011-2201,1.932367149758454e-4,1.932367149758454e-4,0.05550558820138953,Phase,2
2012-2020,0.002705314009661836,0.002705314009661836,0.05550558820138953,Phase,2
2020,0.026280193236714974,0,0.05550558820138953,Phase,2
2020-2100,0.0017391304347826088,0.0017391304347826088,0.05550558820138953,Phase,2
2020-2101,0.00251207729468599,0.00251207729468599,0.05550558820138953,Phase,2
2020-2102,0.001932367149758454,0.00251207729468599,0.05550558820138953,Phase,2
2020-2102-2202,1.932367149758454e-4,0,0.05550558820138953,Phase,2
2020-2110,7.729468599033816e-4,0.0011594202898550724,0.05550558820138953,Phase,2
2020-2200,0.003864734299516908,0.003864734299516908,0.05550558820138953,Phase,2
2020-2201,0.002898550724637681,0.002898550724637681,0.05550558820138953,Phase,2
2020-2201-2210,1.932367149758454e-4,0,0.05550558820138953,Phase,2
2020-2202,0.004057971014492754,0.0044444444444444444,0.05550558820138953,Phase,2
2020-2210,0.0015458937198067632,0.001932367149758454,0.05550558820138953,Phase,2
2021,7.729468599033816e-4,0,0.05550558820138953,Phase,2
2021-2102,1.932367149758454e-4,1.932367149758454e-4,0.05550558820138953,Phase,2
2021-2202,3.864734299516908e-4,3.864734299516908e-4,0.05550558820138953,Phase,2
2022,1.932367149758454e-4,0,0.05550558820138953,Phase,2
2022-2202,1.932367149758454e-4,1.932367149758454e-4,0.05550558820138953,Phase,2
2102,3.864734299516908e-4,0,0.05550558820138953,Phase,2
2102-2110,0,1.932367149758454e-4,0.05550558820138953,Phase,2
2120,3.864734299516908e-4,0,0.05550558820138953,Phase,2
2120-2200,5.797101449275362e-4,5.797101449275362e-4,0.05550558820138953,Phase,2
2120-2201,1.932367149758454e-4,1.932367149758454e-4,0.05550558820138953,Phase,2
2120-2202,1.932367149758454e-4,1.932367149758454e-4,0.05550558820138953,Phase,2
2120-2210,3.864734299516908e-4,3.864734299516908e-4,0.05550558820138953,Phase,2
2200,1.932367149758454e-4,0,0.05550558820138953,Phase,2
2202,1.932367149758454e-4,0,0.05550558820138953,Phase,2
Monostable,0.058164251207729466,0,0.029710588001753063,monoMulti,2
Multistable,0.9418357487922705,1,0.029710588001753063,monoMulti,2
1,0.058164251207729466,0,0.04645262003807697,nState,2
2,0.9101449275362319,1,0.04645262003807697,nState,2
3,0.030531400966183574,0,0.04645262003807697,nState,2
4,0.0011594202898550724,0,0.04645262003807697,nState,2
0002-2001-2020,3.367003367003367e-4,3.367003367003367e-4,0.07131459308380339,Phase,3
0012-0022-0202-2020,3.367003367003367e-4,0,0.07131459308380339,Phase,3
0012-0202,3.367003367003367e-4,0,0.07131459308380339,Phase,3
0012-0202-1020,0,3.367003367003367e-4,0.07131459308380339,Phase,3
0012-0202-2011,3.367003367003367e-4,3.367003367003367e-4,0.07131459308380339,Phase,3
0012-0202-2012-2020,3.367003367003367e-4,0,0.07131459308380339,Phase,3
0012-0202-2020,0.020202020202020204,0.02356902356902357,0.07131459308380339,Phase,3
0012-2020,6.734006734006734e-4,0,0.07131459308380339,Phase,3
0021-0102-2020,6.734006734006734e-4,0.00101010101010101,0.07131459308380339,Phase,3
0021-0202,6.734006734006734e-4,0,0.07131459308380339,Phase,3
0021-0202-0211,3.367003367003367e-4,3.367003367003367e-4,0.07131459308380339,Phase,3
0021-0202-2020,0.01616161616161616,0.018518518518518517,0.07131459308380339,Phase,3
0022-0102-2020,0,6.734006734006734e-4,0.07131459308380339,Phase,3
0022-0202,0.0013468013468013469,0,0.07131459308380339,Phase,3
0022-0202-1020,3.367003367003367e-4,3.367003367003367e-4,0.07131459308380339,Phase,3
0022-0202-2020,0.03737373737373737,0.040067340067340064,0.07131459308380339,Phase,3
0022-0202-2020-2021,3.367003367003367e-4,0,0.07131459308380339,Phase,3
0022-0202-2021,0.0016835016835016834,0.00202020202020202,0.07131459308380339,Phase,3
0022-0212,3.367003367003367e-4,0,0.07131459308380339,Phase,3
0022-0212-2020,0.0026936026936026937,0.0026936026936026937,0.07131459308380339,Phase,3
0022-0212-2021,3.367003367003367e-4,6.734006734006734e-4,0.07131459308380339,Phase,3
0022-2020,3.367003367003367e-4,0,0.07131459308380339,Phase,3
0102-2020,6.734006734006734e-4,0,0.07131459308380339,Phase,3
0112-0120-0202,6.734006734006734e-4,6.734006734006734e-4,0.07131459308380339,Phase,3
0112-0121-2020,3.367003367003367e-4,3.367003367003367e-4,0.07131459308380339,Phase,3
0112-0202,3.367003367003367e-4,0,0.07131459308380339,Phase,3
0112-0202-1012,3.367003367003367e-4,3.367003367003367e-4,0.07131459308380339,Phase,3
0112-0202-1120,3.367003367003367e-4,3.367003367003367e-4,0.07131459308380339,Phase,3
0112-0202-2012,3.367003367003367e-4,6.734006734006734e-4,0.07131459308380339,Phase,3
0112-0202-2012-2020,3.367003367003367e-4,0,0.07131459308380339,Phase,3
0112-0202-2020,0.008754208754208754,0.010101010101010102,0.07131459308380339,Phase,3
0112-1120-2020,3.367003367003367e-4,3.367003367003367e-4,0.07131459308380339,Phase,3
0120-0202-0210,3.367003367003367e-4,3.367003367003367e-4,0.07131459308380339,Phase,3
0120-0202-1020,6.734006734006734e-4,6.734006734006734e-4,0.07131459308380339,Phase,3
0120-0202-2002-2020,3.367003367003367e-4,0,0.07131459308380339,Phase,3
0120-0202-2020,0.020202020202020204,0.022895622895622896,0.07131459308380339,Phase,3
0120-0210-2020,3.367003367003367e-4,3.367003367003367e-4,0.07131459308380339,Phase,3
0120-2020,3.367003367003367e-4,0,0.07131459308380339,Phase,3
0121-0122-0202-2020,0.00101010101010101,0,0.07131459308380339,Phase,3
0121-0201,3.367003367003367e-4,0,0.07131459308380339,Phase,3
0121-0201-2020,0,3.367003367003367e-4,0.07131459308380339,Phase,3
0121-0202-0211,3.367003367003367e-4,3.367003367003367e-4,0.07131459308380339,Phase,3
0121-0202-1120,3.367003367003367e-4,3.367003367003367e-4,0.07131459308380339,Phase,3
0121-0202-2020,0.019528619528619527,0.02457912457912458,0.07131459308380339,Phase,3
0121-0202-2021,6.734006734006734e-4,6.734006734006734e-4,0.07131459308380339,Phase,3
0121-0202-2120,3.367003367003367e-4,3.367003367003367e-4,0.07131459308380339,Phase,3
0121-1021-2020,3.367003367003367e-4,3.367003367003367e-4,0.07131459308380339,Phase,3
0122-0202,0.0013468013468013469,0,0.07131459308380339,Phase,3
0122-0202-1022,3.367003367003367e-4,3.367003367003367e-4,0.07131459308380339,Phase,3
0122-0202-1120,6.734006734006734e-4,6.734006734006734e-4,0.07131459308380339,Phase,3
0122-0202-2020,0.035016835016835016,0.040067340067340064,0.07131459308380339,Phase,3
0122-0202-2020-2021,3.367003367003367e-4,0,0.07131459308380339,Phase,3
0122-0202-2020-2022,3.367003367003367e-4,0,0.07131459308380339,Phase,3
0122-0202-2020-2201,3.367003367003367e-4,0,0.07131459308380339,Phase,3
0122-0202-2021,0.004377104377104377,0.0053872053872053875,0.07131459308380339,Phase,3
0122-0202-2022,0.00202020202020202,0.00202020202020202,0.07131459308380339,Phase,3
0122-0212-1022,3.367003367003367e-4,3.367003367003367e-4,0.07131459308380339,Phase,3
0122-0212-2020,0.003367003367003367,0.003367003367003367,0.07131459308380339,Phase,3
0122-0212-2021,6.734006734006734e-4,6.734006734006734e-4,0.07131459308380339,Phase,3
0122-1022-2020,0.00101010101010101,0.00101010101010101,0.07131459308380339,Phase,3
0122-1120-2020,6.734006734006734e-4,0.00101010101010101,0.07131459308380339,Phase,3
0122-2020,6.734006734006734e-4,0,0.07131459308380339,Phase,3
0201-0220-2020,3.367003367003367e-4,6.734006734006734e-4,0.07131459308380339,Phase,3
0201-2020-2200,3.367003367003367e-4,6.734006734006734e-4,0.07131459308380339,Phase,3
0201-2200,3.367003367003367e-4,0,0.07131459308380339,Phase,3
0202,0.003367003367003367,0,0.07131459308380339,Phase,3
0202-0210-1120,3.367003367003367e-4,0,0.07131459308380339,Phase,3
0202-0210-2020,0.019528619528619527,0.024242424242424242,0.07131459308380339,Phase,3
0202-0210-2020-2210,6.734006734006734e-4,0,0.07131459308380339,Phase,3
0202-0211,0.00101010101010101,0,0.07131459308380339,Phase,3
0202-0211-1210,3.367003367003367e-4,6.734006734006734e-4,0.07131459308380339,Phase,3
0202-0211-2020,0.008754208754208754,0.009764309764309764,0.07131459308380339,Phase,3
0202-0211-2021,3.367003367003367e-4,6.734006734006734e-4,0.07131459308380339,Phase,3
0202-0211-2210,3.367003367003367e-4,3.367003367003367e-4,0.07131459308380339,Phase,3
0202-0212-2012-2020,3.367003367003367e-4,0,0.07131459308380339,Phase,3
0202-0212-2020-2201,3.367003367003367e-4,0,0.07131459308380339,Phase,3
0202-0220,0.0013468013468013469,0,0.07131459308380339,Phase,3
0202-0220-1020,0,3.367003367003367e-4,0.07131459308380339,Phase,3
0202-0220-2020,0.045454545454545456,0.04882154882154882,0.07131459308380339,Phase,3
0202-0220-2120,0.0023569023569023568,0.0023569023569023568,0.07131459308380339,Phase,3
0202-0221,6.734006734006734e-4,0,0.07131459308380339,Phase,3
0202-0221-1021-1121-2020,3.367003367003367e-4,0,0.07131459308380339,Phase,3
0202-0221-1220,0.0013468013468013469,0.0013468013468013469,0.07131459308380339,Phase,3
0202-0221-2020,0.03468013468013468,0.03737373737373737,0.07131459308380339,Phase,3
0202-0221-2020-2220,3.367003367003367e-4,0,0.07131459308380339,Phase,3
0202-0221-2021,6.734006734006734e-4,6.734006734006734e-4,0.07131459308380339,Phase,3
0202-0221-2120,0.0023569023569023568,0.003367003367003367,0.07131459308380339,Phase,3
0202-0221-2120-2220,3.367003367003367e-4,0,0.07131459308380339,Phase,3
0202-0221-2220,6.734006734006734e-4,6.734006734006734e-4,0.07131459308380339,Phase,3
0202-0222-1022-2020,6.734006734006734e-4,0,0.07131459308380339,Phase,3
0202-1002,3.367003367003367e-4,0,0.07131459308380339,Phase,3
0202-1002-2001-2020,3.367003367003367e-4,0,0.07131459308380339,Phase,3
0202-1002-2002-2020,6.734006734006734e-4,0,0.07131459308380339,Phase,3
0202-1002-2010,3.367003367003367e-4,6.734006734006734e-4,0.07131459308380339,Phase,3
0202-1002-2020,0.01717171717171717,0.021212121212121213,0.07131459308380339,Phase,3
0202-1012-1021,0.00101010101010101,0.0013468013468013469,0.07131459308380339,Phase,3
0202-1012-1102,3.367003367003367e-4,3.367003367003367e-4,0.07131459308380339,Phase,3
0202-1012-2020,0.028282828282828285,0.03198653198653199,0.07131459308380339,Phase,3
0202-1021,6.734006734006734e-4,0,0.07131459308380339,Phase,3
0202-1021-2020,0.007407407407407408,0.011784511784511785,0.07131459308380339,Phase,3
0202-1022,6.734006734006734e-4,0,0.07131459308380339,Phase,3
0202-1022-1102,0.00101010101010101,0.0013468013468013469,0.07131459308380339,Phase,3
0202-1022-1102-2020,3.367003367003367e-4,0,0.07131459308380339,Phase,3
0202-1022-2020,0.045454545454545456,0.05117845117845118,0.07131459308380339,Phase,3
