parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
2154,2,02-20,02,02-20,2,0.79,-4.239129,7.207507,0.79
2155,1,02,02,02,1,1,-7.230565,8.471774,1
2156,2,02-20,02,02-20,2,0.03,-0.282583,4.132858,0.03
2156,2,02-20,20,02-20,2,0.97,8.155645,-5.188112,0.97
2157,2,02-20,20,02-20,2,0.96,7.834481,-9.097448,0.96
2157,2,02-20,02,02-20,2,0.04,-4.329668,3.677946,0.04
2158,2,02-20,20,02-12-20-21,2,0.63,5.119571,-3.646162,0.63
2158,2,02-20,02,02-12-20-21,2,0.37,-3.57068,4.929327,0.37
2159,1,20,20,20,1,1,7.394593,-1.21713,1
2160,3,02-10-20,02,02-10-20,3,0.37,-4.381056,7.315711,0.37
2160,3,02-10-20,10,02-10-20,3,0.36,0.891349,-3.602381,0.36
2160,3,02-10-20,20,02-10-20,3,0.27,6.306973,-4.254745,0.27
2161,3,02-10-20,10,02-10-20,3,0.48,1.372107,-1.594193,0.48
2161,3,02-10-20,02,02-10-20,3,0.03,-2.942703,3.355176,0.03
2161,3,02-10-20,20,02-10-20,3,0.49,6.982408,-4.380798,0.49
2162,2,20-22,20,20,2,0.72,7.26817,-6.167997,0.72
2162,2,20-22,22,20,2,0.28,2.316559,4.104419,0.28
2163,3,12-20-22,22,02-12-20,3,0.24,3.988442,2.869984,0.24
2163,3,12-20-22,20,02-12-20,3,0.05,5.942088,-2.195955,0.05
2163,3,12-20-22,12,02-12-20,3,0.71,-0.647729,8.027374,0.71
2164,2,02-20,02,02-20-22,2,0.67,-1.17048,6.313959,0.67
2164,2,02-20,20,02-20-22,2,0.33,8.405276,-1.060356,0.33
2165,2,01-02,01,01-02,2,0.77,-3.470309,0.00595,0.77
2165,2,01-02,02,01-02,2,0.23,-5.61451,5.36276,0.23
2166,2,02-20,20,01-02-20-22,2,0.88,7.687288,-3.462312,0.88
2166,2,02-20,02,01-02-20-22,2,0.12,-2.310307,8.136037,0.12
2167,3,02-10-20,02,02-10-20,3,0.86,-5.429646,7.129678,0.86
2167,3,02-10-20,20,02-10-20,3,0.12,7.015594,-1.268879,0.12
2167,3,02-10-20,10,02-10-20,3,0.02,0.922149,-1.268617,0.02
2168,2,02-20,20,02-12-20,2,0.65,6.479765,-7.072836,0.65
2168,2,02-20,02,02-12-20,2,0.35,-4.981987,4.493222,0.35
2169,3,02-10-20,20,02-10-20,3,0.19,5.99067,-4.432969,0.19
2169,3,02-10-20,10,02-10-20,3,0.51,0.022289,-1.158687,0.51
2169,3,02-10-20,02,02-10-20,3,0.3,-6.279576,6.437756,0.3
2170,3,02-20-22,02,02-20-22,3,0.26,-5.996028,6.645779,0.26
2170,3,02-20-22,22,02-20-22,3,0.55,0.329946,4.100239,0.55
2170,3,02-20-22,20,02-20-22,3,0.19,6.317149,-0.829344,0.19
2171,3,02-20-22,22,02-20-22,3,0.36,2.003437,3.372629,0.36
2171,3,02-20-22,20,02-20-22,3,0.61,7.898624,-2.744731,0.61
2171,3,02-20-22,02,02-20-22,3,0.03,-4.724312,6.305616,0.03
2172,2,02-20,20,02-20,2,0.05,4.523619,-0.008044,0.05
2172,2,02-20,02,02-20,2,0.95,-4.001413,8.958417,0.95
2173,2,02-20,20,02-20,2,0.93,7.801782,-3.59588,0.93
2173,2,02-20,02,02-20,2,0.07,0.257833,5.839978,0.07
2174,2,02-20,20,02-20,2,0.7,5.572365,-5.688343,0.7
2174,2,02-20,02,02-20,2,0.3,-4.233208,5.234191,0.3
2175,2,02-20,20,02-20,2,0.71,4.783546,-5.613291,0.71
2175,2,02-20,02,02-20,2,0.29,-3.918399,5.137154,0.29
2176,2,02-20,20,00-02-20,2,0.21,4.37943,-4.124401,0.21
2176,2,02-20,02,00-02-20,2,0.79,-7.597473,7.597994,0.79
2177,3,00-02-20,20,00-02-20,3,0.43,6.747496,-6.615677,0.43
2177,3,00-02-20,02,00-02-20,3,0.32,-4.447594,6.524595,0.32
2177,3,00-02-20,00,00-02-20,3,0.25,0.658495,-0.636507,0.25
2178,2,02-20,02,02-20,2,0.9,-7.046603,9.205315,0.9
2178,2,02-20,20,02-20,2,0.1,4.36981,-3.626676,0.1
2179,2,02-20,20,02-20,2,0.04,3.498434,-1.710201,0.04
2179,2,02-20,02,02-20,2,0.96,-9.244245,6.495493,0.96
2180,2,02-20,02,01-02-10-20,2,0.72,-5.296744,7.272132,0.72
2180,2,02-20,20,01-02-10-20,2,0.28,6.020479,-4.906936,0.28
2181,2,02-20,02,02-20,2,0.78,-0.599475,7.510479,0.78
2181,2,02-20,20,02-20,2,0.22,6.382479,-1.236135,0.22
2182,3,02-20-22,20,02-20-22,3,0.21,5.518281,-0.299263,0.21
2182,3,02-20-22,02,02-20-22,3,0.28,-1.02056,8.685586,0.28
2182,3,02-20-22,22,02-20-22,3,0.51,2.42483,5.208548,0.51
2183,3,01-02-20,02,01-02-20,3,0.57,-6.055253,6.605285,0.57
2183,3,01-02-20,01,01-02-20,3,0.31,-6.053674,0.499687,0.31
2183,3,01-02-20,20,01-02-20,3,0.12,6.932342,-2.176571,0.12
2184,2,02-20,20,01-02-20,2,0.1,4.423416,-3.776569,0.1
2184,2,02-20,02,01-02-20,2,0.9,-6.617607,8.347989,0.9
2185,2,02-20,20,02-20-22,2,0.05,6.597751,-1.115354,0.05
2185,2,02-20,02,02-20-22,2,0.95,-2.512226,7.843942,0.95
2186,2,00-02,00,00-02-20,2,0.69,-3.976278,-3.382166,0.69
2186,2,00-02,02,00-02-20,2,0.31,-4.612688,2.979558,0.31
2187,2,02-20,02,01-02-20-22,2,0.09,-2.602567,7.350891,0.09
2187,2,02-20,20,01-02-20-22,2,0.91,6.444743,-3.885108,0.91
2188,2,02-20,20,02-10-20,2,0.96,7.850397,-4.125056,0.96
2188,2,02-20,02,02-10-20,2,0.04,-4.944524,5.334241,0.04
2189,2,02-21,02,02-20-21,2,0.64,-5.643533,4.990364,0.64
2189,2,02-21,21,02-20-21,2,0.36,6.85257,0.065837,0.36
2190,3,02-10-20,02,02-10-20,3,0.31,-7.107456,7.41943,0.31
2190,3,02-10-20,20,02-10-20,3,0.23,4.674264,-3.23296,0.23
2190,3,02-10-20,10,02-10-20,3,0.46,-0.871901,-3.232956,0.46
2191,2,20-22,20,20-22,2,0.58,6.617011,-3.261945,0.58
2191,2,20-22,22,20-22,2,0.42,0.426156,3.29059,0.42
2192,2,02-20,02,02-12-20,2,0.14,-4.087353,4.244304,0.14
2192,2,02-20,20,02-12-20,2,0.86,7.235588,-6.756536,0.86
2193,2,02-20,20,02-20,2,0.21,5.100223,-2.98154,0.21
2193,2,02-20,02,02-20,2,0.79,-6.08242,4.053697,0.79
2194,4,00-02-20-22,02,00-02-20-22,4,0.33,-4.410928,6.701187,0.33
2194,4,00-02-20-22,22,00-02-20-22,4,0.22,2.144605,2.72411,0.22
2194,4,00-02-20-22,20,00-02-20-22,4,0.31,6.153843,-3.61353,0.31
2194,4,00-02-20-22,00,00-02-20-22,4,0.14,-0.325447,0.36785,0.14
2195,4,00-02-20-22,00,00-02-20,4,0.35,0.502364,0.822746,0.35
2195,4,00-02-20-22,02,00-02-20,4,0.43,-4.913724,7.273192,0.43
2195,4,00-02-20-22,20,00-02-20,4,0.2,6.607046,-3.972227,0.2
2195,4,00-02-20-22,22,00-02-20,4,0.02,5.291193,2.50784,0.02
2196,3,00-02-20,02,00-02-20,3,0.37,-5.547004,6.460128,0.37
2196,3,00-02-20,00,00-02-20,3,0.4,-0.590497,0.296222,0.4
2196,3,00-02-20,20,00-02-20,3,0.23,5.67771,-6.313634,0.23
2197,3,02-20-21,20,02-20-21,3,0.42,5.899403,-3.839281,0.42
2197,3,02-20-21,21,02-20-21,3,0.5,5.627732,2.428241,0.5
2197,3,02-20-21,02,02-20-21,3,0.08,-3.778486,4.787645,0.08
2198,2,02-20,02,02-20,2,0.02,-3.522082,3.607355,0.02
2198,2,02-20,20,02-20,2,0.98,9.396612,-6.732481,0.98
2199,3,02-20-21,02,02-20-21,3,0.73,-5.344233,7.308097,0.73
2199,3,02-20-21,20,02-20-21,3,0.08,6.926581,-2.769328,0.08
2199,3,02-20-21,21,02-20-21,3,0.19,6.91904,1.854808,0.19
2200,3,01-02-20,01,01-02-20,3,0.69,-7.885897,-0.958219,0.69
2200,3,01-02-20,20,01-02-20,3,0.09,4.583901,-4.724986,0.09
2200,3,01-02-20,02,01-02-20,3,0.22,-7.885884,4.495184,0.22
2201,3,02-20-21,20,02-20-21,3,0.22,6.796953,-2.201689,0.22
2201,3,02-20-21,21,02-20-21,3,0.19,6.652303,2.015712,0.19
2201,3,02-20-21,02,02-20-21,3,0.59,-4.754868,7.220988,0.59
2202,3,02-20-21,02,02-20-21,3,0.64,-1.842616,8.165652,0.64
2202,3,02-20-21,20,02-20-21,3,0.2,6.258532,-4.268223,0.2
2202,3,02-20-21,21,02-20-21,3,0.16,6.200492,1.728434,0.16
2203,2,02-20,02,02-20,2,0.03,-0.278867,6.000903,0.03
2203,2,02-20,20,02-20,2,0.97,8.417864,-3.114478,0.97
2204,2,02-20,20,00-02-20,2,0.64,5.448977,-4.36454,0.64
2204,2,02-20,02,00-02-20,2,0.36,-3.18094,7.322849,0.36
2205,3,02-20-21,02,02-20-21,3,0.34,-4.405336,6.852208,0.34
2205,3,02-20-21,20,02-20-21,3,0.31,6.212304,-4.260588,0.31
2205,3,02-20-21,21,02-20-21,3,0.35,6.211735,0.772446,0.35
2206,2,02-20,20,02-20-21,2,0.49,7.170397,-6.642781,0.49
2206,2,02-20,02,02-20-21,2,0.51,-3.198953,5.689124,0.51
2207,3,02-12-20,12,02-12-20,3,0.15,2.055067,6.256428,0.15
2207,3,02-12-20,20,02-12-20,3,0.48,7.542675,-1.043235,0.48
2207,3,02-12-20,02,02-12-20,3,0.37,-2.32961,6.549903,0.37
2208,2,00-02,02,00-02-20,2,0.49,-9.069219,6.4848,0.49
2208,2,00-02,00,00-02-20,2,0.51,-3.328607,0.787714,0.51
2209,3,02-20-21,20,02-20-21,3,0.53,7.87553,-4.932651,0.53
2209,3,02-20-21,21,02-20-21,3,0.38,7.875206,1.570328,0.38
2209,3,02-20-21,02,02-20-21,3,0.09,-3.995533,7.454819,0.09
2210,2,02-20,02,02-20,2,0.74,-5.898291,5.893834,0.74
2210,2,02-20,20,02-20,2,0.26,5.807435,-1.198773,0.26
2211,2,02-20,20,02-20-21,2,0.46,6.973322,-4.3054,0.46
2211,2,02-20,02,02-20-21,2,0.54,-4.786956,5.598685,0.54
2212,3,02-10-20,20,02-10-20,3,0.19,5.957231,-6.362808,0.19
2212,3,02-10-20,10,02-10-20,3,0.49,-0.079488,-6.358054,0.49
2212,3,02-10-20,02,02-10-20,3,0.32,-5.041094,6.579231,0.32
2213,2,02-20,02,02-20,2,0.9,-5.246104,9.476466,0.9
2213,2,02-20,20,02-20,2,0.1,6.319764,-1.246601,0.1
2214,1,20,20,20,1,1,7.058738,-10.269878,1
2215,3,02-20-21,02,02-20-21,3,0.88,-4.03219,7.528271,0.88
2215,3,02-20-21,20,02-20-21,3,0.11,4.788737,-4.113249,0.11
2215,3,02-20-21,21,02-20-21,3,0.01,4.351779,2.129623,0.01
2216,4,02-12-20-22,12,02-12-20,4,0.47,1.752042,7.289716,0.47
2216,4,02-12-20-22,02,02-12-20,4,0.31,-4.77551,7.303675,0.31
2216,4,02-12-20-22,22,02-12-20,4,0.16,5.207976,1.425602,0.16
2216,4,02-12-20-22,20,02-12-20,4,0.06,6.316266,-3.190094,0.06
2217,2,01-02,02,01-02-20,2,0.44,-8.926233,7.797473,0.44
2217,2,01-02,01,01-02-20,2,0.56,-8.903376,1.259028,0.56
2218,3,02-20-21,20,02-10-11-20-21,3,0.45,6.262228,-5.7747,0.45
2218,3,02-20-21,21,02-10-11-20-21,3,0.32,6.262227,0.572743,0.32
2218,3,02-20-21,02,02-10-11-20-21,3,0.23,-2.151648,5.93976,0.23
2219,2,02-20,20,02-20,2,0.93,6.342935,-7.907423,0.93
2219,2,02-20,02,02-20,2,0.07,-2.904036,3.933559,0.07
2220,3,02-20-21,21,02-20-21,3,0.31,8.54929,1.244913,0.31
2220,3,02-20-21,02,02-20-21,3,0.25,-3.514454,5.907213,0.25
2220,3,02-20-21,20,02-20-21,3,0.44,8.549305,-5.174079,0.44
2221,2,02-20,20,00-02-20,2,0.58,6.306882,-4.217165,0.58
2221,2,02-20,02,00-02-20,2,0.42,-4.662112,6.420122,0.42
2222,2,02-20,02,02-20,2,0.27,-4.652677,7.380411,0.27
2222,2,02-20,20,02-20,2,0.73,6.837134,-5.231122,0.73
2223,4,01-02-20-22,02,01-02-20,4,0.12,-4.880381,5.517474,0.12
2223,4,01-02-20-22,22,01-02-20,4,0.06,1.322384,4.129914,0.06
2223,4,01-02-20-22,20,01-02-20,4,0.53,6.283615,-5.679141,0.53
2223,4,01-02-20-22,01,01-02-20,4,0.29,-3.848664,0.070004,0.29
2224,1,20,20,20,1,1,7.188319,-9.682795,1
2225,3,02-20-22,22,02-20-22,3,0.32,3.218481,1.523364,0.32
2225,3,02-20-22,20,02-20-22,3,0.52,8.440891,-4.467913,0.52
2225,3,02-20-22,02,02-20-22,3,0.16,-0.785115,7.016095,0.16
2226,3,02-10-20,10,01-02-10-20,3,0.12,0.346064,-0.533968,0.12
2226,3,02-10-20,02,01-02-10-20,3,0.75,-5.424301,8.104416,0.75
2226,3,02-10-20,20,01-02-10-20,3,0.13,6.716288,-0.53397,0.13
2227,3,00-02-20,00,00-02-20,3,0.27,0.504289,-0.533628,0.27
2227,3,00-02-20,02,00-02-20,3,0.22,-4.475313,5.946383,0.22
2227,3,00-02-20,20,00-02-20,3,0.51,6.213945,-6.21868,0.51
2228,2,02-20,02,02-20,2,0.11,-4.044578,4.544276,0.11
2228,2,02-20,20,02-20,2,0.89,7.991696,-5.166222,0.89
2229,3,02-20-22,02,02-20-22,3,0.16,-3.595799,7.188828,0.16
2229,3,02-20-22,22,02-20-22,3,0.53,2.645034,2.733037,0.53
2229,3,02-20-22,20,02-20-22,3,0.31,7.808967,-2.99508,0.31
2230,3,01-02-20,01,01-02-20,3,0.34,-1.87875,0.670988,0.34
2230,3,01-02-20,02,01-02-20,3,0.32,-5.488329,6.264354,0.32
2230,3,01-02-20,20,01-02-20,3,0.34,6.524575,-5.166699,0.34
2231,3,02-20-21,20,02-20-21,3,0.48,6.651018,-5.831683,0.48
2231,3,02-20-21,02,02-20-21,3,0.31,-5.031312,6.140986,0.31
2231,3,02-20-21,21,02-20-21,3,0.21,6.650949,0.317267,0.21
2232,3,00-02-20,20,00-02-20,3,0.31,6.934506,-4.361581,0.31
2232,3,00-02-20,00,00-02-20,3,0.34,1.392481,1.229188,0.34
2232,3,00-02-20,02,00-02-20,3,0.35,-3.906299,7.231379,0.35
2233,2,02-20,20,00-02-20,2,0.25,5.997642,-6.544382,0.25
2233,2,02-20,02,00-02-20,2,0.75,-6.240251,6.596971,0.75
2234,2,02-20,02,02-20,2,0.99,-7.624441,8.558225,0.99
2234,2,02-20,20,02-20,2,0.01,5.226167,0.831779,0.01
2235,2,02-20,02,02-20,2,0.77,-4.869084,7.630141,0.77
2235,2,02-20,20,02-20,2,0.23,7.916623,-2.954144,0.23
2236,2,02-20,02,01-02-20,2,0.63,-3.999086,6.770931,0.63
2236,2,02-20,20,01-02-20,2,0.37,7.595932,-3.589009,0.37
2237,1,02,02,02,1,1,-4.667439,9.204578,1
2238,3,00-02-20,02,00-02-20,3,0.53,-6.597275,7.357887,0.53
2238,3,00-02-20,00,00-02-20,3,0.25,-0.347523,0.829924,0.25
2238,3,00-02-20,20,00-02-20,3,0.22,6.164463,-4.9039,0.22
2239,1,20,20,20,1,1,7.50721,-5.723625,1
2240,2,02-20,02,02-20,2,0.05,-2.151328,5.70802,0.05
2240,2,02-20,20,02-20,2,0.95,6.842693,-4.49702,0.95
2241,2,02-20,02,02-20-22,2,0.19,-2.195979,5.688435,0.19
2241,2,02-20,20,02-20-22,2,0.81,7.129552,-3.932212,0.81
2242,2,02-20,20,02-20,2,0.01,2.989215,1.491088,0.01
2242,2,02-20,02,02-20,2,0.99,-9.178169,6.643881,0.99
2243,3,00-02-20,20,00-02-20,3,0.33,6.217299,-5.927646,0.33
2243,3,00-02-20,02,00-02-20,3,0.19,-5.382224,5.183212,0.19
2243,3,00-02-20,00,00-02-20,3,0.48,1.246042,-0.403996,0.48
2244,3,02-12-20,20,02-12-20,3,0.7,6.253759,-4.616408,0.7
2244,3,02-12-20,02,02-12-20,3,0.12,-5.199087,5.896642,0.12
2244,3,02-12-20,12,02-12-20,3,0.18,0.179574,5.896636,0.18
2245,2,02-20,02,02-20,2,0.85,-5.463307,6.627557,0.85
2245,2,02-20,20,02-20,2,0.15,5.358525,-2.241923,0.15
2246,2,02-20,02,00-02-20,2,0.66,-4.693643,7.083164,0.66
2246,2,02-20,20,00-02-20,2,0.34,7.225163,-4.078235,0.34
2247,3,01-02-20,02,01-02-20,3,0.34,-7.493792,6.287795,0.34
2247,3,01-02-20,20,01-02-20,3,0.16,5.416489,-5.573313,0.16
2247,3,01-02-20,01,01-02-20,3,0.5,-7.488259,0.734556,0.5
2248,1,02,02,02-12-20,1,1,-7.199638,4.245745,1
2249,3,00-02-20,02,00-02-20,3,0.07,-6.325308,3.559303,0.07
2249,3,00-02-20,20,00-02-20,3,0.32,6.633585,-7.542705,0.32
2249,3,00-02-20,00,00-02-20,3,0.61,0.310792,-1.989418,0.61
2250,2,02-20,20,02-20-21,2,0.33,5.852303,-7.657703,0.33
2250,2,02-20,02,02-20-21,2,0.67,-6.471153,5.476079,0.67
2251,1,02,02,02-20,1,1,-3.83746,7.625596,1
2252,3,02-20-21,21,02-10-11-20-21,3,0.43,7.483474,1.65316,0.43
2252,3,02-20-21,20,02-10-11-20-21,3,0.25,7.48374,-4.463197,0.25
2252,3,02-20-21,02,02-10-11-20-21,3,0.32,-5.031204,8.002184,0.32
2253,2,02-20,02,02-20,2,0.02,1.536253,4.088906,0.02
2253,2,02-20,20,02-20,2,0.98,7.946543,-6.841717,0.98
2254,3,02-20-22,02,02-20-22,3,0.43,-5.578797,7.715346,0.43
2254,3,02-20-22,22,02-20-22,3,0.39,5.634578,2.185457,0.39
2254,3,02-20-22,20,02-20-22,3,0.18,6.714126,-0.828091,0.18
2255,2,02-20,20,00-02-20,2,0.92,6.987323,-7.408503,0.92
2255,2,02-20,02,00-02-20,2,0.08,-5.715516,3.646864,0.08
2256,3,02-20-22,22,02-20-22,3,0.4,2.904736,3.239424,0.4
2256,3,02-20-22,20,02-20-22,3,0.23,8.738701,-1.139016,0.23
2256,3,02-20-22,02,02-20-22,3,0.37,-2.665398,8.324419,0.37
2257,1,20,20,20-22,1,1,9.100574,-2.187396,1
2258,2,02-20,02,02-20,2,0.06,-2.223138,5.600249,0.06
2258,2,02-20,20,02-20,2,0.94,8.517234,-4.28281,0.94
2259,2,10-20,10,10-20,2,0.32,0.996725,-11.385605,0.32
2259,2,10-20,20,10-20,2,0.68,7.310727,-11.389105,0.68
2260,3,00-02-20,02,00-02-20,3,0.31,-6.557811,4.743355,0.31
2260,3,00-02-20,20,00-02-20,3,0.26,4.86803,-8.073926,0.26
2260,3,00-02-20,00,00-02-20,3,0.43,-1.517813,-1.784324,0.43
2261,2,02-22,22,02-20-22,2,0.76,2.840565,4.370833,0.76
2261,2,02-22,02,02-20-22,2,0.24,-0.353726,9.138258,0.24
2262,2,02-20,02,02-20,2,0.61,-3.966999,9.051701,0.61
2262,2,02-20,20,02-20,2,0.39,4.748652,-3.553631,0.39
2263,3,02-10-20,02,02-10-20,3,0.79,-7.386774,7.254589,0.79
2263,3,02-10-20,20,02-10-20,3,0.12,5.059339,-3.564962,0.12
2263,3,02-10-20,10,02-10-20,3,0.09,-0.945647,-3.564957,0.09
2264,3,02-10-20,02,02-10-20,3,0.21,-5.226625,6.232949,0.21
2264,3,02-10-20,10,02-10-20,3,0.32,0.552251,-5.195964,0.32
2264,3,02-10-20,20,02-10-20,3,0.47,6.22238,-5.195997,0.47
2265,3,02-20-22,02,02-10-20-22,3,0.42,-3.937383,7.317317,0.42
2265,3,02-20-22,20,02-10-20-22,3,0.24,7.479435,-2.787441,0.24
2265,3,02-20-22,22,02-10-20-22,3,0.34,2.690102,3.636131,0.34
2266,2,02-20,20,01-02-20,2,0.21,4.82274,-4.221392,0.21
2266,2,02-20,02,01-02-20,2,0.79,-4.801772,7.086422,0.79
2267,2,02-20,02,02-20,2,0.83,-5.085524,7.58307,0.83
2267,2,02-20,20,02-20,2,0.17,7.154216,-1.643834,0.17
2268,1,02,02,01-02,1,1,-4.765619,8.331749,1
2269,1,02,02,02-20-21,1,1,-9.179328,6.537387,1
2270,2,02-20,20,00-02-20,2,0.77,5.834295,-6.817321,0.77
2270,2,02-20,02,00-02-20,2,0.23,-5.723466,6.393594,0.23
2271,3,00-02-20,00,00-02-20,3,0.7,-2.776628,-1.062566,0.7
2271,3,00-02-20,02,00-02-20,3,0.24,-9.307298,5.416718,0.24
2271,3,00-02-20,20,00-02-20,3,0.06,3.169124,-7.348136,0.06
2272,3,02-20-21,02,02-20-21,3,0.67,-4.967837,5.735277,0.67
2272,3,02-20-21,20,02-20-21,3,0.09,7.640599,-5.331694,0.09
2272,3,02-20-21,21,02-20-21,3,0.24,7.183213,-0.527631,0.24
2273,1,02,02,02,1,1,-2.801282,9.463552,1
2274,3,02-20-21,20,02-12-20-21,3,0.26,5.470231,-4.481333,0.26
2274,3,02-20-21,21,02-12-20-21,3,0.16,5.451962,2.107254,0.16
2274,3,02-20-21,02,02-12-20-21,3,0.58,-7.276327,8.490805,0.58
2275,2,02-20,02,02-20-22,2,0.38,-1.585328,7.543047,0.38
2275,2,02-20,20,02-20-22,2,0.62,8.026304,-3.970151,0.62
2276,3,01-02-20,02,01-02-10-20,3,0.66,-2.662788,5.85357,0.66
2276,3,01-02-20,20,01-02-10-20,3,0.1,5.711484,-0.536374,0.1
2276,3,01-02-20,01,01-02-10-20,3,0.24,0.062003,-0.326265,0.24
2277,2,02-20,02,02-10-20,2,0.76,-5.717817,6.215626,0.76
2277,2,02-20,20,02-10-20,2,0.24,4.975688,-3.331818,0.24
2278,3,00-02-20,20,00-02-20,3,0.35,7.213906,-6.1499,0.35
2278,3,00-02-20,02,00-02-20,3,0.29,-5.389423,6.695328,0.29
2278,3,00-02-20,00,00-02-20,3,0.36,0.912321,0.453491,0.36
2279,3,00-02-20,00,00-02-20,3,0.68,-2.068684,-2.846737,0.68
2279,3,00-02-20,20,00-02-20,3,0.16,4.284964,-6.656692,0.16
2279,3,00-02-20,02,00-02-20,3,0.16,-8.462335,3.016382,0.16
2280,3,02-20-21,20,02-20-21,3,0.21,6.683277,-5.425647,0.21
2280,3,02-20-21,02,02-20-21,3,0.69,-6.091019,6.932925,0.69
2280,3,02-20-21,21,02-20-21,3,0.1,6.683274,0.548693,0.1
2281,2,02-20,02,02-20,2,0.05,-5.389434,5.861839,0.05
2281,2,02-20,20,02-20,2,0.95,4.150673,-6.629798,0.95
2282,3,00-02-20,00,00-02-20,3,0.38,-0.869055,0.295205,0.38
2282,3,00-02-20,20,00-02-20,3,0.28,4.647739,-4.851748,0.28
2282,3,00-02-20,02,00-02-20,3,0.34,-6.282931,6.908779,0.34
2283,3,02-20-22,02,02-20,3,0.13,-4.917807,6.772878,0.13
2283,3,02-20-22,20,02-20,3,0.72,6.20518,-5.639281,0.72
2283,3,02-20-22,22,02-20,3,0.15,0.202296,3.213877,0.15
2284,2,02-20,02,00-02-20,2,0.51,-2.273901,6.315368,0.51
2284,2,02-20,20,00-02-20,2,0.49,6.808551,-4.098833,0.49
2285,2,02-20,20,02-20,2,0.01,4.16926,-2.824593,0.01
2285,2,02-20,02,02-20,2,0.99,-4.390262,5.48776,0.99
2286,1,20,20,20,1,1,8.308843,-6.404276,1
2287,3,02-10-20,02,02-10-11-20-21,3,0.39,-6.505936,6.141403,0.39
2287,3,02-10-20,20,02-10-11-20-21,3,0.29,5.642404,-5.871977,0.29
2287,3,02-10-20,10,02-10-11-20-21,3,0.32,-0.506954,-5.861531,0.32
2288,2,02-20,02,02-20,2,0.11,-2.392003,6.208694,0.11
2288,2,02-20,20,02-20,2,0.89,8.393853,-6.199892,0.89
2289,3,01-02-20,02,01-02-20,3,0.46,-6.035372,6.749056,0.46
2289,3,01-02-20,20,01-02-20,3,0.15,5.625924,-3.996558,0.15
2289,3,01-02-20,01,01-02-20,3,0.39,-6.034036,0.808474,0.39
2290,2,02-20,20,00-02-20-21,2,0.13,4.303097,-6.68563,0.13
2290,2,02-20,02,00-02-20-21,2,0.87,-6.785245,4.543609,0.87
2291,2,02-20,02,02-12-20,2,0.62,-6.534733,6.915096,0.62
2291,2,02-20,20,02-12-20,2,0.38,6.214475,-3.682205,0.38
2292,3,02-10-20,20,02-10-20,3,0.3,5.295715,-7.267126,0.3
2292,3,02-10-20,10,02-10-20,3,0.57,-0.696351,-7.085725,0.57
2292,3,02-10-20,02,02-10-20,3,0.13,-6.23384,4.681777,0.13
2293,3,02-20-22,02,02-20-22,3,0.4,-1.439319,9.021915,0.4
2293,3,02-20-22,20,02-20-22,3,0.34,6.987746,-2.76585,0.34
2293,3,02-20-22,22,02-20-22,3,0.26,4.089219,2.437243,0.26
2294,2,02-10,02,02-10,2,0.22,-5.720536,4.361514,0.22
2294,2,02-10,10,02-10,2,0.78,1.769748,-2.296714,0.78
2295,3,00-02-20,02,00-02-20,3,0.26,-5.188404,5.595051,0.26
2295,3,00-02-20,20,00-02-20,3,0.23,6.3773860000000004,-7.24733,0.23
2295,3,00-02-20,00,00-02-20,3,0.51,0.416235,-0.727695,0.51
2296,3,02-12-20,12,02-12-20,3,0.32,1.597385,4.479868,0.32
2296,3,02-12-20,20,02-12-20,3,0.53,7.183067,-2.059946,0.53
2296,3,02-12-20,02,02-12-20,3,0.15,-4.736688,4.514371,0.15
2297,1,20,20,20-21,1,1,8.940681,-1.54466,1
2298,1,22,22,02-22,1,1,4.473633,4.371919,1
2299,2,02-20,20,02-20,2,0.06,7.196887,0.094225,0.06
2299,2,02-20,02,02-20,2,0.94,-5.187568,7.224216,0.94
2300,2,02-20,20,02-20,2,0.89,8.843695,-6.916788,0.89
2300,2,02-20,02,02-20,2,0.11,-1.887677,5.593137,0.11
2301,2,02-20,02,01-02-20,2,0.89,-4.822621,6.566005,0.89
2301,2,02-20,20,01-02-20,2,0.11,5.014246,-5.925188,0.11
2302,2,02-20,20,02-20,2,0.39,6.799874,-4.765622,0.39
2302,2,02-20,02,02-20,2,0.61,-3.469587,6.647307,0.61
2303,2,02-20,20,02-20,2,0.4,7.568585,-3.44863,0.4
2303,2,02-20,02,02-20,2,0.6,-2.547853,9.149811,0.6
2304,3,02-20-21,20,02-20-21,3,0.25,7.130088,-2.061605,0.25
2304,3,02-20-21,02,02-20-21,3,0.19,0.189997,6.648972,0.19
2304,3,02-20-21,21,02-20-21,3,0.56,6.859279,2.13799,0.56
2305,3,02-20-21,21,02-20-21,3,0.56,6.786098,0.70636,0.56
2305,3,02-20-21,02,02-20-21,3,0.12,-3.548951,4.490713,0.12
2305,3,02-20-21,20,02-20-21,3,0.32,6.786106,-5.6990170000000004,0.32
2306,3,02-20-21,21,02-20-21,3,0.05,4.839948,1.725053,0.05
2306,3,02-20-21,02,02-20-21,3,0.79,-4.491177,7.688162,0.79
2306,3,02-20-21,20,02-20-21,3,0.16,4.85246,-3.622368,0.16
2307,2,02-20,20,02-20,2,0.69,6.930511,-3.706736,0.69
2307,2,02-20,02,02-20,2,0.31,-0.736823,5.883725,0.31
2308,2,02-20,20,02-20-21,2,0.29,6.318584,-6.096808,0.29
