parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
2385,1,02,02,02,1,1,-4.641276,6.623836,1
2386,2,02-21,02,02,2,0.97,-4.257562,7.16808,0.97
2386,2,02-21,21,02,2,0.03,3.06065,0.808042,0.03
2387,2,02-20,02,02-20,2,0.81,-5.684257,6.271904,0.81
2387,2,02-20,20,02-20,2,0.19,5.844285,-2.079956,0.19
2388,2,02-21,21,02-20-21,2,0.35,6.746188,-0.664241,0.35
2388,2,02-21,02,02-20-21,2,0.65,-3.559875,5.657205,0.65
2389,3,02-10-20,02,02-10-20-22,3,0.86,-3.547435,6.837307,0.86
2389,3,02-10-20,20,02-10-20-22,3,0.07,7.095268,-1.611226,0.07
2389,3,02-10-20,10,02-10-20-22,3,0.07,0.663729,-1.609235,0.07
2390,2,02-20,20,02-20,2,0.31,5.953775,-3.290042,0.31
2390,2,02-20,02,02-20,2,0.69,-2.134752,8.542898,0.69
2391,2,02-20,20,02-12-20,2,0.23,8.670419,-5.109911,0.23
2391,2,02-20,02,02-12-20,2,0.77,-3.337167,5.770269,0.77
2392,2,02-20,20,00-02-20,2,0.4,6.747481,-5.600393,0.4
2392,2,02-20,02,00-02-20,2,0.6,-3.558585,6.692638,0.6
2393,3,02-20-22,02,02-20-22,3,0.23,-0.227723,7.95456,0.23
2393,3,02-20-22,22,02-20-22,3,0.35,5.287018,2.7037,0.35
2393,3,02-20-22,20,02-20-22,3,0.42,8.116541,-3.824651,0.42
2394,2,02-20,02,00-02-20,2,0.1,-5.595227,4.558107,0.1
2394,2,02-20,20,00-02-20,2,0.9,4.924517,-8.484695,0.9
2395,2,20-22,20,20-22,2,0.21,7.915792,-3.251517,0.21
2395,2,20-22,22,20-22,2,0.79,3.069165,2.673217,0.79
2396,1,02,02,00-02-10,1,1,-9.927326,6.851092,1
2397,2,02-20,02,02-20,2,0.87,-8.334837,6.124283,0.87
2397,2,02-20,20,02-20,2,0.13,4.465743,-2.957268,0.13
2398,2,02-12,02,02-12,2,0.26,-5.79118,6.780768,0.26
2398,2,02-12,12,02-12,2,0.74,0.679912,6.780768,0.74
2399,2,02-20,02,02-10-20,2,0.88,-5.393558,7.30002,0.88
2399,2,02-20,20,02-10-20,2,0.12,6.317913,-0.680835,0.12
2400,2,02-20,20,02-20-21,2,0.24,6.728065,-1.259049,0.24
2400,2,02-20,02,02-20-21,2,0.76,-4.749685,7.182546,0.76
2401,3,02-12-20,02,02-12-20,3,0.32,-4.568675,7.813458,0.32
2401,3,02-12-20,12,02-12-20,3,0.58,1.913531,7.431774,0.58
2401,3,02-12-20,20,02-12-20,3,0.1,7.839528,0.883884,0.1
2402,2,02-20,20,02-12-20,2,0.83,7.38477,-6.169021,0.83
2402,2,02-20,02,02-12-20,2,0.17,-2.066385,6.614168,0.17
2403,3,02-20-21,02,02-20-21,3,0.17,-1.577251,5.489714,0.17
2403,3,02-20-21,20,02-20-21,3,0.44,8.268314,-4.537112,0.44
2403,3,02-20-21,21,02-20-21,3,0.39,8.196805,2.066376,0.39
2404,2,02-20,02,02-20,2,0.12,-4.8865170000000004,6.939336,0.12
2404,2,02-20,20,02-20,2,0.88,4.880724,-6.213351,0.88
2405,2,02-20,20,01-02-20,2,0.18,6.057338,-5.177968,0.18
2405,2,02-20,02,01-02-20,2,0.82,-6.69629,6.883624,0.82
2406,2,02-20,20,02-10-20,2,0.84,7.713629,-7.722978,0.84
2406,2,02-20,02,02-10-20,2,0.16,-2.662312,4.464685,0.16
2407,2,02-20,20,01-02-20,2,0.15,5.389342,-3.281992,0.15
2407,2,02-20,02,01-02-20,2,0.85,-5.124841,8.047914,0.85
2408,2,02-22,02,02-22,2,0.51,-3.007156,6.8223,0.51
2408,2,02-22,22,02-22,2,0.49,2.32208,4.323771,0.49
2409,3,00-02-20,00,00-02-20,3,0.61,-0.846374,-1.538113,0.61
2409,3,00-02-20,02,00-02-20,3,0.15,-6.711421,4.147394,0.15
2409,3,00-02-20,20,00-02-20,3,0.24,4.467208,-6.560802,0.24
2410,3,02-12-20,02,02-12-20,3,0.07,-4.194866,6.437538,0.07
2410,3,02-12-20,12,02-12-20,3,0.24,1.001224,6.437535,0.24
2410,3,02-12-20,20,02-12-20,3,0.69,6.606861,-5.882983,0.69
2411,1,02,02,02,1,1,-5.462697,6.26013,1
2412,2,02-20,20,02-20,2,0.73,7.414092,-2.8340360000000002,0.73
2412,2,02-20,02,02-20,2,0.27,-3.673409,7.775284,0.27
2413,3,00-02-20,02,00-02-20,3,0.28,-4.775816,5.55724,0.28
2413,3,00-02-20,00,00-02-20,3,0.41,0.379406,0.693656,0.41
2413,3,00-02-20,20,00-02-20,3,0.31,6.852416,-5.755802,0.31
2414,3,02-20-21,21,02-10-11-20-21,3,0.34,6.797947,2.574425,0.34
2414,3,02-20-21,02,02-10-11-20-21,3,0.16,-3.999653,8.47281,0.16
2414,3,02-20-21,20,02-10-11-20-21,3,0.5,7.394441,-3.924636,0.5
2415,2,02-20,20,02-20,2,0.17,4.924467,-5.090425,0.17
2415,2,02-20,02,02-20,2,0.83,-6.503486,7.365609,0.83
2416,2,02-20,02,00-02-20,2,0.11,-3.354974,6.064354,0.11
2416,2,02-20,20,00-02-20,2,0.89,6.499122,-4.895555,0.89
2417,2,02-20,20,02-10-20,2,0.41,6.54763,-2.401175,0.41
2417,2,02-20,02,02-10-20,2,0.59,-4.120761,9.394601,0.59
2418,2,02-20,20,02-20,2,0.94,6.384597,-5.273906,0.94
2418,2,02-20,02,02-20,2,0.06,-4.532341,5.275874,0.06
2419,3,01-02-20,01,01-02-20,3,0.49,-6.090966,1.291876,0.49
2419,3,01-02-20,02,01-02-20,3,0.31,-6.091196,6.570131,0.31
2419,3,01-02-20,20,01-02-20,3,0.2,6.962651,-4.33537,0.2
2420,2,02-20,02,02-20,2,0.85,-1.112028,7.016335,0.85
2420,2,02-20,20,02-20,2,0.15,7.781871,-0.573096,0.15
2421,1,02,02,02,1,1,-5.319689,6.496126,1
2422,2,02-20,20,02-20,2,0.48,7.210832,-1.025822,0.48
2422,2,02-20,02,02-20,2,0.52,-4.281154,6.272141,0.52
2423,3,02-20-21,21,02-20-21,3,0.09,4.119749,0.160539,0.09
2423,3,02-20-21,20,02-20-21,3,0.15,4.119749,-6.243685,0.15
2423,3,02-20-21,02,02-20-21,3,0.76,-6.920398,6.571055,0.76
2424,2,02-20,20,02-10-20,2,0.78,8.41087,-6.664392,0.78
2424,2,02-20,02,02-10-20,2,0.22,-4.161694,6.058994,0.22
2425,2,02-20,02,02-12-20,2,0.2,-6.176152,6.388428,0.2
2425,2,02-20,20,02-12-20,2,0.8,6.812134,-6.638183,0.8
2426,1,02,02,02,1,1,-5.783899,6.99952,1
2427,2,02-20,20,02-20,2,0.03,3.660579,-2.787949,0.03
2427,2,02-20,02,02-20,2,0.97,-8.962285,9.113475,0.97
2428,2,02-20,20,02-20,2,0.2,6.079645,-1.977187,0.2
2428,2,02-20,02,02-20,2,0.8,-3.785512,7.644729,0.8
2429,2,02-20,20,01-02-20,2,0.96,6.051615,-5.180339,0.96
2429,2,02-20,02,01-02-20,2,0.04,-2.098036,6.644954,0.04
2430,4,01-02-20-22,22,01-02-20,4,0.11,1.772,3.618401,0.11
2430,4,01-02-20-22,01,01-02-20,4,0.1,-3.999237,0.132436,0.1
2430,4,01-02-20-22,20,01-02-20,4,0.74,8.395269,-5.757327,0.74
2430,4,01-02-20-22,02,01-02-20,4,0.05,-4.000257,5.849485,0.05
2431,1,02,02,00-02-10,1,1,-10.807013,6.754185,1
2432,3,01-02-20,01,01-02-20,3,0.32,-3.365209,0.820747,0.32
2432,3,01-02-20,02,01-02-20,3,0.45,-4.540242,6.686762,0.45
2432,3,01-02-20,20,01-02-20,3,0.23,5.302654,-4.560851,0.23
2433,2,01-02,02,01-02-20,2,0.52,-9.452144,7.415011,0.52
2433,2,01-02,01,01-02-20,2,0.48,-6.995943,0.870994,0.48
2434,3,02-12-20,12,02-12-20,3,0.09,1.475078,5.847374,0.09
2434,3,02-12-20,02,02-12-20,3,0.12,-5.03445,5.847931,0.12
2434,3,02-12-20,20,02-12-20,3,0.79,7.551843,-6.887666,0.79
2435,2,02-20,20,02-20,2,0.72,9.590382,-2.432624,0.72
2435,2,02-20,02,02-20,2,0.28,-3.235383,4.712907,0.28
2436,3,02-20-21,21,02-20-21,3,0.41,7.533606,0.955846,0.41
2436,3,02-20-21,20,02-20-21,3,0.23,7.535912,-2.444388,0.23
2436,3,02-20-21,02,02-20-21,3,0.36,-4.165834,6.305568,0.36
2437,3,00-02-20,02,00-02-20,3,0.35,-6.499391,5.34683,0.35
2437,3,00-02-20,00,00-02-20,3,0.25,-0.090557,-1.08997,0.25
2437,3,00-02-20,20,00-02-20,3,0.4,6.056036,-7.168207,0.4
2438,2,20-22,20,02-20-22,2,0.21,8.996576,-4.581356,0.21
2438,2,20-22,22,02-20-22,2,0.79,2.373742,2.110609,0.79
2439,3,02-20-21,20,02-20-21,3,0.31,6.225061,-5.082577,0.31
2439,3,02-20-21,21,02-20-21,3,0.6,6.225061,0.19867,0.6
2439,3,02-20-21,02,02-20-21,3,0.09,-0.358166,6.739907,0.09
2440,2,02-20,02,02-20,2,0.07,-2.828263,5.840261,0.07
2440,2,02-20,20,02-20,2,0.93,6.612672,-6.572044,0.93
2441,2,02-20,02,02-10-20,2,0.64,-4.90186,8.297081,0.64
2441,2,02-20,20,02-10-20,2,0.36,6.995636,-2.352712,0.36
2442,3,02-20-22,02,02-10-20-22,3,0.26,-2.09887,9.042003,0.26
2442,3,02-20-22,22,02-10-20-22,3,0.48,4.072522,4.331047,0.48
2442,3,02-20-22,20,02-10-20-22,3,0.26,7.324421,-1.17494,0.26
2443,2,02-20,02,02-20,2,0.87,-5.720982,7.081224,0.87
2443,2,02-20,20,02-20,2,0.13,4.225339,-3.681132,0.13
2444,3,02-10-20,02,02-10-20,3,0.42,-5.208755,7.340524,0.42
2444,3,02-10-20,20,02-10-20,3,0.04,3.596832,-5.032099,0.04
2444,3,02-10-20,10,02-10-20,3,0.54,-1.318282,-5.031273,0.54
2445,2,02-20,20,02-20-21,2,0.14,5.436501,-2.671257,0.14
2445,2,02-20,02,02-20-21,2,0.86,-6.724777,8.41803,0.86
2446,2,20-21,20,20-21,2,0.19,8.936568,-4.79741,0.19
2446,2,20-21,21,20-21,2,0.81,8.936563,0.592348,0.81
2447,2,02-20,20,00-02-20,2,0.23,4.893472,-4.756767,0.23
2447,2,02-20,02,00-02-20,2,0.77,-6.055144,5.712094,0.77
2448,2,02-20,20,02-20,2,0.88,7.178164,-2.846693,0.88
2448,2,02-20,02,02-20,2,0.12,-2.613498,7.045465,0.12
2449,3,02-12-20,02,02-12-20,3,0.08,-2.117921,4.981942,0.08
2449,3,02-12-20,12,02-12-20,3,0.46,1.286425,4.981889,0.46
2449,3,02-12-20,20,02-12-20,3,0.46,7.745854,-2.647211,0.46
2450,2,02-20,02,02-20,2,0.13,-4.247308,4.619068,0.13
2450,2,02-20,20,02-20,2,0.87,7.162495,-8.050948,0.87
2451,3,01-02-20,01,01-02-20,3,0.87,-6.655604,-1.053441,0.87
2451,3,01-02-20,02,01-02-20,3,0.12,-6.655605,1.501153,0.12
2451,3,01-02-20,20,01-02-20,3,0.01,5.17988,-4.041207,0.01
2452,2,02-20,02,01-02-20,2,0.88,-3.808629,6.894652,0.88
2452,2,02-20,20,01-02-20,2,0.12,6.129416,-2.506355,0.12
2453,2,02-20,20,02-20,2,0.73,7.556928,-2.870158,0.73
2453,2,02-20,02,02-20,2,0.27,-2.400961,6.186349,0.27
2454,2,02-20,20,00-02-20,2,0.58,4.666414,-6.093416,0.58
2454,2,02-20,02,00-02-20,2,0.42,-6.329992,6.093146,0.42
2455,2,02-20,02,02-20,2,0.14,-0.787247,6.242999,0.14
2455,2,02-20,20,02-20,2,0.86,6.656579,-6.656201,0.86
2456,2,02-20,02,02-10-20,2,0.79,-4.644029,6.665112,0.79
2456,2,02-20,20,02-10-20,2,0.21,6.61718,-2.457824,0.21
2457,2,02-20,02,01-02-20,2,0.33,-3.96792,7.489121,0.33
2457,2,02-20,20,01-02-20,2,0.67,7.462305,-4.648667,0.67
2458,3,00-02-20,20,00-02-20,3,0.37,5.0929,-7.530217,0.37
2458,3,00-02-20,02,00-02-20,3,0.14,-3.470547,3.064589,0.14
2458,3,00-02-20,00,00-02-20,3,0.49,-0.540584,-1.680853,0.49
2459,4,10-11-20-21,21,10-11-20-21,4,0.25,6.542428,1.663014,0.25
2459,4,10-11-20-21,10,10-11-20-21,4,0.25,-0.066964,-3.965395,0.25
2459,4,10-11-20-21,20,10-11-20-21,4,0.17,6.544395,-3.965395,0.17
2459,4,10-11-20-21,11,10-11-20-21,4,0.33,-0.068932,1.663014,0.33
2460,4,02-12-20-21,12,02-12-20-21,4,0.12,1.862945,6.658596,0.12
2460,4,02-12-20-21,20,02-12-20-21,4,0.48,7.241557,-5.469845,0.48
2460,4,02-12-20-21,21,02-12-20-21,4,0.27,7.24154,0.927166,0.27
2460,4,02-12-20-21,02,02-12-20-21,4,0.13,-2.79341,6.684393,0.13
2461,2,02-20,20,02-20,2,0.85,6.625724,-7.044275,0.85
2461,2,02-20,02,02-20,2,0.15,-4.67613,3.2667,0.15
2462,1,20,20,20,1,1,9.555097,-5.781083,1
2463,1,21,21,02-21,1,1,8.066679,0.980876,1
2464,2,02-20,20,02-10-20,2,0.7,7.701007,-5.108832,0.7
2464,2,02-20,02,02-10-20,2,0.3,-4.804155,7.239443,0.3
2465,1,02,02,02-20,1,1,-5.118612,7.623085,1
2466,3,02-10-20,02,02-10-20,3,0.04,-4.766195,3.5472070000000002,0.04
2466,3,02-10-20,10,02-10-20,3,0.45,0.948143,-8.639146,0.45
2466,3,02-10-20,20,02-10-20,3,0.51,6.488498,-8.639146,0.51
2467,1,02,02,02,1,1,-6.136303,7.225285,1
2468,2,02-20,02,01-02-20,2,0.31,-4.570077,8.057404,0.31
2468,2,02-20,20,01-02-20,2,0.69,4.956086,-4.666304,0.69
2469,2,02-20,02,02-20,2,0.15,0.042894,5.402572,0.15
2469,2,02-20,20,02-20,2,0.85,7.374105,-3.341364,0.85
2470,2,02-20,20,02-12-20,2,0.14,7.144534,-2.236106,0.14
2470,2,02-20,02,02-12-20,2,0.86,-4.752571,7.640455,0.86
2471,4,02-20-21-22,21,02-20-21,4,0.23,6.478833,2.041319,0.23
2471,4,02-20-21-22,22,02-20-21,4,0.34,1.069831,6.796072,0.34
2471,4,02-20-21-22,02,02-20-21,4,0.39,-4.834781,7.996012,0.39
2471,4,02-20-21-22,20,02-20-21,4,0.04,6.930501,-3.340436,0.04
2472,2,02-20,02,02-20,2,0.63,-6.692846,5.226225,0.63
2472,2,02-20,20,02-20,2,0.37,6.322051,-3.741309,0.37
2473,2,02-20,20,02-20,2,0.09,5.877732,-1.805076,0.09
2473,2,02-20,02,02-20,2,0.91,-4.596752,7.040963,0.91
2474,2,02-20,02,02-20,2,0.91,-4.924535,6.770828,0.91
2474,2,02-20,20,02-20,2,0.09,5.939788,-4.510326,0.09
2475,2,10-20,10,02-10-20,2,0.49,0.548121,-6.520937,0.49
2475,2,10-20,20,02-10-20,2,0.51,7.064481,-6.52749,0.51
2476,2,02-20,02,02-20,2,0.57,-4.289264,7.541186,0.57
2476,2,02-20,20,02-20,2,0.43,5.578462,-2.630785,0.43
2477,2,02-20,20,02-20,2,0.83,7.212021,-6.002505,0.83
2477,2,02-20,02,02-20,2,0.17,-1.630417,6.047697,0.17
2478,3,00-02-20,00,00-02-20,3,0.56,-0.460552,-0.630698,0.56
2478,3,00-02-20,02,00-02-20,3,0.21,-4.630383,5.815595,0.21
2478,3,00-02-20,20,00-02-20,3,0.23,5.35941,-6.262076,0.23
2479,3,00-02-20,02,00-02-20,3,0.26,-6.69678,6.209045,0.26
2479,3,00-02-20,20,00-02-20,3,0.3,5.147379,-5.062509,0.3
2479,3,00-02-20,00,00-02-20,3,0.44,-0.742047,0.963361,0.44
2480,3,00-02-20,20,00-02-20,3,0.37,5.948367,-6.329266,0.37
2480,3,00-02-20,00,00-02-20,3,0.4,0.291038,0.238121,0.4
2480,3,00-02-20,02,00-02-20,3,0.23,-5.073936,5.598526,0.23
2481,2,02-20,02,00-02-20,2,0.34,-5.540819,7.383474,0.34
2481,2,02-20,20,00-02-20,2,0.66,6.426474,-4.768059,0.66
2482,3,00-02-20,00,00-02-20,3,0.44,-0.21832,0.937735,0.44
2482,3,00-02-20,02,00-02-20,3,0.39,-6.407867,6.869375,0.39
2482,3,00-02-20,20,00-02-20,3,0.17,5.731289,-4.224539,0.17
2483,3,02-10-20,20,02-10-20,3,0.22,6.385876,-3.026019,0.22
2483,3,02-10-20,02,02-10-20,3,0.6,-4.88915,7.615404,0.6
2483,3,02-10-20,10,02-10-20,3,0.18,0.63423,-3.026016,0.18
2484,4,01-02-10-20,20,01-02-10-20,4,0.45,7.786122,-5.221642,0.45
2484,4,01-02-10-20,01,01-02-10-20,4,0.23,-2.534182,0.277487,0.23
2484,4,01-02-10-20,02,01-02-10-20,4,0.2,-2.534182,6.879223,0.2
2484,4,01-02-10-20,10,01-02-10-20,4,0.12,1.298356,-5.215534,0.12
2485,3,02-12-20,20,00-02-12-20-21,3,0.7,6.796668,-5.558625,0.7
2485,3,02-12-20,02,00-02-12-20-21,3,0.23,-4.433103,5.503039,0.23
2485,3,02-12-20,12,00-02-12-20-21,3,0.07,1.990959,5.051571,0.07
2486,2,02-20,20,02-20,2,0.01,4.001184,-0.75862,0.01
2486,2,02-20,02,02-20,2,0.99,-8.997737,8.428117,0.99
2487,3,02-20-21,02,02-20-21,3,0.81,-6.424987,7.062608,0.81
2487,3,02-20-21,20,02-20-21,3,0.11,6.283515,-3.37757,0.11
2487,3,02-20-21,21,02-20-21,3,0.08,6.283507,0.848053,0.08
2488,3,02-12-20,12,02-12-20,3,0.1,1.325036,5.709953,0.1
2488,3,02-12-20,20,02-12-20,3,0.68,6.895386,-2.759533,0.68
2488,3,02-12-20,02,02-12-20,3,0.22,-4.675008,5.713784,0.22
2489,1,02,02,00-02-10,1,1,-9.368782,6.132842,1
2490,2,02-20,20,02-20-21,2,0.98,7.457614,-6.716771,0.98
2490,2,02-20,02,02-20-21,2,0.02,-0.761307,5.457468,0.02
2491,3,02-20-21,20,02-20-21,3,0.01,7.746833,-0.131408,0.01
2491,3,02-20-21,02,02-20-21,3,0.56,-2.877386,7.450842,0.56
2491,3,02-20-21,21,02-20-21,3,0.43,7.489686,2.426728,0.43
2492,2,02-20,20,01-02-20,2,0.75,6.334094,-4.587538,0.75
2492,2,02-20,02,01-02-20,2,0.25,-2.973302,7.491461,0.25
2493,3,02-20-22,02,02-20-22,3,0.28,-3.248868,8.871579,0.28
2493,3,02-20-22,22,02-20-22,3,0.61,3.344359,3.169724,0.61
2493,3,02-20-22,20,02-20-22,3,0.11,7.689943,-0.537229,0.11
2494,3,01-02-20,20,01-02-20,3,0.6,5.955407,-6.940908,0.6
2494,3,01-02-20,01,01-02-20,3,0.27,-2.920868,-0.424291,0.27
2494,3,01-02-20,02,01-02-20,3,0.13,-4.247169,5.372675,0.13
2495,2,02-20,20,02-20,2,0.16,5.459476,-3.489494,0.16
2495,2,02-20,02,02-20,2,0.84,-5.287744,8.107547,0.84
2496,3,00-02-20,02,00-02-20,3,0.36,-5.869308,6.647635,0.36
2496,3,00-02-20,00,00-02-20,3,0.46,0.626412,0.301481,0.46
2496,3,00-02-20,20,00-02-20,3,0.18,5.865095,-5.627273,0.18
2497,4,00-02-20-21,00,00-02-20-21,4,0.26,-0.166623,-0.829983,0.26
2497,4,00-02-20-21,20,00-02-20-21,4,0.23,6.147719,-4.820643,0.23
2497,4,00-02-20-21,02,00-02-20-21,4,0.38,-6.274852,5.448681,0.38
2497,4,00-02-20-21,21,00-02-20-21,4,0.13,6.147654,1.454379,0.13
2498,2,02-20,02,00-02-20,2,0.45,-3.558976,6.482232,0.45
2498,2,02-20,20,00-02-20,2,0.55,6.162206,-5.590764,0.55
2499,2,02-20,20,02-20,2,0.71,8.941073,-5.201302,0.71
2499,2,02-20,02,02-20,2,0.29,-3.272567,6.639467,0.29
2500,3,00-02-20,00,00-02-20,3,0.44,1.663666,-0.253786,0.44
2500,3,00-02-20,20,00-02-20,3,0.21,4.571831,-4.313815,0.21
2500,3,00-02-20,02,00-02-20,3,0.35,-1.57679,6.071999,0.35
2501,3,00-02-20,00,00-02-20,3,0.32,1.054998,-1.276571,0.32
2501,3,00-02-20,02,00-02-20,3,0.27,-5.339365,4.72227,0.27
2501,3,00-02-20,20,00-02-20,3,0.41,7.576001,-6.454194,0.41
2502,2,02-20,20,02-20,2,0.03,3.675369,-1.659731,0.03
2502,2,02-20,02,02-20,2,0.97,-7.617901,9.407715,0.97
2503,3,02-20-21,02,02-20-21,3,0.59,-3.900294,7.657761,0.59
2503,3,02-20-21,21,02-20-21,3,0.27,8.767085,1.4288130000000001,0.27
2503,3,02-20-21,20,02-20-21,3,0.14,8.767521,-1.766782,0.14
2504,2,02-20,02,02-20,2,0.14,-1.406827,4.173716,0.14
2504,2,02-20,20,02-20,2,0.86,7.150456,-6.027171,0.86
2505,2,02-20,20,00-02-20,2,0.37,5.063947,-5.125741,0.37
2505,2,02-20,02,00-02-20,2,0.63,-7.449648,6.003043,0.63
2506,3,01-02-20,02,01-02-20,3,0.16,-3.884504,5.107027,0.16
2506,3,01-02-20,01,01-02-20,3,0.44,-3.884073,-1.018645,0.44
2506,3,01-02-20,20,01-02-20,3,0.4,5.967418,-5.697651,0.4
2507,2,02-20,20,02-20,2,0.83,7.85074,-1.59064,0.83
2507,2,02-20,02,02-20,2,0.17,0.715661,5.981415,0.17
2508,2,02-21,02,02-21,2,0.31,-1.584523,5.577349,0.31
2508,2,02-21,21,02-21,2,0.69,5.623195,-0.98519,0.69
2509,2,02-20,20,02-10-20,2,0.72,7.260732,-5.948618,0.72
2509,2,02-20,02,02-10-20,2,0.28,-2.725639,5.939116,0.28
2510,3,00-02-20,20,00-02-20,3,0.36,5.02704,-6.393916,0.36
2510,3,00-02-20,02,00-02-20,3,0.23,-3.325869,5.6026300000000004,0.23
2510,3,00-02-20,00,00-02-20,3,0.41,-0.163531,-0.444284,0.41
2511,3,02-20-21,20,02-20-21,3,0.2,5.661944,-5.025697,0.2
2511,3,02-20-21,02,02-20-21,3,0.7,-5.373557,6.887385,0.7
2511,3,02-20-21,21,02-20-21,3,0.1,4.992349,1.374528,0.1
2512,2,02-22,02,02-20-22,2,0.21,-3.349941,8.478692,0.21
2512,2,02-22,22,02-20-22,2,0.79,2.97245,4.805679,0.79
2513,4,01-02-11-20,01,01-02-11-12-20,4,0.21,-6.188244,0.520747,0.21
2513,4,01-02-11-20,11,01-02-11-12-20,4,0.02,0.219394,0.520745,0.02
2513,4,01-02-11-20,20,01-02-11-12-20,4,0.44,5.907241,-5.502112,0.44
2513,4,01-02-11-20,02,01-02-11-12-20,4,0.33,-6.64651,6.6123710000000004,0.33
2514,2,02-20,20,00-02-20,2,0.64,6.33462,-4.860826,0.64
2514,2,02-20,02,00-02-20,2,0.36,-4.487227,4.512317,0.36
2515,1,02,02,02,1,1,-2.868038,6.341899,1
2516,3,02-20-22,22,00-02-20,3,0.19,5.918577,1.695622,0.19
2516,3,02-20-22,02,00-02-20,3,0.27,-4.502798,4.749323,0.27
2516,3,02-20-22,20,00-02-20,3,0.54,7.113757,-4.202903,0.54
2517,3,02-20-21,21,02-12-20-21,3,0.18,7.173454,1.438415,0.18
2517,3,02-20-21,02,02-12-20-21,3,0.41,-5.539367,7.168468,0.41
2517,3,02-20-21,20,02-12-20-21,3,0.41,7.173659,-4.96807,0.41
2518,1,20,20,20,1,1,6.365368,-5.524917,1
2519,3,00-02-20,20,00-02-20,3,0.08,1.985202,-6.515601,0.08
2519,3,00-02-20,02,00-02-20,3,0.28,-9.213947,5.778683,0.28
2519,3,00-02-20,00,00-02-20,3,0.64,-4.614249,-0.326178,0.64
2520,3,00-02-20,20,00-02-20,3,0.25,5.199911,-6.432982,0.25
2520,3,00-02-20,02,00-02-20,3,0.29,-2.761701,5.589094,0.29
2520,3,00-02-20,00,00-02-20,3,0.46,-0.113245,-0.342294,0.46
2521,2,02-20,20,02-20,2,0.19,5.836314,-2.384243,0.19
2521,2,02-20,02,02-20,2,0.81,-5.12393,7.209201,0.81
2522,2,02-20,20,02-20,2,0.08,6.843571,-2.547721,0.08
2522,2,02-20,02,02-20,2,0.92,-5.693901,7.136692,0.92
2523,2,02-20,02,02-10-20,2,0.23,-4.17319,6.224817,0.23
2523,2,02-20,20,02-10-20,2,0.77,6.893721,-4.520195,0.77
2524,2,02-20,20,02-20,2,0.02,2.584044,-0.692573,0.02
2524,2,02-20,02,02-20,2,0.98,-5.756218,6.750722,0.98
2525,3,00-02-20,02,00-02-20,3,0.07,-5.67648,3.637785,0.07
2525,3,00-02-20,00,00-02-20,3,0.5,0.516478,-2.815785,0.5
2525,3,00-02-20,20,00-02-20,3,0.43,6.709778,-9.251316,0.43
2526,3,02-12-20,12,02-20,3,0.13,2.648306,6.117117,0.13
2526,3,02-12-20,20,02-20,3,0.47,5.876577,-3.701211,0.47
2526,3,02-12-20,02,02-20,3,0.4,-2.327375,6.958279,0.4
2527,2,02-20,02,02-20,2,0.03,-2.981722,4.072267,0.03
2527,2,02-20,20,02-20,2,0.97,7.620422,-7.755312,0.97
2528,1,02,02,02,1,1,-4.321736,6.817028,1
2529,2,02-20,20,02-10-20,2,0.38,7.468686,-2.471252,0.38
2529,2,02-20,02,02-10-20,2,0.62,-3.614944,8.633389,0.62
2530,3,01-02-20,20,01-02-20,3,0.02,2.697849,-4.693765,0.02
2530,3,01-02-20,01,01-02-20,3,0.64,-5.561226,0.41775,0.64
2530,3,01-02-20,02,01-02-20,3,0.34,-5.561778,5.800688,0.34
2531,2,02-20,20,02-20,2,0.11,4.195269,-3.524722,0.11
2531,2,02-20,02,02-20,2,0.89,-1.997101,8.709749,0.89
2532,2,02-20,02,01-02-20,2,0.42,-0.900868,6.806614,0.42
2532,2,02-20,20,01-02-20,2,0.58,7.049521,-5.89078,0.58
2533,2,02-20,20,02-20,2,0.59,6.932387,-3.421525,0.59
2533,2,02-20,02,02-20,2,0.41,-2.169087,6.456036,0.41
2534,2,02-20,02,02-20,2,0.09,-2.787328,3.944194,0.09
2534,2,02-20,20,02-20,2,0.91,4.869895,-7.443622,0.91
2535,3,02-20-21,21,02-20-21,3,0.19,6.684708,2.393943,0.19
2535,3,02-20-21,02,02-20-21,3,0.62,-5.832062,6.503766,0.62
2535,3,02-20-21,20,02-20-21,3,0.19,7.212984,-2.000526,0.19
2536,3,00-02-20,00,00-02-20,3,0.49,-0.260043,-1.170259,0.49
2536,3,00-02-20,02,00-02-20,3,0.15,-5.684132,5.427285,0.15
2536,3,00-02-20,20,00-02-20,3,0.36,6.337463,-6.594382,0.36
2537,2,02-20,20,02-10-20,2,0.65,6.514556,-5.534356,0.65
2537,2,02-20,02,02-10-20,2,0.35,-2.666354,6.842812,0.35
2538,3,02-12-20,20,02-12-20,3,0.56,7.139427,-5.77438,0.56
2538,3,02-12-20,02,02-12-20,3,0.25,-4.943849,5.984038,0.25
2538,3,02-12-20,12,02-12-20,3,0.19,0.751727,5.984036,0.19
2539,2,02-20,02,02-10-11-20-21,2,0.6,-4.847123,7.459741,0.6
2539,2,02-20,20,02-10-11-20-21,2,0.4,7.273448,-3.622686,0.4
2540,4,01-02-10-20,10,01-02-10-20,4,0.4,0.818761,-4.782259,0.4
2540,4,01-02-10-20,20,01-02-10-20,4,0.37,6.897261,-4.782259,0.37
