parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
435,2,12-20,20,02-12-20-21,2,0.76,4.954197,-4.44627,0.76
435,2,12-20,12,02-12-20-21,2,0.24,-0.457506,5.706898,0.24
436,3,02-12-20,20,02-12-20,3,0.38,6.438121,-2.679289,0.38
436,3,02-12-20,12,02-12-20,3,0.55,0.489256,9.272447,0.55
436,3,02-12-20,02,02-12-20,3,0.07,-1.250834,9.358335,0.07
437,1,02,02,02,1,1,-11.628355000000001,6.069617,1
438,3,02-12-20,12,02-12-20,3,0.06,0.98805,4.2218,0.06
438,3,02-12-20,02,02-12-20,3,0.1,-5.574585,4.221997,0.1
438,3,02-12-20,20,02-12-20,3,0.84,7.263756,-8.402198,0.84
439,2,02-20,02,00-02-20-21,2,0.56,-4.998642,6.624066,0.56
439,2,02-20,20,00-02-20-21,2,0.44,6.463525,-4.777652,0.44
440,3,02-20-21,21,02-10-11-20-21,3,0.5,8.649601,0.675859,0.5
440,3,02-20-21,20,02-10-11-20-21,3,0.11,8.649601,-2.817324,0.11
440,3,02-20-21,02,02-10-11-20-21,3,0.39,-1.415435,6.821374,0.39
441,2,02-20,02,02-12-20,2,0.8,-4.588282,8.138326,0.8
441,2,02-20,20,02-12-20,2,0.2,6.582459,-2.944432,0.2
442,2,02-20,02,01-02-20,2,0.92,-5.980516,5.836488,0.92
442,2,02-20,20,01-02-20,2,0.08,5.058517,-4.932814,0.08
443,2,12-20,12,20,2,0.09,-2.493807,6.475391,0.09
443,2,12-20,20,20,2,0.91,7.184457,-0.824593,0.91
444,2,02-20,02,02-20-22,2,0.86,-4.142932,7.699298,0.86
444,2,02-20,20,02-20-22,2,0.14,6.54449,-4.486611,0.14
445,3,02-20-22,22,02-20-22,3,0.7,0.001999,4.584537,0.7
445,3,02-20-22,20,02-20-22,3,0.1,5.200798,-1.839937,0.1
445,3,02-20-22,02,02-20-22,3,0.2,-4.443818,8.884175,0.2
446,3,00-02-20,00,00-02-20,3,0.56,0.029557,-2.568678,0.56
446,3,00-02-20,02,00-02-20,3,0.1,-6.294979,3.428637,0.1
446,3,00-02-20,20,00-02-20,3,0.34,5.529021,-7.67365,0.34
447,3,00-02-20,02,00-02-20,3,0.19,-4.508716,5.301467,0.19
447,3,00-02-20,00,00-02-20,3,0.36,0.423768,-0.3435,0.36
447,3,00-02-20,20,00-02-20,3,0.45,6.554686,-5.701023,0.45
448,2,02-20,20,02-20,2,0.99,7.304929,-9.847031,0.99
448,2,02-20,02,02-20,2,0.01,-2.906242,3.355203,0.01
449,2,02-20,20,02-20-22,2,0.56,7.012957,-1.870548,0.56
449,2,02-20,02,02-20-22,2,0.44,-1.426434,6.798124,0.44
450,2,02-20,02,00-02-20,2,0.15,-4.579107,1.461243,0.15
450,2,02-20,20,00-02-20,2,0.85,6.388171,-2.90076,0.85
451,2,02-20,20,00-02-20,2,0.11,6.52521,-2.125088,0.11
451,2,02-20,02,00-02-20,2,0.89,-6.500351,6.446593,0.89
452,2,02-20,02,02-20,2,0.22,-2.258868,7.138238,0.22
452,2,02-20,20,02-20,2,0.78,6.726651,-4.903933,0.78
453,2,02-20,02,02-20,2,0.13,-2.964912,6.611756,0.13
453,2,02-20,20,02-20,2,0.87,7.493006,-3.465151,0.87
454,3,01-02-20,20,01-02-20-22,3,0.2,6.354577,-2.525328,0.2
454,3,01-02-20,01,01-02-20-22,3,0.2,-0.590714,-0.665387,0.2
454,3,01-02-20,02,01-02-20-22,3,0.6,-1.0065,5.135659,0.6
455,2,02-20,20,02-20,2,0.89,6.207716,-6.361284,0.89
455,2,02-20,02,02-20,2,0.11,-2.18537,5.643231,0.11
456,2,02-20,20,02-20,2,0.89,6.88759,-7.912604,0.89
456,2,02-20,02,02-20,2,0.11,-1.902423,4.846116,0.11
457,4,02-10-20-22,22,02-10-20,4,0.07,3.372895,2.805592,0.07
457,4,02-10-20-22,10,02-10-20,4,0.16,0.797127,-3.075188,0.16
457,4,02-10-20-22,02,02-10-20,4,0.6,-4.352603,7.797059,0.6
457,4,02-10-20-22,20,02-10-20,4,0.17,6.255954,-3.07519,0.17
458,3,02-20-22,02,02-20-22,3,0.13,-0.977047,8.257868,0.13
458,3,02-20-22,20,02-20-22,3,0.4,9.143701,-3.063722,0.4
458,3,02-20-22,22,02-20-22,3,0.47,4.706409,3.361064,0.47
459,2,10-20,20,10-20,2,0.26,3.408195,-6.962112,0.26
459,2,10-20,10,10-20,2,0.74,-0.234471,-6.56027,0.74
460,2,02-20,02,02-20,2,0.58,-4.273711,7.168918,0.58
460,2,02-20,20,02-20,2,0.42,8.13943,-2.663164,0.42
461,2,02-20,02,02-20,2,0.9,-4.500284,8.566099,0.9
461,2,02-20,20,02-20,2,0.1,4.38057,-1.702328,0.1
462,2,02-22,02,02-22,2,0.23,-3.764587,7.403558,0.23
462,2,02-22,22,02-22,2,0.77,2.728207,4.727109,0.77
463,3,02-10-20,02,02-10-20,3,0.81,-5.478088,7.517591,0.81
463,3,02-10-20,10,02-10-20,3,0.07,0.130474,-3.12064,0.07
463,3,02-10-20,20,02-10-20,3,0.12,5.973827,-3.550794,0.12
464,2,02-20,02,00-02-20,2,0.46,-3.27367,5.293153,0.46
464,2,02-20,20,00-02-20,2,0.54,7.051269,-5.791314,0.54
465,3,02-12-20,12,01-02-11-12-20,3,0.25,0.505368,6.59411,0.25
465,3,02-12-20,20,01-02-11-12-20,3,0.67,6.670637,-3.489894,0.67
465,3,02-12-20,02,01-02-11-12-20,3,0.08,-3.714528,6.597399,0.08
466,3,01-02-20,20,01-02-20,3,0.23,6.353052,-5.965229,0.23
466,3,01-02-20,02,01-02-20,3,0.38,-4.935909,6.508039,0.38
466,3,01-02-20,01,01-02-20,3,0.39,-1.574332,0.685014,0.39
467,2,00-02,02,00-02,2,0.49,-9.550115,6.132199,0.49
467,2,00-02,00,00-02,2,0.51,-3.80519,0.932883,0.51
468,2,02-20,20,02-20,2,0.13,5.283914,0.333936,0.13
468,2,02-20,02,02-20,2,0.87,-4.88634,6.757131,0.87
469,2,02-20,20,02-10-20,2,0.69,7.961503,-5.09279,0.69
469,2,02-20,02,02-10-20,2,0.31,-4.241818,7.41085,0.31
470,2,01-20,01,01-20,2,0.8,-5.455083,-3.165779,0.8
470,2,01-20,20,01-20,2,0.2,5.135719,-9.760378,0.2
471,2,02-20,02,02-10-20,2,0.92,-4.246573,7.504711,0.92
471,2,02-20,20,02-10-20,2,0.08,7.813413,-1.182371,0.08
472,2,02-20,02,01-02-20,2,0.79,-5.677578,8.777,0.79
472,2,02-20,20,01-02-20,2,0.21,5.752191,-3.107277,0.21
473,2,02-20,02,02-20,2,0.83,-5.396607,8.219024,0.83
473,2,02-20,20,02-20,2,0.17,7.2574,-2.323271,0.17
474,2,01-20,01,01-02-20,2,0.77,-6.455889,0.618058,0.77
474,2,01-20,20,01-02-20,2,0.23,6.015587,-3.891265,0.23
475,2,02-20,02,00-02-20,2,0.25,-5.868527,3.813526,0.25
475,2,02-20,20,00-02-20,2,0.75,6.782298,-3.129459,0.75
476,4,02-12-20-21,20,02-12-20-21,4,0.19,6.807954,-4.504233,0.19
476,4,02-12-20-21,12,02-12-20-21,4,0.18,0.66829,5.558292,0.18
476,4,02-12-20-21,21,02-12-20-21,4,0.16,6.444616,-0.077177,0.16
476,4,02-12-20-21,02,02-12-20-21,4,0.47,-5.805221,5.558304,0.47
477,2,02-20,20,02-20,2,0.93,8.623392,-5.267994,0.93
477,2,02-20,02,02-20,2,0.07,-2.949345,6.080295,0.07
478,2,02-20,02,00-02-20-21,2,0.75,-4.607748,7.871482,0.75
478,2,02-20,20,00-02-20-21,2,0.25,6.285749,-3.30131,0.25
479,2,02-20,20,02-20,2,0.95,6.392671,-7.057077,0.95
479,2,02-20,02,02-20,2,0.05,-4.456117,2.439716,0.05
480,2,02-20,02,02-20,2,0.14,1.44872,6.058171,0.14
480,2,02-20,20,02-20,2,0.86,6.73466,-4.206947,0.86
481,2,02-20,20,02-12-20,2,0.7,6.194894,-5.079194,0.7
481,2,02-20,02,02-12-20,2,0.3,-4.676116,6.843402,0.3
482,2,02-20,02,02-20,2,0.9,-5.659769,8.735113,0.9
482,2,02-20,20,02-20,2,0.1,6.409071,-3.205852,0.1
483,3,02-10-20,02,02-10-20,3,0.88,-4.617314,8.79618,0.88
483,3,02-10-20,10,02-10-20,3,0.03,0.336552,-2.639448,0.03
483,3,02-10-20,20,02-10-20,3,0.09,6.767631,-2.857686,0.09
484,3,02-12-20,02,02-12-20,3,0.08,-5.03972,6.789742,0.08
484,3,02-12-20,20,02-12-20,3,0.65,7.676806,-3.997261,0.65
484,3,02-12-20,12,02-12-20,3,0.27,1.598177,6.41769,0.27
485,1,20,20,02-20,1,1,7.224553,-5.427808,1
486,2,02-20,02,02-20,2,0.27,-5.453761,6.235857,0.27
486,2,02-20,20,02-20,2,0.73,6.509676,-4.576202,0.73
487,2,02-20,02,02-10-20,2,0.31,-3.066411,7.42298,0.31
487,2,02-20,20,02-10-20,2,0.69,6.434621,-2.847061,0.69
488,3,00-02-20,20,00-02-20-21,3,0.24,5.020788,-4.570248,0.24
488,3,00-02-20,00,00-02-20-21,3,0.3,1.214993,0.24845,0.3
488,3,00-02-20,02,00-02-20-21,3,0.46,-4.961708,6.717134,0.46
489,3,02-20-21,20,02-20-21,3,0.21,6.217316,-5.213934,0.21
489,3,02-20-21,21,02-20-21,3,0.04,6.134991,0.921325,0.04
489,3,02-20-21,02,02-20-21,3,0.75,-5.363198,7.393829,0.75
490,3,02-20-22,20,02-20,3,0.54,5.705331,-1.33642,0.54
490,3,02-20-22,22,02-20,3,0.38,2.038761,5.250833,0.38
490,3,02-20-22,02,02-20,3,0.08,0.301515,6.522684,0.08
491,2,02-20,20,02-20,2,0.36,6.45655,-3.582087,0.36
491,2,02-20,02,02-20,2,0.64,-3.462666,7.52343,0.64
492,2,02-20,20,01-02-20,2,0.41,7.749206,-4.13867,0.41
492,2,02-20,02,01-02-20,2,0.59,-4.737418,5.893544,0.59
493,3,02-12-21,02,02-12,3,0.53,-5.159454,6.301859,0.53
493,3,02-12-21,21,02-12,3,0.03,5.409265,-2.459499,0.03
493,3,02-12-21,12,02-12,3,0.44,1.19467,6.301827,0.44
494,3,02-12-20,20,02-12-20,3,0.64,5.879964,-3.913294,0.64
494,3,02-12-20,12,02-12-20,3,0.15,0.358309,6.403588,0.15
494,3,02-12-20,02,02-12-20,3,0.21,-6.246299,6.408148,0.21
495,3,00-02-20,02,00-02-20,3,0.4,-9.010975,6.206056,0.4
495,3,00-02-20,00,00-02-20,3,0.49,-2.482179,-0.389213,0.49
495,3,00-02-20,20,00-02-20,3,0.11,4.119421,-4.844073,0.11
496,3,02-12-20,20,02-12-20,3,0.73,6.00291,-7.900193,0.73
496,3,02-12-20,02,02-12-20,3,0.12,-4.169392,4.620544,0.12
496,3,02-12-20,12,02-12-20,3,0.15,0.595774,4.620543,0.15
497,2,02-22,22,02-22,2,0.7,1.535839,4.399712,0.7
497,2,02-22,02,02-22,2,0.3,-4.630634,6.602628,0.3
498,3,02-20-22,02,02-12-20,3,0.15,-5.484304,3.304786,0.15
498,3,02-20-22,22,02-12-20,3,0.3,0.737515,3.278284,0.3
498,3,02-20-22,20,02-12-20,3,0.55,6.366503,-2.992771,0.55
499,2,02-20,02,02-10-20,2,0.51,-4.363868,4.97617,0.51
499,2,02-20,20,02-10-20,2,0.49,6.932935,-3.599936,0.49
500,3,00-02-20,20,00-02-20,3,0.51,5.854072,-6.513675,0.51
500,3,00-02-20,02,00-02-20,3,0.1,-2.516312,4.099845,0.1
500,3,00-02-20,00,00-02-20,3,0.39,-0.091118,-2.207688,0.39
501,2,02-20,20,02-20-21,2,0.1,5.311722,-4.987512,0.1
501,2,02-20,02,02-20-21,2,0.9,-6.4764,7.245327,0.9
502,3,00-02-20,00,00-02-20,3,0.24,0.641056,0.707101,0.24
502,3,00-02-20,02,00-02-20,3,0.58,-4.702132,6.761614,0.58
502,3,00-02-20,20,00-02-20,3,0.18,6.446014,-2.390808,0.18
503,2,02-20,02,02-20,2,0.85,-2.984983,7.844582,0.85
503,2,02-20,20,02-20,2,0.15,6.658213,-2.967275,0.15
504,2,02-20,20,02-20,2,0.75,5.457426,-6.627803,0.75
504,2,02-20,02,02-20,2,0.25,-2.910323,6.112437,0.25
505,2,02-20,20,00-02-20,2,0.5,8.222333,-6.039028,0.5
505,2,02-20,02,00-02-20,2,0.5,-4.633824,6.999182,0.5
506,3,02-20-21,21,02-20-21,3,0.45,7.003489,2.135353,0.45
506,3,02-20-21,02,02-20-21,3,0.3,-2.183249,5.278861,0.3
506,3,02-20-21,20,02-20-21,3,0.25,7.025768,-3.690253,0.25
507,2,02-20,02,02-20,2,0.34,-3.792801,4.385198,0.34
507,2,02-20,20,02-20,2,0.66,6.097669,-5.197071,0.66
508,2,02-20,20,02-20,2,0.96,6.538877,-6.982734,0.96
508,2,02-20,02,02-20,2,0.04,-3.899203,5.115317,0.04
509,1,02,02,02-20,1,1,-8.101945,7.922149,1
510,3,02-12-20,12,02-12-20,3,0.14,0.924753,5.856919,0.14
510,3,02-12-20,02,02-12-20,3,0.03,-1.987622,5.867469,0.03
510,3,02-12-20,20,02-12-20,3,0.83,5.930413,-6.826868,0.83
511,3,02-20-22,22,02-20-22,3,0.42,3.916074,2.762227,0.42
511,3,02-20-22,20,02-20-22,3,0.42,6.611165,-3.199275,0.42
511,3,02-20-22,02,02-20-22,3,0.16,-2.528454,8.567617,0.16
512,2,02-20,02,02-20,2,0.83,-7.542247,4.249626,0.83
512,2,02-20,20,02-20,2,0.17,3.630048,-5.19465,0.17
513,2,02-22,02,02-22,2,0.49,-3.363257,7.305285,0.49
513,2,02-22,22,02-22,2,0.51,2.428113,7.070197,0.51
514,3,00-02-20,20,00-02-20,3,0.33,6.703523,-6.819107,0.33
514,3,00-02-20,02,00-02-20,3,0.36,-5.48577,4.84129,0.36
514,3,00-02-20,00,00-02-20,3,0.31,1.008931,-1.762193,0.31
515,2,02-20,02,01-02-20,2,0.86,-6.668185,6.546644,0.86
515,2,02-20,20,01-02-20,2,0.14,4.589841,-4.256036,0.14
516,3,02-20-21,21,00-02-20-21,3,0.26,7.654175,0.46074,0.26
516,3,02-20-21,02,00-02-20-21,3,0.49,-4.17436,5.480868,0.49
516,3,02-20-21,20,00-02-20-21,3,0.25,7.691567,-5.922819,0.25
517,2,02-20,20,02-20,2,0.08,5.694381,-0.447562,0.08
517,2,02-20,02,02-20,2,0.92,-7.176586,8.668278,0.92
518,2,12-20,12,02-12-20,2,0.26,-2.036945,6.210123,0.26
518,2,12-20,20,02-12-20,2,0.74,4.42299,-6.502273,0.74
519,3,12-20-22,22,10-12-20-22,3,0.22,4.619522,3.020032,0.22
519,3,12-20-22,12,10-12-20-22,3,0.17,-1.018169,4.763873,0.17
519,3,12-20-22,20,10-12-20-22,3,0.61,7.616969,-3.025426,0.61
520,2,02-20,02,02-20-21,2,0.87,-5.495792,6.236524,0.87
520,2,02-20,20,02-20-21,2,0.13,3.738873,-6.28061,0.13
521,2,02-20,20,02-20,2,0.9,7.113509,-4.287476,0.9
521,2,02-20,02,02-20,2,0.1,-4.565734,5.208384,0.1
522,2,02-20,02,02-20,2,0.56,-3.88054,7.265871,0.56
522,2,02-20,20,02-20,2,0.44,7.095273,-0.432076,0.44
523,2,12-20,12,20-21,2,0.06,1.228541,4.886403,0.06
523,2,12-20,20,20-21,2,0.94,8.521258,-5.554794,0.94
524,3,02-10-20,02,01-02-10-20,3,0.62,-4.327798,7.112298,0.62
524,3,02-10-20,10,01-02-10-20,3,0.21,1.152891,-3.839352,0.21
524,3,02-10-20,20,01-02-10-20,3,0.17,6.503518,-3.858228,0.17
525,1,02,02,02-10-20-22,1,1,-4.257085,9.429954,1
526,3,00-02-20,00,00-02-20,3,0.51,-0.00459,0.868189,0.51
526,3,00-02-20,20,00-02-20,3,0.11,4.173191,-5.552131,0.11
526,3,00-02-20,02,00-02-20,3,0.38,-5.454534,6.696156,0.38
527,1,20,20,20,1,1,9.100787,-5.039877,1
528,3,02-10-20,10,02-10-20,3,0.12,1.103873,-1.598124,0.12
528,3,02-10-20,20,02-10-20,3,0.22,6.171923,-1.598157,0.22
528,3,02-10-20,02,02-10-20,3,0.66,-5.407542,7.653273,0.66
529,2,02-20,20,02-20-22,2,0.38,6.73302,-1.873542,0.38
529,2,02-20,02,02-20-22,2,0.62,-3.282076,9.032215,0.62
530,1,22,22,20-22,1,1,7.147935,2.377879,1
531,2,02-20,02,02-10-20,2,0.14,-4.323158,6.068126,0.14
531,2,02-20,20,02-10-20,2,0.86,7.838791,-6.97383,0.86
532,2,02-20,02,02-20,2,0.05,-4.773391,4.033295,0.05
532,2,02-20,20,02-20,2,0.95,7.145325,-8.616388,0.95
533,2,02-20,20,00-02-20,2,0.38,6.968257,-0.449352,0.38
533,2,02-20,02,00-02-20,2,0.62,-4.753518,6.69742,0.62
534,1,02,02,02,1,1,-5.849871,8.00546,1
535,3,02-20-21,20,02-20-21,3,0.12,4.166054,-5.141439,0.12
535,3,02-20-21,02,02-20-21,3,0.83,-7.621066,6.777659,0.83
535,3,02-20-21,21,02-20-21,3,0.05,4.166051,0.808771,0.05
536,3,00-02-20,20,00-02-20,3,0.04,3.359199,-5.067512,0.04
536,3,00-02-20,00,00-02-20,3,0.65,-2.621837,1.415925,0.65
536,3,00-02-20,02,00-02-20,3,0.31,-8.902203,5.945177,0.31
537,2,02-20,02,02-20,2,0.48,-1.540052,7.071084,0.48
537,2,02-20,20,02-20,2,0.52,6.747071,-1.242915,0.52
538,2,02-20,02,01-02-20,2,0.29,-2.902536,6.308083,0.29
538,2,02-20,20,01-02-20,2,0.71,6.457468,-4.77277,0.71
539,2,02-21,21,02-11-21,2,0.15,6.896753,0.993797,0.15
539,2,02-21,02,02-11-21,2,0.85,-5.474363,7.597674,0.85
540,3,02-20-22,20,02-20-22,3,0.54,8.122078,-2.51954,0.54
540,3,02-20-22,02,02-20-22,3,0.09,-2.283692,6.614796,0.09
540,3,02-20-22,22,02-20-22,3,0.37,2.850185,2.408127,0.37
541,2,00-20,20,00-02-20,2,0.36,6.504356,-9.065526,0.36
541,2,00-20,00,00-02-20,2,0.64,0.27081,-2.657537,0.64
542,2,02-20,20,00-02-20,2,0.63,6.888579,-6.080984,0.63
542,2,02-20,02,00-02-20,2,0.37,-4.917638,6.280777,0.37
543,1,02,02,02,1,1,-6.667327,7.556642,1
544,3,02-10-20,20,02-10-20,3,0.08,4.456377,-4.154837,0.08
544,3,02-10-20,02,02-10-20,3,0.62,-7.16126,7.711885,0.62
544,3,02-10-20,10,02-10-20,3,0.3,-0.863923,-4.154821,0.3
545,2,02-20,20,02-20,2,0.98,9.032642,-8.454437,0.98
545,2,02-20,02,02-20,2,0.02,0.102845,4.610341,0.02
546,3,02-12-20,12,02-12-20,3,0.5,1.674384,8.126703,0.5
546,3,02-12-20,02,02-12-20,3,0.42,-2.413857,8.128514,0.42
546,3,02-12-20,20,02-12-20,3,0.08,6.464159,-2.101807,0.08
547,1,02,02,02,1,1,-4.96448,7.599622,1
548,3,02-20-21,20,02-20-21,3,0.07,5.346803,-3.599197,0.07
548,3,02-20-21,02,02-20-21,3,0.61,-7.273334,6.307748,0.61
548,3,02-20-21,21,02-20-21,3,0.32,5.346801,0.586657,0.32
549,3,02-20-21,21,02-20-21,3,0.09,6.639181,1.152256,0.09
549,3,02-20-21,02,02-20-21,3,0.68,-5.570523,7.285603,0.68
549,3,02-20-21,20,02-20-21,3,0.23,6.995884,-3.825009,0.23
550,3,02-20-22,22,02-20-22,3,0.37,6.596966,2.563688,0.37
550,3,02-20-22,02,02-20-22,3,0.1,-2.822956,6.935276,0.1
550,3,02-20-22,20,02-20-22,3,0.53,8.815137,-3.513585,0.53
551,3,00-02-20,02,00-02-12-20,3,0.41,-5.479432,6.732979,0.41
551,3,00-02-20,00,00-02-12-20,3,0.22,-0.899625,0.157508,0.22
551,3,00-02-20,20,00-02-12-20,3,0.37,6.116049,-4.753259,0.37
552,3,02-10-20,20,02-10-20,3,0.06,4.434571,-1.603462,0.06
552,3,02-10-20,02,02-10-20,3,0.82,-5.275429,7.615481,0.82
552,3,02-10-20,10,02-10-20,3,0.12,-0.711426,-1.596681,0.12
553,3,00-02-20,00,00-02-20,3,0.41,0.330409,-1.09794,0.41
553,3,00-02-20,02,00-02-20,3,0.22,-3.578574,5.332056,0.22
553,3,00-02-20,20,00-02-20,3,0.37,5.151963,-7.357385,0.37
554,3,00-02-20,20,00-02-20,3,0.53,4.774765,-5.820979,0.53
554,3,00-02-20,00,00-02-20,3,0.3,-1.550161,-0.311768,0.3
554,3,00-02-20,02,00-02-20,3,0.17,-3.217413,4.819646,0.17
555,2,02-20,20,00-02-20,2,0.82,7.980312,-5.221827,0.82
555,2,02-20,02,00-02-20,2,0.18,-4.207178,5.933143,0.18
556,2,02-20,02,02-20,2,0.22,-4.442208,5.506466,0.22
556,2,02-20,20,02-20,2,0.78,6.365585,-6.864263,0.78
557,3,01-02-20,01,01-02-20,3,0.05,0.80495,0.715744,0.05
557,3,01-02-20,20,01-02-20,3,0.68,8.299389,-5.883339,0.68
557,3,01-02-20,02,01-02-20,3,0.27,-2.410085,6.850141,0.27
558,2,02-20,20,01-02-10-20-22,2,0.29,6.879064,-0.353776,0.29
558,2,02-20,02,01-02-10-20-22,2,0.71,-5.923673,7.528191,0.71
559,5,02-10-11-20-21,02,02-10-11-20-21,5,0.36,-2.600466,6.669733,0.36
559,5,02-10-11-20-21,10,02-10-11-20-21,5,0.1,1.284296,-4.617048,0.1
559,5,02-10-11-20-21,21,02-10-11-20-21,5,0.28,5.809398,0.519204,0.28
559,5,02-10-11-20-21,20,02-10-11-20-21,5,0.14,5.809465,-4.617106,0.14
559,5,02-10-11-20-21,11,02-10-11-20-21,5,0.12,1.28419,0.519261,0.12
560,2,02-20,20,01-02-10-20,2,0.57,8.505948,-4.834666,0.57
560,2,02-20,02,01-02-10-20,2,0.43,-4.125248,5.893972,0.43
561,2,02-20,20,02-20,2,0.79,8.277045,-0.987986,0.79
561,2,02-20,02,02-20,2,0.21,-1.122655,7.620526,0.21
562,2,02-20,02,02-20,2,0.38,-2.876446,6.523809,0.38
562,2,02-20,20,02-20,2,0.62,3.722508,-5.028697,0.62
563,1,02,02,02,1,1,-11.616466,8.396568,1
564,3,02-20-21,21,02-12-20-21,3,0.2,4.930185,1.451712,0.2
564,3,02-20-21,20,02-12-20-21,3,0.2,4.93394,-3.974395,0.2
564,3,02-20-21,02,02-12-20-21,3,0.6,-6.680064,6.980835,0.6
565,2,02-20,20,02-20,2,0.62,4.081193,-5.610507,0.62
565,2,02-20,02,02-20,2,0.38,-0.659542,5.877615,0.38
566,3,01-02-20,02,01-02-20,3,0.31,-4.473761,4.630253,0.31
566,3,01-02-20,20,01-02-20,3,0.46,6.126571,-5.813796,0.46
566,3,01-02-20,01,01-02-20,3,0.23,-4.472991,0.797764,0.23
567,3,02-10-20,10,02-10-20,3,0.53,0.806424,-5.277672,0.53
567,3,02-10-20,20,02-10-20,3,0.42,7.366654,-6.499593,0.42
567,3,02-10-20,02,02-10-20,3,0.05,-4.03432,4.359795,0.05
568,2,12-20,20,02-12-20,2,0.72,5.624211,-5.17215,0.72
568,2,12-20,12,02-12-20,2,0.28,-0.009199,4.08381,0.28
569,2,02-20,02,02-20,2,0.89,-7.594651,9.092982,0.89
569,2,02-20,20,02-20,2,0.11,4.515432,-2.74726,0.11
570,2,02-20,20,01-02-20,2,0.04,2.510972,-2.902036,0.04
570,2,02-20,02,01-02-20,2,0.96,-10.0155,4.82836,0.96
571,1,20,20,20,1,1,5.009691,-9.945151,1
572,1,02,02,02-12,1,1,-4.170181,6.95177,1
573,3,02-12-20,12,02-12-20,3,0.49,1.803922,9.28057,0.49
573,3,02-12-20,20,02-12-20,3,0.07,7.995287,-2.242452,0.07
573,3,02-12-20,02,02-12-20,3,0.44,-3.933652,9.388373,0.44
574,3,00-02-20,20,00-02-20,3,0.26,6.019898,-7.985727,0.26
574,3,00-02-20,00,00-02-20,3,0.58,-0.380322,-1.540337,0.58
574,3,00-02-20,02,00-02-20,3,0.16,-6.962806,4.38281,0.16
575,3,01-02-20,01,01-02-20,3,0.31,-4.897774,-0.133716,0.31
575,3,01-02-20,02,01-02-20,3,0.42,-4.898004,6.332493,0.42
575,3,01-02-20,20,01-02-20,3,0.27,4.230488,-6.100759,0.27
576,3,00-02-20,20,00-02-20,3,0.1,3.922098,-4.062726,0.1
576,3,00-02-20,02,00-02-20,3,0.31,-6.035377,5.634857,0.31
576,3,00-02-20,00,00-02-20,3,0.59,-1.765415,0.361823,0.59
577,2,02-20,20,02-10-20,2,0.71,6.920232,-5.933488,0.71
577,2,02-20,02,02-10-20,2,0.29,-4.888883,5.873718,0.29
578,2,02-20,20,02-10-20,2,0.95,7.587731,-6.214034,0.95
578,2,02-20,02,02-10-20,2,0.05,-4.581738,5.603083,0.05
579,2,02-20,02,02-12-20,2,0.95,-5.171044,7.893334,0.95
579,2,02-20,20,02-12-20,2,0.05,4.901645,-0.642564,0.05
580,2,02-20,02,02-20-21,2,0.8,-7.374192,6.222552,0.8
580,2,02-20,20,02-20-21,2,0.2,4.904237,-5.970277,0.2
581,3,00-02-20,00,00-02-20-21,3,0.46,-0.023036,-0.057601,0.46
581,3,00-02-20,02,00-02-20-21,3,0.4,-5.881834,6.555039,0.4
581,3,00-02-20,20,00-02-20-21,3,0.14,3.932365,-4.413582,0.14
582,3,00-02-20,20,00-02-20,3,0.18,5.674847,-5.472191,0.18
582,3,00-02-20,02,00-02-20,3,0.36,-6.887359,6.947687,0.36
582,3,00-02-20,00,00-02-20,3,0.46,-0.717021,0.443217,0.46
583,3,02-12-20,02,00-02-12-20,3,0.22,-2.649729,4.637702,0.22
583,3,02-12-20,12,00-02-12-20,3,0.13,1.295109,4.637162,0.13
583,3,02-12-20,20,00-02-12-20,3,0.65,4.588295,-4.792276,0.65
584,3,02-20-21,02,02-20-21,3,0.94,-8.685249,7.262634,0.94
584,3,02-20-21,20,02-20-21,3,0.05,3.224911,-2.845407,0.05
584,3,02-20-21,21,02-20-21,3,0.01,3.067454,2.230648,0.01
585,2,02-20,02,00-02-20,2,0.45,-4.298715,6.093008,0.45
585,2,02-20,20,00-02-20,2,0.55,5.299236,-5.176073,0.55
586,1,20,20,20,1,1,8.071573,-7.101973,1
587,2,20-21,21,20-21,2,0.79,7.665267,1.503303,0.79
587,2,20-21,20,20-21,2,0.21,7.666082,-4.506522,0.21
588,2,02-20,02,02-10-20,2,0.07,-0.204781,3.751733,0.07
588,2,02-20,20,02-10-20,2,0.93,7.073339,-7.301465,0.93
589,2,02-20,20,00-02-20,2,0.56,7.217345,-3.944048,0.56
589,2,02-20,02,00-02-20,2,0.44,-3.579322,8.183807,0.44
590,3,02-10-20,20,02-10-20,3,0.13,3.924988,-5.026558,0.13
590,3,02-10-20,02,02-10-20,3,0.35,-8.188318,6.38357,0.35
590,3,02-10-20,10,02-10-20,3,0.52,-1.665848,-5.026552,0.52
591,2,02-20,02,02-20,2,0.37,-4.012207,7.687462,0.37
591,2,02-20,20,02-20,2,0.63,5.975195,-5.265194,0.63
592,1,02,02,02,1,1,-7.832577,7.502853,1
593,2,02-20,02,02-20,2,0.98,-4.142183,7.315124,0.98
593,2,02-20,20,02-20,2,0.02,3.269525,-1.703352,0.02
594,3,00-02-20,02,00-02-20,3,0.22,-5.476783,4.665537,0.22
594,3,00-02-20,20,00-02-20,3,0.34,6.329803,-6.593241,0.34
594,3,00-02-20,00,00-02-20,3,0.44,0.077978,-0.041486,0.44
