parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
1655,3,0202-1021-2020,2020,0202-1021-2020,3,0.03,5.916615,-2.428634,6.671002,-5.798993,0.03
1655,3,0202-1021-2020,0202,0202-1021-2020,3,0.94,-5.216476,7.358474,-5.862943,6.427085,0.94
1655,3,0202-1021-2020,1021,0202-1021-2020,3,0.03,-0.137191,-2.428357,6.671002,0.527677,0.03
1656,5,0202-1120-1201-1210-2020,1120,0202-1120-1201-1210-2020,5,0.42,0.438841,1.319541,6.371477,-5.300172,0.42
1656,5,0202-1120-1201-1210-2020,2020,0202-1120-1201-1210-2020,5,0.12,6.492659,-2.117944,6.381232,-5.3001760000000004,0.12
1656,5,0202-1120-1201-1210-2020,1201,0202-1120-1201-1210-2020,5,0.07,-0.489595,6.462071,-4.556858,0.949529,0.07
1656,5,0202-1120-1201-1210-2020,0202,0202-1120-1201-1210-2020,5,0.05,-4.993391,6.462071,-4.556858,5.466963,0.05
1656,5,0202-1120-1201-1210-2020,1210,0202-1120-1201-1210-2020,5,0.34,0.438838,6.462066,0.063019,-5.300144,0.34
1657,3,0202-1002-2020,2020,0202-1002-2020,3,0.72,5.965678,-6.553467,6.760065,-6.426245,0.72
1657,3,0202-1002-2020,0202,0202-1002-2020,3,0.17,-6.476464,5.677976,-5.862224,3.773935,0.17
1657,3,0202-1002-2020,1002,0202-1002-2020,3,0.11,-0.042412,-0.938874,0.624065,3.763125,0.11
1658,2,0202-2020,0202,0202-2020,2,0.18,-2.776203,5.129441,-5.66985,4.183947,0.18
1658,2,0202-2020,2020,0202-2020,2,0.82,7.143401,-3.407328,6.059921,-7.94555,0.82
1659,2,0202-2020,2020,0202-2020,2,0.24,6.543076,-2.730737,7.385449,-4.285714,0.24
1659,2,0202-2020,0202,0202-2020,2,0.76,-3.259673,7.75803,-2.777004,8.615122,0.76
1660,2,0202-2020,2020,0202-2020,2,0.4,5.08715,-5.62998,5.272199,-5.548889,0.4
1660,2,0202-2020,0202,0202-2020,2,0.6,-7.063363,5.289899,-7.52875,3.977413,0.6
1661,2,2020-2201,2020,2020-2201,2,0.57,6.237685,-1.962843,7.872219,-4.126096,0.57
1661,2,2020-2201,2201,2020-2201,2,0.43,2.362927,1.830694,-3.433395,0.208168,0.43
1662,2,0202-2020,0202,0202-2020,2,0.95,-8.17745,5.931031,-6.629478,6.204591,0.95
1662,2,0202-2020,2020,0202-2020,2,0.05,4.462362,-4.784482,4.350856,-4.4518,0.05
1663,1,0202,0202,0202,1,1,-8.248924,8.128687,-2.978581,8.589586,1
1664,2,0202-2020,2020,0202-2020,2,0.13,6.543522,-2.906708,6.865505,-6.200185,0.13
1664,2,0202-2020,0202,0202-2020,2,0.87,-5.223441,8.836204,-4.359513,6.080901,0.87
1665,2,0202-2020,0202,0202-2020,2,0.92,-5.241982,7.157608,-7.904379,6.833018,0.92
1665,2,0202-2020,2020,0202-2020,2,0.08,7.021176,-1.58965,4.633043,-4.964346,0.08
1666,2,0202-2020,0202,0202-2020,2,0.71,-4.745419,7.081866,-3.883564,7.565251,0.71
1666,2,0202-2020,2020,0202-2020,2,0.29,6.113726,-5.974591,6.843978,-3.849017,0.29
1667,2,2020-2102,2102,2020-2102,2,0.28,4.353914,0.005019,-3.671111,-0.016743,0.28
1667,2,2020-2102,2020,2020-2102,2,0.72,7.701962,-4.748385,5.503519,-3.670776,0.72
1668,4,0202-2020-2201-2210,2210,0202-2020-2201-2210,4,0.33,2.371059,2.613906,1.00151,-7.848504,0.33
1668,4,0202-2020-2201-2210,2020,0202-2020-2201-2210,4,0.29,7.469938,-2.010713,5.027766,-7.848504,0.29
1668,4,0202-2020-2201-2210,2201,0202-2020-2201-2210,4,0.26,2.371059,2.613906,-2.400657,-1.507714,0.26
1668,4,0202-2020-2201-2210,0202,0202-2020-2201-2210,4,0.12,-4.062644,6.730595,-2.400657,4.853073,0.12
1669,1,0202,0202,0202,1,1,-4.411168,6.357332,-7.976545,6.856498,1
1670,2,0202-2020,2020,0202-2020,2,0.23,5.748423,-7.608319,6.134529,-3.454418,0.23
1670,2,0202-2020,0202,0202-2020,2,0.77,-6.871349,5.394777,-5.097382,6.747031,0.77
1671,2,2002-2020,2020,2002-2020,2,0.62,8.55849,-8.194854,5.226812,-3.72252,0.62
1671,2,2002-2020,2002,2002-2020,2,0.38,5.677441,-2.828149,-1.295825,1.514445,0.38
1672,1,2020,2020,0202-2020,1,1,6.523989,-8.355315,8.852734,-5.783852,1
1673,3,0112-0202-2020,2020,0112-0202-2020,3,0.28,6.841147,-5.021013,7.568348,-4.112627,0.28
1673,3,0112-0202-2020,0112,0112-0202-2020,3,0.57,-3.483269,1.387949,1.065769,7.080409,0.57
1673,3,0112-0202-2020,0202,0112-0202-2020,3,0.15,-3.483269,7.105234,-1.826936,7.080409,0.15
1674,2,0202-2020,2020,0202-2020,2,0.86,7.323933,-6.418347,6.08139,-4.085413,0.86
1674,2,0202-2020,0202,0202-2020,2,0.14,-3.215128,6.421487,-6.936447,6.939106,0.14
1675,1,2020,2020,2020,1,1,6.504057,-4.66128,7.248053,-7.354325,1
1676,1,0202,0202,0202-2020,1,1,-7.085488,3.970998,-8.447433,6.072592,1
1677,1,2020,2020,2020,1,1,5.46547,-8.084115,9.263331,-3.979438,1
1678,2,0202-2020,2020,0202-2020,2,0.07,7.005569,-1.663574,4.421125,-4.29033,0.07
1678,2,0202-2020,0202,0202-2020,2,0.93,-5.981492,6.535694,-8.196966,6.894818,0.93
1679,3,0202-2020-2210,2210,0202-2020-2210,3,0.8,1.968877,2.331263,-0.080897,-5.032581,0.8
1679,3,0202-2020-2210,2020,0202-2020-2210,3,0.1,8.35635,-0.693118,6.369807,-5.032581,0.1
1679,3,0202-2020-2210,0202,0202-2020-2210,3,0.1,-4.061998,7.555791,-2.003385,6.312225,0.1
1680,2,0202-2020,0202,0202-2020,2,0.06,-4.642734,5.498343,-6.578988,3.629066,0.06
1680,2,0202-2020,2020,0202-2020,2,0.94,5.650531,-5.467367,6.330575,-6.181,0.94
1681,3,0202-2020-2200,2020,0202-2020-2200,3,0.27,7.799538,-3.604304,6.277022,-5.925336,0.27
1681,3,0202-2020-2200,2200,0202-2020-2200,3,0.56,2.915,2.193089,0.654286,-0.278718,0.56
1681,3,0202-2020-2200,0202,0202-2020-2200,3,0.17,-3.653538,6.804409,-4.23334,4.379765,0.17
1682,3,0202-2001-2020,2020,0202-2001-2020,3,0.16,7.9908,-6.71456,6.844416,-5.784978,0.16
1682,3,0202-2001-2020,2001,0202-2001-2020,3,0.81,7.9908,-1.862888,1.396063,0.395567,0.81
1682,3,0202-2001-2020,0202,0202-2001-2020,3,0.03,-2.573717,4.222461,-2.744854,6.977169,0.03
1683,1,2020,2020,2020,1,1,9.408908,-1.278222,7.784522,-4.901772,1
1684,3,0202-2002-2020,2020,0202-2002-2020,3,0.37,8.056806,-5.64548,3.984782,-2.350119,0.37
1684,3,0202-2002-2020,2002,0202-2002-2020,3,0.5,4.065604,0.824144,-1.167301,1.946407,0.5
1684,3,0202-2002-2020,0202,0202-2002-2020,3,0.13,0.246046,6.998969,-2.428783,7.430024,0.13
1685,2,0202-2020,2020,0202-2020,2,0.01,8.539447,-0.538403,2.73331,-2.227965,0.01
1685,2,0202-2020,0202,0202-2020,2,0.99,-3.324906,8.991599,-7.936597,7.135641,0.99
1686,2,0202-2020,2020,0202-2020,2,0.06,6.593956,-2.611786,7.082398,-0.895929,0.06
1686,2,0202-2020,0202,0202-2020,2,0.94,-5.496276,8.120063,-5.36096,7.855898,0.94
1687,1,2020,2020,2020,1,1,7.875075,-3.55445,6.672298,-3.234618,1
1688,3,0202-2020-2101,2020,0202-2020-2101,3,0.17,6.253155,-6.270373,5.173432,-1.764306,0.17
1688,3,0202-2020-2101,2101,0202-2020-2101,3,0.4,1.830182,-0.258832,-0.960519,0.218733,0.4
1688,3,0202-2020-2101,0202,0202-2020-2101,3,0.43,-3.363591,5.620514,-6.417515,6.327587,0.43
1689,2,0202-2020,0202,0202-2020,2,0.84,-2.088915,4.128525,-5.77272,7.285407,0.84
1689,2,0202-2020,2020,0202-2020,2,0.16,9.181261,-2.140674,6.577271,-4.226122,0.16
1690,3,0012-0202-2020,0012,0012-0202-2020,3,0.25,-3.871935,-1.342555,1.028192,5.036535,0.25
1690,3,0012-0202-2020,0202,0012-0202-2020,3,0.21,-9.147736,3.79947,-4.540835,5.036536,0.21
1690,3,0012-0202-2020,2020,0012-0202-2020,3,0.54,2.414105,-6.951035,6.082953,-5.514637,0.54
1691,2,0202-2020,0202,0202-2020,2,0.11,-3.806835,5.500574,-4.558363,3.103686,0.11
1691,2,0202-2020,2020,0202-2020,2,0.89,6.173889,-5.933445,8.075879,-8.36841,0.89
1692,2,0202-2020,2020,0202-2020,2,0.05,6.782728,-2.259149,5.454096,-2.561143,0.05
1692,2,0202-2020,0202,0202-2020,2,0.95,-3.199092,8.004308,-5.597131,8.121371,0.95
1693,2,0202-2020,0202,0202-2020,2,0.63,-4.261626,7.407127,-4.763301,7.272856,0.63
1693,2,0202-2020,2020,0202-2020,2,0.37,7.849861,-4.650739,7.565349,-4.142502,0.37
1694,3,0202-0220-2020,0202,0202-0220-2020,3,0.03,-5.689299,6.854072,-2.406307,3.614388,0.03
1694,3,0202-0220-2020,2020,0202-0220-2020,3,0.55,6.284923,-5.303335,9.722598,-7.876328,0.55
1694,3,0202-0220-2020,0220,0202-0220-2020,3,0.42,0.786877,1.244763,3.606193,-1.607108,0.42
1695,3,0202-1220-2020,2020,0202-1220-2020,3,0.47,5.820351,-3.742222,6.811048,-5.680249,0.47
1695,3,0202-1220-2020,1220,0202-1220-2020,3,0.32,-0.190183,1.601055,2.787033,-5.678988,0.32
1695,3,0202-1220-2020,0202,0202-1220-2020,3,0.21,-5.589156,6.06663,-3.495386,6.128457,0.21
1696,2,0202-2020,0202,0202-2020,2,0.94,-4.960698,6.630743,-1.096624,3.026616,0.94
1696,2,0202-2020,2020,0202-2020,2,0.06,5.119391,-5.947541,6.390399,-9.315779,0.06
1697,3,2020-2201-2210,2020,2020-2201-2210,3,0.44,6.343607,-4.610126,6.606947,-4.99918,0.44
1697,3,2020-2201-2210,2210,2020-2201-2210,3,0.29,1.817458,1.76736,0.130365,-4.99907,0.29
1697,3,2020-2201-2210,2201,2020-2201-2210,3,0.27,1.817458,1.76736,-2.189123,0.982113,0.27
1698,2,0202-2020,0202,0202-2020,2,0.95,-6.077082,5.886772,-4.824853,7.444313,0.95
1698,2,0202-2020,2020,0202-2020,2,0.05,3.508905,-2.528223,5.81889,-3.912173,0.05
1699,2,0202-2020,0202,0202-2020,2,0.99,-5.092471,6.50477,-7.432727,7.944392,0.99
1699,2,0202-2020,2020,0202-2020,2,0.01,6.277621,-4.909573,2.6091,-3.315834,0.01
1700,2,0202-2020,2020,-1,2,0.94,7.55512,-5.250216,8.08984,-6.833663,0.94
1700,2,0202-2020,0202,-1,2,0.06,-3.026088,6.961258,-2.566625,5.382548,0.06
1701,2,0202-2020,2020,0202-2020,2,0.1,1.754236,-4.235082,5.384074,-3.730282,0.1
1701,2,0202-2020,0202,0202-2020,2,0.9,-9.240452,4.876948,-6.017174,7.709652,0.9
1702,2,0202-2121,2121,0202-2121,2,0.59,2.113179,-0.984848,6.840794,-2.293348,0.59
1702,2,0202-2121,0202,0202-2121,2,0.41,-4.136017,6.547925,-3.166812,5.982336,0.41
1703,1,0202,0202,0202,1,1,-4.691401,7.642854,-3.246978,6.744382,1
1704,2,0202-2200,2200,0202-2200,2,0.51,2.359532,3.161663,0.966077,0.030292,0.51
1704,2,0202-2200,0202,0202-2200,2,0.49,-2.357858,7.532083,-4.71148,6.664315,0.49
1705,3,0021-0202-2020,0202,0021-0202-2020,3,0.19,-3.790938,5.656282,-4.088432,6.001574,0.19
1705,3,0021-0202-2020,0021,0021-0202-2020,3,0.66,0.352286,-0.514882,7.930363,0.38797,0.66
1705,3,0021-0202-2020,2020,0021-0202-2020,3,0.15,6.653038,-6.53437,7.930363,-0.938574,0.15
1706,2,0202-2002,2002,0202-2002,2,0.98,0.498726,-3.348723,-0.747097,5.506625,0.98
1706,2,0202-2002,0202,0202-2002,2,0.02,-1.748102,2.836029,-6.314979,5.818783,0.02
1707,3,0202-2020-2210,2020,0202-2020-2210,3,0.2,6.489881,-1.829974,5.40563,-8.167744,0.2
1707,3,0202-2020-2210,2210,0202-2020-2210,3,0.7,1.237009,2.178256,-0.148411,-6.086811,0.7
1707,3,0202-2020-2210,0202,0202-2020-2210,3,0.1,-5.019407,7.447367,-4.818155,3.867688,0.1
1708,1,2020,2020,2020,1,1,6.418795,-5.433154,8.352721,-5.136394,1
1709,2,0202-2020,0202,0202-2020,2,0.27,-3.986065,6.265788,-4.133809,6.446832,0.27
1709,2,0202-2020,2020,0202-2020,2,0.73,5.614753,-4.495714,6.489752,-4.724019,0.73
1710,2,0202-1220,1220,0202-1220,2,0.15,0.53737,3.857613,2.978745,-0.676415,0.15
1710,2,0202-1220,0202,0202-1220,2,0.85,-5.871937,7.373672,-2.170412,8.572591,0.85
1711,2,1200-2020,2020,1200-2020,2,0.12,6.128522,-4.559246,2.62275,-6.013953,0.12
1711,2,1200-2020,1200,1200-2020,2,0.88,1.000993,6.11697,-1.226826,0.585313,0.88
1712,2,0202-2201,0202,0202-1022-2021-2201,2,0.49,-3.218646,8.808134,-2.193696,6.719853,0.49
1712,2,0202-2201,2201,0202-1022-2021-2201,2,0.51,2.937798,2.41706,-2.193696,0.583302,0.51
1713,3,0202-1021-2020,0202,0202-1021-2020,3,0.05,-4.795339,5.72472,-2.592991,6.123684,0.05
1713,3,0202-1021-2020,2020,0202-1021-2020,3,0.55,7.115154,-6.234147,7.9142,-5.184795,0.55
1713,3,0202-1021-2020,1021,0202-1021-2020,3,0.4,0.739279,-6.234147,7.9142,-0.469592,0.4
1714,2,0202-2020,2020,0202-2020,2,0.08,6.362106,-2.311275,6.345886,-2.306134,0.08
1714,2,0202-2020,0202,0202-2020,2,0.92,-3.388049,7.55014,-3.564668,8.119429,0.92
1715,3,0202-2020-2101,2020,0202-2020-2101,3,0.67,7.85957,-4.160238,6.208764,-2.93221,0.67
1715,3,0202-2020-2101,0202,0202-2020-2101,3,0.23,-3.524846,6.06275,-1.682232,6.110881,0.23
1715,3,0202-2020-2101,2101,0202-2020-2101,3,0.1,7.352946,1.50876,-0.316125,-0.50074,0.1
1716,2,0202-2020,0202,0202-2020,2,0.11,-0.890956,7.743181,-0.631164,5.201394,0.11
1716,2,0202-2020,2020,0202-2020,2,0.89,8.852957,-3.445426,6.034918,-0.043217,0.89
1717,2,0202-2020,0202,0202-2020,2,0.47,-4.279349,6.936202,-5.122693,6.551048,0.47
1717,2,0202-2020,2020,0202-2020,2,0.53,7.545241,-3.829206,6.811,-6.43979,0.53
1718,2,0202-2020,2020,0202-2020,2,0.13,5.96187,-4.685517,4.151328,-1.546468,0.13
1718,2,0202-2020,0202,0202-2020,2,0.87,-1.900035,2.413646,-7.089543,5.934065,0.87
1719,4,0202-1201-2020-2101,2020,0202-1201-2020-2101,4,0.81,6.554324,-6.993138,8.607563,-7.592823,0.81
1719,4,0202-1201-2020-2101,1201,0202-1201-2020-2101,4,0.04,0.128943,5.892681,-2.737665,-1.051328,0.04
1719,4,0202-1201-2020-2101,2101,0202-1201-2020-2101,4,0.12,6.554324,-0.453455,-2.737665,-1.051358,0.12
1719,4,0202-1201-2020-2101,0202,0202-1201-2020-2101,4,0.03,-5.88668,5.892681,-2.737676,4.504083,0.03
1720,3,0202-2012-2020,2020,0202-2012-2020,3,0.43,9.112729,-2.856936,6.4407,-4.337125,0.43
1720,3,0202-2012-2020,0202,0202-2012-2020,3,0.53,-3.381686,9.047302,-5.084648,5.676139,0.53
1720,3,0202-2012-2020,2012,0202-2012-2020,3,0.04,3.255281,-2.856932,-0.094855,1.425083,0.04
1721,3,0202-0221-2020,0221,0202-0221-2020,3,0.48,-7.769004,3.544662,1.852899,-0.411037,0.48
1721,3,0202-0221-2020,2020,0202-0221-2020,3,0.12,4.265149,-2.913435,7.191081,-5.749218,0.12
1721,3,0202-0221-2020,0202,0202-0221-2020,3,0.4,-7.769004,8.719174,-4.695419,6.012804,0.4
1722,2,0202-2020,2020,0202-2020,2,0.94,6.099967,-9.731552,6.967113,-4.164818,0.94
1722,2,0202-2020,0202,0202-2020,2,0.06,-6.245137,2.551283,-6.184397,6.738752,0.06
1723,2,0202-2020,0202,0202-2020,2,0.73,-4.259836,5.358643,-6.874155,6.984982,0.73
1723,2,0202-2020,2020,0202-2020,2,0.27,6.410229,-5.827271,4.696272,-4.102622,0.27
1724,2,2011-2020,2020,2011-2020,2,0.39,8.974427,-5.028462,7.478592,-5.558651,0.39
1724,2,2011-2020,2011,2011-2020,2,0.61,8.974427,-5.027707,1.087692,0.70901,0.61
1725,3,0202-0220-2020,2020,0202-0220-2020,3,0.34,4.799556,-2.865151,7.541443,-7.414857,0.34
1725,3,0202-0220-2020,0220,0202-0220-2020,3,0.28,-0.877308,3.454616,1.48602,-1.734553,0.28
1725,3,0202-0220-2020,0202,0202-0220-2020,3,0.38,-7.194057,7.691067,-2.720082,4.769602,0.38
1726,3,0202-0221-2020,0221,0202-0221-2020,3,0.17,-1.776187,2.395541,1.675682,0.321197,0.17
1726,3,0202-0221-2020,2020,0202-0221-2020,3,0.65,4.981596,-3.816582,7.633502,-6.172261,0.65
1726,3,0202-0221-2020,0202,0202-0221-2020,3,0.18,-1.776188,6.719197,-3.71642,5.418457,0.18
1727,3,0202-2020-2210,2020,0202-2020-2210,3,0.21,8.841895,-2.728922,6.325778,-5.370379,0.21
1727,3,0202-2020-2210,0202,0202-2020-2210,3,0.04,-4.379856,7.921715,-2.969214,5.820052,0.04
1727,3,0202-2020-2210,2210,0202-2020-2210,3,0.75,2.226357,2.471447,0.514791,-5.370376,0.75
1728,2,0202-2020,2020,0202-2020,2,0.14,6.034902,-4.147628,6.248492,-4.997553,0.14
1728,2,0202-2020,0202,0202-2020,2,0.86,-6.459769,6.699225,-4.239866,7.445418,0.86
1729,4,0202-1201-2020-2101,2101,0202-1201-2011-2020-2101,4,0.03,6.027818,1.507685,-4.278714,0.180547,0.03
1729,4,0202-1201-2020-2101,0202,0202-1201-2011-2020-2101,4,0.27,-5.952486,7.170114,-6.406502,6.559839,0.27
1729,4,0202-1201-2020-2101,2020,0202-1201-2011-2020-2101,4,0.43,6.02785,-4.394155,6.48491,-6.281666,0.43
1729,4,0202-1201-2020-2101,1201,0202-1201-2011-2020-2101,4,0.27,0.418865,7.170114,-4.279692,0.180568,0.27
1730,2,1202-2020,1202,1202-2020,2,0.07,-2.083616,1.357207,-2.552559,6.801585,0.07
1730,2,1202-2020,2020,1202-2020,2,0.93,5.331891,-1.92807,9.440311,-4.86689,0.93
1731,2,0202-2020,2020,0121-0202-2020,2,0.54,8.443985,-4.651519,6.408926,-2.768207,0.54
1731,2,0202-2020,0202,0121-0202-2020,2,0.46,0.569913,7.951629,-2.574108,6.192967,0.46
1732,1,0222,0222,0222,1,1,-6.247816,2.470115,1.427301,3.2391,1
1733,1,0202,0202,0202-2020,1,1,-5.938795,5.905937,-7.247898,8.951588,1
1734,3,0022-0202-2020,2020,0022-0202-2020,3,0.13,5.81847,-5.965319,9.192631,-4.321079,0.13
1734,3,0022-0202-2020,0022,0022-0202-2020,3,0.83,-0.759614,-0.211488,4.681159,1.700934,0.83
1734,3,0022-0202-2020,0202,0022-0202-2020,3,0.04,-5.883897,6.20816,-1.176059,6.371818,0.04
1735,3,0022-0202-2020,0202,0022-0202-2020,3,0.41,-7.619677,6.041834,-3.881877,7.682688,0.41
1735,3,0022-0202-2020,0022,0022-0202-2020,3,0.35,-1.285789,0.328664,2.392784,2.458797,0.35
1735,3,0022-0202-2020,2020,0022-0202-2020,3,0.24,5.243426,-1.446057,8.732555,-3.437631,0.24
1736,3,0202-2012-2020,0202,0202-2012-2020,3,0.24,-3.535365,5.673069,-4.195003,5.497294,0.24
1736,3,0202-2012-2020,2012,0202-2012-2020,3,0.45,2.377967,-5.378373,0.815602,0.872211,0.45
1736,3,0202-2012-2020,2020,0202-2012-2020,3,0.31,7.790095,-5.378373,5.856062,-5.360628,0.31
1737,2,0202-2020,0202,0202-2020,2,0.18,-2.235965,8.860732,-4.321904,4.92034,0.18
1737,2,0202-2020,2020,0202-2020,2,0.82,7.330119,-2.622191,3.991175,-6.798645,0.82
1738,1,0202,0202,0202,1,1,-6.623672,8.159233,-6.715024,8.39022,1
1739,2,0202-2020,0202,0202-2020,2,0.32,-5.516574,4.742197,-3.068681,4.16505,0.32
1739,2,0202-2020,2020,0202-2020,2,0.68,5.376867,-6.856535,5.424927,-6.73153,0.68
1740,2,0202-2020,2020,0202-2020,2,0.1,5.882257,-2.826921,4.361354,-1.689196,0.1
1740,2,0202-2020,0202,0202-2020,2,0.9,-1.604538,7.490676,-8.499817,7.198832,0.9
1741,2,0202-2020,2020,0202-2020,2,0.81,7.926573,-3.631637,6.665782,-7.356865,0.81
1741,2,0202-2020,0202,0202-2020,2,0.19,-3.968403,8.401678,-4.317362,2.674195,0.19
1742,2,0202-2020,2020,0202-2020,2,0.93,6.966651,-4.27743,7.812211,-4.825364,0.93
1742,2,0202-2020,0202,0202-2020,2,0.07,-3.310381,4.285533,-1.804053,5.492641,0.07
1743,4,0202-1012-2011-2020,2020,0112-0202-1012-2011-2020,4,0.5,5.842838,-7.132956,7.153469,-7.006238,0.5
1743,4,0202-1012-2011-2020,2011,0112-0202-1012-2011-2020,4,0.05,5.842838,-4.755566,0.638685,-0.951192,0.05
1743,4,0202-1012-2011-2020,0202,0112-0202-1012-2011-2020,4,0.3,-6.115137,4.779951,-4.090675,5.429331,0.3
1743,4,0202-1012-2011-2020,1012,0112-0202-1012-2011-2020,4,0.15,-0.762259,-4.755569,0.638685,5.429331,0.15
1744,3,0112-0202-2020,2020,0112-0202-2020,3,0.1,6.721697,-5.458908,6.506546,-2.277448,0.1
1744,3,0112-0202-2020,0202,0112-0202-2020,3,0.2,-5.159572,7.118486,-3.257882,6.770068,0.2
1744,3,0112-0202-2020,0112,0112-0202-2020,3,0.7,-5.159572,0.851967,1.008272,6.770068,0.7
1745,2,0202-2020,2020,0202-2020,2,0.2,5.506948,-7.420657,6.454484,-4.442066,0.2
1745,2,0202-2020,0202,0202-2020,2,0.8,-6.268564,4.606018,-5.901253,7.210162,0.8
1746,2,0202-2020,0202,0202-2020,2,0.02,-1.9680280000000001,5.752474,-2.913969,5.873482,0.02
1746,2,0202-2020,2020,0202-2020,2,0.98,6.248894,-4.537826,7.531218,-6.569425,0.98
1747,3,0012-0202-2020,0012,0012-0202-2020,3,0.35,-3.394215,-0.09585,-0.323118,6.233692,0.35
1747,3,0012-0202-2020,2020,0012-0202-2020,3,0.53,3.871668,-6.118299,6.286819,-5.523572,0.53
1747,3,0012-0202-2020,0202,0012-0202-2020,3,0.12,-8.518468,6.251893,-5.767579,6.233692,0.12
1748,3,0202-2020-2102,2020,0202-2020-2102,3,0.34,7.991507,-6.621209,7.399081,-4.272659,0.34
1748,3,0202-2020-2102,0202,0202-2020-2102,3,0.12,-1.896946,4.818228,-5.614561,6.48115,0.12
1748,3,0202-2020-2102,2102,0202-2020-2102,3,0.54,2.666871,-1.738139,-5.614561,1.088602,0.54
1749,3,0202-0221-2020,0221,0202-0221-2020,3,0.61,-4.566118,1.17938,2.706939,1.138521,0.61
1749,3,0202-0221-2020,2020,0202-0221-2020,3,0.38,6.570038,-4.407247,8.14533,-4.882095,0.38
1749,3,0202-0221-2020,0202,0202-0221-2020,3,0.01,-4.566118,5.437903,-2.881587,5.817969,0.01
1750,3,0202-2002-2020,0202,0202-2002-2020,3,0.06,-2.726798,2.386337,-7.260904,9.242342,0.06
1750,3,0202-2002-2020,2002,0202-2002-2020,3,0.89,2.640888,-3.483147,-2.866137,3.003602,0.89
1750,3,0202-2002-2020,2020,0202-2002-2020,3,0.05,8.497802,-9.695465,3.410905,-2.202374,0.05
1751,2,0202-2020,0202,0202-2020,2,0.28,-3.251538,6.079804,-7.49377,4.200117,0.28
1751,2,0202-2020,2020,0202-2020,2,0.72,8.29259,-3.384565,3.013484,-5.915438,0.72
1752,4,0202-2011-2020-2101,0202,0202-2011-2020-2101,4,0.6,-5.845827,7.802553,-3.151874,5.49294,0.6
1752,4,0202-2011-2020-2101,2011,0202-2011-2020-2101,4,0.02,5.805933,-4.980678,0.768433,0.282406,0.02
1752,4,0202-2011-2020-2101,2020,0202-2011-2020-2101,4,0.33,5.805933,-4.992559,7.281546,-4.129582,0.33
1752,4,0202-2011-2020-2101,2101,0202-2011-2020-2101,4,0.05,5.728209,1.477076,-3.15183,0.282406,0.05
1753,3,0202-2120-2201,2120,0202-2120-2201,3,0.53,5.300191,0.569633,7.669261,-5.258886,0.53
1753,3,0202-2120-2201,0202,0202-2120-2201,3,0.19,-2.9796,6.614573,-3.736825,5.703184,0.19
1753,3,0202-2120-2201,2201,0202-2120-2201,3,0.28,2.190478,4.482598,-1.541985,0.59957800000000006,0.28
1754,2,0202-1120,1120,-1,2,0.1,0.971449,-1.012986,2.415923,-2.291771,0.1
1754,2,0202-1120,0202,-1,2,0.9,-3.528861,8.358886,-7.60007,2.201725,0.9
1755,2,0122-2020,2020,0122-2020,2,0.54,5.953531,-4.732008,7.45394,-5.414182,0.54
1755,2,0122-2020,0122,0122-2020,2,0.46,-0.054552,1.205553,-0.20971,0.798566,0.46
1756,2,0202-2020,0202,0202-2020,2,0.91,-6.41156,7.300875,-5.825242,6.989202,0.91
1756,2,0202-2020,2020,0202-2020,2,0.09,6.631474,-4.702453,5.330772,-4.507522,0.09
1757,2,0202-2020,0202,0202-2020,2,0.88,-4.727443,8.160677,-5.371056,6.256303,0.88
1757,2,0202-2020,2020,0202-2020,2,0.12,6.353615,-4.168233,5.349905,-0.47006,0.12
1758,3,0202-1220-2020,1220,0202-1220-2020,3,0.28,0.695015,1.448801,5.335337,-3.067516,0.28
1758,3,0202-1220-2020,0202,0202-1220-2020,3,0.33,-5.42572,7.881129,-1.130071,7.745488,0.33
1758,3,0202-1220-2020,2020,0202-1220-2020,3,0.39,7.132757,-4.604721,8.984757,-3.067516,0.39
1759,3,0202-2020-2101,0202,0202-2020-2101,3,0.06,-2.067256,6.452863,-1.803185,7.546938,0.06
1759,3,0202-2020-2101,2101,0202-2020-2101,3,0.15,6.017231,0.801043,-1.803186,1.306704,0.15
1759,3,0202-2020-2101,2020,0202-2020-2101,3,0.79,6.707086,-4.254376,8.660735,-0.100971,0.79
1760,3,1202-2020-2201,1202,1202-2020-2201,3,0.09,1.161112,5.774207,-6.470462,6.176886,0.09
1760,3,1202-2020-2201,2020,1202-2020-2201,3,0.06,7.710039,-0.433317,5.765235,-5.996613,0.06
1760,3,1202-2020-2201,2201,1202-2020-2201,3,0.85,2.547855,5.774207,-6.470462,0.544683,0.85
1761,1,2020,2020,0202-1201-2020,1,1,5.788972,-6.744514,7.063656,-5.098661,1
1762,1,0202,0202,0202,1,1,-4.960796,7.020675,-10.257543,3.84389,1
1763,2,0202-2020,0202,0202-2020,2,0.84,-1.58686,7.523334,-7.855492,5.96893,0.84
1763,2,0202-2020,2020,0202-2020,2,0.16,8.429827,-1.778839,4.214866,-4.568726,0.16
1764,3,0202-2011-2020,0202,0202-2011-2020,3,0.03,-5.644137,4.369001,-5.547287,5.170164,0.03
1764,3,0202-2011-2020,2020,0202-2011-2020,3,0.71,6.897527,-7.056721,6.218405,-6.255601,0.71
1764,3,0202-2011-2020,2011,0202-2011-2020,3,0.26,6.897527,-7.056768,0.165665,0.009507,0.26
