parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
792,3,02-20-22,02,02-20-22,3,0.38,-4.02096,7.468089,0.38
792,3,02-20-22,22,02-20-22,3,0.56,1.874673,1.094689,0.56
793,2,02-20,02,02-20,2,0.07,-4.167158,2.614056,0.07
793,2,02-20,20,02-20,2,0.93,7.379324,-8.860596,0.93
794,4,02-12-20-21,12,02-12-20-21,4,0.14,0.903749,6.835514,0.14
794,4,02-12-20-21,21,02-12-20-21,4,0.22,7.29252,0.465722,0.22
794,4,02-12-20-21,20,02-12-20-21,4,0.29,7.29252,-5.979903,0.29
794,4,02-12-20-21,02,02-12-20-21,4,0.35,-4.733361,6.835514,0.35
795,1,22,22,22,1,1,2.702648,5.319213,1
796,2,02-20,02,02-20,2,0.17,-5.421058,5.832602,0.17
796,2,02-20,20,02-20,2,0.83,5.791919,-5.512707,0.83
797,2,02-20,20,02-20,2,0.05,5.105842,-0.572195,0.05
797,2,02-20,02,02-20,2,0.95,-5.559711,8.797799,0.95
798,3,02-10-20,02,02-10-20,3,0.24,-5.115441,5.991016,0.24
798,3,02-10-20,20,02-10-20,3,0.52,6.809323,-6.483343,0.52
798,3,02-10-20,10,02-10-20,3,0.24,0.274279,-6.48334,0.24
799,2,02-20,02,02-20,2,0.97,-9.025848,4.073161,0.97
799,2,02-20,20,02-20,2,0.03,2.683236,-3.069129,0.03
800,3,02-20-21,20,02-20-21,3,0.04,6.571943,-3.957747,0.04
800,3,02-20-21,21,02-20-21,3,0.15,6.571943,1.574572,0.15
800,3,02-20-21,02,02-20-21,3,0.81,-5.966264,7.081013,0.81
801,1,22,22,22,1,1,4.867708,6.488719,1
802,2,02-20,02,02-20-21,2,0.74,-5.424391,6.314317,0.74
802,2,02-20,20,02-20-21,2,0.26,4.62565,-6.681392,0.26
803,3,01-02-20,02,01-02-20,3,0.74,-7.308576,6.792566,0.74
803,3,01-02-20,20,01-02-20,3,0.1,3.218178,-1.487403,0.1
803,3,01-02-20,01,01-02-20,3,0.16,-7.293019,0.532714,0.16
804,2,02-20,02,02-12-20,2,0.64,-4.142629,6.787583,0.64
804,2,02-20,20,02-12-20,2,0.36,5.72881,-1.38346,0.36
805,3,02-20-22,02,02-20-22,3,0.53,-3.123988,7.15987,0.53
805,3,02-20-22,22,02-20-22,3,0.26,2.575789,2.752902,0.26
805,3,02-20-22,20,02-20-22,3,0.21,6.975255,-1.830603,0.21
806,3,00-02-20,02,00-02-20,3,0.31,-6.776017,5.26948,0.31
806,3,00-02-20,20,00-02-20,3,0.41,5.910683,-6.239237,0.41
806,3,00-02-20,00,00-02-20,3,0.28,-0.708728,-1.324846,0.28
807,2,12-20,12,12-20,2,0.81,-1.272633,3.62284,0.81
807,2,12-20,20,12-20,2,0.19,7.138171,-2.319755,0.19
808,3,02-10-20,10,02-10-20,3,0.06,0.131033,-1.538123,0.06
808,3,02-10-20,02,02-10-20,3,0.79,-4.294737,6.321118,0.79
808,3,02-10-20,20,02-10-20,3,0.15,5.684587,-1.538123,0.15
809,2,02-20,02,02-20,2,0.33,-2.564213,8.136956,0.33
809,2,02-20,20,02-20,2,0.67,5.064084,-4.023864,0.67
810,1,02,02,02,1,1,-4.73994,7.976013,1
811,2,02-20,02,02-20,2,0.17,-0.496282,6.527043,0.17
811,2,02-20,20,02-20,2,0.83,6.422787,-4.533102,0.83
812,3,00-02-20,20,00-02-20,3,0.35,4.69503,-4.390564,0.35
812,3,00-02-20,00,00-02-20,3,0.38,-1.857043,0.213226,0.38
812,3,00-02-20,02,00-02-20,3,0.27,-8.276034,5.991941,0.27
813,2,02-20,20,02-12-20,2,0.59,3.646088,-6.519739,0.59
813,2,02-20,02,02-12-20,2,0.41,-7.290204,5.931221,0.41
814,2,02-20,20,02-20,2,0.09,5.610615,-2.999597,0.09
814,2,02-20,02,02-20,2,0.91,-6.559783,7.282571,0.91
815,3,02-12-20,12,02-12-20,3,0.18,0.579217,4.679832,0.18
815,3,02-12-20,02,02-12-20,3,0.35,-5.381841,4.679832,0.35
815,3,02-12-20,20,02-12-20,3,0.47,6.302467,-2.806112,0.47
816,4,02-12-20-21,02,02-12-20-21,4,0.03,-0.185605,6.297698,0.03
816,4,02-12-20-21,21,02-12-20-21,4,0.45,7.993782,1.268591,0.45
816,4,02-12-20-21,20,02-12-20-21,4,0.37,7.993868,-5.186406,0.37
816,4,02-12-20-21,12,02-12-20-21,4,0.15,1.604019,6.297698,0.15
817,3,02-20-22,20,02-20-22,3,0.36,5.634075,-2.650106,0.36
817,3,02-20-22,22,02-20-22,3,0.41,1.131962,3.357138,0.41
817,3,02-20-22,02,02-20-22,3,0.23,-4.128574,9.92418,0.23
818,3,00-02-20,02,00-02-20,3,0.18,-2.650571,5.897325,0.18
818,3,00-02-20,00,00-02-20,3,0.29,0.831231,-0.058323,0.29
818,3,00-02-20,20,00-02-20,3,0.53,6.758667,-6.350503,0.53
819,5,01-02-11-12-20,02,01-02-11-12-20,5,0.12,-4.735983,7.237081,0.12
819,5,01-02-11-12-20,12,01-02-11-12-20,5,0.27,1.729822,7.237081,0.27
819,5,01-02-11-12-20,01,01-02-11-12-20,5,0.06,-4.735983,0.908744,0.06
819,5,01-02-11-12-20,11,01-02-11-12-20,5,0.05,1.729822,0.908742,0.05
819,5,01-02-11-12-20,20,01-02-11-12-20,5,0.5,6.894181,-4.961727,0.5
820,1,02,02,02,1,1,-8.092764,8.887817,1
821,2,02-22,02,02-22,2,0.39,-2.823326,7.233038,0.39
821,2,02-22,22,02-22,2,0.61,2.248152,3.622451,0.61
822,3,01-02-20,02,01-02-20,3,0.12,-6.461313,4.837484,0.12
822,3,01-02-20,01,01-02-20,3,0.54,-5.955284,-0.246871,0.54
822,3,01-02-20,20,01-02-20,3,0.34,6.273606,-5.80694,0.34
823,1,20,20,20,1,1,6.886773,-8.713165,1
824,2,12-20,12,12-20,2,0.13,0.469358,5.824463,0.13
824,2,12-20,20,12-20,2,0.87,6.74816,-3.321802,0.87
825,1,20,20,20,1,1,5.823301,-5.160586,1
826,5,01-02-11-12-20,12,01-02-11-12-20,5,0.26,0.879085,7.636625,0.26
826,5,01-02-11-12-20,11,01-02-11-12-20,5,0.09,0.879085,1.03415,0.09
826,5,01-02-11-12-20,01,01-02-11-12-20,5,0.04,-4.959669,1.036752,0.04
826,5,01-02-11-12-20,20,01-02-11-12-20,5,0.36,7.431139,-5.562317,0.36
826,5,01-02-11-12-20,02,01-02-11-12-20,5,0.25,-4.959669,7.639227,0.25
827,2,02-20,20,02-20,2,0.75,7.019464,-4.864477,0.75
827,2,02-20,02,02-20,2,0.25,-2.412877,6.161586,0.25
828,3,02-12-20,02,02-12-20,3,0.1,-5.461606,4.844987,0.1
828,3,02-12-20,12,02-12-20,3,0.13,0.934312,4.844987,0.13
828,3,02-12-20,20,02-12-20,3,0.77,7.058921,-5.251154,0.77
829,2,02-20,20,02-20,2,0.04,4.563764,-2.271587,0.04
829,2,02-20,02,02-20,2,0.96,-7.768354,7.591971,0.96
830,4,02-10-20-22,10,02-10-20-22,4,0.01,1.372523,-6.318562,0.01
830,4,02-10-20-22,02,02-10-20-22,4,0.42,-3.820788,5.754273,0.42
830,4,02-10-20-22,22,02-10-20-22,4,0.39,2.409912,-0.568856,0.39
830,4,02-10-20-22,20,02-10-20-22,4,0.18,7.603259,-6.551385,0.18
831,2,10-20,20,10-20,2,0.52,5.579335,-10.015014,0.52
831,2,10-20,10,10-20,2,0.48,0.935957,-10.015004,0.48
832,3,00-02-20,20,00-02-20,3,0.45,6.796158,-6.388446,0.45
832,3,00-02-20,02,00-02-20,3,0.18,-4.222777,5.536631,0.18
832,3,00-02-20,00,00-02-20,3,0.37,0.457661,-0.978079,0.37
833,2,02-20,20,02-12-20,2,0.13,6.463947,-3.46395,0.13
833,2,02-20,02,02-12-20,2,0.87,-2.971401,8.167406,0.87
834,3,01-02-20,01,01-02-20,3,0.28,-2.883753,0.224958,0.28
834,3,01-02-20,20,01-02-20,3,0.42,6.582117,-5.705389,0.42
834,3,01-02-20,02,01-02-20,3,0.3,-6.160708,6.806277,0.3
835,2,01-02,02,01-02-20,2,0.5,-7.587034,5.729621,0.5
835,2,01-02,01,01-02-20,2,0.5,-7.587029,-0.32374000000000003,0.5
836,4,01-02-10-20,02,01-02-10-20,4,0.25,-6.76173,7.012637,0.25
836,4,01-02-10-20,10,01-02-10-20,4,0.05,-0.331545,-5.0136,0.05
836,4,01-02-10-20,20,01-02-10-20,4,0.49,6.28443,-5.0136,0.49
836,4,01-02-10-20,01,01-02-10-20,4,0.21,-6.761725,1.002246,0.21
837,2,02-20,20,01-02-20,2,0.99,8.924413,-6.199446,0.99
837,2,02-20,02,01-02-20,2,0.01,-1.231233,4.769358,0.01
838,3,02-10-20,20,02-10-20,3,0.31,6.447381,-4.837244,0.31
838,3,02-10-20,10,02-10-20,3,0.41,0.574204,-4.837231,0.41
838,3,02-10-20,02,02-10-20,3,0.28,-5.871601,5.29484,0.28
839,1,20,20,20,1,1,4.203257,-8.02738,1
840,1,20,20,20,1,1,6.567044,-6.427138,1
841,1,20,20,20,1,1,9.622036,-4.008093,1
842,2,02-20,20,02-20,2,0.61,9.005842,-1.749358,0.61
842,2,02-20,02,02-20,2,0.39,-4.065788,6.698343,0.39
843,2,02-20,02,02-20,2,0.14,-2.40119,6.260613,0.14
843,2,02-20,20,02-20,2,0.86,5.231373,-6.223763,0.86
844,3,02-20-22,20,02-20-22,3,0.43,6.69274,-4.750497,0.43
844,3,02-20-22,22,02-20-22,3,0.39,2.216951,1.061628,0.39
844,3,02-20-22,02,02-20-22,3,0.18,-4.002415,7.566027,0.18
845,3,02-10-20,20,02-10-20,3,0.4,7.289517,-9.099384,0.4
845,3,02-10-20,02,02-10-20,3,0.06,-5.416706,2.702849,0.06
845,3,02-10-20,10,02-10-20,3,0.54,0.914005,-9.099369,0.54
846,1,20,20,20,1,1,7.63942,-6.292451,1
847,2,02-20,02,02-20,2,0.8,-4.941101,7.392605,0.8
847,2,02-20,20,02-20,2,0.2,6.686743,-2.529433,0.2
848,3,02-20-22,22,02-20-22,3,0.39,2.182759,1.979765,0.39
848,3,02-20-22,20,02-20-22,3,0.1,8.2059,-1.240023,0.1
848,3,02-20-22,02,02-20-22,3,0.51,-4.033531,7.93201,0.51
849,2,02-21,02,02-20-21,2,0.96,-6.927837,7.621213,0.96
849,2,02-21,21,02-20-21,2,0.04,5.063223,1.83632,0.04
850,4,02-12-20-21,21,02-12-20-21,4,0.26,7.098359,1.075488,0.26
850,4,02-12-20-21,20,02-12-20-21,4,0.12,7.098359,-3.042343,0.12
850,4,02-12-20-21,12,02-12-20-21,4,0.09,0.635554,7.094571,0.09
850,4,02-12-20-21,02,02-12-20-21,4,0.53,-5.127222,7.094571,0.53
851,2,02-20,02,02-20,2,0.19,-3.999614,3.890993,0.19
851,2,02-20,20,02-20,2,0.81,7.870641,-6.38332,0.81
852,4,01-02-10-20,02,01-02-10-20,4,0.56,-6.038696,6.50142,0.56
852,4,01-02-10-20,10,01-02-10-20,4,0.05,0.588821,-3.201516,0.05
852,4,01-02-10-20,01,01-02-10-20,4,0.32,-6.038696,0.257648,0.32
852,4,01-02-10-20,20,01-02-10-20,4,0.07,5.881677,-3.20153,0.07
853,2,02-20,20,02-20,2,0.48,2.68474,-3.252527,0.48
853,2,02-20,02,02-20,2,0.52,-8.675208,5.635398,0.52
854,2,02-20,02,02-20,2,0.1,-4.95956,4.242428,0.1
854,2,02-20,20,02-20,2,0.9,7.758858,-6.063533,0.9
855,2,02-20,20,02-20,2,0.96,7.550193,-8.354661,0.96
855,2,02-20,02,02-20,2,0.04,-0.931648,4.539727,0.04
856,2,02-20,20,02-10-20,2,0.05,7.637125,-2.872786,0.05
856,2,02-20,02,02-10-20,2,0.95,-4.861075,9.316735,0.95
857,2,20-21,20,20-21,2,0.29,8.264325,-4.822209,0.29
857,2,20-21,21,20-21,2,0.71,8.264181,1.573339,0.71
858,3,00-02-20,00,00-02-20,3,0.62,-0.932067,-1.079826,0.62
858,3,00-02-20,02,00-02-20,3,0.23,-6.569215,3.77661,0.23
858,3,00-02-20,20,00-02-20,3,0.15,3.044932,-6.852124,0.15
859,2,02-20,02,02-20,2,0.18,-3.572281,6.110366,0.18
859,2,02-20,20,02-20,2,0.82,8.096106,-7.043656,0.82
860,2,02-20,02,02-20,2,0.91,-4.825389,7.194614,0.91
860,2,02-20,20,02-20,2,0.09,5.729493,-2.45418,0.09
861,2,02-20,20,02-20,2,0.5,3.97271,-1.806069,0.5
861,2,02-20,02,02-20,2,0.5,-2.563791,7.776481,0.5
862,2,02-20,20,02-20,2,0.11,7.355186,-3.476171,0.11
862,2,02-20,02,02-20,2,0.89,-4.672956,6.354955,0.89
863,3,02-10-20,20,02-10-20,3,0.46,7.685077,-8.855684,0.46
863,3,02-10-20,10,02-10-20,3,0.44,1.142582,-8.855684,0.44
863,3,02-10-20,02,02-10-20,3,0.1,-4.057459,4.300625,0.1
864,2,12-20,20,02-12-20,2,0.76,6.441368,-4.922044,0.76
864,2,12-20,12,02-12-20,2,0.24,0.033764,5.063569,0.24
865,2,02-20,02,02-20,2,0.22,-2.534425,6.435981,0.22
865,2,02-20,20,02-20,2,0.78,7.093261,-6.477572,0.78
866,2,02-21,21,02-20-21,2,0.5,5.105811,-0.390563,0.5
866,2,02-21,02,02-20-21,2,0.5,-3.699949,5.556053,0.5
867,2,02-20,02,02-20,2,0.91,-7.157385,7.963713,0.91
867,2,02-20,20,02-20,2,0.09,5.382515,-1.332089,0.09
868,2,00-20,00,00-02-20,2,0.76,0.279103,-4.838874,0.76
868,2,00-20,20,00-02-20,2,0.24,5.022204,-9.662533,0.24
869,2,02-20,20,02-20,2,0.41,6.051194,-3.549097,0.41
869,2,02-20,02,02-20,2,0.59,-5.360762,7.327786,0.59
870,2,02-20,02,02-20,2,0.11,-5.475084,6.361495,0.11
870,2,02-20,20,02-20,2,0.89,4.627997,-6.245956,0.89
871,3,00-02-20,20,00-02-20,3,0.11,3.723109,-5.029353,0.11
871,3,00-02-20,02,00-02-20,3,0.34,-4.14275,6.466135,0.34
871,3,00-02-20,00,00-02-20,3,0.55,-2.828667,0.742991,0.55
872,2,02-20,20,02-20,2,0.21,5.445856,0.199619,0.21
872,2,02-20,02,02-20,2,0.79,-3.997293,7.315779,0.79
873,2,02-20,02,02-20,2,0.97,-9.052511,7.660391,0.97
873,2,02-20,20,02-20,2,0.03,2.991243,-3.353321,0.03
874,3,02-20-22,02,02-20-22,3,0.33,-3.224837,6.811943,0.33
874,3,02-20-22,22,02-20-22,3,0.6,2.106456,3.205934,0.6
874,3,02-20-22,20,02-20-22,3,0.07,8.165836,-3.43584,0.07
875,2,02-20,20,02-20,2,0.97,5.370729,-8.561874,0.97
875,2,02-20,02,02-20,2,0.03,-4.118991,2.160416,0.03
876,3,02-12-20,12,02-12-20,3,0.39,0.797993,8.140648,0.39
876,3,02-12-20,20,02-12-20,3,0.15,6.092062,-1.439666,0.15
876,3,02-12-20,02,02-12-20,3,0.46,-5.753288,8.140648,0.46
877,3,01-02-20,20,01-02-20,3,0.23,5.657792,-4.602585,0.23
877,3,01-02-20,02,01-02-20,3,0.4,-6.828378,6.588788,0.4
877,3,01-02-20,01,01-02-20,3,0.37,-6.828131,-0.006951,0.37
878,4,02-12-20-21,20,02-12-20-21,4,0.06,7.167986,-2.05663,0.06
878,4,02-12-20-21,02,02-12-20-21,4,0.33,-5.41459,6.987721,0.33
878,4,02-12-20-21,21,02-12-20-21,4,0.32,7.167986,1.129057,0.32
878,4,02-12-20-21,12,02-12-20-21,4,0.29,1.094441,6.987721,0.29
879,3,02-20-22,02,02-20-22,3,0.46,-3.556249,8.170883,0.46
879,3,02-20-22,22,02-20-22,3,0.32,2.807227,2.164999,0.32
879,3,02-20-22,20,02-20-22,3,0.22,5.33302,-1.928252,0.22
880,3,01-02-20,02,01-02-20,3,0.52,-5.216288,6.137482,0.52
880,3,01-02-20,01,01-02-20,3,0.38,-5.216288,-0.059838,0.38
880,3,01-02-20,20,01-02-20,3,0.1,6.379616,-4.982635,0.1
881,2,02-20,20,00-02-20,2,0.43,6.092524,-4.563769,0.43
881,2,02-20,02,00-02-20,2,0.57,-4.69769,5.377349,0.57
882,2,02-20,20,02-12-20,2,0.99,6.532571,-9.148513,0.99
882,2,02-20,02,02-12-20,2,0.01,-0.702631,2.096595,0.01
883,2,12-20,12,11-12-20,2,0.67,1.426358,6.869268,0.67
883,2,12-20,20,11-12-20,2,0.33,4.475765,-1.603763,0.33
884,3,00-02-20,02,00-02-20,3,0.21,-8.136598,4.877208,0.21
884,3,00-02-20,20,00-02-20,3,0.05,3.216488,-7.875972,0.05
884,3,00-02-20,00,00-02-20,3,0.74,-3.013096,-1.392029,0.74
885,2,02-20,02,02-20,2,0.88,-7.81353,6.934608,0.88
885,2,02-20,20,02-20,2,0.12,5.016482,-5.36429,0.12
886,3,02-21-22,02,02-21-22,3,0.36,-1.555906,8.894305,0.36
886,3,02-21-22,22,02-21-22,3,0.61,2.124428,3.11831,0.61
886,3,02-21-22,21,02-21-22,3,0.03,2.124428,0.837153,0.03
887,5,02-10-11-20-21,11,02-10-11-20-21,5,0.07,0.005928,0.351109,0.07
887,5,02-10-11-20-21,21,02-10-11-20-21,5,0.05,5.050998,0.351105,0.05
887,5,02-10-11-20-21,02,02-10-11-20-21,5,0.57,-5.06711,6.900106,0.57
887,5,02-10-11-20-21,20,02-10-11-20-21,5,0.15,5.050998,-5.869894,0.15
887,5,02-10-11-20-21,10,02-10-11-20-21,5,0.16,0.005928,-5.869887,0.16
888,3,02-20-21,21,02-20-21,3,0.54,9.22525,0.178364,0.54
888,3,02-20-21,20,02-20-21,3,0.45,9.22525,-6.217616,0.45
888,3,02-20-21,02,02-20-21,3,0.01,0.76287,6.302907,0.01
889,2,02-20,20,02-12-20,2,0.2,4.716009,-4.026851,0.2
889,2,02-20,02,02-12-20,2,0.8,-5.0132,7.05104,0.8
890,2,02-20,20,02-20,2,0.88,6.405351,-5.526748,0.88
890,2,02-20,02,02-20,2,0.12,-2.135299,7.243031,0.12
891,2,02-20,20,02-20,2,0.03,5.62481,-3.519314,0.03
891,2,02-20,02,02-20,2,0.97,-7.089346,7.400891,0.97
892,1,02,02,02,1,1,-5.896659,7.982458,1
893,3,02-21-22,21,02-21-22,3,0.24,3.410611,-0.894489,0.24
893,3,02-21-22,02,02-21-22,3,0.16,-1.634742,8.078396,0.16
893,3,02-21-22,22,02-21-22,3,0.6,2.555266,2.007346,0.6
894,1,12,12,02-12,1,1,-0.268565,7.199344,1
895,2,02-20,02,02-20,2,0.32,-4.064772,5.828862,0.32
895,2,02-20,20,02-20,2,0.68,7.174965,-2.263575,0.68
896,3,02-10-20,20,02-10-20,3,0.13,6.547047,-4.746055,0.13
896,3,02-10-20,10,02-10-20,3,0.04,1.513645,-4.746055,0.04
896,3,02-10-20,02,02-10-20,3,0.83,-4.533819,7.911693,0.83
897,1,02,02,02-22,1,1,-1.386781,6.941026,1
898,1,20,20,20,1,1,8.397448,-6.151074,1
899,2,02-21,02,02-20-21,2,0.87,-5.783043,5.390057,0.87
899,2,02-21,21,02-20-21,2,0.13,3.546232,-1.171054,0.13
900,3,02-10-20,02,02-10-20,3,0.87,-5.528315,6.454623,0.87
900,3,02-10-20,20,02-10-20,3,0.09,7.155806,-1.724876,0.09
900,3,02-10-20,10,02-10-20,3,0.04,0.64931,-1.724568,0.04
901,2,02-20,02,02-20,2,0.4,-3.741624,4.971955,0.4
901,2,02-20,20,02-20,2,0.6,8.093749,-2.544255,0.6
902,2,02-20,20,01-02-20,2,0.12,4.761296,-5.102258,0.12
902,2,02-20,02,01-02-20,2,0.88,-7.867959,4.058794,0.88
903,3,00-02-20,00,00-02-20,3,0.38,0.528751,-2.226642,0.38
903,3,00-02-20,02,00-02-20,3,0.23,-6.108368,4.20167,0.23
903,3,00-02-20,20,00-02-20,3,0.39,5.980314,-7.727596,0.39
904,2,02-20,20,02-20,2,0.78,6.778249,-5.718989,0.78
904,2,02-20,02,02-20,2,0.22,-2.045994,5.707731,0.22
905,2,02-20,20,02-20,2,0.72,6.035263,-1.65335,0.72
905,2,02-20,02,02-20,2,0.28,-4.41742,5.602963,0.28
906,1,02,02,02,1,1,-6.773107,6.098408,1
907,5,02-10-11-20-21,02,02-10-11-20-21,5,0.33,-4.124737,6.729124,0.33
907,5,02-10-11-20-21,20,02-10-11-20-21,5,0.29,6.774583,-4.651542,0.29
907,5,02-10-11-20-21,11,02-10-11-20-21,5,0.04,1.038357,1.635049,0.04
907,5,02-10-11-20-21,10,02-10-11-20-21,5,0.24,1.038357,-4.651534,0.24
907,5,02-10-11-20-21,21,02-10-11-20-21,5,0.1,6.774583,1.635049,0.1
908,2,02-20,02,02-20,2,0.97,-3.835119,9.151311,0.97
908,2,02-20,20,02-20,2,0.03,7.333126,-3.825892,0.03
909,4,01-02-10-20,20,01-02-10-20,4,0.11,4.480514,-3.281051,0.11
909,4,01-02-10-20,02,01-02-10-20,4,0.51,-7.149774,7.914798,0.51
909,4,01-02-10-20,01,01-02-10-20,4,0.07,-7.149774,1.77312,0.07
909,4,01-02-10-20,10,01-02-10-20,4,0.31,-1.472977,-3.281075,0.31
910,3,01-02-20,02,01-02-20,3,0.19,-4.458844,6.743918,0.19
910,3,01-02-20,01,01-02-20,3,0.03,-4.458841,1.777506,0.03
910,3,01-02-20,20,01-02-20,3,0.78,7.190867,-4.380733,0.78
911,2,02-20,20,02-20,2,0.57,6.319055,-0.783437,0.57
911,2,02-20,02,02-20,2,0.43,-3.340498,6.195385,0.43
912,3,02-10-20,10,02-10-20,3,0.31,0.673726,-3.609347,0.31
912,3,02-10-20,20,02-10-20,3,0.26,6.123785,-3.609348,0.26
912,3,02-10-20,02,02-10-20,3,0.43,-5.709514,6.137644,0.43
913,3,00-02-20,02,00-02-20,3,0.22,-5.707819,6.595164,0.22
913,3,00-02-20,00,00-02-20,3,0.33,0.194025,0.581595,0.33
913,3,00-02-20,20,00-02-20,3,0.45,6.780408,-5.187063,0.45
914,3,01-02-20,20,01-02-20,3,0.44,6.640261,-4.938056,0.44
914,3,01-02-20,02,01-02-20,3,0.29,-4.098627,5.630369,0.29
914,3,01-02-20,01,01-02-20,3,0.27,-4.098627,0.143705,0.27
915,2,02-20,02,02-20,2,0.83,-6.147481,6.687225,0.83
915,2,02-20,20,02-20,2,0.17,7.077977,-4.189126,0.17
916,3,02-12-20,20,02-12-20,3,0.69,6.126825,-2.801556,0.69
916,3,02-12-20,12,02-12-20,3,0.07,-0.210554,3.679545,0.07
916,3,02-12-20,02,02-12-20,3,0.24,-5.172428,4.258938,0.24
917,3,02-20-22,02,02-20-22,3,0.3,-4.856341,8.541338,0.3
917,3,02-20-22,22,02-20-22,3,0.5,1.722821,5.465025,0.5
917,3,02-20-22,20,02-20-22,3,0.2,7.309811,-1.120946,0.2
918,3,02-10-20,10,02-10-20,3,0.48,-1.355633,-3.445627,0.48
918,3,02-10-20,02,02-10-20,3,0.28,-7.198112,4.979112,0.28
918,3,02-10-20,20,02-10-20,3,0.24,4.810813,-3.445628,0.24
919,3,12-20-22,12,12-20-22,3,0.31,-3.913537,2.434242,0.31
919,3,12-20-22,20,12-20-22,3,0.34,7.791015,-2.506813,0.34
919,3,12-20-22,22,12-20-22,3,0.35,1.432132,2.434091,0.35
920,3,02-20-22,02,02-20-22,3,0.23,-0.820783,8.415854,0.23
920,3,02-20-22,22,02-20-22,3,0.66,3.531084,3.830252,0.66
920,3,02-20-22,20,02-20-22,3,0.11,8.741394,-0.755351,0.11
921,3,01-02-20,01,01-02-20,3,0.38,-5.896182,0.479218,0.38
921,3,01-02-20,20,01-02-20,3,0.19,6.25275,-5.937543,0.19
921,3,01-02-20,02,01-02-20,3,0.43,-5.896182,6.0392150000000004,0.43
922,1,20,20,20,1,1,6.771592,-5.7067,1
923,4,02-10-20-22,20,02-10-20-22,4,0.14,6.526292,-2.071201,0.14
923,4,02-10-20-22,02,02-10-20-22,4,0.39,-5.2739,9.580068,0.39
923,4,02-10-20-22,10,02-10-20-22,4,0.04,0.172239,-2.071201,0.04
923,4,02-10-20-22,22,02-10-20-22,4,0.43,1.080153,3.823789,0.43
924,4,00-02-20-22,20,00-02-20-22,4,0.27,5.442961,-5.590274,0.27
924,4,00-02-20-22,02,00-02-20-22,4,0.3,-2.492941,4.642863,0.3
924,4,00-02-20-22,22,00-02-20-22,4,0.17,3.067146,0.415596,0.17
924,4,00-02-20-22,00,00-02-20-22,4,0.26,-0.117126,-1.363119,0.26
925,4,01-02-10-20,01,01-02-10-20,4,0.1,-3.513343,-0.875109,0.1
925,4,01-02-10-20,02,01-02-10-20,4,0.15,-3.513343,5.704739,0.15
925,4,01-02-10-20,10,01-02-10-20,4,0.15,1.228831,-5.460925,0.15
925,4,01-02-10-20,20,01-02-10-20,4,0.6,7.800729,-5.461189,0.6
926,3,02-20-22,20,02-20-22,3,0.21,6.504844,-3.034459,0.21
926,3,02-20-22,02,02-20-22,3,0.41,-2.504959,8.320382,0.41
926,3,02-20-22,22,02-20-22,3,0.38,2.942587,3.458956,0.38
927,2,00-02,00,00-02-20,2,0.53,-3.833076,0.920883,0.53
927,2,00-02,02,00-02-20,2,0.47,-9.68957,6.452787,0.47
928,2,02-20,02,02-20,2,0.06,-3.128714,4.895599,0.06
928,2,02-20,20,02-20,2,0.94,7.066109,-5.908763,0.94
929,3,00-02-20,00,00-02-20,3,0.44,1.288854,-1.489669,0.44
929,3,00-02-20,20,00-02-20,3,0.27,6.913155,-6.585463,0.27
929,3,00-02-20,02,00-02-20,3,0.29,-4.855063,4.6303,0.29
930,3,00-02-20,02,00-02-20,3,0.19,-8.891484,5.079688,0.19
930,3,00-02-20,00,00-02-20,3,0.77,-2.716111,-1.523771,0.77
930,3,00-02-20,20,00-02-20,3,0.04,3.449847,-7.987005,0.04
931,3,00-02-20,02,00-02-20,3,0.15,-8.475633,3.652222,0.15
931,3,00-02-20,20,00-02-20,3,0.2,3.606803,-7.864107,0.2
931,3,00-02-20,00,00-02-20,3,0.65,-2.432792,-1.744774,0.65
932,1,02,02,02-20,1,1,-6.483823,9.663624,1
933,2,02-20,02,02-20,2,0.9,-1.6873,9.323699,0.9
933,2,02-20,20,02-20,2,0.1,5.879844,-0.094364,0.1
934,3,00-02-20,20,00-02-20,3,0.06,2.685333,-6.866445,0.06
934,3,00-02-20,02,00-02-20,3,0.37,-7.7264099999999996,6.036703,0.37
934,3,00-02-20,00,00-02-20,3,0.57,-2.238091,-0.56221,0.57
935,3,02-12-20,12,02-12-20-21,3,0.1,1.753053,5.485961,0.1
935,3,02-12-20,20,02-12-20-21,3,0.86,7.958304,-4.0152,0.86
935,3,02-12-20,02,02-12-20-21,3,0.04,-0.703404,6.05483,0.04
936,2,02-22,22,02-20-22,2,0.95,0.959974,3.64681,0.95
936,2,02-22,02,02-20-22,2,0.05,-4.077486,9.167488,0.05
937,2,02-20,20,02-20,2,0.9,4.541512,-5.641037,0.9
937,2,02-20,02,02-20,2,0.1,-2.122331,4.159468,0.1
938,3,02-12-20,12,02-12-20,3,0.56,1.724075,8.693286,0.56
938,3,02-12-20,02,02-12-20,3,0.1,-2.640995,8.693286,0.1
938,3,02-12-20,20,02-12-20,3,0.34,7.854457,-1.21798,0.34
939,1,22,22,22,1,1,4.940936,3.058989,1
940,3,02-20-22,22,02-20-22,3,0.46,2.802099,2.815348,0.46
940,3,02-20-22,02,02-20-22,3,0.32,-2.332709,8.270904,0.32
940,3,02-20-22,20,02-20-22,3,0.22,8.725963,-3.684173,0.22
941,4,01-02-21-22,01,01-02-21-22,4,0.02,-3.326289,0.319163,0.02
