parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
2343,1,02,02,02,1,1,-5.980564,6.725531,1
2344,2,20-21,21,20-21,2,0.63,6.575801,0.477347,0.63
2344,2,20-21,20,20-21,2,0.37,6.575801,-6.132685,0.37
2345,2,02-20,02,02-20,2,0.15,-4.198048,4.049714,0.15
2345,2,02-20,20,02-20,2,0.85,6.857996,-5.1427,0.85
2346,3,02-12-20,02,02-12-20,3,0.04,-5.062066,3.941118,0.04
2346,3,02-12-20,12,02-12-20,3,0.1,0.744098,3.941118,0.1
2346,3,02-12-20,20,02-12-20,3,0.86,5.356785,-7.113925,0.86
2347,2,02-20,20,02-12-20,2,0.2,6.214474,-2.539428,0.2
2347,2,02-20,02,02-12-20,2,0.8,-6.532907,7.387135,0.8
2348,3,01-02-20,20,01-02-20,3,0.77,5.934357,-5.493454,0.77
2348,3,01-02-20,02,01-02-20,3,0.15,-6.974942,6.499,0.15
2348,3,01-02-20,01,01-02-20,3,0.08,-6.974704,0.902199,0.08
2349,2,02-20,02,02-20,2,0.8,-4.59451,7.069094,0.8
2349,2,02-20,20,02-20,2,0.2,6.349605,-5.011916,0.2
2350,3,11-12-20,20,01-02-11-12-20,3,0.02,5.546995,-4.780455,0.02
2350,3,11-12-20,12,01-02-11-12-20,3,0.42,-0.480993,6.96827,0.42
2350,3,11-12-20,11,01-02-11-12-20,3,0.56,-0.480993,1.657772,0.56
2351,2,02-20,02,02-20,2,0.89,-8.024165,5.676269,0.89
2351,2,02-20,20,02-20,2,0.11,3.241894,-3.556706,0.11
2352,3,02-20-21,21,02-20-21,3,0.31,8.677832,0.371277,0.31
2352,3,02-20-21,20,02-20-21,3,0.21,8.677832,-3.068042,0.21
2352,3,02-20-21,02,02-20-21,3,0.48,-3.294858,6.138197,0.48
2353,3,00-02-20,00,00-02-20,3,0.33,-2.415466,1.730748,0.33
2353,3,00-02-20,02,00-02-20,3,0.51,-8.496842,7.534737,0.51
2353,3,00-02-20,20,00-02-20,3,0.16,4.198489,-4.073247,0.16
2354,3,11-12-20,20,01-02-11-12-20,3,0.47,5.296189,-5.067157,0.47
2354,3,11-12-20,11,01-02-11-12-20,3,0.16,-1.163992,-0.452793,0.16
2354,3,11-12-20,12,01-02-11-12-20,3,0.37,-1.163993,6.119174,0.37
2355,2,02-20,20,02-20,2,0.93,7.655109,-5.864592,0.93
2355,2,02-20,02,02-20,2,0.07,-1.954035,6.726409,0.07
2356,3,02-11-21,02,02-10-11-20-21,3,0.4,-2.886925,5.680366,0.4
2356,3,02-11-21,11,02-10-11-20-21,3,0.13,0.645086,-0.488284,0.13
2356,3,02-11-21,21,02-10-11-20-21,3,0.47,6.552803,-0.488284,0.47
2357,2,02-20,20,02-20,2,0.66,8.105299,-4.756986,0.66
2357,2,02-20,02,02-20,2,0.34,-3.537748,6.06656,0.34
2358,2,02-20,20,02-20,2,0.9,6.814462,-7.503369,0.9
2358,2,02-20,02,02-20,2,0.1,-2.01642,4.995449,0.1
2359,2,02-20,02,02-20,2,0.14,-2.74243,7.164579,0.14
2359,2,02-20,20,02-20,2,0.86,8.038757,-2.643009,0.86
2360,4,01-02-20-22,22,01-02-20-22,4,0.3,4.673576,2.404669,0.3
2360,4,01-02-20-22,01,01-02-20-22,4,0.18,0.075696,1.771926,0.18
2360,4,01-02-20-22,02,01-02-20-22,4,0.16,0.075696,6.779273,0.16
2360,4,01-02-20-22,20,01-02-20-22,4,0.36,5.963914,-2.602678,0.36
2361,2,02-20,20,02-20,2,0.07,5.763465,-0.028662,0.07
2361,2,02-20,02,02-20,2,0.93,-5.001285,7.027526,0.93
2362,2,02-20,02,00-02-20,2,0.84,-5.803091,6.17968,0.84
2362,2,02-20,20,00-02-20,2,0.16,5.808595,-4.7771420000000004,0.16
2363,2,02-20,02,02-20,2,0.15,-2.888831,5.093313,0.15
2363,2,02-20,20,02-20,2,0.85,7.510015,-6.368795,0.85
2364,2,02-20,20,01-02-20,2,0.15,4.76997,-3.545247,0.15
2364,2,02-20,02,01-02-20,2,0.85,-6.521873,7.818687,0.85
2365,2,02-20,02,02-20,2,0.84,-4.42498,7.103541,0.84
2365,2,02-20,20,02-20,2,0.16,8.01932,-3.182893,0.16
2366,4,01-02-20-22,22,01-02-20-22,4,0.41,2.089524,2.160875,0.41
2366,4,01-02-20-22,20,01-02-20-22,4,0.35,6.619378,-1.823587,0.35
2366,4,01-02-20-22,01,01-02-20-22,4,0.07,-2.193427,1.200425,0.07
2366,4,01-02-20-22,02,01-02-20-22,4,0.17,-2.193427,5.18489,0.17
2367,2,02-20,20,02-10-20,2,0.85,6.703342,-6.007844,0.85
2367,2,02-20,02,02-10-20,2,0.15,-6.090108,5.918306,0.15
2368,3,02-20-21,21,02-20-21,3,0.22,5.84399,1.665932,0.22
2368,3,02-20-21,20,02-20-21,3,0.13,5.969286,-4.863028,0.13
2368,3,02-20-21,02,02-20-21,3,0.65,-6.910848,7.864587,0.65
2369,3,00-02-20,02,00-02-20,3,0.16,-6.286548,5.87443,0.16
2369,3,00-02-20,20,00-02-20,3,0.31,5.778445,-6.710051,0.31
2369,3,00-02-20,00,00-02-20,3,0.53,-0.655107,-0.18272,0.53
2370,2,02-20,02,02-20,2,0.58,-1.726695,7.941681,0.58
2370,2,02-20,20,02-20,2,0.42,6.916319,-4.6703,0.42
2371,3,02-10-20,10,02-10-20,3,0.27,0.815248,-3.742513,0.27
2371,3,02-10-20,20,02-10-20,3,0.26,6.487611,-3.742514,0.26
2371,3,02-10-20,02,02-10-20,3,0.47,-5.297296,6.910934,0.47
2372,3,00-02-20,02,00-02-20,3,0.27,-6.32162,4.153754,0.27
2372,3,00-02-20,20,00-02-20,3,0.36,5.325233,-5.884501,0.36
2372,3,00-02-20,00,00-02-20,3,0.37,-0.501122,0.016282,0.37
2373,3,01-02-20,02,01-02-20,3,0.07,-3.873557,4.682248,0.07
2373,3,01-02-20,01,01-02-20,3,0.02,-3.873557,0.952129,0.02
2373,3,01-02-20,20,01-02-20,3,0.91,6.888912,-4.333675,0.91
2374,3,02-12-20,20,02-12-20,3,0.05,5.593249,-4.89166,0.05
2374,3,02-12-20,12,02-12-20,3,0.56,0.438831,7.477409,0.56
2374,3,02-12-20,02,02-12-20,3,0.39,-5.532954,7.477409,0.39
2375,3,02-12-20,20,02-12-20,3,0.82,6.431318,-5.818537,0.82
2375,3,02-12-20,02,02-12-20,3,0.07,-2.506137,6.291586,0.07
2375,3,02-12-20,12,02-12-20,3,0.11,0.532795,6.291586,0.11
2376,3,00-02-20,20,00-02-20,3,0.43,6.120234,-7.778708,0.43
2376,3,00-02-20,00,00-02-20,3,0.56,0.21422,-3.490906,0.56
2376,3,00-02-20,02,00-02-20,3,0.01,-6.038235,2.339622,0.01
2377,3,02-12-20,12,02-12-20,3,0.32,1.067844,7.349167,0.32
2377,3,02-12-20,02,02-12-20,3,0.27,-3.134172,7.349167,0.27
2377,3,02-12-20,20,02-12-20,3,0.41,5.655441,-4.004951,0.41
2378,2,02-20,20,02-20,2,0.12,5.736532,-1.571163,0.12
2378,2,02-20,02,02-20,2,0.88,-5.518801,6.477807,0.88
2379,3,02-20-22,02,02-20-22,3,0.44,-4.677859,8.283453,0.44
2379,3,02-20-22,20,02-20-22,3,0.13,7.42151,0.304553,0.13
2379,3,02-20-22,22,02-20-22,3,0.43,1.545277,2.164579,0.43
2380,3,02-12-20,02,02-12-20,3,0.41,-3.476232,6.760255,0.41
2380,3,02-12-20,12,02-12-20,3,0.25,0.562314,6.760255,0.25
2380,3,02-12-20,20,02-12-20,3,0.34,6.944971,-0.530671,0.34
2381,2,02-20,02,02-20,2,0.81,-4.265402,7.694759,0.81
2381,2,02-20,20,02-20,2,0.19,6.303445,-3.614478,0.19
2382,4,01-02-20-22,20,01-02-20-22,4,0.43,7.865893,-4.633502,0.43
2382,4,01-02-20-22,02,01-02-20-22,4,0.16,-1.048652,5.968143,0.16
2382,4,01-02-20-22,22,01-02-20-22,4,0.4,2.107002,1.273925,0.4
2382,4,01-02-20-22,01,01-02-20-22,4,0.01,-0.96407,0.060722,0.01
2383,2,02-20,20,02-20,2,0.12,5.4989,-5.22643,0.12
2383,2,02-20,02,02-20,2,0.88,-7.170878,7.044786,0.88
2384,1,20,20,02-20,1,1,7.062857,-6.546906,1
2385,3,01-02-20,20,01-02-20,3,0.51,6.356063,-3.022482,0.51
2385,3,01-02-20,01,01-02-20,3,0.21,-1.343391,1.622009,0.21
2385,3,01-02-20,02,01-02-20,3,0.28,-1.343391,6.626556,0.28
2386,3,02-20-22,02,02-20-22,3,0.36,-3.197864,6.050534,0.36
2386,3,02-20-22,20,02-20-22,3,0.28,8.491765,-3.969345,0.28
2386,3,02-20-22,22,02-20-22,3,0.36,2.791563,0.881296,0.36
2387,3,01-02-20,01,01-02-20,3,0.19,-4.342941,1.229589,0.19
2387,3,01-02-20,20,01-02-20,3,0.65,7.974306,-4.660218,0.65
2387,3,01-02-20,02,01-02-20,3,0.16,-4.342944,7.459001,0.16
2388,2,02-20,02,02-20,2,0.23,-5.182712,6.576367,0.23
2388,2,02-20,20,02-20,2,0.77,7.964914,-5.923109,0.77
2389,1,20,20,20,1,1,6.695852,-7.962238,1
2390,2,02-20,20,02-20,2,0.03,4.509689,-0.350948,0.03
2390,2,02-20,02,02-20,2,0.97,-1.012518,6.927017,0.97
2391,4,02-10-20-22,10,02-10-20-22,4,0.11,0.452191,-0.287795,0.11
2391,4,02-10-20-22,02,02-10-20-22,4,0.38,-3.752041,6.420763,0.38
2391,4,02-10-20-22,20,02-10-20-22,4,0.11,6.689035,-0.521985,0.11
2391,4,02-10-20-22,22,02-10-20-22,4,0.4,2.484769,5.49945,0.4
2392,3,02-20-22,22,02-20-22,3,0.47,2.11687,1.238962,0.47
2392,3,02-20-22,02,02-20-22,3,0.38,-2.62636,7.639779,0.38
2392,3,02-20-22,20,02-20-22,3,0.15,8.71512,-2.591357,0.15
2393,2,02-20,02,02-20,2,0.84,-2.631166,7.71216,0.84
2393,2,02-20,20,02-20,2,0.16,7.046509,-2.596979,0.16
2394,2,02-21,02,02-20-21,2,0.5,-4.587721,5.314278,0.5
2394,2,02-21,21,02-20-21,2,0.5,6.720413,-0.193471,0.5
2395,2,02-20,02,02-20,2,0.26,-3.984575,6.942948,0.26
2395,2,02-20,20,02-20,2,0.74,7.523735,-4.516869,0.74
2396,3,02-20-22,22,02-20-22,3,0.36,2.413907,2.724604,0.36
2396,3,02-20-22,20,02-20-22,3,0.54,8.248687,-3.417446,0.54
2396,3,02-20-22,02,02-20-22,3,0.1,-3.473634,7.190583,0.1
2397,2,02-22,02,02-22,2,0.21,-3.346229,6.487234,0.21
2397,2,02-22,22,02-22,2,0.79,2.960834,2.475742,0.79
2398,1,20,20,20,1,1,9.671068,-8.125281,1
2399,3,00-02-20,20,00-02-20,3,0.14,2.893056,-2.307144,0.14
2399,3,00-02-20,02,00-02-20,3,0.53,-8.002766,6.587894,0.53
2399,3,00-02-20,00,00-02-20,3,0.33,-2.564331,1.290973,0.33
2400,1,20,20,20,1,1,6.481835,-1.157355,1
2401,3,02-12-20,12,02-12-20,3,0.56,1.988032,8.548358,0.56
2401,3,02-12-20,20,02-12-20,3,0.17,6.518399,-0.414902,0.17
2401,3,02-12-20,02,02-12-20,3,0.27,-4.361018,8.548482,0.27
2402,3,02-10-20,10,02-10-20,3,0.06,0.609941,-2.849434,0.06
2402,3,02-10-20,20,02-10-20,3,0.13,6.908882,-2.849434,0.13
2402,3,02-10-20,02,02-10-20,3,0.81,-5.164542,7.677608,0.81
2403,2,20-21,20,20-21,2,0.39,5.328877,-4.472608,0.39
2403,2,20-21,21,20-21,2,0.61,5.328877,1.371799,0.61
2404,1,02,02,02,1,1,-4.881831,9.053843,1
2405,3,02-20-21,02,02-20-21,3,0.29,-5.029822,6.426579,0.29
2405,3,02-20-21,21,02-20-21,3,0.51,7.377056,1.647553,0.51
2405,3,02-20-21,20,02-20-21,3,0.2,7.377056,-2.501504,0.2
2406,3,02-20-22,22,02-20-22,3,0.26,2.454505,1.366375,0.26
2406,3,02-20-22,02,02-20-22,3,0.54,-4.11148,6.560717,0.54
2406,3,02-20-22,20,02-20-22,3,0.2,6.107542,-4.577782,0.2
2407,3,00-02-20,02,00-02-20,3,0.23,-7.166,5.823091,0.23
2407,3,00-02-20,00,00-02-20,3,0.48,-1.011418,0.37893,0.48
2407,3,00-02-20,20,00-02-20,3,0.29,4.805799,-5.488653,0.29
2408,3,01-02-20,20,01-02-20,3,0.29,5.547084,-5.901188,0.29
2408,3,01-02-20,01,01-02-20,3,0.4,-1.356208,0.610865,0.4
2408,3,01-02-20,02,01-02-20,3,0.31,-4.796665,7.047767,0.31
2409,3,00-02-20,00,00-02-20,3,0.44,-2.500408,-1.18577,0.44
2409,3,00-02-20,20,00-02-20,3,0.32,3.37436,-7.440227,0.32
2409,3,00-02-20,02,00-02-20,3,0.24,-3.322527,5.382317,0.24
2410,2,02-20,20,02-20,2,0.14,6.748146,-5.525567,0.14
2410,2,02-20,02,02-20,2,0.86,-5.936327,6.932316,0.86
2411,2,02-20,20,02-20,2,0.22,7.607445,-0.339948,0.22
2411,2,02-20,02,02-20,2,0.78,-3.059555,9.018961,0.78
2412,2,02-10,02,02-10,2,0.89,-7.678051,8.36996,0.89
2412,2,02-10,10,02-10,2,0.11,-2.113771,-2.449624,0.11
2413,2,02-20,20,02-12-20-21,2,0.55,6.468094,-5.676361,0.55
2413,2,02-20,02,02-12-20-21,2,0.45,-4.79694,6.098275,0.45
2414,3,01-02-20,01,01-02-20,3,0.4,-4.240461,0.065207,0.4
2414,3,01-02-20,02,01-02-20,3,0.2,-4.240466,6.164948,0.2
2414,3,01-02-20,20,01-02-20,3,0.4,6.023961,-6.323261,0.4
2415,2,12-20,12,12-20,2,0.7,-0.693516,1.54999,0.7
2415,2,12-20,20,12-20,2,0.3,7.400936,-2.554395,0.3
2416,3,00-02-20,00,00-02-20,3,0.49,-2.264011,-1.640988,0.49
2416,3,00-02-20,02,00-02-20,3,0.28,-5.729709,4.770741,0.28
2416,3,00-02-20,20,00-02-20,3,0.23,4.361406,-7.89304,0.23
2417,3,02-20-22,22,02-20-22,3,0.43,0.93163,3.787272,0.43
2417,3,02-20-22,20,02-20-22,3,0.47,6.557202,-2.302573,0.47
2417,3,02-20-22,02,02-20-22,3,0.1,-3.250029,6.721449,0.1
2418,2,02-20,02,01-02-20,2,0.01,1.194153,6.873949,0.01
2418,2,02-20,20,01-02-20,2,0.99,7.542841,-4.142176,0.99
2419,3,02-20-22,20,02-20-22,3,0.09,8.91379,-1.790937,0.09
2419,3,02-20-22,02,02-20-22,3,0.18,-3.569523,6.34076,0.18
2419,3,02-20-22,22,02-20-22,3,0.73,2.573254,3.526357,0.73
2420,1,20,20,20,1,1,7.204565,-5.678773,1
2421,3,02-20-22,22,02-20-22,3,0.61,1.594632,2.937983,0.61
2421,3,02-20-22,20,02-20-22,3,0.18,7.995824,-2.513619,0.18
2421,3,02-20-22,02,02-20-22,3,0.21,-4.826271,8.404181,0.21
2422,3,02-10-20,02,02-10-20,3,0.74,-3.79397,8.733895,0.74
2422,3,02-10-20,20,02-10-20,3,0.07,5.009099,-3.318222,0.07
2422,3,02-10-20,10,02-10-20,3,0.19,1.321203,-3.318223,0.19
2423,3,02-20-21,02,02-20-21,3,0.34,-1.804319,5.580825,0.34
2423,3,02-20-21,20,02-20-21,3,0.09,7.841022,-5.291106,0.09
2423,3,02-20-21,21,02-20-21,3,0.57,7.841022,0.100473,0.57
2424,3,02-20-21,20,02-20-21,3,0.47,9.085506,-5.771201,0.47
2424,3,02-20-21,21,02-20-21,3,0.5,9.085506,0.041381,0.5
2424,3,02-20-21,02,02-20-21,3,0.03,-1.256728,5.905707,0.03
2425,3,00-02-20,00,00-02-20,3,0.55,-1.838311,-1.571868,0.55
2425,3,00-02-20,02,00-02-20,3,0.16,-8.159229,4.330471,0.16
2425,3,00-02-20,20,00-02-20,3,0.29,4.277466,-7.544772,0.29
2426,2,02-20,20,02-20,2,0.87,6.290944,-7.432833,0.87
2426,2,02-20,02,02-20,2,0.13,-2.347977,4.356105,0.13
2427,2,02-20,20,02-20,2,0.15,4.277466,-4.499174,0.15
2427,2,02-20,02,02-20,2,0.85,-7.597724,4.330471,0.85
2428,3,02-20-22,02,02-20-22,3,0.5,-4.614844,8.080402,0.5
2428,3,02-20-22,22,02-20-22,3,0.32,1.761779,3.349198,0.32
2428,3,02-20-22,20,02-20-22,3,0.18,6.57578,-1.947414,0.18
2429,2,02-20,20,02-20,2,0.98,9.103598,-5.009574,0.98
2429,2,02-20,02,02-20,2,0.02,0.113368,6.05055,0.02
2430,3,00-02-20,00,00-02-20,3,0.42,0.935959,-0.528837,0.42
2430,3,00-02-20,20,00-02-20,3,0.21,6.637539,-5.086857,0.21
2430,3,00-02-20,02,00-02-20,3,0.37,-4.810957,5.808752,0.37
2431,3,00-02-20,20,00-02-20,3,0.37,4.591731,-8.107797,0.37
2431,3,00-02-20,00,00-02-20,3,0.51,-1.684157,-1.497316,0.51
2431,3,00-02-20,02,00-02-20,3,0.12,-7.298626,3.561015,0.12
2432,3,00-02-20,02,00-02-20,3,0.14,-7.69963,5.240136,0.14
2432,3,00-02-20,00,00-02-20,3,0.54,-1.184872,-1.051388,0.54
2432,3,00-02-20,20,00-02-20,3,0.32,5.13703,-6.838927,0.32
2433,3,00-02-20,02,00-02-20,3,0.3,-6.169982,3.934021,0.3
2433,3,00-02-20,20,00-02-20,3,0.42,6.24644,-8.678904,0.42
2433,3,00-02-20,00,00-02-20,3,0.28,0.111841,-2.378628,0.28
2434,3,02-20-21,02,02-20-21,3,0.05,1.126713,7.328896,0.05
2434,3,02-20-21,20,02-20-21,3,0.34,8.82784,-4.240605,0.34
2434,3,02-20-21,21,02-20-21,3,0.61,8.827481,1.738323,0.61
2435,5,02-10-11-20-21,02,02-10-11-20-21,5,0.57,-4.475488,5.949161,0.57
2435,5,02-10-11-20-21,11,02-10-11-20-21,5,0.03,0.473355,0.419681,0.03
2435,5,02-10-11-20-21,20,02-10-11-20-21,5,0.07,5.870709,-3.152199,0.07
2435,5,02-10-11-20-21,21,02-10-11-20-21,5,0.32,5.870709,0.419681,0.32
2435,5,02-10-11-20-21,10,02-10-11-20-21,5,0.01,0.473355,-3.152198,0.01
2436,1,02,02,02,1,1,-5.885076,8.778108,1
2437,3,00-02-20,00,00-02-20,3,0.24,-0.19711,0.519133,0.24
2437,3,00-02-20,02,00-02-20,3,0.43,-6.149329,6.633954,0.43
2437,3,00-02-20,20,00-02-20,3,0.33,5.927085,-5.646802,0.33
2438,3,00-02-20,20,00-02-20,3,0.65,7.498845,-5.663245,0.65
2438,3,00-02-20,00,00-02-20,3,0.25,1.001125,0.782669,0.25
2438,3,00-02-20,02,00-02-20,3,0.1,-1.480589,6.96877,0.1
2439,3,02-20-21,02,02-20-21,3,0.76,-4.960537,6.633954,0.76
2439,3,02-20-21,21,02-20-21,3,0.07,5.927085,0.47598,0.07
2439,3,02-20-21,20,02-20-21,3,0.17,5.927085,-3.943073,0.17
2440,3,02-20-21,02,02-20-21,3,0.73,-7.158501,7.772202,0.73
2440,3,02-20-21,20,02-20-21,3,0.23,5.393536,-5.135501,0.23
2440,3,02-20-21,21,02-20-21,3,0.04,5.393536,1.181109,0.04
2441,3,02-20-21,02,02-20-21,3,0.73,-4.873721,7.427569,0.73
2441,3,02-20-21,21,02-20-21,3,0.09,5.33982,1.393666,0.09
2441,3,02-20-21,20,02-20-21,3,0.18,5.33982,-4.486708,0.18
2442,3,00-02-20,02,00-02-20,3,0.37,-6.368548,4.834847,0.37
2442,3,00-02-20,20,00-02-20,3,0.25,5.081382,-5.320827,0.25
2442,3,00-02-20,00,00-02-20,3,0.38,0.145697,0.180123,0.38
2443,1,20,20,02-20,1,1,7.029394,-2.239429,1
2444,2,20-22,22,20-22,2,0.6,4.948191,2.539759,0.6
2444,2,20-22,20,20-22,2,0.4,8.378345,-3.716419,0.4
2445,2,02-20,02,01-02-20,2,0.87,-6.405966,7.168694,0.87
2445,2,02-20,20,01-02-20,2,0.13,4.713931,-4.771443,0.13
2446,2,02-20,02,02-20,2,0.71,-7.348328,6.360426,0.71
2446,2,02-20,20,02-20,2,0.29,4.66925,-4.403052,0.29
2447,3,01-02-20,02,01-02-20,3,0.03,-2.486626,8.003687,0.03
2447,3,01-02-20,20,01-02-20,3,0.95,5.504754,-4.778037,0.95
2447,3,01-02-20,01,01-02-20,3,0.02,-2.486626,1.508544,0.02
2448,2,02-22,22,02-22,2,0.56,1.795566,5.100374,0.56
2448,2,02-22,02,02-22,2,0.44,-3.796011,7.274557,0.44
2449,3,02-20-22,22,02-20-22,3,0.72,2.987109,1.273329,0.72
2449,3,02-20-22,20,02-20-22,3,0.11,7.102507,-4.936884,0.11
2449,3,02-20-22,02,02-20-22,3,0.17,0.662391,6.460647,0.17
2450,2,02-20,20,02-20,2,0.34,4.753025,-4.888752,0.34
2450,2,02-20,02,02-20,2,0.66,-4.06395,6.644086,0.66
2451,3,02-20-22,20,02-20-22,3,0.38,8.718605,-2.968694,0.38
2451,3,02-20-22,22,02-20-22,3,0.52,2.704926,2.808791,0.52
2451,3,02-20-22,02,02-20-22,3,0.1,-2.759542,8.668309,0.1
2452,2,02-20,02,02-20,2,0.81,-5.149534,7.209989,0.81
2452,2,02-20,20,02-20,2,0.19,6.656698,-4.616966,0.19
2453,2,10-20,10,10-20,2,0.49,0.423029,-4.0760439999999996,0.49
2453,2,10-20,20,10-20,2,0.51,6.659941,-4.07605,0.51
2454,2,02-20,20,02-20,2,0.24,6.663073,-4.24535,0.24
2454,2,02-20,02,02-20,2,0.76,-1.384169,8.662256,0.76
2455,3,00-02-20,02,00-02-20,3,0.7,-6.402168,6.863238,0.7
2455,3,00-02-20,00,00-02-20,3,0.2,-0.15912,1.184902,0.2
2455,3,00-02-20,20,00-02-20,3,0.1,6.447498,-0.568477,0.1
2456,3,00-02-20,02,00-02-20,3,0.26,-4.964561,5.003307,0.26
2456,3,00-02-20,20,00-02-20,3,0.2,4.334122,-6.471527,0.2
2456,3,00-02-20,00,00-02-20,3,0.54,-0.651492,-0.975453,0.54
2457,3,00-02-20,00,00-02-20,3,0.42,0.140705,-2.602538,0.42
2457,3,00-02-20,20,00-02-20,3,0.42,6.473487,-7.814759,0.42
2457,3,00-02-20,02,00-02-20,3,0.16,-4.592252,3.419973,0.16
2458,3,02-20-22,20,02-20-22,3,0.44,8.718605,-3.275637,0.44
2458,3,02-20-22,22,02-20-22,3,0.49,3.254129,2.890824,0.49
2458,3,02-20-22,02,02-20-22,3,0.07,-2.605376,8.668309,0.07
2459,3,02-10-20,10,02-10-20,3,0.35,0.984096,-5.922731,0.35
2459,3,02-10-20,20,02-10-20,3,0.37,7.025598,-5.922733,0.37
2459,3,02-10-20,02,02-10-20,3,0.28,-3.662741,6.429932,0.28
2460,4,02-10-20-22,20,02-10-20-22,4,0.07,6.574062,-0.040185,0.07
2460,4,02-10-20-22,02,02-10-20-22,4,0.51,-5.034506,8.834104,0.51
2460,4,02-10-20-22,22,02-10-20-22,4,0.39,1.1828,2.329541,0.39
2460,4,02-10-20-22,10,02-10-20-22,4,0.03,0.356717,-0.040185,0.03
2461,3,02-20-22,20,02-20-22,3,0.33,7.790742,-5.44914,0.33
2461,3,02-20-22,22,02-20-22,3,0.24,1.310424,0.795736,0.24
2461,3,02-20-22,02,02-20-22,3,0.43,-5.030082,6.76083,0.43
2462,3,00-02-20,00,00-02-20,3,0.45,0.672671,-2.077087,0.45
2462,3,00-02-20,20,00-02-20,3,0.47,5.761827,-7.515816,0.47
2462,3,00-02-20,02,00-02-20,3,0.08,-2.622707,4.165902,0.08
2463,2,02-20,02,02-20,2,0.9,-5.735065,6.3923,0.9
2463,2,02-20,20,02-20,2,0.1,4.050745,-4.593297,0.1
2464,3,02-20-22,22,02-20-22,3,0.58,1.642087,0.636431,0.58
2464,3,02-20-22,02,02-20-22,3,0.33,-1.966605,5.159679,0.33
2464,3,02-20-22,20,02-20-22,3,0.09,6.883918,-5.757865,0.09
2465,3,00-02-20,00,00-02-20,3,0.23,-0.477437,0.169113,0.23
2465,3,00-02-20,02,00-02-20,3,0.55,-7.084722,6.715193,0.55
2465,3,00-02-20,20,00-02-20,3,0.22,5.79106,-2.130109,0.22
2466,3,00-02-20,02,00-02-20,3,0.44,-5.37885,6.8501,0.44
2466,3,00-02-20,20,00-02-20,3,0.29,6.701053,-5.945232,0.29
2466,3,00-02-20,00,00-02-20,3,0.27,0.282185,0.548322,0.27
2467,3,02-20-21,02,02-20-21,3,0.12,-1.826408,8.37082,0.12
2467,3,02-20-21,20,02-20-21,3,0.45,9.251302,-4.022982,0.45
2467,3,02-20-21,21,02-20-21,3,0.43,9.248462,1.778984,0.43
2468,1,21,21,21,1,1,2.06011,-0.768795,1
2469,1,20,20,20,1,1,7.239924,-6.084547,1
2470,3,00-02-20,00,00-02-20,3,0.74,0.0819,-0.089955,0.74
2470,3,00-02-20,20,00-02-20,3,0.22,5.668493,-5.676545,0.22
2470,3,00-02-20,02,00-02-20,3,0.04,-6.398497,2.54991,0.04
2471,2,02-20,02,02-20,2,0.07,-1.901131,5.206028,0.07
2471,2,02-20,20,02-20,2,0.93,6.311663,-7.699415,0.93
2472,2,02-20,20,02-20,2,0.19,4.669579,-2.59301,0.19
2472,2,02-20,02,02-20,2,0.81,-6.360739,5.903731,0.81
2473,3,02-20-22,20,01-02-20-22,3,0.45,8.822837,-3.389438,0.45
2473,3,02-20-22,22,01-02-20-22,3,0.53,2.973044,2.737763,0.53
2473,3,02-20-22,02,01-02-20-22,3,0.02,-3.646593,7.892497,0.02
2474,3,02-10-20,10,02-10-20,3,0.34,1.085203,-5.112443,0.34
2474,3,02-10-20,20,02-10-20,3,0.39,6.398969,-5.112444,0.39
2474,3,02-10-20,02,02-10-20,3,0.27,-4.474655,6.439148,0.27
2475,4,01-02-10-20,02,01-02-10-20,4,0.2,-1.866803,5.842501,0.2
2475,4,01-02-10-20,20,01-02-10-20,4,0.59,7.289911,-4.581943,0.59
2475,4,01-02-10-20,01,01-02-10-20,4,0.13,-1.866803,1.70717,0.13
2475,4,01-02-10-20,10,01-02-10-20,4,0.08,0.773055,-4.547675,0.08
2476,5,02-10-11-20-21,10,02-10-11-20-21,5,0.09,0.522581,-2.148715,0.09
2476,5,02-10-11-20-21,11,02-10-11-20-21,5,0.23,0.522581,0.770266,0.23
2476,5,02-10-11-20-21,21,02-10-11-20-21,5,0.13,6.192991,0.770266,0.13
2476,5,02-10-11-20-21,02,02-10-11-20-21,5,0.44,-6.035452,5.637467,0.44
2476,5,02-10-11-20-21,20,02-10-11-20-21,5,0.11,6.192991,-2.148715,0.11
2477,3,00-02-20,02,00-02-20,3,0.38,-7.862003,6.380267,0.38
2477,3,00-02-20,20,00-02-20,3,0.09,2.771603,-5.14083,0.09
2477,3,00-02-20,00,00-02-20,3,0.53,-3.510004,0.609036,0.53
2478,3,02-20-22,20,02-20-22,3,0.3,8.416579,-4.755348,0.3
2478,3,02-20-22,22,02-20-22,3,0.39,4.487029,1.80845,0.39
2478,3,02-20-22,02,02-20-22,3,0.31,-1.416978,5.785104,0.31
2479,3,01-02-20,01,01-02-20,3,0.23,-2.413555,0.313457,0.23
2479,3,01-02-20,02,01-02-20,3,0.15,-2.413585,4.925889,0.15
2479,3,01-02-20,20,01-02-20,3,0.62,8.490794,-4.122711,0.62
2480,4,10-11-20-21,21,10-11-20-21,4,0.42,6.540584,1.865774,0.42
2480,4,10-11-20-21,11,10-11-20-21,4,0.22,1.33492,1.865775,0.22
