parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
10,3,0312-1010-1012,0312,0312-1010-1012,3,0.3333333333333333,0.896,3.691,3.183,32.625,0.3333333333333333
10,3,0312-1010-1012,1012,0312-1010-1012,3,1,45.703,0.002,134.078,32.625,1
11,2,0300-1010,1010,0300-0302-1010-1012-1102,2,1,94.37,0,139.979,0.321,1
11,2,0300-1010,0300,0300-0302-1010-1012-1102,2,1,1.173,15.46,2.53,0.321,1
12,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,96.84,0.144,2.678,48.994,0.5
12,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,1.113,1225.003,0.124,48.994,0.25
12,3,0303-1010-1013,1010,0303-1010-1013,3,1,96.84,0,215.695,1.175,1
13,6,0113-0200-0300-0303-1010-1013,1013,0113-0200-0300-0303-1010-1013,6,0.25,59.84,0.002,6.981,30.443,0.25
13,6,0113-0200-0300-0303-1010-1013,0303,0113-0200-0300-0303-1010-1013,6,0.5,0.614,450.594,0.077,30.443,0.5
13,6,0113-0200-0300-0303-1010-1013,1010,0113-0200-0300-0303-1010-1013,6,0.3333333333333333,59.84,0,84.798,1.389,0.3333333333333333
13,6,0113-0200-0300-0303-1010-1013,0300,0113-0200-0300-0303-1010-1013,6,1,0.614,81.092,0.938,1.389,1
13,6,0113-0200-0300-0303-1010-1013,0113,0113-0200-0300-0303-1010-1013,6,0.3333333333333333,0.614,0.1,6.981,30.443,0.3333333333333333
13,6,0113-0200-0300-0303-1010-1013,0200,0113-0200-0300-0303-1010-1013,6,0.25,0.614,0.817,0.938,1.389,0.25
14,4,0300-0303-1010-1200,0303,0300-0303-1010-1200,4,0.5,1.377,430.421,0.011,69.09,0.5
14,4,0300-0303-1010-1200,0300,0300-0303-1010-1200,4,1,1.377,73.033,1,0.956,1
14,4,0300-0303-1010-1200,1200,0300-0303-1010-1200,4,0.25,101.556,0.939,1.012,0.956,0.25
14,4,0300-0303-1010-1200,1010,0300-0303-1010-1200,4,0.3333333333333333,101.556,0.005,97.201,0.956,0.3333333333333333
15,4,0301-0303-1011-1013,0303,0301-0303-1011-1013,4,0.5,0.521,1179.464,0.118,346.113,0.5
15,4,0301-0303-1011-1013,1013,0301-0303-1011-1013,4,0.25,45.735,0.01,3.651,346.113,0.25
15,4,0301-0303-1011-1013,0301,0301-0303-1011-1013,4,1,0.521,359.84,0.118,6.303,1
15,4,0301-0303-1011-1013,1011,0301-0303-1011-1013,4,0.3333333333333333,45.735,0.003,3.651,6.303,0.3333333333333333
16,2,1010-1303,1303,1010-1303,2,1,3.68,12.025,0.045,336.615,1
16,2,1010-1303,1010,1010-1303,2,0.5,121.755,0,84.945,6.008,0.5
17,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,1,4.253,0,30.92,2.761,1
17,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.25,0.052,157.581,0.038,184.517,0.25
17,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.3333333333333333,0.052,67.914,0.837,2.761,0.3333333333333333
17,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.5,4.253,0.001,1.389,184.517,0.5
18,3,0300-0303-1010,0303,0300-0303-1010,3,0.25,5.938,2999.753,0.001,28.23,0.25
18,3,0300-0303-1010,0300,0300-0303-1010,3,0.3333333333333333,5.938,91.78,0.047,0.3,0.3333333333333333
18,3,0300-0303-1010,1010,0300-0303-1010,3,1,234.031,0.003,3.322,0.3,1
19,2,0310-1010,0310,0310-1010,2,0.5,0.702,15.109,2.711,0.688,0.5
19,2,0310-1010,1010,0310-1010,2,0.3333333333333333,47.9,0.009,139.913,0.688,0.3333333333333333
20,2,0303-1010,0303,0303-1010,2,0.25,0.824,157.581,0.047,184.517,0.25
20,2,0303-1010,1010,0303-1010,2,1,30.456,0.001,30.92,8.29,1
21,3,0303-1010-1013,1010,0303-1010-1013,3,0.25,37.419,0,313.312,2.266,0.25
21,3,0303-1010-1013,0303,0303-1010-1013,3,0.5,0.389,57.813,0.056,50.048,0.5
21,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,37.419,0,3.998,50.048,0.3333333333333333
22,3,1010-1013-1303,1013,1010-1013-1303,3,0.3333333333333333,82.397,0.001,8.906,217.184,0.3333333333333333
22,3,1010-1013-1303,1010,1010-1013-1303,3,0.5,82.397,0,191.025,3.542,0.5
22,3,1010-1013-1303,1303,1010-1013-1303,3,1,1.176,14.703,1.168,217.184,1
23,3,0300-0303-1010,0303,0300-0303-1010,3,1,2.644,943.699,0.075,139.979,1
23,3,0300-0303-1010,0300,0300-0303-1010,3,0.25,2.644,13.25,2.387,1.965,0.25
23,3,0300-0303-1010,1010,0300-0303-1010,3,0.5,120.244,0,49.225,1.965,0.5
24,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.3333333333333333,3.112,3.052,3.194,1.96,0.3333333333333333
24,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,1,30.92,0.001,120.501,1.96,1
24,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.25,3.112,1845.171,0.043,91.579,0.25
24,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.5,30.92,0.107,1.636,91.579,0.5
25,2,0300-1010,1010,0300-1010,2,0.25,140.994,0.008,106.701,1.11,0.25
25,2,0300-1010,0300,0300-1010,2,0.3333333333333333,4.708,11.466,1.504,1.11,0.3333333333333333
26,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,1,1.103,7.162,1.683,1.237,1
26,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.25,52.879,0.152,1.078,116.446,0.25
26,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.5,1.103,550.546,0.023,116.446,0.5
26,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.3333333333333333,52.879,0,79.949,1.237,0.3333333333333333
27,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,1,0.45,6.3,1.303,3.254,1
27,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.3333333333333333,42.438,0.024,79.908,3.254,0.3333333333333333
27,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.5,0.45,4701.751,0.022,82.949,0.5
27,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.25,42.438,0.187,1.351,82.949,0.25
28,3,0303-0310-1010,0310,0303-0310-1010,3,1,4.695,1.685,5.059,2.517,1
28,3,0303-0310-1010,1010,0303-0310-1010,3,0.3333333333333333,366.918,0.001,174.076,2.517,0.3333333333333333
28,3,0303-0310-1010,0303,0303-0310-1010,3,0.5,4.695,710.22,0.149,135.898,0.5
29,3,0303-0310-1010,0310,0303-0310-1010,3,0.25,2.984,7.47,38.89,0.68,0.25
29,3,0303-0310-1010,1010,0303-0310-1010,3,0.5,196.495,0.019,113.644,0.68,0.5
29,3,0303-0310-1010,0303,0303-0310-1010,3,1,2.984,1145.755,0.646,45.103,1
30,4,0311-0313-1011-1013,0311,0311-0313-1011-1013,4,0.3333333333333333,0.742,28.792,0.485,2.961,0.3333333333333333
30,4,0311-0313-1011-1013,0313,0311-0313-1011-1013,4,0.25,0.742,1438.83,0.484,85.46,0.25
30,4,0311-0313-1011-1013,1013,0311-0313-1011-1013,4,0.5,64.748,0.429,9.947,85.46,0.5
30,4,0311-0313-1011-1013,1011,0311-0313-1011-1013,4,1,64.748,0.009,9.981,2.961,1
31,4,0110-0300-0303-1010,0303,0110-0300-0303-1010,4,1,2.049,2256.833,0.006,140.693,1
31,4,0110-0300-0303-1010,0300,0110-0300-0303-1010,4,0.25,2.049,27.625,0.494,4.437,0.25
31,4,0110-0300-0303-1010,1010,0110-0300-0303-1010,4,0.5,59.912,0.007,19.13,4.437,0.5
31,4,0110-0300-0303-1010,0110,0110-0300-0303-1010,4,0.3333333333333333,2.049,0.352,19.121,4.437,0.3333333333333333
32,5,0300-0303-1010-1100-1200,1100,0300-0303-1010-1100-1200,5,0.5,76.971,0.059,0.859,1.676,0.5
32,5,0300-0303-1010-1100-1200,1200,0300-0303-1010-1100-1200,5,0.3333333333333333,76.971,0.578,0.859,1.676,0.3333333333333333
32,5,0300-0303-1010-1100-1200,1010,0300-0303-1010-1100-1200,5,1,76.971,0.001,56.11,1.676,1
32,5,0300-0303-1010-1100-1200,0300,0300-0303-1010-1100-1200,5,0.3333333333333333,1.377,55.425,0.859,1.676,0.3333333333333333
32,5,0300-0303-1010-1100-1200,0303,0300-0303-1010-1100-1200,5,0.25,1.377,1406.63,0.009,126.272,0.25
33,3,1010-1300-1303,1010,1010-1300-1303,3,0.5,83.173,0.001,92.298,1.119,0.5
33,3,1010-1300-1303,1303,1010-1300-1303,3,1,2.251,269.021,0.016,57.123,1
33,3,1010-1300-1303,1300,1010-1300-1303,3,0.25,2.251,4.546,1.251,1.119,0.25
34,2,1103-1303,1303,1103-1303,2,0.25,18.886,19.312,0.011,59.912,0.25
34,2,1103-1303,1103,1103-1303,2,0.3333333333333333,18.886,0.235,1.116,59.912,0.3333333333333333
35,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,89.04,0.001,1.265,160.107,0.3333333333333333
35,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,89.04,0,36.364,2.866,0.5
35,3,0303-1010-1013,0303,0303-1010-1013,3,1,1.621,127.356,0.021,160.107,1
36,4,0303-0310-1010-1013,0303,0113-0303-0310-1010-1013,4,1,14.47,840.34,0.021,105.288,1
36,4,0303-0310-1010-1013,1010,0113-0303-0310-1010-1013,4,0.5,366.545,0.001,82.175,1.072,0.5
36,4,0303-0310-1010-1013,0310,0113-0303-0310-1010-1013,4,0.25,14.47,4.709,1.406,1.072,0.25
36,4,0303-0310-1010-1013,1013,0113-0303-0310-1010-1013,4,0.6666666666666666,366.545,0.004,1.204,105.288,0.6666666666666666
37,5,0303-0310-1010-1013-1103,1103,0303-0310-1010-1013-1103,5,0.5,182.458,0.806,0.193,96.053,0.5
37,5,0303-0310-1010-1013-1103,0310,0303-0310-1010-1013-1103,5,0.25,5.127,1.98,5.883,2.21,0.25
37,5,0303-0310-1010-1013-1103,1013,0303-0310-1010-1013-1103,5,0.25,186.183,0.035,10.163,96.053,0.25
37,5,0303-0310-1010-1013-1103,0303,0303-0310-1010-1013-1103,5,1,5.127,2719.164,0.193,96.053,1
37,5,0303-0310-1010-1013-1103,1010,0303-0310-1010-1013-1103,5,0.3333333333333333,186.183,0.001,309.629,2.21,0.3333333333333333
38,6,0302-0310-1010-1012-1110-1112,1112,0302-0310-1010-1012-1110-1112,6,0.3333333333333333,71.405,0.669,6.013,18.495,0.3333333333333333
38,6,0302-0310-1010-1012-1110-1112,1110,0302-0310-1010-1012-1110-1112,6,0.25,71.405,0.669,329.677,1.337,0.25
38,6,0302-0310-1010-1012-1110-1112,1012,0302-0310-1010-1012-1110-1112,6,1,71.496,0.008,6.013,18.495,1
38,6,0302-0310-1010-1012-1110-1112,1010,0302-0310-1010-1012-1110-1112,6,0.5,71.496,0.008,329.677,1.337,0.5
38,6,0302-0310-1010-1012-1110-1112,0302,0302-0310-1010-1012-1110-1112,6,0.5,0.83,48.896,0.083,18.495,0.5
38,6,0302-0310-1010-1012-1110-1112,0310,0302-0310-1010-1012-1110-1112,6,1,0.83,21.223,4.562,1.337,1
39,2,0310-1010,0310,0302-0310-1010-1012,2,0.6666666666666666,9.016,3.187,18.493,1.436,0.6666666666666666
39,2,0310-1010,1010,0302-0310-1010-1012,2,0.5,40.551,0.004,360.597,1.436,0.5
40,2,0303-1003,0303,0303-1003,2,1,0.67,473.534,0.105,64.804,1
40,2,0303-1003,1003,0303-1003,2,0.5,55.545,0.347,2.012,64.804,0.5
41,2,0303-1013,1013,0303-1013,2,0.25,301.992,0.041,1.941,217.374,0.25
41,2,0303-1013,0303,0303-1013,2,0.3333333333333333,3.934,1100.296,0.131,217.374,0.3333333333333333
42,3,1010-1013-1303,1013,1010-1013-1303,3,0.3333333333333333,235.442,0.021,1.509,61.798,0.3333333333333333
42,3,1010-1013-1303,1303,1010-1013-1303,3,1,37.66,13.792,0.083,61.798,1
42,3,1010-1013-1303,1010,1010-1013-1303,3,0.5,235.442,0,53.401,11.258,0.5
43,2,0010-0303,0303,0010-0303,2,0.25,1.379,188.354,0.082,174.978,0.25
43,2,0010-0303,0010,0010-0303,2,1,4.878,0.001,109.238,2.664,1
44,4,0301-0303-1011-1013,0301,0301-0303-1011-1013,4,0.5,2.493,6.837,0.177,5.388,0.5
44,4,0301-0303-1011-1013,0303,0301-0303-1011-1013,4,0.3333333333333333,2.493,304.426,0.177,137.344,0.3333333333333333
44,4,0301-0303-1011-1013,1013,0301-0303-1011-1013,4,1,84.798,0.004,10.874,137.344,1
44,4,0301-0303-1011-1013,1011,0301-0303-1011-1013,4,0.25,84.798,0,10.874,5.388,0.25
45,2,0310-1010,0310,0310-1010,2,0.5,2.185,9.075,1.734,0.09,0.5
45,2,0310-1010,1010,0310-1010,2,0.3333333333333333,29.135,0.002,54.98,0.09,0.3333333333333333
46,3,0313-1010-1013,1010,0313-1010-1013,3,1,56.473,0,59.912,6.108,1
46,3,0313-1010-1013,1013,0313-1010-1013,3,0.5,56.473,0.007,3.374,225.683,0.5
46,3,0313-1010-1013,0313,0313-1010-1013,3,0.25,1.021,11.925,1.454,225.683,0.25
47,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.5,308.238,0.033,2.822,94.421,0.5
47,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,1,308.238,0.002,113.62,17.021,1
47,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.3333333333333333,5.709,3.648,1.626,17.021,0.3333333333333333
47,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.25,5.709,507.414,0.04,94.421,0.25
48,3,0313-1010-1013,1013,0313-1010-1013,3,1,166.733,0.044,16.205,92.298,1
48,3,0313-1010-1013,0313,0313-1010-1013,3,0.3333333333333333,8.086,8.327,0.913,92.298,0.3333333333333333
48,3,0313-1010-1013,1010,0313-1010-1013,3,0.25,166.733,0,598.756,4.147,0.25
49,3,0303-0310-1010,0310,0110-0303-0310-1010,3,1,6.403,41.804,3.988,1.561,1
49,3,0303-0310-1010,0303,0110-0303-0310-1010,3,0.3333333333333333,6.403,594.387,0.281,123.243,0.3333333333333333
49,3,0303-0310-1010,1010,0110-0303-0310-1010,3,0.25,139.328,0.044,201.83,1.561,0.25
50,3,0303-1003-1010,0303,0303-1003-1010,3,1,0.448,204.885,0.41,118.368,1
50,3,0303-1003-1010,1003,0303-1003-1010,3,0.3333333333333333,37.896,0.231,1.343,118.368,0.3333333333333333
50,3,0303-1003-1010,1010,0303-1003-1010,3,0.5,37.896,0,104.978,2.38,0.5
51,2,0310-1010,0310,0310-1010,2,0.25,1.143,0.995,1.647,0.115,0.25
51,2,0310-1010,1010,0310-1010,2,1,29.135,0,54.98,0.115,1
52,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,1,104.978,0.007,24.011,80.111,1
52,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.5,2.517,23.437,5.474,5.321,0.5
52,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.3333333333333333,2.517,1183.682,0.266,80.111,0.3333333333333333
52,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.25,104.978,0.005,493.739,5.321,0.25
53,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.5,1.863,147.296,2.12,1.716,0.5
53,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,1,73.807,0.056,16.752,45.612,1
53,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.25,73.807,0.005,77.387,1.716,0.25
53,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.3333333333333333,1.863,2114.667,0.459,45.612,0.3333333333333333
54,5,0210-0300-0303-1010-1013,1013,0210-0300-0303-1010-1013,5,0.5,154.452,0.014,3.88,70.093,0.5
54,5,0210-0300-0303-1010-1013,0300,0210-0300-0303-1010-1013,5,0.3333333333333333,5.585,13.995,1.34,1.094,0.3333333333333333
54,5,0210-0300-0303-1010-1013,0210,0210-0300-0303-1010-1013,5,0.5,5.585,0.266,96.062,1.094,0.5
54,5,0210-0300-0303-1010-1013,0303,0210-0300-0303-1010-1013,5,0.25,5.585,897.823,0.054,70.093,0.25
54,5,0210-0300-0303-1010-1013,1010,0210-0300-0303-1010-1013,5,1,154.452,0,96.25,1.094,1
55,3,0303-1003-1010,0303,0303-1003-1010,3,0.3333333333333333,3.161,1030.634,0.056,117.528,0.3333333333333333
55,3,0303-1003-1010,1010,0303-1003-1010,3,0.25,204.134,0,30.113,2.677,0.25
55,3,0303-1003-1010,1003,0303-1003-1010,3,1,204.134,0.312,0.573,117.528,1
56,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.5,4.872,7.262,1.531,1.347,0.5
56,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.25,470.018,0,123.592,1.347,0.25
56,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.3333333333333333,4.872,534.11,0.034,96.31,0.3333333333333333
56,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,1,470.018,0.011,2.755,96.31,1
57,2,0303-1013,0303,0303-1013,2,0.5,1.101,2692.748,0.169,253.712,0.5
57,2,0303-1013,1013,0303-1013,2,0.3333333333333333,36.424,0.009,5.677,253.712,0.3333333333333333
58,2,1013-1303,1303,1013-1303,2,0.25,24.931,160.974,0.037,61.371,0.25
58,2,1013-1303,1013,1013-1303,2,1,583.212,0.18,0.94,61.371,1
59,2,1010-1011,1010,1010-1011,2,0.5,124.357,0,124.077,0.135,0.5
59,2,1010-1011,1011,1010-1011,2,0.3333333333333333,124.357,0,124.077,9.484,0.3333333333333333
60,2,0303-1010,1010,0303-1010,2,1,22.79,0.005,31.82,1.547,1
60,2,0303-1010,0303,0303-1010,2,0.25,0.477,649.884,0.064,47.669,0.25
61,2,0303-1013,0303,0303-1013,2,0.5,0.364,2692.748,0.128,253.712,0.5
61,2,0303-1013,1013,0303-1013,2,0.3333333333333333,36.424,0.015,6.998,253.712,0.3333333333333333
62,4,0210-0310-0313-1010,0313,0210-0310-0313-1010,4,1,2.791,152.445,5.924,62.299,1
62,4,0210-0310-0313-1010,1010,0210-0310-0313-1010,4,0.3333333333333333,156.169,0.029,258.756,8.953,0.3333333333333333
62,4,0210-0310-0313-1010,0310,0210-0310-0313-1010,4,0.25,2.791,6.457,126.336,8.953,0.25
62,4,0210-0310-0313-1010,0210,0210-0310-0313-1010,4,0.5,2.797,0.534,126.336,8.953,0.5
63,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,0.425,17.034,0.107,89.755,0.25
63,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,39.178,0,92.222,3.946,0.5
63,3,0303-1010-1013,1013,0303-1010-1013,3,1,39.178,0,8.662,89.755,1
64,3,0300-0303-1010,0303,0300-0303-1010,3,0.25,1.302,1542.21,0.265,133.306,0.25
64,3,0300-0303-1010,1010,0300-0303-1010,3,1,30.122,0.001,12.908,4.124,1
64,3,0300-0303-1010,0300,0300-0303-1010,3,0.3333333333333333,1.302,29.415,2.54,4.124,0.3333333333333333
65,3,0303-0311-1111,0311,0303-0311-1111,3,0.5,2.566,16.076,23.884,2.914,0.5
65,3,0303-0311-1111,0303,0303-0311-1111,3,0.3333333333333333,2.566,545.913,0.349,201.78,0.3333333333333333
65,3,0303-0311-1111,1111,0303-0311-1111,3,0.25,99.584,0.168,23.886,2.914,0.25
66,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,1,4.038,8.882,15.16,0.533,1
66,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.3333333333333333,190.79,0.317,16.245,50.118,0.3333333333333333
66,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.5,4.038,3525.927,0.384,50.118,0.5
66,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.25,190.791,0.009,640.693,0.533,0.25
67,4,0300-0303-1010-1110,1110,0300-0303-1010-1110,4,0.25,87.802,0.598,46.522,3.676,0.25
67,4,0300-0303-1010-1110,0300,0300-0303-1010-1110,4,1,1.106,160.223,0.641,3.676,1
67,4,0300-0303-1010-1110,1010,0300-0303-1010-1110,4,0.3333333333333333,87.802,0.017,46.522,3.676,0.3333333333333333
67,4,0300-0303-1010-1110,0303,0300-0303-1010-1110,4,0.5,1.106,2883.573,0.009,188.522,0.5
68,5,0300-0302-1010-1012-1112,1112,0300-0302-1010-1012-1112,5,1,110.161,0.326,13.58,34.671,1
68,5,0300-0302-1010-1012-1112,0302,0300-0302-1010-1012-1112,5,0.5,2.458,842.853,0.162,34.671,0.5
68,5,0300-0302-1010-1012-1112,1012,0300-0302-1010-1012-1112,5,0.25,110.161,0.004,13.58,34.671,0.25
68,5,0300-0302-1010-1012-1112,0300,0300-0302-1010-1012-1112,5,1,2.458,28.34,0.162,0.855,1
68,5,0300-0302-1010-1012-1112,1010,0300-0302-1010-1012-1112,5,0.3333333333333333,110.161,0,13.59,0.855,0.3333333333333333
69,2,0313-1013,1013,0313-1013,2,0.3333333333333333,124.405,0.344,83.263,119.41,0.3333333333333333
69,2,0313-1013,0313,0313-1013,2,0.5,2.952,216.916,2.213,119.41,0.5
70,3,0303-1013-1113,0303,0303-1013-1113,3,0.25,5.633,3263.148,0.2,299.998,0.25
70,3,0303-1013-1113,1113,0303-1013-1113,3,0.5,184.114,0.69,2.392,299.998,0.5
70,3,0303-1013-1113,1013,0303-1013-1113,3,1,184.114,0.007,2.392,299.998,1
71,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.3333333333333333,9.659,2.572,6.821,4.445,0.3333333333333333
71,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.25,9.659,3263.148,0.209,299.998,0.25
71,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.5,184.114,0.08,7.16,299.998,0.5
71,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,1,184.114,0.002,234.031,4.445,1
72,3,0303-1010-1013,1013,0303-1010-1013,3,1,61.164,0.037,2.551,30.206,1
72,3,0303-1010-1013,1010,0303-1010-1013,3,0.25,61.164,0,180.953,0.362,0.25
72,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,2.768,2237.545,0.05,30.206,0.3333333333333333
73,3,0010-0303-0310,0303,0010-0303-0310,3,0.5,0.632,2184.018,0.276,84.413,0.5
73,3,0010-0303-0310,0310,0010-0303-0310,3,0.3333333333333333,2.29,1.13,1.71,1.92,0.3333333333333333
73,3,0010-0303-0310,0010,0010-0303-0310,3,0.25,21.966,0.012,132.106,1.92,0.25
74,2,1013-1303,1013,1013-1303,2,0.5,273.015,0.085,10.244,112.107,0.5
74,2,1013-1303,1303,1013-1303,2,1,5.14,58.49,0.136,112.107,1
75,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.25,7.36,1179.472,0.071,101.811,0.25
75,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,1,102.033,0,100.334,1.687,1
75,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.5,102.033,0.02,5.14,101.811,0.5
75,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.3333333333333333,7.36,20.312,1.385,1.687,0.3333333333333333
76,2,0303-1010,0303,0303-1010-1013,2,0.6666666666666666,4.742,729.218,0.046,87.342,0.6666666666666666
76,2,0303-1010,1010,0303-1010-1013,2,0.25,174.654,0,66.027,1.432,0.25
77,2,1303-1310,1303,1010-1303-1310,2,0.5,12.337,245.831,1.153,61.27,0.5
77,2,1303-1310,1310,1010-1303-1310,2,2,12.337,2.036,45.176,1.64,2
78,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.3333333333333333,1.237,94.776,1.11,3.368,0.3333333333333333
78,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.25,1.237,5568.009,0.074,82.582,0.25
78,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,1,123.072,0.001,75.14,3.368,1
78,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.5,123.072,0.036,5.008,82.582,0.5
79,2,1010-1300,1010,1010-1300,2,0.25,34.864,0.003,55.792,0.071,0.25
79,2,1010-1300,1300,1010-1300,2,0.3333333333333333,20.005,2.827,0.76,0.071,0.3333333333333333
80,3,1010-1303-1310,1303,1010-1303-1310,3,0.5,10.502,956.183,0.009,233.567,0.5
80,3,1010-1303-1310,1310,1010-1303-1310,3,1,10.502,243.675,0.817,2.727,1
