parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
1077,3,0303-1010-1013,0303,0303-1010-1013-1113,3,0.16,1.8032300000000001,8.321531,-2.025513,7.513646,0.16
1077,3,0303-1010-1013,1010,0303-1010-1013-1113,3,0.65,7.00057,-14.930129,4.879316,1.045334,0.65
1077,3,0303-1010-1013,1013,0303-1010-1013-1113,3,0.19,7.00057,-9.224963,1.630412,7.513646,0.19
1078,4,1010-1013-1300-1303,1303,1010-1013-1300-1303,4,0.19,3.487114,6.692737,-3.56336,6.675101,0.19
1078,4,1010-1013-1300-1303,1013,1010-1013-1300-1303,4,0.08,7.339098,-4.073383,2.455952,6.675101,0.08
1078,4,1010-1013-1300-1303,1300,1010-1013-1300-1303,4,0.39,3.490756,0.494357,0.865114,0.397309,0.39
1078,4,1010-1013-1300-1303,1010,1010-1013-1300-1303,4,0.34,7.339098,-10.271549,6.884426,0.397313,0.34
1079,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.54,2.528345,-13.952928,4.303895,0.19227,0.54
1079,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.1,-3.399943,10.362996,-7.789715,6.554402,0.1
1079,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.33,-3.399943,3.823888,-1.748319,0.19227,0.33
1079,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.03,2.528345,-2.284287,-1.737509,6.554402,0.03
1080,3,1003-1010-1303,1003,1003-1010-1303,3,0.14,6.063674,-4.263147,-4.027347,6.121823,0.14
1080,3,1003-1010-1303,1303,1003-1010-1303,3,0.1,4.216891,0.722771,-8.952346,6.121823,0.1
1080,3,1003-1010-1303,1010,1003-1010-1303,3,0.76,6.063674,-15.923432,2.473957,2.798598,0.76
1081,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.18,3.744459,-0.075004,3.488073,1.222435,0.18
1081,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.36,3.744459,10.538719,-1.078857,7.547544,0.36
1081,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.23,7.265018,-4.384818,4.628151,7.547544,0.23
1081,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.23,7.265018,-10.836854,9.195101,1.222435,0.23
1082,2,1010-1011,1010,1010-1011-1200-1201,2,0.87,9.119242,-13.482067,6.990867,1.27608,0.87
1082,2,1010-1011,1011,1010-1011-1200-1201,2,0.13,9.119242,-13.477941,6.990866,4.372149,0.13
1083,4,0301-0303-1001-1003,1003,0301-0303-1001-1003,4,0.2,7.161499,-3.271615,-1.710372,7.49746,0.2
1083,4,0301-0303-1001-1003,1001,0301-0303-1001-1003,4,0.44,7.161499,-8.989484,-1.710372,1.822689,0.44
1083,4,0301-0303-1001-1003,0301,0301-0303-1001-1003,4,0.13,0.854381,2.917533,-8.348668,1.822689,0.13
1083,4,0301-0303-1001-1003,0303,0301-0303-1001-1003,4,0.23,0.854381,8.635401,-8.348668,7.49746,0.23
1084,4,1010-1013-1203-1303,1303,1010-1013-1203-1303,4,0.32,6.789487,5.037064,-3.795856,5.728713,0.32
1084,4,1010-1013-1203-1303,1203,1010-1013-1203-1303,4,0.04,8.042311,-1.575424,-3.41295,5.728713,0.04
1084,4,1010-1013-1203-1303,1010,1010-1013-1203-1303,4,0.46,9.152027,-10.54985,8.088023,1.31388,0.46
1084,4,1010-1013-1203-1303,1013,1010-1013-1203-1303,4,0.18,9.152027,-4.280324,2.211508,5.728713,0.18
1085,2,0300-1010,1010,0300-1010,2,0.06,7.506021,-6.330281,5.546943,-1.322618,0.06
1085,2,0300-1010,0300,0300-1010,2,0.94,3.597473,7.273382,-0.858127,-1.322618,0.94
1086,2,0310-1010,0310,1010,2,0.21,2.611833,1.192047,1.498396,-2.367585,0.21
1086,2,0310-1010,1010,1010,2,0.79,8.942446,-9.324128,6.9961970000000004,-2.367585,0.79
1087,3,0300-0303-1010,1010,0300-0303-1010,3,0.14,7.322868,-5.974717,4.833058,1.857606,0.14
1087,3,0300-0303-1010,0303,0300-0303-1010,3,0.5,1.835987,11.383175,-8.083513,8.456105,0.5
1087,3,0300-0303-1010,0300,0300-0303-1010,3,0.36,1.835987,6.932153,-1.720175,1.857604,0.36
1088,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.08,7.075768,-4.349671,-0.928924,6.39187,0.08
1088,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.29,7.075768,-9.865644,4.897296,0.10137,0.29
1088,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.13,0.689642,12.055772,-7.260663,6.39187,0.13
1088,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.5,0.689644,0.856705,-1.434442,0.10137,0.5
1089,2,0303-1013,1013,0303-1013,2,0.26,5.704834,-2.002748,3.776948,7.763587,0.26
1089,2,0303-1013,0303,0303-1013,2,0.74,1.121707,10.244248,-2.273273,7.763587,0.74
1090,3,0303-1010-1013,1013,0303-1010-1013,3,0.3,5.899391,-6.9575379999999996,2.564581,6.421517,0.3
1090,3,0303-1010-1013,1010,0303-1010-1013,3,0.18,5.899391,-12.187313,8.290689,0.037485,0.18
1090,3,0303-1010-1013,0303,0303-1010-1013,3,0.52,-0.47458,9.225518,-2.145073,6.421517,0.52
1091,3,0113-0303-1013,0113,0113-0303-1013,3,0.13,2.079349,-0.671351,2.927416,6.40896,0.13
1091,3,0113-0303-1013,1013,0113-0303-1013,3,0.35,7.81043,-5.201187,2.952181,6.40896,0.35
1091,3,0113-0303-1013,0303,0113-0303-1013,3,0.52,2.079349,9.265323,-3.434197,6.40896,0.52
1092,3,0313-1010-1013,0313,0313-1010-1013,3,0.06,1.508668,2.515285,-0.565063,5.776182,0.06
1092,3,0313-1010-1013,1010,0313-1010-1013,3,0.85,6.750527,-12.539543,4.239996,-0.421868,0.85
1092,3,0313-1010-1013,1013,0313-1010-1013,3,0.09,6.750527,-7.345634,3.46674,5.776182,0.09
1093,3,0300-0303-1010,0303,0300-0303-1010,3,0.9,0.581252,10.904197,-6.91228,6.4465,0.9
1093,3,0300-0303-1010,0300,0300-0303-1010,3,0.07,0.581252,4.345147,-0.790357,0.183778,0.07
1093,3,0300-0303-1010,1010,0300-0303-1010,3,0.03,6.402406,-10.658955,2.218303,0.183778,0.03
1094,4,0303-0310-1010-1013,0310,0113-0303-0310-1010-1013,4,0.32,2.327638,2.552943,-0.199059,0.605312,0.32
1094,4,0303-0310-1010-1013,1010,0113-0303-0310-1010-1013,4,0.22,8.096844,-9.110715,5.079407,0.605312,0.22
1094,4,0303-0310-1010-1013,1013,0113-0303-0310-1010-1013,4,0.2,8.096844,-6.047028,1.346452,5.912154,0.2
1094,4,0303-0310-1010-1013,0303,0113-0303-0310-1010-1013,4,0.26,2.327638,10.991689,-3.932015,5.912154,0.26
1095,2,0310-0313,0313,0310-0313,2,0.34,-2.040883,9.244561,-4.172105,7.366902,0.34
1095,2,0310-0313,0310,0310-0313,2,0.66,-2.040883,5.734041,2.266883,2.132313,0.66
1096,3,0300-0303-1010,0300,0300-0303-1010,3,0.49,2.53342,6.220195,-0.542658,1.517795,0.49
1096,3,0300-0303-1010,1010,0300-0303-1010,3,0.1,6.418669,-7.202962,4.980861,1.517795,0.1
1096,3,0300-0303-1010,0303,0300-0303-1010,3,0.41,2.53342,10.980395,-6.257092,5.243042,0.41
1097,2,0010-0300,0300,0010-0300,2,0.68,-3.389435,3.460061,-1.360945,-1.899496,0.68
1097,2,0010-0300,0010,0010-0300,2,0.32,2.70473,-8.252974,5.237506,-1.899496,0.32
1098,2,0310-1010,0310,0310-1010,2,0.3,1.981862,3.421467,3.381052,-3.041296,0.3
1098,2,0310-1010,1010,0310-1010,2,0.7,6.566532,-9.260837,7.618922,-3.041296,0.7
1099,3,1003-1010-1303,1010,1003-1010-1303,3,0.36,6.427184,-10.042586,6.755861,2.764222,0.36
1099,3,1003-1010-1303,1303,1003-1010-1303,3,0.28,4.205864,2.568303,-3.705687,8.708371,0.28
1099,3,1003-1010-1303,1003,1003-1010-1303,3,0.36,6.427184,-2.831932,0.653261,8.708371,0.36
1100,2,0313-1010,0313,0313-1010-1013,2,0.08,-0.688392,4.726633,0.826315,5.864882,0.08
1100,2,0313-1010,1010,0313-1010-1013,2,0.92,5.541576,-13.339868,8.31525,0.240018,0.92
1101,3,0301-0303-1011,1011,0301-0303-1011-1111,3,0.13,5.821262,-7.967102,6.302936,3.267385,0.13
1101,3,0301-0303-1011,0303,0301-0303-1011-1111,3,0.45,0.276571,10.3432,-5.288932,6.926123,0.45
1101,3,0301-0303-1011,0301,0301-0303-1011-1111,3,0.42,0.276571,9.892033,0.825947,3.267385,0.42
1102,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,-0.765043,7.658169,-3.95864,6.425601,0.25
1102,3,0303-1010-1013,1010,0303-1010-1013,3,0.44,5.149805,-12.228906,6.173561,1.077013,0.44
1102,3,0303-1010-1013,1013,0303-1010-1013,3,0.31,5.149805,-6.82885,0.246992,6.425601,0.31
1103,2,1010-1303,1303,1010-1303,2,0.63,3.063581,10.126658,-5.093156,5.819787,0.63
1103,2,1010-1303,1010,1010-1303,2,0.37,8.771455,-9.958417,7.444575,1.729194,0.37
1104,3,1010-1300-1303,1303,1010-1300-1303,3,0.73,1.138148,6.469288,-4.998162,6.970433,0.73
1104,3,1010-1300-1303,1300,1010-1300-1303,3,0.15,1.138148,2.243952,1.237414,1.505349,0.15
1104,3,1010-1300-1303,1010,1010-1300-1303,3,0.12,7.279282,-9.778458,6.70886,1.505349,0.12
1105,2,0303-1003,1003,0303-1003,2,0.68,7.519814,-3.246993,0.318533,6.169633,0.68
1105,2,0303-1003,0303,0303-1003,2,0.32,1.818745,9.181733,-5.391681,6.169633,0.32
1106,3,1003-1010-1303,1303,1003-1010-1303,3,0.21,4.755252,3.663586,-4.319809,7.040518,0.21
1106,3,1003-1010-1303,1010,1003-1010-1303,3,0.5,8.042848,-11.709359,6.207679,1.717225,0.5
1106,3,1003-1010-1303,1003,1003-1010-1303,3,0.29,8.042848,-0.666103,1.426083,7.040518,0.29
1107,3,0303-1010-1013,1013,0303-1010-1013,3,0.29,7.294995,-4.562266,1.550784,7.18455,0.29
1107,3,0303-1010-1013,1010,0303-1010-1013,3,0.37,7.294995,-10.913604,7.255234,2.676396,0.37
1107,3,0303-1010-1013,0303,0303-1010-1013,3,0.34,1.701481,9.603424,-4.712486,7.18455,0.34
1108,3,0303-1010-1013,0303,0303-1010-1013,3,0.18,2.654542,7.964382,-3.918526,6.550776,0.18
1108,3,0303-1010-1013,1010,0303-1010-1013,3,0.43,7.861272,-15.697946,7.501533,1.767572,0.43
1108,3,0303-1010-1013,1013,0303-1010-1013,3,0.39,7.861272,-9.381501,1.376604,6.550776,0.39
1109,2,1013-1303,1013,1013-1303,2,0.55,8.715493,-7.345601,2.167263,7.202333,0.55
1109,2,1013-1303,1303,1013-1303,2,0.45,3.840488,3.825834,-3.1921,7.202333,0.45
1110,4,1010-1013-1103-1303,1303,1010-1013-1103-1303,4,0.05,4.158406,2.914039,-5.111533,5.272739,0.05
1110,4,1010-1013-1103-1303,1103,1010-1013-1103-1303,4,0.06,8.832252,-3.465837,-5.069987,5.272739,0.06
1110,4,1010-1013-1103-1303,1013,1010-1013-1103-1303,4,0.09,8.832252,-9.270347,1.361101,5.272739,0.09
1110,4,1010-1013-1103-1303,1010,1010-1013-1103-1303,4,0.8,8.832252,-15.34898,7.380955,-1.285747,0.8
1111,1,1010,1010,1010,1,1,7.770915,-11.250999,4.430342,-1.023735,1
1112,4,0301-0302-1011-1012,0302,0111-0112-0301-0302-1011-1012,4,0.19,0.172679,8.155334,-1.092248,5.232515,0.19
1112,4,0301-0302-1011-1012,1012,0111-0112-0301-0302-1011-1012,4,0.19,6.199555,-4.531828,4.842978,5.232515,0.19
1112,4,0301-0302-1011-1012,1011,0111-0112-0301-0302-1011-1012,4,0.18,6.199555,-4.531828,4.843353,3.078031,0.18
1112,4,0301-0302-1011-1012,0301,0111-0112-0301-0302-1011-1012,4,0.44,0.172679,8.155334,-1.091873,3.078031,0.44
1113,3,0303-1010-1013,1010,0303-1010-1013,3,0.75,5.025284,-8.170476,9.48946,0.49378,0.75
1113,3,0303-1010-1013,0303,0303-1010-1013,3,0.2,-1.536781,11.338929,-2.02906,6.376718,0.2
1113,3,0303-1010-1013,1013,0303-1010-1013,3,0.05,5.025284,-2.036514,3.727454,6.376718,0.05
1114,3,0303-1010-1013,0303,0303-1010-1013,3,0.36,-0.239969,10.476255,-4.16865,7.987653,0.36
1114,3,0303-1010-1013,1013,0303-1010-1013,3,0.21,6.093898,-6.687549,1.642054,7.987653,0.21
1114,3,0303-1010-1013,1010,0303-1010-1013,3,0.43,6.093898,-11.996439,7.357124,2.685289,0.43
1115,3,0303-1010-1013,1010,0303-1010-1013,3,0.3,5.282939,-11.271463,6.948929,2.394614,0.3
1115,3,0303-1010-1013,1013,0303-1010-1013,3,0.17,5.282939,-4.979625,0.5951,8.51452,0.17
1115,3,0303-1010-1013,0303,0303-1010-1013,3,0.53,-0.512813,9.190299,-5.154571,8.51452,0.53
1116,4,1011-1013-1211-1303,1211,1011-1013-1211-1303,4,0.44,6.616721,-0.085259,4.457716,1.240954,0.44
1116,4,1011-1013-1211-1303,1013,1011-1013-1211-1303,4,0.1,6.65097,-5.756974,4.336003,4.488752,0.1
1116,4,1011-1013-1211-1303,1303,1011-1013-1211-1303,4,0.09,3.569267,5.926973,-1.396713,4.488752,0.09
1116,4,1011-1013-1211-1303,1011,1011-1013-1211-1303,4,0.37,6.65097,-5.756974,7.920917,1.240954,0.37
1117,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.13,7.216325,-7.076202,4.701646,0.235864,0.13
1117,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.72,1.454236,9.599007,-1.674369,0.235864,0.72
1117,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.01,7.216325,-5.006599,1.266899,6.232991,0.01
1117,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.14,1.454235,11.66861,-5.109116,6.232991,0.14
1118,1,1010,1010,1010,1,1,8.505012,-14.307932,5.676044,-2.776816,1
1119,2,0303-1013,1013,0303-1013,2,0.65,6.81952,-10.496141,6.643772,9.602319,0.65
1119,2,0303-1013,0303,0303-1013,2,0.35,2.44909,8.013043,1.738128,9.602319,0.35
1120,1,1010,1010,1010,1,1,7.881252,-14.839018,6.754944,-2.273503,1
1121,3,0303-1010-1013,0303,0303-1010-1013,3,0.05,2.041953,6.563369,-4.142646,7.213809,0.05
1121,3,0303-1010-1013,1013,0303-1010-1013,3,0.47,7.498492,-10.824038,1.890737,7.213809,0.47
1121,3,0303-1010-1013,1010,0303-1010-1013,3,0.48,7.498492,-17.349606,5.303187,0.773861,0.48
1122,2,0310-1010,0310,0310-1010,2,0.73,1.292924,3.122081,2.892646,-4.802195,0.73
1122,2,0310-1010,1010,0310-1010,2,0.27,6.921062,-3.712224,8.683597,-4.802195,0.27
1123,2,1010-1011,1010,1010-1011,2,0.67,6.096472,-14.154384,6.706975,-1.353824,0.67
1123,2,1010-1011,1011,1010-1011,2,0.33,6.096472,-14.155511,6.702537,4.749271,0.33
1124,2,0310-1010,1010,0310-1010,2,0.55,6.733502,-11.13242,8.153428,-0.098297,0.55
1124,2,0310-1010,0310,0310-1010,2,0.45,0.234708,0.815309,3.948995,-0.098297,0.45
1125,5,0300-0303-1010-1013-1200,1200,0300-0303-1010-1013-1200,5,0.04,4.858393,0.18375,0.509283,0.211658,0.04
1125,5,0300-0303-1010-1013-1200,1013,0300-0303-1010-1013-1200,5,0.21,5.163979,-4.010734,2.039098,6.775313,0.21
1125,5,0300-0303-1010-1013-1200,1010,0300-0303-1010-1013-1200,5,0.17,5.163979,-10.202271,7.023646,0.211658,0.17
1125,5,0300-0303-1010-1013-1200,0300,0300-0303-1010-1013-1200,5,0.12,2.879256,5.528056,0.509283,0.211658,0.12
1125,5,0300-0303-1010-1013-1200,0303,0300-0303-1010-1013-1200,5,0.46,2.879256,11.722354,-4.475265,6.775313,0.46
1126,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.26,7.81499,-14.792889,4.461247,1.360876,0.26
1126,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.35,7.81499,-4.204679,-0.026651,6.686477,0.35
1126,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.08,2.083494,1.851118,-1.066051,1.360876,0.08
1126,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.31,2.083494,8.297354,-5.553948,6.686477,0.31
1127,2,1010-1303,1010,1010-1303,2,0.63,7.252376,-10.025016,6.745505,4.027273,0.63
1127,2,1010-1303,1303,1010-1303,2,0.37,2.175055,7.932765,-4.255185,6.394772,0.37
1128,1,0303,0303,0303-0311-1111,1,1,-0.687524,11.780821,-3.941016,8.374253,1
1129,3,0300-0303-1010,0303,0300-0303-1010,3,0.32,-0.151221,10.969314,-8.857744,5.168813,0.32
1129,3,0300-0303-1010,0300,0300-0303-1010,3,0.66,-0.151221,6.51737,-2.685482,-0.550027,0.66
1129,3,0300-0303-1010,1010,0300-0303-1010,3,0.02,5.588905,-2.503819,3.358303,-0.550027,0.02
1130,4,0010-0013-0300-0303,0303,0010-0013-0300-0303,4,0.28,0.165799,9.330297,-3.992589,6.767945,0.28
1130,4,0010-0013-0300-0303,0010,0010-0013-0300-0303,4,0.46,4.064285,-9.204865,6.857875,1.105432,0.46
1130,4,0010-0013-0300-0303,0013,0010-0013-0300-0303,4,0.1,4.064285,-3.06775,1.812821,6.767945,0.1
1130,4,0010-0013-0300-0303,0300,0010-0013-0300-0303,4,0.16,0.165799,3.192718,1.052428,1.105432,0.16
1131,2,1010-1303,1010,1010-1303,2,0.54,7.647971,-5.842837,5.288121,2.162765,0.54
1131,2,1010-1303,1303,1010-1303,2,0.46,5.233549,2.90666,-3.092311,7.753619,0.46
1132,2,1013-1303,1013,1013-1303,2,0.52,5.499958,-5.928511,3.88154,7.083023,0.52
1132,2,1013-1303,1303,1013-1303,2,0.48,0.586016,6.908434,-2.046554,7.083023,0.48
1133,3,0300-0303-1010,0303,0300-0303-1010,3,0.55,2.597791,9.135607,-5.111961,6.786143,0.55
1133,3,0300-0303-1010,1010,0300-0303-1010,3,0.32,8.754116,-11.505084,6.184484,0.914388,0.32
1133,3,0300-0303-1010,0300,0300-0303-1010,3,0.13,2.597791,2.665993,1.443563,0.914388,0.13
1134,4,0010-0012-0300-0302,0010,0010-0012-0300-0302,4,0.53,1.787668,-12.059069,5.823538,0.806808,0.53
1134,4,0010-0012-0300-0302,0012,0010-0012-0300-0302,4,0.23,1.787668,-12.059066,2.808395,4.815594,0.23
1134,4,0010-0012-0300-0302,0300,0010-0012-0300-0302,4,0.21,-4.575353,0.072406,-0.806634,0.806808,0.21
1134,4,0010-0012-0300-0302,0302,0010-0012-0300-0302,4,0.03,-4.575355,0.072408,-3.821697,4.815594,0.03
1135,5,0113-0300-0303-1010-1013,1010,0113-0300-0303-1010-1013,5,0.6,6.264345,-12.821258,7.355838,1.417373,0.6
1135,5,0113-0300-0303-1010-1013,0300,0113-0300-0303-1010-1013,5,0.12,0.297442,1.838129,0.852889,1.417373,0.12
1135,5,0113-0300-0303-1010-1013,1013,0113-0300-0303-1010-1013,5,0.05,6.264345,-7.56532,3.140514,6.265282,0.05
1135,5,0113-0300-0303-1010-1013,0303,0113-0300-0303-1010-1013,5,0.17,0.297442,7.166012,-3.362406,6.265282,0.17
1135,5,0113-0300-0303-1010-1013,0113,0113-0300-0303-1010-1013,5,0.06,0.297442,-3.173733,3.140515,6.265282,0.06
1136,1,1010,1010,1010,1,1,6.126378,-15.141448,7.539486,1.164501,1
1137,3,0110-0300-0303,0300,0010-0110-0300-0303,3,0.56,-4.299992,4.146353,0.59014,1.34776,0.56
1137,3,0110-0300-0303,0110,0010-0110-0300-0303,3,0.25,2.228412,-1.989106,5.188521,1.34776,0.25
1137,3,0110-0300-0303,0303,0010-0110-0300-0303,3,0.19,-4.299992,8.092637,-3.813929,5.940873,0.19
1138,3,0300-0303-1010,0300,0300-0303-1010,3,0.18,2.429807,6.197497,1.433971,2.494306,0.18
1138,3,0300-0303-1010,1010,0300-0303-1010,3,0.26,6.153007,-6.865503,6.900583,2.494306,0.26
1138,3,0300-0303-1010,0303,0300-0303-1010,3,0.56,2.429807,9.163119,-3.837066,7.878635,0.56
1139,2,0303-1013,1013,0303-1013,2,0.48,6.715152,-7.640417,4.555483,8.874857,0.48
1139,2,0303-1013,0303,0303-1013,2,0.52,1.495741,9.349624,-1.295441,8.874857,0.52
1140,3,0300-0303-1010,1010,0300-0303-1010,3,0.3,5.892853,-6.334839,5.982434,-1.131619,0.3
1140,3,0300-0303-1010,0300,0300-0303-1010,3,0.68,0.278892,6.956477,1.211437,-1.131619,0.68
1140,3,0300-0303-1010,0303,0300-0303-1010,3,0.02,0.278892,11.693479,-3.937026,5.352619,0.02
1141,3,1010-1113-1303,1303,1010-1013-1113-1303,3,0.44,3.242544,4.815567,-1.757063,7.64511,0.44
1141,3,1010-1113-1303,1010,1010-1013-1113-1303,3,0.29,8.974622,-12.616877,4.683864,2.919019,0.29
1141,3,1010-1113-1303,1113,1010-1013-1113-1303,3,0.27,8.974475,-1.449667,3.220811,7.64511,0.27
1142,2,0013-0303,0013,0013-0303,2,0.35,4.036666,-0.870421,0.520123,7.787983,0.35
1142,2,0013-0303,0303,0013-0303,2,0.65,-0.016787,9.635041,-4.720622,7.787983,0.65
1143,3,0300-0303-1010,0300,0300-0303-1010,3,0.44,-0.066144,4.897297,-1.529846,1.451432,0.44
1143,3,0300-0303-1010,1010,0300-0303-1010,3,0.32,6.057126,-13.937076,5.038618,1.451432,0.32
1143,3,0300-0303-1010,0303,0300-0303-1010,3,0.24,-0.066144,10.565634,-7.109888,6.50039,0.24
1144,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.24,0.041301,8.138995,-2.321213,1.574846,0.24
1144,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.32,0.041301,10.825558,-8.549712,6.686937,0.32
1144,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.22,6.620094,-11.028244,2.87063,1.574846,0.22
1144,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.22,6.620094,-1.763628,-3.357869,6.686937,0.22
1145,3,1010-1013-1303,1013,1010-1013-1303,3,0.26,6.948053,-3.623516,1.430679,7.880391,0.26
1145,3,1010-1013-1303,1303,1010-1013-1303,3,0.34,4.62234,7.98066,-1.926235,7.880391,0.34
1145,3,1010-1013-1303,1010,1010-1013-1303,3,0.4,6.948053,-7.121507,6.400589,2.302732,0.4
1146,3,0113-0303-1010,0113,0113-0210-0303-1010,3,0.09,0.245643,-1.706708,0.646214,7.485261,0.09
1146,3,0113-0303-1010,0303,0113-0210-0303-1010,3,0.28,0.245641,11.258093,-4.357653,7.485261,0.28
1146,3,0113-0303-1010,1010,0113-0210-0303-1010,3,0.63,6.873012,-7.747065,5.942548,0.934477,0.63
1147,2,0300-1010,1010,0300-1010,2,0.47,4.713987,-9.923478,5.23581,1.899098,0.47
1147,2,0300-1010,0300,0300-1010,2,0.53,-0.953656,2.605421,0.421226,1.899098,0.53
1148,3,0303-0310-1010,0310,0110-0303-0310-1010,3,0.64,0.242973,1.855385,2.073296,0.37173,0.64
1148,3,0303-0310-1010,1010,0110-0303-0310-1010,3,0.04,6.832014,-6.599465,8.332013,0.37173,0.04
1148,3,0303-0310-1010,0303,0110-0303-0310-1010,3,0.32,0.242974,10.792286,-1.827353,6.993373,0.32
1149,2,0310-1010,1010,0310-1010,2,0.44,6.869501,-9.614397,8.411028,-2.00091,0.44
1149,2,0310-1010,0310,0310-1010,2,0.56,2.684602,0.585492,3.370979,-2.00091,0.56
1150,5,0300-0303-1010-1013-1113,1010,0300-0303-1010-1013-1113,5,0.1,5.596301,-12.587866,5.673021,2.764523,0.1
1150,5,0300-0303-1010-1013-1113,1113,0300-0303-1010-1013-1113,5,0.02,5.485925,-1.08671,3.446976,8.268408,0.02
1150,5,0300-0303-1010-1013-1113,0303,0300-0303-1010-1013-1113,5,0.6,0.177993,10.410074,-2.004793,8.268408,0.6
1150,5,0300-0303-1010-1013-1113,0300,0300-0303-1010-1013-1113,5,0.05,0.177993,4.936208,0.221252,2.764523,0.05
1150,5,0300-0303-1010-1013-1113,1013,0300-0303-1010-1013-1113,5,0.23,5.596301,-7.114,3.446976,8.268408,0.23
1151,2,0303-0311,0311,0303-0311,2,0.39,-0.096769,5.652493,2.320742,2.606297,0.39
1151,2,0303-0311,0303,0303-0311,2,0.61,-0.096769,11.484165,0.166276,7.551518,0.61
1152,1,0010,0010,0010,1,1,3.147809,-5.616385,6.871629,-4.387943,1
1153,1,1010,1010,1010,1,1,6.014804,-16.650126,7.293991,-0.389297,1
1154,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.56,0.549901,10.915847,-6.268958,6.104947,0.56
1154,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.22,0.549901,7.182084,0.298219,0.299708,0.22
1154,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.22,4.740326,-8.890278,6.480826,0.299712,0.22
1155,3,0303-1013-1103,1103,0303-1013-1103,3,0.02,7.813495,-1.786386,0.287851,7.45806,0.02
1155,3,0303-1013-1103,0303,0303-1013-1103,3,0.58,1.981039,9.634978,-3.607241,7.45806,0.58
1155,3,0303-1013-1103,1013,0303-1013-1103,3,0.4,7.813495,-8.379445,1.965895,7.45806,0.4
1156,3,0010-0303-0310,0310,0010-0303-0310,3,0.46,-4.66948,1.375781,-0.603885,-0.939046,0.46
1156,3,0010-0303-0310,0303,0010-0303-0310,3,0.07,-4.66948,9.130034,-6.675738,5.669078,0.07
1156,3,0010-0303-0310,0010,0010-0303-0310,3,0.47,1.713088,-5.038948,4.756041,-0.939043,0.47
1157,2,0300-1010,0300,0300-1010,2,0.49,0.576742,5.923932,-0.063663,1.238053,0.49
1157,2,0300-1010,1010,0300-1010,2,0.51,6.643528,-11.454425,5.552849,1.238053,0.51
1158,3,0301-0303-1011,0303,0301-0303-1011,3,0.8,0.625299,9.188898,-9.679567,7.171253,0.8
1158,3,0301-0303-1011,0301,0301-0303-1011,3,0.16,0.625299,9.188898,-3.831042,3.849612,0.16
1158,3,0301-0303-1011,1011,0301-0303-1011,3,0.04,7.193591,-4.597457,2.793083,3.849612,0.04
1159,3,0300-0303-1010,1010,0300-0303-1010,3,0.28,5.428526,-12.275873,3.92541,1.340355,0.28
1159,3,0300-0303-1010,0303,0300-0303-1010,3,0.43,0.576054,10.540497,-8.56657,7.717945,0.43
1159,3,0300-0303-1010,0300,0300-0303-1010,3,0.29,0.576054,4.889711,-2.248692,1.340355,0.29
1160,2,0303-1013,0303,0303-1013,2,0.53,2.24346,7.960399,-2.693745,6.891667,0.53
1160,2,0303-1013,1013,0303-1013,2,0.47,8.68308,-5.365911,1.666237,6.891667,0.47
1161,1,0310,0310,0310,1,1,-1.987008,3.549995,1.471826,1.973956,1
1162,4,0300-0302-1010-1012,1010,0200-0202-0300-0302-1010-1012,4,0.48,6.016209,-10.511999,3.98999,-0.302741,0.48
1162,4,0300-0302-1010-1012,0302,0200-0202-0300-0302-1010-1012,4,0.06,0.319786,3.954426,-2.534258,3.873042,0.06
1162,4,0300-0302-1010-1012,1012,0200-0202-0300-0302-1010-1012,4,0.05,6.016209,-10.490209,2.864734,3.873042,0.05
